title	author	WD_signature	storage	publisher	year	pages
Przewozy materiałów niebezpiecznych : XIX konferencja naukowo-techniczna, Mierniki, 9-10 czerwca 2005 r.			magazyn	SIiTKRP, 	2005	125
Technologia postaci leku : skrypt do ćwiczeń dla studentów III roku farmacji aptecznej			magazyn	Akademia Medyczna, 	2005	144
Efektywne uczenie się w praktyce lekarza rodzinnego : przewodnik dla rezydentów			magazyn	Zdrowie i Zarządzanie, [	2005	175
Transactions on transport systems telematics : emerging technologies : monograph			magazyn	Wydawnictwo Politechniki Śląskiej, [dr. 	2005	183
Effective learning in family practice - guidebook for trainees			magazyn	Zdrowie i Zarządzanie, 	2005	173
Rozwiązywanie konfliktów : teoria i praktyka		HM1126 .H35165 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	648
Strategie przedsiębiorstw a zarządzanie wiedzą		HD30.2 .S78 2005		Wydawnictwo Wyższej Szkoły Przedsiębiorczości i Zarządzania im. Leona Koźmińskiego, 	2005	277
Zespół Szkół nr 2 w Sokołowie Podlaskim 1955-2005 : szkoła z tradycjami dla przyszłości			magazyn	Wydawnictwo Sióstr Loretanek, 	2005	159
Popyt na pracę na lokalnym rynku pracy w Suwałkach		HD5797.7.S88 P67 2005		Wydawnictwo Wyższej Szkoły Ekonomicznej, 	2005	230
Image analysis, computer graphics, security systems and artificial intelligence applications. Vol. 2			magazyn	University of Finance and Management, 	2005	279
Philosophical aspects of the science		Q175.3 .P44 2005		Wydawnictwo Naukowe UAM, 	2005	209
Globalizacja - integracja - transformacja : główne problemy polityczne globalizacji, integracji europejskiej oraz transformacji politycznej Europy Środkowej i Wschodniej		JN15 .G56 2005		Wydawnictwo Adam Marszałek, cop. 	2005	354
Anglosasi, Francuzi i Polacy - wzajemny wizerunek dawniej i dziś		DK4180 .A56 2005		Wydawnictwo Uniwersytetu w Białymstoku, 	2005	355
Francja		DC16 .I57165 2005	magazyn	Mediaprofit, 	2005	397
Kampania wrześniowa w oświetleniu niemieckim			magazyn	"Wydawnictwo ""Polonia Militaris"", "	2005	108
Jakość kształcenia na kierunku zarządzanie i marketing : problemy, badania, rozwiązania : praca zbiorowa		HD30.42.P7 J35 2005		Centrum Doradztwa i Informacji Difin, 	2005	167
"...Nie ma wolności bez Solidarności : wystawa w XXV rocznicę powstania NSZZ ""Solidarność"", Zakład Narodowy im. Ossolińskich, Wrocław, ul. Szewska 37, 26 sierpnia - 17 grudnia 2005 r."		DK4780.3 .N54 2005	magazyn	Zakład Narodowy im. Ossolińskich - Fundacja, 	2005	144
Szkolna encyklopedia zwierząt		QL49 .N48165 2005		Świat Książki - Bertelsmann Media, cop. 	2005	512
W kręgu specyficznych trudności w uczeniu się czytania i pisania		LC4708.5 .W25 2005		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2005	169
Radość stadionu : (opowiadania olimpijskie)			magazyn	Heliodor, cop. 	2005	189
Studia z dziejów Polski : od końca XVIII do połowy XX wieku : pamięci pani profesor Aliny Barszczewskiej-Krupy		DK4349 .S777 2005	magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	235
Prawo upadłościowe i naprawcze : ze skorowidzem			magazyn	"""Zakamycze"", "	2005	324
Horyzonty antropologii kultury : tom w darze dla profesor Zofii Sokolewicz		GN325 .H67 2005	magazyn	Wydawnictwo DiG, 	2005	396
Jewish daily life in Germany, 1618-1945		DS134.23 .J48 2005		Oxford University Press, 	2005	529
Jan Paweł II - orędownik prawdy : (pomoce dydaktyczno - katechetyczno - homiletyczne) : praca zbiorowa			magazyn	Włocławskie Wydawnictwo Diecezjalne, 	2005	144
Teczka Hitlera : [materiały utajnione przez Stalina]		DD247.H5 B77165 2005		"""Świat Książki"", "	2005	464
Zrób to sam : poradnik majsterkowicza		TH4817.3 .N48165 2005		Świat Książki, 	2005	375
Niezgodności recepturowe, interakcje, homeopatia i homotoksykologia : skrypt do ćwiczeń dla studentów IV roku Farmacji Aptecznej 			magazyn	Akademia Medyczna, 	2005	121
Udział żołnierza polskiego w zakończeniu II wojny światowej : bibliografia selektywna		D765 .U39 2005	magazyn	Centralna Biblioteka Wojskowa, 	2005	685
Australia		DU95 .A87165 2005	magazyn	Mediaprofit, 	2005	391
Katalog XV-wiecznych rycin z kolekcji polskich		NE441 .K37 2005	magazyn	Collegium Columbinum, 	2005	185
Wokół bibliotek i bibliotekarstwa : księga jubileuszowa dedykowana Janowi Wołoszowi		Z817.A1 W72 2005	magazyn	Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2005	187
Strategie rozwoju małych i średnich przedsiębiorstw w otoczeniu metropolii warszawskiej		HD2346.P7 S77 2005		Wydawnictwo Wyższej Szkoły Finansów i Zarządzania, 	2005	308
Supernatural literature of the world : an encyclopedia. Vol. 1, A-F		PN56.S8 S86 2005 t.1		Greenwood Press, 	2005	443
Encyklopedia bioetyki : personalizm chrześcijański, głos Kościoła		QH332 .E53 2005		Polskie Wydawnictwo Encyklopedyczne, 	2005	552
Codzienne życie z chemią		RA1213 .C64 2005		"Fundacja ""Życie w Zdrowiu"", "	2005	117
Słownik angielsko-polski, polsko-angielski + idiomy i gramatyka		PG6640 .S557 2005		"Firma Księgarska Jacek i Krzysztof Olesiejuk ""Inwestycje"", cop. "	2005	637
Publiczny i rynkowy system finansowy gospodarki polskiej i unijnej : problemy wybrane		HG186.P7 P84 2005		Wyższa Szkoła Zarządzania i Finansów, 	2005	208
Jakość w warunkach globalizacji : materiały z konferencji naukowej, Lublin, 5 V 2005		HD62.15 .J35 2005		Zakład Ekonomiki Jakości i Zarządzania Wiedzą. Wydział Ekonomiczny UMCS, 	2005	192
Kodeks karny i inne teksty prawne : teksty jednolite				C. H. Beck, 	2005	312
Studia nad gospodarką : przedsiębiorstwo, samorząd terytorialny, sektory		HC340.3 .S7774 2005		Wydawnictwo Wyższej Szkoły Finansów i Zarządzania, 	2005	178
Warzywa			magazyn	Wydawnictwo RM, 	2005	111
Człowiek a krajobraz			magazyn	Kuratorium Oświaty, 	2005	116
Studium oceny końcowej Programu Aktywizacji Obszarów Wiejskich		HN539.5.C6 S79 2005		Fundacja Programów Pomocy dla Rolnictwa. Jednostka Koordynacji Programu Aktywizacji Obszarów Wiejskich, 	2005	485
Praca socjalna w organizacjach pozarządowych : z problemów działania i kształcenia		HV315.7 .P72 2005		Wydawnictwo Edukacyjne Akapit, 	2005	399
Przez edukację do społeczeństwa informacyjnego : Internet w życiu studenta		LB1044.87 .P79 2005		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2005	208
Walka instytucji państwowych z białoruską działalnością dywersyjną 1920-1925		DK4403.5 .W35 2005	magazyn	Wydawnictwo Prymat, 	2005	182
Dzieje wsi pomorskiej : IV Międzynarodowa Konferencja Naukowa : Włościbórz, gmina Dygowo, powiat kołobrzeski, 13-15 maja 2005 : materiały		DK4600.P675 D966 2005		Uniwersytet Szczeciński, 	2005	403
Człowiek wobec śmierci : aspekty psychologiczno-pastoralne		BT825 .C95 2005		Wydaw. Naukowe Papieskiej Akademii Teologicznej, 	2005	364
Naturalne planowanie rodziny : podręcznik dla nauczycieli naturalnego planowania rodziny : praca zbiorowa		RG136.5 .N39 2005		Polskie Stowarzyszenie Nauczycieli Naturalnego Planowania Rodziny, 	2005	230
Transformacja polskiej gospodarki : ocena kierunków i dynamiki zmian strukturalnych		HC340.3 .T69345 2005		Fundacja Rozwoju Uniwersytetu Gdańskiego, 	2005	516
Wychować charakter		LC283 .W93 2005		Fundacja Servire Veritati Instytut Edukacji Narodowej, cop. 	2005	169
Encyclopedia of racism in the United States. Vol. 1, A-H		E184.A1 E55 2005 t.1		Greenwood Press, 	2005	276
Religia - tożsamość - Europa		BX1490 .R45 2005		Zakład Narodowy im. Ossolińskich. Wydawnictwo, 	2005	230
Klucze do rzeczywistości : szkice i rozmowy o polskim filmie dokumentalnym po roku 1989 : praca zbiorowa		PN1995.9.D6 K58 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	242
Prawo podatkowe		KKP3550 .P7 2005		Difin, cop. 	2005	499
Między religią a kulturą w Europie : chrześcijaństwo, islam, laicyzm : rola Kościoła katolickiego w procesie integracji europejskiej		BR735 .M54 2005		"Wydawnictwo ""Wokół Nas"", "	2005	183
Miłość, hormony i seks		QP251 .H67 2005		Wydawnictwo Continuo, 	2005	108
