title	author	WD_signature	storage	publisher	year	pages
Czarna księga szpiegów	Trahair, Richard C. S. (1935- ). 	UB270 .T73165 2011		Wydawnictwo Sensacje XX Wieku, 	2011	673
Z dziejów polskiej nauki o literaturze. Seria 4, Piętnaście rozpraw	Starnawski, Jerzy (1922-2012). 	PG7008 .S773 2011		Wojewódzka i Miejska Biblioteka Publiczna im. Marszałka Józefa Piłsudskiego, 	2011	247
Stowarzyszenia i fundacje	Suski, Paweł. 	KKP522 .S85 2011		LexisNexis Polska, 	2011	513
Zdzisław Jurkiewicz	Szafkowska, Magdalena. 	N7255.P63 J8737 2011		Muzeum Narodowe, 	2011	205
Niosący latarnie	Sutcliff, Rosemary (1920-1992). 	PR6037.U92 L36165 2011		Wydawnictwo Telbit, cop. 	2011	313
Podróże - moja pasja : kartki z podróży	Trautsolt, Grażyna (1951- ). 		magazyn	[nakł. aut.], cop. 	2011	177
Kalendarze kaliskie : obraz minionego świata	Steczek-Czerniawska, Elżbieta. 	CE61.P6 S74 2011		Kaliskie Towarzystwo Przyjaciół Nauk, 	2011	203
Architektura komputerów i systemy operacyjne	Surtel, Wojciech. 	QA76.77 .S87 2011		Komitet Inżynierii Środowiska PAN, 	2011	220
Prawo własności przemysłowej	Szewc, Andrzej (1945-2017). 	KKP1194 .S97 2011		Wydawnictwo C. H. Beck, 	2011	506
Transport intermodalny : technologia i organizacja	Stokłosa, Józef (maszyny drogowe). 	TA1215 .S76 2011		Innovatio Press Wydawnictwo Naukowe Wyższej Szkoły Ekonomii i Innowacji, 	2011	266
Doradztwo w polityce zagranicznej Polski i Niemiec : inspiracje dla Polski na przykładzie wybranych ośrodków eksperckich	Sus, Monika (1980- ). 	JZ1625 .S87 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	270
Z Kresów w świat	Świerkosz, Jerzy (1934- ). 	CT1232.S955 A38 2011	magazyn	Warszawska Firma Wydawnicza, 	2011	278
Żmijojad	Suvorov, Viktor (1947- ). 	PG3488.U93 Z4165 2011		Dom Wydawniczy Rebis, 	2011	250
Czarny młyn	Szczygielski, Marcin (1972- ). 	PG7219.Z395 C93 2011		Wydawnictwo Piotra Marciszuka Stentor, 	2011	246
Niepewność i niestabilność gospodarcza : gwałtowny wzrost i co dalej?	Szymański, Władysław (1941- ). 	HB615 .S98 2011		Difin, 	2011	279
Bierki	Szczygielski, Marcin (1972- ). 	PG7219.Z395 B54 2011		Oficyna Wydawnicza As, 	2011	364
Współczesne problemy bezpieczeństwa energetycznego Europy : studium ekonomiczno-prawne	Szyjko, Cezary Tomasz. 	HD9502.E82 S98 2011		Instytut Stosunków Międzynarodowych. Wydział Filologiczno-Historyczny. Uniwersytet Humanistyczno-Przyrodniczy Jana Kochanowskiego, 	2011	334
Ostateczne rozliczenie	Stout, Rex (1886-1975). 	PS3537.T733 F56165 2011		Wydawnictwo Dolnośląskie, cop. 	2011	163
Ius municipale : to jest prawo Miejskie Majdeburskie, nowo z łacińskiego i z niemieckiego na polski język z pilnością i wiernie przełożone	Szczerbic, Paweł (1552-1609). 	KKP136 .S93 2011	magazyn	Księgarnia Akademicka, 	2011	346
Król mieczy	Stone, Nick (1966- ). 	PR6119.T66 K56165 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	668
Ptactwo łowne : poradnik myśliwski	Szczepocki, Jan. 	SK316.P6 S93 2011		Bellona, cop. 	2011	209
Matematyka : zbiór zadań : gimnazjum : klasa I	Świst, Małgorzata. 	QA139 .S83 2011		Oficyna Edukacyjna. Krzysztof Pazdro, 	2011	216
Archetyp bramy nieba w ujęciu starożytnym i średniowiecznym = Archetype of a gate of heaven in ancient and medieval approach	Stachurski, Piotr Antoni. 	NA8385 .S73 2011		Wydawnictwo Politechniki Śląskiej, 	2011	175
Mała księga wielkich pytań	Stock, Gregory. 		magazyn	Bellona, cop. 	2011	118
Grupy liczebnikowe we współczesnym języku polskim : zarys opisu zależnościowego	Sykurska-Derwojed, Magdalena. 	PG6246 .S87 2011	magazyn	nakł. Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2011	218
Rozmowy, które pomagają	Trabert, Wanda (19..-2020). 		magazyn	Instytut Psychologii Zdrowia. Polskie Towarzystwo Psychologiczne, cop. 	2011	104
Afryka i jej mieszkańcy w Polskich mediach : raport z monitoringu polskich  mediów = Africa and its people in the polish media : report on the Polish media monitoring	Średziński, Paweł. 	P96.A372 P657 2011	magazyn	"Fundacja ""Afryka Inczej"", cop. "	2011	132
Niemcy w myśli politycznej Władysława Studnickiego	Strządała, Gaweł. 	DK4139.25.S79 S77 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	208
Chrzest w życiu i misji Kościoła (VI) : mistagogia - pogłębione wtajemniczenie : materiały z ósmego Sympozjum Liturgicznego Diecezji Siedleckiej, Siedlce, 23 października 2010 roku	Sympozjum Liturgiczne Diecezji Siedleckiej (8 ; 2010 ; Siedlce). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	142
Dwa światy	Sylwestrzuk, Jadwiga (1939- ). 		magazyn	Grzegorz Sylwestrzuk, 	2011	122
Diabeł i Żydzi : średniowieczna koncepcja Żyda a współczesny antysemityzm	Trachtenberg, Joshua (1904-1959). 	DS145 .T7165 2011		vis-à-vis/Etiuda, 	2011	326
Modelowanie oceny jakości usług transportowych	Świderski, Andrzej (transport). 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	160
Wytwarzanie i właściwości nieferroelektrycznych materiałów perowskitowych o bardzo wysokiej przenikalności elektrycznej	Szwagierczak, Dorota. 		magazyn	Instytut Technologii Elektronowej, 	2011	137
Ku wyższym poziomom	Stępień, Marek Jerzy (1955- ). 		magazyn	Wydawnictwo i Drukarnia Towarzystwo Słowaków w Polsce, 	2011	122
Święty Damian z Molokai - człowiek, który zmienił świat : materiały z sympozjum poświęconego świętemu Damianowi de Veuster SSCC - Apostołowi Trędowatych, Uniwersytet Kardynała Stefana Wyszyńskiego, Warszawa, 28 kwietnia 2010 r.	Sympozjum poświęcone Świętemu Damianowi de Veuster SSCC - Apostołowi Trędowatych (2010 ; Warszawa). 		magazyn	Bonus Liber, Wydawnictwo i Drukarnia Diecezji Rzeszowskiej, 	2011	177
Rozum wobec chrześcijańskiego Objawienia : Kant, Hegel, Kierkegaard	Szwed, Antoni. 	BD215 .S98 2011		Wydawnictwo Marek Derewiecki, 	2011	583
Syntezery DDS : podstawy dla konstruktorów	Stępień, Rafał (elektronika). 		magazyn	Wydawnictwo BTC, cop. 	2011	104
Leksykon tradycji bułgarskiej	Szwat-Gyłybowa, Grażyna (1956- ). 	DR63 .S98 2011		Slawistyczny Ośrodek Wydawniczy, 	2011	376
Ziemia Gubińska 1939-1949...	Traczyk, Zygmunt (1934- ). 	DK4800.G83 T73 2011		Art-Druk przy Regionalnym Centrum Animacji Kultury, 	2011	522
Czeladź w latach II wojny światowej (1939-1945) : źródła i materiały z archiwów kościelnych	Trąba, Mariusz (1971- ). 		magazyn	Drukarnia Archidiecezjalna, 	2011	424
Projekcja rozwoju inicjatyw klastrowych w województwie opolskim	Szewczyk, Mirosława. 	HC340.3.Z7 O66786 2011		Wydawnictwo Instytut Śląski, 	2011	220
"Diagnoza sfery edukacyjnej i gospodarczej województwa mazowieckiego : analiza desk research przygotowana w ramach projektu ""Badanie potrzeb edukacyjnych - monitoring kształcenia ustawicznego w województwie mazowieckim"""	Szuwarzyński, Andrzej. 	HD5797.7.M37 D53 2011		[PBS DGA], 	2011	182
Przebłyski czarnej nocy : wspomnienia 1939-1945 : Kraków, Kościelniki, Proszowice	Trawiński, Bernard (1906- ). 	DS134.66.P76 T73 2011		Gmina i Miasto Proszowice, 	2011	258
Trening pozycyjny w piłce nożnej	Stępiński, Miłosz. 	GV943.9.T7 S74 2011		MWW Mirosław Matoga, 	2011	184
The atlas of sports : who plays what, where, and why	Tomlinson, Alan (1950- ). 		magazyn	University of California Press, cop. 	2011	144
Od Wojewódzkiej Orkiestry Symfonicznej do Filharmonii	Sztejnbis-Zdyb, Joanna. 	ML297.8.K5 S96 2011		Ludowe Towarzystwo Naukowo-Kulturalne, 	2011	427
Dzienniki : zeszyty podróżne. 2	Stachura, Edward (1937-1979). 	PG7178.T2 Z464 2010 t.2		Wydawnictwo Iskry, cop. 	2011	407
Maniusia, Marynia, Maria : saga rodzinna	Stępkowska-Szwed, Maria (1915-2013). 	CS879 .S74 2011		Wydawnictwo BIS, 	2011	439
"Korekcja bocznych skrzywień kręgosłupa : skojarzone postępowanie metodą S-E-T i aparatem""SKOL-AS"""	Stolarz, Andrzej. 	RD771.S3 S76 2011		Wydawnictwo Uczelniane Akademii Wychowania Fizycznego i Sportu, 	2011	114
Biała żyrafa	St. John, Lauren (1966- ). 		magazyn	Wydawnictwo W.A.B., 	2011	190
Kompetencje Unii Europejskiej w dziedzinie harmonizacji prawa karnego materialnego	Szwarc-Kuczer, Monika. 	KJE7975 .S975 2011		Wydawnictwo Naukowe Scholar, 	2011	321
Wędrówki z Gandalfem : sprzedaż	Tracy, Brian (1944- ). 	HF5438.25 .T74165 2011		MT Biznes, 	2011	154
Dzieje miasta Sztumu w latach 1416-1772	Szramowski, Wojciech (1973- ). 	DK4800.S967 S97 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	337
Historia doktryn politycznych i prawnych	Sylwestrzak, Andrzej (1942- ). 	JA83 .S87 2011		LexisNexis Polska, 	2011	464
Język C++ w przykładach	Stabrowski, Marek Maksymilian (1942- ). 	QA76.73.C153 S73 2011		Innovatio Press Wydawnictwo Naukowe Wyższej Szkoły Ekonomii i Innowacji, 	2011	280
12 spojrzeń na muzykę polską wieku apokalipsy i nadziei : studia, szkice, interpretacje	Tomaszewski, Mieczysław (1921-2019). 	ML297.5 .T66 2011		Akademia Muzyczna, 	2011	178
Inne idee awangardy : wspólnota, wolność, autorytet	Sztabiński, Grzegorz (1946- ). 	BH301.A94 S978 2011	magazyn	Wydawnictwo Neriton, 	2011	250
Evidence in European asylum procedures	Staffans, Ida. 	KJE5202 .S73 2011		Juvenes Print Oy, 	2011	311
Pomoc państwa dla przedsiębiorstw energetycznych w prawie Unii Europejskiej	Stoczkiewicz, Marcin. 	KJE6698 .S76 2011		LEX a Wolters Kluwer business, 	2011	435
Kawaleria Królestwa Polskiego : 1815-1830	Trąbski, Maciej (1974- ). 	UA829.P74 T73 2011		Wydawnictwo DiG, 	2011	404
Władca Rzymu	Stack, John (1972- ). 	PR6119.T34 M37165 2011		"Dom Wydawniczy ""Rebis"", "	2011	336
Klisze pamięci numeru 432 : Mariana Kołodzieja zapis gehenny obozowej	Świadek, Sebastian (1982- ). 	NC312.P63 K6537 2011		Klasztor Franciszkanów, 	2011	175
Ayacucho 1824	Spyra, Jarosław. 	F3446 .S69 2011		Bellona, cop. 	2011	315
Regionalne systemy innowacji w Polsce	Świadek, Arkadiusz. 	HC340.3.Z9 T4777 2011		Difin, 	2011	367
Ustanowienie obrazu : metamalarstwo u progu ery nowoczesnej	Stoichita, Victor Ieronim (1949- ). 	ND1288 .S78165 2011	magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2011	385
Człowiek	Swędrowski, Józef Jan (1954-). 	PG7219.W45 C95 2011		Flos Carmeli, 	2011	288
Metody geoinformacyjne w badaniach archeologicznych : VI Sympozjum Archeologii Środowiskowej, Poznań - Ostrów Lednicki, 19-21 maja 2011 roku	Sympozjum Archeologii Środowiskowej (6 ; 2011 ; Poznań / Ostrów Lednicki). 		magazyn	Bogucki Wydawnictwo Naukowe, 	2011	119
Warszawa - Praga 1948-1968 : od nakazanej przyjaźni do kryzysu	Szczepańska-Dudziak, Anna. 	DK4185.C95 S963 2011	magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	548
Odkrywam siebie i świat : ja i moja szkoła : poradnik metodyczny : klasa 3. Cz. 1	Spychalska, Teresa. 		magazyn	Mac Edukacja, cop. 	2011	168
Prawo rzeczowe i rodzinne : kazusy	Stępień, Anna (prawo). 	KKP640 .S74 2011		LexisNexis Polska, 	2011	281
Społeczne konteksty nowych mediów	Szpunar, Magdalena. 	HM851 .S967 2011		Wydawnictwo Adam Marszałek, cop. 	2011	199
Historia parafii Najświętszego Serca Pana Jezusa w Dąbrowie Górniczej - Strzemieszycach (1911-2011)	Trąba, Mariusz (1971- ). 		magazyn	Drukarnia Archidiecezjalna, 	2011	378
Jakub Szela	Traciłowski, Krzysztof R. (1964- ). 	DK4600.G3476 S947 2011	magazyn	Warszawska Firma Wydawnicza, 	2011	247
Europejskie korzenie przemocy nazistowskiej	Traverso, Enzo (1957- ). 	JC481 .T73165 2011		Instytut Wydawniczy Książka i Prasa, 	2011	208
Workbook in English phonetics : (for Polish students of English)	Szpyra-Kozłowska, Jolanta (1956- ). 		magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	170
Sanctus	Toyne, Simon. 	PR6120.O96 S26165 2011		Prószyński i S-ka, 	2011	463
Ta straszna Środa?	Środa, Magdalena (1957- ). 	BJ850.S762 T3 2011		"Wydawnictwo ""Czerwone i Czarne"", "	2011	311
Finanse samorządowe : koncepcje, realizacja, polityki lokalne	Swianiewicz, Paweł (1961- ). 	HJ9109.P6 S885 2011		MUNICIPIUM, 	2011	359
Geopolityka, czyli Pochwała realizmu : szkice teoriopoznawcze	Sykulski, Leszek. 	JC319 .S954 2011		Warszawska Firma Wydawnicza, 	2011	159
Jeżycjada a sprawa polska : o powieściach Małgorzaty Musierowicz	Szargot, Barbara. 	PG7172.U78 Z92 2011		"""Śląsk"" Wydawnictwo Naukowe, "	2011	178
Wybrane zagadnienia pedagogiki społecznej : funkcja środowiskowa i socjalna	Sroczyński, Wojciech (1944- ). 	LC191 .S764 2011		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	267
Ku Nowej Europie : perspektywa związku Unii Europejskiej i Rosji : spojrzenie geopolityczne z Polski	Sykulski, Leszek. 	D2025.5.R9 S95 2011		"""Alfa 24"", "	2011	122
Sztuka geometryczna a postmodernizm	Sztabińska, Paulina. 	N6494.A2 S96 2011	magazyn	Wydawnictwo Neriton, 	2011	243
Sonata h-moll Franciszka Liszta - od opracowania do interpretacji	Stryjniak, Jerzy. 		magazyn	Akademia Muzyczna im. I.J. Paderewskiego, 	2011	147
Ręce mego ojca i usta mojej matki powiedziały mi najwięcej o Bogu : biskupa Piotra Bednarczyka ujęcie katechezy rodzinnej	Stala, Józef (1966- ). 		magazyn	Polihymnia, 	2011	210
Dojrzewanie	Strzelbicka, Barbara. 		magazyn	nakł. Autorki, 	2011	108
Podwójne życie Szaszkiewiczowej	Szaszkiewiczowa, Kika (1917-2014). 	CT1232.S967 A3 2011		Wydawnictwo Literackie, 	2011	328
Studencki savoir-vivre : studium empiryczne	Stanek, Janusz. 	BJ2007.P77 S757 2011		Wydawnictwo Wyższej Szkoły Pedagogicznej TWP, 	2011	226
Wschód i Zachód : spotkania	Staniszkis, Jadwiga (1942- ). 	CB251 .S73 2011	magazyn	Wydawnictwo Literackie, cop. 	2011	281
Moda w Biblii : odzież, obuwie, nakrycia głowy, fryzury oraz kosmetyki i ozdoby	Szczepanowicz, Barbara (1950- ). 	BS680.C65 S95 2011		Wydawnictwo Księży Secanów DEHON, dr. 	2011	143
Wybrane elementy analizy procesów rozwoju lokalnego i regionalnego : studium przypadku - powiat Kędzierzyn-Koźle	Szewczyk, Mirosława. 	HC340.3.Z7 K437 2011		Oficyna Wydawnicza Politechniki Opolskiej, 	2011	131
Ocena jakości danych w badaniach surveyowych	Sztabiński, Franciszek. 	HM538 .S97 2011		Wydawnictwo IFiS PAN, 	2011	292
Modelowanie filtracji przez niskie zapory ziemne	Sroka, Zbigniew (ochrona środowiska). 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	110
Skarb Atlantów	Stelmaszyk, Agnieszka (1976- ). 		magazyn	Wydawnictwo Zielona Sowa, cop. 	2011	235
Nowelizacja prawa rodzinnego : na podstawie ustaw z 6 listopada 2008 r. i 10 czerwca 2010 r. : analiza, wykładnia, komentarz	Stojanowska, Wanda (prawnik). 	KKP534 2011		LexisNexis, 	2011	520
Anatomia randki	Szarota, Piotr (1966- ). 	HQ801 .S93 2011		"Warszawskie Wydawnictwo Literackie ""Muza"", "	2011	202
Wieliczka - kopalnia soli, świątynia wiary i etosu pracy = Salzbergwerk in Wieliczka - Tempel des Glaubens und Arbeitsethos = The salt mine in Wieliczka - a temple of faith and the ethos of work	Świtała, Bogusław (1956- ). 	TN903.P72 W569 2011		Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, 	2011	141
Od Sasa do Lasa	Tazbir, Janusz (1927-2016). 	DK4188.2 .T3823 2011	magazyn	Iskry, 	2011	496
Światełko w tunelu : rozmowy o jąkaniu i nowej mowie z prof. Lilią Arutyunian i uczestnikami kursu nowej mowy	Tomaszewski, Dawid. 	RC424 .T66 2011		Wydawnictwo Poligraf, cop. 	2011	149
Kartki z historii Wilkowa : 1945-2010	Szczepaniak, Mieczysław (1929- ). 		magazyn	Namislavia, 	2011	116
Walory i atrakcje turystyczne województwa podlaskiego. T. 1, Walory przyrodnicze	Szczepanowski, Adam Edward (ekonomia). 	G155.P72 P646 2011 t.1		Wydawnictwo Wyższej Szkoły Finansów i Zarządzania, 	2011	308
Zarządzanie jakością : w dążeniu do doskonałości	Szczepańska, Katarzyna (organizacja i zarządzanie). 	HD36 .S954 2011		Wydawnictwo C.H. Beck, 	2011	431
Tarnów : wędrówka w przeszłość z kartą pocztową = Postcards of Tarnów a walk through time...	Tomaszewski, Marek (1964- ). 	DK4800.T37 T66 2011		S-Can, 	2011	246
Prawo karne materialne i procesowe	Świczewska, Alicja. 	KKP3800 .S937 2011		Wydawnictwo C. H. Beck, 	2011	539
Zagrać Marię	Szczepkowska, Joanna (1953- ). 	PG7178.Z247 Z34 2011		Świat Książki, 	2011	222
Laboratorium przemysłowych sieci komunikacyjnych. Cz. 1	Świszcz, Piotr. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2011	100
Sylwetki dyrektorów Liceum Ogólnokształcącego im. Kazimierza Wielkiego w Łęczycy w latach 1906-1940	Sztompka, Lucyna. 		magazyn	Towarzystwo Naukowe Płockie. Oddział, 	2011	181
Negocjacje w aforyzmach i cytatach	Stalmaszczyk, Maciej. 		magazyn	"Drukarnia Cyfrowa & Wydawnictwo ""Piktor"", "	2011	137
Zakopiańczycy : w poszukiwaniu tożsamości	Szpilka, Kuba (1957- ). 	CT1231.Z35 S96 2011		Wydawnictwa Tatrzańskiego Parku Narodowego, 	2011	261
Prawo karne dla radców prawnych	Targońska, Ewa. 	KKP3800 .T37 2011		Gaskor, 	2011	486
Kierowanie	Stoner, James Arthur Finch (1935- ). 			Polskie Wydawnictwo Ekonomiczne, 	2011	656
Fantomowe ciało króla : peryferyjne zmagania z nowoczesną formą	Sowa, Jan (1976- ). 	DK4155 .S58 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2011	572
Ostańce : kamienice warszawskie i ich mieszkańcy. T. 2	Stopa, Magdalena. 	NA7412.P63 W38 2010 t.2	magazyn	Dom Spotkań z Historią, 	2011	188
Kuchnia żydowska : święta, obyczaje i potrawy świąteczne	Szczepanowicz, Barbara (1950- ). 	TX724 .S95 2011	magazyn	Wydawnictwo PETRUS, cop. 	2011	272
Dziewiąty Legion	Sutcliff, Rosemary (1920-1992). 	PR6037.U92 E24165 2011		Wydawnictwo Telbit, cop. 	2011	282
Reprezentacje opinii publicznej w dyskursie publicznym	Szwed, Robert. 	HM1236 .S98 2011		Wydawnictwo KUL, 	2011	497
Nigdy nie rodzi się byle kto ...	Stahre-Godycka, Malina. 	PG7178.T223 N54 2011		Flos Carmeli Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych, 	2011	339
"Studia nad legendą dynastyczną Arpadów : między pulpitem średniowiecznego skryby a ""warsztatem"" współczesnego badacza"	Spychała, Lesław. 	DB929 .S69 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	114
Prawo nieruchomości	Strzelczyk, Ryszard (radca prawny). 	KKP683 .S765 2011	magazyn	Wydawnictwo C. H. Beck , 	2011	368
Charakterystyka właściwości fizykochemicznych i mineralogicznych wybranych ubocznych produktów spalania węgla	Strzałkowska, Ewa. 		magazyn	Wydaw. Politechniki Śląskiej, 	2011	101
Wiza do Nowego Jorku	Strzelec, Anna. 	PG7219.T774 W49 2011		Wydawnictwo SONAR Literacki, 	2011	168
Lęk w dramacie : osiem esejów	Szkudlarek, Ewa. 	PG7092.A58 S95 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	170
Zmienić myślenie o firmie : zarządzanie kulturą organizacyjną w Polsce	Srokowski, Łukasz. 	HD58.7 .S69 2011		Poltext, 	2011	197
Duchowieństwo katolickie w życiu Radziwiłłów nieświeskich w XVIII wieku	Stojek-Sawicka, Karolina. 	BX1612.B38 S76 2011		Wydawnictwo Adam Marszałek, 	2011	448
Sacrum ziemi mińskiej	Szczepankowski, Rafał. 		magazyn	Muzeum Ziemi Mińskiej, cop. 	2011	456
Battle on the seven seas : German cruiser battles 1914-1918	Staff, Gary. 	D581 .S73 2011		Pen & Sword Maritime, 	2011	232
Polska : kraj odległy, lecz bliski	Studnicki-Gizbert, Konrad W. (1926- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2011	120
Ostatni lampart	St. John, Lauren (1966- ). 		magazyn	Wydawnictwo W.A.B., 	2011	222
Ekonomia kultury : kompendium	Towse, Ruth (1943- ). 	NX634 .T68165 2011		Narodowe Centrum Kultury, 	2011	617
New formations : Czech avant-garde art and modern glass from the Roy and Mary Cullen Collection	Srp, Karel (1958- ). 	N6831 .S76 2011		Museum of Fine Arts, 	2011	319
Postępowanie podatkowe ; Kontrola podatkowa	Staniszewski, Mieczysław. 	KKP3682 .S73 2011		Wydawnictwo C. H. Beck, 	2011	387
Kurs prawa jazdy kategorii B	Tomaszewski, Marek. 	TL152.55.P7 T66 2011	magazyn	Wydawnictwo RM, 	2011	189
Kaidan - japońskie opowieści niesamowite epoki Edo	Tatarczuk, Marcin. 	PL721.S8 T38 2011		Wydawnictwo Trio, 	2011	180
Oko Wielkiej Bogini. Cz. 1, Koło Mocy	Srebro, Barbara. 		magazyn	Skrzydlate Słowa, 	2011	115
De-shamed : feminist strategies of transgression : the case of Lorna Crozier's poetry	Szatanik, Zuzanna. 	PR9199.3.C714 Z9 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	190
Opowieść słonia	St. John, Lauren (1966- ). 		magazyn	Wydawnictwo W.A.B., 	2011	237
Francuska oberża	Stagg, Julia. 	PQ2719.T34 A84165 2011		Świat Książki, 	2011	254
"""Kultura"" - księga otwarta"	Szaruga, Leszek (1946- ). 	PN5355.P6 Z9355827 2011		Wydawnictwo Libron, cop. 	2011	259
Świadczenia na rzecz pracowników : aspekty podatkowe	Strzelec, Dariusz. 	KKP3584 .S77 2011	magazyn	Wolters Kluwer Polska, 	2011	230
Ryż	Staffieri, Claudia Adriana. 	TX809.R5 S73165 2011		Świat Książki, 	2011	167
Projekty poznańskich osiedli z lat 1918-1939 a ich obecny kształt	Świt-Jankowska, Barbara. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2011	148
Jak napisać poprawny biznesplan	Szczepańska-Bernaś, Beata. 		magazyn	Wszechnica Podatkowa, 	2011	107
Ślepcy idą do nieba	Srokowski, Stanisław (1936- ). 	PG7178.R63 S54 2011	magazyn	Wydawnictwo Arcana, 	2011	299
Kapitan Rzymu	Stack, John (1972- ). 	PR6119.T34 C37165 2011		"Dom Wydawniczy ""Rebis"", "	2011	336
Brzmienie i sens w wierszach Edgara Allana Poego	Studniarz, Sławomir. 	PS2642.P63 S88 2011		Wydawnictwo Adam Marszałek, cop. 	2011	376
