title	author	WD_signature	storage	publisher	year	pages
Civic rites : democracy and religion in ancient Athens	Evans, Nancy (1963- ). 	JC75.D36 E83 2010		University of California Press, cop. 	2010	272
Matematyka : powtórka przed maturą : reguły, przykłady, wzory	Gałęska, Ewa. 	QA43 .G35 2010		Wydawnictwo Publikat, 	2010	404
Shadow masters : how governments and their intelligence agencies are working with drug dealers and terrorists for mutual benefit and profit	Estulin, Daniel (1966- ). 	JF1525.I6 E85 2010		TrineDay, cop. 	2010	357
Prawie poślubiona	Feather, Jane (1945- ). 	PS3556.E22 A46165 2010		Wydawnictwo Amber, 	2010	379
Periphyseon. Ks. 2	Eriugena, Johannes Scotus (około 810-około 877). 	B765.J33 D46 2009 t.2		Wydawnictwo Marek Derewiecki, 	2010	317
Purpura i czerń : prawdziwa historia monsiniora Hugh O'Flaherty'ego, bohatera watykańskiego podziemia	Gallagher, J. P. (1917- ). 	D802.I8 G35165 2010		PROMIC - Wydawnictwo Księży Marianów, 	2010	246
Monografia II Liceum Ogólnokształcącego im. Marii Konopnickiej w Opolu	Duda, Jerzy. 		magazyn	EDJ Edytorstwo, 	2010	488
Wenezuela w procesie (r)ewolucyjnych przemian	Fijałkowska, Alicja (stosunki międzynarodowe). 	F2329 .F55 2010		Wydawnictwo Naukowe Scholar, 	2010	220
Analiza strategiczna w procesie zarządzania przedsiębiorstwem	Gajdzik, Bożena. 	HD30.28 .G32 2010		Wydawnictwo Politechniki Śląskiej, 	2010	172
Złoty Kraków	Fabiański, Marcin (1956- ). 	N7255.P62 K745 2010		Wydawnictwo Literackie, cop. 	2010	332
Ex libris : wyznania czytelnika	Fadiman, Anne (1953- ). 	Z1003 .F33165 2010	magazyn	Wydawnictwo Znak, 	2010	183
Czarny kruk : o Janie Skácelu i jego poezji	Firlej, Agata. 	PG5038.S5245 Z63 2010		Instytut Filologii Słowiańskiej. Uniwersytet im. Adama Mickiewicza, 	2010	136
The dragon in the room : China and the future of Latin American industrialization	Gallagher, Kevin (1968- ). 	HF3230.5.Z7 G35 2010		Stanford University Press, 	2010	182
Kredyt hipoteczny : poradnik	Dobosiewicz, Zbigniew (1939-2014). 	HG2040.5.P6 D6 2010		Difin, 	2010	126
Triatlon : biblia treningu	Friel, Joe (1943- ). 	GV1060.73 .F75165 2010		Wydawnictwo Buk Rower, 	2010	373
Wczesne wykładniki rokownicze oraz powikłania terapii a odległe wyniki leczenia u dzieci z ostrą białaczką limfoblastyczną	Derwich, Katarzyna (1969- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2010	108
Życie, etyka, inni : scherza i eseje filozoficzno-etyczne	Filek, Jacek (1945- ). 	BJ1136 .F556 2010		Homini, 	2010	351
Piekło obiecane	Drucaroff, Elsa (1957- ). 	PQ7798.14.R79 I54165 2010		DodoEditor, 	2010	389
Wspomnienia i refleksje psychiatry	Drogowski, Marian (1930- ). 		magazyn	Prymasowskie Wydawnictwo Gaudentinum, 	2010	188
Pjongjang rok 1956	Dziak, Waldemar Jan (1952-2019). 	DS935.754 .D95 2010	magazyn	Collegium Civitas, 	2010	186
Systemy budownictwa wielkopłytowego w Polsce w latach 1970-1985 : przegląd rozwiązań materiałowych, technologicznych i konstrukcyjnych	Dzierżewicz, Zbigniew. 	TH4819.P7 D96 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	240
Człowiek, którego brano za kogoś innego	Egloff, Joël (1970- ). 	PQ2705.G55 H66165 2010		Wydawnictwo Literackie, 	2010	186
British butterflies : a history in books	Dunbar, David. 	Z326 .D86 2010		The British Library, cop. 	2010	176
Radiacyjne i turbulencyjne składniki bilansu cieplnego terenów zurbanizowanych na przykładzie Łodzi	Fortuniak, Krzysztof. 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2010	232
Korowód pokoleń : 1850-1950	Dulęba-Stec, Anna (1928- ). 		magazyn	"Wydawnictwo ""Askon"", "	2010	171
Natura i przyszłość filozofii	Dummett, Michael A. E. (1925-2011). 	B53 .D86165 2010		Wydawnictwo Instytutu Filozofii i Socjologii Polskiej Akademii Nauk , 	2010	183
Mater ecclesiarum : parafia św. Brunona Bonifacego w Łomży (1957-2010)	Dziekoński, Stanisław Krzysztof (1967- ). 		magazyn	Instytut Papieża Jana Pawła II, 	2010	276
Best before	Ferko, Peter. 	ND2812.P6 F47 2010		Fundacja Bęc Zmiana, [	2010	170
Starożytni na tropach Boga : gawędy z pogranicza filozofii i religii	Dunajski, Antoni (1947- ). 		magazyn	Wydawnictwo Bernardinum, 	2010	109
Sektor informacyjny w badaniach ekonomicznych : elementy ekonomiki sektora informacyjnego	Dziuba, Dariusz (1958- ). 	HD9999.I492 D98 2010		Difin, 	2010	207
Rozpatrywanie skarg i wniosków w administracji samorządowej : poradnik ze wzorami dokumentów	Dziadkiewicz, Bogusław (1975- ). 	KKP2730 .D95 2010	magazyn	Municipium, 	2010	239
Patologiczny hazard : poradnik dla osób grających niebezpiecznie, zagrożonych schorzeniem, ich rodzin oraz terapeutów	Derwich-Nowak, Aleksandra. 	RC569.5.G35 D47 2010		Difin, 	2010	172
Zaznacz: załatwione! : jak wykonywać zadania do końca	Duncan, Kevin (1961- ). 	HD69.T54 D86165 2010		Oficyna a Wolters Kluwer business, 	2010	270
Anselm Grün : jego życie	Derwahl, Freddy (1946- ). 	BX4705.G62 D47165 2010		Wydawnictwo Święty Wojciech, 	2010	213
Weimarski model prezydentury	Dunaj, Katarzyna. 	KK4831 .D86 2010		Dom Wydawniczy Elipsa, 	2010	220
Przełom konceptualny i jego wpływ na praktykę i teorię sztuki	Dziamski, Grzegorz (1955- ). 	N6494.C63 D95 2010		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2010	294
An ever cleaner union? : the impact of European environmental measures in Poland and Ukraine	Ehrke, Anna Małgorzata (1980- ). 	GE190.P6 E38 2010		VS Verlag für Sozialwissenschaften, 	2010	248
Dzieje Ukraińców w Polsce w latach 1921-1989	Drozd, Roman. 	DK4121.5.U4 D76 2010		Tyrsa, 	2010	236
Zbrodnia ludobójstwa w międzynarodowym prawie karnym	Dróżdż, Dominika Katarzyna. 	KZ7180 .D76 2010	magazyn	Oficyna Wolters Kluwer business, 	2010	335
Nie dla sławy sięgam po pióro...	Działowski, Mieczysław (1930- ). 		magazyn	Gminna Biblioteka Publiczna, 	2010	121
XII Międzynarodowa Konferencja Naukowo-Techniczna : Forum Energetyków GRE 2010 : Szczyrk, 31 maja-2 czerwca 2010	Forum Energetyków (12 ; 2010 ; Szczyrk). 		magazyn	Politechnika Opolska, 	2010	136
Sądecki Park Etnograficzny - panorama kultur	Droździk, Piotr (1963- ). 	GN36.P72 N67 2010		Muzeum Okręgowe, cop. 	2010	167
Ilu przyjaciół potrzebuje człowiek? : Liczba Dunbara i inne wybryki ewolucji	Dunbar, Robin Ian MacDonald (1947- ). 	GN281.4 .D864165 2010	magazyn	Wydawnictwo Literackie, 	2010	332
Mroczny blask	Feehan, Christine. 	PS3606.E36 D365165 2010		Wydawnictwo Amber, 	2010	334
Wybrane aspekty wsparcia teleinformatycznego dowodzenia	Dela, Piotr. 		magazyn	Piotr Dela, 	2010	130
Zarys współczesnej geometrii różniczkowej	Gancarzewicz, Jacek (1945-2013). 	QA641 .G284 2010		SCRIPT, 	2010	532
Wesoła szkoła : kształcenie zintegrowane : klasa 3 : karty pracy ucznia. Cz. 3	Dobrowolska, Hanna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2010	224
Spotkania z fizyką : podręcznik dla gimnazjum. Cz. 3	Francuz-Ornat, Grażyna. 	QC23.2 .S66 2009 t.3	magazyn	Nowa Era, 	2010	136
Wybrane aspekty ochrony środowiska i zarządzania środowiskowego	Gajdzik, Bożena. 	TD170 .G35 2010		Wydawnictwo Politechniki Śląskiej, 	2010	226
Arcy-nie-ludzkie : przez science fiction do antropologii cyborgów	Gajewska, Grażyna (1970- ). 	PN3433.6 .G35 2010		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2010	316
European Union democracy aid : supporting civil society in post-apartheid South Africa	Fioramonti, Lorenzo. 	HC905.Z9 S94 2010		Routledge, Taylor & Francis Group, 	2010	161
Własna firma : przewodnik po świecie biznesu	Flis, Iwona. 	HD62.5 .F59 2010		Wydawnictwo Szkolne PWN, 	2010	302
Konflikty na Bałkanach w okresie kształtowania się państw narodowych w XIX i na początku XX wieku	Dymarski, Mirosław (1959- ). 	DR43 .D96 2010		Wydawnictwo Uniwersytetu Wrocławskiego, 	2010	331
Projektowanie badania jakościowego	Flick, Uwe (1956- ). 	H62 .F55165 2010		Wydawnictwo Naukowe PWN, 	2010	206
Jestem kobietą : prawdziwe historie, o związkach, nadziejach, marzeniach, odwadze i przyjaźni	Gajdzińska, Monika. 	HQ1227 .G35 2010		Wydawnictwo Dobra Literatura, 	2010	141
Styles, schools and movements : the essential encyclopaedic guide to modern art	Dempsey, Amy (1963- ). 	N6490 .D46 2010		Thames & Hudson, 	2010	312
W ogóle i w szczególe : eseje poufałe	Fadiman, Anne (1953- ). 	PS3606.A263 A8165 2010	magazyn	Wydawnictwo Znak, 	2010	237
Z wierszy zbudowany jest ten świat	Firlej, Tadeusz (1926- ). 	PG7165.I73 Z29 2010		FTF Wydawnictwo Prywatne, 	2010	303
Prawo karne	Flis-Świeczkowska, Marta. 	KKP3800 .F55 2010		Oficyna a Wolters Kluwer business, 	2010	169
Rysunek i malarstwo : najważniejsze techniki : podręcznik	Friend, Trudy (1945- ). 	NC730 .F73165 2010		Wydawnictwo Arkady, cop. 	2010	192
Uśmiech Pol Pota : (o pewnej szwedzkiej podróży przez Kambodżę Czerwonych Khmerów)	Fröberg Idling, Peter (1972- ). 	DS554.8 .F76165 2010		Wydawnictwo Czarne, 	2010	292
Dziewczyny	Flix (1976- ). 		magazyn	Timof comics, 	2010	122
Translating anthroponyms as exemplified by selected works of English children's literature in their Polish versions	Fornalczyk, Anna (1980- ). 	PR137.P6 F67 2010	magazyn	Społeczna Wyższa Szkoła Przedsiębiorczości i Zarządzania, 	2010	269
Voici... Edith Piaf : odsłony z życia Edith Giovanny Gassion	Gajos, Mieczysław. 		magazyn	Księży Młyn Dom Wydawniczy Michał Koliński, 	2010	100
Czas na polski : ćwiczenia stylistyczne : gimnazjum : klasa II	Gałczyńska, Alicja. 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro, 	2010	109
New retro : classic graphics, today's designs	Dermody, Brenda. 	NC998.45.R48 D47 2010		Thames & Hudson, 	2010	240
The Anatomy of dependence	Doi, Takeo (1920-2009). 	BF575.D34 D6513 2010		Kodansha International, 	2010	180
Matematyka wokół nas : gimnazjum 3 : podręcznik	Drążek, Anna. 			Wydawnictwa Szkolne i Pedagogiczne Spółka Akcyjna, 	2010	256
Architektura Warszawy II Rzeczypospolitej : warszawska szkoła architektury na tle przemian kulturowych okresu międzywojennego	Dybczyńska-Bułyszko, Anna (1961- ). 	NA1455.P62 W3733 2010		Oficyna Wydawnicza Politechniki Warszawskiej, 	2010	316
19. dokumentArt : European Film Festival for Documentaries, Szczecin, Poland, Neubrandenburg, Germany, 8.10.2010 - 13.10.2010 = Europejski Festiwal Filmów Dokumentalnych	DokumentArt (19 ; 2010 ; Szczecin / Neubrandenburg). 			Wydawnictwo Forma, 	2010	140
Typespotting : Warszawa	Frankowski, Artur (1965- ). 		magazyn	Bęc Zmiana, 	2010	175
Rzeszów z mojej loży	Dynia, Jerzy. 		magazyn	Wydawnictwo Towarzystwa Przyjaciół Rzeszowa, 	2010	144
Children of the Gulag	Frierson, Cathy A. 	DK268.4 .F75 2010		Yale University Press, 	2010	450
Geografia turystyczna Polski : zagadnienia wybrane : materiał pomocniczy dla kandydatów na pilotów wycieczek	Doktór, Dariusz. 	G155.P7 D64 2010		Riposta, 	2010	139
Złota maska ; Wysokie progi	Dołęga-Mostowicz, Tadeusz (1898-1939). 	PG7158.M6 Z5 2010		Oficyna Wydawnicza Rytm, cop. 	2010	502
Suplementy żywnościowe dla sportowców	Delavier, Frédéric. 	TX361.A8 D45165 2010		Wydawnictwo JK, 	2010	268
Podejście procesowe w modelowaniu informatycznych systemów ewidencji księgowej	Fliegner, Wojciech. 	HF5679 .F594 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	333
Participatory democracy and urban environmental governance: contemporary democratic theory	Doherty, Killian. 	HT166 .D64 2010		VDM Verlag Dr Müller, cop. 	2010	213
Media globalne	Flew, Terry (1964- ). 	P96.I5 F54165 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2010	304
Posłaniec świtu	Drake, Jocelynn. 	PS3604.R353 D37165 2010		Wydawnictwo Amber, 	2010	347
Medycyna energetyczna dla kobiet : techniki przywracania harmonii w meridianach	Eden, Donna. 	RZ421 .E44165 2010		Studio Astropsychologii, 	2010	311
Kod katalizatora : strategie najbardziej dynamicznych firm świata	Evans, David Sparks (1954- ). 	HD9999.M78 E93165 2010	magazyn	Wolters Kluwe Polska, 	2010	209
Formanowiczowie i Furmanowiczowie z Buku : ponad 300 lat udokumentowanej historii rodziny	Formanowicz, Mariusz (1960- ). 		magazyn	wydał autor, 	2010	219
Słownik synonimów i antonimów	Gajewska, Beata. 		magazyn	ParkEdukacja, cop. 	2010	504
Znachor	Dołęga-Mostowicz, Tadeusz (1898-1939). 		magazyn	"Oficyna Wydawnicza ""Rytm"", cop. "	2010	347
Badanie i ocena jakości wyrobów przemysłu skórzanego według wymogów norm  PN-EN ISO	Duda, Ignacy (1933- ). 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	106
Broń strzelecka : od roku 1860 do współczesności	Dougherty, Martin J. 	UD380 .D68165 2010		MAK Verlag, cop. 	2010	223
Wsparcie publiczne dla MSP : podstawy teoretyczne a praktyka gospodarcza	Gancarczyk, Marta. 	HD2341 .G35 2010		Wydawnictwo C. H. Beck, 	2010	278
Jakość, środowisko i bezpieczeństwo pracy w zarządzaniu przedsiębiorstwem	Gajdzik, Bożena. 	HD36 .G296 2011		Wydawnictwo Politechniki Śląskiej, 	2010	285
Jak edukować seksualnie osoby z niepełnosprawnością intelektualną? : poradnik dla specjalistów	Fornalik, Izabela. 		magazyn	Stowarzyszenie Rodzin i Opiekunów Osób z Zespołem Downa Bardziej Kochani, [	2010	120
Mnich w mieście	Delfieux, Pierre-Marie (1934-2013). 		magazyn	Wydawnictwo Księży Marianów MIC, 	2010	444
Literatura polska w interakcjach : szkice porównawcze z literatury i kultury	Delaperrière, Maria (1941- ). 	PG7020.F7 D45 2010	magazyn	Wydawnictwo Neriton, 	2010	357
Powrót do korzeni Nowy	Faron, Bolesław (1937- ). 		magazyn	Wydawnictwo Edukacyjne, 	2010	262
Za fotografię! : w stronę radykalnego programu socjologii wizualnej	Drozdowski, Rafał. 	TR183 .D76 2010	magazyn	Fundacja Nowej Kultury Bęc Zmiana, 	2010	211
Zeszczupleć na życzenie : dzięki odżywianiu zgodnemu z rytmami biologicznymi (chronoodżywaniu)	Delabos, Alain. 	RM222.2 .D46165 2010		Wydawnictwo Kos, 	2010	368
Francis Bacon : the logic of sensation	Deleuze, Gilles (1925-1995). 			Continuum, 	2010	151
Women, communism, and industrialization in postwar Poland	Fidelis, Małgorzata (1971- ). 	HX315.7.A6 F5 2010		Cambridge University Press, 	2010	280
Nowe repetytorium z języka rosyjskiego	Fidyk, Marta. 	PG2129.P6 F528 2010		Wydawnictwo Szkolne PWN, dr. 	2010	310
Bóg istnieje : dlaczego najsłynniejszy ateista zmienił swój światopogląd?	Flew, Antony (1923-2010). 	BL73.F54 A37165 2010	magazyn	Fronda Pl, cop. 	2010	248
Wysypały się jak z worka, są o ludziach, o potworkach, i o dzieciach, i o trawie namiętności i zabawie, o wspomnieniach i o cieniach, o zazdrości i mądrości, uwielbieniu i przyszłości : bajki dla dzieci i dla dorosłych	Galas, Andrzej. 		magazyn	Wydawnictwo hogben, 	2010	134
Indiański Napoleon Gór Skalistych	Fiedler, Arkady (1894-1985). 	E99.N5 F54 2010		Sorus, dr. 	2010	218
Powiat kozienicki : przewodnik subiektywny	Delekta, Danuta. 	DK4600.K695 D45 2010	magazyn	Mazowieckie Centrum Kultury i Sztuki, 	2010	159
Grieving beyond gender : understanding the ways men and women mourn	Doka, Kenneth J. 	BF575.G7 D64 2010		Routledge, cop. 	2010	238
Czołgi : od I wojny światowej do współczesności	Dougherty, Martin J. 	UG446.5 .D69165 2010		MAK Verlag, cop. 	2010	224
Cud oleju kokosowego	Fife, Bruce (1952- ). 	QP144.O44 F44165 2010		Studio Astropsychologii, 	2010	267
Trening gimnazjalny : język angielski : przygotowanie do egzaminu	Deleżyńska, Katarzyna. 		magazyn	Langenscheidt, cop. 	2010	176
Mroczny książę	Feehan, Christine. 	PS3606.E36 D37165 2010		Wydawnictwo Amber, 	2010	358
Audyt marketingowy	Dryl, Wioleta. 	HF5415.16 .D78 2010	magazyn	Wydawnictwa Fachowe CeDeWu, 	2010	222
Materiały malarskie i technika w obrazach olejnych Aleksandra Gierymskiego	Doleżyńska-Sewerniak, Ewa (1977- ). 	ND955.P63 G5334 2010		Wydawnictwo Urbański, 	2010	559
Międzynarodowe instrumenty ochrony praw człowieka	Diallo, Boubacar Sidi. 	K3240 .D53 2010		Wydawnictwo Forum Naukowe - PASSAT Paweł Pietrzyk, 	2010	210
Dobczyce raz jeszcze, ale całkiem inaczej...	Dominik, Katarzyna (1982- ). 		magazyn	[s. n.], 	2010	103
Brzask o zmierzchu : modlitewne refleksje wierszowane	Dziadczyk, Feliks (1931- ). 		magazyn	[s.n.], 	2010	100
Mechanizmy rozdziału mocy w pojazdach : rozprawa habilitacyjna	Dzida, Jan (1950- ). 		magazyn	Wydawnictwo Akademii Techniczno-Humanistycznej, 	2010	217
Śmierć w Jericho	Dexter, Colin (1930-2017). 	PR6054.E96 D4165 2010		Wydawnictwo Psychologiczne, 	2010	275
Wprowadzenie do metod i technik badań społecznych	Dudziak, Bronisława. 		magazyn	Wydawnictwo Akademii Techniczno-Humanistycznej, 	2010	102
Transport : zasady opodatkowania transportu i spedycji	Dyszy, Wiesława. 	KKP3640.T72 D97 2010		Wszechnica Podatkowa, cop. 	2010	136
Financial vipers of Venice : alchemical money, magical physics, and banking in the Middle Ages and Renaissance	Farrell, Joseph P. (1957- ). 	HG3090.V4 F37 2010		Feral House, cop. 	2010	230
Konstytucja Rzeczypospolitej Polskiej ze schematami	Derlatka, Marta. 		magazyn	LexisNexis, 	2010	107
Mężczyzna i kobieta : z perspektywy personalizmu	Di Nicola, Giulia Paola. 	HQ1075 .D5165 2010		Wydaw. KUL, 	2010	245
Sekrety kuchmistrzowskie Stanisława Czernieckiego : przepisy z najstarszej polskiej książki kucharskiej z 1682 roku	Dumanowski, Jarosław (1967- ). 	TX713 .D86 2010	magazyn	Muzeum Pałac w Wilanowie, 	2010	142
Dziecko w świecie przyrody : książka do wychowania proekologicznego	Dymara, Bronisława (1932-2013). 	GF28.P7 D94 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	284
The pilgrim art : cultures of porcelain in world history	Finlay, Robert (1940- ). 	HD9610.8.C62 F56 2010		University of California Press, 	2010	415
Jeśli zostanę	Forman, Gayle. 	PS3606.O7 I3165 2010		Nasza Księgarnia, cop. 	2010	247
Nazwy wodne w dorzeczu Warty od Prosny po ujście do Odry (z wyłączeniem dorzecza Noteci). Cz. 1, Nazwy rzek	Duma, Jerzy (1946- ). 	DK4600.W38 D85 2010 t.1		Wydawnictwo DiG, 	2010	298
Mroczna magia	Feehan, Christine. 		magazyn	Wydawnictwo Amber, 	2010	342
Will an aurochs come back to polish forests?	Dzieduszycki, Alexander Maria. 		magazyn	Poznań University of Life Sciences Publisher, 	2010	159
Historia mówiona i wojna : doświadczenie obozu koncentracyjnego w perspektywie narracji biograficznych	Filipkowski, Piotr (1977- ). 	D805.5.M38 F55 2010	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2010	509
Nowe metody identyfikacji kryminalistycznej i ich wykorzystanie w procesie karnym na przykładzie ekspertyzy osmologicznej	Dzierżanowska, Joanna (1973- ). 	HV8073.5 .D95 2010		Wydawnictwo KUL, 	2010	246
Muthiana orera, onroa vayi? = Dokąd idziesz, piękna kobieto? : przemiany tożsamości kobiecej w powieściach mozambickiej pisarki Pauliny Chiziane	Díaz-Szmidt, Renata. 	PQ9939.C45 Z88 2010	magazyn	Instytut Studiów Iberyjskich i Iberoamerykańskich UW, 	2010	299
Instrumenty polityki zagranicznej USA wobec państw Ameryki Łacińskiej 1945-2000	Derwich, Karol. 	F1418 .D47 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2010	222
Świat wampirów : od Draculi do Edwarda	Dunn-Mascetti, Manuela. 	BF1556 .D86165 2010		Prószyński i S-ka, 	2010	206
Człowiek w perspektywie eschatologicznej w poezji Czesława Miłosza i Tadeusza Różewicza : studium analityczno-interpretacyjne. T. 2	Dzień, Mirosław (1965- ). 	PG7158.M5532 D94 2010 t.2		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2010	252
"Karmelici ""Na Piasku"" w Krakowie"	Droździk, Piotr (1963- ). 	BX2639.K725 D76 2010		Wydawnictwo Goldruk Wojciech Golachowski, 	2010	127
Szkice o języku i wartościach w wybranych utworach Stefana Żeromskiego	Filip, Grażyna. 	PG7158.Z42 F55 2010	magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2010	208
Żydowski Kraków : przewodnik po zabytkach i miejscach pamięci	Duda, Eugeniusz. 		magazyn	vis-à-vis/Etiuda, 	2010	126
Od przywództwa do hegemonii : Stany Zjednoczone wobec bliskowschodniego obszaru niestabilności w latach 1991-2009	Fiedler, Radosław. 	DS63.2.U5 F54 2010		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2010	415
Development of the small and medium enterprises in Poland in comparison with European Union member states	Filip, Paulina. 	HD2346.P7 F55 2010		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2010	189
Tajemnica Edwina Drooda	Dickens, Charles (1812-1870). 	PR4564 .A66 2010		Wydawnictwo Replika, 	2010	395
Święty ksiądz Annibale di Francia	Di Carluccio, Luigi. 		magazyn	Wydawnictwo Archidiecezji Warszawskiej, 	2010	120
Własność lokali : komentarz : wzory pozwów i wniosków sądowych	Dziczek, Roman. 	KKP884.5.A31994 D95 2010		LexisNexis, 	2010	338
Metody analityczne w działalności jednostek podsektora samorządowego	Dylewski, Marek (1965- ). 	HJ9779.P6 D94 2010		Difin, 	2010	189
Budżetowanie w przedsiębiorstwie : aspekty rachunkowe, finansowe i zarządcze	Dylewski, Marek (1965- ). 		magazyn	CeDeWu Wydawnictwa Fachowe, 	2010	222
Atlas owadów uszkadzających drewno. 2	Dominik, Jan (1923-2010). 		magazyn	Multico Oficyna Wydawnicza, cop. 	2010	229
Podatki i składki w działalności przedsiębiorców	Felis, Paweł (1969- ). 	KKP3592 .F45 2010		Difin, cop. 	2010	320
Kardynał Stefan Wyszyński	Dziuba, Andrzej Franciszek (1950- ). 		magazyn	Wydawnictwo WAM, 	2010	125
Podróż na Kresy : od bałtyckich plaż Połągi aż po wierchy Czarnohory	Dylewski, Adam (1972- ). 	DK500.F67 D93 2010		Świat Książki, 	2010	206
Wesoła szkoła i przyjaciele : edukacja wczesnoszkolna : klasa 2 : karty pracy. Cz. 4	Dobrowolska, Hanna. 		magazyn	Wydawnictwo Szkolne i Pedagogiczne, 	2010	108
Orla Perć : przewodnik wysokogórski	Dyląg, Dariusz. 	GV199.44.P62 T337 2010		Oficyna Wydawnicza REWASZ, 	2010	106
Instrukcja samoobsługi człowieka	Dobroń, Grażyna. 	RA776.9 .D63 2010		Wydawnictwo Czarna Owca, 	2010	344
Jungowska psychologia marzeń sennych : psychologia snów od Freuda i Junga po inspiracje współczesne	Dudek, Zenon Waldemar. 	BF175.5.D74 D83 2010		"""Eneteia"" Wydawnictwo Psychologii i Kultury, "	2010	395
Zielony rynek finansowy : ekologiczna ewolucja rynku finansowego	Dziawgo, Leszek (1964- ). 	HG173.6.P65 D965 2010		Polskie Wydawnictwo Ekonomiczne, 	2010	192
Mężczyzna mocny miłością : być księdzem dzisiaj	Dziewiecki, Marek (1954- ). 	BX1912 .D794 2010		Edycja Świętego Pawła, cop. 	2010	164
Selected papers on medieval and renaissance astronomy	Dobrzycki, Jerzy (1927-2004). 		magazyn	Instytut Historii Nauki PAN, 	2010	233
Metropolita Dionizy (Waledyński) 1876-1960	Dudra, Stefan. 	BX709.D56 D83 2010		Warszawska Metropolia Prawosławna, 	2010	247
Grób alienata : pochówki dzieci nieochrzczonych, samobójców i skazańców w późnym średniowieczu i dobie wczesnonowożytnej	Duma, Paweł (1984- ). 	GT3242 .D86 2010		"Wydawnictwo ""Avalon"" T. Janowski, "	2010	145
Postępowania cywilne w sprawach dotyczących nieruchomości	Dziczek, Roman. 	KKP683 .D95 2010		LexisNexis Polska, 	2010	327
Dziecko w świecie tradycji	Dymara, Bronisława (1932-2013). 		magazyn	"Oficyna Wydawnicza ""Impuls"", "	2010	260
Spółdzielnie mieszkaniowe : komentarz : wzory pozwów i wniosków sądowych	Dziczek, Roman. 	KKP674 .D943 2010		LexisNexis, 	2010	591
Słownik terminologii prawniczej norwesko-polski, polsko-norweski	Filipek, Michał Jan. 	K52.N67 F55 2010		C. H. Beck, 	2010	340
Pomiar ilości i jakości gazu	FORGAZ 2010 (2010 ; Kraków). 		magazyn	Instytut Nafty i Gazu, 	2010	196
Droga ślepców	Dryjer, Marek (1976- ). 		magazyn	Wydawnictwo Radwan, 	2010	114
Atlas owadów uszkadzających drewno. 1	Dominik, Jan (1923-2010). 		magazyn	Multico Oficyna Wydawnicza, cop. 	2010	237
The challenge of non-refoulement : Chechen asylum-seekers in Poland	Dudka, Szymon. 	KKP3025 .D83 2010		Spiderwize, cop. 	2010	112
Hypatia z Aleksandrii	Dzielska, Maria (1942-2018). 	B667.H84 D95 2010	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2010	242
Dziecko z chorobą nowotworową w rodzinie : diagnoza, wsparcie	Deręgowska, Justyna. 	RC281.C4 D47 2010		Wydawnictwo Naukowe Wyższej Szkoły Nauk Humanistycznych i Dziennikarstwa, 	2010	247
Wprowadzenie do medycznej etyki troski	Dobrowolska, Beata. 	R724 .D63 2010		Oficyna Wydawnicza Branta, 	2010	188
Grudziądz : barwy miasta	Domowicz, Lesław. 	DK4800.G77 D65 2010		JM Stefko Małgorzata Stefko i Synowie, [	2010	373
Psychologia chłopca według Junga : na początku była nieświadomość	Dudek, Zenon Waldemar. 		magazyn	Eneteia, 	2010	127
Coping with work stress : a review and critique	Dewe, Philip J. 	HF5548.85 .D49 2010		Wiley-Blackwell, 	2010	194
Kolej Wałbrzych - Kłodzko	Dominas, Przemysław. 		magazyn	Księży Młyn - Dom Wydawniczy, 	2010	127
Analiza trendów na rynku pracy i rynku edukacyjnym województwa dolnośląskiego	Dziugieł, Katarzyna. 		magazyn	4P Research Mix, 	2010	106
Media w edukacji	Gajda, Janusz (1933- ). 	P91.3 .G35 2010		Wyższa Szkoła Pedagogiczna ZNP, 	2010	218
Rodzice w akcji : jak przekazywać dzieciom wartości	Gajda, Monika. 		magazyn	Święty Paweł, cop. 	2010	150
The Madame Curie complex : the hidden history of women in science	Des Jardins, Julie. 	Q141 .D47 2010		The Feminist Press, 	2010	312
Lata 1988-1991 w dzienniku historyka	Drozdowski, Marian Marek (1932- ). 	DK4139.25.D76 A35 2010		"Wydawnictwo ""Vipart"", "	2010	302
