title	author	WD_signature	storage	publisher	year	pages
Ojciec i syn : fascynujące wspomnienia 	Kurzymski, Szczepan. 		magazyn	Wydaw. Roxan, 	2004	241
Najsłynniejsze historie miłosne XX wieku	Laurenzi, Laura (1952- ). 		magazyn	Twój Styl, 	2004	303
Vademecum interwencji policyjnych : interwencje od A do Z	Łagoda, Krzysztof. 		magazyn	Wydawnictwo Wyższej Szkoły Policji, 	2004	216
Dowody elektroniczne w procesie karnym	Lach, Arkadiusz (1976- ). 	KKP4704 .L33 2004		"""Dom Organizatora"", "	2004	255
Nowoczesna telewizja, czyli Bliskie spotkania z kulturą masową	Łuszczek, Krzysztof (1971- ). 	PN1992.55 .L87 2004	magazyn	Maternus Media, 	2004	141
XVIII aukcja książek i grafiki z księgozbioru Andrzeja Szczepki, Warszawa, 25 września 2004	"""Lamus"" Antykwariaty Warszawskie. Aukcja Książek i Grafiki (2004, 18 ; Warszawa). "			Lamus, 	2004	198
Wychowawcze posłannictwo Słowa : zarys i wybrane zagadnienia	Łach, Józef (1948- ). 		magazyn	[s.n.], 	2004	327
Jestem dzieckiem Bożym : zeszyt ćwiczeń dla pięciolatka	Kurpiński, Dariusz. 		magazyn	Jedność, 	2004	106
Niematerialna wartość firmy : ukryte źródła przewagi konkurencyjnej	Low, Jonathan. 	HD53 .L68165 2004	magazyn	Oficyna Ekonomiczna, 	2004	211
Notatki z podróży do Grecji	Lanckorońska, Karolina (1898-2002). 	DF727 .L36 2004	magazyn	"Biblioteka ""Więzi"", cop. "	2004	167
Howling with Sakutarô : cries of a cosmic waif	Kurth, Frederick. 	PL808.A35 Z69 2004		ZamaZama Press, 	2004	317
Teoria pola dla elektryków	Łobos, Tadeusz (1938- ). 	QC665.E4 L63 2004		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	224
A teraz miłość	Lowell, Elizabeth (1944- ). 	PS3562.O8847 T47165 2004		Amber, 	2004	198
Potoczne koncepcje świata i natury ludzkiej : ich wpływ na poznanie i zachowanie	Lachowicz-Tabaczek, Kinga (1962- ). 	HM1041 .L33 2004		Gdańskie Wydawnictwo Psychologiczne, 	2004	258
Altruizm a wychowanie	Łobocki, Mieczysław (1929-2012). 	BF637.H4 L63 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	157
Egzamin dojrzałości	Lowry, Lois (1937- ). 	PS3562.O923 F56165 2004	magazyn	Media Rodzina, cop. 	2004	226
Pod wulkanem	Lowry, Malcolm (1909-1957). 	PR6023.O96 U5165 2004		Świat Książki - Bertelsmann Media, 	2004	415
Propozycje doświadczeń fizycznych w nauczaniu przyrody	Kuś, Czesław (1935- ). 	QH55 .K87 2004		Wydawnictwo Naukowe Novum, 	2004	252
Confidence- and security-building measures in the new Europe	Lachowski, Zdzisław (1952- ). 	JZ5625 .L33 2004		Oxford University Press, 	2004	224
XIX aukcja książek i grafiki, Warszawa, 4 grudnia 2004	"""Lamus"" Antykwariaty Warszawskie. Aukcja Książek i Grafiki (2004, 19 ; Warszawa). "			Lamus, 	2004	255
Sprawozdania finansowe w procesie podziału, połączenia i przekształcenia spółek	Lubińska, Hanna. 	HF5686.C7 L83 2004		Stowarzyszenie Księgowych w Polsce - Zarząd Główny. Centralny Ośrodek Szkolenia Zawodowego, 	2004	118
Pomocnicza Lotnicza Służba Kobiet : 1943-2004 = The Polish Section of the WAAF	Laskowski, Piotr (1966- ). 	D810.W7 L34 2004		PLSK, 	2004	199
Czas kobiet	Majewska-Opiełka, Iwona (1954- ). 	HQ1216 .M35 2004		"""Rebis"", "	2004	362
Śpiewak pieśni niedogranych : w kręgu twórczości Wincentego Pola	Łoboz, Małgorzata. 	PG7158.P552 L63 2004		WTN - Wrocławskie Towarzystwo Naukowe, 	2004	286
LaTeX : system opracowywania dokumentów : podręcznik i przewodnik użytkownika	Lamport, Leslie. 	Z253.4.L38 L35165 2004		Wydawnictwa Naukowo-Techniczne, 	2004	336
Calculus and differential equations in exercises	Łobos, Ewa (automatyka). 	QA303.2 .L63 2004		Wydawnictwo Politechniki Śląskiej, 	2004	151
Jak uczyć się efektywnie : metody i motywacja : praktyczny poradnik	Locke, Edwin A. (1938- ). 			"""RK"", "	2004	185
Poznajemy świat wokół nas : historia i społeczeństwo : podręcznik dla klasy szóstej szkoły podstawowej	Landau-Czajka, Anna. 	D21 .L364 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	192
Księgozbiór Liceum Pedagogicznego w Krotoszynie w zbiorach Książnicy Pedagogicznej im. Alfonsa Parczewskiego w Kaliszu : katalog	Książnica Pedagogiczna im. Alfonsa Parczewskiego (Kalisz). 		magazyn	Kaliskie Towarzystwo Przyjaciół Nauk, 	2004	118
"""W szczęściu i trwodze"" : wątki egzystencjalne w twórczości Kazimierza Wierzyńskiego"	Marcinów, Zdzisław (1955- ). 	PG7158.W422 M37 2004		Para, 	2004	130
Dowody, argumenty i perswazja w procesie politycznym	Majone, Giandomenico. 	H97 .M36165 2004	magazyn	"""Scholar"", "	2004	264
"Gry z ""tandetą"" w prozie polskiej po 1989 roku"	Lachman, Magdalena (1972- ). 	PG7099.3 .L33 2004		Universitas, cop. 	2004	448
Testy kompetencyjne : blok humanistyczny. Cz. 2	Krygier, Maria. 		magazyn	Znak, 	2004	109
Madame	Libera, Antoni (1949- ). 			Znak, 	2004	393
Kodeks postępowania administracyjnego, Ustawa - prawo o postepowaniu przed sądami administracyjnymi, Ustawa o postepowaniu egzekucyjnym w administracji : komentarz, orzecznictwo SN i NSA, wzory pism, postanowień i decyzji	Kubisiak, Joanna. 			Ośrodek Doradztwa i Szkolenia TUR, 	2004	390
Nowa Klasyfikacja Zawodów i Specjalności : praktyczny przewodnik : Klasyfikacja Zawodów i Specjalności, Klasyfikacja Zawodów Szkolnictwa Zawodowego, klucze przejścia pomiędzy klasyfikacjami, indeksy alfabetyczne zawodów, nazwy zawodów na rynku pracy	Lelińska, Krystyna. 	HB2698.7.A3 L45 2004		Instytut Pracy i Spraw Socjalnych, 	2004	421
Od Sejmu Czteroletniego do Napoleona	Libera, Zdzisław (1913-1998). 	PG7038.E43 L465 2004	magazyn	Instytut Badań Literackich PAN, 	2004	276
Nikodem, wnuk Nikodema	Lubart-Krzysica, Jacek (1942- ). 	PG7171.U218 N55 2004		Wydaw. i Drukarnia Towarzystwa Słowaków w Polsce, 	2004	199
Reguła Nibelunga : teatr w świetle nowych badań świadomości	Kubikowski, Tomasz (1962- ). 	PN2041.A57 K83 2004		Akademia Teatralna im. Aleksandra Zelwerowicza, 	2004	373
Wodna zieleń	Madieri, Marisa (1938-1996). 	PQ4873.A248 Z47165 2004		Czytelnik, 	2004	136
Czarny nurt : Gombrowicz, świat, literatura	Markowski, Michał Paweł (1962- ). 	PG7158.G6692 M38 2004	magazyn	Wydawnictwo Literackie, 	2004	409
Kółko teatralne w szkole podstawowej i gimnazjum	Kubiczek, Maria. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	103
Dyrektywy Wspólnoty Europejskiej i ich implementacja do prawa krajowego	Kurcz, Bartłomiej. 	KJE971.5 .K87 2004		Linklaters, 	2004	509
Droga do skarbu	Leiber, Fritz (1910-1992). 	PS3523.E4583 S94165 2004		Solaris, 	2004	190
Zamek Książąt Pomorskich w Słupsku	Machura, Zdzisław. 	DK4800.S4 M33 2004		Stowarzyszenie Przyjaciół Muzeum Pomorza Środkowego, 	2004	118
System kierowania wsparciem logistycznym wojsk lądowych w operacjach	Kurasiński, Zdzisław. 		magazyn	AON, 	2004	384
Rochwist i palant : studium etnologiczne dawnych polskich sportów i gier ruchowych na tle tradycji europejskiej	Lipoński, Wojciech (1942- ). 	GV648.P6 L56 2004	magazyn	Akademia Wychowania Fizycznego im. E. Piaseckiego, 	2004	288
Łapa w łapę i inne reportaże	Łopieńska, Barbara N. (1949-2004). 	DK4437 .L66 2004		"""Iskry"", cop. "	2004	246
Konary milczenia	Maciąg, Paweł Wojciech (1979- ). 		magazyn	Norbertinum, 	2004	137
Metoda 18 struktur wyrazowych w pracy z dziećmi z trudnościami w czytaniu i pisaniu	Kujawa, Ewa. 	LC4708 .K85 2004		Wydawnictwa Szkolne i Pedagogiczne, [	2004	277
Perspektywy temporalne młodzieży : wybrane uwarunkowania	Liberska, Hanna. 	HQ799.P6 L53 2004		Wydaw. Nauk. UAM, 	2004	217
O kompozytach uzbrojonych dwiema rodzinami włókien	Marks, Maria (mechanika kompozytów). 		magazyn	Instytut Podstawowych Problemów Techniki PAN, 	2004	160
Podziały socjopolityczne w Norwegii w latach 1973-1997	Kubka, Andrzej. 	JN7615 .K83 2004		Wydaw. Uniwersytetu Gdańskiego, 	2004	254
Miłość na Zachodzie : historia antropologiczna	Kuligowski, Waldemar (1972- ). 	HQ801 .K83 2004		Wydaw. Naukowe UAM, 	2004	410
Ocena morfologiczna i kliniczna autogennych przeszczepów z 1/3 środkowej więzadła rzepki stosowanych w rekonstrukcji więzadła krzyżowego przedniego	Latosiewicz, Robert. 		magazyn	AM, 	2004	111
Rosa na duszy = Rosa na duši	Leikert, Jozef (1955- ). 	PG5440.22.E55 A575 2004		Towarzystwo Słowaków w Polsce, 	2004	203
Wstęp do teorii mnogości i topologii	Kuratowski, Kazimierz (1896-1980). 	QA611 .K87 2004	magazyn	Wydaw. Naukowe PWN, 	2004	348
Nauka administracji	Leoński, Zbigniew (1929-2006). 	JF1358.P6 L46 2004		C. H. Beck, 	2004	165
Kościoły partykularne w Kościele powszechnym	Lubac, Henri de (1896-1991). 	BX1746 .L92165 2004		Wydaw. WAM, 	2004	221
Magiczny łańcuch	Machnicki, Mieczysław (1943- ). 		magazyn	Adam Marszałek, cop. 	2004	106
Ekonomiczne zagrożenia bezpieczeństwa państw : metody i środki przeciwdziałania	Księżopolski, Krzysztof M. 	HF1359 .K84 2004		Kolor Plus, 	2004	169
Dźwięki i fale	Makarewicz, Rufin (1947- ). 	QC225.15 .M35 2004		Wydawnictwo Naukowe UAM, 	2004	268
Moje życie	Małysz, Adam (1977- ). 	GV854.2.M35 A35 2004		Wydawnictwo M, 	2004	174
Czy wierzyć platynowym blondynkom? : rzecz o restauracjach i nie tylko	Makłowicz, Robert (1963- ). 	TX907.5.P6 M35 2004		Znak, 	2004	226
Pozycjonowanie przedsiębiorstw na rynkach międzynarodowych	Maciąg, Agnieszka (zarządzanie). 		magazyn	Wydawnictwo Naukowe Wydziału Zarządzania UW, 	2004	109
Język negocjacji handlowych	Mamet, Piotr (1956- ). 	HD58.6 .M35 2004		Śląsk, 	2004	197
Testy dla gimnazjalistów : blok humanistyczny	Malinowska, Julia. 		magazyn	Eremis, 	2004	159
Library of Congress Classification : P-PZ tables. Language and literature tables	Library of Congress. Cataloging Policy and Support Office. 			Library of Congress, Cataloging Distribution Service, cop. 	2004	146
Zarys kultury materialnej górali śląskich ; Materiały do kultury społecznej górali śląskich	Malicki, Longin (1908-1986). 	GR196.B47 M35 2004	magazyn	Muzeum Śląskie, 	2004	175
Zamki i obiekty warowne ziemi krakowskiej	Malinowska-Sypek, Agnieszka. 	NA7763 .Z36 2003 t.3		"""Almapress"", ["	2004	144
Sztuka rozwiązywania konfliktów : jak porozumieć się w każdej sytuacji	Lieberman, David J. 	BF637.I48 L54165 2004		Gdańskie Wydawnictwo Psychologiczne, 	2004	180
Dialog nowoczesności z tradycją : malarstwo polskie dwudziestolecia międzywojennego	Luba, Iwona. 	ND955.P6 L83 2004	magazyn	Instytut Historii Sztuki UW, 	2004	287
Zamki i obiekty warowne od Malborka do Torunia	Malinowska-Sypek, Agnieszka. 	NA7763 .Z36 2003 t.4		"""Almapress"", ["	2004	144
The politics of equity finance in emerging markets	Lavelle, Kathryn C. (1964- ). 	HG5993 .L38 2004		Oxford University Press, 	2004	273
Muslim women sing : hausa popular song	Mack, Beverly Blow. 	ML3503.N6 M32 2004	magazyn	Indiana University Press, cop. 	2004	302
Metodyka budowy uniwersalnej klasyfikacji zawodów i specjalności	Makarczyk, Tomasz W. 		magazyn	GUS ZBSE, 	2004	129
Dziewczyna spotyka małpę	Manby, Chris. 	PS3563.A43485 G57165 2004		Amber, 	2004	246
Rosja i Polska : konfrontacja i grawitacja : historia, kultura, literatura, polityka	Lipatov, Aleksandr Vladimirovič (1937- ). 	DK67.5.P7 L56 2004		Wydawnictwo Adam Marszałek, cop. 	2004	419
System terapeutyczny dla więźniów uzależnionych od alkoholu	Linowski, Krzysztof. 	HV5275 .L56 2004		Stowarzyszenie na Rzecz Rozwoju Wyższej Szkoły Biznesu i Przedsiębiorczości, 	2004	199
100 lat szkolnictwa muzycznego w Częstochowie 1904-2004	Malko, Wanda. 	MT3.P64 M35 2004	magazyn	"Ośrodek Promocji Kultury "" Gaude Mater"", "	2004	333
Słyszalny krajobraz : szkice o powiązaniach muzyki i literatury - od Abelarda do Rilkego	Lipka, Krzysztof (1949- ). 	ML79 .L57 2004		Wydaw. Nowy Świat, 	2004	352
Nie tylko Fakty	Lis, Tomasz (1966- ). 	PN5355.P6 Z753 2004	magazyn	Rosner i Wspólnicy, 	2004	284
Weekend z Ostermanem	Ludlum, Robert (1927-2001). 	PS3562.U26 O88165 2004		Amber, 	2004	222
Geografia od A do Z : repetytorium : matura, egzaminy na wyższe studia	Libner, Paweł. 	G128 .L53 2004		Wydawnictwo Kram, 	2004	540
Są takie chwile...	Lipińska, Jadwiga (pedagog). 		magazyn	Polonijne Centrum Nauczycielskie, 	2004	103
Błogosławieństwo Becketta i inne wyznania literackie	Libera, Antoni (1949- ). 	PG7171.I17 Z463 2004	magazyn	Sic!, cop. 	2004	225
Dziedzictwo Orła Białego	Kulski, Julian (1929- ). 	CT1232.K83 A3165 2004		Świat Książki, 	2004	583
Diabelne szczęście czy palec Boży? : wspomnienia	Likiernik, Stanisław (1923-2018). 	D811 .L475 2004		Norbertinum, 	2004	202
Obiekty inżynierii lądowej i wodnej : procesy urbanizacyjne : podręcznik : liceum o profilu kształtowanie środowiska	Maj, Tadeusz (budownictwo). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	141
Kalendarium uniwersyteckie 1999-2004	Łukaszewicz, Bohdan (1945-2017). 		magazyn	Biuro Informacji i Promocji Uniwersytetu Warmińsko-Mazurskiego, 	2004	197
The power of inverse systems in linear and nonlinear modeling and control	Latawiec, Krzysztof J. 		magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2004	164
Zobaczyć Lankmar i umrzeć	Leiber, Fritz (1910-1992). 			Solaris, 	2004	419
Człowiek z Marsa	Lem, Stanisław (1921-2006). 	PG7158.L39 C95 2004		Wydaw. Literackie, 	2004	124
Słownik postaci literackich : literatura powszechna	Makowiecki, Andrzej Zdzisław (1939-2019). 	PN56.4 .M36 2004		Świat Książki, 	2004	592
Ubezpieczenie społeczne pracowników migrujących oraz osób prowadzących działalność gospodarczą	Major, Tomasz. 	KKP1481 .M35 2004		C. H. Beck, 	2004	292
Pojechać do Satya Sai Baby - podróż do Samego Siebie. T. 2, Obecność (na scenie Teatru Ducha) 	Lorenc, Andrzej. 	BL1175.S385 L67 2000 t.2		"Stowarzyszenie ""Tu i Teraz"", "	2004	368
Wprowadzenie do użytkowania systemów Unix i Linux	Lal, Kazimierz. 	QA76.774.U64 L35 2004		OW PR, 	2004	300
Samodzielność finansowa polskich gmin	Markowska-Bzducha, Ewa. 	HJ9514.7 .A193 2004	magazyn	Politechnika Radomska - Wydaw., cop. 	2004	210
Niepokojąca reszta : szkice krytyczne	Lalak, Mirosław (1955-1999). 	PG7051 .L227 2004		Wydaw. 13 Muz, 	2004	254
Formy i osady czwartorzędowe w świetle badań georadarowych	Lamparski, Piotr (1962- ). 	QE696 .L35 2004		PAN. IGiPZ, 	2004	115
Niepokalane Poczęcie Najświętszej Maryi Panny według ojca Stanisława Papczyńskiego (1631-1701)	Kwiatkowski, Dariusz (1963- ). 	BT620 .K95 2004		Wydawnictwo Księży Marianów, cop. 	2004	159
Nuclear magnetic resonance spectroscopy : an introduction to principles, applications, and experimental methods	Lambert, Joseph B. 	QD96.N8 L35 2004		Pearson Education, cop. 	2004	341
Akta Danzigera	Landay, William. 	PS3612.A5477 M5165 2004		Amber, 	2004	293
Konkurencja i kooperacja : teoria gier w ekonomii i naukach społecznych	Malawski, Marcin. 	HB144 .M35 2004		Wydawnictwo Naukowe PWN, 	2004	204
Bukiet biało-czerwony : wiersze wybrane	Kwiatkowski, Wacław (1924- ). 		magazyn	Biuro Tłumaczeń, 	2004	105
Sekretna miłość	Laurens, Stephanie (1953- ). 	PR9619.3.L376 S43165 2004		"""Bis"", "	2004	461
Żydowskie druki ulotne w II Rzeczypospolitej w zbiorach Biblioteki Narodowej. T. 1	Łętocha, Barbara. 	DS134.52 .L48 2004 t.1		Biblioteka Narodowa, 	2004	153
Efektywność zrównoważonego i trwałego rozwoju w wymiarze lokalnym i regionalnym	Malik, Krzysztof. 	HD75.6 .M35 2004		Wydaw. Instytut Śląski Sp. z.o.o., 	2004	237
Kodeks drogowy : przewodnik dla kandydatów na kierowców	Kurczyński, Antoni (1935- ). 	KKP3442.A31997 K87 2004		Agencja Handlowa J.W., 	2004	244
Analiza ekonomiczno-finansowa spółki	Leszczyński, Zdzisław (organizacja i zarządzanie). 	HG4026 .L462 2004		Polskie Wydaw. Ekonomiczne, 	2004	415
Jachty żaglowe i motorowe : amatorska budowa, technologie, wybór konstrukcji	Małolepszy, Bogdan. 	VM331 .M35 2004		s.n., 	2004	621
Dziecko w rodzinie patologicznej : rady dla rodziców i nauczycieli	Leszczyński, Zdzisław (1956- ). 		magazyn	AP IP, 	2004	102
Europejskie prawo umów konsumenckich	Łętowska, Ewa (1940- ). 	KJE6577 .L48 2004	magazyn	C. H. Beck, 	2004	413
Okruchy wspomnień : lata wojny i pracy przymusowej	Kupisiewicz, Czesław (1924-2015). 	D805.G3 K87 2004		IBE - Instytut Badań Edukacyjnych ; Ryki: Wyższa Szkoła Umiejętności Pedagogicznych i Zarządzania, 	2004	141
Godzina Tygrysa	Léger, Jack-Alain (1947-2013). 	PQ2672.E393 H4165 2004		Książnica, 	2004	500
Plusquamperfectum czyli Życie Jasia M.	Leszkowicz, Stanisław (1928- ). 		magazyn	Oficyna Wydawnicza ŁośGraf, cop. 	2004	250
Słownik polsko-ukraiński, ukraińsko-polski = Slovnik pol's'ko-ukraïns'kij, ukraïns'ko-pol's'kij	Landowska, Anna. 	PG3893.P6 L36 2004		"Unìversitets'ke vidavnictvo ""Pul'sari"", "	2004	449
Wynagrodzenie za pracę oraz inne świadczenia związane z pracą	Małysz, Franciszek (prawo). 	KKP1330 .M35 2004		Biblioteczka Pracownicza, 	2004	342
Kodeks drogowy w pytaniach i odpowiedziach	Kurczyński, Antoni (1935- ). 	KKP3442 .K87 2004		"""Kram"", cop. "	2004	289
Nieznośne dzieci i zdesperowani rodzice	Laniado, Nessia. 	HQ773 .L36165 2004		Wydaw. Lekarskie PZWL, cop. 	2004	149
Suwerenność państwa : rekonstrukcja i znaczenie idei w prawie międzynarodowym	Kwiecień, Roman. 	KZ4041 .K85 2004		"""Zakamycze"", "	2004	204
Narzeczona diabła	Laurens, Stephanie (1953- ). 	PR9619.3.L376 D48165 2004		bis, 	2004	524
Reklama handlowa w prasie Królestwa Polskiego w drugiej połowie XIX i na początku XX wieku	Macierzyński, Wiesław Łukasz (1950- ). 	HF6105.P6 M334 2004		Instytut Technologii Eksploatacji, cop. 	2004	216
Geografia : podręcznik dla liceum ogólnokształcącego, liceum profilowanego i technikum : praca zbiorowa. Cz. 1	Makowska, Dorota. 	G128 .M35 2004 t.1		Wydawnictwa Szkolne i Pedagogiczne, 	2004	171
Twoja matura - historia : testy dla maturzystów i kandydatów na wyższe uczelnie	Łynka, Aleksander. 		magazyn	Piątek Trzynastego Wydaw., 	2004	177
Chwilomyśli : (2002-2004)	Kurcewicz, Mateusz (1981- ). 	PG7211.U73 C48 2004		Viva Litera, 	2004	145
"""De profundis"" w niemieckiej chorałowej tradycji muzycznej"	Lorenc, Jarosław. 	ML3265 .L67 2004		Akademia Muzyczna im. I. J. Paderewskiego, 	2004	209
International humanitarian law of armed conflicts as an integrated part of the contemporary international law	Łukaszuk, Leonard (1930-2017). 		magazyn	[s.n.], 	2004	117
Twoja matura - biologia : testy dla maturzystów i kandydatów na wyższe uczelnie	Mamiński, Maciej. 		magazyn	Piątek Trzynastego Wydaw., 	2004	210
Sex Wars	Lem, Stanisław (1921-2006). 	T14 .L4359 2004		Wydaw. Literackie, 	2004	455
Implementing codes of conduct : how businesses manage social performance in global supply chains	Mamic, Ivanka (zarządzanie). 	HD62.4 .M36 2004		Greenleaf Publishing, 	2004	429
Odkrywanie codzienności : (eseje i czytanki z filozofii kultury)	Kurowicki, Jan (1943-2017). 	PN49 .K869 2004		Dom Wydawniczy Elipsa, 	2004	201
Strukturalistyczna wyobraźnia metateoretyczna : o procesach paradygmatyzacji w polskiej nauce o literaturze po 1958 roku	Lewiński, Dominik. 	PN99.P6 L49 2004		TAiWPN Universitas, cop. 	2004	300
Jaświły : dzieje obszaru gminy do końca XVIII wieku	Maroszek, Józef (1950- ). 	DK4600.J37 M37 2004		Prymat, 	2004	188
Podręcznik kierowcy kategorii B	Kurczyński, Antoni (1935- ). 	TL152.55.P7 K87 2004		Agencja Handlowa J.W., 	2004	258
Klimat : wybrane zagadnienia	Lorenc, Halina (klimatologia). 	QC861.3 .L67 2004		IMiGW, 	2004	104
Odpowiedzialność polityków : sposoby rozumienia i uzasadniania	Łukomski, Piotr. 	JA79 .L85 2004		Kolor Plus, 	2004	170
Przemiany więzi społecznych : zarys teorii zmiany społecznej	Marody, Mirosława (1947- ). 	HM831 .M36 2004		"""Scholar"", "	2004	378
Digital dilemmas and solutions	Limb, Peter. 	Z674.75.I58 L56 2004		Chandos Publishing, 	2004	193
Makroekonomiczne dylematy sfery finansów i pieniądza w procesie transformacji : (jak widzą to ekonomiści)	Łukawer, Edward (1920-2007). 	HG186.P7 L85 2004		Polskie Towarzystwo Ekonomiczne, 	2004	175
Archeologia i dyskurs : rozważania metaarcheologiczne	Mamzer, Henryk (1948- ). 	CC72 .M36 2004	magazyn	Instytut Archeologii i Etnologii Polskiej Akademii Nauk, 	2004	279
Przygotowanie do działalności usługowej : marketing usług : podręcznik : liceum o profilu usługowo-gospodarczym	Kuczewska, Lidia. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	127
The noise of infinite longing : a memoir of a family and an island	López Torregrosa, Luisita. 		magazyn	HarperCollins Publishers, 	2004	286
Strefa sprawiedliwości	Lukin, Evgenij Ûr'evič (1950- ). 	PG3483.U564 Z35165 2004		Solaris, 	2004	261
Zapiski z Piaszczystej Krainy = A sand county almanac	Leopold, Aldo (1886-1948). 	QH81 .L56165 2004		"Stowarzyszenie ""Pracownia na rzecz Wszystkich Istot"", "	2004	277
Męka twórcza : z życia psychosomatycznego intelektualistów	Łopieńska, Barbara N. (1949-2004). 	CT1230 .L67 2004	magazyn	Wydawnictwo W.A.B., 	2004	282
Moja droga do Gdańska	Kuropatwiński, Stanisław (1917-2000). 		magazyn	Fundacja Promocji Przemysłu Okrętowego i Gospodarki Morskiej, 	2004	240
Świątynia  konsumpcji : geneza i społeczne znaczenie centrum handlowego	Makowski, Grzegorz. 	HF5430.6.P6 M35 2004		"""Trio"", "	2004	171
Powołanie i służba	Makulski, Eugeniusz (1928- ). 		magazyn	Wydawnictwo ZET, 	2004	159
Ilustrowane dzieje Polski : od Popiela do współczesności	Małyszko, Piotr. 	DK4147 .M35 2004		Park, 	2004	192
Przydatność krioterapii w kompleksowym postępowaniu usprawniającym chorych na dyskopatię lędźwiową : rozprawa habilitacyjna	Księżopolska-Orłowska, Krystyna. 		magazyn	Studio AWP, 	2004	156
Encyklopedia kompozycji ogrodowych : jak rośliny tworzą harmonię kolorów i kształtów	Lord, Tony (1949- ). 	SB473 .L67165 2004		Galaktyka, cop. 	2004	416
Geografia fizyczna świata	Makowski, Jerzy (1946- ). 	GB54.5 .M35 2004		Wydaw. Naukowe PWN, 	2004	347
Komentarz do kodeksu postępowania w sprawach o wykroczenia	Lewiński, Janusz. 	KKP3004.A32001 L48 2004	magazyn	Wydaw. Prawnicze LexisNexis, 	2004	382
Polacy '80 : wizje rzeczywistości dnia (nie)codziennego	Marody, Mirosława (1947- ). 	HN537.5 .M38 2004	magazyn	Wydział Filozofii i Socjologii Uniwersytetu Warszawskiego, 	2004	435
Wprowadzenie do teorii zbiorów klas wysokości dźwięku Allena Forte'a : idee oryginalne, rozszerzenia, modyfikacje	Lindstedt, Iwona. 	ML3807 .L56 2004	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2004	325
Podstawy modelowania rozprzestrzeniania się zanieczyszczeń w powietrzu atmosferycznym	Markiewicz, Maria Teresa. 	TD883 .M37 2004		Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	359
Kształtowanie technologicznej i eksploatacyjnej warstwy wierzchniej części maszyn	Legutko, Stanisław (1950- ). 		magazyn	Ośrodek Wydawnictw Naukowych, Polska Akademia Nauk. Oddział, 	2004	148
Historia parafii Staniszcze Wielkie	Laskawiec, Henryk. 		magazyn	Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2004	157
Wyniki badań nad zakażeniem Helicobacter pylori : (materiały wdrożeniowe)	Łaszewicz, Wiktor. 		magazyn	Trans Humana, 	2004	118
Arabskie opisanie Słowian : źródła do dziejów średniowiecznej kultury	Lewicka-Rajewska, Urszula (1958- ). 	DJK27 .L467 2004	magazyn	Polskie Towarzystwo Ludoznawcze, 	2004	263
Język mieszkańców Kalet w powiecie tarnogórskim	Lisiecki, Krzysztof. 	PG6790 .L57 2004		Wydaw. Akademii  im. Jana Długosza, 	2004	182
Nie samym chlebem	Lynch, Sarah-Kate. 	PR9639.4.L96 B9165 2004		Prószyński i S-ka, [	2004	350
Sekrety kuchni : praktyczny poradnik kulinarny	MacMillan, Norma. 		magazyn	Wydaw. G + J Gruner + Jahr Polska, cop. 	2004	256
Dyskurs parlamentarny w ujęciu komunikacyjnym	Laskowska, Elżbieta. 	PG6830.P6 L37 2004		Wydaw. Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2004	220
Kesselring	Macksey, Kenneth (1923-2005). 	DD247.K5 M33165 2004		Bellona, 	2004	205
Bloodletting : a memoir of secrets, self-harm and survival	Leatham, Victoria. 		magazyn	Allen & Unwin, 	2004	202
Matematyka wokół nas : szkoła podstawowa 4 : poradnik dla nauczyciela	Lewicka, Helena. 	QA135.5 .L475 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	128
Library of Congress Classification : PQ. French, Italian, Spanish, and Portuguese literatures	Library of Congress. Cataloging Policy and Support Office. 			Library of Congress, Cataloging Distribution Service, cop. 	2004	617
Ćwiczenia z CorelDRAW 12 i Corel PHOTOPAINT 12	Maćkuś, Bożena. 	T386.C67 M25 2004		MIKOM, 	2004	324
Matematyka wokół nas : sprawdziany 4-6 : dla nauczycieli szkoły podstawowej	Lewicka, Helena. 	QA139 .L48 2004	magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	216
"Teatr w kręgu ""Ha-Szacharu"" : z kroniki żydowskich występów teatralnych w Bielsku i Białej w latach międzywojennych"	Linert, Andrzej (1944- ). 	PN3035 .L56 2004		przy współudz. Wydziału Zarządzania i Komunikacji Społecznej Uniwersytetu Jagiellońskiego, 	2004	178
Matematyka wokół nas : szkoła podstawowa 6 : książka dla nauczyciela	Lewicka, Helena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	102
English for academic purposes	Macpherson, Robin (1952- ). 	PE1128.A2 M32 2004	magazyn	Wydawnictwo Naukowe PWN, 	2004	150
