title	author	WD_signature	storage	publisher	year	pages
Ostatnia prawdziwa love story	Kiely, Brendan (1977- ). 	PS3611.I444 L37165 2017		Młody Book! - Wydawnictwo Sonia Draga	2017	318
Poszukiwana	Koontz, Dean Ray (1945- ). 	PS3561.O55 A84165 2017		Wydawnictwo Replika	2017	446
Znaczenie postaw rodzicielskich i stylów przywiązania dla funkcjonowania psychospołecznego dziecka w życiu dorosłym	Juroszek, Weronika. 	HQ755.86 .J87 2017		"Oficyna Wydawnicza ""Impuls"""	2017	133
Prawo karne materialne : część szczególna : kazusy i zadania problemowe : orzecznictwo	Kania, Agnieszka (prawo). 	KKP3800 .K366 2017		Difin	2017	223
Magia olewania : jak przestać spędzać czas, którego się nie ma, z ludźmi, których się nie lubi, robiąc rzeczy, których się nie chce robić	Knight, Sarah (redakcja). 	BF637.S4 K57165 2017		Muza SA	2017	205
Katalog białostockich pomników, tablic pamiątkowych i miejsc pamięci narodowej	Kietliński, Marek (1967- ). 		magazyn	Urząd Miejski. Departament Kultury, Promocji i Sportu	2017	198
Czarodziejski flet : Wolfgang Amadeusz Mozart, Emanuel Schikaneder, Gabriel Chmura	Knapp, Raymond. 		magazyn	Teatr Wielki im. Stanisława Moniuszki	2017	153
Syreny	Knox, Joseph. 	PR6111.N69 S57165 2017		Wydawnictwo Otwarte	2017	438
Człowiek w białej masce	Johansen, Jorunn (1960- ). 		magazyn	Ringier Axel Springer Polska	2017	216
Lato	Knausgård, Karl Ove (1968- ). 	PT8951.21.N38 O53165 2017		Wydawnictwo Literackie	2017	445
Teraz bajty : informatyka dla szkoły podstawowej : klasa IV	Koba, Grażyna. 		magazyn	Migra	2017	120
Jak być szczęśliwą pod jednym dachem z Asparagusem	Kaszkur-Kulpa, Agnieszka M. 	RC553.A88 K37 2017		Agnieszka M. Kaszkur Kulpa	2017	194
Projekt nauki nowej Marshalla McLuhana : filozoficzne konsekwencje zmian form komunikacji	Knosala, Bartłomiej. 	P92.5.M3 K6 2017		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2017	252
Kiedy słowa spadają z Nieba jak wiersze	Kosińska, Agnieszka. 		magazyn	Wydawnictwo Prymat Mariusz Śliwowski	2017	140
Czemu ten nasz chłop ciemny... : inteligenckie dyskusje o czytelnictwie ludowym w Królestwie Polskim w XIX wieku	Karczewska, Anna (1975- ). 	Z1039.P4 K37 2017		Wydawnictwo Nieoczywiste - imprint GAB Media	2017	362
Anus mundi	Kielar, Wiesław (1919?-1990). 	D805.5.A96 K52 2017		Państwowe Muzeum Auschwitz-Birkenau	2017	408
Planeta Nowa 7 : zeszyt ćwiczeń do geografii dla klasy siódmej szkoły podstawowej	Knopik, Justyna. 		magazyn	Nowa Era	2017	128
Edukacja obywatelska w szkole : krytyczna analiza dyskursu podręczników szkolnych	Kopińska, Violetta. 	LC1091 .K65 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	448
Pałac w chmurach	Johnson, Myra (1951- ). 	PS3610.O37 C37165 2017		Dreams Wydawnictwo Lidia Miś-Nowak	2017	399
La veganista : apetyt na wegańskie potrawy : [100 pysznych przepisów na każdą porę dnia]	Just, Nicole. 	TX837 .J88165 2017		Esteri Edra Urban & Partner	2017	192
Językowa projekcja emocji w wypowiedziach dzieci w normie intelektualnej i dzieci z zespołem Downa	Jęczeń, Urszula. 	LB1139.L3 J43 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	431
Funkcjonariusz publiczny i funkcja publiczna w polskim prawie karnym	Kanty, Tomasz. 	KKP2970 .K36 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	268
Otwarty umysł otwarte serce : kontemplacyjny wymiar Ewangelii	Keating, Thomas (1923- ). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla	2017	180
Dokonania Naukowe Doktorantów V : materiały konferencyjne : streszczenia wystąpień	Konferencja Młodych Naukowców nt. Dokonania Naukowe Doktorantów (5 ; 2017 ; Warszawa / Kraków). 		magazyn	Creativetime	2017	176
Leon	Kallentoft, Mons (1968- ). 	PT9877.21.A48 L46165 2017		Dom Wydawniczy Rebis	2017	337
Atlas koloproktologii	Kościński, Tomasz. 	RC864 .K67 2017		Zysk i S-ka Wydawnictwo	2017	229
Miłość ze snu	Keating, Lucy. 	PS3611.E27 D74165 2017		Wydawnictwo Dolnośląskie - Publicat. Oddział	2017	277
A study of Korean pagodas = Joseon tappa ui yeon'gu	Ko, Yu-sŏp (1905-1944). 		magazyn	Jogye Order of Korean Buddhism	2017	469
Kompletny program terapii SAZ dla osób z zaburzeniami ze spektrum autyzmu w wieku rozwojowym od 3 roku do 5 lat : podręcznik terapeuty zawierający materiały do nauczania 140 umiejętności początkowych krok po kroku	Knapp, Julie. 	LC4717 .K632165 2017	magazyn	Harmonia Universalis	2017	584
Między dobrem a złem : mroczna strona człowieka w traktatach włoskiego odrodzenia	Karwacka-Pastor, Dorota. 		magazyn	Wydawnictwo Uniwersytetu Gdańskiego	2017	349
Słuchaj... : refleksje liturgiczne	Konobrodzki, Jan Paweł (1960-2016). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2017	103
W uścisku Moskwy : obszar poradziecki	Kaszuba, Malina. 	DK293 .K37 2017		Oficyna Wydawnicza RYTM	2017	166
Przyroda Gór Stołowych = The nature of Stołowe Mountains	Kandefer, Tadeusz. 	QH162 .P776 2017		Wydawnictwo Epograf	2017	160
BIM w praktyce : standardy, wdrożenie, case study	Kasznia, Dariusz. 	TH438.13 .K377 2017		Wydawnictwo Naukowe PWN	2017	306
Kronika PRL 1944-1989. [T. 31], Prasa i radio	Kienzler, Iwona (1956- ). 	DK4430 .K54 2015 t.31		Bellona	2017	131
Obronić królową	Kosmowska, Barbara (1958- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	232
Ustawa o utrzymaniu czystości i porządku w gminach : komentarz	Jezierska-Markocka, Agnieszka. 	KKP3088.R43 J49 2017		Wydawnictwo C.H. Beck	2017	183
"Fundacja Ekumeniczna ""Tolerancja"" 1992-2017"	Karski, Karol (1940- ). 		magazyn	Fundacja Ekumeniczna Tolerancja	2017	124
Wyższe wykształcenie a rynek pracy : studium metodologiczno-empiryczne	Jezior, Jagoda. 	HD6277 .J49 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	621
Rośliny wokół nas : poznaj 100 gatunków dziko rosnących pospolitych roślin	Juśkiewicz, Barbara. 		magazyn	Wydawnictwo Mantis	2017	128
Mechanizmy wyrównywania fiskalnego : studium empiryczne gmin w Polsce w latach 2004-2014	Kańduła, Sławomira. 	HJ9514.7 .A1716 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	372
Język polski pogranicza litewsko-łotewsko-białoruskiego w świetle frekwencji cech językowych	Karaś, Halina. 	PG6770.Z9 I45 2017	magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2017	400
Krawędzie doświadczenia : studium z antropologii wizualnej i sensorycznej	Jeziorski, Ireneusz. 	HM500 .J49 2017		Zakład Wydawniczy NOMOS	2017	254
Młodzież a profilaktyka	Karpuszenko, Elena. 	HV1441.P7 K38 2017		"realizacja Ośrodek Wydawniczo-Poligraficzny ""SIM"""	2017	202
Pamiętniki	Karski, Michał Szymon (1901-1974). 	CT1232.K376 A36 2017		Wydawnictwo DiG	2017	635
Milanowianki. 2	Kaszycka, Barbara (1933- ). 	CT3650.P7 M55 2014 t.2		Stowarzyszenie Milanowianki	2017	156
Poeta w labiryncie historii : studia o pisarskich rolach Jerzego Ficowskiego	Kandziora, Jerzy (1954- ). 	PG7158.F4212 K38 2017	magazyn	Fundacja Terytoria Książki	2017	513
Żołynia na starej fotografii w obiektywie Pawła Niemczaka i Bogdana Szczupaja	Kątnik-Kowalska, Magdalena. 	DK4800.Z666 K39 2017	magazyn	Gminny Ośrodek Kultury	2017	159
Kwadratowe słońce	Knapp, Stefan (1921-1996). 		magazyn	Biłgorajskie Towarzystwo Regionalne	2017	193
Proskrypcja i banicja w miastach pruskich późnego średniowiecza	Jeziorski, Paweł Artur. 	HV8532.P6 J49 2017	magazyn	Instytut Historii PAN	2017	334
Fak maj lajf	Kącki, Marcin (1976- ). 	PG7211.A32 F28 2017		Znak Litera Nova	2017	316
Lekcja (nie)obecności : dziedzictwo polsko-żydowskie w edukacji polonistycznej	Kania, Agnieszka. 	D804.33 .K35 2017		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	208
Projektowanie i budowa zadaniowo zorientowanego systemu CPS	Knap, Lech. 		magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB	2017	225
O bezkrólewiach w Polszcze i o wybieraniu królów począwszy od śmierci Zygmunta Augusta Jagiełły aż do naszych czasów	Jezierski, Franciszek Salezy (1740-1791). 	DK4291 .J49 2017		Wydawnictwo Uniwersytetu Opolskiego	2017	104
La veganista : wypieki : przepisy na ciasta, pizzę, tarty dla wegan	Just, Nicole. 	TX837 .J87165 2017		Edra Urban & Partner	2017	192
Kierat Filipa	Kościukiewicz, Kazimierz. 		magazyn	Wydawnictwo Poligraf	2017	461
Muzyka popularna i jej odbiorcy w poszukiwaniu autorytetu	Jeziński, Marek. 	ML3470 .J4897 2017	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	350
Prawo karne materialne : część ogólna : kazusy i zadania problemowe : orzecznictwo	Kania, Agnieszka (prawo). 	KKP3800 .K363 2017		Difin	2017	271
Młodzi gniewni : wyłącznie dla nastolatków	Karwacka, Weronika. 		magazyn	Wydawnictwo Bibliotheca Bielaviana	2017	117
Zmienność pamięci : biskup Carl Maria Splett w polskiej i niemieckiej pamięci historycznej	Kmak-Pamirska, Aleksandra. 	BX4705.S7628 K53 2017		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	501
Regulamin Arbitrażowy Sądu Arbitrażowego przy KIG : komentarz	Jurcewicz, Witold. 	KKP1829.A352014 J87 2017		Wydawnictwo C. H. Beck	2017	587
Nowi tropiciele : klasa 1 : poradnik nauczyciela. Cz. 5	Kaczmarek, Małgorzata (edukacja). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	110
"Maciej Kasperski ""Fetysz Fitnessu"" = The Fetish of Fitness"	Kasperski, Maciej (1969- ). 		magazyn	Akademia Sztuk Pięknych im. Eugeniusza Gepperta we Wrocławiu	2017	101
Przez kresy : literackie peregrynacje od mitu do rzeczywistości	Kieżuń, Anna. 		magazyn	Wydawnictwo Uniwersytetu w Białymstoku	2017	181
Marketing doświadczeń w Internecie	Kacprzak, Agnieszka (zarządzanie). 	HF5415.1265 .K33 2017		Wydawnictwo C. H. Beck	2017	218
Prawo rzymskie w pigułce	Kacprzak, Agnieszka (prawo). 	KJA147 .P769 2017		Wydawnictwo C. H. Beck	2017	286
Odpocznij od siebie samego : powieść	Keller, Paul (1873-1932). 	PT2621.E38 F47165 2017		Fundacja Nauki i Kultury na Śląsku	2017	333
Kara łączna i wyrok łączny	Kala, Dariusz. 	KKP3940 .K35 2017		Krajowa Szkoła Sądownictwa i Prokuratury	2017	148
Metodyka nauczania ruchu : (usprawnianie pacjentów na zajęciach grupowych)	Kasperska, Krystyna. 	RM725 .K37 2017		Warszawski Uniwersytet Medyczny. Zakład Rehabilitacji Oddziału Fizjoterapii II Wydziału Lekarskiego	2017	349
Technik logistyk : kwalifikacja A.30 : organizacja i monitorowanie przepływu zasobów i informacji w procesach produkcji, dystrybucji i magazynowania	Kij, Andrzej. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	327
Partnerstwo publiczno-prywatne w ujęciu heterodoksyjnym	Kociemska-Pociecha, Hanna. 	HD3871 .K63 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	230
100 lat Ochotniczej Straży Pożarnej w Suchej : 1917-2017	Kacprzak, Piotr (1959- ). 		magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - Państwowego Instytutu Badawczego	2017	210
Filozofia techniki w dobie nowych mediów	Kiepas, Andrzej (1950- ). 	T14 .K468 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	250
The case of Warsaw	Korcelli-Olejniczak, Ewa. 	HT169.P72 W3448 2017		Utrecht University. Faculty of Geosciences	2017	174
Niepowtarzalni : Piwnica na Wójtowskiej	Korczago-Pucher, Patrycja. 	NX571.P62 W2748 2017		Wydawnictwo Debit, Anna Haertle-Wodziczko	2017	335
Wykonywanie funkcji administracji publicznej przez samorząd radców prawnych	Karcz-Kaczmarek, Maria. 	KKP1636 .K37 2017		Fundacja Radców Prawnych Okręgowej Izby Radców Prawnych	2017	218
Reges et gentes : studia nad dyskursem legitymizującym władzę nad wspólnotami wyobrażonymi oraz strategiami ich konstruowania we wczesnym średniowieczu (VI-VII w.)	Kasperski, Robert (1981- ). 	D121 .K37 2017		Instytut Historii PAN	2017	339
Bóg jest dobry	Johnson, Bill (1951- ). 	BT137 .J64165 2017		Wydawnictwo Szaron	2017	304
Rewolucja międzypaździernikowa : Polska 1956-1957	Kochanowski, Jerzy (1960- ). 	DK4440 .K63 2017	magazyn	Znak Horyzont	2017	478
Uchodźcy polscy w księgach metrykalnych parafii rzymskokatolickich archidiecezji mohylewskiej i diecezji tyraspolskiej : (Charków, Kazań, Ługa, Moskwa, Saratów)	Korzeniowski, Mariusz. 	D638.R9 K695 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	347
Filozofia i teologia czasu : czas w personalizmie uniwersalistycznym Czesława Stanisława Bartnika	Jaźniewicz, Wojciech (1976- ). 	B4691.B364 J39 2017		Wydawnictwo Homo Dei	2017	353
Szlaki piesze w Lasach Państwowych	Kacprzyk, Wioletta. 		magazyn	na zlec. Dyrekcji Generalnej Lasów Państwowych	2017	267
Cześć, wilki!	Kassjanowicz, Dorota. 		magazyn	Wydawnictwo Dwie Siostry	2017	253
Diabolika	Kincaid, S. J. 	PS3611.I55 D53165 2017		Moondrive - Wydawnictwo Otwarte	2017	411
Prezes sekcji geniuszy : portret Jerzego Vetulaniego	Kalęba, Julia. 		magazyn	Wydawnictwo WAM	2017	166
Nieja i ja	Kasprzak, Antonina. 		magazyn	Wydawnictwo BIS	2017	138
Bez przedawnienia	Kin, Tomasz (1979- ). 	HV7015.7 .K56 2017		Ringier Axel Springer	2017	358
Migrations : Jean Monnet Seminar 2016	Jean Monnet Seminar (2016 ; Tunis). 	JV7590 .J43 2016		Publications Office of the European Union	2017	151
Charyzmat duchowej rodziny w służbie ewangelizacji w nauczaniu i działalności o. Winfrieda Wermtera	Kacprzyk, Agnieszka (zakonnica). 		magazyn	"Częstochowskie Wydawnictwo Archidiecezjalne ""Regina Poloniae"""	2017	280
Partycypacja zawodowa funkcjonariuszy-kobiet w służbie więziennej	Kalaman, Marek. 	HV9715.7 .K344 2017		Wyższa Szkoła Biznesu	2017	270
Metody i metodologia : (metodologia ogólna, nauki humanistyczne, wiedza o literaturze) : podręcznik akademicki	Kasperski, Edward (1942- ). 	PN441 .K38 2017	magazyn	wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2017	468
Platforma judeo-chrześcijańska : człowiek w drodze ku Bogu	Kaczorowski, Włodzimierz R. 	BM710 .K34 2017		"Wydawnictwo ""Christ Media"""	2017	251
Dziewczyny Obławy Augustowskiej	Kaczorowska, Teresa (1953- ). 	DK4600.A9 K248 2017		Fundacja Historia i Kultura	2017	295
Chudszy	King, Stephen (1947- ). 	PS3561.I483 T45165 2017		Wydawnictwo Albatros	2017	414
Tam będzie moje imię : o Bogu obecnym w znaku świątyni	Kaczorowski, Robert (1970- ). 		magazyn	"Wydawnictwo ""Bernardinum"""	2017	307
Trywializacja feminizmu : pop-feminizm, latte-feminizm i girl power w luksusowej prasie kobiecej	Kłusek, Olivia. 	HQ1665.7 .K49 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	161
Mozart in Vienna : the final decade	Keefe, Simon P. (1968- ). 	ML410.M9 K44 2017		Cambridge University Press	2017	689
We własnym gronie	Jungstedt, Mari (1962- ). 		magazyn	Edipresse Polska	2017	332
Metamorphosis = Przemiana : z podręcznym słownikiem angielsko-polskim	Kafka, Franz (1883-1924). 		magazyn	Wydawnictwo (ze słownikiem)	2017	144
Jakość życia i zabezpieczenie egzystencji z perspektywy geograficznej	Kałamucka, Wioletta. 	HN25 .K35 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	341
Konserwatywny umysł : od Burke'a do Eliota	Kirk, Russell (1918-1994). 	B809 .K57165 2017		Ośrodek Myśli Politycznej	2017	537
Wolny strzelec : moja historia od etatowca do freelancera : jak zarabiać 3 razy więcej i mieć 2 razy więcej czasu dla siebie	Kądzielski, Marek. 	HD8037.P7 K34 2017		Wydawnictwo Poltext	2017	258
The simulation of manufacturing systems with Tecnomatix Plant Simulation	Kłos, Sławomir. 	TS178 .K59 2017		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2017	121
Niewidzialny	Jungstedt, Mari (1962- ). 		magazyn	Edipresse Polska	2017	347
Rodzeństwo osób z niepełnosprawnością intelektualną w drodze od osamotnienia do zaradności, zrozumiałości i sensowności	Jurkiewicz, Patrycja. 	HV3004 .J87 2017		Wydawnictwo Akademii Pedagogiki Specjalnej	2017	157
Słodkie lato	Jungstedt, Mari (1962- ). 	PT9877.2.U64 D45165 2017		Edipresse Polska	2017	300
W blasku ciemności = Gleaming dark	Kelemen, Fred (1964- ). 		magazyn	Wydawnictwo w Podwórku	2017	127
Utrzymanie królewskiej teściowej : wizyta Marii Bawarskiej podczas wesela Zygmunta III Wazy z Anną Habsburg (23 maja - 16 czerwca 1592 r.)	Kadzik, Dominik. 	DK4301 .K34 2017	magazyn	"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2017	247
Sacred landscapes : nature in Renaissance manuscripts	Keene, Bryan C. 	ND2990 .K443 2017		J. Paul Getty Museum	2017	111
Podwójna cisza	Jungstedt, Mari (1962- ). 		magazyn	Edipresse Polska	2017	332
Umierający dandys	Jungstedt, Mari (1962- ). 		magazyn	Edipresse Polska	2017	332
Grunt pod nogami : nieco poważniej niż zwykle	Kaczkowski, Jan (1977-2016). 	BX1756.K25 G78 2017		Wydawnictwo WAM	2017	227
Białostockie nekropolie : katalog wystawy	Kietliński, Marek (1967- ). 		magazyn	Wydawnictwo PRYMAT Mariusz Śliwowski	2017	161
Negroland : zapiski z życia afroamerykańskich elit	Jefferson, Margo (1947- ). 	F548.9.N4 J44165 2017		Grupa Wydawnicza Foksal	2017	284
Warunki geologiczno-inżynierskie na obszarze Polski	Kaczyński, Ryszard (1940- ). 	QE276.5 .K26 2017		Państwowy Instytut Geologiczny-Państwowy Instytut Badawczy	2017	396
Społeczne i językowe konteksty tłumaczenia języka migowego w Polsce	Kalata-Zawłocka, Aleksandra. 	HV2474 .K35 2017	magazyn	wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2017	496
Model	Kądzielska, Maria (1993- ). 	PG7211.A45 M64 2017		Wydawnictwo Hillman	2017	269
Prawo rzymskie : pytania, kazusy, tablice, testy	Kacprzak, Agnieszka (prawo). 	KJA147 .K34 2017		C. H. Beck	2017	443
Krocząc z Bogiem przez ból i cierpienie	Keller, Timothy (1950- ). 		magazyn	Friendly Books	2017	469
Białostocki drugi obieg wydawniczy w latach 1980-1989 : katalog wystawy	Kietliński, Marek (1967- ). 		magazyn	Wydawnictwo Prymat	2017	169
Dama z różą	Jay, Annie (1957- ). 		magazyn	Wydawnictwo Skrzat	2017	128
Arteterapia : przygoda i porządek	Karolak, Wiesław (1949- ). 	RC489.A7 K35 2017		Difin	2017	145
Narracje o Holokauście : dyskurs naukowy a debata publiczna w Polsce	Kawa, Magdalena (1982- ). 	D804.348 .K377 2017		Państwowa Wyższa Szkoła Zawodowa	2017	229
Matka świętego : poruszające świadectwo Marianny Popiełuszko	Kindziuk, Milena (1970- ). 		magazyn	Wydawnictwo Znak	2017	299
Vademecum środków ochrony roślin	Korbas, Marek (1956- ). 	SB951 .K67 2017		Wydawnictwo Agronom	2017	676
Anatomia funkcjonalna konia sportowego : spotkanie nauki z praktyką	Komosa, Marcin. 	SF765 .K66 2017		Marcin Komosa, Deum Sequere	2017	173
15 sierpnia	Kamiński, Michał (1972- ). 		magazyn	Wydawnictwo Józef Częścik-Grupa Wydawnicza Harmonia	2017	214
Prawo o prokuraturze : komentarz	Kiełtyka, Andrzej. 	KKP1615.A312016 K54 2017		Wolters Kluwer	2017	632
Factor productivity in EU agriculture : a microeconometric perspective	Kloss, Mathias. 		magazyn	IAMO	2017	163
Inwentarz Archiwum Konwentu Bonifratrów w Zebrzydowicach	Konwent Bonifratrów pw. św. Floriana (Zebrzydowice). Archiwum. 	CD1759.Z43 K66 2017	magazyn	Konwent Bonifratów p.w. św. Floriana	2017	127
Śmieciowa przestrzeń : teksty	Koolhaas, Rem (1944- ). 	NA1153.K66 A35165 2017	magazyn	Bęc Zmiana	2017	179
Okruchy mądrości. 3	Koper, Ryszard (1952- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2017	383
W ogrodzie muz : twórcy - idee - postawy (XIX-XXI w.)	Koprowski, Piotr (1976- ). 		magazyn	"""Bonus Liber"""	2017	180
Zamrożony czas : powieść	Kim, Anna (1977- ). 	PT2711.I4 G44165 2017		Wydawnictwo OD DO	2017	140
Zarządzanie marketingiem w kancelarii prawniczej	Kłosowski, Andrzej. 	KKP1633 .K56 2017		Wolters Kluwer Polska	2017	362
Marek i czaszka jaguara	Kamiński, Marek (1964- ). 		magazyn	Znak Emotikon	2017	353
Związanie sądu administracyjnego wyrokiem interpretacyjnym Trybunału Konstytucyjnego	Kiełbowski, Maciej. 	KKP2764 .K533 2017		Wydawnictwo C. H. Beck	2017	238
Projekt: życie : nie zatrzymuj się	Kociołek, Michał (1986- ). 		magazyn	Wydawnictwo WAM	2017	179
Polska i inne państwa wobec problemów reparacji i długów zagranicznych w latach 1918-1939	Kołodziej, Edward (1940- ). 	HJ8717 .K65 2017	magazyn	Wydawnictwo Naukowe Scholar	2017	176
Adaptacja skazanych do warunków więziennych w Polsce	Kanarek-Lizik, Dorota (1967- ). 	HV6089 .K36 2017		Drukarnia POZKAL	2017	258
Bałkańska terra incognita : samotna wędrówka przez Góry Dynarskie	Kaczmarek, Grzegorz (1988- ). 		magazyn	nakład autora	2017	118
Czy słowa mogą ugryźć?	Kołodziej, Beata (1964- ). 		magazyn	Edycja Świętego Pawła	2017	117
System prawa żywnościowego	Korzycka-Iwanow, Małgorzata (1950- ). 	K3626 .K67 2017		Wolters Kluwer	2017	573
Metodyka przygotowania prac promocyjnych z teologii praktycznej	Kamiński, Ryszard (1942- ). 		magazyn	Wydawnictwo Unitas	2017	254
Wypadki w komunikacji z udziałem osób z niepełnosprawnością ze szczególnym uwzględnieniem osób niewidomych i słabowidzących : studium prawno-kryminologiczne	Jurgielewicz-Delegacz, Emilia. 	KKP4384 .J87 2017		Biuro Rzecznika Praw Obywatelskich	2017	431
Więzy	Konkol, Henryk Cyprian (1937- ). 	PG7211.O657 W53 2017		Wydawnictwo św. Macieja Apostoła	2017	256
Hemograft : kompendium transplantologii komórek krwiotwórczych	Jędrzejczak, Wiesław (1947- ). 	RD123.5 .J43 2017		Termedia	2017	302
Fraszki ; Pieśni ; Treny ; Odprawa posłów greckich	Kochanowski, Jan (1530-1584). 	PG7157.K6 A6 2017		Wydawnictwo Literackie	2017	383
Odstraszanie militarne w XXI wieku : Polska - NATO - Rosja	Kopeć, Rafał. 	UA646 .K658 2017		Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej	2017	171
Flora roślin naczyniowych Podgórza Rzeszowskiego = The vascular plants flora of the Rzeszów Foothills	Jaźwa, Małgorzata. 	QK322 .J39 2017		Polska Akademia Nauk - Komitet Biologii Organizmalnej	2017	453
Spółdzielnia socjalna w prawie polskim : zagadnienia cywilnoprawne	Jedlińska, Martyna (1987- ). 	KKP1120 .J43 2017		Spółdzielczy Instytut Naukowy G. Bierecki	2017	272
Ćwiczenia laboratoryjne z klasycznej analizy jakościowej nieorganicznej : podręcznik dla studentów chemii technicznej	Kołodyńska, Dorota (chemia). 	QD84 .K65 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	180
Jedz i biegaj : niezwykła podróż do świata ultramaratonów i zdrowego odżywiania	Jurek, Scott (1973- ). 	GV1065.17.T73 J87165 2017		Galaktyka	2017	262
Suárez : nigdy nie będziesz sam	Kaczmarek, Jarosław (język polski). 		magazyn	Wydawnictwo Egmont Polska	2017	170
Biostymulatory w uprawie soi jako czynnik determinujący cechy biometryczne, plon i skład chemiczny nasion	Kocira, Anna. 		magazyn	Dział Upowszechniania i Wydawnictw IUNG-PIB	2017	135
Moc(ne) słowa : kazania wybrane	Kacprzak, Radosław (1976- ). 		magazyn	Wydawnictwo Diecezji Radomskiej AVE	2017	279
Prof. dr inż. Antoni Rosikoń : inżynier, humanista, pedagog, przyjaciel kolei : (1907-2013)	Kłosek, Kazimierz (1950- ). 		magazyn	Wydawnictwo WST	2017	123
Dzieci modernizmu : świadomość, kultura i socjalizacja polityczna młodzieży żydowskiej w II Rzeczypospolitej	Kijek, Kamil (1981- ). 	DS134.55 .K54 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	462
Książka, radio, teatr : wokół pasji i zainteresowań Ernesta Farnika	Kasprowska-Jarczyk, Marta. 	DK4600.S4676 F375 2017		Biblioteka Śląska	2017	198
Pudełko z guzikami Gwendy	King, Stephen (1947- ). 	PS3561.I483 G88165 2017		Wydawnictwo Albatros	2017	175
Książę Władysław (1237-1270) arcybiskup Salzburga, administrator apostolski we Wrocławiu	Kogut, Mieczysław Michał (1955- ). 	DK4230.W477 K64 2017		Papieski Wydział Teologiczny	2017	123
Co to właściwie jest ten dżender? : i inne felietony	Kaczmarek, Emilia (1989- ). 	QH332 .K33 2017		przy współudz. Multico Oficyny Wydawniczej	2017	233
Nowi tropiciele : klasa 1 : poradnik nauczyciela. Cz. 2	Kaczmarek, Małgorzata (edukacja). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	148
O Chazach i Chazakach	Jędraś, Stanisław (1925- ). 	DK4600.R39 J44 2017		Urząd Miejski Gminy	2017	149
AK 75 : brawurowe akcje Armii Krajowej	Königsberg, Wojciech (1983- ). 	D802.P6 K665 2017		Znak Horyzont	2017	477
Kodeks pracy 2017 : praktyczny komentarz z przykładami : praca zbiorowa	Jendrasik, Marta. 	KKP1264.31974 .J46 2017		INFOR PL	2017	488
Ćwiczenia laboratoryjne z fizyki	Kaczor, Tadeusz. 		magazyn	Uniwersytet Technologiczno-Humanistyczny im. Kazimierza Pułaskiego	2017	254
Harmonia społeczna czyli Zasady szczęśliwego społeczeństwa	Korab-Karpowicz, W. Julian. 	JA71 .K657 2017		Państwowy Instytut Wydawniczy	2017	233
Pustka, pełnia, utopia : kolekcja Waldemara Andzelma	Jedliński, Jaromir (1955- ). 	N5280.P72 A544 2017		BWA, Galeria Sztuki [etc.]	2017	219
Co dalej? : akademicka dysputa	Komorowski, Ludwik. 		magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	160
Łowcy niewolników	Kochman, Grzegorz. 	PG7211.O256 L68 2017		Wydawnictwo Novae Res	2017	461
The anatomy of intercultural encounters : a sociolinguistic cross-cultural study	Kiliańska-Przybyło, Grażyna. 	HM1211 .K55 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	246
Fragmenty : szkice z teorii i filozofii sztuki	Juszczak, Wiesław (1932- ). 	BH39 .J87 2017	magazyn	Państwowy Instytut Wydawniczy	2017	220
