title	author	WD_signature	storage	publisher	year	pages
Ogrywanie rynku raz na trzy miesiące : sprawdzony plan inwestowania na giełdzie dla każdego	Appel, Gerald. 	HG4527 .A67165 2010		Oficyna a Wolters Kluwer business, 	2010	188
Domowy poradnik umierania	Adelaide, Debra (1958- ). 	PR9619.3.A42 H68165 2010		Wydawnictwo Nasza Księgarnia, 	2010	380
Encyklopedia zdrowia małego dziecka	Abrahams, Peter H. (1947- ). 		magazyn	Świat Książki, 	2010	256
Płk dypl. Walery Sławek : biografia polityczna (1928-1939) : od BBWR do śmierci	Adamski, Przemysław (historia). 	DK4420.S55 A64 2010		Związek Strzelecki. Wydział Wydawniczy, 	2010	195
Ciąża : wszystko, co trzeba wiedzieć od poczęcia do porodu	Abrahams, Peter H. (1947- ). 		magazyn	Świat Książki, 	2010	192
Sprzedawcy wartości	Anderson, James C. (1953- ). 	HF5415.1263 .A535165 2010		Oficyna a Wolters Kluwer business, 	2010	180
Kuchnia japońska	Anderson, Charlotte. 	TX724.5.J3 A53165 2010		Firma Księgarska Jacek Olesiejuk, cop. 	2010	191
Znaczenia społeczne : studia z socjologii kulturowej	Alexander, Jeffrey C. (1947- ). 	HM621 .A6165 2010		Zakład Wydawniczy Nomos, 	2010	540
Modelowanie procesu odzyskiwania lotnych związków organicznych w cyklicznym układzie TSA z zamkniętym obiegiem gazu podczas regeneracji złoża adsorbentu	Ambrożek, Bogdan. 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2010	257
Historia dzieciństwa : dziecko i rodzina w czasach ancien régime'u	Ariès, Philippe (1914-1984). 			Wydawnictwo Aletheia, 	2010	334
Intensywne promieniowanie X : źródła, optyka i niektóre zastosowania : rozprawa habilitacyjna	Andrejczuk, Andrzej. 	QC481 .A53 2010		Wydawnictwo Uniwersytetu w Białymstoku, 	2010	203
Miejsca pamięci Powstania Wielkopolskiego	Anders, Paweł (1948- ). 	DK4600.W558 A53 2010		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, 	2010	224
Etyka wielka ; Poetyka	Aristoteles (384-322 p.n.e.). 	B432.A8 P6 2010		Wydawnictwo Naukowe PWN, 	2010	207
10 prostych sposobów radzenia sobie z paniką	Antony, Martin M. 	RC535 .A58165 2010		Gdańskie Wydawnictwo Psychologiczne, 	2010	151
Mistrz	Andrews, Andy (1959- ). 	PS3601.N55 N68165 2010		Wydawnictwo Otwarte, 	2010	185
Genesis ; Olśnienie	Anderson, Poul (1926-2001). 	PS3551.N378 G45165 2010		"Agencja ""Solaris"" Małgorzata Piasecka, "	2010	383
Być naprawdę sobą : jak żyć dojrzale i świadomie	Albisetti, Valerio (1950- ). 	BF637.S4 A43165 2010		Wydawnictwo Jedność, cop. 	2010	132
Spór o psychologię eksperymentalną w dyskusjach filozoficznych na początku XX wieku	Alechnowicz-Skrzypek, Iwona. 	BF186 .A44 2010		Wydawnictwo Uniwersytetu Opolskiego, 	2010	189
Aniołowie i cuda : prawdziwe przykłady istnienia nieba na ziemi	Anderson, Joan Wester. 		magazyn	Exter, 	2010	225
Baśnie	Andersen, Hans Christian (1805-1875). 		magazyn	Wydawnictwo Skrzat, 	2010	142
Gramatyka języka filmowego	Arijon, Daniel. 	TR850 .A8165 2010		Wydawnictwo Wojciech Marzec, 	2010	576
The western classical tradition in linguistics	Allan, Keith (1943- ). 		magazyn	Equinox, 	2010	440
Eichmann w Jerozolimie : rzecz o banalności zła	Arendt, Hannah (1906-1975). 	D804.3 .A74165 2010	magazyn	"""Znak"", "	2010	417
Zwalczanie terroryzmu lotniczego : wybrane zagadnienia i źródła prawa międzynarodowego	Aleksandrowicz, Tomasz Romuald. 	K5276 .A44 2010		Wydawnictwo Wyższej Szkoły Policji, 	2010	111
Tęsknota serca czyli Jak być spełnionym i szczęśliwym	Albisetti, Valerio (1950- ). 		magazyn	Wydawnictwo Jedność, cop. 	2010	119
Wprowadzenie do chrześcijańskiej etyki społecznej	Anzenbacher, Arno (1940- ). 	BJ1249 .A59165 2010		Wydawnictwo WAM, 	2010	275
Ale to nie wszystko	Archer, Jeffrey (1940- ). 	PR6051.R285 A8165 2010		Dom Wydawniczy Rebis, 	2010	295
Obowiązki zakładów pracy i pracodawców wobec ZUS w 2010 roku : zgłaszanie do ubezpieczeń,  wymiar składek, dokumenty i raporty, zmiany przepisów	Aniszewska, Grażyna. 	KKP1472 .A97 2010		Centrum Doradztwa i Informacji Difin, 	2010	206
Koordynacja działalności przedsiębiorstw : marketingowe integrowanie silosów	Aaker, David A. (1938- ). 	HF5415.13 .A24165 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	194
Karaj jołłary = Karaimskie drogi : Karaimi w dawnej fotografii	Abkowicz, Mariola. 	DK4121.5.K37 A25 2010		Bitik Oficyna Wydawnicza Związku Karaimów Polskich, cop. 	2010	169
Encyklopedia objawów chorobowych	Apple, Michael. 		magazyn	Feeria Wydawnictwo, 	2010	515
Spisek Ishbane'a	Alcorn, Angela. 	PS3601.L336 I7165 2010		Wydawnictwo WAM, 	2010	525
Transmisja internetowa danych multimedialnych w czasie rzeczywistym	Antosik, Bartosz. 	TK5105.15 .A57 2010		Wydawnictwa Komunikacji i Łączności, 	2010	332
Język arabski dla Polaków : podręcznik dla początkujących	Abbas, Adnan (1947- ). 	PJ6307 .A22 2010	magazyn	Wydawnictwo Wiedza Powszechna, 	2010	223
Goleniów - wczoraj, dziś, jutro	Aberbuch, Ewa. 	DK4800.G653 A24 2010		Urząd Gminy i Miasta, 	2010	168
Rocznica : historia miłości	Adamse, Michael (1953- ). 		magazyn	Wydawnictwo WAM, 	2010	177
Gułag	Applebaum-Sikorska, Anna (1964- ). 	HV9712 .A67165 2010		Świat Książki, 	2010	624
Projektowanie układów elektronicznych wspomagane komputerowo	Aniserowicz, Karol. 		magazyn	Oficyna Wydawnicza Politechniki Białostockiej, 	2010	137
Osobowość autorytarna	Adorno, Theodor W. (1903-1969). 	BF698.35.A87 A36165 2010	magazyn	Wydawnictwo Naukowe PWN, 	2010	350
Urzędnicy w służbie demokratycznego państwa : salus rei publicae suprema lex	Arcimowicz, Jolanta. 	JN6762 .A73 2010		Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2010	378
Structures for organizing knowledge : exploring taxonomies, ontologies, and other schemas	Abbas, June (1964- ). 			Neal-Schuman Publishers, cop. 	2010	249
Monetary history of Denmark : 1990-2005	Abildgren, Kim. 	HG1095 .A25 2010		Danmarks Nationalbank, 	2010	302
Miłość w drobiazgach : historie z życia rodzinnego	Aquilina, Mike. 	BX2351 .A68165 2010		Wydawnictwo Karmelitów Bosych, 	2010	201
Hello 3 : podręcznik do języka angielskiego dla szkoły podstawowej	Appel, Magdalena. 		magazyn	Wydawnictwo Szkolne PWN, 	2010	103
Irańska inteligencja w XIX wieku i Rewolucja Konstytucyjna (1905-1911)	Abassy, Małgorzata. 	DS300 .A33 2010	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2010	221
Zachęta do filozofii ; Fizyka	Aristoteles (384-322 p.n.e.). 	B447.A8 P6 2010		Wydawnictwo Naukowe PWN, 	2010	355
Szkarłat północy	Adrian, Lara. 	PS3601.D75 K57165 2010		Wydawnictwo Amber, 	2010	342
Teologia pluralizmu religijnego w ujęciu Jacques'a Dupuis i dyskusji teologów	Adamczyk, Marek (ksiądz). 	BT83.85 .A33 2010		Verbinum Wydawnictwo Księży Werbistów, 	2010	262
Chet i Bernie na tropie	Abrahams, Peter (1947- ). 	PS3617.U584 T48165 2010		Wydawnictwo Literackie, cop. 	2010	383
The damned yard and other stories	Andrić, Ivo (1892-1975). 	PG1418.A6 A2 2010		Dereta, cop. 	2010	342
Chocolate fortunes : the battle for the hearts, minds, and wallets of China’s consumers	Allen, Lawrence L. (1960- ). 	HD9200.C42 A45 2010		American Management Association, 	2010	244
Od kuchni	Ali, Monica (1967- ). 	PR6101.L45 I5165 2010		Zysk i S-ka Wydawnictwo, cop. 	2010	513
Poznajemy przeszłość : historia : testy : gimnazjum 1	Andrzejewska, Barbara (historia). 		magazyn	SOP Oświatowiec, cop. 	2010	156
Mój psałterz	Anweiler, Paweł (1950- ). 		magazyn	Wydawnictwo Augustana, cop. 	2010	155
Projektowanie i realizacja szkoleń	Andrzejczak, Aldona. 	HF5549.5.T7 A53 2010		Polskie Wydawnictwo Ekonomiczne, 	2010	228
Podarunek	Ahern, Cecelia (1981- ). 	PR6101.H47 G54165 2010		Świat Książki, 	2010	317
Operacja Barbarossa : niemiecka inwazja na Związek Radziecki, 1941	Ailsby, Christopher. 	D764 .A443165 2010		Buchmann, 	2010	207
Dyplomy ASP w Poznaniu 2009	Akademia Sztuk Pięknych (Poznań). 	N7255.P6 A43 2010		Akademia Sztuk Pięknych, cop. 	2010	415
Techniki menedżerskie : skuteczne zarządzanie firmą	Antoszkiewicz, Jan (1937- ). 	HD36 .A68 2010		Wydawnictwo Poltext, 	2010	237
Królowa słodyczy	Allen, Sarah Addison. 		magazyn	Świat Książki, 	2010	252
Classicism and modernity : architectural Thought in Eighteenth-Century Britain	Arciszewska, Barbara (historyk sztuki). 	NA966.5.C55 A73 2010		Neriton, 	2010	544
Od pomysłu do zysku : jak zebrać owoce innowacji : lekcje z Microsoft, Apple, Concorde i innych innowacyjnych firm	Andrew, James P. (1962- ). 	HD45 .A53165 2010	magazyn	MT Biznes, 	2010	238
Parties and party systems in the EU member states at the turn of the 20th and 21st centuries	Antoszewski, Andrzej (1949- ). 		magazyn	Wydawnictwo Adam Marszałek, 	2010	376
Kondycja ludzka	Arendt, Hannah (1906-1975). 	BD450 .A7165 2010b		"Wydawnictwo ""Aletheia"", "	2010	366
Budownictwo ogólne. Cz. 1, Podstawy budownictwa	Ahmad, Mohamed. 	TH145 .A37 2010 t.1		Państwowa Wyższa Szkoła Zawodowa, 	2010	260
Osmaleni	Amiel, Irit (1931- ). 	PG7160.M54 O76 2010		Czuły Barbarzyńca, cop. 	2010	108
Żydzi Lwowa : opowieść	Allerhand, Leszek (1932-2018). 	DS135.U42 L835 2010		Instytut Allerhanda, 	2010	239
The Chechen struggle : independence won and lost	Ahmadov, Il'âs Hamzatovič (1960- ). 	DK511.C37 A44 2010		Palgrave Macmillan, 	2010	270
Druga strona lustra : z historii wyobrażeń i idei na Ukrainie XVI-XVII wieku	Âkovenko, Natalâ M. (1942- ). 	DK508.68 .I18165 2010	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2010	458
Trybunał Konstytucyjny w polskich systemach politycznych	Alberski, Robert. 	KKP2620 .A93 2010		Wydawnictwo Uniwersytetu Wrocławskiego, 	2010	400
Zaczęło się w Monte Carlo	Adler, Elizabeth A. 	PR6051.D56 I8165 2010		Wydawnictwo Amber, 	2010	341
Upadłość a hipoteka na mieniu upadłego	Adamus, Rafał (prawo). 	KKP1964.H95 A73 2010		LexisNexis, 	2010	176
The Ottoman road to war in 1914 : the Ottoman Empire and the First World War	Aksakal, Mustafa (1973- ). 	DR588 .A47 2010		Cambridge University Press, 	2010	216
Zmień swój mózg, zmień swoje ciało : jak pobudzić mózg, aby uzyskać wymarzone ciało	Amen, Daniel G. 	RA776.95 .A46165 2010		MT Biznes, cop. 	2010	424
Pacyfik	Ambrose, Hugh (1966-2015). 	D767.9 .A43165 2010		"Wydawnictwo ""Magnum"", cop. "	2010	520
Lizbona i środkowa Portugalia : przewodnik + atlas	Andrasz, Janusz. 	DP516 .A54 2010	magazyn	ExpressMap Polska, 	2010	312
Czarodziejski młyn	Afanasjew, Alina (1930-2018). 	PG7160.F29 C93 2010		Wydawnictwo Dwie Siostry, 	2010	108
Droga pod wiatr	Adam, Olivier (1974- ). 	PQ2701.D36 V46165 2010		"Wydawnictwo ""Nasza Księgarnia"", "	2010	307
Robot Structural Analysis : podstawy obliczeń : Autodesk®	Ambroziak, Andrzej (budownictwo wodne). 		magazyn	Wydawnictwo Politechniki Gdańskiej, 	2010	165
Walet pikowy	Akunin, Boris (1956- ). 	PG3478.K78 P56165 2010		Świat Książki, 	2010	141
Fizyka budowli dla doradców i audytorów energetycznych	Alsabry, Abdrahman. 	TH6025 .A47 2010		Uniwersytet Zielonogórski. Wydział Inżynierii Lądowej i Środowiska, 	2010	181
The history of vegetarianism and cow-veneration in India	Alsdorf, Ludwig (1904-1978). 	BL1375.V44 A413 2010		Routledge, cop. 	2010	171
Made in Poland	Akstinat, Simon. 	DK4122 .A39165 2010		Świat Ksiażki, 	2010	158
Ekonometria z Excelem : przykłady i zadania	Anholcer, Marcin (1976- ). 	HB141 .A54 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	253
Wilkołak w salonie	Alnaes, Nina S. 	PT8897.F6 A45165 2010	magazyn	Księgarnia Akademicka, 	2010	246
Ks. Stanisław Józef Kłossowski (1726-1798) : kustosz Sanktuarium św. Józefa w Kaliszu	Andrzejewska, Ewa (historia sztuki). 		magazyn	Sanktuarium p. w. św. Józefa, 	2010	199
Nanomateriały inżynierskie konstrukcyjne i funkcjonalne	Andrzejczuk, Mariusz. 	TA418.9.N35 N36 2010		Wydawnictwo Naukowe PWN, 	2010	353
Jedenaste przykazanie	Archer, Jeffrey (1940- ). 	PR6051.R285 E44165 2010		Dom Wydawniczy Rebis, 	2010	349
Historia : poradnik maturalny	Adamkiewicz, Sebastian. 	D16.4.P6 A33 2010		i-Press, 	2010	153
Mikrofinanse islamskie - założenia, produkty, praktyka	Adamek, Jacek. 	HG178.33.I74 A33 2010		CeDeWu, 	2010	143
Spawalność odlewniczych stopów magnezu	Adamiec, Janusz (inżynieria materiałowa). 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2010	166
Oko Księżyca	Anonim. 	PR6100.A1 E94165 2010		Świat Książki, 	2010	444
Miłość i inne niepotrzebne sytuacje	Angerman, Przemysław (1975- ). 	PG7201.N45 M55 2010		Apolonia Dream, 	2010	315
Skrzypce z Auschwitz	Anglada, Maria Àngels (1930-1999). 	PC3942.1.N45 V56165 2010		Warszawskie Wydawnictwo Literackie MUZA, 	2010	125
Ład serca	Andrzejewski, Jerzy (1909-1983). 	PG7158.A7 L33 2010		Tyniec Wydawnictwo Benedyktynów, 	2010	242
Gdybym nie zrobiła z taty astronauty	Angerborn, Ingelin (1966- ). 		magazyn	Wydawnictwo Zakamarki, 	2010	125
Rechenbergowie w księstwie głogowskim w XVI-XVII wieku	Andrzejewski, Tomasz (historia). 		magazyn	Wydawnictwo Eternum, 	2010	316
Święta uciecha duszy albo Duchowne pieśni pasterskie	Angelus Silesius (1624-1677). 	PT1791.S2 H43165 2010	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2010	428
Wojewódzki Szpital dla Nerwowo i Psychicznie Chorych w Branicach : zarys historyczny 1898-1970	Adamczyk, Leopold. 		magazyn	Wydawnictwo Via Nova, cop. 	2010	142
Czas	Adam, Barbara (1945- ). 	HM656 .A3165 2010		Wydawnictwo Sic!, 	2010	200
Urban confrontations in literature and social science, 1848-2001 : European context, American evolutions	Ahearn, Edward J. (1937- ). 	PN51 .A33 2010		Ashgate Publishing, cop. 	2010	236
Hale z poligonalnym chórem zintegrowanym w architekturze gotyckiej na terenie Polski	Adamski, Jakub (1985- ). 	NA5955.P6 A43 2010	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2010	185
Prawo rodzinne i opiekuńcze	Andrzejewski, Marek (1959- ). 	KKP540 .A56 2010		Wydawnictwo C. H. Beck, 	2010	258
Kształtowanie liderów : siedem zasad rozwijania zdolności przywódczych	Adair, John Eric (1934- ). 	HD57.7 .A327165 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	243
Rynki finansowe	Al-Kaber, Munir. 	HG173.6.P65 A42 2010		Wydawnictwo Wyższej Szkoły Ekonomicznej, 	2010	343
Kobiety w Biblii : Nowy Testament	Adamiak, Elżbieta (1964- ). 	BS2445 .A33 2010		"Biblioteka ""Więzi"", cop. "	2010	275
Postępowanie administracyjne i sądowoadministracyjne	Adamiak, Barbara (1949- ). 	KKP2730 .A93 2010		LexisNexis Polska, 	2010	628
Ziemia Gryfińska : wędrówki historyczne. 4	Anklewicz, Marian. 		magazyn	Drukarnia Media Druk Jarosław Śliwiński, 	2010	104
Moje siebie oglądanie	Adamkiewicz-Drwiłło, Hanna Gabriela. 		magazyn	Oficyna Wydawnicza Miniatura, 	2010	469
Sycylia	Andrews, Robert (1957- ). 	DG862 .A6165 2010		Global PWN, Wydawnictwo Naukowe PWN, cop. 	2010	500
Globalne Hollywood, filmowa Europa i polskie kino po 1989 roku : przeobrażenia kultury audiowizualnej przełomu stuleci	Adamczak, Marcin (1980- ). 	PN1995 .A327 2010	magazyn	słowo/obraz terytoria, 	2010	550
Konkurencyjność przedsiębiorstw w świetle uwarunkowań współczesnej gospodarki	Adamkiewicz-Drwiłło, Hanna Gabriela. 	HD41 .A325 2010		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2010	487
Badania etnograficzne i obserwacyjne	Angrosino, Michael V. (1947- ). 	GN346 .A54165 2010		Wydawnictwo Naukowe PWN, 	2010	186
Kwiaty i owoce z ogrodu świętego ojca Maksymiliana	Adamiak, Czesław (franciszkanin). 		magazyn	Wydawnictwo Ojców Franciszkanów, 	2010	125
Świadectwo Anioła Stróża : Anioł Pański zwiastował Pannie Maryi i poczęła z Ducha Świętego	Adamczyk, Marian (1931- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2010	167
Pisarze w zwierzyńcu	Abramowska, Janina (1933- ). 	PN56.A64 A27 2010	magazyn	Wydawnictwo Poznańskie, 	2010	187
Odpowiedzialność odszkodowawcza jednostek za naruszenie prawa wspólnotowego	Adamczak-Retecka, Monika. 	KJE1622 .A93 2010		Instytut Wydawniczy EuroPrawo, cop. 	2010	295
Neurologia dla studentów wydziału pielęgniarstwa	Adamkiewicz, Bożena. 	RC346 .A43 2010		Wolters Kluwer Polska, cop. 	2010	174
Russian translation : Theory and practice	Andrews, Edna (1958- ). 	PG2498 .A52 2010		Routledge Taylor & Francis Group, 	2010	187
Władcy pieniądza	Ahamed, Liaquat. 	HG171 .A36165 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	486
The carnivalesque muse : the new fiction of Robert Coover	Antoszek, Patrycja. 	PS3553.O633 Z54 2010		Katolicki Uniwersytet Lubelski Jana Pawła II, cop. 	2010	228
Rola bibliotek i bibliotekarzy szkolnych w edukacji społeczeństwa informacyjnego na tle przeobrażeń oświatowych w Polsce w latach 1989-2007	Antczak, Mariola. 	Z675.S3 A73 2010	magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2010	392
Skarby w cieniu swastyki	Adamczewski, Leszek (1948- ). 	D810.D6 A335 2010		Wydawnictwo Replika, cop. 	2010	307
Projektowanie strategii bezpieczeństwa Unii Europejskiej	Antczak, Anna. 		magazyn	Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej, 	2010	172
Kiedy Bóg odwrócił wzrok	Adamczyk, Wesley (1933-2018). 	D810.C4 A33165 2010	magazyn	Dom Wydawniczy Rebis, 	2010	352
Pieczęcie urzędowe władz lokalnych z obszaru Polski centralnej. Cz. 3, Pieczęcie władz miejskich do 1950 roku	Adamczewski, Marek. 	CD5960.53 .A33 2010 t.3		Księży Młyn Dom Wydawniczy Michał Koliński Oddział Publikacji Zleconych, 	2010	301
Prawo procesowe administracyjne	Adamiak, Barbara (1949- ). 	KKP2720 .S963 2010 t.9		Instytut Nauk Prawnych PAN, 	2010	494
Koniec świata doczesnego i tajemnice życia przyszłego. Cz. 2	Arminjon, Charles (1824-1885). 		magazyn	Flos Carmeli, 	2010	208
Zapiski myszołapa	Andrzejewski, Roman (1930-2015). 		magazyn	Roman Andrzejewski, 	2010	456
Antroponimia Żydów białostockich	Abramowicz, Zofia (1948- ). 	CS3010.Z9 B5 2010		Trans Humana, 	2010	490
Biblia dla młodzieży	Abbestee, Nita. 		magazyn	Instytut Wydawniczy Rozekruis Pers, 	2010	431
"Przewodnik do wnętrza Zamku : duchowa lektura ""Zamku wewnętrznego"" św. Teresy od Jezusa, doktora Kościoła"	Álvarez, Tomás (1923-2004). 	BX2179.T43 A48165 2010		Flos Carmeli, 	2010	342
Komentarz do Drogi doskonałości świętej Teresy od Jezusa	Álvarez, Tomás (1923-2004). 	BX2179.T43 A47165 2010		Wydawnictwo Karmelitów Bosych, 	2010	301
Sondaże - zwierciadło społeczeństwa : rytuały komunikacyjne a kreowanie wiedzy wspólnej	Anuszewska, Izabella. 	HM1236 .A58 2010		CeDeWu.pl Wydawnictwa Fachowe, 	2010	272
Franchising : uwarunkowania i perspektywy rozwoju	Antonowicz, Alicja (ekonomia). 	HF5429.23 .A58 2010		Novae Res - Wydawnictwo Innowacyjne, cop. 	2010	267
Mali mogą więcej! : marketing małej firmy czyli wojna o rynek	Antczak, Gabriela. 		magazyn	Placet, 	2010	168
Pieczęcie urzędowe władz lokalnych z obszaru Polski centralnej. Cz. 1, Pieczęcie władz kościelnych do połowy XX wieku	Adamczewski, Marek. 	CD5960.53 .A33 2010 t.1		Księży Młyn Dom Wydawniczy Michał Koliński Oddział Publikacji Zleconych, 	2010	239
Unser Kampf '68 : gniewne spojrzenie w przeszłość	Aly, Götz (1947- ). 	DD260.4 .A48165 2010		Fronda PL, cop. 	2010	382
Dlaczego mężczyźni kochają zołzy 	Argov, Sherry. 	HQ801 .A74165 2010b		G+J Gruner+Jahr Polska, cop. 	2010	222
Statystyka... nie taki diabeł straszny	Antczak, Barbara (nauki ekonomiczne). 		magazyn	Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi, 	2010	115
Pre-press : poradnik dla grafików	Ambrose, Gavin (1973- ). 	Z246 .A55165 2010		Wydawnictwo Naukowe PWN, 	2010	191
Wybrane zagadnienia z patologii społecznej	Albański, Leszek. 	HV4965 .A43 2010		Kolegium Karkonoskie (Państwowa Wyższa Szkoła Zawodowa), 	2010	150
Koniec świata doczesnego i tajemnice życia przyszłego. Cz. 1	Arminjon, Charles (1824-1885). 		magazyn	Flos Carmeli, 	2010	163
Geografia pamięci i inne wiersze	Amber, Ludwika (1948- ). 		magazyn	Oddział Stowarzyszenia Pisarzy Polskich, 	2010	122
Developing an outstanding core collection : a guide for libraries	Alabaster, Carol. 	Z687.2.U6 A43 2010		American Library Association, 	2010	191
Wybór wierszy	Apollinaire, Guillaume (1880-1918). 	PQ2601.P6 A575 2010		Świat Książki, 	2010	343
Formy opieki nad bezdomnymi : schroniska im. św. Brata Alberta na Lubelszczyźnie w latach 1986-2003	Antas-Jaszczuk, Alicja. 	HV4577.7.L83 A58 2010		Wydawnictwo Akademii Podlaskiej, 	2010	150
Koniec wszystkiego	Abbott, Megan E. (1971- ). 	PS3601.B37 E5165 2010		Prószyński i S-ka, 	2010	236
Nawiedzenia Najświętszego Sakramentu	Alfons Maria de Liguori (święty ; 1696-1787). 		magazyn	Wydawnictwo Homo Dei, cop. 	2010	159
Mit ludożercy : antropologia i antropofagia	Arens, William Edward (1940- ). 	GN409 .A74165 2010	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2010	254
Redystrybucja dochodów i jej wpływ na dobrobyt społeczny w Polsce w latach 1995-2007	Aksman, Ewa. 	HC340.3.Z9 I5116 2010	magazyn	Wydawnictwa Uniwersytetu Warszawskiego ; Uniwersytet Warszawski. Wydział Nauk Ekonomicznych, cop. 	2010	243
Kobieta z wydm	Abe Kōbō (1924-1993). 	PL845.B4 S8165 2010		Wydawnictwo Znak, 	2010	210
Nican Mopohua : główne źródło studiów nad objawieniami guadalupańskimi w Meksyku w 1531 roku	Achmatowicz, Jerzy (1951- ). 	BT660.G8 A34 2010		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2010	417
Wszystko otwarte na nowo : Teoria Aktora-Sieci i filozofia kultury	Abriszewski, Krzysztof. 	B53 .A285 2010		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2010	268
Trzy przypadki	Adydan, Grażyna (1964- ). 		magazyn	"Wydawnictwo ""Radwan"", "	2010	108
Cienie w dżungli : zwiadowcy Alamo na wyspach Pacyfiku	Alexander, Larry (1951- ). 	D767 .A44165 2010		Wydawnictwo Wołoszański, cop. 	2010	420
Czy powiemy pani prezydent?	Archer, Jeffrey (1940- ). 	PR6051.R285 S5165 2010		Dom Wydawniczy Rebis, 	2010	262
Historia Warmii i Mazur. T. 1, Pradzieje - 1772	Achremczyk, Stanisław (1951- ). 	DK4600.W345 A253 2010 t.1		Towarzystwo Naukowe, 	2010	671
Teoria praw podstawowych	Alexy, Robert (1945- ). 	K3240 .A42165 2010		Wydawnictwo Sejmowe, 	2010	456
Tajemnicze życie ryb	Ač, Peter (1943- ). 	QL617 .A3165 2010		Bellona, cop. 	2010	127
Nagość	Agamben, Giorgio (1942- ). 	B29 .A24165 2010		W.A.B., 	2010	133
Korespondencja  z lat 1925-1975	Arendt, Hannah (1906-1975). 	B945.A694 A4165 2010		Instytut Wydawniczy PAX, cop. 	2010	370
Księga wpisów podkanclerzego Wojciecha Baranowskiego z okresu marzec 1588 - grudzień 1590 MK 135 z Archiwum Głównego Akt Dawnych w Warszawie	Archiwum Główne Akt Dawnych (Warszawa). 	DK4186 .S86 1999 t.4		Wydawnictwo DiG, 	2010	480
Dlaczego mężczyźni poślubiają zołzy	Argov, Sherry. 	HQ801 .A74165 2010		G+J, cop. 	2010	190
Fizjologia : wszystko co trzeba wiedzieć o działaniu organizmu człowieka	Abrahams, Peter H. (1947- ). 	QP34.5 .A27165 2010		Świat Książki, 	2010	191
Bł. Antoni Rewera wzorem kapłana	Antoni Rewera (błogosławiony ; 1869-1942). 	BX4705.R48 B5 2010		Wydawnictwo Diecezjalne i Drukarnia, 	2010	391
Śmierć Achillesa	Akunin, Boris (1956- ). 	PG3478.K78 S65165 2010		Świat Książki, 	2010	303
Kraina duszy	Amat, Nuria (1950- ). 	PQ6651.M36 P35165 2010		Wydawnictwo WAM, cop. 	2010	375
Nie jest już łatwo	Achebe, Chinua (1930-2013). 	PR9387.9.A3 N6165 2010		Zysk i S-ka, cop. 	2010	182
A theory of legal argumentation : the theory of rational discourse as theory of legal justification	Alexy, Robert (1945- ). 	K213 .A44 2010		Oxford University Press, 	2010	323
Juliusz Bursche (1862-1942) - zwierzchnik Kościoła ewangelicko-augsburskiego w Polsce : biografia	Alabrudzińska, Elżbieta. 	BX8080.B86 A8 2010		Wydawnictwo Adam Marszałek, 	2010	219
Islamic extremism in Kuwait : from the Muslim brotherhood to al-Qaeda and other Islamist political groups	Al-Mdaires, Falah Abdullah. 	BP63.K9 A52 2010		Routledge, 	2010	292
Tajny spisek przeciw Rooseveltowi	Archer, Jules (1915- ). 	E806 .A7165 2010		"""Bellona"", cop. "	2010	250
Legendy Pomorza i Kaszub = Die Legenden von Pommern und Kaschuben = Òpòwiednie Pòmòrzô ë Kaszëbsczi	Abramowicz, Dorota. 	GR196.P66 A27 2010		"Wydawnictwo ""Kos"", "	2010	445
Korsyka : GR20 i inne szlaki piesze na wybrzeżu i w głębi wyspy : Ajaccio, Bastia, Calvi, Corte i Porto-Vecchio	Abram, Dave. 	DC611.C812 A3165 2010		Sklep Podróżnika, 	2010	383
Jesień młodości	Akavia, Miriam (1927-2015). 	PJ5054.A4957 N48165 2010		Państwowe Muzeum Auchwitz-Birkenau, 	2010	200
Fitness w kulturze fizycznej	Ambroży, Dorota. 		magazyn	European Association for Security, 	2010	139
O głoszeniu Słowa Bożego	Alfons Maria de Liguori (święty ; 1696-1787). 	BV4215 .A44165 2010		Wydawnictwo Homo Dei, cop. 	2010	164
