title	author	WD_signature	storage	publisher	year	pages
Polityka zagraniczna : aktorzy, potencjały, strategie		JZ1305 .P665 2011		Wydawnictwo Poltext, cop. 	2011	575
Autonomia w nauce języka obcego : uczeń a nauczyciel		P53.7 .A988 2011		Wydział Pedagogiczno-Artystyczny UAM [etc.], 	2011	496
Geografia i archeologia biblijna w zarysie			magazyn	"""TUM"" Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, "	2011	112
Satysfakcja z pracy policjantów i pracowników cywilnych Policji : opinie o sytuacji i warunkach pracy oraz kondycji materialnej			magazyn	Wydział Wydawnictw i Poligrafii Wyższej Szkoły Policji, 	2011	523
Żydowski Polak, polski Żyd : problem tożsamości w literaturze polsko-żydowskiej		PG7035.J48 Z93 2011	magazyn	Dom Wydawniczy Elipsa, 	2011	210
Nowenna niedziel			magazyn	Wydawnictwo Św. Stanisława BM, 	2011	163
Historie kobiet z Gułagu : dusza wciąż boli		DK268.A1 D64165 2011		Wydawnictwo Naukowe PWN, cop. 	2011	665
Psyche - ciało - całość		BF166 .P79 2011		Wydawnictwo Uniwersytetu Kazimierzu Wielkiego, 	2011	219
The Oxford handbook of the new cultural history of music		ML55 .O94 2011		Oxford University Press, 	2011	586
Organizacje w praktyce : studia przypadku dla studentów zarządzania		HD36 .O78 2011		Wydawnictwo Poltext, cop. 	2011	297
Partnerstwo publiczno-prywatne jako instrument finansowania działań jednostek samorządu terytorialnego		HD3872.P6 P433 2011		Wydawnictwo Politechniki Śląskiej, 	2011	159
60 lat Wydziału Elektroniki Wojskowej Akademii Technicznej : praca zbiorowa			magazyn	Wojskowa Akademia Techniczna, 	2011	699
Nowe społeczne wymiary dzieciństwa		HQ767.9 .N69 2011		Wydawnictwo Akademickie Żak, 	2011	353
Ancient slavery and abolition : from Hobbes to Hollywood		HT861 .A65 2011		Oxford University Press, 	2011	509
Kodeks karny skarbowy			magazyn	LexisNexis Polska, 	2011	126
Kościół, rodzina, życie : prace dedykowane Księdzu Arcybiskupowi Profesorowi dr. hab. Edwardowi Ozorowskiemu w 70. rocznicę urodzin			magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	415
Konsultacje społeczne w samorządzie terytorialnym		JS6137.A15 K66 2011		Instytut Rozwoju Regionalnego, 	2011	149
Baśnie i legendy regionu bydgoskiego : pokłosie wystawy			magazyn	Wydawnictwo Koronis, 	2011	112
Etnografia organizacji : badania polskich firm i instytucji		HD2877.7 .E83 2011		Gdańskie Wydawnictwo Psychologiczne, 	2011	400
Marketing libraries in a Web 2.0 world		Z716.3 .M285 2011		De Gruyter Saur, cop. 	2011	161
Grupowy trening balintowski : teoria i zastosowanie			magazyn	Eneteia - Wydawnictwo Psychologii i Kultury, 	2011	290
Sposoby mierzenia i uwarunkowania rozwoju funkcji turystycznej miasta : przykład Poznania			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	157
Polskie prawo podatkowe : podręcznik akademicki		KKP3550 .P68 2011		Difin, 	2011	336
Pseudonauka : choroba, magia czy biznes?		Q172.5.P77 P75 2011		Wydawnictwo Naukowe Scholar, 	2011	148
System ochrony zdrowia : problemy i możliwości ich rozwiązań		RA395.P57 S965 2011	magazyn	Lex a Wolters Kluwer business, 	2011	659
Learned ignorance : intellectual humility among Jews, Christians, and Muslims		BL410 .L43 2011		Oxford University Press, 	2011	344
"""Politycznie obcy!"" : żołnierze Wojska Polskiego w zainteresowaniu komunistycznego aparatu represji i propagandy w latach 1944-1956"		DK4438 .P653 2011		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2011	343
Kształcenie bibliotekarzy na potrzeby środowisk lokalnych : programy kształcenia uniwersyteckiego. T. 1		Z669.5.P6 K79 2011 t.1		Polskie Towarzystwo Bibliologiczne. Oddział, 	2011	185
Zakazana historia		DK4382 .Z35 2011 t.1		Wydawnictwo Penelopa, 	2011	157
Unia Europejska w stosunkach międzynarodowych		JZ1570 .U57 2011		Difin, 	2011	242
Wojskowa Akademia Techniczna i jej przemysłowi partnerzy			magazyn	Wojskowa Akademia Techniczna, 	2011	134
Servus sanctae Hedvigis fidelis : księga dedykowana księdzu Antoniemu Kiełbasie SDS			magazyn	Papieski Wydział Teologiczny, cop. 	2011	631
Polacy, Rusini i Ukraińcy, Argentyńczycy : osadnictwo w Misiones 1892-2009		F2916 .P65 2011		Instytut Studiów Iberyjskich i Iberoamerykańskich UW, 	2011	593
Problemy prawa polskiego i obcego w ujęciu historycznym, praktycznym i teoretycznym. Cz. 3		K561 .P735 2008 t.3	magazyn	Wydawnictwo C. H. Beck, 	2011	325
Kultura pogranicza wschodniego : zarys encyklopedyczny		DK500.F67 K85 2011	magazyn	Wydawnictwo DiG, 	2011	518
Z badań nad wczesnobizantyńskim Konstantynopolem		DR729 .Z23 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	376
Niemiecka analityczna filozofia umysłu		BD418.5.G3 N54 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	261
Jan Paweł II : posługa myślenia		BX1378.5 .J6467 2011 t.1		Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2011	333
Kryzys przywództwa we współczesnej polityce		JC330.3 .K78 2011		Wydawnictwo Szkoły Wyższej Psychologii Społecznej Academica, cop. 	2011	574
Polacy ratujący Żydów na Rzeszowszczyźnie w latach 1939-1945 = Poles rescuing Jews in the Rzeszów Region in the years 1939-1945		D804.65 .P63 2011		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2011	270
Zarządzanie w ochronie zdrowia : finanse i zasoby ludzkie		RA410.55.P7 Z355 2011		Olsztyńska Wyższa Szkoła Informatyki i Zarządzania im. prof. T. Kotarbińskiego, 	2011	221
Pomoc społeczna i świadczenia rodzinne : wraz z indeksem rzeczowym		KKP1520 .A28 2011		Wydawnictwo C. H. Beck, cop. 	2011	352
Regionalne porty lotnicze w Polsce : charakterystyka i tendencje rozwojowe		HE9797.5.P7 R44 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	427
Welfare problems in modern medicine			magazyn	Instytut Zdrowia. Państwowa Wyższa Szkoła Zawodowa im. Papieża Jana Pawła II, 	2011	132
Dynamika zmian w polskim przemyśłe i usługach : praca zbiorowa		HD70.P6 D94 2011		Towarzystwo Naukowe Organizacji i Kierownictwa. Oddział, 	2011	567
A companion to comparative literature		PN871 .C58 2011		Wiley-Blackwell, 	2011	527
Między socjologią a religioznawstwem w teorii i badaniach Marii Libiszowskiej-Żółtkowskiej		BL60 .M54 2011		Polskie Towarzystwo Religioznawcze, 	2011	370
Practical skills for primary care physicians		RC46 .P69 2011		Wroclaw Medical University, 	2011	244
Tożsamość bezpieczeństwa wewnętrznego - miejsce, rola i funkcje		HV549 .T69 2011		Wyższa Szkoła Zarządzania i Prawa im. Heleny Chodakowskiej, 	2011	346
Przepisy prawne a bezpieczeństwo człowieka			magazyn	Akademicki Instytut Naukowo-Wydawniczy Altus, 	2011	142
Literatura i kultura rosyjska w metropolii i na emigracji : księga pamiątkowa poświęcona prof. zw. dr hab. Joannie Mianowskiej		PG3020 .L565 2011		Wydawnictwo Adam Marszałek, cop. 	2011	501
Prawo budowlane wraz z indeksem rzeczowym			magazyn	Wydawnictwo C. H. Beck, cop. 	2011	109
Uczeń ze specjalnymi potrzebami edukacyjnymi w szkole ogólnodostępnej : wybrane zagadnienia teoretyczne, diagnostyczne i metodyczne		LC1203.P6 U33 2011		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2011	316
e-Lexicography : The Internet, digital initiatives and lexicography		P327 .E19 2011		Continuum, 	2011	341
Spatial econometrics and regional economic analysis		HC240 .S64 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	204
Prezydent Ryszard Kaczorowski Honorowy Członek Rady Naukowej ITWL		DK4435.K28 P74 2011		Wydawnictwo Instytutu Technicznego Wojsk Lotniczych, 	2011	100
Statistica : przewodnik.		QA276.45.S83 S75165 2011	magazyn	StatSoft, cop. 	2011	280
Metrologia w medycynie : wybrane zagadnienia : praca zbiorowa		R858.A2 M48 2011		Wojskowa Akademia Techniczna, 	2011	324
Koncepcje, metody i narzedzia współczesnego zarządzania : praca zbiorowa		HD36 .K6557 2011		Towarzystwo Naukowe Organizacji i Kierownictwa. Oddział, 	2011	409
Aktualne trendy w naukach o zarządzaniu, finansach i rachunkowości. Vol. 2		HD36 .A53 2011 t.2		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	200
Możliwości współpracy między nauką, biznesem i samorządem		HC340.3.Z7 S8552 2011		na zlec. Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2011	128
Biochemia laboratoryjna : podręcznik dla studentów analityki medycznej : praca zbiorowa			magazyn	Akademia Medyczna im. Piastów Śląskich, 	2011	196
Granice wewnętrzne i zewnętrzne Unii Europejskiej : pomiędzy otwartością a izolacją : praca zbiorowa		HT395.E8 G73 2011		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2011	233
Prawnicze dylematy interpretacyjne		KKP452 .P73 2011		"Wydawnictwo ""Dom Organizatora"", "	2011	224
Kultura, edukacja, rodzina, gender studies : antyk - Polska : praca zbiorowa		HQ505 .K85 2011		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	263
Politics and religion in modern Japan : red sun, white lotus		BL2211.S73 P65 2011		Palgrave Macmillan, 	2011	331
Kodeks spółek handlowych. Krajowy Rejestr Sądowy. Prawo upadłościowe i naprawcze. Ustawa o europejskim zgrupowaniu interesów gospodarczych i spółce europejskiej : teksty jednolite wraz z indeksem rzeczowym		KKP1040 .A28 2011h		Wydawnictwo C. H. Beck, 	2011	464
Praktyczna analiza danych w ubezpieczeniach.		HG8077.5 .P73 2011	magazyn	StatSoft Polska, 	2011	108
Poza systemem: dostęp do ochrony zdrowia nieudokumentowanych migrantów i cudzoziemców ubiegających się o ochronę międzynarodową w Polsce		RA523.P7 P69 2011		Stowarzyszenie Interwencji Prawnej, 	2011	227
Paradygmaty współczesnej kultury fizycznej i zdrowotnej		GV288.P6 P36 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	338
Wizja przyszłości Polski : studia i analizy. T. 2, Gospodarka i środowisko		DK4446 .W58 2011 t.2		"Komitet Prognoz ""Polska 2000 Plus"" przy Prezydium PAN, "	2011	376
Windykacja należności : ujęcie interdyscyplinarne		HG3752.5 .W58 2011		Difin, 	2011	575
Krzyżu Święty nade wszystko : [dziewięć rozważań Drogi Krzyżowej]			magazyn	Wydawnictwo ESPe, 	2011	184
Historia i działalność Ochotniczych Straży Pożarnych w gminach babiogórskich			magazyn	Stowarzyszenie Gmin Babiogórskich, 	2011	119
Nauka w kontekście wzorców kultury		Q175.5 .N378 2011		Wydawnictwo DiG, 	2011	195
Wczesna edukacja dziecka wobec wyzwań współczesności		LB1139.23 .W39 2011		Wydawnictwo LIBRON and Authors, 	2011	292
Śląsk: kraj, ludzie, memoria a kształtowanie się społecznych więzi i tożsamości (do końca XVIII wieku) = Schlesien: Land, Leute, memoria und die Herausbildung der sozialen Bindungen udn der Identitäten (bis zum Ende des 18. Jahrhunderts)		DK4600.S4242 S49 2011		Wydawnictwo Chronicon, 	2011	175
Kompetentny absolwent informatyki 2011				Polskie Towarzystwo Informatyczne, 	2011	142
Political public relations : principles and applications		JF2112.P8 P65 2011		Routledge, Taylor & Francis Group, 	2011	338
"Rekolekcje ""Totus Tuus"""			magazyn	Wydawnictwo Św. Stanisława BM, 	2011	111
Zarządzanie wartością klienta w przedsiębiorstwach w Polsce		HF5415.527 .Z48 2011		Oficyna Wydawnicza - Szkoła Główna Handlowa, 	2011	348
Prawo karne materialne : część ogólna		KKP3800 .P737 2011	magazyn	Lex a Wolters Kluwer business, 	2011	505
Iter Italicum : sztuka i historia = arte e storia		DG421.5 .I74 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	441
Prawo autorskie i prasowe wraz z indeksem rzeczowym		KKP1160 .A28 2011		Wydawnictwo C. H. Beck, cop. 	2011	105
Advances in wind energy conversion technology		TJ828 .A35 2011		Springer, 	2011	216
Kultura - Edukacja : ciągłość i tendencje zmian		LA841 .K838 2011		Wydawnictwo LIBRON - Filip Lohner, 	2011	368
Pamiętaj, abyś dzień święty święcił		BV130 .P36 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	149
Laboratorium z biochemii dla studentów farmacji			magazyn	Akademia Medyczna im. Piastów Śląskich, 	2011	168
Organizacja i funkcjonowanie administracji w Kościele		KBU2298 .O74 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	246
Wokół jezuickiej fundacji uniwersytetu z 1611 roku		LF4208.W37 W65 2011		Wydawnictwo Naukowe UAM, 	2011	286
Prawo bilansowe a prawo podatkowe		KKP923 .P72 2011		Difin, 	2011	280
Ewaluacja a jakość edukacji : koncepcje, doświadczenia, kierunki praktycznych rozwiązań		LB2822.75 .E89 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	240
Polityczne wyzwania współczesnych państw. T. 2, Perspektywa państw narodowych i Unii Europejskiej		JZ1305 .P65 2011 t.2		Wydawnictwo Adam Marszałek, cop. 	2011	328
Komparatystyka dzisiaj. T. 2, Interpretacje		PN865 .K67 2010 t.2	magazyn	Dom Wydawniczy Elipsa, 	2011	348
Zdarzyło się naprawdę		D414 .Z39 2011		G+J Gruner+Jahr Polska, cop. 	2011	181
Technologie i narzędzia e-learningu		LC5803.C65 T43 2011	magazyn	Wydawnictwo SGGW, 	2011	171
Bydgoszcz IG 1			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2011	163
Approaches to language		PE25 .A67 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	135
Sociology of sport. Vol. 2, Social divisions and conflicts in sport		GV706.5 .S637 2011 t.2		SAGE, 	2011	358
Matematyka wspomagająca zarządzanie			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	495
Inter œconomiam cœlestem et terrenam : mendykanci a zagadnienia ekonomiczne		BX2820 .I58 2011		Wydawnictwo Esprit SC, 	2011	604
"30. rocznica rejestracji NSZZ RI ""Solidarność"" : polska wieś a wspólna polityka rolna do 2020 roku : materiały z konferencji zorganizowanej przez Komisję Rolnictwa i Rozwoju Wsi 10 maja 2011 r."			magazyn	Kancelaria Senatu, 	2011	114
Lubomirscy w Wilanowie : polityka i prywatność		NA7764.W5 L83 2011	magazyn	Muzeum Pałac w Wilanowie, 	2011	115
Nauka w filozofii : oblicza obecności		B67 .N36 2011		Wydawnictwo Instytutu Filozofii i Socjologii Polskiej Akademii Nauk, 	2011	294
Ocena i ochrona bioróżnorodności wód			magazyn	"Agencja Wydawnicza ""Argi"" SC R. Błaszak, P. Pacholec, J. Prorok, "	2011	231
Prawo pracy w świetle procesów integracji europejskiej : księga jubileuszowa Profesor Marii Matey-Tyrowicz		KJE2855 .P737 2011	magazyn	Wolters Kluwer Polska, 	2011	612
Prasa regionalna jako źródło do badań historycznych okresu XIX i XX wieku		PN5355.P6 P759 2011		ATUT, 	2011	320
Trauma, pamięć, wyobraźnia			magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	251
Gospodarowanie zasobami informacyjnymi z perspektywy zarządzania kryzysowego		HD61.5 .G68 2011		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2011	285
The dream		PR408.D7 D73 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	309
Fish management in a variable water environment			magazyn	"Agencja Wydawnicza ""Argi"" SC R. Błaszak, P. Pacholec, J. Prorok, "	2011	279
Sociology of sport. Vol. 3, Social identities and sites of sport		GV706.5 .S637 2011 t.3		SAGE, 	2011	451
Kirgistan : problemy kulturowe i społeczno-polityczne = Kyrgyzstan : kul'turnye i social'no-politiceskie problemy		DK918.875 .K57 2011		Wydział Dziennikarstwa i Nauk Politycznych Uniwersytetu Warszawskiego, 	2011	444
Dysleksja rozwojowa : fakt i tajemnica : w diagnostyce psychologiczno-pedagogicznej		RC394.W6 D97 2011		Wydawnictwo Instytut Śląski, 	2011	280
Księga pamiątkowa profesora Sławomira Dalki				Wydawnictwo Uniwersytetu Gdańskiego, 	2011	490
Mobilność i migracje w dobie transformacji : wyzwania metodologiczne		JV8195 .M665 2011		Wydawnictwo Naukowe Scholar, 	2011	213
Słownik wiedzy o teatrze : [od tragedii antycznej do happeningu]		PN2035 .S56 2011		Wydawnictwo Szkolne PWN, 	2011	468
Czesław Miłosz i rewolucja		PG7158.M5532 C987 2011		Książnica Pomorska im. Stanisława Staszica, 	2011	250
Święty Arcybiskup Lwowa Józef Bilczewski : materiały z międzynarodowej konferencji naukowej poświęconej św. Józefowi Bilczewskiemu arcybiskupowi metropolicie lwowskiemu obrządku łacińskiego, w 150. rocznicę urodzin i 5. rocznicę kanonizacji : 18-21 listopada 2010 roku, Lublin-Lwów		BX4700.B594 S95 2011		Wydaw. bł. Jakuba Strzemię Archidiececji Lwowskiej ob. łac., 	2011	251
Społeczne wyzwania współczesnych państw			magazyn	Instytut Sądecko-Lubelski, 	2011	140
Inspirująca i inspirowana : popkultura japońska : praca zbiorowa		DS822.5 .I57 2011		Wydawnictwo Kirin, 	2011	203
Formacja Ludwik : duszpasterstwo akademickie ojca Ludwika Wiśniewskiego w Lublinie 1972-1981		BX2347.8.S8 F67 2011		Wydawnictwo Werset, 	2011	138
Podręczniki i poradniki : konteksty, dyskursy, perspektywy		LB3045 .R83 2011		Impuls, 	2011	212
"""Oaza wolności"" : duszpasterstwa akademickie w latach siedemdziesiątych XX w. : materiały pokonferencyjne"		BX2347.8.S8 O29 2011		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2011	132
Regesty dokumentów przechowywanych na Górnym Śląsku. T. 2, (1401-1450)		CD1757.5.S56 R44 2004 t.2		Archiwum Państwowe w Katowicach, 	2011	346
Okręgowa Delegatura Rządu Ciechanów		D802.P62 C526 2011		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	151
Cooltour album - wokół funduszu wymiany kulturalnej = Cooltour album - around the cultural exchange fund			magazyn	Ministerstwo Kultury i Dziedzictwa Narodowego. Departament Funduszy Europejskich, 	2011	226
Rachunkowość a controlling		HG4026 .R2729 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	629
Explorations in new cinema history : approaches and case studies		PN1995.9.A8 E97 2011		Wiley-Blackwell, 	2011	335
Wybrane aspekty popularyzacji wiedzy biologicznej i środowiskowej				Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	126
Jakość życia młodzieży ze środowisk zagrożonych patologią społeczną		HV1441.P7 J35 2011		Wydawnictwo Naukowe PWSZ w Tarnobrzegu, 	2011	472
Military communications and information technology : a comprehensive approach enabler			magazyn	Military University of Technology, 	2011	605
Stefan Kisielewski : Kisiel 1911-1991-2011		PG7158.K492 S74 2011	magazyn	Wydział Dziennikarstwa i Nauk Politycznych. Uniwersytet Warszawski, 	2011	318
Prace z zakresu finansów			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	166
Etyka nauczyciela		LB1779 .E887 2011		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2011	281
Zarządzanie organizacją w warunkach ryzyka utraty informacyjnej ciągłości działania		HF5548.37 .Z37 2011		Wojskowa Akademia Techniczna, 	2011	229
Teksty i podteksty w nauczaniu języka polskiego jako obcego - 3		PG6127.8 .T453 2011		Wydaw. Uniwersytetu Łódzkiego, 	2011	443
Problemy rozwoju regionalnego		HT395.E8 P7542 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	308
Od teorii naukowej do pomocy dydaktycznej w przedmiotach przyrodniczych : monografia			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego im. Komisji Edukacji Narodowej, 	2011	111
Dychotomiczny rozwój obszarów wiejskich? : czynniki progresji, czynniki peryferyzacji = (Is the development of rural areas dychotomic? : factors of progression, factors of peripherisation)		HT395.P6 D925 2011		Komitet Przestrzennego Zagospodarowania Kraju PAN, 	2011	269
Inwestycje finansowe i ubezpieczenia - tendencje światowe a polski rynek		HG5587 .I5753 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	498
Gospodarka małych miast : z perspektywy 20 lat transformacji		HT145.P7 G68 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	153
Marketing : materiały do ćwiczeń		HF5415 .M2956 2011		C. H. Beck, 	2011	212
Rachunek kosztów i pomiar dokonań		HF5686.C8 R2765 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	596
Ekonomia i zarządzanie w teorii i praktyce. T. 3, Polityka ekonomiczna i zarządzanie przedsiębiorstwem w warunkach kryzysu gospodarczego		HB179.P7 E3477 2010 t.3		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	412
Dom Pana : XIX międzynarodowe seminarium Sacrum i przyroda			magazyn	Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2011	142
Methodological aspects of multivariate statistical analysis : statistical models and applications			magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2011	411
Visual methods in psychology : using and interpreting images in qualitative research		BF241 .V57 2011		Psychology Press, 	2011	370
Potencjał gospodarczy aglomeracji poznańskiej			magazyn	Bogucki Wydawnictwo Naukowe, 	2011	109
Current trends in management, finance and accounting sciences. vol. 1/ ed. by Maciej Urbaniak.		HD31 .C87 2011 t.1		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	252
Wykorzystanie nowoczesnych technologii w dydaktyce języków obcych		P53.285 .W88 2011	magazyn	Wydział Pedagogiczno-Artystyczny UAM [etc.], 	2011	172
Paideia starożytnej Grecji i Rzymu		LA11 .F55 2011 t.1		"Oficyna Wydawnicza ""Impuls"", "	2011	140
Strategiczne podstawy przedsiębiorczości opartej na wiedzy - SOOIPP Annual 2010			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	297
Kolokwia aplikacyjne : testy : pytania i odpowiedzi. T. 2, Prawo karne materialne i procesowe, prawo karne skarbowe, prawo gospodarcze i handlowe, prawo finansowe i podatkowe		KKP70 .K65 2011 t.2		Wydawnictwo C. H. Beck, 	2011	548
Materiały do nauki części szczególnej prawa karnego materialnego : kazusy		KKP3800 .M379 2011		Wolters Kluwer Polska, 	2011	156
Geochemia osadów powierzchniowych Morza Bałtyckiego		GC385 .G46 2011		Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2011	355
Kultura i metoda		B59 .K845 2011		ENETEIA - Wydawnictwo Psychologii i Kultury, 	2011	264
Obszary wiejskie : wielofunkcyjność, migracje, nowe wizje rozwoju = (Rural areas : multifunctionality, migration and new visions of development)		HN539.5.C6 O26 2011		Komitet Przestrzennego Zagospodarowania Kraju PAN, 	2011	260
Strategiczne planowanie, marketing i logistyka w zarządzaniu organizacjami : monografia = Strategical planning, marketing and logistics in the management of organizations		HD36 .S838 2011		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2011	316
Literature and culture in context		PR14 .L58 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	154
Nowe media w systemie komunikowania : edukacja, cyfryzacja		LB1028.5 .N68 2011		Wydawnictwo Adam Marszałek, 	2011	243
Wokół Władysława Orkana : aspekty literackie, kulturowe i medialne		PG7158.O682 W65 2011		Wydawnictwo Abaton, 	2011	387
Działania stabilizacyjne - aspekty strategiczne : konflikty, interwencje, bezpieczeństwo		U150 .D96 2011		Wydawnictwo Akademii Obrony Narodowej, 	2011	222
Sociology of sport. Vol. 1, Core theories and perspectives		GV706.5 .S637 2011 t.1		SAGE, 	2011	345
Uniwersytet im. Adama Mickiewicza w oczach Służb Specjalnych PRL : wybór źródeł z lat 1982-1989		LF4207.P6 U553 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	468
Objawy chorób wewnętrznych			magazyn	Warszawski Uniwersytet Medyczny, 	2011	105
Prawa pokrewne		KKP1160 .P735 2011		Wydawnictwo C.H. Beck, 	2011	224
Inżynieria produkcji, przedsięwzięcia proekologiczne, ergonomia i bezpieczeństwo pracy : monografia = Production engineering, ecological projects, ergonomics and safety at work			magazyn	Wydawnictwo Akademii Techniczno-Humanistycznej, 	2011	204
Polish! : contemporary art from Poland		N7255.P6 P64 2011		Hatje Cantz Verlag, cop. 	2011	319
Zarządzanie procesami w przedsiębiorstwie : aspekty teoretyczno-praktyczne		HD36 .Z27344 2011		Difin, 	2011	174
Prawne i ekonomiczne problemy funkcjonowania spółdzielczości finansowej na przełomie XX i XXI wieku		HG2039.P6 P73 2011		Wydawnictwo Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2011	215
Medycyna katastrof : kompedium edukacyjno-szkoleniowe		RA645.5 .M44 2011		Oficyna Wydawnicza Warszawskiego Uniwersytetu Medycznego, 	2011	317
Wybrane zasady prawa konstytucyjnego w państwach współczesnych : praca zbiorowa		K3165 .W938 2011		Wydawnictwo AT Group, 	2011	218
Prace z zakresu ekonomiki i zarządzania przedsiębiorstwem		HG4191 .P72 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	154
Autorytety w perspektywie chrześcijańskiej		BT88 .A88 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	162
Artystyczne poszukiwania Jerzego Skolimowskiego		PN1998.3.S59 A77 2011		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, copyright 	2011	233
Dwa teatry : studia z zakresu teorii i interpretacji sztuki słuchowiskowej		PN1991.65 .P52 2011		Wydawnictwo Adam Marszałek, 	2011	497
Bośnia i Hercegowina 15 lat po Dayton : przeszłość - teraźniejszość - perspektywy : studia i szkice		DR1756 .B67 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	490
Nieruchomości : zagadnienia prawne		KKP683 .N547 2011		LexisNexis Polska, 	2011	649
Powstanie '44 w komiksie : antologia prac konkursowych 2010 : Morowe panny			magazyn	Wydawnictwo Egmont, cop. 	2011	126
Europeizacja publicznego prawa gospodarczego		KJE6414.95 .E97 2011		C.H. Beck, 	2011	659
W żołnierskim obiektywie			magazyn	Wojskowe Centrum Edukacji Obywatelskiej, 	2011	194
Nowe media w sytemie komunikowania: polityka		P95.8 .N72 2011		Wydawnictwo Adam Marszałek, 	2011	233
Ocena komplementarności interwencji w ramach Programu Operacyjnego Innowacyjna Gospodarka z innymi programami finansowanymi z funduszy Unii Europejskiej : raport końcowy.			magazyn	Departament Zarządzania Programami Konkurencyjności i Innowacyjności. Ministerstwo Rozwoju Regionalnego, 	2011	159
Prawo karne materialne, wykonawcze i skarbowe		KKP3800 .P73885 2011		Wydawnictwo C. H. Beck, 	2011	511
Muzyka i polityka na Pomorzu i Kujawach		ML297.7.P66 M883 2011		Wydawnictwo Uczelniane Akademii Muzycznej im. F. Nowowiejskiego, 	2011	211
Traces and echoes of Chopin's work		ML410.C54 T73 2011		Akademia Muzyczna im. Feliksa Nowowiejskiego, 	2011	232
The SAGE handbook of innovation in social research methods		H62 .S264 2011		SAGE, 	2011	638
Nieodzowność konserwatyzmu : księga pamięci Tomasza Merty		DK4452.M47 N54 2011		Muzeum Historii Polski, 	2011	170
Osoby starsze w społeczeństwie : społeczeństwo wobec osób starszych		HQ1064.P6 O84 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	167
