title	author	WD_signature	storage	publisher	year	pages
Nowe prawo upadłościowe : praktyczny przewodnik dla przedsiębiorców	Olszewska, Małgorzata (sędzia). 	KKP1942 .O47 2004		"""Difin"", "	2004	206
The redemption : an Interdisciplinary Symposium on Christ as Redeemer	Redemption Summit (2003 ; Nowy Jork). 		magazyn	Oxford University Press, 	2004	351
Córki Lota	Praszyński, Roman (1965- ). 	PG7175.R37 C67 2004		Jacek Santorski & Co, 	2004	292
Małżeństwo za karę	Reding, Jaclyn. 		magazyn	Pol-Nordica, cop. 	2004	312
Teologia modlitwy : kto się modli, ten się zbawia	Przybyłowski, Jan (1958- ). 	BV210.3 .P79 2004		Apostolicum, 	2004	175
Moja wizja Ameryki : [najważniejsze przemówienia 40. prezydenta Stanów Zjednoczonych]	Reagan, Ronald Wilson (1911-2004). 	E838.5 .R435 2004		Arwil, 	2004	299
Historia filozofii starożytnej. T. 3, Systemy epoki hellenistycznej	Reale, Giovanni (1931-2014). 	B175.I7 R43165 1994 t.3		Wydaw. KUL, 	2004	565
Metody inteligentne w automatyce zabezpieczeniowej	Rebizant, Waldemar (1966- ). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	167
Wstęp do afrykanistyki	Piłaszewicz, Stanisław (1944- ). 	PL8005 .P545 2004	magazyn	Wydawnictwo Uniwersytetu Warszawskiego, 	2004	220
Wally Olins o marce	Olins, Wally. 	HD69.B7 O45165 2004		Instytut Marki Polskiej, 	2004	326
Rachunek sumienia szczegółowy i ogólny : jak codziennie ulepszać siebie, relacje z Bogiem i drugim człowiekiem	Osuch, Krzysztof (1949- ). 	BX2377 .O88 2004		Wydaw. WAM, 	2004	112
Prawo zamówień publicznych : komentarz	Pieróg, Jerzy. 	KKP2754.A32004 P54 2004		C.H. Beck, 	2004	658
Martwe dusze : powieść z inspektorem Rebusem	Rankin, Ian (1960- ). 	PR6068.A57 D4165 2004		Zysk i S-ka, cop. 	2004	516
Koncert polski : powieść w pięciu częściach	Patkowski, Maciej (1936- ). 	PG7175.A8 K66 2004		"""Rytm"", "	2004	281
Siedem grzechów głównych dzisiaj	Petry-Mroczkowska, Joanna (1948- ). 	BV4626 .P48 2004		Wydaw. Znak, 	2004	207
Rozwój peryferyjnego ośrodka o znaczeniu regionalnym a zmiany struktur funkcjonalno-przestrzennych na przykładzie Suwałk	Piotrowski, Dariusz (1968- ). 	DK4800.S767 P56 2004	magazyn	Wyższa Szkoła Rozwoju Lokalnego, 	2004	257
Sobowtór : Różewicz a psychoanaliza Jacquesa Lacana i Melanii Klein	Potkański, Jan. 	PG7158.R632 P67 2004	magazyn	"Wydawnictwo Naukowe ""Semper"", cop. "	2004	224
Zadziwiający Mau®ycy i jego uczone szczury	Pratchett, Terry (1948-2015). 	PR6066.R34 A73165 2004		Prószyński i S-ka, [	2004	204
Stosunki polsko-niemieckie w polskiej publicystyce katolickiej w latach 1945-1989	Ranke, Andrzej (1974- ). 	DK4185.G3 R36 2004		Europejskie Centrum Edukacyjne, cop. 	2004	180
802.11 - bezpieczeństwo	Potter, Bruce. 	TK5105.78 .P68165 2004		Wydawnictwo Helion, 	2004	210
Byłem szczurkiem!... albo Purpurowe pantofelki	Pullman, Philip (1946- ). 	PR6066.U44 I25165 2004		Znak, 	2004	201
Rozwój poznawczy dzieci w młodszym wieku szkolnym	Radziwiłłowicz, Wioletta. 	BF723.C5 R33 2004		Uniwersytet Gdański, 	2004	251
Kaskady : powieść z Inspektorem Rebusem	Rankin, Ian (1960- ). 	PR6068.A57 F35165 2004		Zysk i S-ka, 	2004	564
Art deco bookbindings : the work of Pierre Legrain and Rose Adler	Peyré, Yves (1952- ). 	Z269.3.F55 P4913 2004		New York Public Library, 	2004	119
Ubezpieczenia społeczne osób migrujących w celach zarobkowych w Unii Europejskiej	Pawłowska, Beata. 		magazyn	ZUS, 	2004	102
Praga	Phillips, Arthur (1969- ). 	PS3616.H45 P73165 2004		Świat Książki, 	2004	507
Logistyka w wydawnictwie	Piasecka-Głuszak, Agnieszka. 	Z278 .P53 2004		Biblioteka Analiz, 	2004	344
Przypadek Justyny	Piątek, Tomasz (1974- ). 	PG7175.I33 P78 2004		Wydaw. Czarne, 	2004	148
Protagoras	Plato (427-347 p.n.e.). 	B382.A8 P6 2004	magazyn	Wydaw. Naukowe PWN, 	2004	107
Lubelski rynek innowacji	Pastuszak, Zbigniew. 	HC340.3.Z7 L838 2004		Wydawnictwo Politechniki Lubelskiej, 	2004	125
Chemia : zakres podstawowy i rozszerzony : sprawdziany, arkusze egzaminacyjne, standardy wymagań	Pazdro, Krzysztof Maciej (1941-2016). 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro, 	2004	302
100 najważniejszych wynalazków w historii	Philbin, Tom (1934- ). 	T15 .P48165 2004		Wydaw. Amber, 	2004	236
Prawo rolne	Oleszko, Aleksander (1943- ). 	KKP3295 .O39 2004		Zakamycze, 	2004	392
"Operacja ""Cytadela"" : Kursk i Orzeł: największa bitwa pancerna II wojny światowej"	Piekałkiewicz, Janusz (1925-1988). 	D764.3.K8 P54165 2004		Agencja Wydawnicza Jerzy Mostowski, cop. 	2004	288
Eksperymenty w wymianie ciepła	Oleśkowicz-Popiel, Czesław (1939-2020). 		magazyn	Wydaw. Politechniki Poznańskiej, 	2004	170
Zarządzanie ryzykiem finansowym w działalności handlowej	Olkiewicz, Anna Maria. 	HG3751 .O445 2004		Wydaw. Naukowe US, 	2004	254
Przyjdźcie do mnie wszyscy : propozycja 31 adoracji przed Najświętszym Sakramentem	Piazza, Elia. 		magazyn	Święty Paweł, cop. 	2004	105
Żandarmeria Wojska Polskiego II Rzeczypospolitej	Ratajczyk, Grzegorz (nauki historyczne). 		magazyn	Dom Wydawniczy Duet, 	2004	358
Introducing corpora in translation studies	Olohan, Maeve. 		magazyn	Routledge, 	2004	220
Fizyka. T. 2	Orear, Jay (1925- ). 	QC21.2 .O73165 2004 t.2		Wydawnictwa Naukowo-Techniczne, 	2004	249
PhotoShop elements 2 : H.O.T. hands-on training	Rebenschied, Shane. 	TR267.5.A33 R43 2004	magazyn	Peachpit Press, cop. 	2004	341
Ziemia nasza planeta : podręcznik dla gimnazjum	Powęska, Halina. 		magazyn	Nowa Era, 	2004	158
Pałac wiecznie żywy = Long live the palace!	Passent, Agata (1973- ). 	DK4645.K85 P37 2004		Spis Treści, 	2004	167
Muzyka i my : 4-6 : scenariusze lekcji, Przedmiotowy System Oceniania, sprawdziany	Rataj, Romana. 	MT10 .R38 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	285
Wybitni, niepospolici, zasłużeni : znani i nieznani, czasem zapomniani przedstawiciele regionu	Ollick, Maria (1947- ). 	DK4600.T832 O55 2004		Miejska Biblioteka Publiczna, 	2004	267
Listy do Ziny	Pasternak, Boris Leonidovič (1890-1960). 	PG3476.P27 Z49165 2004		"""Twój Styl"", "	2004	312
Między dawnymi a nowymi laty : felietony, recenzje, wywiady, 1989-1996	Piskozub, Andrzej (1933- ). 	DK4430 .P585 2004		Wydaw. Adam Marszałek, cop. 	2004	224
Dzienniki 1950-1962	Plath, Sylvia (1932-1963). 	PS3566.L27 Z47165 2004		Prószyński i S-ka, [	2004	669
Zdjęcia intymne z jednego sezonu	Pasternak, Stanisław (1937- ). 	PG7175.A735 Z35 2004		Atut, 	2004	286
Polacy i Niemcy : czy przeszłość musi być przeszkodą? : (wokół dyskusji o wysiedleniach i tzw. Centrum przeciw Wypędzeniom)	Piskorski, Jan Maria (1956- ). 		magazyn	Wydaw. Poznańskie, 	2004	198
Z Gawędkiem w krainie obrazów i słów : nasi znajomi z bibliotecznej półki : podręcznik do języka polskiego : klasa V. Cz. 2	Przybyszewska, Alicja. 	PG6115 .P77 2003 t.2		Adam, 	2004	247
Kościół bez znieczulenia	Pieronek, Tadeusz (1934-2018). 	BX4705.P46 A3 2004		Znak, 	2004	374
Historia poznawania Wszechoceanu	Piskozub, Andrzej (1933- ). 	G80 .P57 2004		Wydawnictwo Adam Marszałek, cop. 	2004	449
Polityka kadrowa w procesie humanizacji stosunków pracy	Przybyszewski, Roman (1945-2016). 	HF5549 .P79 2004		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, cop. 	2004	211
Wojna strategiczna w cyberprzestrzeni	Rattray, Gregory J. (1962- ). 	U163 .R37165 2004		Wydawnictwa Naukowo-Techniczne, 	2004	541
Trochę zostawić Bogu	Oszajca, Wacław (1947- ). 	BX4705.O7 A5 2004		Znak, 	2004	171
Diabelska materia : historia pasków i tkanin w paski	Pastoureau, Michel (1947- ). 	GT520 .P37165 2004		Oficyna Naukowa, 	2004	143
Matematyka jest wszędzie : poradnik metodyczny : klasa 6 : szkoła podstawowa	Orłowska, Teresa. 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro, 	2004	120
Rozpoznawanie wartości przez uczniów szkół średnich w procesie edukacji	Pasterniak-Kobyłecka, Ewa. 	LC314.P7 P37 2004		Wydawnictwo Naukowe Polskiego Towarzystwa Pedagogicznego. Oddział, cop. 	2004	155
Współpraca budowli z podłożem gruntowym : II Problemowa Konferencja Geotechniki, Białowieża, 17-18 czerwca 2004 r. T. 2, Modele gruntów i podłoża, Specjalne konstrukcje geotechniczne oraz zagadnienia geoinżynierii	Problemowa Konferencja Geotechniki (2 ; 2004 ; Białowieża). 		magazyn	[Dział Wydawnictw i Poligrafii PB], 	2004	346
Fleksja gwar ukraińskich okolic Włodawy	Pastusiak, Kazimiera. 	PG3898.W56 P37 2004	magazyn	Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	177
Wikta, ratuj!	Pisarzewska, Katarzyna (1976- ). 	PG7175.I72 W55 2004	magazyn	Świat Książki, 	2004	205
Wakacje nad Adriatykiem	Posmysz, Zofia (1923- ). 	PG7175.O8 W35 2004		Państwowe Muzeum Auschwitz-Birkenau, 	2004	256
Rodniki powstające w DNA i jego nukleotydach pod wpływem promieniowania jonizującego	Przybytniak, Grażyna. 		magazyn	Instytut Chemii i Techniki Jądrowej, 	2004	100
Życie i twórczość	Pabis, Tadeusz (1930- ). 		magazyn	s.n.], 	2004	154
Naukowa metafizyka Zygmunta Zawirskiego	Piesko, Maria (1970- ). 		magazyn	Biblos, 	2004	134
Elementarz Haliny Poświatowskiej dla szczęśliwych i nieszczęśliwych kochanków	Poświatowska, Halina (1935-1967). 	PG7175.O85 E44 2004		Wydaw. Literackie, 	2004	202
Jak porozumiewają się Szwajcarzy? : media w wielokulturowej Szwajcarii	Ratajczak, Magdalena. 	P94.65.S9 R38 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	206
Skazani ale nie potępieni : poczucie powinności i odpowiedzialności u młodzieży oraz u osób pozbawionych wolności, w tym uzależnionych od alkoholu i narkotyków	Pierzchała, Kazimierz (1968- ). 	HV9274 .P54 2004		"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2004	187
Muzyka wielogłosowa w celebracji eucharystycznej na Śląsku w XVII i XVIII wieku 	Pośpiech, Remigiusz (1957- ). 	ML3051.P647 S557 2004		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2004	428
Pamięć i źródła o Janie Pierzchale	Pierzchała, Jan (1921-2003). 		magazyn	Muzeum Miasta, 	2004	159
Jugosławia w polityce Włoch w latach 1914-1941 	Paszkiewicz, Jędrzej. 	DG499.Y8 P37 2004	magazyn	Wydaw. Poznańskie, cop. 	2004	248
Gdy mówimy Jezus : jego wygląd, jego charakter, jego tajemnica	Pellegrino, Pino. 		magazyn	Wydawnictwo Salezjańskie, 	2004	168
Genetyka : ilustrowany przewodnik	Passarge, Eberhard. 	QH436 .P37165 2004		Wydaw. Lekarskie PZWL, cop. 	2004	448
Laboratorium przyrządów półprzewodnikowych	Ratuszek, Małgorzata. 		magazyn	Wydawnictwa Uczelniane Akademii Techniczno-Rolniczej, cop. 	2004	121
BIOS : przewodnik	Pyrchla, Andrzej. 		magazyn	Wydaw. Helion, 	2004	202
Podstawy fizyki. Cz. 1	Piersa, Henryk (1933- ). 	QC21.3 .P54 2004 t.1		Wydaw. KUL, 	2004	408
Jest fantastycznie	Passent, Agata (1973- ). 	PG7216.A85 J47 2004		Bonobo, cop. 	2004	174
Paul Virilio : theorist for an accelerated culture	Redhead, Steve (1952- ). 	HM479.V57 R42 2004		University of Toronto Press, 	2004	168
Koncepcje prawa	Oniszczuk, Jerzy. 	K230.O54 A35 2004		Wyższa Szkoła Przedsiębiorczości i Zarządzania im. L. Koźmińskiego, 	2004	258
Słowa między ludźmi	Pisarek, Walery (1931-2017). 	P95 .P57 2004	magazyn	Trio, cop. 	2004	285
Szklany klosz	Plath, Sylvia (1932-1963). 		magazyn	Zysk i S-ka, [	2004	255
Europa i jej narody	Pomian, Krzysztof (1934- ). 	D21.3 .P62165 2004		słowo/obraz terytoria, 	2004	257
Coincidentia oppositorum	Przybysławski, Artur (1970- ). 	B223 .P79 2004	magazyn	słowo/obraz terytoria, cop. 	2004	182
Ostatni samuraj	Ravina, Mark (1961- ). 	DS881.5.S2 R35165 2004		"""Amber"", "	2004	206
Metody pracy z grupą w poradnictwie zawodowym	Paszkowska-Rogacz, Anna. 	HF5381 .P378 2004	magazyn	Krajowy Ośrodek Wspierania Edukacji Zawodowej i Ustawicznej, 	2004	223
Żywoty sławnych mężów : (z żywotów równoległych). T. 2	Plutarchus (około 45-po 120). 	PA4380 .P7 2004 t.2		"""De Agostini"", cop. "	2004	649
Rachunkowość finansowa : zbiór zadań	Orliński, Ryszard (1955- ). 		magazyn	Passat - Paweł Pietrzyk, 	2004	193
Naruszanie norm prawnych w psychopatii : analiza kryminologiczno-psychologiczna	Pastwa-Wojciechowska, Beata (1965- ). 	HV6133 .P37 2004		Wydaw. Uniwersytetu Gdańskiego, 	2004	327
Russian crossroads : toward the new millennium	Primakov, Evgenij Maksimovič (1929-2015). 	DK510.763 .P7413 2004		Yale University Press, cop. 	2004	337
George W. Bush : jaki człowiek, jaki prezydent?	Pastusiak, Longin (1935- ). 	E903 .P39 2004	magazyn	Wydawnictwo Adam Marszałek, 	2004	524
Przepadek w polskim prawie karnym	Postulski, Kazimierz (1943- ). 	KKP4010 .P67 2004		Zakamycze, 	2004	378
Fizyka. T. 1	Orear, Jay (1925- ). 	QC21.2 .O73165 2004 t.1		Wydawnictwa Naukowo-Techniczne, cop. 	2004	352
Kodeks cywilny : komentarz do zmian	Ostrowski, Rafał (prawo). 		magazyn	Infor, cop. 	2004	295
Psychologiczne podstawy wyboru zawodu : przegląd koncepcji teoretycznych	Paszkowska-Rogacz, Anna. 	HF5381 .P38 2003		KOWEZiU - Krajowy Ośrodek Wspierania Edukacji Zawodowej i Ustawicznej, [	2004	128
The Cambridge guide to English usage	Peters, Pam (1942- ). 	PE1464 .P47 2004		Cambridge University Press, 	2004	608
Ekologia humanistyczna wobec globalizacji	Plenković, Juraj (1934- ). 	GF41 .P54165 2004		Wydaw. Uniwersytetu Rzeszowskiego, 	2004	135
Prawo ochrony konkurencji	Powałowski, Andrzej. 	KKP3220 .P68 2004		Wydaw. Prawo i Praktyka Gospodarcza, 	2004	190
Sztuka adaptacji : literatura romantyczna w operze dziewiętnastowiecznej	Puchalska, Iwona. 	ML1705 .P83 2004		"""Universitas"", cop. "	2004	275
Poznacie prawdę, a prawda was wyzwoli : Apostolski Skład Wiary	Pylak, Bolesław (1921-2019). 		magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2004	107
Zbieranie i opracowywanie nazw geograficznych : przewodnik toponimiczny. Cz. 3, Stosowanie i rozmieszczanie napisów na mapach	Ostrowski, Wiesław (1944- ). 	GA102.2 .Z38 2002 t.3		Główny Urząd Geodezji i Kartografii, 	2004	150
"""Uświęć ich w prawdzie"" (J 17, 17) : kazania na rok ""A"""	Pająk, Cherubin (1940-2006). 		magazyn	Calvarianum, 	2004	235
