title	author	WD_signature	storage	publisher	year	pages
Cyberprzestępczość w aspektach proceduralnych : dowody elektroniczne a nowoczesne formy przestępczości	Oręziak, Bartłomiej. 	KKP4230 .O74 2019		Katedra Ochrony Praw Człowieka i Prawa Międzynarodowego Humanitarnego Uniwersytetu Kardynała Stefana Wyszyńskiego	2019	161
Londyńskie bagaże literackie	Mickiewicz, Anna Maria (1960- ). 	PG7051 .M522 2019		Dreammee Little City	2019	147
Ewolucja konstytucyjnych podstaw systemu rządów Ukrainy	Olechno, Artur. 	KKY2070 .O44 2019		przy współpracy Wydziału Prawa Uniwersytetu w Białymstoku	2019	290
Wpływ wstrząsów górniczych na budowle powierzchniowe	Pachla, Filip. 		magazyn	Wydawnictwo PK	2019	220
Cena honoru	Para, Maciej. 	PG7216.A72 C46 2019		Maciej Para	2019	357
Pokorni odziedziczą ziemię	Olechnowicz, Bogdan. 		magazyn	Szaron	2019	223
Psychologia wojny hybrydowej	Pacek, Bogusław (1954- ). 	U167.5.I8 P26 2019		Uniwersytet Przyrodniczo-Humanistyczny	2019	182
Milcząca ofiara	Mitchell, Caroline. 	PR6113.I715 S55165 2019		Zysk i S-ka Wydawnictwo	2019	349
"Komendant ""Bury"" : biografia kpt. Romualda Adama Rajsa ""Burego"" 1913-1949"	Ostapiuk, Michał. 	DK4420.R35 O88 2019		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział	2019	359
Jeżeli chodzi o prawo, to mogę doczytać	Parafianowicz, Joanna. 		magazyn	Wydawnictwo Arche	2019	176
Nakarmić wilki	Nurowska, Maria (1944- ). 		magazyn	Prószyński Media	2019	266
Bez szablonu : twórcza praca dydaktyczna w doświadczeniach nauczycieli akademickich	Okraj, Zofia. 	LB1778.4.P6 O47 2019		Difin	2019	550
Antroponimia starostwa grabowieckiego (XVI-XVIII w.)	Olejnik, Marek (językoznawstwo). 	CS2840.Z9 G734 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	348
Cruising utopia : the then and there of queer futurity	Muñoz, José Esteban (1967-2013). 	HQ76.25 .M86 2019		New York University Press	2019	253
Panny i wdowy. 4, Ewelina	Nurowska, Maria (1944- ). 	PG7173.U76 P36 2018 t.4		Prószyński Media Sp. z o.o.	2019	347
Czerwono-biali i biało-czerwoni : Dania, Polska, Północ : problemy sąsiedztwa kulturowego	Pessel, Włodzimierz K. (1979- ). 	DL131 .P47 2019		Fundacja Duży Format	2019	609
Grzejniki w wodnych instalacjach grzewczych : konstrukcja, dobór i charakterystyki cieplne	Muniak, Damian. 	TH7547 .M86 2019		Wydawnictwo WNT	2019	298
Przyjdź Duchu Święty : przewodnik kandydata do bierzmowania	Paracki, Mirosław (1963- ). 			dlaparafii.com Grupa Print Graphics	2019	108
Przyjaciel	Nunez, Sigrid. 	PS3564.U475 F75165 2019		Wydawnictwo Pauza	2019	205
Pamięć lasu : opowieści starych drzew	Osikowicz-Chwaja, Agnieszka. 		magazyn	Alegoria	2019	264
Single w Kościele : powołani w pojedynkę	Pabis, Małgorzata (1973- ). 		magazyn	Wydawnictwo św. Stanisława BM	2019	126
Fenomenologia regionalnej integracji państw : studium prawa międzynarodowego. T. 1, Teoria i praktyka regionalnej integracji państw	Mik, Cezary (1964- ). 	KZ1273 .M55 2019 t.1		Wydawnictwo C. H. Beck	2019	572
Cień w cień : za cieniem Zuzanny Ginczanki	Mikołajewski, Jarosław (1960- ). 	PG7158.G522 M55 2019		Dowody na Istnienie Wydawnictwo	2019	174
Pewność siebie i samoświadomość Chin w globalnym zarządzaniu	Nuo, Jin. 	JZ1734 .N86165 2019		Time Marszałek Group	2019	286
Aktywacja krzepnięcia zależna od czynnika tkankowego i pobudzenie angiogenezy a stężenie heparanazy u chorych ze zwężeniem tętnic szyjnych	Migdalski, Arkadiusz. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	180
Ugoda w postępowaniu cywilnym : studium z zakresu prawa polskiego na tle prawa rzymskiego	Misztal-Konecka, Joanna. 	KKP1769 .M57 2019		Wydawnictwo KUL	2019	505
Spokojna przystań	Musiał, Kazimierz (1962- ). 		magazyn	Kaziemierz Musiał	2019	102
Requiem dla wilka	Nurowska, Maria (1944- ). 	PG7173.U76 R47 2019		Prószyński i S-ka - Prószyński Media	2019	231
Piekło na ziemi. 2	Mignola, Michael (1960- ). 		magazyn	Wydawnictwo Egmont Polska	2019	473
The geography of scientific collaboration	Olechnicka, Agnieszka. 	Q172.5.I5 O44 2019		Routledge	2019	226
Wschodnie DNA : przewodnik biznesowy do skutecznego zarządzania pracownikami ze Wschodu	Pawlak, Zbyszek. 	HD8039.T72 A76 2019		Difin	2019	223
PS nie szukajcie mnie	Parkkinen, Leena (1979- ). 		magazyn	Świat Książki	2019	332
Tatarskie love story : rytuały przejścia Tatarów polskich - ślub	Pawlic-Miśkiewicz, Barbara. 		magazyn	Muzułmański Związek Religijny w Rzeczypospolitej Polskiej. Najwyższe Kolegium Muzułmańskie	2019	190
Na drogach i bezdrożach snów	Mielke, Joachim (1962- ). 		magazyn	[wydawca nieznany]	2019	112
Sprawy sercowe : historia serca w jedenastu operacjach	Morris, Thomas. 	RD598 .M67165 2019		Wydawnictwo Literackie	2019	556
Przygoda w Greenglass House	Milford, Kate (1976- ). 		magazyn	Dwukropek	2019	375
Niech raj świetlisty będzie : rytuały przejścia Tatarów polskich : pogrzeb	Pawlic-Miśkiewicz, Barbara. 		magazyn	Muzułmański Związek Religijny w Rzeczypospolitej Polskiej. Najwyższe Kolegium Muzułmańskie	2019	191
Kresowa Atlantyda : historia i mitologia miast kresowych. T. 14, Stanisławów, Buczacz, Zabłotów, Ilińce, Trójca i Chlebiczyn	Nicieja, Stanisław Sławomir (1949- ). 	DK508.9.U37 N53 2012 t.14		Wydawnictwo MS	2019	310
Imperium Lilith	Mlicka, Agnieszka. 		magazyn	Wydawnictwo Poligraf	2019	161
Hotel industry in Poland and Ukraine : selected aspects of functioning, management and development	Pabian, Barbara. 		magazyn	Publishing Office of Czestochowa University of Technology	2019	114
Tatarscy pielgrzymi w Mekce	Pawlic-Miśkiewicz, Barbara. 		magazyn	MZR Muzułmański Związek Religijny RP. Najwyższe Kolegium Muzułmańskie	2019	175
Procesy osób oskarżonych o popełnienie zbrodni niemieckich w Kraju Warty przed polskimi sądami specjalnymi w latach 1945-1946. T. 1	Pawlicki, Artur. 			Instytut Pamięci Narodowej	2019	439
Niesiołowski	Niesiołowski, Stefan (1944- ). 	DK4435.N53 A5 2019	magazyn	Time Spółka Akcyjna	2019	336
Alkinous i średni platonizm : pragnienie wejrzenia poza to, co widzialne	Pawłowski, Kazimierz (filolog). 	B535.A44 P38 2019		Wydawnictwo Naukowe UKSW	2019	304
Biologia : zbiór zadań : matura 2020-2022. T. 2	Mieszkowicz, Jacek. 	QH316 .M474 2019 t.2		Biomedica	2019	378
Kraina najdroższa : pokłosie IX Międzynarodowego Konkursu Jednego Wiersza o Puchar Wydawnictwa św. Macieja Apostoła	Międzynarodowy Konkurs Jednego Wiersza o Puchar Wydawnictwa św. Macieja Apostoła (9 ; 2019 ; Lubliniec). 		magazyn	Wydawnictwo św. Macieja Apostoła	2019	115
Granatowy porządek : Policja Państwowa w powiecie szamotulskim 1919-1939	Musiał, Wojciech (policja). 		magazyn	Muzeum Zamek Górków	2019	239
Jestem, jestem, jestem : siedemnaście przelotnych spotkań ze śmiercią	O'Farrell, Maggie (1972- ). 	PR6065.F36 I32165 2019		Wydawnictwo Sonia Draga	2019	277
Listy : 1911 - lipiec 1914	Orkan, Władysław (1875-1930). 	PG7158.O682 A4 2012 t.3		Miniatura	2019	484
Nacjonalizm i tożsamość palestyńska : między polityką, religią i kulturą popularną	Moch, Michał. 	DS113.6 .M63 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	155
Phil Collins : człowiek orkiestra	Nowakowski, Maurycy (1982- ). 	ML420.C64 N68 2019		In Rock	2019	397
Śladami pierwszych chrześcijan : przewodnik kulturowy po wczesnochrześcijańskim Rzymie	Ożóg, Monika (1977- ). 	BR133.I83 R665 2019		Wydawnictwo WAM	2019	166
Galeria Malarstwa Polskiego i Europejskiej Sztuki Zdobniczej	Mielcarska-Kaczmarczyk, Joanna. 			Muzeum Narodowe w Kielcach	2019	325
Bajczary i czarbaje	Papuzińska, Joanna (1939- ). 		magazyn	Literatura	2019	101
Teoria odstraszania i obrona przeciwrakietowa w polityce bezpieczeństwa USA w ujęciu pozimnowojennym	Nycz, Grzegorz (1980- ). 	U162.6 .N93 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	469
Specjalne potrzeby edukacyjne w urzędowym dyskursie pedagogicznym	Olechowska, Agnieszka. 	LC4015 .O44 2019		Wydawnictwo Akademii Pedagogiki Specjalnej	2019	295
Kooperatyzm, anarchizm, feminizm : wybór pism	Orsetti, Maria Paulina (1880-1957). 	HD2963 .O77 2019		Oficyna Naukowa	2019	509
20 lat Łomżyńskiego Centrum Medycznego	Pędziński, Waldemar Franciszek (1953- ). 		magazyn	Łomżyńskie Centrum Medyczne	2019	183
Pompon na wakacjach	Olech, Joanna (1955- ). 		magazyn	Wydawnictwo Literatura	2019	174
Orzeł czy reszka? : zaczęło się od Mieszka	Olszańska, Joanna (1986- ). 		magazyn	Wydawnictwo Przeczytanie	2019	105
Wylecz choroby autoimmunologiczne : książka kucharska : jedzenie dostępne bez recepty, które pomaga zapobiegać i eliminować stany zapalne	Myers, Amy. 		magazyn	Vital Gwarancja Zdrowia	2019	333
Trzeci wymiar : moc empatii w biznesie	Miyashiro, Marie R. 	HF5548.8 .M59165 2019		Dialogue Unlimited Agnieszka Pietlicka	2019	283
Pod maską Talii... : o tożsamości poetyckiej Nadieżdy Teffi	Ndiaye, Iwona Anna (1966- ). 	PG3453.B8 Z75 2019		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2019	423
Problem readaptacji społecznej byłych skazanych w kontekście stygmatyzacji	Olszewska, Ewelina. 	HV9275 .O47 2019		Centrum Inicjatyw Edukacyjnych i Wydawnictw Via Ferrata Wojciech Ratajek	2019	174
Wczoraj i dziś 6 : zeszyt ćwiczeń do historii dla klasy szóstej szkoły podstawowej	Olszewska, Bogumiła. 		magazyn	Nowa Era	2019	112
Droga Kasiu, jak żyć lepiej?	Miller, Katarzyna. 	BF637.C5 M54 2019		Wydawnictwo Literackie	2019	317
Krótki życiorys pewnego żołnierza z wojny europejskiej : zapiski domowe	Omyła, Karol (1891-1960). 	D640 .O48 2019		Wydawnictwo Literackie	2019	276
Wychowanie fizyczne w klasach 1-3 szkoły podstawowej	Nitecka-Walerych, Anna. 		magazyn	Wydawnictwo Adam Marszałek	2019	352
Wczoraj i dziś 6 : podręcznik do historii dla klasy szóstej szkoły podstawowej	Olszewska, Bogumiła. 		magazyn	Nowa Era	2019	224
Wyjęte z kalendarza : garść wspomnień	Nowak, Waldemar (1937- ). 		magazyn	Płocki Instytut Wydawniczy	2019	135
Postawy nauczycieli wychowania fizycznego wobec edukacji zdrowotnej	Nowak, Paweł (kultura fizyczna). 	GV288.P6 N683 2019		Difin	2019	210
Ceny transferowe : komentarz do rozporządzeń, metody szacowania i analizy cen transferowych, obowiązki sprawozdawcze, schematy podatkowe MDR, przykłady	Mika, Jarosław F. 	KKP3615 .M545 2019		Wydawnictwo C. H. Beck	2019	611
Miara krajobrazu : obiektywizacja oceny widoków i panoram wspomagana narzędziami komputerowymi	Ozimek, Agnieszka. 	GF90 .O956 2019		Wydawnictwo PK	2019	171
Geometria wykreślna	Mierzejewski, Wacław. 	QA501 .M54 2019		Oficyna Wydawnicza Politechniki Warszawskiej	2019	224
Konstytucja i ordynacja podatkowa jako instrumenty zapewnienia bezpieczeństwa prawnego podatnika przy określaniu ciężaru podatkowego	Nowak, Tomasz (nauki prawne). 	KKP3551 .N69 2019		Wydawnictwo Poltext	2019	303
Dworzec Gdański 1944	Nowak, Szymon (1973- ). 	D765.2.W3 N675 2019		Bellona	2019	251
"Nekrologi piotrkowskiego ""Tygodnia"" 1873-1906"	Nowak, Tomasz Andrzej (1977- ). 		magazyn	Polskie Towarzystwo Historyczne. Oddział w Radomsku	2019	108
Nieuchwytny	Patterson, James (1947- ). 	PS3566.A822 I56165 2019		Albatros	2019	380
Ukochane równanie profesora = Hakase no Aishita Sūshiki	Ogawa, Yōko (1962- ). 	PL874.G37 H35165 2019		Tajfuny	2019	190
Ograniczenia ochrony patentowej a naruszenie patentu	Ożegalska-Trybalska, Justyna. 	K1505 .O94 2019		Wolters Kluwer	2019	667
Bob Honey robi swoje	Penn, Sean (1960- ). 	PS3616.E66 B63165 2019		Wydawnictwo Literackie	2019	186
Katalog rysunków architektonicznych dawnego Zarządu Odbudowy Zamku w Malborku : (1817-1945)	Mierzwiński, Mariusz (1953- ). 	NA2706.P6 M44 2019		Muzeum Zamkowe	2019	464
Dokumentacje podatkowe	Mika, Jarosław F. 	KKP3550 .M548 2019		Wydawnictwo C. H. Beck	2019	281
Alternatywne przestrzenie publiczne : Mateczny-Borek Fałęcki : przyszłość dźwięku w mieście	Ozga, Agnieszka. 			Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki w Krakowie	2019	223
Masz moc! : poradnik zmieniania świata	Paul, Caroline. 		magazyn	Papilon	2019	113
Zaginiona córka	Paul, Gill. 		magazyn	Mando	2019	455
Projektowanie słupów żelbetowych	Pędziwiatr, Janusz (1956- ). 	TA683.5.C7 P44 2019		Wydawnictwo Naukowe PWN SA	2019	217
Dziennik szpitalnego ochroniarza	Pavlov, Oleg Olegovič (1970-2018). 	PG3485.A8686 D54165 2019		Noir Sur Blanc	2019	131
Dziewczynka z głową pełną bajek : wielkie tematy w prozie Marty Tomaszewskiej	Miernik, Agnieszka Katarzyna. 	PG7179.O397 Z73 2019		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	250
Otchłań	Patykiewicz, Piotr (1973- ). 	PG7216.A88 O83 2019		Genius Creations	2019	421
Nie całkiem obojętny	Mierzejewski, Leszek (myślistwo). 		magazyn	Manufaktura Słów Wydawnictwo	2019	294
Mąż przez zasiedzenie	Obuch, Marta. 	PG7215.B83 M39 2019		Wydawnictwo Filia	2019	443
Instrumenty prawne Wspólnej Polityki Rolnej wpływające na konkurencyjność polskiego rolnictwa	Niewiadomska, Agata. 			Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego	2019	193
Rekiny wojny : kto naprawdę zarabia na handlu polską bronią	Nisztor, Piotr (1984- ). 	HD9743.P72 N57 2019		Fronda	2019	359
XVII Międzynarodowy Konkurs Małej Formy Graficznej i Ekslibrisu = XVI International Competition of Small Graphic Forms and Exlibris, Ostrów Wielkopolski 2019	Międzynarodowe Biennale Małej Formy Graficznej i Ekslibrisu (17 ; 2019 ; Ostrów Wielkopolski). 		magazyn	Muzeum Miasta Ostrowa Wielkopolskiego	2019	206
Szelest słów	Mraz, Kamila. 		magazyn	Kamila Mraz CAMMY	2019	152
...Tak i na ziemi...	Olbrychtowicz, Joanna (1957-2018). 		magazyn	"Stowarzyszenie ""Dziedzictwo św. Jana Sarkandra"""	2019	240
Aleksandra	Olejniczak, Lucyna (1950- ). 	PG7215.L44 A76 2019		Prószyński i S-ka	2019	516
Konsumenci seniorzy wobec innowacji produktowych	Olejniczak, Tomasz (marketing). 	HF5415.332.O43 O44 2019		Wydawnictwo UEP	2019	266
Ta historia wciąż trwa : wspomnienia Jana Olszewskiego	Olszewski, Jan (1930-2019). 	DK4452.O47 B53 2019		Wydawnictwo Zysk i S-ka	2019	487
Terapia grupowa w resocjalizacji osób niedostosowanych społecznie	Opora, Robert. 	HM811 .O66 2019		Wydawnictwo Naukowe PWN SA	2019	337
Święty doktor : opowieść o Friedrichu Haassie	Nežnyj, Aleksandr Iosifovič (1940- ). 	PG3484.E93 N56165 2019		Święty Paweł	2019	452
W świecie łowców	Olchowa, Ewa (1985- ). 		magazyn	Ewa Olchowa Wydawnictwo Jednoosobowe	2019	362
Jego tajemnica	Olejnik, Beata (literatura piękna). 		magazyn	Sowello	2019	261
Oddam żonę w dobre ręce	Onichimowska, Anna (1952- ). 	PG7174.N53 O44 2019		"Wydawnictwo ""Literatura"""	2019	236
Prawo celne	Oktaba, Robert Tomasz. 	KKP3648 .O38 2019		Wydawnictwo C. H. Beck	2019	185
Dworek w Miłosnej	Olejnik, Agnieszka (literatura piękna). 	PG7215.L446 D86 2019		Wydawnictwo Filia	2019	330
A co wyście myślały? : spotkania z kobietami z mazowieckich wsi	Pajączkowska, Agnieszka (1986- ). 	HQ1665.7.Z8 M376 2019		Wydawnictwo Poznańskie	2019	279
Na krawędzi uczuć	Partyka-Judge, Anna. 		magazyn	Replika	2019	317
Kokebebe	Nazaruk, Piotr (historyk). 	DS134.66.L83 N39 2019		"Ośrodek ""Brama Grodzka - Teatr NN"""	2019	413
I sprawisz, że wrócę do prochu	Parry, Ambrose. 	PR6116.A779 W39165 2019		Zysk i S-ka Wydawnictwo	2019	454
Rodzaje i zastosowania funkcji intensywności uszkodzeń	Opyrchał, Leszek. 	TS173 .O69 2019		Wydawnictwa AGH	2019	151
Sześć dni w Puerto Vallarta : opowiadania	Olas, Andrzej. 	PG7215.L27 S94 2019		Mirosław Jacek Kucharski, Oficyna Wydawnicza Kucharski	2019	168
3 minuty o Stephenie Hawkingu : jego życie, teorie i oddziaływanie przedstawione w 3-minutowych blokach	Parsons, Paul (1971- ). 		magazyn	Firma Księgarska Olesiejuk	2019	160
Być jak Hiob : doświadczenie Boga w kryzysie	Olszewski, Michał (1982- ). 		magazyn	eSPe	2019	114
Między scientia curiosa a encyklopedią : europejskie konteksty dla staropolskich kompendiów wiedzy	Partyka, Joanna. 	AE53 .P37 2019		Instytut Badań Literackich PAN. Wydawnictwo	2019	224
Edukacja kulturalna jako edukacja do wzrastania w człowieczeństwie	Olbrycht, Katarzyna (1949- ). 	HM623 .O43 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	309
Babie lato	Oworuszko, Monika. 		magazyn	Wydawnictwo Mobuki	2019	381
Z człowiekiem i w rodzinie... : historie pisane w gminie Gorzyce	Olszar, Henryk (1957- ). 		magazyn	Księgarnia św. Jacka	2019	422
Spacer po Marsie	Partyka-Pojęta, Janina. 		magazyn	Bogucki Wydawnictwo Naukowe	2019	106
Klecza w latach 1939-1945	Opyrchał, Krzysztof. 	D802.P62 K5963 2019		Apostolicum	2019	245
Gra o miłość	Orzeszyna, Marta. 	PG7215.R966 G73 2019		Time Spółka Akcyjna	2019	528
Barbara Radziwiłłówna	Niedźwiedzka, Magdalena. 	PG7214.I39 B37 2019		Prószyński i S-ka	2019	605
Zawód rzecznika patentowego w Polsce : na tle rozwoju  prawa własności przemysłowej	Ożóg, Marcin (1975- ). 	KKP1218 .O95 2019		Urząd Patentowy Rzeczypospolitej Polskiej	2019	185
Maria Magdalena	Nowakowski, Paweł (1980- ). 	BS2485 .N69 2019		Wydawnictwo Znak	2019	280
Przestarzały jak człowiek	Mleczko, Radosław. 	HD4904 .M59 2019		Centralny Instytut Ochrony Pracy - Państwowy Instytut Badawczy	2019	208
Odpowiedzialność członków zarządu w razie niewypłacalności spółek kapitałowych w wybranych europejskich porządkach prawnych	Osajda, Konrad. 	KJC2467 .O83 2019		Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2019	172
Rysim tropem	Mirczewski, Tadeusz. 		magazyn	Wydawnictwo Mirczumet	2019	392
Żyjąc niebezpiecznie : przygoda bycia sobą	Osho (1931-1990). 	BP605.R34 L58165 2019		Wydawnictwo Jeden Świat	2019	207
"Program PACE ""Kroki do sukcesu"" : sześć kroków wdrażania wysokiego standardu opieki paliatywnej w placówkach opiekuńczych : podręcznik"	Payne, Sheila (1954- ). 		magazyn	Katedra Epidemiologii i Medycyny Zapobiegawczej. Uniwersytet Jagielloński Collegium Medicum	2019	112
52 rzeczy, których syn potrzebuje od taty	Payleitner, Jay K. (1957- ). 	BV4529.17 .P39165 2019		Fundacja Cyryla i Metodego - Inicjatywa Tato.net	2019	218
Na końcu świata : wybór opowiadań	Pályi, András (1942- ). 	PH3291.P247 A575 2019		Wydawnictwo Austeria	2019	282
Biologia : zbiór zadań : matura 2020-2022. T. 4	Mieszkowicz, Jacek. 	QH316 .M474 2019 t.4		Biomedica	2019	414
Wspólnota i literatura : studia o prozie Gustawa Morcinka	Mikołajec, Marek (1986- ). 	PG7158.M5772 M55 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	431
Zabawy i zabójstwa : powieść	Ostow, Micol (1976- ). 		magazyn	Wydawnictwo JK	2019	341
Techniki i metody relaksacyjne w wychowaniu edukacji i terapii : scenariusze pracy z dziećmi i młodzieżą	Pasek-Dobińska, Gabriela (1965- ). 	RA785 .P37 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	172
Chemia : zbiór zadań : matura 2020-2022. T. 1	Mieszkowicz, Justyna. 	QD42 .M534 2019 t.1		Biomedica	2019	314
Władysław Wincze	Mikołajczak, Tomasz. 		magazyn	Akademia Sztuk Pięknych im. Eugeniusza Gepperta	2019	119
"""Gdy tylko spojrzy niebieskie oko..."" : o profesorze okuliście, jego błogosławionej córce lekarce i rodzinie Noiszewskich"	Moszczyńska-Kowalska, Alicja. 	RE36.N65 M67 2019		Wydawnictwo Sióstr Loretanek	2019	206
Nad Jeziorem Lemańskim : współczesna poezja szwajcarska w języku francuskim	Perrier, Anne (1922-2017). 	PQ3884 .P47 2019		Collegium Columbinum	2019	209
Chemia : zbiór zadań : matura 2020-2022. T. 2	Mieszkowicz, Justyna. 	QD42 .M534 2019 t.2		Biomedica	2019	380
Proszę się nie bać... : zaraz pan zaśnie...	Mikuś, Wiesław. 	RD80.62.M45 A3 2019		Wydawnictwo Poligraf	2019	351
Zapośredniczenia	Ostasz, Lech (1958- ). 	B836 .O88 2019		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2019	221
Saga familii Pazio : historiografia spekulatywna	Pazio, Nemezjusz Mateusz. 		magazyn	publikacja wydana sumptem Autora	2019	438
Wybitni krotoszynianie	Mikołajczyk, Piotr (1980- ). 	CT1231.K74 M55 2019		Muzeum Regionalne im. Hieronima Ławniczaka	2019	192
Kobiety rakiety : my z pokolenia X	Moraczewska, Justyna (1977- ). 	HQ1059.5.P7 M67 2019		Burda Media Polska	2019	271
Zbiór zadań z chemii : do liceów i techników : zakres rozszerzony	Pazdro, Krzysztof Maciej (1941-2016). 			Oficyna Edukacyjna - Krzysztof Pazdro	2019	458
Chemia : zbiór zadań : matura 2020-2022. T. 3	Mieszkowicz, Justyna. 	QD42 .M534 2019 t.3		Biomedica	2019	453
Polska 1939 : pierwsi przeciwko Hitlerowi	Moorhouse, Roger (1968- ). 	D765 .M66165 2019		Znak Horyzont	2019	461
Pustynia i morze : 977 dni w niewoli na somalijskim wybrzeżu piratów	Moore, Michael Scott. 	HV6604.S582 M66165 2019		Dom Wydawniczy Rebis	2019	471
Obrona małżonka dłużnika w postępowaniu zabezpieczającym i egzekucyjnym	Moszczyńska, Urszula. 	KKP574 .M67 2019		Currenda	2019	217
That other world = Ān dunyā-yi dīgar : Nabokov and the puzzle of exile	Nafisi, Azar (1955- ). 	PS3527.A15 Z8513 2019		Yale University Press	2019	341
Hanka Ordonówna : miłość jej wszystko wybaczy	Mieszkowska, Anna (1958- ). 	PN2859.P66 O697 2019		Prószyński Media Sp. z o.o.	2019	327
Gorejące niebo : działania powietrzne podczas wojen izraelsko-arabskich w latach 1948-1956	Nadolski, Łukasz Mamert. 	DS126.96.A3 N28 2019		Muzeum Wojsk Lądowych	2019	442
Pszczelarz z Sindżaru	Mikhail, Dunya (1965- ). 	DS70.8.Y49 M55165 2019		Otwarte	2019	290
The confounding island : Jamaica and the postcolonial predicament	Patterson, Orlando (1940- ). 	HN223.5 .P38 2019		The Belknap Press of Harvard University Press	2019	409
Sport, asceza i miłość	Pawłucki, Andrzej (1948- ). 	GV706 .P38 2019		Impuls	2019	319
Śmiech diabła	Miela, Agnieszka (1990- ). 	PG7213.I3459 S55 2019		Wydawnictwo Kłobook	2019	429
Powrót nad Shadow Lake : powieść	Ostow, Micol (1976- ). 		magazyn	Wydawnictwo JK	2019	324
Donald Trump : pierwszy taki prezydent Stanów Zjednoczonych	Pastusiak, Longin (1935- ). 	E913 .P37 2019		Bellona	2019	558
My, dzieci komunistów	Naszkowska, Krystyna (1949- ). 	DK4434 .N376 2019		Czerwone i Czarne	2019	430
Lukier	Pająk, Malwina. 	PG7216.A345 L85 2019		Znak Litera Nova	2019	365
Świat i Polska : 100. publikacja autora	Pastusiak, Longin (1935- ). 	D443 .P37 2019		Akademia Finansów i Biznesu Vistula	2019	377
Status społeczno-ekonomiczny a bezdzietność i rodzicielstwo par	Osiewalska, Beata. 	HB991.A3 O85 2019		Wydawnictwo Uniwersytetu Ekonomicznego w Krakowie	2019	196
Dzień wcześniej : powieść	Ostow, Micol (1976- ). 		magazyn	Wydawnictwo Feeria Young	2019	302
Antychryst odsłania swą twarz	Pastor, John (pisarz). 		magazyn	Wydawnictwo Poligraf	2019	496
Wygnanie i mit : szkice o pisarzach (e)migracyjnych	Pasterska, Jolanta. 	PG7367 .P39 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	379
Filum cognitionis : przemiany nowożytnej metafizyki w ontologię od Suareza do Kanta	Paź, Bogusław. 	BD116 .P39 2019		Wydawnictwo IFiS PAN	2019	555
Pytania płynące z serca	Osho (1931-1990). 	BP605.R34 B7165 2019		Wydawnictwo Czarna Owca	2019	279
Egzamin notarialny : akty notarialne i inne czynności - projekty	Mikołajczuk, Grzegorz. 	KKP70 .M55 2019		Wydawnictwo C. H. Beck	2019	311
Roman Morawski	Morawski, Roman (1883-1931). 	DK4800.G4 M66 2019		Muzeum Miasta Gdyni	2019	256
Wyssane z palca : leksykon stylizacji paznokci. T. 1	Pastuszak, Paulina. 		magazyn	Grupa Infomax	2019	276
"VI Międzynarodowy Kongres Azjatycki oraz XIII Międzynarodowa Konferencja ""The power of Asia: state, society, economy"" : w 30. rocznicę nawiązania stosunków dyplomatycznych między Polską a Republiką Korei, 15-17 maja 2019 r., Toruń."	Międzynarodowy Kongres Azjatycki (6 ; 2019 ; Toruń). 			Wydawnictwo Adam Marszałek	2019	123
Polityka rachunkowości w kulturze : odpowiedzi na pytania	Ostapowicz, Ewa. 	NX770.P7 O8853 2019	magazyn	Wiedza i Praktyka	2019	156
Pani Fletcher	Perrotta, Tom (1961- ). 		magazyn	Znak Litera Nova	2019	381
Piękna Bydgoszczanka w pięknej Bydgoszczy 1840 roku według Juliusa Kossarskiego	Pastuszewski, Stefan (1949- ). 	PT2385.K84 G437 2019		"Instytut Wydawniczy ""Świadectwo"""	2019	238
Oto ja : ćwiczenia matematyczno-przyrodnicze : klasa 3. Cz. 2	Mucha, Karina. 		magazyn	MAC Edukacja	2019	104
"Imperium, : czyli gdzie pada cień na ""SS Mantola"""	Osiejuk, Krzysztof (1955- ). 	PE1128.A2 O77 2019		Klinika Języka	2019	173
Ewolucja stanu i struktury sektora MŚP w województwie podlaskim	Paszkowski, Jerzy (zarządzanie). 		magazyn	Oficyna Wydawnicza Politechniki Białostockiej	2019	142
Martwe miasto i inne opowiadania	Perec, Icchok Lejb (1852-1915). 	PJ5129.P4 A575 2019		Wydawnictwo Austeria	2019	169
Wiek ukraińsko-polski : rozmowy z Bohdanem Osadczukiem	Osadczuk, Bohdan (1920-2011). 	PN5355.U38 Z76 2019	magazyn	KEW	2019	294
