title	author	WD_signature	storage	publisher	year	pages
Alkohol, alkoholizm i przemoc : [rozboje, wypadki, gwałty, kradzieże, pobicia, zabójstwa].			magazyn	Fundacja Rozwoju KUL, 	2004	188
Zarządzanie wiedzą w polskich przedsiębiorstwach		HD30.2 .Z44 2004		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2004	118
Podstawy robotyzacji : laboratorium		TS191.8 .P63 2004		Wydaw. Politechniki Poznańskiej, 	2004	242
Sanktuarium Matki Bożej Fatimskiej w Turzy Śląskiej			magazyn	WDO KM, 	2004	183
Leksykografia terminologiczna : teoria i praktyka		P327.5.S82 L45 2004	magazyn	KJS UW, 	2004	273
Gospodarka polska u progu XXI wieku : szanse i zagrożenia		HC340.3 .G67884 2004		Wyższa Szkoła Handlu i Prawa im. Ryszarda Łazarskiego, cop. 	2004	219
Romantyzm : antologia : klasa II			magazyn	Stentor, 	2004	159
Wszystko jest łaską		N7255.P6 W77 2004		Wydaw. Archidiecezji Warszawskiej, 	2004	161
Katechizować dzisiaj : problemy i wyzwania : praca zbiorowa		BX921 .K45 2004		Jedność, 	2004	507
Idee wspólnotowe Słowiańszczyzny		D377.3 .I33 2004		Collegium Europaeum Gnesnense, 	2004	310
Turystyka regionu wałbrzyskiego - za i przeciw : materiały konferencji naukowo-szkoleniowej		G155.P72 W357 2004		Wydaw. PWSZ, 	2004	160
Zagadnienia maszyn, napędów i pomiarów elektrycznych			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	522
Rysunek projekcyjny w badaniach obrazu siebie		BF698.7 .R98 2004	magazyn	Towarzystwo Naukowe KUL, cop. 	2004	124
Przygotowanie ucznia do odbioru różnych tekstów kultury		PG6066 .P79 2004		Universitas, cop. 	2004	309
To lubię ! : podręcznik do języka polskiego : klasa II : liceum ogólnokształcące, liceum profilowane, technikum : zakres podstawowy i rozszerzony : książka nauczyciela		PG6065 .T64 2004	magazyn	Wydaw. Edukacyjne, 	2004	403
Podstawy zarządzania : przedsiębiorstwo na progu XXI wieku		HD36 .P5977 2004		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2004	295
Tolerancja i jej granice w relacjach międzykulturowych		HM1271 .T646 2004		Komitet Nauk Etnologicznych PAN, 	2004	223
Trzymamy straż, bośmy wierni : modlitewnik i śpiewnik Straży Granicznej			magazyn	Dekanat Straży Granicznej, 	2004	304
Słownik naukowy agrofizyczny polsko-angielski = Scientific dictionary of agrophysics Polish-English		S588.4 .S59 2004		Instytut Agrofizyki im. Bohdana Dobrzańskiego PAN, 	2004	241
Uwarunkowania rozwoju przedsiębiorstw		HB615 .U95 2004		Instytut Wiedzy, 	2004	445
Transition economies in the European research and innovation area : new challenges for their science and technology		HC240.9.T4 T73 2004	magazyn	Wydaw. Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2004	332
Basic problems of agrophysics			magazyn	Institute of Agrophysics PAS, 	2004	163
Osoby niepełnosprawne, ich gospodarstwa domowe oraz rodziny w latach 1988-2002 : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HV1559.P7 O63 2004		Zakład Wydawnictw Statystycznych, 	2004	146
Współczesne odmiany języka narodowego		PG6074.7 .W76 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	426
Cyfryzacja w procesach komunikowania		ZA4060 .C93 2004		Sorus Wydawnictwo i Drukarnia, 	2004	244
Nauka dla wsi i rolnictwa : informator		S530.52.P7 N38 2004		KCDRROW, 	2004	223
Filozofia XX wieku		B804 .P5165 2004	magazyn	Wydawnictwo Antyk, 	2004	275
Innowacyjność małych i średnich przedsiębiorstw w procesie integracji europejskiej		HD53 .I485 2004		Wydawnictwo Uniwersytetu Łódzkiego, 	2004	128
Średniowiecze		PG7012 .H49 2002 t.1		Prowincjonalna Oficyna Wydawnicza, [	2004	459
Księga listów PRL-u. Cz. 2, (1956-1970)		DK4429 .K78 2004 t.2		"Polska Agencja Fotografów ""Forum"", "	2004	219
Uroczystość nadania prof. zw. dr. hab. Berowi Hausowi godności doktora honoris causa Akademii Ekonomicznej im. Karola Adamieckiego w Katowicach, Katowice, 1 października 2004 roku			magazyn	Wydaw. AE, 	2004	102
Dylematy arabskich intelektualistów.  Bagdad i literatura		DS36.8 .L58 1997 t.3	magazyn	Elipsa, 	2004	147
"Zakłady Metalowe ""Dezamet"" Spółka Akcyjna w Nowej Dębie 1939-2004 : 65 lat tradycji"			magazyn	Wydaw. Diecezjalne, 	2004	231
"Iluzja horyzontu : antologia Konkursu Literackiego ""Ikarowe Strofy"""			magazyn	DWP, 	2004	375
Czyn zbrojny w dziejach narodu polskiego : studia ofiarowane Profesorowi Januszowi Wojtasikowi w siedemdziesiątą rocznicę urodzin		DK4170 .C99 2004		Wydawnictwo AP, 	2004	414
Wyścigi w dzień i w nocy : pomysły zabaw dla dzieci i młodzieży			magazyn	Jedność, 	2004	112
Terytorialne struktury społeczne		HN537.5 .S685 1994 t.5		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2004	303
Już wiosna! : antologia poezji wiosennej		PG7141.S75 J89 2004		Heliodor, cop. 	2004	170
Zasługi prof. dr hab. Izabeli Dąmbskiej w kształtowaniu dzisiejszego wizerunku ochrony przyrody : sesja naukowa w 20 rocznicę śmierci prof. dr hab. Izabeli Dąmbskiej (1927-1984)			magazyn	Wydział Biologii UAM, cop. 	2004	173
Księga, nauka, wiara w średniowiecznej Europie		CB353 .K75 2004		Wydaw. Poznańskiego Towarzystwa Przyjaciół Nauk, 	2004	227
Polska czerwona księga zwierząt : bezkręgowce = Polish red data book of animals : invertebrates		QL362.46.P6 P65 2004		Akademia Rolnicza im. Cieszkowskiego, 	2004	447
Refleksje z powstania 1944 : Zofia Korbońska świadek historii		D765.2.W3 R44 2004		Fundacja im. Stefana Korbońskiego, 	2004	115
Światła miłosierdzia			magazyn	Wyższe Seminarium Braci Mniejszych Kapucynów Prowincji Warszawskiej, 	2004	219
Kapitał społeczny : aspekty teoretyczne i praktyczne		HM708 .K36 2004		Wydaw. AE, 	2004	289
Wyraz i zdanie w językach słowiańskich : opis, konfrontacja, przekład. 4		PG207 .W97 1998 t.4		Wydaw. Uniwersytetu Wrocławskiego, 	2004	324
Iść drogą światłości jak Klara			magazyn	Edycja Świętego Pawła, cop. 	2004	120
Innowacyjność i potrzeby proinnowacyjne przedsiębiorstw regionu kujawsko-pomorskiego : praca zbiorowa		HD70.P62 K855 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	202
Six Sigma : międzynarodowa konferencja, Wrocław 19-20 stycznia 2004 r. : materiały konferencyjne			magazyn	Politechnika Wrocławska. Wrocławskie Centrum Transferu Technologii, cop. 	2004	127
Günter Verheugen - doctor honoris causa Uniwersytetu Szczecińskiego			magazyn	Biuro Promocji i Informacji US, [	2004	103
Czytanie Bursy		PG7158.B972 C98 2004		Księgarnia Akademicka, 	2004	180
Internet w działalności ubezpieczeniowej w Polsce : ze szczególnym uwzględnieniem dystrybucji		HG8026.7 .I58 2004		Katedra Ubezpieczeń Akademii Ekonomicznej, 	2004	243
Bytom i jego dziedzictwo w 750-lecie nadania praw miejskich : (materiały z interdyscyplinarnej konferencji naukowej w Bytomiu w dniach 18-19 listopada 2004 r.)		DK4800.B95 B954 2004		Śląskie Centrum Dziedzictwa Kulturowego, 	2004	268
Ecclesia et Status : materiały konferencyjne			magazyn	Wydawnictwo KUL, 	2004	156
"Polska i społeczeństwo w XXI wieku : ""państwo i prawo w XXI wieku - szanse i zagrożenia"""		KKP62 .P62 2004		Krakowskie Towarzystwo Edukacyjne, 	2004	320
Kultura książki ziem wschodniego i południowego pogranicza Polski (XVI-XX wiek) : paralele i różnice 		Z8.P62 F658 2004	magazyn	Wydaw. Uniwersytetu Śląskiego, 	2004	511
Krytyczna teoria organizacji : wybór zagadnień		HD29 .K79 2004		Wydaw. Wyższej Szkoły Przedsiębiorczości i Zarządzania im. Leona Koźmińskiego, 	2004	411
Inteligentne metody komputerowe dla nauki, technologii i gospodarki : praca zbiorowa 		QA76.9.S88 I58 2004		Sorus Wydawnictwo i Drukarnia, 	2004	279
Propedeutyka finansów		HG186.P7 P77 2004		Szkoła Główna Handlowa. Oficyna Wydawnicza, 	2004	216
Europa w gospodarce, polityce i kulturze światowej : między dziedzictwem i przyszłością		HC240 .E76 2004	magazyn	SGH-Oficyna Wydawnicza, 	2004	451
Technika w dziejach cywilizacji - z myślą o przyszłości : Międzynarodowy Warsztat Naukowy Studentów, Sowiogórskie Muzeum Techniki FOMT, Dzierżoniów, 3-5.09.2004				Fundacja Otwartego Muzeum Techniki, 	2004	314
Soil - plant - atmosphere : aeration and environmental problems			magazyn	Institute Agrophysics PAS, 	2004	150
Państwowe Muzeum na Majdanku w latach 1944-1947 : wybór dokumentów		D733.P72 L876 2004		Wydawnictwo Drukarnia L-Print Zbigniew Lemiech, 	2004	224
Etyka, psychologia, psychoterapia		RC455.2.E8 E93 2004		Aureus, 	2004	237
Rynek pracy po wejściu Polski do Unii Europejskiej : szanse i zagrożenia dla młodego pokolenia		HD6276.E852 R93 2004		Wyższa Szkoła Biznesu im. bp. Jana Chrapka, 	2004	178
Muzyka w instytucjach i stowarzyszeniach na Pomorzu i Kujawach		ML297.7.P66 M89 2004		Wydaw. Uczelniane Akademii Muzycznej im. F. Nowowiejskiego, 	2004	298
Kronika Jezuitów poznańskich (młodsza). T. 1, 1570-1653		BX3745.P6 K69 2004 t.1	magazyn	Wydaw. Miejskie, 	2004	548
Biologia : zakresy podstawowy i rozszerzony : pytania, zadania, testy, arkusze egzaminacyjne			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	107
Patomorfologia komórek i tkanek zwierząt : świat chorych komórek i tkanek			magazyn	Wydaw. Uniwersytetu Warmińsko-Mazurskiego, 	2004	200
Opactwo cysterskie w Paradyżu : jego rola w dziejach i kulturze pogranicza			magazyn	Oficyna Wydawnicza UZ, 	2004	152
Tajemnice Ziemi			magazyn	Arkady, 	2004	224
Polska a Europa (X-XX wiek)		DK4185.E85 P64 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	148
Wokół twórczości Witolda Rudzińskiego		ML410.R8965 W65 2004		; AMFC, 	2004	395
Młodzież w kontekście formowania się nowoczesnych społeczeństw		HQ799.8.P6 M58 2004		Wydaw. KUL, 	2004	214
Sennik egipsko-chaldejski.			magazyn	Studio Astropsychologii, 	2004	265
Najnowsze badania nad numizmatyką i sfragistyką Pomorza Zachodniego : materiały z konferencji naukowej 50 lat Działu Numizmatycznego Muzeum Narodowego w Szczecinie 19-20 września 2002 roku		CJ3049.P65 N35 2004		Muzeum Narodowe, 	2004	264
Mity dzieciństwa : dramaty socjalizacji. Cz. 3		HQ767.9 .M58 2004 t. 3		Wydaw. Akademii Podlaskiej, 	2004	194
Teatr : terapia - edukacja - asertywność - twórczość - rozwój : praca zbiorowa		PN3171 .T46 2004		"Teatr ""STOP"", "	2004	196
Geografia : poradnik dla nauczyciela i program nauczania w liceum ogólnokształcącym, liceum profilowanym i technikum			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	149
Nowa matura - język polski : analiza i interpretacja tekstów : zasady nowej matury z języka polskiego, przejrzyste kryteria oceniania, literatura polska i powszechna, 87 przykładów analiz i interpretacji, modele odpowiedzi krok po kroku, wnioski		PN584 .N63 2004		Park, cop. 	2004	360
Minimalizacja skutków środowiskowych pozyskiwania zwięzłych surowców skalnych - studium na przykładzie Wyżyny Krakowsko-Częstochowskiej : praca zbiorowa				Wydaw. IGSMiE PAN, 	2004	159
Listy polskie XVI wieku. T. 3, Listy z lat 1550-1551 ze zbiorów Władysława Pociechy, Witolda Taszyckiego i Adama Turasiewicza		DK4276 .L58 1998 t.3		nakł. Polskiej Akademii Umiejętności, 	2004	233
Konkurencyjność oraz rozwój w gospodarce		HD41 .K655 2004		Wydaw. KUL, 	2004	252
Environmental statistics in Poland		TD171.5.P6 E58 2004		Fundacja Ekonomistów Środowiska i Zasobów Naturalnych, 	2004	128
Stanisław Herakliusz Lubomirski - twórca i dzieła		PG7157.L82 S78 2004	magazyn	IBL, 	2004	267
Urban and regional devolopment : concepts and experiences		HT391 .U66 2004	magazyn	Polish Academy of Sciences. Committee for Spatial Economy and Regional Planning, 	2004	180
Problemy współczesnej gospodarki światowej : rozwój rynku międzynarodowego, udział Polski w międzynarodowym systemie gospodarczym, organizacja i zarządzanie procesami gospodarczymi, funkcjonowanie rynków finansowych		HG173.6.P65 P76 2004		Fundacja Rozwoju UG, 	2004	305
Psychologia i etyka w praktyce służb kryminalnych : wyzwania XXI wieku		HV7936.P75 P78 2004		Wydaw. Centrum Szkolenia Policji, 	2004	254
Etyczny wymiar tożsamości kulturowej : studia z antropologii społecznej		GN345 .E89 2004		"Zakład Wydawniczy ""Nomos"", "	2004	212
Musicam Sacram Promovere		ML3002 .M87 2004		Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2004	136
Drugie życie drzewa		QK475 .D78 2004		Fundacja Ekonomistów Środowiska i Zasobów Naturalnych, 	2004	245
Dlaczego Herbert : wiersze, komentarze, interpretacje		PG7167.E64 Z63 2004		Wydawnictwo Uniwersytetu Łódzkiego, 	2004	287
Fotografia cyfrowa dla początkujących		TR267 .A27165 2004		Klub dla Ciebie, cop. 	2004	400
Aktualne problemy prawa karnego, kryminologii i penitencjarystyki : księga ofiarowana Profesorowi Stefanowi Lelentalowi w 45. roku pracy naukowej i dydaktycznej		KKP3800 .A47 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	537
Pieśń ujdzie cało : [wspomnienia kombatantów ziemi sokólskiej		D810.D5 P52 2004		Prymat, 	2004	285
Współczesna romanistyka prawnicza w Polsce		KKP470 .W77 2004		Wydaw. KUL, 	2004	385
Historia 3 : dzieje kultury : podręcznik dla liceum ogólnokształcącego, liceum profilowanego i technikum : kształcenie ogólne w zakresie podstawowym i rozszerzonym		D21 .G734 2004		Nowa Era, cop. 	2004	312
W drodze do Unii Europejskiej : gospodarka, kultura, media		HC240.25.P7 W23 2004		Wyższa Szkoła Zarządzania, 	2004	346
Migracje długookresowe ludności w latach 1989-2002 na podstawie Ankiety Migracyjnej 2002 : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HB2068.7.A3 M495 2004		Zakład Wydawnictw Statystycznych, 	2004	295
Aktywność badawcza uczniów na lekcjach przyrody : pod[!] zbiorowa 				Wydawnictwo Rys, 	2004	132
Komunikacja w dobie Internetu		HM851 .K69 2004		Wydaw. UŚ, 	2004	186
Geografia u progu XXI wieku		G56 .F6 2004		IGGiP UJ, 	2004	110
Katalog dokumentów pergaminowych ze zbiorów Tomasza Niewodniczańskiego w Bitburgu		Z6623.N54 K38 2004		Towarzystwo Naukowe Societas Vistulana, 	2004	290
Sentencje filozofów nowożytnych		B790 .S46 2004		Wydaw. IFiS PAN, 	2004	122
Zarządzanie małym i średnim przedsiębiorstwem - wybrane zagadnienia przedsiębiorczości		HD62.7 .Z424 2004		Wydaw. AE im. Oskara Langego, 	2004	275
Jedyne takie miejsce na ziemi... : wiersze o Lubartowie			magazyn	Lubartowskie Towarzystwo Regionalne, 	2004	113
Księgi metrykalne kościołów radomskich z lat 1591-1795. Seria A, Metryki chrztów. T. 1, Kościół Św. Jana Chrzciciela 1597-1620			magazyn	Radomskie Towarzystwo Naukowe, 	2004	314
Słownik biograficzny Leszna		DK4800.L48 S56 2004		LTK, 	2004	508
Selected problems of IT application		HD30.2 .S45 2004		Wydawnictwa Naukowo-Techniczne, 	2004	215
Problemy zakażeń w praktyce urologicznej			magazyn	Dolnośląskie Wydaw. Edukacyjne, 	2004	147
Instrukcja ochrony lasu			magazyn	Centrum Informacyjne Lasów Państwowych, 	2004	275
Człowiek wobec rozpaczy w filozofii Sørena Kierkegaarda		B4378.D47 C95 2004	magazyn	Wydaw. Naukowe PAT, 	2004	310
Wkład polskiego wywiadu w zwycięstwo aliantów w II wojnie światowej : akta konferencji naukowej zorganizowanej w Krakowie w dn. 20-22. 10. 2002 r. przez Polską Akademię Umiejętności, Muzeum Armii Krajowej, Towarzystwo Obrony Zachodnich Kresów Polski i Instytut Historii Uniwersytetu Jagiellońskiego		D810.S7 W58 2004	magazyn	Wydaw. PAU, 	2004	399
Duch wielki, serce złote : August Cieszkowski - jego intelektualna i materialna spuścizna		B4691.C54 D84 2004	magazyn	Urząd Miasta i Gminy, 	2004	116
Informatyka w usługach społecznych : realizacja SI Syriusz		JN6759.5.A8 I56 2004	magazyn	Polskie Towarzystwo Informatyczne, 	2004	315
Zarządzanie i marketing : zeszyt naukowy		HF5415 .Z38 2004		na zlec. Krakowskiej Szkoły Wyższej im. Andrzeja Frycza Modrzewskiego, 	2004	227
Samorząd terytorialny w kontaktach międzynarodowych : praca zbiorowa		JS6133.A2 S257 2004		KZ. AE, 	2004	186
Ziemiaństwo wielkopolskie : w kręgu arystokracji		HT653.P7 Z56 2004		Wydaw. Poznańskie, 	2004	624
Społeczna rola współczesnego marketingu : materiały konferencyjne		HF5415 .S67 2004		Fundacja Innowacja, 	2004	272
Ze śpiewnika Mamy			magazyn	Wydaw. Diecezjalne, 	2004	191
Literatura Wybrzeża po 1980 roku : materiały z sesji naukowej, Gdynia, 3-4 grudnia 2003 : praca zbiorowa		PG7362.P68 L58 2004		"Wydaw. Diecezji Pelplińskiej ""Bernardinum"", "	2004	276
Aleje wyobraźni : almanach Koła Literackiego Sił Powietrznych			magazyn	Klub Sił Powietrznynch. Dział Metodyczno-Instruktorski, 	2004	133
Szukając Twojego Miłosierdzia : pielgrzymkowe konferencje i kazania			magazyn	Apostolicum, 	2004	658
Langenscheidt duży słownik polsko-rosyjski, rosyjsko-polski				Langenscheidt Polska, cop. 	2004	658
Nova et vetera polskiej duchowości : praca zbiorowa		BX2350.65 .N68 2004		Polihymnia, 	2004	269
Przewodnik dla autorów zadań do testów językowych		P53.4 .P79 2004	magazyn	"""Universitas"", cop. "	2004	229
Od Zaolzia po Jaworzynę rewindykacje graniczne jesienią 1938 roku : materiały z seminarium naukowego zorganizowanego w 60. rocznicę powrotu Zaolzia i Jaworzyny do Polski, Nowy Targ, 27 listopada 2003 r.		DB2500.C465 O3 2004		"Zakład Poligraficzny ""MK"", "	2004	199
Banki w Unii Europejskiej : praca zbiorowa		HG2974 .B37 2004		Passat - Paweł Pietrzyk, 	2004	127
Nasza teologia w Europie : sympozjum z okazji 20. lecia partnerskiej współpracy pomiędzy Wydziałem Teologicznym Uniwersytetu Ruhry w Bochum a Papieską Akademią Teologiczną w Krakowie, 8-12 maja 2002 r.			magazyn	Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2004	225
Biologia rozrodu oraz zdrowie reprodukcyjne człowieka		RG133.5 .B56 2004		Akademia Medyczna, 	2004	223
Zrównoważony rozwój turystyki przyjazny środowisku : materiały konferencyjne, Sandomierz, 26 października 2004 = Balanced development of environmentally friendly tourism			magazyn	Studium Generale Sandomiriense - WSHP, 	2004	104
Sport training in interdisciplinary scientific researches			magazyn	Sekcja Wydawnictwa Wydziału Zarządzania Politechniki Częstochowskiej, 	2004	348
Prace z zakresu polityki ekonomicznej i programowania rozwoju			magazyn	Wydaw. AE, 	2004	179
Skazane na wygnanie dzieci z Powstania Warszawskiego : sympozjum			magazyn	"Fundacja ""Moje Wojenne Dzieciństwo"", "	2004	103
Systemy projektowania procesów i wyposażenia technologicznego SOP'2004 : CA systems and technologies : IV konferencja naukowo-techniczna, Kraków, 5-6 październik 2004			magazyn	Cracow University of Technology. Production Engineering Institute, [	2004	209
Problemy społeczno-gospodarcze regionów przygranicznych ze szczególnym uwzględnieniem Euroregionu Pomerania : [VIII międzynarodowa konferencja naukowa], Szczecin, 2-3 grudnia 2004 r. : materiały konferencyjne : praca zbiorowa		HT395.E814 P762 2004		Wydaw. Nauk. Uniwersytetu Szczecińskiego, [	2004	312
Żywność wzbogacana a zdrowie		TX553.A3 Z98 2004		IŻŻ, 	2004	183
Kształcenie ustawiczne a edukacja europejska w Polsce		LC5256.P7 K78 2004		Wydaw. Wyższej Szkoły Pedagogicznej TWP, 	2004	133
Agresja i przemoc a zdrowie psychiczne : streszczenia prac z V międzynarodowej konferencji naukowej, Poznań, 9-10 grudnia 2004			magazyn	Wydawnictwo Naukowe Akademii Medycznej im. Karola Marcinkowskiego, 	2004	176
Sztuka perswazji : socjologiczne, psychologiczne i lingwistyczne aspekty komunikowania perswazyjnego		P301.5.P47 S97 2004		Nomos, 	2004	495
Kotlina Biebrzańska i Biebrzański Park Narodowy : aktualny stan, walory, zagrożenia i potrzeby czynnej ochrony środowiska ; monografia przyrodnicza		QH162 .K69 2004		Wydawnictwo Ekonomia i Środowisko, cop. 	2004	527
Tyskie Browary Książęce 1629-2004		HD9397.P64 T97 2004	magazyn	Kompania Piwowarska SA, 	2004	287
Dzieje Polski w dokumencie archiwalnym : katalog wystawy, Kijów, listopad 2004 r. = Ìstorìâ Pol'ŝì v arhìvnomu dokumentì : katalog vistavki, Kiïv, listopad 2004 r.		DK4016.K54 D95 2004		PKAU, 	2004	140
Zarządzanie organizacjami w świetle wyzwań XXI wieku : od teorii do praktyki. T. 1		HD36 .Z2733 2004 t.1		Wydaw. Naukowe Wyższej Szkoły Kupieckiej, 	2004	147
Łatwe potrawy			magazyn	Hachette Livre Polska, cop. 	2004	119
Alateen - nadzieja dla dzieci alkoholików			magazyn	Stowarzyszenie Służb Grup Rodzinnych Al-Anon, 	2004	112
Chełmno witnesses speak			magazyn	Oficyna Bibliofilów, 	2004	210
Religious movements in South Asia 600-1800		BL1055 .R477 2004		Oxford University Press, 	2004	380
Wiadomości historyczne o mieście Kłecku		DK4800.K545 W53 2004		Wydaw. Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, 	2004	132
Korupcja w sektorze prywatnym : harmonizacja ustawodawstwa karnego w zakresie zwalczania przestępstw finansowych, wyłudzeń i korpucji; oszustwo informatyczne i przestępstwa w internecie. T. 3, Materiały z konferencji w Krakowie 10-13 lipca 2003		KJC8643 .K67 2004		Scholar, 	2004	256
Kryzysy, katastrofy, kataklizmy : zjawiska współczesnej cywilizacji		BF789.D5 K79 2004		Stowarzyszenie Psychologia i Architektura, 	2004	317
Pedagogika specjalna - kontynuacja tradycji dla przyszłości		LC4015 .P39 2004		Wydaw. Akademii  Pedagogiki Specjalnej im. Marii Grzegorzewskiej., 	2004	155
Pomorze militarne XII-XXI wiek : materiały z sesji naukowej zorganizowanej 27 listopada 2003 r. w Zamku Książąt Pomorskich : praca zbiorowa		DK4600.P675 P675 2004 t.1		"Oficyna Wydawnicza AP ""Dokument"", "	2004	293
Głód i represje wobec ludności polskiej na Ukrainie : 1932-1947 : relacje		DK508.834 .G56 2004		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2004	283
Różnorodność procesów zmian : tran[s]formacja niejedno ma imię		HN537.5 .R69 2004		Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2004	299
Bezustanna walka : XX lat OPZZ w dokumentach		HD8537.O393 B49 2004		Ogólnopolskie Porozumienie Związków Zawodowych, 	2004	228
Prace z zakresu gospodarki nieruchomościami			magazyn	Wydaw. AE, 	2004	142
50-lecie Zakładu Medycyny Sądowej Akademii Medycznej w Białymstoku 1954-2004			magazyn	Zakład Medycyny Sądowej Akademii Medycznej, cop. 	2004	170
Too poor to move, too poor to stay : a report on housing in the Czech Republic, Hungary and Serbia		HD7337.3.A3 T66 2004		Open Society Institute, 	2004	126
Zajęcia ruchowe w przedszkolu 		GV443 .Z37 2004		Wydaw. AWF, 	2004	125
East Asia integrates : a trade policy agenda for shared growth		HF1600.5 .E23 2004		Oxford University Press, cop. 	2004	201
Pollution A to Z. Vol. 1, Abatement to ISO 14001, index		TD173 .P65 2004 t.1		Thomson, Gale, cop. 	2004	359
Edukacja poprzez sport : praca zbiorowa		GV342 .E38 2004		Salezjańska Organizacja Sportowa Rzeczypospolitej Polskiej, 	2004	587
Wiersze zawsze są wolne : poezja ukraińska w przekładach Bohdana Zadury.				Kolegium Europy Wschodniej, 	2004	214
Edukacja ekologiczna : bibliografia 1992-2003		GE90.P7 E378 2004	magazyn	UCBnŚP, 	2004	200
Słownik dla firm i instytucji : niemiecko-polski, polsko-niemiecki		HB61 .S54 2004		LektorKlett, 	2004	336
Kształtowanie kompetencji społecznych żołnierzy : materiały z konferencji naukowej zorganizowanej w dniu 27 października 2004 r. w Centralnej Bibliotece Wojskowej		U717.P7 K78 2004	magazyn	Polskie Przedsiębiorstwo Geodezyjno-Kartograficzne, 	2004	199
Polska transformacja ustrojowa : próba dyskursu, zarys perspektyw		HC340.3 .P6794 2004		Wyższa Szkoła Społeczno-Ekonomiczna, 	2004	501
About Cyprus		DS54.A3 A27 2004		Press and Information Office, 	2004	358
Koncepcje i narzędzia zarządzania informacją i wiedzą		HD30.2 .K64 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	335
Europa Zachodnia		G63 .E57 2004 t.1		Wydaw. SMS, [ca 	2004	383
Tablice matematyczne : [praca zbiorowa			magazyn	Wydawnictwo Adamantan, 	2004	407
Państwo i społeczeństwo w XXI wieku : style myślenia politycznego Polaków na progu XXI stulecia : akcenty retro- i prospektywne		JA84.P7 P33 2004		Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2004	270
Finanse : wybrane zagadnienia		HG186.P7 F527 2004		Wydawnictwo Uniwersytetu w Białymstoku, 	2004	245
Central banking in the modern world : alternative perspectives		HG1811 .C44 2004		Edward Elgar, 	2004	296
Majdanek 1942 : księga zmarłych więźniów : the book of prisoner deaths		D805.5.M35 M35 2004	magazyn	Wydaw. UMCS, 	2004	417
Economic development in Central & East Europe		HC244 .E237 2004		The Knowledge Institute. Warsaw School of Economics, 	2004	215
Przedsiębiorczość a zarządzanie korporacjami : praca zbiorowa		HD36 .P773 2004		GWSH, 	2004	189
Jezus Chrystus : ikona kultury		BT203 .J49 2004		Międzywydziałowy Zakład Leksykograficzny KUL, cop. 	2004	145
Jak nas odnaleźć na mapie świata? : zeszyt edukacji regionalnej : praca zbiorowa			magazyn	"RODN ""WOM"", "	2004	126
Szkolnictwo wyższe w Europie i w Polsce w świetle założeń i realizacji procesu bolońskiego		LA628 .S95 2004		Wszechnica Świętokrzyska, 	2004	312
"Zlodowacenia i interglacjały wschodniej Polski, problemy plejstocenu Wysoczyzny Białostockiej : XI konferencja ""Stratygrafia plejstocenu Polski"", Supraśl, 30 sierpnia - 3 września 2004 : materiały konferencyjne"		QE697 .A143 2004		Państ. Instytut Geologiczny, 	2004	143
Ekofizjograficzno-urbanistyczne uwarunkowania zagospodarowania rejonu Jeziorka Czerniakowskiego w Warszawie : wybrane zagadnienia		HT243.P72 W374 2004		Instytut Melioracji i Użytków Zielonych. Wydaw., 	2004	149
Prawa i wolności człowieka w systemie Rady Europy		KJC5132 .P73 2004		Wydaw. Akademii Podlaskiej, 	2004	203
Communio  w chrześcijańskiej refleksji o Kościele		BX1746 .C62 2004		TN KUL, cop. 	2004	482
Podstawy ubezpieczeń : podręcznik. T. 3, Przedsiębiorstwo		HG8051 .P63 2002 t.3		Poltext, 	2004	518
Dewiacyjne aspekty współczesnego świata : przejawy, zapobieganie, terapia		HV4965 .D48 2004		Adam Marszałek, cop. 	2004	269
System emerytalno-rentowy rolników i usługi opiekuńczo-lecznicze w opiniach dwóch pokoleń		HD7116.F32 P77 2004		Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk, 	2004	174
Rzeczpospolita produktów regionalnych = La République des produits régionaux		HD9015.P72 R98 2004		Międzynarodowe Centrum Badań nad Środowiskiem i Rozwojem, 	2004	125
