title	author	WD_signature	storage	publisher	year	pages
Wybrane problemy ekonomii : ćwiczenia z zadaniami		HB74.6 .W93 2006		Wydawnictwo Politechniki Poznańskiej, 	2006	254
Integracja europejska : pierwsze doświadczenia		HC240.25.P7 I586 2006	magazyn	Wydawnictwo Uniwersytetu, 	2006	235
Problemy wzrostu gospodarczego we współczesnych gospodarkach		HC340.3 .P7646 2006		Katedra Mikroekonomii. Uniwersytet Szczeciński, 	2006	174
Matematyka III : podręcznik dla liceum i technikum : zakres podstawowy/podstawowy z rozszerzeniem : wersja dla nauczyciela. Cz. 2		QA39.3 .M255 2005 t.2		Gdańskie Wydawnictwo Oświatowe, 	2006	144
Ludzie i książki : studia historyczne		Z1003.5.P6 L84 2006	magazyn	Biblioteka Narodowa, 	2006	402
Sprawozdawczość finansowa w przykładach i zadaniach		HF5681.B2 S68 2006		Wydawnictwo Akademii Ekonomicznej, 	2006	181
Pokój, bezpieczeństwo i prawa człowieka w teorii i praktyce edukacyjnej		JC571 .P649 2006		Wydawnictwo Naukowe Wyższej Szkoły Informatyki, 	2006	218
Edukacja konsumencka : cele, instrumenty, dobre praktyki		HC340.3.Z9 C61435 2006		Wydawnictwo Wyższej Szkoły Przedsiębiorczości i Zarządzania im. Leona Koźmińskiego, 	2006	253
Polska w Unii Europejskiej : wstępny bilans członkostwa : praca zbiorowa		HC240.25.P7 P697 2006		Politechnika Radomska - Wydawnictwo, cop. 	2006	612
To mi pomogło! : pacjenci zdradzają skuteczne naturalne sposoby leczenia : wypróbowane domowe sposoby na dolegliwości A-Z			magazyn	Klub dla Ciebie, 	2006	333
Podstawy robotyzacji : laboratorium			magazyn	Wydawnictwo Politechniki Poznańskiej, 	2006	250
Podziemne wniebowstąpienie : szkice o twórczości Tymoteusza Karpowicza		PG7170.A67 Z76 2006		Biuro Literackie, 	2006	356
African urban economies : viability, vitality, or vitiation?		HC800 .A545 2006		Palgrave Macmillan, 	2006	353
Księga pamięci : transporty Polaków do KL Auschwitz z Radomia i innych miejscowości Kielecczyzny 1940-1944. T. 1		D805.5.A96 K74 2006 t.1		Państwowe Muzeum Auschwitz-Birkenau, 	2006	563
Wages, employment, distribution, and growth : international perspectives		HD4909 .W34 2006		Palgrave Macmillan, 	2006	275
Przedsiębiorstwo w otoczeniu międzynarodowym		HD36 .P78683 2006		Oficyna Wydawnicza UZ, 	2006	358
Księga pamięci : transporty Polaków do KL Auschwitz z Radomia i innych miejscowości Kielecczyzny 1940-1944. T. 2		D805.5.A96 K74 2006 t.2		Państwowe Muzeum Auschwitz-Birkenau, 	2006	566
The firm as a collaborative community : reconstructing trust in the knowledge economy		HD58.7 .F57 2006		Oxford University Press, 	2006	592
Pragnień mozaika : almanach literacki			magazyn	XXVIII Liceum Ogólnokształcące im. Jana Kochanowskiego, 	2006	104
W Przemyślu kiedyś... : informator Muzeum Historii Miasta Przemyśla, Oddziału Muzeum Narodowego Ziemi Przemyskiej		DK4800.P7 W26 2006		Muzeum Historii Miasta Przemyśla. Oddział Muzeum Narodowego Ziemi Przemyskiej, 	2006	100
Prawo upadłościowe i naprawcze i inne teksty prawne : teksty jednolite		KKP1942 .A28 2006		Wydawnictwo C. H. Beck, 	2006	206
Handel ludźmi zapobieganie i ściganie		HQ281 .H36 2006	magazyn	Ośrodek Badań Praw Człowieka, Katedra Kryminologii i Polityki Kryminalnej , IPSiR UW, 	2006	629
Wierzyć poprzez nadzieję : praca zbiorowa			magazyn	Instytut  Kultury Chrześcijańskiej im. Jana Pawła II, 	2006	151
Biologia 1 : teoria, ćwiczenia : książka do nauki biologii dla liceum i technikum : zakres podstawowy. Cz. 1			magazyn	Gdańskie Wydawnictwo Oświatowe, 	2006	124
Ustawa o rachunkowości wraz z indeksem rzeczowym		KKP923.A31994 A4 2006		C. H. Beck, cop. 	2006	151
Delokalizacja w rozszerzonej Unii Europejskiej - perspektywa wybranych państw UE : wnioski dla Polski		HC240.9.D5 D45 2006	magazyn	współpr. Departament Dokumentacji Europejskiej i Publikacji, 	2006	209
Małe miasta : religie		BL980.P6 M35 2006	magazyn	Wydawnictwo KUL, 	2006	571
Kodeks pracy ze skorowidzem i hasłami				"Kantor Wydawniczy ""Zakamycze"", "	2006	273
"Klee and America : [on the occasion of the Exhibition ""Klee and America"", Neue Galerie New York, March 10 - May 22, 2006, The Phillips Collection, Washington, D.C., June 16 - September 10, 2006, The Menil Collection, Houston, October 6, 2006 - January 14, 2007]"		N6888.K55 A4 2006		The Menil Collection, 	2006	315
Metody wielokryterialne na polskim rynku finansowym : praca zbiorowa		HG106 .M54 2006	magazyn	Polskie Wydawnictwo Ekonomiczne, 	2006	229
Totalitarian and authoritarian regimes in Europe : legacies and lessons from the twentieth century		JC480 .T64 2006		German Historical Institute, 	2006	607
System organów ochrony prawnej w Polsce : podstawowe instytucje		KKP1572 .S96 2006		Wyższa Szkoła Handlu i Prawa im. Ryszarda Łazarskiego, 	2006	376
Karta nauczyciela ze skorowidzem i hasłami			magazyn	"Wolters Kluwer Polska - Kantor Wydawniczy ""Zakamycze"", "	2006	121
Choroby rdzenia kręgowego : materiały z konferencji naukowo-szkoleniowej, Kraków, 6-7 stycznia 2006		RC400 .C56 2006		Medycyna Praktyczna, 	2006	163
Kant wobec problemów współczesnego świata		JC181.K4 K36 2006	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2006	362
Kodeks karny skarbowy. Kontrola skarbowa : ze skorowidzem i hasłami				Wolters Kluwer Polska, 	2006	279
Autobiografie czasu transformacji : socjologowie Europy Środkowej i Wschodniej		HM478 .A89165 2006		Wydawnictwo Instytutu Filozofii i Socjologii PAN, 	2006	330
Adam Mickiewicz 1798-1855-2005 : wielkość, tradycja, pamięć : [praca zbiorowa		PG7158.M51 A533 2006		Wydawnictwo Naukowe Novum, 	2006	175
Ustawa o Centralnym Biurze Antykorupcyjnym : ze skorowidzem i hasłami		KKP4516.A312006 A4 2006		Wolters Kluwer Polska, cop. 	2006	235
Szkice z psychologii społecznej : praca zbiorowa		HM1033 .S94 2006		Wydawnictwo Naukowe Novum, 	2006	251
Metodologia pedagogiki zorientowanej humanistycznie		LB1028 .M474 2006	magazyn	"Oficyna Wydawnicza ""Impuls"", "	2006	232
Wybrane zagadnienia z praktyki lekarza rodzinnego. T. 7, Kardiologia, nefrologia, diabetologia, alergologia, pulmonologia, psychiatria, ginekologia, pediatria			magazyn	Wydawnictwo Continuo, 	2006	263
Umowy w obrocie gospodarczym		KKP920 .U46 2006		Kantor Wydawniczy Zakamycze, 	2006	396
Ćwiczenia laboratoryjne z chemii fizycznej : dla studentów Wydziału Inżynierii Procesowej i Ochrony Środowiska : praca zbiorowa			magazyn	Wydawnictwo PŁ, 	2006	170
Edukacja przedszkolna w teorii i praktyce		LB1140.25.P7 E386 2006		Wydawnictwo Uniwersytetu Opolskiego, 	2006	409
Kodeks pracy : tekst jednolity.			magazyn	Akwen, 	2006	100
Prawnokarna ochrona dziedzictwa kultury : materiały z konferencji, Gdańsk, 30 maja-1 czerwca 2005 r.		KKP3183 .P73 2006	magazyn	"""Zakamycze"", "	2006	253
Kuchnia azjatycka			magazyn	Świat Książki, 	2006	237
Kognitywizm i komunikatywizm : dwa bieguny współczesnego językoznawstwa : dyskusja przy okrągłym stole		P165 .K635 2006	magazyn	Krakowskie Towarzystwo Popularyzowania Wiedzy o Komunikacji Językowej Tertium, 	2006	123
Modlitewnik Straży Granicznej = The Border Guard prayer book			magazyn	nakładem Straży Granicznej, 	2006	360
Zarys prawa		KKP68 .Z24 2006	magazyn	"Wydawnictwo Prawnicze ""LexisNexis"", "	2006	507
"Czytanki majowe oparte na encyklice Ojca Świętego Benedykta XVI ""Bóg jest miłością"" : praca zbiorowa"			magazyn	Wydawnictwo Diecezjalne, 	2006	103
Samorządowe prawo wyborcze		KKP2506.A311998 C93 2006	magazyn	Wolters Kluwer - ABC, 	2006	535
Wybory do Senatu Rzeczypospolitej Polskiej w dniu 25 września 2005		JN6769.A15 W852 2006		Krajowe Biuro Wyborcze, 	2006	309
Pamięć i dziedzictwo metropolii wrocławskiej : praca zbiorowa			magazyn	Papieski Wydział Teologiczny, 	2006	210
Greek and hellenistic studies		D60 .G74 2006		Jagiellonian University Press, cop. 	2006	201
Widziałem powstanie : Czerwiec 1956		DK4750.3 .W54 2006		Księgarnia Św. Wojciecha, cop. 	2006	116
Podstawy prawa. T. 1		KKP68 .P615 2006 t.1		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2006	278
Perspektywy rolniczej Polski w Unii Europejskiej-25		HD1995.7.Z8 P47 2006		"""Wieś Jutra"", "	2006	149
Religion in world conflict		BL65.P7 R44 2006		Routledge, 	2006	193
Problemy ochrony konsumenta na rynku ubezpieczeń			magazyn	ARTPRESS, 	2006	159
Nieznane w przekładzie		PN241.5.P7 M54 1995 t.11	magazyn	Księgarnia Akademicka, 	2006	318
Kodeks cywilny ze skorowidzem		KKP494.31964 .A52 2006d	magazyn	Wolters Kluwer Polska, 	2006	538
Zagrajmy dla papieża : zbiór scenariuszy poświęconych postaci Ojca Świętego Jana Pawła II			magazyn	Wydawnictwo Rubikon, cop. 	2006	162
Konstytucja Rzeczypospolitej Polskiej ze skorowidzem i hasłami		KKP2064.51997 .A6 2006		"Wolters Kluwer Polska - Kantor Wydawniczy ""Zakamycze"", "	2006	136
Informacja naukowa : rozwój, metody, organizacja = Information science : development, methods, organisation		Z665 .I58 2006	magazyn	Wydawnictwo SBP, 	2006	318
Chuck Norris : z półobrotu : [fakty, plotki, mity, prawda, legendy, podania, przekazy].			magazyn	In Rock, 	2006	127
Wyzwania współczesnej edukacji -  e-nauczanie		LB1044.87 .W78 2006		"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2006	105
Matematyczne i numeryczne metody analizy bifurkacji i dynamiki chaotycznej układów mechanicznych z tarciem i uderzeniami			magazyn	Wydawnictwo Politechniki Łódzkiej , 	2006	110
Dzieje domowe albo Opis przez dni osobliwszych dziejów i przypadków zdarzonych w szkołach wydziałowych poznańskich : 1781-1793			magazyn	Wydawnictwo Miejskie, 	2006	121
Dobrowolne ubezpieczenia zdrowotne : DUZ 2006 = Voluntary health insurance : VHI 2006		HG9383 .D63 2006		Scholar, 	2006	195
Deportacje Polaków z Kresów Wschodnich na Sybir		D810.D5 D4744 2006		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2006	185
Kodeks karny ze skorowidzem i hasłami				"Kantor Wydawniczy ""Zakamycze"", "	2006	295
Polskie prawo konstytucyjne w zarysie : podręcznik dla studentów kierunków nieprawniczych		KKP2070 .P655 2006		"Kantor Wydawniczy ""Zakamycze"", "	2006	277
Słownik biograficzny profesorów Uniwersytetu Rzeszowskiego 2001-2006		LF4207.R97 S58 2006		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2006	168
Koszty sądowe i inne teksty prawne : teksty jednolite		KKP1692 .A28 2006		Wydawnictwo C. H. Beck, 	2006	235
Sfera publiczna : kondycja, przejawy, przemiany		JA76 .S48 2006	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	506
Kultura intelektualna w zakonach polskich w XVII i XVIII wieku : materiały z sesji naukowej Katedry Historii Zakonów zorganizowanej 27 października 2005 roku		BX2637.A1 K85 2006		Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2006	179
Modelowa konwencja w sprawie podatku od dochodu i majątku : wersja skrócona, 15 lipca 2005 r.		K4473.25 .M63165 2006	magazyn	Dom Wydawniczy ABC, cop. 	2006	391
Zwierzę jako sacrum w pradziejach i starożytności. T. 1		BL439 .Z85 2006 t.1		Wydawnictwo Akademii Świętokrzyskiej, 	2006	223
"""Ad leones"" : pamięci Marka Rostworowskiego w dziesiątą rocznicę śmierci"		N7483.R67 A3 2006		Muzeum Narodowe, 	2006	191
Planowanie i zagospodarowanie przestrzenne : komentarz		KKP3059.A312003 N54 2006		Wydawnictwo C.H. Beck, 	2006	588
"Ludzie tygodnika ""Solidarność"""		DK4451 .L83 2006	magazyn	Wydawnictwo TYSOL, [	2006	251
Bitwa nad Bzurą z perspektywy sześćdziesięciopięciolecia		D765.2.B9 B58 2006		Instytut Historii Akademii Podlaskiej, 	2006	142
Powstańcze miscellanea : z badań nad biografistyką i ewidencją personalną powstań śląskich			magazyn	Muzeum Górnośląskie, 	2006	166
Integracja IT z systemami zarządzania w organizacjach gospodarczych		HD30.2 .I57 2006		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2006	191
Przekrojowe prognozy popytu na pracę w Polsce na lata 2006-2010		HD5797.7.A6 P78 2006		Rządowe Centrum Studiów Strategicznych, 	2006	206
Centralny Ośrodek Doskonalenia Nauczycieli : 15 lat pracy na rzecz polskiej edukacji, 1991-2006 : praca zbiorowa			magazyn	Centralny Ośrodek Doskonalenia Nauczycieli, 	2006	157
Latawce : projekty do samodzielnego wykonania w domu			magazyn	Świat Książki, 	2006	123
Wioślarstwo : rys historyczny, technika, metodyka, trening		GV791 .W57 2006		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2006	161
Opracowanie rzeczowe : praca zbiorowa		Z695 .O68 2006	magazyn	Wydawnictwo SBP, 	2006	243
Z dziejów zdrowia publicznego		RA425 .Z23 2006		Oficyna Wydawnicza  Instytutu Medycyny Pracy im. prof. J. Nofera, 	2006	543
Technika kryminalistyczna. T. 2		HV8073 .T38 2002 t.2		Wydawnictwo Wyższej Szkoły Policji, 	2006	270
Wychowanie - aktualne problemy i zagrożenia		LB41 .W965 2006		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Abgelusa Silesiusa, 	2006	178
Zarządzanie zasobami ludzkimi : teraźniejszość i przyszłość		HF5549 .Z3777 2006		Instytut Pracy i Spraw Socjalnych, 	2006	347
List antyczny : antologia		PA3671.P6 L58 2006		De Agostini Polska, cop. 	2006	269
Kodeks dobrych praktyk i zasad działania Spółdzielczych Kas Oszczędnościowo-Kredytowych			magazyn	"Wydawnictwo ""Pieniądze i Więź"", cop. "	2006	127
Socrealizm : fabuły, komunikaty, ikony		PG7053.S65 S63 2006	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	668
Zatrudnianie Polaków za granicą i obcokrajowców w Polsce		KKP3588 .Z38 2006		C.H. Beck, 	2006	262
Akademia Pedagogiczna im. Komisji Edukacji Narodowej : najstarsza uczelnia pedagogiczna w Polsce		LB2099.5.K738 A43 2006	magazyn	Wydawnictwo Naukowe Akademii Pedagogicznej, 	2006	167
Dziedzictwo i historia górnictwa oraz możliwości wykorzystania pozostałości dawnych robót górniczych		TN95.P7 D957 2006		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2006	392
Terroryzm : globalne wyzwanie		HV6431 .T46 2006		Wydawnictwo Adam Marszałek, cop. 	2006	260
Mechanizmy służące utrzymaniu życia i regulacji fizjologicznych : materiały XX ogólnopolskiego seminarium			magazyn	Wydawnictwo Naukowe AP, 	2006	163
Efektywność procesu nauczania w szkołach wyższych			magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2006	234
Na drodze przemian : Polska i jej sąsiedzi w procesie transformacji			magazyn	Polsko-Amerykańska Komisja Fulbrighta, 	2006	259
Listy pasterskie : Pierwszy List do Tymoteusza, Drugi List do Tymoteusza, List do Tytusa		BS2735.53 .B53 2006		Wydawnictwo KUL, 	2006	179
Wspomnienia niekontrolowane : z historii PRL. Cz. 2, Dziennikarze		PN5355.P6 Z686 2003 t.2		Wydawnictwo słowo/obraz/terytoria, cop. 	2006	306
Problematyka tekstu głosowo interpretowanego. 2		PN4151 .P76 2004 t.2		Adam Marszałek, cop. 	2006	243
Materiały uzupełniające do instrukcji urządzania lasu		SD391 .I572 2006	magazyn	Lasy Państwowe, 	2006	189
Ustawy 2001-2005 : Sejm IV kadencji : praca zbiorowa		KKP2516 .U88 2006		Kancelaria Sejmu. Biuro Studiów i Ekspertyz, 	2006	180
Laboratorium chemii fizycznej : praca zbiorowa		QD457 .L33 2006		Wydawnictwo Politechniki Łódzkiej, 	2006	153
Szóste dziesięciolecie Lasów Państwowych w Lubuskiem			magazyn	Centrum Informacyjne Lasów Państwowych, 	2006	208
Wielki kawalarz polski		PN6222.P6 W54 2006		Vesper, 	2006	575
Konflikty współczesnego świata		D858 .K66 2006		Wydawnictwo Adam Marszałek, cop. 	2006	184
Prawo zamówień publicznych ze skorowidzem		KKP2754.A32004 A4 2006b		Wolters Kluwer Polska, 	2006	220
Kuchnia chińska : 1000 klasycznych potraw		TX724.5.C5 C6165 2006		Klub dla Ciebie, 	2006	312
Tyniec w legendzie i literaturze		DK4727.T9 T96 2006		Tyniec - Wydawnictwo Benedyktynów, 	2006	135
Najpiękniejsze klasztory i świątynie świata		BL586 .H73165 2006		Wydawnictwo Debit, [	2006	183
Człowiek wobec wartości		BD232 .C96 2006		Wydział Filozoficzny Papieskiej Akademii Teologicznej, 	2006	222
Pakiet MAK : edycja i drukowanie		Z699.4.M18 S95 2006		Biblioteka Narodowa, 	2006	158
Nie-Słowianie o początkach Słowian			magazyn	Instytut Archeologii i Etnologii Polskiej Akademii Nauk, 	2006	211
Pierwsza Księga Jubileuszowa wsi Lubatowa wydana w 630-lecie jej istnienia		DK4800.L772 P54 2006		[Poligrafia Wyższego Seminarium Duchownego], 	2006	368
Zaburzenia poznawcze i psychiczne w chorobie Parkinsona i w innych zespołach parkinsonowskich		RC382 .Z33 2006		"""Continuo"", "	2006	184
Trening militarny żołnierzy		U320 .T74 2006	magazyn	Wyższa Szkoła Policji, 	2006	166
"Kultura współczesna a wychowanie człowieka : materiały Ogólnopolskiej Konferencji Naukowej ""Człowiek w świecie kultury - kultura w życiu człowieka"" (Zwierzyniec, 7-9 czerwca 2005 roku)"		LB45 .K865 2005		Verba, 	2006	394
Kobieta i rewolucja obyczajowa : społeczno-kulturowe aspekty seksualności : wiek XIX i XX : zbiór studiów		HQ1075.5.P7 K635 2006	magazyn	Wydawnictwo DiG, cop. 	2006	571
Prawo ochrony środowiska ze skorowidzem				Wolters Kluwer Polska, 	2006	511
Ewolucja zarządzania organizacjami na przełomie wieków : praca zbiorowa		HD36 .E94 2006		Vizja Press&It, 	2006	660
Terroryzm - rola sił zbrojnych w zwalczaniu zjawiska : materiały z konferencji naukowej zorganizowanej 26 października 2005 roku		HV6431 .T52 2006		Akademia Obrony Narodowej, 	2006	206
Wspólna polityka rolna Unii Europejskiej : wybór źródeł		KJE6603 .W77 2006		Wydawnictwo Katolickiego Uniwersytetu Lubelskiego, 	2006	299
Prawo zamówień publicznych 2006 : z wprowadzeniem		KKP2754.A32004 A4 2006c		C.H. Beck, 	2006	234
Międzynarodowe Standardy Sprawozdawczości Finansowej w interpretacjach i przykładach. T. 1, Założenia ogólne, zastosowanie po raz pierwszy		HF5626 .I6165 2006 t.1		Wydawnictwo Prawnicze LexisNexis, dr. 	2006	385
Edukacja w dobie integracji europejskiej : strategie zmian i praktyka pedagogiczna		LA622 .E373 2006		Wydawnictwo Instytut Śląski, 	2006	202
Język w urzędach i w sądach		KKP92 .J485 2006 t.1	magazyn	Colleguim Columbinum, 	2006	242
Ochrona życia i zdrowia człowieka w nauczaniu Jana Pawła II			magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2006	230
Informacja europejska na Górnym Śląsku : wybrane problemy		ZA3159.E85 I49 2006		Wydawnictwo Uniwersytetu Śląskiego, 	2006	114
Słownik unijny : integracja i bezpieczeństwo : polski, angielski, francuski, niemiecki, rosyjski		JN30 .S56 2006		Wydawnictwo Wyższej Szkoły Policji, 	2006	244
Osoba i osobowość : czynniki je kształtujące : materiały z konferencji 9-11 maja 2005		BD450 .O86 2006		Archidiecezjalne Wydawnictwo Łódzkie, 	2006	519
Wokół jakości życia : studia psychologiczne		HN25 .W645 2006		"""Jakopol"", "	2006	203
System nawigacyjny Galileo : aspekty strategiczne, naukowe i techniczne		TL798.N3 S95165 2006		Wydawnictwa Komunikacji i Łączności, 	2006	151
Wczesna edukacja : między schematem a poszukiwaniem nowych ujęć teoretyczno-badawczych		LB1507 .W335 2006		Wydawnictwo Uniwersytetu Gdańskiego, 	2006	280
Zarządzanie finansami : inwestycje i wycena przedsiębiorstw. T. 2		HG4006 .Z357 2006 t.2	magazyn	Uniwersytet Szczeciński. Wydział Nauk Ekonomicznych i Zarządzania, 	2006	590
Pomoc rodzinie dysfunkcyjnej : praca zbiorowa		HV700.P6 P66 2006		Wydawnictwo Diecezjalne, 	2006	379
Pedagogika biblioteczna w społeczeństwie informacyjnym		Z716.4 .P44 2006		Wydawnictwo Centrum Edukacji Bibliotekarskiej, Informacyjnej i Dokumentacyjnej, 	2006	150
Changing language education through CALL			magazyn	Routledge, 	2006	285
Zarządzanie relacjami w usługach : praca zbiorowa		HD9980.5 .Z39 2006		Difin, 	2006	227
Edukacja wobec wyzwań i zadań współczesności i przyszłości : teoria i praktyka pedagogiczna		LB41 .E38259 2006		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2006	505
Międzynarodowe Standardy Sprawozdawczości Finansowej w interpretacjach i przykładach. T. 2, Sprawozdania skonsolidowane i jednostkowe, połączenia		HF5626 .I6165 2006 t.2		Wydawnictwo Prawnicze LexisNexis, dr. 	2006	282
Hokkaido : Japonia bez gejsz i samurajów		DS894.218 .H65 2006		Wydawnictwo Mantis, 	2006	224
Balsam dla duszy samotnego rodzica : opowieści pełne nadziei, humoru i mocy uzdrawiania			magazyn	Dom Wydawniczy Rebis, 	2006	375
Świat w latach 1800-1850		D20 .W56 2004 t.9		Świat Książki, cop. 	2006	694
Echokardiografia praktyczna. T. 4		RC683.5.U5 E34 2004 t.4		Medycyna Praktyczna, cop. 	2006	607
Społeczno-edukacyjne oblicza olimpizmu : ruch olimpijski i niepełnosprawni sportowcy. T. 1		GV721.5 .S66 2006 t.1	magazyn	Akademia Wychowania Fizycznego Józefa Piłsudskiego, 	2006	194
Zarządzanie przez jakość : koncepcje, metody, studia przypadków		HD62.15 .Z39 2006		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2006	580
Ordynacja podatkowa ze skorowidzem				"Kantor Wydawniczy ""Zakamycze"", "	2006	329
Przepisy dla przedsiębiorców : zbiór ujednoliconych przepisów.			magazyn	AD. Drągowski, 	2006	202
Nowy Irak w perspektywie budowania demokratycznego państwa federacyjnego : materiały Międzynarodowej Konferencji Naukowej, Poznań, 11-12 kwietnia 2005		DS79.76 .N69 2006		Uniwersytet im. Adama Mickiewicza. Instytut Orientalistyczny, 	2006	286
Operacje pokojowe i antyterrorystyczne w procesie utrzymania bezpieczeństwa międzynarodowego w latach 1948-2004		JZ5588 .O64 2006		Adam Marszałek, 	2006	250
Potencjał pracy przedsiębiorstwa		HF5549 .P636 2006		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2006	233
Biologia : podręcznik : liceum ogólnokształcące : zakres rozszerzony. T. 2			magazyn	Wydawnictwo Szkolne PWN, 	2006	340
Ogród w pojemnikach			magazyn	"Wydawnictwo ""działkowiec"", cop. "	2006	130
Zarządzanie nieruchomościami komercyjnymi : praca zbiorowa		HD1393.58.P6 Z38 2006		"Wydawnictwo ""Poltext"", "	2006	291
Osoba, osobowość, zaburzenia osobowości : wybrane materiały z konferencji na temat Psychologia i psychoterapia wobec zaburzeń osobowości, symptomatologia i diagnostyka, przyczyny i skutki, profilaktyka i terapia zaburzeń osobowości zorganizowanej przez Stowarzyszenie Psychologów Chrześcijańskich Warszawa - Konstancin, 15-17 kwietnia 2005 		RC554 .O85 2006		Płocki Instytut Wydawniczy, 	2006	195
O historyczności		PG7053.H56 O25 2006		"Wydawnictwo ""Poznańskie Studia Polonistyczne"", "	2006	434
Zasady racjonalnego żywienia : zalecane racje pokarmowe dla wybranych grup ludności w zakładach żywienia zbiorowego		RA784 .Z37 2006		Ośrodek Doradztwa i Doskonalenia Kadr, 	2006	182
Dynamika śląskiej tożsamości		DK4600.S4642 D87 2006		Wydawnictwo Uniwersytetu Śląskiego, 	2006	175
Polska konfidencka		HV8227.7.A5 K737 2006		Ośrodek Myśli Politycznej, 	2006	203
Szacowanie nieruchomości		HD1389.5.P6 S93 2006	magazyn	Dom Wydawniczy ABC, cop. 	2006	451
Kognitywizm w poetyce i stylistyce		P165 .K638 2006	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2006	173
Kryminalistyka		HV8073 .K765 2006		Centrum Doradztwa i Informacji Difin, 	2006	328
W kręgu Krzysztofa Kieślowskiego : in memoriam w dziesiątą rocznicę śmierci		PN1998.3.K54 W25 2006	magazyn	"Instytucja Filmowa ""Silesia-Film"" [etc.], "	2006	139
Drewno i materiały drewnopochodne w konstrukcjach budowlanych : VII konferencja naukowa : referaty, Szczecin - Międzyzdroje, 12-13 maja 2006 r.			magazyn	Wydawnictwo Uczelniane Politechniki Szczecińskiej, 	2006	346
Skarb w słowa zaklęty : przewodnik : klasa 3.		PG6065 .S546 2006		Wydawnictwa Szkolne i Pedagogiczne, 	2006	216
Zielone płuca Polski i Europy : ścieżki współpracy Polski, Białorusi i Litwy		GE190.E85 Z54 2006	magazyn	Wydawnictwo Wszechnicy Mazurskiej Acta Universitatis Masuriensis, 	2006	284
Marketing usług		HD9980.5 .M37 2006	magazyn	Oficyna Ekonomiczna, 	2006	286
Technika badań patomorfologicznych zwierząt domowych : przewodnik do ćwiczeń			magazyn	Wydawnictwo Akademii Rolniczej, 	2006	105
Kapliczki, krzyże, figury przydrożne we wsiach Bystra i Sidzina			magazyn	Oficyna Artystów Sztuka Wojciech Smolak, cop. 	2006	128
Stosunki międzynarodowe : geneza, struktura, dynamika		JZ1305 .S747 2006		Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2006	636
Podstawy histologii i wybranych technik laboratoryjnych : skrypt dla studentów kierunku Analityka Medyczna Wydziału Framaceutycznego Akademii Medycznej w Warszawie		QM551 .P63 2006		Oficyna Wydawnicza Akademii Medycznej, 	2006	206
Nowa socjologia wsi w Niemczech		HN445 .S63 2006		Uniwersytet Mikołaja Kopernika, 	2006	214
Decent working time : new trends, new issues		HD5106 .D43 2006		International Labour Office, 	2006	464
Leksykon duchowieństwa represjonowanego w PRL w latach 1945-1989 : praca zbiorowa. T. 3		BX4690.P6 L45 2002 t.3		Verbinum Wydawnictwo Księży Werbistów, 	2006	433
Natural and human environment of Poland : a geographical overview		DK4046 .N38 2006		Stanisław Leszczycki Institute of Geography and Spatial Organization. Polish Academy of Sciences [etc.], 	2006	324
Państwo w świecie współczesnym		JC131 .P36 2006	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2006	350
Wielki słownik polsko-angielski PWN Oxford = Polish-English dictionary. T. 1, A-Ó		PG6640 .W564 2006 t.1		Wydawnictwo Naukowe PWN, 	2006	699
Wobec romantyzmu : studia i szkice ofiarowane profesor Danucie Zamącińskiej-Paluchowskiej		PG7051 .W63 2006		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, ©copyright 	2006	498
Strategies of Lifelong Learning : access and implementation in practice : a handbook for regional educators		LC5256.E85 S77 2006		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej Edukacji TWP, 	2006	184
Zarządzanie finansami : inwestycje i wycena przedsiębiorstw. T. 1		HG4006 .Z357 2006 t.1	magazyn	Uniwersytet Szczeciński. Wydział Nauk Ekonomicznych i Zarządzania, 	2006	612
Człowiek wobec masowych zjawisk społecznych		HM1033 .C957 2006		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2006	444
Nasreddin Hodża : wybrane anegdoty		PN6231.N27 N37 2006	magazyn	Wydawnictwo Akademickie Dialog, 	2006	200
