title	author	WD_signature	storage	publisher	year	pages
Sroga zima	Queneau, Raymond (1903-1976). 		magazyn	Biuro Literackie	2019	113
Wyspa	Ragnar Jónasson (1976- ). 	PT7511.R25 D78165 2019		Wydawnictwo Amber	2019	316
Infrastruktura społeczna i jej znaczenie w rozwoju regionalnym	Pilecki, Bartosz. 	HC340.3.Z9 C379 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	172
Borelioza	Płusa, Tadeusz (1948- ). 		magazyn	Medpress	2019	104
Kolory prawosławia : Albania = Ngjyrate orthodhoksisë : Shqipëria = Colours of orthodoxy : Albania = Kraski pravoslaviâ : Albaniâ	Rembeci, Andi. 	BX645 .R46 2019		Warszawska Metropolia Prawosławna	2019	176
(Nie)zapomniany czar arcydzieł : Anonim, Barańczak, Camus...	Piechota, Marek (1951- ). 	PN37 .P54 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	267
Przewodnik Pielgrzyma : 38. Piesza Pielgrzymka Diecezji Płockiej na Jasną Górę 6-14 sierpnia 2019 r.	Piesza Pielgrzymka Diecezji Płockiej na Jasną Górę (38 ; 2019). 			Płocki Instytut Wydawniczy	2019	128
Trzeci dziennik : 7 maja 2017 - 15 lipca 2018	Pilch, Jerzy (1952-2020). 	PG7175.I49 Z467 2019		Wydawnictwo Literackie	2019	181
Lekarzu, ulecz sam siebie! : wybrane artykuły i wykłady	Półtawska, Wanda (1921- ). 		magazyn	Edycja Świętego Pawła	2019	151
Z Bat'ą w dżungli	Pilátová, Markéta (1973- ). 	PG5040.26.I43 S24165 2019		Książkowe Klimaty	2019	363
Autentycznie nieprawdziwe opowieści o Panu Beneyto	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2019	104
Bundeswehra 1955-2030 : kulturowe i strategiczne uwarunkowania użycia sił zbrojnych Republiki Federalnej Niemiec	Polończyk, Agnieszka (1985- ). 	UA712 .P65 2019		Wydawnictwo Naukowe UP	2019	194
Lili w Krainie Baśni	Prystai, Nadiia (1977- ). 		magazyn	Wydawnictwo Dreams	2019	111
Rejs ku miłości	Quinn, Julia (1970- ). 		magazyn	Amber	2019	334
Najważniejszy wrzesień świata : kronika niezauważonego ludobójstwa na Rohingach	Rabij, Marek (1974- ). 	DS528.2.R64 R24 2019		Wydawnictwo WAB	2019	237
Powstańczy Ostrów w powstańczej Wielkopolsce 1918-1919	Pietrzak, Jerzy (1942- ). 	DK4600.O785 P54 2019		Biblioteka Publiczna im. Stefana Rowińskiego	2019	349
Regulamin Sejmu Rzeczypospolitej Polskiej : ujednolicony tekst uchwały Sejmu Rzeczypospolitej Polskiej z dnia 30 lipca 1992 r. według stanu prawnego na dzień 10 lipca 2019 r.	Polska. Sejm Rzeczypospolitej Polskiej (1989- ). 			Kancelaria Sejmu	2019	196
Odpowiedzialność inwestora za wynagrodzenie podwykonawcy - art. 647(1) Kodeksu cywilnego	Raiński, Paweł. 	KKP3403 .R35 2019		Powszechne Wydawnictwo Prawnicze	2019	133
Trafikant	Seethaler, Robert (1966- ). 	PT2721.E48 T73165 2019		Otwarte	2019	284
Stare druki proweniencji zakonnej w Bibliotece Ossolineum	Pidłypczak-Majerowicz, Maria (1946- ). 	Z818.W66 P54 2019		Wydawnictwo Ossolineum	2019	269
Olga	Schlink, Bernhard (1944- ). 	PT2680.L54 O54165 2019		Dom Wydawniczy Rebis	2019	270
Nos Pinokia : mechanizmy obronne - azyl czy pułapka?	Pralong, Joël (1956- ). 	BF724.3.D48 P73165 2019		Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2019	130
Łódź - Nowgorod : pół wieku razem	Pyć, Aleksander. 		magazyn	Politechnika Łódzka. Rektorska Komisja Historyczna Politechniki Łódzkiej	2019	386
Poznawanie i rysowanie brył przez dzieci w wieku 3-9 lat : ujecie procesualne i edukacyjne	Piwowarska, Ewa. 	LB1139.5.A78 P58 2019		UJD	2019	289
Klauzula procesowego porządku publicznego w arbitrażu handlowym w prawie polskim na tle innych systemów prawnych	Ryszkowski, Karol. 	KKP1829 .R95 2019		Wydawnictwo C. H. Beck	2019	312
Pierwszy glina	Sawicki, Andrzej W. (1974- ). 	PG7219.A89 P54 2019		Wydawnictwo Literate	2019	468
Kościoły dawnego Głogowa : architektura, archeologia	Pogorzelski, Wacław. 	NA5955.P62 G466 2019		PWSZ	2019	342
Czynnik diabła	Russell, Craig (1956- ). 	PR6118.U86 D48165 2019		Prószyński Media	2019	581
Wyobrażenia zbiorowe społeczeństw byłej Jugosławii w XXI wieku : perspektywa politologiczna	Rekść, Magdalena (1982- ). 	DR1316 .R45 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	615
Szydłowiecka Fara pod wezwaniem św. Zygmunta Króla	Przybyłowska-Hanusz, Irena (1934- ). 		magazyn	Stowarzyszenie na rzecz Rozwoju Szydłowca	2019	113
To nie tak miało być...	Piedziewicz, Michał. 		magazyn	bis	2019	199
Doradcy inwestorów do spraw głosowania (proxy advisors)	Prager, Izabela. 	K1114.5 .P73 2019		Wydawnictwo C.H.Beck	2019	387
Rainer Maria Rilke : byt niezmierzony : biografia	Raddatz, Fritz J. (1931-2015). 	PT2635.I65 Z86165 2019		Wydawnictwo Aletheia	2019	240
Grupa spółek w świetle prawa pracy : koncepcja pracodawców powiązanych	Raczkowski, Michał. 	KKP1270 .R33 2019		Wolters Kluwer	2019	494
Telewizyjny dokument filmowy	Salski, Mirosław (1954- ). 	PN1992.8.D6 S25 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	158
Prawny charakter aukcji na sprzedaż energii elektrycznej ze źródeł odnawialnych	Przybylska, Monika Agata. 	KJE6859.R46 P79 2019		Wydawnictwo C. H. Beck	2019	307
Sekret zwycięstwa : jak wygrywać w codziennych bitwach	Phelps, Laura Mary. 		magazyn	eSPe	2019	169
Pani Róża : synowa Zygmunta Krasińskiego, potem Edwardowa Raczyńska	Raczyński, Edward (1891-1993). 	CT1232.R29 R33 2019		Wydawnictwo LTW	2019	279
Designerzy : rola zawodowa projektanta w oglądzie socjologicznym	Rojek-Adamek, Paulina (1976- ). 	NK1510 .R64 2019		Wydawnictwo Naukowe Scholar	2019	288
Samorządowy Kongres Ziemi Radomskiej 2019	Samorządowy Kongres Ziemi Radomskiej (2019 ; Radom). 		magazyn	Muzeum Historii Polskiego Ruchu Ludowego	2019	147
Wyskoć	Prałat, Emilian (1984- ). 		magazyn	Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2019	390
Modlitwa wyobraźni : droga do głębszego poznania Boga	Sambonet, Guia. 	BV215 .S3165 2019		Wydawnictwo WAM	2019	267
Wielonarodowy Korpus Północno-Wschodni w bezpieczeństwie regionalnym NATO	Samol, Bogusław (1959- ). 	UA646.8 .S3 2019		Akademia Sztuki Wojennej	2019	305
"Maryja i ""preferencyjna opcja na rzecz ubogich"" : projekt soteriologii profetycznej w świetle teologii latynoamerykańskiej"	Samiec, Łukasz (1982- ). 	BT610 .S3 2019		Wydawnictwo WAM	2019	268
Z problematyki zakazów dowodowych w postępowaniu karnym	Rusinek, Michał. 	KKP4675 .R87 2019		Wolters Kluwer	2019	557
Variable geometry radial inflow turbines with vaneless distributor : theory, research and application	Samojlenko, Dmitro Êvgenovič. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2019	138
Relacja Arthura Gordona Pyma z Nantucket	Poe, Edgar Allan (1809-1849). 			Officyna	2019	223
Wyodrębniona ewidencja księgowa dla projektów unijnych	Poterucha, Katarzyna. 	KJE2074 .P68 2019		Presscom Sp. z o.o.	2019	275
Patomorfologiczna całkowita odpowiedź u chorych na raka piersi poddanych przedoperacyjnej chemioterapii	Radecka, Barbara. 	RC280.B8 R25 2019		Wydawnictwo Uniwersytetu Opolskiego	2019	150
Pomiar fizjologiczny w badaniu wewnątrzsklepowych zachowań nabywców	Pierański, Bartłomiej. 	HF5415.32 .P54 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	233
Etyczność funkcjonariusza policji	Piwowarski, Juliusz (1954- ). 	HV7924 .P587 2019		Difin	2019	222
Cudzoziemcy na podlaskim rynku pracy : raport z badań 2019	Sawicki, Jarosław (socjologia). 	HD8539.P64 S3 2019		Wojewódzki Urząd Pracy w Białymstoku	2019	319
Bestia	Sawicka, Olga (1961- ). 	PG7219.A883 B47 2019		Burda Media Polska	2019	319
Biologia	Pyłka-Gutowska, Ewa. 	QH315.5 .P95 2019		Adamantan	2019	453
Zarządzanie relacjami z klientem w tworzeniu przewagi konkurencyjnej przedsiębiorstwa - ujęcie dynamiczne	Pukas, Anetta. 	HF5415.5 .P85 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	289
Biblia copywritingu : słowo daję, zyski rosną!	Puzyrkiewicz, Dariusz. 	HF5825 .P89 2019		Onepress - Wydawnictwo Helion	2019	200
Klub : o tym, jak angielska Premier League stała się najbardziej szaloną, najbogatszą i najbardziej destruktywną siłą w sporcie	Robinson, Joshua (1986- ). 	GV943.55.F36 R63165 2019		Dom Wydawniczy Rebis	2019	431
The role of universities in regional innovation ecosystems : EUA study	Reichert, Sybille. 		magazyn	European University Association	2019	104
Odruchy oralne u noworodków i niemowląt : diagnoza i stymulacja	Rządzka, Mira. 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2019	116
Junior explorer 6 : zeszyt ćwiczeń	Reilly, Patricia. 		magazyn	Nowa Era	2019	104
Mikołajek w szkole dobrej zmiany (dla dorosłych)	Puławski, Krzysztof. 		magazyn	Pewne Wydawnictwo	2019	107
Relacje polsko-żydowskie w rejonie Ciechanowca w okresie II wojny światowej czyli Jak diabeł powiększał swoje królestwo	Reczko, Mirosław. 	DS134.66.C53 R43 2019		Wydawnictwo Uniwersytetu w Białymstoku	2019	351
Materiały poliuretanowe : wytwarzane z zastosowaniem surowców odnawialnych	Ryszkowska, Joanna. 	TP1180.P8 R95 2019		Oficyna Wydawnicza Politechniki Warszawskiej	2019	195
Zarys patofizjologii człowieka. Cz. 1	Purchałka, Marcin. 	RB113 .P87 2019 t.1		Centrum Rozwoju Edukacji Edicon	2019	275
Spotkanie z miłosierdziem : I tydzień Rekolekcji Ignacjańskich	Recław, Remigiusz. 		magazyn	Mocniwduchu Wydawnictwo	2019	166
50 lat olsztyńskiej pedagogiki : narodziny-konteksty-wyzwania	Pulińska, Urszula. 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2019	196
Wolność w kontekście determinizmu : analiza porównawcza teorii N. Hartmanna i R. H. Kane'a	Rojek, Krzysztof (filozofia). 	B3279.H24 R65 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	215
Jak przeżyć trudne chwile i nie zwariować : poradnik z przymrużeniem oka	Rytel, Marlena (1976- ). 		magazyn	Wydawnictwo Acomitam	2019	193
Rynek obligacji skarbowych wobec wyzwań pożyczkowych potrzeb sektora general government w strefie euro	Puszer, Blandyna. 	HG5425 .P87 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	253
Żona dla taty!	Reinaus, Reeli (1977- ). 		magazyn	Wydawnictwo Widnokrąg	2019	205
Prewencyjna kontrola konstytucyjności prawa w Polsce na tle państw europejskich : studium z prawa konstytucyjnego	Rytel-Warzocha, Anna. 	KJC5315 .R96 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	391
Od fajansu do szkła : kontakty ziem polskich z głównymi centrami cywilizacyjnymi w II-I tys. p.n.e. w świetle badań archeometrycznych tworzyw szklistych	Purowski, Tomasz. 	GN778.22.P7 P87 2019		Instytut Archeologii i Etnologii Polskiej Akademii Nauk	2019	408
Właściwy wybór	Reizin, P. Z. (1954- ). 	PR6118.E54 H34165 2019		Prószyński Media	2019	581
Składki ZUS 2019 : zmiany w prawie, przykłady liczbowe, wyroki Sądu Najwyższego	Pigulski, Mariusz. 	KKP1472 .M36 2019		Wydawnictwo Wiedza i Praktyka	2019	192
Stelle	Rolando, Bianka (1979- ). 		magazyn	współwydawca Galeria Foksal, Mazowiecki Instytut Kultury	2019	197
Nowy ład regulacyjny w sektorze bankowym Unii Europejskiej	Pyka, Irena. 	HG2974 .P95 2019		CeDeWu	2019	222
Area 51 : the revealing truth of UFOs, secret aircraft, cover-ups & conspiracies	Redfern, Nicholas (1964- ). 	TL789.5.N3 R43 2019		Visible Ink Press	2019	422
Vademecum wyborcy	Sawka, Henryk (1958- ). 		magazyn	Wydawnictwo Sonia Draga	2019	176
"Tajemna historia świata : teorie spiskowe od ""starożytnych wizyt obcych"" po ""nowy ład światowy"""	Redfern, Nicholas (1964- ). 	HV6275 .R44165 2019		Dom Wydawniczy Rebis	2019	499
Biskup animator komunii : rekolekcje dla biskupów w Kolumbii Bogota, 1-4 lipca 2015	Piacenza, Mauro (1944- ). 		magazyn	Wydawnictwo Sióstr Loretanek	2019	142
Siedem szkieletów : historia najsłynniejszych ludzkich skamieniałości	Pyne, Lydia. 	GN282 .P96165 2019	magazyn	Copernicus Center Press	2019	317
Niekonstytucyjność prawa i jej skutki cywilnoprawne	Podkowik, Jan (1985- ). 	KKP2620 .P63 2019		Wydawnictwo Naukowe Scholar	2019	443
Ryn : znany i nieznany	Podskalny, Marek. 		magazyn	Urząd Miasta i Gminy	2019	175
Okulistyka dziecięca : kompendium dla lekarzy specjalizujących się w okulistyce i lekarzy innych specjalności : monografia	Prost, Marek Edmund (1948- ). 	RE48.2.C5 P764 2019		Medical Education	2019	175
Amerykanie w Polsce = Americans in Poland : 1919-1947	Potocki, Jan-Roman. 	E183.8.P7 P68 2019		Dom Spotkań z Historią	2019	120
Baśnie, których nie czytano dziewczynkom	Sayalero, Myriam. 		magazyn	Wydawnictwo JUKA-91	2019	247
Ekonomiczna efektywność strukturalnej ochrony przeciwpowodziowej w Polsce	Piepiora, Zbigniew. 	HD1676.P7 P54 2019		Wydawnictwo Uniwersytetu Przyrodniczego	2019	257
Piąta babcia Dominika	Ryrych, Katarzyna (1959- ). 		magazyn	Wydawnictwo Edgard	2019	159
The goon : kolekcja. T. 2	Powell, Eric. 		magazyn	Nonstopcomics	2019	411
Ankara 1402	Rek, Stanisław (historia). 		magazyn	Bellona	2019	221
20 prostych projektów Raspberry Pi ® : zabawki, narzędzia, gadżety i inne rzeczy	Santos, Rui (popularyzator elektroniki). 	QA76.8.R15 S3165 2019		Wydawnictwo Naukowe PWN SA	2019	276
Tron Cezara	Saylor, Steven (1956- ). 	PS3569.A96 T47165 2019		Dom Wydawniczy Rebis	2019	383
Malach - posłaniec	Piernikarz, Gabriel. 		magazyn	Jord	2019	278
Metaphor activation in multimodal discourse : case studies on the emergence of geometrical concepts	Rosiński, Maciej (anglistyka). 	QA42 .R67 2019		Semper, Wydawnictwo Naukowe	2019	202
Ikar : legenda Mietka Kosza	Pieprzyca, Maciej (1964- ). 			Wydawnictwo Agora	2019	292
Freski bizantyńsko-ruskie fundacji Jagiełły w kaplicy Zamku Lubelskiego	Różycka-Bryzek, Anna ( -2005). 		magazyn	Muzeum Lubelskie	2019	178
Frankenstein w Bagdadzie	Saٴdāwī, Ahmad (1973- ). 	PJ7962.A29 F73165 2019		Znak Litera Nowa	2019	411
Przekrój Eilego : biografia całego tego zamieszania z uwzględnieniem psa Fafika	Potkaj, Tomasz (1968- ). 	PN5355.P6 Z953864 2019		Mando	2019	381
Pojęcie funkcji : wiedza przedmiotowa nauczyciela matematyki	Sajka, Mirosława. 	QA331 .S28 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	141
Zapomniana historia nauki : panny apteczkowe, znachorzy, kołtuny	Rejmer, Krzysztof (1955-2019). 	Q125 .R45 2019		Wydawnictwo Naukowe PWN SA	2019	417
Potęga relacji w zarządzaniu : o trudnej sztuce bycia pokornym liderem	Schein, Edgar H. (1928- ). 	HD57.7 .S35165 2019	magazyn	Wydawnictwo Naukowe PWN SA	2019	184
Sytuacja wychowawcza w ujęciu metapedagogicznym : zarys ontologii wychowania	Piotrowski, Paweł (pedagogika). 	LB14.7 .P556 2019		Uniwersytet Warmińsko-Mazurski	2019	564
Wir : na linii ognia	Pluta, Krzysztof. 	UA829.P76 S6636 2019		Znak Horyzont	2019	315
Korespondencja Szczęsnego Kazimierza Potockiego : hetman polny koronny 1692-1702, hetman wielki koronny 1702	Potocki, Feliks Kazimierz (16..-1702). 	DK4312.P68 A4 2019		Edition La Rama	2019	221
Plutarch z Cheronei: żywot Artakserksesa : wstęp, tekst grecki, przekład, komentarz	Proc, Bartłomiej. 	PA4369.A93 P76 2019		Wydawnictwo KUL	2019	611
Myriokefalon 1176	Rek, Stanisław (historia). 		magazyn	Bellona	2019	237
Odczasownikowe pejoratywne nazwy subiektów z formantem sufiksalnym w peryferyjnych gwarach białoruskich okolic Lewkowa Starego na Białostocczyźnie	Sajewicz, Michał (1949- ). 	PG2834.12.L48 S35 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	358
Fistaszki zebrane : 1989-1990	Schulz, Charles M. (1922-2000). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	325
Plamka mazurka : jak ptaki odmieniły moje życie	Pióro, Marek (ornitologia). 	QL690.P7 P56 2019		Marginesy	2019	399
Rozczarowanie demokracją	Reykowski, Janusz (1929- ). 	JC423 .R49 2019		Smak Słowa	2019	328
Dobrobyt społeczny a odpowiedzialność jednostki	Schmidtz, David. 	HM671 .S36165 2019		Fijorr Publishing	2019	176
One płoną jaśniej	Rao, Shobha. 	PS3618.A694 G57165 2019		Otwarte	2019	382
Mój miły jest mi woreczkiem mirry... (Pnp 1,13) : medytacje o Męce Pańskiej	Rogusz, Ignacy (1982- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2019	145
Horologium czyli Dom niezwykłych zegarów	Piepiórka, Ariadna. 		magazyn	Wydawnictwo Skrzat	2019	353
Konie, dziewczyna i pies : pamiętnik	Podsiadło, Jacek (1964- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	173
Utrapienia : jak życiowe trudności mogą nas zbliżyć do Boga	Scanlan, Michael (1931- ). 		magazyn	Wydawnictwo eSPe	2019	154
Rezerwat jako prawna forma ochrony przyrody	Radecka, Ewa (prawo). 	KKP3134 .R243 2019		"Towarzystwo Naukowe Organizacji i Kierownictwa - Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"""	2019	404
Necroperformance : cultural reconstructions of the war body	Sajewska, Dorota (1975- ). 	PN2570 .S2413 2019		Diaphanes	2019	461
Yerba mate w tydzień	Przybylok, Rafał. 	TX817.T3 P8 2019		Nasza Księgarnia	2019	205
Lit : niezwykły lek w psychiatrii	Rybakowski, Janusz (1946- ). 	RC483.5.L5 R93 2019		Termedia Wydawnictwa Medyczne	2019	199
Szranki wyrzeczenia	Przybylski, Jakub (karmelita). 		magazyn	Wydawnictwo Karmelitów Bosych	2019	103
Kraków przez uchylone drzwi : stereoskopowy obraz miasta na zdjęciach z XIX i XX wieku	Przybyło, Jerzy. 	TR780 .P79 2019		Muzeum Fotografii	2019	257
Prawo karne : wykład części ogólnej	Pohl, Łukasz (1976- ). 	KKP3800 .P64 2019		Wolters Kluwer	2019	586
Na marne	Sapała, Marta (1974- ). 	TX357 .S35 2019	magazyn	Wydawnictwo Czarne	2019	284
Metoda Montessori od 6 do 12 lat : pomóż swojemu dziecku osiągnąć samodzielność	Poussin, Charlotte. 		magazyn	Wydawnictwo RM	2019	209
Droga wytwałości	Przybylski, Jakub (karmelita). 		magazyn	WKB Wydawnictwo Karmelitów Bosych	2019	106
"Zespół Samokształceniowy ""Filomaci"" (1951-1953) w Państwowym Liceum Pedagogicznym w Rzeszowie : bunt młodzieży i jego konsekwencje w całym okresie PRL"	Półćwiartek, Józef (1935- ). 		magazyn	Archiwum Państwowe w Przemyślu	2019	281
Matura na medal : powtórzenie do matury z historii	Przybyłek, Łukasz. 		magazyn	Wydawnictwo Instytutu Nauki o Polityce	2019	162
Jan Dębski (1889-1976) : polityk kompromisu	Ratyński, Mateusz. 	DK4420.D43 R38 2019		Muzeum Historii Polskiego Ruchu Ludowego	2019	414
Na granicy przestrzeni : drzwi z brązu w biografii artystycznej twórcy : Chromy, Zemła, Mitoraj	Ryba, Grażyna (1959- ). 	NB1285 .R83 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	379
System informacji oświatowej : zagadnienia praktyczne	Piszko, Agata. 	LB1028.27.P7 P57 2019		Wolter Kluwer	2019	248
Funkcjonowanie systemu stokowo-fluwialnego w górach wysokich strefy suchej : na przykładzie Atlasu Wysokiego	Rojan, Elżbieta. 	GB448 .R65 2019	magazyn	Uniwersytet Warszawski. Wydział Geografii i Studiów Regionalnych	2019	215
Przekształcenie prawa użytkowania wieczystego gruntów zabudowanych na cele mieszkaniowe w prawo własności tych gruntów : komentarz	Sanakiewicz, Łukasz. 	KKP715.A312018 S29 2019		Wolters Kluwer	2019	195
Pokolenie '89 : młodzi o polskiej transformacji	Sawulski, Jakub. 	HQ799.8.P6 S3 2019		Wydawnictwo Krytyki Politycznej	2019	270
Akceptacja i adaptacja społeczna dzieci z dysfunkcjami rozwojowymi  : wybrane zagadnienia	Plieth-Kalinowska, Izabela. 	HV888 .P6 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	136
Czerwony lód	Radtke, Małgorzata (1991- ). 		magazyn	Wydawnictwo WasPos	2019	429
Kochanki i przyjaciółki Hitlera : życie intymne dyktatora	Sayer, Ian (1945- ). 	DD247.H5 S32165 2019		Wydawnictwo AMBER	2019	367
Rockefellerowie i Marks nad Warszawą : polskie filmy fabularne wobec transformacji gospodarczej	Piepiórka, Michał (1987- ). 	PN1995.9.E27 P54 2019		Wydawnictwo Ossolineum	2019	343
Uwikłana	Preston, Natasha (1988- ). 	PR6116.R47 C33165 2019		Feeria Young	2019	381
Decyzje doskonałe : poznaj sposób myślenia najlepszych liderów i tak jak oni dokonuj świetnych wyborów	Riel, Jennifer. 	HD30.29 .R54165 2019		ICAN Institute	2019	200
Chrono dieta : co kiedy jeść	Roizen, Michael F. 	RA776.75 .R66165 2019		Burda Media Polska	2019	351
Niemiecki w tłumaczeniach : gramatyka. 3	Plizga, Justyna. 		magazyn	Preston Publishing	2019	166
Operational flexibility of heat pumps in smart district heating	Sayegh, Marderos Ara. 		magazyn	Komitet Inżynierii Środowiska PAN	2019	190
Odznaki Wojska Polskiego : organizacje i formacje wojskowe 1914-1921, związki - stowarzyszenia 1914-1939	Sawicki, Zdzisław (falerystyka). 	UB435.P7 S287 2017 t.5		[nakładem autora]	2019	220
Hitler moja miłość : kobiety w służbie swastyki	Roland, Paul (1959- ). 	DD256.5 .R64165 2019		Wydawnictwo RM	2019	215
Świat polskiej szlachty : dzieje ludzi i rodzin	Rosołowski, Marcin. 	CT1230 .R67 2019		Fundacja im. XBW Ignacego Krasiciego	2019	159
Dlaczego czystość?	Pulikowski, Jacek (1952- ). 		magazyn	"Inicjatywa Wydawnicza ""Jerozolima"" Łukasz Kałużny"	2019	157
Wyżej podnieście strop, cieśle ; Seymour: wprowadzenie	Salinger, Jerome David (1919-2010). 	PS3537.A426 R3165 2019		Albatros	2019	238
Z gazetą przez życie : Zygmunt Augustyński 1890-1959	Przybysz, Kazimierz (1946- ). 	PN5355.P6 Z72186 2019		Muzeum Historii Polskiego Ruchu Ludowego	2019	227
Czarownice : Salem, 1692	Schiff, Stacy. 	KFM2478.8.W5 S35165 2019		Marginesy	2019	524
Ghetto : the history of a word	Schwartz, Daniel B. (1974- ). 	HT221 .S39 2019		Harvard University Press	2019	266
Drogi wędrownych doradców	Plebaniak, Piotr (1975- ). 	DS721 .P58 2019		Zona Zero	2019	293
Przestrzeń naznaczona : piętno w ujęciu urbanistycznym	Rawecki, Marek (1958-2018). 	HT166 .R38 2019		Wydawnictwo Politechniki Śląskiej	2019	306
In vitro : rozmowy intymne	Rozenek-Majdan, Małgorzata (1978- ). 	RG135 .R69 2019		Prószyński i S-ka - Prószyński Media	2019	287
Odwagi! : nie musisz być doskonała!	Saujani, Reshma (1975- ). 		magazyn	Wydawnictwo Dolnośląskie	2019	207
Szantung : wybór wierszy	Riley, Denise (1948- ). 		magazyn	Dom Literatury	2019	147
Piętno mafii	Rozmus, Piotr (1983- ). 	PG7218.O985 P54 2019		Wydawnictwo Sonia Draga	2019	557
Sekret Heleny	Riley, Lucinda (1968- ). 	PR6055.D63 O45165 2019		Albatros	2019	509
Kuchnia wege w sercu Bieszczad : 151 przepisów : przystanek Cisna	Rozmysłowicz, Katarzyna. 	TX837 .R69 2019		Wydawnictwo Publicat	2019	239
Programowanie treningu siłowego	Rippetoe, Mark (1956- ). 			Galaktyka	2019	277
Scenariusze kultury upokarzania : studium z antropologii mediów	Rydlewski, Michał (1983- ). 	P96.H862 P67 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	303
Kim jesteśmy, skąd przyszliśmy... : kopalny DNA i nowa nauka o przeszłości człowieka	Reich, David. 	GN289 .R45165 2019		Wydawnictwo CiS	2019	388
Siła różnic w zespole : jak indywidualne potrzeby i motywacje przekuć na wartość i wspólny cel	Sarnacka-Smith, Anna. 	HD66 .S27 2019		MT Biznes	2019	258
Czas jak rzeka... : upłynęło już 65 lat	Raunke, Wojciech. 		magazyn	Polski Związek Wędkarski Okręg w Zielonej Górze	2019	184
Rozterki śmierci	Saramago, José (1922-2010). 	PQ9281.A66 I67165 2019		Dom Wydawniczy Rebis	2019	269
Siedem sióstr	Riley, Lucinda (1968- ). 		magazyn	Albatros	2019	540
Kobiety i kobietki : intymnik	Rykiel, Zbigniew (1949- ). 		magazyn	Wydawnictwo Poligraf	2019	285
Hustle and gig : struggling and surviving in the sharing economy	Ravenelle, Alexandrea J. (1980- ). 	HD5857 .R38 2019		University of California Press	2019	273
Korespondencja	Różewicz, Wiesława (1924- ). 	PG7158.R632 A47 2019		Warstwy	2019	223
"""Odra"" (1945-1950) : monografia czasopisma"	Sarna, Paweł (1977- ). 	PN5355.P6 Z9485 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	321
Boszniacki nacjonalizm : strategie budowania narodu po 1995 roku 	Rawski, Tomasz. 	DR1752 .R38 2019		Wydawnictwo Naukowe Scholar	2019	256
"Jak żyć dzisiaj Regułą św. Benedykta : komentarz do ""Reguły"""	Rollin, Bertrand (1926-1990). 		magazyn	Tyniec - Wydawnictwo Benedyktynów	2019	387
Siostra Księżyca	Riley, Lucinda (1968- ). 	PR6055.D63 M66165 2019		Albatros	2019	574
Nadchodzę	Rynkiewicz, Paweł (1984- ). 	PG7218.Y59 N34 2019		Wydawnictwo Poligraf	2019	463
Społeczne ontologie niepełnosprawności : ciało, tożsamość, performatywność	Rzeźnicka-Krupa, Jolanta. 	HV1568 .R95 2019		Impuls	2019	194
Pociąg życia : bajki dla Kostka i Mateusza	Sakiewicz, Tomasz (1967- ). 		magazyn	Wydawnictwo M	2019	126
Itinerarium Jeana-François Lyotarda : wprowadzenie do filozofii XX wieku	Salanskis, Jean-Michel (1951- ). 	B2430.L964 S3165 2019		Wydawnictwo Naukowe Semper	2019	110
Rządy ekonomii	Rodrik, Dani (1957- ). 	HB131 .R63165 2019		PWN	2019	208
Rada gminy jako uczestnik lokalnego współrządzenia : przykład Anglii, Finlandii, Polski i Słowenii	Radzik-Maruszak, Katarzyna. 	JS3000 .R337 2019		Wydawnictwo Naukowe SCHOLAR	2019	325
Podstawy demometrii	Rossa, Agnieszka. 	HB849.51 .R67 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	147
Usagi Yojimbo : saga. Ks. 3	Sakai, Stan (1953- ). 		magazyn	Wydawnictwo Egmont Polska	2019	613
