title	author	WD_signature	storage	publisher	year	pages
Konstytucjonalizm a nowoczesność : dyskurs konstytucyjny wobec tryumfu i kryzysu moderny	Sulikowski, Adam (1976- ). 	K3165 .S85 2012	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	246
Dwadzieścia lat samorządu biegłych rewidentów 1992-2012	Sobczak, Krzysztof (dziennikarz). 		magazyn	Krajowa Izba Biegłych Rewidentów, 	2012	141
Skandynawskie dary : głazy narzutowe Warmii i Mazur	Szarzyńska, Alicja. 	QE697 .S96 2012		na zlec. Warmińsko-Mazurskiego Ośrodka Doskonalenia Nauczycieli. Olsztyńskie Centrum Edukacji Ekologicznej, cop. 	2012	176
Działalność wychowawczo-edukacyjna żeńskich zgromadzeń zakonnych w Małopolsce w okresie potrydenckim do 1815 roku	Szylar, Anna (1961- ). 	LC506.P572 M358 2012		"Oficyna Wydawniczo-Drukarska ""Secesja"", "	2012	488
Wektory rozwoju współczesnej rzeczywistości międzynarodowej a siła niektórych zagrożeń patologicznych	Stankiewicz, Wojciech (1964- ). 	HV6252 .S73 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	224
Przewodnik dla narzeczonych i małżeństw : narzeczeństwo jako przygotowanie do małżeństwa i rodziny w nauczaniu Jana Pawła II	Struzik, Zdzisław (1947- ). 		magazyn	Instytut Papieża Jana Pawła II, 	2012	341
Fausteria : (powieść antyhagiograficzna)	Szyda, Wojciech (1976- ). 	PG7219.Z94 F38 2012		Narodowe Centrum Kultury, 	2012	280
Arkadiusz Lisiecki (1880-1930) : duszpasterz i społecznik	Szymański, Krzysztof (1968- ). 	BX4705.L65 S98 2012		Wydawnictwo Emmanuel, cop. 	2012	264
Stosunki służbowe funkcjonariuszy służb mundurowych i żołnierzy zawodowych jako sprawa administracyjna	Szustakiewicz, Przemysław. 	KKP3001 .S975 2012		Difin, 	2012	335
Materiały budowlane. T. 2	Szymański, Edward (1928-2018). 	TA403 .S98 2011 t.2		Oficyna Wydawnicza Wyższej Szkoły Ekologii i Zarządzania, 	2012	348
Orły niepodległości : Cmentarz Wojskowy na Powązkach w Warszawie w setną rocznicę jego powstania (1912-2012)	Sobieraj, Tadeusz. 	DK4641.C53 S63 2012		Apostolicum, 	2012	102
Żydokomuna : interpretacje historyczne	Śpiewak, Paweł (1951- ). 	HX550.J4 S65 2012	magazyn	Wydawnictwo Czerwone i Czarne, 	2012	269
Marketing : mechanizmy gry rynkowej	Szwacka-Mokrzycka, Joanna. 	HF5415 .S987 2012		Wydawnictwo SGGW, 	2012	135
Pierwsze Spotkanie Kulickie Poświęcone Dziejom Ziemi Nowogardzkiej : materiały konferencji w Kulicach, 6-7 marca 2010 r. = Erste Külzer Begegung zur Geschichte des Naugarder Landes : Beiträge einer Tagung in Külz 6.-7. März 2010	Spotkanie Kulickie Poświęcone Dziejom Ziemi Nowogardzkiej (1 ; 2010). 		magazyn	Fundacja Akademia Europejska Kulice-Külz, 	2012	242
Teatr Stary w Lublinie 1822-2012 : historia, miłość, życie : przewodnik	Sulisz, Waldemar (1956- ). 	PN2859.P63 L829 2012	magazyn	Miasto Lublin, 	2012	208
Ku utopii graficznej? : projekty modernizacji alfabetu polskiego od oświecenia do międzywojnia	Strycharska-Brzezina, Maria (1940- ). 	PG6153 .S77 2012	magazyn	Collegium Columbinum, 	2012	182
Bez granic	Szwankowski, Maciej. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	284
Papiery wartościowe o stałym dochodzie i instrumenty pochodne	Sundaresan, Suresh M. 	HG4650 .S86165 2012		Wolters Kluwer Polska, 	2012	518
Zachowania organizacyjne : aspekt międzykulturowy	Szaban, Jolanta. 	HD58.7 .S93 2012		Wydawnictwo Adam Marszałek, 	2012	534
Integracja społeczna i gospodarcza imigrantów wyznania muzułmańskiego w Polsce : raport z badań	Stryjewski, Radosław (1973- ). 	DK4121.5.M8 S77 2012		"Fundacja ""Ocalenie"", "	2012	283
Praca z uczniem mającym trudności z matematyką : książka pomocnicza dla nauczyciela gimnazjum	Stryczniewicz, Barbara. 		magazyn	Wydawnictwo Nowik, 	2012	153
Stromym żlebem	Szurek, Michał (1946- ). 		magazyn	[wydawca nieznany], 	2012	148
Stanowisko Parlamentu Europejskiego wobec unijnej Polityki Sąsiedztwa : wybór rezolucji	Staszczyk, Artur Tadeusz. 	JN36 .S73 2012		Instytut Politologii i Europeistyki Uniwersytetu Szczecinskiego, 	2012	261
Europejskie Zgrupowanie Interesów Gospodarczych w prawie polskim	Sokołowski, Marcin (prawo). 	KJE2598 .S65 2012		Wydawnictwo C.H. Beck, 	2012	311
Aerozole wziewne i inhalatory	Sosnowski, Tomasz R. 	RM161 .S67 2012		Politechnika Warszawska. Wydział Inżynierii Chemicznej i Procesowej, 	2012	176
Kriokable nadprzewodnikowe	Sosnowski, Jacek (1948- ). 		magazyn	Wydawnictwo Książkowe Instytutu Elektrotechniki, 	2012	101
Kultura i polityka w Polsce lat 1945-2011 z perspektywy Pomorza Zachodniego	Szargut, Bolesław (1937- ). 	DK4600.S9385 S93 2012	magazyn	Instytut Rozwoju Regionalnego, 	2012	383
Under pressure - time and space management of European roe deer	Sönnichsen, Leif (1978- ). 		magazyn	[s.n.], 	2012	122
Skarby : klasa 2 : podręcznik. Cz. 1	Szurowska, Beata (1973- ). 		magazyn	Wydawnictwo Juka-91, 	2012	128
Polski, krok po kroku : [seria podręczników do nauki języka polskiego dla obcokrajowców] : zeszyt ćwiczeń : poziom 1	Stempek, Iwona. 		magazyn	polish-courses.com, 	2012	112
X Sympozjum Techniki Laserowej, 24-28 wrzesień 2012, Szczecin - Świnoujście 	Sympozjum Techniki Laserowej (10 ; 2012 ; Szczecin / Świnoujście). 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2012	167
Muzyka : poradnik nauczyciela 4 : szkoła podstawowa	Smoczyńska, Urszula. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	107
"Wydra - mój przyjaciel : materiały prezentowane podczas sesji naukowej zorganizowanej w ramach XVII Spotkań z Naturą i Sztuką ""Uroczysko"" = My friend the otter : proceedings of a seminar organized during the 17th Encounters with Nature and Arts ""Wilderness"" : Uroczysko 2012"	Spotkania z Naturą i Sztuką Uroczysko (17 ; 2012 ; Supraśl). Sesja Naukowa. 			Stowarzyszenie Uroczysko, 	2012	105
Ojciec Pio i dusze czyśćcowe	Stanzione, Marcello (1963- ). 		magazyn	Wydawnictwo Esprit, 	2012	211
AutoLISP w środowisku VLISP	Szczerbanowski, Ryszard (1943- ). 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	287
"""Powtórka przed..."" : VI Spotkania z historią dla uczniów szkół ponadgimnazjalnych 18-19 września oraz 20-21 września 2012 : informator Instytutu Historii UAM"	Spotkania z Historią dla Uczniów Szkół Ponadgimnazjalnych (6 ; 2012 ; Poznań). 	D21 .S67 2012		Instytut Historii UAM, 	2012	191
Ale jednak czuję i żyję... : pamiętnik więźnia obozu pracy w Budzyniu	Stark, Marceli (1908-1974). 	D805.5.B84 S83 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2012	351
Podróże do Armenii i innych krajów z uwzględnieniem najbardziej interesujących obserwacji przyrodniczych	Środa, Krzysztof (1959- ). 	PG7219.R63 Z474 2012		Wydawnictwo Czarne, 	2012	158
Z ziemi przemyskiej i z krain sąsiednich	Starnawski, Jerzy (1922-2012). 	PG7362.P79 S73 2012		Wydawnictwo Naukowe Towarzystwa Przyjaciół Nauk, 	2012	269
Przedwojenne samochody i motocykle : najpiękniejsze fotografie	Szczerbicki, Tomasz. 	TL95.P7 S93 2012		Wydawnictwo RM, 	2012	127
Stosunki pracy w samorządzie terytorialnym	Szewczyk, Helena. 	KKP2980 .S935 2012	magazyn	Lex a Wolters Kluwer business, 	2012	398
Czerwony dostatek	Spufford, Francis (1964- ). 	PR6119.P84 R43165 2012		Warszawskie Wydawnictwo Literackie, 	2012	445
Samochodowy transport krajowy i międzynarodowy : kompendium wiedzy praktycznej. T. 5, Transport kołowo-drogowy	Starkowski, Dariusz. 	HE5675.7.A6 S73 2006 t.5		Systherm D. Gazińska, 	2012	488
Narzędzia wizualizacji : AutoCAD 2013 PL	Szczerbanowski, Ryszard (1943- ). 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	254
Czym jest człowiek? : antropologia teologiczna	Teresa Benedykta od Krzyża (święta ; 1891-1942). 	BT701 .S74165 2012		Wydawnictwo Karmelitów Bosych, 	2012	386
Terapia logopedyczna różnicowania artykulacji głosek sz-s, s-ś, sz-ś : scenariusze zajęć	Sprawka, Romana. 		magazyn	Wydawnictwo Harmonia, 	2012	137
Poland within the European Union : new awkward partner or new heart of Europe?	Szczerbiak, Aleks. 	JN15 .S93 2012		Routledge, 	2012	251
Świat fizyki z bliska : podręcznik dla uczniów gimnazjum. Cz. 2	Szot-Gawlik, Danuta. 		magazyn	ZamKor, 	2012	144
Discoursal construction of academic identity in cyberspace : the example of an e-seminar	Sokół, Małgorzata. 		magazyn	Cambridge Scholars Publishing, 	2012	241
Warsztat bibliograficzny historyka literatury polskiej	Starnawski, Jerzy (1922-2012). 	PG7012 .S73 2012		Wydawnictwo Naukowe PWN, 	2012	524
Miłosierdzie źródłem nadziei : II Światowy Kongres Bożego Miłosierdzia, Kraków - Łagiewniki, 1-5 X 2011	Światowy Kongres Bożego Miłosierdzia (2 ; 2011 ; Kraków). 		magazyn	Wydawnictwo Księży Sercanów Dehon, 	2012	159
Nowe wspólnoty w Polsce : przewodnik subiektywny	Szczerba, Dorota. 	BX2347.72.P6 S96 2012		"Towarzystwo ""Więź"", cop. "	2012	157
Przygody Filipka	Terechowicz, Katarzyna. 		magazyn	Wydawnictwo Skrzat, cop. 	2012	214
Góry Sowie : przewodnik	Śnieżek, Tomasz (1976- ). 		magazyn	"Oficyna Wydawnicza ""Rewasz"", "	2012	183
Wojna nieśmiertelnych	Somper, Justin (1975- ). 	PR6119.O48 I46165 2012		Wydawnictwo Nasza Księgarnia, 	2012	510
Dania z anegdotą	Szymanderska, Hanna (1944-2014). 		magazyn	Świat Książki - Weltbild Polska, 	2012	223
Tokio	Sonnenberg-Musiał, Katarzyna. 	DS896.38 .S66 2012		Mediaprofit, 	2012	239
Skarby : klasa 2 : podręcznik. Cz. 2	Szurowska, Beata (1973- ). 		magazyn	Wydawnictwo Juka-91, 	2012	128
Matematyka : gimnazjum : klasa II : zbiór zadań	Świst, Małgorzata. 	QA139 .S835 2012		Oficyna Edukacyjna Krzysztof Pazdro, 	2012	200
Ukryte w obrazach	Sosnowska, Joanna (1953- ). 	ND955.P6 S66 2012		Instytut Sztuki Polskiej Akademii Nauk, 	2012	226
Rozwiązanie małżeństwa i stwierdzenie nieważności małżeństwa w sądach kościelnych : pisma procesowe	Świaczny, Seweryn. 	KBU3897 .S94 2012		ABC a Wolters Kluwer business, 	2012	107
"Kulturowo-społeczny obraz rodziny w gimnazjalnych podręcznikach przedmiotu ""Wychowanie do życia w rodzinie"" oraz w wybranych polskich czasopismach młodzieżowych (1999-2007)"	Szybalska-Taraszkiewicz, Mariola. 	HQ638.7 .S986 2012		Karkonoska Państwowa Szkoła Wyższa, 	2012	517
Casablanca i Marrakesz	Snaczke, Gabriela. 	DT329.C3 S63 2012		Mediaprofit, 	2012	247
Publiczne prawo gospodarcze	Snażyk, Zofia. 	KKP3190 .S63 2012		Wydawnictwo C. H. Beck, 	2012	275
...o modlitwie Ojcze nasz	Szubartowski, Lucjan (1948-2005). 		magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2012	219
Cases in international relations	Snow, Donald M. (1943- ). 	JZ1305 .S65 2012		Pearson Longman, cop. 	2012	336
Świadczenie w zamierzonym celu, który nie został osiągnięty : studium z prawa rzymskiego	Sobczyk, Marek. 	KJA147 .S63 2012		Towarzystwo Naukowe Organizacji i Kierownictwa. Stowarzyszenie Wyższej Użyteczności ''Dom Organizatora'', 	2012	449
Środowiskowe uwarunkowania przemocy w Pogotowiu Opiekuńczym = Environmental conditioning of violence in the Kids' Shelter	Śniegulska, Anna. 	HV6626.54.P7 S65 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	302
Happiness at the end of the road : 1,000 days and a school in China	Taplin, Julian R. (1937- ). 		magazyn	Foreign Languages Press, 	2012	253
Historia : wiek XX : podręcznik : szkoły ponadgimnazjalne : zakres podstawowy	Stola, Dariusz (1963- ). 	D422 .S77 2012		Wydawnictwo Szkolne PWN, 	2012	253
Ptaki Europy i obszaru Śródziemnomorskiego	Svensson, Lars. 	QL690.A1 S86165 2012		Ogólnopolskie Towarzystwo Ochrony Ptaków, cop. 	2012	447
Uproszczona egzekucja z nieruchomości	Świeczkowski, Jarosław. 	KKP1915 .S95 2012		Currenda, 	2012	102
Etyka	Szyszkowska, Maria (1937- ). 	BJ1136 .S98 2012		Kresowa Agencja Wydawnicza, 	2012	151
Hinc omnia : pierwsze wieki kultury filozoficznej w Polsce	Smolińska, Agnieszka (1974- ). 	B722.P7 S66 2012	magazyn	Stemag, 	2012	163
Karty pracy indywidualnej w klasach 1-3 : ćwiczenia rozwijające. [Cz. 1]	Stefaniuk, Helena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	159
Ving Tsun Kuen : historia i koncepcja systemów walki chińskich tajnych stowarzyszeń	Szymankiewicz, Janusz. 	GV1112 .S98 2012		staraniem autora, 	2012	324
Hipoterapia : fizjoterapia na koniu i przy koniu	Strauss, Ingrid (1929- ). 	RM931.H6 S77165 2012		Fundacja Hipoterapia - na Rzecz Rehabilitacji Dzieci Niepełnosprawnych, 	2012	163
Apelacja w postępowaniu karnym	Świecki, Dariusz (1965- ). 	KKP4780 .S943 2012		LexisNexis, 	2012	370
Wpływ wzajemnego położenia kierownic na sprawność i pole przepływu dwustopniowej turbiny	Smolny, Antoni. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	247
Freedom Club	Szlaga, Radek (1979- ). 	N7255.P63 S95382 2012		Centrum Sztuki Współczesnej Zamek Ujazdowski, 	2012	117
Od Karola Burzyńskiego do Michała Wurtzera młodszego : warsztat rzeźbiarski 2. poł. XVIII wieku w Ordynacji Zamojskiej	Szykuła-Żygawska, Agnieszka (1980- ). 	NB955.P63 B8737 2012		Wydawnictwo Werset, 	2012	288
Chemia	Świerkocka, Beata. 	QD33.2 .S87 2012	magazyn	Wydawnictwo Zielona Sowa, cop. 	2012	344
Introduction to morphological analysis	Szymanek, Bogdan (1954- ). 	PE1171 .S98 2012	magazyn	Wydaw. Naukowe PWN, 	2012	316
"Między wolnością a pokojem : zarys historii Ruchu ""Wolność i Pokój"""	Smółka-Gnauck, Anna. 	DK4442 .S627 2012	magazyn	Instytut Pamięci Narodowej, 	2012	311
Współczesna filozofia ludzkiego dramatu : wykłady	Tischner, Józef (1931-2000). 	BD450 .T576 2012		Państwowa Wyższa Szkoła Teatralna im. Ludwika Solskiego, 	2012	292
Arab-Jewish activism in Israel-Palestine	Svirsky, Marcelo. 	DS119.76 .S88 2012		Ashgate, 	2012	211
Dybuk	Świerczek, Marek (1970- ). 	PG7219.W552 D86 2012		Wydawnictwo Ammit Jarosław Świerczek, 	2012	267
W opozycji do przeciętności czyli Własna droga ku wolności	Szyszkowska, Maria (1937- ). 	BJ1586 .S9935 2012		Kresowa Agencja Wydawnicza, 	2012	212
Mundur i barwy jazdy dywizyjnej oraz strzelców konnych Wojska Polskiego : lata 1919-1939	Smoliński, Aleksander (1964- ). 	UE445.P7 S65 2012		[s.n.], 	2012	318
Obrzędowość rodzinna w Japonii : społeczny wymiar obrzędów przejścia oraz kultu zmarłych dawniej i dziś	Splisgart, Jacek. 	GT2402.J3 S65 2012		Polskie Towarzystwo Ludoznawcze, 	2012	200
Psychodrama w psychoterapii : ujęcie poznawczo-behawioralno-społeczne	Stankiewicz, Sylwia. 	RC489.P7 S73 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	205
Ateny	Snaczke, Gabriela. 	DF916.5 .S63 2012		Mediaprofit, 	2012	231
The encyclicals of John Paul II : an introduction and commentary	Spinello, Richard A. 	BX1378.5 .S68 2012		Rowman & Littlefield Publishers, 	2012	247
Plakat i reklama : przewodnik	Souter, Nick. 	NC1849.A29 S68165 2012		Muza, 	2012	320
Systemy pomiarowe w badaniach naukowych i w przemyśle : IX konferencja naukowa : Łagów, 17-20 czerwca 2012 : materiały konferencyjne	SP '2012 (9 ; 2012 ; Łagów). 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	135
Pałace i dwory ziemi wąbrzeskiej	Stenzel, Adam (1956- ). 	DK4600.W23 S74 2011		Wydawnictwo Wąbrzeskie Zakłady Graficzne, 	2012	246
"Pierwiastki śladowe - stan wiedzy : XI Sympozjum z cyklu ""Pierwiastki Śladowe w Środowisku"", Uniwersytet Warmińsko-Mazurski w Olsztynie, Olsztyn, 28-29 maja 2012 : książka streszczeń = Trace elements - the state of art : XI Symposium of the series ""Trace Elements in the Environment"", University of Warmia & Mazury in Olsztyn, Olsztyn, May 28-29, 2012 : book of abstracts"	"Sympozjum z cyklu ""Pierwiastki Śladowe w Środowisku"" (11 ; 2012 ; Olsztyn). "		magazyn	Uniwersytet Warmińsko-Mazurski, [	2012	167
Gawędy matematyczne na każdy dzień miesiąca	Szurek, Michał (1946- ). 	QA99 .S98 2012		Wydawnictwo BTC, [	2012	314
Dzisiaj, jutro, zawsze	Sotto, Samantha. 	PS3619.O87 B44165 2012		Prószyński i S-ka, 	2012	359
Estetyka pragmatyczna - projekt otwarty	Stankiewicz, Sebastian (1970- ). 	BH39 .S73 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	263
Dojrzewający obywatele dojrzewającej demokracji : o stylu politycznej obecności młodych	Szafraniec, Krystyna. 	HQ799.2.P6 S96 2012	magazyn	Instytut Obywatelski, 	2012	256
Organizacja polskiej służby zagranicznej 1918-2010	Szczepanik, Krzysztof (1957- ). 	JZ1625 .S95 2012		Wydawnictwo Naukowe Askon, 	2012	486
O ojcach założycielach i pierwszych budowniczych Muzeum Tatrzańskiego : pokłosie Sympozjum z okazji 120-lecia zawiązania się TMT i narodzin MT oraz 120-lecia urodzin Juliusza Zborowskiego odbytego w Zakopanem 25 września 2008 r.	Sympozjum z okazji 120-lecia Zawiązania się TMT i Narodzin MT oraz 120-lecia Urodzin Juliusza Zborowskiego (2008 ; Zakopane). 	DK4600.T3 S85 2008		Tatrzański Park Narodowy, 	2012	303
Dworek pod Lipami	Szepielak, Anna J. 	PG7219.Z47 D86 2012		"Wydawnictwo ""Nasza Księgarnia"", "	2012	520
Szumowska : kino to szkoła przetrwania	Szumowska, Małgorzata (1973- ). 	PN1998.3.S98 A5 2012		Wydawnictwo Krytyki Politycznej, 	2012	211
W lustrze mediów : wizerunki wybranych subkultur, grup społecznych i zawodowych	Sokołowski, Marek (1962- ). 	HM1206 .S65 2012		Wydawnictwo Adam Marszałek, 	2012	393
The culture builders : leadership strategies for employee performance	Sparrow, Jane. 	HF5549.5.M63 S66 2012		Gower Publishing, 	2012	241
Inwentarz Zespołu Akt Starszy Notariusz Sądu Okręgowego w Grodnie : [1581-1882], 1883-1915, [1920-1930]	Szumski, Jerzy ( -2015). 		magazyn	Wydawnictwo Prymat Mariusz Śliwowski, 	2012	122
Garet dorasta	Szarras, Joanna. 	PG7219.Z355 G37 2012		Zysk i S-ka Wydawnictwo, cop. 	2012	479
Tymczasowe aresztowanie w kontekście zasady domniemania niewinności : aspekty karnoprocesowe i prawnomiędzynarodowe	Szumski, Adrian. 	KKP4657 .S98 2012		"Oficyna Wydawnicza ""Arboretum"", "	2012	316
Historia, teraźniejszość i współczesne dylematy fotografii : sympozjum z okazji 65-lecia Związku Polskich Artystów Fotografików : Związek Polskich Artystów Fotografików Okręg Dolnośląski, 15 grudnia 2012	Sympozjum z okazji 65-lecia Związku Polskich Artystów Fotografików (2012 ; Wrocław). 		magazyn	Związek Polskich Artystów Fotografików. Okręg Dolnośląski, 	2012	111
Metodyka realizacji programów autorskich w aspekcie metodologii wdrażania programów rozwijania kompetencji kluczowych : raport ewaluacyjny	Sobczak, Maria. 		magazyn	Innovation Press Wydawnictwo Naukowe Wyższej Szkoły Ekonomii i Innowacji, 	2012	131
Boskie, cesarskie, publiczne : debata o legitymizacji Kościoła katolickiego w Polsce w sferze publicznej w latach 1989-2010	Sowiński, Sławomir (1968- ). 	BX1566.2 .S655 2012		Oficyna Wydawnicza ASPRA-JR, 	2012	385
Rymowanki na trzy szeregi logopedyczne: ciszący, syczący, szumiący	Szwajkowska, Elżbieta. 		magazyn	Wydawnictwo Harmonia, 	2012	246
W 40 lat dookoła świata	Stankiewicz, Krzysztof (historia regionalna). 		magazyn	"Wydawnictwo ""Polihymnia"", "	2012	141
Na placu, w sieni i piwnicy : śląski świat graczek i bawidołków	Świtała-Mastalerz, Joanna. 	GV1204.68.P7 S95 2012		Muzeum Miejskie im. Maksymiliana Chroboka, 	2012	197
Organizacja ratownictwa medycznego w Polsce	Szarpak, Łukasz (1984- ). 	RA645.7.P7 S93 2012		Promotor, 	2012	117
Ogólne zasady prawa a wartości Unii Europejskiej : (po traktacie lizbońskim) - studium prawnoporównawcze	Sozański, Jarosław. 	KJE947 .S675 2012		Wydawnictwo Adam Marszałek, cop. 	2012	640
Masło przygodowe	Stenka, Barbara. 		magazyn	Wydawnictwo Literatura, 	2012	231
Z pamiętnika skrzydlatych myśli	Śniegocki, Rafał. 	QL676 .S58 2012		na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2012	255
Neopragmatyzm	Szubka, Tadeusz (1958- ). 	B832 .S98 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	329
Rozważania o miejscu etyki i moralności w teorii i praktyce gospodarczej	Szulczewski, Grzegorz. 	HB72 .S98 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	257
Prawo rodzinne i opiekuńcze : tablice, testy	Snitko-Pleszko, Michał. 	KKP540 .S676 2012		Wydawnictwo C. H. Beck, 	2012	156
Krąg	Strandberg, Mats (1976- ). 	PT9877.29.T73 C57165 2012		Wydawnictwo Czarna Owca, 	2012	573
Kształt teraźniejszości = The shape of the present	Sobota, Adam (1947- ). 	TR646.P72 W757 2013		Związek Polskich Artystów Fotografików. Okręg Dolnośląski, 	2012	115
Zastosowanie systemów CMS w tworzeniu przestrzeni informacyjno-edukacyjnej w internecie	Stach, Sebastian. 	TK5105.8883 .S73 2012		dla Uniwersytetu Śląskiego w Katowicach Wydziału Entologii i Nauk o Edukacji, 	2012	196
Życie nie jest sielanką	Stachowski, Bogusław. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	598
Polskie prawo pracy	Świątkowski, Andrzej (1944- ). 	KKP1270 .S93 2012		LexisNexis Polska, 	2012	486
Z dziejów Kościoła : ludzie i wydarzenia	Śrutwa, Jan (1940- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2012	414
Japonia w sześciu smakach	Świątek, Anna (1985- ). 	DS812 .S85 2012		"Wydawnictwo ""Bernardinum"", "	2012	278
"""A to był Gombrowicz"" : tom poświęcony Jerzemu Szymkowiczowi-Gombrowiczowi"	Świtkowska, Dominika. 	PG7158.G6692 A53 2012		Muzeum Witolda Gombrowicza. Oddział Muzeum Literatury im. Adama Mickiewicza, 	2012	247
Systemy wspomagania organizacji SWO 2012 : praca zbiorowa	SWO 2012 (27 ; 2012 ; Szczyrk). 	HD30.213 .S885 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	338
Klasycy i nie tylko : studia o poezji XX wieku	Stabro, Stanisław (1948- ). 	PG7070 .S68 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	267
Kalendarz muzyczny w przedszkolu	Smoczyńska, Urszula. 		magazyn	Wydawnictwo Pani Twardowska, 	2012	184
Królowa Wisła	Świątek, Tadeusz Władysław (1944- ). 	DK4630 .S95 2012		"Fundacja ""Cultus"", "	2012	157
Słowotwórstwo rzeczownika w gwarze Proboszczewic koło Płocka	Świtała-Cheda, Mirosława. 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2012	254
Prorokini Anna : powieść biblijna	Stabińska, Jadwiga (1935-2016). 		magazyn	Wydawnictwo WAM. Księża Jezuici, 	2012	214
Zagraniczne emigracje zarobkowe mieszkańców województwa zachodniopomorskiego a regionalny rynek pracy : studium socjologiczne	Terelak, Albert. 	JV8195 .T478 2012		Przedsiębiorstwo Produkcyjno-Handlowe ZAPOL Dmochowski, Sobczyk, 	2012	142
Coaching line : nowe wyzwania dla kadr, menedżerów i dla ciebie	Szmidt, Henryk. 		magazyn	Wydawnictwo Oświatowe Fosze, cop. 	2012	101
Apassionata : wspomnienia o Januszu Gniatkowskim	Świąder, Janusz. 		magazyn	Wydawnictwo Muzyczne Polihymnia, 	2012	332
Interwencja wczesnodziecięca : 260 praktycznych ćwiczeń dla małych dzieci z trudnościami w rozwoju	Straßmeier, Walter (1938- ). 	LC4019.3 .S76165 2012	magazyn	Harmonia Universalis, cop. 	2012	301
Wszyscy kłamią : nie daj się oszukać!	Świątek, Jarosław. 	BF637.D42 S9 2012		GWP, 	2012	136
Historia kultury europejskiej. 1, Starożytność	Stabryła, Stanisław (1936- ). 	CB203 .S73 2012 t.1	magazyn	Wydawnictwo WAM, 	2012	227
Kobieta, żona i matka w pismach św. Augustyna	Swoboda, Antoni (1949- ). 	BT704 .S94 2012		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2012	382
Ciemna strona państw narodowych : czystki etniczne w nowoczesnej Europie	Ther, Philipp (1967- ). 	D424 .T47165 2012		Wydawnictwo Poznańskie, 	2012	488
Dubo... Dubon... Dubonnet	Stachowicz, Izabela (1897-1969). 	PG7158.C74 D83 2012		Wydawnictwo W.A.B., 	2012	328
General and english linguistics : a course of lectures	Steponavičius, Albertas (1934- ). 	PE1072 .S74 2012		Wydawnictwo Uniwersytetu, 	2012	194
Eucharystia : dar uzdalniający do czynienia daru z siebie : materiały z dziewiątego Sympozjum Liturgicznego Diecezji Siedleckiej, Siedlce, 26 listopada 2011 roku	Sympozjum Liturgiczne Diecezji Siedleckiej (9 ; 2011 ; Siedlce). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2012	146
Praca za granicą w świadomości emigrantów zarobkowych z województwa zachodniopomorskiego	Terelak, Albert. 	JV8195 .T47 2012		Przedsiębiorstwo Produkcyjno-Handlowe ZAPOL, 	2012	186
Muzyka i my : podręcznik do muzyki dla szkoły podstawowej : klasa 4	Smoczyńska, Urszula. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	127
Kościoły ewangelickie na Dolnym Śląsku = Evangelische Kirchen in Niederschlesien	Sołdek, Romuald Maciej (1957- ). 	NA5955.P62 S5826 2012		Wydawnictwo c2, 	2012	207
Ja byłam wolny ptak... : o życiu i sztuce Teresy Roszkowskiej	Stacewicz-Podlipska, Joanna. 	N7255.P63 R67337 2012		Instytut Sztuki Polskiej Akademii Nauk, 	2012	580
Lektury dla klas 4-6 : obudowa metodyczna z kartami pracy	Surdej, Beata. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	316
Sieci aliansów : poszukiwanie przewagi konkurencyjnej poprzez współpracę	Sroka, Włodzimierz. 	HD69.S8 S73 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	189
The myth about global civil society : domestic politics to ban landmines	Tepe, Daniela (1978- ). 	JZ5645 .T46 2012		Palgrave Macmillan, 	2012	193
