title	author	WD_signature	storage	publisher	year	pages
Historia Polski od 11 listopada 1918 do 17 września 1939	Mackiewicz, Stanisław (1896-1966). 	DK4400 .M33 2012		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2012	545
Wybór w gospodarce : wprowadzenie do ekonomii	Mickiewicz, Tomasz (1960- ). 	HB179.P7 M444 2012		Konsorcjum Akademickie, 	2012	224
O jedenastej - powiada aktor - sztuka jest skończona : polityka Józefa Becka	Mackiewicz, Stanisław (1896-1966). 	DK4420.B4 M33 2012		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2012	341
Europejska Agencja Obrony : działalność i perspektywy	Mazurek, Kamil Łukasz. 	UA646.3 .M38 2012	magazyn	Wydział Dziennikarstwa i Nauk Politycznych UW, 	2012	129
Szkiełko i wokół	Miecugow, Grzegorz (1955-2017). 	PN5355.P6 Z759 2012		Czerwone i Czarne, 	2012	237
Rząd w procesie ustawodawczym w Polsce	Mistygacz, Michał. 	KKP2500 .M57 2012	magazyn	Dom Wydawniczy Elipsa, 	2012	391
Procedury i dokumentacja badania sprawozdań finansowych jednostek gospodarczych : studium przypadku	Marzec, Józef (1929- ). 	HF5667 .M375 2012		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2012	196
Podróż na Atlantydę : o I tomie Nowej baśni Teodora Parnickiego	Mazurkiewicz, Filip. 	PG7158.P26 N64 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	198
The service provider's duty to warn about defects caused by third parties : a case study on the precontractual and contractual duty to warn in English, German and Dutch law and the draft common frame of referencd	Luzak, Joanna Aleksandra. 	KJC6788 .L89 2012		Stichting Instituut voor Bouwrecht, 	2012	284
Zalotnice i wiedźmy	Miszczuk, Joanna (1964- ). 	PG7213.I89 Z35 2012		Prószyński i S-ka, 	2012	418
Edukacja i przywództwo : modele mentalne jako bariery rozwoju	Mazurkiewicz, Grzegorz. 	LB2806 .M386 2012		Wydaw. Uniwersytetu Jagiellońskiego, 	2012	172
Prawo wykroczeń : (materialne i procesowe)	Marek, Andrzej (1940-2012). 	KKP3003 .M37 2012		Wydawnictwo C. H. Beck, 	2012	257
Strategie zrównoważonej konsumpcji w Unii Europejskiej	Michaliszyn, Beata. 	HC240.9.C6 M53 2012	magazyn	Wydawnictwo Ekonomia i Środowisko, 	2012	214
Początki amerykańskiej administracji lokalnej : (od założenia kolonii do 1787 roku)	Maćkowska, Katarzyna (prawnik). 	JS331 .M33 2012		Wydawnictwo KUL, 	2012	490
Ostatnie kuszenie	McDermid, Val (1955- ). 	PR6063.C37 L37165 2012		Prószyński i S-ka, 	2012	527
Katyń : od kłamstwa ku prawdzie	Materski, Wojciech (1944- ). 	D804.S65 M375 2012		Oficyna Wydawnicza Rytm, cop. 	2012	239
Parafia NSPJ w Nowym Targu : zarys minionych 50 lat : (1962-2012)	Mertens, Stanisław. 		magazyn	Wydawnictwo WAM, [	2012	318
Ryzyko finansowe w systemie sterowania wynikami ekonomicznymi przedsiębiorstwa elektroenergetycznego : rozprawa habilitacyjna	Michalski, Dariusz (energetyka). 	HD9685.A2 M53 2012		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	244
Aktorki : spotkania	Maciejewski, Łukasz (1976- ). 	PN2859.P65 M33 2012		Świat Książki - Weltbild Polska, 	2012	669
Plastyka : poradnik nauczyciela 4 : szkoła podstawowa	Mikulik, Beata. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	144
Od cudu do cudu : historia przetrwania : opowieści o Nice Kohn Fleissig	Magal, Alicia Fleissig. 	DS134.72.K64 M34165 2012		Wydawnictwo Znak, 	2012	146
Interdyscyplinarne przesłanki sugerujące reinterpretację niektórych obszarów psychologii muzyki	Marchwicka, Ewa (1951- ). 	ML3830 .M37 2012	magazyn	Wydawnictwo Edukacja XXI, 	2012	240
Batalia pod Grochowem 25 II 1831 roku	Mikuła, Wojciech Stanisław (1952- ). 	DK4362.5.G75 M55 2012		Wydawnictwo MM, 	2012	186
Świat chemii : podręcznik dla szkół ponadgimnazjalnych : zakres podstawowy	Maciejowska, Iwona (1964- ). 	QD33.2 .M33 2012		ZamKor, 	2012	312
Radom w półwieczu 1960-2010 : rozwój przestrzenny	Maj, Elżbieta (architekt). 	NA1455.P62 R3356 2012		Instytut Technologii Eksploatacji - Państwowy  Instytut Badawczy, 	2012	569
Zarządzanie zbiorami muzeum : podręcznik	Matassa, Freda. 	AM121 .M37165 2012		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, © copyright 	2012	294
Propaganda w NRD : media i literatura	Matkowska, Ewa. 	JN3971.5.A69 P856 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	251
How literature changes the way we think	Mack, Michael (1969- ). 	PN45 .M28 2012		Continuum International Publishing Group, cop. 	2012	194
Tygrysie Wzgórza	Mandanna, Sarita. 	PS3613.A53 T54165 2012		Wydawnictwo Otwarte, 	2012	465
A concise history of modern India	Metcalf, Barbara Daly (1941- ). 	DS436 .M48 2012		Cambridge University Press, 	2012	326
Ewangelia według św. Łukasza. Cz. 2, Rozdziały 12-24	Mickiewicz, Franciszek (1962- ). 	BS2595.53 .M53 2011 t.2		Edycja Świętego Pawła, cop. 	2012	674
Taniec Sfer	Mileno, Maria. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	158
Grupy dyspozycyjne : analiza socjologiczna	Maciejewski, Jan (1954- ). 	U21.5 .M24 2012	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	237
Walka klas w bezklasowej Polsce	Magala, Sławomir (1950- ). 	HN539.5.S62 M34165 2012		Europejskie Centrum Solidarności, 	2012	382
Autohandel : opodatkowanie handlu samochodami : skup i sprzedaż	Marzec, Katarzyna. 	KKP3582.3.A96 M377 2012		Wszechnica Podatkowa, 	2012	144
Reassembling social security : a survey of pensions and health care reforms in Latin America	Mesa-Lago, Carmelo (1934- ). 	HD7130.5 .M47 2012		Oxford University Press, cop. 	2012	453
Dotyk Julii	Mafi, Tahereh. 	PS3613.A32 S43165 2012		Wydawnictwo Otwarte, 	2012	331
Socjalizacja w społeczeństwie ponowoczesnym	Miczyńska-Kowalska, Maria. 	HM686 .M53 2012		Wydawnictwo KUL, 	2012	169
Jak narody porozumiewają się ze sobą w komunikacji międzykulturowej i komunikowaniu medialnym : nowa edycja	Mikułowski-Pomorski, Jerzy (1937- ). 	HM1211 .M546 2012	magazyn	"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"", "	2012	507
Apokaliptyka żydowska - o nadziei	Miduch, Maria. 		magazyn	Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe, 	2012	104
Alkoholizm zobowiązuje : nie tylko dla alkoholików, gawędy o trzeźwym myśleniu, odpowiedzialności i rozwoju osobistym	Meszuge (1958- ). 	HV5278 .M47 2012		Wydawnictwa WAM, cop. 	2012	223
Kant i postkantowskie projekty nowożytności i współczesności : impresje filozoficzne	Mikołajczyk, Hubert (1958- ). 	B2798 .M55 2012		Wydawnictwo Naukowe Akademii Pomorskiej, 	2012	163
Sport w mediach : konteksty społeczne i kulturowe	Marchwiany, Robert. 	GV742 .M37 2012		Presshouse, [	2012	123
Społeczność żydowska w Chmielniku w XIX-XX wieku : stosunki polityczne, gospodarcze i kulturalne	Maciągowski, Marek. 	DS134.66.C46 M33 2012	magazyn	Wydawnictwo Poznańskie, 	2012	424
Taktyka walki w terenie zurbanizowanym	Makowiec, Paweł (1970- ). 	U167.5.S7 M34 2012		Difin, cop. 	2012	257
Prawdziwe życie czyli Jak przywrócić znaczenie temu, co najważniejsze	Máté, Ferenc (1945- ). 	BF637.S4 M38165 2012		Prószyński i S-ka, 	2012	252
Normalizacja siły : polityka zagraniczna, bezpieczeństwa i obrony RFN w latach 1998-2005	Miszczak, Krzysztof. 	UA710 .M57 2012		Logos, 	2012	509
Śmiertelni nieśmiertelni : choroby i groby wielkich kompozytorów	Mikułowski, Paweł (1930- ). 	ML390 .M54 2012		Secesja, 	2012	152
Pan Tadeusz	Mickiewicz, Adam (1798-1855). 	PG7158.M5 P3 2012b		Wydawnictwo IBIS, 	2012	397
Poczet kompozytorów polskich	Mechanisz, Janusz. 	ML390 .M43 2012		Polihymnia, 	2012	303
Rachunkowość : od podstaw do sprawozdania finansowego : zbiór zadań	Majewska, Ewa. 	HF5661 .M35 2012		"Oficyna Wydawnicza ""UNIMEX"", "	2012	421
Geniusz	Masterton, Graham (1946- ). 	PR6063.A834 G46165 2012		Wydawnictwo Replika, cop. 	2012	426
Cinder	Meyer, Marissa. 	PS3613.E97 C56165 2012		Egmont Polska, 	2012	439
Londyn	Macaroon, Michael. 	DA679 .M33165 2012		Langenscheidt Polska, cop. 	2012	127
Droga Pani ...	Mackiewicz, Józef (1902-1985). 	PG7158.M16 D77 2012	magazyn	Kontra, 	2012	590
"Okiem wewnętrznym : ""paragone"" a praktyka artystyczna od średniowiecza do schyłku XIX wieku"	Mikołajczyk, Iwona (1959- ). 	PN53 .M58 2012		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2012	415
XVII-wieczne mosty przez środkowo-dolną Wisłę w świetle ikonografii, kartografii i źródeł pisanych	Mistewicz, Marek. 		magazyn	Instytut Badawczy Dróg i Mostów. Branżowy Ośrodek Informacji Naukowej, Technicznej i Ekonomicznej Drogownictwa, 	2012	258
Jonizacja i rekombinacja w silnym polu lasera attosekundowego	Matulewski, Jacek. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	339
Oby im życie łatwiejsze było... : o Januszu Korczaku i jego wychowanku	Medvedeva, Ol'ga Rahmilovna (1946- ). 	LB775.K6272 M44 2012		Wydawnictwo Naukowe UAM, 	2012	251
Anatomia zniknięcia	Matar, Hisham (1970- ). 	PR6113.A87 A84165 2012		Smak Słowa, 	2012	164
Mediations Biennale : przewodnik = exhibition book	Mediations Biennale (3 ; 2012 ; Poznań). 		magazyn	Fundacja Mediations Biennale, [	2012	108
Morze Bałtyckie w polskiej strategii bezpieczeństwa morskiego	Mickiewicz, Piotr (1966- ). 	HE848.7 .M53 2012		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej, 	2012	253
Wrzucony do bytu otchłani : liryka lozańska i jej konteksty	Maciejewski, Marian (1937-2013). 	PG7158.M5 L575 2012		Wydawnictwo KUL, 	2012	183
The Book of Kells	Meehan, Bernard. 	ND3359.K4 M44 2012		Thames & Hudson, cop. 	2012	256
Plastyka : klasy 4-6 : poradnik nauczyciela : szkoła podstawowa	Mikulik, Beata. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	120
Poznać, zrozumieć i ... polubić gimnazjalistów : poradnik nie tylko dla katechetów	Mąkosa, Paweł. 		magazyn	Wydawnictwo Natan, 	2012	109
Zemsta Manitou	Masterton, Graham (1946- ). 	PR6063.A834 R48165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	302
Seks na księżycu	Mezrich, Ben (1969- ). 	PS3563.E986 S4165 2012		Wydawnictwo W.A.B., 	2012	350
Finansowanie rozwoju regionalnego w województwie świętokrzyskim na tle rozwiązań teoretycznych i praktycznych	Magakian, Grair (1964- ). 		magazyn	Stowarzyszenie na Rzecz Postepu Demokracji ERWIN, 	2012	234
Trauma	Masterton, Graham (1946- ). 	PR6063.A834 T73165 2012		Wydawnictwo Replika, cop. 	2012	261
Reluctant warriors : Republican Popular Army and Nationalist Army conscripts in the Spanish Civil War, 1936-1939	Matthews, James (1982- ). 	DP269 .M38 2012		Oxford University Press, 	2012	244
Targeted alerting in early warning systems	Meissen, Ulrich. 		magazyn	Freie Universität Berlin, 	2012	255
Niewinna krew	Masterton, Graham (1946- ). 	PR6063.A834 I63165 2012		Wydawnictwo Replika, cop. 	2012	356
Chemia organiczna : przewodnik do ćwiczeń dla kierunków przyrodniczych	Marzec, Halina. 	QD261 .M34 2012		Wydawnictwa Uczelniane Uniwersytetu Technologiczno-Przyrodniczego, 	2012	181
Efektywność ekonomiczna i sprawność ekologiczna logistyki zwrotnej	Mesjasz-Lech, Agata. 	TD897 .M47 2012		Wydawnictwo Politechniki Częstochowskiej, 	2012	236
Między polityką idei a polityką interesu: życie polityczne II RP w myśli środowisk katolickich	Macała, Jarosław (1964- ). 	BX1566 .M33 2012		Wydawnictwo Adam Marszałek, cop. 	2012	237
Synteza modelowania złożonych struktur geometrycznych w zastosowaniach medycznych	Miechowicz, Sławomir. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2012	168
Koszty i ich rachunek : kompendium wiedzy	Maciejowska, Danuta. 	HF5686.C8 M33 2012		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2012	150
Nowoczesne źródła światła - aspekty ergonomiczne, higieniczne i ekologiczne	Marzec, Stanisław. 	RC963.5.L54 M37 2012	magazyn	Instytut Medycyny Pracy i Zdrowia Środowiskowego, 	2012	124
Połamać kości	MacBride, Stuart (1969- ). 	PR6113.A24 S43165 2012		Amber, 	2012	397
Nieugięty	Millar, Sam (1955- ). 	PR6113.I55 Z47165 2012		Wydawnictwo Replika, cop. 	2012	354
Kontaktrony i ich właściwości użytkowe	Miedziński, Bogdan (1942- ). 	TK2831 .M54 2012		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	335
Babcie i aniołowie	Martin, Eduard (1951- ). 		magazyn	Wydawnictwo WAM, cop. 	2012	219
Egzekucyjne i nieegzekucyjne potrącenia z wynagrodzeń	Matusiak-Wojnicz, Agata. 	KKP1964.W33 M38 2012	magazyn	PRESSCOM, 	2012	279
Odnaleźć sens cierpienia : jak sobie radzić w trudnych chwilach życia	Meier, Paul D. (1945- ). 	BV4909 .M45165 2012		Instytut Wydawniczy Pax, 	2012	301
Modelowanie i symulacje międzynarodowego układu sił	Michalik, Dariusz. 	JZ1313 .M53 2012		Dom Wydawniczy DUET, cop. 	2012	263
Szadkowski słownik biograficzny : średniowiecze i renesans	Marszał, Tadeusz (1952- ). 	CT1231.S987 M37 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	188
Odyseja Jansona	Ludlum, Robert (1927-2001). 	PS3562.U26 J35165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	462
Błędny rycerz	Miller, John Jackson. 	PS3613.I43 K55165 2012		Wydawnictwo Amber, 	2012	349
Cienie śmierci	Martin, George R. R. (1948- ). 	PS3563.A7239 F38165 2012 t.1		Zysk i S-ka Wydawnictwo, 	2012	511
Historia turystyki sudeckiej	Mazurski, Krzysztof Radosław (1946-2016). 	G155.P72 S845 2012		"Oficyna Wydawnicza ""Wierchy"" Centralnego Ośrodka Turystyki Górskiej PTTK, "	2012	672
Backsliding : understanding weakness of will	Mele, Alfred R. (1951- ). 	BJ1468.5 .M447 2012		Oxford University Press, 	2012	145
Formalizm w postępowaniu wieczystoksięgowym	Maziarz-Charuza, Agnieszka. 	KKP740 .M39 2012		Difin, 	2012	305
Przebudzenie czyli Prawdziwe oblicze Weroniki	McAdam, Claudia Cangilla. 	PS3613.C25 A9165 2012		Edycja Świętego Pawła, cop. 	2012	188
Gdzie baba siała mak : gry słowne dla teatru	Miłobędzka, Krystyna (1932- ). 	PG7172.I52 S53 2012		Biuro Literackie, 	2012	220
Mikroekonomia : oswajanie z matematyką	Malaga, Krzysztof. 	HB135 .M3 2012		Wydawnictwo C. H. Beck, 	2012	326
Religia w kontekście społecznym	McGuire, Meredith B. (1944- ). 	BL60 .M36165 2012		"Zakład Wydawniczy ""Nomos"", "	2012	454
Studia i materiały z dziejów Związku Harcerstwa Polskiego w latach 1918-1939	Marszałek, Katarzyna. 	HS3270.P7 M37 2012		Wydawnictwo Kujawsko-Pomorskiej Szkoły Wyższej, 	2012	162
HIC for FAIR Workshop and XXVIII Max Born Symposium Three Days on Quarkyonic Island : Wrocław, Poland, May 19-21, 2011	Max Born Symposium (28 ; 2011 ; Wrocław). 		magazyn	Institute of Physics of the Jagiellonian University, 	2012	619
Przeprawa	McCarthy, Cormac (1933- ). 	PS3563.C337 C76165 2012		Wydawnictwo Literackie, cop. 	2012	597
Aniołowie nas nie opuszczają	Martin, Eduard (1951- ). 		magazyn	Wydawnictwo WAM, cop. 	2012	190
Co zdążysz zrobić, to zostanie : portret Jerzego Turowicza	Mateja, Anna (1973- ). 	PN5355.P6 Z79345 2012		Wydawnictwo Znak, 	2012	341
Rącze konie	McCarthy, Cormac (1933- ). 	PS3563.C337 A7165 2012		Wydawnictwo Literackie, 	2012	422
Zapewnienie ekonomicznej samowystarczalności żywnościowej głównym zadaniem polskiego rolnictwa na cały XXI w.	Michna, Waldemar (1929-2013). 	HD9015.P72 M49 2012		Dział Wydawnictw Instytutu Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowego Instytutu Badawczego, 	2012	132
Wspomnienia z dwóch kontynentów	Malachowski, Raoul (1916-2014). 	F3285.P6 P58 2012	magazyn	Księgarnia Akademicka, 	2012	229
Krew i złoto	Martin, George R. R. (1948- ). 		magazyn	Zysk i S-ka Wydawnictwo, copyright © 	2012	568
Mecz o wszystko	Matejek, Katarzyna (1969- ). 		magazyn	Centrum Myśli Jana Pawła II, 	2012	269
Dziecko, czy muszę ci to jeszcze raz powtarzać? : przełomowy program, dzięki któremu twoje dzieci słuchają Cię bez napominania, przypominania lub krzyczenia	McCready, Amy. 	HQ772 .M4165 2012		MT Biznes, 	2012	292
Katedra wrocławska : dzieje i architektura	Małachowicz, Edmund (1925-2015). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	329
Mowa umowna : o felietonach Kisiela	Mateja, Magdalena. 	PG7158.K492 M38 2012		Dom Wydawniczy DUET, 	2012	341
Johnny Depp : to tylko iluzja	Meikle, Denis. 	PN2287.D39 M44165 2012	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	495
Generał brygady pilot Tadeusz Sawicz 1914-2011	Matusiak, Wojtek (1967- ). 		magazyn	Wojskowe Centrum Edukacji Obywatelskiej, 	2012	160
Stal i śnieg	Martin, George R. R. (1948- ). 		magazyn	Zysk i S-ka Wydawnictwo, copyright © 	2012	607
The European Union in the security of Europe : from Cold War to terror war	Marsh, Steve (1967- ). 	JZ6009.E94 M37 2012		Routledge, 	2012	246
Język i polityka	Masenko, Larisa Terentìïvna (1942- ). 	PG3814 .M37165 2012		Wydawnictwo Athenae Gedanenses, 	2012	170
Bóg nie jest urojeniem : złudzenie Dawkinsa	McGrath, Alister E. (1953- ). 	BL2775.3.D393 M4165 2012		Wydawnictwo WAM, cop. 	2012	129
Wojna, heroizm i zbrodnia. T. 2	Marszałek, Jan (1942- ). 		magazyn	POW, 	2012	251
Homilie wygłoszone w Wielkich Hajdukach w latach 2009-2011	Maślanka, Dawid. 		magazyn	Wydawnictwo Emmanuel, 	2012	126
Hildegarda z Bingen : teologia muzyki	Matusiak, Błażej (1970- ). 	ML410.H52 M36 2012		Wydawnictwo Benedyktynów Tyniec, 	2012	197
Powieść postmodernistyczna	McHale, Brian. 	PN3503 .M24165 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	341
Gleby tarasu zalewowego doliny ujścia Warty i doliny dolnej Odry oraz ich przekształcenia w wyniku zabiegów hydrotechnicznych i użytkowania rolniczego	Malinowski, Ryszard (nauki rolnicze). 	S592.17.F55 M35 2012		Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2012	186
Abstrakcje a życie i wszechświat	Michalec, Jan (1923- ). 		magazyn	Wydawnictwo MADO, 	2012	340
Wpływ rodzaju powierzchni tytanowych implantów dentystycznych na ich stabilizację w strukturach kostnych szczęki i żuchwy : rozprawa habilitacyjna	Majewski, Piotr (stomatologia). 	RK667.I45 M35 2012		Uniwersytet Jagielloński. Collegium Medicum. Wydział Lekarski, 	2012	135
Ryzyko dużych banków : perspektywa Polski	Masiukiewicz, Piotr (1951- ). 	HG1725 .M37 2012		CeDeWu.Pl , 	2012	160
Rola dzierżawy w zagospodarowaniu nieruchomości rolnych skarbu państwa	Mioduszewski, Jarosław. 	HD1493.P6 M56 2012		Polskie Towarzystwo Ekonomiczne, 	2012	123
Kochanie, zabiłam nasze koty	Masłowska, Dorota (1983- ). 	PG7213.A84 K63 2012		Noir sur Blanc, 	2012	155
Nawet psy	McGregor, Jon (1976- ). 	PR6113.C48 E94165 2012		"Spółdzielnia Wydawnicza ""Czytelnik"", "	2012	291
Wspomnijcie synów Ulsteru i inne sztuki	McGuinness, Frank (1953- ). 	PR6063.C515 A575 2012	magazyn	Agencja Dramatu i Teatru ADiT, 	2012	319
Where the waters divide : neoliberalism, white privilege, and environmental racism in Canada	Mascarenhas, Michael (1963- ). 	F1027 .M37 2012		Lexington Books, cop. 	2012	163
Uzdrowiciel	McClure, Ken (1942- ). 	PR6063.A16358 L67165 2012		Wydawnictwo Amber, cop. 	2012	301
Klastry jako instrumenty inicjujące prace badawczo-rozwojowe między Niemcami a Koreą	Meier zu Köcker, Gerd. 	HD70.G3 M45 2012		Polska Agencja Przedsiębiorczości, 	2012	175
Prawne instrumenty zapobiegania i zwalczania korupcji przez kontrolę skarbową	Melezini, Andrzej. 	KKP4516 .M45 2012	magazyn	LEX a Wolters Kluwer business, 	2012	334
Droga nadziei : powieść	Meier, Carlo (1961- ). 	PT2673.E469 H66165 2012		Promic - Wydawnictwo Księży Marianów MIC, 	2012	185
Złość	Miecznicka, Magdalena (1977- ). 	PG7213.I34 Z44 2012		Wydawnictwo Literackie, 	2012	236
Doing business in the new Iraq : practical considerations for multinational businesses expanding into Iraq	Marsh, Donna (1955- ). 	HC415.4 .M37 2012		How To Books, cop. 	2012	191
Zarys historii zawodu położnej	Matuszewska, Eleonora. 	RG964.P6 M36 2012		REA, cop. 	2012	245
Powstanie polityczności u Greków	Meier, Christian (1929- ). 	JC73 .M45165 2012		"Fundacja Świętego Mikołaja - Redakcja ""Teologii Politycznej"", "	2012	638
"Bestie : dramat ""Polski Walczącej"" w czterech aktach"	Marszałek, Jan (1942- ). 		magazyn	[Polska Oficyna Wydawnicza Jan Marszałek], 	2012	330
Cud w medycynie : historie pacjentów	Mateja, Anna (1973- ). 		magazyn	Wydawnictwo Literackie, 	2012	210
Foto-teksty : związki fotografii z narracją	Michałowska, Marianna (1970- ). 	TR183 .M527 2012		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	439
Tajemnica ginącego lasu - dlaczego ja?	Miosga, Jerzy (1972- ). 		magazyn	Wydawnictwo Poligraf, cop. 	2012	240
1001 wizerunków Matki Boskiej : tradycja i kultura	Melgar, Luis Tomás (1932- ). 	N8070 .M45165 2012		Bellona, cop. 	2012	262
Potrzeby i standardy rehabilitacji w chorobach i po urazach ośrodkowego układu nerwowego : IV Międzynarodowe Dni Rehabilitacji, Rzeszów 16-17 lutego 2012 r. : streszczenia	Międzynarodowe Dni Rehabilitacji (4 ; 2012 ; Rzeszów). 		magazyn	Bonus Liber, [	2012	140
Signal processing algorithms and target localisation methods for continuous-wave passive bistatic radar	Malanowski, Mateusz. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	142
Prawdziwa królowa : Elżbieta II, jakiej nie znamy	Marr, Andrew (1959- ). 	DA590 .M37165 2012		Wydawnictwo Marginesy, 	2012	397
Korespondencja	Międzyrzecki, Artur (1922-1996). 	PG7172.I35 Z48 2012	magazyn	Wydawnictwo Literackie, cop. 	2012	646
Joomla! : oficjalny podręcznik	Marriott, Jennifer (1969- ). 	TK5105.8885.J86 M37165 2012		Helion, cop. 	2012	424
Biological oceanography	Miller, Charles B. (1940- ). 	QH541.5.S3 M55 2012		Wiley-Blackwell a John Wiley & Sons, Ltd., Publication, 	2012	464
Wdówki futbolowe	Macios, Karolina. 	PG7213.A336 W36 2012		Społeczny Instytut Wydawniczy Znak, 	2012	268
Dyskryminacja pośrednia w prawie Unii Europejskiej	Maliszewska-Nienartowicz, Justyna (1976- ). 	KJE5142 .M35 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	442
Keith Richards : skazany na rock and rolla	Milkowski, Bill (1954- ). 	ML420.R515 M45165 2012		Wydawnictwo Olesiejuk, cop. 	2012	207
Wpływ czynników behawioralnych na rynkową wycenę akcji : ujęcie ilościowe	Majewski, Sebastian. 	HG4515.15 .M35 2012		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	275
Wilków : zarys monografii gminy	Maliński, Zbigniew (1940- ). 		magazyn	Namislavia, 	2012	268
Jak z menedżera stać się przywódcą? : poradnik dla menedżerów i coachów	Małota, Wioletta. 		magazyn	Difin, 	2012	133
The baker who pretended to be King of Portugal	MacKay, Ruth (1953- ). 	DP624 .M33 2012		The University of Chicago Press, 	2012	300
Wojny napoleońskie. T. 2, Operacje wojsk Louisa-Gabriela Sucheta 1811-1814	Małowiecki, Rafał (1973- ). 	DC231 .M35 2011 t.2		Attyka, 	2012	225
Administracyjnoprawne aspekty inwestycji budowlanych	Małysa, Katarzyna. 	KKP3067 .M32 2012		Lex a Wolters Kluwer business, 	2012	334
Mechanizmy reakcji organicznych	Majewski, Władysław (chemia). 	QD502.5 .M35 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	219
Horyzont : ArsGrafia PrintArt 2012 = Horizon	Międzynarodowe Triennale Grafiki Print Art (2 ; 2012 ; Kraków / Katowice). 	NE45.P6 K725 2012		Akademia Sztuk Pięknych, 	2012	114
Międzynarodowy Festiwal Musica Antiqua Europae Orientalis : wschodnie i zachodnie wpływy na tożsamość kulturową Europy : 12 września - 5 października 2012, Bydgoszcz - Toruń - Strzelno : 50. Bydgoski Festiwal Muzyczny	Międzynarodowy Festiwal Musica Antiqua Europae Orientalis (16 ; 2012 ; Bydgoszcz etc.). 			Filharmonia Pomorska im. I. J. Paderewskiego, [	2012	126
Starcie ambicji	Miller, John Jackson. 		magazyn	Wydawnictwo Egmont Polska, cop. 	2012	140
Manekiny	Maliszewski, Karol (1960- ). 	PG7172.A39 M36 2012		Prószyński i S-ka, 	2012	198
Ekspresja i komunikacja młodzieży licealnej w odbiorze i interpretacji literatury i tekstów kultury	Malowaniec, Tomasz (1964- ). 	PN71.P6 M35 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	245
Podstawy programowania w języku C/C++	Marszałek, Zbigniew Franciszek. 	QA76.73.C15 M37 2012		Wydawnictwo Politechniki Śląskiej, 	2012	147
Mistyfikacja Bourne'a	Ludlum, Robert (1927-2001). 	PS3562.U26 B664165 2012		Wydawnictwo Albatros Andrzej Kuryłowicz, 	2012	478
Zarządzanie kompetencjami	Majewski, Tomasz. 	HF5549.5.P35 M33 2012		Akademia Obrony Narodowej, 	2012	125
Nowenny i wezwania litanijne do św. Ojca Pio	Majka, Gracjan Franciszek (1937-2014). 		magazyn	Wydawnictwo M, cop. 	2012	193
Po drugiej stronie świtu	Marsden, John (1950- ). 		magazyn	Znak Litera Nova, 	2012	346
Postępowanie administracyjne i sądowoadministracyjne w pytaniach i odpowiedziach	Miemiec, Marcin. 	KKP2730 .M54 2012		LexisNexis, 	2012	537
Na modlitwie ze świętym Ojcem Pio : 42 propozycje nabożeństw : (materiały pomocnicze przy organizowaniu nabożeństw do świętego Ojca Pio)	Majka, Gracjan Franciszek (1937-2014). 		magazyn	Zakon Braci Mniejszych Kapucynów - Prowincja Krakowska, 	2012	384
Imagining the Internet : communication, innovation, and governance	Mansell, Robin. 	HM851 .M35 2012		Oxford University Press, 	2012	289
Życie seksualne muzułmanina w Paryżu	Marouane, Leïla (1960- ). 	PQ2673.A786 V54165 2012		Wydawnictwo Claroscuro, 	2012	217
