title	author	WD_signature	storage	publisher	year	pages
Prawo karne materialne : część ogólna i szczególna	Bojarski, Marek (1946- ). 	KKP3800 .B62 2004		Wydaw. Prawnicze LexisNexis, 	2004	538
Siedem grzechów głównych : ryciny z Gabinetu Rycin PAU w Bibliotece Naukowej Polskiej Akademii Umiejętności i Polskiej Akademii Nauk w Krakowie	Biblioteka Naukowa Polskiej Akademii Umiejętności i Polskiej Akademii Nauk (Kraków). Gabinet Rycin. 	NE625 .B53 2004		MCK (Kraków), 	2004	238
Van Dyck : a complete catalogue of the paintings	Barnes, Susan J. (1948- ). 	ND673.D9 A4 2004		Published for the Paul Mellon Centre for Studies in British Art by Yale University Press, cop. 	2004	692
Znaczenie placów śródmieścia Bytomia we współczesnym życiu miasta	Blazy, Rafał. 		magazyn	Wydawnictwo PK, 	2004	110
Cracow initiative : first Anniversary Proliferation Security Initiative Meeting, Cracow, 31 May - 1 June 2004 : proceedings of the conference	Anniversary Proliferation Security Initiative Meeting (1 ; 2004 ; Kraków). 	JZ5615 .A56 2004		Askon Publishers, 	2004	118
Wzory umów i pism : dwujęzyczne wydanie polsko-angielskie : wzory umów i pism w obrocie prawnym z CD = Compendium of legal templates : bilingual Polish-English edition	Bogudziński, Jacek. 	KKP28 .B64 2004	magazyn	Wydaw. C. H. Beck, 	2004	459
Biblioteka Teatru Lwowskiego : inwentarz kolekcji egzemplarzy teatralnych (rękopisów, maszynopisów i druków) ze zbiorów Biblioteki Śląskiej w Katowicach. Cz. 1, Sygnatury BTLw 1 - BTLw 1500. T. 1	Biblioteka Śląska (Katowice). 	PN2859.U473 L8845 2004 t.1 cz.1		Biblioteka Śląska, 	2004	307
Wielka armia Napoleona	Bielecki, Robert (1939-1998). 	DC202.1 .B54 2004	magazyn	Bellona, 	2004	343
Skok w nieznane : z wypraw do Madziarów	Boroński, Aleksander Roman (1893-1975). 		magazyn	Zakład Wydawniczy Instytutu Badań Naukowych im. gen. Edwina Rozłubirskiego, 	2004	143
Materiały do ćwiczeń z parazytologii dla studentów farmacji	Andrzejewska-Golec, Emilia (1942- ). 	QL757 .A53 2004		na zlec. Senackiej Komisji ds. Wydawnictw Uniwersytetu Medycznego, 	2004	111
Bring me my arrows of desire : gender utopia in Blake's The four zoas	Ankarsjö, Magnus (1957- ). 	PR4144.F683 A55 2004		[s.n.], cop. 	2004	206
Cele filozofii : teksty wprowadzające w filozofię	Antonio Rosmini Serbati (błogosławiony ; 1797-1855). 	B3643.I572 P6 2004		"Fundacja ""Lubelska Szkoła Filozofii Chrześcijańskiej"", "	2004	111
Religie Chin	Avanzini, Federico. 	BL1802 .A93165 2004	magazyn	Wydaw. WAM, 	2004	207
Pasja	Anna Katarzyna Emmerich (błogosławiona ; 1774-1824). 		magazyn	Polskie Wydaw. Encyklopedyczne - Polwen, 	2004	227
Instrumenty rozwiązywania problemów w zarządzaniu	Borkowski, Stanisław (1945- ). 	HD30.29 .B67 2004		Wyższa Szkoła Zarządzania i Marketingu, cop. 	2004	103
Dom Arts and Crafts : geneza i idea	Barucka, Edyta (1959- ). 	NA7328 .S87 2004	magazyn	"""Neriton"", "	2004	177
Most Pegasus : 6 czerwca 1944	Ambrose, Stephen Edward (1936-2002). 	D756.5.N6 A47165 2004		Magnum, cop. 	2004	169
Więź	Barań, Halina. 	PG7202.A68 W54 2004		"""Atut"", "	2004	163
Układy elektroniczne. Cz. 2, Układy analogowe nieliniowe i impulsowe	Baranowski, Jerzy Hubert (1930- ). 		magazyn	Wydawnictwa Naukowo-Techniczne, 	2004	466
Nowoczesne końcówki	Belâvskij, Oleksandr (1953- ). 	GV1450.7 .B53165 2004		Wydaw. RM, 	2004	213
Wychowywanie chłopców : dlaczego chłopcy różnią się od dziewcząt? : jak pomóc chłopcom wyrosnąć na szczęśliwych i zrównoważonych mężczyzn?	Biddulph, Steve. 	HQ775 .B53165 2004		Rebis, 	2004	191
Homilie na niedziele i święta : rok A : słowo Boże według Ojców Kościoła	Benedetti, Giovanni (1917- ). 		magazyn	Wydaw. Księży Marianów 	2004	286
Męskość	Biddulph, Steve. 	HQ1090 .B52165 2004		"""Rebis"", "	2004	176
Uwiedziona	Britton, Pamela. 		magazyn	Pol-Nordica, cop. 	2004	318
Pasja : przewodnik po filmie Mela Gibsona : 100 pytań i odpowiedzi	Budzyński, Jan (1978- ). 	PN1997.2.P37 B83 2004		F-Fronda, 	2004	131
Islam, chrześcijaństwo i Zachód : burzliwe dzieje wzajemnych relacji	Armour, Rollin Stely (1929- ). 	BP172 .A74165 2002		WAM, 	2004	310
Ocalone w tłumaczeniu : szkice o warsztacie tłumacza poezji z dodatkiem Małej antologii przekładów-problemów	Barańczak, Stanisław (1946-2014). 	PN241 .B28 2004		"Wydawnictwo ""a5"", "	2004	520
Poradnik tłumacza : z angielskiego na nasze	Belczyk, Arkadiusz. 		magazyn	Idea, 	2004	177
Muzeum etnograficzne : misje, struktury, strategie	Barańska, Katarzyna. 	GN36.P7 B37 2004		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2004	178
Duch powierzchni : rewizja romantyczna i filozofia	Bielik-Robson, Agata (1966- ). 	B836.5 .B54 2004	magazyn	Universitas, cop. 	2004	526
Zmiany przestrzeni rekreacyjnej wybranych miast województwa wielkopolskiego w latach 1975-1997	Bródka, Sylwia. 	GV118.P72 W543 2004	magazyn	Wydaw. PTPN, 	2004	139
The Good of this place : values and challenges in college education	Brodhead, Richard H. (1947- ). 	LB2324 .B76 2004		Yale University Press, cop. 	2004	221
Rarytasy z podrobów	Barowicz, Tadeusz (1945- ). 		magazyn	Klub dla Ciebie, 	2004	216
Ireland : a social and cultural history, 1922-2002	Brown, Terence (1944- ). 	DA963 .B758 2004		Harper Prennial, 	2004	496
Myślą, piórem i bułatem : wybór myśli i aforyzmów	Bułatowicz, Józef (1935-2019). 		magazyn	Bank Spółdzielczy, 	2004	353
Prawo integracji z europejskiej perspektywy	Brodecki, Zdzisław (1941- ). 	KJE947 .B78 2004		LexisNexis, 	2004	238
Apologetyka personalistyczna	Bartnik, Czesław Stanisław (1929-2020). 	BT1102 .B37 2004		"""Standruk"", "	2004	353
Paryż	Bläske, Gerhard. 		magazyn	Wydawnictwo Pascal, 	2004	142
Kot z jadeitu	Brøgger, Suzanne (1944- ). 	PT8176.12.R55 J34165 2004		Wydawnictwo Jacek Santorski & Co., cop. 	2004	566
Naturalna terapia bólu kręgosłupa : współdziałanie ciała i umysłu o dowiedzionej skuteczności	Brownstein, Arthur H. (1950- ). 		magazyn	Książka i Wiedza, 	2004	230
Mparmpagiōrgos : książka do nauki języka nowogreckiego	Borowska, Małgorzata (filologia klasyczna). 	PA1058 .B68 2004	magazyn	Wiedza Powszechna, 	2004	480
Relacje posła pruskiego Ludwiga Buchholtza o insurekcji kościuszkowskiej : z Warszawy, Łowicza i Wrocławia	Buchholtz, Ludwig (około 1740-1811). 	DK4339 .B84165 2004	magazyn	Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	319
Prawo przedsiębiorców : podstawy prawne działalności gospodarczej	Brol, Jan (1933-2010). 	KKP3190 .B77 2004		SKwP ZG COSZ, [	2004	190
Budownictwo Sakralne i Monumentalne '2004 : V międzynarodowa konferencja naukowo-techniczna, Białystok, 6-7 maj 2004	Budownictwo Sakralne i Monumentalne '2004 (5 ; 2004 ; Białystok). 	NA5955.P6 B838 2004		Wydaw. PB, 	2004	480
Grzech niewiedzy	Barton, Beverly. 	PS3602.A78 W48165 2004		Amber, 	2004	237
Technika na co dzień : podręcznik z ćwiczeniami : szkoła podstawowa 4-6. Cz. 1	Bubak, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	111
Speaking my mind : expression and self-knowledge	Bar-On, Dorit (1955- ). 	BD438.5 .B37 2004		Clarendon Press, 	2004	449
Świadomość i historia : studium o filozofii Wilhelma Diltheya	Brogowski, Leszek (1955- ). 	B3216.D84 B76165 2004		Wydawnictwo słowo/obraz terytoria, cop. 	2004	223
Miecz bez imienia	Belânin, Andrej Olegovič (1967- ). 	PG3479.3.L527 M4165 2004		Amber, 	2004	205
Prawo cywilne : wybrane zagadnienia	Brol, Jan (1933-2010). 	KKP500 .B76 2004		SKwP ZG COSZ, [	2004	138
Gardens of the Roman world	Bowe, Patrick. 	SB458.55 .B68 2004		J. Paul Getty Muzeum, cop. 	2004	169
Tajemniczy ogród	Burnett, Frances Hodgson (1849-1924). 		magazyn	Świat Książki, 	2004	254
Biznesmen idzie do raju	Bojarska, Anna (1946-2019). 	HF5386 .B65 2004		Dom Wydawniczy Bellona, 	2004	339
Porady doświadczonego kucharza	Barowicz, Tadeusz (1945- ). 		magazyn	Klub dla Ciebie, cop. 	2004	175
David Beckham o sobie	Beckham, David (1975- ). 	GV942.7.B432 A3165 2004		Wiedza i Życie, cop. 	2004	404
Droga św. Jakuba : przewodnik pielgrzyma do Santiago de Compostela	Burdziej, Stanisław (1979- ). 		magazyn	Toruńskie Wydaw. Diecezjalne, 	2004	123
Polska polityka społeczna : ciągłość i zmiany	Auleytner, Julian Marian (1948- ). 	HN537.5 .A854 2004		Wydaw. WSP TWP, 	2004	341
Wędkarska kuchnia : od amura do wzdręgi : podstawowe wiadomości o 38 gatunkach sprawianie, przechowywanie, wędzenie ryb, 470 przepisów kulinarnych	Barowicz, Tadeusz (1945- ). 		magazyn	Klub dla Ciebie, cop. 	2004	367
Geografia : scenariusze lekcji : [liceum ogólnokształcące, liceum profilowane, technikum] : kształcenie w zakresie podstawowym. Cz. 1	Becmer, Krystyna. 	G73 .B44 2004 t.1		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	106
Zamach na Tezeusza	Bulyčev, Kir (1934-2003). 	PG3479.4.U56 P65165 2004		"""Solaris"", "	2004	416
"Jędrzeja Śniadeckiego ""Teoria jestestw organicznych"" (1804) : w dwusetną rocznicę ogłoszenia dzieła"	Bednarczyk, Andrzej (1939- ). 		magazyn	Uniwersytet Warszawski. Wydział Filozofii i Socjologii, 	2004	150
Oryks i Derkacz	Atwood, Margaret (1939- ). 	PR9199.3.A8 O79165 2004		Zysk i S-ka Wydaw., cop. 	2004	337
Some difference : how gender myths are hurting our relationships, our children, and our jobs	Barnett, Ronald (1947- ). 	BF692.2 .B37 2004		Basic Books, cop. 	2004	289
Opowieść pachnąca czekoladą	Budrewicz, Olgierd (1923-2011). 	HD9200.P64 W433 2004		Padjas, 	2004	141
Powiat wyszkowski : przewodnik subiektywny	Barbasiewicz, Maria. 	DK4600.W98 B37 2004	magazyn	Mazowieckie Centrum Kultury i Sztuki, cop. 	2004	103
Spojrzenie przez ramię : (wybór wierszy)	Bednarski, Piotr (1938- ). 		magazyn	Duet, cop. 	2004	114
Transport & logistics : selected texts in English	Bednarska-Wnęk, Magdalena. 	PE1129.S6 B44 2004		Studium Praktycznej Nauki Języków Obcych Politechniki Krakowskiej, 	2004	188
Druga strona Księżyca : przygody na wyspach Pacyfiku	Budrewicz, Olgierd (1923-2011). 	DU23.5 .B83 2004		Wydaw. G+J RBA, cop. 	2004	192
Kazirodztwo : rodzice w roli sprawców	Beisert, Maria (1951- ). 	HV6570.6 .B45 2004		Wydaw. Naukowe Scholar, 	2004	217
The origins of the Final Solution : the evolution of Nazi Jewish policy, September 1939 - March 1942	Browning, Christopher R. (1944- ). 	D804.3 .B774 2004		Yad Vashem, 	2004	615
Rozwiązywanie konfliktów : praktyczny poradnik dla pracodawców i menedżerów	Bohm, Fredric (1971- ). 	HD42 .B65165 2004		BL Info Polska, 	2004	115
Warszawa przedwczorajsza : fotografie ze zbiorów Muzeum Narodowego w Warszawie = The  Warsaw of yesteryear : photographs from the collection of the National Museum in Warsaw	Budrewicz, Olgierd (1923-2011). 	DK4624 .B835 2004	magazyn	Wydawnictwo Bosz, 	2004	178
Zmartwychwstanka	Barań, Halina. 	PG7202.A68 Z4 2004		Oficyna Wydawnicza Atut, 	2004	142
Jak uczyć dziecko modlitwy	Bel Geddes, Joan. 	BV214 .B45165 2004		Wydaw. WAM, 	2004	121
Kraszewski - przy biurku i wśród ludzi	Budrewicz, Tadeusz (1951- ). 	PG7158.K752 B83 2004	magazyn	Wydaw. Naukowe Akademii Pedagogicznej, 	2004	291
Zostań Opti-mistrzem	Baranowski, Krzysztof (1938- ). 	GV811.6 .B37 2004		Alma-Press, cop. 	2004	160
Zbiór zadań rachunkowych z fizyki : dla studentów Wydziału Mechatroniki	Blankiewicz, Kazimierz. 	QC32 .B56 2004		Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	265
Mieszkalnictwo w gospodarce rynkowej : (ze szczególnym uwzględnieniem spółdzielczości mieszkaniowej)	Brodziński, Marian Grzegorz. 	HD7287.72.P6 B76 2004		Krajowa Rada Spółdzielcza, 	2004	381
Małżeństwa mieszane : (osoba z uszkodzonym słuchem - osoba słysząca)	Bartnikowska, Urszula. 	HQ1040 .B37 2004		"""Impuls"", "	2004	239
Obciążenia cieplne tłoków silników spalinowych	Budzik, Grzegorz. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, cop. 	2004	128
Konwent o przyszłości Europy : demokracja deliberatywna jako metoda legitymizacji władzy w wielopłaszczyznowym systemie politycznym	Bachmann, Klaus (1963- ). 	KJE5041 .B33 2004	magazyn	"""Atut"", "	2004	267
Scalone z rozkładu	Bocian, Marianna (1942-2003). 	PG7161.O32 S33 2004		"Wydaw. i Reklama ""Partner"", "	2004	173
Random material microstructures : modelling and mechanical behaviour : AMAS Course - RMM'04 in cooperation with the Sub-Committee SC4 of IASSAR - the International Association for Structural Safety and Reliability, Warsaw, February 2-4, 2004	AMAS Course-RMM '04 (2004 ; Warszawa). 		magazyn	Centre of Excellence for Advanced Materials and Structures, 	2004	342
Techniki kreatywnego rozwiązywania problemów	Birkenbihl, Vera F. (1946- ). 		magazyn	Studio Astropsychologii, 	2004	150
"W poszukiwaniu Jezusa : ""Ukrzyżowany za nas, pod Poncjuszem Piłatem został umęczony i pogrzebany. I zmartwychwstał trzeciego dnia, jak oznajmia Pismo. I wstąpił do nieba"	Brambilla, Franco Giulio (1949- ). 		magazyn	Jedność, 	2004	100
Reliability-based design and optimisation : AMAS Course - RBO'03, Warsaw, September 15-18, 2003	AMAS Course-RBO'03 (2003 ; Warszawa). 		magazyn	Centre of Excellence for Advanced Materials and Structures, 	2004	416
Niezapomniane lato	Balogh, Mary (1944- ). 	PR6052.A465 S86165 2004	magazyn	Amber, 	2004	198
Hortulus - ogrody marzeń = Gärten der Träume	Bigońska, Iwona. 	SB473 .B54 2004		Hortulus, [	2004	251
Some aspects of design and application of high performance cement based materials : AMAS Course - HPCBM'03, Warsaw, October 16-18, 2003	AMAS Course-HPCBM'03 (2003 ; Warszawa). 		magazyn	IoFTR PAS, 	2004	248
Barokowy prospekt organowy w kościele Łaski w Jeleniej Górze	Broniewski, Maciej. 	ML592.P68 J453 2004		Wydaw. Poznańskie, 	2004	380
Przewodnik po zadaniach z makroekonomii : teorie, systemy, strategie w ekonomii	Brzozowski, Michał (ekonomia). 	HB74.6 .B79 2004		Wydawnictwa Szkolne i Pedagogiczne, 	2004	214
Pozwolenie zintegrowane	Bukowski, Zbigniew (prawo). 	KKP3130 .B85 2004		"Towarzystwo Naukowe Organizacji i Kierownictwa Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"", "	2004	144
Uczyć - bawić - wychowywać : książka i jej funkcja społeczna w Polsce w okresie Oświecenia	Bednarska-Ruszajowa, Krystyna (1945-2008). 	Z8.P6 B43 2004		Impuls, 	2004	253
Księga Alfa pani Birkenbihl : zdobądź nowe, głębsze zrozumienie i zastosuj w życiu	Birkenbihl, Vera F. (1946- ). 	BF637.S8 B5165 2004		Wydaw. Kos, 	2004	246
Ekonomika przedsiębiorstwa. T. 1	Bućko, Józef. 	HD36 .B83 2004 t.1	magazyn	Politechnika Radomska. Wydaw., 	2004	248
The creative mind : myths and mechanisms	Boden, Margaret Ann (1936- ). 	BF408 .B63 2004		Routledge, 	2004	344
Kuchnia na święta i uroczystości rodzinne	Bilgri, Anselm (1953- ). 		magazyn	Wydaw. M, 	2004	133
O założycielu Opus Dei : rozmowa z biskupem Álvaro del Portillo przeprowadzona przez Cesare Cavalleri	Álvaro del Portillo (błogosławiony ; 1914-1994). 	BX4700.E76 P65165 2004		Wydawnictwo Księży Marianów, 	2004	319
W drodze do Jezusa Chrystusa	Benedykt XVI (papież ; 1927- ). 		magazyn	Wydawnictwo Salwator, cop. 	2004	180
Diariusz podróży po Europie w latach 1677-1678	Billewicz, Teodor (16..- ). 	D915 .B55 2004	magazyn	Biblioteka Narodowa, 	2004	458
Kierunki przeobrażeń w edukacji polonistycznej po 1989 roku	Amborska-Głowacka, Dorota. 	PG6066 .A63 2004		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2004	168
Religijność mieszkańców Bytomia w dobie industrializacji	Bigdon, Rajmund (1934- ). 	BX1569.B97 B54 2004	magazyn	[Wydział Teologiczny Uniwersytetu Opolskiego, 	2004	323
Potrawy postne i dietetyczne : zupy, przekąski, sałatki, wypieki	Bilgri, Anselm (1953- ). 		magazyn	Wydaw. M, 	2004	121
Quick fit : the complete 15-minute no-sweat workout	Bradley, Richard R. 		magazyn	Atria Books, 	2004	238
The new science of strategy execution : how established firms become fast, sleek wealth creators	Bigler, William Randolph (1950- ). 	HD30.28 .B54 2004		Praeger, 	2004	192
Język C w przykładach	Bihun, Joanna. 		magazyn	Oficyna Wydawnicza PO, 	2004	107
Polscy patrioci którzy pomogli uratować Europę przed Hitlerem	Breuer, William B. (1922-2010). 	D810.S7 B678165 2004	magazyn	Amber, 	2004	246
Dom Balthusa	Brooks, David (1953- ). 	PR9619.3.B715 H68165 2004		"Wydaw. ""Dom na Wsi"", "	2004	180
30-dniowy program treningowy komunikacji i retoryki	Birkenbihl, Vera F. (1946- ). 		magazyn	Studio Astropsychologii, 	2004	127
Buddyjska ścieżka do pokoju : wykłady na Harvardzie	Bstan-'dzin-rgya-mtsho (XIV dalajlama ; 1935- ). 	BQ7935.B774 D34165 2004	magazyn	Rebis, 	2004	261
Naturalne metody w leczeniu koni	Bromiley, Mary W. 	SF285.3 .B76165 2004		SIMA WLW, cop. 	2004	182
Gniew, złość, agresja : [59 konkretnych sposobów pokonywania negatywnych uczuć]	Birkenbihl, Vera F. (1946- ). 	RC569.5.A53 B57165 2004		Klub dla Ciebie, cop. 	2004	191
Plant cover of the Lower Oder River Valley Landscape Park	Borysiak, Janina (1952- ). 		magazyn	Wydaw. Naukowe Uniwersytetu im. Adama Mickiewicza, 	2004	142
Mini-rozmówki norweskie	Borówka, Anna Zofia. 		magazyn	Wiedza Powszechna, 	2004	122
Rycerstwo ziemi choszczeńskiej XIII-XVI wieku : polityka-gospodarka-kultura-genealogia	Brzustowicz, Grzegorz Jacek (1964- ). 		magazyn	Wydaw. DiG, 	2004	478
"Tomasza z Akwinu teoria miłości : studium nad Komentarzem do księgi ""O imionach Bożych"" Pseudo-Dionizego Areopagity"	Bartoś, Tadeusz (1967- ). 	B765.T54 B37 2004		Homini, 	2004	238
Przygotowanie do działalności usługowej : podstawy rachunkowości	Borowska, Grażyna (rachunkowość). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	144
Postawy i zmiana postaw	Bohner, Gerd (1959- ). 	HM1181 .B64165 2004	magazyn	Gdańskie Wydaw. Psychologiczne, 	2004	296
Śmigoksiężnik	Barlow, Steve. 	PR6102.A766 W48165 2004		Amber, 	2004	188
Elementy stosunku prawnego zobowiązania podatkowego	Borszowski, Paweł (1972- ). 	KKP3550 .B67 2004		"""Zakamycze"", "	2004	288
Uwikłane	Brookner, Anita (1928-2016). 	PR6052.R5816 R85165 2004		Rebis, 	2004	271
"Zrozumieć metafizykę. T. 1, Rozszyfrowanie dzieła zwanego ""Metafizyką"" Arystotelesa. Cz. 1, Bibliofilska kompilacja i jej skutki"	Bigaj, Jan. 	B434 .B54 2004 t.1 cz.1		Wydaw. Rolewski, 	2004	339
Gombrowicz w szkole czyli Ferdydurkizm	Bortnowski, Stanisław (1935-2014). 	PG7158.G6692 B67 2004		Stentor, 	2004	156
Umrzeć za Jerozolimę	Breuers, Dieter (1935- ). 	PT2662.R4685 S74165 2004		Klub dla Ciebie, 	2004	310
"Leksykon ""ryczałtu"" 2004"	Bartosiewicz, Adam. 	KKP3573 .B37 2004		"Oficyna Wydawnicza ""Unimex"", cop. "	2004	414
Historia szpiegostwa w Watykanie : od Napoleona do Holokaustu	Alvarez, David J. (1947- ). 	JN5697.A56 I625165 2004		Ravi, 	2004	463
Proza. 1	Borowski, Tadeusz (1922-1951). 	PG7158.B613 A15 2004 t.1	magazyn	Wydaw. Literackie, 	2004	431
Strategie aktywnego nauczania czyli Jak efektywnie nauczać i skutecznie uczyć się	Buehl, Doug. 	LB1050.45 .B84165 2004		Wydaw. Edukacyjne, 	2004	198
Proza. 2	Borowski, Tadeusz (1922-1951). 	PG7158.B613 A15 2004 t.2	magazyn	Wydaw. Literackie, 	2004	484
Trójka : zapiski o ludziach i wydarzeniach z dziejów 3 Warszawskiej Drużyny Harcerzy im. Xięcia Józefa Poniatowskiego	Broniewski, Stanisław (1915-2000). 	HS3270.P72 W3724 2004		Zarząd Główny Stowarzyszenia Szarych Szeregów, 	2004	109
Broniarek uczy języków - 365 dni z angielskim	Broniarek, Zygmunt (1925-2012). 		magazyn	Wydaw. Adam Marszałek, cop. 	2004	159
Gesty Jezusa	Boscione, Franco. 	BT203 .B67165 2004		Wydaw. WAM, 	2004	149
Podstawy marketingu - wybrane problemy	Bilińska-Reformat, Katarzyna. 	HF5415 .B46 2004		Śląskie Wydawnictwa Naukowe Wyższej Szkoły Zarządzania i Nauk Społecznych, 	2004	103
Women in early modern polish society, agains the European background	Bogucka, Maria (1929- ). 	HQ1665.7 .B6413 2004		Ashgate Publishing Company, 	2004	192
The Etruscans : art, architecture, and history	Borrelli, Federica. 	N5750 .B6513 2004		The J. Paul Getty Museum, 	2004	143
The economy of esteem : an essay on civil and political society	Brennan, H. Geoffrey (1944- ). 	HM1041 .B74 2004		Oxford University Press, 	2004	339
Dolnośląskie portrety z przełomów	Bartoszewski, Józef. 		magazyn	Oficyna Wydawnicza Atut - Wrocławskie Wydaw. Oświatowe, 	2004	193
Prawo upadłościowe i naprawcze w zarysie	Bodarski, Radosław. 	KKP1942 .B63 2004		ZUS, 	2004	243
Geografia : scenariusze lekcji : [liceum ogólnokształcące, liceum profilowane, technikum] : kształcenie w zakresie podstawowym. Cz. 2	Becmer, Krystyna. 	G73 .B44 2004 t.2		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	120
Lekarz wobec kresu życia ludzkiego w nauczaniu Kościoła i w dokumentach świeckich	Brusiło, Jerzy (1961- ). 	R726.8 .B78 2004		Wydaw. Naukowe PAT, cop. 	2004	377
Kolumbowie rocznik 20	Bratny, Roman (1921-2017). 	PG7158.B65 K6 2004		Wydaw. Alfa-Wero, cop. 	2004	653
Reklama jako tworzenie rzeczywistości społecznej	Bogunia-Borowska, Małgorzata. 	HF5821 .B57 2004	magazyn	Wydaw. Uniwersytetu Jagiellońskiego, 	2004	161
Zarys organogenezy : różnicowanie się komórek w narządach	Bielańska-Osuchowska, Zofia (1919-2017). 	QL963.5 .B54 2004	magazyn	Wydaw. Naukowe PWN, 	2004	503
Dziwne losy Jane Eyre	Brontë, Charlotte (1816-1855). 		magazyn	Prószyński i S-ka, [	2004	675
Choroby karpi : choroby środowiskowe, wirusowe i bakteryjne	Antychowicz, Jerzy. 	SH179.C3 A57 2004		Państwowy Instytut Weterynaryjny - Państwowy Instytut Badawczy, 	2004	257
Teoria i praktyka polityki antycyklicznej	Barczyk, Ryszard (1954- ). 	HB3732 .B38 2004		Wydaw. AE, 	2004	325
Nowy Jork	Berman, Eleanor (1934- ). 	F128.18 .B47165 2004		Wiedza i Życie, 	2004	192
W znak Pogoni : internowanie Polaków na Litwie IX 1939 - VII 1940	Bogusławski, Andrzej (1919- ). 	D805.L58 B64 2004	magazyn	Europejskie Centrum Edukacyjne, cop. 	2004	282
"""Jak Mao obalił Sukarno"""	Baradziej, Edward (1932- ). 	DS644.32 .B37 2004	magazyn	Wydaw. Comandor, 	2004	173
Między pamięcią a odpowiedzialnością : rokowania w latach 1998-2000 w sprawie świadczeń za pracę przymusową	Barcz, Jan (1953- ). 	DK4185.G3 B365 2004		Wydaw. Prawo i Praktyka Gospodarcza, 	2004	422
Literatura i lektura : o metaliterackich i metakrytycznych poglądach Witolda Gombrowicza	Bielecki, Marian (1975- ). 	PG7158.G6692 B54 2004		"""Universitas"", "	2004	435
W ogrodzie ziemskim : książka o Miłoszu	Bieńkowska, Ewa (1943- ). 	PG7158.M5532 B54 2004		Sic!, 	2004	277
Archiwum Państwowe w Kaliszu : informator o zasobie archiwalnym	Archiwum Państwowe (Kalisz). 	CD1757.K35 A68 2004	magazyn	Naczelna Dyrekcja Archiwów Państwowych, 	2004	617
Ochrona środowiska w praktyce : (aspekty ekonomiczno-prawne)	Bernaciak, Arnold. 	HC340.3.Z9 E5136 2004		Ekoprofil, cop. 	2004	147
Nowe repetytorium z gramatyki języka niemieckiego	Bęza, Stanisław. 	PF3129.P5 B489 2004		Wydawnictwo Szkolne PWN, 	2004	448
Akt terrorystyczny i jego sprawca w świetle prawa międzynarodowego i wewnętrznego	Barcik, Jacek. 	K5256 .B37 2004		Akademia Obrony Narodowej, 	2004	206
Projektowanie ogrodów	Brookes, John (1933- ). 	SB473 .B73165 2004		Wiedza i Życie, cop. 	2004	384
W szponach Gestapo : wspomnienia więźnia Pawiaka i Oświęcimia	Bednarski, Mieczysław (1905-1972). 	D805.5.A96 B43 2004		Wydaw. Neriton, 	2004	257
Bach studies from Dublin : selected papers presented at the Ninth Biennial Conference on Baroque Music, held at Trinity College Dublin from 12th to 16th July 2000	Biennial Conference on Baroque Music (9 ; 2000 ; Dublin). 			Four Courts Press, 	2004	270
Obsługa klienta : prawo pracy, higiena pracy : podręcznik : liceum o profilu usługowo-gospodarczym	Boratyński, Jacek. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	115
Radomskie prawosławie	Antosiuk, Jarosław. 	BX704.R33 A58 2004		Stowarzyszenie Oświatowe Sycyna, 	2004	105
Emma	Austen, Jane (1775-1817). 		magazyn	Prószyński i S-ka, [	2004	630
Gramatyka niemiecka z ćwiczeniami dla początkujących	Bęza, Stanisław. 	PF3129.P5 B476 2004		Wydaw. Szkolne PWN, 	2004	375
Reprezentacja Skarbu Państwa i jednostek samorządu terytorialnego w postępowaniu cywilnym	Bieniek, Gerard (1941-2011). 	KKP1723 .B54 2004		Wydaw. Prawnicze LexisNexis, 	2004	140
Odwaga modlitwy	Bloom, Anthony (1914-2003). 	BV210.3 .B56165 2004	magazyn	Orthdruk, 	2004	185
Aspekt i negacja	Bogusławski, Andrzej (1931- ). 	PG160 .B64 2004		Wydaw. TAKT, 	2004	329
Nad Narwią, Newą i Niemnem	Bońkowski, Jan (1938- ). 		magazyn	Towarzystwo Przyjaciół Ziemi Łomżyńskiej, 	2004	102
Paryż - Montparnasse : rozkwit sztuki nowoczesnej 1910-1940	Bougault, Valérie. 	N6850 .B68165 2004		"""Arkady"", "	2004	206
Księga chłopów ostrołęckich	Boguski, Jan (1966- ). 		magazyn	Ośrodek Doradztwa Edukacyjnego, [	2004	186
Sezon na panny młode	Brockway, Connie. 	PS3552.R61456 B76165 2004		Amber, 	2004	214
Od zakrystii	Brzezińska, Bożena. 		magazyn	Mass Media, 	2004	285
Przywołanie	Betto, Maria Danuta (1932-2016). 		magazyn	Biblioteka Publiczna, 	2004	119
