title	author	WD_signature	storage	publisher	year	pages
Dżuma, ospa, cholera : w trzechsetną rocznicę wielkiej epidemii w Gdańsku i na ziemiach Rzeczypospolitej w latach 1708-1711		RA650.6.P6 D98 2012		Muzeum Historyczne Miasta Gdańska, 	2012	275
Wykorzystanie LCMS Moodle jako systemu wspomagania nauczania na odległość		LC5803.C65 W95 2012		Studio Noa, 	2012	560
Re-wizje regionalne : studenckie badania naukowe 2011			magazyn	Wydawnictwo Uniwersytetu Gdańskiego, 	2012	274
Organy na Śląsku IV		ML592.P67 S556 1984 t.4		Stowarzyszenie Absolwentów Akademii Muzycznej im. Karola Szymanowskiego, 	2012	395
Racjonalność wiary		BT50 .R33 2012		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2012	216
Przemoc i mobbing w szkole, w domu, w miejscu pracy		BF637.B85 B85165 2012		Wydawnictwo Naukowe PWN, 	2012	276
Prezydencja Polski w Radzie Unii Europejskiej : bilans osiągnięć		JN34 .P7 2012		Wydawnictwo Adam Marszałek, 	2012	341
Fantastyka w obliczu przemian		PN3435 .F35 2012	magazyn	Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	171
Odnawialne źródła energii		TJ807.2 .O3363 2012		Zespół Szkół Technicznych im. T. Kościuszki [etc.], 	2012	249
Logika dla prawników : wykłady - ćwiczenia - zadania		BC151 .L66 2012		C. H. Beck, 	2012	275
XV lat obowiązywania Konstytucji z 1997 r. : księga jubileuszowa dedykowana Zdzisławowi Jaroszowi		KKP2070 .A135 2012		Wydawnictwo Sejmowe, 	2012	255
Sztuka wszędzie : Akademia Sztuk Pięknych w Warszawie 1904-1944		N332.P63 W3775 2012		Akademia Sztuk Pięknych, 	2012	487
Zastosowanie niskich temperatur w biomedycynie		RM863 .Z37 2012		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	297
Rozwój motoryzacji na przykładach opinii rzeczoznawczych : praca zbiorowa			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	201
Panorama chińskiej kultury : podręcznik do nauki języka chińskiego dla średniozaawansowanych. Cz. 1		PL1128 .P36165 2012 t.1	magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	235
Ochrona powietrza w teorii i praktyce. T. 1		TD890 .O33 2012 t.1	magazyn	Instytut Podstaw Inżynierii Środowiska Polskiej Akademii Nauk, 	2012	284
Lydia Ginzburg's alternative literary identities : a collection of articles and new translations		HELVETIA .L93		Peter Lang, cop. 	2012	441
Prawo o szkolnictwie wyższym : nowe prawo - aktualne problemy		KKP3147 .P73 2012		"""Dom Organizatora"", "	2012	263
Co z tą wolnością ?/ pod red. Agnieszki Nogal i Doroty Kutyły.		JC585 .C62 2012		Wydawnictwo Naukowe Semper, 	2012	240
Centrum Kształcenia Ustawicznego im. Stanisława Staszica w Mińsku Mazowieckim w latach 2002-2012			magazyn	Instytut Technologii Eksploatacji - Państwowy Instytut Badawczy, cop. 	2012	180
Prawo rzeczowe		KKP640 .P73 2012		Lex a Wolters Kluwer business, 	2012	241
The multiple faces of an English teacher		PE1128.A2 M85 2012		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	226
Wybrane zagadnienia wychowania narodowego, edukacji regionalnej i kształcenia nauczycieli			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza w Jarosławiu, 	2012	297
The Polish Association for Knowledge Management			magazyn	BelStudio, 	2012	227
Partia komunistyczna w Polsce : struktury, ludzie, dokumentacja		JN6769.A45 P25 2012		Radzyńskie Stowarzyszenie Inicjatyw Lokalnych, 	2012	656
Katalog nagrodzonych prac w dziesięciu edycjach konkursów organizowanych przez Urząd Patentowy Rzeczpospolitej Polskiej na plakat oraz pracę habilitacyjną, dotorską, magisterska i studencką z zakresu ochrony własności intelektualnej				Urząd Patentowy Rzeczypospolitej Polskiej], 	2012	132
Franciszka z Krasińskich Wettyn : Księżna Kurlandii i Semigalii, prababka dynastii królów włoskich : dziedzictwo rodziny Krasińskich w regionie świętokrzyskim		CT1232.K6973 F73 2012		Urząd Marszałkowski Województwa Świętokrzyskiego, 	2012	199
Media audiowizualne i cyfrowe wobec wyzwań współczesnego społeczeństwa		P91.25 .M39 2012		Dom Wydawniczy ELIPSA, 	2012	324
Perspektywy integracji ekonomicznej i walutowej w gospodarce światowej : dokąd zmierza strefa euro?		HC240 .P42 2012		Wydział Nauk Ekonomicznych Uniwersytetu Warszawskiego, 	2012	290
Przegrane narodziny : strata ciąży w aspekcie psychologicznym, socjologicznym, medycznym i etycznym		RG648 .P79 2012		Oficyna Wydawnicza Warszawskiego Uniwersytetu Medycznego, 	2012	190
Współczesne społeczeństwo polskie		HN537.5 .W795 2012		Wydawnictwo Naukowe PWN, 	2012	692
Ochrona powietrza w teorii i praktyce. T. 2		TD890 .O33 2012 t.2	magazyn	Instytut Podstaw Inżynierii Środowiska Polskiej Akademii Nauk, 	2012	286
Kodeks postępowania karnego		KKP4604.31997 .A52 2012d		LexisNexis Polska, 	2012	372
Biofizyka : wybrane zagadnienia wraz z ćwiczeniami		QH505 .B458 2012		Wydawnictwo Naukowe PWN, 	2012	555
Polska nad Bałtykiem : konstruowanie identyfikacji kulturowej państwa nad morzem 1918-1939		DK4600.B27 P65 2012	magazyn	Wydawnictwo słowo/ obraz terytoria, cop. 	2012	407
Jesteśmy w rodzinie Pana Jezusa : podręcznik metodyczny do nauczania religii w pierwszej klasie szkoły podstawowej			magazyn	Wydział Katechetyczny Kurii Diecezjalnej Płockiej, 	2012	344
Ochrona gatunkowa rysia, wilka i niedźwiedzia w Polsce : raport z projektu nr PL 0349		QL84.4.P7 O28 2012	magazyn	WWF Polska, 	2012	255
Nowe koncepcje zarządzania			magazyn	Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	228
Konwergencja mediów masowych i jej skutki dla współczesnego dziennikarstwa. T. 1		P91 .K68 2012 t.1		Uniwersytet Śląski, 	2012	432
50 lat Wydziału Nauk o Żywności i Żywieniu : 1962-2012		TX365.U54 A15 2012		Wydawnictwo Uniwersytetu Przyrodniczego, cop. 	2012	302
Zarządzanie logistyką i jakością			magazyn	Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	154
Przygotowanie i realizacja inwestycji w zakresie dróg publicznych : komentarz		KKP3044.9.A312003 A65 2012		Wolters Kluwer Polska, 	2012	187
The Polish diaspora in America and the wider world : symposium 25-26 June 2010		E184.P7 P694 2012		Polish Academy of Arts and Sciences, 	2012	172
Techniki i technologie stosowane w produkcji roślinnej a środowisko przyrodnicze			magazyn	Instytut Uprawy Nawożenia i Gleboznawstwa - Państwowy Instytut Badawczy, 	2012	153
Jak być jeszcze lepszym? : ewaluacja w edukacji		LB2822.75 .J33 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	339
Scotland and Poland : historical encounters, 1500-2010		DA765 .S25 2012		John Donald, 	2012	211
Wybrane aspekty polityki gospodarczej - wymiar makroekonomiczny i regionalny		HC340.3 .W928 2012		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2012	151
Know how - efektywna komunikacja w regionalnym transferze wiedzy : rozwinięcie i synteza wyników		T174.3 .K59 2012		Instytut Trwałego Rozwoju, 	2012	258
Urban theory beyond the West : a world of cities		HT151 .U75 2012		Routledge, 	2012	382
III filar - szansa na lepsze jutro?		HG1660.P7 A15 2012	magazyn	[Uniwersytet Warszawski. Wydział Prawa i Administracji], 	2012	169
Europeistyka : podręcznik akademicki. T. 1		JN30 .E95 2012 t.1		Wydawnictwo Naukowe PWN, 	2012	470
Ekonomia kreatywności : jakość kapitału ludzkiego jako stymulator wzrostu społeczno-gospodarczego			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	228
Historia Grudziądza : 1920-1945. T. 2		DK4800.G77 H57 2012 t.2		Urząd Miejski w Grudziądzu, 	2012	386
Tematyka badań naukowych w dyscyplinie geodezja i kartografia : praca zbiorowa				Wyższa Szkoła Gospodarki Krajowej, 	2012	174
Rachunkowość a controlling		HF5653 .R2493 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	545
Problematyka przywracania terenów zwałowisk odpadów powęglowych do obiegu gospodarczo-społecznego : podejście metodyczne i praktyczne : praca zbiorowa			magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB, 	2012	279
Zarządzanie kryzysowe. T. 1, Uwarunkowania teoretyczne, prawne i organizacyjne		HV550.P7 Z37 2012 t.1		Państwowa Wyższa Szkoła Zawodowa im. Witelona, 	2012	120
AAAkupunktura : 2 odsłona projektu KordegAART!			magazyn	Narodowe Centrum Kultury, 	2012	107
Europeistyka : podręcznik akademicki. T. 2		JN30 .E95 2012 t.2		Wydawnictwo Naukowe PWN, 	2012	461
Futbol w świecie sztuki		NX650.S83 F87 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	513
Tatlin : new art for a new world		N6999.T37 A4 2012		Hatje Cantz Verlag, 	2012	239
Z mrozów Syberii pod słońce Afryki : w 70. rocznicę przybycia polskich Sybiraków do Afryki Wschodniej i Południowej		D809.A38 Z26 2012		Oficyna Wydawnicza Text, 	2012	239
Wkład archiwistów warszawskich w rozwój archiwistyki polskiej : zbiór studiów poświęconych Warszawskiemu Środowisku Archiwalnemu		CD1757.5.W37 W55 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2012	537
Humanitarian work psychology		HV553 .H86 2012		Palgrave Macmillan, 	2012	359
Wspieranie potencjału dydaktycznego nauczycieli muzyki : edukacja, wiedza, wykonawstwo, praktyka		MT3.P64 W77 2012		Państwowa Wyższa Szkoła Zawodowa w Koninie, 	2012	399
Latin American urban development into the 21st century : towards a renewed perspective on the city		HT127.5 .L38 2012		Palgrave Macmillan, 	2012	270
Wschód oczami młodych : [Rosja, Ukraina, Białoruś. Nr 2]			magazyn	Katedra Białorutenistyki Uniwersytetu Warszawskiego, 	2012	120
Ekonomia w zarysie : zbiór zadań z rozwiązaniami : praca zbiorowa		HB74.6 .E344 2012		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych, 	2012	237
Metodologiczne problemy studiów europejskich		JN15 .M48 2012	magazyn	ASPRA-JR, 	2012	113
History of art history in Central, Eastern and South-Eastern Europe. Vol. 1		N7485.E8 H56 2012 t.1		Tako Publishing House, 	2012	299
Ekonomia i zarządzanie w teorii i praktyce. T. 5, Zarządzanie w warunkach nowej ekonomii		HB179.P7 E3477 2010 t.5		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	321
Ludzie i elity pogranicza		DJK26 .L84 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	341
The Jews of Częstochowa : the fate of Częstochowa Jews 1945-2009			magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	437
Modele i prognozy w ekonomii i finansach			magazyn	Wydawnictwo Naukowe PWN, 	2012	210
Warto mieć standardy czyli Kodeks Odpowiedzialnego Biznesu oraz podręcznik do jego wdrażania  : [praca zbiorowa		HD60 .W37 2012		Pracodawcy Rzeczypospolitej Polskiej, [	2012	227
Antropolog w mieście i o mieście		GN395 .A58 2012		Polskie Towarzystwo Ludoznawcze, 	2012	218
The unknown as we know it			magazyn	Mediations Biennale Foundation, 	2012	143
Świat muzułmański oczami Europejczyka : materiały z dwóch konferencji naukowych zorganizowanych przez Koło Naukowe Arabistów przy Katedrze Arabistyki i Islamistyki Wydziału Orientalistycznego Uniwersytetu Warszawskiego w dniach 24.05.2010 oraz 7-8.10.2011		DS35.62 .S95 2012		Katedra Arabistyki i Islamistyki. Wydział Orientalistyczny Uniwersytetu Warszawskiego, 	2012	381
Zarys prawa		KKP68 .Z23 2012		LexisNexis Polska, 	2012	620
Prawo konstytucyjne : repetytorium		KKP2070 .P733 2012		Wolters Kluwer Polska, 	2012	275
History of art history in Central, Eastern and South-Eastern Europe. Vol. 2		N7485.E8 H56 2012 t.2		Wydawnictwo Tako, cop. 	2012	285
Uzależnienie od narkotyków : podręcznik dla terapeutów		RC566 .U933 2012	magazyn	Krajowe Biuro do Spraw Przeciwdziałania Narkomanii, cop. 	2012	412
Sekrety Orzeszkowej		PG7158.O72 S45 2012	magazyn	Instytut Badań Literackich PAN. Wydawnictwo, 	2012	382
Kompendium patriotyzmu			magazyn	Wydawnictwo M, 	2012	144
Wiejskie rynki pracy - zasoby, aktywizacja, nowe struktury = (Rural labour in transition - new opportunities for new market)		HD5797.7.A6 W56 2012		Komitet Przestrzennego Zagospodarownia Kraju PAN, 	2012	308
Filozofia Marii Szyszkowskiej : księga dedykowana		B4691.S994 F55 2012		Kresowa Agencja Wydawnicza, 	2012	456
Pogrzeb chrześcijański : obrzędy, teologia, praktyka			magazyn	Katolicki Uniwersytet Lubelski Jana Pawła II, 	2012	260
Administracyjne i społeczne mechanizmy przeciwdziałania marginalizacji i wykluczeniu społecznemu osób niepełnosprawnych w perspektywie założeń koncepcji zrównoważonego rozwoju : praca zbiorowa		HV1559.P7 A36 2012		Wydawnictwo Politechniki Śląskiej, 	2012	235
Państwo, administracja, policja : księga pamiątkowa dedykowana profesorowi Kazimierzowi Rajchelowi		KKP3001 .P36 2012		Wydawnictwo Wyższej Szkoły Policji, 	2012	352
Jesteśmy w rodzinie Pana Jezusa : podręcznik do nauki religii dla klasy 1 szkoły podstawowej			magazyn	Wydział Katechetyczny Kurii Diecezjalnej Płockiej, 	2012	144
Wenceslaus Hollar. Pt. 9				in coop. with the British Museum, 	2012	324
Kontemplując krzyż : rekolekcje wielkopostne : praca zbiorowa			magazyn	Wydawnictwo Diecezji Radomskiej, 	2012	190
From the West to the East : literary paths against the current		PN56.T7 F76 2012		Instytut Kultury Europejskiej UAM, 	2012	129
Samorząd terytorialny w przestrzeni publicznej : [praca zbiorowa]		JS6132.A2 S267 2012		Instytut Rozwoju Regionalnego, 	2012	344
Technologie podwójnego zastosowania : wybrane technologie Wojskowej Akademii Technicznej : praca zbiorowa			magazyn	Wojskowa Akademia Techniczna, 	2012	608
Problemy polskiego i europejskiego prawa prywatnego : księga pamiątkowa profesora Mariana Kępińskiego		K7041 .P76 2012		Wolters Kluwer Polska, 	2012	578
Zrównoważone gospodarowanie zasobami wodnymi oraz infrastrukturą hydrotechniczną w świetle prognozowanych zmian klimatycznych		HD1697.P6 Z76 2012		Instytut Meteorologii i Gospodarki Wodnej - Państwowy Instytut Badawczy, 	2012	315
Kwestie spisowe a tożsamość etniczno-kulturowa autochtonicznych mniejszości na pograniczach		DJK26 .K87 2012		Wydawnictwo Uniwersytetu, 	2012	256
Warunki klimatyczne i oceanograficzne w Polsce i na Bałtyku Południowym : spodziewane zmiany i wytyczne do opracowania strategii adaptacyjnych w gospodarce krajowej		QC903.2.P7 W38 2012		Instytut Meteorologii i Gospodarki Wodnej - Państwowy Instytut Badawczy, 	2012	283
Kościoły i klasztory Grodna		N7971.P6 M38 1993 t.4 cz.1	magazyn	Międzynarodowe Centrum Kultury, 	2012	266
Instytucje parabankowe na rynku usług bankowych w Polsce		HG186.P7 I578 2012		CeDeWu.pl, 	2012	237
Ochrona pachnicy w Polsce : propozycja programu działań			magazyn	Fundacja Ekorozwoju, cop. 	2012	142
Msza Święta o nową ewangelizację w Roku Wiary.			magazyn	Wydawnictwo Pallottinum, 	2012	105
Migracje i wielkie metropolie		JV6011 .M54 2012		Instytut Historii Polskiej Akademii Nauk, 	2012	347
Analiza termodynamiczna i ekonomiczna układu gazowo-parowego zintegrowanego ze zgazowaniem węgla oraz membranową separacją ditlenku węgla		TK1051 .A54 2012		Wydawnictwo Politechniki Śląskiej, 	2012	205
Stabilność systemu finansowego warunkiem rozwoju gospodarczego : wybrane zagadnienia : praca zbiorowa		HF5616.P6 S74 2012		Wydawnictwo Wyższej Szkoły Finansów i Prawa, 	2012	136
Klęski żywiołowe a bezpieczeństwo wewnętrzne kraju		QC989.P7 K56 2012		Instytut Meteorologii i Gospodarki Wodnej - Państwowy Instytut Badawczy, 	2012	331
Geneza paktu Hitler-Stalin : fakty i propaganda		D749.5.R8 G46 2012	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2012	243
Społeczne aspekty zarządzania			magazyn	Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	118
Konwergencja mediów masowych i jej skutki dla współczesnego dziennikarstwa. T. 2		P91 .K68 2012 t.2		Uniwersytet Śląski, 	2012	439
Szef polski : studia przypadku o roli kierownika w organizacjach		HD38.25.P7 S96 2012		Wydawnictwo Akademickie Sedno, 	2012	271
Wybrane problemy ochrony mokradeł		GB622 .W93 2012		Uniwersytet Warmińsko-Mazurski. Katedra Melioracji i Kształtowania Środowiska, 	2012	147
Komunikowanie się w społeczeństwie wiedzy XXI wieku. 2		HM1206 .K676 2011 t.2		Wydawnictwo Wyższej Szkoły Bezpieczeństwa, 	2012	540
Księga sybillińska o przyszłości : zbiór objaśnień, proroctw, przepowiedni i jasnowidzeń o różnych narodach, a szczególnie o Kościele katolickim, Polsce i Słowiańszczyźnie			magazyn	Biblioteka Narodowa, cop. 	2012	304
Innovation sources of economies in Eastern Asia		HC460.5.Z9 T44 2012		Publishing House of Wrocław University of Economics, 	2012	226
Aksjologia podróży		G155.A1 A37 2012		AlmaMer Szkoła Wyższa, 	2012	376
Z najdawniejszych dziejów : Grzegorzowi Domańskiemu na pięćdziesięciolecie pracy naukowej		DK4092 .Z26 2012		Wydawnictwo Fundacji Archeologicznej, 	2012	487
Labirynt Wolności			magazyn	Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki, 	2012	315
Tożsamość krajobrazu miasta = Identity of the landscape of the city		HT185 .T69 2012		Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2012	360
Gospodarowanie nieruchomościami Skarbu Państwa : System Zarządzania Nieruchomościami Policji		HV7936.P73 G67 2012		Wojskowa Akademia Techniczna, 	2012	201
Systemy teleinformatyczne w zarządzaniu kryzysowym		HV551.5.P7 S94 2012		Wydawnictwo Akademii Obrony Narodowej, 	2012	147
Principalities in lands of Galicia and Volhynia in international relations in the 11th-14th centuries : publication after 2nd International Conference, Ivano-Frankivsk, 20-22th October, 2011			magazyn	Jagiellonian University, 	2012	291
Kultura zabawy		GN454 .K85 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	241
Marketing przyszłości : trendy, strategie, instrumenty. Orientacja na klienta na konkurencyjnym rynku			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	459
Kodeks spółek handlowych		KKP1040.A32 A4 2012b		LexisNexis Polska, 	2012	258
Polski Komitet Narodowy Międzynarodowego Stowarzyszenia Torfowego : historia, działalność, osiągnięcia			magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2012	180
Projekt perfumans : współczesne metodologie teatrologiczne i ich granice poznawcze		PN2189 .P76 2012		Księgarnia Akademicka, 	2012	248
Podręcznik streetworkera bezdomności		HV4493 .P63 2012	magazyn	Pomorskie Forum na rzecz Wychodzenia z Bezdomności, 	2012	343
Selected issues of safety engineering and exploitation of nuclear power plants in the context of EU energy policy : International Summer School, Trnava, September 2-13, 2012 : proceedings			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	102
Zaproszeni przez Boga : podręcznik do religii dla IV klasy szkoły podstawowej			magazyn	Wydawnictwo WAM - Księża Jezuici, cop. 	2012	141
Zawód ratownika medycznego na ziemiach polskich w XIX i XX wieku		RA645.7.P7 Z39 2012		Oficyna Wydawnicza ASPRA-JR, 	2012	354
Problem upadku państw w stosunkach międzynarodowych		JC328.7 .P76 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	274
Współczesne bezpieczeństwo militarne		UA10.5 .W76 2012		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	316
"Analiza potencjału gospodarczego powiatu chojnickiego : raporty z badań : w ramach projektu ""Wyprzedzić zmianę - partnerstwo lokalne dla rozwoju gospodarczego powiatu chojnickiego"""			magazyn	Instytut Badań nad Gospodarką Rynkową, 	2012	232
Sukces w zarządzaniu kadrami : elastyczność w zarządzaniu kapitałem ludzkim. T. 1, Problemy zarządczo-ekonomiczne		HF5549 .S934 2012 t.1		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	448
Rewizja traktatów stanowiących podstawę Unii Europejskiej po wejściu w życie Traktatu z Lizbony : praktyka, problemy prawne i proceduralne		KJE4443.32007 .R49 2012		"Dom Wydawniczy ""Elipsa"", "	2012	170
Mistrzyni Ducha. T. 1, W 150. rocznicę narodzin Mateczki - świętej Marii Franciszki Feliksy Kozłowskiej.			magazyn	Wydawnictwo Kościoła Katolickiego Mariawitów, 	2012	268
Ku uzdrowieniu i odnowie : materiały z sympozjum dla biskupów i przełożonych zakonnych o seksualnym wykorzystaniu osób niepełnoletnich : Papieski Uniwersytet Gregoriański, 6-9 lutego 2012		BX1912.9 .T69165 2012		Wydawnictwo WAM, 	2012	290
Internet jako narzędzie komunikacji globalnej		HM851 .I59 2012		Wydawnictwo Wyższej Szkoły Bezpieczeństwa, 	2012	147
Rachunkowość : dydaktyka i certyfikacja zawodu księgowego		HF5630 .R34 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	203
Aukcja pocztówek 25/2012, Warszawa, 1 grudnia 2012 r.				Korporacja Polonia, 	2012	202
Poradnik dla podmiotów ekonomii społecznej			magazyn	Wydawnictwo Naukowe Łużyckiej Wyższej Szkoły Humanistycznej im. J. B. Solfy, 	2012	152
Czytanie ma sens		Z1003 .C976 2012		PASSAT - Paweł Pietrzyk, 	2012	192
Instrumenty zarządzania kapitałem ludzkim : ćwiczenia i studia przypadków		HF5549 .I565 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	175
Dorobek Paryskich : wczoraj, dziś, jutro : materiały z sesji popularnonaukowej, Zakopane, 17-18 czerwca 2011			magazyn	Wydawnictwa Tatrzańskiego Parku Narodowego, 	2012	162
Niezależny Samorządny Związek Zawodowy Solidarność w regionie Gorzów Wielkopolski w dokumentach. T. 2, Uzupełnienia za lata1980-1981		DK4800.G68 N54 2011 t.2		NSZZ Solidarność Zarząd Regionu, 	2012	150
Rozwój społeczno-gospodarczy w dobie kryzysu		HC240 .R77 2012	magazyn	CeDeWu, 	2012	235
Bezpowrotna Góra : baśnie japońskie		GR340 .B49 2012		Media Rodzina, cop. 	2012	359
Kompendium wiedzy o Unii Europejskiej		JN30 .K67 2012		Wydawnictwo Naukowe PWN, 	2012	413
Prawo bankowe. Narodowy Bank Polski. Organizacja banków. Czynności bankowe. Bankowy Fundusz Gwarancyjny. Nadzór bankowy : [zbiór przepisów]		KKP940 .A28 2012		Lubelskie Wydawnictwa Prawnicze, 	2012	615
Regional integration and institutional comparing Asia and Europe		HC412 .R44 2012		Reseaerch Institute Aoyama Gakuin University, 	2012	284
Ekonomia i zarządzanie w teorii i praktyce. T. 4, Procesy integracji gospodarczej		HB179.P7 E3477 2010 t.4		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	272
"Przygody romantycznego ""Ja"" : idee - strategie twórcze - rezonanse"		PG7053.R6 P85 2012		Wydawnictwo Naukowe UAM, 	2012	271
Urban public spaces : economics and management perspectives		HT185 .U73 2012		Committee for Spatial Economy and Regional Planning Polish Academy of Sciences, 	2012	122
W blasku Bożej prawdy : podręcznik do religii dla klasy I liceum i technikum			magazyn	Wydawnictwo Jedność, 	2012	207
Transitions revisited : Central and Eastern Europe twenty years after the Soviet Union		JN96.A58 T75 2012		Scholar Publishing House, 	2012	317
Nacjonalizmy różnych narodów : perspektywa politologiczno-religioznawcza		D445 .N35 2012	magazyn	Księgarnia Akademicka, 	2012	595
Skrzydlate słowa : wielki słownik cytatów polskich i obcych. 2		PN6095.P6 S582 2012		Wydawnictwo Literackie, 	2012	320
Kierunki optymalizacji treningu i systemu szkolenia w sporcie wyczynowym - retrospekcja i perspektywy			magazyn	Wydawnictwo Uczelniane Akademii Wychowania Fizycznego i Sportu, 	2012	158
Bydgoszcz : współczesne oblicze miasta		DK4800.B9 B95 2012		Przedsiębiorstwo Marketingowe Logo, 	2012	190
Miejsce Stefana Smal-Stockiego w slawistyce europejskiej		PG3809.S6 M54 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	157
Raport z wyników w województwie lubelskim : Narodowy Spis Powszechny Ludności i Mieszkań 2011			magazyn	Urząd Statystyczny, 	2012	118
Podstawy rachunkowości		HF5653 .P558 2012		Oficyna a Wolters Kluwer business, 	2012	284
Męczeństwo : przeszłość, teraźniejszość, przyszłość		BR1601.3 .M43 2012		"Wydawnictwo ""Scriptum"", "	2012	202
Historia Narrat : studia mediewistyczne ofiarowane profesorowi Jackowi Banaszkiewiczowi		D119 .H57 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	331
Rodzicielstwo w kontekście współczesnych przemian społecznych		HQ755.8 .R637 2012		Wydawnictwo Uniwersytetu Opolskiego, 	2012	451
Podstawy zarządzania : teoria i ćwiczenia		HD36 .P59775 2012		Oficyna a Wolters Kluwer business, 	2012	570
Czy Polska leży nad Morzem Śródziemnym? = Does Poland lie on the Mediterranean?		DK4112 .C98 2012	magazyn	Międzynarodowe Centrum Kultury, 	2012	566
Prawne aspekty budowy sieci kooperacyjnych przedsiębiorstw		KKP1040 .P723 2012		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica w Pile, 	2012	191
Słowo z perspektywy językoznawcy i tłumacza. T. 4		P326 .S56 2002 t.4		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	360
The Cambridge handbook of psychology and economic behavior		HB74.P8 C36 2012		Cambridge University Press, 	2012	565
Fenomen i przedstawienie : francuska estetyka fenomenologiczna : założenia, zastosowania, konteksty : praca zbiorowa		BH221.F83 F46 2012	magazyn	Wydawnictwo Instytutu Filozofii i Socjologii PAN, 	2012	534
Praktyczna analiza danych w przemyśle farmaceutycznym.		RS122.2 .P74 2012	magazyn	StatSoft Polska, 	2012	116
Lista płac w praktyce : odpowiedzi na najtrudniejsze pytania		KKP1330 .L57 2012	magazyn	Wydawnictwo C. H. Beck, 	2012	379
Kody kreskowe i inne globalne standardy w biznesie		HF5416 .K63 2012		Instytut Logistyki i Magazynowania, 	2012	367
Diagnoza systemu kultury Bydgoszczy		DK4800.B9 D53 2012		Wyższa Szkoła Gospodarki, 	2012	149
Demokracja, tolerancja, oświecenie		B802 .D46 2012		"Fundacja ""Kocham moje miasto"", "	2012	259
Polska obrona przeciwlotnicza 1939. Cz. 1, Opracowania i dokumenty			magazyn	Wydawnictwo Tetragon, 	2012	566
W stronę aktywnych służb społecznych		HV40 .W28 2012	magazyn	Fundacja Instytut Spraw Publicznych, 	2012	234
Historia Czeladzi : praca zbiorowa. T. 1		DK4800.C875 H57 2012 t.1		Muzeum Saturn, 	2012	557
Andy Warhol : konteksty = contexts		N6537.W28 A4 2012		Międzynarodowe Centrum Kultury, 	2012	109
Muzeum w świetle reflektorów : wystawa - naukowe laboratorium czy artystyczna kreacja? : materiały z międzynarodowej konferencji zorganizowanej 12-14 października 2011 r. przez Muzeum Historyczne Miasta Krakowa		AM2 .M98 2012		Muzeum Historyczne Miasta Krakowa, 	2012	167
Sukces w zarządzaniu kadrami : elastyczność w zarządzaniu kapitałem ludzkim. T. 2, Problemy zarządczo-psychologiczne		HF5549 .S934 2012 t.2		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	412
Rachunkowość : wybrane problemy naukowo-badawcze		HF5653 .R24766 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	200
