title	author	WD_signature	storage	publisher	year	pages
Limeryki dalekowzroczne	Urbański, Jacek (1950- ). 		magazyn	Wydawnictwo Askon	2018	175
Czy mnie słyszysz?	Varvello, Elena (1971- ). 	PQ4922.A78 V58165 2018		Wydawnictwo Literackie	2018	229
Piłsudczycy : dyptyk 	Urbankowski, Bohdan (1943- ). 		magazyn	Wydawnictwo AKME	2018	192
Fraszkomat : tomografia człowieczeństwa : autorski zestaw fraszek refleksyjno-radosnych	Wojdecka, Anna (1952- ). 		magazyn	Wydawnictwo Poligraf	2018	351
Sprawozdanie finansowe organizacji pozarządowej za 2018 rok - krok po kroku	Trzpioła, Katarzyna. 	KKP3593 .T79 2018		Oficyna Finansowo-Księgowa FK	2018	160
Gwiazdy rdzewieją na dnie Wisły	Urbankowski, Bohdan (1943- ). 	PG7221.R28 G85 2018		Zysk i S-ka Wydawnictwo	2018	436
Agroturystyka : signum turystyki i obszarów wiejskich	Wojciechowska, Jolanta. 	S565.88 .W648 2018		Polskie Wydawnictwo Ekonomiczne	2018	250
Akty prawa wewnętrznie obowiązującego a uchwały organów prawniczych samorządów zawodów zaufania publicznego	Wiktorzak, Agnieszka. 	KKP3516 .W55 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	166
Wincenty Witos, współtwórca niepodległości : 1874-1945 : obrońca Ojczyzny i chłopów : wybór myśli	Witos, Wincenty (1874-1945). 		magazyn	[wydawca nieznany]	2018	128
Debiutant czy ekspert? : identyfikacja i samoocena uzdolnień uczniów	Uszyńska-Jarmoc, Janina. 	LC3993.2 .U88 2018		"Oficyna Wydawnicza ""Impuls"""	2018	178
Zarys dziejów pożarnictwa powiatu bartoszyckiego	Wojczulanis, Marek Jerzy. 		magazyn	Komenda Powiatowa Państwowej Straży Pożarnej	2018	206
Księgowania wg znowelizowanych regulacji UoR, MSSF/MSR oraz podatkowych : praktyczne wskazówki	Trzpioła, Katarzyna. 	KKP923 .T79 2018		Wydawnictwo Wiedza i Praktyka	2018	380
Mordobicie : wojna superbohaterów Marvel kontra DC	Tucker, Reed. 	PN6725 .T83165 2018		Wydawnictwo Agora	2018	447
O zapachu chleba i zapomnianym partyzancie	Więzik, Małgorzata (1961- ). 		magazyn	Józef Więzik	2018	236
Z boku	Witczak, Zbigniew. 		magazyn	Wydawnictwo Dygresje - DM Sorus	2018	123
Love & gelato	Welch, Jenna Evans. 		magazyn	Wydawnictwo Dolnośląskie - Publicat	2018	325
Wino i ptaki	Tryjanowski, Piotr (1970- ). 		magazyn	Bogucki Wydawnictwo Naukowe	2018	109
Magiczne zawody : kowal, czarodziej, alchemik	Vargas, Witold. 	GR896 .V37 2018		Bosz	2018	203
Umiejętności audiacyjne uczniów na etapie edukacji wczesnoszkolnej	Trzos, Paweł A. 	MT1 .T762 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	506
Ilias Polski (1700-1710)	Wiśniowiecki, Janusz Antoni (1678-1741). 	DK4315 .W57 2018		Neriton	2018	329
Skąd się biorą wierzące dzieci? : jak skutecznie przekazać wiarę swoim dzieciom	Wołochowicz, Mariola (1961-2016). 		magazyn	Wydawnictwo Esprit	2018	260
Wierzące dzieci 3 - ugruntowanie i rozwój : o tym, jak tworzyć dobre środowisko przekazu wiary	Wołochowicz, Piotr. 		magazyn	Wydawnictwo Światło-Życie	2018	164
Ignacy Mościcki : wybitny naukowiec i technolog	Ulmer, Andrzej. 	QD22.M67 U45 2018		Fundacja Politechniki Warszawskiej	2018	112
Roślinny patrol : sadź, pielęgnuj i patrz, jak rośnie!	Wojtowicz, Ewa. 		magazyn	Wydawnictwo Otwarte	2018	221
20th-century fashion in detail	Wilcox, Claire. 	TT507 .W55 2018		Thames and Hudson	2018	224
Transcendentne stany poznawcze : wybrane odmiany i ich status epistemiczny	Wieczorek, Renata (filozofia). 	BD181 .W54 2018	magazyn	Uniwersytet Warszawski, Wydział Filozofii i Socjologii	2018	200
Zorganizowany Amatorski Ruch Muzyczno-Śpiewaczy na ziemi czempińskiej 2018 : Praca zbiorowa	Wiśniewski, Stanisław (1946- ). 		magazyn	Wydawnictwo i Drukarnia Uni-Druk J Dolata A. Basiński	2018	156
Polityka rachunkowości w firmie z komentarzem do planu kont	Trzpioła, Katarzyna. 	HF5680 .T79 2018		Oficyna Finansowo-Księgowa FK	2018	234
Żywot Don Kichota i Sancza według Miguela de Cervantesa Saavedry	Unamuno, Miguel de (1864-1936). 	PQ6352 .U5165 2018		Wydawnictwo Arche	2018	342
Maria - ikona napisana Bogiem : mariologia personalistyczna między Wschodem a Zachodem na przestrzeni wieków oraz w teologicznym ujęciu mariologów współczesnych. T. 1	Vasilìv, Pavlo (1983- ). 	BT610 .V37 2018 t.1		Papieski Wydział Teologiczny	2018	652
Ewolucja konstytucji nordyckich	Wapińska, Dominika. 	KJC4445 .W37 2018		Wydawnictwo Uniwersytetu Rzeszowskiego	2018	194
Kultura monastyczna w późnośredniowiecznej Bułgarii	Wolski, Jan Mikołaj (1986- ). 	BX385.B8 W65 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	225
Aniołowie o brudnych twarzach : piłkarska historia Argentyny	Wilson, Jonathan (1976- ). 	GV944.A74 W45165 2018		Wydawnictwo SQN	2018	632
Ochrona odgromowa według nowych Polskich Norm	Wincencik, Krzysztof. 	TH9057 .W55 2018	magazyn	Wiedza i Praktyka	2018	234
Kłamstwo minionego lata	Wallman, Sue. 		magazyn	Wydawnictwo Zielona Sowa	2018	291
Wychowawca wolnych ludzi	Wilczyńska, Grażyna. 		magazyn	Wydawnictwo Światło-Życie	2018	253
Listy, konferencje, dokumenty. [2], Konferencje. T. 12	Wincenty a Paulo (święty ; 1581-1660). 	BX890 .V56165 2015 t.2 cz.12		Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2018	492
Na tropach reportażu i fotografii dziennikarskiej	Wolny-Zmorzyński, Kazimierz (1957- ). 	PG7100 .W65 2018		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2018	120
Prokrastynacja : kto zarabia na twojej przerwie?	Tussey, Ethan. 	GV181.3 .T87165 2018		PWN	2018	234
Niepewne miejsce	Vargas, Fred (1957- ). 	PQ2682.A725 L43165 2018		Wydawnictwo Sonia Draga	2018	320
Odstąpienie od umowy deweloperskiej jako instrument ochrony praw nabywcy	Wenda, Weronika. 	KKP3403 .W46 2018		Wydawnictwo C. H. Beck	2018	228
Książeczka zdrowia małżonków : rachunek sumienia w nieco innej formie	Wołochowicz, Mariola (1961-2016). 		magazyn	Edycja Świętego Pawła	2018	190
Niebieska porcelana	Vlugt, Simone van der (1966- ). 	PT5882.32.L84 N33165 2018		Zysk i S-ka Wydawnictwo	2018	347
Drwal	Witkowski, Michał (1975- ). 	PG7182.I789 D78 2018		Znak Litera Nova	2018	492
Zdrowie jako wartość w edukacji wczesnoszkolnej : uczeń w świecie wartości : poradnik aksjologiczny dla nauczycieli	Wolny, Barbara. 	LB1588 .W653 2018		Wydawnictwo REGIS	2018	139
Poznaniacy na igrzyskach olimpijskich 1924-2018	Wryk, Ryszard (1951- ). 	GV648.P65 P6979 2018		Wydawnictwo Miejskie Posnania	2018	367
Pedagogika zrównoważonego rozwoju z przyrodą w tle	Tuszyńska, Ligia (1950- ). 	GE70 .T87 2018		Wydawnictwo Adam Marszałek	2018	241
Bagaż osobisty : po Marcu	Tuszyńska, Agata (1957- ). 	DS134.55 .T79 2018		Dom Spotkań z Historią	2018	334
PTPT 1968-2018	Wanecki, Jarosław (1968- ). 		magazyn	Książnica Płocka	2018	197
Przekaz kulturowy w parafiach katolickich na obszarze Rzeczypospolitej Obojga Narodów czasów stanisławowskich	Witecki, Stanisław. 	BX1565 .W58 2018		Towarzystwo Naukowe Societas Vistulana	2018	394
Czynniki predykcyjne wystąpienia zaostrzeń choroby oskrzelowo-płucnej u dzieci chorych na mukowiscydozę	Wojsyk-Banaszak, Irena. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2018	189
Dwadzieścia tysięcy mil podmorskiej żeglugi. Cz. 1	Verne, Jules (1828-1905). 	PQ2469.V4 P6 2018 t.1		Jamakasz	2018	349
Nie ma jak u mamy	Witkiewicz, Magdalena (1976- ). 		magazyn	Wydawnictwo Filia	2018	245
Hieroglyph, emblem, and Renaissance pictography	Volkmann, Ludwig (1870-1947). 	N7740 .V6513 2018		Brill	2018	307
Śmierć sprzedawcy dywanów	Wahlberg, Karin (1950- ). 		magazyn	Wydawnictwo Świat Książki	2018	476
Medycyna pracy : profilaktyka i orzecznictwo : vademecum	Wittczak, Tomasz. 	RC963.32 .W57 2018		Difin	2018	147
Trans, Dostojewski, Rosja czyli O filozofowaniu siekierą	Wodziński, Cezary (1959-2016). 	PG3328.Z6 W63 2018		Fundacja Terytoria Książki	2018	106
Fashion history : a global view	Welters, Linda (1949- ). 	GT511 .W45 2018		Bloomsbury Academic, an imprint of Bloomsbury Publishing Plc	2018	224
Giełda : jestem lepszy niż indeks!: jak to zrobić?	Thiel, Christian (1961- ). 	HG4527 .T47165 2018		Wydawnictwo KOS	2018	243
Poczucie tożsamości : lektury na marginesach twórczości Zbigniewa Herberta	Tomasik, Tomasz (filolog). 	PG7167.E64 Z89 2018	magazyn	PWM Edition	2018	284
Z raju do piekła : opowieść o małżeństwie i zdradzie	Waite, Jen. 	PS3623.A3565 B43165 2018		Wydawnictwo Czarna Owca	2018	283
Sektor Polska : kibice, historia, patriotyzm	Wąsowicz, Jarosław (1973- ). 		magazyn	Patria Media	2018	259
Technologiczne uwarunkowania powstawania odchyleń jakościowych wyrobów mięsnych. Cz. 1	Wajdzik, Jerzy. 	TX555 .W34 2018 t.1		Rzeźnik Polski	2018	279
An ecology of the Russian avant-garde picturebook	Weld, Sara Pankenier. 	PG3190 .W45 2018		John Benjamins Publishing Company	2018	236
Nowy Jork i okolice : o twórczości Jamesa Schuylera	Wiśniewski, Mikołaj. 	PS3569.C546 Z89 2018		Uniwersytet SWPS	2018	436
Zapamiętane : Falenica 1935-1960 we wpomnieniach mieszkańców	Wizimirska, Barbara. 		magazyn	[Barbara Wizimirska]	2018	164
Pamiętnik afektów z okresu dojrzewania : Gombrowicz - queer - Sedgwick	Warkocki, Błażej (1977- ). 	PG7158.G669 P368 2018		Instytut Badań Literackich PAN. Wydawnictwo	2018	303
Dzieje parafii kolegiackiej pw. św. Floriana w Chodzieży w latach 1918-2018	Wełnic, Mikołaj (1990- ). 		magazyn	Wydawnictwo Kontekst	2018	286
Listopadowe dni - 1918 : kalendarium narodzin II Rzeczypospolitej	Wróbel, Piotr (1952- ). 	DK4403.5 .W76 2018		Instytut Wydawniczy Pax	2018	221
Skazani na zyski : tajemnicza wiedza właścicieli prawdziwych wartości czyli Biblia świadomego inwestora	Wajda, Piotr S. 	HG4527 .W35 2018		Wydawnictwo Poligraf	2018	240
Wojna światów	Wells, Herbert George (1866-1946). 	PR5774.W3 P6 2018		Wydawnictwo Vesper	2018	212
Apelacje z prawa cywilnego na przykładach i wzorach	Wetoszka, Dominika. 	KKP1822 .W48 2018		Wydawnictwo C.H. Beck	2018	157
Kwestionariusz putinowski i inne medytacje w czasach postprawdy	Wiśniewski, Radosław (1974- ). 		magazyn	Dom Literatury	2018	113
Strategia prze-myślenia - elementarz sukcesu - czyli Mały nie-poradnik ogromnych różnic i jak odzyskać swoje życie dla siebie	Wajda, Piotr S. 		magazyn	Wydawnictwo Poligraf	2018	238
Koła szansy	Wells, Herbert George (1866-1946). 	PR5774.W4 P6 2018		"""Iskry"""	2018	259
Flamenco : studium z antropologii semiotycznej	Wieczorek, Marta. 	GV1796.F55 W44 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	208
Kultura bezpieczeństwa żywności : istota i narzędzia pomiaru	Wiśniewska, Małgorzata (1961- ). 	TX531 .W573 2018		CeDeWu	2018	190
Sense : chudnij z rozsądkiem	Wengel, Suzy (1978- ). 	RM222.2 .W46165 2018		Wydawnictwo Sonia Draga	2018	269
Państwowe fundusze majątkowe jako globalny inwestor alternatywny	Wiśniewski, Piotr (finanse). 	HJ3801 .W57 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	456
Włoski nie gryzie! : innowacyjny kurs od podstaw : aktywna nauka za pomocą ćwiczeń : poziom A1-A2	Wieczorek-Niebielska, Anna. 		magazyn	Wydawnictwo Edgard	2018	183
Tak blisko	Waszkiewicz, Wiesław (1959- ). 	PG7223.A84 T35 2018		Warstwy	2018	345
Dziecko z Kalkuty : opowieść o miłości i spełnieniu	Wajda, Wanda. 	HV874.82.W25 A3 2018		Media Rodzina	2018	253
Szalone życie Macieja Z : opowieść	Waniek, Henryk (1942- ). 	PG7185.E48 Z8 2018		Iskry	2018	184
Antrakty	Wanecki, Jarosław (1968- ). 		magazyn	Książnica Płocka	2018	259
Malarze tańca : Ernst Oppler, Arthur Grunenberg i Ludwig Kainer = Painters of dance : Ernst Oppler, Arthur Grunenberg and Ludwig Kainer	Witkiewicz, Jan Stanisław (1955- ). 	N8217.B35 W47 2018		Wydawnictwo Iskry	2018	218
"Beletrystyka w ""Przyjaciółce"" : bibliografia 1948-1989"	Wodniak, Katarzyna (1969- ). 	PN583 .W63 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	350
Muzyka 5 : przewodnik metodyczny dla nauczyciela	Wójcik, Teresa (muzyka). 		magazyn	MAC Edukacja	2018	128
Ecce medicus	Wanecki, Jarosław (1968- ). 		magazyn	Mediakolor Osieccy]	2018	119
System pomiaru dokonań w zarządzaniu małymi i średnimi przedsiębiorstwami	Waśniewski, Piotr. 	HD58.9 .W37 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	285
Biuro M	Witkiewicz, Magdalena (1976- ). 	PG7223.I9 B58 2018		Wydawnictwo Filia	2018	314
Państwo Islamskie ISIS : nowa twarz ekstremizmu	Wasiuta, Olga. 	HV6433.I722 W38 2018		Difin	2018	267
Pocieszyciel	Wahlberg, Karin (1950- ). 		magazyn	Wydawnictwo Świat Książki	2018	426
Crypto economy : how blockchain, cryptocurrency, and token-economy are disrupting the financial world	Wang, Aries Wanlin. 	HG1710 .W36 2018		Racehorse Publishing	2018	135
Medycyna weterynaryjna : kompendium	Wilczek, Christa. 	SF748 .W55165 2018		PZWL Wydawnictwo Lekarskie	2018	576
O włóczęgostwie i innych przypadłościach	Wittbrot, Marek (1960- ). 	PG7223.I925 O28 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	383
Smoki wyobraźni	Wakuła, Paweł (1965- ). 	PG7223.A5 S65 2018		Wydawnictwo Literatura	2018	128
Wieki bezwstydu : seks i erotyka w starożytności	Węgłowski, Adam (1975- ). 	HQ13 .W44 2018		Społeczny Instytut Wydawniczy Znak	2018	314
Działalność Zgromadzenia Sióstr Serafitek na ziemi chodzieskiej i w okolicy	Wełnic, Mikołaj (1990- ). 		magazyn	Wydawnictwo Kontekst	2018	158
Poezye	Waśkowski, Antoni (1885-1966). 	PG7158.W25 A17 2018		[Krakowska Fundacja Sztuki]	2018	459
Zaczarowany rewolucją : rzecz o Edwardzie Dembowskim	Wiśniewska-Rutkowska, Lucyna. 	DK4379.5.D4 W57 2018		Wydawnictwo Adam Marszałek	2018	184
The translatability of revolution : Guo Moruo and twentieth-century Chinese culture	Wang, Pu (1980- ). 	PL2778.O2 Z88 2018		published by the Harvard University Asia Center	2018	336
Idea państwa narodowego w myśli politycznej Romana Rybarskiego do 1939 roku	Waskan, Jan. 	JC273.R83 W37 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	311
Michał i 38	Witek, Rafał (1971- ). 		magazyn	Literatura	2018	126
Horn na trawersie : opowieści nie tylko żeglarskie	Witkowska, Monika (1966- ). 	F3186 .W57 2018		Wydawnictwo Helion	2018	273
Pamiętnik buntowników	Wąsowicz, Karol. 		magazyn	Wydawnictwo AlterNatywne	2018	121
Hanna Witt-Paszta : być dla kogoś	Witt-Paszta, Hanna (1938- ). 		magazyn	Książnica Płocka im. Władysława Broniewskiego	2018	103
Europa Środkowa i Wschodnia wobec wybranych problemów bezpieczeństwa energetycznego	Wojcieszak, Łukasz (1979- ). 	HD9502.E832 E85 2018		Fundacja na Rzecz Czystej Energii	2018	333
Kiła	Wojdała, Ewa (lekarz). 	RC201.A3 W64 2018		Wydawnictwo Czelej	2018	255
Obietnice poranka	Turansky, Carrie. 	PS3620.U755 S44165 2018		Dreams Wydawnictwo Lidia Miś-Nowak	2018	503
Współpraca przedsiębiorstw i organizacji pozarządowych przy realizacji działań społecznie odpowiedzialnych : aspekty sprawozdawcze	Waniak-Michalak, Halina. 	HD60 .W36 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	242
Maria Antigua : z Sewilli do Nagasaki i z powrotem	Watanabe, Chihiro (1944-2009). 	BR1305 .W37165 2018		Polska Fundacja Japonistyczna	2018	247
U brzegów jazzu	Tyrmand, Leopold (1920-1985). 		magazyn	MG	2008	230
