title	author	WD_signature	storage	publisher	year	pages
Architektura XX wieku i jej waloryzacja w Gdyni i w Europie		NA682.M63 A73 2017		Urząd Miasta Gdyni	2017	343
Zeznania i wyjaśnienia : badania nad oceną i psychologicznymi uwarunkowaniami		RA1148 .Z49 2017		Difin	2017	303
Novum nie jest grzeszne : Rajmund T. Hałas : twórca, pedagog, człowiek : monograficzna praca zbiorowa		N7255.P63 H3541436 2017		Uniwersytet Artystyczny w Poznaniu	2017	196
Ścieżki słów : dialogi polsko-włoskie w przekładach			magazyn	Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2017	138
Sztuka Indonezji : ciąglość, zmiana, inspiracje		NX580.A1 S97 2017	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	246
Wielka księga świąt Bożego Narodzenia			magazyn	Grupa MAC	2017	144
Techniki, teorie, analogie: polsko-amerykańskie korespondencje poetyckie		PG7070 .T44 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	182
Obrazy władzy we współczesnej kulturze rosyjskiej		PG2987.P6 O27 2017		Epigram	2017	200
Deformacje rzeczywistości			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego	2017	209
Krwawy cień genocydu. Cz. 2, Ludobójstwa - pamięć, dyskurs, edukacja		HV6322.7 .K78 2011 t.2		Instytut Wydawniczy Książka i Prasa	2017	537
Ideas, forms, places in public space		NA9053.S6 I44 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	155
25 lat Państwowej Straży Pożarnej ziemi łódzkiej			magazyn	Komenda Wojewódzka PSP	2017	227
Ewolucja dokumentowania i ewidencjonowania podatku od towarów i usług w latach 2017-2018 : praca zbiorowa		KKP3550 .P73 1997 t.279		Instytut Studiów Podatkowych Modzelewski i Wspólnicy	2017	501
Dionizos : wystawa : ślad mitu : współczesna sztuka niemiecka i polska = Dionysos : Ausstellung : Spuren eines Mythos : deutsche und polnische Kunst der Gegenwart = Dionysos : exhibition : the trace of the mith : contemporary German and Polish art			magazyn	Kulturamt Bodenseekreis	2017	175
Było, jest i będzie : Międzynarodowe Sympozjum Sztuki w ramach cyklu Hallo Wrocław, 3-12.09.2017 : wystawa: 11-25.09.2017, Pałac w Morawie = It was, it is and it will be : International Art Symposium as part of the Hallo Wrocław series, 3-12.09.2017 : exhibition: 11-25.09.2017, Palace in Morawa			magazyn	Akademia Sztuk Pięknych im. Eugeniusza Gepperta = The Eugeniusz Geppert Academy of Art and Design	2017	105
Żyć łaską chrztu świętego		BV812 .Z94 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	136
European Mixed Team Championships 2017 : Lubin, Poland 15-19 February 2017			magazyn	"Stowarzyszenie ""Lubin i Okolice"""	2017	156
"Object lessons : Zofia Rydet's ""Sociological record"""		TR654 .R843 2017		Museum of Modern Art	2017	382
Mocni Duchem : scenariusze katechez przed Bierzmowaniem			magazyn	Częstochowskie Wydawnictwo Archidiecezjalne REGINA POLONIAE	2017	373
Digital preservation : putting it to work		Z701.3.C65 D54 2017		Springer International Publishing AG	2017	158
Europejskie standardy jakości w profilaktyce uzależnień od narkotyków (EDPQS) : poradnik (toolkit). 1, Wybór jakościowych inicjatyw profilaktycznych pod kątem finansowania i wsparcia (Finansowanie i podejmowanie decyzji)		HV5801 .E87 2017 t.1		Mazowieckie Centrum Polityki Społecznej	2017	104
Zadania i kompetencje samorządu terytorialnego w zakresie porządku publicznego i bezpieczeństwa obywateli, obronności oraz ochrony przeciwpożarowej i przeciwpowodziowej		HV550.P7 Z27 2017		Narodowy Instytut Samorządu Terytorialnego	2017	132
Światłocienie : antologia poezji więziennej, Krasnystaw 2010-2017			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	100
WItold Urbanowicz			magazyn	Muzeum Okręgowe	2017	255
50 lat Wydziału Budownictwa i Architektury			magazyn	Oficyna Wydawnicza Politechniki Opolskiej	2017	423
Socrealizmy i modernizacje		NX571.P6 S63 2017		Akademia Sztuk Pięknych im. Władysława Strzemińskiego	2017	552
The world of encounters : the role of migration and ethnicity in the contemporary world			magazyn	Instytut im. Oskara Kolberga	2017	145
Introligatorzy i ich klienci = Bookbinders and their customers		Z270.P7 I59 2017	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	341
Przyroda powiatu rypińskiego			magazyn	na zlecenie Powiatu Rypińskiego	2017	252
Czy obrazy rządzą ludźmi?		P93.5 .C98 2017		Wydawnictwo SGGW	2017	336
Żandarmeria Wojskowa w dokumentach z lat 1918-1939. T. 2, Dzienniki Rozkazów Dowództw Okręgów Korpusów			magazyn	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego	2017	630
Wokół naturalizacji (w) filozofii		B828.2 .W64 2017		"Fundacja ""dzień dobry! kolektyw kultury"""	2017	188
Huta Polańska dawniej i dziś : studia i materiały			magazyn	"""Bonus Liber"""	2017	235
Rola wartości etycznych we współczesnym świecie : wartości etyczne współczesnego człowieka. Cz. 1			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza	2017	137
Współpraca samorządu terytorialnego oraz grup dyspozycyjnych w zapewnieniu bezpieczeństwa społeczności lokalnych		JN6759.5.C75 W778 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	342
Internacjonalizacja polskich ośrodków politologicznych		JA88.P7 I58 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	192
Praca socjalna wobec wyzwań współczesności. T. 3		HV40 .P6739 2015 t.3		Kontrast	2017	241
Warmińsko-Mazurskie : kreatywne perspektywy.			magazyn	Negatyw	2017	144
Europejskie dziedzictwo : materiały konferencyjne, Lwów - Skole, 7-8 czerwca 2017			magazyn	Wydawnictwo Uczelniane WSG	2017	140
Własność intelektualna w internecie		K1401.A6 W525 2017		Katolicki Uniwersytet Lubelski Jana Pawła II	2017	264
Grafika post-cyfrowa : redefinicja odbitki graficznej : międzynarodowa konferencja graficzna : wystawa konferencyjna, wystawy towarzyszące = Post-digital printmaking conference : redefinition of print : international printmaking conference : conference exhibition, accompanying exibitions		NE3 .G73 2017		Akademia Sztuk Pięknych im. Eugeniusza Gepperta we Wrocławiu	2017	159
Beautiful objects : personal adornments and decorations for secular and sacred interiors		N8849 .B43 2017		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego w Warszawie	2017	280
Poczucie narodowe, poczucie patriotyczne		DK4121 .P63 2017		"Społeczne Stowarzyszenie Prasoznawcze ""Stopka"" im. Stanisława Zagórskiego"	2017	430
Henryk Sienkiewicz i chrześcijaństwo : idee - obrazy - konteksty		PG7158.S42 H364 2017	magazyn	Uniwersytet	2017	407
Wybrane zagadnienia z bioekonomii		TA170 .W93 2017		Wydawnictwo Uniwersytetu Ekonomicznego we Wrocławiu	2017	267
"Normy społeczne a mentalność osoby starszej w poezji Güntera Kunerta ""Der alte Mann spricht mit seiner Seele"""			magazyn	"Fundacja Literacka ""Jak podanie ręki"""	2017	116
Archiwalne dziedzictwo			magazyn	Wydawnictwo św. Jerzego	2017	432
Wielcy socjaliści		HX315.7.A75 W54 2017		"Wydawnictwo ""Kto jest Kim"""	2017	447
Rewitalizacja miast : teoria, narzędzia, doświadczenia : praca zbiorowa		HT178.P6 R43 2017		Instytut Rozwoju Miast	2017	333
Europejskie Centrum Solidarności : portret pierwszego dziesięciolecia		DK4442 .E93 2017		Europejskie Centrum Solidarności	2017	185
Bohaterowie sprzed stu lat : portret zbiorowy			magazyn	Fundacja Pole Kultury	2017	153
Seks nasz (nie)powszedni : społeczno-kulturowe konteksty zachowań seksualnych		HQ21 .S37 2017		Wydawnictwo Uniwersytetu Wrocławskiego we Wrocławiu	2017	302
Afryka i świat a problem migrantów i uchodźców : kwestie ogólne - historia i teraźniejszość			magazyn	Instytut Nauk Politycznych Uniwersytetu Warmińsko-Mazurskiego	2017	272
Kronika Klasztoru OO. Franciszkanów w Lubomierzu 1943-1956			magazyn	Wydawnictwo i Drukarnia Towarzystwo Słowaków w Polsce	2017	260
Zintegrowany, szkieletowy system wspomagania decyzji dla systemów monitorowania procesów, urządzeń i zagrożeń			magazyn	Instytut Technik Innowacyjnych EMAG	2017	219
The Cambridge companion to philosophical methodology		BD241 .C36 2017		Cambridge University Press	2017	466
Disability in antiquity		HV1552 .D59 2017		Routledge	2017	490
Historia wychowania na przełomie XX i XXI wieku : kontynuacje i nowe wyzwania		LA841 .H577 2017		KTN	2017	340
Podręcznik dla uczestników szkolenia : wykorzystanie kartograficznych opracowań tematycznych w postaci cyfrowych map hydrograficznych opracowanych w ramach Projektu enviDMS		GB656.2.E43 P63 2017		Główny Urząd Geodezji i Kartografii	2017	179
Foto ASP Lodz : Fotografia i Multimedia : Wydział Sztuk Wizualnych		TR646.P7 F663 2019		Akademia Sztuk Pięknych im. Władysława Strzemińskiego w Łodzi	2017	119
Możliwości i horyzonty ekoinnowacyjności : samowystarczalność energetyczna i poprawa jakości powietrza		TJ163.2 .M724 2017		"Instytut Naukowo-Wydawniczy ""Spatium"""	2017	210
Wspomnienia wojenne. Cz. 2, Tobie Polsko.		D802.P62 C4684 2017 t.2		Stowarzyszenie Pamięć i Tożsamość Skała	2017	267
Papierowi bandyci : wypisy z polskojęzycznych powieści obiegu brukowego do 1939 roku		PG7149 .P35 2017		Uniwersytet SWPS	2017	662
Rozmaitości emigracyjne : literatura i sztuka		NX571.P6 R666 2017		Katolicki Uniwersytet Lubelski Jana Pawła II 	2017	351
Polimery i koagulanty : wartość dodana			magazyn	Wydawnictwo Hogben	2017	292
Sprawiedliwość dla zwierząt		KKP3123 .S77 2017		"Stowarzyszenie ""Otwarte Klatki"""	2017	279
Rozporządzenie Ministra Energii w sprawie szczegółowych wymagań dotyczących prowadzenia ruchu podziemnych zakładów górniczych			magazyn	Zarząd Główny Stowarzyszenia Inżynierów i Techników Górnictwa	2017	249
Uchodźcy : aktualne zagadnienia prawa i praktyki		KJC6057 .U28 2017		Katedra Ochrony Praw Człowieka i Prawa Międzynarodowego Humanitarnego Uniwersytetu Kardynała Stefana Wyszyńskiego	2017	147
Odeszli na wieczną wartę : wspomnienia o harcerkach i harcerzach ziemi częstochowskiej			magazyn	[Zespół Szkół Technicznych]	2017	177
Dzwon w chrześcijańskiej Europie = Die Glocke im christlichen Europa = The bell in Christian Europe		CC250.E8 D98 2017		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2017	547
Choroba - ciało - dusza w literaturze i kulturze		PN3352.D59 C46 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	417
Resocjalizacja w doświadczeniach praktyków		HV9715.7 .R48 2017		Wszechnica Świętokrzyska	2017	245
Rybna : moja mała ojczyzna : historia			magazyn	Wydawnictwo Matteo Bronisław Fila	2017	236
Codzienność niezwykła			magazyn	[Advert Studio]	2017	159
Na tropie stworzenia			magazyn	Wydawnictwo Pod Prąd Kościoła Nowego Przymierza w Lublinie	2017	114
Turystyka pielgrzymkowa i religijna w Polsce przed 1939 r. T. 5, Uwarunkowanie pielgrzymowania w Polsce w warunkach zaborów (1772-1918) i okupacji w latach 1939-1945 oraz nowej rzeczywistości terytorialnej w pierwszych latach po II wojnie swiatowej (1945-1948)		BX2320.5.P7 T87 2016 t.5		Bonus Liber Wydawnictwo i Drukarnia Diecezji Rzeszowskiej	2017	408
Governing the climate : new approaches to rationality, power and politics		GE170 .G685 2017		Cambridge University Press	2017	270
Systemy polityczne wybranych krajów Europy i Azji		JF55.5 .S972 2017	magazyn	Wydawnictwo Adam Marszałek	2017	271
Bullying in school : perspectives from school staff, students, and parents		LB3013.3 .B85 2017		Palgrave Macmillan	2017	180
Górniacy dla tradycji swojej wsi			magazyn	Miejski Dom Kultury	2017	262
Ważki w ocenie siedlisk wodno-błotnych Górnego Śląska = Dragonflies in assessing of the wetlands habitats of Upper Silesia			magazyn	Centrum Dziedzictwa Przyrody Górnego Śląska	2017	118
Pielęgniarstwo polskie, europejskie, światowe : międzynarodowa konferencja naukowa, Warszawa, 9-10 października 2017 r.			magazyn	Naczelna Izba Pielęgniarek i Położnych	2017	106
Mosty sztuki : Art bridges			magazyn	Wydział Pedagogiczno-Artystyczny w Kaliszu, Uniwersytet im. Adama Mickiewicza w Poznaniu	2017	102
The Luther effect in Eastern Europe : history, culture, memory		BR420.E85 L8813 2017		De Gruyter Oldenbourg	2017	379
Exile in London : the experience of Czechoslovakia and other occupied nations, 1939-1945		D810.G6 E94 2017		Charles University. Karolinum Press	2017	307
Teatry dla masowej publiczności		PN2859.P6 T345 2017		Wydawnictwo Przypis	2017	137
Księga jubileuszowa : 70-lecie Wyższego Seminarium Duchownego w Gorzowie Wlkp. i Paradyżu			magazyn	Wydawnictwo Diecezji Zielonogórsko-Gorzowskiej	2017	216
Romski modlitewnik i śpiewnik			magazyn	Instytut Pamięci i Dziedzictwa Romów oraz Ofiar Holokaustu	2017	176
10 x inaczej : 10 lat edukacji artystycznej			magazyn	Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki w Krakowie	2017	175
Rozwój, eksploatacja, przechowywanie i ochrona balistyczna środków transportu - nowe trendy			magazyn	Bel Studio	2017	209
Any other way : how Toronto got queer		HQ76.8.C3 A68 2017		Coach House Books	2017	367
Biblia w opowiadaniach dla dzieci			magazyn	Warszawska Metropolia Prawosławna	2017	222
Czarownice są wśrod nas		PG7133 .C93 2017		Wydawnictwo Literatura	2017	220
Europejskie standardy jakości w profilaktyce uzależnień od narkotyków (EDPQS) : poradnik (toolkit) EDPQS. 4, Promocja standardów jakości w różnych kontekstach (Adptacja i Rozpowszechnianie)		HV5801 .E87 2017 t.4		Mazowieckie Centrum Polityki Społecznej	2017	168
"Kryzysy społeczne XXI wieku : między dezintegracją, ""fencing policy"" a upadkiem państwowości"		HN18.3 .K73 2017		Wydawnictwo Akademii Wojsk Lądowych imienia generała Tadeusza Kościuszki	2017	250
70 lat minęło... : jubileusz szkoły w Janczewie			magazyn	Wydawnictwo Literat Andrzej Chmielewski	2017	156
X-lecie funkcjonowania Krajowej Izby Odwoławczej : monografia		KKP2754 .A913 2017		Urząd Zamówień Publicznych	2017	238
Canon Romanus jako locus theologicus : dogmat w liturgii mszy świętej : praca zbiorowa		BX2015.6 .C36 2017		Papieski Wydział Teologiczny	2017	226
Zarządzanie jakością w podmiotach ochrony zdrowia		RA399.P7 Z34 2017		Oficyna Wydawnicza Humanitas	2017	138
Bursztyn : złoża, właściwości, kolekcje : materiały Międzynarodowego Sympozjum Badaczy Bursztynu			magazyn	Międzynarodowe Stowarzyszenie Bursztynników	2017	219
Literatura i polityka po 1989 roku		PG7053.P585 L59 2017		Ośrodek  Myśli Politycznej	2017	280
Małżeństwo i rodzina w perspektywie różnych wyznań i religii		BT706 .M35 2017		Inicjatywa Praska DIAK DW-P	2017	153
Zachowania nabywcze i konsumpcyjne mieszkańców Poznania w latach 2005-2016		HF5415.33.P62 P699 2017		Instytut Badań Rynku, Konsumpcji i Koniunktur	2017	147
Przygody z op-artem = Adventures with op-art : [wystawa] Fundacja Stefana Gierowskiego			magazyn	Fundacja Stefana Gierowskiego	2017	101
Posługa miłości : 25 lat Caritas Diecezji Toruńskiej.			magazyn	Caritas Diecezji Toruńskiej	2017	415
Innowacje społeczne : pomiar potencjału nakładów i efektów		HM831 .I565 2017		Instytut Badań Rynku, Konsumpcji i Koniunktur	2017	149
"Sztuka powieści : wywiady z pisarkami z ""The Paris Review"""		PN471 .H68165 2017		Książkowe Klimaty	2017	535
Wybrane aspekty resocjalizacji		HV9275 .W93 2017		Pedagogium Wyższa Szkoła Nauk Społecznych	2017	305
Dziedzictwo religijne i kulturowe drogi św. Jakuba - w 30. rocznicę uznania szlaku za pierwszy europejski szlak kulturowy		BX2321.S3 D95 2017		Wydawnictwo Czuwajmy	2017	339
Juliusz Joniak : malarstwo		ND955.P63 J662 2017	magazyn	Towarzystwo Przyjaciół Sztuk Pięknych	2017	673
95 lat Akademii Marynarki Wojennej			magazyn	Wojskowe Centrum Edukacji Obywatelskiej im. płk. dypl. Mariana Porwita	2017	111
Jedzenie i granice sztuki		BH301.D54 J43 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	110
Bezpieczeństwo militarne Polski 1918-1945. T 1, Aspekty koncepcyjno-doktrynalne, prawne i organizacyjne		UA829.P7 B45 2017 t.1		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego	2017	423
Wyraz i zdanie w językach słowiańskich : opis, konfrontacja, przekład. 9		PG207 .W97 1998 t.9		Wydawnictwo Uniwersytetu Wrocławskiego	2017	477
Galicja na józefińskiej mapie topograficznej : 1779-1783. T. 9, cz. A, Sekcje 206-210, 230-234, 256-260, 287-291			magazyn	"Wydawnictwo Towarzystwa Naukowego ""Societas Vistulana"""	2017	267
Lewicowy Kraków w okresie międzywojennym		HX315.7.K73 L48 2017	magazyn	Zakład Wydawniczy NOMOS	2017	228
Instytucje totalne i ich ślad w pamięci		D805.A2 I57 2017		Wydawnictwo Aureus	2017	147
Postępy w nefrologii i nadciśnieniu tętniczym. T. 16		RC902.A2 P67 2001 t.16		Medycyna Praktyczna	2017	124
Topos domu w literaturach wschodniosłowiańskich		PG509.H58 T65 2017		Wydawnictwo Uniwersytetu w Białymstoku	2017	219
Bełchatów na karcie pocztowej			magazyn	Muzeum Regionalne	2017	160
Solidarność europejska : rola Kościoła katolickiego w procesie integracji europejskiej : publikacja zawiera zapis wystąpień i dyskusji z XVI Międzynarodowej Konferencji w Krakowie 21-22 września 2016 r.			magazyn	"Wydawnictwo ""Wokół nas"""	2017	112
Pół wieku Muzeum w Głogowie : tradycja, tolerancja, wielokulturowość		DK4600.G53 P65 2017		Muzeum Archeologiczno-Historyczne	2017	164
Religie w kulturze popularnej Japonii		PN6790.J3 R45 2017		Japonica	2017	277
Aktywność naukowa młodzieży akademickiej : forum studenckie IV			magazyn	Państwowa Wyższa Szkoła Zawodowa	2017	160
"Schowane między słowami : almanach Mieleckiej Grupy Lietrackiej ""Słowo"" TMZM"			magazyn	Towarzystwo Miłośników Ziemi Mieleckiej im. Władysława Szafera	2017	202
Mity i legendy Indian Ameryki Północnej. Cz. 2		E98.F6 A48165 2012 t.2		Wydawnictwo Alter	2017	357
Strategie zintegrowanej odnowy miast we Wrocławiu i Stuttgarcie : transfer wiedzy, studia przypadków i struktury kooperacji na rzecz odnowy historycznych kwartałów			magazyn	Hochschule für Technik	2017	126
Ryzyko, efektywność, inwestycje w sektorze finansów publicznych			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	304
Psychological and pedagogical problems of modern specialist formation : collected articles.			magazyn	Krpoch	2017	149
Gospodarka i ochrona przyrody w lasach w oczekiwaniach społecznych			magazyn	Polskie Towarzystwo Leśne	2017	142
Linie życia.			magazyn	Alina Kuberska	2017	224
Drawsko Pomorskie i okolice poprzez wieki : studia i szkice : odsłona druga		DK4600.D72 D733 2017		"Stowarzyszenie Przyjaciół Drawska ""Meander"""	2017	313
Smart obiekt : mimowolne perwersje rzeczy			magazyn	Akademia Sztuk Pięknych	2017	250
Nauki o bezpieczeństwie : wybrane problemy badań		H62 .N38 2017		Wydawnictwo CNBOP-PIB	2017	167
Gdańsk according to Lech Wałęsa	Adamowicz, Piotr (1961- ). 	DK4452.W34 A6413 2016		Wydawnictwo Marron	2016	128
Optyka	Adamaszek, Zasław. 		magazyn	Wydawnictwo Naukowe PWN	2016	301
Cuda przeszłości	Acevedo, Chantel. 	PS3601.C47 D57165 2016		Wydawnictwo Czarna Owca	2016	333
Noragami. [4]	Adachi, Toka. 		magazyn	Wydawnictwo Studio JG	2016	191
McMinn & Abrahams polsko-angielski atlas anatomii klinicznej	Abrahams, Peter H. (1947- ). 	QM25 .A28165 2016		Edra Urban & Partner	2016	388
Autostopem przez galaktykę	Adams, Douglas (1952-2001). 	PR6051.D3352 H5165 2016		Zysk i S-ka Wydawnictwo	2016	322
Wiersze, wersy, wersety	Adamska, Ewa (1990-2005). 		magazyn	EA I. Adamski & E. Staniszewska	2016	164
Postępy w nefrologii i nadciśnieniu tętniczym. T. 15	Adamczak, Marcin (1970- ). 	RC902.A2 P67 2001 t.15		Wydawnictwo Medycyna Praktyczna	2016	140
Terminy ustawowe cywilne i karne	Ablewicz, Joanna. 	KKP452 .A25 2016		Wydawnictwo C. H. Beck	2016	473
Sejmik generalny Prus Królewskich w latach 1526-1772	Achremczyk, Stanisław (1951- ). 	JN6769.P73 N39 2016		Ośrodek Badań Naukowych im. W. Kętrzyńskiego	2016	273
Saga rodu Sobczaków	Abramowicz, Małgorzata. 		magazyn	Muzeum Narodowe w Gdańsku	2016	153
Noragami. [6]	Adachi, Toka. 		magazyn	Wydawnictwo Studio JG	2016	181
Wydział Architektury Wnętrz 2013/1014, 2014/2015	Akademia Sztuk Pięknych (Warszawa ; 1957- ). Wydział Architektury Wnętrz. 		magazyn	Akademia Sztuk Pięknych	2016	119
Agricultural company and agricultural holding towards climate and agricultural policy changes. (2)	Abramczuk, Łukasz. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2016	178
Podróż do Transylwanii	Abdullaev, Čingiz Akifovič (1959- ). 	PG3478.B38 P65165 2016		Dom Wydawniczy Rebis	2016	263
Bitwa pod Mławą 1939 w pamięci zbiorowej = The battle of Mława 1939 in the collective memory	Agresta, Domenico. 	D765.2.M56 A37 2016		Stacja Naukowa im. prof. Stanisława Herbsta	2016	163
Letters on Silesia = Listy o Śląsku	Adams, John Quincy (1767-1848). 	DK4600.S422 A33165 2016		Muzeum Śląskie	2016	431
Zakonnice odchodzą po cichu	Abramowicz, Marta (1978- ). 	BX4668.2 .A27 2016		Wydawnictwo Krytyki Politycznej	2016	219
Noragami. [3]	Adachi, Toka. 		magazyn	Wydawnictwo Studio JG	2016	185
Pół wojny	Abercrombie, Joe (1974- ). 	PR6101.B49 H345165 2016		Dom Wydawniczy Rebis	2016	453
Prawo handlowe i gospodarcze : pytania, kazusy, tablice, testy	Ablewicz, Joanna. 	KKP3190 .A945 2016		Wydawnictwo C. H. Beck	2016	401
Postępowanie administracyjne : pytania, kazusy, tablice, testy	Ablewicz, Joanna. 	KKP2730 .A925 2016		Wydawnictwo C.H.Beck	2016	427
Droga mojego życia	Abramowicz, Mustafa (1919- ). 		magazyn	Muzułmański Związek Religijny w RP. Najwyższe Kolegium Muzułmańskie	2016	149
Wodnikowe Wzgórze	Adams, Richard (1920-2016). 	PR6051.D345 W3165 2016		Wydawnictwo Literackie	2016	524
Skarga kasacyjna, zażalenie do Sądu Najwyższego na podstawie art. 394¹ & 1¹ kpc	Ablewicz, Adam. 	KKP1825 .A925 2016		Wolters Kluwer	2016	254
Przekształcenia strukturalne i przestrzenne w gospodarce Polski w okresie poakcesyjnym	Adamczyk-Łojewska, Grażyna. 	HC340.3 .A537 2016		Wydawnictwa Uczelniane Uniwersytetu Technologiczno-Przyrodniczego	2016	301
Zbiór orzeczeń z zakresu prawa karnego materialnego wraz z komentarzami : przestępstwa i inne formy naruszenia praw własności intelektualnej oraz przestępstwa przeciwko obrotowi gospodarczemu	Adamczak, Alicja. 	KKP3796.5 2016c		Krajowa Szkoła Sądownictwa i Prokuratury	2016	408
Cztery pory miłości	Agopsowicz, Beata. 		magazyn	Wydawnictwo eSPe	2016	274
Człowiek, który nie mógł przestać : opowieść o nerwicach natręctw	Adam, David (1972- ). 	RC533 .A33165 2016		Wydawnictwo Uniwersytetu Jagiellońskiego	2016	238
Women and the vote : a world history	Adams, Jad. 	JF851 .A335 2016		Oxford University Press	2016	516
Opieka okulistyczna nad pacjentem z cukrzycą : wybrane doświadczenia międzynarodowe = Ophthalmic care for diabetic patient : selected international experiences	Agardh, Elisabet (1949- ). 	RE661.D5 A37 2016	magazyn	"Fundacja Wspierania Rozwoju Okulistyki ""Okulistyka 21"""	2016	336
Ignacy Krasicki : nie tylko literat	Achremczyk, Stanisław (1951- ). 	PG7157.K72 A56 2016		[Ośrodek Badań Naukowych im. Wojciecha Kętrzyńskiego]	2016	227
Uzależniony	Adams, Tony (1966- ). 		magazyn	"Wydawnictwo ""Sine Qua Non"""	2016	323
Prognozowanie zjawisk ekonomicznych i finansowych. Cz. 2, Prognozowanie z gretlem	Acedański, Jan. 	HB3730 .A25 2016 t.2		Wydawnictwo Uniwersytetu Ekonomicznego	2016	184
Barwy wyborczej kampanii samorządowej 2014 roku na Lubelszczyźnie	Adamik-Szysiak, Małgorzata. 	JS6139.L83 A34 2016		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2016	148
Spadki i prawo rodzinne : pytania, kazusy, tablice, testy	Ablewicz, Joanna. 	KKP770 .A935 2016		Wydawnictwo C. H. Beck	2016	451
The aquatic ecosystems of Białowieża National Park	Adamczyk, Mikołaj. 		magazyn	Wydawnictwo Dragon	2016	304
Envelopes and refinements in categories, with applications to functional analysis	Akbarov, Sergej Saidmuzafarovič (1961- ). 	QA326 .A43 2016		Instytut Matematyczny PAN	2016	188
Prognozowanie zjawisk ekonomicznych i finansowych. Cz. 1, Prognozowanie z Excelem	Acedański, Jan. 	HB3730 .A25 2016 t.1		Wydawnictwo Uniwersytetu Ekonomicznego	2016	182
Superdolary	Agente Kasper. 	PQ4901.G46 S86165 2016		Świat Książki Wydawnictwo	2016	447
Od zera do ECeDeeLa : Standard S1-S3	Adamiec, Marcin. 	QA76 .A29 2016		ITSTART	2016	407
Pisma filozoficzno-psychologiczne	Abramowski, Edward (1868-1918). 	BF126 .A35 2016		Fundacja Augusta hrabiego Cieszkowskiego	2016	356
12 Akademia Dermatologii i Alergologii, Słupsk - Ustka 5-7.02.2016 : program i streszczenia : III. Międzynarodowa konferencja Dermatologia i Alergologia bez Granic : XXIV Światowy Dzień Chorego	Akademia Dermatologii i Alergologii (12 ; 2016 ; Słupsk / Ustka). 		magazyn	"Wydawnictwo ""Bernardinum"""	2016	107
Tylko jedna noc	Ahrnstedt, Simona (1967- ). 	PT9877.1.H76 E53165 2016		Wydawnictwo Sonia Draga	2016	539
Wojna wstydów	Ahmed, Sara (1969- ). 			"Stowarzyszenie ""Pro Cultura Litteraria"""	2016	411
Klęska gauleitera : sensacje z Kraju Warty	Adamczewski, Leszek (1948- ). 	D802.P62 W5533 2016		Wydawnictwo Replika	2016	384
Niespokojne serce : opowieść o świętym Rafale Kalinowskim	Adamczyk, Sykstus (1916-1991). 	BX4700.K24 A64 2016		Wydawnictwo Karmelitów Bosych	2016	378
Sprzedawca przeszłości	Agualusa, José Eduardo (1960- ). 	PQ9929.A39 V46165 2016		Wydawnictwo Kairos Consulting	2016	157
Dom śmierci	Aichner, Bernhard (1972- ). 	PT2661.I326 T69165 2016		Wydawnictwo Sonia Draga	2016	343
Piekielnie twarda sztuka : ćwiczenia i dieta dla zuchwałych	Abbott, Christmas (1981- ). 		magazyn	Wydawnictwo Sine Qua Non	2016	365
Finanse muzułmańskie : zagadnienia wybrane	Adamek, Jacek. 	HG187.4 .A335 2016	magazyn	Wydawnictwo Naukowe PWN SA	2016	239
Pedagogika wczesnoszkolna : kluczowe problemy	Adamek, Irena. 	LB1507 .A32 2016		Wydawnictwo Libron - Filip Lohner	2016	223
Kapitalizm : fakty i iluzje	Adamowicz, Elżbieta (1948- ). 	HB501 .A33 2016		Towarzystwo Ekonomistów Polskich	2016	153
Błękit między niebem a wodą	Abulhawa, Susan (1967- ). 	PS3601.B85 B58165 2016		Świat Książki	2016	303
Jedenastoletnia żona	Ahdal, Nada (2002?- ). 		magazyn	Wydawnictwo AMBER	2016	172
Kategoria określoności w nauczaniu współczesnego języka hebrajskiego	Adamczyk, Angelika. 	PJ4728.D42 A33 2016		Dom Wydawniczy Elipsa	2016	162
