title	author	WD_signature	storage	publisher	year	pages
Jak wychować zdrowe dziecko	Dronka-Skrzypczak, Joanna. 		magazyn	Galaktyka	2018	203
Bez śladu	Coben, Harlan (1962- ). 	PS3553.O225 F3165 2018		Albatros	2018	379
The spiritual Mandela : faith and religion in the life of Nelson Mandela	Cruywagen, Dennis. 	DT1974 .C78 2018		Imagine	2018	224
Torcik małżeński : mini-poradnik dla tych, którzy chcą być szczęśliwi w małżeństwie	Dawidczyk, Joanna. 		magazyn	Płocki Instytut Wydawniczy	2018	199
75x75 Dwurnik	Deptuła, Bogusław (1965- ). 		magazyn	Państwowa Galeria Sztuki w Sopocie	2018	110
Moje ścieżki	Danielewicz, Danuta. 		magazyn	Wydawnictwo Drukarnia GRAFODRUK	2018	193
Znak czterech	Doyle, Arthur Conan (1859-1930). 	PR4622.S44 P6 2018		Firma Księgarska Olesiejuk spółka z ograniczoną odpowiedzialnością	2018	301
Znaki : spójrz w gwiazdy, odkryj siebie	Faulkner, Carolyne. 		magazyn	Między Słowami	2018	366
O flamenco polskim piórem... : kulturowe realia i słowne bariery	Dowgiało, Emilia. 	GV1796.F55 D68 2018		Wydawnictwo Wyższej Szkoły Filologicznej	2018	374
Mój szef jest idiotą	Erikson, Thomas (1965- ). 	HF5549 .E74165 2018		Wielka Litera	2018	342
Dokąd odchodzą parasolki	Cruz, Afonso (1971- ). 	PQ9303.R89 P37165 2018		Dom Wydawniczy Rebis	2018	623
Zachowaj spokój	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	427
Na gorącym uczynku	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	411
Raport z oceny funkcjonowania systemu zamówień publicznych	Falkowska, Magdalena. 		magazyn	Urząd Zamówień Publicznych	2018	246
Ku odnowie katechezy młodzieży w Polsce	Czerkawski, Jarosław. 	BX933.P7 C946 2018		Jedność	2018	317
Sofia Berlin = Sofiâ Berlin	Dojnov, Plamen (1969- ). 	PG1039.14.O56 S64 2018		Instytut Kultury Miejskiej	2018	230
W piecu wątpliwości : medytacje - gdy brak odpowiedzi	Doherty, Catherine de Hueck (1896-1985). 		magazyn	WKB. Wydawnictwo Karmelitów Bosych	2018	112
The valley of fear = Dolina trwogi	Doyle, Arthur Conan (1859-1930). 		magazyn	Wydawnictwo Edgard	2018	181
100 łatwych sposobów... : jak przestać się martwić	Delorie, Oliver Luke (1975- ). 		magazyn	Wydawnictwo Olesiejuk	2018	128
Wstęp do chemii supramolekularnej	Dodziuk, Helena. 	QD878 .D64165 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	320
Praca dyplomowa inżynierska, magisterska	Detyna, Beata. 		magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa	2018	131
Pokochać siebie i zacząć życ inaczej	Dodziuk, Anna (1947- ). 		magazyn	Charaktery Wydawnictwo	2018	163
Sześć lat później	Coben, Harlan (1962- ). 		magazyn	Wydawnictwo Albatros	2018	379
5 minut czyli 23 opowiadania dla zabieganych	Deling-Jóźwik, Karolina. 		magazyn	Mamiko	2018	106
Wstyd : jak lepiej go rozumieć i nie pozwolić, żeby zatruwał nam życie	Dodziuk, Anna (1947- ). 	BF575.S45 D63 2018		Wydawnictwo Charaktery	2018	229
Tonsury i kaptury	Cudowski, Tomasz. 	PG7203.U35 T65 2018		Maj Media	2018	137
Aktywność wybranych grup społecznych w województwie podkarpackim	Delong, Marek. 		magazyn	Stowarzyszenie na Rzecz Rozwoju i Promocji Podkarpacia ProCarpathia	2018	174
Dioptryka	Descartes, René (1596-1650). 	QC426 .D47165 2018		TAiWPN Universitas	2018	153
Chrześcijańska Demokracja w Poznańskiem w latach Drugiej Rzeczpospolitej	Dworecki, Zbigniew (1932- ). 	JN6769.A45 D87 2018		Instytut Historii UAM	2018	240
The case against impeaching Trump	Dershowitz, Alan M. (1938- ). 	KF5076.T78 D47 2018		Hot Books	2018	150
Jakby nam już dzisiaj przyszło umrzeć : dramat życia, kapłaństwa i męczeńskiej śmierci czyhoskiego proboszcza ks. Josefa Toufara	Doležal, Miloš (1970- ). 	BX4705.T678 D65165 2018		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2018	503
Dzieci wszechświata : wychowanie kosmiczne w szkołach podstawowych Montessori	Duffy, Michael (edukacja). 	LB1029.M75 D84165 2018		Harmonia Universalis	2018	290
Z dziejów oświaty na terenie gminy Dąbrowa Białostocka	Ciszkowski, Tadeusz. 		magazyn	druk-24h.com.pl Drukarnia Cyfrowa	2018	360
Transformacja podmiotowa w egzekucji administracyjnej	Dalkowska, Anna. 	KKP2795 .D35 2018		Presscom Sp. z o.o.	2018	570
Franciszek Liszt : przyjaciel Polski i Polaków	Dybowski, Stanisław (1946-2019). 	ML410.L7 D953 2018		Państwowy Instytut Wydawniczy	2018	580
100 łatwych sposobów... : jak zarządzać czasem	Delorie, Oliver Luke (1975- ). 		magazyn	Wydawnictwo Olesiejuk	2018	128
Rome : a sourcebook on the ancient city	Dolansky, Fanny. 	DG77 .D65 2018		Bloomsbury Academic an imprint of Bloomsbury Publishing Plc	2018	258
Gladiator prawdy : Norwid - poeta naszych czasów	Falkowski, Stanisław (1953- ). 	PG7158.N572 F33 2018	magazyn	Oficyna Wydawnicza Volumen	2018	407
Dzieci wojennej Warszawy	Czerwińska-Buczek, Małgorzata. 	D810.C4 C94 2018		"Oficyna Wydawnicza ""Rytm"""	2018	117
Wyspa dnia poprzedniego	Eco, Umberto (1932-2016). 		magazyn	Noir sur Blanc	2018	451
Substancje aktywne biologicznie w środowisku człowieka : wybrane problemy	Dudziak, Mariusz. 	TD193 .D83 2018		Wydawnictwo Politechniki Śląskiej	2018	157
Matematyka 8 : zbiór zadań : szkoła podstawowa	Duvnjak, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	237
Designing a health tourism product structure model in the process of marketing management	Dryglas, Diana. 	RA794 .D78 2018		Wydawnictwo Naukowe PWN S. A.	2018	254
Orla Perć : przewodnik wysokogórski	Dyląg, Dariusz. 		magazyn	Oficyna Wydawnicza Rewasz	2018	108
Dziwny porządek rzeczy : życie, uczucia i tworzenie kultury	Damasio, Antonio R. (1944- ). 	QP90.4 .D36165 2018		Dom Wydawniczy Rebis	2018	336
Regulamin ZFŚS na rok szkolny 2017/2018	Dwojewski, Dariusz. 	KKP1364 .D853 2018	magazyn	Wiedza i Praktyka - Oświata. Grupa Wydawnicza	2018	112
Nie odpuszczaj	Coben, Harlan (1962- ). 	PS3553.O225 D66165 2018	magazyn	Wydawnictwo Albatros	2018	396
Perła	De Robertis, Carolina. 	PS3604.E154 P47165 2018		Wydawnictwo Albatros	2018	334
Uwolniona przez wiarę : jak odrzucić siedem kłamstw, które wmawiają sobie kobiety	Dalton-Smith, Saundra (1972- ). 		magazyn	eSPe	2018	247
Gliniarz : opowieść policjanta	Ciszewski, Marcin. 		magazyn	Warbook Sp. z o.o.	2018	315
W domu	Coben, Harlan (1962- ). 	PS3553.O225 H67165 2018		Wydawnictwo Albatros	2018	412
Kwatera Legionistów Polskich na Nowym Cmentarzu w Zakopanem	Dall, Lesław (1954- ). 	D639.D4 D35 2018		Gmina Miasta Zakopane	2018	285
Szanse dla polskiego sektora rolno-żywnościowego wynikające z doświadczeń globalnych i regionalnych oraz rozwoju opartego na wiedzy	Dybowski, Grzegorz. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2018	126
Już mnie nie oszukasz	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	379
Patofizjologia	Damjanov, Ivan. 	RB113 .D33165 2018		Edra Urban & Partner	2018	462
Moje spotkanie ze słowem : owoce Bożych ogrodów	Damięcki, Jacek. 		magazyn	Pomoc, Wydawnictwo Misjonarzy Kwi Chrystusa	2018	470
Błękitna krew	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	379
Korespondencja Izydory Dąmbskiej z Romanem Witoldem Ingardenem	Dąmbska, Izydora (1904-1983). 	B4691.D364 A4 2018		Wydawnictwo Marek Derewiecki	2018	344
Vernon Subutex. T. 3	Despentes, Virginie (1969- ). 	PQ2664.E78 V47165 2016 t.3		Wydawnictwo Otwarte	2018	387
Krótka piłka	Coben, Harlan (1962- ). 	PS3553.O225 D76165 2018		Albatros	2018	379
Proces emancypacji kultury szkoły	Czerepaniak-Walczak, Maria. 	LC210.8.P7 C94 2018		Wolters Kluwer	2018	262
1177 przed Chr. : rok, w którym upadła cywilizacja	Cline, Eric H. 	GN778.25 .C55165 2018		Wydawnictwo Napoleon V	2018	253
Igrzyska życia i śmierci : sportowcy w Powstaniu Warszawskim	Cubała, Agnieszka (1975- ). 	D765.2.W3 C827 2018		Wydawnictwo Napoleon V	2018	375
Status prawny psa w Polsce : poradnik praktyka psiarza	Dobrowolska, Natalia. 	KKP80.D63 D63 2018		Wydawnictwo Poligraf	2018	368
Afrykański regionalny system bezpieczeństwa zbiorowego w świetle prawa międzynarodowego	Diallo, Boubacar Sidi. 	KZ5609.3 .D53 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	375
Kamienie węgielne : na czym nam zależy?	Delsol, Chantal (1947- ). 	CB203 .D45165 2018		Wydawnictwo Znak	2018	350
Soldier bear	Dumon Tak, Bibi (1964- ). 		magazyn	Erdmans Books for Young Readers	2018	145
Moja twoja wina	Docher, Augusta. 	PG7204.O4248 M64 2018		Książnica	2018	351
Choroba Alzheimera : zaburzenia komunikacji językowej	Domagała, Aneta. 	RC523 .D577 2018		Harmonia Universalis	2018	441
Zaginiona	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	379
Wiersze zebrane	Dobrzyński, Konstanty (1908-1939). 		magazyn	wydano staraniem Wojciecha Rotarskiego	2018	184
Dwory i dworki miejskie oraz budynki w stylu dworkowym i pałacowym w województwie świętokrzyskim, ponadto niektóre dwory znajdujące się kiedyś na terenie b. woj. kieleckiego. T. 3, Post scriptum losów dworów i pałaców oraz b. ziemian z woj. świętokrzyskiego po II wojnie światowej	Doliwa-Klepacki, Zbigniew M. (1938- ). 	DK4600.S799 D65 2013 t.3		Wyższa Szkoła Biznesu i Przedsiębiorczości	2018	422
20 lat Powiatu Płońskiego	Dumińska-Kierska, Anna. 		magazyn	Powiat Płoński	2018	160
Szalona	Esposito, Chloé. 	PR6105.S65 M34165 2018		Wydawnictwo Czarna Owca	2018	423
Obiecaj mi	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	411
Cała ja	Docher, Augusta. 	PG7204.O4248 C32 2018		OMG Books	2018	428
Marketing usług : przewodnik do ćwiczeń	Domagalska-Grędys, Marta. 		magazyn	Wydawnictwa Państwowej Wyższej Szkoły Zawodowej	2018	132
Gdybym wiedziała. Znając ciebie	Donovan, Rebecca. 	PS3604.O59 I42165 2018		Feeria Young	2018	501
Legenda Legionów : opowieść o Legionach oraz ludziach Józefa Piłsudskiego	Cisek, Marek (1958- ). 	D556 .C57 2018		Demart	2018	520
Overview	Dujardin, Filip (1971- ). 		magazyn	Atelier 34zero Muzeum	2018	113
The diagrams book : 60 ways to solve any problem visually	Duncan, Kevin (1961- ). 		magazyn	LID Publishing	2018	150
Postprawda	D'Ancona, Matthew (1966- ). 	BJ1421 .D36165 2018	magazyn	Wydawnictwo Krytyki Politycznej	2018	156
Klinika śmierci	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	459
Rozwój cech wydawniczych polskiej książki literackiej XIX-XX wieku	Dunin, Janusz (1931-2007). 	Z365.4 .D865 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	361
Milenialsi zarządzają	Espinoza, Chip (1962- ). 	HD38.2 .E87165 2018		Wydawnictwo Naukowe PWN	2018	192
Zarządzanie milenialsami	Espinoza, Chip (1962- ). 	HF5549 .E76165 2018		Wydawnictwo Naukowe PWN	2018	259
Echo morderstwa	Daugherty, Christi. 	PR6104.A86 E34165 2018		Wydawnictwo Czarna Owca	2018	461
Metodyka pracy sędziego sądu administracyjnego	Dauter, Bogusław. 	KKP2764 .D385 2018		Wolters Kluwer	2018	686
Batawe	Docher, Augusta. 	PG7204.O4248 B38 2018		Bis	2018	518
Las : przewodnik poszukiwacza	Fabijański, Paweł (fotografia). 	QH162 .F326 2018		Centrum Informacyjne Lasów Państwowych	2018	191
Michałek i skarb szwoleżerów	Dominik-Stawicka, Donata. 		magazyn	Wydawnictwo Skrzat	2018	135
Bez przeszłości	Donohue, Keith (1960- ). 	PS3604.O56 M68165 2018		Prószyński Media	2018	403
Zapisane w chmurze	Docher, Augusta. 	PG7204.O4248 Z24 2018		Publicat	2018	343
Zostań mistrzem matematyki : zbiór zadań z Ligi Matematycznej z rozwiązaniami. T. 3	Domnik, Irena. 	QA43 .Z7 2011 t.3		Wydawnictwo Naukowe Akademii Pomorskiej	2018	254
Zdrowie i zachowania zdrowotne kobiet : perspektywa społeczno-pedagogiczna	Dworak, Alina. 	RA778 .D86 2018		"Wydawnictwo Edukacyjne ""Akapit"""	2018	152
Basic dictionary of puzzles and games	Danesi, Marcel (1946- ). 	GV1201 .D33 2018		LINCOM	2018	286
Najczarniejszy strach	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	378
Radocha blues	Es, Aurelia. 		magazyn	Wydawnictwo Papierowy Motyl	2018	253
Zastosowania technologii blockchain	Dhillon, Vikram. 	QA76.9.B56 D49165 2018		PWN	2018	275
The art of curating : Paul J. Sachs and the Museum Course at Harvard	Duncan, Sally Anne ( -2007). 	N408 .D86 2018		Getty Research Institute	2018	261
Taxes in light of behavioral finance : experimental study	Czarnecka, Anna (nauki ekonomiczne). 		magazyn	Wydawnictwo Wyższej Szkoły Bankowej	2018	262
Kawaleria rzymska : od I do III wieku po Chr.	Dixon, Karen R. 	UE15 .D59165 2018		Wydawnictwo Napoleon V	2018	293
Teatr 38	Dziedzic, Stanisław (1953- ). 		magazyn	"Fundacja Promocji Kultury ""Urwany Film"""	2018	287
Kobiety w lagrze : zapis doświadczenia	Czarnecka, Barbara. 	D804.5.W65 C93 2018	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2018	248
Ofiara	Czornyj, Maksymilian (1989- ). 	PG7203.Z67 O45 2018		Wydawnictwo Filia	2018	413
Legenda Orląt	Czarnowski, Ryszard Jan. 	DK4407.L9 C93 2018		Oficyna Wydawnicza RYTM	2018	301
Uprowadzona	Donlea, Charlie. 	PS3604.O55 G57165 2018		Wydawnictwo Filia	2018	490
Pozdrowienie z Oleśnicy. 2, Pocztówki z lat 1898-1944 z kolekcji autora	Dziedzic, Krzysztof (1960- ). 	DK4800.O34 D95 2010 t.2		Biblioteka i Forum Kultury	2018	273
Basza smaku	Ersin, Saygın (1975- ). 	PL249.E75 P58165 2018		Sine Qua Non	2018	375
Pozdrowienie z Oleśnicy : pocztówki z lat 1896-1944 z kolekcji Autora =  Gruß aus Oels : Postkarten von 1896-1944 aus der Sammlung des Autors	Dziedzic, Krzysztof (1960- ). 		magazyn	Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe	2018	255
Dziennik podróży uczonej Christiana Erndtela, lekarza przybocznego króla Augusta II	Erndtel, Christian Heinrich (1676-1734). 	R512 .E76165 2018		Muzeum Pałacu Króla Jana III w Wilanowie	2018	159
Pierwsze lata benedyktynów w Polsce odrodzonej : Kronika-pamiętnik 21 V 1919-23 IX 1929	Dąbrowski, Stanisław (1875-1953). 		magazyn	Uniwersytet Opolski	2018	279
Father Serafin Kaszuba	Dziedzic, Stanisław (1953- ). 		magazyn	"Ośrodek ""Wołanie z Wołynia"""	2018	136
Ostatni szczegół	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	379
Louis I. Kahn : architect : remembering the man and those who surrounded him	Dagit, Charles E. (1943- ). 	NA737.K26 D24 2018		Routledge	2018	119
Women architects in the modern movement	Espegel Alonso, Carmen (1960- ). 	NA1997 .E7613 2018		Routledge	2018	266
Tylko jedno spojrzenie	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	395
Samotnia. T. 2	Dickens, Charles (1812-1870). 	PR4556 .A66 2018 t.2		Zysk i S-ka Wydawnictwo	2018	690
W głębi lasu	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	426
Przeogromny krokodyl i inne zwierzęta	Dahl, Roald (1916-1990). 		magazyn	Znak Emotikon	2018	122
Morderstwo na święta	Duncan, Francis (1914-1988). 	PR6007.U527 M87165 2018		Zysk i S-ka Wydawnictwo	2018	311
Rynek mediów w Polsce : zmiany pod wpływem nowych technologii cyfrowych	Dzierżyńska-Mielczarek, Jolanta. 	P92.P6 D974 2018		Oficyna Wydawnicza ASPRA-JR	2018	315
Baśnik	Docher, Augusta. 	PG7204.O4248 B37 2018		Książnica - Publicat S.A. Oddział	2018	343
Elizjum	Dominik, Katarzyna (1982- ). 		magazyn	[Katarzyna Dominik]	2018	300
Pomiary dóbr i lasów w Królestwie Polskim : procedury pomiarowe, wykonawcy i przykłady opracowań	Czochański, Marian (1946- ). 	KKP3165.C37 C974 2018		Wyższa Szkoła Gospodarki Krajowej	2018	171
Cudowne lekarstwo George'a	Dahl, Roald (1916-1990). 		magazyn	Znak Emotikon	2018	120
Frydrychowice : nasza mała ojczyzna	Dyrcz, Alina. 		magazyn	Drukarnia Drukpress	2018	197
Inżynieria elastomerów	Datta, Janusz Grzegorz. 		magazyn	Wydawnictwo Politechniki Gdańskiej	2018	115
Zoopolis : teoria polityczna praw zwierząt	Donaldson, Sue (1962- ). 	HV4708 .D66165 2018	magazyn	Oficyna 21	2018	546
Gmina Wisznice w latach okupacji hitlerowskiej 1939-1944 : studia z dziejów	Doroszuk, Tadeusz (1951- ). 		magazyn	[wydawca nieznany]	2018	236
24th Conference on Isoprenoids, Białystok, Poland, September 9-12, 2018	Conference on Isoprenoids (24 ; 2018 ; Białystok). 		magazyn	[Uniwersytet w Białymstoku. Instytut Chemii. Zakład Chemii Produktów Naturalnych]	2018	159
Nowy dowód	Eugenides, Jeffrey (1960- ). 	PS3555.U4 F74165 2018		Wydawnictwo Sonia Draga	2018	330
Volkswagen Golf VII, Golf VII Variant : od listopada 2012	Etzold, Hans-Rüdiger. 		magazyn	Wydawnictwa Komunikacji i Łączności	2018	414
Prawo i dama	Collins, Wilkie (1824-1889). 	PR4494.L39 P6 2018		MG	2018	410
Rebeka	Du Maurier, Daphne (1907-1989). 		magazyn	Albatros	2018	446
Chirurgia stomatologiczna i szczękowo-twarzowa : repetytorium : podręcznik dla kandydatów do LDEK	Dziadek, Hubert. 	RK529 .D94 2018		PZWL Wydawnictwo Lekarskie	2018	174
Dylematy pieczy zastępczej	Danecka, Marta (1971- ). 	HQ759.7 .D36 2018		ISP PAN	2018	226
Dolina strachu	Doyle, Arthur Conan (1859-1930). 	PR4622.V35 P6 2018		Firma Księgarska Olesiejuk	2018	417
Miasteczko Perfect	Duggan, Helena. 		magazyn	Wydawnictwo Zielona Sowa	2018	381
Listy do innych korespondentów na temat Zgromadzenia Misjonarzy Oblatów Maryi Niepokalanej (1815-1861)	Eugeniusz de Mazenod (święty ; 1782-1861). 		magazyn	Misyjne Drogi	2018	273
Analiza strategiczna bezpieczeństwa : proces, metody, decyzje	Daniluk, Piotr. 	UA829.P7 D356 2018		Bogucki Wydawnictwo Naukowe	2018	174
Matematyka 5 : podręcznik dla klasy piątej szkoły podstawowej : wersja dla nauczyciela	Dobrowolska, Małgorzata. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2018	351
Alkoholiczka	Dunin, Mika. 	HV5515.7 .D85 2018		Wydawnictwo WAM	2018	270
A synopsis of Sasanian military organization and combat units	Farrokh, Kaveh (1962- ). 		magazyn	Department of Archaeology and History Central Tehran Branch Tehran Azad University	2018	157
The siege of Amida (359 CE)	Farrokh, Kaveh (1962- ). 		magazyn	Scientific Publishing House. University of Natural Sciences and Humanities	2018	173
Pralnia pierza : opowiadania o tym, co ważne	Combrzyńska-Nogala, Dorota (1962- ). 		magazyn	Wydawnictwo Literatura	2018	125
Lokomotywa 2 : matematyka : podręcznik dla klasy drugiej	Dobrowolska, Małgorzata. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2018	126
Córka Izebel	Collins, Wilkie (1824-1889). 	PR4494.J49 P6 2018		MG	2018	329
Skoda Fabia II : od kwietnia 2007 do października 2014	Etzold, Hans-Rüdiger. 		magazyn	Wydawnictwa Komunikacji i Łączności	2018	339
Mały pokój z książkami	Farjeon, Eleanor (1881-1965). 	PR6011.A72 L58165 2018		Wydawnictwo Dwie Siostry	2018	445
100 zdań o piłce nożnej	Etxarri, Mikel (1946- ). 		magazyn	Aleksander Kowalczyk (Fútbol Espanol)	2018	101
Ćwiczenia z biochemii : dla studentów Wydziału Lekarskiego	Dulińska-Litewka, Joanna Danuta. 	QD415.5 .C843 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	252
Córeczka	Fabisińska, Liliana (1971- ). 		magazyn	Wydawnictwo Edipresse Polska	2018	298
Czas w dom zaklęty	Enerlich, Katarzyna (1972- ). 		magazyn	Wydawnictwo MG	2018	204
Demokracja nacjonalistyczna : o myśli politycznej Zygmunta Cybichowskiego	Danek, Adam (1985- ). 	JC273.C92 D36 2018		Ośrodek Myśli Politycznej	2018	411
Metody badawcze w analizach strategicznych zagrożeń dla bezpieczeństwa	Daniluk, Piotr. 	H61 .D35 2018		Bogucki Wydawnictwo Naukowe	2018	129
Matematyka 5 : podręcznik dla klasy piątej szkoły podstawowej	Dobrowolska, Małgorzata. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2018	271
My chcemy gola! : język środowiska piłkarskiego i miłośników piłki nożnej	Faron, Dariusz. 	PG6830.S66 F37 2018	magazyn	Collegium Columbinum	2018	247
Marynarze i celnicy	Daszkowski, Eugeniusz Andrzej (1930- ). 		magazyn	nakładem ZLP. Oddział	2018	199
Pabianice w dniach II wojny światowej w czasie okupacji hitlerowskiej 1939-1945	Dopart, Alicja. 		magazyn	[wydawca nieznany]	2018	197
Wojny bogów	Farrell, Joseph P. (1957- ). 	QB981 .F3165 2018		Amber	2018	383
Piękno z pól i łąk	Enerlich, Katarzyna (1972- ). 		magazyn	MG	2018	204
No exit : Arab existentialism, Jean-Paul Sartre, and decolonization	Di-Capua, Yoav (1970- ). 	B5295 .D54 2018		The University of Chicago Press	2018	355
Cud pogranicza? : zgorzelczanie, gubinianie i słubiczanie o życiu w miastach podzielonych	Dolińska, Kamilla. 	HN539.Z46 D65 2018		Zakład Wydawniczy Nomos	2018	276
Indywidualne konta emerytalne prowadzone przez zakłady ubezpieczeń : efektywność inwestycyjna i zasady funkcjonowania	Dopierała, Łukasz. 	HG1660.P7 D67 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	188
Koleżanki, panie, obywatelki : ukryte życie zakonne na Mazowszu w latach 1945-1989 w świetle relacji biograficznych	Ciosek, Monika (1983- ). 	BX4220.P7 C56 2018		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2018	315
Kryzysy i kompromisy w Stanach Zjednoczonych Ameryki czasów Ojców Założycieli	Daszyńska, Jolanta. 	E301 .D37 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	333
Księga łask Sanktuarium Niepokalanej Matki Dobrej Nadziei w Tuligłowach	Dopko, Aleksandra. 		magazyn	Wydawnictwo JUT	2018	135
"""Bo imię jego jest Polska"" : Tadeusz Kościuszko w patriotycznej legendzie i politycznym micie czasów porozbiorowych : (esej historyczny)"	Daszyk, Krzysztof Karol (1964- ). 	DK4348.K67 D37 2018	magazyn	"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2018	205
W poszukiwaniu tożsamości miasta : architektura i urbanistyka Białegostoku w latach 1795-1939	Dolistowska, Małgorzata. 	NA1455.P62 B534 2018		Wydawnictwo Uniwersytetu w Białymstoku	2018	411
Błękitny mundur czyli Drogi do wolności	Dominik-Stawicka, Donata. 		magazyn	Wydawnictwo Skrzat	2018	224
Kobieta w bieli	Collins, Wilkie (1824-1889). 	PR4494.W5 P6 2018		MG	2018	573
Maciej Świeszewski : rysunek = drawing. 1	Davvétas, Dīmosthénīs (1955- ). 	NC312.P63 S842 2018 t.1		Wydawnictwo Tadeusz Serocki = Publisher Tadeusz Serocki	2018	219
Na ostatniej placówce : dziennik z życia wsi podolskiej w latach 1917-1921	Dorożyńska, Elżbieta (1882-1943). 	CT1232.D66 A35 2018		Wydawnictwo LTW	2018	347
Małżeństwo doskonałe : pięć etapów udanego związku, czyli To, co najlepsze, jeszcze przed nami	Diamond, Jed (1943- ). 	HQ734 .D53165 2018		Instytut Wydawniczy Pax	2018	320
W kręgu miłości	Domżalska, Geonowefa. 		magazyn	Wydawnictwo Poligraf	2018	361
Ząbkowice Śląskie na dawnych pocztówkach. T. 1, Z kolekcji Stanisława Ignaciuka = Frankenstein in alten Ansichtskarten. Bd. 1, Aus der Sammlung von Stanisław Ignaciuk	Dobkiewicz, Andrzej. 	DK4800.Z244 D63 2018 t.1		Wydawnictwo Errata - Kubara Lamina S.A.	2018	160
Kultura pamięci : wprowadzenie	Erll, Astrid (1972- ). 	HM621 .E75165 2018	magazyn	Niemiecki Instytut Historyczny	2018	317
Dziennik 1838	Eugeniusz de Mazenod (święty ; 1782-1861). 		magazyn	Polska Prowincja Misjonarzy Oblatów Maryi Niepokalanej	2018	316
Studium w szkarłacie	Doyle, Arthur Conan (1859-1930). 	PR4622.S76 P6 2018		Firma Księgarska Olesiejuk spółka z ograniczoną odpowiedzialnością	2018	317
Na polanie wisielców	Dugoni, Robert (1961- ). 	PS3604.U385 I52165 2018		Wydawnictwo Albatros	2018	398
Więzień : wezwanie do nadziei	Everett, Paul F. 		magazyn	Wydawnictwo Serafin	2018	264
Microcosm and medium : the cosmic implications and agenda of mind control technologies	Farrell, Joseph P. (1957- ). 	BF611 .F37 2018		Lulu	2018	278
Socjalizm i kwestia kobieca : wybór pism	Daszyńska-Golińska, Zofia (1866-1934). 	HX546 .D37 2018	magazyn	Ośrodek Myśli Politycznej	2018	366
Wielkie nadzieje	Dickens, Charles (1812-1870). 		magazyn	Wydawnictwo MG	2018	425
Czynnik zwrotny w bitwach : jak przypadek i głupota zmieniały losy świata	Durschmied, Erik (1930- ). 		magazyn	Wydawnictwo Amber	2018	365
Święte i tygrysice : Piastówny i żony Piastów 1138-1320	Faron, Barbara (1977- ). 	DK4214 .F37 2018		Wydawnictwo Astra	2018	359
Poczet zasłużonych dla gdańskiego sportu	Domański, Marcin. 	GV648.P65 G433 2018		Wydawnictwo Drukarnia WL	2018	256
W świecie Biblii : przewodnik po Starym i Nowym Testamencie	Day, Terry Jean. 		magazyn	Jedność	2018	238
Zrozum struktury danych : algorytmy i praca na danych w Javie	Downey, Allen B. 	QA76.73.J38 D69165 2018		Helion	2018	191
Czakry w praktyce : najskuteczniejsze techniki pracy z energią dla początkujących	Fader, Christine Arana (1964- ). 		magazyn	Studio Astropsychologii	2018	229
Manhattan Beach	Egan, Jennifer (1962- ). 	PS3555.G292 M33615 2018		Znak litera nowa	2018	587
"Projekt ""Nighthawk"""	Cussler, Clive (1931-2020). 	PS3553.U75 N54165 2018		Amber	2018	398
Explaining the European Union's foreign policy : a practice theory of translocal action	Ekengren, Magnus (1962- ). 	JZ1570 .E45 2018		Cambridge University Press	2018	234
Wybór : przetrwać niewyobrażalne i żyć	Eger, Edith Eva (1927- ). 	BF109.E44 A3165 2018		Wydawnictwo Czarna Owca	2018	391
Egypt and Austria XI : in search of the Orient : proceedings of the symposium held at Kunsthistorisches Museum Wien (September 20th to 24th, 2016)	Egypt and Austria (11 ; 2016 ; Wiedeń). 		magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce	2018	368
