title	author	WD_signature	storage	publisher	year	pages
Dyskursologiczne tezy i syntezy : język, kultura, media : prace ofiarowane prof. dr. hab. Maciejowi Kawce		P26.K39 D88 2019		Instytut Dziennikarstwa, Mediów i Komunikacji Społecznej Uniwersytetu Jagiellońskiego	2019	408
Bezpieczeństwo międzynarodowe w aspekcie niemilitarnych instrumentów oddziaływania Federacji Rosyjskiej		JZ1616 .B49 2019		Difin	2019	321
Place and role of the Visegrád Group Countries in the European Union		HC240.25.E852 P55 2019		Łazarski University	2019	238
Investors' perceptions and stock market outcomes : interdisciplinary approach			magazyn	Lazarski University	2019	286
Dziedzictwo kulturowe w regionach europejskich : odkrywanie, ochrona i (re)interpretacja		CC135 .D94 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	310
Miasta górnicze i górnictwo w Europie Środkowej : pamieć - dziedzictwo - tożsamość		TN55 .M53 2019		Studio NOA Ireneusz Olsza	2019	328
Wielkie murowanie : zamki w Polsce za Kazimierza Wielkiego		NA7763 .W54 2019		Arx Regia Wydawnictwo Zamku Królewskiego w Warszawie - Muzeum	2019	312
Oblicza przemocy		JC328.6 .O25 2019		Dom Wydawniczy Elipsa	2019	328
Buntowniczki : głosy kobiet we współczesnej literaturze katalońskiej		PC3906 .B86 2019		Wydawnictwo Naukowe UAM	2019	180
Classics and communism in theatre : Graeco-Roman antiquity on the communist stage		PN2051 .C53 2019		University of Ljubljana. Faculty of Arts	2019	529
In the footsteps of Honor Frost : the life and legacy of a pioneer in maritime archaeology		CC77.U5 I52 2019		Sidestone Press	2019	291
Państwo Środka : chrześcijaństwo w Chinach wczoraj i dziś : wyzwania epoki gwałtownego rozwoju kulturowego, ekonomicznego i społecznego				Wydawnictwo Adam Marszałek	2019	421
Wolność człowieka i jej granice : antologia pojęcia w doktrynach polityczno-prawnych. 2, Od Cato's Letters do klasyków anarchizmu				Wydawnictwo Uniwersytetu Łódzkiego	2019	564
Człowiek w przestrzeni instytucji resocjalizacyjnej : wybrane zagadnienia		HV9275 .C97 2019		Uniwersytet Opolski	2019	162
Zjawiska migracji i uchodźstwa w kulturze i sztuce w XX i XXI wieku		NX180.E5 Z54 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	162
Kodeks pracy 2020 : ujednolicone przepisy z komentarzem do zmian		KKP1264.31974 .A52 2019i	magazyn	Wiedza i Praktyka	2019	172
Przestępczość gospodarcza w perspektywie zmieniających się realiów obrotu gospodarczego		K5215.A6 P79 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	204
Dzieje najnowsze w literaturze polskiej : szkice o współczesnej poezji i prozie		PG7051 .D95 2019		Instytut Pamięci Narodowej	2019	325
Współczesne problemy prawa rolnego i żywnościowego		KKP3295 .W785 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	293
Naród, ojczyzna, patriotyzm : kompendium nauczania Kościoła katolickiego		BX1793 .N37 2019		Fundacja Obserwatorium Społeczne	2019	486
Bezpieczeństwo państwa : służby specjalne : działania niekonwencjonalne		HV6419 .B4826 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	355
SEO playbook : kompleksowy przewodnik po pozycjonowaniu stron		HF5415.1265 .S46 2019		Surfer	2019	349
Ochrona infrastruktury bezpieczeństwa państwa		HV550.P7 O245 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	475
Praca socjalna w środowisku i dla środowiska : wyzwania, działania, efekty		HV40 .P67346 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	292
Relacje kościelno-państwowe na przykładzie diecezji częstochowskiej : Dokumenty (1945-1953). T. 1		BX1568.C9 R45 2019 t.1		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	373
Procedura zamówień publicznych. T. 1		KKP2754 .P763 2019 t.1		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	231
Zofia Nałkowska - Przy torze kolejowym . Tadeusz Borkowski - Proszę państwa do gazu			magazyn	Wydawnictwo Uniwersytetu Śląskiego	2019	114
Szkoła w działaniu : monografia wieloautorska		LB41 .S9577 2019		[i]WN IKRiBL	2019	240
Ogrody botaniczne : poznaj przyrodę województwa kujawsko-pomorskiego			magazyn	Regionalna Dyrekcja Ochrony Środowiska w Bydgoszczy	2019	117
Wydzieliny		NX650.E83 W93 2019		Wydawnictwo Uniwersytetu SWPS	2019	324
Europe whole and free : vision and reality		JN30 .E82487 2019		Transatlantic Leadership Network	2019	400
Szafan ma niszma? = Szafan, co słychać?			magazyn	Wydawnictwo Książki Malki	2019	208
Przemek Branas : dwa wschody lub więcej = Two sunrises or more			magazyn	Centrum Rzeźby Polskiej w Orońsku	2019	177
Scenariusz przebiegu konfliktu hybrydowego		U167.5.I8 S38 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	290
Franciszkanie w Krośnie : księga jubileuszowa z okazji 50-lecia powstania parafii Nawiedzenia Najświętszej Maryi Panny : praca zbiorowa			magazyn	Graffia - Agencja wydawniczo-fotograficzna	2019	222
Makroekonomia		HB179.P7 M3525 2019		Polskie Wydawnictwo Ekonomiczne	2019	612
Edukacja zdrowotna dzieci w wieku wczesnoszkolnym : skrypt dla studentów			magazyn	Państwowa Wyższa Szkoła Zawodowa w Głogowie	2019	126
Na pograniczach : z odległej i bliskiej przeszłości : studia o stosunkach kulturowych		DJK24 .N329 2019		Polskie Towarzystwo Historyczne, oddział w Sanoku	2019	262
Poplątane Ścieżki : XIII antologia Stowarzyszenia Autorów Polskich			magazyn	Kazimierz Linda	2019	350
Otorynolaryngologia		RF46 .B37165 2019		Edra Urban & Partner	2019	432
Bezpieczeństwo wody : problemy i wyzwania		TD370 .B49 2019		Elamed Media Group	2019	203
Internacjonalizacja i marketing uniwersytetów		LB2342.82 .I58 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	321
"Współtwórcy ""Pielgrzyma"" : III Konferencja popularnonaukowa Wielcy ludzie małego Pelplina"			magazyn	Bernardinum	2019	124
Ochrona danych osobowych : RODO		KJE1626 .A42 2019c		C.H. Beck	2019	442
Mosty sztuki : struktury (nie)codzienności		NX60 .M67 2019		Wydawnictwo Naukowe WPA UAM	2019	308
Sztuka i demokracja		PG509.P64 S98 2019		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2019	398
Bitwa, której nie było : w 80. rocznicę wybuchu II wojny światowej		D765.2.K7 B58 2019	magazyn	Muzeum Krakowa	2019	166
Statystyka z prostej perspektywy teorii zbiorów		QA276 .S796 2019		Wydawnictwo Uniwersytetu Ekonomicznego we Wrocławiu	2019	541
Jubileusz bolesławieckich Kresowian 1989-2019 : 30 lat Towarzystwa Miłośników Lwowa i Kresów Południowo-Wschodnich, Oddział w Bolesławcu oraz Związku Sybiraków, Koło w Bolesławcu			magazyn	na zlecenie Towarzystwa Miłośników Lwowa i Kresów Południowo-Wschodnich, Oddział w Bolesławcu	2019	335
WAK-ART : pokłosie Wakacyjnej Akademii Kultury Siennica Różana 2019			magazyn	Centrum Kultury w Siennicy Różanej	2019	143
Rynek finansowy : zapobieganie przyczynom przestępczości		K5215 .R89 2019		Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2019	324
Biocity : praca zbiorowa. T. 2		NA9053.E58 B56 2015 t.2		Fundacja Wydziału Architektury Politechniki Warszawskiej	2019	186
Diagnoza problemu używania narkotyków i nowych substancji psychoaktywnych na terenie województwa łódzkiego		HV5840.P62 L633 2019	magazyn	Wydawnictwo Akademii Humanistycznej im. Aleksandra Gieysztora	2019	328
Dekalog dobrej przestrzeni		NA1455.P62 S56265 2019		Zamek Cieszyn	2019	183
Praktyki komunikacyjne		HM1166 .P73 2019		Instytut Pedagogiki Uniwersytetu Wrocławskiego	2019	137
The great European stage directors. Vol. 3, Copeau, Komisarjevsky, Guthrie		PN2570 .G74 2019 t.3		Methuen Drama	2019	204
Przed żłóbkiem : magowie i pasterze w tradycji antycznej			magazyn	Wydawnictwo M	2019	192
Saga rodu Żabińskich			magazyn	Wydawnictwo Kartograficzne EKO-GRAF	2019	191
O sztuce chirurgii rekonstrukcyjnej 		RD118 .O28 2019		VM Via Medica	2019	597
Zarządzanie zasobami ludzkimi : uwarunkowania, instrumenty, trendy		HF5549 .Z37785 2019		Wydawnictwo Naukowe PWN	2019	408
Defining the architectural space : tradition and modernity in architecture = Definiowanie przestrzeni architektonicznej : tradycja i nowoczesność architektury. Vol. 7			magazyn	Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe	2019	106
Postępowanie karne w pigułce		KKP4610 .P675 2019		Wydawnictwo C. H. Beck	2019	416
Choreografia : autonomie = Choreography : autonomies			magazyn	East European Performing Arts Platform	2019	413
Co trzeci lipiec naszym sercem bije... : Światowe Festiwale Polonijnych Zespołów Folklorystycznych w Rzeszowie 1969-2019		GR195 .C62 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	167
Sport w ponowoczesności : konteksty, perspektywy badawcze, narracje		GV706.5 .S745 2019		Wydawnictwo w Podwórku	2019	173
"Album pamiątek : zbiory Ośrodka ""Pamięć i Przyszłość"""			magazyn	"Ośrodek ""Pamięć i Przyszłość"	2019	299
Modern mining - selected issues			magazyn	Wydawnictwo Politechniki Śląskiej	2019	211
KK - Kodeks karny		KKP3794 2019j		Wydawnictwo C. H. Beck	2019	402
Młodzież jako przedmiot i podmiot badań pedagogicznych		HQ796 .M6834 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	250
Politechnika Śląska w Gliwicach - 75 lat tradycji : profesorowie Politechniki Śląskiej 1945-2015				Wydawnictwo Politechniki Śląskiej	2019	176
Prognozowanie w turystyce : podstawy teoretyczne oraz przykłady i zadania z wykorzystaniem programu Excel		G155.A1 P75 2019		Wydawnictwo Uniwersytetu Ekonomicznego w Krakowie	2019	189
Warszawskie oblicza niepodległości : zbiór esejów			magazyn	Polska Akademia Nauk Archiwum w Warszawie	2019	105
Postępowanie ortopedyczne w chorobach biodra i miednicy		RD549 .C48165 2019		Edra Urban & Partner	2019	467
Zarządzanie danymi w organizacji		HF5548.2 .Z376 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	229
Endometrium a rozrodczość		RG133 .E54 2019		Medycyna Praktyczna	2019	217
Kult Matki Bożej Ostrobramskiej w historii narodu polskiego		BT660.V55 K85 2019		Wydawnictwo KUL	2019	306
Via Benedicta : the scholarly method of Joseph Ratzinger - Benedict XVI			magazyn	Pontifical Faculty of Theology	2019	212
Horyzonty wolności		BT809 .H67 2019		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2019	224
Nasi przodkowie i my : jubileuszowy album z życiorysami pietrzykowian			magazyn	Stowarzyszenie Absolwentów i Przyjaciół Zespołu Szkół im. Jana Pawła II w Pietrzykowicach	2019	224
Pamiętniki bezrobotnych. T. 1, Doświadczenie bezrobocia i trajektorie wykluczenia z perspektywy polityki społecznej i socjologii		HD5797.7.A6 P364 2019 t.1		SGH. Oficyna Wydawnicza	2019	289
Prawo zamówień publicznych		KKP2754.A32004 A4 2019e		C. H. Beck	2019	218
Cisiec - zarys historii. T. 1		DK4800.C57 C57 2019 t.1		Ośrodek Promocji Gminy Węgierska Górka	2019	330
Rynek ubezpieczeniowy : zapobieganie przyczynom przestępczości		KKP4260 .R89 2019		Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2019	241
Wyrzeźbiony Wrocław : rzeźbiarze wrocławscy pierwszej połowy XX wieku		NB955.P62 W768 2019		Muzeum Narodowe we Wrocławiu	2019	376
Prawo ochrony środowiska		KKP3127.A32001 A4 2019c		Wydawnictwo C.H. Beck	2019	294
Rozdrażewscy i Rozdrażew : możni panowie i ich gniazdo : materiały z konferencji naukowej Rozdrażew 8 września 2018			magazyn	Gminna Biblioteka Publiczna w Rozdrażewie	2019	134
Musical analysis : historia, theoria, praxis. Vol. 5			magazyn	The Karol Lipiński Academy of Music	2019	420
Tradycje i zwyczaje regionu tarnowskiego		DK4600.T27 T73 2019		Starostwo Powiatowe w Tarnowie	2019	212
Współczesne problemy i kierunki badawcze w geografii. t. 7		G56 .W76 2013 t.7		Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego	2019	226
Rodzina w sytuacji trudnej : zdążyć z pomocą. Cz. 1		HQ728 .R5794 2019 t.1		Difin	2019	222
Waloryzacja przyrodnicza obszaru źródliskowego i górnych partii rzeki Wisłoki		QH77.P6 W344 2019		Wydawnictwa Państwowej Wyższej Szkoły Zawodowej w Tarnowie	2019	250
Nieruchomość w przestrzeni. 5, t. 2, Analiza rynku nieruchomości		HD1375 .N57 2015 t.5 cz.2		Bogucki Wydawnictwo Naukowe	2019	186
Wielkopolskie kluby i stowarzyszenia fotograficzne na początku XXI wieku		TR95.P7 W43 2019		Wojewódzka Biblioteka Publiczna i Centrum Animacji Kultury w Poznaniu	2019	447
Dei enim sumus adiutores : opuscula Adamo Przybecki septuagenario dedicata		BR96 .D45 2019		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2019	516
Pierwsze/najstarsze w zbiorach Biblioteki Narodowej		Z818.W26 P54 2019		Biblioteka Narodowa	2019	318
Polityka i politycy w prasie XX i XXI wieku : polityka w prasie kobiecej			magazyn	Wydawnictwo Uniwersytetu w Białymstoku	2019	302
W służbie dla prawdy : prace historyczne dedykowane Zbigniewowi Nawrockiemu (1959-2017)		DK4382 .W265 2019		Instytut Pamięci Narodowej	2019	542
Zarządzanie w warunkach ryzyka : jubileusz 40-lecia pracy zawodowej prof. dr hab. Tomasza Michalskiego		HG173.6.P65 Z38 2019		Oficyna Wydawnicza SGH. Szkoła Główna Handlowa	2019	330
O myślistwie, koniach i psach łowczych książek pięcioro z lat 1584-1690			magazyn	Graf_ika, Usługi Wydawnicze, Iwona Knechta	2019	552
Antologia karmelitańska. 5		BX3203 .A58 2005 t.5		Wydawnictwo Karmelitów Bosych	2019	321
Nowoczesne technologie i systemy zarządzania w transporcie szynowym = Modern technologies and anagement systems for rail transport			magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczpospolitej Polskiej. Oddział w Krakowie	2019	384
Analytic and algebraic geometry. 3		QA551 .A53 2013 t.3		Wydawnictwo Uniwersytetu Łódzkiego	2019	234
Between the East and the West : dynamics of social changes from the Eastern Carpathians to the Dnieper in the 4th - beginning of 3rd Millenium BC : (preliminary study)		GN776.2.A1 B48 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	262
W poszukiwaniu sensu istnienia od transgresji ku transcendencji?		BJ1500.T73 W27 2019		Wydawnictwo Akademii Pedagogiki Specjalnej	2019	365
Ponad słowami 1 : książka nauczyciela : materiały dydaktyczne do języka polskiego dla liceum ogólnokształcącego i technikum : zakres podstawowy i rozszerzony. Cz. 1			magazyn	Nowa Era	2019	128
Droidy. 1			magazyn	De Agostini Publishing Italia	2019	211
"Wołyń za ""pierwszych Sowietów"" : losy ludności polskiej i polskiego dziedzictwa kulturowego : zbiór dokumentów. T. 1, Lata 1939-1941"		D802.U42 V65785 2019 t.1		Południowo-Wschodni Instytut Naukowy	2019	332
Rembrandt : osobiście : Rembrandt van Rijn, dzieła graficzne ze zbiorów Muzeum Narodowego w Warszawie = In person : Rembrandt van Rijn, prints from the collection of the National Museum in Warsaw		NE2054.5.R4 A4 2019		Muzeum Narodowe w Warszawie = The National Museum in Warsaw	2019	150
KPK - Kodeks postępowania karnego		KKP4604.31997 .A52 2019e		C. H. Beck	2019	346
Uwarunkowania i plany rozwoju turystyki. T. 22, Planowanie i polityka turystyczna		G155.A1 U9 2008 t.22		Bogucki Wydawnictwo Naukowe	2019	168
Z dziejów Brzostku : studia i materiały. T. 5		DK4600.B82 Z24 2007 t.5		Parafia Rzymsko-Katolicka pw. Podwyższenia Krzyża Świętego	2019	168
Translation in culture : (in)fidelity in translation. Vol. 2		PN241 .T783 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	166
Wieloletnia prognoza finansowa jako instrument zarządzania finansami lokalnymi		KKP3655 .W54 2019		C. H. Beck	2019	693
Conditions of visibility		N72.A73 C66 2019		Oxford University Press	2019	150
Le Cordon Bleu : szkoła cukiernictwa : 100 przepisów szefa kuchni krok po kroku		TX771 .E3165 2019		Wydawnictwo Jedność	2019	511
Schulz : słownik mówiony		PG7158.S2942 S36 2019		Fundacja Terytoria Książki	2019	178
100-lecie szkolnictwa zawodowego w Chodzieży			magazyn	Zespół Szkół im. Hipolita Cegielskiego w Chodzieży	2019	147
Źródło : Małopolska Nagroda Poetycka			magazyn	Centrum Sztuki Mościce	2019	111
Wolność słowa : współczesne wyzwania w perspektywie prawnoporównawczej		K3254 .W656 2019		Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2019	570
Celiakia - dieta bezglutenowa : co chory powinien widzieć : poradnik dla chorych na celiakię oraz inne choroby i schorzenia wymagające stosowania diety bezglutenowej			magazyn	"Stowarzyszenie Przyjaciół Chorych na Celiakię ""Przekreślony Kłos"""	2019	143
Gospodarka wodno-ściekowa w Poznańskim Obszarze Metropolitalnym : konferencja naukowa dedykowana prof. dr. hab. inż. Ryszardowi Błażejewskiemu z okazji 70-lecia urodzin i 45-lecia pracy naukowo-dydaktycznej			magazyn	Wydawnictwo Uniwersytetu Przyrodniczego w Poznaniu	2019	100
Prawne aspekty ochrony środowiska				Wyższa Szkoła Przedsiębiorczości im. Księcia Kazimierza Kujawskiego	2019	142
Biblioteka Narodowa 1919-2019 : księga jubileuszowa serii		Z365.3.O87 B53 2019		Zakład Narodowy im. Ossolińskich	2019	623
Innowacje w kształtowaniu jakości produktów żywnościowych = Innovations in food product quality development			magazyn	Instytut Technologii Eksploatacji	2019	163
Kierkegaard czyli Mowy na piątkowym zebraniu dla wspólnie pogrzebanych : pamięci Profesora Edwarda Kasperskiego		B4377 .K45 2019	magazyn	Wydawnictwo Naukowe Chrześcijańskiej Akademii Teologicznej	2019	374
Jakość produktów przemysłowych : wybrane aspekty = Non-food products quality : selected aspects			magazyn	Instytut Technologii Eksploatacji	2019	183
Z dziejów Brzostku : studia i materiały. T. 6		DK4600.B82 Z24 2007 t.6		Towarzystwo Miłośników Ziemi Brzosteckiej	2019	160
Przyszłość międzynarodowego ładu liberalnego i rola Europy		JZ1318 .P79 2019		Akademia Finansów i Biznesu Vistula	2019	239
Jakość wobec wymagań współczesnego rynku = Quality as regards the requirements of the contemporary market			magazyn	Instytut Technologii Eksploatacji	2019	234
Opowieści niesamowite. (2), Literatura rosyjska		PG3289.P6 O68 2019		Państwowy Instytut Wydawniczy	2019	470
Błogosławiony Zygmunt Pisarski : kapłan i męczennik (1902-1943)			magazyn	Wydawnictwo Diecezjalne i Drukarnia	2019	424
KSH - kodeks spółek handlowych		KKP1040.A32 A4 2019d		C. H. Beck	2019	275
Kraków : dzieje i sztuka		DK4720 .K695 2019		Międzynarodowe Centrum Kultury	2019	421
VAT w budżetówce : najważniejsze zmiany w przepisach w 2019 i 2020 roku : komentarze ekspertów, orzeczenia i interpretacje podatkowe, rozwiązania najczęstszych problemów z rozliczaniem VAT		KKP3633 .V3844 2019	magazyn	Wiedza i Praktyka sp. z o.o.	2019	112
Odnawialne źródła energii w rolnictwie : materiały szkoleniowe projektu pt. URESA numer 2017-1-PL01-KA202-038301 realizowanego w ramach Programu Erasmus+			magazyn	[Małopolski Ośrodek Doradztwa Rolniczego]	2019	149
Dynamika przemian w mediach : praca zbiorowa		P87.2 .D95 2019		Wydawnictwo ToC	2019	277
Henryk Lula : sztuka ceramiki		NK4210.L85 H46 2019		Wydział Rzeźby i Intermediów Akademii Sztuk Pięknych	2019	207
Rachunkowość. Biegli rewidenci		KKP923 .A28 2019b		Wolters Kluwer	2019	474
"""Pod latyńskich żagli cieniem..."" : Italia Norwida"		PG7158.N572 P73 2019		Wydawnictwo KUL	2019	419
Współczesne państwa a kryzys liberalnego Zachodu		D863 .W78 2019		Centrum Europejskie Natolin	2019	348
Polska Rzeczywiście Ludowa : od Gierka do Jaruzelskiego		DK4440 .P658 2019		Fundacjo Oratio Recta	2019	302
Wyzwolenie z alkoholizmu			magazyn	Wydawnictwo Monumen	2019	105
Siła ducha... : kapelani Wojska Polskiego w służbie pokoju, bezpieczeństwa i wolności narodów		UH25.P7 S55 2019		Wojskowa Akademia Techniczna	2019	349
Nieruchomość w przestrzeni. 5, t. 1, Wycena nieruchomości		HD1375 .N57 2015 t.5 cz.1		Bogucki Wydawnictwo Naukowe	2019	190
Ustawa o finansach publicznych		KKP3526.A312009 A4 2019b		C.H. Beck	2019	241
12 Pułk Ułanów Podolskich : dziennik działań bojowych 10 grudnia 1943 - 18 grudnia 1944		D765.13 .A156 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	319
Społeczno-kulturowe uwarunkowania jakości życia osób starszych			magazyn	Bogucki Wydawnictwo Naukowe	2019	167
Profilaktyka traumy : praktyka i badania		RC552.T7 P76 2019		Wydział Nauk Historycznych i Pedagogicznych Uniwersytetu Wrocławskiego	2019	245
Multidyscyplinarne aspekty inżynierii produkcji			magazyn	PANOVA Wydawnictwo	2019	122
Kierunki reformowania uczelni ekonomicznych w Polsce : konstytucja dla nauki i wynikające z niej zmiany		HB74.9.P7 K54 2019		Wydawnictwo Naukowe Scholar	2019	144
Stany nagłe : okulistyka		RE48 .S73 2019		Medical Tribune Polska	2019	136
Jacek Cygan : ksiązka do pisania				Wydawnictwo Austeria	2019	162
"Generał Stefan Rowecki ""Grot"" : tropiony dowódca podziemnej armii"		DK4420.R68 G45 2019		"Agencja Bezpieczeństwa Wewnętrznego. Centralny Ośrodek Szkolenia i Edukacji im. gen. dyw. Stefana Roweckiego ""Grota"""	2019	137
Język (w) transformacji - transformacja w języku		P35.5.P7 J57 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	197
Polski korpus służby cywilnej i jego zmiany : prace studialne warszawskiego seminarium aksjologii administracji				Instytut Nauk Prawnych Polskiej Akademii Nauk	2019	147
Wyobrażone, przeżyte i przedstawione : księga jubileuszowa dla Profesora Janusza Muchy		HM606.P7 W96 2019		"Zakład Wydawniczy ""Nomos"""	2019	391
Fairness of the new model of Polish criminal appeal proceedings in the context of delivered research		KKP4780 .F35 2019		Temida2	2019	258
Obrazy uliczne Piotra Jargusza : sztuka w przestrzeni społecznej		ND955.P63 J3442536 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	335
Poznańskie debaty karnistyczne			magazyn	Grupa Seminaryjna 2017-2019 r. Seminarium Magisterskie u Prof. Zw. Dr. Hab. Pawła Wilińskiego w Katedrze Postępowania Karnego Uniwersytetu im. Adama Mickiewicza w Poznaniu	2019	202
Textus et pictura : średniowieczny kodeks rękopiśmienny jako nośnik treści, znaczeń i wartości artystycznych		Z105 .T48 2019		Wydwnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	402
"""Amoris laetitia"" jako ewangelia miłości i droga do przebycia"			magazyn	Wydawnictwo Homo Dei	2019	184
Pamiętnik pokoleń cd.			magazyn	"Stowarzyszenie ""Wspólnota Akademicka"""	2019	128
Polska Ludowa : historia państwa rzeczywistego		DK4430 .P69 2019		na zlecenie FADH PRL	2019	295
Ewangelia według Świętego Mateusza : rozdziały 1-13		BS2575.53 .B56 2019		Księgarnia św. Jacka	2019	271
Portrety w polityce społecznej. 01		H57 .P67 2019 t.1		Dom Wydawniczy Elipsa	2019	360
Rozwój - wychowanie - edukacja : program wychowania przedszkolnego			magazyn	Nowa Era - Twoje mocne strony	2019	123
Małe ojczyzny : w stulecie odzyskania niepodległości : (sprawozdanie z programu realizowanego przez Parlamentarny Zespół Kultury, Tradycji i Dziedzictwa Małych Ojczyzn IX kadencji Senatu)			magazyn	Kancelaria Senatu	2019	157
Droidy. 2			magazyn	De Agostini Publishing Italia	2019	224
Ubezpieczenia : wyzwania rynku		HG8017 .U266 2019		Wydawnictwo C. H. Beck	2019	342
Autopromocja, autoprezentacja, wizerunek w komunikowaniu masowym : błąd, kryzys, skandal		BF697.5.S44 D95 2015 t.5		Wydawnictwo Uniwersytetu Śląskiego	2019	219
Infrastruktura rynku finansowego : kierunki zmian i ich skuteczność w ujęciu międzysektorowym		HG186.P7 I5 2019		Wydawnictwo C. H. Beck	2019	297
Dzieje jaworznickiego bibliotekarstwa powszechnego : 70 lat działalności Miejskiej Biblioteki Publicznej w Jaworznie		Z818.J38 D95 2019		Miejska Biblioteka Publiczna w Jaworznie	2019	192
Wolność człowieka i jej granice : antologia pojęcia w doktrynach polityczno-prawnych. 3, Od Nietzschego do współczesności		JC585 .W64 2019 t.3		Wydawnictwo Uniwersytetu Łódzkiego	2019	545
Refleksja humanistyczna w planowaniu przestrzennym		NA9010 .R44 2019		Instytut Badań Literackich PAN. Wydawnictwo	2019	214
Kobiety w społeczeństwie obywatelskim : miejsce, rola, status			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	254
Opowieści Jedi : złoty wiek Sithów. 1			magazyn	De Agostini Publishing Italia	2019	191
100 lat Studenckiego Koła Leśników w Poznaniu : 1919-2019			magazyn	Wydawnictwo Uniwersytetu Przyrodniczego w Poznaniu	2019	357
Prawo zamówień publicznych : treść ustawy z dnia 11 września 2019 roku.		KKP2754.A32019 A4 2019		Wydawnictwo Must Read Media	2019	281
Opowieści Jedi : złoty wiek Sithów. 2			magazyn	De Agostini Publishing Italia	2019	211
Świat polskich Wazów : przestrzeń, ludzie, sztuka : katalog wystawy		DK4301 .S94 2019		Zamek Królewski w Warszawie - Muzeum	2019	382
Dokumentacja pracownicza w pytaniach i odpowiedziach : 250 praktycznych wyjaśnień ekspertów		KKP1270 .D665 2019		Wydawnictwo C. H. Beck	2019	302
Meministine? : memory and oblivion in the Ancient world - the ancient world in the memory and oblivion. Vol. 1		CB311 .M45 2019 t.1		Instytut Historii UAM	2019	188
XXV lat Wydziału Socjologiczno-Historycznego Uniwersytetu Rzeszowskiego			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego	2019	231
#Historie pisane nocą. Cz. 2			magazyn	Stowarzyszenie Czas A.R.T.	2019	108
Innowacyjność jako narzędzie kreowania jakości = Innovation as tool for creating quality			magazyn	Instytut Technologii Eksploatacji	2019	253
Systemy informatyczne wspomagające zarządzanie w organizacjach		HD30.213 .S957 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	174
Kiwi z PL : opowieści performerów			magazyn	"[Wydział ""Artes Liberales"" Uniwersytetu Warszawskiego]"	2019	128
Opowieści Jedi : złoty wiek Sithów. 3			magazyn	De Agostini Publishing Italia	2019	207
Rezydencje, pałace i dwory epoki nowożytnej na obszarze obecnego województwa śląskiego : studia z historii sztuki		NA7763 .R48 2019		Stowarzyszenie Historyków Sztuki. Oddział Górnośląski	2019	303
Solidarni w rozwoju: Gdańsk - Polska- Europa - świat.			magazyn	Fundacja Gospodarki i Administracji Publicznej	2019	216
100. rocznica powołania Policji Państwowej			magazyn	Biuro Komunikacji Społecznej KGP	2019	351
Postprawda : nowe narracje i praktyki społeczne w epoce sfingowanych informacji i gatunków hybrydycznych			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	138
Tempora mutantur cum legibus : księga jubileuszowa z okazji 20-lecia Wydziału Prawa i Administracji Uniwersytetu Kardynała Stefana Wyszyńskiego w Warszawie		K561 .T46 2019		Wolters Kluwer	2019	285
Alateen - nadzieja dla dzieci alkoholików		HV5132 .A68165 2019		Stowarzyszenie Służb Grup Rodzinnych Al-Anon	2019	128
Libri ordinarii : przewodnik po rękopisach		BX2017 .L53 2019		Wydawnictwo Adam Marszałek	2019	565
Rehabilitacja		RM700 .R45 2019		Wydawnictwo AsteriaMed	2019	631
