title	author	WD_signature	storage	publisher	year	pages
Przepadek w polskim prawie karnym skarbowym	Błaszczyk, Magdalena (prawo). 	KKP3693 .B584 2016		Wolters Kluwer	2016	456
Funeralia narodowe : pogrzeby patriotyczne Polaków w czasach niewoli : (eseje historyczne)	Bąbiak, Grzegorz Paweł. 	GT3271.P6 B33 2016		Instytut Historii PAN	2016	664
Traumatologia narządu ruchu : skrypt dla studentów i lekarzy	Babiak, Ireneusz. 		magazyn	Oficyna Wydawnicza Warszawskiego Uniwersytetu Medycznego	2016	122
Prawo ochrony danych osobowych : podręcznik dla studentów i praktyków	Banyś, Tomasz A. J. (1984- ). 	KKP844.5 .B367 2016		Difin	2016	203
Prawo rzeczowe : pytania, kazusy, tablice, testy	Baran, Arkadiusz (prawo). 	KKP640 .G79 2016		Wydawnictwo C.H. Beck	2016	390
Z tymi co zostali... : harcerskie relacje Warszawa - Londyn (1945-1990)	Baran, Adam F. (1968- ). 	HS3267 .B37 2016		Instytut Studiów Politycznych Polskiej Akademii Nauk	2016	179
Stadiony świata : ilustrowany przewodnik po najpiękniejszych arenach	Bachanek, Joanna. 		magazyn	MAC Edukacja	2016	175
Informacyjny i operacyjny potencjał poważnych gier internetowych w systemie komunikowania społecznego : analiza efektywności, struktury, tematyzacji, funkcji	Babecki, Miłosz. 	GV1469.17.S63 B33 2016		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2016	651
Opracowanie wyników porównania międzylaboratoryjnego w zakresie analizy wód	Baterowicz, Anna. 	TD380 .O66 2016		PK	2016	186
Wybrane aspekty praw człowieka a bioetyka : monografia : praca zbiorowa	Babula, Małgorzata (1982- ). 	K3601 .B325 2016		Biuro Rzecznika Prawa Obywatelskich	2016	176
Knowledge, economy, society : challenges and development of modern finance and information technology in changing market conditions	Baran, Michał. 	HG173 .B4 2016		Foundation of the Cracow University of Economics	2016	298
Dietetyka oparta na dowodach	Bartuzi, Zbigniew. 	RM216 .B36 2016		MedPharm	2016	255
Architektura jako sztuka	Basista, Andrzej (1932-2017). 	NA2500 .B3724 2016	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2016	446
Zrównoważenie w architekturze : od idei do realizacji na tle doświadczeń kanadyjskich	Bać, Anna. 	NA2542.36 .B23 2016		Oficyna Wydawnicza  Politechniki Wrocławskiej	2016	166
Critical realism for marxist sociology of education	Banfield, Grant. 	LC189 .B36 2016		Routledge Taylor & Francis Group	2016	193
Uśmiechnięte rajdy : anegdoty z oesów	Baran, Jarosław (1967- ). 	GV1034.68.P6 B35 2016		Auto Klub Dziennikarzy Polskich	2016	157
Wybrane zagadnienia oddziaływania wybuchu min i improwizowanych urządzeń wybuchowych (IED) na załogę pojazdów specjalnych	Barnat, Wiesław. 		magazyn	Wojskowa Akademia Techniczna	2016	240
Dokumentacja wewnętrzna w jednostkach sektora finansów publicznych	Bach, Sebastian. 	KKP3527 .D65 2016	magazyn	Wydawnictwo C. H. Beck	2016	472
Wejść tam nie można	Błaszczyk, Ewa (1955- ). 	PN2859.P66 B584 2016		Społeczny Instytut Wydawniczy Znak	2016	327
Herbarz szlachty żmudzkiej. T. 5, [R-Ś]	Błaszczyk, Grzegorz (1953- ). 	CR2087.S3 B56 2014 t.5	magazyn	Wydawnictwo DiG	2016	574
Informatyzacja postępowania cywilnego : komentarz	Bar, Gabriela. 	KKP1710 .B364 2016		Wydawnictwo C. H. Beck	2016	607
Węzłowe problemy prawa wykroczeń - czy potrzebna jest reforma?	Błaszczyk, Magdalena (prawo). 	KKP3003 .B558 2016		Biuro Rzecznika Praw Obywatelskich	2016	220
Pierwsza Komunia Święta twojego dziecka : czyli o tym, jak dobrze się do niej przygotować	Babik, Marta (1970- ). 		magazyn	Wydawnictwo WAM	2016	109
International copyright and access to knowledge	Bannerman, Sara. 	K1420.5 .B36 2016		Cambridge University Press	2016	258
Mamo, tato, a gdzie jest Bóg? czyli Jak wychować dziecko w wierze i nie zwariować : pomocnik dla rodziców	Babik, Marta (1970- ). 		magazyn	Wydawnictwo WAM	2016	161
Emocje w pracy : rozszerzenie teorii wymagania - zasoby w pracy	Basińska, Beata. 	HF5548.8 .B36 2016		Wydawnictwo Politechniki Gdańskiej	2016	185
Herbarz szlachty żmudzkiej. T. 6, [T-Ż]	Błaszczyk, Grzegorz (1953- ). 	CR2087.S3 B56 2014 t.6	magazyn	Wydawnictwo DiG	2016	425
Polska i europejska reforma ochrony danych osobowych	Banyś, Tomasz A. J. (1984- ). 	KJE1626 .B36 2016		Wolters Kluwer	2016	336
Snajper na froncie wschodnim : wspomnienia Josefa Allerbergera	Allerberger, Josef (1924-2010). 	D764 .A48165 2016		Wydawnictwo RM	2016	269
Kompendium z psychiatrii i pielęgniarstwa psychiatrycznego	Balicka, Anna (socjologia). 	RC454 .B33 2016		Agencja Reklamowa TOP	2016	171
25 lat dla regionu : doświadczenia Lubelskiej Fundacji Rozwoju	Błonka, Michał. 		magazyn	Wydawnictwo Polihymnia	2016	296
Terapia schematów w praktyce : praca z trybami schematów	Arntz, Arnoud. 	RC489.S34 A76165 2016		Gdańskie Wydawnictwo Psychologiczne	2016	341
Miłość toksyczna, miłość dojrzała : coaching relacji	Bennewicz, Maciej (1961- ). 	BF575.L8 B46 2016		Burda Publishing Polska	2016	241
Rzeki i ich wartości w edukacji geograficznej	Angiel, Joanna (1950- ). 	GB1202 .A54 2016	magazyn	Uniwersytet Warszawski Wydział Geografii i Studiów Regionalnych	2016	209
Wybrane dobre praktyki w zakresie usług elektronicznych	Badowski, Mateusz. 	K564.C6 B335 2016		Wydawnictwo C. H. Beck	2016	483
Proces eksploatacyjny obiektów budowlanych	Baryłka, Adam Jerzy (1978- ). 	KKP3071 .B37 2016		Centrum Rzeczoznawstwa Budowlanego	2016	653
Zmagania z przekładem w przestrzeni rosyjskojęzycznej : teoria i praktyka w ewolucji	Bednarczyk, Anna (1962- ). 	PN241.5.R8 B43 2016		Wydawnictwo Uniwersytetu Gdańskiego	2016	255
Tajemnica śmierci Jana Rodowicza Anody	Benken, Przemysław. 	DK4420.R6 B46 2016		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni Przeciwko Narodowi Polskiemu	2016	256
Wykształcić widza : sztuka oglądania w edukacji polonistycznej	Bobiński, Witold (1959- ). 	PN61.5 .B65 2016	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2016	304
Droga do samorządności terytorialnej : Polska 1989-1990	Bartkowski, Jerzy. 	JS6132 .B355 2016		Instytut Studiów Politycznych Polskiej Akademii Nauk	2016	308
Powrót pokolenia?	Artwińska, Anna (1977- ). 			"Stowarzyszenie ""Pro Cultura Litteraria"""	2016	382
Matematyka	Badowski, Łukasz. 		magazyn	Wydawnictwo Naukowe PWN	2016	193
Tajemnice początków państwa polskiego 966	Barkowski, Robert F. (1963- ). 	DK4215 .B37 2016		Bellona	2016	284
Koncepcja społecznej odpowiedzialności i koncepcja zrównoważonego rozwoju w procesie funkcjonowania organizacji	Bartkowiak, Piotr. 	HD60 .B38 2016		Wydawnictwo Uniwersytetu Jagiellońskiego	2016	167
Dobre maniery dla miłych ludzi, którzy czasem mówią k***a	Alkon, Amy (1964- ). 	BJ1853 .A45165 2016		Grupa Wydawnicza Relacja	2016	306
Green controlling and finance : theoretical framework	Bartkowiak, Piotr. 	TD194.7 .B3713 2016	magazyn	Wydawnictwo C.H. Beck	2016	387
Osobowość autorska absolwentów klas Montessori w perspektywie doświadczeń i celów życiowych	Bednarczuk, Beata (pedagogika). 	BF632 .B43 2016		Impuls	2016	402
100 najważniejszych wydarzeń w polskiej piłce nożnej	Bator, Przemysław. 	GV944.P7 B37 2016		Publicat	2016	318
Ziemia Człopiańska na przestrzeni wieków	Bartosik, Przemysław (1978- ). 		magazyn	Miasto i Gmina Człopa	2016	206
Jak rozwijać rozumienie społeczne? : program warsztatów dla młodzieży	Białecka-Pikul, Marta. 		magazyn	Wydawnictwo Edukacyjne	2016	171
Islam : apologia i dialog	Artemiuk, Przemysław (1974- ). 	BP172 .A78 2016		Stowarzyszenie Teologów Fundamentalnych w Polsce	2016	315
Prawo karne : testy, podpowiedzi, rozwiązania	Artymiak, Grzegorz Jan (1987- ). 	KKP3800 .A787 2016		Krakowski Instytut Prawa Karnego Fundacja	2016	216
Serce umiera ostatnie	Atwood, Margaret (1939- ). 	PR9199.3.A8 H43165 2016		Wielka Litera	2016	381
Zatrudnianie pracowników wiedzy 65 plus : perspektywa pracowników i organizacji	Bartkowiak, Grażyna (1951- ). 	HD8039.K59 B37 2016		Akademia Finansów i Biznesu Vistula	2016	248
Kronika historyczna Szczecina od początków miasta do 1945 roku	Białecki, Tadeusz (1933- ). 	DK4800.S9357 B535 2016	magazyn	"Wydawnictwo ""Kadruk"" w Szczecinie"	2016	245
Renesans apologii	Artemiuk, Przemysław (1974- ). 	BT1103 .A78 2016		Płocki Instytut Wydawniczy	2016	582
Rok 1863 : narodziny nowej Polski	Bagłajewski, Arkadiusz (1962- ). 	PG7053.R486 B34 2016	magazyn	Instytut Badań Literackich PAN. Wydawnictwo	2016	263
Literariness : models, gradations, experiments	Balcerzan, Edward (1937- ). 		magazyn	PL Academic Research	2016	263
Rozpoczynanie terapii integracji sensorycznej	Arnwine, Bonnie. 	RJ496.S44 A76165 2016		Harmonia Universalis	2016	185
Terapia schematów w zaburzeniu osobowości typu borderline	Arntz, Arnoud. 	RC569.5.B67 A76165 2016		Gdańskie Wydawnictwo Psychologiczne	2016	246
Celtic and other indo-european languages	Bednarczuk, Leszek (1936- ). 	P513 .B43 2016		Lexis	2016	214
Okresowe kontrole obiektów budowlanych w procesie ich eksploatacji	Baryłka, Adam Jerzy (1978- ). 	KKP3071 .B366 2016		Centrum Rzeczoznawstwa Budowlanego	2016	592
Jeden dzień w starożytnym Rzymie : życie powszednie, sekrety, ciekawostki	Angela, Alberto (1962- ). 	DG78 .A54165 2016		Czytelnik	2016	343
Lwów : miasto, architektura, modernizm	Birûlʹov, Ûrij (1952- ). 	NA1455.U472 L863 2016		Muzeum Architektury	2016	477
Głupia książka	Bieniek, Marzena. 		magazyn	Wydawnictwo Novae Res	2016	208
Wojna, tajemnica, miłość	Baliszewski, Dariusz (1946- ). 	DK4382 .B354 2016		Oficyna Wydawnicza Rytm	2016	412
Rejestry publiczne : jawność i interoperacyjność	Badowski, Mateusz. 	KJC4084 .B334 2016		Wydawnictwo C.H. Beck	2016	666
The house of the dead : Siberian exile under the Tsars	Beer, Daniel. 	HV9712 .B44 2016		Allen Lane, an imprint of Penguin Books	2016	487
Fantastyczne laboratorium doktora Weigla : lwowscy uczeni, tyfus i walka z Niemcami	Allen, Arthur (1959- ). 	RC199.6.U42 L853165 2016		Wydawnictwo Czarne	2016	342
In the light of Naples : the art of Francesco de Mura	Blumenthal, Arthur R. 	ND623.M87 A4 2016		in association with D Giles Limited	2016	208
Testy na uprawnienia budowlane. [Cz. 1], Specjalność architektoniczna	Baryłka, Adam Jerzy (1978- ). 		magazyn	Centrum Rzeczoznawstwa Budowlanego	2016	329
O nauczaniu II Soboru Watykańskiego : formułowanie, przekaz, interpretacja. Cz. 2	Benedykt XVI (papież ; 1927- ). 	BX891 .B46165 2012 t.7 cz.2		we współpracy z Wydawnictwem Herder	2016	569
Konserwacja maszyn i urządzeń elektrycznych: E.7.2 : podręcznik do nauki zawodu technik elektryk, elektryk, elektromechanik	Bielawski, Artur. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	296
O życiu, które stało się wspomnieniem...	Bilicka, Judyta (1962-2015). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla	2016	117
Dobre praktyki - doświadczenia urzędów pracy	Andziulewicz, Ewa. 		magazyn	Ministerstwo Rodziny, Pracy i Polityki Społecznej. Departament Rynku Pracy	2016	128
Testy na uprawnienia budowlane. [Cz. 6], Specjalność inżynieryjna drogowa	Baryłka, Adam Jerzy (1978- ). 		magazyn	Centrum Rzeczoznawstwa Budowlanego	2016	320
Chryzantema i miecz : wzory kultury japońskiej	Benedict, Ruth (1887-1948). 	DS821 .B46165 2016		Państwowy Instytut Wydawniczy	2016	249
Zbieg odpowiedzialności karnej i administracyjno-karnej jako zbieg reżimów odpowiedzialności represyjnej	Błachnio-Parzych, Anna. 	KJC8130 .B533 2016		Wolters Kluwer	2016	445
Prawo pracy : pytania, kazusy, tablice, testy	Barzycka-Banaszczyk, Małgorzata (1949- ). 	KKP1270 .B377 2016		Wydawnictwo C. H. Beck	2016	353
Tajemnicze porwanie Glenarvanów	Beniger, Andrew (1948- ). 		magazyn	Warszawska Firma Wydawnicza	2016	650
Historia klasycznej filozofii indyjskiej. Cz. 3, Szkoły niebramińskie - adżiwikizm i dżinizm	Balcerowicz, Piotr (1964- ). 	B131 .B35 2003 t.3		Wydawnictwo Akademickie Dialog	2016	691
Testy na uprawnienia budowlane. [Cz. 5], Specjalność inżynieryjna mostowa	Baryłka, Adam Jerzy (1978- ). 		magazyn	Centrum Rzeczoznawstwa Budowlanego	2016	320
Panie, naucz nas modlić się : katechezy o modlitwie (4.05.2011 - 3.10.2012)	Benedykt XVI (papież ; 1927- ). 	BV213 .B46 2016		Wydawnictwo i Drukarnia Świętego Krzyża	2016	291
VAT w pytaniach i odpowiedziach : poradnik na 2016 rok	Bielęda, Teresa. 	KKP3633 .V3894 2016		Wydawnictwo Podatkowe GOFIN	2016	696
Zapiski	Angela z Foligno (święta ; około 1248-1309). 	BV5080 .A54165 2016		Flos Carmeli	2016	122
Rany kamieni	Beckett, Simon (1960- ). 		magazyn	Amber	2016	333
Syndrom NIMBY na obszarach wiejskich w Polsce : uwarunkowania i specyfika konfliktów wokół lokalizacji niechcianych inwestycji	Bednarek, Maria (1980- ). 	HD728.5 .B43 2016		Instytut Geografii i Przestrzennego Zagospodarowania im. Stanisława Leszczyckiego. Polska Akademia Nauk	2016	149
O nauczaniu II Soboru Watykańskiego : formułowanie, przekaz, interpretacja. Cz. 1	Benedykt XVI (papież ; 1927- ). 	BX891 .B46165 2012 t.7 cz.1		we współpracy z Wydawnictwem Herder	2016	562
Historycy Cesarskiego Uniwersytetu Warszawskiego 1869-1915 : nauka i polityka	Baženova, Ganna Ûrìïvna. 	D16.5.W37 B39165 2016	magazyn	Instytut Europy Środkowo-Wschodniej	2016	418
Montaż maszyn i urządzeń elektrycznych : podręcznik do nauki zawodu technik elektryk, elektryk, elektromechanik : E.7.1	Bielawski, Artur. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	344
Modelowanie przepływów w ośrodkach porowatych oraz w sieciach rzecznych : monografia jubileuszowa z okazji 70-lecia urodzin prof. dr. hab. inż. Bogdana J. Wosiewicza : praca zbiorowa	Artichowicz, Wojciech. 	GB1207 .A78 2016	magazyn	Bogucki Wydawnictwo Naukowe	2016	477
Laktoferyna - niezwykłe białko	Artym, Jolanta Ewa. 		magazyn	Wydawnictwo Borgis	2016	258
Krzyże milenijne w parafii Horodyszcze i okolicy	Bartkowska, Teresa (1959- ). 		magazyn	Wydawnictwo Diecezji Siedleckiej Unitas	2016	194
Idiopatyczne włóknienie płuc	Bestry, Iwona. 	RC776.F5 B47 2016		Via Medica	2016	143
Russian criminal tattoo encyclopaedia. Vol. 2	Baldaev, Dancik Sergeevič (1925-2005). 	HV6098 .B2813 2016 t.2		FUEL Design & Publishing	2016	399
Turów : szkic dziejów dolnośląskiej wsi	Błażejewski, Artur (1961- ). 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego	2016	193
Basia Bańda - Onomatopeje	Bańko, Mirosław (1959- ). 		magazyn	Miejskie Biuro Wystaw Artystycznych	2016	137
Carcer inferior : zakłady karne Strzelec Opolskich w systemie represji stalinowskich (1945-1954)	Białek, Stefan. 	HV9715.7.Z8 S793 2016		Oddział Instytutu Pamięci Narodowej - Komisji Ścigania Zbrodni przeciwko Narodowi Polskiemu	2016	501
Uczta dla dwojga : zdrowa dieta dla mamy i dziecka	Błażejewska-Stuhr, Katarzyna. 		magazyn	Wydawnictwo Zwierciadło	2016	238
Katalog orłów z kolekcji Ireneusza Banaszkiewicza	Banaszkiewicz, Ireneusz. 	CR616 .B36 2016		nakł. aut.	2016	256
Koktajle dla zdrowia i urody	Błażejewska-Stuhr, Katarzyna. 		magazyn	Wydawnictwo Zwierciadło	2016	219
Sułtanka Kosem. Ks. 1, W haremie	Altınyeleklioğlu, Demet (1955- ). 	PL248.A46 K37165 2016 t.1		Wielka Litera	2016	486
Zagadnienia polityki polskiej : wybór pism	Bartoszewicz, Joachim Stefan (1867-1938). 	DK4179 .B37 2016		Narodowe Centrum Kultury	2016	326
Mistrzynie	Baczyńska, Gosia (1965- ). 	CT3650.P7 B23 2016		Burda Publishing Polska	2016	264
A duch wieje kędy chce... : almanach poezji religijnej	Banach, Paweł. 		magazyn	Drukarnia Starodruk Adam Król	2016	207
Prawda leży tam, gdzie leży	Bartoszewski, Władysław (1922-2015). 	DK4452.B37 A364 2016		we współpr. z Firmą Wydawniczą Sezamm Małgorzata Maruszkin	2016	268
Perswazje	Austen, Jane (1775-1817). 	PR4034.P4 P6 2016		Prószyński Media	2016	266
Testy na uprawnienia budowlane. [Cz. 2], Specjalność konstrukcyjno-budowlana	Baryłka, Adam Jerzy (1978- ). 		magazyn	Centrum Rzeczoznawstwa Budowlanego	2016	326
"""Idźcie i głoście"" : Akcja Katolicka szkołą wiary i apostolstwa : materiały formacyjne na 2017 rok"	Bartoszek, Jan. 		magazyn	"Wydawnictwo ""scriptum"" Tomasz Sekunda"	2016	275
Ewolucja języka chorwackich przekładów łacińskich hymnów kościelnych : od śpiewnika Cithara octochorda (1701 r.) do zbioru ojca Milana Pavelicia (1945 r.)	Baer, Magdalena. 	BV468 .B34 2016		Instytut Naukowo-Wydawniczy Maiuscula	2016	255
Russian criminal tattoo encyclopaedia. Vol. 3	Baldaev, Dancik Sergeevič (1925-2005). 	HV6098 .B2813 2016 t.3		FUEL Design & Publishing	2016	399
Ustawa o kształtowaniu ustroju rolnego : komentarz	Bieluk, Jerzy (1963- ). 	KKP3295.A312003 B54 2016		Wydawnictwo C.H. Beck	2016	404
Gay life stories	Aldrich, Robert (1954- ). 	HQ75.2 .A43 2016		Thames & Hudson	2016	304
Splątanie czasu	Bartoszewski, Leszek. 		magazyn	Wydawnictwo Józef Częścik	2016	167
Anioł	Baczyńska, Sylwia. 		magazyn	Wydawnictwo Lek-Art	2016	220
Konstytucja dla Szkocji : droga, projekty i tło historyczne	Bartoszewicz, Paweł Eyal. 	KDC752 .B37 2016		Wydawnictwo Adam Marszałek	2016	216
Environment and technology in organization	Biegańska, Marta. 	TS170.5 .B54 2016		[Almat Systemy Zarządzania Alina Matuszak-Flejszman]	2016	240
Syndykat zbrodni : kartki z dziejów UB i SB 1944-1984	Bartoszewski, Władysław (1922-2015). 	DK4430 .B37 2016		Editions Spotkania	2016	151
Adios kilogramos : kompleksowy plan odchudzania, dieta, ćwiczenia : na 90 dni	Błażejewska-Stuhr, Katarzyna. 		magazyn	Wydawnictwo Zwierciadło	2016	267
Nowoczesne API : ewoluujące aplikacje sieciowe w technologii ASP.NET	Block, Glenn. 	QA76.76.A63 B58165 2016		Wydawnictwo Helion	2016	482
Rozważna i romantyczna	Austen, Jane (1775-1817). 	PR4034.S4 P6 2016		Prószyński Media	2016	393
Gromadźcie sobie skarby : [odkryj sekret radosnego dawania]	Alcorn, Randy C. (1954- ). 		magazyn	Wydawnictwo Szaron	2016	109
Selfie	Belka, Marek (1952- ). 	DK4452.B45 A37 2016	magazyn	Wydawnictwo Studio Emka	2016	278
Rewolucja z marketing automation : jak wykorzystać potencjał Big Data	Błażewicz, Grzegorz. 	HF5415.1265 .B59 2016		Wydawnictwo Naukowe PWN	2016	181
Arteterapia i rozwój osobisty : teoretyczne i praktyczne aspekty terapii przez sztukę. T. 1, Podstawy arteterapii	Bartel, Robert (1962- ). 	RC489.A7 B37 2016 t.1		Wydział Rzeźby i Działań Przestrzennych Uniwersytetu Artystycznego	2016	207
Russian criminal tattoo encyclopaedia. Vol. 1	Baldaev, Dancik Sergeevič (1925-2005). 	HV6098 .B2813 2016 t.1		FUEL Design & Publishing	2016	395
Jaśki : album rodzinny	Arrou-Vignod, Jean-Philippe (1958- ). 	PQ2661.R69 B45165 2016		Znak Emotikon	2016	197
Na polskiej fali : powieść	Bandrowski, Jerzy (1883-1940). 	PG7158.B34 N32 2016		Wydawnictwo Zrzeszenia Kaszubsko-Pomorskiego	2016	221
Zielony controlling i finanse : podstawy teoretyczne	Bartkowiak, Piotr. 	TD194.7 .B37 2016		Wydawnictwo C.H. Beck	2016	373
Aniołowie, cuda i niebiańskie spotkania	Bell, James S. (1953- ). 		magazyn	Wydawnictwo Esprit	2016	298
Szagawarra	Atabe, Marbella. 	PG7201.T23 S93 2016		Wydawnictwo Novae Res	2016	400
Antropogeniczne przemiany flory roślin naczyniowych zachodniej części Garbu Tarnogórskiego (Wyżyna Śląska) = Anthropogenic changes in the vascular plant flora of the western part of Tarnowskie Góry Ridge (Silesian uplands)	Błażyca-Szczerbowska, Barbara. 		magazyn	Centrum Dziedzictwa Przyrody Górnego Śląska	2016	182
13 pomysłów na Gniezno i okolice : przewodnik tematyczny dla turystów	Artyshuk, Oleksiy. 	DK4600.G56 A77 2016		Starostwo Powiatowe	2016	181
"""Poczet wspaniałych"" w karykaturze Marka Błeszyńskiego. Cz. 2, Portrety kolejarzy oraz aneks Autora"	Błeszyński, Marek. 		magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczypospolitej Polskiej. Oddział	2016	160
Magnus Million i szmaragdowa mgła	Arrou-Vignod, Jean-Philippe (1958- ). 	PQ2661.R69 M34165 2016		Znak Emotikon	2016	315
Jews on trial : the Papal Inquisition in Modena, 1598-1638	Aron-Beller, Katherine. 	DS135.I85 M633 2016		Manchester University Press	2016	278
Mansfield Park. Cz. 1	Austen, Jane (1775-1817). 	PR4034.M3 P6 2016 t.1		Prószyński Media	2016	276
Jak wydobyć się z depresji?	Atkinson, Sue (1945- ). 	RC537 .A89165 2016		Wydawnictwo Naukowe PWN	2016	264
W pułapce pamięci	Baldacci, David G. (1960- ). 	PS3552.A446 M45165 2016		Wydawnictwo Dolnośląskie Oddział Publicat	2016	397
Sekretna kochanka	Balogh, Mary (1944- ). 	PR6052.A465 S427165 2016		Wydawnictwo Amber	2016	350
Organizacja i technika średniowiecznego budownictwa ceglanego w Prusach w kontekście europejskim	Arszyński, Marian (1929- ). 	TH1301 .A77 2016		Muzeum Zamkowe	2016	405
Przestrzenne mechanizmy równoległe : analiza i synteza	Bałchanowski, Krzysztof. 	TJ175 .B35 2016		Oficyna Wydawnicza Politechniki Wrocławskiej	2016	297
Pomiędzy obowiązkiem a wyborem - etyka i religia w szkołach publicznych w Polsce	Balsamska, Joanna. 	LC116.P6 B35 2016		Fundacja na Rzecz Różnorodności Polistrefa	2016	149
Powrót do zmysłów	Block, Stanley (1926- ). 		magazyn	Wydawnictwo Czarna Owca	2016	256
Święty Brat Albert  : historia życia, spuścizna, kult, modlitwy	Balon, Marek. 		magazyn	Dom Wydawniczy Rafael	2016	112
"Harcerską drogą do niepodległości : od ""Czarnej Jedynki"" do Komitetu Obrony Robotników : nieznana historia KOR-u i KSS ""KOR"""	Błażejowska, Justyna (1983- ). 	DK4440 .B574 2016	magazyn	Wydawnictwo Arcana	2016	531
O zmianach użytkowania obiektów sakralnych = Adaptive reuse of sacred buildings	Białkiewicz, Andrzej. 	NA5450 .B44 2016		Wydawnictwo PK	2016	271
Teatr ogromny : 55 lat Teatru TV w Krakowie	Biel, Barbara. 	PN1992.65 .B52 2016	magazyn	"AFR ""Pracownia Golem"""	2016	464
Przetwory naftowe i płyny eksploatacyjne : leksykon : [praca zbiorowa	Błażejowski, Krzysztof. 	TP690 .B58 2016		Instytut Nafty i Gazu - Państwowy Instytut Badawczy	2016	672
Powrót katona	Asensi, Matilde (1962- ). 	PQ6651.S45 R44165 2016		Wydawnictwo Sonia Draga	2016	556
Ochrona praw autorskich i pokrewnych a zasady swobodnego przepływu towarów i świadczenia usług w prawie Unii Europejskiej	Auleytner, Aleksandra. 	KJE2700 .A97 2016		C. H. Beck	2016	233
20 lat Wyższej Szkoły Ekologii i Zarządzania = 20 years University of Ecololgy and Management	Baczulis, Sławomir. 		magazyn	Oficyna Wydawnicza WSEiZ	2016	243
Mowy akademickie i polemiczne	Birkowski, Fabian (1566-1636). 	BX4705.B5 A5 2016		Wydawnictwo Naukowe UKSW	2016	215
Architektura Teatru im. Wojciecha Bogusławskiego w Kaliszu = Architecture of the Wojciech Bogusławski Theatre in Kalisz	Błaszczyk, Dariusz (1965- ). 	NA6840.P62 K283 2016	magazyn	Teatr im. Wojciecha Bogusławskiego	2016	157
Za wcześnie	Barnard, Joanna. 	PR6102.A7676 P74165 2016		Prószyński Media	2016	349
An introductory English grammar in constructions	Bierwiaczonek, Bogusław (1955- ). 	PE1369 .B54 2016		Wydawnictwo im. S. Podobińskiego Akademii im. Jana Długosza	2016	213
AK : 25 lat działalności Światowego Związku Żołnierzy Armii Krajowej Okręgu Zamość : kalendarium	Baj, Wacław. 		magazyn	Wojskowe Centrum Edukacji Obywatelskiej im. płk. dypl. Mariana Porwita	2016	440
The insects project : problems of diacritic design for Central European languages	Bálik, Palo (1977- ). 	Z250.A2 B35 2016		Academy of Fine Arts in Katowice	2016	115
Dachy : zasady kształtowania i utrzymywania	Bajno, Dariusz. 	TH2401 .B34 2016		Wydawnictwo Naukowe PWN	2016	233
Wizerunk szlachcica prawdziwego w kazaniu na pogrzebie Andrzeja Boboli	Bembus, Mateusz (około 1567-1645). 		magazyn	Wydawnictwo Naukowe Sub Lupa	2016	102
Mowa jest złotem : amerykański prezydent i retoryka	Bendrat, Anna (1978- ). 	PN4055.U53 P64 2016	magazyn	Instytut Badań Literackich. Wydawnictwo	2016	317
Neue Expedition Deutsch 3 : język niemiecki dla szkół ponadgimnazjalnych : podręcznik : poziom podstawowy	Betleja, Jacek. 		magazyn	PWN	2016	159
Van Dyck : the anatomy of portraiture	Alsteens, Stijn. 	ND673.D9 A4 2016		Yale University Press	2016	307
Tajemnice przodków : ukryty przekaz rodzinny	Ancelin Schützenberger, Anne (1919-2018). 	HQ737 .A74165 2016		Wydawnictwo Virgo	2016	295
"""Gdzie ziemia się kończy, a morze zaczyna"" : szkice polsko-portugalskie"	Bąk, Magdalena. 	PG7020.P6 B35 2016		Wydawnictwo Uniwersytetu Śląskiego	2016	213
Autyzm a wczesna interwencja : rzeczowe pytania, życiowe odpowiedzi	Ball, James (1962- ). 	RJ506.A9 B28165 2016		Harmonia Universalis	2016	452
Konkurencyjność polskich producentów żywności i jej determinanty. (2)	Ambroziak, Łukasz. 	HD9015.P72 A54 2015 t.2		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2016	175
Obcy u naszych drzwi	Bauman, Zygmunt (1925-2017). 	JV6225 .B38165 2016		PWN	2016	135
Chciałbym Ci o tym opowiedzieć : wspomnienia doktora Zenobiusza Bednarskiego	Bednarski, Zenobiusz Michał (1923-2014). 		magazyn	Pracownia Wydawnicza ElSet	2016	254
Antropologia : zarys teorii i historii	Barnard, Alan (1949- ). 	GN33 .B37165 2016		Państwowy Instytut Wydawniczy	2016	405
The wonderful Wizard of Oz = Czarnoksiężnik z krainy Oz : z podręcznym słownikiem angielsko-polskim	Baum, L. Frank (1856-1919). 		magazyn	Wydawnictwo (ze słownikiem)	2016	240
Lichwiarz	Bartosiewicz, Tomasz. 	PG7202.A7793 L53 2016		Tomasz Bartosiewicz	2016	642
