title	author	WD_signature	storage	publisher	year	pages
Hipokryzja : nasze relacje ze zwierzętami	Kruszewicz, Andrzej (1959- ). 	QL85 .K78 2017		Oficyna Wydawnicza Oikos	2017	178
Katedra szczecińska - nigdy nie ukończona, dziedziczona i zadawana : studium liturgiczno - teologiczne	Krzystek, Andrzej (1962- ). 	BX4638.P72 S945 2017		Volumina.pl Daniel Krzanowski	2017	215
Polish tax system : business opportunities and challenges	Kukulski, Ziemowit. 	KKP3550 .K834 2017		Wolters Kluwer	2017	263
Analiza kategorii bycia i człowieka w koncepcji filozoficznej Martina Heideggera	Król, Remigiusz (1957- ). 	B3279.H49 K76 2017	magazyn	Wydawnictwo Naukowe Sub Lupa	2017	302
Polska administracja skarbowa w latach 1918-2008 : studium historyczno-prawne	Laska, Danuta Katarzyna. 	KKP3558 .L37 2017		"Oficyna Wydawniczo-Poligraficzna ""Adam"""	2017	224
Czas zapraszać na kręgle, czyli sługa słowa wobec wyzwań XXI w.	Kowalski, Rafał (1978- ). 		magazyn	TUM Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2017	131
"Kontrpochód ""Solidarności"" w Kaliszu 1 maja 1983"	Kozłowski, Marek (historia). 		magazyn	Media i Rynek	2017	131
"Łukasz Ciepliński ""Pług"""	Kuciński, Dominik. 	DK4420.C5 K83 2017		Wydawnictwo Bollinari Publishing House	2017	150
Filologia, filozofia, retoryka : wprowadzenie do badań (nie tylko) literatury popularnej	Lichański, Jakub Zdzisław (1946- ). 	PG7053.P59 L53 2017	magazyn	Wydawnictwo DiG Sp j.	2017	288
Złe matki są najlepsze : poradnik szczęśliwej mamy	Kozakiewicz, Matylda. 	HQ774 .K69 2017		Flow Books	2017	282
Praktyczne zarządzanie zmianą w firmie czyli Nie taki diabeł straszny	Kozyra, Beata. 	HD58.8 .K69 2017		MT Biznes	2017	378
Trójpłaszczyznowa terapia skolioz : oddechowo-ortopedyczny system według Schroth : koncepcja fizjoterapeutyczna leczenia skrzywień kręgosłupa	Lehnert-Schroth, Christa. 		magazyn	Edra Urban & Partner	2017	217
Nawiedzenie obrazu Czarnej Madonny na terenie obecnej diecezji legnickiej w latach 1963-1964	Kowalski, Sławomir (1978- ; ksiądz). 	BT652.P6 K73 2017		Biblioteka im. Jana Pawła II Wyższego Semi9narium Duchownego Diecezji Legnickiej	2017	381
Codzienność mniejszych miast Pomorza Nadwiślańskiego końca XIX i pierwszych dziesięcioleci XX wieku : zmiany warunków materialnych i przeobrażenia obyczajowości	Krzemiński, Tomasz. 	DK4600.G444 K79 2017		Instytut Historii im. Tadeusza Manteuffla Polskiej Akademii Nauk	2017	410
From the research on socially-sustainable agriculture. (44), Food security and agro-biodiversity	Kruk, Hanna. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	110
Pozwany Jerzy S. Łątka : przyczynek do autobiografii.	Łątka, Jerzy Siemisław (1944- ). 		magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowakow w Polsce	2017	115
Rekonstrukcja archiwum dawnego kolegium jezuitów św. Jana w Jarosławiu	Leń, Kazimierz. 		magazyn	Stowarzyszenie Miłośników Jarosławia	2017	226
Jestem pod Jego skrzydłami : biografia ks. Jana Kaczkowskiego	Kuchnia-Wołosiewicz, Agnieszka. 		magazyn	Wydawnictwo Bonum Verbum	2017	170
Zarządzanie publiczne w sektorze kosmicznym	Lewandowski, Mateusz (1982- ). 	TL790 .L49 2017		Instytut Spraw Publicznych Uniwersytetu Jagiellońskiego	2017	132
Skały Wzgórz Strzelińskich w dawnej gospodarce	Lisowska, Ewa (1983- ). 		magazyn	Instytut Archeologii Uniwersytetu Wrocławskiego	2017	117
Lesbos	Lis, Renata (1970- ). 	PN479 .L57 2017		Wydawnictwo Sic!	2017	219
Turcja	Łątka, Jerzy Siemisław (1944- ). 	DR486 .L38 2017		Wydawnictwo Poznańskie	2017	238
Warunki wykonywania transportu : odpowiedzialność za przewóz towarów i osób	Laskowska-Woś, Katarzyna. 	KKP931 .L37 2017		Wydawnictwo Wiedza i Prakryka	2017	162
Stany nadzwyczajne w polskim porządku prawnym	Kurzępa-Czopek, Elżbieta. 	KKP2564 .K87 2017		Wydawnictwo Poltext	2017	290
Kościół katolicki w Polsce rządzonej przez komunistów	Łatka, Rafał (1985- ). 	BX1566.2 .L38 2017		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	152
Oszukana	Link, Charlotte (1963- ). 	PT2672.I513 B47165 2017		Wydawnictwo Sonia Draga	2017	550
Nie-zgrane dziecko dorasta : postępowanie z młodzieżą i osobami dorosłymi z zaburzeniami przetwarzania sensorycznego	Kranowitz, Carol Stock. 	RJ496.S44 K736165 2017		Grupa Wydawnicza Harmonia. Harmonia Universalis	2017	207
Political and social consciousness of 18th century populace in Gdańsk : on the basis of The Gdańsk book of Wheat Bread Journeymen Bakers' Fraternity of 1724-1768	Kropidłowski, Zdzisław (1952- ). 	HN539.G38 K7613 2017		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2017	243
Model procesu produkcji węgla handlowego uwzględniający redukcję wybranych zanieczyszczeń	Kurus, Krzysztof. 		magazyn	P. A. Nova	2017	118
Koronny nr 1 : pseudonim Masa	Latkowski, Sylwester (1966- ). 	HV6453.P7 L377 2017		Dom Wydawniczy Rebis	2017	384
Żebractwo we współczesnej Polsce jako kwestia społeczna	Król, Kazimiera. 	HV4577.7.A4 K76 2017		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej	2017	236
Identyfikacja obiektów sterowania : metody dyskretne parametryczne	Królikowski, Andrzej (automatyka). 		magazyn	Wydawnictwo Politechniki Poznańskiej	2017	129
Świat odosobniony : bydgoska służba penitencjarna w latach 1920-1939	Kozłowska-Ryś, Anna (historia). 	HV9715.7.Z8 B9357 2017		Wydawnictwo Instytutu Historii i Stosunków Międzynarodowych Wydziału Filologiczno-Historycznego. Uniwersytet Jana Kochanowskiego. Filia	2017	264
Podstęp na wojnie	Latimer, Jon (1964-2009). 	U167.5.D37 L38165 2017		Wydawnictwo Amber	2017	335
Skawina w okresie zaborów (1772-1918) : urbanistyka i architektura miasta	Krupa, Michał (architektura). 	NA1455.P62 S445 2017		Oficyna Wydawnicza Politechniki Rzeszowskiej	2017	260
Rezerwaty świętokrzyskie	Kurpios, Monika. 	QH162 .K876 2017		Regionalna Dyrekcja Ochrony Środowiska	2017	224
Szepty kamieni : historie z opuszczonej Islandii	Lenard, Berenika (1986- ). 	DL315 .L46 2017		Wydawnictwo Otwarte	2017	229
Wyrok wykonano	Królikowski, Bohdan (1934- ). 	PG7170.R63 W87 2017		Wydawnictwo Avalon	2017	182
Z badań nad rolnictwem społecznie zrównoważonym. (41), Bezpieczeństwo żywnościowe i różnorodność biologiczna w rolnictwie	Kruk, Hanna. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	120
Wyspy koralowe : podróż po wyspach Pacyfiku	Kryza, Krzysztof. 	DU23.5 .K78 2017		Wydawnictwo Novae Res	2017	461
Iłła : opowieść o Kazimierze Iłłakowiczównie	Kuciel-Frydryszak, Joanna. 	PG7158.I42 K83 2017		Wydawnictwo Marginesy	2017	461
Przewodnik podróże służbowe	Kowalski, Radosław (praktyka podatkowa). 		magazyn	Infor Biznes	2017	112
Saligia : wady główne wciąż aktualne	Królikowski, Janusz (1962- ). 		magazyn	Wydawnictwo Księży Sercanów DEHON	2017	101
Szlak znakomitych zakopiańczyków : przewodnik : (urodzeni w XIX wieku)	Krupa, Maciej (1960- ). 		magazyn	Muzeum Tatrzańskie im. Dra Tytusa Chałubińskiego	2017	148
Księga jubileuszowa Europejskiej Uczelni Społeczeno-Technicznej w Radomiu (2007-2017)	Kurzynowski, Adam. 		magazyn	"nakładem Instytutu Naukowo-Wydawniczego ""Spatium"""	2017	158
Dzieje Sanktuarium Matki Bożej Świętorodzinnej w Miedniewicach : jubileusz 250-lecia koronacji Obrazu Świętej Rodziny w Miedniewicach 7 czerwca 1767 r. - 7 czerwca 2017 r.	Kwiatkowska, Magdalena (historia). 	BT660.M53 K85 2017		Wydawnictwo Ojców Franciszkanów	2017	688
Gniew motyla	Kozłowska, Katarzyna (1965- ). 	PG7211.O862 G65 2017		Wydawnictwo Poligraf	2017	187
Autism Movement Therapy : terapia tańcem i ruchem dla osób z autyzmem : budzimy mózg!	Lara, Joanne. 	RC553.A88 L37165 2017		Grupa Wydawnicza Harmonia. Harmonia Universalis	2017	149
Słodkie rozkosze	Lauren, Christina. 		magazyn	Zysk i S-ka Wydawnictwo	2017	393
Ilustrowany słownik ortograficzny : szkoła podstawowa	Kowalska, Aldona. 		magazyn	Wydawnictwo Zielona Sowa	2017	258
Ucieczka	Kowalska, Aleksandra (1976- ). 	PG7211.O8427 U35 2017		Prószyński Media	2017	246
Przewodnik ksenofoba - Hiszpanie	Launay, Drew. 		magazyn	Grupa Wydawnicza Adamantan	2017	107
Pamiętnik studenta	Leski, Lucjusz (1942- ). 		magazyn	Wydawnictwo Poligraf	2017	234
Między muzeum a prezbiterium : z księdzem Marianem Lewandowskim rozmawia Piotr Drozdowicz	Lewandowski, Marian (1936-2019). 	BX4705.L618 A3 2017		Święty Wojciech Wydawnictwo	2017	170
Sprawa generała	Langer, Antoni. 	PG7212.A59 S67 2017		Warbook	2017	315
Pi razy drzwi czyli Dziwne przypadki matematyki	Launay, Mickaël (1984- ). 	QA93 .L38165 2017		Feeria Science/Wydawnictwo JK	2017	308
Polskie osadnictwo wiejskie na Syberii w drugiej połowie XIX i na początku XX wieku	Leończyk, Sergiusz (1971- ). 	DK759.P6 L46 2017	magazyn	Impresje.net Miłosz Trukawka	2017	322
Psałterz nowego milenium	Kowalkowski, Janusz Piotr (1965- ). 		magazyn	Powiat Koszaliński	2017	313
Rosyjska wspólnota organów bezpieczeństwa : studium podsystemu bezpieczeństwa Federacji Rosyjskiej	Kraj, Kazimierz. 	JN6695.A55 I65 2017		Krakowska Fundacja Badań Wschodnich	2017	250
Jak rozpoznać znak dany przez Boga? : odpowiedzi na zarzuty wobec Vassuli Ryden	Laurentin, René (1917-2017). 		magazyn	Wydawnictwo Vox Domini	2017	224
Wszyscy wiedzą : o zabójstwach czarnych w Ameryce	Leovy, Jill. 	HV6529 .L46165 2017	magazyn	Wydawnictwo Czarne	2017	410
Kontrole Państwowej Inspekcji Pracy w ochronie zdrowia : praktyczne wskazówki dla podmiotów leczniczych i praktyk zawodowych	Kryczka, Sebastian. 	KKP1432 .K79 2017		Wydawnictwo Wiedza i Praktyka	2017	151
Chemia 7 : Świat chemii : zeszyt ćwiczeń : szkoła podstawowa	Lewandowska, Dorota (chemia). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	119
Radość życia	Ligocka, Roma (1938- ). 	PG7212.I46 R34 2017		Wydawnictwo Literackie	2017	250
Wielki wybuch czyki K. kontra K.	Kosmowska, Barbara (1958- ). 		magazyn	Wydawnictwo Literatura	2017	174
Syn Margo : dramat w czterech aktach	Krupińska-Trzebiatowska, Joanna (1951- ). 		magazyn	Krakowski Oddział Związku Literatów Polskich	2017	134
Biblia : wielkie opowieści Starego i Nowego Testamentu	Laurent, Blandine. 		magazyn	Wydawnictwo WAM	2017	155
Kronika Boernerowa	Lermer, Lowisa. 	DK4610 .W37 2010 t.14	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	231
Decentralizacja a systemy zdrowotne : w poszukiwaniu rozwiązań sprzyjających zdrowiu	Kowalska-Bobko, Iwona. 	RA395.E85 K68 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	248
Parafia św. Brata Alberta w Makowie Mazowieckim	Krysiak, Marian Piotr. 		magazyn	[Marian Krysiak]	2017	183
Koń doskonały : ratując czempiony z rąk nazistów	Letts, Elizabeth (1961- ). 	D810.A65 L48165 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	398
Nie mam wrogów	Liu, Xiaobo (1955-2017). 	DS779.26 .L58165 2017		Wydawnictwo Akademickie Dialog	2017	225
Listy	Kossak, Zofia (1889-1968). 	PG7158.K6532 A4 2017		Fundacja Servire Veritati Instytut Edukacji Narodowej	2017	201
Straty wojenne Muzeum Miejskiego (Stadtmuseum) w Gdańsku : seria nowa. T. 1, Malarstwo	Kowalska, Helena. 	N7255.P62 G3572 2017 t.1		Muzeum Narodowe w Gdańsku	2017	388
Odpowiedzialność biegłego rewidenta	Krysiak, Anna (prawo). 	KKP3518 .K79 2017		Wolters Kluwer Polska	2017	196
Piękny	Lauren, Christina. 	PS3612.A923 B4165 2017		Zysk i S-ka Wydawnictwo	2017	464
Zasoby wiedzy i technologii w kreowaniu wartości przedsiębiorstwa : monografia naukowa	Krynke, Marek. 		magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2017	138
"Ruchome modernizacje : między Autostradą Wolności a ""starą dwójką"""	Kuligowski, Waldemar (1972- ). 	DK4600.S787 K85 2017	magazyn	Instytut Wydawniczy Książka i Prasa	2017	436
W poszukiwaniu symboliki długoszowych roczników...	Kowalska, Barbara (historia). 	DK4190.D583 K68 2017		Wydawnictwo im. Stanisława Podobińskiego	2017	503
Bierut : kiedy partia była bogiem	Lipiński, Piotr (1967- ). 	DK4435.B5 L56 2017		Wydawnictwo Czarne	2017	267
Duchowy przewodnik po Fatimie	Łaszewski, Wincenty (1956- ). 		magazyn	Fronda	2017	216
Wspomnienia wojenne : 22 IX 1939-5 IV 1945	Lanckorońska, Karolina (1898-2002). 	D811 .L3364 2017		Wydawnictwo Znak	2017	397
Chiton Zbawiciela : tajemnica Piłata	Levickij, Gennadij Mihajlovič (1963- ). 		magazyn	Edycja Świętego Pawła	2017	358
Logistyka, systemy transportowe, bezpieczeństwo w transporcie : XIV konferencja naukowo-techniczna LogiTrans, Szczyrk, 24-27 kwietnia 2017 : materiały konferencyjne	LogiTrans (14 ; 2017 ; Szczyrk). 		magazyn	Uniwersytet Technologiczno-Humanistyczny im. Kazimierza Pułaskiego w Radomiu. Wydawnictwo	2017	346
Oblicza miłosierdzia	Kruczyński, Dariusz (1970- ). 		magazyn	Jedność	2017	168
Fanged Noumena : collected writings 1987-2007	Land, Nick (1962- ). 	B29 .L36 2017		Sequence Press	2017	666
The rise and fall of Khoqand, 1709-1876 : Central Asia in the global age	Levi, Scott Cameron. 	DK949.K63 L48 2017		University of Pittsburgh Press	2017	258
My niewidzialni : historia Polaków w Niemczech	Loew, Peter Oliver (1967- ). 	DD78.P64 L64165 2017	magazyn	Wydawnictwo Uniwersytetu Warszawskiego	2017	315
Podstawy informacyjne marketingu	Kowalik, Izabela. 	HF5415.124 .K68 2017		Oficyna Wydawnicza Szkoła Główna Handlowa	2017	212
Farba znaczy krew	Kruczyński, Zenon (1950- ). 	SK14.3 .K78 2017		Wydawnictwo Czarne	2017	309
Pasma i smugi	Limon, Janusz (1946- ). 		magazyn	Słowo/Obraz Terytoria	2017	173
Miasta do góry nogami : podziemia Europy i ich tajemnice	Lamparska, Joanna. 	D909 .L35 2017		Burda Publishing Polska	2017	384
Abitur : repetytorium i podręcznik do języka niemieckiego w liceum i technikum : poziom podstawowy i rozszerzony	Kryczyńska-Pham, Anna. 	PF3129.P5 K774 2017	magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	332
Halo tato : reportaże o dobrym ojcostwie	Kruczkowski, Konrad (1986- ). 	HQ756 .K78 2017		Wydawnictwo Zielona Sowa	2017	174
Wszechświat krok po kroku	Lamża, Łukasz (1985- ). 	QB982 .L37 2017		Copernicus Center Press	2017	312
Mikrobiologiczne zanieczyszczenia żywności	Laganà, Pasqualina. 		magazyn	Wydawnictwo Naukowe PWN SA	2017	113
Urzędy, stanowiska i tytuły urzędowe w Królestwie Polskim (1815-1915) : materiały do słownika	Kulecka, Alicja (1956- ). 	JN6762 .K85 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	517
Godzina pąsowej róży	Krüger, Maria (1911-1999). 		magazyn	Wydawnictwo Edipress Polska	2017	266
Jordania : kompendium błądzących II	Kulbida, Andrzej (1957- ). 		magazyn	Wydawnictwo Lamis	2017	123
Mój dziadek fałszerz	Krüger, Charlotte (1979 - ). 	DD247.K78 K78165 2017		Prószyński Media	2017	430
Dieta bez mleka i glutenu	Kuligowska-Dudek, Barbara. 	RM234.5 .K85 2017		Wydawnictwo Poligraf	2017	248
Ja dobra zła	Land, Ali. 	PR6112.A526 G66165 2017		Prószyński Media	2017	420
Waleria, czyli Listy Gustawa de Linar do Ernesta de G...	Krüdener, Barbara Juliane von (1764-1824). 	PQ2320.K8 V3165 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	238
Między zabawą a dydaktyką : literacka twórczość Adama Bahdaja dla dzieci i młodzieży	Kruszyńska, Elżbieta (1971- ). 	PG7161.A38 Z74 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	427
Prawo jako mit : relacja pomiędzy tubylczym prawem zwyczajowym a prawem stanowionym	Krysińska-Kałużna, Magdalena. 	K282 .K79 2017		Nomos	2017	254
Postępowanie karne	Kulesza, Cezary. 	KKP4610 .K855 2017		Wydawnictwo C. H. Beck	2017	484
Reifstein albo Podróż Trzech Króli	Kruszona, Michał (1964- ). 	PG7211.R9645 R45 2017		Zysk i S-ka Wydawnictwo	2017	349
Jak uczyć się języków	Lampariello, Luca. 		magazyn	Oficyna Wydawnicza RIVAIL	2017	131
Napisać swoje życie : droga od paktu autobiograficznego do dziedzictwa autobiograficznego	Lejeune, Philippe (1938- ). 		magazyn	Dolnośląska Szkoła Wyższa	2017	118
Problem trzech ciał	Liu, Cixin (1963- ). 	PL2947.C59 S32165 2017		Dom Wydawniczy REBIS	2017	452
Uwarunkowania i wielopłaszczyznowość badań nad resocjalizacją : podstawy teoretyczne i metodologiczne	Kowalczyk-Jamnicka, Małgorzata. 	HV9274 .K69 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	239
"""Nowy zaciąg pod chorągiew starą tryumfującego Jezusa"" : o wyznaniowym wymiarze eposu biblijnego Wacława Potockiego"	Kowalczyk, Monika (literaturoznawstwo). 	PG7157.P6 N685 2017	magazyn	nakł. Wydziału Polonistyki Uniwersytetu Warszawskiego	2017	315
Pętle pamięci	Kowalczyk, Marcin (1978- ). 	PG7211.O8416 P48 2017		Genius Creations	2017	466
Pojezierze Ełckie : szlak wodny = ein Wasserweg	Kujawski, Wojciech (1969- ). 	DK4600.E44 K85 2017		Wydawnictwo QMiKa	2017	447
Chemia w zadaniach i przykładach : zbiór zadań dla szkoły podstawowej	Kulawik, Teresa. 	QD42 .K8283 2017		Nowa Era	2017	272
Opodatkowanie zagranicznych spółek kontrolowanych (CFC) : konieczność reformy	Kuźniacki, Błażej. 	KKP3614 .K89 2017		Wolters Kluwer	2017	230
Mattis i jego przygody w pierwszej, drugiej i trzeciej klasie	Lagercrantz, Rose (1947- ). 		magazyn	Wydawnictwo Zakamarki	2017	184
Porta Supraśla : Liceum Plastyczne im. Artura Grottgera	Łajewska-Szypluk, Stanisława. 	N332.P63 S865 2017		Stowarzyszenie Kulturalne Collegium Suprasliense	2017	575
Łagocki	Łagocki, Zbigniew (1927-2009). 	TR655 .L34 2017		Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki	2017	447
Obrazy mojej ulicy : pejzaż architektoniczno-społeczny ulicy Złotej w Kielcach	Łakomska, Natalia (1977- ). 		magazyn	Muzeum Narodowe w Kielcach	2017	152
Zanzibar - wyspa skarbów : opowieści ze świata Suahili	Lewandowska-Kaftan, Beata. 	DT449.Z25 L48 2017		Edipresse Polska	2017	332
Survival po polsku. Cz. 2, Sztuka i rzemiosło	Kwiatkowski, Krzysztof J. (1952- ). 	GV191.6 .K95 2017 t.2		Oficyna wydawniczo-Reklamowa Sagalara	2017	250
Reda : moje miasto : księga jubileuszowa piećdziesięciolecia miasta Redy	Lademann, Mirosław. 		magazyn	Wydawnictwo MS	2017	536
Rozprawa z Odysem : trzy szkice z humanistyki integralnej	Kuligowski, Paweł. 	AZ101 .K86 2017		Oficyna Wydawnicza Atut, Wrocławskie Wydawnictwo Oświatowe	2017	180
Mężczyzna, który gonił swój cień	Lagercrantz, David (1962- ). 	PT9877.22.A44 M36165 2017		Wydawnictwo Czarna Owca	2017	419
Moralna polityka : jak myślą liberałowie i konserwatyści	Lakoff, George (1941- ). 	HN90.M6 L35165 2017		Wydawnictwo Aletheia	2017	462
Historia Mademoiselle Oiseau	La Barre de Nanteuil, Andrea de (1976- ). 	PT9877.22.A24 B65165 2017		Wydawnictwo Literackie	2017	134
Zdumiewające właściwości magnezu	Lajusticia Bergasa, Ana Maria (1924- ). 	RC627.M3 L27165 2017		Wydawnictwo Esprit	2017	198
Niektóre miejsca na ziemi : przewodnik wojażera	Lisowski, Krzysztof (1954- ). 	PG7171.I825 N54 2017		Stowarzyszenie Pisarzy Polskich Oddział Kraków	2017	126
Błękitna Armia	Krajewski, Wojciech (1964- ). 	D549.P6 K73 2017		Muzeum Wojska Polskiego	2017	183
SDG	Lament, Stanisław (1957- ). 		magazyn	Bogucki Wydawnictwo Naukowe	2017	132
Czy to jest człowiek	Levi, Primo (1919-1987). 	D805.5.A96 L49165 2017		Państwowe Muzeum Auschwitz-Birkenau	2017	171
Państwo znikąd	Łagowski, Bronisław (1937- ). 		magazyn	Fundacja Oratio Recta	2017	334
Arystokracja : powojenne losy polskich rodów	Lewandowska-Kąkol, Agnieszka. 	CT1230 .L48 2017		Zona Zero	2017	382
Cytaty z młodości	Krupiński, Wacław. 	NX571.P63 K78 2017		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	314
Poezje : 462 utwory zebrane, które Edward Jakiel opracował i zestawił, wstępem i komentarzem godnie opatrzył, natomiast Lech J. Zdrojewski składnie poukładawszy, fotografią z Kociewia uzupełnił, a nad wszystkim Janusz Landowski bacznie czuwał.	Landowski, Roman (1937-2007). 	PG7171.A53 A17 2017		Kociewski Kantor Edytorski Sekcja Wydawnicza Miejskiej Biblioteki Publicznej im. A. Skulteta	2017	396
Golem : dramat w ośmiu obrazach	Leivick, H. (1888-1962). 	PJ5129.L4 G6165 2017	magazyn	Wydawnictwo Sic!	2017	299
Aktywne zawieszenia pojazdów kołowych	Kowal, Janusz (1949- ). 		magazyn	Katedra Automatyzacji Procesów, Akademia Górniczo-Hutnicza w Krakowie	2017	183
Zdrowe wody czyli Pyszne wody smakowe i izotoniki	Łańcuchowska-Jeziorowska, Aneta. 	RM252 .L36 2017		Wydawnictwo Zwierciadło	2017	232
Czereśnie będą dziczeć	Kruszewska, Mariola (1965- ). 	PG7211.R9638 C94 2017		Wydawnictwo w Podwórku	2017	144
Czarny slang : słownik slangu afroamerykańskiego	Kowalczyk, Małgorzata (nauki filologiczne). 	PE3102.N46 K68 2017		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2017	303
Badania teoretyczne i doświadczalne działania mechanizmów broni automatycznej z odprowadzeniem gazów	Leśnik, Grzegorz. 	UD390 .L47 2017		Wojskowa Akademia Techniczna	2017	362
Jak złote małpy walczyły z sępami	Liu, Xianping (1938- ). 		magazyn	Time Marszałek Group	2017	103
Pałuki pod zaborem pruskim	Kotowski, Albert S. (1949- ). 	DK4600.P35 K68 2017		przy pomocy Urzędu Miejskiego w Żninie	2017	145
O drodze do Boga przez naukę, pracę i życie rodzinne : Konferencja Chrześcijańskiego Forum Pracowników Nauki Tylicz k. Krynicy (Beskid Sądecki) 11-21 sierpnia 2016. 2, Ścieżką pod górę	Ławrynowicz, Maria (1943- ). 		magazyn	Chrześcijańskie Forum Pracowników Nauki	2017	338
Grammatik : gramatyka języka niemieckiego z ćwiczeniami	Kryczyńska-Pham, Anna. 	PF3129.P5 K795 2017		Wydawnictwa Szkolne i Pedagogiczne	2017	320
Polska Partia Robotnicza w województwie olsztyńskim w latach 1945-1948 : struktury - kadry - działalność	Krysiak, Dominik (1982- ). 	JN6769.A572 K79 2017		Instytut Pamięci Narodowej. Oddział w Białymstoku. Delegatura w Olsztynie	2017	526
Odżywianie mitochondrialne : jak powstrzymać wolne rodniki, choroby cywilizacyjne i starzenie się	Kuklinski, Bodo (1944- ). 	RA784 .K85165 2017		Vital	2017	396
Przeciw ateistom : 52 odpowiedzi na najczęstsze zarzuty ateistów i antyklerykałów	Lewandowski, Jan (religia). 		magazyn	Inicjatywa Ewangelizacyjna Wejdźmy na Szczyt	2017	127
Dzieje parafii pw. św. Jana Chrzciciela w Murzynowie Kościelnym	Krystkowiak, Anna. 		magazyn	Wydawnictwo Rys	2017	199
www.weiter deutsch 1 : podręcznik do języka niemieckiego dla klasy VII : kurs kontynuacyjny	Kozubska, Marta. 		magazyn	PWN Wydawnictwo Szkolne	2017	123
12 469 dróg do absolutu : polskie media o religii po 1989 roku	Lindner, Jacek (1954- ). 	BV652.97.P7 L56 2017	magazyn	Wydawnictwo Adam Marszałek	2017	414
Rok polski : obyczaj i wiara	Kossak, Zofia (1889-1968). 	GT4871.P6 K67 2017		Instytut Wydawniczy Pax	2017	185
Ludzkie zoo	Krajewski, Marek (1966- ). 	PG7170.R25 L84 2017		Wydawnictwo Znak	2017	394
Prawa obywatelskie i polityczne a prawa gospodarcze, społeczne i kulturalne : porównanie systemów ochrony	Kulińska-Kępa, Zuzanna. 	K3240 .K85 2017		Wolters Kluwer	2017	502
O pokój i zgodę w narodzie polskim prosimy Cię Panie 1947 r.	Kożuszko, Leszek. 		magazyn	Wydawnictwo Vipart	2017	183
Podstawy rachunkowości finansowej : zbiór zadań	Kuzior, Anna. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2017	159
Healthy mama : poradnik zdrowej mamy	Lewandowska, Anna (1988- ). 		magazyn	Burda Publishing Polska	2017	301
Rozwój teorii organizacji : od systemu do sieci	Koźmiński, Andrzej Krzysztof (1941- ). 	HD36 .K6796 2017		Wydawnictwo Poltext	2017	139
Prawno-administracyjne aspekty dostępu telekomunikacyjnego	Łaganowska, Zuzanna. 	KJE6964 .L34 2017		Oficyna Wydawnicza Uczelni Łazarskiego	2017	296
Zdrowa wątroba : samodzielna detoksykacja, odwracanie skutków stłuszczenia i zapobieganie chorobom wątroby	Lai, Michelle. 		magazyn	Wydawnictwo Vital	2017	231
Teoria tłumu i chaosu w zarządzaniu organizacjami	Łobos, Krzysztof. 	HD36 .L633 2017		Difin	2017	174
Status prawny i dynamika porządku prawnego	Lamentowicz, Wojciech (1946- ). 	K232.P55 L36 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	194
Hercules Segers : painter, etcher : [catalogue	Leeflang, Huigen. 			Rijksmuseum Publications Department	2017	360
Administracyjnoprawne aspekty gospodarki łowieckiej	Lis, Waldemar. 	KKP3337 .L57 2017		Powszechne Wydawnictwo Prawnicze	2017	153
Odliczanie VAT w 2017 roku : wyjaśnienia praktyczne	Kowalik, Justyna (doradca podatkowy). 	KKP3633 .K69 2017	magazyn	Oficyna Finansowo-Księgowa FK - Wydawnictwo Wiedza i Praktyka	2017	119
Determinanty regionalnej wydajności pracy w Polsce w latach 1995-2013	Kuźmar, Sławomir. 	HC340.3.Z9 L35 2017		Difin	2017	268
Martyrologia duchowieństwa archidiecezji wileńskiej 1939-1945	Krahel, Tadeusz (1937- ). 		magazyn	Wydawnictwo BUK	2017	685
Struktura iki	Kuki, Shūzō (1888-1941). 	BH221.J3 K85165 2017		Wydawnictwo Karakter	2017	117
Sekrety Łodzi. Cz. 2	Kulik, Anna. 	DK4800.L6357 P47 2016 t.2		"""Księży Młyn"" Dom Wydawniczy Michał Koliński"	2017	173
