title	author	WD_signature	storage	publisher	year	pages
Złota księga aforyzmów		PN6277.P6 Z56 2004		Europa, cop. 	2004	255
Kodeks cywilny : praktyczny przewodnik		KKP494.31964 .H47 2004	magazyn	Infor, cop. 	2004	496
Postcolonial subjects : Canadian and Australian perspectives		PR9189.6 .P67 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	257
Rainfall, runoff and soil erosion in the globally extreme humid area, Cherrapunji region, India		S625.I47 R86 2004		PAN. IGiPZ, 	2004	110
Dzieło świętego Franciszka z Asyżu : projekcja w kulturze i duchowości polskiej XIX i XX wieku		PG7053.F73 D95 2004		Wydaw. Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2004	506
Ustawa o elektronicznych instrumentach płatniczych. Ustawa o ochronie baz danych. Ustawa o ochronie danych osobowych.  Ustawa o ochronie konkurencji i konsumentów. Ustawa o prawie autorskim i prawach pokrewnych. Ustawa o świadczeniu usług drogą elektroniczną. Prawo telekomunikacyjne. Prawo własności przemysłowe. Ustawa o podpisie elektronicznym : ze skorowidzem		KKP13 2004c		Kantor Wydawniczy Zakamycze, 	2004	553
Okrągły Stół  : dokumenty i materiały. T. 2, Luty 1989 - kwiecień 1989		DK4442 .O47 2004 t.2	magazyn	na zlec. Kancelarii Prezydenta Rzeczypospolitej Polskiej, cop. 	2004	422
Wizje alternatywne : antologia polskiej fantastyki. 5		PG7148.S35 W59 1990 t.5		Solaris, 	2004	446
The genus Oenothera L. in Eastern Europe		QK495.O46 G46 2004		W. Szafer Institute of Botany Polish Academy of Sciences, 	2004	133
Symbole Europy : integracja jako proces psychologiczny i kulturowy		CB203 .S96 2004	magazyn	Eneteia Wydaw. Psychologii i Kultury, cop. 	2004	193
Partie polityczne w Niemczech		JN3971.A979 P37 2004	magazyn	Dom Wydawniczy Elipsa, 	2004	227
Norwegia w pierwszej połowie XX wieku : studia		DL530 .N67 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	219
Pokolenie porno i inne niesmaczne utwory teatralne : antologia najnowszego dramatu polskiego		PG7143 .P63 2004	magazyn	Zielona Sowa, 	2004	494
Dzieci i młodzież wobec agresji i przemocy		BF723.A35 D95 2004		Wydaw. Naukowe Scholar, 	2004	198
"Pol'skaâ i russkaâ duša : ot Adama Mickeviča i Aleksandra Puškina do Česlava Miloša i Aleksandra Solženicyna : materialy k ""katalogu"" vzaimnyh predubeždenij meždu polâkami i russkimi"		DK4121 .D8717 2003		Pol'skij Institut Meždunarodnyh Del, 	2004	471
Teoretyczne podstawy reformy podatków w Polsce : praca zbiorowa		HJ2808 .T46 2004		"Centrum Doradztwa i Informacji ""Difin"", "	2004	370
Europeizacja polskiego prawa pracy		KJC2855 .E87 2004		Instytut Pracy i Spraw Socjalnych, 	2004	258
Statystyka ogólna w zadaniach		HA35.15 .S7 2004		Wydawnictwo Akademii Ekonomicznej, cop. 	2004	213
Christianization of the Baltic region		BR738 .C37 2004		WSH, 	2004	173
Sztuka w edukacji i terapii		LC4025 .S96 2004		"Oficyna Wydawnicza ""Impuls"", "	2004	270
Absolwenci Wydziału Zootechnicznego Wyższej Szkoły Rolniczej w Olsztynie - rocznik 1959 : (historia, wspomnienia, refleksje)			magazyn	Fundacja im. Oczapowskiego, 	2004	104
Słownik myśli filozoficznej : [filozofia]				Park, 	2004	511
Moja wizja mojego życia w XXI wieku : wybór wypowiedzi uczniów MG nr 1 w Zambrowie (absolwentów rocznika 2001/2002)			magazyn	Rada Rodziców przy MG, 	2004	139
Zmiany środowiska geograficznego w dobie gospodarki rolno-hodowlanej : studia z obszaru Polski = Geographical environment changes in the period of farming and breeding economy : studies from Poland's area		GF645.P7 Z65 2004		MŚ, 	2004	448
"Moje powstanie : 63 dni po 60 latach we wspomnieniach czytelników ""Naszego Dziennika"""		D765.2.W3 M64 2004		"Fundacja ""Nasza Przyszłość"", "	2004	201
Psychologia rozwoju człowieka. T. 2, Charakterystyka okresów życia człowieka		BF713 .P77 2003 t.2		Wydaw. Naukowe PWN, 	2004	303
"Holocaust : critical concepts in historical studies. Vol. 6, The end of the ""Final solution"" and its aftermaths"		D804.3 .H65 2004 t.6		Routledge, 	2004	457
Współpraca transgraniczna i międzyregionalna województwa śląskiego : (z uwzględnieniem dawnego województwa katowickiego)		HF1558.7.Z5 S568 2004		Wydaw. Uniwersytetu Śląskiego, 	2004	151
Titulus : studies in memory dr. Stanisław Kalita		DE86 .T58 2004		Jagiellonian University Press, cop. 	2004	151
Krzysztof Skubiszewski doktorem honoris causa Uniwersytetu Kardynała Stefana Wyszyńskiego w Warszawie : [księga pamiątkowa		LF4207.W4 K79 2004		"""Dom Organizatora"", ["	2004	159
Życie polityczne w Polsce : wybrane problemy		JN6760 .Z97 2004		Wydawnictwo Naukowe Instytutu Nauk Politycznych i Dziennikarstwa Uniwersytetu im Adama Mickiewicza, 	2004	159
Ochrona środowiska na terenach górniczych : V Konferencja Naukowo-Techniczna, Szczyrk, 2-4 czerwca 2004 r.		TD195.M5 O269 2004		Zarząd Główny Stowarzyszenia Inżynierów i Techników Górnictwa, 	2004	482
Wielość form dyskursów poznawczych		B29 .W49 2004		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	164
Prace z zakresu ekonomiki i zarządzania przedsiębiorstwem		HG4026 .P73 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	141
Słownik myśli społeczno-politycznej : [doktryny i procesy społeczne]		JA81 .S56 2004		Park, 	2004	531
NATO and the European Union : new world. new Europe, new threats		JZ1570 .N38 2004		Ashgate, 	2004	324
Polska w dobie przemian : materiały konferencji naukowej		JN6760 .P728 2004		Wydaw. Akademii Świętokrzyskiej, 	2004	367
Żyć godnie w zmieniającym się świecie : księga pamiątkowa ku czci ks. prof. dra hab. Jana Pryszmonta			magazyn	Apostolicum, 	2004	414
Sądy powszechne i prokuratura : wybór przepisów		KKP1572 .A28 2004		Currenda, 	2004	574
Współczesne problemy procesu karnego i jego efektywności : księga pamiątkowa profesora Andrzeja Bulsiewicza		KKP4610 .W75 2004		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2004	435
200 lat teatru na Targu Węglowym w Gdańsku		PN2859.P63 G37 2004	magazyn	Wydaw. Uniwersytetu Gdańskiego, 	2004	600
Ocena i analiza jakości życia		HN25 .O28 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	406
Systemy polityczne wybranych państw		JF55.5 .S973 2004	magazyn	Dom Wydawniczy Elipsa, 	2004	295
Zarządzanie zasobami ludzkimi w warunkach nowej gospodarki		HF5549.2.P6 Z44 2004	magazyn	Oficyna Ekonomiczna, 	2004	371
Religia i konserwatyzm: sprzymierzeńcy czy konkurenci?		BR115.C66 R45 2004	magazyn	Zakład Narodowy im. Ossolińskich, 	2004	247
Wydział Pedagogiczny Uniwersytetu Warszawskiego : jubileusz pięćdziesięciolecia		LB2099.5.W36 W94 2004	magazyn	Wydawnictwa UW, 	2004	307
Transparency and accountability of police forces, security services and intelligence agencies		HV7921 .T73 2004		George C. Marshall Association, 	2004	230
Słownik terminologiczny sztuk pięknych		N33 .S55 2004		Wydaw. Naukowe PWN, 	2004	477
Kodeks postępowania administracyjnego i inne teksty prawne : teksty jednolite				C.H. Beck, 	2004	298
Parazytologia kliniczna w ujęciu wielodyscyplinarnym		RC119 .P38 2004		Wydaw. Lekarskie PZWL, cop. 	2004	364
Kodeks spółek handlowych ze skorowidzem				"""Zakamycze"", "	2004	397
Globalizacja i co dalej? : praca zbiorowa		JZ1318 .G555 2004		Wydaw. IFiS PAN, 	2004	280
Zarys prawa		KKP68 .Z24 2004	magazyn	LexisNexis, 	2004	487
Zarządzanie finansami w zakładach ubezpieczeń		HG8076 .Z38 2004		"Oficyna Wydawnicza ""Branta"", "	2004	269
Handel detaliczny : funkcjonowanie i kierunki rozwoju		HF5429 .H36 2004		Oficyna Ekonomiczna, 	2004	260
Polish commercial companies code : bilingual edition Polish-English		KKP1040.A32 A4 2004c	magazyn	C.H. Beck, 	2004	355
Prawa człowieka : zarys wykładu		K3240 .P72 2004		"Kantor Wydawniczy ""Zakamycze"", "	2004	171
Od starożytności do współczesności : język, literatura, kultura : księga poświęcona pamięci profesora Jerzego Woronczaka		PG6026.W67 O32 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	417
Najlepsze praktyki zarządzania zasobami ludzkimi w Polsce : trzeci zestaw studiów przypadków		HF5549.2.P6 N355 2004		Oficyna Ekonomiczna, 	2004	253
Ideology, politics and diplomacy in East Central Europe		DJK48.5 .I33 2004		University of Rochester Press, 	2004	272
Klasyfikacja usług wg PKWiU : ze stawkami podatku VAT obowiązującymi od 1 maja 2004 r. : według ustawy z dnia 11 marca 2004 r. o podatku od towarów i usług i rozporządzenia Ministra Finansów z dnia 27 kwietnia 2004 r. : praca zbiorowa		HJ5715.P7 K57 2004		"""Ekspert"", "	2004	292
Przeciwdziałanie zagrożeniom zdrowotnym, środowiskowym i społecznym		RA565 .P79 2004		Bonami, 	2004	170
Nieruchomości : zagadnienia prawne		KKP683 .N547 2004	magazyn	Wydaw. Prawnicze LexisNexis, 	2004	543
Jezusowa wspólnota serc : podręcznik do religii dla klasy III szkoły podstawowej			magazyn	Wydaw. WAM, 	2004	188
Antysemityzm w Polsce i na Ukrainie : raport z badań		DS146.P6 A64 2004	magazyn	Wydawnictwo Naukowe Scholar, 	2004	269
"""Czarodziej rylca"" : wystawa w sto dziesiątą rocznicę urodzin Stefana Mrożewskiego 1894-1975, Biblioteka Narodowa, styczeń - marzec 2004"		NE735.P6 C95 2004		Biblioteka Narodowa, 	2004	242
Encyclopedia of the modern Olympic movement		GV721.5 .E53 2004		Greenwood Press, 	2004	602
Słownik realizmu socjalistycznego		PG7053.S65 S58 2004		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, © copyright 	2004	448
Zarządzanie wiedzą istotą współczesnych organizacji inteligentnych : praca zbiorowa		HD30.2 .Z426 2004 t.1		Wyższa Szkoła Ekonomiczna, 	2004	336
Stosowanie prawa wspólnotowego w prawie wewnętrznym z uwzględnieniem prawa polskiego		KJE971.5 .S76 2004		Dom Wydawniczy ABC, cop. 	2004	227
Ekonomiczne i społeczne problemy nadzoru korporacyjnego		HD2741 .E38 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	578
Socjologia a przemiany współczesnego świata		HN17.5 .S64 2004	magazyn	Scholar, 	2004	237
Modelowanie procesów zarządzania		HD36 .M64 2004		Wydawnictwo Instytut Śląski, 	2004	275
Z prac badawczych współczesnych filozofów słowackich			magazyn	Wydaw. UŚ, 	2004	163
Sprawy polskie w wyborach parlamentarnych na terenie rejencji opolskiej w świetle raportów polskiej służby dyplomatycznej i konsularnej (1924-1933)		JN6768.5.S56 S67 2004		Wydaw. UO, 	2004	149
Edukacja menedżerska a świadomość przemian cywilizacyjnych		HM831 .E38 2004		PG. WZiE, 	2004	200
Profilaktyka i resocjalizacja młodzieży		HV9177.7.A5 P765 2004		Wydaw. Uniwersytetu Rzeszowskiego, 	2004	237
Kruszywa mineralne : surowce, rynek, technologie, jakość : Szklarska Poręba, 14-16 kwietnia 2004			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	214
Człowiek w społecznej przestrzeni bezrobocia		HD5708 .C96 2004		Wydaw. Naukowe UAM, 	2004	169
Ekologiczny wymiar integracji Polski z Unią Europejską : praca zbiorowa		HC240.9.E5 E38 2004		I-Bis, 	2004	413
Pedagogika specjalna dla pracowników socjalnych		LC4015 .P36 2004		Akademia Pedagogiki Specjalnej im. Marii Grzegorzewskiej, 	2004	214
Podręcznik policjanta służby kryminalnej		KKP3000 .P63 2004		Wydaw. WSP, 	2004	307
Uwarunkowania przedsiębiorczości		HB615 .U9 2004		PWSZ im. prof. Stanisława Tarnowskiego, 	2004	678
Rękopis dla prawnuków : [praca zbiorowa			magazyn	ZP UTW, cop. 	2004	132
Rok pierwszy : powstanie i działalność aparatu bezpieczeństwa publicznego na Lubelszczyźnie (lipiec 1944 - czerwiec 1945)		HV8227.7.A5 L837 2004	magazyn	IPN KŚZpNP, 	2004	451
Policzna : by czas nie zaćmił i niepamięć : [gmina, miejscowości, instytucje, ludzie]		DK4600.P66 P65 2004		Instytut Technologii Eksploatacji, cop. 	2004	205
Dialog międzyreligijny		BR127 .D53 2004		Towarzystwo Naukowe KUL, cop. 	2004	380
Biopaliwo, gliceryna, pasza z rzepaku : praca zbiorowa		TP359.V44 B56 2004		Wydawnictwa Uczelniane Akademii Techniczno-Rolniczej, 	2004	225
Transakcje handlu zagranicznego : praca zbiorowa		HF1379 .T73 2004		Polskie Wydaw. Ekonomiczne, 	2004	287
"""Pamiętajcie o ogrodach..."" : kultura, literatura, język : podręcznik dla liceum ogólnokształcącego, liceum profilowanego i technikum. Cz. 3, [Od lat trzydziestych do końca XX wieku]"		PN584 .P36 2002 t.3		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	519
Archeologiczne i historyczne ślady górnictwa i hutnictwa na terenie Dąbrowy Górniczej i okolic		TN95.P7 A73 2004		Księgarnia Akademicka, 	2004	155
Ekonomika i zarządzanie miastem		HT321 .E38 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	266
Strategie informatyzacji i zarządzanie wiedzą		HD30.2 .S77 2004		Wydawnictwa Naukowo-Techniczne, 	2004	500
Nasza Akademia : 185 lat Akademii Sztuk Pięknych im. Jana Matejki w Krakowie		N332.P63 K7364 2004 t.1		ASP, 	2004	153
Systemy informatyczne : bankowość i finanse		HG104 .S88 2004		Wydawnictwa Naukowo-Techniczne, 	2004	445
Mała Łemkowyna jako region społeczno-gospodarczej aktywizacji		HC340.3.Z7 L465 2004		"Fundacja Wspierania Mniejszości Łemkowskiej ""Rutenika"", "	2004	108
Filozofia prawa w życiu i nauczaniu		K230 .F55 2004		Temida2, 	2004	174
Badanie kultury : elementy teorii antropologicznej : kontynuacje		GN316 .B333 2004	magazyn	Wydaw. Naukowe PWN, 	2004	507
Informatyczne wspomaganie procesów logistycznych		HD38.5 .I54 2004		Wydawnictwa Naukowo-Techniczne, 	2004	461
Gospodarka, przedsiębiorstwo i konsument a wyzwania europejskie		HC240.25.P7 G66 2004	magazyn	Kolegium Zarządzania i Finansów Szkoła Główna Handlowa w Warszawie, 	2004	495
Polska XX wieku : 1914-2003		DK4382 .P635 2004		Wydaw. Dolnośląskie, cop. 	2004	247
Unifikacja gospodarek europejskich : szanse i zagrożenia		HC240 .U56 2004	magazyn	Wydaw. Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2004	477
Nowozelandzkie rozmowy : z Polakami z Nowej Zelandii rozmawiają Mirosława Jaworowska, Bronisław Gołębiowski ; Wydział Dziennikarstwa i Nauk politycznych Uniwersytetu Warszawskiego.		DU424.5.P58 N68 2004		Pracownia Pamiętnikarstwa Socjopolitycznego Instytutu Nauk Politycznych, 	2004	216
Wybory prezydenckie 2000 : programy kandydatów		JN6768 .W975 2004	magazyn	ISP PAN, 	2004	174
Holocaust : critical concepts in historical studies. Vol. 5, Responses to the  persecution and mass murder of the Jews		D804.3 .H65 2004 t.5		Routledge, 	2004	422
Kultura w nauczaniu języka polskiego jako obcego : stan obecny - programy nauczania - pomoce dydaktyczne		PG6127.8 .K88 2004		Universitas, cop. 	2004	171
Przedsiębiorstwo na rynku usług logistycznych : teoria i praktyka		HE199.A2 P79 2004		Wydaw. Akademii Ekonomicznej, 	2004	132
Ustawa o podatku od towarów i usług : (uchwalona przez Sejm 11 marca 2004 r.).		KKP3633.A32004 A4 2004		"""Ekspert"" - Wydaw. i Doradztwo, "	2004	143
Polityka społeczna		HN537.5 .P5385 2004		SGH, cop. 	2004	311
Zogniskowany wywiad grupowy : studia nad metodą : praca zbiorowa		H61.28 .Z64 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	230
Myśli sławnych ludzi		PN6095.P6 M98 2004		Wydaw. Antyk, 	2004	493
Kolory i struktury średniowiecza		DK4200 .K63 2004		"Wydawnictwo ""DiG"", "	2004	382
Mickiewicz a literatury słowiańskie : z dziejów recepcji od modernizmu do współczesności		PG7158.M51 M532 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	280
Oddanie i wytrwałość : recepcja II polskiego synodu plenarnego		BX837.P7 O33 2004		Wydaw. Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2004	359
Kodeks postępowania karnego ze skorowidzem				"""Zakamycze"", "	2004	495
Europejskie wyzwania dla polskiej gospodarki - płaszczyzny integracji		HC240.25.P7 E99 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	165
Kodeks spółek handlowych. Ustawa o Krajowym Rejestrze Sądowym. Prawo działalności gospodarczej. Prawo upadłościowe i naprawcze. Ustawa o udostępnianiu informacji gospodarczych : ze skorowidzem			magazyn	"Kantor Wydawniczy ""Zakamycze"", "	2004	522
Opoka Kościoła Chrystusowego : bibliści KUL w 25 rocznicę pontyfikatu Jana Pawła II		BX1378.5 .O66 2004		Wydaw. KUL, 	2004	284
Ustawa o prawie autorskim i prawach pokrewnych. Prawo prasowe			magazyn	"""Zakamycze"", "	2004	150
Utopie inkluzji : sukcesy i porażki programów reintegracji społecznej		HM683 .U86 2004		IPiSS, 	2004	171
Przyjdź, będziesz tańczyć... : wspomnienia o Wojciechu Muchlado		GV1785.M83 P79 2004		"""Remix"", "	2004	310
Pedagogika pracy wobec problemów ochrony pracy		LC1043 .P44 2004		ITE, 	2004	291
Holocaust : critical concepts in historical studies. Vol. 4, Jewish confrontations with persecution and mass murder/ ed. by David Cesarani ; ed. assistant: Sarah Kavanaugh.		D804.3 .H65 2004 t.4		Routledge, 	2004	340
The gendered society reader		HQ1075 .G467 2004		Oxford University Press, 	2004	436
Dziesięć razy rok : antologia poezji Cogito		PG7138 .D95 2004		Agencja Wydawnicza Aga-Press, 	2004	359
Przepisy podatkowe dla komorników : wybór przepisów.		KKP3591.B35 P78 2004		Currenda, 	2004	388
Źródła do dziejów Polski w XIX i XX wieku. T. 6, cz. 2, Lata 1956-1989 : wybór tekstów źródłowych		DK4348.5 .Z76 1996 t.6 cz.2		WSH, 	2004	402
Podręczny polsko-rosyjski słownik biznesmena = Kratkij pol'sko-russkij slovar' biznesmena		HF1002 .P58 2004		Difin, 	2004	319
Azja Wschodnia na przełomie XX i XXI wieku. [2], Stosunki międzynarodowe i gospodarcze : studia i szkice				Wydaw. TRIO, 	2004	448
Podatki 2004. T. 2, Aktualne teksty rozporządzeń wykonawczych do ustaw				C.H. Beck, 	2004	314
Rzeczpospolita wielu wyznań : materiały z międzynarodowej konferencji, Kraków, 18-20 listopada 2002 		BL980.P6 R96 2004	magazyn	Księgarnia Akademicka, 	2004	608
Instytucjonalizacja wielostronnej współpracy międzynarodowej w Europie		JZ1570 .I55 2004		Wydaw. Naukowe Scholar, 	2004	591
Dylematy integracji europejskiej : Europa Środkowo-Wschodnia u progu rozszerzenia Unii Europejskiej		JN15 .D94 2004		Wydaw. Naukowe INPiD UAM - Instytutu Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2004	286
Społeczeństwo polskie czasu kryzysu : praca zbiorowa		HN537.5 .S6646 2004		Wydział Filozofii i Socjologii Uniwersytetu Warszawskiego, 	2004	380
Słownik restauracyjny = Restaurant dictionary			magazyn	Vocatio, cop. 	2004	287
Wychowanie a polityka : cele polityczne jako czynnik determinujący oddziaływanie wychowawcze		LC93.P7 W9 2004	magazyn	Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	153
Młodzież w świecie współczesnym : z badań orientacji biograficznych młodych okresu transformacji : praca zbiorowa		HQ799.P6 M587 2004		Wydaw. Rys, 	2004	253
Prawo pracy 2004 i inne teksty prawne : kodeks pracy wraz z innymi ustawami		KKP1264 2004		C. H. Beck, 	2004	284
Prawo ubezpieczeń : ustawy z komentarzem		KKP998 .A28 2004		"""Poltext"", "	2004	529
Wokół filozofii logicznej		BC51 .W65 2004	magazyn	Wydaw. UMK, 	2004	412
Prawo Unii Europejskiej : wraz z indeksem rzeczowym		KJE4442.3 .P7 2004		C. H. Beck, 	2004	195
Economically active population, employment, unemployment and hours of work (household surveys) = Population active, emploi, chômage et durée du travail (enquêtes auprés des ménages)		HD5711 .E3 2004		International Labour Organization, 	2004	283
Kuchnia azjatycka : ponad 120 przepisów kuchni azjatyckiej			magazyn	Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, [	2004	255
Pogranicza i multikulturalizm w warunkach Unii Europejskiej : implikacje dla wschodniego pogranicza Polski. T. 1		HN380.7.A8 P64 2004 t.1	magazyn	Wydaw. Uniwersytetu w Białymstoku, 	2004	388
Ustawa z dnia 30 czerwca 2000 r. : prawo własności przemysłowej : (Dz. U. z 2003 r. Nr 119, poz. 1117 oraz z 2004 r. Dz. U. Nr 33, poz. 286)		KKP1194.A312 A4 2004		Urząd Patentowy Rzeczypospolitej Polskiej, 	2004	124
Rozkaz Delegata Sił Zbrojnych na Kraj nr 319 (Żyto)			magazyn	Wydaw. Instytutu Historii PAN, 	2004	184
Balsam dla duszy romantycznej czyli Inspirujące opowieści o miłości i romantyzmie			magazyn	Rebis, 	2004	322
Narracja - koncepcje i badania psychologiczne		BF456.N37 N37 2004		Wydaw. Instytutu Psychologii PAN, 	2004	302
Prawo wyborcze II Rzeczypospolitej : wybór tekstów źródłowych		KKP2506 .A28 2004		"""Dom Organizatora"", "	2004	160
Polska klasyfikacja działalności obowiązująca od 1.05.2004 r. według rozporządzenia Rady Ministrów z dnia 20 stycznia 2004 r.		HF1044.P6 P674 2004		Ekspert, 	2004	397
The encyclopedia of protestantism. Vol. 2, D-K		BX4811.3 .E53 2003 t.2		Routledge, 	2004	549
Podstawy opieki paliatywnej		R726.8 .P63 2004		Wydawnictwo Lekarskie PZWL, cop. 	2004	319
Choroby układu nerwowego		RC346 .C56 2004		Wydaw. Lekarskie PZWL, cop. 	2004	667
Polska w Unii Europejskiej. T. 2		HC240.25.P7 U5 2004 t.2		Instytut Koniunktur i Cen Handlu Zagranicznego, 	2004	252
Hotelarstwo w Polsce : stan i kierunki rozwoju w przededniu wejścia do Unii Europejskiej		TX911 .H68 2004		WSE, 	2004	423
Modelowanie ekonometryczne z Excelem : materiały pomocnicze do laboratoriów z ekonometrii		HB141 .M595 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	299
Edukacja kulturalna w szkole		HM623 .E372 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	141
Aleksander Kamiński i jego twórczość pedagogiczna : dyskusja o przeszłości wobec teraźniejszości i przyszłości		LA2375.P62 K3612 2004	magazyn	Wydaw. Uniwersytetu Łódzkiego, 	2004	461
The encyclopedia of protestantism. Vol. 1, A-C		BX4811.3 .E53 2003 t.1		Routledge, 	2004	548
Geografia : repetytorium dla maturzystów i kandydatów na wyższe uczelnie			magazyn	WSiP, 	2004	243
Matematyka finansowa wspomagana komputerowo : [poradnik menedżera]		HF5693.P57 M36 2004		Wydaw. Naukowe Wydziału Zarządzania UW, 	2004	201
Przemysł na Górnym Śląsku i w Zagłębiu Dąbrowskim w XIX i XX wieku : wybrane zagadnienia		HC340.3.Z7 S5657 2004		Wydaw. Uniwersytetu Śląskiego, 	2004	150
Zatrudnienie i ochrona socjalna		KJE2855 .Z38 2004		LexisNexis, cop. 	2004	635
Efektywność zastosowań systemów informatycznych 2004		HD30.2 .E37 2004		Wydawnictwa Naukowo-Techniczne, 	2004	466
Wskaźniki marketingowe		HF5415.16 .W75 2004	magazyn	Oficyna Ekonomiczna, 	2004	390
Podstawowe problemy stosowania Konstytucji Rzeczypospolitej Polskiej : raport wstępny		KKP2070 .P563 2004		Wydaw. Sejmowe, 	2004	344
Światy dziecięcych znaczeń		LB1511 .S85 2004		"Wydaw. Akademickie ""Żak"", "	2004	368
Pedagogika : podręcznik akademicki. 2		LB17 .P442 2004 t.2	magazyn	Wydawnictwo Naukowe PWN, 	2004	415
Instytucje prawne dyrektywy kapitałowej		KJE2448 .I57 2004 t.1		"""Zakamycze"", "	2004	369
Kompendium wiedzy o żywności, żywieniu i zdrowiu : praca zbiorowa		QP141 .K66 2004		Wydawnictwo Naukowe PWN, 	2004	450
Czytanie modernizmu : studia		PG7053.M6 C98 2004	magazyn	Wydział Polonistyki [Uniwersytetu Warszawskiego], 	2004	406
Handel zagraniczny : operacje, rozliczenia, regulacje : praca zbiorowa		HF1379 .H347 2004		Wydaw. Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2004	328
Polska przestrzeń wiejska : procesy i perspektywy		HT443.P7 P65 2004		PTG ; PAN. IGiPZ, 	2004	248
Europejska Konwencja Praw Człowieka		KJC5132.A4195 A2 2004		"""Zakamycze"", "	2004	186
Nowy podatek VAT : rozliczenia, ewidencja, dokumentacja : aktualizowany, praktyczny poradnik podatkowy				C. H. Beck, 	2004	360
Ebony, Ivory & Tea		PL8010 .E26 2004		Wydaw. Uniwersytetu Śląskiego, 	2004	242
Księgi wieczyste i hipoteka : zbiór przepisów		KKP737 .A28 2004		Zakamycze, 	2004	548
Chemia : podręcznik dla liceum ogólnokształcącego, liceum profilowanego, technikum : kształcenie w zakresie rozszerzonym. 3		QD33.2 .C46 2002 t.3		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	355
Szpital Dobrej Woli : Szpital Wolski 1939-1945			magazyn	Czytelnik, 	2004	330
Leksykon myślicieli politycznych i prawnych		JA92 .L45 2004		Wydawnictwo C.H. Beck, 	2004	360
Ewolucja dla postępu : Wydział Lotnictwa i Obrony Powietrznej AON : materiały z konferencji, 8 października 2003 r.			magazyn	AON - Wydział Wydawniczy, 	2004	100
Prawo autorskie i prawa pokrewne		KKP1160 .P743 2004		"Kantor Wydawniczy ""Zakamycze"", "	2004	422
Obywatele i Samorząd Lokalny : współpraca organizacji pozarządowych i samorządów : podsumowanie programu Polsko-Amerykańskiej Fundacji Wolności			magazyn	Fundacja Rozwoju Demokracji Lokalnej, 	2004	196
Podmiotowość w edukacji ery globalnego społeczeństwa informacyjnego. 4		LB41 .P635 2004 t.4	magazyn	Dom Wydawniczy Elipsa, 	2004	466
Wybrane zagadnienia z pediatrii : podręcznik dla studentów medycyny i lekarzy. T. 2, Choroby okresu noworodkowego, choroby układu oddechowego, choroby alergiczne, choroby tkanki łącznej, genetyka kliniczna		RJ45 .W94 2004 t.2		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2004	447
Zmiana czy stagnacja? : społeczeństwo polskie po czternastu latach transformacji		HN537.5 .Z547 2004	magazyn	"Wydaw. Naukowe ""Scholar"", "	2004	270
Wokół socjologii przestrzeni		HT151 W65 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	277
Onkologia szczękowo-twarzowa - wybrane zagadnienia kliniczne : podręcznik dla lekarzy i studentów		RC280.M6 O55 2004		Dział Wydawnictw Uczelnianych AM, 	2004	223
Studia linguistica Danutae Wesołowska oblata		PG6026.W43 S78 2004	magazyn	Universitas, cop. 	2004	350
