title	author	WD_signature	storage	publisher	year	pages
Instalacja i reinstalacja : Windows XP, Windows Vista, Windows 7	Czekajewski, Łukasz. 		magazyn	Axel Springer Polska, 	2011	104
Metaforyka Leśmiana : (analiza lingwistyczna)	Cockiewicz, Wacław. 	PG7158.L452 C63 2011	magazyn	Księgarnia Akademicka, 	2011	236
Reflective teachers in the modern educational context	Derenowski, Marek. 		magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej w Koninie, 	2011	198
Z Piotrem naszych czasów : powieść nie tylko dla młodych	Denkiewicz, Stefan (1932- ). 		magazyn	Wydawnictwo eSPe, 	2011	266
Ochrona własności intelektualnej w obrocie gospodarczym	Dereń, Aldona Małgorzata. 	K1401 .D463 2011		Oficyna Wydawnicza Państwowej Wyższej Szkoły Zawodowej, 	2011	457
Podatność stoków na osuwanie w polskich Karpatach fliszowych	Długosz, Michał. 	QE599.P6 D58 2011		Instytut Geografii i Przestrzennego Zagospodarowania PAN im. Stanisława Leszczyckiego, 	2011	112
Kołysanka dla mordercy	Czubaj, Mariusz (1969- ). 	PG7203.Z8 K65 2011		Wydawnictwo W.A.B., 	2011	285
Tajemnica Campanelli	Delumeau, Jean (1923-2020). 	B785.C24 D45165 2011		Instytut Wydawniczy Pax, 	2011	334
Uniwersytet w perspektywie społeczeństwa wiedzy. [1], Nauka i edukacja w uniwersytecie XXI wieku	Denek, Kazimierz (1932-2016). 	LA843 .D462 2011 t.1		Wydawnictwo Naukowe Wyższej Szkoły Pedagogiki i Administracji im. Mieszka I, 	2011	296
Wspomnienia 1939-1960 z lat wojny, okresu powojennego szkoły i studiów	Czajewski, Jacek (1936-2017). 		magazyn	Tempus Fugit, 	2011	205
Amber and the ancient world	Causey, Faya. 	QE391.A5 C38 2011		The J. Paul Getty Museum, 	2011	152
Technologia likwidacji szybów oraz ich infrastruktury podziemnej i powierzchniowej	Czaja, Piotr. 		magazyn	Wydawnictwa AGH, 	2011	336
Mały słownik nazw polskich miast, państw Europy, ich stolic i mieszkańców	Czopek-Kopciuch, Barbara. 	DK4035 .C984 2011	magazyn	Towarzystwo Miłośników Języka Polskiego, cop. 	2011	210
Konsorcjum kredytowe	Czech, Tomasz (radca prawny). 	KKP1138 .C94 2011		LexisNexis, 	2011	638
Polskie kontroświecenie	Deszczyńska, Martyna (1965- ). 	JC573.2.P6 D47 2011	magazyn	BEL Studio, 	2011	337
Kodeks rodzinny i opiekuńczy ze schematami. Prawo o aktach stanu cywilnego	Czech, Bronisław (prawnik). 	KKP534 2011b		LexisNexis Polska, 	2011	232
Kazania do ludu (1-80)	Cezary z Arles (święty ; 470-543). 	BR65.C253 S47165 2011		Wydawnictwo WAM, 	2011	432
Powodzie w Dorzeczu Górnej Odry	Czaja, Stanisław (1949- ). 	GB1399.5.P6 C93 2011	magazyn	Pracownia Komputerowa Jacka Skalmierskiego, 	2011	211
Nauczanie prawa rzymskiego w Polsce w okresie międzywojennym (1918-1939)	Czech-Jezierska, Bożena Anna. 	KKP51.R65 C94 2011		Wydawnictwo KUL, 	2011	309
Posłał mnie Pan, abym głosił Ewangelię : księga pamiątkowa dedykowana księdzu biskupowi Bogdanowi Wojtusiowi z okazji 50-lecia kapłaństwa (1961-2011)	Czyżewski, Bogdan (1962- ). 		magazyn	Prymasowskie Wydawnictwo Gaudentinum, 	2011	134
Prawa osobiste twórców dóbr niematerialnych : zagadnienia konstrukcyjne	Czub, Krzysztof (prawo). 	KKP1157 .C98 2011		Lex a Wolters Kluwer business, 	2011	287
Historia Gestapo	Delarue, Jacques (1919- ). 	HV8208.7.G44 D45165 2011		Muza, 	2011	366
Uniwersytet w perspektywie społeczeństwa wiedzy. [2], Dydaktyka akademicka i jej efekty	Denek, Kazimierz (1932-2016). 	LA843 .D462 2011 t.2		Wyższa Szkoła Pedagogiki i Administracji im. Mieszka I, 	2011	422
Utwory dramatyczne	Czechowicz, Józef (1903-1939). 	PG7158.C822 A19 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	284
Irak w polityce zagranicznej Stanów Zjednoczonych w okresie pozimnowojennym	Czornik, Katarzyna. 	E183.8.I57 C96 2011		Uniwersytet Śląski, 	2011	374
W okupowanym Krakowie : codzienność polskich mieszkańców miasta 1939-1945	Czocher, Anna. 	D802.P62 K7358 2011	magazyn	Muzeum II Wojny Światowej, 	2011	282
Saturn : czarne obrazy z życia mężczyzn z rodziny Goya	Dehnel, Jacek (1980- ). 	PG7204.E56 S28 2011		Wydawnictwo W.A.B., 	2011	269
Language awareness and a second language teacher	Danilewicz, Tadeusz. 	P118.2 .D35 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	305
Tropem zaginionych : jak pies ratownik zmienił moje życie	Charleson, Susannah. 		magazyn	Wydawnictwo Nasza Księgarnia, 	2011	348
Templariusz czarownik	Doherty, Paul Charles (1946- ). 	PR6054.O37 T46165 2011		Bellona, cop. 	2011	358
Nazwanie bestii	Carey, Mike (1959- ). 		magazyn	Wydawnictwo Mag, 	2011	403
Polski system medialny na rozdrożu : media w polityce, polityka w mediach	Dobek-Ostrowska, Bogusława (1955- ). 	P95.82.P7 D63 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	224
Nanochemia : podstawowe koncepcje	Cademartiri, Ludovico. 	TA418.9.N35 C33165 2011		Wydawnictwo Naukowe PWN, 	2011	283
Kocham Cię aż do śmierci : nieoficjalny przewodnik po serialu Pamiętniki wampirów	Calhoun, Crissy. 		magazyn	Wydawnictwo Amber, 	2011	301
Ci niewiarygodni Inkowie	Deary, Terry (1946- ). 		magazyn	Egmont Polska, 	2011	126
Nieposkromieni	Cabot, Meg (1967- ). 	PS3553.A278 O94165 2011		Wydawnictwo Amber, 	2011	303
Historia czarów i czarownic	Callejo, Jesús (1959- ). 		magazyn	Bellona, cop. 	2011	276
Ponownie w ziemskiej ojczyźnie Jezusa : pielgrzymka do Ziemi Świętej: od 29 marca do 3 kwietnia 2005 r. oraz od 11 do 26 lutego 2006 r.	Dec, Ignacy (1944- ). 		magazyn	Świdnicka Kuria Biskupia, 	2011	168
Świat magiczny : prolegomena do historii magizmu	De Martino, Ernesto (1908-1965). 	GN475 .D4165 2011		Zakład Wydawniczy Nomos, 	2011	313
Tyran	Cameron, Christian (1962- ). 	PR9199.4.C356 T97165 2011		Vesper, 	2011	515
Przebudzenie	De Mello, Anthony (1931-1987). 	BX2350.2 .D446165 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	198
Integracja Polski z Unią Europejską	Domagała, Arkadiusz. 	HC240.25.P7 D66 2011		Oficyna Wydawnicza Łośgraf, 	2011	268
Mechanika i ciepło	Demtröder, Wolfgang (1931- ). 	QC21.2 .D46165 2011 t.1		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	483
An introduction to business ethics	DesJardins, Joseph R. 	HF5387 .D47 2011		McGraw Hill, 	2011	300
Rachunek prawdopodobieństwa dla studentów studiów ekonomicznych	Denkowska, Sabina. 	QA273 .D46 2011		Wydawnictwo C.H. Beck, 	2011	143
Czerwona woda : opowieść wakacyjna	Byliński, Mariusz (1966- ). 	PG7202.Y55 C94 2011		"Wydawnictwo ""Papierowy Motyl"", cop. "	2011	171
Angielski bez cenzury xtreme	Caro, Teresa. 	PE1131 .C36 2011		Langenscheidt Polska, cop. 	2011	135
Prezydent Ryszard Kaczorowski Honorowy Obywatel Ziem i Miast Rzeczypospolitej = President Ryszard Kaczorowski, Honorary Citizen of Polish Lands and Cities	Cygan, Wiktor Krzysztof (1961- ). 	DK4435.K28 C94 2011		Muzeum Ziemi Mińskiej, 	2011	443
Martynka i jej świat : 8 fascynujących opowiadań	Delahaye, Gilbert (1923-1997). 		magazyn	Publicat, cop. 	2011	159
Schizofrenia - proces wielowymiarowy : krakowskie prospektywne badania przebiegu, prognozy i wyników leczenia schizofrenii Andrzej Cechnicki.	Cechnicki, Andrzej. 	RC514 .C43 2011		Instytut Psychiatrii i Neurologii, 	2011	329
Statek kosmiczny Ziemia = Spaceship Earth	Denegri, Dobrila. 		magazyn	Centrum Sztuki Współczesnej Znaki Czasu, 	2011	159
Maks	Czoch, Rafał. 		magazyn	"Inicjatywa Książkowa ""Pod dwoma kotami"", "	2011	176
Ocena projekcji budżetowych UE dotyczących kolejnego okresu programowania w kontekście Wspólnej Polityki Rolnej	Czyżewski, Andrzej (1947- ). 	HD1918 .C99 2011		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2011	124
Yugoslav black wave : polemical cinema from 1963-72 in the Socialist Federal Republic of Yugoslavia	Dekjur, Greg (1974- ). 	PN1993.7.Y8 D45 2011		Film Center Serbia, 	2011	277
Cmentarze jako ogrody żywych i umarłych	Długozima, Anna. 	GT3271.P6 D58 2011		Wydawnictwo Sztuka ogrodu Sztuka krajobrazu, 	2011	271
Podstawy turystyki	Czerwiński, Janusz (1936- ). 	G155.A1 C935 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	348
Kamienne skrzydło ; Naszyjnik wody	Charbonnet, Gabrielle (1961- ). 		magazyn	Wydawnictwo Amber, 	2011	366
Jak umysł zyskał jaźń : konstruowanie świadomego mózgu	Damasio, Antonio R. (1944- ). 	QP376 .D36165 2011		Dom Wydawniczy Rebis, 	2011	364
Hiszpański bez cenzury xtreme	Caro, Teresa. 	PC4121 .C37165 2011		Langenscheidt Polska, cop. 	2011	139
Kościół a pedofilia	Cucci, Giovanni. 	BX1912.9 .C83165 2011		Wydawnictwo WAM, 	2011	133
Wymiana masy w układach emulsji wielokrotnych	Dłuska, Ewa. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	125
Prosperity słabości	Cohen, Daniel (1953- ). 	HC51 .C64165 2011		Wydawnictwo Sonia Draga, 	2011	262
Wierzę w Boga Ojca...	Czyżewski, Bogdan (1962- ). 		magazyn	Prymasowskie Wydawnictwo Gaudentinum, 	2011	105
Znaczenie interleukiny-17A i wybranych cytokin w patomechanizmie morfei	Dańczak-Pazdrowska, Aleksandra. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	120
Vasil Levski : the apostle of the Bulgarian freedom	Dojnov, Dojno (1929- ). 	DR83.2.L4 D6813 2011		Zlaten Zmei Publishing House, 	2011	135
The shallows : what the internet is doing to our brains	Carr, Nicholas G. (1959- ). 	QP360 .C37 2011		W. W. Norton & Company, cop. 	2011	280
Na starość : szkice o literaturze przełomu tysiącleci	Czyżak, Agnieszka. 	PG7053.O43 C98 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	255
Pamięć krwi	Degórska, Izabela. 	PG7204.E54 P36 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	332
Magiczne ogrody	Domaniewicz, Roman. 		magazyn	Wydawnictwo Komograf, 	2011	141
Teoria /obłoku/ : w stronę historii malarstwa	Damisch, Hubert (1928-2017). 	N8217.C43 C36165 2011	magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2011	383
Udział Polski w atmosferycznym transporcie zanieczyszczeń powietrza na obszarze Europy : monografia	Degórska, Anna. 	TD883.7.E85 D44 2011		Dział Wydawnictw IOŚ - PIB, 	2011	258
Polityka zagraniczna Hiszpanii w okresie rządów Felipe Gonzáleza (1982-1996)	Domejko-Kozera, Patrycja. 	DP272.29 .D66 2011	magazyn	"Wydawnictwo Naukowe ""Semper"", "	2011	311
Lato Joanny	Cichalewska, Małgorzata (1972- ). 		magazyn	Wydawnictwo TELBIT, cop. 	2011	152
Stare druki z książnic radziwiłłowskich w zbiorach Biblioteki Uniwersyteckiej w Warszawie : komunikat o stanie badań proweniencyjnych	Cubrzyńska-Leonarczyk, Maria. 			[s.n.], 	2011	107
Fenomen doświadczenia mistycznego : analiza filozoficzno-psychologiczna	Czapla, Paweł (1978- ). 	BL625 .C95 2011	magazyn	"Zakład Wydawniczy ""NOMOS"", "	2011	222
Podążać drogami Boga : przesłanie Abrahama i Sary	Deselaers, Paul (1947- ). 	BS580.A3 D47165 2011		Wydawnictwo Święty Wojciech, cop. 	2011	197
Uczeń czarnoksiężnika	Chmielewska, Aleksandra (1993- ). 		magazyn	Prodruk, 	2011	191
Internet linguistics : a student guide	Crystal, David (1941- ). 		magazyn	Routledge, cop. 	2011	179
Błąd Kartezjusza : emocje, rozum i ludzki mózg	Damasio, Antonio R. (1944- ). 	QP401 .D2165 2011		"Dom Wydawniczy ""Rebis"", "	2011	319
Pokusa	Desrochers, Lisa. 		magazyn	Wydawnictwo Dolnośląskie. Oddział Publicat, cop. 	2011	366
Nowe sposoby wykorzystania skrobi i zbóż w istotnych dla inżynierii środowiska procesach : (kolektory jonów ciężkich metali, stabilizatory gleb, płuczki wiertnicze, biopaliwa)	Ciesielski, Wojciech (nauki chemiczne). 		magazyn	Wydawnictwo Akademii im. Jana Długosza, 	2011	160
Ukryty człowiek	Cumming, Charles (1971- ). 	PR6103.U483 H53165 2011		Agencja Wydawniczo-Szkoleniowa Enigma, 	2011	345
The European Union and interregionalism : patterns of engagement	Doidge, Mathew (1976- ). 	JZ5332.5.E87 D65 2011		Ashgate, 	2011	217
Niebieska godzina	Cueto, Alonso (1954- ). 	PQ8498.13.U34 H67165 2011		Wydawnictwo WAM, 	2011	326
Stworzenie : olśniewająca symfonia	Daniel-Ange (1932- ). 		magazyn	Promic, cop. 	2011	291
Biblia w historiach i obrazach	Degl'Innocenti, Martina. 	N8020 .D44165 2011		Edycja Świętego Pawła, cop. 	2011	606
Zakłamany słownik czyli Żargon funkcjonariuszy bezpieczeństwa PRL	Dojka, Iwona. 	PG6830.P6 D65 2011		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	244
Ochrona fizyczna osób i mienia : zagadnienia zawodowe	Domański, Michał Andrzej. 	HV8290 .D66 2011		Wydawnictwa Szkolne i Pedagogiczne, 	2011	264
Komunikacja naprawdę skuteczna : niezawodny sposób dotarcia do klientów, pracowników i znajomych	Czekaj, Maciej. 	HF5718 .C97 2011		Helion, 	2011	254
Pamiętnik grzecznego psa	Cesarz, Wojciech. 	PG7203.E73 P36 2011		Wydawnictwo Literatura, 	2011	197
Uporządkuj swoje życie	Doland, Erin Rooney. 	TX309 .D65165 2011		MT Biznes, 	2011	195
Partnerstwo publiczno-prywatne w samorządzie terytorialnym	Cieślak, Rafał. 	HD3872.P6 C54 2011		INFOR Ekspert, 	2011	299
Przekłady	Czechowicz, Józef (1903-1939). 	PN6107 .P79 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	306
Czy można wierzyć w opatrzność? : jak nie zwątpić w Bożą miłość w świecie pełnym zła i cierpienia	Descouvemont, Pierre (1927- ). 		magazyn	Wydawnictwo Esprit, 	2011	146
Shaping the post-Soviet space? : EU policies and approaches to region-building	Delcour, Laure. 	JZ1570.A57 R83 2011		Ashgate, 	2011	182
W obronie życia i zdrowia : zbiór wykładów	Cekiera, Czesław (1930- ). 		magazyn	Wydawnictwo Niepaństwowej Wyższej Szkoły Pedagogicznej, 	2011	158
Podręczny słownik gleboznawczy angielsko-polski, polsko-angielski	Charzyński, Przemysław. 	S592 .C46 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	309
SDL Trados Studio 2009 dla (nie)wtajemniczonych	Czopik, Jerzy (1962- ). 		magazyn	Biuro Marketingowe Adebik, 	2011	319
Kanalie też mają dusze : historia nastoletniego włóczęgi, która zdarzyła się naprawdę	Carré, Marie-Angel (1970- ). 		magazyn	PROMIC - Wydawnictwo Księży Marianów, cop. 	2011	188
Tarnów : piękne ślady wieków = Tarnow in the beautiful footprints of the centuries	Cedro, Andrzej. 	DK4800.T37 C43 2011		Wydawnictwo S-CAN, cop. 	2011	164
Strefa skomunizowana	Dombrowicz, Konstanty (1947- ). 		magazyn	Konstanty Dombrowicz, 	2011	351
Z zamkniętymi oczami	Carofiglio, Gianrico (1961- ). 		magazyn	Wydawnictwo W.A.B., 	2011	221
Starożytna Germania i Germanie w historiografii polskiej : od Adama Naruszewicza po czasy współczesne	Ciesielski, Mariusz. 	DD75 .C54 2011		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2011	238
100 sposobów zapobiegania chorobie Alzheimera	Carper, Jean. 	RC523.2 .C37165 2011		Vesper, 	2011	288
Egzekucja obowiązków szkolnego i nauki : zagadnienia prawne, teoria i praktyka	Czuba-Wąsowska, Magdalena. 	KKP3138 .C98 2011		ABC a Wolters Kluwer business, 	2011	206
Regulacyjna rola białka ORP150 w metabolizmie wybranych składników macierzy pozakomórkowej w hodowlach komórek in vitro	Cechowska-Pasko, Marzanna. 		magazyn	Uniwersytet Medyczny, 	2011	143
Polityka rolna w warunkach globalizacji : doświadczenia GATT/WTO	Czyżewski, Andrzej (1947- ). 	HD1415 .C99 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	324
Technika w praktyce : zajęcia mechaniczno-motoryzacyjne : podręcznik z ćwiczeniami do zajęć technicznych dla klas 1-3 gimnazjum	Czyżewski, Waldemar. 		magazyn	Nowa Era, 	2011	135
Represje niemieckie na wsi kieleckiej 1939-1945	Domański, Tomasz. 	D804.G4 D66 2011		IPN - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	421
21:37	Czubaj, Mariusz (1969- ). 	PG7203.Z8 A62 2011		Wydawnictwo W.A.B., 	2011	264
Filozofia i nauka : trudne związki : Metallmann, Witkiewicz, Gawecki	Dombrowski, Maciej. 	B67 .D66 2011	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	278
Alef	Coelho, Paulo (1947- ). 	PQ9698.13.O3546 A67165 2011		Drzewo Babel, 	2011	235
Bulanda i Mucha Architekci : 1991-2011 = Bulanda & Mucha Architects	Czyżewski, Adam. 	NA1455.P63 B862 2011	magazyn	Trygon Elżbieta Czyżewska, 	2011	240
Drogi do Boga : Żydzi, chrześcijanie i muzułmanie o sobie	Deskur, Beata (1972- ). 	BL80.3 .D47 2011		Edycja Świętego Pawła, cop. 	2011	258
Mechanika statystyczna układów sieciowych	Domański, Zbigniew (fizyka). 		magazyn	Wydawnictwo Politechniki Częstochowskiej, 	2011	189
Dobre geny	Cygler, Hanna (1960- ). 	PG7203.Y45 D63 2011		Dom Wydawniczy Rebis, 	2011	309
Algorytmy i struktury danych : wybór zaawansowanych metod	Debudaj-Grabysz, Agnieszka. 	QA76.9.A43 D43 2011		Wydawnictwo Politechniki Śląskiej, [2011], 	2010	148
Upadek w czas	Cioran, Emil (1911-1995). 	B2430.C5253 C5165 2011		Wydawnictwo Aletheia, [2011] 	2008	181
