title	author	WD_signature	storage	publisher	year	pages
Katedra w Oliwie : dużo fotografii i słów sporo o katedrze i harmonii w każdym detalu	Zdrojewski, Lech J. 		magazyn	Fundacja Oko-Lice Kultury	2019	304
Prawo handlowe dla ekonomistów		KKP920 .P73297 2019		Wolters Kluwer	2019	335
Ustawa o VAT - tekst jednolity		KKP3633.A32004 A4 2019b	magazyn	Oficyna Finansowo-Księgowa FK	2019	216
An outline of Polish commercial law		KKP1040 .O88 2019		Wolters Kluwer	2019	245
Rolka sztokholmska : skarb Zamku Królewskiego w Warszawie = The Stockholm Scroll a treasure of the Royal Castle in Warsaw	Zdańkowska, Marta. 	ND2035.P6 Z43 2019		Zamek Królewski w Warszawie - Muzeum	2019	108
Postępowanie cywilne - wprowadzone i projektowane zmiany 2019		KKP1710 .P695 2019		Wolters Kluwer	2019	476
Bioróżnorodność jako czynnik rozwoju Aglomeracji Opolskiej : diagnoza, gospodarowanie, promocja			magazyn	Stowarzyszenie Aglomeracja Opolska	2019	176
Cienie Imperium			magazyn	De Agostini	2019	222
Między czasem a bezczasem		NX650.T5 M54 2019		ARTmagedon	2019	276
Zarządzanie ryzykiem w projektach logistycznych		HD38.5 .Z43 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	132
Przestrzeń w kulturze współczesnej. T. 5, Przestworza - literatura i konteksty kulturowe		CB430 .P79 2016 t.5		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	201
My z nich. 3, Spuścizna językoznawców polskich drugiej połowy XX wieku		P83 .M93 2019		wydano nakładem Wdziału Polonistyki Uniwersytetu Warszawskiego	2019	298
Sejm Niemy : między mitem a reformą państwa		JN6763 .S348 2019	magazyn	Wydawnictwo Sejmowe	2019	407
Przemilczane, niewypowiedziane... : o związkach między słowem a milczeniem		NX650.S55 P77 2019		"Instytut Wydawniczy ""Świadectwo"""	2019	267
Prawo ochrony środowiska		KKP3127.A32001 A4 2019		Wydawnictwo C.H. Beck	2019	289
Echa z dna serc : antologia współczesnej poezji polskiej zebranej w sposób interaktywny przy pomocy portali literackich			magazyn	Wydawnictwo św. Macieja Apostoła	2019	197
Ponowoczesne szaty kultury : ubiór jako narzędzie konstruowania i komunikowania tożsamości jednostkowej	Żuchowska-Zimnal, Gabriela. 	GT524 .Z83 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	260
Zagrożenia dla bezpieczeństwa Polski		UA829.P7 Z298 2019		Wyższa Szkoła Humanistyczno-Ekonomiczna im. Jana Zamoyskiego	2019	407
Antologia tekstów Katedry Technologii Informacyjnych Mediów. T. 3		HD30.2 .A63 2018 t.3	magazyn	Oficyna Wydawnicza ASPRA-JR	2019	407
Ład energetyczny : idee i rzeczywistość		TD195.E49 L26 2019		Fundacja na rzecz Czystej Energii	2019	420
Terapia neuropsychologiczna dorosłych chorych z uszkodzeniem mózgu		RC386 .T47 2019		Instytut Psychiatrii i Neurologii	2019	318
Prawo upadłościowe		KKP1942.A32003 A4 2019		Wydawnictwo C. H. Beck	2019	193
Kalwaria Wielewska - gdzie pamięć i wiara są największą wartością	Zdrojewski, Lech J. 		magazyn	Fundacja Oko-Lice Kultury	2019	167
Translation and world literature		PN241 .T759 2019		Routledge Taylor & Francis Group	2019	202
Nauka chodzenia. T. 2, Teksty programowe późnej awangardy		PG7053.A94 N38 2018 t.2		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	337
"Dzieciaki w akcji : książka nauczyciela z płytą muzyczną : materiał promocyjny : zawiera fragmenty publikacji z serii ""Dzieciaki w akcji"" : 3-latki : książka nauczyciela cz. 1, 4-latki : książka nauczyciela cz. 1, 5-latki : książka nauczyciela cz. 1, 6-latki : książka nauczyciela cz. 1 : starter : materiały na wrzesień"			magazyn	Nowa Era	2019	295
Prawo autorskie : komentarz do wybranego orzecznictwa Trybunału Sprawiedliwości UE		KJE2655.A7 P73 2019		Wolters Kluwer	2019	460
Informator Gdańskiego Seminarium Duchownego : Wspólnota Uczniów Chrystusa			magazyn	Gdańskie Seminarium Duchowne	2019	104
Falująca obywatelskość : stare wzory nowe tendencje : praca zbiorowa		JC337 .F35 2019	magazyn	Wydawnictwo IFiS PAN	2019	258
Obyczajowość seksualna Polaków : perspektywa interdyscyplinarna		HQ18.P6 O28 2019		Impuls	2019	374
Słowiańskie formuły nowoczesności - ideały i iluzje przemiany : studia dedykowane Profesor Barbarze Czapik-Lityńskiej		PG507 .S556 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	172
Organizacyjne i prawne aspekty systemów ochrony zdrowia wybranych państw		K3570 .O74 2019		Difin	2019	358
Specustawa mieszkaniowa : komentarz : ułatwienia w przygotowaniu i realizacji inwestycji mieszkaniowych		KKP884.5.A32018 F55 2019		Wolters Kluwer	2019	212
Prawo wykroczeń : nowelizacja w praktyce wybranych problemów		KKP3003 .P7434 2019		Difin SA	2019	282
Przyszłość neuronauk : interdyscyplinarne znaczenie nauk o mózgu : czy przyszłość należy do neuronauk?	Zubiel-Kasprowicz, Magdalena. 	RC341 .Z83 2019		Wyższa Szkoła Bankowa	2019	184
Rozjaśnianie Hanekego		PN1998.3.H35 R69 2019		Wydawnictwo Naukowe UKSW	2019	215
Mroczne czasy. 1			magazyn	De Agostini Publishing Italia	2019	188
Shakespeare : his infinite variety : celebrating the 400th Anniversary of his death		PR2976 .S43 2019		Łódź University Press	2019	204
O Norwidzie komparatystycznie		PG7158.N572 O25 2019	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2019	468
Ochrona zdrowia psychicznego		QH332 .A57 2009 t.6		Universitas	2019	333
Grupy apozycyjne w staropolszczyźnie	Zbróg, Piotr. 	PG6077 .Z37 2019		Wydawnictwo Naukowe PWN	2019	262
Ustawy komornicze : akty wykonawcze		KKP1624 .A28 2019		Wydawnictwo C. H. Beck	2019	358
"Zróżnicowanie właściwości fizycznych i mechanicznych iłów warwowych ""zastoiska warszawskiego"" w świetle badań terenowych"	Zawrzykraj, Piotr. 	QE471.3 .Z39 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	292
Jedyna taka choroba	Zdebska, E. 		magazyn	Wydawnictwo AlterNatywne	2019	266
Stopnie i sprawności harcerskie			magazyn	dla Centralnej Składnicy Harcerskiej 4 Żywioły	2019	150
Zaufanie do mediów - między brakiem a naiwnością		HM1206 .Z38 2019		Biblos	2019	387
Szkoła Główna : kręgi wpływów. 2		LF4206 .S94 2017 t.2	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	356
Bóle głowy : przypadki kliniczne		RC392 .B65 2019		Medical Education Grupa Wydawnicza	2019	192
Bereźnica Niżna 1376-1947 : historia, legendy, wspomnienia mieszkańców	Zawojski, Krzysztof. 		magazyn	Krzysztof Zawojski	2019	219
Beksiński, Lewczyński, Schlabs : pokaz otwarty		TR646.P7 B45 2019		Muzeum Górnośląskie w Bytomiu	2019	126
Dziedzic Imperium. 1			magazyn	De Agostini Publishing Italia	2019	223
Przeciwdziałanie zatorom płatniczym : nowe zasady od 1 stycznia 2020 r.	Żyglicka, Izabella. 			Infor Biznes	2019	121
Wypłaty dywidend a wartość dla akcjonariuszy	Zyguła, Andrzej. 	HG4028.D5 Z94 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	411
Diagnostyka bakteriologiczna		QR46 .D53 2019		Wydawnictwo Naukowe PWN	2019	603
Zarządzanie cyberbezpieczeństwem		HV6773 .Z37 2019		Oficyna Wydawnicza Warszawskiej Szkoły Zarządzania - Szkoły Wyższej	2019	135
Ortodoncja w praktyce : teksty wybrane = Clinical orthodontics : selected texts. T. 1		RK521 .O77 2019 t.1		Elamed	2019	328
The labour code = Kodeks pracy		KKP1264.31974 .A52 2019e		Wydawnictwo C. H. Beck	2019	357
"Po prostu : ""kazania"" księdza Pogodnego : maryjne."			magazyn	Wydawnictwo św. Stanisława BM	2019	281
Wiedza pedagogiczna przyszłych nauczycieli w perspektywie teorii reprezentacji społecznych : ujęcie dynamiczne	Zbróg, Zuzanna (pedagogika). 	LB1775 .Z38 2019		Wydawnictwo Akademii Pedagogiki Specjalnej	2019	518
Przywództwo wojskowe w warunkach bojowych	Zygo, Anna. 	UB210 .Z96 2019		Wydawnictwo Adam Marszałek	2019	375
Gdynia w wierszach : antologia 28 autorów			magazyn	Maria Szafran	2019	178
Czterej Jeźdźcy Apokalipsy : jak zaczęła się ateistyczna rewolucja			magazyn	Wydawnictwo CiS	2019	170
Prawo nieruchomości.		KKP683 .A28 2019b		C.H.Beck	2019	558
Daniel Rycharski : strachy : wybrane działania 2008-2019		N7255.P63 R8862 2019		Muzeum Sztuki Nowoczesnej w Warszawie	2019	126
Procedury oświatowe z wzorami dokumentów. T. 2, Karta Nauczyciela oraz prawo pracy		KKP3138 .P76 2019 t.2		Wolters Kluwer	2019	425
Dostrzegać człowieka : etyczna moc w wychowaniu			magazyn	KSW	2019	182
Dowody i argumenty w polityce publicznej : raporty słuchaczy KSAP XXIX Promocji Polonia Restituta		JN6759.5.P64 D69 2019		Krajowa Szkoła Administracji Publicznej im. Prezydenta Rzeczypospolitej Polskiej Lecha Kaczyńskiego	2019	247
Prawo cywilne : podręcznik dla aplikantów		KKP500 .P7474 2019		Wydawnictwo C.H. Beck	2019	390
Zbiór przepisów podatkowych na 2019 rok		KKP3544 2019g		Wydawnictwo Podatkowe GOFIN	2019	596
Sąd Ostateczny Hansa Memlinga : losy, prawo, symbole		ND673.M5 A7 2019		Muzeum Narodowe w Gdańsku	2019	302
Finansowanie zadań oświatowych	Żyła, Anna (rachunkowość). 	KKP3138 .Z93 2019	magazyn	Wydawnictwo Wiedza i Praktyka	2019	156
Faust - Gounod /Chmura			magazyn	Teatr Wielki im. Stanisława Moniuszki	2019	187
Konstytucja Republiki Filipin = The constitution of the Republic of the Philippines		KPM1744.51987 .A6165 2019		Biblioteka Sejmowa	2019	156
Adwokatura : historia, współczesność, przyszłość		KKP1630.A67 A355 2019		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza w Jarosławiu	2019	201
Monety i medale biskupów wrocławskich - książąt nyskich : katalog wystawy zorganizowanej przez Muzeum Powiatowe w Nysie we współpracy z Muzeum Narodowym w Warszawie, maj - wrzesień 2019			magazyn	Muzeum Powiatowe w Nysie	2019	140
Wenecjanka	Ziembicka, Bogna. 	PG7226.I4656 W46 2019		Wydawnictwo FILIA	2019	315
Aleksandra Simińska : arché : malarstwo : wystawa retrospektywna		ND955.P63 S54472 2019		Galeria Miejska bwa w Bydgoszczy	2019	239
Ius est ars boni et aequi : sztuka w prawie, prawo w sztuce		K3778 .I87 2019		Wydawnictwo KUL	2019	393
Mężczyźni, miłość i seks : instrukcja obsługi faceta	Zinczenko, David. 	HQ1090 .Z56165 2019		Dom Wydawniczy Rebis	2019	243
Zaburzenia seksualne a psychoterapia poznawczo-behawioralna		RC557 .Z23 2019		PZWL Wydawnictwo Lekarskie	2019	474
Powracające fale : muzyka polska lat 1918-2018		ML297.6 .P68 2019		Akademia Muzyczna im. Grażyny i Kiejstuta Bacewiczów	2019	298
Inżynierskie metody i narzędzia doskonalenia procesów logistycznych w przedsiębiorstwie	Zimon, Grzegorz. 	HD38.5 .Z545 2019		Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	143
Wiersze kontemplacyjne. T. 3	Złotnicka-Goderecka, Marta. 		magazyn	Wydawnictwo Coriolanus	2019	149
Cukrzyca na obcasach : poradnik cukrzycowy dla kobiet	Ziembińska, Angelina. 	RC660.4 .Z44 2019		PZWL Wydawnictwo Lekarskie	2019	207
Specustawa mieszkaniowa : komentarz		KKP884.5.A32018 J35 2019		Wydawnictwo C. H. Beck	2019	517
Prawo zamówień publicznych		KKP2754.A32004 A4 2019		Wydawnictwo C.H. Beck	2019	218
Pole elektromagnetyczne a człowiek : o fizyce, biologii, medycynie, normach i sieci 5G		QP82.2.E43 P65 2019		Instytut Łączności - Państwowy Instytut Badawczy	2019	131
Podstawy pielęgniarstwa psychiatrycznego		RC440 .P64 2019		PZWL	2019	279
Rachunek kosztów		HF5686.C8 R24 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	211
Ochrona danych osobowych w sądach i prokuraturze		KKP844.5 .O248 2019		Wolters Kluwer	2019	280
Konkordaty polskie : historia i teraźniejszość : praca zbiorowa		KKP2690 .K69 2019		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2019	517
Gmina Szerzyny na starej fotografii			magazyn	Wydawnictwo M-Studio M. Dryla	2019	152
Pieniądz zastępczy Krotoszyna i powiatu krotoszyńskiego 1914-1945	Ziółkowski, Jerzy (1951- ). 	CJ5127 .Z56 2019		[Jerzy Ziółkowski]	2019	215
Neutropenia : diagnostyka i leczenie		RC640.5 .N48 2019		Medical Education Grupa Wydawnicza	2019	164
Zachowanie płodności w chorobach nowotworowych			magazyn	Medical Tribune Polska	2019	103
Z narodowodemokratycznej perspektywy	Zych, Piotr (1964- ). 	JN6760 .Z965 2019		Wydawnictwo Manufaktura Słów	2019	502
Podatek dochodowy od osób prawnych		KKP3592.A31992 A4 2019		Wydawnictwo C. H. Beck	2019	280
Ochrona danych osobowych w postępowaniach sądowych i przed organami administracji publicznej		KKP844.5 .O243 2019		Wolters Kluwer	2019	256
Bogu i Ojczyźnie : błogosławieni męczennicy gdańscy : martyrologium Archidiecezji Gdańskiej okresu II Wojny Światowej			magazyn	Gdańskie Seminarium Duchowne	2019	267
Toksyna botulinowa		RL120.B66 P76165 2019		Edra Urban & Partner	2019	218
Polityka gospodarcza Niemiec i Polski w kontekście europejskim : aktualne tendencje i implikacje dla współpracy bilateralnej = Wirtschaftspolitik Deutschlands und Polens im europäischen Kontext : aktuelle Tendenzen und Implikationen für die bilateralen Wirtschaftsaktivitäten		HC286.8 .P63 2019		Oficyna Wydawnicza SGH	2019	216
Studies on the Christianisation of Europe		BR735 .S83 2019		UAM Wydawnictwo Naukowe	2019	164
Zbiór zadań konkursowych	Żurek, Agnieszka (matematyka). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2019	167
Infografika : sztuka atrakcyjnego prezentowania treści	Zimniak-Rucińska, Małgorzata. 	P93.5 .Z56 2019		Wydawnictwo HELION	2019	176
"Matka Boża Bolesna ""Smętna Dobrodziejka Krakowa"""			magazyn	Wydawnictwo i Drukarnia Towarzystwo Słowaków w Polsce	2019	123
The semiotics of lifeworld existentiales: between necessity and choice			magazyn	Karkonoska Państwowa Szkoła Wyższa	2019	182
Rebelia. 1			magazyn	De Agostini Publishing Italia	2019	193
Ścieżkami wiary : śpiewnik pielgrzymkowy			magazyn	Polihymnia	2019	169
Pomnik cesarzowej Achai. T. 5, cz. 1	Ziemiański, Andrzej (1960- ). 	PG7185.I379 P65 2019 t.5 cz.1		Wydawnictwo Edipresse Polska	2019	286
Słownik biograficzny zasłużonych elektryków krakowskich. Cz. 2			magazyn	Oddział Krakowski Stowarzyszenia Elektryków Polskich	2019	174
Pomnik cesarzowej Achai. T. 4, cz. 2	Ziemiański, Andrzej (1960- ). 	PG7185.I379 P65 2019 t.4 cz.2		Wydawnictwo Edipresse Polska	2019	287
Problem psychofizyczny, czyli Pytanie o istnienie i naturę duszy		BS680.S67 P76 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	204
Pomnik cesarzowej Achai. T. 5, cz. 2	Ziemiański, Andrzej (1960- ). 	PG7185.I379 P65 2019 t.5 cz.2		Wydawnictwo Edipresse Polska	2019	251
Pomnik cesarzowej Achai. T. 5, cz. 3	Ziemiański, Andrzej (1960- ). 	PG7185.I379 P65 2019 t.5 cz.3		Wydawnictwo Edipresse Polska	2019	303
Strategia dla Polski : ćwierć wieku później		HC340.3 .S757 2019		PWN	2019	472
Zagubiona perła i dwa światy	Zinkiewicz, Iwona (1974- ). 		magazyn	[wydawca nieznany]	2019	104
Autyzm a prawo		KKP518 .A967 2019		Difin	2019	212
KC, KRO - Kodeks cywilny. Kodeks rodzinny i opiekuńczy		KKP494 2019d		Wydawnictwo C. H. Beck	2019	593
Opieka, profilaktyka, pomoc : wymiar rodzinny i instytucjonalny : na przykładzie wybranych placówek województwa zachodniopomorskiego i pomorskiego			magazyn	Państwowa Wyższa Szkoła Zawodowa	2019	130
Retencja, migracja i przepływy danych w cyberprzestrzeni : ochrona danych osobowych w systemie bezpieczeństwa państwa		KKP844.5 .R48 2019		Wydawnictwo C. H. Beck	2019	318
Administrator i inspektor ochrony danych osobowych : pozycja prawna		KJE1626 .A93 2019		Wolters Kluwer	2019	284
Kaganek oświaty, czy kopcący ogarek? : rzecz o reformach oświaty i nauki	Zieliński, Zygmunt (1931- ). 	LB2822.84.P7 Z54 2019		Wydawnictwo Adam Marszałek	2019	145
Łowca smaku	Ziętek, Urszula. 		magazyn	Wydawnictwo Manufaktura Słów	2019	246
Security and society in the information age			magazyn	Collegium Civitas Press	2019	165
Dowód z zeznań świadka w procesie cywilnym	Ziemianin, Karolina. 	KKP1777 .Z54 2019		Wydawnictwo C. H. Beck	2019	228
Zimbardo w rozmowie z Danielem Hartwigiem	Zimbardo, Philip G. (1933- ). 	BF109.Z56 A5165 2019	magazyn	Wydawnictwo Naukowe PWN	2019	237
Ancient textiles, modern science. II		NK8807 .A55 2019		Oxbow Books	2019	140
Zesłańcy postyczniowi na Syberii Zachodniej w opinii rosyjskiej administracji i ludności syberyjskiej. Cz. 1, Dokumenty administracji cywilnej, policji i żandarmerii		DK771.W47 Z47 2019 t.1		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	375
Plany bezpieczeństwa wody, ich wdrażanie i weryfikacja	Zimoch, Izabela. 		magazyn	Komitet Inżynierii Lądowej i Wodnej  PAN	2019	224
Różnorodność w jedności : studia z zakresu prawa pracy, zabezpieczenia społecznego i polityki społecznej : księga pamiątkowa dedykowana Profesorowi Wojciechowi Muszalskiemu		KKP1270 .R693 2019		Wydawnictwo C. H. Beck	2019	362
Radiografia : podręcznik dla techników elektroradiologii		RC78 .I6165 2019		Edra Urban & Partner	2019	362
Myśląc o przyszłości nie zapominamy o przeszłości : księga jubileuszowa 100 lat Wydziału Prawa i Administracji Uniwersytetu im. Adama Mickiewicza w Poznaniu		KKP53.P69 M95 2019		Wydawnictwo Naukowe UAM	2019	607
"5. Festiwal Filmu i Teatru ""Kozzi, Czyżewska, Fijewski"" : 12-16 czerwca 2019, Zielona Góra, Żary"	Zielonogórski Festiwal Filmu i Teatru (5 ; 2019 ; Zielona Góra / Żary). 			Pro Libris - Wydawnictwo WiMBP im. Cypriana Norwida	2019	119
Determination of target xenobiotics and unknown compound residues in food, environmental, and biological samples		RA1270.X46 D48 2019		CRC Press	2019	424
Gorzka czekolada : nowe opowiadania o ważnych sprawach. T. 2			magazyn	"Fundacja ""ABCXXI-Cała Polska Czyta Dzieciom"""	2019	431
Kazusy karne materialne	Zientara, Anna. 	KKP3800 .Z554 2019		Wydawnictwo C.H.Beck	2019	185
Rządzić i olśniewać : klejnoty i jubilerstwo w Polsce w XVI i XVII wieku : eseje		NK7371.P6 R93 2019	magazyn	Zamek Królewski w Warszawie - Muzeum	2019	249
Stacja Plac Dzierżyńskiego czyli Metro, którego Warszawa nie zobaczyła : budowa warszawskiej kolei podziemnej w latach 50. XX w.	Zawistowski, Andrzej (1973- ). 	TF847.W3 Z39 2019		Trzecia Strona	2019	271
"Po prostu : ""kazania"" księdza Pogodnego : pasyjne."			magazyn	Wydawnictwo św. Stanisława BM	2019	192
Porządek słów : gramatyka, tekst, styl, dyskurs : księga jubileuszowa dedykowana Profesor Zoi Nowożenowej z okazji 45-lecia pracy naukowej = Porâdok slov : grammatika, tekst, stilʹ, diskurs : ûbilejnaâ monografiâ, posvâŝennaâ 45-letiû naučnoj deâtelʹnosti professor Zoi L. Novoženovoj		PG2026.N68 P67 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	317
Nieliniowa sprężystość : modelowanie konstruktywne, stateczność i zagadnienia falowe : monografia			magazyn	Zakład Wytrzymałości Materiałów, Teorii Sprężystości i Plastyczności, Wydział Inżynierii Lądowej Politechniki Warszawskiej	2019	196
50 lat Wydziału Biologii Uniwersytetu Warszawskiego we wspomnieniach		QH320.P7 A154 2019	magazyn	Wydział Biologii Uniwersytetu Warszawskiego	2019	452
Zarządzanie różnorodnością pracowników : perspektywa globalnej mobilności i migracji		HF5549.5.M5 Z36 2019		Wydawnictwo Naukowe PWN SA	2019	270
Syndrom oblężonej twierdzy	Ziółkowski, Jacek. 	JA74.5 .Z55 2019	magazyn	Dom Wydawniczy ELIPSA	2019	448
Kryzys rodziny : diagnoza, rozwiązania, profilaktyka		HQ728 .K76 2019		Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2019	183
Optimization model for national parks operations in social-economic environment of Poland : collective publication			magazyn	Wyższa Szkoła Turystyki i Ekologii	2019	265
Uwarunkowania rezygnacji z poczucia podmiotowości menedżerów korporacji międzynarodowych	Zygadło, Andrzej. 	HD38.2 .Z94 2019		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2019	173
Marketing, usługi, innowacje : wizja młodych			magazyn	"wydano nakładem: Instytutu Naukowo-Wydawniczego ""Spatium"""	2019	125
Nauczyciel w refleksjach... i z refleksji... : księga jubileuszowa dedykowana Pani Profesor Halinie Sowińskiej z okazji 80. urodzin		LB2832.4.P6 N3766 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	371
Internet : przetwarzanie danych osobowych = processing of personal data		KJE1626 .I58 2019		Wydawnictwo C.H. Beck	2019	300
Pradawna łódź = Gu chuan	Zhang, Wei (1956- ). 	PL2837.W35 G8165 2019		Wydawnictwo Akademickie DIALOG	2019	498
Choroby alergiczne w praktyce lekarza rodzinnego		RC584 .C463 2019		Termedia Wydawnictwa Medyczne	2019	204
Ustawa o Służbie Ochrony Państwa : komentarz		KKP3008.S5 R64 2019		Wydawnictwo C.H. BECK	2019	461
Leon Wachholz : życie i dzieło		RA1025.W23 L46 2019		Polska Akademia Umiejetności	2019	157
Kazusy cywilne : część ogólna, prawo rzeczowe, zobowiązania i spadki		KKP500 .P535 2019		Wydawnictwo C. H. Beck	2019	300
Początki Parafii w Mysłowicach-Janowie : (1971-1996) : na podstawie kroniki ks. proboszcza Pawła Bednorza			magazyn	Wydawnictwo Emmanuel	2019	113
System Wielopolskiego w opinii polskich konserwatystów w świetle dyskusji publicystycznej (1878-1879)		DK4381.5 .S96 2019		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	264
Migration and education : to understand relations between migration and education - challenges for research and practice		LC3715 .M537 2019		Impuls	2019	197
Rozeznanie : przeszłość, teraźniejszość, przyszłość		BV4509.5 .R69 2019		Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II	2019	444
Transport of the 21st Century : conference proceedings = Transport XXI wieku : materiały konferencyjne, Ryn, 9-12 czerwca 2019			magazyn	Faculty of Transport, Warsaw University of Technology	2019	328
Zarys foniatrii klinicznej		RF510 .Z37 2019		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego w Poznaniu	2019	354
Vademecum fizjoterapeuty		RM700 .V24 2019		Elamed Media Group	2019	304
Participatory social work : research, practice, education		HV41 .P37 2019		Jagiellonian University Press	2019	374
The best of media 2018 : najlepsze materiały dziennikarskie		PN4798 .B47 2019		Press	2019	293
Obrazy Boga w literaturze polskiej XX i XXI wieku : przełom XX i XXI wieku		PG7053.G63 O277 2019	magazyn	Instytut Myśli Józefa Tischnera	2019	371
Leksykon aksjologiczny Słowian i ich sąsiadów. T. 4, Wolność		P35.5.S554 L45 2015 t.4		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	620
Imiona zakonne karmelitanek bosych : (od XVII do pierwszej połowy XX w.)	Zmuda, Ewa. 	BX4323.P7 Z57 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	255
Bóg wpisany w wiersze : teologia poetów polskich	Zarębianka, Zofia (1958- ). 	PG7083.H65 Z37 2019		Wydawnictwo Pasaże	2019	402
25 lat Polskiego Towarzystwa Chirurgii Onkologicznej			magazyn	Via Medica	2019	213
Własny pokój		PR6045.O72 Z474165 2019		Osnova	2019	252
Konkurs matematyczny im. Samuela Chróścikowskiego			magazyn	Państwowa Wyższa Szkoła Zawodowa	2019	104
Milczące załatwienie sprawy przez organ administracji publicznej		KKP2719 .M55 2019		Wolters Kluwer	2019	464
Aktualna kondycja integracji europejskiej w obliczu wyzwań zewnętrznych i wewnętrznych		HC240 .A57 2019		Difin	2019	166
Servant leadership w praktyce : jak budować znakomite relacje i pomagać pracownikom osiągać imponujące wyniki		HD57.7 .S47165 2019		MT Biznes	2019	370
Zbyszko Melosik : Doctor Honoris Causa Universitatis Stetinensis			magazyn	Uniwersytet Szczeciński	2019	158
Prawo administracyjne		KKP2720 .P727 2019		Wolters Kluwer	2019	654
Baza ekonomiczna ubezpieczenia społecznego		HD7197.7 .B39 2019		Difin	2019	272
Dziadek Władek : o Broniewskim, Ance i rodzinie	Zawistowska, Ewa (1948- ). 	PG7158.B752 Z39 2019	magazyn	Prószyński i S-ka	2019	477
Słowenia w walce o niepodległość (1980-1992) : wyjść z cienia Jugosławii	Żurek, Piotr (1971- ). 	DR1447 .Z874 2019	magazyn	TAiWPN UNIVERSITAS	2019	289
Światła na wszystkie strony : prace ofiarowane Profesor Lidii Kuchtównie		PN2038 .S84 2019		Instytut Sztuki Polskiej Akademii Nauk	2019	484
Polska w NATO : 20 lat : 1999-2019		UA646.5.P7 P685 2019		Wojskowe Centrum Edukacji Obywatelskiej im. płk. dypl. Mariana Porwita	2019	108
Dziedziczynienie przedwojennych cmentarzy na terenach postmigracyjnych Polski	Zawiła, Małgorzata. 	GT3271.P6 Z39 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	267
Wyspiański nieznany		NC989.P62 W874 2019		Muzeum Narodowe w Krakowie	2019	277
Słownik pojęć medycznych : angielsko-polski, polsko-angielski : diabetologia		RC660 .S63 2019		Wydawnictwo AsteriaMed	2019	252
Konstytucja, praworządność, władza sądownicza : aktualne problemy trzeciej władzy w Polsce		KKP1572 .K66 2019		Wolters Kluwer	2019	616
KK, KPK : Kodeks karny. Kodeks postępowania karnego		KKP3794 2019d		Wydawnictwo C. H. Beck	2019	451
Czym jest człowiek, że o nim pamiętasz? (PS 8,5) : antropologia w Piśmie Świętym		BS661 .C98 2019		Wydawnictwo KUL	2019	188
W stronę wspólnotowości		HM756 .W27 2019		Katedra, Wydawnictwo Naukowe	2019	254
Skuteczna rekrutacja : praca zbiorowa.		HF5549.5.R44 S56 2019		Wydawnictwo INFOR PL	2019	279
Książka dla Julia : Cortázar po latach		PQ7797.C7145 Z75 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	280
Mickiewicz	Zielińska, Agnieszka (1972- ). 		magazyn	Wydawnictwo Poligraf	2019	111
Polski system ochrony praw człowieka 70 lat po proklamowaniu Powszechnej Deklaracji Praw Człowieka : osiągnięcia, bariery, nowe wyzwania i rozwiązania		K3239.8 .P698 2019 t.3		Wydawnictwo Adam Marszałek	2019	583
The rule of law : Polish-American comparative perspective = Państwo prawa : polsko-amerykańska perspektywa komparatystyczna		K3171 .R85 2019		Wydawnictwa Uniwersytetu Warszawskiego	2019	179
Robotnicy przemysłowi w województwie kieleckim w latach 1945-1949	Zawisza, Michał. 	HD8539.K49 Z39 2019	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	309
Postępowanie w sprawach nieletnich : komentarz		KKP4720.A31982 G67 2019	magazyn	Wolters Kluwer	2019	590
