title	author	WD_signature	storage	publisher	year	pages
Ars omnia vincit : studia z dziejów sztuki i kultury artystycznej		N7442.8.P64 A77 2012		Katolicki Uniwersytet Lubelski Jana Pawła II, 	2012	616
Ergonomics education at the technological university : monograph			magazyn	Publishing House of Poznan University of Technology, 	2012	107
Rośliny w życiu codziennym mieszkańców średniowiecznego Krakowa = Plants in the daily lives of the people of medieval Kraków		DK4715 .R67 2012		Instytut Botaniki im. W. Szafera, Polska Akademia Nauk, 	2012	242
Bezpieczeństwo ruchu drogowego : teoria i praktyka : edukacja		HE5613.6.P6 B49 2012		Instytut Transportu Samochodowego, 	2012	274
Repetytorium szóstoklasisty : teoria, przykłady, zadania, sprawdziany, odpowiedzi : język polski, matematyka, historia, przyroda, informatyka, plastyka, technika, etyka, sprawdzian			magazyn	Wydawnictwo Szkolne PWN, 	2012	400
O potrzebie biblioterapii : praca zbiorowa		RC489.B48 O26 2012		Państwowe Pomaturalne Studium Kształcenia Animatorów Kultury i Bibliotekarzy, 	2012	202
Etyka dziennikarstwa : edukacja - teoria - praktyka		PN4756 .E88 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	217
Ernst May 1886-1970		NA1088.M38 A4 2012		Muzeum Architektury, cop. 	2012	282
Wielka księga własnych wyrobów : smakowite wędliny, świeży chleb, domowe wino i soki oraz inne przysmaki własnego wyrobu		TX652 .W54 2012		Multico Oficyna Wydawnicza, cop. 	2012	328
U podstaw polskiej polityki wschodniej : historia i teraźniejszość = At the source of Polish eastern policy : history and present		DK4185.E852 U27 2012		Wydawnictwo Toruńskiej Szkoły Wyższej, 	2012	313
Była taka akcja...			magazyn	Centrum Naukowo-Badawcze Ochrony Przeciwpożarowej im. Józefa Tuliszkowskiego - Państwowy Instytut Badawczy, cop. 	2012	268
Nasza młodość w Wólce Tanewskiej : wspomnienia rodzinne : praca zbiorowa			magazyn	Towarzystwo Ziemi Niżańskiej, 	2012	216
Podmiotowość w edukacji wobec odmienności kulturowych oraz społecznych zróżnicowań. 2		LB7 .P63 2012 t.2		Wydawnictwo Wyższej Szkoły Bezpieczeństwa, 	2012	546
Archiwa i kancelarie w służbie Kościoła i nauki		CD1758.5.A1 A73 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	144
Bezpieczeństwo społeczności lokalnej		HV8227.7.A2 B475 2012		Katedra Teorii Bezpieczeństwa Wydziału Prawa i Administracji Uniwersytetu Warmińsko-Mazurskiego, 	2012	382
Na jedwabnym szlaku gestu = On the silk route of gesture		GV1689 .N32 2012		Wydawnictwo WAM, 	2012	375
Performative aspects of art.		NX456.5.P38 P473 2012		Łódzkie Towarzystwo Naukowe, 	2012	296
Z badań nad ikonografią muzyczną do 1800 : źródła - problemy - interpretacje : studia		ML85 .Z2 2012		Instytut Sztuki Polskiej Akademii Nauk, 	2012	232
Rozwój : o tym jak integracja środowisk lokalnych i uspołecznienie gospodarki budują nową jakość		HC340.3 .R684 2012		Fundacja Pomocy Wzajemnej Barka, 	2012	312
Poznawanie świata w edukacji dziecka			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	588
Chrzest, Eucharystia, posługiwanie duchowne : dokument z Limy 1982 : tekst i komentarze		BX9.5.S2 C37 2012		Wydawnictwo KUL, 	2012	263
Konflikt pokoleń a różnice cywilizacyjne w języku i w literaturze czeskiej		PG5003.2.G47 K65 2012		Wydawnictwo PRO, 	2012	516
Kobieta a patriotyzm : konteksty historyczno-pedagogiczne XX-XXI wieku		HQ1665.7 .K542 2012		Trans Humana, 	2012	323
Urząd Bezpieczeństwa na Dolnym Śląsku 1945-1956 : z badań nad organizacją i działalnością aparatu bezpieczeństwa		HV8227.7.A5 S5687 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu Oddział, 	2012	379
Twoje serce 			magazyn	Amber, 	2012	431
Technologie wiedzy w zarządzaniu publicznym			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	113
Narodowe strategiczne ramy odniesienia 2007-2013 : zbiór zaleceń Instytucji Zarządzającej Programem Operacyjnym Infrastruktura i Środowisko			magazyn	Instytucja Zarządzająca Programem Infrastruktura i Środowisko - Ministerstwo Rozwoju Regionalnego, 	2012	124
Ars moriendi, ars vivendi, ars educandi		HQ1073 .A77 2012		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	518
Social actors and social environments in transition		HM831 .S636 2012		Bielsko-Biała University Press, 	2012	162
Wizyty edukacyjne w Państwowym Muzeum na Majdanku : poradnik dla nauczycieli			magazyn	Państwowe Muzeum na Majdanku, 	2012	114
Zaawansowana rachunkowość finansowa		HF5653 .Z26 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	297
Historia ma konsekwencje : Mickiewicz, Mochnacki, Norwid, Witkacy o dziejach Polski		DK4155 .H57 2012		Muzeum Historii Polski, 	2012	175
Zza rudzianej ściany : wybór opowiadań			magazyn	na zlec. Stowarzyszenia Miłośników Gminy Ruda-Huta, 	2012	167
Współpraca międzyorganizacyjna w działalności przedsiębiorstw : klastry, alianse, sieci		HD69.S8 W76 2012		Fundacja Uniwersytetu Ekonomicznego, 	2012	187
Zła pamięć : przeciw-historia w polskim teatrze i dramacie		PN2859.P6 Z53 2012		Instytut im. Jerzego Grotowskiego, 	2012	287
Wojna i pokój przedmiotem badań polemologiczno-irenologicznych		U21.2 .W65 2012		Akademia Obrony Narodowej, 	2012	236
Anegdoty i dowcipy piłkarskie i nie tylko			magazyn	Vesper, 	2012	252
Mszalik wakacyjny z czytaniami			magazyn	Wydawnictwo Pallottinum, 	2012	685
Konstytucja Polityczna Republiki Chile = Constitución Política de la República de Chile		KHF2921 .C66165 2012		Biblioteka Sejmowa, 	2012	190
"Antropologia podmiotu lirycznego : wokół ""Nagiego Że"" Stanisława Czerniaka"		PG7162.Z42 N343 2012	magazyn	Wydawnictwo Rolewski, 	2012	275
Ku doświadczeniu wiary : księga dedykowana księdzu profesorowi Andrzejowi Offmańskiemu w 70. rocznicę urodzin i 40. rocznicę pracy naukowo-dydaktycznej			magazyn	Wydział Teologiczny Uniwersytetu Szczecińskiego, 	2012	482
Nagie serca : antologia VI : erotyka			magazyn	Oficyna Wydawnicza Stowarzyszenie Autorów Polskich. Oddział Warszawski II, 	2012	157
Teoretyczne koncepcje integracji regionalnej a efekty działalności ugrupowań integracyjnych w Ameryce Łacińskiej		HC125 .T46 2012		Dom Wydawniczy ELIPSA, 	2012	187
Nauczyciel wobec problemów globalnego nastolatka		LB14.7 .N38 2012		Wydawnictwo KUL, 	2012	318
Chwała miasta = The glory of the city		HN539.W3 C48 2012		Fundacja Bęc Zmiana, 	2012	440
Elementy, układy i systemy we współczesnej elektronice			magazyn	Wydawnictwo Akademii Morskiej, 	2012	213
Instrukcja ochrony przeciwpożarowej lasu		SD421.34.P7 I57 2012		Centrum Informacyjne Lasów Państwowych, 	2012	106
Beskid Niski : przewodnik		DK4600.B4 B45 2012		"Oficyna Wydawnicza ""Rewasz"", "	2012	432
Słowa niepozorne : almanach Grupy Literackiej Sił Powietrznych			magazyn	"Wojskowe Stowarzyszenie Społeczno-Kulturalne ""SWAT"", "	2012	233
Polacy na wschodniej Ukrainie w latach 1832-1921		DK508.425.P65 P658 2012		Olech, 	2012	230
Contemporary economy in times of the global crisis : economic, social and legal aspects		HC240 .C65 2012		Foundation of the Cracow University of Economics, 	2012	372
Doświadczanie poznawania świata przez dzieci w młodszym wieku szkolnym		LB1513 .D67 2012		Wydawnictwo Libron, 	2012	288
"PRL - ""normalny"" kraj"		DK4430 .P734 2012		Ośrodek Myśli Politycznej, 	2012	153
System ochrony prawnej konkurencji - zagadnienia wybrane		K3850 .S97 2012		Wydawnictwo Adam Marszałek, 	2012	376
Jak starzeć się pomyślnie			magazyn	Agencja Wydawnicza EkoPress, 	2012	107
Ignacy Jan Paderewski - artysta, społecznik, polityk w opiniach jemu współczesnych : antologia tekstów historycznych i literackich dla uczczenia 150. rocznicy urodzin wielkiego Polaka. T. 2		ML410.P114 I353 2012 t.2		Centrum Europejskie Natolin, 	2012	428
Archiwistyka społeczna		CD1741 .A89 2012		"Ośrodek ""Karta"", "	2012	147
Bez taryfy ulgowej : dorobek naukowy i edukacyjny Instytutu Pamięci Narodowej 2000-2010		CD1753.3 .A53 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2012	493
Performance management : implementation in business and non-profit organisations		HD58.9 .P455 2012		Cracow University of Economics Foundation, 	2012	387
Z badań nad procesami z pogranicza psychologii, socjologii i edukacji			magazyn	Wyższa Szkoła Przedsiębiorczości i Marketingu, 	2012	167
Państwo prawa, parlamentaryzm, sądownictwo konstytucyjne : pamięci profesora Zdzisława Czeszejki-Sochackiego		K3165 .P356 2012		przy współpr. Wydziału Prawa Uniwersytetu w Białymstoku, 	2012	335
DP Induction course manual			magazyn	Wydawnictwo Naukowe Akademii Morskiej, 	2012	151
Santok i Drzeń w konflikcie polsko-krzyżackim : w 600 rocznicę bitwy pod Grunwaldem : wydawnictwo pokonferencyjne 22 czerwca 2010 roku			magazyn	Muzeum Lubuskie im. Jana Dekerta, 	2012	128
Korespondent wojenny : etyka-historia-współczesność		PN4823 .K67 2012		Wydawnictwo Wyższej Szkoły Ekonomii i Prawa im. prof. Lipińskiego, 	2012	253
Wymiary powrotu w literaturze		PN56.R475 W88 2012		Wydawnictwo Libron - Filip Lohner, 	2012	277
Rozum, świat, zaangażowanie			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	231
Represje władz komunistycznych wobec społeczeństwa Polski południowo-wschodniej w latach 1944-1956 : Jasło, Wadowice, Dębica		DK4600.J366 R46 2012		Wydawnictwo Diecezjalne i Drukarnia, 	2012	269
Polymeric nanofibers : new perspectives and applications			magazyn	Institute for Engineering of Polymer Materials and Dyes, 	2012	164
Selected nanopolymers research			magazyn	Institute for Engineering of Polymer Materials and Dyes, 	2012	140
The great toponymic divide : reflections on the definition and usage of endonyms and exonyms		G100.5 .G74 2012		Główny Urząd Geodezji i Kartografii, 	2012	302
Liturgia w klasztorach paulińskich w Polsce : źródła i początki		BX2049.P38 Z76 2012		Redakcja Wydawnictw Wydziału Teologicznego UO, 	2012	471
Medialny obraz rodziny i płci		P94.5.F34 M43 2012		Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2012	214
Ku wolności... : czynniki wewnętrzne i międzynarodowe powstania niepodległych państw w Europie Środkowo-Wschodniej w XIX-XX wieku : monografia		DK4349 .K82 2012		Uniwersytet Łódzki. Instytut Historii, 	2012	341
Analiza wybranych aspektów wyników egzaminu gimnazjalnego			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	135
Przygotowanie studentów teologii do pracy w szkole		BX933.P7 P8 1984		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2012	105
Historia weterynarii i deontologia		SF615 .H57 2012		Powszechne Wydawnictwo Rolnicze i Leśne, 	2012	444
Gandharan Buddhist reliquaries		NK1676 .G35 2012		Early Buddhist Manuscripts Project, 	2012	331
Odpowiedź Stanisławskiemu : wydawnictwo pokonferencyjne : Kraków, 15-16 listopada 2010		PN2728.S78 O37 2012		Państwowa Wyższa Szkoła Teatralna im. Ludwika Solskiego, 	2012	148
Czerwona księga roślin województwa łódzkiego : zagrożone rośliny naczyniowe, zagrożone zbiorowiska roślinne			magazyn	Uniwersytet Łódzki, 	2012	296
Uniwersytet Rolniczy im. Hugona Kołłątaja w Krakowie = University of Agriculture in Krakow			magazyn	Biuro Informacji i Promocji Uniwersytetu Rolniczego, 	2012	143
Przestrzenie intermedialności : adaptacje literatury niemieckojęzycznej		PN1997.85 .P79 2012		Oficyna Wydawnicza ATUT, 	2012	422
Wartościowanie w ochronie i konserwacji zabytków		DK4044.5 .W27 2012		Politechnika Lubelska, 	2012	254
Ateiści zobaczyli świadectwo wiary : Częstochowa '91 : relacje, wywiady, artykuły			magazyn	"Wydawnictwo ""Bernardinum"", "	2012	243
Dzieci i młodzież w procesie kształtowania postaw kulturowych : przewodnik po ścieżkach edukacji regionalnej, wielo- i międzykulturowej : (materiały dla nauczycieli gimnazjów i szkół ponadgimnazjalnych) : praca zbiorowa		LC1099.5.P7 D95 2012		"Oficyna Wydawnicza ""Impuls"" [etc.], "	2012	207
Zjawisko nobilitacji i deprecjacji w języku : słowa i teksty		PG6434 .Z65 2012		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2012	352
Pedagog i pracownik socjalny wobec wyzwań współczesności		HV40.8.P7 P43 2012		Wydawnictwo WAM, 	2012	291
Nieśmiertelnik duszy : katechizm katolicki dla młodzieży		BX1966.P7 N54 2012		Wydawnictwo Diecezjalne i Drukarnia, 	2012	173
Formal and analytic solutions of differential and difference equations			magazyn	Instytut Matematyczny PAN, 	2012	190
Od polonizacji do europeizacji Pomorza Zachodniego : prace ofiarowane prof. Kazimierzowi Kozłowskiemu z okazji siedemdziesiątej rocznicy urodzin		DK4600.S9385 O32 2012		Naczelna Dyrekcja Archiwów Państwowych [etc.], 	2012	624
Strangeness in Quark Matter 2011 : Kraków, Poland, September 18-24, 2011 : Plenary Talks				Institute of Physics of the Jagiellonian University, 	2012	497
Porta Fidei : przekaz wiary w prawie Kościoła : praca zbiorowa			magazyn	Towarzystwo Wydawnictw Naukowych Libropolis, 	2012	128
Obliczenia w chemii analitycznej			magazyn	Wydawnictwo Politechniki Gdańskiej, 	2012	130
Turystyka na obszarach miejskich : uwarunkowania rozwoju, narzędzia promocji			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	161
Żydzi na Podlasiu		DS134.66.P63 Z93 2012		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	481
W tym szaleństwie jest metoda : jak można badać społeczeństwo?		HM571 .W28 2012		Wydawnictwo Naukowe Wydziału Nauk Społecznych Uniwersytetu im. Adama Mickiewicza, 	2012	122
Koniunktura konsumencka i nastroje gospodarcze w województwie mazowieckim. Cz. 1			magazyn	Wojewódzki Urząd Pracy w Warszawie, 	2012	158
Sekurytyzacja modelowa ryzyka i hedging inwestycji kapitałowych : wybrane modele dynamiczno-statystyczne w aspekcie ekonomicznym i demograficznym		HG4028.A84 S45 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	166
Janusz Korczak i oblicza dzieciństwa. T. 1, Janusz Korczak i jego poglądy w recepcji współczesnych		LB775.K6272 J36 2012 t.1		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	204
Zarządzanie procesami restrukturyzacji : koncepcje, strategie, analiza		HD58.8 .Z365 2012		Fundacja Uniwersytetu Ekonomicznego, 	2012	659
50 lat Liceum Ogólnokształcącego im. Bolesława Krzywoustego w Kamieniu Pomorskim			magazyn	Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, cop. 	2012	130
Ormiańska Warszawa = Hayoc ' Varšavan = Armenian Warsaw		DK4629.A7 O76 2012	magazyn	Fundacja Kultury i Dziedzictwa Ormian Polskich, 	2012	230
Nihilizm i nowoczesność		B828.3 .N57 2012		Oficyna Wydawnicza Errata, 	2012	356
60 lat Instytutu Metalurgii i Inżynierii Materiałowej im. Aleksandra Krupkowskiego Polskiej Akademii Nauk 1952-2012		TN207 .A16 2012		Instytut Technologii Eksploatacji - Państwowy Instytut Badawczy, cop. 	2012	302
Instrukcja urządzania lasu. Cz. 1, Instrukcja sporządzania projektu planu urządzenia lasu dla nadleśnictwa		SD217.P7 I57 2012 t.1		na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2012	287
Polityka spójności Unii Europejskiej : doświadczenia, wnioski i rekomendacje na lata 2014-2020. T. 1, Wybrane problemy realizacji polityki spójności w Unii Europejskiej		HT395.P6 P647646 2012 t.1		Wydawnictwo KUL, 	2012	247
Kapitalizm środkowoeuropejski? : szkice z socjologii gospodarczej		HC244 .K35 2012		Agencja Managerska VIP for You, cop. 	2012	136
Atlas ultrasonografii tarczycy w aspekcie praktycznym		RC655.5 .A75 2012		Termedia Wydawnictwa Medyczne, cop. 	2012	210
Orzecznictwo lekarskie dotyczące kierowców chorych na cukrzycę : wskazówki metodyczne		TL152.35 .O775 2012		Oficyna Wydawnicza Instytutu Medycyny Pracy im. prof. J. Nofera, cop. 	2012	131
Dziennik studenckich praktyk zawodowych dla studentów studiów pierwszego stopnia na kierunku kosmetologia Wydziału Fizjoterapii Akademii Wychowania Fizycznego we Wrocławiu				Wydawnictwo Akademii Wychowania Fizycznego, cop. 	2012	100
Przedsiębiorstwo wobec wymogu elastyczności		HD58.8 .P84 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	231
Charakterystyka gospodarstw rolnych w podregionach, powiatach i gminach województwa świętokrzyskiego : Powszechny Spis Rolny 2010			magazyn	Urząd Statystyczny, 	2012	137
Faculty of Electronics, Telecommunications and Informatics : 60 years : 1952-2012		TK213.P56 F33 2012		Gdańsk University of Technology, cop. 	2012	223
Słońcem pisane : mała antologia poezji rodzimowierczej. 2			magazyn	Wydawnictwo Bogris, 	2012	115
Doświadczenie władzy		HN49.P6 D67 2012		Uniwersytet Papieski Jana Pawła II w Krakowie Wydawnictwo Naukowe, 	2012	364
Instrukcja urządzania lasu. Cz. 2, Instrukcja wyróżniania i kartowania w Lasach Państwowych typów siedliskowych lasu oraz zbiorowisk roślinnych		SD217.P7 I57 2012 t.2		na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2012	147
Globalne i regionalne wyzwania restrukturyzacji przedsiębiorstw i gospodarek		HD58.8 .G56 2012		Fundacja Uniwersytetu Ekonomicznego, 	2012	455
Konstytucja Księstwa Monako = Constitution de la Principauté de Monaco		KKL207.A31962 A6 2012		Biblioteka Sejmowa, 	2012	106
Wirtualna Fizyka - Wiedza Prawdziwa : poradnik użytkownika dla nauczyciela				Wydawnictwo Uczelniane Politechniki Koszalińskiej, cop. 	2012	283
Peregrynacje do źródeł. Cz. 3, Przestrzeń mityczna, przestrzeń realna Lubelszczyzny w twórczości pisarzy XIX-XXI wieku		PG7362.L8 P47 2006 t.3		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	271
Art of Japan, Japanisms and Polish-Japanese art relations		NX584.A1 A76 2012		Tako Publishing House, 	2012	360
Shakesplorations : essays in honour of Professor Marta Gibińska		PR2899 .S44 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	194
Pokolenia wolnej Polski		DK4433 .P636 2012		Ośrodek Myśli Politycznej, 	2012	165
Wyostrzyć wzrok : J. M. Coetzee : sztuka, świat, polityka		PR9369.3.C58 Z87 2012		Wydawnictwo Homini, 	2012	311
Aktywność fizyczna i społeczna osób trzeciego wieku = Physical and social activity of third age persons : książka dedykowana Profesor Zofii Żukowskiej w 60-lecie pracy naukowo-dydaktycznej		GV447 .A43 2012		Akademia Wychowania Fizycznego Józefa Piłsudskiego, 	2012	375
Obrazy rodziny w ujęciu pedagogicznym i historycznym = The images of family in the historical and pedagogical approach		HQ612.7 .O27 2012		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2012	228
Ignacy Jan Paderewski - artysta, społecznik, polityk w opiniach jemu współczesnych : antologia tekstów historycznych i literackich dla uczczenia 150. rocznicy urodzin wielkiego Polaka. T. 1		ML410.P114 I353 2012 t.1		Centrum Europejskie Natolin, 	2012	306
Intersubiektywność		B824.18 .I58 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	300
To dla Ciebie Mamo : antologia poezji			magazyn	KryWaj Krystyna Wajda, 	2012	125
Matematyka 1 : podręcznik dla liceum i technikum : zakres rozszerzony		QA39.3 .M2535 2012		Gdańskie Wydawnictwo Oświatowe, 	2012	326
Orla : przewodnik turystyczny Orla i Ziemia Orlańska		DK4600.O687 O75 2012		Agencja Wydawnicza EkoPress, 	2012	115
W przestrzeni języka : prace ofiarowane Profesor Elżbiecie Koniusz z okazji jej jubileuszu		PG6026.K65 W26 2012		Instytut Filologii Polskiej UJK, 	2012	685
Antologia opowiadań Omikami. [T. 1			magazyn	Wydawnictwo Omikami A. Andrzejewska, B. Bamber, 	2012	280
Cezary Bodzianowski : To miejsce nazywa się Jama = This place is called the Hole = Dieser Ort heisst das Loch		N7255.P63 B632 2012	magazyn	Mousse Publishing, cop. 	2012	263
Patriotyzm współczesnych Polaków		DK4121 .P36 2012		Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego, 	2012	388
Art everywhere : Academy of Fine Arts in Warsaw 1904-1944		N332.P63 W377513 2012		Academy of Fine Arts, 	2012	487
Key concepts in leadreship		HD57.7 .K49 2012		SAGE Publications, 	2012	164
Ekonomiczne i organizacyjne aspekty funkcjonowania polskich uzdrowisk		RA887.P6 E55 2012		Wydawnictwo Naukowe Akademii Pomorskiej, 	2012	237
Edukacja kulturalna jako projekt publiczny?		NX284.5.P6 E47 2012		Galeria Miejska Arsenał, 	2012	375
Charakterystyka gospodarstw rolnych w województwie kujawsko-pomorskim : Powszechny Spis Rolny 2010			magazyn	Urząd Statystyczny, 	2012	173
Sport. Poznań			magazyn	Wydawnictwo Miejskie Posnania, [	2012	261
Zjawisko nobilitacji i deprecjacji w języku : komunikacja		PG6434 .Z63 2012		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2012	372
The SAGE handbook of international social work		HV41 .S25 2012		SAGE Publications, 	2012	540
Bajkowe inspiracje językoznawców, pedagogów i psychologów			magazyn	Centrum Badań Społecznych, 	2012	238
Artysta - kurator - instytucja - odbiorca : przestrzenie autonomii i modele krytyki		N6497 .A76 2012		Galeria Miejska Arsenał, 	2012	434
Janusz Korczak i oblicza dzieciństwa. T. 2, Aktualność poglądów Janusza Korczaka w XXI wieku		LB775.K6272 J36 2012 t.2		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	226
Niewidoczne (dla) społeczności : sytuacja społeczna lesbijek i kobiet biseksualnych mieszkających na terenach wiejskich i w małych miastach w Polsce : raport z badań		HQ75.6.P6 N54 2012		Fundacja Przestrzeń Kobiet, 	2012	167
Restart zespołów filmowych = Film units: Restart		PN1993.5.E8 R47 2012		Państwowa Wyższa Szkoła Filmowa, Telewizyjna i Teatralna im. Leona Schillera, 	2012	366
Alergologia : kompendium			magazyn	Termedia Wydawnictwa Medyczne, 	2012	284
Niepokorni 1976-1989 : mieszkańcy powiatu grodziskiego na rzecz wolności = Undaunted 1976-1989 : the contribution of people in the Grodzisk region towards freedom			magazyn	Archiwum Państwowe Dokumentacji Osobowej i Płacowej, 	2012	321
Kościół św. Jana w Gdańsku : w kręgu kultury sepulkralnej		NA5955.P62 G337 2012		Nadbałtyckie Centrum Kultury, 	2012	259
Od teorii prawa do problemów prawa publicznego i prywatnego		K3150 .O32 2012		Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa, 	2012	125
Wybrane problemy gospodarki lokalnej = Selected problems of the local economy		HT395.P6 W932 2012		Stowarzyszenie Nauka, Edukacja, Rozwój, 	2012	291
Mit, historia, kultura : materiały z V Seminarium Historyków Filozofii Polski		B4688 .M58 2012		Księgarnia Akademicka, 	2012	384
Można : 15-lecie Collegium Civitas			magazyn	Collegium Civitas Press, 	2012	234
Nowożytny cmentarz przy kościele św. Piotra i Pawła na Ostrowie Tumskim we Wrocławiu (lata 1621-1670) = Modern-time church of st Peter and st Paul cemetery in Ostrów Tumski, Wrocław (1621-1670)		DK4780.6.C53 N68 2012		Uniwersytet Wrocławski. Instytut Archeologii, 	2012	261
The continuity and discontinuity as a research problem				cop. by Slawistyczny Ośrodek Wydawniczy. Instytut Slawistyki Polskiej Akademii Nauk, 	2012	354
Silesia Jesuitica : kultura i sztuka zakonu jezuitów na Śląsku i w hrabstwie kłodzkim 1580-1776 : materiały konferencji naukowej zorganizowanej przez Oddział Wrocławski Stowarzyszenia Historyków Sztuki (Wrocław, 6-8 X 2011) dedykowane pamięci Profesora Henryka Dziurli		N7971.P6 S55 2012		; [Warszawa: Stowarzyszenie Historyków Sztuki], 	2012	378
Banking and financial markets after global crisis of the years 2008-2010		HG173 .B36 2012		Polish Economic Society. Branch, 	2012	174
Selected problems of ergonomics education : monograph			magazyn	Publishing House of Poznan University of Technology, 	2012	114
Maria Pilch (1912-1990) : w setną rocznicę urodzin beskidzkiej pisarki			magazyn	Interfon, 	2012	100
Tożsamość : trudne pytanie kim jestem		BF697 .T68 2012		Smak Słowa, 	2012	213
Węzeł kolejowy Tłuszcz : 150-lecie przejazdu pierwszego pociągu po drodze żelaznej Petersbursko-Warszawskiej przez stację Tłuszcz 18 maja 1862 roku : praca zbiorowa			magazyn	Centrum Kultury, Sportu i Rekreacji, 	2012	198
10th students' science conference : Wałbrzych, 12-15 July 2012.			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	496
Jabłońskie smaki : najlepsze przepisy kulinarne z naszego regionu			magazyn	Gminna Biblioteka Publiczna, 	2012	104
Actual problems of logistics		HD38.5 .A33 2012		Wydawnictwo Politechniki Śląskiej, 	2012	211
Służby specjalne w systemie bezpieczeństwa państwa : praktyczne aspekty bezpieczeństwa		HV8227.7.A3 S6 2012		Wydawnictwo Wyższej Szkoły Bezpieczeństwa, 	2012	554
Wyzwania współczesnej edukacji przedszkolnej		LB1140.25.P7 W98 2012		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2012	170
Pomiędzy wolnością a odpowiedzialnością : problemy współczesnych mediów. T. 1		P94 .P6 2012 t.1		Wydawnictwo Naukowe Scriptorium, 	2012	279
Tradycja i nowoczesność w bibliotece naukowej XXI wieku		Z675.R45 T73 2012		na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego, 	2012	274
Archeologia Warszawy.				Stowarzyszenie Naukowe Archeologów Polskich. Oddział, 	2012	192
Prawo wyznaniowe. Exc. 1, Wspólnoty religijne i ich osoby prawne		KKP2690 .P745 2012		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", dr. "	2012	274
Przyroda Gór Stołowych = The nature of Stołowe Mountains = Die Natur der Stołowe Gebirge		QH162 .P776 2012		Park Narodowy Gór Stołowych, cop. 	2012	191
Wojciech Leśnikowski - architekt, obywatel świata = Wojciech Lesnikowski - architect, citizen of the world		NA1455.P63 L47 2012		Wydawnictwo Politechniki Krakowskiej im. Tadeusza Kościuszki, 	2012	208
Dziecko z zespołem Downa : wybrane zagadnienia terapii		RJ506.D68 D94 2012		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, [	2012	143
Społeczeństwo sieciowe - między wolnością a zniewoleniem : praca zbiorowa		HM742 .S66 2012		Wydawnictwo Naukowe Wyższej Szkoły Nauk Humanistycznych i Dziennikarstwa, 	2012	241
Z dziejów sosnowieckiej oświaty			magazyn	"Oficyna Wydawnicza ""Humanitas"", "	2012	146
Regiony, rzemiosła, kategorie - archeologia późnego średniowiecza i czasów nowożytnych w uwarunkowaniach nowego ustroju		DK4090 .R44 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	264
Przeszłość odległa i bliska : studia z zakresu politologii i historii : praca zbiorowa		D210 .P79 2012		Wydawnictwo Naukowe WNPiD UAM, 	2012	625
Współpraca młodzieży polskiej i szwajcarskiej w celu wypracowania optymalnego modelu aktywizacji młodego pokolenia do udziału w życiu publicznym : programy pilotażowe dla szkół ponadgimnazjalnych			magazyn	Wydawnictwo-Drukarnia Ekodruk, cop. 	2012	116
Wartości normatywne do oceny asymetrii chodu i postawy stojącej człowieka			magazyn	Wydawnictwo AWF, 	2012	132
