title	author	WD_signature	storage	publisher	year	pages
Poetyka totalna : o antropologii literatury Northropa Frye'a	Żukowska, Kamila. 	PN75.F7 Z85 2018		TAiWPN Universitas	2018	170
Twórczość Tadeusza Różewicza w radiu : studium przypadku	Zwolińska, Barbara (1963- ). 	PG7158.R632 Z95 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	387
Ojczyzna to pamięć... : przyczynki do historii wybranych fragmentów powiatu piotrkowskiego	Ziemba, Zbigniew. 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2018	104
Logopedia międzykulturowa		RC423 .L75 2018		Harmonia Universalis	2018	344
Podręcznik kursanta : kategoria A			magazyn	e-kierowca	2018	447
Bezpieczeństwo w teorii i badaniach naukowych		HV549 .B535 2018		Wydawnictwo Wyższej Szkoły Policji	2018	319
Okołoporodowe zaburzenia psychiczne : diagnostyka i standardy postępowania		RG850 .O55 2018		Prawo Medyczne 24, Marta Ziółkowska-Beta	2018	176
Stosunki międzynarodowe : teoria i praktyka		JZ1242 .S762 2018		Polskie Wydawnictwo Ekonomiczne	2018	421
Różaniec bez granic	Ziemiec, Krzysztof (1967- ). 		magazyn	Wydawnictwo M	2018	199
Elektroniczne systemy bezpieczeństwa : wprowadzenie do laboratorium		TH9737 .E44 2018		Wojskowa Akademia Techniczna	2018	218
Boży człowiek w służbie ludziom : bł. Honorat Koźmiński			magazyn	Wydawnictwo Diecezjalne i Drukarnia	2018	277
Dotacje oświatowe		KKP3138 .D69 2018	magazyn	Wydawnictwo C. H. Beck	2018	256
KPA - Kodeks postępowania administracyjnego		KKP2730 .A28 2018b		Wydawnictwo C. H. Beck	2018	683
"Józefa Władysława Bychowca przekład ""Sporu fakultetów"" Immanuela Kanta"		B2798 .R43 2014 t.5		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	105
Horyzonty daktyloskopii		HV6074 .H67 2018		Wydawnictwo Centralnego Laboratorium Kryminalistycznego Policji - Instytutu Badawczego	2018	195
Ochrona prawna zasobów naturalnych		K3478 .O27 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	323
Podręcznik kursanta : kategoria CD			magazyn	e-kierowca	2018	447
Kodeks rycerski : jak wieść szlachetne życie	Zając, Andrzej (1969- ). 		magazyn	Bratni Zew Wydawnictwo Franciszkanów	2018	143
Rachunkowość zarządcza : zbiór zadań			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	132
Etyczność pracy zawodowej nauczycieli : studium teoretyczne	Zając, Dariusz (pedagogika). 	LB1779 .Z345 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	277
"Gospodarka w ""Dominium Kłobuckim"" w XIX i na początku XX w."	Złotkowski, Dariusz (1959- ). 	HD1329.P7 Z55 2018		"Wydawnictwo ""Taurus"" Izabela Szumlas-Majzner"	2018	694
Seksualne wykorzystywanie małoletnich w Kościele : problem - odpowiedź Kościoła - doświadczenie polskie		BX1912.9 .S45 2018		Wydawnictwo Naukowe Akademii Ignatianum w Krakowie	2018	296
Adlojada : pamięć i kultura		DS112 .A35 2018		Muzeum Narodowe	2018	173
4 pory roku			magazyn	[wydawca nieznany]	2018	196
Cyberbezpieczeństwo wyzwaniem XXI wieku		HV6773 .C896 2018		ArchaeGraph Wydawnictwo Naukowe	2018	204
Historia kościoła św. Oswalda w Płonkowie = History of St. Oswald church in Płonkowo. T. 2			magazyn	Parafia Rzymskokatolicka p.w. Św. Maksymiliana Marii Kolbego i Św. Benedykta, Jana, Mateusza, Izaaka i Krystyna, Pierwszych Męczenników Polskich	2018	171
(O)Polskie Antypody	Zielińska, Teresa (1950- ). 		magazyn	Teresa Zielińska	2018	237
Przeszczepianie wątroby : podręcznik dla lekarzy i studentów kierunków medycznych			magazyn	Wydawnictwo Pomorskiego Uniwersytetu Medycznego	2018	395
Teoria literatury żywa. 7, Bernhard-Colloquium : młodzi polscy germaniści o twórczości Thomasa Bernharda		PN53 .T46 2003 t.7	magazyn	[Uniwersytet Warszawski. Wydział Neofilologii. Instytut Germanistyki]	2018	134
"W mieście i dla miasta : ZGM ""TBS"" Sp. z o.o. w Częstochowie istnieje już 65 lat"			magazyn	Wydawnictwo Naukowe Sophia	2018	106
Nauki o polityce publicznej : monografia dyscypliny		H97 .N38 2018	magazyn	Instytut Profilaktyki Społecznej i Resocjalizacji	2018	463
Vademecum skarbnika jednostki samorządu terytorialnego		KKP3655 .V337 2018	magazyn	Wydawnictwo C. H. Beck	2018	531
Sacrum i postindustrializm : wschodnie wyspy odrzańskie we Wrocławiu : historia zabudowy = Sacrum and post-industrialism : eastern Oder islands in Wrocław : history of urban developments	Zwierz, Maria (1954- ). 	NA1455.P62 W777 2018		RealCo Property Investment and Development Sp. z o.o.	2018	308
Zbiór kazusów z prawa socjalnego		KKP1469 .Z35 2018		Difin	2018	245
Polskie piękno : sto lat mody i stylu	Żebrowska, Karolina. 	GT1060 .Z43 2018		Znak Horyzont	2018	267
Environmental engineering : an engineer's guide to professional communication in English	Żuk, Anna (filolog). 		magazyn	Studium Praktycznej Nauki Języków Obcuch Politechniki Krakowskiej	2018	388
Zarys historii ozdabiania ciała		GN419.15 .Z37 2018		Wydawnictwo Pomorskiego Uniwersytetu Medycznego	2018	445
Pozytywizmy u progu XX wieku : antologia publicystyki społeczno-kulturalnej i filozoficznej		B4690.P6 P69 2018		Semper Wydawnictwo Naukowe	2018	240
Pani Doroto! Dziecko mi się popsuło! : co musisz wiedzieć o dziecku od 2. do 6. roku życia?	Zawadzka, Dorota (1962- ). 	HQ774.5 .Z38 2018		Altenberg	2018	418
Ja, Faust	Żuliński, Leszek (1949- ). 		magazyn	Zaułek Wydawniczy Pomyłka	2018	154
Wielka przygoda z Biblią : 101-dniowy eksperyment			magazyn	Wydawnictwo Pod Prąd Kościoła Nowego Przymierza	2018	229
RODO 2018 w firmie i księgowości : zmiany, do których trzeba się przygotować do 25 maja 2018 r.		KJE1626 .R63 2018		Marta Grabowska-Peda	2018	172
Achaja. T. 1, cz. 1	Ziemiański, Andrzej (1960- ). 	PG7185.I379 A64 2018 t.1 cz.1		Edipresse Polska	2018	278
Melancholia, nuda i czas w prozie Jarosława Iwaszkiewicza	Zwolińska, Barbara (1963- ). 	PG7158.I82 Z87 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	335
Nadzór rynku finansowego w Unii Europejskiej : krajowe organy regulacyjne i kontrola sądowa	Zawadzka, Patrycja (1978- ). 	KJE2245 .Z39 2018		CeDeWu	2018	171
Halloween : zabawa czy zagrożenie?	Zwoliński, Andrzej (1957- ). 		magazyn	Monumen	2018	273
Polacy i Żydzi ofiary niemieckiej okupacji Ziemi Sierpeckiej w latach 1939-1945		D802.P62 S5467 2018		przy współpracy Towarzystwa Przyjaciół Ziemi Sierpeckiej	2018	447
Ilustrowany słownik terminów literackich : historia, anegdota, etymologia		PN41 .I58 2018		Słowo/Obraz Terytoria	2018	540
Rak jelita grubego		RC280.I5 R34 2018		Termedia Wydawnictwa Medyczne	2018	403
Narodowy Program Zdrowia 2016-2020		RA395.P57 N372 2018		Kancelaria Senatu	2018	133
Krakowskie środowisko historyczne XV-XX w. : ludzie - idee - dzieła		D13.5.P7 K74 2017	magazyn	Wydawnictwo Naukowe Akademii Ignatianum	2018	469
Kodeks drogowy		KKP3442.A31997 A4 2018		C.H. Beck	2018	341
Nauka i wiara : wyzwania przyszłości		BL241 .N37 2018		Chrześcijańskie Forum Pracowników Nauki	2018	285
Prawda jest konkretna : artystyczne strategie w polityce : podręcznik		NX180.P64 P73165 2018		Fundacja Nowej Kultury Bęc Zmiana	2018	287
Współczesne problemy prawa rolnego i cywilnego : księga jubileuszowa Profesor Teresy Kurowskiej		KKP3295 .W77 2018		realizacja na zlecenie wydawcy OFI Krzysztof Gawrychowski	2018	592
Kronika Salezjańskiego Instytutu Filozoficznego w Marszałkach 1935-1939			magazyn	Waldemar Witold Żurek	2018	531
Panny młode : wiosna : trzy historie		PS648.L6 S67165 2018		Dreams Wydawnictwo Lidia Miś-Nowak	2018	413
Anatomia porażki wyborczej		JN6768 .A53 2018	magazyn	Wydawnictwo Sejmowe	2018	290
Wnętrze urbanistyczne w strukturze przestrzennej miasta a stosunki międzyludzkie : opracowanie monograficzne		HT185 .W63 2017		Wydawnictwo PK	2018	354
Intercultural competence for translators		P306.2 .I53 2018		Routledge Taylor & Francis Group	2018	116
Dziedzictwo odzyskane : archeologia ratownicza na ziemi rawickiej		DK4600.R39 D95 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	393
Podręcznik dla asystentek i higienistek stomatologicznych		RK51 .P64 2018		PZWL	2018	411
Prawa poczętego pacjenta : zagadnienia interdyscyplinarne, teoria i praktyka		KKP518.3.U52 P735 2018		Instytut na rzecz Kultury Prawnej Ordo Iuris	2018	153
Psychologia w promowaniu zdrowia : muzyka, sztuka, media		RA427.8 .P87 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	184
System strachu	Zapała, Jarosław Antoni. 		magazyn	Wydawnictwo Poligraf	2018	166
Dwadzieścia lat polsko-ukraińskiego projektu naukowego 1996-2016		DK4185.U38 D83 2018		Instytut Badań Politycznych i Narodowościowych Narodowej Akademii Nauk Ukrainy	2018	207
Zarządzanie bezpieczeństwem muzeum		AM148 .Z35 2018		Narodowy Instytut Muzealnictwa i Ochrony Zbiorów	2018	208
Life strategies : or how to have your cake and eat it	Zanussi, Krzysztof (1939- ). 		magazyn	Skorpion Publishing House 	2018	254
Zagadnienia prawa medycznego		KKP3098 .Z334 2018		Difin	2018	283
Inna geografia : antologia współczesnej poezji bretońskiej		PQ3803.B8 I65 2018	magazyn	Convivo Anna Matysiak	2018	115
Polsko Ojczyzno moja! : modlitewnik			magazyn	Wydawnictwo Diecezjalne i Drukarnia	2018	140
Krótka historia psychologii	Zaręba, Joanna (psychologia). 	BF86 .Z37 2018	magazyn	Wydawnictwo RM	2018	304
Wierni Duchowi : dary Ducha Świętego : grzechy przeciw Duchowi Świętemu	Zwoliński, Andrzej (1957- ). 		magazyn	Wydawnictwo Homo Dei	2018	207
Bezpieczeństwo ekonomiczne państwa : uwarunkowania, procesy, skutki		HC340.3 .B48 2018		CeDeWu	2018	306
Nowe wyzwania i rozwiązania w powszechnym systemie ochrony praw człowieka		K3239.8 .N69 2018 t.1	magazyn	Wydawnictwo Adam Marszałek	2018	522
Wpływ wewnętrznych czynników na sukces projakościowego zarządzania w organizacji	Zapłata, Sławomir Paweł. 	HD62.15 .Z38 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	249
RYSopis kapłana : wizerunek księdza w kulturze polskiej w XXI wieku			magazyn	"Wschodnia Fundacja Kultury ""Akcent"""	2018	116
Polska niepodległa		DK4400 .P6377 2018		Wydawnictwo Naukowe PWN	2018	598
Od inteligencji do postinteligencji : wątpliwa hegemonia		HT690.P6 O32 2018		Wydawnictwo Naukowe Scholar	2018	210
Życie w cieniu skrzydeł	Zemuła, Tadeusz. 	D792.P6 Z46 2018		Wydawnictwo Adam Marszałek	2018	522
Golgota - jak to było	Zwoliński, Andrzej (1957- ). 		magazyn	Wydawnictwo Kontrast	2018	174
Drzewa		NA9053.E58 D79 2018		EMG	2018	207
Zaburzenia należące do spektrum schizofrenii i inne zaburzenia psychotyczne : DSM-5 Selections		RC455.2.C4 S34165 2018		Edra Urban & Partner	2018	128
Active collections				Routledge Taylor & Francis Group	2018	168
The agency of things in medieval and early modern art : materials, power and manipulation		N5970 .A44 2018		Routledge Taylor & Francis Group	2018	201
Rzeczy warszawskie z dreszczem : opowiadania			magazyn	Muzeum Warszawy	2018	268
Spotkanie w Słowie : o twórczości literackiej Karola Wojtyły	Zarębianka, Zofia (1958- ). 		magazyn	Wydawnictwo Pasaże	2018	181
Japońskie łańcuchy dostaw w Europie : zarządzanie i rozwój 		HD38.5 .J38 2018		Polskie Wydawnictwo Ekonomiczne	2018	314
"Po prostu : ""kazania"" księdza Pogodnego : okolicznościowe : szkoła, chrzest, rocznice ślubu, prymicje."			magazyn	Wydawnictwo Św. Stanisława BM	2018	244
150 lat ochotniczych straży pożarnych w powiecie mieleckim : (1868-2018)			magazyn	Zakład Poligraficzny Z. Gajek	2018	431
Kultura - ideologia - metafora : metaforyczne dychotomie związane z kategoriami swoich i obcych w ideologicznym subdyskursie o kulturze w ZSRR w latach 1953-1957	Zemszał, Piotr. 	DK276 .Z45 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	408
The Royal Castle in Warsaw - Museum : guidebook	Zamek Królewski (Warszawa). 		magazyn	Zamek Królewski w Warszawie - Muzeum	2018	172
Mowa tatuażu	Zwoliński, Andrzej (1957- ). 	GT2345 .Z85 2018		Petrus	2018	148
Estetyka prawa	Zeidler, Kamil (1977- ). 	K232.P55 Z45 2018	magazyn	Wolters Kluwer	2018	326
Transhumanizm	Zwoliński, Andrzej (1957- ). 		magazyn	Wydawnictwo Monumen	2018	327
Piastówny i żony Piastów	Żylińska, Jadwiga (1913-2009). 	DK4212 .Z95 2018		Państwowy Instytut Wydawniczy	2018	324
Geografia - wspólne idee, wspólne wizje : STO LAT współpracy polsko-francuskiej		G99.2 .G46 2018	magazyn	Wydział Geografii i Studiów Regionalnych UW	2018	232
Bóg wygnany : ateizm i jego współczesne oblicza	Zwoliński, Andrzej (1957- ). 	BL2747.8 .Z86 2018	magazyn	Wydawnictwo Monumen	2018	270
Wykładnia umów : standardowe klauzule umowne : komentarz praktyczny z przeglądem orzecznictwa : wzory umów		KKP870 .D83 2018		Wydawnictwo C. H. Beck	2018	543
Wielka Lechia : źródła i przyczyny popularności teorii pseudonaukowej okiem historyka	Żuchowicz, Roman (1990- ). 	DK4210 .Z83 2018	magazyn	Wydawnictwo Naukowe Sub Lupa	2018	271
Mathematical Transgressions 2015		QA12 .M39 2018		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	406
Wzory dokumentów poświadczających ustawowe uprawnienia do korzystania przez uprawnionych pasażerów z ulgowych przejazdów publicznym autobusowym transportem zbiorowym			magazyn	Polska Izba Gospodarcza Transportu Samochodowego i Spedycji	2018	187
Kierunki zmian w administracji publicznej		KJE5602 .K54 2018		Wydawnictwo C.H. Beck	2018	240
Przestępczość gospodarcza : istota zjawiska : zasady odpowiedzialności, mechanizmy przestępcze i metody działania sprawców		K5216 .P79 2018		Wydawnictwo C. H. Beck	2018	496
Art and religious reform in Early Modern Europe		N7862 .A77 2018		Wiley Blackwell	2018	228
Reumatologia 2018 - nowe trendy		RC927 .R473 2018		Termedia Wydawnictwa Medyczne	2018	254
Skarbiec pieśni kościelnych			magazyn	Księgarnia św. Jacka	2018	604
Perelman	Zeidler, Kamil (1977- ). 	K213 .Z45 2018		Wydawnictwo Arche	2018	187
Dokumentacja kadrowa : nowe zasady prowadzenia i przechowywania : praca zbiorowa		KKP1270 .D644 2018		INFOR	2018	200
Informator o zasobie archiwum Zamku Królewskiego w Warszawie - Muzeum : opracowanie zbiorowe	Zamek Królewski (Warszawa). 	N3161 .A84 2018		Zamek Królewski Warszawa - Muzeum	2018	168
Bogowie i herosi : mity greckie	Zaręba, Joanna (psychologia). 		magazyn	Wydawnictwo RM	2018	154
Czarodziejska Barcelona : przewodnik	Żebrowski, Jerzy. 		magazyn	Oficyna Wydawnicza Rewasz	2018	214
Sejmik Województwa Warmińsko-Mazurskiego : vademecum radnego			magazyn	Pracownia Wydawnicza ElSet	2018	151
Bóg wpisany w wiersze : teologia poetów obcych	Zarębianka, Zofia (1958- ). 	PN1077 .Z37 2018		Wydawnictwo Pasaże	2018	251
Kaktus na parapecie czyli Podróż w przeszłość	Zarębska, Magdalena (1975- ). 		magazyn	Wydawnictwo Skrzat	2018	237
Matematyka : zbiór zadań maturalnych : 868 zadań Centralnej Komisji Egzaminacyjnej z rozwiązaniami : lata 2010-2017 : poziom podstawowy			magazyn	Oficyna Edukacyjna Krzysztof Pazdro	2018	208
Rewolucja parasolkowa w Hongkongu : przyczyny, przebieg, następstwa	Zamęcki, Łukasz (1982- ). 	DS796.H757 Z35 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	287
Matematyka : zbiór zadań maturalnych : 252 zadania Centralnej Komisji Egzaminacyjnej z rozwiązaniami : lata 2010-2017 : poziom rozszerzony			magazyn	Oficyna Edukacyjna Krzysztof Pazdro	2018	152
Perkunowe wyroki : powieść magiczno-historyczna	Żamejć, Joanna. 	PG7226.A618 P47 2018		"Pracownia Wydawnicza ""ElSet"""	2018	486
Kwestia agrarna w Polsce	Zegar, Józef Stanisław (1940- ). 	HD1995.7 .Z4349 2018		Dział Wydawnictw IERiGŻ-PIB	2018	405
Profesor Halina Krukowska doktor honoris causa Uniwersytetu w Białymstoku, Białystok, 11 kwietnia 2018 roku			magazyn	Wydawnictwo Prymat, Mariusz Śliwowski	2018	101
Między konstrukcją a dekonstrukcją uniwersum znaczeń : badania religijności młodzieży akademickiej w latach 1988-1998-2005-2017		BL625.9.C64 M54 2018		Warszawskie Wydawnictwo Socjologiczne	2018	449
Polska w pejzażach		N7255.P6 P6747 2018		Muzeum Narodowe	2018	123
"Ognisko permanentnej insurekcji : powstanie 1846 roku i likwidacja Rzeczypospolitej Krakowskiej w ""dyplomacji"" Hotelu Lambert wobec mocarstw europejskich (1846-1847)"	Żurawski, Radosław Paweł (1963- ). 	DK4723 .Z867 2018	magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2018	488
Druga ojczyzna : rozwój	Zadrejko-Kokkorakis, Helena (1944- ). 		magazyn	Pro Libris - Wydawnictwo WiMBP im. C. Norwida	2018	409
Rolnictwo precyzyjne		S494.5.P73 R65 2018		Wydawnictwo Naukowe PWN SA	2018	521
Sztuka a religia : debaty niemieckie od XVI do XXI wieku		NX180.R4 S98 2017	magazyn	Wydawnictwo Nauka i Innowacje	2018	665
Jerzy Lipka : życie i twórczość : dziedzictwo Jerzego Lipki impulsem kultywowania tradycji w domu			magazyn	Gminna Biblioteka Publiczna	2018	108
Co los mi przeznaczy : wspomnienia Kazimierza i Maryli Zabłockich z lat 1881-1921 oraz inne zapiski rodzinne	Zabłocki, Kazimierz (1875-1916). 	CT1231.5.Z32 Z33 2018	magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2018	244
Sztuka czy biznes? : sekrety antykwariuszy	Żaglewska, Dorota. 	N8620 .Z25 2018		Wydawnictwo Naukowe PWN SA	2018	407
Turysta senior na rynku usług hotelarskich		TX911.3.M27 T87 2018		edu-Libri	2018	107
Miej odwagę być mądrym : jubileusz 20-lecia Szkoły Katolickiej w Kartuzach, 1998-2018			magazyn	Katolicka Szkoła Podstawowa im św. Jana Pawła II	2018	185
Antologia liryki hellenistycznej		PA3423.Z5 A58 2018		PWN	2018	393
Profesor doktor habilitowany Bogusław Buszewski : doktor honoris causa			magazyn	Wojskowa Akademia Techniczna	2018	108
Świat piękny i bardzo różny : szkice o wojażach Pana Cogito		PG7167.E64 Z816 2018	magazyn	Instytut Myśli Józefa Tischnera	2018	309
Przewodnik po cmentarzu żydowskim w Bochni	Zawidzka, Iwona. 	DS134.66.B63 Z38 2018		Muzeum w Bochni im. prof. Stanisława Fischera	2018	245
Nowe wyzwania i rozwiązania w systemach ochrony praw człowieka w Australii i Oceanii		K3239.8 .N69 2018 t.2	magazyn	Wydawnictwo Adam Marszałek	2018	429
Żydzi Wschodniej Polski. Ser. 6, Żydzi białostoccy: od początków do 1939 roku		DS134.53 .Z966 2013 t.6		Wydawnictwo Prymat, Mariusz Śliwowski	2018	447
Polish political system : an introduction		JN6760 .P6366 2018	magazyn	Wydawnictwo Sejmowe	2018	446
Sahih al-Buchari : zbiór wiarygodnych hadisów Proroka Muhammada	Zabīdī Zayn ad-Dīn az- (1410-1480). 		magazyn	Liga Muzułmańska w Rzeczpospolitej Polskiej	2018	469
Obliczenia oświetlenia	Żagan, Wojciech. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	122
Dziewczęta z Auschwitz : głosy ocalonych kobiet		D805.5.A96 D97 2018	magazyn	Sport i Turystyka - MUZA SA	2018	302
Przedsiębiorczość organizacyjna i zarządzanie pozytywne : kapitał psychologiczny, empowerment, postrzegane wsparcie organizacyjne, pasja, motywacja prospołeczna, zachowania obywatelskie	Zbierowski, Przemysław. 	HD36 .Z4 2018		Difin	2018	189
Wyzwania starzejącego się społeczeństwa : Polska dziś i jutro		HQ1064.P6 W99 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	426
KP - Kodeks pracy		KKP1264.31974 .A52 2018		Wydawnictwo C. H. Beck	2018	163
Misyjność mediów katolickich na przykładzie Radia Emaus : studium pragmalingwistyczne	Zagórska, Katarzyna (filologia polska). 	BV656 .Z34 2018		Wydawnictwo Naukowe UAM	2018	321
JPK_VAT 2018 : instrukcja wdrożenia : praca zbiorowa		KKP3568 .J65 2018		INFOR PL	2018	127
Informacja w dobrym towarzystwie : internalizacja informacji a kapitał społeczny	Żołnierski, Aleksander. 	HD30.3 .Z65 2018		Instytut Kopernika	2018	261
Bursztynowy Ołtarz Ojczyzny na 100-lecie odzyskania niepodległości : bazylika św. Brygidy w Gdańsku.			magazyn	Wydawnictwo Bernardinum	2018	246
Jakość zamieszkania w istniejących zespołach mieszkaniowych w aspekcie problematyki bezpieczeństwa	Zabawa-Krzypkowska, Joanna. 	HD7287.6.P7 Z26 2018		Wydawnictwo Politechniki Śląskiej	2018	281
Spirituality according to Edith Stein	Zyzak, Wojciech (1969- ). 		magazyn	Pontifical University of John Paul II	2018	241
Nauka, edukacja, praca : profesorowi Stefanowi Michałowi Kwiatkowskiemu w 70-lecie urodzin			magazyn	Wydawnictwo Akademii Pedagogiki Specjalnej	2018	625
Metodyka oceny stanu powierzchni betonowej budowli piętrzącej na podstawie analizy spektralnej wyników naziemnego skanowania laserowego	Zaczek-Peplinska, Janina. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	177
Prawo wobec kultury i sztuki		KKP3183 .P744 2018		Wolters Kluwer	2018	331
Katolicka myśl ekonomiczno-społeczna wobec fundamentalnych założeń ekonomii głównego nurtu	Zadroga, Adam (1977- ). 	BX1795.E27 Z33 2018		Wydawnictwo KUL	2018	279
The Routledge handbook of translation studies and linguistics		P306.5 .R69 2018		Routledge. Taylor & Francis Group	2018	449
Bezpieczeństwo energetyczne : koncepcje, wyzwania, interesy		HD9502.A2 B467 2018		Wydawnictwo Naukowe PWN	2018	268
Die Meistersinger von Nürnberg - Wagner, Chmura, Sturm, Engelmann  = Śpiewacy Norymberscy			magazyn	Teatr Wielki im. Stanisława Moniuszki	2018	135
Sprawcy i świadkowie Męki Chrystusa : kazania pasyjne			magazyn	Wydawnictwo Archidiecezji Przemyskiej	2018	142
Natręctwa	Żerdziński, Maciej (1967- ). 	RC533 .Z46 2018		Termedia Wydawnictwa Medyczne	2018	337
Sztuka tracenia	Zeniter, Alice (1986- ). 	PQ2726.E55 A8165 2018		Wydawnictwo Sonia Draga	2018	517
Sumariusz księgi MK 180 z Archiwum Głównego Akt Dawnych w Warszawie z lat 1633-1635, kanclerstwa Jakuba Zadzika		DK4186 .S86 1999 t.10		"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2018	506
Rozmówki islandzkie : ze słownikiem i gramatyką			magazyn	nakładem Wydawnictwa Lingea	2018	320
Bezpieczeństwo Polski w drugiej dekadzie XXI wieku : szanse, wyzwania, ryzyko i zagrożenia		UA829.P7 B4688 2018		Wydawnictwo Naukowe Akademii WSB	2018	358
Drohobycz : księga wierszy wybranych (2014-2016)	Žadan, Sergìj (1974- ). 		magazyn	Państwowy Instytut Wydawniczy	2018	104
When attitudes become the norm : the contemporary curator and institutional art	Žerovc, Beti. 			Archive Books	2018	276
Przemiany polskiego prawa karnego w latach 1986-2016 : księga jubileuszowa dedykowana Teodorowi Szymanowskiemu		KKP3800 .P793 2018		Wyższa Szkoła Finansów i Zarządzania w Warszawie	2018	412
Mrówka w słoiku : dzienniki czeczeńskie 1994-2004	Žerebcova, Polina Viktorovna (1985- ). 	DK511.C37 Z44165 2018		Ośrodek Karta	2018	612
Psihosocialʹnye kulisy upravleniâ : monografiâ = Psychospołeczne kulisy zarządzania : monografia	Zaborowski, Tadeusz (1946- ). 		magazyn	INIÈ	2018	167
Z drugiej strony rzeczy : polski dizajn po roku 1989 = The other side of things : Polish design after 1989		NK1471.P6 Z24 2018		Muzeum Narodowe	2018	520
Przedwiośnie	Żeromski, Stefan (1864-1925). 		magazyn	Kancelaria Prezydenta Rzeczypospolitej Polskiej	2018	259
Medycyna ratunkowa : scenariusze symulacyjne			magazyn	Edra Urban & Partner	2018	307
Wiatr od morza	Żeromski, Stefan (1864-1925). 	PG7158.Z4 W53 2018	magazyn	Wojewódzka i Miejska Biblioteka Publiczna im. Josepha Conrada-Korzeniowskiego w Gdańsku	2018	243
Lublin, którego nie ma = a Lublin that no longer exist	Zętar, Joanna. 	DK4800.L7857 Z48 2018		"Ośrodek ""Brama Grodzka - Teatr NN"""	2018	140
Konstantynów Łódzki : cztery pory roku			magazyn	Gmina	2018	102
Ekstremalnie wysokie stany wód podziemnych w Polsce w latach 1981-2015 : informator PSH			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy	2018	108
Blaski i cienie polskiej i światowej myśli strategicznej : wybrane zagadnienia	Zarobny, Stanisław. 	UA829.P7 Z376 2018		Wydawnictwo Naukowe Akademii Pomorskiej w Słupsku	2018	219
Rynek pracy Zawiercia : diagnoza potrzeb kadrowych na tle gospodarczym powiatu			magazyn	Wydawnictwo Ebizo Marek Gralikowski	2018	149
Bank Spółdzielczy w Płońsku : historia i współczesność	Zawadzki, Jarosław Maciej (1965- ). 		magazyn	Bank Spółdzielczy	2018	192
Stalking		KKP4076.5 .S73 2018		Wolters Kluwer	2018	398
Dwie lewe nogi ; Kukułka bez zegara	Zeydler-Zborowski, Zygmunt (1911-2000). 		magazyn	Wydawnictwo LTW	2018	197
Zaklinaczki	Zaczyńska, Mariola. 	PG7226.A284 Z26 2018		Prószyński Media	2018	460
Lista płac w praktyce : odpowiedzi na najtrudniejsze pytania		KKP1330 .L57 2018		Wydawnictwo C. H. Beck	2018	441
Kodeks postępowania administracyjnego. Postępowanie egzekucyjne w administracji. Prawo o ustroju sądów administracyjnych. Prawo o postępowaniu przed sądami administracyjnymi. Akty wykonawcze : teksty jednolite		KKP2730 .A28 2018		Wydawnictwo C. H. Beck	2018	568
Dzieci światła : 10. Wystawa Kuratorska Bielskiej Jesieni 2018 = Children of the light : The 10th Curated Exhibition of Bielska Jesień 2018	"Wystawa Kuratorska ""Bielskiej Jesieni"" (10 ; 2018 ; Bielsko-Biała). "		magazyn	Galeria Bielska BWA	2018	139
Bezpieczeństwo danych i IT w kancelarii prawnej radcowskiej, adwokackiej, notarialnej, komorniczej czyli Jak bezpiecznie przechowywać dane w kancelarii prawnej		KKP844.5 .B483 2018		Wydawnictwo C. H. Beck	2018	435
RODO w e-commerce		KJE1626 .R67 2018		Wolters Kluwer	2018	336
Klauzula porządku publicznego jako instrument ochrony materialnoprawnych interesów i wartości fori	Zachariasiewicz, Maciej. 	K3220 .Z335 2018		Wydawnictwo C.H. Beck	2018	415
Godziny na kilometry : wspomnienia z podróży po Kolumbii	Zdaniewski, Wiesław Antoni (1942- ). 	F2264.2 .Z43 2018		"Instytut Wydawniczy ""Książka i Prasa"""	2018	146
Mechanizm procedury odwróconej w zamówieniach publicznych		KKP2754 .M43 2018		Presscom Sp. z o.o.	2018	231
