title	author	WD_signature	storage	publisher	year	pages
Postępowanie naprawcze w razie zagrożenia niewypłacalnością : komentarz : [art. 492-521 PrUpadNapr]	Dukiel, Ireneusz. 	KKP1972.A312003 D85 2004		Wydaw. C.H. Beck., 	2004	330
Ordynacja podatkowa : komentarz i zbiór przepisów	Dworniak, Jan. 		magazyn	"P.U.H.P.  ""Sanpollac"", "	2004	268
Tribeca Blues	Fusilli, Jim. 	PS3606.U85 T75165 2004		Świat Książki, 	2004	302
Model wychowania religijnego w rodzinie pracowników Państwowych Gospodarstw Rolnych i rolników indywidualnych : studium socjologiczne	Goliński, Edward (1952- ). 		magazyn	"Studio Poligrafii Komputerowej ""SQL"", "	2004	146
Bilans 2004 : podstawowe problemy ewidencji księgowej, ustawa o rachunkowości	Dworniak, Jan. 	KKP923 .D96 2004		P.U.H.P Sanpollac. Biuro Consultingu Szkolenia i Wydawnictw, 	2004	264
Grecka willa	Gould, Judith. 	PS3557.O867 G74165 2004		Prószyński i S-ka, [	2004	424
Rozpoznanie wzorca	Gibson, William (1948- ). 	PS3557.I2264 P38165 2004		Zysk i S-ka, cop. 	2004	330
Testament : rozmowy z Dominique de Roux	Gombrowicz, Witold (1904-1969). 	PG7158.G6692 A37165 2004		Wydawnictwo Literackie, 	2004	161
Podatki i prawo podatkowe	Gomułowicz, Andrzej (1951- ). 	KKP3550 .G648 2004	magazyn	Wydaw. Prawnicze LexisNexis, 	2004	666
Z głowy	Głowacki, Janusz (1938-2017). 	PG7166.L58 Z24 2004	magazyn	Świat Książki, 	2004	269
Moje różańce	Dulik, Michał (1961- ). 		magazyn	Wydaw. Sióstr Loretanek, 	2004	149
Skradziona tożsamość	Frister, Roman (1928-2015). 	DS134.72.L52 F75 2004		Świat Książki, 	2004	397
Cała ziemia pragnie Twojego oblicza	Giussani, Luigi (1922-2005). 		magazyn	Jedność, 	2004	200
Perfekcyjna niedoskonałość : pierwsza tercja progresu	Dukaj, Jacek (1974- ). 	PG7163.U5 P47 2004		Wydaw. Literackie, 	2004	450
Diversification of physical education according to individual capabilities of the senior school students	Glazirìn, Ivan D. 		magazyn	Oficyna Wydawnicza PO, 	2004	170
Xavras Wyżryn i inne fikcje narodowe	Dukaj, Jacek (1974- ). 	PG7163.U5 X38 2004		Wydaw. Literackie, 	2004	273
Uznawanie związków religijnych w Polsce (1944-1989) narzędziem dyskryminacyjnej polityki władz	Dziobek-Romański, Jacek (1963-2012). 	KKP2698 .D95 2004		Wydaw. KUL, 	2004	304
Lilijka i mikrofon	Froelich, Lech (1925-2004). 	PN5355.P6 Z7367 2004		Gens, 	2004	135
Marketing międzynarodowy	Duliniec, Elżbieta (1948- ). 	HF1416 .D85 2004	magazyn	Polskie Wydaw. Ekonomiczne, 	2004	299
Nowa gramatyka angielska w ćwiczeniach	Gozdawa-Gołębiowski, Romuald. 	PE1129.S6 N69 2004		Wydawnictwo Szkolne PWN, 	2004	372
Modelowanie wielokomorowych zbiorników retencyjnych w kanalizacji	Dziopak, Józef (1947- ). 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2004	354
From Stone Age to XVII century : guide to rooms 1-21	Gorškova, G. I. 		magazyn	The State Historical Museum, 	2004	143
Województwo śląskie : przyroda, gospodarka, dziedzictwo kulturowe	Dulias, Renata. 	DK4600.S42 D85 2004		"Wydawnictwo ""Kubajak"", "	2004	224
Stanowisko Polski w zwalczaniu międzynarodowej przestępczości zorganizowanej	Gabara, Ewa (1969- ). 	HV6252.5.P65 G33 2004		Adam Marszałek, 	2004	404
Fizyka i astronomia dla gimnazjum. Moduł 1, W świecie materii/ Grażyna Francuz-Ornat, Teresa Kulawik, Maria Nowotny-Różańska.	Francuz-Ornat, Grażyna. 	QC23 .F73 2004 t.1	magazyn	Nowa Era, 	2004	129
Dlaczego Kościół	Giussani, Luigi (1922-2005). 	BR145.3 .G58165 2004		Pallottinum, 	2004	353
Integracja społeczna osób niepełnosprawnych : ocena działań instytucji	Golinowska, Stanisława. 	HV1559.P7 G65 2004		Instytut Pracy i Spraw Socjalnych, 	2004	165
Cuda się zdarzają : zbiór prawdziwych opowieści o zdarzeniach cudownych	Eason, Cassandra. 		magazyn	Klub dla Ciebie, 	2004	240
All the president's spin  : George W. Bush, the media, and the truth	Fritz, Ben. 	E903.3 .F75 2004		Simon & Schuster, cop. 	2004	336
Moja polszczyzna : podręcznik do kształcenia językowego dla klasy trzeciej liceum ogólnokształcącego liceum profilowanego i technikum	Gis, Anita. 	PG6112 .G554 2004		Nowa Era, 	2004	231
Powołani, konsekrowani, posłani : sakrament kapłaństwa	Goyret, Philip (1956- ). 	BX1912 .G67165 2004		Wydaw. Księży Marianów, 	2004	226
Jan Kreczmar - grał jakby uczył	Duniec, Krystyna. 	PN2859.P66 K738 2004	magazyn	Instytut Sztuki PAN, 	2004	262
Bractwa religijne w Rzeczypospolitej : w XVII i XVIII wieku	Flaga, Jerzy (1934- ). 	BX808.5.P6 F53 2004		Wydaw. KUL, 	2004	308
Mroczne sekrety	Geras, Adèle (1944- ). 	PR6057.E66 F33165 2004		Świat Książki, 	2004	453
Młode pokolenie nauczycieli : studium autobiografii młodych nauczycieli polskich lat dziewięćdziesiątych	Dróżka, Wanda (1953- ). 	LB2832.4.P6 D76 2004		Wydaw. Akademii Świętokrzyskiej, 	2004	402
Pieszyce od czasów najdawniejszych do końca XX wieku	Goliński, Mateusz (1960- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2004	251
World politics in the 21st century	Duncan, Walter Raymond (1936- ). 	JZ1305 .D83 2004		Longman, 	2004	602
Zawód menedżer	Drucker, Peter Ferdinand (1909-2005). 	HD38.2 .D78165 2004		"""MT Biznes"", cop. "	2004	322
Przesłanie społeczne kardynała Stefana Wyszyńskiego Prymasa Polski : zarys problematyki	Dziuba, Andrzej Franciszek (1950- ). 	BX4705.W86 D95 2004		Wydaw. Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2004	207
Groch i kapusta czyli Podróżuj po Polsce! [T. 1]	Dzikowska, Elżbieta (1937- ). 	DK4081 .D96 2004 t.1		"Wydaw. Diecezji Pelplińskiej ""Bernardinum"", "	2004	216
Gawędy starszej pani : gawęda trzecia i czwarta. [3]	Dunin, Alina (1933-2019). 		magazyn	Foka, 	2004	152
Lochy Watykanu	Gide, André (1869-1951). 	PQ2613.I2 C4165 2004		Zielona Sowa, 	2004	206
Abstynencja dzieci i młodzieży nadzieją trzeźwości dorosłych	Gomółka, Jan (1936- ). 		magazyn	Wydaw. Sióstr Loretanek, 	2004	110
Paper Fan : the hunt for triad gangster Steven Wong	Gould, Terry (1949- ). 		magazyn	Random House Canada, 	2004	500
Koniec człowieka : konsekwencje rewolucji biotechnologicznej	Fukuyama, Francis (1952- ). 	TP248.23 .F85165 2004	magazyn	Znak, 	2004	312
Wprowadzenie do zarządzania strategicznego	Galata, Stanisław (1945-2012). 		magazyn	Wydaw. Akademii Ekonomicznej, 	2004	100
Problemy eksploatacji obiektów pływających i urządzeń portowych : III międzynarodowa konferencja naukowo-techniczna  EXPLO-SHIP 2004, Świnoujście - Kopenhaga, 31 maja - 3 czerwca 2004	EXPLO-SHIP 2004 (3 ; 2004 ; Świnoujście / Kopenhaga). 		magazyn	AM, cop. 	2004	431
"Saga rodu Borejków : kulturowe aspekty ""Jeżycjady"""	Gomóła, Anna Anita. 	PG7172.U78 Z63 2004	magazyn	Wydaw. Uniwersytetu Śląskiego, 	2004	165
Dramat jako filozofia dramatu na przykładzie twórczości Tadeusza Różewicza	Górska, Irena (filolog). 	PG7158.R632 G67 2004		Wydaw. Naukowe UAM, 	2004	229
Uzdrawiająca siła energii CHI : uśmierzanie bólu, zmniejszanie stresu, poprawa metabolizmu	Fromm, Mallory (1949- ). 		magazyn	Klub dla Ciebie, 	2004	231
Picasso : biografia	Gidel, Henry. 	N6853.P5 G54165 2004		Wydaw. W.A.B., 	2004	370
The global entrepreneur : taking your business international	Foley, James F. 	HF1416.5 .F65 2004		Jamric Press International, 	2004	404
Zielony skarbiec Polski	Fronczak, Krzysztof. 	SD217.P7 F76 2004		Centrum Informacyjne Lasów Państwowych, 	2004	173
Model przestrzeni abstrakcji. 2	Gdowicz, Wiesław. 		magazyn	Akademia Sztuk Pięknych, 	2004	134
Psychologia i życie konsekrowane	Goya, Benito. 	BX2440 .G69165 2004		Wydawnictwo Księży Marianów, 	2004	247
Koncepcja nadziei w filozofii św. Tomasza z Akwinu	Filipkowski, Janusz. 	B765.T54 F55 2004	magazyn	Wydaw. Uniwersytetu Warmińsko-Mazurskiego, cop. 	2004	177
Podział postkomunistyczny : społeczne podstawy polityki w Polsce po 1989 roku	Grabowska, Mirosława (1949- ). 	JN6766 .G73 2004		"""Scholar"", "	2004	403
Wyznania grabarza : opowiadania i gawędy	Fronczek, Zbigniew Włodzimierz (1947- ). 		magazyn	"""Książka i Wiedza"", cop. "	2004	270
Kultura a konkurencyjność przedsiębiorstwa	Fryzeł, Barbara (1971- ). 	HD41 .F78 2004		TNOiK Dom Organizatora, 	2004	251
The difficulties of EU governance : what way forward for the EU institutions?	Fröhlich, Stefan (1958- ). 		magazyn	Peter Lang, 	2004	174
Niepełnosprawni w obszarach i obiektach zabytkowych : problemy dostępności	Grabowska-Pałecka, Hanna. 	NA2545.A1 G73 2004		Wydaw. PK, 	2004	229
Świat Northa	Drake, David (1945- ). 	PS3554.R196 N67165 2004		Wydawnictwo Zysk i S-ka, cop. 	2004	289
Microsoft Office Excel 2003	Frye, Curtis (1968- ). 	HF5548.4.M523 F795165 2004	magazyn	Wydaw. RM, 	2004	318
Rejacy w walce o niepodległość Polski 1939-1945. T. 2	Dzikiewicz, Lech (1925-2020). 	D810.Y74 D95 2004 t.2		Koło Wychowanków Szkoły  im. Mikołaja Reja, 	2004	131
Hekatomba Warszawy : odpowiedzialność Rosjan za współudział w zniszczeniu stolicy Polski	Dzikiewicz, Lech (1925-2020). 	D765.2.W3 D955 2004		Attyka, 	2004	336
"Walencja łacińskich rzeczowników odczasownikowych i odprzymiotnikowych na podstawie ""Mów"" Cycerona wraz ze słownikiem walencyjnym"	Górska, Małgorzata (filolog). 	PA2165 .G67 2004		Wydaw. KUL, 	2004	366
Świadectwo dane łasce i refleksje o teologicznej wędrówce	Dulles, Avery Robert (1918-2008). 	BX4705.D867 A3165 2004		Apostolicum, 	2004	119
Rejacy w walce o niepodległość Polski 1939-1945. T. 1	Dzikiewicz, Lech (1925-2020). 	D810.Y74 D95 2004 t.1		Koło Wychowanków Szkoły  im. Mikołaja Reja, 	2004	183
Trusts and equity	Edwards, Richard. 	KD1480 .E38 2004		Longman, 	2004	523
Prawo upadłościowe i naprawcze	Flaga-Gieruszyńska, Kinga (1973- ). 	KKP1942 .F53 2004		C. H. Beck, 	2004	259
Ta jedna chwila	Gould, Judith. 	PS3557.O867 M66165 2004		Prószyński i S-ka, [	2004	300
Bezbronne imperium	Goodkind, Terry (1948- ). 			Rebis, 	2004	542
Projektowanie otworów wiertniczych	Gonet, Andrzej (1951- ). 		magazyn	Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	314
Insult and the making of the gay self	Eribon, Didier (1953- ). 	HQ76.25 .E75 2004		Duke University Press, 	2004	447
The infinite line : re-making art after modernism	Fer, Briony. 	N6494.S47 F47 2004		Yale University Press, 	2004	222
Czasowniki złożone : ćwiczenia z kluczem : praktyczna pomoc w nauce języka angielskiego = phrasal verbs workbook	Goodale, Malcolm. 	PE1315.P5 G66165 2004		Oficyna Wydawnicza Delta W-Z, [	2004	139
Rycerze Okrągłego Stołu	Garlicki, Andrzej (1935-2013). 	DK4434 .G37 2004	magazyn	Czytelnik, 	2004	249
Granice uczuć	Fielding, Joy (1945- ). 	PR9199.3.F518 K57165 2004		Książnica, 	2004	341
Podróż	Fink, Ida (1921-2011). 	PG7165.I44 P63 2004		W.A.B., 	2004	269
Sex, lies & politics : the naked truth	Flynt, Larry (1942- ). 	E902 .F59 2004		Kensigton Books, cop. 	2004	263
Wstęp do socjologii	Goodman, Norman. 			Zysk i S-ka, [	2004	387
Błogosławiony Piotr Casani : propagator szkoły powszechnej w Europie	Espejo, Manuel R. 		magazyn	Wydaw. eSPe, 	2004	105
How soccer explains the world : an unlikely theory of globalization	Foer, Franklin. 	GV943.9.S64 F64 2004		HarperCollinsPublishers, cop. 	2004	261
Lotnictwo we współczesnych konfliktach zbrojnych 1945-2003	Gotowała, Jerzy (1941- ). 	UG625 .G68 2003		Dom Wydawniczy Bellona, 	2004	333
Wstęp do prawa Unii Europejskiej	Dutheil de la Rochère, Jacqueline. 	KJE947 .D88165 2004		Wydawnictwo Naukowe SCHOLAR, 	2004	215
Szaman	Gordon, Noah (1926- ). 	PS3557.O68 S52165 2004		"""Książnica"", "	2004	519
Brakujący element	Fielding, Joy (1945- ). 	PR9199.3.F518 M57165 2004		Książnica, 	2004	426
Ilustrowany kurs kroju i szycia	Gordon, Maggi McCormick. 		magazyn	Świat Książki, 	2004	160
Sławni i zapomniani : studia z literatury czeskiej i słowackiej	Goszczyńska, Joanna. 	PG5006 .G67 2004	magazyn	Uniwersytet Warszawski. Instytut Slawistyki Zachodniej i Południowej, 	2004	160
Hacking : sztuka penetracji : poznaj metody działania elity hakerów	Erickson, Jon (1977- ). 	QA76.9.A25 E75165 2004		Wydawnictwo Helion, 	2004	242
Zdrowy gniew	Golden, Bernard (psychologia). 	BF723.A4 G65165 2004		Bertelsmann Media, 	2004	350
Przyroda nie należy do człowieka : sylwetka i ekofilozofia Arne Naessa na tle norweskiej filozofii ekologicznej	Dziubek-Hovland, Magdalena. 	QH540.5 .D95 2004		Stowarzyszenie Pracownia na rzecz Wszystkich Istot, 	2004	121
Prawo dewizowe : komentarz 2004	Fojcik-Mastalska, Eugenia (1943- ). 	KKP3538.A32002 F66 2004		"""Unimex"", "	2004	241
Odnaleźć miejsce w sercu : dlaczego mamy bronić życia? : co powinniśmy wiedzieć o adopcji?	Dziubaty, Elżbieta. 		magazyn	Edycja Świętego Pawła, cop. 	2004	108
Faust	Goethe, Johann Wolfgang von (1749-1832). 			Zielona Sowa, 	2004	492
Handel wiązany w gospodarce światowej	Gostomski, Eugeniusz (1951- ). 	HF1414.3 .G67 2004		Wydaw. Uniwersytetu Gdańskiego, 	2004	184
Middlesex	Eugenides, Jeffrey (1960- ). 	PS3555.U4 M53165 2004		Wydawnictwo Sonia Draga, 	2004	605
Okultyzm, czary, mody kulturalne : eseje	Eliade, Mircea (1907-1986). 	BL80.2 .E43165 2004		Wydawnictwo KR, 	2004	212
Parlament Polski Podziemnej 1939-1945	Dzięciołowski, Stanisław (1934-2006). 	DK4410 .D976 2004		Wydaw. Sejmowe, 	2004	258
V Moskvu! 2 : [gimnazjum] : zeszyt ćwiczeń	Figarski, Władysław (1936- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	175
Komentarz do kodeksu postępowania cywilnego. Cz. 1, Postępowanie rozpoznawcze. T. 2	Ereciński, Tadeusz (1946- ). 	KKP1704.31964 .E74 2004 t.1 cz.2		Wydaw. Prawnicze LexisNexis, 	2004	461
Poznań : fortyfikacje miejskie : przewodnik	Gostyński, Witold (1946- ). 	UG430.P69 G67 2004		Wydaw. Miejskie, 	2004	109
Przygody sercowe cnotliwej Anetki : opowieści i wspomnienia. T. 1	Gnieciak, Zenon (1926- ). 		magazyn	Polihymnia, 	2004	314
An insider's guide to the UN	Fasulo, Linda M. 		magazyn	Yale University Press, 	2004	245
Obciążenia środowiska w produkcji wyrobów budowlanych = Environmental impact in manufacturing of building products	Górzyński, Jan (1936- ). 	TD195.B84 G67 2004		Wydawnictwa Instytutu Techniki Budowlanej, 	2004	169
Błąd krytyczny	Dunmore, Helen (1952- ). 	PR6054.U528 F38165 2004		Amber, 	2004	126
Four trials	Edwards, John (1953- ). 	KF373.E285 A3 2004		Simon & Schuster, cop. 	2004	237
Jane's okręty wojenne : przewodnik encyklopedyczny	Faulkner, Keith (1940- ). 	V767 .F38165 2004		Zysk i S-ka, cop. 	2004	515
All creatures great and small : Russian animal art 18th to 21st centuries from the collection of the State Russian Museum	Gosudarstvennyj Russkij muzej (Petersburg). 	N6984 .G67 2004		State Russian Museum, cop. 	2004	151
Studia o komunikacji społecznej	Dunin, Janusz (1931-2007). 	PG7053.P59 D86 2004	magazyn	Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2004	312
Kształtowanie rezerw w przedsiębiorstwie	Duraj, Agnieszka Natasza. 	HG4028.R5 D87 2004		Wydaw. Uniwersytetu Łódzkiego ; 	2004	210
Ukraina w polskiej polityce wschodniej w latach 1989-1999	Fedorowicz, Krzysztof (1973- ). 	DK4185.U38 F43 2004		Wydaw. Naukowe UAM, 	2004	247
Globalne przewartościowania technologii, eksploatacji i użytkowania energii : konstrukcja urządzeń zasilanych energią kwantową i subkwantową	Gnitecki, Janusz (1945-2008). 	QC73 .G59 2004		Wydawnictwo Naukowe Polskiego Towarzystwa Pedagogicznego. Oddział, 	2004	259
Słownik dzieci 6-letnich ze środowiska miejskiego i wiejskiego oraz z klasy zerowej na wsi	Dzieniarz, Wiesława. 	LB1139.L3 D97 2004		Akademia im. Jana Długosza, 	2004	283
Gwiazda zwana Henry	Doyle, Roddy (1958- ). 	PR6054.O95 S7165 2004		Zysk i S-ka, cop. 	2004	407
Lingua Latina pro usu medico	Fałdrowicz, Witold ( -2010). 	PA2092 .F35 2004		Wydaw. Lekarskie PZWL, cop. 	2004	213
Funkcjonowanie ochrony danych osobowych w ubezpieczeniach gospodarczych	Górzna, Lidia. 	KKP1017 .G67 2004		na zlec. wydawcy Oficyna Wydawnicza ASPRA-JR, 	2004	121
Gawędy starszej pani : gawęda dziewiąta i dziesiąta. [6]	Dunin, Alina (1933-2019). 		magazyn	Foka, 	2004	128
Powroty : opowieści i wspomnienia. T. 2	Gnieciak, Zenon (1926- ). 		magazyn	Polihymnia, 	2004	138
Absalomie, Absalomie...	Faulkner, William (1897-1962). 	PS3511.A86 A65165 2004		Mediasat, 	2004	348
Podatnik w urzędzie skarbowym - prawa, obowiązki, procedury	Górzyńska, Ewa. 	KKP3682 .G67 2004	magazyn	Difin, 	2004	216
W cichym miasteczku	Èrenburg, Il'â Grigor'evič (1891-1967). 	PG3476.E5 A575 2004		Rosner & Wspólnicy, 	2004	214
Close kin	Dunkle, Clare B. 	PS3604.U55 C56 2004		Henry Holt and Company, 	2004	216
Lukrecja Borgia	Faunce, John (1949- ). 	PS3606.A87 L83165 2004		Muza, 	2004	382
Wybrane problemy zagrożenia sejsmicznego i zagrożenia tąpaniami w kopalniach podziemnych	Goszcz, Antoni (1936- ). 		magazyn	Wydawnictwo Nauka-Technika, 	2004	143
Niebo : ilustrowany przewodnik	Dunlop, Storm. 	QB63 .D86165 2004		Świat Książki, 	2004	256
Media i komunikowanie masowe : teorie i analizy prasy, radia, telewizji i Internetu	Goban-Klas, Tomasz (1942- ). 	HM1206 .G634 2004		Wydaw. Naukowe PWN, 	2004	339
O pochodzeniu Słowian w świetle faktów językowych	Gołąb, Zbigniew (1923-1994). 	PG46 .G65165 2004		TAiWPN Universitas, cop. 	2004	404
Virginia Woolf i Vanessa Bell : sekretny układ	Dunn, Jane. 	PR6045.O72 Z625165 2004	magazyn	Wydaw. Literackie, 	2004	329
Przemysł włocławski w latach 1870-1918 : gospodarcze i społeczne aspekty industrializacji	Dziki, Tomasz (1972- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2004	305
Technologia i zastosowanie mikromechanicznych struktur krzemowych i krzemowo-szklanych w technice mikrosystemów	Dziuban, Jan A. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	340
Instrumenty finansowe w sprawozdaniu jednostki gospodarczej	Dziedziczak, Ignacy (1936- ). 	HF5681.F54 D95 2004		Krajowa Izba Biegłych Rewidentów, 	2004	168
Z życia muzycznego Poznania : programy koncertów 1900-1939 : katalog	Fokt, Iwona. 	ML297.8.P69 F65 2004		Akademia Muzyczna im. I. J. Paderewskiego, 	2004	126
Opcje na akcje	Fierla, Andrzej. 	HG6042 .F54 2004		Difin, 	2004	240
The reasons of love	Frankfurt, Harry G. (1929- ). 		magazyn	Princeton University Press, 	2004	100
Polska a gospodarka oparta na wiedzy : w kierunku zwiększania konkurencyjności Polski w Unii Europejskiej	Goldberg, Itzhak (1947- ). 	HC340.3.Z9 R44 2004	magazyn	The World Bank. Europe and Central Asia Region. Private and Financial Sector Development, cop. 	2004	124
Radny - sąsiad i polityk : reprezentacja polityczna na szczeblu lokalnym	Dzieniszewska-Naroska, Katarzyna. 	JS6139.M39 D95 2004		Trio, 	2004	265
Polskie ludowe słownictwo mitologiczne	Dźwigoł, Renata. 	PG6707 .D98 2004	magazyn	Wydaw. Naukowe Akademii Pedagogicznej, 	2004	222
Dramat awansu : studia, artykuły i szkice socjopolityczne	Gołębiowski, Bronisław (1933- ). 	HN537.5 .G572 2004	magazyn	Elipsa, 	2004	219
Przewodnik do ćwiczeń z logiki dla studentów prawa i administracji	Grabowski, Andrzej (1964- ). 	BC151 .G67 2004		Księgarnia Akademicka, 	2004	126
A short grammar of middle English : orthography, phonology, and morphology	Fisiak, Jacek (1936-2019). 	PE531 .F5 2004	magazyn	Wydaw. Poznańskie, 	2004	131
Matematyka dla ciebie 4 : zbiór zadań dla klasy czwartej szkoły podstawowej	Gałązka, Kinga. 	QA139 .G34 2004		Wydaw. Nowa Era, cop. 	2004	143
My passionate mother : a novel	Feiffer, Judy. 	PS3556.E38 M9 2004		Random House, cop. 	2004	132
Powołani do życia w prawdzie i miłości	Dziewiecki, Marek (1954- ). 		magazyn	Rhetos, 	2004	120
Bielmo	Ford, G. M. (1945- ). 	PS3556.O6978 B59165 2004		Świat Książki, 	2004	302
Karnawałowy niewypał	Fabisińska, Liliana (1971- ). 		magazyn	Wydaw. Podsiedlik-Raniowski i Spółka, cop. 	2004	129
Żyć Bogiem : rozmyślania o życiu wewnętrznym na wszystkie dni roku. T. 1, cz. 2, Okres Wielkiego Postu	Gabriele di Santa Maria Maddalena (1893-1953). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2004	231
Wychowanie bez porażek w praktyce : jak rozwiązywać konflikty z dziećmi?	Gordon, Thomas (1918-2002). 	HQ769 .G689165 2004		Pax, 	2004	326
W cieniu Tupaca Amaru : ludność indiańska wicekrólestwa Peru w ruchach niepodległościowych 1784-1825	Grabowska-Popow, Małgorzata. 	F3444 .G73 2004	magazyn	Neriton, 	2004	198
Patrz, jak Jane ucieka	Fielding, Joy (1945- ). 	PR9199.3.F518 S44165 2004		Książnica, 	2004	375
Tancerze wodni	Gamble, Terry. 	PS3607.A434 W3165 2004		Świat Książki, 	2004	270
Gimnastyka sportowa w programie studiów wychowania fizycznego	Eider, Jerzy. 	GV461 .E4 2004		Wydaw. Naukowe US, 	2004	142
Zwycięstwa polskie w 1939 roku. T. 3	Engel, Witold (1920- ). 		magazyn	Poznańska Drukarnia Naukowa, 	2004	131
The non-existence of God	Everitt, Nicholas. 	BL2747.3 .E94 2004		Routledge, 	2004	326
Ekonometria : z programem DEMS autorstwa Wojciecha Zatonia	Gajda, Jan Bogusław. 	HB139 .G346 2004	magazyn	C. H. Beck, 	2004	291
Różnorodność kapitalizmu : instytucjonalizm i doświadczenie zmiany ustrojowej po komunizmie	Federowicz, Michał. 	HB501 .F38 2004		Wydawnictwo Instytutu Filozofii i Socjologii Polskiej Akademii Nauk, 	2004	299
Europe's last summer : who started the Great War in 1914?	Fromkin, David (1932-2017). 	D511 .F76 2004		Alfred A. Knopf, 	2004	349
Bóg z sercem przebitym	Gaidon, Maurice (1928- ). 		magazyn	eSPe, 	2004	206
Klatka z widokiem	Grabowski, Artur (1967- ). 		magazyn	"Wydaw. ""Homini"", "	2004	299
Organy - ich historia, budowa i pielęgnacja	Gajda, Robert (1890-1952). 	ML552 .G35 2004		BŚ, 	2004	124
Poland and the knowledge economy : enhancing Poland's competitiveness in the European Union	Goldberg, Itzhak (1947- ). 		magazyn	The World Bank. Europe and Central Asia Region. Private and Financial Sector Development, cop. 	2004	104
Kochając się prawdziwie czyli Jak zbudować trwały związek	Finn, Thomas. 		magazyn	"Dom Wydawniczy ""Rafael"", cop. "	2004	192
Alfons Klafkowski - prawnik internacjonalista	Gadkowski, Tadeusz. 	KKP110.K53 G33 2004		Wydaw. Poznańskie, 	2004	108
Magia słowa : laureaci VII Dzielnicowego Konkursu Literackiego 2004	Dzielnicowy Konkurs Literacki (7 ; 2004 ; Warszawa-Praga Południe). 		magazyn	Wydaw. Książkowe IBiS, [	2004	110
Trzecia opcja	Flynn, Vince (1966-2013). 	PS3556.L94 T48165 2004		Rebis, 	2004	352
German master drawings from the Koenigs Collection : return of a lost treasure : [exhibition Rotterdam, Museum Boijmans Van Beuningen, 9 July - 26 September 2004)	Elen, Albert J. (1955- ). 			NAi, 	2004	160
"Lacan to the letter : reading ""Écrits"" closely"	Fink, Bruce (1956- ). 	BF173.L143 F56 2004		University of Minnesota Press, 	2004	192
Cztery proste masaże : [praktyczny poradnik]	Drobner, Zdzisław (1945- ). 		magazyn	Studio Astropsychologii, 	2004	115
Rozwój wychowawczej myśli kościoła na przestrzeni ostatnich wieków	Dziekoński, Stanisław Krzysztof (1967- ). 	BT738.17 .D94 2004		Wydaw. Uniwersytetu Stefana Kardynała Wyszyńskiego, 	2004	221
Nieodwracalność czasu : garść wspomnień chłopca z Jaworzna	Dziunikowski, Bohdan (1930-2012). 		magazyn	Towarzystwo Przyjaciół Miasta Jaworzna, 	2004	107
Cavalry : the history of mounted warfare	Ellis, John (1945- ). 		magazyn	Pen & Sword Books, 	2004	192
Rozmowa, która pomaga : podstawowe umiejętności terapeutyczne	Geldard, Kathryn. 	RC480.5 .G45165 2004		Gdańskie Wydaw. Psychologiczne, 	2004	189
Legendy Żydów polskich	Eliasberg, Alexander (1878-1924). 	BM530 .E45165 2004		Austeria, 	2004	294
Pierwsi chrześcijanie : źródła i początki Kościoła	Gnilka, Joachim (1928-2018). 	BR165 .G6165 2004	magazyn	Wydaw. M., 	2004	470
Religie australijskie : wprowadzenie	Eliade, Mircea (1907-1986). 	BL2610 .E44165 2004		Wydaw. KR, 	2004	259
Metody obliczeniowe wybranych parametrów palności, wybuchowości i dymotwórczości substancji chemicznych	Gałązka, Elżbieta (pożarnictwo). 		magazyn	SGSP, 	2004	108
Działalność komunistów wśród Żydów w Polsce : (1944-1949)	Grabski, August (1971- ). 	DS134.55 .G72 2004		Żydowski Instytut Historyczny, 	2004	370
Film, telewizja i komputery w edukacji humanistycznej : o audiowizualnych tekstach kultury	Fiołek-Lubczyńska, Bogumiła (1974- ). 	LB1043.2.P6 F56 2004	magazyn	"Oficyna Wydawnicza ""Impuls"", "	2004	255
Patańdżali i joga	Eliade, Mircea (1907-1986). 	B132.Y6 E492165 2004		Wydaw. KR, 	2004	177
Niewidzialny człowiek	Ellison, Ralph (1914-1994). 	PS3555.L625 I5165 2004		"""Rebis"", "	2004	583
Miłość czeka za rogiem	Fabisińska, Liliana (1971- ). 		magazyn	Wydaw. Podsiedlik-Raniowski i Spółka, cop. 	2004	123
Rozważaj i głoś Ewangelię : wspólnota czyta Ewangelię wg św. Jana. T. 1	Fausti, Silvano (1940-2015). 		magazyn	"Wydawnictwo OO. Franciszkanów ""Bratni Zew"", cop. "	2004	446
Biskupiak - historia i teraźniejszość	Fiołka, Krzysztof. 		magazyn	"""Bamka"" Studio Komputerowo-Wydawnicze, "	2004	121
Zabezpieczenie społeczne w Unii Europejskiej : koordynacja świadczeń	Dzienisiuk, Dorota. 	KJE3281 .D95 2004		"""Difin"", "	2004	246
