title	author	WD_signature	storage	publisher	year	pages
Prawo handlowe i gospodarcze II Rzeczypospolitej		KKP3190 .P784 2019		Wolters Kluwer	2019	668
Agenda liturgiczna			magazyn	Wydawnictwo i Drukarnia Św. Krzyża	2019	655
Ujęcie aktualnych problemów inżynierii lądowej : prace naukowe doktorantów : praca zbiorowa			magazyn	Wydawnictwo Politechniki Śląskiej	2019	414
Posłowie i senatorowie II Rzeczypospolitej : ofiary II wojny światowej		D797.P7 P67 2019	magazyn	Wydawnictwo Sejmowe	2019	257
Kotły i menażki : żołnierskie smaki dawniej i dziś		UC725.P7 K68 2019	magazyn	Wojskowe Centrum Edukacji Obywatelskiej im. płk. dypl. Mariana Porwita	2019	239
Rozmaite piękne a przyjemne rozmowy polskie i niemieckie... : Kraków, Hieronim Wietor, po 23 VI 1539			magazyn	Biblioteka Uniwersytecka w Poznaniu	2019	314
Atlas siedlisk leśnych Polski : monografia naukowa		SD217.P7 A88 2019		Centrum Informacyjne Lasów Państwowych	2019	600
Wybrane zagadnienia filozoficzne dydaktyki i pedagogiki		B52 .W93 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	178
Człowiek, gospodarka, społeczeństwo : księga jubileuszowa dedykowana profesorowi Jerzemu Babiakowi		H85 .C945 2019		Uniwersytet im. Adama Mickiewicza. Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa	2019	649
Auschwitz-Birkenau : the fate of women and children		D805.5.A96 A88513 2019		Witold Pilecki Institute of Solidarity and Valor	2019	319
Polska pod okupacją 1939-1945. T. 3		DK4410 .P59 2015 t.3		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	375
Polska samorządów : silna demokracja, skuteczne państwo		JS6133.A2 P637 2019	magazyn	Fundacja im. Stefana Batorego	2019	187
Zatrudnienie: literat : materiały, studia i szkice o Stanisławie Vincenzie		PG7181.I5 Z935 2015		Agencja Wydawnicza a linea	2015	609
