title	author	WD_signature	storage	publisher	year	pages
Czarodzieje wyobraźni : portrety polskich ilustratorów	Leszczyńska-Pieniak, Eliza (1974- ). 	NC989.P6 L47 2019		"Wydawnictwo ""Ośrodek Brama Grodzka - Teatr NN"""	2019	303
Święty nie z tej ziemi : opowiadanie o Martinie de Porres : nie tylko dla dzieci	Kwit, Magdalena. 		magazyn	"""Bratni Zew"" Wydawnictwo Franciszkanów"	2019	109
To jest chemia : karty pracy ucznia z kartami laboratoryjnymi 1 : dla liceum ogólnokształcącego i technikum	Kwiek, Aleksandra. 		magazyn	Nowa Era	2019	144
Między nami : język polski 6 : zeszyt ćwiczeń dla klasy szóstej szkoły podstawowej. Cz. 2	Łuczak, Agnieszka (filolog). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2019	143
Historia prawa w Polsce	Makiłła, Dariusz. 	KKP120 .M37 2019		Wydawnictwo Naukowe PWN SA	2019	653
Wszystko oprócz prawdy	McAllister, Gillian. 		magazyn	Prószyński i S-ka	2019	399
"Według Tukidydesa : rozważania socjologa literatury nad ""Wojną peloponeską"""	Łęcki, Krzysztof (1960- ). 	DF229.T6 L43 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	331
Podpalacze	Kwon, R. O. 	PS3611.W68 I53165 2019		Wydawnictwo Agora	2019	285
Nie ma czasu : myśli o tym, co ważne	Le Guin, Ursula K. (1929-2018). 	PS3562.E42 A575 2019		Prószyński Media	2019	271
Misja Python : utwórz swoją kosmiczną grę!	McManus, Sean (1973- ). 	QA76.73.P98 M425165 2018		PWN	2019	344
Ossa : moje korzenie	Leczkowski, Henryk (1949- ). 		magazyn	[Marek Tadeusz Frankowski]	2019	211
Poland and NATO after the cold war	Kupiecki, Robert (1967- ). 		magazyn	Ministerstwo Spraw Zagranicznych	2019	237
Obsesja zbrodni : prawdziwa historia najbardziej poszukiwanego seryjnego mordercy w USA	McNamara, Michelle (1970-2016). 	HV6533.C2 M35165 2019	magazyn	Wydawnictwo Znak	2019	395
Miejsce Uniwersytetu : infrastruktura uniwersytecka w przestrzeni miejskiej Poznania i okolic (1919-2019)	Michalski, Maciej (1968- ). 	LF4207.P6 M53 2019		Wydawnictwo Naukowe UAM	2019	364
Dwoje dochowa tajemnicy	McManus, Karen M. 		magazyn	Prószyński Media	2019	359
Finanse i prawo finansowe	Majchrzycka-Guzowska, Alina (1942- ). 	KKP3526 .M34 2019		Wolters Kluwer	2019	616
Mazurki w tempie rubato	Leski, Lucjusz (1942- ). 		magazyn	Wydawnictwo Poligraf	2019	235
Nietykalni : mit o Cyganach	Lainšček, Feri (1959- ). 	PG1919.22.A38 N44165 2019		Wydawnictwio Akademickie Sedno	2019	138
Obudź w dziecku olbrzyma	Kurczyńska, Mariola. 		magazyn	Edukacja Rodzicielska MK	2019	273
Scenariusz chaosu	Langenfeld, Piotr. 	PG7212.A58 S34 2019		Warbook	2019	359
Niełatwe związki : relacje polityczne między państwem pochodzenia a diasporą : Polska i polska diaspora w okresie przełomu 1989 roku i później	Lesińska, Magdalena. 	DK4122 .L47 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	351
Mózg chce więcej : dopamina : naturalny dopalacz	Lieberman, Daniel Z. (1964- ). 	QP563.D66 L44165 2019		Feeria Science - Wydawnictwo JK	2019	318
Złota klatka	Läckberg, Camilla (1974- ). 	PT9877.22.A35 B87165 2019		Wydawnictwo Czarna Owca	2019	397
Duchowieństwo katolickie w Powstaniu Wielkopolskim 1918-1919 na obszarze Regencji Poznańskiej : portret zbiorowy	Langner, Marian (1942- ). 	BX1567.P69 L36 2019		Miejska Biblioteka Publiczna im. Stanisława Grochowiaka w Lesznie	2019	168
The costliest pearl : China's struggle for India's Ocean	Lintner, Bertil (1953- ). 	DS740.5.I53 L56 2019		C. Hurst & Co. (Publishers)	2019	325
Abyś się przekonał o słuszności nauk : przypowieści z Ewangelii św. Łukasza : lectio divina	Łabuda, Piotr (1972- ). 		magazyn	Biblos	2019	130
Kto ma uszy, niechaj słucha : zasłuchani w przypowieści z Ewangelii św. Mateusza : lectio divina	Łabuda, Piotr (1972- ). 		magazyn	Biblos	2019	124
Dzieje wybranych dóbr Chełmszczyzny z terenów Pobuża w XVIII i XIX wieku	Lipiński, Stanisław (1936- ). 		magazyn	Stanisław Lipiński	2019	134
Stać się Leonardem : słabości i geniusz Leonarda da Vinci	Lankford, Mike (1951- ). 	N6923.L33 L36165 2019		Marginesy	2019	333
Nie wpadaj w złość	Lieberman, David J. 	BF575.A5 L53165 2019		Dom Wydawniczy Rebis	2019	242
Ścieżki krwi	Majka, Paweł (1972- ). 		magazyn	Morgana Katarzyna Wolszczak	2019	497
Żeglarze nocy i inne opowiadania	Martin, George R. R. (1948- ). 	PS3563.A7239 N44165 2019		Zysk i S-ka Wydawnictwo	2019	336
Zażywanie substancji psychoaktywnych w okresie dorastania : zrozumieć i pomóc rodzinie z dzieckiem zażywającym substancje psychoaktywne	Michalczyk, Zbigniew (terapeuta). 		magazyn	Mazowieckie Centrum Polityki Społecznej	2019	255
O malarstwie	Leonardo da Vinci (1452-1519). 			Wydawnictwo Austeria	2019	233
My perspectives 1 : teacher's book	Lansford, Lewis. 		magazyn	Nowa Era	2019	288
My perspectives 2 : teacher's book	Lansford, Lewis. 		magazyn	Nowa Era	2019	288
Kulturalne i literackie konteksty relacji chorwacko-węgierskich w XIX i XX wieku	Kurtok, Antonina. 	PG1602.5.H9 K87 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	295
Pieniądze - produkcja - rynek : finansowanie produkcji filmowej w Polsce	Majer, Artur (filmoznawstwo). 	PN1993.5.P55 M35 2019		Wydawnictwo Biblioteki PWSFTviT	2019	211
Józia Kłopotek i otchłań klęsk	Martynkien, Ewa. 		magazyn	Wydawnictwo Adamada	2019	135
Ocena dokonań adaptacyjnego łańcucha dostaw	Leończuk, Dorota (1985- ). 		magazyn	Oficyna Wydawnicza Politechniki Białostockiej	2019	221
Plan nadzoru pedagogicznego na rok szkolny 2019/2020 : zmiany w prawie oświatowym	Linowski, Dominik. 		magazyn	Europejskie Centrum Rozwoju Kadr	2019	320
Prawne aspekty zarządzania ryzykiem w działalności rolniczej	Lipińska, Izabela. 	KJE6605 .L57 2019		Wydawnictwo Poltext	2019	478
Humanitarny łańcuch dostaw w sytuacji wystąpienia katastrof naturalnych na przykładzie ugrupowania regionalnego ASEAN	Marcinkowski, Jakub Mateusz. 	HV555.S644 M37 2019		Wydawnictwo Uniwersytetu Ekonomicznego we Wrocławiu	2019	105
Polskie przyimki wtórne i jednostki o funkcji przyimkowej w użyciu realnym : materiały do słownika (w zestawieniu z językiem rosyjskim). T. 1, A conto - oprócz	Lachur, Czesław. 	PG6335 .L24 2019 t.1		Wydawnictwo Nowik Sp. j.	2019	425
1989 : rok przemian	Ligarski, Sebastian (1975- ). 	DK4442 .L54 2019		Księży Młyn Dom Wydawniczy	2019	176
China in another time : a personal story	Lintilhac, Claire Malcom (1899-1984). 	DS774 .L56 2019		Rootstock Publishing	2019	227
Adaptacyjna metoda oceny ryzyka w eksploatacji sieci ciepłowniczych	Kwestarz, Małgorzata. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2019	166
Bestia : o ludziach, którzy nikogo nie obchodzą	Martínez, Óscar (1983- ). 	JV7402 .M37165 2019		Post Factum	2019	349
Tosia w tarapatach : kłopoty i katastrofy	Maj, Paweł. 		magazyn	Wydawnictwo Skrzat	2019	247
Chłopiec bez przeszłości. T. 1	Lipiński, Karol (literatura). 		magazyn	Wydawnictwo Alternatywne	2019	269
Prawne podstawy geologii i górnictwa	Lipiński, Aleksander. 	KKP3344 .L563 2019		Wolters Kluwer	2019	282
Światotwórstwo w fantastyce : od przedstawienia do zamieszkiwania	Maj, Krzysztof (polonistyka). 	PN3435 .M325 2019		© Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	371
Eleonora z Habsburgów Wiśniowiecka : miłość i korona	Lesiak, Janina. 	PG7212.E82 E47 2019		Wydawnictwo MG	2019	213
Rozbudowa kościoła pod wezwaniem Najświętszej Maryi Panny Królowej Polski w Stróżach	Ligęza, Krzysztof (1979- ). 			"""PAN-FOTO"" Krzysztof Ligęza"	2019	256
Bezpieczeństwo drogowe przewozu towarów niebezpiecznych	Michailiuk, Bogdan. 	KJC6011 .M53 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	131
Postrenesans rosyjski : kierunki i perspektywy rozwoju współczesnej filozofii rosyjskiej na przykładzie koncepcji W. Bibichina i S. Chorużyja	Leonkiewicz, Łukasz. 	B4238.B534 L46 2019		Wydawnictwo Naukowe Scholar	2019	314
Na podbój księżyca	Mailer, Norman (1923-2007). 	TL799.M6 M26165 2019		Zysk i S-ka Wydawnictwo	2019	589
Gomułkowska rzeczywistość : Łódź w latach 1956-1970	Lesiakowski, Krzysztof (1965- ). 	DK4800.L6357 L47 2019		Wydawnictwo Uniwersytetu Lódzkiego	2019	278
Mia i biały lew : nierozłączni przyjaciele	Maistre, Prune de. 		magazyn	Media Rodzina	2019	137
Project Eagle : polscy wywiadowcy w raportach i dokumentach wojennych amerykańskiego Biura Służb Strategicznych	Micgiel, John S. 	D810.S7 M53 2019	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	228
Wybuchowy wzrost : jak zbudowałem gigantyczną społeczność 100 milionów użytkowników	Lerner, Cliff. 	HD9696.8.U64 S635165 2019		Galaktyka	2019	237
Sztuka przemówień i wystąpień w administracji publicznej	Maj-Osytek, Monika. 	JF1525.C59 M35 2019		Presscom Sp. z o.o.	2019	211
W tych wierszach dojrzewa smutek... : poezje zebrane	Miązek, Bonifacy (1935-2018). 		magazyn	Wydawnictwo Gens	2019	155
Na ziemi pogranicza : wspomnienia z Zakerzonia	Leontovič-Bašuk, Natalìâ Romanìvna (1918-1995). 	DK508.835.L46 A36165 2019		Stowarzyszenie Ukraińskie Dziedzictwo	2019	213
Kafka	Mairowitz, David Zane (1943- ). 		magazyn	Słowo/Obraz Terytoria	2019	175
Pisarka	Michalak, Katarzyna (1969- ). 	PG7213.I228 P57 2019		[Wydawnictwo Mazowieckie]	2019	315
Moja mama nieznajoma	Labro, Philippe (1936- ). 	PQ2672.A22 M3165 2019		Wydawnictwo Sonia Draga	2019	196
Studia nad Hathapradipiką Swatmaramy	Marcinkowska-Rosół, Maria. 	BL1238.56.H38 M35 2019		Wydawnictwo Naukowe UAM	2019	238
Komunikacja w sklasteryzowanych sieciach radiowych specjalnego przeznaczenia : wybrane aspekty organizacji sieci	Michalak, Jarosław (telekomunikacja). 	TK5103.4815 .M53 2019		Wojskowa Akademia Techniczna	2019	186
Sekrety Jeleniej Góry	Łaborewicz, Ivo (1964- ). 	DK4800.J45 L326 2019		Księży Młyn Dom Wydawniczy	2019	159
Dwa fronty : Polak przeciwko Polakowi	Langer, Antoni. 	PG7212.A59 D83 2019		Warbook	2019	315
Człowieku, co chciałbyś wiedzieć? : testament biologa z dodatkiem esejów o literaturze polskiej i japońskiej	Lipiński, Marek (biologia). 		magazyn	Bogucki Wydawnictwo Naukowe	2019	167
Majorka na końcu świata	Majewska, Anna Klara. 		magazyn	Burda Media Polska	2019	310
Pogranicza cywilizacji : wpływ dylematów tożsamościowych na politykę zagraniczną i bezpieczeństwa wybranych państw Europy Środkowo-Wschodniej	Leŝenko, Larisa. 		magazyn	Dom Wydawniczy ELIPSA	2019	268
Gomułka : władzy nie oddamy	Lipiński, Piotr (1967- ). 	DK4435.G6 L56 2019		Wydawnictwo Czarne	2019	394
W relacjach, sieciach, splotach asamblaży : wyobraźnia antropologii społeczno-kulturowej wobec aktualnego	Majbroda, Katarzyna. 	GN345 .M35 2019		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2019	379
Jak chłop u diabła pieniądze pożyczał : polska demonologia ludowa w przekazach ustnych	Michalec, Anna. 	GR195 .M535 2019	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	316
Dziwne światy	Labuda, Barbara (1946- ). 		magazyn	Prószyński Media	2019	140
Randka z Hugo Bosym	Lingas-Łoniewska, Agnieszka (1972- ). 		magazyn	Burda Książki - Burda Media Polska	2019	263
101 porad rodzicielskich. Cz. 2, Rodzic, rodzeństwo i relacje w rodzinie	Kurczyńska, Mariola. 	HQ769 .K865 2019 t.2		Edukacja Rodzicielska MK	2019	277
Heroiczne przywództwo : tajemnice sukcesu firmy istniejącej ponad 450 lat	Lowney, Chris. 	HD57.7 .L69165 2019		Wydawnictwo WAM	2019	349
XI Letni Festiwal im. Jerzego Waldorffa w Radziejowicach, 28 czerwca - 6 lipca 2019	Letni Festiwal im. Jerzego Waldorffa (11 ; 2019 ; Radziejowice). 			Dom Pracy Twórczej w Radziejowicach	2019	119
Środki o skutku równoważnym do ograniczeń ilościowych w przywozie w rozumieniu art. 34 Traktatu o funkcjonowaniu Unii Europejskiej	Malaga, Miłosz. 	KJE5177 .M35 2019		Wydawnictwo Naukowe UAM	2019	283
Wzorzec miejskiej przestrzeni publicznej w konfrontacji z podmiejską rzeczywistością : przykład podwarszawskich suburbiów	Mantey, Dorota. 	HT185 .M36 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	250
Wiara i mundur : Ryszard Paszko i inni kapelani ewangeliccy	Leszczyński, Rafał (1933- ). 	UH25.P7 L47 2019		Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego	2019	192
Rola Internetu w kreowaniu wizerunku szkoły : analiza funkcjonalności witryn szkolnych	Laskowski, Piotr Paweł. 	LB1044.87 .L37 2019		Wydawnictwo Uniwersytetu w Białymstoku	2019	310
Kolejne 365 dni	Lipińska, Blanka. 		magazyn	Wydawnictwo Agora	2019	445
Znieczulenie miejscowe w stomatologii	Malamed, Stanley F. (1944- ). 	RK510 .M35165 2019		Edra Urban & Partner	2019	380
Modele ze zmiennymi ukrytymi w analizie inflacji w Polsce	Kwiatkowski, Jacek (nauki ekonomiczne). 	HG1087 .K9 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	225
Plastyka nie tylko dla plastyków : alternatywne scenariusze lekcji i ćwiczenia międzyprzedmiotowe	Malak, Waldemar. 	N365.P6 M32 2019		Grupa Wydawnicza Harmonia. Wydawnictwo Harmonia	2019	230
Rozwód w Budzie	Márai, Sándor (1900-1989). 	PH3281.M35 V35165 2019		Czytelnik	2019	210
Kronika Niedzielna	Márai, Sándor (1900-1989). 	PH3281.M35 V38165 2019		Czytelnik	2019	334
Kontrola działalności administracji publicznej sprawowana przez sądy powszechne 	Małysa-Ptak, Katarzyna. 	KKP2864 .M35 2019		Wolters Kluwer	2019	528
Hashimoto na widelcu	Makarowska, Magdalena. 		magazyn	Wydawnictwo JK	2019	396
Memoriale praeteritorum : studia mediewistyczne i renesansowe	Mańkowski, Jerzy (filolog). 	PG7038.R45 M36 2019	magazyn	wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2019	343
Świat, który odszedł ; gospodarze ziemi częstochowsko-radomszczańskiej : rody - rodziny - księża - obywatele : pałace - dwory - parafioe - majątki	Lis, Cezary Jan (1947- ). 		magazyn	Drukarnia Archidiecezjalna	2019	149
U szczytu potęgi : Wielka Brytania w latach 1815-1914	Marchlewicz, Krzysztof (1971- ). 	DA530 .M37 2019		Wydawnictwo Naukowe Uniwersytetu Adma Mickiewicza	2019	325
Nowy początek	Lynn, Sandi. 	PS3612.Y635 C43165 2019		Wydawnictwo Amber	2019	254
Potencjał dochodowy jednostek samorządu terytorialnego w Polsce	Malinowska-Misiąg, Elżbieta. 	HJ9514.7.A3 M35 2019		Szkoła Główna Handlowa	2019	155
Módlcie się, by zwyciężyć Szatana : walka ze złem w przesłaniach z Medjugorje	Manetti, Diego. 		magazyn	Wydawnictwo Esprit	2019	272
Historie dziwnych samotności	Mazuś, Marta (1987- ). 	PG7213.A98 H47 2019		Wielka Litera	2019	241
Słowacy : stulecie dłuższe niż sto lat	Lipták, Ľubomír (1930-2003). 	DB2807.5 .L56 2019		Międzynarodowe Centrum Kultury	2019	329
Pióro T-rexa	Maleszka, Andrzej (1955- ). 		magazyn	Znak Emotikon	2019	417
Dzieje nowowiejskich chłopów od zarania po czasy najnowsze	Malikowski, Jacek (1955- ). 	HD1536.P7 M26 2019		Oddział Zagłębiowski Stowarzyszenia Autorów Polskich	2019	250
Społem : 150 lat tradycji	Kwiecień, Marcin (nauki historyczne). 	HD3357.7.A6 A174 2019		"Krajowy Związek Rewizyjny Spółdzielni Spożywców ""Społem"""	2019	137
Między iluzją a realiami : Towarzystwo Rozwoju Ziem Zachodnich w latach 1957-1970	Makowski, Adam (historia). 	DK4600.O3385 M35 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	372
Podróż w kierunku pełni : reflekcje o sztuce Natalii LL	Kwiecień, Agnieszka (1981- ). 	N7255.P63 L2335 2019		ZW Foundation	2019	157
Nowe wyzwania: Interview 2 Nowy Jork, Los Angeles	Lynn, Sandi. 		magazyn	Amber	2019	222
Iluzja	Malinowska, Marta (1988- ). 		magazyn	Wydawnictwo SQN	2019	318
Inna miłość szejka	Ligęska, Artur. 	HV9781.5 .L54 2019		Burda Książki	2019	206
Pokolenie Y na współczesnym rynku pracy : psychospołeczne uwarunkowania startu zawodowego	Kwiatkowski, Michał (pedagog). 	HD6270 .K86 2019		Wydawnictwo Akademii Pedagogiki Specjalnej	2019	330
Gospodarowanie odpadami komunalnymi w Polsce : polityka, funkcjonowanie, ewaluacja	Małachowski, Krzysztof. 	HD4485.P7 M35 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	310
Ogień i krew. Cz. 2	Martin, George R. R. (1948- ). 	PS3563.A7239 F57165 2018 t.2		Zysk i S-ka Wydawnictwo	2019	508
Dziennik. T. 4, 1967-1976	Márai, Sándor (1900-1989). 	PH3281.M35 Z465165 2016 t.4		"Spółdzielnia Wydawnicza ""Czytelnik"""	2019	437
Spacerownik po Rudzie Śląskiej	Lip-Kornatka, Marta. 		magazyn	Miasto Ruda Śląska	2019	173
The (real) revolution in military affairs	Martyanov, Andrei (1963- ). 	U42.5 .M37 2019		Clarity Press, Inc.	2019	219
Polskie szyfry 1919-1945 : łączność, wywiad wojskowy	Leszczyński, Krzysztof (1950- ). 	UA945.P7 L47 2019		The Enigma Press	2019	338
Zarządzanie partnerstwami transgranicznymi organizacji uczących się	Kurowska-Pysz, Joanna. 	HD58.82 .K87 2019		PWN	2019	241
Plaże inwazji w Normandii : pejzaż i historia	Łapiński, Andrzej (podróżnik). 	DC611.N847 L36 2019		Zysk i S-ka Wydawnictwo	2019	590
Oswoić śmierć : edukacyjny potencjał kaszubskich rytuałów pogrzebowych	Kurowska-Susdorf, Aleksandra. 	GT3271.P6 K88 2019		Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej	2019	278
Rezygnacja z oskarżania w toku postępowania sądowego w polskim procesie karnym	Kurowski, Michał (prokurator). 	KKP4668 .K87 2019		Wolters Kluwer	2019	352
Otwarcie testamentu w prawie rzymskim	Kursa, Sławomir. 	KJA2294 .K863 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	149
W domu robaka	Martin, George R. R. (1948- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	106
Kurier wolności : Jan Nowak-Jeziorański	Kurski, Jarosław (1963- ). 		magazyn	Wydawnictwo Agora/Wydawnictwo Książkowe	2019	446
Trzydzieści lat samorządności terytorialnej w Polsce : gospodarka, rozwój, reformy	Kwaśny, Jakub. 	JS6133.A2 K9 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	151
Wykonanie testamentu w prawie rzymskim	Kursa, Sławomir. 	KJA2294 .K87 2019		Wydawnictwo C. H. Beck	2019	129
Czasem czuły, czasem barbarzyńca	Kwaśniewski, Tomasz (1973- ). 	HQ1090.7.P6 M37 2019		Wydawnictwo Agora	2019	283
Światło się mroczy	Martin, George R. R. (1948- ). 	PS3563.A7239 D93165 2019		Wydawnictwo Zysk i S-ka	2019	395
Sekrety Legnicy. Cz. 2	Makuch, Marcin (1977- ). 	DK4800.L44 M35 2015 t.2		Księży Młyn Dom Wydawniczy	2019	123
Szara strefa gospodarki : determinanty i mechanizmy kształtowania	Malaczewska, Paulina. 	HD2341 .M33 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	224
Promieniowanie optyczne i fotouczulacze w medycynie	Kwaśny, Mirosław. 	RM837 .K83 2019		Wojskowa Akademia Techniczna	2019	375
Heroiczne życie : odkryj cel w życiu i zmieniaj świat	Lowney, Chris. 	BX2350.3 .L69165 2019		Wydawnictwo WAM	2019	269
Harcerstwo to gra : podręcznik dla zastępowych	Maracewicz, Tomasz (1963- ). 		magazyn	Fundacja Jakobstaf!	2019	178
Wielokulturowość w ujęciu interdyscyplinarnym	Kwiatkowska, Anna (psychologia). 	HM1271 .K88 2019	magazyn	Instytut Psychologii. Polska Akademia Nauk	2019	283
Precedens w procesie orzekania : perspektywa sędziowska w ujęciu porównawczym = Precedent in the judicial process : judges' perspective in a comparative approach	Leszczyński, Leszek (1952- ). 	K574 .L47 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	216
Nie szukaj mnie	Mackintosh, Clare. 	PR6113.A26 L48165 2019		Prószyński Media Sp. z. o.o.	2019	551
Gdy zapada cisza	Mann, Marni. 	PS3613.A57 W54165 2019		FILIA	2019	334
Międzynarodowe public relations jako narzędzie konkurencyjności gospodarki	Leszczyński, Marcin (ekonomia). 	JF1525.P8 L47 2019		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2019	237
Postępowanie administracyjne w placówce oświatowej : postępowanie administracyjne, informacja publiczna, kontrola zarządcza	Linowski, Dominik. 		magazyn	Europejskie Centrum Rozwoju Kadr	2019	305
Zapomnienie	Malârčuk, Tanâ (1983- ). 	PG3950.23.A435 Z24165 2019		Warstwy	2019	291
Warszawa Jarosława Iwaszkiewicza : portret miasta w zwierciadle literatury : w 125-lecie urodzin Pisarza	Lerski, Tomasz (1969- ). 	PG7158.I82 L47 2019		Wydawnictwo Fabuła Fraza	2019	470
Powstania śląskie i plebiscyt ze współczesnej perpektywy	Lis, Michał (1935- ). 	DK4600.S468 L57 2019		Instytut Śląski	2019	150
RODO w kadrach i płacach : nowe przepisy w ponad 160 polskich ustawach	Lipka, Maciej (1980- ). 	KJE1626 .L57 2019	magazyn	Wydawnictwo Wiedza i Praktyka	2019	103
1989 : a global history of Eastern Europe	Mark, James (historia). 	DJK51 .M37 2019		Cambridge University Press	2019	372
Medytacje o Kościele	Lubac, Henri de (1896-1991). 	BX1746 .L93165 2019		Wydawnictwo WAM	2019	320
Maszyny takie jak ja	McEwan, Ian (1948- ). 	PR6063.C4 M33165 2019		Albatros	2019	349
Ksiądz Grzegorz Domański 1875-1942, niezłomny duszpasterz i społecznik	Kuźnicki, Tomasz (1977- ). 		magazyn	Parafii pw. Najświętszej Marii Panny Wspomożycielki Wiernych	2019	136
Tragedy as philosophy in the Reformation world	Leo, Russ. 	PN1892 .L46 2019		Oxford University Press	2019	293
Bajki	Leonardo da Vinci (1452-1519). 		magazyn	Wydawnictwo Austeria	2019	113
Dieta anti-aging : przepisy na młodość	Lewandowska, Agata (dietetyk). 	RA776.75 .L44 2019		Wydawnictwo RM	2019	265
Nadzór nad sektorem bankowym w Polsce w świetle zmian na globalnym rynku finansowym	Łasak, Piotr. 	HG1778.P7 L37 2019	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2019	340
Wsparcie dziecka i rodziny : podstawy terapii behawioralnej i systemowej	Kuźnik, Sara. 	RC488.5 .K89 2019		Redakcja Wydawnictw Wydziału Teologicznego UO	2019	169
Niemiecki nie jest trudny : ćwiczenia dla osób podejmujących pracę zawodową	Lasoń, Bożena. 	PF3129.P5 L37 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	190
Dzień za dniem	Levithan, David (1972- ). 	PS3562.E922 S66165 2019		Wydawnictwo Dolnośląskie	2019	319
Menedżer Samuraj : intuicja jako klucz do sukcesu	Lindner, Reinhard (1967- ). 			PWN	2019	268
Zapis windykacyjny gospodarstwa rolnego	Makowiec, Aneta. 			Wydawnictwo C.H. Beck	2019	406
Każdy po to się urodził, żeby iść do nieba : rozważania drogi krzyżowej dla dzieci	Lasota, Lidia. 		magazyn	Wydawnictwo Duszpasterstwa Roników	2019	168
Prokrastynacja : o przyczynach i skutkach odkładania spraw na potem	Markiewicz, Katarzyna (psycholog). 	BF637.P76 M37 2019		Difin	2019	341
Tajne operacje oddziału II	Langenfeld, Piotr. 	PG7212.A58 T34 2019		Warbook Sp. z o.o.	2019	301
Specyfika odbioru słuchowiska radiowego : na przykładzie polskich realizacji gatunku	Łastowiecki, Janusz. 	PN1991.65 .L37 2019		Wydawnictwo Adam Marszałek	2019	294
Zmiany w prawie oświatowym i praktyczne sposoby wdrożenia ich w organizację pracy szkoły	Linowski, Dominik. 		magazyn	Europejskie Centrum Rozwoju Kadr	2019	281
Soboty są dla nas	Matysek, Anna (literatura dla dzieci). 		magazyn	Wydawnictwo Skrzat	2019	187
Zabytkowe pałace, dwory... i inne obiekty powiatu koszalińskiego 2019	Machowicz, Robert. 		magazyn	Powiat Koszaliński	2019	116
Polacy w austriackich obozach barakowych dla uchodźców i internowanych : (wspomnienia z czasów wojny światowej byłego posła do parlamentu austriackiego)	Lasocki, Zygmunt Bronisław (1867-1948). 	D627.A8 L37 2019		Wydawnictwo Naukowe Uniwesytetu Szczecińskiego	2019	460
Miłość : ścieżki do wolności	Maciąg, Agnieszka (1969- ). 		magazyn	Otwarte	2019	327
Odwilż na prowincji : Białostocczyzna 1956-1960	Markiewicz, Marcin. 	DK4600.B5285 M37 2019		Instytut Pamięci Narodowej. Oddział w Białymstoku	2019	376
Siła i słabość : studium upadku męskiej hegemonii w Polsce	Mazurkiewicz, Filip. 	PG7053.M27 M39 2019		IBL	2019	231
Digital learning : od e-learningu do dzielenia się wiedzą	Machalska, Marta. 	LC5803.C65 M33 2019		Wolters Kluwer Polska	2019	172
Kasacja po grecku	Markarīs, Petros (1937- ). 	PA5624.A75 P47165 2019		Noir sur Blanc	2019	378
Pod nóż : 28 niezwykłych operacji w historii chirurgii	Laar, Arnold van de (1969- ). 	RD19 .L33165 2019		Wydawnictwo Literackie	2019	410
Aforyzmy = Aforismi	Leonardo da Vinci (1452-1519). 		magazyn	Wydawnictwo Austeria	2019	179
Kubryk pierwszy lewy : wspomnienia z rejsu żaglowcem Dar Młodzieży do Japonii w 1983/84 roku	Lewandowski, Jacek (1964- ). 		magazyn	Wydawnictwo Marpress	2019	186
Montessori: nowoczesne podejście : wprowadzenie do metody Montessori dla rodziców i nauczycieli	Lillard, Paula Polk (1931- ). 	LB775.M8 L54165 2019		Harmonia Universalis	2019	219
Samorząd terytorialny XXI wieku	Lipowicz, Irena (1953- ). 	K3428 .L57 2019		Wolters Kluwer	2019	362
Pożytki z katorgi	Lada, Wojciech. 	DK759.P6 L34 2019		Wydawnictwo Czarne	2019	165
Praktyki lecznicze w prawosławnych monasterach w Bułgarii : perspektywa antropologii (post)sekularnej	Lubańska, Magdalena. 	BX385.B8 L83 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	362
Awangardysta w teatrze : wileńskie teatralia Józefa Maślińskiego	Maśliński, Józef (1910-2002). 	PN2859.L53 V558 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	342
Niebo w oceanie	Kurosz, Weronika. 		magazyn	Święty Wojciech Dom Medialny	2019	120
Odbiorę ci wszystko	Lillegraven, Ruth (1978- ). 	PT8952.22.I44 A76165 2019		Wielka Litera	2019	445
