title	author	WD_signature	storage	publisher	year	pages
Totus Tuus ; Jan Paweł II we wspomnieniach najbliższych współpracowników w posłudze Piotrowej	Klafka, Zdzisław. 	BX1378.5 .K524 2016		Wyższa Szkoła Kultury Społecznej i Medialnej	2016	308
Postawy życiowe współczesnej młodzieży	Kołodziej, Jolanta. 	HQ799.P62 S95 2016		[Katedra Pedagogiki Katolickiej. Katolicki Uniwersytet Lubelski Jana Pawła II. Wydział Zamiejscowy Nauk o Społeczeństwie]	2016	182
Niepokonani : wojna Polaków 1939-1945	Johnson, Mark (1959- ). 	D802.P6 J64165 2016		Wydawnictwo Replika	2016	300
Elity ziemi halickiej i wołyńskiej w czasach Romanowiczów (1205-1269) : studium prozopograficzne	Jusupović, Adrian. 	DK508.66 .J87 2016		Avalon	2016	351
Swobodny przepływ audiowizualnych usług medialnych na żądanie w Unii Europejskiej	Klafkowska-Waśniowska, Katarzyna. 	KJE2690 .K53 2016		Wolters Kluwer	2016	467
Widziałem Boga : Diospi Suyana - Szpital Nadziei	John, Klaus-Dieter (medycyna). 		magazyn	Wydawnictwo Szaron	2016	238
Gmina Janowiec Kościelny (Szczepkowo Borowe) w latach 1939-1945	Juszkiewicz, Ryszard (1928- ). 	D802.P62 J365 2016		Urząd Gminy	2016	223
Ewolucja bilansu i jego roli w systemie rachunkowości - ujęcie historyczne	Jędrzejewski, Sławomir (rachunkowość). 	HF5681.B2 J45 2016		Wydawnictwo Naukowe Doctrina	2016	134
Priests of prosperity : how central bankers transformed the postcommunist world	Johnson, Juliet Ellen (1968- ). 	HG2980.7.A7 J64 2016		Cornell University Press	2016	292
Szóste wymieranie : historia nienaturalna	Kolbert, Elizabeth (1961- ). 	QE721.2.E97 K65165 2016		Grupa Wydawnicza Foksal	2016	349
Hepatitis C : patogeneza i terapia	Juszczyk, Jacek (1938- ). 	RC848.H425 J87 2016		Termedia Wydawnictwa Medyczne	2016	139
Witkacy - etyka	Kałowska, Agnieszka. 	B4691.W574 K35 2016	magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2016	292
Na pograniczu wczoraj i dziś	Kałuszka, Beata. 	PG7211.A66 N32 2016		Wydawnictwo Novae Res	2016	363
Obligacje zamienne w finansowaniu przedsiębiorstwa	Kaźmierczak, Damian. 	HG4028.S7 K39 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	139
Reeds ocean : poradnik dla żeglarzy	Johnson, Bill (1954- ). 		magazyn	Oficyna Wydawnicza Alma-Press	2016	176
Czas na zmiany! : seminarium odnowy wiary : podręcznik	Karczewski, Radosław. 		magazyn	"Wydawnictwo ""Bernardinum"""	2016	140
Komunalne oczyszczalnie ścieków : podstawy projektowania i eksploatacji	Klaczyński, Eugeniusz. 	TD746 .K58 2016		Envirotech	2016	336
Powołanie : okres wstępny	Juszkiewicz-Bednarczyk, Bożena. 		magazyn	Flos Carmeli Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych	2016	260
Dziennikarski obowiązek ochrony dóbr osobistych w świetle obowiązującego w Polsce prawa	Jaworski, Lech (1966- ). 	KKP3504.3 .J39 2016		Wydawnictwo Adam Marszałek	2016	494
Organizational ethics : a practical approach	Johnson, Craig E. (1952- ). 	HF5387 .J64 2016		SAGE	2016	509
Heban	Kapuściński, Ryszard (1932-2007). 	DT12.25 .K357 2016b		"Spółdzielnia Wydawnicza ""Czytelnik"""	2016	340
To zmienia wszystko : kapitalizm kontra klimat	Klein, Naomi (1970- ). 	HC79.E5 K56165 2016		Warszawskie Wydawnictwo Literackie Muza	2016	590
Człowiek honoru?	Kiszczak, Czesław (1925-2015). 	DK4435.K54 A5 2016	magazyn	Prószyński Media	2016	400
Jubileusz 650-lecia Brudzowic	Kocot, Emilian (1938- ). 		magazyn	"Towarzystwo Społeczno-Kulturalne ""Niwy"""	2016	204
Bieszczady kuszą wersami	Jarzyńska, Grażyna. 		magazyn	Wydawnictwo Gens	2016	103
Działalność koncertowa Karola Lipińskiego	Kawiorski, Marek (1977- ). 	ML418.L55 K39 2016		Uniwersytet Jana Kochanowskiego	2016	175
Cztery pory roku	King, Stephen (1947- ). 	PS3561.I483 D5165 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	511
Muzeum Zamkowe w Pszczynie : przewodnik	Kluss, Maciej (1956- ). 		magazyn	Muzeum Zamkowe	2016	104
Pożądany kierunek zmian modelu samorządu gospodarczego w Polsce : rozważania na podstawie projektu ustawy o izbach przemysłowo-handlowych Ogólnopolskiej Federacji Przedsiębiorców i Pracodawców PRZEDSIĘBIORCY.PL	Kmieciak, Robert. 	HF328.P6 K57 2016		; Poznań Wydawnictwo Naukowe WNPiD UAM	2016	161
Założenia ogrodowo-parkowe we współczesnych miastach : wybrane aspekty programowania przekształceń Śląskiego Ogrodu Botanicznego w Mikołowie	Jastrzębska, Małgorzata (geotechnika). 	QK73.P62 S565 2016		Wydawnictwo Politechniki Śląskiej	2016	155
Pracownia maszyn i urządzeń elektrycznych : kwalifikacja E.7 : montaż maszyn i urządzeń elektrycznych : technik elektryk, elektryk, elektromechanik	Karasiewicz, Stanisław. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	382
Kuba i Buba w szpitalu czyli O prawach dziecka-pacjenta niemal wszystko!	Kasdepke, Grzegorz (1972- ). 		magazyn	Wydawnictwo Literatura	2016	142
Nowe życie	Kingsbury, Karen. 		magazyn	Edycja Świętego Pawła	2016	372
Zapach wspomnień	Kłoda, Ewelina. 	PG7211.L63 Z26 2016		Zysk i S-ka Wydawnictwo	2016	603
W poszukiwaniu kapitału : praktyczny przewodnik zarządzania finansami firm	Kicia, Mariusz. 	HG4026 .K53 2016		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2016	490
Antyczny Rzym Norwida	Karamucka, Magdalena. 	PG7158.N572 K365 2016		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2016	507
Błękitem bielą i czerwienią	Klonowska, Teresa (1925- ). 		magazyn	[Kunke Poligrafia]	2016	139
Portret artysty w wieku młodzieńczym	Joyce, James (1882-1941). 	PR6019.O9 P63165 2016		Biuro Literackie	2016	273
Ochrona środowiska : współczesne problemy	Karaczun, Zbigniew. 	TD170 .K37 2016		Wydawnictwo SGGW	2016	323
Wstęp do wszechświatów równoległych	Kobielski-Grauman, Piotr (1953- ). 	PG7158.L452 K63 2016		Wydawnictwo Polihymnia	2016	141
Łódź między wojnami : opowieść o życiu miasta 1918-1939	Koliński, Michał. 		magazyn	"""Księży Młyn"" Dom Wydawniczy Michał Koliński"	2016	143
"Zanim powiesz ""Żegnaj"" : jak odbudować związek?"	Kalellis, Peter M. (1926- ). 		magazyn	W Drodze	2016	243
Tkactwo w relacjach kulturowych Cesarstwa Rzymskiego z Barbaricum (I-III wiek n.e.)	Kaczmarek, Zofia. 	TS1316 .K33 2016		Instytut Kultury Europejskiej Uniwersytetu im. Adama Mickiewicza	2016	247
Opracowanie zobrazowań z niskiego pułapu pozyskanych w niekorzystnych warunkach	Kędzierski, Michał. 	TA593 .K434 2016		Wojskowa Akademia Techniczna	2016	113
Co dzieje się po aborcji : druga strona historii	Jeffes, Jonathan. 	HQ767.15 .J44165 2016		Fundacja Kłos	2016	160
Busz po polsku	Kapuściński, Ryszard (1932-2007). 	PG7211.A74 B87 2016		"Spółdzielnia Wydawnicza ""Czytelnik"""	2016	130
Teoria i praktyka zarządzania ryzykiem regulacyjnym w sektorze finansowym	Kasiewicz, Stanisław (1946- ). 	HG173.6.P65 K39 2016		ALTERUM Ośrodek Badań i Analiz Systemu Finansowego Zakład Warszawskiego Instytutu Bankowości	2016	169
Scrum i nie tylko : teoria i praktyka w metodach Agile	Kaczor, Krystian. 	QA76.76.D47 K25 2016		PWN	2016	324
Grzyby afylloforoidalne Kaszubskiego Parku Krajobrazowego. T. 1, Charakterystyka mykobioty	Karasiński, Dariusz. 		magazyn	Wydawnictwo Uniwersytetu Gdańskiego	2016	198
Dziewczyna, która kochała Toma Gordona	King, Stephen (1947- ). 	PS3561.I483 G57165 2016		Wydawnictwo Albatros - A. Kuryłowicz	2016	301
Cuda Jezusa Chrystusa : z komentarzem	Karaś, Władysław (1933- ). 		magazyn	Wydawnictwo Polihymnia	2016	220
Dziewczyna, która pokonała ISIS : moja historia	Khalaf, Farida. 	HV6433.I722 K43165 2016		Prószyński Media	2016	303
Cybulski : podwójne salto	Karaś, Dorota. 	PN2859.P66 C95 2016		Wydawnictwo Znak	2016	413
Okręg Śląski Armii Krajowej. T. 2	Kempa, Wojciech. 	D802.P62 S5545 2016 t.2		Śląskie Centrum Kultury	2016	315
"Być, czyli mieć : próba transpozycji projektu ""Przyczynków do filozofii"" Martina Heideggera"	Kołoczek, Łukasz (1978- ). 	B3279.H48 B4536 2016		TAiWPN Universitas	2016	347
Kolej między wojnami : 1918-1939	Keller, Dawid (1981- ). 		magazyn	Księży Młyn Dom Wydawniczy Michał Koliński	2016	139
O wierności wydarzeniu : studium na temat poglądów etycznych Alaina Badiou	Kłosowicz, Sylwia. 	B2430.B274 K55 2016		Liberi Libri	2016	196
Episkopat wobec władz komunistycznych (w ostatniej dekadzie PRL) : studium socjologiczne	Jedynak, Witold. 	BX1566.2 .J45 2016		Wydawnictwo Uniwersytetu Rzeszowskiego	2016	332
Ekonomia integracji europejskiej : w kierunku gospodarki wiedzy - wybrane problemy : materiały do ćwiczeń	Klonowska-Matynia, Maria. 	HC241 .K548 2016		Wydawnictwo Uczelniane Politechniki Koszalińskiej	2016	141
Wielkomiejska gangrena : margines społeczny międzywojennego Krakowa	Kloc, Krzysztof. 	HV4995.P62 K56 2016		Avalon	2016	220
Spółdzielczość pracy Kielecczyzny	Kędzior, Stanisław (1935- ). 	HD3517.7.A6 K545 2016		Świętokrzyskie Towarzystwo Regionalne	2016	127
Tropiciele : szkoła podstawowa : klasa 3, semestr 1 : scenariusze zajęć	Kaczmarek, Małgorzata (edukacja). 	LB1511 .K256 2016		Wydawnictwa Szkolne i Pedagogiczne	2016	159
Gdy wiarołomca powraca	Jeffries, Sabrina (1958- ). 		magazyn	Wydawnictwo BIS	2016	371
Łączenie pracy zawodowej z opieką nad osobą starszą w Polsce	Jurek, Łukasz. 	HD4904.25 .J87 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	194
Teoretyczne i praktyczne ujęcie międzynarodowego opodatkowania dochodu z handlu elektronicznego	Juchniewicz, Edward. 	K4487.E43 J83 2016		Wydawnictwo Uniwersytetu Gdańskiego	2016	297
Radykalna redukcja stresu	Juzyszyn, Dariusz (1957- ). 	RA785 .J89 2016		Poligraf	2016	452
Inaczej niż pisać : Lévinas i antropologia postmodernistyczna	Kaczmarek, Olga. 	P302 .K34 2016	magazyn	Wydawnictwo Uniwersytetu Warszawskiego	2016	439
Drugie narodziny mordercy	Kazinski, A. J. 	PT8177.21.A97 G46165 2016		Wydawnictwo Amber	2016	381
Tropiciele : szkoła podstawowa : klasa 2, semestr 2 : scenariusze zajęć	Kaczmarek, Małgorzata (edukacja). 	LB1511 .K255 2016		Wydawnictwa Szkolne i Pedagogiczne	2016	187
Profesjonalizacja komunikacji politycznej we Francji : studium przypadku	Kazanecka, Aneta. 	JN2959 .K39 2016		Wydawnictwo Wyższej Szkoły Oficerskiej Wojsk Lądowych im. Generała Tadeusza Kościuszki	2016	228
Tropiciele : szkoła podstawowa : klasa 2, semestr 1 : scenariusze zajęć	Kaczmarek, Małgorzata (edukacja). 	LB1511 .K254 2016		Wydawnictwa Szkolne i Pedagogiczne	2016	142
Wybieraj wystarczająco dobrze	Jucewicz, Agnieszka (1976- ). 		magazyn	Agora Wydawnictwo Książkowe	2016	262
Użyteczność serwisów internetowych banków : pomiar i ewaluacja	Kaczmarek, Mirosława (ekonomia). 	HG1708.7 .K34 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	225
Podatek od nieruchomości : orzecznictwo z komentarzem	Kazek, Michał. 	KKP3670 .K39 2016		Difin	2016	278
Fascynujące zaproszenie : Msza święta krok po kroku	Jędrzejewski, Wojciech (1968- ). 		magazyn	"Biblioteka ""Więzi"""	2016	119
Dziennik 1870-1879 : [fascynujący obraz życia wiejskiego]	Kilvert, Robert Francis (1840-1879). 	BX5199.K49 A3165 2016		Zysk i S-ka Wydawnictwo	2016	438
Przeniknąć człowieka : chrześcijański horyzont dramatu i teatru XX wieku	Kaczmarek, Wojciech (1954- ). 	PG7092.C57 K33 2016		Wydawnictwo KUL	2016	417
Etyka społeczna we współczesnych przekazach prasowych	Kaczor, Monika. 	HM665 .K34 2016		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2016	262
Nauczyciel współczesnej szkoły : szanse i zagrożenia	Kazimierowicz, Marek. 		magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Witelona	2016	194
Rozwój, skutki i występowanie erozji wąwozowej w Polsce oraz metody zagospodarowania wąwozów	Józefaciuk, Anna. 		magazyn	Dział Upowszechniania i Wydawnictw IUNG-PIB	2016	371
Kobieta, która ukradła moje życie	Keyes, Marian (1963- ). 	PR6061.E88 W65165 2016		Wydawnictwo Sonia Draga	2016	543
Powiat Białostocki : [tekst]	Kolendo-Korczak, Katarzyna. 	N7255.P6 K378 1977 t.12 cz.3 z.1		Instytut Sztuki Polskiej Akademii Nauk	2016	442
Chwile uważności Eugeniusza Józefowskiego	Józefowski, Eugeniusz (1956- ). 		magazyn	Drukarnia Jaks	2016	159
Sześć historii lirycznych	Kiczor, Jan Stanisław. 		magazyn	Fundacja Duży Format	2016	137
Myślenie wizualne w biznesie : ty też potrafisz rysować	Jóźwik, Karolina. 		magazyn	MT Biznes	2016	175
Ostatni templariusz	Khoury, Raymond (1960- ). 		magazyn	Wydawnictwo Sonia Draga	2016	477
Polska kultura pamięci w XXI wieku: dominanty : zbrodnia katyńska, powstanie warszawskie i stan wojenny	Kobielska, Maria. 	DK4410 .K625 2016	magazyn	Instytut Badań Literackich PAN Wydawnictwo	2016	422
Modelowanie matematyczne zjawisk lodowych na wodach śródlądowych	Kolerski, Tomasz. 	GB1398.2 .K65 2016		Wydawnictwo Politechniki Gdańskiej	2016	142
Wsi spokojna. T. 2	Kędzierski, Zbigniew Lucjan. 	PG7211.E35 W75 2013 t.2		Wydawnictwo Poligraf	2016	491
Rachunkowość mikro i małych przedsiębiorstw : ewidencja podatkowa i bilansowa	Kiziukiewicz, Teresa (1947- ). 	HF5653 .K494 2016		Polskie Wydawnictwo Ekonomiczne	2016	242
Każdy wschód słońca	Klunder, Małgorzata. 	PG7211.L846 K39 2016		Wydawnictwo Replika	2016	431
Współczesny krajobraz ekonomiczny	Jasiński, Leszek Jerzy (1952- ). 	HC59.3 .J37 2016		Wydawnictwo Key Text	2016	183
Pojęcia nieostre w prawie administracyjnym	Karolak, Karolina. 	KKP2720 .K37 2016	magazyn	Wydawnictwo Cum Laude	2016	103
Informatyka dla gimnazjum. Cz. 2	Koba, Grażyna. 		magazyn	MiGra	2016	160
Surowcochłonność gospodarki a zmiany w technice	Jasiński, Leszek Jerzy (1952- ). 	HF1051 .J37 2016		Oficyna Wydawnicza Politechniki Warszawskiej	2016	128
Zajęcia komputerowe dla szkoły podstawowej : klasa V	Koba, Grażyna. 		magazyn	MiGra	2016	112
Polska misja w Afganistanie : Wojsko Polskie w operacji reagowania kryzysowego NATO	Jureńczyk, Łukasz (1981- ). 	JZ6377.P7 J87 2016		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2016	408
Sytuacja osób młodych na rynku pracy w województwie podlaskim	Kobylińska, Urszula (zarządzanie). 		magazyn	[Partner Poligrafia, Andrzej Kardasz]	2016	179
Proces	Kafka, Franz (1883-1924). 	PT2621.A26 P7165 2016		Officyna	2016	265
Zarys balneoterapeutycznego zastosowania wód geotermalnych	Kiełczawa, Barbara. 		magazyn	Wydział Geoinżynierii, Górnictwa i Geologii Politechniki Wrocławskiej	2016	137
Zagrożenia bezpieczeństwa narodowego Rzeczypospolitej Polskiej w XXI wieku : pojęcie, zakres i kwalifikacja	Klasa, Marek. 	UA829.P7 K59 2016		Wydawnictwo AON	2016	216
Pieśniowe kolekcje Józefa Urody : przyczynek do repertuaru śpiewów kościelnych i ludowych południowych regionów Polski w pierwszej połowie XX wieku	Jasiński, Tomasz (1958- ). 	ML3051.P645 J36 2016		Wydawnictwo Polihymnia	2016	223
Kirâze : droga do sułtańskiego haremu	Kâmuran, Solmaz (1954- ). 	PL248.K23 K57165 2016		Publicat. Oddział	2016	334
Anatomia Nadczłowieka : przewodnik dla początkujących	Jaskólski, Konrad. 		magazyn	"Wydawnictwo ""Ad Rem"""	2016	378
Wybrane prawne determinanty konkurencyjności wielkotowarowych przedsiębiorstw rolnych	Kagan, Adam. 	HD1471.P7 K34 2016		[Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, Dział Wydawnictw]	2016	114
Rozmowy z piórami. Cz. 3	Klary, Beata Patrycja (1976- ). 	PG7028 .K59 2012 t.3		Wydawnictwo Adam Marszałek	2016	199
Przedsiębiorczość i przedsiębiorca	Knecht, Zdzisław (1938- ). 	HB615 .K57 2016		Wydawnictwo Wyższej Szkoły Oficerskiej Wojsk Lądowych imienia generała Tadeusza Kościuszki	2016	273
Inwentarz archiwum Konwentu Bonifratrów w Prudniku	Klasztor Ojców Bonifratrów (Prudnik). 	CD1759.P78 K53 2016	magazyn	Konwent OO. Bonifratrów	2016	420
Śmierć słowika	Kaaberbøl, Lene (1960- ). 	PT8177.21.A24 N38165 2016		Wydawnictwo Sonia Draga	2016	308
Polska w Sojuszu Północnoatlantyckim : Wojsko Polskie w operacjach reagowania kryzysowego NATO	Jureńczyk, Łukasz (1981- ). 	UA646.5.P7 J87 2016		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2016	400
Społeczeństwo informacyjne na obszarach wiejskich	Kaleta, Andrzej (1952- ). 	HN380.Z9 I565 2016		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	166
Przemoc ze strony najbliższych w doświadczeniach życiowych uchodźczyń : analiza kryminologiczna	Klaus, Witold. 	HV6250.4.W65 K53 2016		INP PAN	2016	341
Sowietyzacja Polski w 1920 roku : Tymczasowy Rewolucyjny Komitet Polski oraz jego instytucje latem i jesienią tegoż roku	Klimecki, Michał (1952- ). 	HX315.7.A6 K55 2016	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	339
Pokochałam wroga	Kareta, Mirosława. 	PG7211.A749 P65 2016		Wydawnictwo WAM	2016	432
Radzenie sobie ze stresem społecznie nieprzystosowanych uczniów szkół ponadgimnazjalnych	Kiedrowska, Małgorzata. 	BF724.3.S86 K54 2016		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2016	243
Strukturalne reaktory katalityczne w ochronie atmosfery : inżynieria i kataliza	Kołodziej, Andrzej (inżynieria chemiczna). 	TP159.C3 K65 2016		Oficyna Wydawnicza Politechniki Opolskiej	2016	205
Chrześcijańska alterglobalizacja : człowiek wobec globalizacji w antropologicznoteologicznej wizji Światowej Rady Kościołów	Kantyka, Przemysław (1968- ). 	BT702 .K36 2016		Wydawnictwo KUL	2016	114
Śmiertelne napięcie	Kava, Alex. 	PS3561.A868 H69165 2016		Edipresse Polska	2016	316
Teoria i praktyka prezentacji reliktów archeologiczno-architektonicznych	Kobyliński, Zbigniew (1953- ). 		magazyn	Wydawnictwo Fundacji Archeologicznej	2016	275
Kobiety w mafii	Kahn, Milka. 	HV6452.5 .K34165 2016		Muza	2016	253
Baranek w Apokalipsie św. Jana	Karczewski, Marek (1965- ). 		magazyn	Wydział Teologii Uniwersytetu Warmińsko-Mazurskiego	2016	106
Egzekucja z nieruchomości : praktyczny komentarz : model współpracy sądów, komorników i urzędów skarbowych	Klecha, Paweł. 	KKP2795 .K54 2016		Currenda	2016	530
Wróg przy stole	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	155
Łaska drogi : światło i sól	Kaim, Andrzej (1956- ). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla	2016	161
Chalkony	Kamiński, Daniel (nauki chemiczne). 	QK898.F5 K35 2016		Towarzystwo Wydawnictw Naukowych LIBROPOLIS	2016	130
Rachunkowość jednostek oświatowych	Kaczurak-Kozak, Monika. 	LB2830.3.P7 K35 2016		Wolters Kluwer	2016	390
Złota akcja - szczególne uprawnienie Skarbu Państwa jako akcjonariusza na tle ustawy z dnia 3 czerwca 2005 r. o szczególnych uprawnieniach Skarbu Państwa oraz ich wykonywaniu w spółkach kapitałowych o istotnym znaczeniu dla porządku publicznego lub bezpieczeństwa publicznego	Jurek, Łukasz (prawo). 	KKP1050 .J864 2016		Wydawnictwo Erida	2016	178
Środki transportu : [podręcznik]. Cz. 1	Kacperczyk, Radosław. 		magazyn	Difin	2016	345
Zdrowe serce : skuteczne terapie medycyny tradycyjnej i alternatywnej	Kahn, Joel. 	RC684.A48 A25165 2016		Galaktyka	2016	299
Wielość dróg ku prawdzie	Kamiński, Bronisław (1938- ). 		magazyn	"Agencja Promocji Kultury ""Kudowiana"""	2016	143
Skalne olśnienia : współczesna poezja tatrzańsko-podhalańska	Kalus-Korgol, Ewa Magdalena (1980- ). 	PG7083.T38 K35 2016		Księgarnia Akademicka	2016	391
Pułapka	Klecz, Paulina. 	PG7211.L43 P85 2016		Pearlic Łukasz Orzechowski	2016	259
Miasto, uniwersytet, literaturoznawstwo : Poznań lat dwudziestych i trzydziestych XX wieku jako przestrzeń działania członków Koła Polonistów	Kobelska, Adela. 	PG6069.5.K65 K63 2016	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2016	218
Stowarzyszenie nieumarłych i... inne zwidy : fragmenty odnalezione w koszu	Kołakowski, Marek (1951- ). 		magazyn	Instytut Genealogii. Kapituła Polskich Heraldyków i Genealogów	2016	117
Prawna i społeczna odpowiedzialność banków	Jurek, Łukasz (prawo). 	KKP940 .J87 2016		Wydawnictwo Erida	2016	163
Leśne siedliska przyrodnicze Natura 2000 w Polsce : ze szczególnym uwzględnieniem Dolnego Śląska i Opolszczyzny = Natura 2000 forest habitats in Poland : with a particular focus on Lower and Opole Silesia	Kącki, Zygmunt. 		magazyn	Uniwersytet Wrocławski	2016	202
Nea : los przeznaczenia. Cz. 1	Knopp, Józef. 		magazyn	Wydawnictwo Poligraf	2016	135
Prawne aspekty pomocy materialnej dla studentów	Jurek, Łukasz (prawo). 	KKP3153.7 .J87 2016		Wydawnictwo Erida	2016	149
Prawda i pamięć : wspomnienia	Kącka, Kazimiera. 	DK4600.R32 P73 2016		Wydawnictwo KUL	2016	290
Menonici w Polsce i Prusach w XVI-XIX w.	Klassen, Peter J. 	BX8119.P6 K53165 2016		Muzeum Etnograficzne im. Marii Znamierowskiej-Prüfferowej	2016	297
Kronikarskie zapiski : rok po roku przez 120 lat w Ochotniczej Straży Pożarnej w Dankowicach	Kamiński, Kazimierz (1955- ). 		magazyn	DTL	2016	127
Jad kiełbasiany czyli Pocałunek Breżniewa	Kantorowski, Igor (1956- ). 		magazyn	Wydawnictwo Komograf	2016	269
Toyotaryzm : analiza strumieni wartości produkcyjnych : monografia naukowa	Knop, Krzysztof. 	TS155 .K57 2016		Polski Instytut Jakości	2016	155
Pracownia produkcji cukierniczej : kwalifikacja T. 4 : produkcja wyrobów cukierniczych : cukiernik, technik technologii żywności	Kaźmierczak, Magdalena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	320
Skarga i skarga kasacyjna w postępowaniu sądowoadministracyjnym	Knysiak-Sudyka, Hanna. 	KKP2785 .K69 2016		Wolters Kluwer	2016	411
Uwarunkowania rodzinne obrazu Boga	Jasnos, Andrzej (1985- ). 		magazyn	Wydawnictwo Natan	2016	157
Zamieszki	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	158
Przed wrześniową Apokalipsą	Jurga, Tadeusz. 	PG7210.U747 P79 2016		Instytut Wydawniczy Pax	2016	261
Gall Anonim - poeta i mistrz prozy : studia nad rytmiką prozy i poezji w okresie antycznym i średniowiecznym	Jasiński, Tomasz (1951- ). 	DK4213 .G3645 2016		Wydawnictwo Avalon	2016	430
Zbrodnie	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	158
Psychologia a alchemia	Jung, Carl Gustav (1875-1961). 	BF173 .J757165 2016		Wydawnictwo KR	2016	605
Ślepe ścieżki miłości	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	154
Kaliskie. Suplement do tomu 23	Kolberg, Oskar (1814-1890). 	GR195 .K65 1961 t.79		Polskie Towarzystwo Ludoznawcze	2016	279
Procesy dystrybucyjne w zrównoważonej logistyce miejskiej	Kijewska, Kinga. 		magazyn	BEL Studio	2016	183
Under Polish wings : the Georgian emigration in Poland 1921-1939	Kolbaia, Dawid (1963- ). 	DK4121.5.G28 K6513 2016		Centre for East European Studies University of Warsaw	2016	243
Buskie uzdrowisko w XIX wieku : 1776-1916	Kasza, Łukasz. 	RA887.P6 K38 2016		Oficyna Poligraficzna APLA	2016	228
Finansowanie przez spółkę akcyjną nabycia lub objęcia emitowanych przez nią akcji w procesie wykupu menedżerskiego	Jerzmanowski, Jędrzej. 	KJE2468 .J47 2016		Wydawnictwo C. H. Beck	2016	345
Smak szczęścia	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	158
Chorwacka przystań. Cz. 2	Karpińska, Anna (1959- ). 	PG7211.A766 C46 2016 t.2		Prószyński Media	2016	250
Bankowość elektroniczna w obsłudze przedsiębiorstw wraz z zarysem filozoficznym	Kasprzyk, Maciej. 	HG1708.7 .K37 2016		Instytut Filozofii Uniwersytetu Warmińsko-Mazurskiego	2016	119
Poważne oskarżenia	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	156
Polityka bezpieczeństwa w programach i działaniach głównych nurtów politycznych Unii Europejskiej	Kik, Kazimierz (1947- ). 	UA646 .K55 2016		Uniwersytet Jana Kochanowskiego	2016	201
Zapiski : 1980-1984	Jerzy Popiełuszko (błogosławiony ; 1947-1984). 		magazyn	Editions Spotkania	2016	149
Pozwól się uwieść. Cz. 2	Karpińska, Anna (1959- ). 		magazyn	Prószyński Media	2016	254
Obrazki z Pniew - i nie tylko	Jędraszewski, Marek (1949- ). 		magazyn	Pallottinum	2016	227
Wybór wierszy 1939-1986	Kamieńska, Anna (1920-1986). 	PG7170.A45 A17 2016		"Wydawnictwo Ośrodek ""Brama Grodzka - Teatr NN"""	2016	153
W cieniu podejrzeń	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	158
"Władysław Wasilewski ""Oset"", ""Odrowąż"" (1921-1943) : harcerski instruktor i partyzancki dowódca"	Jedynak, Marek. 	D802.P62 K547 2016		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział	2016	103
Pycha i sprawiedliwość	Johansen, Elin Brend (1978- ). 		magazyn	Nordi-Press	2016	159
Badania operacyjne w przykładach i zadaniach	Jędrzejczyk, Zbigniew. 	T57.6 .B33 2016b		Wydawnictwo Naukowe PWN	2016	469
Jak być Jego uczniem	Kodet, Vojtěch (1956- ). 		magazyn	Wydawnictwo WAM Księża Jezuici	2016	104
Status ustrojowy polskich służb specjalnych po 1989 roku	Kolaszyński, Mateusz. 	KKP2490 .K65 2016		Wydawnictwo Uniwersytetu Jagiellońskiego	2016	338
Białe gronostaje : rozmowy o zarządzaniu uczelnią z profesorem Andrzejem Karbownikiem rektorem Politechniki Śląskiej w latach 2008-2016	Karbownik, Andrzej (1947- ). 		magazyn	Wydawnictwo Górnicze	2016	250
Warkocz Patrycji	Karpiak, Edward. 		magazyn	Wydawnictwo Poligraf	2016	135
