title	author	WD_signature	storage	publisher	year	pages
Strategia rozwoju lasów i leśnictwa w Polsce do roku 2030 : Zimowa Szkoła Leśna przy Instytucie Badawczym Leśnictwa, III sesja, Sękocin Stary, 15-17 marca 2011 r.	Zimowa Szkoła Leśna przy Instytucie Badawczym Leśnictwa (3 ; 2011 ; Sękocin Stary). 	SD217.P7 Z56 2011		Instytut Badawczy Leśnictwa, 	2011	407
Wybrane problemy prawa leśnego		KKP3336 .R36 2011		Oficyna a Wolters Kluwer business, 	2011	172
Gaz dla Polski : zarys historii sektora gazu ziemnego w ostatnich dwóch dekadach w Polsce	Zawisza, Aleksander. 	HD9581.P72 Z39 2011		Instytut Sobieskiego, 	2011	150
Prawo rodzinne i opiekuńcze w zarysie	Zieliński, Andrzej (1939- ). 	KKP540 .Z54 2011	magazyn	Wolters Kluwer Polska, 	2011	306
Spowiedź : wybaczenie, nawrócenie	Zuppi, Matteo (1955- ). 	BX2265.3 .Z8165 2011		"Wydawnictwo OO. Franciszkanów ""Bratni Zew"", cop. "	2011	146
Kryzys finansowy i jego skutki dla krajów na średnim poziomie rozwoju		HB3717 2008 .K79 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	225
Pūrvāparaprajñābhinandanam : East and West, past and present : indological and other essays in honour of Klaus Karttunen			magazyn	Finnish Oriental Society, 	2011	333
Andora : po drugiej stronie lustra	Żebrowski, Jerzy. 	DC924 .Z43 2011		Oficyna Wydawnicza Rewasz, cop. 	2011	152
The Roman empire in context : historical and comparative perspectives				Wiley-Blackwell, 	2011	416
Konkurencyjność i innowacyjność gospodarki a bezrobocie		HB179.P7 K67 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	374
Na Jej zew... : relacje i konfrontacje po latach	Zawiślak, Władysław (1922- ). 		magazyn	Księgarnia Akademicka [etc.], 	2011	235
Teatr czyli Świat : rozmowy z artystami sceny o jej minionej epoce	Żurowski, Andrzej (1944-2013). 	PN2859.P65 Z973 2011		Fundacja Światło Literatury, 	2011	165
Diagnostyka konstrukcji żelbetowych. T. 2, Badania korozji zbrojenia i właściwości ochronnych betonu	Zybura, Adam. 		magazyn	Wydawnictwo Naukowe PWN, 	2011	274
Zjazd ZHP Chorągwi Krakowskiej im. Tadeusza Kościuszki : Kraków, 04 grudnia 2010 rok	Związek Harcerstwa Polskiego (1956- ). Chorągiew Krakowska im. Tadeusza Kościuszki. Zjazd (2010 ; Kraków). 		magazyn	ZHP Chorągiew Krakowska, 	2011	324
Wenecja	Zwingle, Erla. 	DG672 .Z85165 2011		Wydawnictwo G+J RBA, cop. 	2011	271
Siedem szklanek	Zych, Magdalena (1980- ). 	PG7226.Y32 S54 2011		Prószyński i S-ka, 	2011	262
Rozliczenia międzynarodowe		HG3753 .R74 2011	magazyn	Polskie Wydawnictwo Ekonomiczne, 	2011	391
Z przeszłości kościelnej Działoszyna i okolicy	Związek, Jan (1937- ). 		magazyn	Polskie Towarzystwo Historyczne. Oddział, 	2011	533
Philosophy of mind. Vol. 1, Foundations		BD418.3 .P465 2011 t.1		Routledge, 	2011	326
Środowiskowe usługi społeczne : nowa perspektywa polityki i pedagogiki społecznej		HV40 .S76 2011	magazyn	"realizacja wydawnicza: Dom Wydawniczy ""Elipsa"", "	2011	368
Technologie informacyjne determinantą współczesnego biznesu	Żurak-Owczarek, Cecylia. 	HD30.2 .Z87 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	278
Złodziejka książek	Zusak, Markus (1975- ). 	PR9619.4.Z87 B66165 2011		Nasza Księgarnia, 	2011	494
Bardzo mała dziewczynka i bardzo duży miś	Zychla, Katarzyna (1971- ). 		magazyn	Wydawnictwo Skrzat, 	2011	121
Historia lotnictwa w Polsce		TL526.P7 H56 2011		Carta Blanca, 	2011	304
Forensic psychology. Vol. 2, Psychology and crime investigation		RA1148 .F66 2011 t.2		SAGE, 	2011	365
Wystawa z okazji stulecia Związku Polskich Artystów Plastyków	Związek Polskich Artystów Plastyków. Okręg Gdański. 	N7255.P62 G3592 2011		Związek Polskich Artystów Plastyków Okręg Gdański, 	2011	226
Niewidzialne światło	Życiński, Józef (1948-2011). 		magazyn	Społeczny Instytut Wydawniczy Znak, 	2011	310
Prawne aspekty karcenia małoletnich		KKP515.5 .P73 2011	magazyn	Lex a Wolters Kluwer business, 	2011	167
Galia u schyłku panowania rzymskiego : administracja cywilna i wojskowa oraz jej reprezentanci w latach 455-486	Zołoteńki, Dawid (1971- ). 	DG59.G2 Z65 2011	magazyn	"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2011	414
Pedagogika wobec zagrożeń marginalizacją jednostek, grup i regionów		HN539.5.M26 P43 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	292
Ostatnia walka : moje życie jako lotnika, przemytnika i poszukiwacza przygód	Zumbach, Jan Eugeniusz (1915-1986). 		magazyn	Firma Księgarska Olesiejuk, post 	2011	399
Ze skarbca diecezji sosnowieckiej : miejsca święte	Zmarzły, Tomasz (1975- ). 		magazyn	"Kuria Metropolitalna - Tygodnik Katolicki ""Niedziela"", "	2011	240
Bezpieczeństwo : Polska i świat : wczoraj, dziś, jutro		HV549 .B48 2011		Wydawnictwo Wyższej Szkoły Bezpieczeństwa, 	2011	273
Rozwiązywanie umów o pracę, o dzieło, zlecenia : [poradnik].			magazyn	Infor Biznes, 	2011	127
XXIV Zjazd Polskiego Towarzystwa Hematologów i Transfuzjologów, Lublin, 16-18 wrzesień 2011 r. : streszczenia = XXIV Congress of the Polish Society of Haematology and Blood Transfusion, Lublin, September 16-18, 2011 : abstracts.	Zjazd Polskiego Towarzystwa Hematologów i Transfuzjologów (24 ; 2011 ; Lublin). 		magazyn	Katedra i Klinika Hematologii. Uniwersytet Medyczny, 	2011	243
Przeobrażenia sfery usług w systemie zabezpieczenia społecznego w Polsce		HV315.7 .P78 2011	magazyn	"Dom Wydawniczy ""Elipsa"", "	2011	292
Czas pracy		KJC3145 .C93 2011		Oficyna a Wolters Kluwer business, 	2011	330
Kodeks cywilny		KKP494.31964 .A52 2011b		LexisNexis Polska, 	2011	364
Wpływ teorii Jerzego Wróblewskiego na współczesne prawoznawstwo			magazyn	Wydawnictwo C. H. Beck, 	2011	133
Osmanowie : biografie, fakty, drzewa genealogiczne		D107 .B53 2011 t.2		Agora, cop. 	2011	141
Prawo karne		KKP3800 .P733 2011		Wydawnictwo C. H. Beck, 	2011	426
Jeden kraj, dwa społeczeństwa? : Niemcy 20 lat po zjednoczeniu = One country, two societies? : Germany twenty years after reunification	Zawilska-Florczuk Marta. 		magazyn	Ośrodek Studiów Wschodnich im. Marka Karpia, 	2011	145
Ślady hamowania	Zimny-Louis, Magdalena. 	PG7226.I525 S55 2011		Wydawnictwo Replika, cop. 	2011	347
Przeżyłam Oświęcim	Żywulska, Krystyna (1914-1993). 		magazyn	Państwowe Muzeum Auschwitz-Birkenau, 	2011	365
Bliski wschód 2011 : bunt czy rewolucja?	Zdanowski, Jerzy (1949- ). 	DS63.1 .Z33 2011		Krakowska Akademia im. Andrzeja Frycza Modrzewskiego, 	2011	301
Zastaw zwykły i rejestrowy na prawach własności przemysłowej	Żelechowski, Łukasz (prawo). 	KKP730.5.I53 Z45 2011	magazyn	Wolters Kluwer Polska, 	2011	489
Mężczyźni, miłość i seks : instrukcja obsługi faceta	Zinczenko, David. 	HQ1090 .Z56165 2011		Dom Wydawniczy REBIS, 	2011	243
Nobilissimo et bono magistro : księga pamiątkowa ku czci księdza infułata profesora Bolesława Kumora		BX949 .N63 2011		Biblioteka im. Jana Pawła II Wyższego Seminarium Duchownego Diecezji Legnickiej, 	2011	536
Sekrety dobrej kuchni	Zdrojewski, Janusz. 		magazyn	Warszawska Firma Wydawnicza, 	2011	269
Zaawansowane metody badania mózgu : XXVIII Zimowa Szkoła Insytytutu Farmakologii PAN, Kraków 2011	Zimowa Szkoła Instytutu Farmakologii PAN (28 ; 2011 ; Kraków). 		magazyn	Instytut Farmakologii PAN, [	2011	119
Wystawa członków Związku Polskich Artystów Plastyków	Związek Polskich Artystów Plastyków. Okręg Gdański. 	N7255.P62 G359 2011		Związek Polskich Artystów Plastyków Okręg Gdański, 	2011	239
"Lech Wałęsa : idea i historia : biografia polityczna legendarnego przywódcy ""Solidarności"" do 1988 roku"	Zyzak, Paweł (1984- ). 	DK4452.W34 Z98 2011		Wydawnictwo ARCANA, 	2011	624
Współczesne pomniki i miejsca pamięci w polskiej i niemieckiej kulturze politycznej	Zaborski, Marcin (1979- ). 	DK4155 .Z33 2011		Wydawnictwo Adam Marszałek, 	2011	366
Janowiec Wielkopolski i okolica na starej widokówce	Zwierzykowski, Zbigniew. 		magazyn	Wydawnictwo Dominika Księskiego Wulkan, 	2011	105
Zrozumieć zmartwychwstanie : studium fundamentalno-dogmatyczne	Zawiślak, Patryk. 		magazyn	Apostolicum - Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, 	2011	102
O kwantach, rynkach i ekonomistach : ikebana zadziwień i paradoksów	Zawiślak, Andrzej (1937-2015). 	H61 .Z39 2011		Wydawnictwo Poltext, cop. 	2011	387
Nowoczesne trendy w zarządzaniu		HD36 .N766 2011		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2011	243
Jest takie miejsce...	Zawioła, Wojciech (1972- ). 	PG7226.A955 J47 2011		G+J Gruner + Jahr Polska/Książki, cop. 	2011	230
Golgota różańcem opleciona czyli Krótkie, rymowane rozważania drogi krzyżowej i tajemnic różańcowych dla dzieci, młodzieży i dorosłych	Zintel, Teresa. 		magazyn	Płocki Instytut Wydawniczy, 	2011	128
Poznań Poetów (1989-2010)		PG7362.P69 P69 2011		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, cop. 	2011	242
Petersburg po polsku	Ziółkowska, Ewa (etnografia). 	DK549 .Z56 2011		Świat Książki, 	2011	415
Współczesne refleksje wokół kartezjańskiej wizji podmiotu		BD223 .W75 2011		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2011	300
Mezozoik i kenozoik Dolnego Śląska : LXXXI Zjazd Polskiego Towarzystwa Geologicznego	Zjazd Polskiego Towarzystwa Geologicznego (81 ; 2011 ; Żagań). 	QE675 .Z54 2011		Wind, 	2011	210
Oddziaływania klimatyczne na konstrukcje budowlane według Eurokodu 1 : komentarze z przykładami obliczeń = Climatic actions on building structures according to Eurocode 1 : commentary and examples of use	Żurański, Jerzy Antoni (1935-2017). 		magazyn	Instytut Techniki Budowlanej, 	2011	138
Chińska Republika Ludowa we współczesnych stosunkach międzynarodowych		DS740.4 .C47 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	246
Katecheza drogą do Boga : księga jubileuszowa dedykowana Siostrze Profesor Czesławie Margaricie Sondej OSU			magazyn	Wydawnictwo WAM, 	2011	402
