title	author	WD_signature	storage	publisher	year	pages
Zapobieganie zakażeniom krwiopochodnym u personelu medycznego : poradnik dla służb BHP, PIS i PIP, pracodawców i pracowników			magazyn	Oficyna Wydawnicza Instytutu Medycyny Pracy im. prof. J. Nofera, [	2012	107
Prawo ustrojowe Unii Europejskiej : repetytorium		KJE4445 .P74 2012	magazyn	Wolters Kluwer Polska, 	2012	252
Rekolekcje z Sercem Jezusa			magazyn	Wydawnictwo Diecezjalne i Drukarnia, cop. 	2012	287
Sic erat in fatis : studia i szkice historyczne dedykowane profesorowi Bogdanowi Rokowi. T. 2		D6 .S53 2012 t.2		Wydawnictwo Adam Marszałek, 	2012	475
Mikrotechnologie biogazowe jako innowacyjne narzędzie stymulowania rozwoju lokalnego : perspektywy aplikacyjne w województwie łódzkim		HD9502.5.B522 M55 2012		Polska Akademia Nauk. Oddział, 	2012	143
Podstawy immunogenetyki transplantacyjnej			magazyn	Fundacja Pro Pharmacia Futura, 	2012	176
Całe srebro Rzeczypospolitej panu Michałowi Gradowskiemu ofiarowane		NK7171.P6 C35 2012	magazyn	Muzeum Pałac w Wilanowie, 	2012	397
Rachunkowość i analiza finansowa dla inżynierów		HF5653 .R2649 2012		Difin, 	2012	388
Uwarunkowania wykorzystania funduszy unijnych przez organizacje i przedsiębiorstwa			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	107
Sprawozdanie Zespołu ds. oceny funkcjonowania Systemu Biblioteczno-Informacyjnego Politechniki Warszawskiej		Z818.W264 S67 2012		Biblioteka Główna Politechniki Warszawskiej, 	2012	184
Prawa człowieka		K3240 .Z27 2012		"PWSH ""Pomerania"", "	2012	287
Przestrzeń w badaniach geograficznych : praca zbiorowa		GB235.4 .P83 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	276
Muzea, wystawy, wypożyczenia : propozycje działań Unii Europejskiej na rzecz mobilności kolekcji w Europie : 2005-2008		AM5 .M963 2012		Universitas, cop. 	2012	168
Kobieta w prawie		KJC1019 .K63 2012		AT Wydawnictwo, 	2012	275
Finansowanie zwrotne rozwoju miast ze środków UE - Inicjatywa JESSICA		HT169.P7 F56 2012		Wydawnictwo C. H. Beck, 	2012	145
Nowa gramatyka angielska w ćwiczeniach		PE1129.S6 N69 2012		Wydawnictwo Szkolne PWN, dr. 	2012	372
Fundusze europejskie a rozwój gospodarczy : praca zbiorowa		HC340.3.Z9 S9385 2012	magazyn	Uniwersytet w Białymstoku, 	2012	321
Polska wobec zagrożenia ze strony Trzeciej Rzeszy		DK4401.5 .P65 2012		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2012	404
Organizacja zachowań zespołowych		HD66 .O66 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	264
Powinowactwa sztuk w kulturze oświecenia i romantyzmu		PN53 .P66 2012		Wydawnictwo KUL, 	2012	443
Wybory do Sejmu Ustawodawczego z 19 stycznia 1947 roku w województwie lubelskim w dokumentach Urzędu Bezpieczeństwa Publicznego : (wybór źródeł)		JN6768.5.L83 W83 2012		Wydawnictwo Polihymnia, 	2012	512
Finanse osobiste : zachowania - produkty - strategie		HG179 .F56 2012		Wydawnictwo Naukowe PWN, 	2012	377
Common Europe : Ukraine und Poland - new socio-economic challenges		HC340.19 .C66 2012		Wydawnictwo Wyższej Szkoły Bankowej, 	2012	473
Instytucjonalne, zdrowotne i społeczne determinanty niepełnosprawności		HV1559.P7 I53 2012		Instytut Pracy i Spraw Socjalnych, 	2012	506
Kodeks postępowania administracyjnego. Postępowanie egzekucyjne w administracji. Prawo o ustroju sądów administracyjnych. Prawo o postępowaniu przed sądami administracyjnymi. Akty wykonawcze : teksty jednolite wraz z wprowadzeniem		KKP2730 .A28 2012f		C. H. Beck, 	2012	485
Janusz Korczak : fotobiografia = photobiography		LB775.K6272 J344 2012		Iskry, 	2012	189
Elementy psychologii ogólnej i klinicznej		BF126 .E44 2011		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, dr. 	2012	284
Spadek i testament : poradnik praktyczny		KKP770 .S63 2013		Difin, 	2012	332
Biologia molekularna dla farmaceutów : [praca zbiorowa]		QH506 .B56 2012		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2012	278
Współczesne media : kryzys w mediach. T. 2		P92.P6 W73 2012 t.2	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	253
Prawo nieruchomości : teksty jednolite wraz z wprowadzeniem : [zbiór aktów prawnych		KKP683 .A28 2012b		Wydawnictwo C.H. Beck, 	2012	582
Wady postawy ciała : definicje, etiologia, metody badań		RD762 .W33 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	108
Osiedle 2020 : koncepcja proekologicznego budownictwa energooszczędnego w ujęciu zintegrowanego procesu projektowego, uwzględniająca innowacyjne rozwiązania pozyskiwania energii ze źródeł odnawialnych		TJ163.5.B84 O84 2012		Polska Akademia Nauk. Oddział, 	2012	226
Z pomocą człowiekowi : wsparcie i opieka w sytuacji nieuleczalnej choroby		R726.8 .Z27 2012		"Wydawnictwo Edukacyjne ""Akapit"". "	2012	221
Prawo wewnętrzne nierzymskokatolickich związków wyznaniowych w Polsce - wybór aktów prawnych 		KB162 .P73 2012	magazyn	Dom Wydawniczy Elipsa, 	2012	575
Słownik tematyczny interwencji Policji : polski, angielski, francuski, niemiecki, rosyjski		HV7901 .S56 2012		Wydawnictwo Wyższej Szkoły Policji, 	2012	250
Zasiłki, renty i emerytury wraz z indeksem rzeczowym		KKP1504 .A28 2012b		Wydawnictwo C. H. Beck, cop. 	2012	431
Media między przeszłością a teraźniejszością		P92.P6 M4355 2012		Karkonoska Państwowa Szkoła Wyższa, 	2012	281
Zwyczaj i widowisko Ścinania kani w etnologii i literaturze : teksty i komentarz			magazyn	Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej, 	2012	128
Wywyższeni : Od faraona do Lady Gagi		N5080.W37 W88 2012		Muzeum Narodowe, 	2012	339
Occupy! : sceny z okupowanej Ameryki		HN59.2 .O23165 2012		Wydawnictwo Krytyki Politycznej, 	2012	265
Finanse publiczne i prawo finansowe : realia i perspektywy zmian : księga jubileuszowa dedykowana profesorowi Eugeniuszowi Ruśkowskiemu		K4430 .F56 2012		przy współpr. Wydziału Prawa Uniwersytetu w Białymstoku, 	2012	611
Rozmówki hiszpańskie ze słowniczkiem		PC4121 .B4165 2012		Langenscheidt Polska, cop. 	2012	224
Prawo rolne : repetytorium, testy		KKP3295 .P739 2012	magazyn	Wolters Kluwer Polska, 	2012	379
Mahabharata. Ks. XII, Santi Parva. Cz. 1, (w trzydziestu pięciu opowieściach)		BL1138.22 .P6 2007 t.12 cz.1		The Lintons' Video Press, 	2012	438
"""Powrót smoka"" : marsz ku pozycji globalnego mocarstwa"		DS779.27 .P69 2012		Wydawnictwo Adam Marszałek, cop. 	2012	282
Historia i perspektywy nauk o zarządzaniu : księga pamiątkowa dla uczczenia jubileuszu 40-lecia pracy naukowo-dydaktycznej prof. zw. dra hab. Arkadiusza Potockiego		HD36 .H57 2012		Katedra Zachowań Organizacyjnych, Uniwersytet Ekonomiczny, 	2012	447
Europejskie metropolie i ich regiony : od krajobrazu gospodarczego do sieci metropolii		HT334.E85 E94 2012		Wydawnictwo Naukowe Scholar, cop. 	2012	356
Paragrafy dla przyrody : poradnik strażników miejsc przyrodniczo cennych		KKP3127 .P37 2012	magazyn	Stowarzyszenie Pracownia na rzecz Wszystkich Istot, 	2012	102
Opowiadania o zwierzętach : polscy pisarze dzieciom			magazyn	Wydawnictwo Literatura, 	2012	229
Wyzwania energetyczne gmin w Polsce i UE		HD9502.E82 W94 2012	magazyn	Wydawnictwo MM, cop. 	2012	338
Lewica polska : [koncepcje, ludzie, działalność]. 1, Koncepcje i ludzie		HX315.7.A6 L53 2012 t.1		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2012	384
Pomiar i sprawozdawczość dokonań podmiotów gospodarczych		HF5653 .P66 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	264
Finanse komunalne a Konstytucja		KKP3655 .F55 2012		Biuro Trybunału Konstytucyjnego, 	2012	275
Twórczość i tworzenie w edukacji polonistycznej		PG6066 .T86 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	397
Wodociągi i kanalizacja w Chorzowie i Świętochłowicach			magazyn	na zlec. Chorzowsko-Świętochłowickiego Przedsiębiorstwa Wodociągów i Kanalizacji, [	2012	111
Kompetencje informacyjno-komunikacyjne i międzykulturowe w gospodarce : od adaptacji do innowacji		HC340.3.Z7 S5758 2012		Wydawnictwo Naukowe Scholar, 	2012	273
Logistyka i inne koncepcje zarządzania w naukach ekonomicznych : księga jubileuszowa dedykowana Profesorowi dr. hab. Piotrowi Blaikowi w siedemdziesiątą rocznicę urodzin		HD38.5 .L576 2012		Wydawnictwo Uniwersytetu Opolskiego, 	2012	241
Zachowania ryzykowne		BF637.R57 Z25 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej , 	2012	267
Od sztuki wojennej do polemologii : studia ofiarowane profesorowi Michałowi Huzarskiemu w siedemdziesiątą rocznicę urodzin		U102 .O3 2012		Wydawnictwo AON, 	2012	434
Zanim zapytasz prawnika... : poradnik dla klientów biur porad prawnych i informacji obywatelskiej		KKP72 .Z36 2012		Fundacja Familijny Poznań, 	2012	187
Dziecko we wczesnej edukacji		LB1139.23 .D95 2012		Kolegium Nauczycielskie, 	2012	254
Wizja europejskiego społeczeństwa informacyjnego i jej realizacja w prawie polskim		KKP2858 .W59 2012		Wydawnictwo KUL, 	2012	249
Kultura i hegemonia : antologia tekstów szkoły z Birmingham		HM621 .K775 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	329
"Szkice z dziejów NSZZ ""Solidarność"" na Pomorzu Nadwiślańskim i Kujawach (1980-1990)"		HD8537.N783 S973 2012		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Gdańsku, 	2012	239
Zaawansowana rachunkowość finansowa : przykłady, zadania, testy		HF5661 .Z33 2012		Wydawnictwo C. H. Beck, 	2012	230
Istotne zagadnienia związane z funkcjonowaniem walnego zgromadzenia w spółdzielniach mieszkaniowych		KKP674 .I88 2012		Związek Rewizyjny Spółdzielni Mieszkaniowych RP, 	2012	278
Polsko-niemieckie dziedzictwo kulturowe a społeczeństwo obywatelskie w dzisiejszej Polsce : doświadczenia, trendy, szanse : dokumentacja konferencji w Collegium Polonicum w Słubicach, 10-12 marca 2011 = Deutsch-polnisches Kulturerbe und die Zivilgesellschaft im heutigen Polen : Erfahrungen, Trends, Chancen : Dokumentation der Konferenz im Collegium Polonicum in Słubice, 10-12 März 2011		DK4044.5 .P67 2012		Wydawnictwo Naukowe Scholar, 	2012	351
Informatyka w edukacji : w drodze do e-nauczyciela		LB1028.43 .I5477 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	179
Socjolodzy wobec zmian społecznych : szkice socjologiczne		HN537.5 .S647 2012		Uniwersytet Wrocławski. Instytut Socjologii, 	2012	221
Understanding the man, understanding the world			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	120
Kierunki ewolucji sprawozdawczości i rewizji finansowej		HF5681.B2 K54 2012		Difin, 	2012	279
Dialog Motywujący w teorii i praktyce : motywowanie do zmiany w pracy socjalnej i terapii		HV40 .D53 2012		"Wydawnictwo Edukacyjne ""Akapit"", "	2012	254
Kodeks spółek handlowych. Krajowy Rejestr Sądowy. Prawo upadłościowe i naprawcze. Ustawa o europejskim zgrupowaniu interesów gospodarczych i spółce europejskiej : teksty jednolite wraz z indeksem rzeczowym		KKP1040 .A28 2012e		Wydawnictwo C. H. Beck, 	2012	468
Wieloaspektowość diagnozy i terapii logopedycznej		RC423 .W54 2012		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2012	154
Wartość i kapitał publicznych spółek akcjnych		HG4028.V3 W34 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	176
Prawo pracy		KKP1270 .P686 2012		LexisNexis Polska, 	2012	391
Rola funduszy strukturalnych Unii Europejskiej w rozwoju kapitału ludzkiego i społecznego w regionie łódzkim		HC340.3.Z7 L6366 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	383
Psychodrama i techniki niewerbalne		RC489.P7 P82 2012		Eneteia - Wydawnictwo Psychologii i Kultury, 	2012	274
Od dzieci trzeba zacząć : programy integralnego wychowania według koncepcji pedagogicznej bł. Edmunda Bojanowskiego		LB675.B642 O32 2012	magazyn	Zgromadzenie Sióstr Służebniczek BDNP, 	2012	199
Popular culture : critical concepts in media and cultural studies. Vol. 4, Critical departures		HM621 .P66 2012 t.4		Routledge, 	2012	323
Handbook of college and university teaching : a global perspective		LB2331 .H36 2012		Sage Publications, cop. 	2012	538
Rozwój i przyszłość wyższego szkolnictwa artystycznego w Polsce		MT18 .R69 2012		Ministerstwo Kultury i Dziedzictwa Narodowego. Departament Szkolnictwa Artystycznego i Edukacji Kulturalnej, cop. 	2012	276
Podstawy metodologiczne prac doktorskich w naukach ekonomicznych			magazyn	Polskie Wydawnictwo Ekonomiczne, 	2012	195
Popular culture : critical concepts in media and cultural studies. Vol. 3, Fissures and fusions		HM621 .P66 2012 t.3		Routledge, 	2012	341
Budowanie konkurencyjności i innowacyjności przedsiębiorstwa w dobie globalnego kryzysu		HD36 .B84 2012		Polskie Towarzystwo Ekonomiczne. Oddział w Toruniu, 	2012	333
Ewolucja czy rewolucja? : czas przemian - czas wyzwań : zmiany w teorii i praktyce zarządzania		HD70.P6 E943 2012		Wydawnictwo PRET S.A., 	2012	214
Wybrane zagadnienia społeczno-gospodarcze w okresie transformacji rynkowej		HD36 .W947 2012		Wydawnictwa AGH, 	2012	222
Ergonomiczne i ekonomiczno-społeczne uwarunkowania rozwoju lokalnego			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	183
Sztuka skutecznego prowadzenia mediacji : zagadnienia prawne i ekonomiczne		KKP472.D57 S97 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	211
Europejski kanon literacki		PN81 .E87 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	368
Prawo a partycypacja publiczna		KKP2728 .P73 2012		Fundacja Instytut Spraw Publicznych, cop. 	2012	237
Kobiety, które igrały z PRLem		CT3650.P7 K624 2012		Agora, 	2012	268
Ze studiów nad tradycją prawa		K155.P6 Z42 2012		Difin, 	2012	303
Córka Kossaka : wspomnienia o Magdalenie Samozwaniec		PG7158.S22 M34 2012		Instytut Wydawniczy Latarnik, 	2012	323
Klasyfikacja budżetowa 2012 : praktyka stosowania klasyfikacji z przykładami doboru podziałek klasyfikacyjnych		KKP3528 .K53 2012		Wydawnictwo C.H. Beck, 	2012	328
Kraków - czas okupacji 1939-1945			magazyn	Muzeum Historyczne Miasta Krakowa, 	2012	486
Unowocześnianie metod i form kształcenia zawodowego w Polsce : diagnoza i oczekiwane kierunki zmian		LC1047.P55 U56 2012		Instytut Pracy i Spraw Socjalnych, 	2012	428
Nowe spojrzenie na kryteria poprawności językowej		PG6073 .N68 2012	magazyn	nakł. Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2012	119
Finansowanie działalności przedsiębiorstw ze źródeł bankowych : zastosowanie systemu wczesnego ostrzegania ZH w ocenie zdolności kredytowej		HG3751.5 .F56 2012		Difin cop. 	2012	184
Rachunek kosztów : zbiór ćwiczeń : praca zbiorowa			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	135
Kodeks spółek handlowych i inne akty prawne : teksty jednolite		KKP1040 .A28 2012g		Wydawnictwo C.H. Beck, 	2012	447
Edukacja w turbulentnym otoczeniu			magazyn	Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2012	265
Metody i procedury audytu wewnętrznego w jednostkach sektora finansów publicznych : praca zbiorowa		HJ9779.P6 M48 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	224
Służby specjalne w systemie bezpieczeństwa państwa : przeszłość - teraźniejszość - przyszłość : materiały i studia. T. 2		JF1525.I6 S6 2012 t.2		Wojskowe Centrum Edukacji Obywatelskiej, 	2012	347
Wokół teorii stosunków międzynarodowych		JZ1242 .W65 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	355
Analiza i ocena zmian kodeksu postępowania administracyjnego w latach 2010-2011		KKP2730.A67 A53 2012		Naczelny Sąd Administracyjny, 	2012	248
Polska i europejska polityka gospodarcza wobec wyzwań XXI wieku : księga jubileuszowa z okazji 45-lecia pracy naukowej Profesor Mirosławy Klamut		HC240 .P663 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	257
Biologia : podręcznik : liceum ogólnokształcące : zakres rozszerzony. T. 3		QH308.7 .B545 2010 t.3		Wydawnictwo Szkolne PWN, dr. 	2012	288
Współczesna recepcja myśli Matki Elżbiety Róży Czackiej : wychowanie		HV2015.7.Z8 L366 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	320
Zachowania ludzi w organizacji : uwarunkowania i kierunki ewolucji		HD58.7 .Z28 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	204
Badania w pielęgniarstwie XXI wieku. T. 1			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	130
Świat Wincentego Pola : retoryczna tradycja czy romantyczna swoboda		PG7158.P552 S86 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	148
Uwarunkowania procesu edukacji dla bezpieczeństwa			magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	318
Dziesięć tysięcy liści : antologia literatury japońskiej		PL783.P6 D95 2012		Wydawnictwo Naukowe PWN, 	2012	358
Dawne mapy jako źródła historyczne			magazyn	Polskie Towarzystwo Geograficzne. Oddział Kartograficzny, 	2012	169
Biblioteka i informacja w aktywizacji regionalnej : praca zbiorowa		Z716.4 .B43 2012	magazyn	Wydawnictwo SBP, 	2012	203
Wykładnia i stosowanie prawa administracyjnego		KKP2719 .W95 2012		Lex a Wolters Kluwer business, 	2012	294
W służbie Klio... : księga poświęcona pamięci Profesora Tadeusza Radzika		DK4382 .W27 2012		Polskie Towarzystwo Historyczne - Oddział, 	2012	591
Zadania pedagogicznej progresji		LB14.7 .Z33 2012		Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2012	184
Pod wspólnym niebem : Rzeczpospolita wielu narodów, wyznań, kultur (XVI-XVIII w.) = Under a common sky : the Commonwealth of many nations, religions and cultures (16th-18th C.)		DK4120 .P583 2012	magazyn	Muzeum Historii Polski, 	2012	282
Migrations from Eastern European countries to the European Union in the context of visa policy			magazyn	Stefan Batory Foundation, cop. 	2012	155
Is the 21st century the age of Asia? : deliberations on security		DS35.2 .I83 2012		Wydawnictwo Adam Marszałek, 	2012	250
Zarządzanie oświatą		LB2944.P7 Z33 2012		Wydawnictwo ICM - Interdyscyplinarne Centrum Modelowania Matematycznego i Komputerowego. Uniwersytet Warszawski, 	2012	250
Z problematyki regionalnej Dolnego Śląska		HC340.3.Z7 S5496 2012		Instytut Geografii i Rozwoju Regionalnego Uniwersytetu Wrocławskiego, 	2012	215
Tak schodził czas... Tak zejdzie czas : księga wspomnień i życzeń ofiarowana profesorowi Przemysławowi Hauserowi w siedemdziesiątą rocznicę urodzin			magazyn	Instytut Historii UAM, 	2012	264
Piękno Kościoła		BX1746 .P475 2012		"Centrum Duchowosci ""Honoratianum"", "	2012	418
Innowacyjność w edukacji historycznej i w promocji dziedzictwa kulturowego regionu		D16.4.P6 I56 2012		Urząd Marszałkowski Województwa Kujawsko-Pomorskiego, 	2012	176
Chronotop bycia : człowiek wobec fenomenu czasoprzestrzeni		PN56.S667 C47 2012	magazyn	Europejskie Stowarzyszenie Kulturoznawcze, cop. 	2012	172
Aktywizacja edukacyjna i zawodowa mieszkańców a jakość życia w miastach peryferyjnych		HD4904.7 .A377 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	346
Chamisza Chumsze Tora - Chumasz Pardes Lauder : przekład Pięcioksięgu z języka hebrajskiego z uwzglednieniem Tory Ustnej, opatrzony wyborem komentarzy Rabinów, oraz hebrajski tekst komentarza Rasziego i Haftary z błogosławieństwami. Ks. 4, Bemidbar		BS1222 .P43 2001 t.4		Stowarzyszenie Pardes, 	2012	470
Understanding global economy : national and regional studies		HC59.3 .U53 2012		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2012	166
Prawne problemy sportu piłkarskiego = Legal problems of football sport = Rechtsprobleme des Fussballsports : Poznań, 10-13.05.2012 r.			magazyn	Uniwersytet im. Adama Mieckiewicza, 	2012	140
Przestrzeń publiczna małych miast = (Public space of small towns)		HT185 .P83 2012		Komitet Przestrzennego Zagospodarownia Kraju PAN, 	2012	167
Okruchy pamięci : Limanowa na starej fotografii : suplement		DK4800.L55 O383 2009 Suppl.		Miejska Biblioteka Publiczna, 	2012	320
Lokalna wspólnota wyobrażona : Warszawa i jej mieszkańcy 2010		HN539.W3 L65 2012		Kontrast, 	2012	236
Finansowanie oświaty		LB2826.6.P7 F56 2012		Wydawnictwo ICM - Interdyscyplinarne Centrum Modelowania Matematycznego i Komputerowego Uniwersytet Warszawski, 	2012	234
Państwowa Wyższa Szkoła Zawodowa we Włocławku : wspomnienia pracowników (2002-2012)			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2012	289
Arteterapia jako praktyka oddziaływań artystycznych i terapeutycznych		RC489.A7 A7693 2012		Uniwersytet im. Adama Mickiewicza. Wydział Pedagogiczno-Artystyczny, 	2012	216
Is the 21st century the age of Asia? : deliberations on economy		HC412 .I8 2012		Wydawnictwo Adam Marszałek, 	2012	178
Słownik stereotypów i symboli ludowych. T. 1, Kosmos. 4, Świat, światło, metale		GR35 .S57 1996 t.1 cz.4		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	395
Globalizacja i regionalizacja w gospodarce światowej : księga jubileuszowa z okazji 45-lecia pracy naukowej Profesora Jana Rymarczyka		HF1359 .G584 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	679
Życie w służbie ludziom i edukacji : księga pamiątkowa na jubileusz dziewięćdziesięciolecia profesora Antoniego Rajkiewicza		HN537.5 .Z97 2012		Oficyna Wydawnicza ASPRA-JR, 	2012	397
Czasopisma społeczno-kulturalne w okresie PRL		PN5355.P6 C87 2012	magazyn	Instytut Badań Literackich PAN. Wydawnictwo, cop. 	2012	593
Case study : materiały dydaktyczne dla studentów. T. 1			magazyn	Wydawnictwo Wyższej Szkoły Informatyki i Zarządzania, 	2012	232
Własność intelektualna w szkołach wyższych			magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2012	166
Spowiedź i kierownictwo duchowe w sytuacjach szczególnych : praca zbiorowa		BX2265.3 .S67 2012		Bonami Wydawnictwo-Drukarnia, 	2012	157
Possessio ac iura in re : z dziejów prawa rzeczowego		K720 .P67 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	253
Choroby śródmiąższowe płuc		RC776.I56 C463 2012		α-medica press, cop. 	2012	267
Za wolnością - przeciwko państwu : poglądy współczesnych polskich anarchistów		HX917.7 .Z32 2012		Wydawnictwo Adam Marszałek, 	2012	315
Obywatelski projekt ustawy o izbach przemysłowo-handlowych w Polsce			magazyn	Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2012	164
Solidarność i opozycja polityczna w Europie Środkowo-Wschodniej w latach 80. XX wieku : wybrane zagadnienia		DJK50 .S65 2012	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	266
Szachy ze Złym : o diable rozmawia Tomasz Ponikło			magazyn	"Towarzystwo ""Więź"", cop. "	2012	159
Butchering and meat consumption in the neolithic : the exploitation of animals at Bronocice = Ubój i mięso : aspekty neolitycznej gospodarki zwierzęcej : Bronocice - studium przypadku		GN776.22.P7 B88 2012		Instytut Archeologii i Etnologii Polskiej Akademii Nauk. Ośrodek Archeologii Gór i Wyżyn, 	2012	194
Egzaminy : aplikacje [radcowska i adwokacka] : teksty ustaw. T. 1		KKP13 2012c t.1		Wydawnictwo C. H. Beck, 	2012	641
Manufacturing writing in English. 1, Formal academic writing		PE1127.T37 M36 2012 t.1		Katedra Ekokomunikacji UAM, 	2012	222
Barbara Skarga in memoriam		B4691.S482 E5 2012		Internationaler Verlag der Wissenschaften Peter Lang, 	2012	226
Ełk - kulinarna stolica Mazur			magazyn	Studio Graficzne S-Print 2, 	2012	111
Język współczesnego prawa		KKP92 .J52 2012	magazyn	Lingua Iuris, Międzywydziałowe Koło Naukowe Kultury Języka Prawnego i Prawniczego, Uniwersytet Warszawski, 	2012	215
Deficyt demokracji w Unii Europejskiej		JN30 .D43 2012	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2012	315
110 lat krzyża na Giewoncie : udział Akademii Górniczo-Hutniczej w Krakowie w kompleksowym zabezpieczeniu konstrukcji : praca zbiorowa			magazyn	Wydawnictwa AGH, 	2012	175
Głoście Ewangelię : pomoce liturgiczno-homiletyczne : niedziele, uroczystości i święta w ciągu roku : Rok A			magazyn	Wydawnictwo Duszpasterstwa Rolników, [	2012	462
Opowieści Zoharu. O Kabale i Zoharze		BM525.A56 P6 2012		Homini, 	2012	268
Logistyka		HD38.5 .L555 2012		Wydawnictwo C. H. Beck, 	2012	295
Ostatnie dni Uniwersytetu Stefana Batorego : świadectwo dokumentalne		D810.E5 L785 2012	magazyn	Wydział Dziennikarstwa i Nauk Politycznych, Uniwersytet Warszawski, 	2012	168
Ex contractu, ex delicto : z dziejów prawa zobowiązań		K830 .E9 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	309
Case study : materiały dydaktyczne dla studentów. T. 2			magazyn	Wydawnictwo Wyższej Szkoły Informatyki i Zarządzania, 	2012	467
Jaki Słowacki? : studia i szkice w dwusetną rocznicę urodzin poety		PG7158.S62 J36 2012		Wrocławskie Towarzystwo Naukowe. Wydawnictwo, 	2012	378
Egzaminy : aplikacje [radcowska i adwokacka] : teksty ustaw. T. 2		KKP13 2012c t.2		Wydawnictwo C. H. Beck, 	2012	699
Historia Kościoła łódzkiego : wydarzenia, dokumenty, ilustracje			magazyn	Archidiecezjalne Wydawnictwo Łódzkie, 	2012	175
Memoriał krakowski : uzasadnienie katolickiej nauki tyczącej podstaw moralnych życia małżeńskiego, Kraków 1968. Wprowadzenie do encykliki Humanae Vitae, Kraków 1969		BX2250 .M45 2012		Bonami, 	2012	137
Kodeks karny : część szczególna : pytania, kazusy, tablice		KKP3800 .K66 2012		Wydawnictwo C. H. Beck, 	2012	226
Martial arts phenomenon - research and multidisciplinary interpretation			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	241
Edukacja przedszkolna : polityka samorządów gminnych w zakresie edukacji przedszkolnej		LB1140.25 .P7 E375 2012		Wydawnictwo ICM - Interdyscyplinarne Centrum Modelowania Matematycznego i Komputerowego Uniwersytet Warszawski, 	2012	273
Calisiana rozproszone : źródła do dziejów Kalisza w polskich zasobach archiwalnych : praca zbiorowa		DK4800.K3 C35 2012		Archiwum Państwowe w Kaliszu, 	2012	420
Z dziejów terroru w państwie radzieckim 1917-1953 : wybór źródeł		DK266.A3 Z23 2012		Wydawnictwo Poznańskie, 	2012	143
