title	author	WD_signature	storage	publisher	year	pages
Okna szaleństwa	Mihalić, Slavko (1928-2007). 	PG1619.23.I45 A575 2005	magazyn	"""Agawa"", ["	2005	203
Platonopolis : Platonic political philosophy in late antiquity	O'Meara, Dominic J. (1948- ). 	JC51 .O44 2005		Clarendon Press, 	2005	249
Wstęp do systemów komputerowych	Ogrodzki, Jan (1954- ). 	TK7888.3 .O36 2005		Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	196
Identyfikacja narażeń przepięciowych układów elektroenergetycznych wysokich napięć przy wyładowaniach atmosferycznych	Nowak, Wiesław (1963- ). 		magazyn	Uczelniane Wydawnictwa Naukowo-Dydaktyczne Akademii Górniczo-Hutniczej im. Stanisława Staszica, 	2005	171
Ania na uniwersytecie	Montgomery, Lucy Maud (1874-1942). 		magazyn	Wydawnictwo Literackie, 	2005	296
Odbudowa państwa polskiego : 1914-1918	Pajewski, Janusz (1907-2003). 	DK4390 .P34 2005		Wydawnictwo Poznańskie, 	2005	353
Krakowski Instytut Liturgiczny	Mieczkowski, Janusz (1969- ). 		magazyn	Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2005	425
Szklana huta	Odija, Daniel (1974- ). 	PG7174.D5 S45 2005		Prószyński i S-ka, cop. 	2005	196
Europa Conrada : Międzynarodowa Konferencja Conradystyczna, Kamień Śląski, Kraków 21-26 wrzesień 2004 : wybór referatów	Międzynarodowa Konferencja Conradystyczna (2004 ; Kamień Śląski / Kraków). 	PR6005.O4 Z775 2004		Wydawnictwo Uniwersytetu Opolskiego, 	2005	222
Kurier z Warszawy	Nowak-Jeziorański, Jan (1913-2005). 	D802.P6 N69 2005		Wydawnictwo Znak, 	2005	527
Odpady komunalne : zbiórka, recykling, unieszkodliwianie odpadów komunalnych i komunalnopodobnych : podręcznik dla studentów wyższych szkół technicznych	Obyrn, Kajetan d' (1965- ). 	TD791 .O28 2005		Wydawnictwo Politechniki Krakowskiej, 	2005	138
Komputerowe wspomaganie projektowania procesów technologicznych	Miecielica, Mirosław. 	TS155.6 .M54 2005	magazyn	Mikom, 	2005	151
The right to privacy - the right to dignity : 26th International Conference on Privacy and Personal Data Protection, 14-16 September 2004, Poland, Wrocław	Międzynarodowa Konferencja Ochrony Prywatności i Danych Osobowych (26 ; 2004 ; Wrocław). 	K3263 .M5412 2004	magazyn	Biuro Generalnego Inspektora Ochrony Danych Osobowych, cop. 	2005	348
Zbiór zadań z fizyki : kurs podstawowy z elementami kursu rozszerzonego, koniecznymi do podjęcia studiów technicznych i przyrodniczych. Cz. 2	Mroszczyk, Wiesław. 	QC32 .M76 2004 t.2		Wydawnictwo ZamKor, 	2005	272
What do pictures want? : the lives and loves of images	Mitchell, W. J. Thomas (1942- ). 	N7565 .M57 2005		University of Chicago Press, 	2005	380
V Konferencja Lean Manufacturing, Wrocław, 15-17 czerwca 2005 : materiały konferencyjne	Międzynarodowa Konferencja Lean Manufacturing (5 ; 2005 ; Wrocław). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, cop. 	2005	164
Pan Tadeusz czyli Ostatni zajazd na Litwie : historia szlachecka z r. 1811 i 1812 we dwunastu księgach wierszem	Mickiewicz, Adam (1798-1855). 		magazyn	Polskapresse, cop. 	2005	252
Testament bibliofila	Niemirski, Arkadiusz (1962- ). 	PG7173.I328 T47 2005		Zakład Narodowy im. Ossolińskich. Wydawnictwo, cop. 	2005	287
Nauczanie języka polskiego jako obcego i polskiej kultury w nowej rzeczywistości europejskiej : materiały z VI Międzynarodowej Konferencji Glottodydaktycznej	Międzynarodowa Konferencja Glottodydaktyczna (6 ; 2004 ; Warszawa). 	PG6127.8 .M54 2004	magazyn	Uniwersytet Warszawski, 	2005	533
Patchwork : efektowne sposoby wykorzystania resztek tkanin	Nicol, Gloria. 		magazyn	Klub dla Ciebie, cop. 	2005	128
Czytając Lolitę w Teheranie	Nafisi, Azar (1955- ). 	PR55.N34 A3165 2005		Świat Książki, 	2005	439
Etos leśnika polskiego	Ojrzyński, Wiktor (1956- ). 	SD387.E78 O47 2005		Centrum Informacyjne Lasów Państwowych, 	2005	220
Biblia i religie : biblijne perspektywy teologii religii	Odasso, Giovanni. 	BS515.2 .O33165 2005		Wydawnictwo WAM, 	2005	336
Agresja młodzieży z niepełnosprawnością intelektualną : uwarunkowania i przejawy	Mikrut, Adam. 	HV3008.P7 M55 2005		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2005	273
Angielski - trening błyskawiczny : konwersacje	Montgomery, Laura W. 		magazyn	"Państwowe Wydawnictwo ""Wiedza Powszechna"", "	2005	144
Marketing : uwarunkowania i instrumenty	Mruk, Henryk. 	HF5415.13 .M78 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	280
Frida	Mujica, Bárbara Louise. 	PS3563.U386 F75165 2005		Muza, 	2005	379
Domy dziecięce : metoda pedagogiki naukowej stosowana w wychowaniu najmłodszych dzieci	Montessori, Maria (1870-1952). 	LB775 .M76165 2005		"""Żak"", "	2005	187
Katalog rękopisów Muzeum Literatury im. Adama Mickiewicza w Warszawie. T. 4, Sygnatury 1521-2000 : proza polska XX w.	Muzeum Literatury im. Adama Mickiewicza (Warszawa). 	PG7012 .K385 1996 t.4		[Muzeum Literatury], 	2005	429
Podkanclerzy Piotr Tomicki (1515-1535) : polityk i humanista	Odrzywolska-Kidawa, Anna. 	DK4284.T66 O374 2005		Wydawnictwo Naukowe Semper, cop. 	2005	304
Demografia : podstawowe pojęcia, procesy i teorie w encyklopedycznym zarysie	Okólski, Marek (1944- ). 	HB871 .O425 2005		SCHOLAR, 	2005	238
Endotoksyny bakteryjne w zapaleniu przedniego odcinka błony naczyniowej oka	Misiuk-Hojło, Marta. 		magazyn	AM, 	2005	127
Logika dla informatyków	Ostasiewicz, Walenty (1942- ). 	BC135 .O86 2005		Wydawnictwo AE, 	2005	187
From exchanging weapons for development to security sector reform in Albania : gaps and grey areas in weapon collection programmes assessed by local people	Mugumya, Geofrey. 	HV7439.A43 M84 2005		United Nations, cop. 	2005	114
Objawienie Jezusa Chrystusa : praktyczny komentarz do Apokalipsy	Ostański, Piotr (1952- ). 	BS2825.53 .O87 2005		Apostolicum - Wydawnictwo Księży Pallotynów, 	2005	388
Czakra i kundalini : podręcznik ćwiczeń : psychoduchowe techniki służące zdrowiu, młodości, mocom parapsychicznym i duchowemu spełnieniu	Mumford, Jonn (1937- ). 	RA781.7 .M86165 2005		Studio Astropsychologii, 	2005	283
Inny punkt widzenia. Rozmowy o współczesnym świecie	Miecugow, Grzegorz (1955-2017). 	CT1230 .M445 2005		Wydawnictwo Helion/Editio, cop. 	2005	440
Wczesnośredniowieczni sąsiedzi Słowian	Miśkiewiczowa, Maria (1933- ). 	D125 .M57 2005		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2005	249
Fajanse prószkowskie : kolekcja ze zbiorów Muzeum w Gliwicach	Muzeum (Gliwice). 	NK4305.5.P7 M84 2005		Muzeum w Gliwicach, 	2005	164
Rachunkowość, finanse i bilanse w praktyce przedsiębiorstw	Paczuła, Czesław. 	HF5653 .P33 2005		Wydawnictwo Prawnicze LexisNexis, 	2005	337
Aborcja - przywrócić życiu sens	Michels, Nancy. 	HQ767.25 .M54165 2005		Wydawnictwo Credo, 	2005	174
Rodzina wspólnotą szczęścia : XXI Międzynarodowy Kongres Rodziny, Lublin, 23-25 kwietnia 2004	Międzynarodowy Kongres Rodziny (21 ; 2004 ; Lublin). 		magazyn	"Fundacja ""Rodzina nadzieją jutra"", "	2005	242
Literatura francuska XIX wieku : wykłady o literaturze i kulturze europejskiej	Mucha, Bogusław (1945- ). 	PQ281 .M83 2005		Naukowe Wydawnictwo Piotrkowskie przy Filii Akademii Świętokrzyskiej, 	2005	302
Szaleńczaki	Niemczuk, Jerzy (1948- ). 	PG7173.I319 S93 2005		Nasza Księgarnia, 	2005	102
Optymalizacja struktur kompozytowych i procesów technologicznych ich wytwarzania : podstawy projektowania materiału	Muc, Aleksander. 		magazyn	Księgarnia Akademicka, 	2005	329
Medaliony i plakiety : katalog zbiorów Muzeum Historycznego m. st. Warszawy	Muzeum Historyczne m.st. Warszawy. 	CJ6250.2.W37 M88 2005		Muzeum Historyczne m. st. Warszawy, 	2005	130
Wściekłość i wstyd	Michnik, Adam (1946- ). 	DK4449 .M53 2005	magazyn	Fundacja Zeszytów Literackich, cop. 	2005	311
Gliwicki Preis-Courant : wzorniki wyrobów Królewskiej Odlewni Żeliwa w Gliwicach w zbiorach Muzeum w Gliwicach = Der Gleiwitzer Preis-Courant : die Musterbücher der Erzeugnisse der Königlichen Eisengiesserei in Gleiwitz aus den Sammlungen des Museums in Gleiwitz	Muzeum (Gliwice). 		magazyn	Muzeum, cop. 	2005	140
Duszpasterstwo parafialne : w świetle programów duszpasterskich Episkopatu Polski 1967-2000 : studium teologicznopastoralne	Olszewski, Mieczysław (1943- ). 	BX1913 .O58 2005		Kuria Metropolitalna Białostocka. Wydział Duszpasterski, 	2005	439
Wentylacja i bezpieczeństwo w tunelach komunikacyjnych	Nawrat, Stanisław. 		magazyn	Uczelniane Wydawnictwa Naukowo-Dydaktyczne AGH, 	2005	106
Zdzisław Kaczmarczyk 1911-1980	Olszewski, Henryk (1932- ). 	KKP110.K33 O47 2005		Wydawnictwo Poznańskie, 	2005	163
Style kierowania i zarządzania : wybrane koncepcje	Mroziewski, Marian. 	HD36 .M77 2005		"""Difin"", "	2005	187
Wielki poradnik myśliwego	Nüsslein, Fritz (1899-1984). 		magazyn	Świat Książki, 	2005	419
KL Gross-Rosen : wybór artykułów	Olszyna, Roman (1921-1999). 	D805.5.G76 O47 2005		Muzeum Gross-Rosen, 	2005	238
Polska i Republika Czeska : dekada sąsiedztwa	Migalski, Marek (1969- ). 	DK4185.C95 M54 2005		ABAKO, cop. 	2005	172
Józef Piłsudski na fotografiach ze zbiorów Muzeum Historii Fotografii w Krakowie	Muzeum Historii Fotografii (Kraków). 	DK4420.P5 M89 2005		Muzeum Historii Fotografii, 	2005	134
Budowa badawczych baz danych w oparciu o historyczne źródła statystyczne/ Krzysztof Narojczyk.	Narojczyk, Krzysztof. 	D16.12 .N37 2005		Wydawnictwo Littera, cop. 	2005	127
Postępowanie administracyjne - ogólne, egzekucyjne i sądowoadministracyjne : wybór orzecznictwa	Ochendowski, Eugeniusz (1925-2015). 	KKP2730 .O285 2005		"TNOiK ""Dom Organizatora"", "	2005	341
Chwalcie łąki umajone	Olszewski, Michał (1977- ). 	PG7174.L74 C48 2005		Wydawnictwo Czarne, 	2005	132
Społeczeństwo Przemyśla w XVI i XVII wieku	Motylewicz, Jerzy (1941- ). 	HN539.P79 M68 2005		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	432
Gehinom znaczy piekło : przeżyłem getto i dziewięć obozów	Oster, Moshe (1927- ). 	DS134.72.O88 A34 2005	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	231
Zastosowanie teorii Carolana i Fischera na rynku kapitałowym	Nowakowski, Jerzy (1945- ). 	HG4523 .N68 2005		"""Difin"", "	2005	373
Autobiografie polskich sportowców samotników	Okupnik, Małgorzata. 	GV697.A1 O38 2005	magazyn	"Gnieźnieńska Oficyna Wydawnicza ""Tum"", "	2005	258
Kara pozbawienia wolności : zarys dziejów polskiej doktryny, prawa i praktyki penitencjarnej	Migdał, Jerzy (1958- ). 	KKP4798 .M54 2005		"""Arche"", "	2005	184
Techniki szybkiego czytania	Michelmann, Rotraut. 	LB1050.54 .M53165 2005		Klub dla Ciebie - Bauer-Weltbild Media, cop. 	2005	120
Statystyka : zbiór zadań	Michalski, Tomasz (1954- ). 	HA35.15 .M53 2005		Wydawnictwa Szkolne i Pedagogiczne, 	2005	127
"Sacroexpo Kielce 2005 : Międzynarodowa Wystawa Budownictwa i Wyposażenia Kościołów, Sztuki Sakralnej i Dewocjonaliów : IV Międzynarodowa Konferencja o Architekturze i Sztuce Sakralnej ""Kościoły naszych czasów - zespół sakralny w mieście"" = IV International Conference devoted to Sacral Architecture and Art ""Contemporary churches - sacral unit in town"""	Międzynarodowa Konferencja o Architekturze i Sztuce Sakralnej (4 ; 2005 ; Kielce). 	NA5955.P6 M55 2005	magazyn	SARP - Stowarzyszenie Architektów Polskich. Oddział, 	2005	151
Język francuski : interkulturowy i interdyscyplinarny program nauczania języka francuskiego : dla liceum ogólnokształcącego, liceum profilowanego i technikum : kurs podstawowy	Migdalska, Grażyna (19..-2017). 	PC2127.8 .M55 2005		Wydaw. Szkolne PWN, 	2005	159
Wpływ wybranych czynników na wodochłonność i właściwości reologiczne glutenu pszenicy zwyczajnej (Triticum aestivum L.)	Miś, Antoni. 		magazyn	Instytut Agrofizyki im. Bohdana Dobrzańskiego PAN, 	2005	121
Lost for words : the hidden history of the Oxford English dictionary	Mugglestone, Lynda. 	PE1617.O94 M84 2005		Yale University Press, 	2005	273
Gniew Boży : znaczenie pewnej gorszącej tradycji biblijnej	Miggelbrink, Ralf (1959- ). 	BT153.W7 M54165 2005		Wydaw. WAM, 	2005	165
Przekształcanie spółek handlowych	Miś, Grzegorz. 	KKP1147 .M57 2005		we współpr. z Instytutem Prawa Spółek i Inwestycji Zagranicznych, 	2005	467
Optymalizacja liniowa i nieliniowa	Ostanin, Aleksandr Nesterovič. 		magazyn	Wydawnictwo Politechniki Białostockiej, 	2005	230
Sny - klucz do podświadomości : sennik współczesny	Ostrowska, Katarzyna (astropsychologia). 		magazyn	Studio Astropsychologii, 	2005	400
Interwencjonizm	Mises, Ludwig von (1881-1973). 	HD87 .M57165 2005		"""Arcana"", "	2005	148
Biurokracja	Mises, Ludwig von (1881-1973). 	HD38.4 .M57165 2005		Fijorr Publishing Co., 	2005	146
Historia I : sprawdziany dla liceum i technikum	Ostapowicz, Dariusz. 		magazyn	Gdańskie Wydawnictwo Oświatowe, 	2005	143
Wymiana międzynarodowa i gospodarka światowa : teoria i mechanizmy funkcjonowania	Misala, Józef (1950-2011). 	HF1359 .M577 2005		Szkoła Główna Handlowa. Oficyna Wydawnicza, 	2005	474
Likwidacja osób prawnych : organizacja, księgowość i podatki	Missala, Witold. 	KKP521 .M57 2005		Centrum Doradztwa i Informacji Difin, 	2005	122
Wiersze wybrane. Cz. 2	Ostaszewska, Helena (1922-2017). 		magazyn	Książnica Podlaska im. Ł. Górnickiego, 	2005	180
Ucieczka do Indii	Mroziewicz, Krzysztof (1945- ). 			Branta, 	2005	229
Finanse spółki akcyjnej	Ostaszewski, Janusz (1956- ). 	HG4026 .O875 2005		Difin, 	2005	360
"15. Międzynarodowy Festiwal Muzyki Sakralnej ""Gaude Mater"" : Częstochowa, 1-6 maja 2005 = 15 th International Festival of Sacred Music"	"Międzynarodowy Festiwal Muzyki Sakralnej ""Gaude Mater"" (15 ; 2005 ; Częstochowa). "		magazyn	Ośrodek Promocji Kultury Gaude Mater, [	2005	231
Powstanie styczniowe i zesłańcy syberyjscy : katalog fotografii ze zbiorów Muzeum Historycznego m.st. Warszawy. Cz. 2, Zesłańcy syberyjscy	Muzeum Historyczne m.st. Warszawy. 	DK4372 .M89 2004 t. 2	magazyn	MH, 	2005	407
Podwójna spirala	Nacht, Roman (1946- ). 	DS134.72.N36 A36 2005		Wydawnictwo KOS, 	2005	240
Niewiele mniejszy od aniołów : zagadnienia podstawowe z filozofii wyższej warstwy duszy ludzkiej : perspektywa Arystotelesa i św. Tomasza z Akwinu	Paczos, Krzysztof (1963- ). 	B765.T54 P34 2005		Stowarzyszenie ICHTIS, 	2005	230
Lotnicze historie	Misiek, Ludwik. 	TL526.P7 M57 2005		Edica S.A., [	2005	400
Postrzeganie przestrzeni życiowej przez młodzież z niepełnosprawnością intelektualną w kontekście zachowań agresywnych	Olszewski, Sławomir. 	HV3008.P7 O47 2005		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2005	318
Jak interpretować sny : marzenia senne związków	Ostrowska, Katarzyna (astropsychologia). 		magazyn	Studio Astropsychologii, 	2005	274
Dokument elektroniczny i jego opis bibliograficzny w publikacjach humanistycznych	Narojczyk, Krzysztof. 	Z695.615 .N37 2005	magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	199
Geografia społeczno-gospodarcza dla ekonomistów	Michalski, Tomasz (1968- ). 	HF1025 .M54 2005		na zlec. Wyższej Szkoły Finasów i Administracji, 	2005	208
Najmilszy z gości : rozważania o Duchu Świętym	Niewęgłowski, Wiesław Aleksander (1941- ). 		magazyn	Gaudium, 	2005	147
Podstawy optymalizacji konstrukcji	Ostwald, Marian (1947- ). 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2005	204
Przed Bogiem	Obirek, Stanisław (1956- ). 	BX4705.O25 A5 2005	magazyn	Wydawnictwo W.A.B., 	2005	251
Dziecko ryzyka a wychowanie : elementarz dla rodziców	Minczakiewicz, Elżbieta Maria. 	HV888 .M56 2005		"""Impuls"", "	2005	308
Wstawaj, szkoda dnia, albo Zbiór wszelkich głupot pełny na różne tematy oraz kwestie podzielony, mądrym dla pamięci, idiotom dla nauki, politykom dla praktyki, malancholikom dla rozrywki erygowany	Olbratowski, Tomasz. 	PG7215.L37 W78 2005		Zysk i S-ka, cop. 	2005	245
Rapsodia	O'Brien, Judith. 		magazyn	Lucky, 	2005	335
Para z dzieckiem czyli Niezupełnie poprawne politycznie uwagi o rodzicielstwie	Milska-Wrzosińska, Zofia. 	HQ755.8 .M55 2005		Jacek Santorski & Co Agencja Wydawnicza, 	2005	240
Polityka społeczna : uwarunkowania i cele	Orczyk, Józef (1940- ). 	HN17.5 .O74 2005	magazyn	Wydawnictwo Akademii Ekonomicznej, 	2005	193
Torquemada - wielki inkwizytor	Obermeier, Siegfried (1936- ). 	PT2675.B436 T67165 2005		Bellona, cop. 	2005	527
Sztuka drewna : meblarstwo i snycerstwo ludowe na Dolnym Śląsku	Muzeum Narodowe (Wrocław). 	NK9771.P6 M89 2005		Muzeum Narodowe, 	2005	351
Strategia public relations	Oliver, Sandra. 	HD59 .O45165 2005		Polskie Wydawnictwo Ekonomiczne, 	2005	162
Mathcad 12, 11, 2001i, 2001, 2000 w algorytmach	Paleczek, Witold (1961- ). 	QA76.95 .P346 2005		Akademicka Oficyna Wydawnicza Exit, 	2005	386
Rebus. Cz. 1, Historia	Oleszczyk, Krzysztof. 	PN6367 .O54 2005 t.1	magazyn	Krzysztof Oleszczyk, 	2005	296
The genius in the design : Bernini, Borromini, and the rivalry that transformed Rome	Morrissey, J. P. 	NA1123.B47 M67 2005		William  Morrow, cop. 	2005	301
Propedeutyka rynku usług ubezpieczeniowych	Obstawski, Zdzisław (1959- ). 	HG8051 .O28 2005		PTE OW, 	2005	194
Desperackie kroki	Morrell, David (1943- ). 		magazyn	Amber, 	2005	302
O niepodległą Polskę : katalog zbiorów z lat 1914-1921	Muzeum Niepodległości (Warszawa). 	DK4382 .M88 2005 t.1		Muzeum Niepodległości, 	2005	235
The subjects' revolution	Obuchowski, Kazimierz (1931-2014). 	BF698 .O2638 2005		Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2005	124
Justice imperiled : the anti-Nazi lawyer Max Hirschberg in Weimar Germany	Morris, Douglas G. 	KK185.H57 M67 2005		The University of Michigan Press, 	2005	443
Warsztaty terapii zajęciowej : prawo i praktyka	Misztal, Monika. 	RM735.3 .M57 2005		"""ALPHA"", cop. "	2005	233
W poszukiwaniu nowego modelu spółdzielczości rolniczej	Mierzwa, Danuta. 	HD1491.E85 M54 2005		Wydawnictwo Akademii Rolniczej, 	2005	144
Miłość	Morrison, Toni (1931-2019). 	PS3563.O8749 L68165 2005		Świat Książki, 	2005	231
Wstęp do ekonometrii (z zadaniami)	Nowakowski, Eligiusz Wojciech. 	HB139 .N7 2005		Wydawnictwo Wyższej Szkoły Rozwoju Lokalnego, 	2005	150
Krótka historia sztuki komiksu w Polsce (1945-2003)	Obremski, Wojciech (1979- ). 	PN6790.P6 O37 2005		Wydawnictwo Adam Marszałek, 	2005	158
Dlaczego kot mruczy : o czym mówi nam zachowanie kota	Morris, Desmond (1928- ). 		magazyn	Książka i Wiedza, cop. 	2005	135
Sławomir Mrożek	Nowakowski, Andrzej (1952- ). 		magazyn	Noir sur Blanc, 	2005	115
Tests in English : structural conversion	Misztal, Mariusz (1958- ). 	PE1114 .M57 2005		Wydawnictwa Szkolne i Pedagogiczne, [	2005	175
Włamywacze	Niemirski, Arkadiusz (1962- ). 	PG7173.I328 W58 2005		"Oficyna Wydawnicza ""Warmia"", ["	2005	163
Turquoise diadems and staffs of office : elite costume and insignia of power in Aztec and early colonial Mexico	Olko, Justyna. 	F1219.76.C68 O55 2005		OBTA [Ośrodek Badań nad Tradycją Antyczną w Polsce i Europie Środkowowschodniej], 	2005	561
The economic implications of aging societies : the costs of living happily ever after	Nyce, Steven A. (1973- ). 	HB2583 .N93 2005		Cambridge University Press, 	2005	396
Makrobiotyka w polskiej kuchni czyli Powrót do dawnego naturalnego sposobu odżywiania	Olko, Stanisława. 	RM235 .O45 2005		Książka i Wiedza, cop. 	2005	183
XI Międzynarodowe Biennale Małej Formy Graficznej i Ekslibrisu, Ostrów Wielkopolski' 2005 : Muzeum Miasta Ostrowa Wielkopolskiego, 28 maja - 31 lipca 2005	Międzynarodowe Biennale Małej Formy Graficznej i Ekslibrisu (11 ; 2005 ; Ostrów Wielkopolski). 	Z993.15 .M544 2005		MMOW, [	2005	152
Świat rosyjskiej duchowości : kościoły i ruchy dysydenckie a Cerkiew panująca	Nasierowski, Tadeusz (1953- ). 	BX599 .N37 2005		Neriton, 	2005	296
Symulacja komputerowa w analizie i projektowaniu złożonych systemów sterowania	Niewiadomska-Szynkiewicz, Ewa. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	174
Ars fumida : przybory do palenia tytoniu w zbiorach Muzeum Narodowego w Krakowie	Muzeum Narodowe (Kraków). 	NK4695.T55 M89 2005		Muzeum Narodowe, 	2005	198
Wybrane zagadnienia z fundamentowania : przykłady obliczeń	Obrycki, Marek. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	121
Wizualne analogie w edukacji : u podstaw antropologicznej koncepcji kształcenia studentów	Muszyńska, Małgorzata. 	BH61 .M87 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	265
Komentarz do ustawy o zwalczaniu nieuczciwej konkurencji	Nowińska, Ewa (1948- ). 	KKP3220.A31993 N68 2005	magazyn	Wydawnictwo Prawnicze LexisNexis, 	2005	300
Nauka-Etyka-Wiara 2005 NEW'05 : konferencja Chrześcijańskiego Forum Pracowników Nauki, Wisła 29 kwietnia - 3 maja 2005	Nauka-Etyka-Wiara 2005 (2005 ; Wisła). 	BJ1189 .N38 2005	magazyn	Ruch Nowego Życia, 	2005	323
Droga Chuang Tzu	Merton, Thomas (1915-1968). 	BL1900.C5 M47165 2005		Wydawnictwo WAM, 	2005	165
Wyjaśnienia oskarżonego w procesie karnym i prawie karnym materialnym : komentarz	Muras, Zdzisław Zygmunt. 	KKP4702 .M87 2005		C.H. Beck, 	2005	465
Czas przeprowadzki	Niewrzęda, Krzysztof (1964- ). 	PG7214.I53 C93 2005		Wydawnictwo Forma, 	2005	156
Czarna skrzynka	Oz, Amos (1939-2018). 	PJ5054.O9 K84165 2005		"""Czytelnik"", "	2005	308
Modlitwa kontemplacyjna	Merton, Thomas (1915-1968). 		magazyn	Tyniec. Wydawnictwo Benedyktynów, 	2005	188
Informator Centrum Edukacji Ekologicznej Miejskiej i Powiatowej Biblioteki Publicznej w Raciborzu rozszerzony o zbiory Knihovny Petra Bezruče w Opawie = Ústřední soupis informací ekologického vzdĕlávání Mĕstské a Okresní  Veřejné Knihovny v Ratiboři rozšiřený o soubory Knihovny Petra Bezruče v Opavě	Miejska i Powiatowa Biblioteka Publiczna (Racibórz). 		magazyn	Miejska i Powiatowa Biblioteka Publiczna, 	2005	148
National Gallery, Londyn	National Gallery (Londyn). 	ND450 .T37165 2005		Świat Książki, 	2005	142
Regulaminy i regulacje wewnętrzne w spółce z o.o.	Nowakowski, Bogusław. 	KKP1090 .N69 2005		Ośrodek Doradztwa i Doskonalenia Kadr Sp. z o.o., 	2005	348
Klasycy filozofii : biografie, poglądy, pojęcia	Palacz, Ryszard (1935- ). 	B99.P62 P35 2005		Iuris, 	2005	416
Skarbczyk pamięci : poeci z okolic Orońska: ks. Jacek (Hiacynt) Przetocki, Feliks Gawdzicki, Amelia Pruszakowa	Palacz, Tomasz (1934-2009). 	PG7365.O85 P35 2005		Inicjał Andrzej Palacz, 	2005	294
Szukam domu : poezje = Ich suche ein Zuhause : Gedichte	Miązek, Bonifacy (1935-2018). 		magazyn	Atut, 	2005	135
The United Nations and human rights : a guide for a new era	Mertus, Julie (1963- ). 	JC571 .M47 2005		Routledge, 	2005	223
Najlepsze sosy	Muras, Jolanta. 		magazyn	Klub dla Ciebie - Bauer-Weltbild Media, cop. 	2005	144
Ks. Julian Michalec (1922-1988) : człowiek i dzieło	Moszumański, Krzysztof (1960- ). 		magazyn	Świdnicka Kuria Biskupia, 	2005	304
Znak pociechy i niezawodnej nadziei	Muszyński, Henryk Józef (1933- ). 		magazyn	Prymasowskie Wydawnictwo Gaudentinum, cop. 	2005	278
Technologia i technika gdańskiego malarstwa tablicowego drugiej połowy XV wieku	Olszewska-Świetlik, Justyna. 	ND955.P62 G336 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	405
Podmiotowa i przedmiotowa zagraniczna bibliografia literatury polskiego renesansu i baroku	Nastulczyk, Tomasz (1983- ). 	PG7036 .P53 2005	magazyn	Collegium Columbinum, 	2005	119
Układy hamulcowe pojazdów : obliczenia	Miatluk, Mikołaj. 		magazyn	Wydawnictwo Politechniki Białostockiej, 	2005	218
Pod ryczącym bykiem	Michalak, Bogdan (1938- ). 		magazyn	Kurpisz, cop. 	2005	144
War & peace in the Balkans : the diplomacy of conflict in the former Yugoslavia	Oliver, Ian (1976- ). 	DR1313.7.P43 O45 2005		New European Publications, 	2005	279
Gmach Muzeum Tatrzańskiego	Moździerz, Zbigniew. 	NA1455.P62 Z355 2005		Muzeum Tatrzańskie, 	2005	320
Procedury zarządzania w partiach politycznych	Muszyński, Jerzy (1930- ). 	JN6769.A45 M89 2005		Dom Wydawniczy DUET, cop. 	2005	355
Czas na polski : scenariusze lekcji : gimnazjum klasa I	Muszyńska, Izabela. 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro, 	2005	153
Prawo upadłościowe i naprawcze : edycja pierwsza	Merlewska-Budzik, Beata. 	KKP1942 .A28 2005		C.H. Beck, 	2005	486
Czas na polski : poradnik metodyczny dla nauczycieli : gimnazjum : klasa I	Muszyńska, Izabela. 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro, 	2005	126
Stosunki międzykulturowe : zarys problematyki	Paleczny, Tadeusz (1955- ). 	JZ1251 .P354 2005		Krakowskie Towarzystwo Edukacyjne, 	2005	444
Eliza Orzeszkowa : trwanie, pamięć, historia	Noworolska, Barbara. 	PG7158.O72 N68 2005		Wydawnictwo Uniwersytetu w Białymstoku, 	2005	301
Hocus Pocus 1 : książka dla nauczyciela	Nicholls, Katarzyna. 		magazyn	Wydawnictwo Szkolne PWN, 	2005	137
"Magiczny urok Narnii : poetyka i filozofia ""Opowieści z Narnii"" C. S. Lewisa"	Oziewicz, Marek. 	PR6023.E926 C535 2005	magazyn	Universitas, cop. 	2005	384
A textbook of translation	Newmark, Peter (1916- ). 		magazyn	Longman, 	2005	292
Dziedzictwo kulturowe częstochowskiego : wierzenia, zwyczaje i obrzędy rodzinne	Pabian, Barbara. 	GT2402.P7 P33 2005	magazyn	Polskie Towarzystwo Ludoznawcze, 	2005	280
