title	author	WD_signature	storage	publisher	year	pages
"""Jan z Zapyziału"" i inne opowiadania : (antologia prozy współczesnej)"			magazyn	Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej, 	2005	236
Z zabawą i bajką w świecie sześciolatka		LB1177 .Z28 2005	magazyn	Oficyna Wydawnicza Impuls, 	2005	237
"Dać świadectwo prawdzie : historia ""Solidarności"" Akademii Rolniczej we Wrocławiu"			magazyn	[Akademia Rolnicza], 	2005	264
Po żydowsku : tradycje judaistyczne w kulturze i literaturze		DS134.52 .P62 2005		Wydawnictwo Pomorskiej Akademii Pedagogicznej, 	2005	254
Tradycja i nowoczesność bibliotek akademickich : materiały z ogólnopolskiej konferencji naukowej, Rzeszów-Czarna, 1-3 czerwca 2005 r.		Z675.U5 T73 2005		Biblioteka Uniwersytetu Rzeszowskiego, 	2005	272
Szkoły Policji w Polsce = Police schools in Poland = Školy policii v Pol'še		HV8227.7.A4 S95 2005		Wydaw. Centrum Szkolenia Policji, 	2005	101
How effective is the invisible hand? : agricultural and food markets in Central and Eastern Europe		HD1920.7 .H69 2005		IAMO, 	2005	349
Umowy elektroniczne w obrocie gospodarczym		KKP869.4 .U46 2005	magazyn	Difin, cop. 	2005	319
Od strony Kresów : studia i szkice. Cz. 3		PG7053.E84 O3 1994 t.3	magazyn	Wydawnictwo Naukowe Akademii Pedagogicznej, 	2005	318
Kodeks pracy wraz z indeksem rzeczowym				C. H. Beck, cop. 	2005	172
Kierunki badawcze młodzieży akademickiej : nauki humanistyczne : praca zbiorowa			magazyn	Wydawnictwo Akademii Podlaskiej, 	2005	299
VAT wraz z wprowadzeniem		KKP3633.A32004 A4 2005b		C. H. Beck, cop. 	2005	241
Konstytucja Wielkiego Księstwa Luksemburga			magazyn	Wydawnictwo  Uniwersytetu Rzeszowskiego, 	2005	100
Kreowanie tożsamości lokalnej na Kujawach i ziemi dobrzyńskiej : seminaria młodzieżowe 2002-2004		DK4600.K8 K74 2005		Lega - Oficyna Wydawnicza Włocławskiego Towarzystwa Naukowego, 	2005	151
Adult education in a United Europe : abundance, diversity, experience		LC5256.A2 E46413 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	376
Ku duchowej integracji Europy			magazyn	Wydawnictwo KUL, 	2005	222
Modlitewnik Wyższego Seminarium Duchownego Diecezji Pelplińskiej.			magazyn	WSD, cop. 	2005	118
Sztuka nauczania : podręcznik akademicki. [2], Szkoła		LB1025.3 .S98 2005 t.2		Wydawnictwo Naukowe PWN, 	2005	233
Międzynarodowa współpraca służb policyjnych, granicznych i celnych w zwalczaniu przestępczości przeciwko zabytkom = International cooperation between police, border and customs services in fightinng crime against cultural heritage = Coopération internationale des services de police de garde frontière et de douane chargés de la répression de la délinquance contre les biens culturels : materiały pokonferencyjne/ pod red. Mirosława Karpowicza, Piotra Ogrodzkiego ; [tł. ang. Anna Kaczmarkiewicz, fr. Anna Ćwiklińska, Alicja Nowak].		N8750 .M38 2005		Wydział Wydawnictw Wyższej Szkoły Policji, 	2005	415
Śląski Okręg Wojskowy słowem i obrazem zapisany : [praca zbiorowa			magazyn	PoliFot, 	2005	370
Kodeks karny ze skorowidzem				"""Zakamycze"", "	2005	391
Nowy Testament. [Cz 2], Dzieje Apostolskie, Listy Apostolskie, Apokalipsa			magazyn	Sanktuarium Matki Bożej Fatimskiej, 	2005	356
Kierunki badawcze młodzieży akademickiej : nauki przyrodnicze : praca zbiorowa			magazyn	Wydawnictwo Akademii Podlaskiej, 	2005	354
Kodeks postępowania cywilnego wraz z indeksem rzeczowym			magazyn	C. H. Beck, 	2005	460
Pozdrowienia z Warszawy = Greetings from Warsaw		DK4624 .P69 2005		Studio Reklamy i Wydawnictw Masz, 	2005	111
Political culture in Central Europe (10th-20th century). Pt. 2, 19th and 20th centuries		JN96.A91 P64 2005 t.2	magazyn	Institute of History, Polish Academy of Sciences, 	2005	363
Materiały do ćwiczeń z biochemii : białka : metody ilościowego oznaczania, rozdziału i oczyszczania		QP551 .M37 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	141
Mały słownik polsko-łaciński		PA2365.P6 M35 2005		Wydawnictwo Szkolne PWN, 	2005	672
Limits to privatization : how to avoid too much of a good thing : a report to the Club of Rome		HD3850 .L56 2005		Earthscan, 	2005	414
Literatura wobec nowej rzeczywistości		PG7051 .L5674 2005		Księgarnia Akademicka, 	2005	365
Wokół IV Katarakty : społeczności wiejskie nad środkowym Nilem przed wielką zmianą		DT159.6.D86 W65 2005	magazyn	UW. WGiSR, 	2005	250
Język polski : współczesność, historia		PG6021 .S66 2003		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	209
Ocena zagrożenia środowiska przyrodniczego w rejonie oddziaływania złoża rud polimetalicznych Żeleźniak (Wojcieszów - Góry Kaczawskie)		TD196.M4 O34 2005		Wydawnictwo  Akademii Rolniczej, 	2005	261
