title	author	WD_signature	storage	publisher	year	pages
Cypr	Hughes, Jack. 	DS54.A288 H8165 2005		Hachette Livre Polska, 	2005	144
Public transport in developing countries	Iles, Richard (1945- ). 	HE148.5 .I44 2005		Elsevier, 	2005	478
Aktywność ruchowa a przebieg transakcji stresowej u młodzieży	Guszkowska, Monika. 	BF295 .G87 2005		Wydaw. AWF, 	2005	305
Shadow voyage : the extraordinary wartime escape of the legendary SS Bremen	Huchthausen, Peter A. (1939- ). 		magazyn	John Wiley & Sons, 	2005	260
Generałowie giną w czasie pokoju : reportaż rzeka, pisany jednocześnie z wydarzeniami, które przedstawia. T. 2	Kąkolewski, Krzysztof (1930-2015). 	DK4430 .K34 2000 t.2		von borowiecky, 	2005	208
Badania dotyczące zasad moralności	Hume, David (1711-1776). 	B1468.P6 F55 2005		Zielona Sowa, 	2005	147
Władczyni demonów	Huntington, Geoffrey (1963- ). 	PS3608.U595 S63165 2005		Dom Wydawniczy Rebis, 	2005	309
Katedra Marii Panny w Paryżu	Hugo, Victor (1802-1885). 	PQ2288 .A66 2005	magazyn	Mediasat Group, 	2005	508
Bóg podarował nam świat : nabożeństwa dla najmłodszych	Helmchen-Menke, Heike (1967- ). 		magazyn	Herder, 	2005	101
Safiya : żyję dzięki wam	Hussaini, Safiyyatu. 	HQ1815.5.Z75 H87165 2005		Świat Książki, 	2005	165
Książęta Kościoła, artyści i kurtyzany : opowieści rzymskie	Imbach, Josef (1945- ). 	DG809 .I43 2005		Wydaw. Dolnośląskie, cop. 	2005	294
Podstawy i rozwój e-biznesu	Kański, Robert. 	HF5548.32 .K35 2005		I-BiS, 	2005	168
Czarodzieje Skrzydła Nocy	Huntington, Geoffrey (1963- ). 	PS3608.U595 S65165 2005		Rebis, 	2005	325
Enfants terribles : dzieci złe, źle wychowane w literaturze polskiej XIX wieku	Jonca, Magdalena. 	PG7053.C47 J66 2005		Wydaw. Uniwersytetu Wrocławskiego, 	2005	494
Kształcenie przez aktywne uczestnictwo	Kałużny, Ryszard Jan. 		magazyn	Wyższa Szkoła Oficerska Wojsk Lądowych, 	2005	113
Fizyka i astronomia : zbiór zadań : zbiór zadań dla uczniów liceum ogólnokształcącego	Kaczorowska, Anna. 	QC32 .K29 2005		Żak Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2005	226
Staurologiczne objawienie się Boga w nauczaniu Jana Pawła II	Iwiński, Grzegorz (1965- ). 		magazyn	Gaudentinum, cop. 	2005	146
Wysiedlenie i emigracja ludności niemieckiej w polityce władz polskich w latach 1945-1970	Jankowiak, Stanisław (1958- ). 	D820.P72 G434 2005		Instytut Pamięci Narodowej, 	2005	555
Secret weapons and World War II : Japan in the shadow of big science	Grunden, Walter E. 		magazyn	University Press of Kansas, 	2005	335
Wiedza o społeczeństwie : zadania, testy, arkusze egzaminacyjne : zakresy podstawowy i rozszerzony	Grondas, Marek. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2005	207
Listy z Australii Romana Gronowskiego	Gronowski, Roman (1913-1974). 		magazyn	[s. n.], 	2005	240
Wołanie z otchłani : zjawienia dusz czyśćcowych	Grzyb, Justyna. 		magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2005	135
Ognisty szlak	Jacq, Christian (1947- ). 	PQ2670.A2438 C45165 2005		Świat Książki, 	2005	349
Kwanty i kobiety Buddy	Jędrzejewska, Agnieszka (1942- ). 		magazyn	"Agencja Wydawnicza ""Innen"", "	2005	237
Utwory wybrane	Grossek-Korycka, Maria (1868-1926). 	PG7158.G76 A17 2005	magazyn	Wydawnictwo Literackie, 	2005	426
Proceedings of the Twelfth International Competition in Research Projects in Physics for High School (Lyceum) Students 2003/2004	International Competition in Research Projects in Physics for High School - Lyceum - Students (12 ; 2003/2004). 		magazyn	Instytut Fizyki PAN, 	2005	111
Wszystkim obcy i cudzy : Feliks Zienkowicz i jego listy z Syberii 1864-1881	Jędrychowska, Barbara (1954- ). 	DK4395.Z54 J44 2005		Towarzystwo Przyjaciół Ossolineum, 	2005	443
Moje życie jak krótka seria	Kalašnikov, Mihail Timofeevič (1919-2013). 	TS533.62.K35 A3165 2005		Mireki, 	2005	189
Intellect 2005 : kapitał intelektualny jako szansa na poprawę jakości zarządzania w warunkach globalizacji : materiały z konferencji naukowej, Kazimierz Dolny, 25-27 XI 2005. T. 1	INTELLECT 2005 (8 ; 2005 ; Kazimierz Dolny). 	HD53 .I536 2005 t.1		Zakład Ekonomiki Jakości i Zarządzania Wiedzą UMCS, 	2005	533
Wyspy tropikalne : w poszukiwaniu dobrobytu	Jędrusik, Maciej (1958- ). 	G905 .J43 2005	magazyn	Wydaw. Uniwersytetu Warszawskiego, 	2005	243
Tradycja i współczesność przysposobienia wojskowego młodzieży szkolnej	Kaliński, Mirosław. 	UA929.P6 K354 2005		Wydawnictwo Adam Marszałek, cop. 	2005	215
"Książka polska w ogłoszeniach prasowych XVIII wieku : źródła. T. 5, ""Gazeta Narodowa i Obca"" - ""Korespondent Warszawski"" 1791-1800"	Hombek, Danuta (1953- ). 	Z2522 .G79 1992 t.5	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	433
Crossroads of costume and textiles in Poland : papers from the International Conference of the ICOM Costume Committee at the National Museum in Cracow, September 28 - October 4, 2003	International Conference of the ICOM Costume Committee (2003 ; Kraków). 	GT1060 .I57 2003		NM, 	2005	135
Dar i Tajemnica : w pięćdziesiątą rocznicę moich święceń kapłańskich	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J283 2005		Wydawnictwo WAM - Księża Jezuici, 	2005	102
Psychogenne napady rzekomopadaczkowe : diagnostyka, różnicowanie, postępowanie	Jędrzejczak, Joanna. 	RC394.C77 J43 2005	magazyn	Fundacja Epileptologii, 	2005	151
Nadzieje i rozczarowania : wspomnienia z lat 1944-1948	Kaczor, Stanisław (1924-2014). 		magazyn	Wydawnictwo Instytutu Technologii Eksploatacji - PIB, 	2005	115
Ripley pod ziemią	Highsmith, Patricia (1921-1995). 	PS3558.I366 R56165 2005		Noir sur Blanc, 	2005	289
Current trends in commodity science : [proceedings of the 8th International Commodity Science Concerence [!] (IGWT), Poznań, Poland, August 28 - September 4, 2005]. Vol. 1	International Commodity Science Conference (8 ; 2005 ; Poznań). 	HF1040.7 .I58 2005 t.1		Poznań University of Economics Publishing House, 	2005	618
Wprowadzenie do duchowego śnienia	Jędrzejczyk, Janusz Konrad. 		magazyn	Studio Astropsychologii, cop. 	2005	151
Cyganie - Romowie : zapomniane obrazy	Helfer, Janusz. 	DX242 .H45 2005		Wydawnictwo DiG, 	2005	174
Report of the Committee of Experts on the Application of Conventions and Recoomendations : (articles 19, 22 and 35 of the Constitution) : third item on the agenda : International Labour Conference, 93rd Session 2005	International Labour Conference (93 ; 2005 ; Genewa). 	K1763.A32 A35 2005 t.1		International Labour Office, 	2005	547
Wstęp do matematyki : zbiór zadań	Guzicki, Wojciech. 	QA248 .G876 2005		Wydaw. Naukowe PWN, 	2005	103
Poetycki świat wartości Josifa Brodskiego : twórczość okresu 1957-1972	Grygiel, Monika. 	PG3479.4.R64 Z67 2005	magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	207
The art of gaman : arts and crafts from the Japanese American internment camps 1942-1946	Hirasuna, Delphine. 		magazyn	Ten Speed Press, 	2005	128
Wykluczeni	Jelinek, Elfriede (1946- ). 	PT2670.E46 A87165 2005		WAB, 	2005	268
Ćwiczenia laboratoryjne z chemii ogólnej	Jagodzińska, Elżbieta. 		magazyn	Wydawnictwo Uczelniane Politechniki Szczecińskiej, 	2005	146
Losing our heads : beheadings in literature and culture	Janes, Regina (1946- ). 	HV8552 .J36 2005		New York University Press, cop. 	2005	255
Współpraca Armii Czerwonej i Reichswehry w latach 1917-1933 : wybrane problemy	Jędrzejewska, Iwona (historyk). 	DK67.5.G3 J43 2005		Europejskie Centrum Edukacyjne, 	2005	136
Poczet wybitnych Jaślan i ludzi związanych z regionem	Hap, Wiesław (1964- ). 	CT1231.J38 H37 2005		Stowarzyszenie Miłośników Jasła i Regionu Jasielskiego, 	2005	239
Duch klasy : jak motywować uczniów do nauki?	Harmin, Merrill. 	LB1027.23 .H37165 2005		Civitas, 	2005	180
Mowa ciała w pracy	Hartley, Mary (1948- ). 		magazyn	Jedność, 	2005	111
Pielgrzymki polskie : kronika podróży papieskich do ojczyzny 1979-2002	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J39568 2005		Biały Kruk, 	2005	319
Animism : respecting the living world	Harvey, Graham. 	GN471 .H34 2005		Hurst & Company, cop. 	2005	248
Faktyczność i obowiązywanie : teoria dyskursu wobec zagadnień prawa i demokratycznego państwa prawnego	Habermas, Jürgen (1929- ). 	K372 .H33165 2005		"""Scholar"", "	2005	618
Karta podatkowa 2005 : opodatkowanie osób fizycznych nowymi stawkami	Haski, Ksawery. 		magazyn	Wydaw. Sigma, 	2005	103
Jak poważnie studiować filozofię	Hartman, Jan (1967- ). 	BD26 .H37 2005	magazyn	Aureus, 	2005	215
Towards open form = Ku formie otwartej	Hansen, Oskar (1922-2005). 	NA1455.P63 H36 2005		Warsaw Academy of Fine Arts Museum, 	2005	253
Język polski : cogito... : zeszyt ćwiczeń z wybranymi zagadnieniami z nauki o języku dla II klasy gimnazjum	Gustowicz, Jadwiga. 		magazyn	Wydawnictwo Kleks, 	2005	168
Ten smutek hiszpański : konteksty twórczości filmowej Carlosa Saury	Helman, Alicja (1935- ). 	PN1998.3.S28 H45 2005		Rabid, 	2005	264
Granice raju	Harton, Anita. 	PG7208.A48 G73 2005		Nowa, 	2005	259
Ubiór mieszczan i szlachty z XVI-XVIII wieku z kościoła p.w. Wniebowzięcia Najświętszej Marii Panny w Toruniu	Grupa, Małgorzata (1958- ). 	GT3271.P6 G78 2005	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	238
Modlitwy i rozważania na każdy dzień roku	Jan Paweł II (papież ; 1920-2005). 		magazyn	"""Świat Książki"", "	2005	414
Kardiologia	Janion, Marianna. 	RC681 .J36 2005		Wydawnictwo Stachurski, 	2005	474
Zbawienie w powszedniości dnia	Grün, Anselm (1945- ). 		magazyn	Tum - Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, 	2005	159
Porażka? Nowa szansa!	Grün, Anselm (1945- ). 		magazyn	Wydawnictwo WAM, 	2005	133
Sacred passions : the live and music of Manuel de Falla	Hess, Carol A. 	ML410.F215 H48 2005		Oxford Univ. Press, 	2005	349
O Trójcy Świętej	Hilary z Poitiers (święty ; około 315-367). 	BR65.H73 D4165 2005		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2005	415
Elementy lingwistyki matematycznej i teorii automatów	Homenda, Władysław. 	P138 .H66 2005		Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	262
"Warsztaty Analiz Socjologicznych prezentują: referaty z konferencji ""Zdrowie i choroba w społeczeństwie"""	Interdyscyplinarna Konferencja Warsztatów Analiz Socjologicznych (2005). 	RA422 .I57 2005		Instytut Socjologii Uniwersytetu Warszawskiego, 	2005	194
Materiały bibliograficzno-internetowe do współczesnych polsko-niemieckich kontaktów książki i mediów oraz dziedzin pokrewnych	Kalczyńska, Maria (1958- ). 	DK4185.G3 K345 2005	magazyn	Wydawnictwo Instytut Śląski, 	2005	177
Kim pan jest, panie Grymek?	Gross, Natan (1919-2005). 		magazyn	Wydawnictwo Literackie, 	2005	347
Humboldt's cosmos : Alexander von Humboldt and the Latin American journey that changed the way we see the world	Helferich, Gerard. 	Q143.H9 H45 2005		Gotham Books, 	2005	360
Podróże senne	Hesse, Hermann (1877-1962). 	PT2617.E85 T65165 2005	magazyn	Państwowy Instytut Wydawniczy, 	2005	150
Szkolny słownik tematyczny niemiecko-polski	Gross, Robert. 		magazyn	Wydawnictwo Adamantan, 	2005	119
Kim ja jestem : między snem a jawą...	Hess, Marian (1941- ). 	DK4600.B37 H47 2005		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2005	130
Jacques Lacan	Homer, Sean. 	BF109.L28 H66 2005		Routledge, 	2005	155
Jak być aniołem czyli O sztuce towarzyszenia innym ludziom	Kalckreuth, Elftraud von (1937- ). 	BS1725.53 .K35165 2005		Wydaw. WAM, 	2005	176
Krótko i na temat : homilie na rok A	Horak, Tomasz (1944- ). 		magazyn	Apostolicum, 	2005	197
Atlas biblijny : [podręczny przewodnik po biblijnych wydarzeniach]	Jenkins, Simon (1954- ). 	BS630 .J46165 2005		Księgarnia Świętego Wojciecha, cop. 	2005	128
Doświadczyć radości zmartwychwstania	Grün, Anselm (1945- ). 		magazyn	"""Salwator"", "	2005	165
Rozdarta zasłona	Gulshan, Esther. 		magazyn	Instytut Wydawniczy Agape, 	2005	193
www.małpa2.pl	Janda, Krystyna (1952- ). 	PN2859.P66 J2749 2005	magazyn	W.A.B., 	2005	392
Faculty-librarian relationships	Jenkins, Paul O. 	Z675.U5 J46 2005		Chandos Publishing, 	2005	166
Komputerowe opowieści : podręcznik do edukacji informatycznej dla starszych klas szkoły podstawowej (klas IV-VI)	Gulgowski, Marek. 			Czarny Kruk, 	2005	252
Szkolnictwo wyższe w Polsce na progu integracji z Unią Europejską (2000-2004)	Haligowski, Ludwik. 	LA843 .H35 2005	magazyn	Wydaw. Wyższej Szkoły Zarządzania i Prawa, 	2005	137
Magia serca i słowa w modernistycznych snach i wizjach	Igliński, Grzegorz (1965- ). 	PG7070 .I45 2005		Wydawnictwo Naukowe Semper, cop. 	2005	260
Polityczna rola marszałka litewskiego Ignacego Potockiego w okresie Sejmu Wielkiego 1788-1792	Janeczek, Zdzisław (1954- ). 	DK4348.P67 J37 2005		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2005	305
Egzamin gimnazjalny - część matematyczno-przyrodnicza	Kalisz, Stanisław. 		magazyn	Nowik, 	2005	168
Małżeńskie ustroje majątkowe : art. 31-54 KRO : komentarz	Ignaczewski, Jacek. 	KKP569.A311964 I36 2005		C.H. Beck, 	2005	166
Kodeks postępowania w sprawach o wykroczenia	Grzegorczyk, Tomasz (1949- ). 	KKP3004.A31971 G79 2005	magazyn	Dom Wydawniczy ABC, 	2005	448
Żołnierskie Szkoły Nauczania Początkowego w Wojsku Polskim w latach 1919-1939	Ignatowicz, Aneta (1971- ). 	U717.P7 S58 2005		Dom Wydawniczy Duet, 	2005	226
Towarzystwo Rozwoju Ziem Wschodnich 1933-1939	Kacprzak, Michał (1977- ). 	DK500.F67 K33 2005		Ibidem, 	2005	157
Migracje specjalistów wysokiej klasy w kontekście członkostwa Polski w Unii Europejskiej	Kaczmarczyk, Paweł. 	JV8195 .K257 2005	magazyn	współpr. Departament Dokumentacji Europejskiej i Publikacji, 	2005	153
Dzieci ze specyficznymi trudnościami w uczeniu się matematyki : przyczyny, diagnoza, zajęcia korekcyjno-wyrównawcze	Gruszczyk-Kolczyńska, Edyta (1940- ). 	QA135.5 .G778 2005		Wydawnictwa Szkolne i Pedagogiczne, [	2005	312
Zapalają ognie pamięci : kronika IV Międzynarodowego Motocyklowego Rajdu Katyńskiego	Kaczorowska, Teresa (1953- ). 		magazyn	[Międzynarodowy Motocyklowy Rajd Katyński. Stowarzyszenie], cop. 	2005	176
Więź miłości kapłana z Chrystusem jako istotny element duchowości kapłańskiej w świetle nauczania Jana Pawła II	Guziak, Dariusz. 		magazyn	Wydawnictwo Św. Stanisława BM Archidiecezji Krakowskiej, 	2005	155
Słowacy w polskich oczach : obraz Słowaków w piśmiennictwie polskim. T. 1	Jagiełło, Michał (1941-2016). 	DB2778.P6 J34 2005 t.1		Podhalańska Państwowa Wyższa Szkoła Zawodowa, 	2005	342
Podstawy analizy matematycznej. T. 2, Rachunek całkowy, szeregi	Kaczyński, Andrzej M. 	QA300 .K33 2005 t.2		Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	306
Ogród - sama radość! : lato	Kalińska, Maria. 		magazyn	"Fundacja ""Nasza Przyszłość"". Oddział, cop. "	2005	182
Empire of nations : ethnographic knowledge & the making of the Soviet Union	Hirsch, Francine (1967- ). 	DK33 .H57 2005		Cornell University Press, cop. 	2005	367
Pozycja podmiotu zobowiązanego do zwrotu korzyści majątkowej (art. 52 kodeksu karnego) w polskim procesie karnym	Kaczorkiewicz, Dorota. 	KKP4829 .K33 2005		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2005	197
Wybrane zagadnienia teorii katastrof	Janeczko, Stanisław (1953- ). 	QA614.58 .J36 2005		Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	156
Pełnienie służby na drogach : wybrane przepisy, tablice poglądowe ze wzorami dokumentów	Grzeszczyk, Jacek. 	HV8079.5 .G78 2005		Wydział Wydawnictw i Poligrafii Wyższej Szkoły Policji, 	2005	185
Państwo w czasach demokracji : Rudolf Smend i Carl Schmitt o istocie porządku państwowego Europy kontynentalnej	Kaczorowski, Paweł (1957- ). 	JC263.S63 K34 2005		Instytut Studiów Politycznych PAN, 	2005	418
Nauka czy ideologia : biografia intelektualna Adama Krzyżanowskiego	Grzybek, Dariusz. 		magazyn	Księgarnia Akademicka, 	2005	282
Język polski : zeszyt ćwiczeń dla VI klasy szkoły podstawowej	Kaliszewska, Małgorzata. 		magazyn	Wydawnictwo Kleks, 	2005	160
The roads to modernity : the British, French, and American enlightenments	Himmelfarb, Gertrude (1922- ). 	B1302.E65 H56 2005		Alfred A. Knopf, 	2005	284
16th International Conference on Computer Methods in Mechanics, CMM-2005 : CEACM Conference on Computational Mechanics, June 21-24, 2005, Czestochowa, Poland : short papers	International Conference on Computer Methods in Mechanics (16 ; 2005 ; Częstochowa). 		magazyn	[Polskie Towarzystwo Metod Komputerowych Mechaniki], 	2005	365
Enigmatic Tibet	Gulati, Mahinder N. (1931- ). 	DS786 .G85 2005		Manas Publications, 	2005	312
Świry, dziwadła i zespół Aspergera : przewodnik użytkownika dorastania	Jackson, Luke (1988- ). 	RJ506.A9 J33165 2005		Fundacja Synapsis, 	2005	164
"""Była przeszłość"" : wspomnienia z lat 1935-2005"	Janczewski, Grzegorz (1935- ). 		magazyn	[s.n.], 	2005	389
Drzewo życia	Jacq, Christian (1947- ). 	PQ2670.A2438 A63165 2005		Świat Książki, 	2005	350
Poradnik maturzysty : biologia : [zakres podstawowy i rozszerzony]	Jancarz-Łanczkowska, Beata. 		magazyn	Mac Edukacja, cop. 	2005	104
The political system of the European Union	Hix, Simon. 	JN30 .H59 2005		Palgrave Macmillan, 	2005	489
Iliada	Homerus (8..-7.. p.n.e.). 		magazyn	"Wydawnictwo ""Zielona Sowa"", cop. "	2005	431
Grand Hotel w Krakowie	Homola-Skąpska, Irena (1929-2017). 	TX941.G73 H66 2005	magazyn	Księgarnia Akademicka, [	2005	184
Oskar Dawicki : dziesięciolecie malarstwa = ten years of painting	Jagodzińska, Katarzyna. 	N7255.P63 D382 2005		Galeria Sztuki Współczesnej Bunkier Sztuki, 	2005	107
Zmiany profili białek rozpuszczalnych i enzymów w słupku Nicotiana alata i N. tabacum wywołane traktowaniem eluatami płaszcza pyłku	Kalinowski, Andrzej (biologia). 		magazyn	Instytut Genetyki Roślin PAN, 	2005	123
Lodowata żądza	Jackson, Lisa (1952- ). 	PS3560.A223 D44165 2005	magazyn	Amber, 	2005	372
Statystyka dla przyrodników	Kala, Radosław. 	QA276 .K219 2005		Wydawnictwo Akademii Rolniczej im. Augusta Cieszkowskiego, 	2005	231
Krucjata alpinistów : [naziści w Himalajach]	Hale, Christopher. 	DD256.5 .H35165 2005		"""Bellona"", cop. "	2005	448
11th IEEE International Conference on Methods and Models in Automation and Robotics : 29 August - 1 September 2005 Międzyzdroje, Poland : abstracts.	IEEE International Conference on Methods and Models in Automation and Robotics (11 ; 2005 ; Międzyzdroje). 		magazyn	PPH Zapol Dmochowski, Sobczyk, 	2005	135
Simeon Plockij's library : a catalogue	Hippisley, Anthony. 	Z997.S57 H57 2005		Böhlau Verlag, 	2005	226
Tragedia na morzu : utajniona misja RAF-u	Jacobs, Benjamin (1919-2004). 	D805.G3 J24165 2005		"Wydawnictwo ""Wołoszański"", cop. "	2005	216
Zza podwójnej gardy	Janczewski, Józef (1942- ). 		magazyn	Stowarzyszenie Twórcze Artystyczno-Literackie, 	2005	100
The virtual customer : a new paradigm for improving customer relations in libraries and information services : Satellite Meeting São Paulo, Brasil, August 18-20, 2004 = O cliente virtual : um  novo paradigma para melhorar o relacionamento entre clientes e serviços de informação e bibliotecas	IFLA Satellite Meeting (2004 ; São Paulo). 	ZA4080 .I4 2004		K. G. Saur, 	2005	385
Their heads in heaven : unfamiliar aspects of Hasidism	Jacobs, Louis (1920-2006). 	BM198.2 .J33 2005		Vallentine Mitchell, cop. 	2005	190
"Funkcjonowanie domu dziecka na przykładzie Domu dla Dzieci ""Nasza Chata"""	Gumienny, Beata. 	HV1215.7.Z8 P794 2005		Wydaw. Oświatowe FOSZE, 	2005	158
Twarze Boga	Hind, Rebecca. 	N8040 .H56165 2005		Arkady, 	2005	320
Jaki jest twój cel?	Jacobs, Richard. 		magazyn	Amber, 	2005	174
Misterne gry w komunikację	Kaczmarek, Bożydar Leon Jan (1946- ). 	BF637.C45 K34 2005		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2005	214
Wielka gra : prawdy i mity o szpiegach	Hitz, Frederick Porter (1939- ). 	PR830.S65 H57165 2005		Amber, 	2005	142
Cięcie roślin	Hopes, Fiona. 	SB125 .H67165 2005		Hachette Livre Polska, 	2005	191
Specyfika rozwoju marketingu politycznego w Polsce w latach 1989-2000	Ignaczewski, Grzegorz. 	JN6768 .I36 2005		Wydawnictwo Adam Marszałek, cop. 	2005	129
Pole mieczy	Iggulden, Conn (1971- ). 	PR6109.G47 F54165 2005		Rebis, 	2005	482
Zadania z analizy matematycznej. 2, Funkcje jednej zmiennej - rachunek różniczkowy	Kaczor, Wiesława (1949- ). 	QA301 .K33 2005 t.2	magazyn	Wydawnictwo Naukowe PWN, 	2005	327
Pełnia życia	Gutowska, Joanna Lisa. 	HQ1059.4 .G87 2005		Fundacja Wspierania Kultury, 	2005	193
