title	author	WD_signature	storage	publisher	year	pages
Przemoc w rodzinie : ujęcie interdyscyplinarne		HV6626 .P85 2017		"Oficyna Wydawnicza ""Impuls"""	2017	308
Zbiór przepisów podatkowych na 2017 rok		KKP3544 2017e		Wydawnictwo Podatkowe GOFIN	2017	536
Zarządzanie jakością w bibliotece : praca zbiorowa		Z678.8.P6 Z37 2017	magazyn	Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich	2017	473
Klęcznik ze słów : modlitewnik poetycki		PG7141.R4 K54 2017		Fronda PL	2017	368
Współczesne badania nad folklorem i literaturą rosyjską : 30 lat toruńskiej rusycystyki		PG2930 .W76 2017		Wydawnictwo Uniwersytetu Mikołaja Kopernika	2017	513
Słowami o dźwiękach... : muzyka w mediach (nie tylko doby PRL-u)			magazyn	Volumina.pl Daniel Krzanowski	2017	147
Teoria i estetyka fotografii cyfrowej : antologia		TR267 .T46 2017		Narodowe Centrum Kultury	2017	352
The Institutions of the European Union		JN30 .I533 2017		Oxford University Press	2017	465
65 lat IHAR-PIB w służbie polskiej hodowli roślin i nasiennictwa : 65 lat IHAR-PIB. 15 lat Spółek Grupy IHAR.			magazyn	Instytut Hodowli i Aklimatyzacji Roślin - Państwowy Instytut Badawczy	2017	104
Children and everyday life in the Roman and late antique world		DG91 .C47 2017		Routledge Taylor & Francis Group	2017	390
Ochrona praw człowieka w wymiarze uniwersalnym : aksjologia, instytucje, nowe wyzwania, praktyka. 1		K3239.8 .O33 2017 t.1	magazyn	Wydawnictwo Adam Marszałek	2017	484
Topological quantum groups		QC20.7.G76 T66 2017		Institute of Mathematics Polish Academy of Sciences	2017	232
Księga jubileuszowa ku czci profesor Krystyny Sawickiej : gromadzenie i wydatkowanie środków publicznych : zagadnienia finansowoprawne		KKP3655 .K75 2017		"Oficyna Wydawnicza ""Unimex"""	2017	597
Samochód w firmie : VAT, CIT/PIT, UoR : praktyczne wskazówki eksperta		KKP3582.3.A96 S35 2017		Oficyna Finansowo-Księgowa FK - Wiedza i Praktyka	2017	123
Pedagogika jako humanistyczno-społeczna nauka stosowana : konsekwencje metodologiczne		LB1028 .P44 2017		Oficyna Wydawnicza Impuls	2017	302
Symboliczne i realne podstawy tożsamości społecznej w średniowieczu		HN537.5 .S863 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	577
Archiwum nie jest nudne : z zasobu Archiwum Państwowego w Przemyślu			magazyn	Archiwum Państwowe	2017	111
Problemy współczesnej glottodydaktyki i nauczania przekładu		P51 .P77 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	331
From the absurd to revolt : dynamics in Albert Camus's thought = De l'absurde à la révolte : dynamique de la pensée a'Albert Camus		B2430.C354 F76 2017		Jagiellonian University Press	2017	277
Tendencje rozwojowe prawa administracyjnego		KKP2720 .T454 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	302
Wybór źródeł do dziejów Związku Harcerstwa Rzeczypospolitej. T. 1, Utworzenie i rozwój Związku Harcerstwa Rzeczypospolitej (1989-1999)		HS3270.P7 W924 2017 t.1		"""Impuls"""	2017	698
Marketingowe oraz społeczne aspekty zarządzania w kulturze		NX760 .M37 2017	magazyn	Wydawnictwo Adam Marszałek	2017	287
Kontrola konstytucyjności prawa a stosowanie prawa w orzecznictwie Trybunału Konstytucyjnego, Sądu Najwyższego i Naczelnego Sądu Administracyjnego		KKP2620 .K66 2017		Wolters Kluwer	2017	315
Szanse i zagrożenia rozwoju społeczno-gospodarczego w wymiarze globalnym, krajowym, regionalnym i lokalnym			magazyn	Wydawnictwo Uniwersytetu Opolskiego	2017	232
Europa w obliczu aktualnych wyzwań		HC240 .E77 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	213
Wiedza a moralność		BD176 .W536 2017		Wydawnictwo KUL	2017	353
Jak rozmawiać z pacjentem? : anatomia komunikacji w praktyce lekarskiej		R727.3 .J26 2017		Wydawnictwo Instytutu Filozofii i Socjologii PAN	2017	164
Sołectwo : studium prawnoustrojowe		KKP2989 .S65 2017		Kancelaria Senatu	2017	153
Ochrona praw wierzycieli w Polsce : wymiar ekonomiczny, koszty transakcyjne, prawne formy zabezpieczeń, informatyzacja sądownictwa		KKP811 .O325 2017		Polskie Towarzystwo Ekonomiczne	2017	428
Świat za tekstem : księga jubileuszowa dedykowana Panu Profesorowi Henrykowi Fontańskiemu z okazji 70. urodzin		PG2026.F65 S85 2017		Stowarzyszenie Inicjatyw Wydawniczych	2017	608
The economies of China and India : cooperation and conflict. Vol. 3, Economic growth, employment and inclusivity : the international environment		HC427.95 .E3 2017 t.3		World Scientific	2017	257
Perspektywy medycyny regeneracyjnej w terapii zwierząt : monografia			magazyn	Wydawnictwo Uniwersytetu Rolniczego	2017	108
Descartes i fenomenologia		B1875 .D47 2017		Instytut Filozofii i Socjologii Polskiej Akademii Nauk	2017	266
Perswazja językowa w różnych dyskursach = Rečevoe vozdejstvie v raznyh diskursah. T. 1		P301.5.P47 P47 2017 t.1		Wydawnictwo Uniwersytetu Gdańskiego	2017	271
Anonimowi uzależnieni od seksu i miłości.		RC560.S43 S49165 2017		Fundacja Biuro Służb Krajowych SLAA Polska	2017	353
Od Gorlic po Kaukaz, Lewant, Alpy i Adriatyk, czyli Lotnictwo na Froncie Wschodnim, nad Bałkanami i na Bliskim Wschodzie 1914-1918		D600 .O3 2017		Wydawnictwo Uniwersytetu Rzeszowskiego	2017	366
Karol Henryk Mańka i fitopatologia leśna			magazyn	Polskie Towarzystwo Fitopatologiczne	2017	238
Strategie stóp procentowych w bankowości		HG1621 .S77 2017		Centrum Prawa Bankowego i Informacji	2017	168
Pan-African issues in crime and justice		HV9960.A35 P36 2017		Routledge Taylor & Francis Group	2017	266
Konstytucyjne podstawy ochrony praw człowieka		KKP2460 .K667 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	311
Kurs małżenski : podręcznik uczestnika			magazyn	Stowarzyszenie Alpha Polska	2017	130
A handbook to classical reception in Eastern and Central Europe		PA3013 .H27 2017		Wiley Blackwell	2017	606
Szkoła Główna Handlowa w Warszawie		HB74.9.P7 S9373 2017		Oficyna Wydawnicza. Szkoła Główna Handlowa	2017	165
Mord w Lesie Katyńskim : przesłuchania przed amerykańską komisją Maddena w latach 1951-1952. T. 1		D804.S65 M666 2017 t.1		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	679
Nobis operique favete : studia nad Gallem Anonimem		DK4139.25.G35 N63 2017	magazyn	Instytut Badań Literackich PAN.  Wydawnictwo	2017	515
Andersenowskie inspiracje w literaturze i kulturze polskiej		PT8120 .A56 2017	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	354
Zemsta emancypacji : nacjonalizm, uchodźcy, muzułmanie : zagrożenia i wyzwania kryzysu uchodźczego		HV640.4.E8 Z46 2017		Wydawnictwo Naukowe Katedra	2017	425
Wszystko o prawie pracy i BHP w 2017 roku		KKP1270 .W793 2017		Wydawnictwo Podatkowe GOFIN	2017	664
Prawna ochrona zwierząt		KKP3123 .P735 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	168
Finanse przedsiębiorstwa. 6, Przesłanki racjonalnych decyzji		HG4026 .F54 2013 t.6		Szkoła Główna Handlowa. Oficyna Wydawnicza	2017	151
W dialogu z młodymi o rodzicielstwie i życiu			magazyn	Instytut Papieża Jana Pawła II	2017	261
Spotkać Drugiego : prawo, etyka, praktyka = Encountering the Other : law, ethics, practice		HV40 .S735 2017		Wydawnictwo Naukowe Akademii Pomorskiej	2017	329
Populizm penalny		KKP3946 .P67 2017		na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego	2017	135
Z problematyki prawnej samorządu terytorialnego : księga dla uczczenia 70. rocznicy urodzin oraz 45. rocznicy pracy naukowej Profesora Zbigniewa Janku		KKP2920 .Z27 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	338
"""Gloriam Dei per musicam pronuntiare"" : teologiczna refleksja nad muzyką sakralną"		ML3002 .G56 2017		Wydawnictwo Diecezji Tarnowskiej Biblos	2017	121
Moda i styl życia		DK4349.4 .M64 2017	magazyn	Instytut Historii i Stosunków Międzynarodowych UWM	2017	330
Jak się miewa bestia? : pięć dramatów o trzecim pokoleniu po Zagładzie		PJ5060.P58 J35 2017		Wydawnictwo Pasaże	2017	260
Strącony z rodzinnego gniazda wprost w kipiel epoki : twórczość Zygmunta Ławrynowicza : studia i szkice		PG7171.A9 Z78 2017		"Stowarzyszenie Literacko-Artystyczne ""Fraza"""	2017	423
Poczytaj mi mamo. Ks. 2			magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	284
Sportowa odpowiedzialność dyscyplinarna z tytułu dopingu w sporcie		KKP3035.A67 S66 2017		Wydawnictwo Nauka i Innowacje	2017	144
Hellenizm a chrześcijaństwo w późnej starożytności i w średniowieczu		B631 .H45 2017		Wydawnictwo KUL	2017	150
Rachunek kosztów, rachunkowość zarządcza, controlling : przeszłość - teraźniejszość - przyszłość		HF5686.C8 R2855 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	241
Twórczość literacka kobiet dla dzieci i młodzieży : studia i szkice		PG7130 .T86 2017		Pracownia Wydawnicza Wydziału Humanistycznego	2017	136
Pompejanka : odmień swoją codzienność dzięki Nowennie pompejańskiej			magazyn	Wydawnictwo WAM	2017	169
Zarządzanie kryzysowe : problemy, wyzwania, kierunki doskonalenia		JN6759.5.C75 Z326 2017		Wydawnictwo Akademii Sztuki Wojennej	2017	332
Recepcja literackich i artystycznych dzieł o Szoa		PN56.H55 R42 2017		Instytut Filologii Słowiańskiej UAM	2017	414
Tekst, pretekst, paratekst : tom pokonferencyjny			magazyn	Katedra Edytorstwa Uniwersytetu Łódzkiego. Wydział Filologiczny	2017	163
Vademecum dokumentacji kadrowej 2017 - od zatrudnienia do zwolnienia pracownika			magazyn	Wiedza i Praktyka	2017	168
Wybrane paradygmaty zarządzania firmami rodzinnymi		HD62.25 .W93 2017		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2017	209
Protokoły Sejmiku Generalnego Prus Królewskich. T. 4, (Maj 1536 - wrzesień 1542)		DK4600.G447 P76 2001 t.4		TNT	2017	478
Przywódcy polityczni wobec współczesnych zagrożeń i kryzysów : wyzwania dla przywódców i partii politycznych = Political leaders against contemporary threats and crises : challenges for leaders and political parties 			magazyn	Instytut Nauk Politycznych Uniwersytetu Warmińsko-Mazurskiego	2017	313
Historia ogrodów			magazyn	Wydawnictwo Adam Marszałek	2017	112
Czy społeczna odpowiedzialność firmy wspomaga jej innowacyjność?		HD60 .C98 2017		Szkoła Główna Handlowa - Oficyna Wydawnicza	2017	183
Źródła informacji dziennikarskiej w regionie. T. 2			magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2017	154
Czy konsolidacja służb nadzorujących żywność jest konieczna?			magazyn	Kancelaria Senatu	2017	113
Józef Hałas - Poszukiwania : wystawa malarstwa i rysunku = In pursuit : exhibition of paintings and drawings		N7255.P63 H352 2017		Muzeum Architektury	2017	138
Choroby internistyczne i inne zaburzenia zdrowotne w ciąży		RG571 .M38165 2017		Edra Urban & Partner	2017	419
Human rights in contemporary world : essays in honour of professor Leszek Garlicki		K3240 .H866 2017	magazyn	Kancelaria Sejmu. Wydawnictwo Sejmowe	2017	390
Etyka sfery publicznej		JF1525.E8 E96 2017		Dom Wydawniczy Elipsa	2017	301
1050. rocznica Chrztu Polski		BR957.P6 A17 2017		Gdańskie Towarzystwo Naukowe	2017	341
Start-up a uwarunkowania sukcesu : wymiar teoretyczno-praktyczny		HD62.5 .S69 2017	magazyn	Szkoła Główna Handlowa - Oficyna Wydawnicza	2017	309
Prawda i miłość : towarzyszenie osobom o skłonnościach homoseksualnych		BX1795.H66 L48165 2017		Bernardinum	2017	389
1815-2015 : w dwusetną rocznicę protokołu dyplomatycznego		JZ1329.5 .A15 2017		Wydawnictwo Adam Marszałek	2017	210
W obronie suwerenności		JC327 .W267 2017		Wydawnictwo Sejmowe Kancelaria Sejmu	2017	219
The Parliaments of the Visegrad Group		KJC5349 .P37 2017	magazyn	Wydawnictwo Sejmowe	2017	196
Opera Chopina - Fryderyk w Teatrze Narodowym : I część wystawy czasowej poświęconej związkom Fryderyka Chopina z operą : 21.03-25.06.2017		ML410.C54 O63 2017	magazyn	Narodowy Instytut Fryderyka Chopina	2017	112
Ciemna jutrznia : godzina czytań i jutrznia w Wielki Czwartek, Wielki Piątek i Wielką Sobotę			magazyn	Wydawnictwo Księży Sercanów	2017	109
Połów : poetyckie debiuty 2016			magazyn	Biuro Literackie	2017	139
Komedie jednoaktowe		PG7144.C6 K68 2017		Biblioteka Śląska	2017	371
Przetrwałam : doświadczenia kobiet więzionych w czasach nazizmu i stalinizmu		D810.W7 P79 2017	magazyn	Dom Spotkań z Historią	2017	475
Suwerenność państwa członkowskiego Unii Europejskiej		JN30 .S89 2017		Oficyna Wydawnicza ASPRA-JR	2017	188
Pogranicze cywilizacji : współczesne wyzwania Azji Centralnej i Kaukazu		DK859.5 .P64 2017		Wydawnictwo Adam Marszałek	2017	331
Jan Paweł II w Ameryce Środkowej		BX1378.5 .J64767 2017		Instytut Papieża Jana Pawła II	2017	202
Stąporków i okolice z historią industrialną w tle : dzieje i czasy współczesne		DK4600.S677 S73 2017		Oficyna Wydawnicza Edward Mitek	2017	439
Therapeia, askesis, meditatio : praktyczny wymiar filozofii w starożytności i średniowieczu		B20 .T47 2017	magazyn	Uniwersytet Warszawski - Wydział Filozofii i Socjologii	2017	409
Powinowactwa retoryki		P301 .P68 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	247
Baju, baju, z tatarskiego kraju			magazyn	Muzułmański Zwiazek Religijny RP. Najwyższe Kolegium Muzułmańskie	2017	158
Sztuka naskalna : polskie doświadczenia badawcze = Rock art : Polish research experiences		N5310 .S97 2017		Wydawnictwo Tako	2017	337
Życie przemija, pamięć pozostaje... : wspomnienia seniorów gminy Czerniejewo			magazyn	Wydawnictwo Gaudentinum	2017	302
Gospodarka Polski 1990-2017 : kręte ścieżki rozwoju		HC340.3 .G67947 2017		Wydawnictwo Naukowe PWN	2017	239
Słownik pisarzy śląskich. T. 5		PG7362.S5 S59 2005 t.5		Wydawnictwo Uniwersytetu Śląskiego	2017	135
Dekodyfikacja prawa prywatnego : szkice do portretu		K7040 .D45 2017		"Fundacja ""Utriusque Iuris"""	2017	325
Materiały formacyjne Krakowskiej Prowincji Świeckiego Zakonu Karmelitów Bosych : etap drugi : rok czwarty			magazyn	Wydawnictwo Karmelitów Bosych	2017	125
Bliżej Azji : współczesne wyzwania dla bezpieczeństwa		JZ6009.A75 B55 2017		"Wydawnictwo Naukowe ""Scholar"""	2017	293
Analiza rynku : z badań studentów			magazyn	Bogucki Wydawnictwo Naukowe	2017	103
Przestrzeń instytucji, cyberprzestrzeń i inne przestrzenie dzieciństwa			magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	528
Głupota wszechobecną jest : o uniwersalności pewnej ludzkiej przywary		CB151 .G57 2017		Wydawnictwo Uniwersytetu Opolskiego	2017	310
Chemia żywności : praca zbiorowa. 1, Główne składniki żywności 		TX545 .C48 2018 t.1		Wydawnictwo Naukowe PWN	2017	458
Current research problems of Polish education		LA842 .C87 2017		Maria Curie-Skłodowska University Press	2017	258
Méster Jan (1907-1989) : praca monograficzna o Janie Trepczyku		PG7904.T74 Z77 2017		Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej	2017	292
Artyści sceny i ekranu dwudziestolecia międzywojennego Europy Środkowo-Wschodniej w ujęciu semiotyki antropologicznej		PN1993.5.E82 A77 2017		Wydawnictwo Naukowe Instytutu Komunikacji Specjalistycznej i Interkulturowej UW	2017	167
Chemia żywności : praca zbiorowa. T. 2, Biologiczne właściwości składników żywności		TX545 .C48 2018 t.2		Wydawnictwo Naukowe PWN	2017	343
Poczytaj mi mamo. Ks. 3			magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	281
Ewangelie apokryficzne. Cz. 1, Fragmenty, narodzenie i dzieciństwo Maryi i Jezusa		BS2833 .P6 2017 t.1 cz.1		Wydawnictwo WAM	2017	546
Płk Józef Beck (1894-1944) : żołnierz, dyplomata, polityk		DK4420.B4 P55 2017		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział	2017	471
Zastosowanie technologii naziemnego skaningu laserowego w wybranych zagadnieniach geodezji inżynieryjnej		TA579 .Z376 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	123
Muzykoterapia : między wglądem a inkluzją		ML3920 .M89 2017		Wydawnictwo Adam Marszałek	2017	469
Kosmos w prawie i polityce, prawo i polityka w kosmosie		KZD1141 .K67 2017		"Wydawnictwo Naukowe ""Scholar"""	2017	205
Pracownia Herberta : studia nad procesem tekstotwórczym		PG7167.E64 Z835 2017	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2017	501
Ex Oriente Lux : Kościoły Wschodu i Zachodu na przestrzeni wieków = Churches of the East and West throughout the Ages		BX100.5 .E9 2017		Wydawnictwo WAM	2017	228
Wołowskie obrazki ze stanu wojny polsko-jaruzelskiej 1981-1989			magazyn	"Wydawnictwo ""Lena"""	2017	194
Źródła do dziejów Warszawskiej Szkoły Historii Idei : materiały archiwalne i rękopiśmienne (rekonesans)		B4689 .Z76 2017		Wydawnictwo IFiS PAN	2017	263
The economies of China and India : cooperation and conflict. Vol. 1, China and India : the International context and economic growth, manufacturing performance and rural development		HC427.95 .E3 2017 t.1		World Scientific	2017	387
Dialog motywujący w terapii problemów psychologicznych		RC480.7 .M68165 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	463
Przewodnik po myśli Carla Gustava Junga		BF109.J8 P79 2017		Wydawnictwo Naukowe PWN	2017	287
Słownik historyczno-geograficzny ziemi liwskiej w średniowieczu		DK4035 .S57 1963 t.2 cz.3		Instytut Historii PAN	2017	262
Od ucha do ucha : antologia współczesnej satyry i humoreski			magazyn	Wydawnictwo Pisarze.pl	2017	331
Teoretyczne i praktyczne aspekty funkcjonowania młodzieżowych ośrodków wychowawczych		HV9177.7.A5 T45 2017		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2017	200
Informacja w Unii Europejskiej : jaka i dlaczego?		JN30 .I463 2017		Rambler Press	2017	233
Studia logopedyczno-lingwistyczne : księga jubileuszowa z okazji 70-lecia urodzin Profesora Edwarda Łuczyńskiego		RC423 .S76 2017		Harmonia Universalis	2017	497
Między dyskursami, sztukami, mediami : komparatystyka jutra		PN865 .M54 2017	magazyn	UNIVERSITAS	2017	394
Wisła w dokumencie archiwalnym : katalog wystawy = The Vistula in archival documentary : exhibition catalog		DK4600.V5 W578 2017		Archiwum Państwowe	2017	238
Obrazy, które wchłaniają : o twórczości Jacka Sienickiego		ND955.P63 S54372 2017		Muzeum Narodowe	2017	157
Historiografia w kontekstach nieoczekiwanych? : wobec zmiany i ciągłości: pejzaże współczesnego dyskursu historycznego		D13.5.P7 H56 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	156
Sądowa kontrola administracji publicznej : doświadczenia, dylematy, perspektywy		KKP2764 .S326 2017		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza	2017	429
"Monitorowanie problemu narkotyków i narkomanii na poziomie lokalnym oraz przeciwdziałanie narkotykom i ""dopalaczom"" : praca zbiorowa = Monitoring and response to drugs, drug addiction and new psychoactive substances"		HV5809 .M66 2017	magazyn	Mazowieckie Centrum Polityki Społecznej	2017	234
Vademecum dokumentacji kadrowej 2017. Cz. 2, Urlopy, czas pracy, wynagrodzenia			magazyn	Wiedza i Praktyka	2017	156
Apostołowie. Cz. 1, Andrzej, Jan, Paweł, Piotr, Tomasz		BS2833 .P6 2017 t.2 cz.1		Wydawnictwo WAM	2017	700
O metafizyce Arystotelesa : u podstaw filozofowania realistycznego		B491.M4 O26 2017		Polskie Towarzystwo Tomasza z Akwinu	2017	544
"Działania obowiązanych podmiotów w sytuacji kryzysowej podczas masowej imprezy sportowej : wymiar prawny, teoretyczny i praktyczny na przykładzie ćwiczenia dowódczo-sztabowego pod kryptonimem ""Widzowie"""		HV8055 .D95 2017		Volumina.pl, Daniel Krzanowski	2017	186
Z Niepokalaną zwyciężymy! : konferencje nie tylko dla pielgrzymów w 100. rocznicę objawień fatimskich : praca zbiorowa			magazyn	"Wydawnictwo ""Bernardinum"""	2017	156
Research in teaching and learning about the Holocaust a dialogue beyond borders		D804.33 .R47 2017		IHRA	2017	404
KKW - Kodeks karny wykonawczy		KKP4795.A31997 A4 2017		Wydawnictwo C. H. Beck	2017	205
Impuls dadaistyczny w polskiej sztuce i literaturze dwudziestowiecznej		NX571.P6 I66 2017		Muzeum Sztuki	2017	455
Analiza dyskursu publicznego : przegląd metod i perspektyw badawczych		P302 .A49 2017		Wydawnictwo Akademickie Sedno	2017	402
Zabytki lewobrzeżnego Torunia : zachowane, nieistniejące, tylko zaplanowane		NA1455.P62 T679 2017		Stowarzyszenie Historyków Sztuki	2017	188
Mało znana I wojna światowa : studia i szkice z dziejów Wielkiej Wojny na froncie wschodnim		D550 .M35 2017		Eko-Dom	2017	204
Natura, człowiek, kultura			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2017	185
Sen, marzenie, zaświaty w literaturze i kulturze. T. 1, Literatura		PG7053.D74 S45 2017 t.1		Wydawnictwo Uniwersytetu Łódzkiego	2017	340
The enduring legacy of Salo W. Baron		DS115.9.B37 E54 2017		Jagiellonian University Press	2017	335
Collins Mandarin Chinese dictionary.		PL1455 .C65 2017		HarperCollins Publishers	2017	513
Splendor personae : Święty Jan Paweł II		BX1378.5 .S685 2017		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2017	182
Zarządzanie oświatą : dyrektor na starcie : praca zbiorowa uczestników gr. X 16 Kursu Kwalifikacyjnego Zarządzanie Oświatą zorganizowanego przez Instytut Kształcenia Eko-Tur		LB2944.P7 Z333 2017		Wydawnictwo Eko-Tur	2017	264
Prawa Murphy'ego i prawa pokrewne		PN6231.M82 P73 2017		Wydawnictwo Kaktus	2017	265
"""Zapobieganie zakażeniom HCV"" jako przykład zintegrowanych działań w zdrowiu publicznym na rzecz ograniczenia zakażeń krwiopochodnych w Polsce  : praca zbiorowa"		RC848.H425 Z34 2017		Narodowy Instytut Zdrowia Publicznego - Państwowy Zakład Higieny	2017	187
Subsumcje edukacji		LB41 .S83 2017		Wydawnictwo Naukowe Katedra	2017	355
Podróż do Edo : japońskie drzeworyty ukiyo-e z kolekcji Jerzego Leskowicza = Journey to Edo : Japanese ukiyo-e prints from the collection of Jerzy Leskowicz		NE1318.P6 L476 2017		Fundacja Jerzego Leskowicza	2017	430
Zarządzanie i nowe technologie ICT w sferze publicznej		HV29.2 .Z37 2017		Wydawnictwo WAM	2017	177
London : an illustrated literary companion			magazyn	Macmillan Collector's Library	2017	384
Interdyscyplinarność bezpieczeństwa : teoria praktyka edukacja		HV550.P7 I59 2017		Szkoła Główna Służby Pożarniczej	2017	172
Międzynarodowe oblicza terroryzmu : ujęcie interdyscyplinarne		HV6431 .M53 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	261
Z problematyki wiktymologii : księga dedykowana Profesor Ewie Bieńkowskiej		K5572 .Z27 2017	magazyn	Wolters Kluwer	2017	455
Kalendarium : historyczne Porąbki			magazyn	na zlec. Towarzystwa Przyjaciół Porąbki	2017	144
Paradygmaty w naukach ekonomicznych : wyzwania XXI wieku		HB21 .P37 2017		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa w Warszawie	2017	411
Przestępczość kryminalna w Europie Środkowej i Wschodniej w XVI-XVIII w.		HV6940.7 .P79 2017		[Instytut Historyczny Uniwersytetu Wrocławskiego]	2017	227
Kwestie dyskutowane w teologii dzisiaj : praca zbiorowa		BT80 .K85 2017		Ave Wydawnictwo Diecezji Radomskiej	2017	422
Sport w świecie islamu : [religia, rozrywka, polityka]		GV706.42 .S66 2017		Smak Słowa	2017	187
Ewangelie apokryficzne. Cz. 2, Św. Józef i św. Jan Chrzciciel, męka i zmartwychwstanie Jezusa, Wniebowzięcie Maryi				Wydawnictwo WAM	2017	552
Przegląd badań w transporcie drogowym, lotniczym, szynowym i wodnym			magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2017	220
Problemy literatury i kultury modernizmu w Europie Środkowo-Wschodniej (1867-1918). T. 2, Doświadczenia tekstu		PN849.E9 P77 2017 t.2	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	270
Tradycja i nowoczesność w Afryce : społeczeństwo, polityka, gospodarka = The tradition and modernity in Africa : society, politics, economy			magazyn	Instytut Nauk Politycznych Uniwersytetu Warmińsko-Mazurskiego	2017	260
Klasyfikacja i analiza danych : teoria i zastosowania		HB137 .K58393 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	247
Współpraca, konkurencja, czy rywalizacja?: oblicza stosunków międzynarodowych w Azji		HF1583 .W77 2017		Wydawnictwo Adam Marszałek	2017	328
Problemy literatury i kultury modernizmu w Europie Środkowo-Wschodniej (1867-1918). T. 3, Wspólnota pytań, antologia		PN849.E9 P77 2017 t.3	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	404
Z problematyki źródeł prawa międzynarodowego		KZ3410 .Z27 2017	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego	2017	267
Jesteśmy tacy sami - moje potrzeby, twoje oczekiwania : zmiana wizerunku osoby niepełnosprawnej poprzez realizację programu innowacyjnego		LC4019 .J47 2017		Wydawnictwo Pasaże	2017	153
Seminarium odnowy wiary			magazyn	wyd. staraniem Wspólnoty Przyjaciele Oblubieńca	2017	206
Contemporary transnational westerns : themes and variations since 2000		PN1995.9.W4 C66 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	200
Rawickie Planty na starych pocztówkach i fotografiach		DK4800.R395 R38 2017		na zlec. Gminy Rawicz	2017	171
W herbie miasta krzyż : #800latOpola			magazyn	Miejska Biblioteka Publiczna im. Jana Pawła II	2017	104
Człowiek, media, edukacja		LB1028.43 .C95 2017		Wyższa Szkoła Biznesu	2017	236
Jubileusz 50-lecia wydziału			magazyn	[Oficyna Wydawnicza Politechniki Rzeszowskiej]	2017	147
Dybuk : na pograniczu dwóch światów		PJ5129.R3 Z59 2017	magazyn	Wydawnictwo Uniwersytetu Gdańskiego	2017	363
Józef Marcinkiewicz : genialny matematyk - męczennik Katynia : praca zbiorowa			magazyn	Wydawnictwo BUK	2017	421
Przestrzenie autonomii : sztuka, filozofia, kultura		BH39 .P79 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	524
Ekonomika transportu : kierunki współczesnych badań : zeszyt jubileuszowy w 45-lecie pracy zawodowej oraz w 70. rocznicę urodzin Prof. dr. hab. Jana Burnewicza		HE151 .E47 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	308
Imigranci wsparciem dla rynku pracy i rozwoju przedsiębiorstw		HD8538.5 .I45 2017	magazyn	Gazeta Wyborcza	2017	127
Procedury oświatowe z wzorami dokumentów. T. 2, Karta Nauczyciela, prawo pracy oraz przepisy wprowadzające prawo oświatowe		KKP3138 .P76 2017 t.2		Wolters Kluwer	2017	461
Zachodniopomorskie Stowarzyszenie Bibliotekarzy Polskich z perspektywy dziesięcioleci (1946-2016)		Z673.S89 Z33 2017		Książnica Pomorska	2017	179
Regulacje w optyce funkcjonowania przedsiębiorstw		HD3616.P73 R44 2017		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa w Warszawie	2017	147
