title	author	WD_signature	storage	publisher	year	pages
Filozofia Oświecenia	Cassirer, Ernst (1874-1945). 	B802 .C366165 2010	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2010	347
Projakościowe usprawnianie organizacji oparte na procesach : koncepcje, metody i narzędzia	Bugdol, Marek (1966- ). 	HD62.15 .B8436 2010		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2010	204
Między przestrzenią wiary a poetyką wyznania : szkice o niemieckojęzycznej literaturze chrześcijańskiej	Chylewska-Tölle, Aleksandra (1972- ). 	PT405 .C48 2010	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2010	238
Nicolas Sarkozy : polityk i gwiazda mediów	Brzeziński, Marek. 	DC433 .B78 2010		Videograf II, 	2010	303
Na styku literatury i innych sztuk : działania twórcze uczniów kl. IV-VI	Bula, Danuta. 	PG7009 .B85 2010		Wydawnictwo Pedagogiczne ZNP, cop. 	2010	160
Kodeks postępowania karnego	Czajka, Maciej (prawnik). 	KKP4610 .C92 2010		; Bielsko Biała: Wydawnictwo Szkolne PWN, 	2010	231
Kurs księgowości komputerowej : system Symfonia	Chomuszko, Magdalena. 	HF5679 .C485 2010	magazyn	Wydawnictwo Naukowe PWN, 	2010	278
O aksjologicznym wymiarze dyskursu akademickiego na przykładzie podręczników do językoznawstwa	Czajka, Piotr (językoznawca). 	PG6475 .C93 2010	magazyn	"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2010	283
Opowiadania autobiograficzne	Czajka, Stanisław (1926- ). 		magazyn	Stanisław Czajka, 	2010	230
Compendium ferculorum albo Zebranie potraw	Czerniecki, Stanisław. 		magazyn	Muzeum Pałac w Wilanowie, 	2010	240
Moja nowa ojczyzna : listy ks. Kazimierza Cicheckiego z Zambii z lat 1982-2000. T. 2	Cichecki, Kazimierz (1918-2000). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2010	405
Konstytucyjny system organów państwa. Cz. 1, Zasady naczelne, władza ustawodawcza, władza wykonawcza, władza sądowa	Czajowski, Jacek W. (1945-2015). 	KKP2070 .C88 2010 t.1		Wydawnictwo Gdańskiej Wyższej Szkoły Humanistycznej - Filia Koszalin, 	2010	146
Obrazy litewskie	Chodźko, Ignacy (1794-1861). 		magazyn	Księgarnia Akademicka, 	2010	372
Rachunkowość zaawansowana : praca zbiorowa. Cz. 3, Rachunek kosztów i rachunkowość zarządcza	Czerny, Małgorzata. 	HF5653 .R44 2010 t.3		Wydawnictwo Wyższej Szkoły Handlu i Rachunkowości, 	2010	349
Ja razy dwa	Calder, Charlotte. 	PR9619.4.C35 P37165 2010		Nasza Księgarnia, cop. 	2010	307
Niezawodność wybranych systemów zaopatrzenia w wodę w południowej Polsce	Budziło, Barbara (1938- ). 		magazyn	Wydawnictwo Politechniki Krakowskiej, 	2010	298
"Dzieje ""Trójki"" w Białej Podlaskiej : szkoła od założenia do czasów współczesnych (1910-2010)"	Czernik, Jan (1947- ). 		magazyn	Szkoła Podstawowa nr 3 im. M. Konopnickiej, 	2010	172
Anima vilis	Dąbrowski, Krzysztof T. (1978- ). 			Wydawnictwo Initium, 	2010	286
"29 Międzynarodowy Festiwal ""Chopin w barwach jesieni"" : Antonin, 14, 16-19 września 2010 r."	Chopin w Barwach Jesieni 2010 (29 ; 2010 ; Antonin). 		magazyn	przy współpr. Centrum Kultury i Sztuki, cop. 	2010	239
Reguły działania człowieka gospodarującego w społeczeństwie jako źródło norm prawnych	Chmielnicki, Paweł (1972- ). 	K487.E3 C46 2010		LexisNexis, 	2010	290
Wiara pozytywistów : Orzeszkowa, Konopnicka, Prus, Sienkiewicz	Cieślak, Stanisław (1934- ). 	PG7053.P6 C54 2010	magazyn	"Fundacja Anima ""Tygiel Kultury"", "	2010	237
Doskonalenie modelu organu wykonawczego gminy w prawie polskim	Budzisz, Rafał. 	KKP2945 .B83 2010		Wydawnictwo Sejmowe, 	2010	324
Prawo cywilne - rzeczowe : vademecum dla kandydatów na aplikacje prawnicze oraz prawników przygotowujących się do egzaminów zawodowych. Cz. 2	Ciepła, Helena (1939- ). 	KKP500 .C54 2009 t.2		Europejska Wyższa Szkoła Prawa i Administracji, 	2010	101
Empatia i obserwacja : o poezji Jerzego Ficowskiego	Czwordon-Lis, Paulina (1979- ). 	PG7158.F4212 C98 2010	magazyn	Wydawnictwo Poznańskie, 	2010	220
Fizjologiczne kryteria zdolności do pracy fizycznej osób starszych - wydatek energetyczny	Bugajska, Joanna. 		magazyn	Centralny Instytut Ochrony Pracy - Państwowy Instytut Badawczy, 	2010	154
Dolnośląskie : przewodnik	Bzowski, Krzysztof. 	DK4600.S442 B95 2010		Wydawnictwo Bosz, 	2010	415
Meandry mojego życia	Cielecki, Mieczysław (1925-2017). 		magazyn	Mieczysław Cielecki, 	2010	338
Kurs kadry i płace : system SYMFONIA®	Chomuszko, Magdalena. 	HF5681.W3 C48 2010	magazyn	Wydawnictwo Naukowe PWN, 	2010	192
Czynności bankowe jako przedmiot działalności banków	Ciepiela, Iwona. 	KKP951 .C54 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	345
Praktyczny podręcznik anatomii człowieka : dla studentów medycyny	Czerwiński, Florian (1940- ). 	QM32 .C94 2010		Wydawnictwo Pomorskiej Akademii Medycznej, 	2010	187
Wyspa skazańców	Dagerman, Stig (1923-1954). 	PT9875.D12 D4165 2010		Państwowy Instytut Wydawniczy, cop. 	2010	293
Człowiek wobec losu	Buczyńska-Garewicz, Hanna (1932-2019). 	BJ1466 .B84 2010	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, © copyright 	2010	328
Moja nowa ojczyzna : listy ks. Kazimierza Cicheckiego z Zambii z lat 1982-2000. T. 1	Cichecki, Kazimierz (1918-2000). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2010	414
Ewolucja taktyki Blitzkriegu : Niemcy bronią się przed Polską 1918-1933	Citino, Robert M. (1958- ). 		magazyn	Tetragon, 	2010	220
Szkoła strachu	Daneshvari, Gitty. 	PS3604.A52 S34165 2010		Wydawnictwo W.A.B., cop. 	2010	323
Przygody Alicji w Krainie Czarów ; Po tamtej stronie lustra i co Alicja tam znalazła	Carroll, Lewis (1832-1898). 	PR4611.A7 P6 2010b		Czytelnik, 	2010	245
Trudny kawałek życia	Dajczer, Tadeusz (1931-2009). 		magazyn	Wydawnictwo FIDEI, 	2010	161
Kocie worki	Chmielewska, Joanna (1932-2013). 	PG7162.H5 K63 2010		Kobra Media, cop. 	2010	304
Migawki misyjne. Cz. 2, Papua Nowa Gwinea : Dziesięć Przykazań Bożych	Cofalik, Bogdan (1959- ). 		magazyn	na zlec. Prowincjalnego Referatu Misyjnego Misjonarzy Świętej Rodziny, 	2010	187
CMMI : doskonalenie procesów w organizacji	Chrapko, Mariusz (inżynieria oprogramowania). 	TS155 .C48 2010		Wydawnictwo Naukowe PWN, 	2010	313
Wybrane problemy fizyki z rozwiązaniami. Cz. 2	Chłędowska, Krystyna (fizyka). 	QC32 .C44 2008 t.2		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2010	586
Przyrządy i układy półprzewodnikowe do nowoczesnych mikrofalowych systemów telekomunikacyjnych	Chramiec, Jerzy. 		magazyn	Akademia Morska, 	2010	116
Anna w Nowym Jorku czyli Życie z (ob)ciachem	Daneshvari, Gitty. 	PS3604.A52 M35165 2010		Wydawnictwo W.A.B., 	2010	355
Star Risk Sp. z o.o.	Bunch, Chris. 	PS3552.U466 S73165 2010		Dom Wydawniczy Rebis, 	2010	293
Wyłączenia z masy upadłości	Chrapoński, Dariusz. 	KKP1950 .C47 2010		Wydawnictwo C. H. Beck, 	2010	400
Akademia Pana Kleksa	Brzechwa, Jan (1900-1966). 		magazyn	Wydawnictwo Skrzat, 	2010	181
Życie literackie Warmii i Mazur w latach 1945-1989	Chłosta, Joanna. 	PG7362.W37 C43 2010		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2010	472
Liniowe elementy i układy mikrofalowe	Chramiec, Jerzy. 		magazyn	Wydawnictwo Akademii Morskiej, 	2010	152
Ekonomiczne mechanizmy efektywności komunikacji rynkowej	Czarniewski, Sławomir. 	HF5415.123 .C95 2010		Wyższa Szkoła Finansów i Zarządzania, 	2010	196
Polityka bezpieczeństwa Chin w XXI wieku	Buczyński, Józef. 	UA835 .B83 2010		Akademia Obrony Narodowej, 	2010	102
Biografie Niemców z Prus Wschodnich : leksykon = Biographien Deutscher aus Ostpreussen : Lexikon	Chłosta, Jan (1938- ). 	CT1231.P78 C45 2010		"Studio Poligrafii Komputerowej ""SQL"", "	2010	199
Realizm magiczny w polskiej literaturze dla dzieci i młodzieży	Chrobak, Małgorzata (literatura). 	PG7130 .C47 2010		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2010	254
Demonomania	Crowley, John (1942- ). 	PS3553.R597 D34165 2010		Solaris, 	2010	666
Organizacja wirtualna	Brzozowski, Maciej. 	HD30.2122 .B79 2010		Polskie Wydawnictwo Ekonomiczne, 	2010	201
Lesio	Chmielewska, Joanna (1932-2013). 	PG7162.H5 L47 2010		Kobra Media, cop. 	2010	361
Zanim staniemy na ślubnym kobiercu : pomoce do katechezy przedmałżeńskiej	D'Angelo, Cristiano. 		magazyn	Wydawnictwo Jedność, 	2010	176
Wesoła szkoła i przyjaciele : edukacja wczesnoszkolna w klasie 2 : przewodnik metodyczny. Cz. 4	Chłopecka, Kazimiera. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2010	111
The Caucasus : an introduction	Coene, Frederik. 	DK509 .C64 2010		Routledge, 	2010	238
Przełomowe innowacje : możliwości rozwoju czy zagrożenie dla przedsiębiorstwa	Christensen, Clayton M. (1952-2020). 	HD45 .C48165 2010		Wydawnictwo Naukowe PWN, 	2010	328
Niewidzialny Klasztor Jana Pawła II	Codou, Martial (1954- ). 	BX809.M66 C64165 2010		Flos Carmeli Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych, 	2010	216
Wybrane problemy fizyki z rozwiązaniami. Cz. 1	Chłędowska, Krystyna (fizyka). 	QC32 .C44 2010 t.1		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2010	401
Innowacje : następny krok	Christensen, Clayton M. (1952-2020). 	HD30.28 .C48165 2010		Wydawnictwo Studio Emka, cop. 	2010	378
Czas oczekiwania : jak przeżywają oczekiwanie na adopcję: dziecko, para małżeńska, profesjonaliści?	D'Andrea, Antonio. 	HV875 .D36165 2010		Wydawnictwo Naukowe Wyższej Szkoły Pedagogiki i Administracji im. Mieszka I, 	2010	104
Konsumpcja a rozwój gospodarczy i społeczny	Bywalec, Czesław. 	HB801 .B98427 2010	magazyn	Wydawnictwo C. H. Beck, 	2010	296
Artyści polscy w Paryżu : zbiory artystyczne Biblioteki Polskiej w Paryżu = Les artistes polonais à Paris : les collections artistiques de la Bibliothèque Polonaise à Paris	Czarnocka, Anna (1956- ). 	ND955.P6 C92 2010		Muzeum Narodowe, cop. 	2010	167
Nazwy terenowe lądowe i wodne powiatu kołobrzeskiego	Chludziński, Andrzej (językoznawca). 	DK4600.K643 C46 2010		Wydawnictwo Jasne, 	2010	191
Nieformalne aspekty biznesu : Rosja, kraje arabskie, Hongkong - Chiny : z doświadczeniami praktycznymi autora	Buszko, Andrzej. 	HC59.3 .B87 2010	magazyn	Wydawnictwo Placet, 	2010	230
Ballada o Alwerni	Cyganik, Henryk (1946-2005). 		magazyn	staraniem Samorządowego Ośrodka Kultury, 	2010	104
Determinanty wzrostu skuteczności komunikacji rynkowej	Czarniewski, Sławomir. 	HF5415.123 .C948 2010	magazyn	Oficyna Wydawnicza Politechniki Białostockiej, 	2010	256
Od gotyku do baroku : zabytkowe kościoły gminy Grębocice	Bryła, Monika. 	NA5955.P62 G78 2010		Gmina, 	2010	148
Koncentracja handlu w Polsce i jej implikacje dla strategii konkurowania przedsiębiorstw handlowych	Ciechomski, Wiesław. 	HF5429.6.P6 C54 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	347
Odmiana przez przypadki	Cygler, Hanna (1960- ). 	PG7203.Y45 O46 2010		Dom Wydawniczy Rebis, 	2010	383
Żądanie Antygony : rodzina między życiem a śmiercią	Butler, Judith P. (1956- ). 	PA4413.A7 B8165 2010		Księgarnia Akademicka, 	2010	107
Proboszcz w sercu piekła : zapiski abuna Manuela - księdza pracującego w Strefie Gazy	Capovilla, Nandino. 	DS110.G3 C37165 2010		eSPe, 	2010	156
Nowy plan kont oraz szczególne zasady rachunkowości jednostek sektora finansów publicznych. Cz. 2	Charytoniuk, Jan. 		magazyn	INFOR Ekspert, 	2010	112
Kaligrafia bliskości : wiersze	Buth, Matthias (1951- ). 	PT2662.U87 Z45165 2010		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2010	166
Gramatyka i stylistyka : język polski : gimnazjum 2 : podręcznik	Czarniecka-Rodzik, Zofia. 	PG6112 .C912 2010		Wydawnictwa Szkolne i Pedagogiczne, 	2010	183
Medieval cartularies of Great Britain and Ireland	Davis, Godfrey Rupert Carless (1917- ). 	DA170 .D38 2010		The British Library, 	2010	331
Najlepsza książka o rynku : jak przestać się martwić i pokochać wolny rynek	Butler, Eamonn (1952- ). 	HB95 .B88165 2010		Wydawnictwo IPS, 	2010	176
Managing the older worker : how to prepare for the new organizational order 	Cappelli, Peter. 	HF5549.5.O44 C37 2010		Harvard Business Review Press, 	2010	208
Mała droga świętej Teresy z Lisieux : (na podstawie notatek słuchaczy)	Dajczer, Tadeusz (1931-2009). 		magazyn	Wydawnictwo FIDEI, 	2010	103
Drugi wątek	Chmielewska, Joanna (1932-2013). 	PG7162.H5 D78 2010		Kobra Media, cop. 	2010	240
Dokument pisany w badaniach historyka języka polskiego : z badań nad grafią i fonetyką historycznej polszczyzny : Cykliczne Spotkania Historyków Języka Polskiego 1	Cykliczne Spotkania Historyków Języka Polskiego (1 ; 2007 ; Kalsk). 	PG6075 .C95 2007		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2010	327
Per Oscar Gustav Dahlberg's Golden Gdańsk.	Dahlberg, Per Oscar Gustaw (1953- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2010	136
Możesz więcej : odważ się sięgnąć po życie, jakie przygotował dla ciebie Bóg	Cymbala, Jim (1943- ). 		magazyn	Wydawnictwo Koinonia, 	2010	202
Walczące słowa : mowa nienawiści i polityka performatywu	Butler, Judith P. (1956- ). 	P95.54 .B88165 2010	magazyn	Wydawnictwo Krytyki Politycznej, 	2010	190
Sztuka śnienia	Castaneda, Carlos (1931-1998). 	BF1091 .C34165 2010		"Dom Wydawniczy ""Rebis"", "	2010	290
Podstawy historii muzyki	Dahlhaus, Carl (1928-1989). 	ML3797 .D34165 2010		Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2010	196
Czerwonobrody czarodziej : baśnie celtyckie	Chmelová, Elena (1920-1995). 	GR137 .C4165 2010		"""Media Rodzina"", cop. "	2010	475
Metafory we współczesnej reklamie	Cymanow-Sosin, Klaudia. 	HF5821 .C87 2010		Wydawnictwo Naukowe Grado, cop. 	2010	205
Droga niedoskonałości : świętość ubogich	Daigneault, André (1938- ). 	BX2350.5 .D35165 2010		Wydawnictwo Karmelitów Bosych, 	2010	180
Śladami zdarzeń sprzed pół wieku	Bryndza, Andrzej (1924- ). 		magazyn	"F.H.U. ""Kinga"", "	2010	175
SPC : podstawy statystycznego sterowania procesami	Chrapoński, Jacek. 	TS156.8 .C49 2010		Stowarzyszenie Inżynierów i Techników Przemysłu Hutniczego w Polsce, 	2010	123
Grzebienie dzwonowatego typu w Europie	Cnotliwy, Eugeniusz (1932- ). 			Stowarzyszenie Naukowe Archeologów Polskich.Oddział w Szczecinie, 	2010	240
Walkirie	Coelho, Paulo (1947- ). 	PQ9698.13.O3546 V35165 2010		Drzewo Babel, © 	2010	185
Sekretne zapiski Agaty Christie	Curran, John (1954- ). 	PR6005.H66 Z59165 2010		Wydawnictwo Dolnośląskie. Oddział Publicat, 	2010	477
Chrześcijańska koncepcja kary kryminalnej : a współczesne poglądy na karę	Ciepły, Filip. 	HV8687 .C54 2010		Wydawnictwo KUL, 	2010	322
Italian medieval sculpture in The Metropolitan Museum of Art and the Cloisters	Castelnuovo-Tedesco, Lisbeth (1936- ). 	NB613 .C37 2010		Yale University Press, cop. 	2010	354
Społeczeństwo sieci	Castells, Manuel (1942- ). 	HC79.I55 C377165 2010		Wydawnictwo Naukowe PWN, 	2010	555
Duch Mozarta	Cameron, Julia. 	PS3553.A433 M69165 2010		Świat Książki, 	2010	334
Widziałam upadek żelaznej kurtyny : do was wszystkich, którzy cierpicie...	Catherine-Élizabeth (1949- ). 		magazyn	Flos Carmeli, 	2010	110
Dziecko na niebie	Carroll, Jonathan (1949- ). 	PS3553.A7646 C5165 2010		Dom Wydawniczy Rebis, 	2010	275
Nie myśl, że książki znikną	Carrière, Jean-Claude (1931- ). 	Z4 .C37165 2010		Wydawnictwo W.A.B., 	2010	277
Wybór opowiadań	Čehov, Anton Pavlovič (1860-1904). 	PG3457.P6 A15 2010		Wydawnictwo Zielona Sowa, 	2010	196
Kraina Chichów	Carroll, Jonathan (1949- ). 	PS3553.A7646 L3165 2010		"Dom Wydawniczy ""Rebis"", "	2010	266
Pożarci : gospodarka a powołanie chrześcijańskie	Cavanaugh, William T. (1962- ). 	BR115.E3 C38165 2010		Fronda, cop. 	2010	160
Impressions of nature : a history of nature printing	Cave, Roderick. 	QK98.15 .C38 2010		Mark Batty Publisher, 	2010	191
The early Christian church. Vol. 2, The second Christian century	Carrington, Philip (1892-1975). 	BR165 .C37 2010 t.2		Cambridge University Press, 	2010	518
Programowanie w Ruby : od podstaw	Cooper, Peter. 	QA76.73.R83 C66165 2010		Wydawnictwo Helion, cop. 	2010	604
Muzeum psów	Carroll, Jonathan (1949- ). 	PS3553.A7646 O87165 2010		"Dom Wydawniczy ""Rebis"", "	2010	262
Wewnętrzny ogień	Castaneda, Carlos (1931-1998). 	F1221.Y3 C3733165 2010		Dom Wydawniczy Rebis, 	2010	296
Alicja w Krainie Czarów	Carroll, Lewis (1832-1898). 	PR4611.A7 P6 2010		Świat Książki, 	2010	165
Cierń kresowy : opowieść o Edwardzie Woyniłłowiczu i jego rodzinie	Chmielewska, Gizela. 	DK507.729.W65 C46 2010		Wydawnictwo LTW, [	2010	369
Wojna a państwo : wczoraj i dziś	Chmielarz, Piotr. 	JZ6385 .C56 2010		Wydawnictwo Naukowe Scholar, 	2010	308
Literatura polska 1939-2009	Burkot, Stanisław (1932-2019). 	PG7051 .B844 2010		Wydawnictwo Naukowe PWN, 	2010	527
Kosmiczna układanka	Cal, Damian. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, 	2010	309
Wszystko czerwone	Chmielewska, Joanna (1932-2013). 	PG7162.H5 W8 2010		Kobra Media, cop. 	2010	343
Przyczyny i skutki : niezwykłe początki współczesnego świata	Burke, James (1936- ). 	CB358 .B88165 2010		Prószyński Media, 	2010	382
Schopenhauer : a biography	Cartwright, David E. (1950- ). 	B3147 .C37 2010		Cambridge University Press, 	2010	575
Dzikie białko	Chmielewska, Joanna (1932-2013). 	PG7162.H5 D95 2010		Kobra Media, cop. 	2010	316
Klin	Chmielewska, Joanna (1932-2013). 	PG7162.H5 K55 2010		Kobra Media, cop. 	2010	222
Pajęczyna wiedzy	Burke, James (1936- ). 	T15 .B86165 2010		Prószyński i Ska, 	2010	309
Boczne drogi	Chmielewska, Joanna (1932-2013). 	PG7162.H5 B63 2010		Kobra Media, cop. 	2010	299
Florencja, córka Diabła	Chmielewska, Joanna (1932-2013). 	PG7162.H5 F56 2010		Kobra Media, cop. 	2010	313
Prawo finansowe : część konstytucyjna wraz z częścią ogólną	Dębowska-Romanowska, Teresa. 	KKP3526.3 .D43 2010		Wydawnictwo C. H. Beck, 	2010	261
1001 pomysłów - podłogi : jak dobrać podłogę do wnętrza	Callery, Emma. 	TH2525 .C35165 2010		Wydawnictwo Arkady, 	2010	240
Ilustrowana anatomia człowieka Feneisa	Dauber, Wolfgang. 	QM81 .F45165 2010		Wydawnictwo Lekarskie PZWL, cop. 	2010	669
Konstytucje Zgromadzenia Sióstr Służebniczek Najświętszej Maryi Panny Niepokalanie Poczętej (Służebniczki Śląskie).	Congregatio Sororum Ancillarum Beatae Mariae Virginis Immaculatae Conceptae. 		magazyn	Drukarnia Archidiecezjalna, 	2010	103
Lato : sceny z prowincjonalnego życia III	Coetzee, J. M. (1940- ). 	PR9369.3.C58 S86165 2010		Wydawnictwo Znak, 	2010	275
Rozwód a rywalizacja o opiekę nad dziećmi	Czerederecka, Alicja. 	HQ819 .C94 2010	magazyn	LexisNexis, 	2010	358
"Odczytując ""Zaginiony symbol"""	Cox, Simon (1966- ). 	PS3552.R685434 L6735165 2010		Dom Wydawniczy Rebis, 	2010	335
Dar Orła	Castaneda, Carlos (1931-1998). 	F1221.Y3 C373165 2010		Dom Wydawniczy Rebis, 	2010	330
Konkurencyjność sektora MSP na Warmii i Mazurach	Chrobocińska, Katarzyna. 	HD2346.P72 W373 2010		"Fundacja ""Wspieranie i Promocji Przedsiębiorczości na Warmii i Mazurach"", "	2010	161
Mowa ciała : [wszystko, co trzeba wiedzieć o komunikacji pozawerbalnej]	Cohen, David (1946- ). 	BF637.N66 C63165 2010		Klub dla Ciebie, cop. 	2010	253
Ostatnie królestwo	Cornwell, Bernard (1944- ). 	PR6053.O75 L37165 2010		"Instytut Wydawniczy ""Erica"", "	2010	533
Całe zdanie nieboszczyka	Chmielewska, Joanna (1932-2013). 	PG7162.H5 C35 2010		Kobra Media, cop. 	2010	392
Nieskończone życie nieboszczyka : nowości z frontu nauki	Chown, Marcus. 	QB981 .C46165 2010		Zysk i S-ka Wydawnictwo, cop. 	2010	343
Życie i czasy Michaela K.	Coetzee, J. M. (1940- ). 	PR9369.3.C58 L5165 2010		Wydawnictwo Znak, 	2010	212
Dziedzictwo archeologiczne w Polsce : formy edukacji i popularyzacji	Chowaniec, Roksana. 	DK4092 .C47 2010	magazyn	Instytut Archeologii UW, 	2010	353
Ostatnia wieczerza	Cusk, Rachel (1967- ). 	PR6053.U825 Z465165 2010		Wydawnictwo Literackie, 	2010	315
Podstawy badań operacyjnych i ekonometrii	Brzęczek, Tomasz. 		magazyn	Wydawnictwo Politechniki Poznańskiej, cop. 	2010	108
Cytodiagnostyka szyjki macicy : podręcznik dla cytomorfologów medycznych	Chosia, Maria (1949- ). 		magazyn	Fundacja Pro Pharmacia Futura, 	2010	190
Nowy plan kont oraz szczególne zasady rachunkowości jednostek sektora finansów publicznych. Cz. 1	Charytoniuk, Jan. 		magazyn	INFOR Ekspert, 	2010	112
Problematyka pracy w aspekcie moralnospołecznym w kontekście sytuacji po drugiej wojnie światowej w spuściźnie pisarskiej ks. Józefa Majki	Chlipała, Tadeusz (1966- ). 		magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae, 	2010	232
Organizacja wsparcia ogniowego w batalionie i kompanii	Całkowski, Tomasz. 		magazyn	Wydawnictwo Akademii Obrony Narodowej, 	2010	100
Rozmowy o Lourdes	Caprino, Edoardo. 		magazyn	"Wydawnictwo ""Bernardinum"", "	2010	129
Dom : żyj na zielono! : 250 rad jak być eko	Callard, Sarah. 		magazyn	Świat Książki, 	2010	128
Oględziny zwłok i miejsca ich znalezienia	Całkiewicz, Monika (1975- ). 	KKP3119.A88 C35 2010		Wydawnictwo Poltext, cop. 	2010	171
Śpiąc w płomieniu	Carroll, Jonathan (1949- ). 	PS3553.A7646 S54165 2010		Dom Wydawniczy Rebis, copyright © 	2010	312
Wstęp do chemii koordynacyjnej	Cieślak-Golonka, Maria Teresa. 	QD474 .C54 2010		Wydawnictwo Naukowe PWN, 	2010	416
Dyrektorium Zgromadzenia Sióstr Służebniczek Najświętszej Maryi Panny Niepokalanie Poczętej (Służebniczki Śląskie).	Congregatio Sororum Ancillarum Beatae Mariae Virginis Immaculatae Conceptae. 		magazyn	Drukarnia Archidiecezjalna, 	2010	107
Córeczka	Bukowska, Paulina. 	PG7202.U36 C67 2010	magazyn	Wydawnictwo Znak, 	2010	160
Modus operandi sprawców zabójstw	Całkiewicz, Monika (1975- ). 	HV6515 .C35 2010	magazyn	Wydawnictwo Poltext, cop. 	2010	418
"""Gdyby był Bóg..."" : pisarze w poszukiwaniu sensu życia"	Castelli, Ferdinando. 	PN56.L52 C37165 2010		Wydawnictwo Jedność, cop. 	2010	254
Pamiętnik z Sybiru	Ciebiera, Bronisława Danuta. 		magazyn	Norbertinum, 	2010	203
Nietrafiony rytm : wybrane problemy twórczości prozatorskiej Michała Choromańskiego	Chowaniok, Maciej (1980-2008). 	PG7158.C452 C46 2010	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2010	227
Invictus : igrając z wrogiem	Carlin, John (1956- ). 	DT1974 .C37165 2010		Muza , 	2010	278
Zobowiązania : zarys wykładu	Czachórski, Witold (1915-1995). 			LexisNexis Polska, 	2010	622
Strofy sercem pisane : wiersze wybrane	Burandt, Maria (1935-2009). 		magazyn	Powiatowa i Miejska Biblioteka Publiczna im. J. Prejsa, 	2010	153
Kraina zimnolubów : Skandynawia dla poczatkujących	Bünz, Tilmann (1957- ). 	DL11.5 .B8165 2010		Wydawnictwo Dolnośląskie, cop. 	2010	252
O sztuce nauczania gry na fortepianie : prace pedagogiczne	Chmielowska, Wanda (1891-1980). 	MT220 .C45 2010		Akademia Muzyczna im. Karola Szymanowskiego, 	2010	225
Ewangelizacja według planu Mistrza	Coleman, Robert Emerson (1928- ). 	BT590.E8 C65165 2010		Wydawnictwo Credo, 	2010	130
Kartki z cmentarza	Cwalina, Teresa. 	DK4800.L3724 C83 2010		Zgromadzenie Sióstr Franciszkanek Służebnic Krzyża, 	2010	404
Bóbr - budowniczy i inżynier	Czech, Andrzej. 		magazyn	Fundacja Wspierania Inicjatyw Ekologicznych, 	2010	102
Status prawny Bankowego Funduszu Gwarancyjnego : studium administracyjnoprawne	Chochowski, Krzysztof. 	KKP952 .C46 2010		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. prof. Stanisława Tarnowskiego, 	2010	239
Boska trucizna	Čiž, Anton (1965- ). 	PG3491.5.H575 B69165 2010		Wydawnictwo Otwarte, 	2010	361
M jak merde!	Clarke, Stephen (1958- ). 	PR6103.L36 D53165 2010		Wydawnictwo W.A.B., 	2010	340
Nazwy stopni pokrewieństwa i powinowactwa rodzinnego w gwarach mieszkańców wsi w okolicach Bielska Podlaskiego	Chojnacki, Czesław Andrzej (1944- ). 	PG6790 .C49 2010		Stowarzyszenie Muzeum Małej Ojczyzny w Studziwodach, 	2010	192
Zagrabiona pamięć : wojna w Hiszpanii 1936-1939	Chodakiewicz, Marek Jan (1962- ). 	DP269 .C42 2010		Fronda, 	2010	167
Odkryć zarządzanie	Czainska, Katarzyna. 	HD36 .C88 2010	magazyn	Wydawnictwo Naukowe PWN, 	2010	255
Co robić? : mały traktat o wyobraźni politycznej na użytek Europejczyków	Cohn-Bendit, Daniel (1945- ). 	JA75.8 .C64165 2010	magazyn	Wydawnictwo Krytyki Politycznej, 	2010	141
Stosunki pracy w handlu wielkopowierzchniowym w Polsce	Czarzasty, Jan. 	HD8039.M4 P73 2010	magazyn	Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2010	330
Wołanie o miłość : [wiersze]	Capik, Halina. 		magazyn	Wydawnictwo Księży Sercanów, cop. 	2010	103
Nikomu nie mów, że na imię ci Rachmil : poruszająca historia żydowskiego chłopca w latach Holocaustu : historia prawdziwa	De Dijn, Rosine (1941- ). 	DS135.B43 M46165 2010		Klub dla Ciebie, 	2010	271
