title	author	WD_signature	storage	publisher	year	pages
Ochrona właściciela nieruchomości sąsiedniej w procesie planistycznym i budowlanym	Jaworski, Jacek (prawnik). 	KKP701.B68 J39 2019		Wydawnictwo C.H. Beck	2019	263
Archiwa uniwersytetów w Hiszpanii : organizacja, zasób i działalność	Jaśkowska-Józefiak, Zuzanna Maria. 	CD1851 .J37 2019		Instytut Historii UAM	2019	197
Warunki życia mieszkańców Łodzi 1945-1948	Kacprzyk, Ewa (1989- ). 	HD7035.7.Z8 L635 2019		Księży Młyn Dom Wydawniczy	2019	417
Funkcje kontrolna i kreacyjna Sejmu w kształtowaniu polityki zagranicznej Rzeczypospolitej Polskiej w latach 1997-2004	Habowski, Mirosław (1970- ). 	JN6764.P53 H335 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	435
Otworzył serce i ramiona zdrowym i chorym : święty ksiądz Alojzy Orione	Jankowska, Teresa. 		magazyn	Wydawnictwo Fidei	2019	117
Legalność zatrudnienia cudzoziemców na terytorium Rzeczypospolitej Polskiej	Grygutis, Jakub. 	KKP3028 .G79 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	251
Czarno na białym : 200 lat rysunku w krakowskiej Akademii Sztuk Pięknych = In black and white : 200 years of drawing at the Academy of Fine Arts in Krakow	Jankowska-Marzec, Agnieszka (1970- ). 	NC312.P6 J32 2019		Wydawnictwo Muzeum Narodowego w Krakowie	2019	283
Kodeks postępowania cywilnego : komentarz do zmian	Jaworski, Stefan Adam. 	KKP1704.31964 .J39 2019		Wydawnictwo C. H. Beck	2019	483
Tadeusz Rożek - oficer i fotograf : fotografia wojenna z okresu I wojny światowej	Harasym, Zenon (1941- ). 	D639.P39 H37 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	175
Opiekunowie rodzinni : wyzwania i możliwości wsparcia	Janowicz, Anna. 	RA645.3 .J36 2019		CeDeWu	2019	310
Serce z szuflady	Jeż, Agnieszka (filologia polska). 	PG7210.E92 S47 2019		Wydawnictwo Filia	2019	349
W czasach szaleństwa : Hertz, Fiłosofow, Stempowski, Moltke	Grochowska, Magdalena. 	CT199 .G76 2019		Wydawnictwo Agora	2019	686
Ku przeszłości! : René Guénon, Julius Evola i nurty tradycjonalizmu : studium z filozofii kultury	Jedliński, Marek (historia). 	B2430.G84 J43 2019		Wydawnictwo Naukowe UAM	2019	304
Jutra nie ma	Jennings, Luke. 	PR6060.E527 N6165 2019		Dom Wydawniczy Rebis	2019	258
Studia nad instytucją warunkowego umorzenia postępowania karnego	Juszka, Karol. 	KKP4830 .J864 2019		Difin	2019	265
Postępowanie karne : pytania, kazusy, tablice, testy	Grochowska-Wasilewska, Anna. 	KKP4610 .G76 2019		Wydawnictwo C. H. Beck	2019	392
Kuchnia Iwaszkiewiczów : przepisy i anegdoty	Iwaszkiewicz, Maria (1924-2019). 		magazyn	Znak Litera Nova	2019	270
Szafa emisariusza Jana Karskiego i inne reportaże historyczne	Jankowski, Stanisław Maria (1945- ). 	DK4382 .J36 2019		Agent PR	2019	321
(Nie)pełnosprawny turysta : wybrane zagadnienia teorii i praktyki turystyki społecznej	Józefczak, Aneta. 		magazyn	"Wydawnictwo PTTK ""Kraj"""	2019	200
Zaburzenia mowy u dzieci : analiza zmian realizacji fonemów w badaniach podłużnych	Jeżewska-Krasnodębska, Ewa. 	RJ496.S7 J492 2019		Uczelnia Łazarskiego	2019	404
History in practice	Jordanova, Ludmilla. 	D16 .J67 2019		Bloomsbury Academic	2019	346
Decydować samemu : sfera publiczna jako locus autonomii według Jürgena Habermasa	Hułas, Maciej (1972- ). 	JA76 .H85 2019		Wydawnictwo KUL	2019	544
RODO w praktyce funkcjonowania kancelarii komornika sądowego	Jabłoński, Mariusz (prawo). 	KJE1626 .J34 2019		Currenda	2019	299
Toruń i jego prezydenci 1920-2018 : 350 zadań i rozwiązań	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek	2019	153
Międzynarodowe prawo inwestycyjne	Jeżewski, Marek (prawo). 	K1112 .J49 2019		Wydawnictwo C.H. Beck	2019	484
Historia Świdwina : 500 zadań i rozwiązań	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek	2019	202
Jak zostałem gangsterem : historia prawdziwa	Gureczny, Krzysztof. 	HV6453.P7 G87 2019		Wydawnictwo Agora	2019	263
Obrazy, które gdzieś hen uciekły	Kalbarczyk, Marek. 		magazyn	Altix	2019	248
Kolegiata Świętych Apostołów Piotra i Pawła w Lidzbarku Warmińskim i... : 550 zadań i rozwiązań	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek	2019	161
Cmentarze łódzkie	Jaworska-Maćkowiak, Celina. 	DK4600.L637 A24 2019		Archidiecezjalne Wydawnictwo Łódzkie	2019	286
Metoda żywieniowa BLW : daj dziecku wybór	Jarzynka-Jendrzejewska, Magdalena. 	RJ216 .J37 2019		Wydawnictwo RM	2019	207
Egzekucja nadzoru konserwatorskiego	Gwardzińska, Żaneta. 	KKP3183 .G87 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	274
Krwawy las	Jones, Rees (1983- ). 	PR6110.O634 B56165 2019		Dom Wydawniczy REBIS	2019	407
Michał Kalecki odczytany po pół wieku	Jasiński, Leszek Jerzy (1952- ). 	HB114.K35 J37 2019	magazyn	Centrum Europejskie Natolin	2019	378
Wspólnik	Grisham, John (1955- ). 		magazyn	Wydawnictwo Albatros	2019	445
Księga Proroka Ezechiela : nowy komentarz. 7, Ez 26-30	Jasiński, Andrzej Sebastian (1953- ). 	BS1545.53 .J38 2016 t.7		Redakcja Wydawnictw Wydziału Teologicznego UO	2019	476
Wieloletnia prognoza finansowa w jednostkach samorządu terytorialnego	Jędrzejczyk, Michał. 			Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2019	324
Firma	Grisham, John (1955- ). 		magazyn	Albatros	2019	526
Przepowiednia błękitnej gwiazdy	Hunter, Erin W. 		magazyn	Wydawnictwo Nowa Baśń	2019	552
Nie ma jak u Mamy : 11 odsłon szkaplerznych postaw	Hensel, Piotr. 		magazyn	Wydawnictwo Karmelitów Bosych	2019	104
Noah po prostu jest	Green, Simon James. 		magazyn	ZIelona Sowa	2019	374
Short : małe formy filmowe	Hendrykowski, Marek (1948- ). 	PN1995.9.S53 H46 2019		Wydawnictwo Naukowe UAM	2019	266
Autodesk Inventor 2020 PL/2020+ : podstawy metodyki i projektowania : wersja polska i angielska	Jaskulski, Andrzej. 	T386.A974 J364 2019		Wydawnictwo Naukowe PWN	2019	203
Filozofia. T. 1, Filozoficzna orientacja w świecie	Jaspers, Karl (1883-1969). 	B3279.J33 P5165 2019 t.1		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	509
Nowa mapa cudów : podroż w poszukiwaniu rzeczy niepojętych	Henderson, Caspar. 	AG244 .H46165 2019		Wydawnictwo Marginesy	2019	390
Szatan z siódmej klasy znowu wkracza do akcji	Jasiński, Leszek Jerzy (1952- ). 	PG7210.A735 S93 2019		Wydawnictwo Poligraf	2019	299
100 listów do wnucząt	Grodnicki, Henryk (1932- ). 		magazyn	Zakład Poligraficzny Primum	2019	376
Serbsko-albański konflikt o Kosowo : studium kryminologiczne = Srpsko-albanski konflikt oko Kosova : kriminološka studiǰa	Ickiewicz-Sawicka, Magdalena. 	DR2087.6.A76 I3 2019		Oficyna Wydawnicza Politechniki Białostockiej	2019	322
Wspomaganie rozwoju i wychowywanie małych dzieci : podręcznik dla rodziców, opiekunów w żłobkach i nauczycieli w przedszkolach : praca zbiorowa	Gruszczyk-Kolczyńska, Edyta (1940- ). 	LB1139.23 .G78 2019		CEBP 24.12	2019	352
Narracja w filmie i w ruchomych obrazach	Hendrykowski, Marek (1948- ). 	PN1995 .H4524 2019		Wydawnictwo Naukowe UAM	2019	507
Matryce wyobraźni	Guźniczak, Maciej (1967- ). 	N7255.P6 G95 2019		Wydawnictwo Naukowe UAM	2019	355
Anonimowa dziewczyna	Hendricks, Greer. 	PS3608.E53 A75165 2019		Zysk i S-ka Wydawnictwo	2019	446
"W stronę teatru mistyczno-genezyjskiego : ""Ksiądz Marek"" Juliusza Słowackiego"	Jarosz, Agnieszka (teatrologia). 	PG7158.S6 K755 2019		Wydawnictwo KUL	2019	374
Przedsiębiorstwo turystyczne w ujęciu modelowym : model biznesu w przedsiębiorstwie turystyki dziedzictwa przemysłowego	Herman, Krzysztof (organizacja i zarządzanie). 	T179 .H47 2019		Wydawnictwo Politechniki Śląskiej	2019	227
Modlitwa, post, jałmużna	Jarosiewicz, Piotr (1984- ). 		magazyn	Wydawnictwo Pomoc	2019	136
Zarządzanie interesariuszami projektu	Grucza, Bartosz (1973- ). 	HD69.P75 G76 2019		Polskie Wydawnictwo Ekonomiczne	2019	342
Trakcja jako atrakcja w kraju demokracji ludowej	Hanasz, Marian (1928- ). 	TF858.P7 H35 2019		[wydawca nieznany]	2019	307
Charaktery bohaterów Trylogii Henryka Sienkiewicza : analiza psychologiczna	Jarosiewicz, Henryk (1960- ). 			Papieski Wydział Teologiczny	2019	280
Kronika sercem i migawką pisana...	Jelonek, Marek (1969- ). 		magazyn	"Częstochowskie Wydawnictwo Archidiecezjalne ""Regina Poloniae"""	2019	206
Syrena i pani Hancock	Gowar, Imogen Hermes. 		magazyn	Albatros	2019	510
Przekręt	Gout, Leopoldo. 	PS3607.O87 G34165 2019		Wydawnictwo Albatros	2019	281
Mierz wysoko : kroki do odważnej męskości : zeszyt ćwiczeń do serii nagrań wideo	Grissom, Tim. 		magazyn	Ruch Chrześcijański Mt28	2019	176
Legitymacja procesowa w postępowaniu cywilnym	Jędrejek, Grzegorz (1973-2020). 	KKP1722 .J43 2019		Wolters Kluwer	2019	292
"Międzynarodowa Kolekcja Sztuki Nowoczesnej grupy ""a.r."""	"Grupa ""a.r."". "			Muzeum Sztuki w Łodzi	2019	284
Ogrody	Jędryka, Anna (1955- ). 		magazyn	"Częstochowskie Wydawnictwo Archidiecezjalne ""Regina Poloniae"""	2019	197
Strupki	Jóźwik, Paulina (1988- ). 		magazyn	Znak Litera Nova	2019	254
Teologia krzyża w Ewangelii według świętego Jana : krzyż miejscem wywyższenia Syna Człowieczego	Herbich, Tomasz (1988- ). 	BT453 .H47 2019		Kontrast	2019	437
Bitwa pod Oliwą 1627 : fakty i mity	Huflejt, Marian. 	DL712.5 .H84 2019		Wydawnictwo Mantis	2019	119
Audyt śledczy : przetwarzanie informacji z wykorzystaniem metod i technik analizy śledczej	Ignaczak, Waldemar. 	HV8079.W47 I354 2019		Polski Instytut Kontroli Wewnętrznej	2019	154
Kodeks postępowania administracyjnego - wybrane zagadnienia i orzecznictwo	Grodzki, Piotr (prawo). 			Fundacja Radców Prawnych Okręgowej Izby Radców Prawnych	2019	105
Polscy himalaiści : pierwsza polska wyprawa w Himalaje	Jaroń, Dariusz (1985- ). 	GV199.44.I532 N324 2019		Marginesy	2019	317
Moje 25 lat w parafii Babsk	Kamiński, Andrzej Czesław (1949- ). 		magazyn	wydano z inicjatywy i nakładem autora	2019	130
Wyspa Camino	Grisham, John (1955- ). 	PS3557.R5355 C36165 2019		Wydawnictwo Albatros	2019	366
Tajemnica żółtego kła	Hunter, Erin W. 		magazyn	Wydawnictwo Nowa Baśń	2019	528
Położnictwo weterynaryjne	Jackson, Peter G. G. 	SF887 .J23165 2019		Edra Urban & Partner	2019	255
Biała gorączka	Hugo-Bader, Jacek (1957- ). 	DK29.2 .H83 2019		Wydawnictwo Czarne	2019	390
Problem pomówienia funkcjonariusza Policji w ujęciu prawnym i kryminologicznym	Kalisz, Anna. 	KKP3000 .K35 2019		Wydawnictwo Wyższej Szkoły Policji	2019	575
Problem władzy politycznej : o przymusie i posłuszeństwie	Huemer, Michael (1969- ). 	HM1251 .H84165 2019		Instytut Ludwiga von Misesa	2019	404
Trudne dialogi : rozmowy psychiatrów i psychoterapeutów z pacjentami	Jacob, Gitta. 	RC480.8 .J24165 2019		Edra & Urban Partner	2019	143
Heretycy, buntownicy, wizjonerzy : 22 podróże z największymi umysłami naszych czasów	Jałochowski, Karol. 	Q141 .J35 2019		Copernicus Center Press	2019	365
101 słynnych czołgów : legendarne czołgi od I wojny światowej do dzisiaj	Jackson, Robert (1941- ). 		magazyn	Oficyna Wydawnicza Alma-Press	2019	111
Syberyjski trans. Cz. 2, Żywe legendy i inne historie	Kalisz, Stanisław (1957- ). 		magazyn	Bernardinum	2019	342
Wezwanie	Grisham, John (1955- ). 		magazyn	Wydawnictwo Albatros	2019	350
Garnizon Wojska Polskiego w Tomaszowie Mazowieckim w latach 1918-1939	Jarno, Witold (1970- ). 	UA829.P78 T655 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	243
Miejskie Koedukacyjne Gimnazjum i Liceum w Muszynie 1945-1950	Kaliński, Witold. 		magazyn	Wydawnictwo Goldruk	2019	107
Kasandry i Amazonki : w kręgu kobiecego reportażu wojennego	Kaliszewski, Andrzej (1954- ). 	PN4784.W37 K35 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	270
Kim jest brat Elia?	Grimaldi, Sergio. 		magazyn	Wydawnictwo Esprit	2019	124
Diagnoza rak : być leczonym czy żyć?	Grinblat, Boris (1964- ). 	RC271.A62 G74165 2019		Wydawnictwo AST	2019	255
Homo hapticus : dlaczego nie możemy żyć bez zmysłu dotyku	Grunwald, Martin (1966- ). 	QP451 .G78165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	220
"The International Collection of Modern Art of the ""a.r."" group"	"Grupa ""a.r."". "		magazyn	Muzeum Sztuki	2019	285
Polskie aparaty fotograficzne : historia produkcji : o aparatach fotograficznych i o pewnym zakładzie : Warszawskie Zakłady Foto-Optyczne	Jedynak, Mariusz. 	TR250 .J43 2019		Wydawnictwo MS	2019	415
Prasa we Lwowie w okresie autonomii galicyjskiej (1867-1918)	Jarowiecki, Jerzy (1930- ). 	PN5355.U38 Z8645 2019		"Wydawnictwo Wyższej Szkoły Zarządzania ""Edukacja"""	2019	352
Aplikacja od ogółu do szczegółu : ustawy dodatkowe na egzamin wstepny na aplikację komorniczą i notarialną	Heliosz, Aneta. 	KKP70 .A643 2019		Wydawnictwo C. H. Beck	2019	338
Historia Wąbrzeźna i Niedźwiedzia : 655 (615 plus 40) zadań i rozwiązań	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek	2019	223
Duchowe podróże z Ewangelistami	Gryziec, Piotr Roman (1956- ). 		magazyn	Bratni Zew Wydawnictwo Franciszkanów	2019	234
Zjawiska tajemne i fantastyka w prozie rosyjskiej XIX wieku	Kamińska-Maciąg, Sylwia. 	PG3098.F34 K36 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	162
Feminizm antykontraktowy Carole Pateman	Guczalska, Katarzyna. 	HQ1190 .G83 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	333
Fuzje i przejęcia spółek kapitałowych : zagadnienia rachunkowe i podatkowe	Helin, André. 	HF5686.C7 F89 2019		Wydawnictwo C. H. Beck	2019	471
Za kulisami przetrwania : diachroniczna perspektywa antropologii bezpieczeństwa. T. 1, Konteksty teoriometodologiczne - biologiczne dziedzictwo - pradzieje	Jarmoszko, Stanisław. 	GF86 .J37 2019 t.1		Wydawnictwo Naukowe Uniwersytetu Przyrodniczo-Humanistycznego	2019	458
Wybrane zagadnienia procesu karnego w pytaniach i poleceniach	Kamińska-Nawrot, Aneta. 	KKP4610 .K357 2019		Wydawnictwo Naukowe Akademi Pomorskiej w Słupsku	2019	207
Profesor Aleksander Kozikowski 1879-1956	Gwiazdowicz, Dariusz J. (1966- ). 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego w Poznaniu	2019	241
Znakiem tego oskarżony	Jakubowski, Tadeusz Hubert (1931- ). 	DK4435.J35 A38 2019		Książnica Pruszkowska im. Henryka Sienkiewicza	2019	294
"Gierkowska ""prosperita"" : Łódź w latach 1971-1980"	Jarno, Witold (1970- ). 	DK4800.L6357 J37 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	288
Poczet książąt i księżnych mazowieckich	Grabowski, Janusz (archiwista). 	DK4600.M366 G73 2019		Avalon	2019	423
Kimi Räikkönen jakiego nie znamy	Hotakainen, Kari (1957- ). 	GV1032.R27 H67165 2019		Zysk i S-ka Wydawnictwo	2019	267
Mord na Zimnych Wodach	Grosman, Małgorzata. 	PG7207.R774 M67 2019		Zysk i S-ka Wydawnictwo	2019	334
Aplikacja od ogółu do szczegółu : akty normatywne w pigułce	Heliosz, Aneta. 	KKP68 .H45 2019		Wydawnictwo C. H. Beck	2019	471
Bunt wizjonerów	Jarniewicz, Jerzy (1958- ). 	HM647 .J343 2019		Wydawnictwo Znak	2019	383
Kulturowa wiedza kobiet : transfer międzypokoleniowy w warunkach podwójnej marginalizacji Ukrainek z mniejszości narodowej w Polsce	Herman, Aleksandra. 	HQ1665.7 .H46 2019	magazyn	Wydawnictwo Naukowe Scholar	2019	283
W cieniu ojca : awangarda prozatorska lat 30. XX wieku : Rudnicki, Napierski, Schulz, Tarn	Jarnotowska, Magdalena. 	PG7102.F37 W37 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	200
Nieposłuszeństwo	Gros, Frédéric (1965- ). 	JC328.3 .G76165 2019	magazyn	Wydawnictwo Czarna Owca	2019	250
Rodzice w szkole : zadania i uprawnienia	Jeżowski, Antoni Józef (1950- ). 	KKP3138.3 .J49 2019		Instytut Badań w Oświacie	2019	155
Skarga do WSA : zasady konstruowania ze wzorami	Groński, Paweł (1975- ). 	KKP2785 .G75 2019		Wydawnictwo Naukowo-Prawnicze Ad Exemplum	2019	335
Oko Dajana ; Pingpongista	Hen, Józef (1923- ). 	PG7158.H43 O38 2019		Wydawnictwo Sonia Draga	2019	339
Celiakia : autodiagnoza i samodzielne leczenie : najnowsze badania i najskuteczniejsze terapie na nietolerancję glutenu	Green, Peter H. R. 	RC862.C44 G74165 2019		Vital	2019	493
Aavariis : strach i samotność	Hintzke, Szymon (2000- ). 		magazyn	Wydawnictwo Poligraf	2019	111
The smart enough city : putting technology in its place to reclaim our urban future	Green, Ben (1992- ). 	TD159.4 .G74 2019		The MIT Press	2019	223
Świat sprzed #MeToo	Grossmann, Agnès (1964- ). 	HQ1233 .G76165 2019		Wydawnictwo Amber	2019	172
Kodeks cywilny : orzecznictwo, piśmiennictwo. T. 2, Własność i inne prawa rzeczowe : orzecznictwo Sądu Najwyższego z lat 1918-2018 oraz piśmiennictwo z lat 1834-2018, dotyczące Kodeksu cywilnego lub zachowujące ścisły związek z jego przepisami	Gudowski, Jacek. 	KKP494.31964 .R83 2018 t.2		Wolters Kluwer	2019	619
AutoCAD 2020/LT 2020 (2013+) : podstawy projektowania parametrycznego i nieparametrycznego : wersja polska i angielska	Jaskulski, Andrzej. 	T386.A97 J3773 2019		Wydawnictwo Naukowe PWN	2019	317
Zagadka królowej myszy	Guzowska, Marta (1967- ). 		magazyn	Nasza Księgarnia	2019	135
Osiedlenie się Polaków z Jugosławii na ziemiach powiatu bolesławieckiego w latach 1946-1947	Jurkowski, Tadeusz (1939- ). 		magazyn	na zlecenie Stowarzyszenia Reemigrantów z Bosni, ich Potomków oraz Przyjaciół	2019	105
Zgromadzenie Sióstr Służebniczek Najświętszej Maryi Panny Niepokalanie Poczętej na terenie Niemiec w latach 1910-1992 : służba ponad podziałami	Guzy, Irena (1938- ). 	BX4393.Z5 G44 2019		Drukarnia Archidiecezjalna	2019	456
Brentano i jego Arystoteles : szkic o relacji bóstwo-człowiek	Kamińska, Sonia. 	B3212.Z7 K36 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	173
Kapitał intelektualny przedsiębiorstw w Polsce : wybrane aspekty teoretyczne i praktyczne	Gross-Gołacka, Elwira. 	HD53 .G77 2019		Polskie Wydawnictwo Ekonomiczne	2019	206
Asymetria	Halliday, Lisa (1977- ). 	PS3608.A564 A78165 2019		Wydawnictwo Literackie	2019	377
Nuselski punk	Green Scum (1962- ). 	PG5040.17.R44 N87165 2019		Prószyński Media Sp. z o.o.	2019	326
Rewolucja	Gout, Leopoldo. 	PS3607.O87 R48165 2019		Wydawnictwo Albatros	2019	266
Killing the planet : how a financial cartel doomed mankind	Howard-Browne, Rodney M. 	JZ1318 .H7 2019		Republic Book Publishers	2019	462
Pracownicze plany kapitałowe : komentarz	Jakubowski, Sebastian. 	KKP1340.A312018 J35 2019		Wolters Kluwer	2019	656
Prawo do emerytury z ubezpieczenia i zaopatrzenia społecznego : komentarz do ustaw z orzecznictwem	Jędrasik-Jankowska, Inetta. 	KKP1504 .J424 2019		Wolters Kluwer	2019	667
Serotonina	Houellebecq, Michel (1956- ). 	PQ2668.O77 S47165 2019		Grupa Wydawnicza Foksal	2019	333
Na końcu języka : frazeologia i przysłowia	Kamińska-Mieszkowska, Anna. 		magazyn	PWN	2019	221
Pisma młodości : Ojcze Przedwieczny, ofiaruję Ci...	Jaricot, Pauline Marie (1799-1862). 		magazyn	Wydawnictwo Sióstr Loretanek	2019	199
Świecka architektura publiczna w miastach Korony Czeskiej około 1500 roku jako przejaw reprezentacji	Kaczmarek-Löw, Klara (1974- ). 	NA1028 .K33 2019		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2019	699
Język w zachowaniach społecznych : podstawy socjolingwistyki i logopedii	Grabias, Stanisław (1942- ). 	P40 .G68 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	365
Zimowy świat : jak zwierzęta radzą sobie z zimnem	Heinrich, Bernd (1940- ). 	QL753 .H44165 2019		Wydawnictwo Czarne	2019	363
Boska Ziemia	Jaromi, Stanisław (1963- ). 	BX1795.H82 J36 2019		Wydawnictwo Znak	2019	220
Hiob : komedia sprawiedliwości	Heinlein, Robert Anson (1907-1988). 	PS3515.E288 J6165 2019		Dom Wydawniczy REBIS	2019	454
Nowi tropiciele : poradnik nauczyciela : klasa 3. Cz. 2	Kaczmarek, Małgorzata (edukacja). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	112
Miasto i gmina Toszek na dawnej pocztówce	Halmer, Damian (1985- ). 	DK4600.T68 H35 2019		Fidelis Agnieszka Keller	2019	176
Edukacja obywatelska we współczesnej Anglii : studium socjopedagogiczne	Hejwosz-Gromkowska, Daria. 	JN906 .H45 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza w Poznaniu	2019	391
Wędrowne ptaki	Jarocka, Krystyna. 		magazyn	Wydawnictwo Poligraf	2019	175
Terapia pacjenta z ryzykiem samobójczym : metoda oparta na współpracy	Jobes, David A. 	RC569 .J63165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	262
Zaczynając od różnicy : przemiany bohatera w powieści słoweńskiej po 1991 roku	Gruda, Marlena. 	PG1905 .G78 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	391
Nowe wspaniałe światy Aldousa Huxleya i ich recepcja w Polsce	Hejwowski, Krzysztof (1952-2019). 	PR6015.U9 Z67 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	182
Mister	James, E. L. (1963- ). 	PR6110.A46 M57165 2019		Wydawnictwo Sonia Draga	2019	574
Oznakowania pojazdów Polskich Sił Zbrojnych na Zachodzie	Kamiński, Andrzej Antoni. 	UG620.P6 K354 2019		Vesper	2019	390
Hartowanie dobra czyli Rozwój duchowy w praktyce	Jędrak, Edyta. 		magazyn	Edyta Jędrak	2019	207
Diagnoza i ochrona dziecka z traumą rozwojową w polskim systemie prawa	Helios, Joanna. 	KKP1542 .H45 2019		Difin	2019	228
Zagubione w matematyce : fizyka w pułapce piękna	Hossenfelder, Sabine (1976- ). 	QC20.6 .H68165 2019	magazyn	Copernicus Center Press	2019	384
Dzieciaki w akcji : pięiolatki : książka nauczyciela. Cz. 2	Jakubowska, Kamila. 		magazyn	Nowa Era	2019	215
Tropy Prousta : problemy recepcji literackiej w literaturze polskiej po 1945 roku	Jarmuszkiewicz, Anna. 	PQ2631.R63 Z633 2019	magazyn	"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2019	312
"""Piękne widoki, panowie, stąd macie"" : o kinie polskiego sockonsumpcjonizmu"	Jaworska, Justyna (1975- ). 	PN1993.5.P55 J38 2019		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2019	322
Identyfikacja elektroniczna i usługi zaufania w odniesieniu do transakcji elektronicznych na rynku wewnętrznym Unii Europejskiej : komentarz	Goździaszek, Łukasz. 			Wydawnictwo C. H. Beck	2019	270
Prozy utajone	Kafka, Franz (1883-1924). 	PT2621.A26 A575 2019		Państwowy Instytut Wydawniczy	2019	350
Cudem ocaleni : historie niedokończone	Kaczmarek, Piotr (ksiądz). 		magazyn	Promic	2019	180
"Pensjonat ""Pod Malinką"""	Grzesiak, Jadwiga. 		magazyn	Miejska Biblioteka Publiczna w Bychawie	2019	264
Nowe miejsca nowej sztuki w Europie Środkowej	Jagodzińska, Katarzyna. 	AM40 .J253 2019		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2019	293
Laparoskopowa radykalna prostatektomia w modyfikacji własnej	Jarzemski, Piotr. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	169
Analizy giełdowe	Gruszczyńska-Brożbar, Elżbieta. 	HG4529 .G78 2019		Wydawnictwo UEP	2019	169
Architektura średniowieczna Pomorza Zachodniego	Jarzewicz, Jarosław (1959- ). 	NA1455.P62 P664 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	447
Badania nad odbiorem przekazów masowych w praktyce edukacji medialnej	Granat, Anna. 	P94 .G73 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	333
Droga Serca : Jeszua (Jezus) w Komunii z Jayemem	Hammer, Jon Marc. 		magazyn	Wydawnictwo Shanti Christo	2019	364
B jak Bejrut	Humaidān, Īmān (1956- ). 	PJ7932.U53 B25165 2019		Wydawnictwo Sonia Draga	2019	199
Post-koiné : studia o nieantropocentrycznych językach (poetyckich)	Jarzyna, Anita (1984- ). 	PG7083.A49 J37 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	577
Współpraca rozwojowa w ramach Światowej Organizacji Handlu	Grącik-Zajączkowska, Małgorzata. 	HC60 .G73 2019		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	262
Brudna trylogia o Hawanie	Gutiérrez, Pedro Juan (1950- ). 	PQ7390.G83 T75165 2019		Zysk i S-ka Wydawnictwo	2019	502
Molecular-continuum modelling of graphene and carbon nanotubes by the finite element method	Jasińska, Dorota. 		magazyn	Wydawnictwo PK	2019	154
Sekrety Hotelu Winterhouse	Guterson, Ben. 		magazyn	Dwukropek - Wydawnictwo Juka-91	2019	407
Zemsta. Cz. 2	Gutowska-Adamczyk, Małgorzata. 		magazyn	Ringier Axel Springer Polska Sp. z o.o.	2019	270
Z piórem, słowem i czynem przez życie	Jabłoński, Eugeniusz (1934- ). 		magazyn	Muzeum Historii Polskiego Ruchu Ludowego	2019	229
Kto mieszka za ścianą	Hunter, Cara. 	PR6108.U58 I6165 2019		Filia	2019	440
Gospodarowanie odnawialnymi źródłami energii w ekonomii rozwoju zrównoważonego : teoria i praktyka	Graczyk, Alicja Małgorzata. 	HD75.6 .G73 2019		PWN	2019	400
Optymalne kształtowanie zewnętrznej powłoki budynku metodami inteligencji obliczeniowej	Grygierek, Krzysztof. 		magazyn	Wydawnictwo Politechniki Śląskiej	2019	149
