title	author	WD_signature	storage	publisher	year	pages
Ani żadnej rzeczy...	Nowak, PM (1977- ). 	PG7214.O934 A65 2012		Wydawnictwo Czarna Owca, 	2012	349
Przedsiębiorczość - perspektywy aplikacji w sporcie	Panfil, Łukasz. 		magazyn	Wyższa Szkoła Zarządzania i Coachingu, 	2012	105
O pamięci w literaturze rosyjskiej : rozmowy najważniejsze	Ndiaye, Iwona Anna (1966- ). 	PG3020.5.M43 N45 2012		"Stowarzyszenie Artystyczno-Kulturalne ""Portret"", "	2012	242
Pół wieku na rusztowaniach czyli Rzecz o Henryku Kocie	Osięgłowski, Janisław (1942- ). 	ND955.P63 K69836 2012		Wydawnictwo eMPi² Mariana Pietraszewskiego, 	2012	101
Tokyo Toy Box. T. 2	Ozawa, Takahiro. 		magazyn	Wydawnictwo Studio JG, 	2012	227
Inne kolory : [eseje i opowiadanie]	Pamuk, Orhan (1952- ). 	PL248.P34 O84165 2012		Wydawnictwo Literackie, 	2012	628
Zagubione dziewczęta	Moore, Alan (1953- ). 		magazyn	Mroja Press, 	2012	320
The war on heresy : faith and power in medieval Europe	Moore, Robert Ian (1941- ). 	BT1319 .M66 2012		Profile Books, cop. 	2012	378
Modelowanie pola elektromagnetycznego w rdzeniach anizotropowych	Napieralska-Juszczak Ewa (1949- ). 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	296
Urządzanie młodzieży : studium analityczno-krytyczne	Ostrowicka-Miszewska, Helena. 	HQ799.P6 O87 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	219
Uwarunkowania i mechanizmy tworzenia innowacji jako czynniki rozwoju gospodarczego	Oleksiuk, Adam. 	HC79.T4 O44 2012		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2012	373
Plaga cieni	Mull, Brandon (1974- ). 	PS3613.U39 G75165 2012	magazyn	Wydawnictwo W.A.B., 	2012	458
Stan wojenny dzień po dniu : 13 XII 1981 - 31 XII 1982	Napiórkowski, Stanisław Celestyn (1933- ). 	DK4435.N36 A37 2012		Wydawnictwo Ojców Franciszkanów, 	2012	315
U źródeł nauki : XXXVI Ogólnopolska Szkoła Chemii, Rynia, 28 kwietnia - 3 maja 2012 : książka abstraktów	Ogólnopolska Szkoła Chemii (36 ; 2012 ; Rynia). 		magazyn	Acclaim Studio Paweł Buchaniec, cop. 	2012	128
Dylematy współczesnej Gruzji : wywiady z przedstawicielami gruzińskich elit społecznych i politycznych przeprowadzone w latach 2010-2011	Olejnik, Marcin. 	DK678.17 .O44 2012		Wydawnictwo Adam Marszałek, 	2012	327
Oczami fanów Michaela Jacksona	Mróz, Ewa. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	151
O wierze nie tylko na Rok Wiary	Napiórkowski, Stanisław Celestyn (1933- ). 	BT771.3 .N37 2012		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2012	256
Nauczycielskie systemy oceniania : trafność oceniania na lekcjach języka angielskiego	Parczewski, Piotr Wojciech. 	P53.4 .P37 2012		Wydawnictwo Adam Marszałek, 	2012	285
Breaking boundaries : the concept of separation in Gen. 6.1-4	Napora, Krzysztof (1974- ). 		magazyn	Wydawnictwo Księży Sercanów Dehon, 	2012	122
Łódzki modernizm i inne nurty przedwojennego budownictwa. T. 2, Osiedla i obiekty mieszkalne	Olenderek, Joanna. 	NA1455.P62 L6355 2011 t.2		Księży Młyn Dom Wydawniczy, 	2012	204
"Faktografia, czyli Myśli o świtaniu : felietony opublikowane w ""Fakcie"" (dodatek ""Fakt Pieniądze"") w latach 2010-2012"	Modzelewski, Witold (1956- ). 	KKP3550 .M63 2012		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2012	234
Ciemna strona miłości	Oleksa, Monika A. (1972- ). 	PG7215.L45 C44 2012		Zysk i S-ka Wydawnictwo, cop. 	2012	409
Teologia kerygmatu	Pańkowski, Jerzy (1974- ). 	BV4219.P6 P36 2012		Wydawnictwo Naukowe Chrześcijańskiej Akademii Teologicznej, 	2012	372
Visualizing the invisible : imaging techniques for the structural biologist	Moore, Peter B. (1939- ). 	QH324 .M66 2012		Oxford University Press, cop. 	2012	362
Natura negocjacji handlowych	Pałgan, Ryszard. 	HD58.6 .P345 2012		Wydawnictwo Gdańskiej Szkoły Wyższej, 	2012	174
Informator o zasobie archiwalnym Państwowego Muzeum na Majdanku	Państwowe Muzeum na Majdanku. 		magazyn	Państwowe Muzeum na Majdanku, 	2012	103
Służba Boża kamedułów polskich : tradycje życia pustelniczego w świetle potrydenckiej liturgii rzymskiej (1606-1963)	Pałęcki, Waldemar Jan (1971- ). 	BX2049.C15 Z8 2012		Wydaw. KUL, 	2012	659
Stańmy z radością przed obliczem Pana : kontemplacja oblicza Bożego w człowieku i oblicza ludzkiego w Bogu	Muszyński, Henryk Józef (1933- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	255
Ludzie 8 dnia : autostopem do Matki Teresy	Pałys, Krzysztof (1979- ). 		magazyn	"Wydawnictwo Polskiej Prowincji Dominikanów ""W drodze"", "	2012	251
Zmierzch bożyszcza	Onfray, Michel (1959- ). 	BF109.F74 O54165 2012	magazyn	Wydawnictwo Czarna Owca, 	2012	494
Renta położenia jako determinanta rozwoju społeczno-gospodarczego obszarów wiejskich w Polsce	Ossowska, Luiza. 	HT395.P6 O86 2012		Wydawnictwo Uniwersytetu Przyrodniczego, cop. 	2012	114
Formalne i nieformalne instytucje rynku pracy	Ostoj, Izabela. 	HD5706 .O88 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	240
Cisza	Pane, Pola. 	PG7216.A56 C57 2012		Warszawska Firma Wydawnicza, 	2012	398
Modelowanie procesów odprowadzania do Bałtyku związków biogennych : na przykładzie azotu i fosforu ogólnego	Ostojski, Mieczysław S. 		magazyn	Wydawnictwo Naukowe PWN, 	2012	256
Święte obrazki. Cz. 1, Znak Krzyża Świętego	Parzuchowska, Maria. 			Oficyna Wydawniczo-Poligraficzna Adam, 	2012	144
Doświadczenia religijne w twórczości Gustawa Herlinga-Grudzińskiego	Panas, Paweł. 	PG7158.H4462 P35 2012		Wydawnictwo KUL, 	2012	228
Praca z indywidualnym przypadkiem w nadzorze rodzinnego kuratora sądowego	Ostrihanska, Zofia (1926-2017). 	KKP622 .O78 2012		"""Norbertinum"" - Wydawnictwo, Drukarnia, Księgarnia, "	2012	255
Geopolityka emocji : jak kultury strachu, upokorzenia, nadziei przeobrażają świat	Moïsi, Dominique (1946- ). 	JC319 .M69165 2012		Wydawnictwo Naukowe PWN, 	2012	256
Zarządzanie w rolnictwie i ogrodnictwie	Odening, Martin. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospoodarki Żywnościowej. Państwowy Instytut Badawczy, 	2012	207
Wyrok	Napier, William (1965- ). 	PR6058.A6948 J83165 2012		Vesper, 	2012	558
Engaging ancient Maya sculpture at Piedras Negras, Guatemala	O'Neil, Megan Eileen. 	F1435.1.P52 O54 2012		University of Oklahoma Press, 	2012	256
Bóg w Trójcy Przenajświętszej	Olszański, Tadeusz (1921-1995). 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, [	2012	135
Listy : 1891-1910. T. 2, 1905-1910	Orkan, Władysław (1875-1930). 	PG7158.O682 A4 2012 t.2	magazyn	Instytut Badań Literackich PAN Wydawnictwo, cop. 	2012	668
O śmierci i odrodzeniu czyli Jak umrzeć bez lęku	Nydahl, Ole (1941- ). 	BQ4487 .N84165 2012		Wydawnictwo Czarna Owca, 	2012	279
Media i dziennikarstwo internetowe	Olszański, Leszek. 	PN4784.O62 O58 2012		Wydaw. Poltext, 	2012	328
Uzdrawianie intuicyjne : przewodnik po drodze do lepszego samopoczucia w sferze fizycznej, emocjonalnej i seksualnej	Orloff, Judith. 	RZ999 .O75165 2012		MT Biznes, 	2012	398
Chwile czasu minionego	Mycielski, Andrzej (1900-1993). 	KKP110.M93 A33 2012		Wydawnictwo SWPR Szkoła Wyższa Przymierza Rodzin, 	2012	583
Święci patronowie	Olszański, Tadeusz (1921-1995). 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2012	111
Pada śnieg, pies się wściekł! : (PS I Maja też)	Park, Barbara (1947-2013). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	120
Laboratorium szybkiego prototypowania : inżynieria odwrotna	Olszewski, Henryk (mechatronika). 		magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2012	104
Zuźka D. Zołzik idzie do zerówki	Park, Barbara (1947-2013). 		magazyn	Nasza Księgarnia, cop. 	2012	215
Zbiorowość i indywidualności : kreacja postaci w powieściach historycznych Franciszka Rawity-Gawrońskiego	Paruch, Jan. 	PG7158.G3862 P37 2012	magazyn	Collegium Columbinum, cop. 	2012	291
Dziewczynka, która nie wiedziała, kim jest	Niemycki, Mariusz (1962- ). 		magazyn	Księgarnia Wydawnictwo Skrzat Stanisław Porębski, 	2012	174
Narodziny tragedii ; Niewczesne rozważania	Nietzsche, Friedrich (1844-1900). 	B3312 .P6 2012 t.1 cz.1		Wydawnictwo Officyna, 	2012	437
Brak tchu	Orwell, George (1903-1950). 	PR6029.R8 C66165 2012		Bellona, cop. 	2012	319
Strateg : bądź takim liderem, jakiego potrzebuje twoja firma	Montgomery, Cynthia A. (1952- ). 	HD57.7 .M65165 2012		MT Biznes, 	2012	216
Wolność sumienia i religii skazanych i tymczasowo aresztowanych	Nikołajew, Jerzy (1966- ). 	KKP4798 .N55 2012		Wydawnictwo KUL, 	2012	262
Bali	Olej-Kobus, Anna. 		magazyn	Wydawnictwo G+J RBA, cop. 	2012	100
Monte Cassino : opowieść o najbardziej zaciętej bitwie II wojny światowej	Parker, Matthew. 	D763.I82 C2657165 2012		De Agostini Polska, [	2012	447
Makroekonomia międzynarodowa	Montiel, Peter J. 	HB172.5 .M66165 2012	magazyn	Oficyna a Wolters Kluwer business, 	2012	646
Córka Łowcy Demonów	Oliver, Jana G. (1953- ). 		magazyn	Wydawnictwo Replika, cop. 	2012	394
Building network capabilities in turbulent competitive environments : practices of global firms from Korea and Japan	Park, Young Won. 	HD30.2 .P37 2012		CRC Press, 	2012	336
Apelacje : szkice o literaturze i przygodach jej twórców	Olszański, Grzegorz (1973- ). 	PG7070 .O47 2012		Instytut Mikołowski, 	2012	179
Jak być kobietą	Moran, Caitlin (1975- ). 	PN5123.M67 A34165 2012		Wydawnictwo Sonia Draga, 	2012	397
Mężczyzna i one	Nowicki, Jan (1939- ). 	PG7173.O839 M48 2012	magazyn	Agora, 	2012	382
Poznań - śladami ułańskiej tradycji = Poznań - following the uhlan's tradition	Olejniczak, Marzena. 		magazyn	Wiekim, 	2012	268
Polskie prawo podatkowe	Olesińska, Agnieszka (1968- ). 	KKP3550 .O45 2012		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2012	434
Drogi poznawania Kościoła : droga nowego człowieka według dziesięciu drogowskazów Ruchu Światło-Życie formą wcielenia eklezjologii Soboru Watykańskiego II	Oskwarek, Paweł. 	BX816.P7 R833 2012		Wydawnictwo Światło-Życie, 	2012	272
Rynek żywca w Polsce (1955-2010) : zmiany strukturalne, koncentracja produkcji i wahania podaży	Olszańska, Anna (ekonomia). 	HD9425.P62 O47 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	265
Dyspersja płac : dlaczego podobni pracownicy zarabiają różnie?	Mortensen, Dale (1939-2014). 	HD6061 .M87165 2012		Polskie Towarzystwo Ekonomiczne, 	2012	227
Kto się boi pana Wolfe'a?	Osmond, Hazel. 	PR6115.S65 W46165 2012		Prószyński i S-ka, 	2012	439
Hungering as symbolic language : what are we saying when we starve ourselves?	Pascual Soler, Nieves. 		magazyn	The Edwin Mellen Press, cop. 	2012	209
Świat w naszych rękach : w trosce o środowisko i pokój na Ziemi	Nhât Hanh (1926- ). 		magazyn	Czarna Owca, 	2012	149
O błędach rusińskiego obrządku to jest Elucidarius errorum ritus ruthenici (1501) czyli Jan z Oświęcimia wobec idei unii kościelnej z prawosławnymi Rusinami	Niechwiej, Marek. 	BX324.3 .N53 2012		Collegium Columbinum, 	2012	483
Passa : z Danielem Passentem rozmawia Jan Ordyński.	Passent, Daniel (1938- ). 	PN5355.P6 Z77882 2012		Czerwone i Czarne, 	2012	447
Listy do narzeczonej	Natanson, Władysław (1864-1937). 	QC16.N37 A4 2012		Polska Akademia Umiejętności, 	2012	200
Pafnucy - ostatni smok	Paszkiewicz, Anna. 		magazyn	Wydawnictwo Alegoria, cop. 	2012	149
Integracja handlowa w nowych państwach członkowskich (UE-10) : doświadczenia i wnioski dla innych krajów Europy Środkowej i Wschodniej	Molendowski, Edward. 	HF3500.7.Z5 M65 2012		Difin, 	2012	235
Niedoszły sojusznik czy trzeci agresor? : wojskowo-polityczne aspekty trudnego sąsiedztwa Polski i Słowacji 1918-1939	Olejko, Andrzej (1964- ). 	DK4401.5 .O45 2012	magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	536
Monter instalacji elektrycznych	Orlik, Władysław. 	TK3271 .O75 2012		"Wydawnictwo i Handel Książkami ""KaBe"", "	2012	200
Sport wyczynowy w polityce państwa 1944-1989	Pasko, Artur. 	GV648.P6 P32 2012		Wydawnictwo Avalon, cop. 	2012	535
Raporty porucznika Aleksandra Mazarakiego z działalności Japońskiej Misji Wojskowej w Polsce oraz z wydarzeń na Syberii i na Dalekim Wschodzie : grudzień 1919 - lipiec 1920	Newlin-Mazaraki, Aleksander Olgierd (1892-1920). 	DK4405.7 .N49 2012		Oficyna Wydawniczo-Drukarska SECESJA, 	2012	102
Nakarmić wilki	Nurowska, Maria (1944- ). 	PG7173.U76 N35 2012		"Agencja Wydawniczo-Reklamowa ""Wprost"", "	2012	220
Ostatni papieros	Östergren, Klas (1955- ). 		magazyn	Studio Wydawnicze DodoEditor, cop. 	2012	405
Plac dla dziewczynek	Oskarsson, Lena. 	PT9877.25.S53 F55165 2012		Wydawnictwo Czarna Owca, 	2012	387
Po co jest sztuka? : rozmowy z pisarzami. Cz. 1	Nyczek, Tadeusz (1946- ). 	PG7028 .P6 2012 t.1		Muzeum Sztuki Współczesnej MOCAK, 	2012	163
Społeczna odpowiedzialność a kreowanie przewagi konkurencyjnej przedsiębiorstw	Olejniczak, Katarzyna. 	HD60 .O45 2012		Sekcja Wydawnictw Wydziału Zarządzania Politechniki Częstochowskiej, 	2012	119
Prognozowanie w logistyce	Osińska, Magdalena (1963- ). 	HD38.5 .O85 2012		Wydawnictwo Uczelniane Wyższej Szkoły Gospodarki, cop. 	2012	129
Mapping the Chinese and Islamic worlds : cross-cultural exchange in pre-modern Asia	Park, Hyunhee (1972- ). 	DS750.72 .P37 2012		Cambridge University Press, cop. 	2012	276
Wybór Anny	Nurowska, Maria (1944- ). 	PG7173.U76 P67 2012		"Agencja Wydawniczo-Reklamowa ""Wprost"", "	2012	170
Przestrzenie życia osób z niepełnosprawnością	Olszewski, Sławomir. 	HV1568 .O47 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	264
Policjanci i złodzieje	Østli, Kjetil Stensvik (1975- ). 	HV6453.N8 O88165 2012		Wydawnictwo Czarne, 	2012	492
Zaskroniec zwyczajny : biologia i ochrona	Najbar, Bartłomiej (1963- ). 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	169
Oczami intuicji : psychiatra intuicyjny opowiada swoją nadzwyczajną historię i wyjaśnia, jak czerpać z zasobów własnej wewnętrznej mądrości	Orloff, Judith. 	BF1283.O75 A36165 2012		MT Biznes, 	2012	346
Bolesław Rogatka : książę legnicki, dziedzic monarchii Henryków śląskich : (1220/1225-1278)	Osiński, Jacek (historia). 	DK4230.B657 O84 2012		Wydawnictwo Avalon T. Janowski, 	2012	390
Księga zrozumienia : własna droga do wolności	Osho (1931-1990). 	BP605.R34 B67165 2012		Wydawnictwo Czarna Owca, 	2012	292
Niewolnik swojego zawodu	Paschek, Albert. 		magazyn	Wydawnictwo Psychoskok, 	2012	113
Listy : 1891-1910. T. 1, 1891-1904	Orkan, Władysław (1875-1930). 	PG7158.O682 A4 2012 t.1	magazyn	Instytut Badań Literackich PAN Wydawnictwo, cop. 	2012	680
Dom nad morzem	Montefiore, Santa (1970- ). 	PR6063.O52 H68165 2012		Świat Książki - Weltbild Polska, 	2012	606
Dylewo dawniej i dziś : zapiski o rodzinnej wsi	Pajka, Stanisław (1934-2017). 		magazyn	Urząd Gminy, 	2012	360
Zarządzanie ryzykiem operacyjnym za pomocą instrumentów pochodnych	Orzeł, Jacek. 	HD61 .O79 2012		Wydawnictwo Naukowe PWN, 	2012	223
Akty notarialne : komentarz : (art. 91-95 Prawa o notariacie)	Oleszko, Aleksander (1943- ). 	KKP1846.A311991 O44 2012		LexisNexis Polska, 	2012	656
Akuszerki transformacji : kobiety, literatura i władza w Polsce po 1989 roku	Mrozik, Agnieszka (1979- ). 	PG7053.W6 M76 2012	magazyn	Instytut Badań Literackich Wydawnictwo, cop. 	2012	438
Krajobrazy kulturowe : aspekty ewolucyjne i typologiczne = Cultural landscapes : evolutionary and typological aspects	Myga-Piątek, Urszula. 	GF90 .M84 2012		Uniwersytet Śląski, 	2012	382
Nieznani a bliscy : historyczne i społeczne uwarunkowania recepcji polskiej imigracji przełomu XX i XXI wieku w Hiszpanii	Nalewajko, Małgorzata. 	DP53.P63 N35 2012		Instytut Historii PAN, 	2012	484
Norwescy pisarze 1960-2010 : interpretacja opowiadań	Nilsen, Harald. 	PT8564.S46 N5165 2012		Wydawnictwo Adam Marszałek, 	2012	197
Wojna państwa z rodziną	Morgan, Patricia M. 	HV248 .M67165 2012		Wydawnictwo Sióstr Loretanek, 	2012	188
Oddziaływanie przemysłu na środowisko naturalne. Cz. 1, Hutnictwo żelaza i stali	Niesler, Marian. 		magazyn	Instytut Metalurgii Żelaza, 	2012	203
Tsatsiki i miłość	Nilsson-Brännström, Moni (1955- ). 		magazyn	Wydawnictwo Zakamarki, 	2012	131
Modalność deontyczna w języku prawnym na przykładzie polskiego i hiszpańskiego kodeksu cywilnego	Nowak-Michalska, Joanna. 	K213 .N69 2012	magazyn	Wydawnictwo Rys, 	2012	279
Zemsta krwi : (powieść)	Neznanskij, Fridrih Evseevič (1932- ). 	PG3549.N45 K76165 2012		Wydawnictwo Zapiski Joanna Brońska, [	2012	336
Liczby pierwsze	Nowicki, Andrzej (1949- ). 		magazyn	Wydawnictwo Naukowe OWSIiZ, 	2012	129
Z Weepers do Wieprza droga panny Preuss	Paśko-Sawczyńska, Dorota (1966- ). 		magazyn	Dorota Paśko-Sawczyńska, 	2012	133
Dzikie lilie	Niewiadomski, Andrzej (1965- ). 		magazyn	Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, 	2012	102
Funkcje arytmetyczne	Nowicki, Andrzej (1949- ). 		magazyn	Wydawnictwo Naukowe OWSIiZ, 	2012	179
Tworzenie modeli biznesowych : podręcznik wizjonera	Osterwalder, Alexander. 	HD30.28 .O86165 2012		Wydawnictwo Helion, cop. 	2012	280
Chemia organiczna. T. 2	Morrison, Robert Thornton (1918-2010). 	QD251.2 .M67165 2012 t.2		Wydawnictwo Naukowe PWN, 	2012	452
Podzielność w zbiorze liczb całkowitych	Nowicki, Andrzej (1949- ). 		magazyn	Olsztyńska Wyższa Szkoła Informatyki i Zarządzania im. prof. T. Kotarbińskiego, 	2012	162
Liczby wymierne	Nowicki, Andrzej (1949- ). 		magazyn	Olsztyńska Wyższa Szkoła Informatyki i Zarządzania im. prof. T. Kotarbińskiego, 	2012	129
Technologie internetowe - wybrane zastosowania	Paja, Wiesław. 	TK5105.888 .P3 2012		Wyższa Szkoła Informatyki i Zarządzania, 	2012	145
Trener skuteczny : procedury dla prowadzących szkolenia	Niemczyk, Andrzej. 	HF5549.5.T7 N54 2012		Difin, 	2012	296
Praca nad sobą w duchu Ewangelii	Nowak, Mieczysław (1937- ). 		magazyn	Agencja Wydawnicza i Reklamowa Akces, 	2012	107
Cyfry liczb naturalnych	Nowicki, Andrzej (1949- ). 		magazyn	Olsztyńska Wyższa Szkoła Informatyki i Zarządzania im. prof. T. Kotarbińskiego, 	2012	146
"Piłkarska ""Bielawianka"" 1946-2011"	Palimąka, Krzysztof (1950- ). 		magazyn	Klub Piłkarski Bielawianka, 	2012	443
Liczby kwadratowe	Nowicki, Andrzej (1949- ). 		magazyn	Olsztyńska Wyższa Szkoła Informatyki i Zarządzania im. prof. T. Kotarbińskiego, 	2012	182
Making democratic governance work : how regimes shape prosperity, welfare, and peace	Norris, Pippa (1953- ). 	JC423 .N67 2012		Cambridge University Press, 	2012	281
Plerosis/kenosis : poetic language and its energies	Nanian, Richard A. 	HELVETIA .N35		Peter Lang, cop. 	2012	291
Jesus Seminar w biblistyce północnoamerykańskiej : ocena założeń, metod i rezultatów	Oracz, Anna. 		magazyn	Instytut Teologii Biblijnej Verbum, 	2012	119
Formacja liturgiczna w Oazie Rodzin	Pajurek, Tadeusz (1955- ). 	BX1970 .P35 2012		Wydawnictwo Archidiecezji Lubelskiej Gaudium, 	2012	341
Przygody Tappiego z Szepczącego Lasu	Mortka, Marcin (1976- ). 		magazyn	Wydawnictwo Zielona Sowa, cop. 	2012	158
Mroczne cienie : narodziny Angelique	Parker, Lara (1937- ). 	PS3616.A746 A64165 2012		Wydawnictwo Amber, 	2012	398
Z pasją do celu...	Nowicki, Henryk (1942- ). 		magazyn	Volumina.pl Daniel Krzanowski, 	2012	253
Umowa agencyjna	Mycko-Katner, Izabela. 	KKP861 .M93 2012		Lex a Wolters Kluwer business, 	2012	376
System zawodowego kształcenia specjalnego osób niepełnosprawnych : zatrudnianie młodocianych pracowników w celu przygotowania zawodowego na podstawie aktualnie obowiązujących przepisów : poradnik praktyczny dla pracodawców, dyrektorów szkół, nauczycieli, pedagogów specjalnych w ośrodkach szkolno-wychowawczych, instruktorów praktycznej nauki zawodu, pracowników młodocianych oraz wszystkich zainteresowanych	Nycz, Grzegorz Władysław. 		magazyn	"Ośrodek Obsługowo-Szkoleniowy Bezpieczeństwa i Higieny Pracy oraz Ochrony Przeciwpożarowej ""Herkules"" Grzegorz Nycz, "	2012	124
Wóz Żagornanta : (nieukończony dramat)	Orzeszkowa, Eliza (1841-1910). 	PG7158.O7 W69 2012	magazyn	Instytut Badań Literackich PAN Wydawnictwo, 	2012	354
Ania z Zielonego Wzgórza	Montgomery, Lucy Maud (1874-1942). 	PR9199.3.M6 A53165 2012		Księgarnia Wydawnictwo Skrzat Stanisław Porębski, cop. 	2012	363
Ewangelia w Ewangelii : i moja spowiedź	Mycielski, Ludwik (1938- ). 		magazyn	ORDO ET PAX,Klasztor  Benedyktynów , 	2012	192
Wróżka z Jaskółczej Wieży	Monticelli, Miki (1975- ). 		magazyn	Wydawnictwo Olesiejuk, cop. 	2012	321
Dziedzictwo Goliata : Filistyni i Hebrajczycy w czasach biblijnych	Niesiołowski-Spanò, Łukasz (1971- ). 	DS90 .N54 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	598
Laboratoryjne badania fizyko-mechanicznej degradacji kompozytowych wypełnień stomatologicznych oraz ocena ich trwałości	Niewczas, Agata (inżynieria biomateriałów). 	RK517 .N44 2012		Wydawnictwo Uniwersytetu Medycznego, 	2012	158
Okręty zbłąkane	Ossendowski, Ferdynand Antoni (1878-1945). 	PG7158.O75 O57 2012		Wydawnictwo LTW, 	2012	239
Notatki z lat 1887-1889	Nietzsche, Friedrich (1844-1900). 	B3312 .P6 2012 t.13		Wydawnictwo Officyna, 	2012	531
Invariant functions and metrics in complex analysis	Nikolov, Nikolaj Marinov. 		magazyn	Institute of Mathematics. Polish Academy of Sciences, 	2012	100
Genetyczna samotność	Olszanowska, Agnieszka. 	PG7215.L72 G46 2012		Księgarnia Wydawnictwo Skrzat Stanisław Porębski, cop. 	2012	291
Unia Europejska od Maastricht do Lizbony : polityczne aspekty aktywności	Parzymies, Stanisław (1938- ). 	JN30 .P37 2012		Wydawnictwo Akademickie Dialog, 	2012	479
The quantum adventure : does God play dice?	Montwill, Alex. 	QC174.12 .M66 2012		Imperial College Press, cop. 	2012	248
Accabadora	Murgia, Michela (1972- ). 	PQ4913.U734 A64165 2012		Świat Książki - Weltbild Polska, 	2012	191
Zróżnicowanie zachowań konsumentów na rynku turystyki kulturowej	Niemczyk, Agata. 	G156.5.H47 N54 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	231
Zuzia i tajemnica złotego łabędzia	Niemycki, Mariusz (1962- ). 	PG7214.I46 Z45 2012		Wydawnictwo Skrzat, cop. 	2012	239
Poza dobrem i złem : preludium do filozofii przyszłości	Nietzsche, Friedrich (1844-1900). 	B3313.J42 P6 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	272
Gospodarowanie państwowymi nieruchomościami rolnymi w Polsce oraz w Republice Federalnej Niemiec w okresie transformacji ustrojowej po 1989 roku	Niewiadomski, Adam (1983- ). 	KK6595 .N54 2012	magazyn	"[Międzywydziałowe Koło Naukowe Kultury Języka Prawnego i Prawniczego Uniwersytetu Warszawskiego ""Lingua Iuris""], "	2012	371
Jak wyhodować potwora : antyporadnik dla rodziców	Nikodemska El Tairy, Hanna. 	HQ769 .N55 2012		Prószyński i S-ka, 	2012	205
Poetyka doświadczenia : teoria - nowoczesność - literatura	Nycz, Ryszard (1951- ). 	PN441 .N93 2012	magazyn	IBL Instytut Badań Literackich PAN Wydawnictwo, 	2012	355
Centra wielkich miast Japonii w procesie przemian 1955-2005	Mydel, Rajmund (1944- ). 	HT147.J3 M93 2012		Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2012	131
Trzeci policjant	O'Brien, Flann (1911-1966). 		magazyn	Czuły Barbarzyńca, [	2012	202
Przedsiębiorczość społeczna na Warmii i Mazurach	Oliński, Marian. 	HD60.5.P72 W376 2012		Stowarzyszenie na Rzecz Rozwoju Spółdzielczości i Przedsiębiorczości Lokalnej WAMA-COOP, 	2012	242
Systematyczny wykład recentywizmu	Nierodka, Paweł. 	B4691.B284 N54 2012		PPHU Totem, 	2012	214
Notatki z lat 1885-1887	Nietzsche, Friedrich (1844-1900). 	B3312 .P6 2012 t.12		Wydawnictwo Officyna, 	2012	478
Chłodnicze i klimatyzacyjne wymienniki ciepła : obliczenia cieplne	Niezgoda-Żelasko, Beata. 	TJ263 .N54 2012		Wydaw. PK, 	2012	161
Przysięga Gertrudy : opowieść o miłości i dobroci w czasie wojny i zagłady	Oren, Ram (1936- ). 	PJ5055.36.R46 G47165 2012		Wydawnictwo Naukowe PWN, cop. 	2012	291
