title	author	WD_signature	storage	publisher	year	pages
13th International Workshop on Matrices and Statistics : Będlewo, Poland, August 18-21, 2004 : program and abstracts	International Workshop on Matrices and Statistics (13 ; 2004 ; Będlewo). 		magazyn	Wydawnictwo Akademii Rolniczej, 	2004	164
Wprowadzenie do rachunków i metod interwałowych	Gutowski, Marek Wojciech. 	QA297.75 .G87 2004		Bel Studio, 	2004	331
Zarządzanie czasem w procesach budowlanych z zastosowaniem modeli macierzowych	Hejducki, Zdzisław (1954- ). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	118
Ciągłość historii i historia ciągłości : polska filozofia dziejów	Jakubowski, Marek Nikodem (1949- ). 	DK4155 .J35 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	367
Ordynacja podatkowa w orzecznictwie SN i NSA 2004	Jankowiak, Dariusz. 	KKP3546.5 2004		"""Unimex"", "	2004	686
Rozprawa Schellinga o istocie ludzkiej wolności (1809)	Heidegger, Martin (1889-1976). 	BJ1463.S343 H45165 2004	magazyn	Wydaw. KR, 	2004	313
Świat według Emira Kusturicy : próba monografii twórczości	Jankowska, Magdalena (serbistyka). 	PN1998.3.K875 J36 2004		Wydaw. Naukowe UAM, 	2004	119
The Canterbury papers	Healey, Judith Koll. 	PS3608.E25 C36 2004		William Morrow, cop. 	2004	353
Bycie i czas	Heidegger, Martin (1889-1976). 	B3279.H48 S4165 2004		Wydawnictwo Naukowe PWN, 	2004	568
By the power of Buddha	Jędrzejewska, Agnieszka (1942- ). 		magazyn	Agencja Wydawnicza DharmaEn, 	2004	112
Podręcznik trenera : praktyka prowadzenia szkoleń	Jarmuż, Sławomir. 	HF5549.5.T7 J37 2004		Moderator, Tomasz Witkowski, cop. 	2004	298
Obraz transformacji polskiej i relacji polsko-niemieckich w prasie niemieckiej w latach 1989/90-1998	Janicka, Izabela (1963- ). 	DK4449 .J36 2004		Adam Marszałek, cop. 	2004	294
Kolumbijskie El Dorado	Gurnik, Grażyna. 		magazyn	Ajaks. 	2004	108
Strategie marketingowe w osiąganiu przewagi konkurencyjnej w bankowości detalicznej	Harasim, Janina. 	HG1616.M3 H386 2004		Wydaw. AE, 	2004	282
Z przeszłości Żoliborza	Igielski, Jan Andrzej (1932-2006). 	DK4637.Z65 I35 2004		[s.n.], 	2004	127
Family policy matters : responding to family change in Europe	Hantrais, Linda. 	HQ611 .H36 2004		The Policy Press, 	2004	246
Polacy na drogach świata	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J5962 2004	magazyn	Instytut Wydawniczy Pax, 	2004	207
Energia szczęścia - Budda	Jędrzejewska, Agnieszka (1942- ). 	BQ8715.6 .J43 2004		"""Dharma En"", "	2004	222
Podstawy fizyki : dla kandydatów na wyższe uczelnie i studentów	Herman, Marian Augustyn (1936-2015). 	QC21.2 .H47 2004		Wydaw. Naukowe PWN, 	2004	698
Wstańcie, chodźmy!	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J63 2004	magazyn	Wydawnictwo św. Stanisława BM Archidiecezji Krakowskiej, 	2004	163
Gminne podatki i opłaty budżetowe	Hanusz, Antoni (1953- ). 	KKP3660 .H34 2004		Zakamycze, 	2004	233
International Conference on Electrical Bioimpedance and Electrical Impedance Tomography : proceedings of ICEBI XII - EIT V, 20-24 June, 2004, Gdańsk, Poland. Vol. 2	International Conference on Electrical Bioimpedance (12 ; 2004 ; Gdańsk). 		magazyn	Gdańsk University of Technology Publishing Office, 	2004	343
Jan Paweł II : autobiografia pisana sercem	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J3244165 2004		Wydaw. św. Antoniego, 	2004	310
The Danube : environmental monitoring of an international river	Jansky, Libor. 	HD1697.5.D358 J36 2004		United Nations University Press, 	2004	172
Działanie komunikacyjne i detranscendentalizacja rozumu	Habermas, Jürgen (1929- ). 	B3258.H323 K66165 2004		Oficyna Naukowa, 	2004	103
Podstawa faktyczna rozstrzygnięcia podatkowego	Hanusz, Antoni (1953- ). 	KKP3687 .H36 2004		Zakamycze, 	2004	282
Krótka historia renesansu	Johnson, Paul (1928- ). 			Wydaw. Dolnośląskie, 	2004	182
Psychologia szefa : szef to zawód	Gut, Jerzy (1955- ). 	HF5549 .G88 2004		Grupa Szkoleniowa Kontrakt-OSH, copyright © 	2004	236
Pieszczota nocy	Hamilton, Laurell K. (1963- ). 	PS3608.A686 C37165 2004		Zysk i S-ka, cop. 	2004	334
Język polski : cogito... : podręcznik do języka polskiego dla II klasy gimnazjum z antologią tekstów	Gustowicz, Jadwiga. 		magazyn	Wydawnictwo Kleks, 	2004	284
Cyrk potępieńców	Hamilton, Laurell K. (1963- ). 	PS3608.A686 C57165 2004		Zysk i S-ka, cop. 	2004	414
Lacan's four fundamental concepts of psychoanalysis : an introduction	Harari, Roberto. 	BF173 .H3713 2004		Other Press, cop. 	2004	296
Język polski : cogito... : zeszyt ćwiczeń z wybranymi zagadnieniami z nauki o języku dla I klasy gimnazjum	Gustowicz, Jadwiga. 		magazyn	Wydawnictwo Kleks, 	2004	159
All the news that's fit to sell : how the market transforms information into news	Hamilton, James (1961- ). 	PN4888.T4 H36 2004		Princeton University Press, 	2004	342
Agricultural policies and farm structures : agent-based modelling and application to EU-policy reform	Happe, Kathrin (1974- ). 		magazyn	Institut für Agrarentwicklung in Mittel- und Osteuropa, 	2004	267
"Widmo ""Alchemika"". [2], Konflikt"	Hamilton, Peter F. (1960- ). 	PR6058.A5536 C64165 2004		Zysk i S-ka Wydawnictwo, cop. 	2004	623
Wspaniały świat dziewcząt : jak zrozumieć ukrytą naturę naszych córek	Gurian, Michael. 	HQ777 .G87165 2004		Dom Wydawniczy Rebis, 	2004	389
Depresja : [modele kliniczne i techniki terapeutyczne : dla praktyków i pacjentów]	Hammen, Constance L. 	RC537 .H34165 2004		Gdańskie Wydawnictwo Psychologiczne, 	2004	220
Sucha Beskidzka i okolice : przewodnik	Harasimczyk, Jerzy Henryk (1954- ). 	DK4600.S699 H37 2004		"Wydaw. i Drukarnia ""Secesja"", "	2004	172
6th International Conference on Excitonic Processes in Condensed Matter, Cracow, 6-9 July 2004 : book of abstracts.	International Conference on Excitonic Processes in Condensed Matter (6 ; 2004 ; Kraków). 		magazyn	Fundacja Pro Chemia, [	2004	241
Iliada	Homerus (8..-7.. p.n.e.). 	PA4031.P7 A3 2004b		Świat Książki, 	2004	573
Marketing polityczny a procesy akulturacyjne : przypadek III Rzeczpospolitej	Jeziński, Marek. 	JN6768 .J48 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	339
Pisane przy oknie	Hartwig, Julia (1921-2017). 	PG7167.A75 P57 2004		"Biblioteka ""Więzi"", cop. "	2004	189
Ostatni strażnik	Grubb, Jeff. 			ISA, 	2004	295
Zaproszenie	Jablonski, Carla. 		magazyn	Amber, 	2004	214
Czas zabijania	Grisham, John (1955- ). 		magazyn	Amber, 	2004	454
Polityka regionalna Unii Europejskiej : przykład Grecji, Włoch, Irlandii i Polski	Grosse, Tomasz Grzegorz. 	HT395.E8 G77 2004		Instytut Spraw Publicznych, 	2004	362
Ekonometria skłonności	Hozer, Józef (1948- ). 	BF698.35.S47 H69 2004		Polskie Wydaw. Ekonomiczne, 	2004	158
Tożsamość człowieka a teoria mikrogenetyczna : nowe podejście do interpretacji zaburzeń jaźni w chorobach psychicznych	Grochmal-Bach, Bożena (1942- ). 	BF697 .G76 2004		Wydaw. WAM, 	2004	407
Wybór poezji	Grossek-Korycka, Maria (1868-1926). 	PG7158.G76 A17 2004		Universitas, cop. 	2004	151
Król pozwów	Grisham, John (1955- ). 	PS3557.R5355 K55165 2004		Świat Książki, 	2004	413
Gospodarka energetyczna w transporcie lądowym	Gronowicz, Jan (1930- ). 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2004	114
Małżeństwo na medal : jak stworzyć wymarzony związek	Howell, Patty. 		magazyn	Jacek Santorski & Co, cop. 	2004	219
Wzlot : dokąd zmierzają Polacy na Ukrainie	Jabłoński, Eugeniusz (1934- ). 	DK508.425.P65 J33 2004	magazyn	Comandor, 	2004	228
Baśnie Braci Grimm	Grimm, Jacob (1785-1863). 		magazyn	Świat Książki, 	2004	110
Statystyka z elementami statystycznych metod monitorowania procesów	Iwasiewicz, Andrzej (1935-2012). 	QA276 .I926 2004		Wydaw. Akademii Ekonomicznej, 	2004	364
Ostatni sędzia	Grisham, John (1955- ). 			Amber, 	2004	284
Kodeks pracy z komentarzem : orzecznictwo sądowe, indeks rzeczowy	Jabłoński, Henryk (prawo pracy). 		magazyn	"""Sigma"", "	2004	458
Interwencja kryzysowa	Greenstone, James L. 	RC480.6 .G74165 2004		Gdańskie Wydawnictwo Psychologiczne, cop. 	2004	147
Umowy międzynarodowe w sprawach celnych : (wybór). T. 2	Jarmul, Jolanta. 	K4600 .A35 2004 t.2		Wyższa Szkoła Ekonomiczna, 	2004	442
Terrorism and counterterrorism : understanding the new security environment : readings & interpretations	Howard, Russell D. (1946- ). 	HV6432 .H68 2004		McGraw-Hill Companies, cop. 	2004	544
Przedsiębiorczość i przedsiębiorstwo	Janik, Wiesław (1947- ). 	HD2326 .J34 2004		Wyższa Szkoła Przedsiębiorczości i Administracji w Lublinie, 	2004	197
Król afer	Grisham, John (1955- ). 		magazyn	Reader's Digest, cop. 	2004	574
Romanse Napoleona	Grössing, Sigrid-Maria. 	DC204 .G76165 2004		Klub dla Ciebie, cop. 	2004	239
Plotyn albo Prostota spojrzenia	Hadot, Pierre (1922-2010). 	B693.Z7 H28165 2004	magazyn	Antyk - Marek Derewiecki, 	2004	135
Prawa człowieka i systemy ich ochrony : zarys wykładu	Jabłoński, Mariusz (prawo). 	K3240 .J34 2004		Wydawnictwo Uniwersytetu Wrocławskiego, 	2004	327
Studia nad składnią i semantyką języków klasycznych	Jakielaszek, Jarosław (filolog). 	PA161 .J35 2004		Wydział Polonistyki Uniwersytetu Warszawskiego, 	2004	246
Zabawy i gry ruchowe na lekcjach WF i festynach sportowo-rekreacyjnych	Janikowska-Siatka, Maria. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	112
The king of torts	Grisham, John (1955- ). 			Bantam Dell, 	2004	472
Socjokulturowe aspekty miejsc zamieszkania	Janik, Marek. 	HT371 .J36 2004		Wydaw. Politechniki Śląskiej, 	2004	148
Cztery pory roku w matematyce : zeszyt ćwiczeń do podręcznika : klasa 5. Cz. 1	Janikowska, Joanna. 		magazyn	Wydaw. Edukacyjne, 	2004	144
Taki to mroczny czas : losy pisarzy śląskich w okresie wojny i okupacji hitlerowskiej	Heska-Kwaśniewicz, Krystyna (1940- ). 	PG7362.S5 H46 2004	magazyn	Wydaw. UŚ, 	2004	215
Slovnik lemkìvsko-pol'skìj, pol'sko-lemkìvskìj = Słownik łemkowsko-polski, polsko-łemkowski	Horoszczak, Jarosław. 	PG3898.L46 H67 2004		Rutenika, 	2004	403
Obrońca ulicy	Grisham, John (1955- ). 		magazyn	Amber, 	2004	300
Welcome 2 : pupil's book : companion	Gray, Elizabeth. 		magazyn	Wydawnictwo Egis, 	2004	112
Sabatina : [autobiografia pakistańskiej dziewczyny]	James, Sabatina. 	HQ1745.5 .J37165 2004		Klub dla Ciebie, cop. 	2004	213
Sztuka mówienia nie	Guarrella, Elena. 	BV4647.A78 G83 2004		Wydawnictwo WAM, 	2004	149
Nawigacja pilotażowa	Gucma, Stanisław (1945- ). 	VK1645 .G83 2004		Fundacja Promocji Przemysłu Okrętowego i Gospodarki Morskiej, 	2004	152
Kultura w edukacji	Horbowski, Adam. 	LB45 .H67 2004		Wydaw. Uniwersytetu Rzeszowskiego, 	2004	239
Czego chcą krytycy globalizacji : Attac	Grefe, Christiane (1957- ). 	JZ1318 .G75165 2004		Wydaw. WAM, 	2004	271
Łzy ptaka	Gucewicz, Krystyna (1947- ). 	PG7166.U34 L98 2004		Agencja Artystyczna MTJ, 	2004	115
"Dziennik ""Stokłosy"" 1944 : dokument działań zbrojnych myślenickiego obwodu Armii Krajowej"	Horodyńska, Zofia (1912- ). 	D802.P62 M978 2004	magazyn	Barbara - B. Gąsiorowska, 	2004	144
Ostatnie wyznanie Mabel Stark	Hough, Robert (1963- ). 	PR9199.4.H66 F5165 2004		Rebis, 	2004	451
Platforma	Houellebecq, Michel (1956- ). 			Wydawnictwo W.A.B., 	2004	355
Zakochana księżna	James, Eloisa. 		magazyn	Pol Nordica, cop. 	2004	318
Jan Paweł II o dziejach Polski	Jan Paweł II (papież ; 1920-2005). 		magazyn	Polskie Wydaw. Encyklopedyczne, 	2004	271
Po burzy spokój	Greer, Luanshya. 	PR9369.3.G736 S53165 2004		Książnica, 	2004	470
Skarb w słowa zaklęty : scenariusze lekcji dla klasy pierwszej gimnazjum	Horwath, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	111
Teatralna Arkadia : poznańskie teatry dramatyczne 1918-1939	Guderian-Czaplińska, Ewa (1962-2020). 	PN2859.P63 P6743 2004		Wydaw. Naukowe UAM, 	2004	567
Świat w słowach i obrazach : scenariusze lekcji dla klasy trzeciej gimnazjum : język polski 3	Horwath, Ewa. 	PG6065 .H663 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	192
Szybkie obliczanie w pamięci	Howard, W. J. 	QA107 .H675165 2004		Świat Książki, cop. 	2004	246
Metody i algorytmy sterowania cyfrowego w układach scentralizowanych i rozproszonych	Grega, Wojciech (1948- ). 	TJ223.M53 G74 2004		Uczelniane Wydawnictwa Naukowo-Dydaktyczne AGH, 	2004	274
Obrona królewsko-indyjska	Gufel'd, Eduard Efimovič (1936-2002). 	GV1450.2 .G84165 2004		Wydaw. RM, 	2004	243
Środowisko wojskowe a kształtowanie osobowości podchorążych	Horyń, Wojciech. 	U22.3 .H67 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	181
Wywiad Korpusu Ochrony Pogranicza, 1924-1939	Jabłonowski, Marek (1954- ). 	UB251.P7 J24 2004	magazyn	Oficyna Wydawnicza ASPRA-JR, 2003/	2004	326
Kruk między innymi : historia intymna dla mniej lub bardziej nieopierzonych	Haręża, Joanna. 		magazyn	Ezop, 	2004	115
4th International Congress of Medical Students and Young Doctors, May 16-18, 2004, Poznań, Poland : abstract book	International Congress of Medical Students and Young Doctors (4 ; 2004 ; Poznań). 		magazyn	Wydaw. Naukowe Akademii Medycznej im. Karola Marcinkowskiego, [	2004	164
Wprowadzenie do prawa = Introduction to law	Jabłońska-Bonca, Jolanta (1953- ). 	K230.J335 A38 2004		LexisNexis, 	2004	340
Statyka budowli : podręcznik dla ucznia technikum	Janik, Grażyna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	236
An ethnography of the Hermit Kingdom : the J. B. Bernadou Korean Collection (1884-1885)	Houchins, Chang-su (1925-2009). 	NX584.6.A1 H68 2004		Smithsonian Institution, 	2004	158
Odnawialne źródła energii w polityce energetycznej Unii Europejskiej i Polski : efektywne zarządzanie inwestycjami : studia przypadków	Jabłoński, Władysław (ekonomia). 	TJ807.9.P7 J33 2004		Wydawnictwo Wyższej Szkoły Zarządzania i Marketingu, 	2004	423
Dość już łez	Howard, Linda (1950- ). 	PS3558.O88217 C79165 2004		G+J Gruner+Jahr Polska, cop. 	2004	366
Zdrowe serce : wyczerpujący i zgodny z najnowszą wiedzą medyczną poradnik informujący, jak unikać miażdżycy naczyń wieńcowych i innych chorób serca oraz walczyć z nimi	Jackson, Graham. 	RC672 .J33165 2004		Książka i Wiedza, 	2004	311
Cztery pory roku w matematyce : zeszyt ćwiczeń do podręcznika : klasa 5. Cz. 3	Janikowska, Joanna. 		magazyn	Wydaw. Edukacyjne, 	2004	128
Komora	Grisham, John (1955- ). 			Amber, 	2004	486
Encyklopedia myśliwskiej broni palnej	Hartink, A. E. 	SK274 .H365165 2004		Debit, cop. 	2004	448
Towarzysze broni	Hassel, Sven (1917-2012). 	PT8175.H3536 F7165 2004		Polski Instytut Wydawniczy, 	2004	486
Angielski : phrasal verbs = czasowniki złożone	Harrison, Jeremy (1942- ). 	PE1319 .H37 2004		Wydawnictwo Eremis, 	2004	118
Chwała i dziękczynienie : adoracje eucharystyczne	Hojnowski, Jan (1937- ). 		magazyn	Dehon - Wydaw. Księży Sercanów, cop. 	2004	227
Cierniowe ogry z Wiedźmolasu	Jarvis, Robin (1964- ). 	PR6060.A78 T46165 2004		Amber, 	2004	204
Pasaże warszawskie : felietony	Gruza, Jerzy (1932-2020). 	DK4626 .G78 2004		Wydaw. Jeden Świat, 	2004	135
Ilustrowany przewodnik po zabytkach Galicji Wschodniej : lwowskie, Lwów, stanisławowskie	Hauser, Zbigniew. 	DK508.9.G35 H38 2004		Burchard Edition, cop. 	2004	348
Nim zapadnie ciemność	Hickman, Tracy (1955- ). 	PS3558.I2297 S64165 2004		ISA, 	2004	231
After such knowledge : memory, history, and the legacy of the Holocaust	Hoffman, Eva (1945- ). 	D804.348 .H64 2004		Public Affairs, cop. 	2004	301
Męska depresja	Hart, Archibald D. (1932- ). 	RC537 .H36165 2004		W drodze, 	2004	345
Mała historia filozofii	Höffe, Otfried (1943- ). 	B84 .H64165 2004	magazyn	Wydawnictwo Naukowe PWN, 	2004	289
III konferencja naukowo-techniczna nt. Jakość, innowacyjność i transfer technologii w rozwoju przedsiębiorstw INTELTRANS 2004 : Kraków, październik 2004	INTELTRANS 2004 (3 ; 2004 ; Kraków). 		magazyn	Wydawnictwo Politechniki Krakowskiej im. Tadeusza Kościuszki, 	2004	308
Libertadores - bohaterowie Ameryki Łacińskiej	Harvey, Robert (1953- ). 	F1412 .H37165 2004		Wydaw. W.A.B., 	2004	596
Co każdy powinien wiedzieć o chorobach psychicznych	Jarosz, Marek (1928-2006). 	RC460 .J37 2004		Piątek Trzynastego, 	2004	137
Pora prawdy	Jodko-Kula, Elżbieta. 	PG7210.O35 P67 2004		Ludowa Spółdzielnia Wydawnicza, 	2004	208
W objęciach świata	Hartwig, Julia (1921-2017). 		magazyn	Anagram, 	2004	229
Czarni cudotwórcy	Gugenberger, Eduard (1956- ). 	DD256.5 .G84165 2004		Dom Wydawniczy Bellona, 	2004	199
Światło i papier : 15 niepowtarzalnych projektów papierowych abażurów, lampionów, latarenek i parawanów	Hiebert, Helen (1965- ). 		magazyn	Klub dla Ciebie, cop. 	2004	143
Proceedings of the 15th International Conference on Systems Science, 7-10 September 2004, Wroclaw, Poland. Vol. 1, Plenary and invited papers, systems theory, identification	International Conference on Systems Science (15 ; 2004 ; Wrocław). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	410
Jak skutecznie radzić sobie z lękiem	Jarosz, Marek (1928-2006). 	RC531 .J37 2004		Piątek Trzynastego Wydawnictwo, cop. 	2004	200
The concept of gluing for lattices	Grygiel, Joanna. 		magazyn	Wydaw. WSP, 	2004	116
Zagadka mumii : gramatyka	Hillefeld, Marc (1968- ). 	PE1129.S6 H55165 2004		Świat Książki, 	2004	144
Dzieje polskich badań religioznawczych 1873-1939	Hoffmann, Henryk. 	BL41 .H64 2004		Wydaw. Uniwersytetu Jagiellońskiego, 	2004	301
Opowiadania	Iwaszkiewicz, Jarosław (1894-1980). 	PG7158.I8 A15 2004		Mediasat], cop. 	2004	247
Praca w klasie integracyjnej : materiały pomocnicze dla nauczycieli klas IV-VI i gimnazjum	Grygier, Urszula. 	LC4036.P7 G79 2004	magazyn	"""Impuls"", "	2004	286
Segmentacja grafów tōyō-kanji drukowanego pisma japońskiego	Iwanowski, Marek. 	PL528 .I93 2004		Dialog, 	2004	200
Seneka	Joachimowicz, Leon (1915-1977). 	B618 .J63 2004	magazyn	"""Wiedza Powszechna"", "	2004	211
Ochrona  środowiska i ekologia : scenariusze zajęć : szkoła podstawowa	Grochala, Lucyna. 	QH541.264.P6 G76 2004	magazyn	Wydaw. Edukacyjne, 	2004	101
Jak żyć z cukrzycą typu II	Hoffbauer, Gabi (1955- ). 	RC660 .H64165 2004		Klub dla Ciebie, cop. 	2004	159
Languages of the Pre-Columbian Antilles	Granberry, Julian. 		magazyn	The University of Alabama Press, cop. 	2004	153
Przed egzaminem - humanistyka : testy gimnazjalisty	Janik-Płocińska, Barbara. 		magazyn	Wydaw. Szkolne PWN, 	2004	182
Nabywanie nieruchomości przez cudzoziemców	Hartwich, Filip. 	KKP688 .H37 2004		C. H. Beck, 	2004	215
Harmonia i konflikty : empiryczna weryfikacja podstawowego paradygmatu psychologii pastoralnej	Jaworski, Romuald (1950- ). 	BV4012 .J38 2004		Wydaw. Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2004	552
Uciec przed świętami	Grisham, John (1955- ). 	PS3557.R5355 S58165 2004		Świat Książki, 	2004	173
Milczące między nami	Hen, Józef (1923- ). 	PG7158.H43 M55 2004	magazyn	Wydaw. Jeden Świat, 	2004	319
Impresjonizm	Howard, Michael (1954- ). 	N6465.I4 H68165 2004		Świat Książki, 	2004	255
Zbiór zadań z matematyki	Jankowska, Kazimiera. 			Wydaw. Politechniki Gdańskiej, 	2004	147
Działalność wychowawczo-rehabilitacyjna Ośrodka Caritas Diecezji Rzeszowskiej w Myczkowcach	Jakieła, Agata. 		magazyn	Poligrafia Wyższego Seminarium Duchownego, 	2004	148
Tramwaj, kefir i bułka	Jakimowicz, Marcin (1971- ). 		magazyn	"""Paganini"", "	2004	111
Wampir : biografia symboliczna	Janion, Maria (1926- ). 	PN56.V3 J36 2004		Słowo/Obraz Terytoria, cop. 	2004	567
Pogoń za wampirem : słownictwo podstawowe	Hillefeld, Marc (1968- ). 	PE1129.S6 H56165 2004		Świat Książki, 	2004	144
Choosing the lesser evil : understanding decision making in humanitarian aid NGOs	Heyse, Liesbet (1973- ). 	HV555.N4 .H49 2004		[s.n.], 	2004	270
Kurtyzany	Hickman, Katie (1960- ). 	HQ185.A5 H53165 2004		Amber, 	2004	310
Marketing for tourism	Holloway, J. Christopher (1934- ). 	G155.A1 H628 2004		Prentice Hall/Financial Times an imprint of Pearson Education, 	2004	510
Nieprzyjacielskie kobiety	Jiles, Paulette (1943- ). 	PR9199.3.J54 E5165 2004		Zysk i S-ka, cop. 	2004	324
Zapisz jako...	Gruszka-Zych, Barbara (1960- ). 		magazyn	Księgarnia św. Jacka, copyright 	2004	336
Tajemniczy wielbiciel	Hingston, Sandy. 		magazyn	Pol-Nordica, cop. 	2004	366
Spór o piękno muzyki : wprowadzenie do kultury muzycznej XX wieku	Jarzębska, Alicja (1941- ). 	ML197 .J375 2004		FnRNP, 	2004	331
Słownik gwary górali Skalnego Podhala	Hodorowicz, Stanisław Andrzej (1941- ). 		magazyn	PPWSZ, 	2004	324
Listy do Kwiecieńki	Hrabal, Bohumil (1914-1997). 	PG5039.18.R2 D67165 2004		Czytelnik, 	2004	385
Strategiczne dostosowanie polskich małych i średnich przedsiębiorstw do konkurencji europejskiej	Janiuk, Ireneusz. 	HD2346.P7 J36 2004		Difin, 	2004	243
Napoleon i kobiety	Hibbert, Christopher (1924-2008). 	DC204 .H53165 2004		Rebis, 	2004	408
Something all our own : the Grant Hill collection of African American art	Hill, Grant. 	N6538.N5 H55 2004		Duke University Press, 	2004	179
Szansa na miłość	Hingston, Sandy. 		magazyn	Pol-Nordica, cop. 	2004	350
Błogosławieństwa : w poszukiwaniu radości Królestwa Bożego	Hinnebusch, Paul (1917-2002). 	BT382 .H56165 2004		eSPe, 	2004	213
Umowy międzynarodowe w sprawach celnych : (wybór). T. 1	Jarmul, Jolanta. 	K4600 .A35 2004 t.1		Wyższa Szkoła Ekonomiczna, 	2004	487
Algorytmy kwantowe	Hirvensalo, Mika (1972- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2004	243
Prawo cywilne : zagadnienia podstawowe	Grycner, Stanisław. 	KKP500 .G766 2004		Passat - Paweł Pietrzyk, 	2004	156
Dyktanda dla gimnazjum	Iwanowicz, Małgorzata. 		magazyn	"Wydaw. Edukacyjne ""Res Polona"", ["	2004	110
722	Horbowy, Sławomir. 		magazyn	Wydaw. Instytut Śląski, 	2004	154
The will to change : men, masculinity, and love	Hooks, Bell (1952- ). 	HQ1090 .H65 2004		Atria Books, 	2004	188
Niezwykły dar losu	Hawkins, Karen. 		magazyn	Pol-Nordica, cop. 	2004	327
Żyć prawdą w miłości : wybór myśli	Granat, Wincenty (1900-1979). 		magazyn	Wydaw. Diecezjalne, 	2004	271
Gabinety koalicyjne w III RP	Jednaka, Wiesława. 	JN6761 .J43 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	344
Morfofunkcjonalne czynniki różnicujące obraz zespoleń powierzchownych żył kończyny górnej u człowieka	Jasiński, Ryszard (fizjoterapia). 		magazyn	AWF, 	2004	166
Wspomaganie rozwoju umysłowego czterolatków i pięciolatków : książka dla rodziców, terapeutów i nauczycieli przedszkola	Gruszczyk-Kolczyńska, Edyta (1940- ). 	LB1115 .G77 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	288
Complete confidence : a handbook	Hankin, Sheenah. 	BF575.S39 H37 2004		Regan Books, cop. 	2004	259
Spółka komandytowa według kodeksu spółek handlowych : komentarz	Herbet, Andrzej. 	KKP1047 .H47 2004		TN KUL, cop. 	2004	256
Kant and the foundations of analytic philosophy	Hanna, Robert. 	B2798 .H32 2004		Clarendon Press, 	2004	312
Elementy metodologii filozofii : skrypt do wykładu	Herbut, Józef (1933- ). 	B53 .H47 2004		Wydaw. KUL, 	2004	114
Posłannictwo proroka w cyklu Elizeusza : studium egzegetyczno-teologiczne 1 Krl 19, 15 - 2 Krl 13, 21	Jasinski, Mirosław (1968- ). 	BS1335.52 .J37 2004		UAM. Wydział Teologiczny, 	2004	206
Ofiara spełniona : Msze święte za Ojczyznę odprawiane w kościele św. Stanisława Kostki w Warszawie w latach 1982-1984	Jerzy Popiełuszko (błogosławiony ; 1947-1984). 		magazyn	Wydaw. Sióstr Loretanek, 	2004	678
Kreatywność w biznesie	Jerzyk, Ewa. 	HD53 .J47 2004		Wydaw. AE, 	2004	131
Dziecko nie mówi...: badanie przymierza rodzinnego w triadzie matka, ojciec, dziecko	Jasiński, Tomasz J. 	RJ496.S7 J37 2004	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2004	159
Krakidały	Janicki, Jerzy (1928-2007). 	DK508.95.L86 J3579 2004	magazyn	"""Iskry"", "	2004	203
Architecture in the 20th century : [coursebook upper-intermediate]	Jermołowicz, Renata. 	PE1127.A68 J47 2004		Wydaw. Politechniki Białostockiej, 	2004	186
3rd International Symposium on Process Tomography in Poland : Łódź, September 9-10, 2004 : proceedings	International Symposium on Process Tomography in Poland (3 ; 2004 ; Łódź). 		magazyn	[Wydawnictwo Politechniki Łódzkiej], cop. 	2004	188
Problem przyczynowości u D. Hume'a i R. Ingardena	Gucwa, Kazimierz Bronisław. 	B1499.C38 G83 2004		Wydaw. Naukowe PAT, 	2004	212
Wpływ terminów wypalania i zbioru runi łąkowej na wysycenie kompleksu sorpcyjnego gleby kationami oraz równowagę jonową siana	Janukowicz, Henryk. 		magazyn	Wydaw. Akademii Rolniczej, 	2004	104
Wędrówki biblijne	Jelonek, Tomasz (1937- ). 	BS1199.V7 J45 2004		Wydaw. WAM, 	2004	207
Media and crime	Jewkes, Yvonne (1966- ). 	P96.C74 J48 2004		Sage Publications, 	2004	239
Ława przysięgłych	Grisham, John (1955- ). 	PS3557.R5355 R8165 2004		Amber, 	2004	412
Zniknięcie posła i inne opowiadania	Hašek, Jaroslav (1883-1923). 	PG5038.H28 A575 2004		Empol, 	2004	439
Cień z Ashland	Green, Terence M. (1947- ). 	PR9199.3.G7574 S53165 2004		Zysk i S-ka Wydawnictwo, cop. 	2004	233
