title	author	WD_signature	storage	publisher	year	pages
Świat powieści José Saramago		PQ9281.A66 Z83 2013		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2013	187
Jewish and Polish philosophy		B5800 .J49 2013		Austeria Publishing House, 	2013	237
Asertywność i skuteczna komunikacja w pracy i w poszukiwaniu zatrudnienia : materiały szkoleniowe dla uczestników projektu do szkolenia wzmacniającego kompetencje społeczne			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	114
Goryeo celadon		NK4340.C44 G67 2013		National Museum of Korea, 	2013	235
Akcja Katolicka Diecezji Legnickiej 1995-2012		BX2348.Z8 P623 2013		Biblioteka im. Jana Pawła II Wyższego Seminarium Duchownego Diecezji Legnickiej, 	2013	215
Starość jako wyobrażenie kulturowe		PN56.O4 S67 2013		grupakulturalna.pl, 	2013	267
Bezpieczeństwo ekologiczne regionu : teoria i praktyka : działy wybrane : monografia			magazyn	Narodowa Akademia Ochrony Przyrody i Budownitwa Sanatoryjnego, 	2013	247
Współczesne problemy materialnego prawa podatkowego		KKP3550 .P73 1997b t.241		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2013	441
Zrozumieć Ziemię : pomoc dydaktyczna dla nauczycieli geografii szkół gimnazjalnych i ponadgimnazjalnych : konspekt lekcyjno-ćwiczeniowy z wprowadzeniem do wycieczek			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2013	246
Mario Vargas Llosa - w kręgu twórczości		PQ8498.32.A65 Z76 2013		Wydawnictwo Naukowe UAM, 	2013	244
Zagrożenia związane z narażeniem pracowników na promieniowanie jonizujące w zakładach medycyny nuklearnej : materiały do szkolenia inspektorów ochrony radiologicznej		R906 .Z3 2013		Narodowy Instytut Zdrowia Publicznego - Państwowy Zakład Higieny, 	2013	104
Reymont 1978			magazyn	Studio Grafiki i Technik Internetowych Marcin Bieniecki [etc.], 	2013	100
Dziecko w świecie liczb i komputerów. Cz. 1 = The Child in the world of numbers and computers. Part 1			magazyn	Polskie Towarzystwo Pedagogiczne, 	2013	111
Powrót do Wronek : więzienie narzędziem politycznych represji w latach 1945-56		HV9715.7.Z8 W766 2013	magazyn	Towarzystwo Miłośników Ziemi Wronieckiej, 	2013	192
Pamiętaj, abyś dzień święty święcił.			magazyn	Flos Carmeli, 	2013	126
Kwiatki św. Franciszka z Asyżu		BX4700.F63 P6 2013		Wydawnictwo Jedność, cop. 	2013	311
Przyroda Karkonoskiego Parku Narodowego		QH162 .P78 2013		Karkonoski Park Narodowy, 	2013	500
Josef Dabernig : 14 filmów : films			magazyn	Muzeum Sztuki Współczesnej, 	2013	167
Doradztwo organizacyjne				Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2013	245
Entrepreneurship in tourism and sport			magazyn	Nowy Sacz School of Business - National-Louis University, 	2013	172
Book shops : long-established and the most fashionable		NA6227.B6 B66 2013		Braun Publishing, 	2013	192
Nieuchwytny środek (Europy) = The elusive centre (of Europe).				Międzynarodowe Centrum Kultury, 	2013	233
Knowledge, participation and waste management - selected problems			magazyn	Nowy Sacz School of Business - National-Louis University, 	2013	124
Powrót Chrystusa.				Uniwersytet Stefana Kardynała Wyszyńskiego, 	2013	198
Travelling through time : essays in honour og Kaj Öhrnberg			magazyn	Finnish Oriental Society, 	2013	578
Nagi żar			magazyn	12 Posterunek, 	2013	391
Determinanty deficytu demokracji w Republice Białorusi, Rzeczypospolitej Polskiej i Unii Europejskiej : praca zbiorowa		JN96.A58 D48 2013		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2013	115
Turystyka w lasach i na obszarach przyrodniczo cennych = Tourism in forests and valuable natural areas			magazyn	SGGW. Leśny Zakład Doświadczalny, Centrum Edukacji Przyrodniczo-Leśnej 	2013	363
Transport accessibility at regional scale in Europe			magazyn	Institute of Geography and Spatial Organisation. Polish Academy of Sciences, 	2013	127
Co nam w duszy gra... : wybór wierszy słuchaczy Uniwersytetu Trzeciego Wieku w Szczecinie wydany z okazji 35-lecia SUTW (1978-2013)			magazyn	[Awi-Graf], 	2013	193
Girl with a pearl earring : Dutch paintings from the Mauritshuis		ND646 .G47 2013		Fine Arts Museums of San Fransisco, cop. 	2013	143
Eastern Poland : development challenges		HC340.3 .E24 2013		Instytut Europy Środkowo-Wschodniej, cop. 	2013	354
Makroświat : podręcznik z zadaniami do makroekonomii		HB179.P7 M377 2013		Wydawnictwo Politechniki Poznańskiej, 	2013	228
Labor situation in Japan and its analysis : detailed expositon 2012/2013			magazyn	The Japan Institute for Labour Institute for Policy and Training, 	2013	158
Modern materials, installations and construction technologies		TH155 .M63 2013		Wydawnictwo Państwowej Szkoły Wyższej im. Papieża Jana Pawła II, 	2013	206
Kabała.			magazyn	Fundacja Augusta hr. Cieszkowskiego, 	2013	319
Program kultura 2007-2013 w Polsce : analiza i podsumowanie = Culture programme 2007-2013 in Poland : analysis and summary			magazyn	Instytut Adama Mickiewicza, 	2013	130
Europa wobec wyzwań kryzysu finansowego : dylematy polityki społeczno-ekonomicznej : księga jubileuszowa dedykowana: prof. dr hab. Stanisławowi Lisowi, dr hc. z okazji 50-lecia pracy naukowo-dydaktycznej i  prof. dr hab. Andrzejowi Pruskowi z okazji 45-lecia pracy naukowo-dydaktycznej		HB3717 2008 .E97 2013		Katedra Polityki Ekonomicznej i Programowania Rozwoju. Uniwersytet Ekonomiczny, 	2013	462
Building structures in theory and practice		TA633 .B86 2013		Wydawnictwo Państwowej Szkoły Wyższej im. Papieża Jana Pawła II, 	2013	247
Trzecia Rzesza, 1933-1945 : jak Hitler uwiódł Niemców : 80 lat temu demokracja urodziła potwora			magazyn	Polityka Spółdzielnia Pracy, 	2013	138
Dekada Gierka : blaski i cienie		DK4440 .D45 2013	magazyn	Wydawnictwo Kto jest Kim, 	2013	137
Wiedza dla gospodarki : raport podsumowujący realizację projektu pod red. Stefana Trzcielińskiego.		T173.P795 W54 2013		Wydawnictwo Politechniki Poznańskiej, 	2013	142
Fictions of art history		N7480 .F43 2013		Sterling and Francine Clark Art Institute, 	2013	206
Dzieło na styku mediów		NX180.M3 D94 2013		Wydawnictwo Naukowe UP, cop. 	2013	125
Przedsiębiorstwo jako organizacja ucząca się		HD58.82 .P79 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	479
Podstawy elektroestetyki : zeszyt nr 43		TK6.P72 S66 2013		Państwowa Galeria Sztuki, 	2013	220
Curiosità - zjawiska osobliwe w sztuce, literaturze i obyczaju		N8217.C87 C87 2013		Uniwersytet Kardynała Stefana Wyszyńskiego. Instytut Historii Sztuki, 	2013	493
Kolekcja Toruńska : zbiory Centrum Sztuki Współczesnej Znaki Czasu w Toruniu = Toruń Collection : the collection of the Centre of Contemporary Art Znaki Czasu in Toruń		N7255.P6 K632 2013		"Centrum Sztuki Współczesnej ""Znaki Czasu"", "	2013	351
Społeczne problemy zarządzania projektami. Cz. 1			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2013	277
Kreatywna starość : 15-lecie oświęcimskiego Uniwersytetu Trzeciego Wieku : praca zbiorowa			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Rotmistrza Witolda Pileckiego, 	2013	182
Zagrożenia dla bezpieczeństwa publicznego w województwie zachodniopomorskim : diagnoza i profilaktyka			magazyn	Przedsiębiorstwo Produkcyjno-Handlowe ZAPOL Dmochowski, Sobczyk, 	2013	155
Powstanie listopadowe na Lubelszczyźnie : wydarzenia, ludzie, źrodła		DK4362.5.L8 P68 2013		Wydawnictwo NapoleonV, 	2013	298
Padaczka i inne zaburzenia napadowe u dzieci		RJ496.E6 P333 2013		Medical Tribune Polska, 	2013	128
Choroby laryngologiczne u dzieci		RF47.C4 C46 2013		Medical Tribune Polska, 	2013	220
Współczesne bezpieczeństwo społeczne		HV549 .W783 2013		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2013	354
Gleby w środowisku przyrodniczym i krajobrazach Europy : monografia		S599.4.A1 G54 2013		Wydawnictwo Uniwersytetu Rolniczego, 	2013	528
Colloquium Opole 2012 : miasta w przestrzeni środkowoeuropejskiej : Opole-Görlitz/Zgorzelec - Opawa po 1989 roku		HT131 .C65 2013		Wydawnictwo Instytut Śląski, 	2013	247
Ekonomiczne i sprawnościowe problemy zarządzania projektami			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2013	209
Geologia morza : teraźniejszość kluczem do przeszłości, przeszłość kluczem do przyszłości			magazyn	Bogucki Wydawnictwo Naukowe, 	2013	129
Zarządzanie w ochronie zdrowia - wybrane aspekty			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2013	212
Zarządzanie w XXI wieku : menedżer innowacyjnej organizacji. Cz. 1			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2013	349
The artist as reader : on education and non-education of early modern artists				Brill, 	2013	521
Z dziejów samorządu terytorialnego w XIX i XX wieku : zbiór studiów		JS6132.A5 Z26 2013		Kieleckie Towarzystwo Naukowe, 	2013	187
Zarządzanie w XXI wieku : menedżer innowacyjnej organizacji. Cz. 2			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2013	502
Projekty lokalne i regionalne - współpraca : nauka - biznes - samorząd : przykłady i studia przypadków : praca zbiorowa		HC340.3.Z9 E4473 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	175
Shaping the city : studies in history, theory and urban design		HT166 .S44 2013		Routledge Taylor & Francis Group, 	2013	362
Współczesne koncepcje, metody i narzędzia zarządzania : przykłady i problemy zastosowań : nauka dla praktyki gospodarczej i samorządowej			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2013	179
W kręgu Wyczóła		N7255.P63 W8938 2013		Muzeum Okręgowe im. Leona Wyczółkowskiego, 	2013	170
Miłosz w szkole : szkice interpretacyjne		PG7158.M5532 M63 2013		Wydawnictwo Stentor, 	2013	206
Zarządzanie i turystyka - wybrane aspekty sektorowe, funkcjonalne i regionalne = Management and tourism - selected sectoral, functional and regional issues			magazyn	Wydawnictwo Wyższej Szkoły Bankowej w Poznaniu, 	2013	316
Słowo na terytorium sztuki dla dziecka : praca zbiorowa		NX180.C45 S56 2013		Centrum Sztuki Dziecka, 	2013	287
Prognozowanie zatrudnienia według zawodów w świecie - synteza: raport I - suplement trzeci		HD5701.55 .P79 2013	magazyn	Centrum Rozwoju Zasobów Ludzkich, 	2013	139
Obcy pomiędzy swoimi : o historii i kulturze Żydów		DS102.95 .O24 2013		Wydawnictwo NapoleonV, 	2013	185
Königsberg - Królewiec - Kaliningrad : dziedzictwo historyczne		DK651.K1213 K64 2013		Ośrodek Badań Naukowych im. Wojciecha Kętrzyńskiego, 	2013	105
Wspólna sprawa : antologia tekstów poświęconych dziejom i zasadom spółdzielczości		HD2963 .W75 2013		Ministerstwo Pracy i Polityki Społecznej. Departament Pożytku Publicznego, 	2013	212
Dylematy bezpieczeństwa człowieka		JC571 .D95 2013		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza, 	2013	270
Metody ochrony i gospodarowania populacjami dzikich zwierząt w lasach = Methods for conservation and management of wild animals populations in forests			magazyn	SGGW. Leśny Zakład Doświadczalny, Centrum Edukacji Przyrodniczo-Leśnej 	2013	348
Kwidzyn : dzieje miasta. T. 1		DK4800.K88 K85 2013 t.1		Kwidzyńskie Centrum Kultury, 	2013	376
