title	author	WD_signature	storage	publisher	year	pages
Polskie i szwedzkie MSP wobec wyzwań CSR : [wyniki badania w Województwie Pomorskim i Regionie Kalmar : stan obecny, rekomendacje, komentarze ekspertów, dobre praktyki przedsiębiorstw Polskich i Szwedzkich] : praca zbiorowa		HD60.5.P7 P65 2011		[Forum Odpowiedzialnego Biznesu], 	2011	103
Dokumenty do dziejów wilanowskiej nieruchomości ziemskiej. Ser. A, XX wiek. T. 1, Bilanse dóbr i interesów Adama hr. Branickiego za lata 1928/1929, 1929/1930, 1931/1932, 1932/1933, 1933/1934, 1934/1935, 1935/1936 oraz bilans dóbr wilanowskich i interesów Adama hr. Branickiego za rok 1937/1938			magazyn	Mirosław Kłusek, 	2011	547
Ekonomia : wczoraj, dziś i jutro		HB179.P7 E3435 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	448
Zagrożenia czynnikami biologicznymi w rolnictwie - dotychczasowe i nowe problemy : praca zbiorowa			magazyn	Instytut Medycyny Wsi im. Witolda Chodźki, 	2011	291
Program of conserving forest genetic resources and breeding of trees in Poland for the years 2011-2035			magazyn	commiss. by the Directorate-General of the State Forests, 	2011	143
Kosów Lacki : studia i materiały z dziejów miejscowości. T. 1		DK4800.K658 K66 2011 t.1		Stowarzyszenie tutajteraz, 	2011	380
Zarys historii obrony Helu w 1939 roku : Koła nr 3 ZŻ WP w Helu w latach 1981-2011			magazyn	"Wydawnictwo ""MS"", "	2011	102
Rola bezpośrednich inwestycji zagranicznych w kształtowaniu aktualnego i przyszłego profilu gospodarczego województwa łódzkiego		HG5589.5.L64 R65 2011		Łódzkie Towarzystwo Naukowe, 	2011	253
Funkcje karnawału we współczesnym społeczeństwie chorwackim		GT4268.A2 F86 2011	magazyn	Instytut Slawistyki Zachodniej i Południowej, 	2011	140
Bezpieczeństwo zapór - nowe wyzwania		TC550 .B49 2011		Instytut Meteorologii i Gospodarki Wodnej - Państwowy Instytut Badawczy, 	2011	392
50 lat technicznej kontroli zapór w Polsce		TC558.P7 A15 2011		Instytut Meteorologii i Gospodarki Wodnej, Państwowy Instytut Badawczy, 	2011	112
Polacy Berdiańska : dokumenty, fakty, komentarze : monografia		DK508.95.B47 P65 2011		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2011	371
Innowacyjność akademicka - nowe wyzwania dla nauki i przedsiębiorczości : praca zbiorowa			magazyn	Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2011	386
Gospodarka nieruchomościami w gospodarce przestrzennej			magazyn	Oficyna Wydawnicza Politechniki Białostockiej, 	2011	212
Cognitive methodologies : for culture-language interface : from lexical category to stereotype through Lady Macbeth speech		P165 .C67 2011		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2011	219
Economy of growth : knowledge based on economy		HC79.I55 E3 2011	magazyn	Technical University of Radom. Publishing Office, cop. 	2011	142
Witraż z Chironem w tle : antologia poezji lekarzy weterynarii			magazyn	Agencja Wydawnicza i Reklamowa AKCES, 	2011	282
Potencjał ekonomiczny miast w województwie lubelskim w latach 2000-2010		HC340.3.Z7 L84 2011		Urząd Statystyczny, 	2011	167
Puszcza Knyszyńska : skarby kultury dziś i jutro			magazyn	"Stowarzyszenie Przyjaciół Puszczy Knyszyńskiej ""Wielki Las"", ["	2011	157
Program zachowania leśnych zasobów genowych i hodowli selekcyjnej drzew w Polsce na lata 2011-2035		SD399.7 .P76 2011		na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2011	141
Challenges for foreign philologies. Pt. 1, The Bologna process and new curricula			magazyn	Promix, 	2011	144
Gatunki obce w faunie Polski. 1, Przegląd i ocena stanu = Alien species in the fauna of Poland. 1, An overview of the status		QL284 .G38 2011		Instytut Ochrony Przyrody PAN, 	2011	698
Gospodarka i sektor publiczny po kryzysie			magazyn	Wydawnictwo Wyższej Szkoły Bankowej, 	2011	214
Anatomiczne podstawy zaburzeń neuropsychiatrycznych		RC386.2 .A63165 2011	magazyn	Elsevier Urban & Partner, cop. 	2011	180
Problemy koncepcyjne i implementacyjne zrównoważonego rozwoju		HC340.3.Z9 E5668 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	321
Śląskie opowieści z dreszczykiem = Schlesische Gruselgeschichten			magazyn	Wydawnictwo Nowik, 	2011	102
Antonello da Messina, Tycjan, Veronese : mistrzowie malarstwa włoskiego z kolekcji Muzeum Narodowego Brukenthala w Sibiu, Rumunia = Antonello da Messina, Titian, Veronese : masterpieces of Italian painting from the collection of the Brukenthal National Museum in Sibiu, Romania		ND614 .A57 2011	magazyn	Muzeum Narodowe, 	2011	234
Poczytaj mi mamo. Ks. 2		PG7133 .P62 2010 t.2		"Wydawnictwo ""Nasza Księgarnia"", "	2011	277
Social diagnosis 2011 : objective and subjective quality of life in Poland = Diagnoza społeczna 2011 : warunki i jakość życia Polaków			magazyn	Rada Monitoringu Społecznego, 	2011	461
N.A.T.U.R.E. 2			magazyn	Uniwersytet Artystyczny w Poznaniu, 	2011	190
Jedynemu Bogu i Bydgoszczy : życie i dzieła ks. Romualda Biniaka : XXX Tygodni Kultury Chrześcijańskiej			magazyn	Archikonfraternia Literacka. Dom, 	2011	143
The Body and the State: how the State controls and protects the Body. Pt. 2			magazyn	The New School for Social Research, 	2011	687
Gorce : przewodnik		DK4600.G673 G675 2011		Oficyna Wydawnicza Rewasz, 	2011	392
Problemy finansów publicznych				Wydział Prawa i Administracji UAM w Poznaniu, 	2011	299
Creolization as cultural creativity		E29.C73 C74 2011		University Press of Mississippi, 	2011	354
Społeczne i krajobrazowe walory wody w środowisku miejskim : praca zbiorowa		HT241 .S66 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	192
Fides ex visu			magazyn	Katolicki Uniwersytet Lubelski Jana Pawła II, 	2011	207
Exodus - służba zdrowia po Powstaniu Warszawskim			magazyn	Towarzystwo Lekarskie Warszawskie, 	2011	141
Herbert Środkowoeuropejczyk : twórczość Zbigniewa Herberta w kontekstach i kontaktach środkowoeuropejskich		PG7167.E64 Z725 2011		Wydawnictwo FA-art, 	2011	252
Przyjaciel Szabatu : modlitewnik żydowski : nusach aszkenaz		BM675.S35 S93 2011		Maciej Szczukowski, 	2011	172
Inflanty - nasza miłość : 10 lat Bractwa Inflanckiego			magazyn	"Instytut Wydawniczy ""Świadectwo"", "	2011	104
Pearls of Mazovia : European funds through the lens		DK4600.M36 P463 2011		Mazowiecka Jednostka Wdrażania Programów Unijnych, 	2011	202
Ze źródeł kwestii mariawickiej : nieznane dokumenty z lat 1903-1906		BX4795.M23 Z42 2011		Płocki Instytut Wydawniczy, 	2011	150
Zarzadzanie ekosystemami leśnymi a zachowanie populacji ptaków leśnych = Forest ecosystems managment and forest birds population preservation			magazyn	Leśny Zakład Doświadczalny SGGW. Centrum Edukacji Przyrodniczo-Leśnej, 	2011	332
Konkurencyjność podmiotów gospodarczych w warunkach niepewności		HD41 .K656 2011		Wyższa Szkoła Zarządzania Marketingowego i Języków Obcych, 	2011	349
Trendy i nowości w leśnej infrastrukturze edukacyjnej			magazyn	Leśny Zakład Doświadczalny SGGW.Centrum Edukacji Przyrodniczo-Leśnej, 	2011	416
Opracowanie ekofizjograficzne do Planu Zagospodarowania Przestrzennego Województwa Mazowieckiego			magazyn	Mazowieckie Biuro Planowania Regionalnego, 	2011	105
Watykańskie i włoskie energie dello sviluppo : Vaticano-Italia-geotermia			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	216
Wspólnoty opisane : zjawisko wspólnotowości w perspektywie interdyscyplinarnej		HM756 .W76 2011		Wydawnictwo Naukowe Akademii Techniczno- Humanistycznej, 	2011	232
Zobowiązanie, a nie tylko duma : scenariusze katechez z okazji beatyfikacji Jana Pawła II			magazyn	Płocki Instytut Wydawniczy, 	2011	118
Sztandar Armii Krajowej na śmietnik wyprowadzić!!!			magazyn	Fundacja T. Z. Knobel, 	2011	122
Niedźwiedź biskupa Korbiniana : w kręgu myśli teologicznej Benedykta XVI			magazyn	Płocki Instytut Wydawniczy, 	2011	246
Landform evolution : climate change and man		GB405 .L35 2011		Polish Academy of Sciences. Institute of Geography and Spatial Organization, 	2011	178
D_10.		N332.P63 P6939 2011		Uniwersytet Artystyczny, 	2011	414
Wsparcie rozwoju obszarów wiejskich w ramach wspólnej polityki rolnej i polityki spójności w województwie pomorskim w latach 2004-2009 : zarys oceny		HD1995.7.Z9 P6685 2011		Urząd Marszałkowski Województwa Pomorskiego, 	2011	202
Retoryka i przemiany kultury = Rhetoric and cultural transformations				Polskie Towarzystwo Retoryczne, 	2011	159
10 years' viewing from within : further debate.				Imprint Academic, 	2011	166
Marzena Nowak : [katalog		N7255.P63 N68852 2011		"Centrum Sztuki Współczesnej ""Znaki Czasu"", cop. "	2011	107
Wybrane zagadnienia pediatrycznej opieki paliatywnej : skrypt dla studentów			magazyn	Uniwersytet Medyczny, 	2011	125
Poland : a history		DK4140 .P63 2011	magazyn	Instytut Europy Środkowo-Wschodniej, cop. 	2011	163
China and Korea : entangled relations				M. E. Sharpe, 	2011	100
Funkcjonowanie unii gospodarczej i walutowej w teorii i w praktyce		HC240 .F863 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	133
Źródła pamięci : Grotowski-Kantor-Szajna		PN2859.P66 G796 2011		Mitel, 	2011	255
Komunikacja w sytuacjach kryzysowych. 2		HV551.2 .K66 2010 t.2	magazyn	Oficyna Wydawnicza WW, 	2011	441
N.A.T.U.R.E. 3			magazyn	Uniwersytet Artystyczny w Poznaniu, 	2011	137
Kryzys a rozwój zrównoważony rolnictwa i energetyki		HD9685.P62 K78 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	325
Poza linią...: almanach Grupy Literackiej Sił Powietrznych			magazyn	"Wojskowe Stowarzyszenie Społeczno-Kulturalne ""SWAT"", "	2011	179
Ubezpieczenia wobec wyzwań XXI wieku		HG8051 .U45 2011		Wydawnictwo Uniwersytetu Ekonomicznego , 	2011	556
Socjologia medycyny : między teorią a praktyką		RA418 .S638 2011		Uniwersytet Medyczny, 	2011	228
"Towards freedom : ideas of ""Solidarity"" in comparison with the thought of the Indian National Congress"			magazyn	"Wydawnictwo Stowarzyszenia ""Projekt Orient"", "	2011	176
Rodzina polska na emigracji w duszpastersko-społecznej refleksji		BX2347.8.I46 R64 2011		Księgarnia św. Jacka, 	2011	202
Sztuka zmienia miejsce = Art is changing (a) place				Międzynarodowe Centrum Kultury, 	2011	156
Enterprise the Polish way			magazyn	Karta Centre, 	2011	143
Zarządzanie jednostką transferu technologii			magazyn	Polskie Towarzystwo Inżynierii Rolniczej, 	2011	152
Wiedza a przedsiębiorczość			magazyn	Akademicki Instytut Naukowo-Wydawniczy Altus, 	2011	110
Region radomski w strukturze przestrzennej kraju : od przeszłości do współczesności : praca zbiorowa		HC340.3.Z7 R37157 2011	magazyn	Politechnika Radomska. Wydawnictwo, cop. 	2011	415
Matematyka i informatyka na usługach ekonomii : modelowanie zjawisk gospodarczych w praktyce		HB135 .M374 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	271
Wybrane zagadnienia z zakresu zarządzania przedsiębiorstwem			magazyn	Wydawnictwo Społecznej Wyższej Szkoły Przedsiębiorczości i Zarządzania, 	2011	214
Socjodemograficzne uwarunkowania zachowań agresywnych subkultury szalikowców sekcji piłkarskich Radomiaka Radom i Legii Warszawa : praca zbiorowa		GV943.9.F35 S63 2011	magazyn	Politechnika Radomska. Wydawnictwo, cop. 	2011	170
Green business : an A-to-Z guide		HD30.255 .G74 2011		SAGE, cop. 	2011	585
Kształcenie językowe dorosłych - nowe doświadczenia i wyzwania dla nauczycieli i lektorów				Polskie Towarzystwo Neofilologiczne, 	2011	233
Lokomotywa : wpływ kultury na rozwój lokalny = Lokomotywa : fluence of culture on local devlopment			magazyn	Galeria Bielska BWA, 	2011	134
Biologiczne uwarunkowania rozwoju i zaburzeń mowy : monografia wieloautorska		RC423 .B55 2011		Collegium Collumbinum, 	2011	317
Historyczne oblicza przekładu		PN241 .H57 2011		"Wydawnictwo Naukowe ""Śląsk"", "	2011	304
Mity polskie			magazyn	Eneteia, 	2011	197
Przetrwać dekoniunkturę : przedsiębiorstwa i gospodarstwa domowe wobec kryzysu : praca zbiorowa		HB3795.7 .P79 2011		Wydawnictwo Naukowe Zachodniopomorskiej Szkoły Biznesu, 	2011	303
Historia bibliotek				"Agencja Wydawnicza ""TRIO"", "	2011	189
Turystyka w kulturze - kultura w turystyce		G156 .T87 2011		Wydawnictwo Episteme, 	2011	288
Nowe wyzwania gospodarki turystycznej na poziomie lokalnym, regionalnym i międzynarodowym		G155.P7 N7 2011		Oficyna Wydawnicza Politechniki Białostockiej, 	2011	377
Z Żywca do Opola : Góral z urodzenia, opolanin z wyboru : księga jubileuszowa poświęcona profesorowi Adamowi Suchońskiemu z okazji pięćdziesięciolecia pracy dla środowiska naukowego i pięćdziesięciolecia działalności dla miasta Opola			magazyn	Agencja Wydawnicza AlMar, 	2011	440
Global leadership in transition : making the G20 more effective and responsive		HF1359 .G55 2011		Brookings Institution Press, 	2011	353
Encyklopedia budowlana dla początkujących i średnio zaawansowanych. Cz. 1.			magazyn	Wydawnictwo Agora, 	2011	112
Analiza i modelowanie umieralności w ujęciu dynamicznym : praca zbiorowa		HB1438.7.A3 A53 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	270
Cmentarze żydowskie w Sandomierzu		DS134.66.S26 C54 2011		Wydawnictwo Armoryka, 	2011	382
Kościoły i klasztory Lwowa z okresu przedrozbiorowego. 1		N7971.P6 M38 1993 t.1 cz.19 z.1	magazyn	Międzynarodowe Centrum Kultury, 	2011	494
Konkurencyjność międzynarodowa we współczesnej gospodarce światowej		HF1414 .K665 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	173
Przestrzenne zróżnicowanie problemów społecznych		HN537.5 .P88 2011		Uniwersytet Ekonomiczny, 	2011	553
Kapitał i informacja w zarządzaniu przedsiębiorstwem				Wydawnictwo Naukowe Wydziału Zarządzania UW, 	2011	230
Podręcznik kierowcy zawodowego. Cz. 1			magazyn	Polska Izba Gospodarcza Transportu Samochodowego i Spedycji, 	2011	362
Praktyka stosowania ergonomii		T59.7 .P73 2011		Oficyna Wydawnicza PW, 	2011	205
Informatyka w zarządzaniu w przykładach i zadaniach z wykorzystaniem arkusza kalkulacyjnego MS EXCEL : praca zbiorowa		HF5548.4.M523 I55 2011		Wydawnictwo Politechniki Śląskiej, 	2011	239
Współczesne i przyszłe wyzwania ergonomii : monografia		T59.7 .W77 2011		Oficyna Wydawnicza PW, 	2011	463
Kościół wspaniały, który mógłby stać w Rzymie : kościół pod wezwaniem Świętej Trójcy w Kobyłce		NA5955.P62 K625 2011		Towarzystwo Przyjaciół Miasta Kobyłka [etc.], 	2011	158
Transfer wiedzy w ekonomii i zarządzaniu : praca zbiorowa		HC79.T4 T77 2011		Wydawnictwo Uczelniane Akademii Morskiej, 	2011	294
Społeczna odpowiedzialność organizacji : polityczna poprawność czy obywatelska postawa?		HD60 .S647 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	429
Analiza efektów realizacji polityki rolnej wobec rolnictwa i obszarów wiejskich : praca zbiorowa		HD1995.7.Z8 A53 2011		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2011	142
Badania marketingowe : metody, nowe podejścia i konteksty badawcze		HF5415.2 .B2245 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	310
Prawo ochrony przyrody a procesy inwestycyjne		KKP3130 .P72 2011		Towarzystwo Przyrodników Ziemi Łódzkiej, 	2011	216
Śpiewy międzylekcyjne : z Lekcjonarzy mszalnych. Cz. 1, Okres Adwentu i Narodzenia Pańskiego - tom 1, Okres wielkiego Postu i Wielkanocy - tom 2, 1-11 tydzień zwykły - tom 3, 12-23 tydzień zwykły - tom 4			magazyn	Wydawnictwo Muzyczne Polihymnia, 	2011	572
Parafia w Kalinówce Kościelnej 1511-2011 : pięć wieków historii			magazyn	Wydawnictwo św. Jerzego, 	2011	446
Kontynuacja czy odrzucenie? : tradycje romatyczne we współczesnych literaturach słowiańskich		PG509.R6 K66 2011		Instytut Flologii Słowiańskiej UAM, 	2011	375
Multidimensionality of educational contexts			magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	125
The Oxford handbook of philosophical theology		BT40 .O94 2011		Oxford University Press, 	2011	609
Izrael : przewodnik ilustrowany		DS103 .I57165 2011		Langenscheidt Polska, cop. 	2011	366
Bridges : tradition and future		TG300 .B75 2011		University of Technology and Life Sciences Press, cop. 	2011	254
Zarządzanie finansami sektora publicznego : decyzje, instrumenty, ryzyko		HJ1213 .Z25 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	371
Miasto się zmienia : wybrane inwestycje, ciekawe fakty z życia miasta, dane statystyczne : Poznań 2000-2011			magazyn	Wydawnictwo Miejskie Posnania, cop. 	2011	158
Genetyka kliniczna nowotworów 2011 : monografia			magazyn	Print Group, [	2011	291
Aktywność obywatelska na poziomie lokalnym : formy i uwarunkowania		HN537.5 .A575 2011		Akademia Humanistyczna imienia Aleksandra Gieysztora, 	2011	279
Badania i publikacje w naukach biomedycznych. T. 1, Planowanie i prowadzenie badań		R852 .B33 2011 t.1		[alfa]-Medica Press, cop. 	2011	304
Zasady prawidłowego żywienia chorych w szpitalach		RM216 .Z37 2011		Instytut Żywności i Żywienia, 	2011	271
Prawo medyczne : wybrane zagadnienia		KKP3098 .P74 2011		Centrum Medyczne Kształcenia Podyplomowego, 	2011	156
21st-century gothic : great gothic novels since 2000		PN3435 .A16 2011		The Scarecrow Press, 	2011	675
Uwarunkowania innowacyjnego rozwoju uzdrowisk		RA887.P6 U83 2011		Instytut Gospodarki Wyższej Szkoły Informatyki i Zarządzania, 	2011	178
Twórcy opolskiej uczelni technicznej 1966-2011 : księga jubileuszowa 45-lecia			magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2011	181
Politics of modern Iran. Vol. 3, Economy & society		JQ1785 .P66 2011 t.3		Routledge Taylor & Francis Group, 	2011	340
Międzynarodowe role Unii Europejskiej : wybrane aspekty		JZ1570 .M54 2011		Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, 	2011	270
Wenecja : city guide		DG672 .I56165 2011		Langenscheidt Polska, cop. 	2011	287
Inspiratownik			magazyn	Ochotnicza Straż Pożarna, 	2011	248
Uniwersalizm i tradycja w kulturze. Cz. 2, Kulturowa różnorodność		HM621 .U55 2008 t.2	magazyn	"Fundacja na Rzecz Dzieci i Młodzieży ""Szansa"", "	2011	175
Misterium Izraela.				UKSW, 	2011	210
Eliminowanie handlu ludźmi w Polsce - analiza systemu		KKP4225 .E45 2011	magazyn	Uniwersytet Warszawski. Ośrodek Badań Handlu Ludźmi, 	2011	187
Łużyczanie i inne mniejszości językowe, kulturowe i etniczne w Europie. cz.1				Uniwersytet Warszawski, Instytut Slawistyki Zachodniej i Południowej, 	2011	392
(Over)using the Holocaust. P. 2, Echoes				Department of Polish and Classic Philology UAM, 	2011	245
"Pułtuska ""Solidarność"" 1980-1981 : wspomnienia i dokumenty"		HD8537.N783 P88 2011		Pułtuska Biblioteka Publiczna im. Joachima Lelewela [etc.], 	2011	155
Dylematy współczesnych stosunków międzynarodowych : polsko-ukraińskie dysputy studenckie			magazyn	Państwowa Wyższa Szkoła Zawodowa im. Szymona Szymonowica. Wydawnictwo Officina Simonidis, 	2011	169
Iraq War cultures		DS79.767.S63 I73 2011		Peter Lang, cop. 	2011	199
Charyzmatyczka Maria z Żar : życie, pisma, świadectwa			magazyn	Wydawnictwo Serafin, 	2011	229
Człowiek wobec epidemii chorób zakaźnych od starożytności po czasy współczesne w świetle literatury i medycyny		PN56.M38 M54 2005 t.9		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	345
Salezjanie w Lądzie 1921-2011			magazyn	Tamkapress, 	2011	165
The Ronald S. Lauder collection : selections from the 3rd century BC to the 20th century : Germany, Austria, and France : [exhibition, Neue Galerie New York, October 27, 2011 - April 2, 2012]		N5220.L38 R66 2011		Prestel, cop. 	2011	540
Międzynarodowe standardy wykonywania kar.			magazyn	Wydawnictwo Centralnego Zarządu Służby Więziennej Ministerstwa Sprawiedliwości, 	2011	432
Wybory kobiet : jak być kobietą w polityce?			magazyn	Stowarzyszenie Aktywne Kobiety, 	2011	129
Rozpoznawanie i leczenie przerzutów nowotworowych do węzłów chłonnych głowy i szyi		RC280.H4 R69 2011		α-Medica Press, cop. 	2011	185
Atlas radykalnego islamu		BP52 .A85165 2011		Wydawnictwo Akademickie Dialog, 	2011	465
Hiszpania : przewodnik ilustrowany		DP14 .I57165 2011		Langenscheidt Polska, cop. 	2011	428
Pediatryczna opieka paliatywna		RJ249 .P44 2011		Uniwersytet Medyczny, 	2011	567
Europejskie wyzwania w obszarze edukacji przedszkolnej i wczesnoszkolnej		LB1139.3.E85 E87 2011		Uniwersytet Jana Kochanowskiego, 	2011	327
Przestrzenie seniorów : codzienne oblicza i medialne kreacje starości			magazyn	Wydawnictwa AGH, 	2011	101
Plan zagospodarowania przestrzennego województwa łódzkiego : aktualizacja			magazyn	Urząd Marszałkowski, 	2011	267
Człowiek i praca w zmieniającej się organizacji : w kierunku respektowania interesów pracobiorców		HD5650 .C95 2011		Wydaw. Uniwersytetu Ekonomicznego, 	2011	336
Postępy w diagnostyce i leczeniu nabytych zastawkowych wad serca			magazyn	Centrum Medyczne Kształcenia Podyplomowego, 	2011	207
Borders and belonging.			magazyn	University of California, 	2011	135
Doctor honoris causa Theresa L. Whiteside			magazyn	Ośrodek Wydawnictw Naukowych, 	2011	115
Międzynarodowy Konkurs Kangur Matematyczny 1992-2011 : Maluch : [testy i rozwiązania				Towarzystwo Upowszechniania Wiedzy i Nauk Matematycznych, cop. 	2011	203
Po Miłoszu		PG7158.M5532 P57 2011		Wydawnictwo EMG, 	2011	322
Rural development : Quo Vadis?		HN380.Z9 C67 2011		Institute of Agricultural and Food Economics. National Research Institute, 	2011	153
Psychologia a prawo : płaszczyzny teoretyczne i aplikacyjne (związki i różnice)			magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2011	319
Partnerstwo Wschodnie : wielka szansa Europy = Eastern partnership : great chance for Europe		D2025.5.E85 P36 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	330
Modernizm w Europie - modernizm w Gdyni : architektura pierwszej połowy XX wieku i jej ochrona w Gdyni i w Europie		NA958.5.M63 M64 2011		Urząd Miasta, 	2011	352
Kierunki zmian we współczesnej rachunkowości		HF5653 .K44 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	200
Zadania i funkcje szkół rolniczych w Polsce : z perspektywy kompetencji kluczowych uczniów w zakresie przedsiębiorczości i inicjatywności			magazyn	Wydawnictwo Zapol, 	2011	164
Vademecum diagnosty : pytania i odpowiedzi		KKP3443.7 .G38 2011		Centrum Szkolenia i Organizacji Systemów Jakości Politechniki Krakowskiej im. Tadeusza Kościuszki, 	2011	427
Jubileuszowe dziedzictwo : dokumentacja jubileuszu 100-lecia Papieskiego Instytutu Kościelnego Polskiego w Rzymie 17-19 stycznia 2011 r.			magazyn	Papieski Instytut Kościelny, 	2011	148
Edukacja i socjalizacja w życiu osoby niepełnosprawnej		HV1568.3 .E38 2011		"Oficyna Wydawnicza ""Humanitas"". Wyższa Szkoła Humanitas, "	2011	255
Tożsamości wyobrażone = Imagined identities				Międzynarodowe Centrum Kultury, 	2011	193
Metodologia badań budżetów gospodarstw domowych		HD6977 .M48 2011		ZWS, 	2011	130
Perły krajobrazu : kapliczki, figury i krzyże przydrożne gminy Pleśna			magazyn	Gminna Biblioteka Publiczna, 	2011	153
Baśnie			magazyn	Wydawnictwo Zielona Sowa, cop. 	2011	158
Matematyka  i informatyka na usługach ekonomii : modelowanie zjawisk gospodarczych : elementy teorii		HB135 .M373 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	311
Arcy : Tomasz Zan i przyjaciele		PG7158.Z34652 A83 2011		Wydawnictwo Vipart, cop. 	2011	171
Substancje czynne w kształtowaniu jakości produktów i procesów		TP983 .S83 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	137
Twórczość - ekspresja - aktywność artystyczna w rozwoju dzieci i młodzieży			magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2011	343
Miłosz - Czechowicz : lektury paralelne		PG7158.C8222 M55 2011		Instytut Filologii Polskiej KUL, 	2011	183
Crafting modernism : midcentury American art and design		NK808 .C73 2011		Museum of Arts and Design, cop. 	2011	367
Pomimo lęków				Wyższa Szkoła Filozoficzno-Pedagogiczna Ignatianum, 	2011	308
Fragment : Bałka		N7255.P63 B352 2011b		Centre for Contemporary Art Ujazdowski Castle, cop. 	2011	253
Łaski pełna... : antologia poezji maryjnej		PG7141.M35 L37 2011		Wydawnictwo Archidiecezji Lubelskiej Gaudium, 	2011	248
Stanisław Wróblewski 1868-1938 : materiały z posiedzenia naukowego w dniu 21 listopada 2008 r.		KKP110.W76 S73 2011		Polska Akademia Umiejętności, 	2011	122
Z praktyki pracy socjalnej		HV315.7 .Z17 2011		Wszechnica Świętokrzyska, 	2011	143
Miejsca święte : 500 wędrówek po kulturach i religiach świata		BL580 .S33165 2011		"Wydawnictwo ""Debit"", cop. "	2011	400
Kodeks pracy.		KKP1264.31974 .A52 2012f		BUK Wydawnictwo, cop. 	2011	207
Redagowanie prac dyplomowych w uczelniach medycznych		LB2369 .R43 2011		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	245
Development trends in soil cultivation and fertilization engineering in the aspect of organic farming standards			magazyn	Wydawnictwo ITP, 	2011	160
Zdrowie publiczne : wybrane zagadnienia. T. 1		RA425 .Z472 2011 t.1		Centrum Medyczne Kształcenia Podyplomowego, 	2011	204
Competition, contracts and electricity markets : a new perspective		HD9685.E82 C66 2011		Edward Elgar, 	2011	312
Materiały dydaktyczne szkolenia w projekcie Innowacyjne Zarządzanie systemem B+R w jednostkach naukowych			magazyn	Wyższa Szkoła Informatyki Stosowanej i Zarządzania , cop. 	2011	157
Wojna 1939 roku na Podkarpaciu		D765.2.R96 W65 2011		Zakład Historii Wojskowości. Instytut Historii Uniwersytetu Rzeszowskiego, 	2011	189
Przemyśleć przyrodę			magazyn	Narodowe Centrum Kultury, 	2011	251
Eastern Poland - selected aspects of regional development in the period 2007-2013		HT395.P6 E24 2011		Oficyna Wydawnicza Politechniki Białostockiej, 	2011	131
Kryteria oceny ofert w postępowaniach o udzielenie zamówienia publicznego : przykłady i zastosowanie		KJE5632 .K79 2011		Urząd Zamówień Publicznych, 	2011	127
100 lat Sierpeckiego Oddziału Towarzystwa Naukowego Płockiego : działalność Towarzystwa w środowisku lokalnym : praca zbiorowa			magazyn	"P.P.-H. ""Drukarnia"", "	2011	598
Archaeology, religion, and folklore in the Baltic Sea region				Klaipėda University Press, 	2011	161
Zagadnienia innowacyjności funkcjonowania systemu Badania + Rozwój w nauce. T. 1			magazyn	Wyższa Szkoła Informatyki Stosowanej i Zarządzania, cop. 	2011	205
Aby Warburg, nasz bliźni ; Antropologia i historia sztuki ; Atlas Mnemosyne.			magazyn	Stowarzyszenie Liber pro Arte, 	2011	388
Zagadnienia innowacyjności funkcjonowania systemu Badania + Rozwój w nauce. T. 2			magazyn	Wyższa Szkoła Informatyki Stosowanej i Zarządzania, cop. 	2011	216
Matematyka : powtórka przed maturą : zadania : zakres podstawowy		QA43 .M33546 2011		Oficyna Edukacyjna Krzysztof Pazdro, 	2011	168
