title	author	WD_signature	storage	publisher	year	pages
Przyboś czyta Norwida	Rygielska, Małgorzata. 	PG7158.N572 R85 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	186
Kapitał ludzki i edukacja : cele, środki i realia	Salihov, Ali Vajsovič. 	HD4904.7 .S25165 2012		Elbląska Uczelnia Humanistyczno-Ekonomiczna, 	2012	173
Ekstremalne zjawiska przyrodnicze a świadomość społeczna	Rucińska, Dorota. 	GB5008.P7 R83 2012	magazyn	Uniwersytet Warszawski, Wydział Geografii i Studiów Regionalnych, 	2012	219
Wielokulturowość	Savidan, Patrick (1965- ). 	HM1271 .S29165 2012	magazyn	Oficyna Naukowa, 	2012	149
Uzdrowienie w mocy Jezusa	Sawa, Przemysław (1976- ). 		magazyn	Edycja Świętego Pawła, cop. 	2012	232
Piekło Pacyfiku	Sledge, E. B. (1923-2001). 	D767.99.P4 S55165 2012		Wydawnictwo Magnum, 	2012	354
Nekropolia Bródnowska : 1884-2014. T. 1	Romaniuk, Marian Piotr (1951- ). 	DK4641.C47 R65 2012 t.1	magazyn	Fundacja AVE, 	2012	464
Uczeń z zespołem Downa : rozpoznanie czynników warunkujących powodzenie szkolne	Skowroński, Bartłomiej. 	LC4601 .S58 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	347
Podręcznik egzorcysty : jasne słowa na temat ciemnej rzeczywistości	Salvucci, Raul. 		magazyn	Wydawnictwo M, [	2012	348
Niebezpieczny chłopak	Robinson, Peter (1950- ). 	PR6068.O1964 B34165 2012		Wydawnictwo Sonia Draga, 	2012	414
Zabytkowe cmentarze ewangelickie północnej Wielkopolski	Rydzewska, Agnieszka. 	DK4600.W55 R94 2012		Wydawnictwo Uniwersytetu Przyrodniczego, cop. 	2012	119
W ogniu uczuć	Singh, Nalini (1977- ). 	PR9639.4.S56 V57165 2012		Prószyński Media, 	2012	439
Kanny 216 p.n.e.	Sikorski, Janusz. 	DG247.3 .S55 2012		Bellona, cop. 	2012	197
Ewangeliarz dominikański	Salij, Jacek (1942- ). 	BS2555.4 .S25 2012		Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2012	469
"Germana Sommaruga i ""marzenie"" Boga : przyczynki do biografii"	Sfondrini, Marisa. 	BX4705.S676 S44165 2012		Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, [	2012	203
Zaburzenia snu w codziennej praktyce	Skalski, Michał. 		magazyn	Medical Tribune Polska, 	2012	159
Badania podziemnego magazynowania ciepła za pomocą kolektorów slonecznych i wymienników otworowych	Śliwa, Tomasz (1970- ). 		magazyn	Wydawnictwa AGH, 	2012	272
Początki Kościoła w Polsce : wybrane problemy	Sikorski, Dariusz Andrzej. 	BX1565 .S534 2012		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	342
Triumf życia : możesz mieć przewagę nad rakiem	Simonton, Oscar Carl. 		magazyn	JK, cop. 	2012	263
Kto ma satori, ma wszystko : Daisetz Teitaro Suzuki (1870-1966) i jego anglojęzyczna prezentacja zenu	Rucki, Mariusz (1970- ). 		magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	212
"Głosy ptaków oraz ""style oiseau"" Oliviera Messiaena jako wskaźnik interpretacji utworów fortepianowych kompozytora sprzed roku 1952"	Rydel, Paweł (1971- ). 	ML410.M595 R84 2012	magazyn	Akademia Muzyczna im. Stanisława Moniuszki, 	2012	212
Pisma procesowe w sprawach karnych : wzory i objaśnienia	Samborski, Edward. 	KKP4610 .S26 2012	magazyn	LexisNexis Polska, 	2012	502
Wczesnopiastowska architektura sakralna (jako źródło historyczne do dziejów Kościoła w Polsce)	Sikorski, Dariusz Andrzej. 	NA5955.P6 S45 2012		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	217
Dwór - polska tożsamość	Rydel, Maciej (1943- ). 	NA7412.P6 R84 2012		Wydawnictwo Zysk i S-ka, 	2012	264
Inteligencja emocjonalna : poradnik dla rodziców	Serrano Garrido, Beatriz. 	BF723.E6 S47165 2012		eSPe, 	2012	242
Gordon Ramsay : na samym szczycie	Simpson, Neil (1966- ). 	TX649.R26 S46165 2012		Vesper, 	2012	319
Motywacyjno-osobowościowe wyznaczniki zachowań transgresyjnych i ochronnych	Ślaski, Sławomir. 	BF503 .S554 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	372
Transport lotniczy : ekonomika i organizacja	Rucińska, Danuta (1946- ). 	HE9776 .R83 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	301
Pekin	Ryczyło, Borys. 	DS795.A4 R83 2012		Wydawnictwo ASKON, 	2012	269
Adoption, family and the paradox of origins : a Foucauldian history	Sales, Sally (1957- ). 	HV875 .S26 2012		Palgrave Macmillan, 	2012	216
NICowanie świata : zdania z Szekspira	Sławek, Tadeusz (1946- ). 	PR3072 .S53 2012	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2012	388
Między filozofią a dramatem : Maria Stuart, Balladyna, Beatryks Cenci	Romaniszyn-Ziomek, Lidia. 	PG7158.S62 R66 2012		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	161
Przodem Różewicz	Skrendo, Andrzej (1970- ). 	PG7158.R632 S5 2012		Instytut Badań Literackich PAN. Wydawnictwo, 	2012	207
Barbara Tryźnianka	Rodziewiczówna, Maria (1864-1944). 		magazyn	Edipresse Polska, cop. 	2012	283
It was a long time ago, and it never happened anyway : Russia and the communist past	Satter, David (1947- ). 	DK267 .S29 2012		Yale University Press, cop. 	2012	383
Złodziej miecza	Singer, A. L. 		magazyn	Wydawnictwo Initium, 	2012	174
Udzielanie informacji przez administrację publiczną : (teoria i praktyka)	Rydlewski, Grzegorz (1953- ). 	KKP3042 .R93 2012		Oficyna Wydawnicza Uczelni Łazarskiego, 	2012	180
Barwy życia	Samulak, Norbert (1933- ). 		magazyn	"Wydawnictwo AFR ""Pracownia Golem"", "	2012	100
Musiałam odejść : wspomnienia żony i syna Osamy Bin Ladena	Sasson, Jean P. (1947- ). 	HQ1730 .S27165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	454
Włosi w Polsce Stanisława Augusta : słownik obecności	Ślarzyńska, Małgorzata (1984- ). 	DK4121.5.I8 P54 2012	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego, 	2012	278
Mały człowiek	Rydet, Zofia (1911-1997). 	TR681.C5 R84 2012		Fundacja Archeologia Fotografii, 	2012	146
Wrzask w przestrzeni : dlaczego w Polsce jest tak brzydko?	Sarzyński, Piotr (1955- ). 	NA9053.S6 S27 2012		Polityka Spółdzielnia Pracy, 	2012	174
Kultury prosumpcji : o niemożności powstania globalnych i ponadpaństwowych społeczności fanów	Siuda, Piotr (1982- ). 	HM646 .S58 2012	magazyn	ASPRA-JR, 	2012	295
Sierpniowe kumaki	Sajkiewicz, Violetta (1968-2014). 	PG7219.A46 S44 2012		Wydawnictwo W.A.B., 	2012	317
Postfilozofia jako postulatywno-założeniowa wizja świata	Šmid, Wacław. 	B53 .S68 2012		Publishing House Dr Lex, 	2012	282
Kreacja tożsamości kulturowej Litwy w pracach Wileńskiej Komisji Archeologicznej i Muzeum Starożytności w latach 30.-70. XIX wieku	Semenowicz, Ewa. 	DK505.46 .S46 2012		Wydawnictwo Naukowe Semper, 	2012	228
Skąd się wziął świat? : historyczne lekcje duchowości scjentystycznej	Siemieniewski, Andrzej Henryk (1957- ). 		magazyn	Papieski Wydział Teologiczny, 	2012	119
Metoda projektów w budowie i realizacji systemu kształcenia studentów	Siemieniecka-Gogolin, Dorota. 	LB2331 .S54 2012		Wydawnictwo Adam Marszałek, cop. 	2012	497
Pedagogika muzyki : teoretyczne podstawy powszechnego kształcenia muzycznego	Sacher, Wiesława Aleksandra. 	MT1 .S24 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	319
Microsoft Word 2007, Microsoft PowerPoint 2007 : ilustrowany przewodnik dla studentów	Siemieniuk, Nina. 			Wydawnictwo Uniwersytetu, 	2012	152
Odwieczni cudzołożnicy	Rumiński, Marcin. 		magazyn	[s.n.], 	2012	104
Rozmowy z Hanną Segal : jej wpływ na psychoanalizę	Segal, Hanna (1918-2011). 	RC438.6.S44 A5165 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	264
Polska od roku 1944 : najnowsza historia : polityka, społeczeństwo, gospodarka	Sienkiewicz, Witold (1953-2012). 	DK4430 .S54 2012		Demart, 	2012	423
Koncepcje i spory programowe opozycji politycznej w Polsce w latach 1976-1982	Sielezin, Jan Ryszard (1955- ). 	JN6760 .S53 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	371
Bohaterowie i zdrajcy : Polacy w służbach różnych wywiadów	Słowiński, Przemysław. 	UB271.P7 S59 2012		Videograf, 	2012	343
Odblask czerwieni	Smith-Ready, Jeri. 	PS3619.M587 S45165 2012		Wydawnictwo Amber, 	2012	302
Misjonarze Oblaci Maryi Niepokalanej na Madagaskarze (1980-2010)	Różański, Jarosław (1961- ). 	BV3625.M2 R69 2012		Wydawnictwo Grapio, 	2012	257
Bóle głowy i migreny : kompleksowa samodzielna terapia	Seefelder, Frank (1959- ). 	RC392 .S44165 2012		Wydawnictwo Kos, cop. 	2012	209
Grzegorz Sołogub : sześć dni polskiego Asa	Sikora, Piotr (1970- ). 		magazyn	Wydawnictwo Stratus, cop. 	2012	120
Dywizje pancerne Wehrmachtu, 1939-1945	Rosado, Jorge. 	D757.54 .R68165 2012		Vesper, 	2012	192
Radykałowie francuscy : koncepcje i działalność polityczna w XX wieku	Ślufińska, Monika. 	JN3007.R25 S58 2012		Księgarnia Akademicka, 	2012	174
Elżbieta II : portret monarchini	Smith, Sally Bedell (1948- ). 	DA590 .S65165 2012		Wydawnictwo Dolnośląskie, cop. 	2012	575
Absolwenci	Segal, Erich (1937-2010). 		magazyn	Wydawnictwo Albatros Andrzej Kuryłowicz, 	2012	566
Szansa na szczęście	Słowińska, Anna Dalia. 		magazyn	Wydawnictwo Media Zet, 	2012	326
Śniadanie z Sokratesem : filozofia na talerzu	Smith, Robert Rowland. 	B68 .S65165 2012		Carta Blanca, 	2012	238
W cieniu dyplomacji	Słowakiewicz, Anna. 	F1409.2 .S56 2012		Oficyna Wydawnicza Łośgraf, [	2012	330
Tajny referat	Smith, Tom Rob (1979- ). 	PR6119.M586 S43165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	436
To, co najważniejsze	Rogala, Małgorzata. 	PG7218.O384 T62 2012		Wydawnictwo Replika, cop. 	2012	239
Strategia : podstawy myślenia w XXI wieku	Sabak, Zbigniew. 	CB430 .S23 2012		Wydawnictwo Akademii Obrony Narodowej, 	2012	225
Sekret jej oczu	Sacheri, Eduardo (1967- ). 	PQ7798.429.A34 P74165 2012		Świat Książki, 	2012	269
Strategia : ewolucja paradygmatu : konkluzja na XXI wiek	Sabak, Zbigniew. 	U162 .S23 2012		Wydawnictwo Akademii Obrony Narodowej, 	2012	140
Jak tu pachnie Czeremchą	Rozbicki, Wiesław. 		magazyn	[Kresowa Agencja Wydawnicza], cop. 	2012	151
Atlas zaburzeń i chorób ruchu	Rudzińska-Bar, Monika. 	RC376.5 .R832 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	302
Szkolnictwo elementarne Sandomierza w latach 1815-1914	Sławiński, Piotr (1968- ). 	LA844.S36 S56 2012		"Sandomierskie Stowarzyszenie Kulturalno-Oświatowe ""Spichlerz"", "	2012	298
Budowle obronne w fotografii i w filmie : informator krajoznawczy : XXVI Seminarium Krajoznawcze Wojska Polskiego : Jarnołtówek, 17-20 kwietnia 2012 r.	Seminarium Krajoznawcze Wojska Polskiego (26 ; 2012 ; Jarnołtówek). 		magazyn	Wojskowe Centrum Edukacji Obywatelskiej, [	2012	135
Podróże z Platonem : filozofia na walizkach	Smith, Robert Rowland. 	B68 .S654165 2012		Carta Blanca, 	2012	278
Żegnaj Myszo	Serafińska, Jurata Bogna. 		magazyn	przez Wydawnictwo Armagraf, 	2012	105
Ekonomia dobra i zła : w poszukiwaniu istoty ekonomii od Gilgamesza do Wall Street	Sedláček, Tomáš (1977- ). 	HB72 .S43165 2011		Wydawnictwo Studio EMKA, cop. 	2012	357
Odmieniłeś moje życie...	Sellou, Abdel Yasmin (1971- ). 		magazyn	Wydawnictwo Albatros A. Kuryłowicz, 	2012	286
Symbioza i autonomia : trauma symbiotyczna i miłość bez uwikłań	Ruppert, Franz (1957- ). 	RC489.S45 R87165 2012		Wydawnictwo Czarna Owca, 	2012	311
Smoleńsk : pułapka tajnych służb?	Ścios, Aleksander. 		magazyn	Wydawnictwo Bollinari Publishing House, 	2012	183
Zbyt dumna, zbyt krucha	Signorini, Alfonso (1964- ). 		magazyn	Świat Książki, 	2012	287
Przyjaźń ponad granicami : na podstawie pamiętnika Zygmunta Marzysa	Skwarnicki, Marek (1930-2013). 		magazyn	Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2012	171
Dzieci północy	Rushdie, Salman (1947- ). 	PR6068.U757 M5165 2012		Dom Wydawniczy Rebis, 	2012	662
Upowszechnianie edukacji przedszkolnej w Małopolsce : stan i kierunki wsparcia : raport z badania	Sęk, Magdalena. 		magazyn	Urząd Marszałkowski Województwa Małopolskiego. Departament Polityki Regionalnej, 	2012	100
Wystawy w archiwum - drugie życie dokumentów : XVIII Seminarium Sekcji Archiwów Instytucji Naukowych i Kulturalnych Stowarzyszenia Archiwistów Polskich : materiały z seminarium zorganizowanego pod honorowym patronatem J. M. Rektora prof. dra hab inż. Ryszarda Barcika, Bielsko-Biała - Szczyrk, 15-18 czerwca 2010	Seminarium Sekcji Archiwów Instytucji Naukowych i Kulturalnych Stowarzyszenia Archiwistów Polskich (18 ; 2010 ; Bielsko-Biała / Szczyrk). 	CD971 .S46 2010	magazyn	Akademia Techniczno-Humanistyczna, 	2012	105
Twoje podatki : PIT 2011, ulga na dzieci, rehabilitacyjna, mieszkaniowa, podatki od spadków i darowizn, od sprzedaży ruchomości, mieszkań i domów, podatki lokalne	Skwirowski, Piotr. 		magazyn	Agora SA, 	2012	112
Piękni ludzie : poeci mojej emigracji	Siemieńczyk, Adam (1971- ). 		magazyn	Wydawnictwo Książkowe IBiS, 	2012	246
Uniwersytet katolicki : teksty, bibliografia, dokumenty	Sakowicz, Eugeniusz (1958- ). 		magazyn	Wydawnictwo Polihymnia, 	2012	173
Kutno : przeszłość i współczesność	Saramonowicz, Jacek (1970- ). 	DK4800.K87 S27 2012		Księży Młyn Dom Wydawniczy Michał Koliński, 	2012	169
Pożytki z pesymizmu i niebezpieczeństwa fałszywej nadziei	Scruton, Roger (1944-2020). 	B829 .S37165 2012	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	238
Joseph Anton : autobiografia	Rushdie, Salman (1947- ). 	PR6068.U757 Z466165 2012	magazyn	Dom Wydawniczy Rebis, 	2012	646
Zamieszkam w domu Pana : medytacje i modlitwy dla kapłanów i osób konsekrowanych	Rusiecki, Tomasz (1949- ). 		magazyn	Wydawnictwo Jedność, cop. 	2012	208
Każdy jest teologiem : nieakademicki wstęp do teologii	Rynkowski, Robert Mikołaj (1971- ). 	BR118 .R95 2012		Wydawnictwo WAM. Księża Jezuici, cop. 	2012	174
Świadek na czterech łapach	Rosenfelt, David. 	PS3618.O838 P52165 2012		Wydawnictwo Sonia Draga, 	2012	324
Kościoły na Śląsku z XV i początku XVI wieku : (Bojszów, Gliwice, Księży Las, Łaziska, Łącza, Poniszowice)	Ruszczyk, Grażyna. 		magazyn	Instytut Sztuki Polskiej Akademii Nauk, 	2012	257
Utopias : a brief history from ancient writings to virtual communities	Segal, Howard P. (1948- ). 	HX806 .S36 2012		Wiley-Blackwell, 	2012	290
Transakcje wewnątrzwspólnotowe w VAT : analiza praktyczna	Selera, Paweł. 	KJE7285 .S445 2012	magazyn	LEX a Wolters Kluwer business, 	2012	304
English for safety, security and law enforcement	Sendur, Agnieszka Małgorzata. 	PE1127.S25 S46 2012		Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2012	163
Controlling logistyczny : pomiar i zarządzanie kosztami	Saniuk, Anna. 	HD38.5 .S34 2012		Wydawnictwo Instytutu Informatyki i Zarządzania Produkcją Uniwersytetu Zielonogórskiego, 	2012	114
Gabi i Uwe : mój dziadek zginął w Auschwitz, a mój był esesmanem	Seltmann, Uwe von (1964- ). 	DD247.S45 S45165 2012		Wydawnictwo Naukowe PWN, cop. 	2012	383
Budowle obronne w fotografii i w filmie : XXVI Seminarium Krajoznawcze Wojska Polskiego	Seminarium Krajoznawcze Wojska Polskiego (26 ; 2012 ; Jarnołtówek). 		magazyn	Wojskowe Centrum Edukacji Obywatelskiej, [	2012	172
Polska bibliografia fykologiczna za lata 1991-2000 = The Polish phycological bibliography for the years 1991-2000	Siemińska, Jadwiga (1922-2018). 	QK574.P6 S544 2012		Instytut Botaniki im. W. Szefera. Polska Akademia Nauk, 	2012	155
Chińszczyzna	Sławińska, Irena ( -2014). 	DS721 .S58 2012		Wydawnictwo Adam Marszałek, cop. 	2012	278
Prawo administracyjne : zagadnienia ustrojowe	Sługocki, Janusz. 	KKP2720 .S62 2012	magazyn	Lex a Wolters Kluwer business, 	2012	441
Dar Anioła : przepowieści	Rutkowski, Krzysztof (1953- ). 	PG7177.U85 D37 2012		Iskry, cop. 	2012	183
Biznes międzynarodowy	Rymarczyk, Jan (1944- ). 	HD2755.5 .R953 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	603
Zwyczaje i obrzędy juchnowieckie w okresie Adwentu i Bożego Narodzenia	Rynkowski, Andrzej (1962- ). 	GT4987.68.P7 R86 2012		Gminna Biblioteka Publiczna, 	2012	151
Adwokat z urzędu : podstawowe zagadnienia prawne	Rynkun-Werner, Robert. 	KKP1639 .R96 2012		LexisNexis Polska, 	2012	239
Dwukrotna śmierć Daniela Hayesa	Sakey, Marcus. 	PS3619.A4 T87165 2012		Dom Wydawniczy Rebis, 	2012	409
Zarys historii gospodarczej powszechnej ze słownikiem podstawowych pojęć i terminów	Sirojć, Zdzisław. 	HC21 .S55 2012	magazyn	Oficyna Wydawnicza Aspra-JR, 	2012	206
Na ostatnią chwilę	Rosenfelt, David. 	PS3618.O838 D69165 2012		Wydawnictwo Sonia Draga, 	2012	342
Głowa owinięta koszulą	Rymkiewicz, Jarosław Marek (1935- ). 	PG7158.M51 R884 2012	magazyn	Wydawnictwo Sic!, 	2012	297
Appreciative ethics : a constructionist version of ethics	Sandu, Antonio (1973- ). 	BJ1031 .S26 2012		LAP Lambert Academic Publishing, cop. 	2012	294
W obronie Kory i wolności : list do premiera	Sipowicz, Kamil (1953- ). 		magazyn	Czerwone i Czarne, 	2012	199
Zmartwychwstańcy w nurcie ruchu liturgicznego w latach 1836-1891	Skóra, Zbigniew (1980- ). 	BX2049.Z38 S57 2012		Alleluja, 	2012	368
Hieny, modliszki, czarne wdowy czyli Jak kobiety zabijają	Śląski, Paweł. 		magazyn	Wydawnictwo von borowiecky, 	2012	277
Analiza wpływu wspomaganego długiem wykupu akcji (LBO) na wartość spółki	Słoński, Tomasz. 	HG4028.M4 S57 2012		Wydawnictwo Uniwersytetu Ekonomicznego we Wrocławiu, 	2012	236
Felietony	Rybiński, Krzysztof (1967- ). 	HB114.R93 A5 2012		Difin, cop. 	2012	256
Paper : an elegy	Sansom, Ian. 		magazyn	Fourth Estate, 	2012	230
Ogrody Pagmanu	Rudolf, Ewa. 		magazyn	Warszawska Firma Wydawnicza s.c., 	2012	149
Bez Żydów? : literatura jidysz w PRL o Zagładzie, Polsce i komunizmie	Ruta, Magdalena (1964- ). 	PJ5141.1 .R88 2012	magazyn	Wydawnictwo Austeria, 	2012	450
Marketing	Ritchie, Chris. 	HF5415 .R58165 2012		MT Biznes, 	2012	286
Polska tradycja metadramatu : wybrane zagadnienia	Ruta-Rutkowska, Krystyna (1960-2013). 	PG7088 .R87 2012	magazyn	nakł. Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2012	290
Wiarołomca	Scott, Michael (1959- ). 	PR6069.C594 W37165 2012		"Wydawnictwo ""Nasza Księgarnia"", "	2012	332
Groza	Robotham, Michael (1960- ). 	PR6118.O26 S5165 2012		Świat Książki, 	2012	461
Segmentacja społeczeństwa polskiego	Ruszkowski, Paweł. 	HN539.5.S6 R87 2012		Wydawnictwo Naukowe Scholar, 	2012	261
Bajeczki ekonomiczne	Rybiński, Maciej (1945-2009). 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	187
Potencjał innowacyjny wybranych miast Polski a ich rozwój gospodarczy	Siłka, Piotr. 	HC340.3.Z9 T475 2012		Instytut Geografii i Przestrzennego Zagospodarowania PAN im. Stanisława Leszczyckiego, 	2012	261
Świat Sławnego : Warszawa, Polska, Europa w latach 50. na zdjęciach Władysława Sławnego	Sławny, Władysław (1907-1991). 		magazyn	Dom Spotkań z Historią, cop. 	2012	126
Uciekinier : (1939-1945)	Roquefeuil, Bernard de (1917-1990). 	D802.P6 R67165 2012		Wydawnictwo LTW, 	2012	328
Między książkami	Rutkowska, Izabela (1976- ). 		magazyn	Wydawnictwo Edytor, 	2012	230
Spowiedź Śpiącej Królewny	Sieniewicz, Mariusz (1972- ). 	PG7219.I35 S66 2012		Społeczny Instytut Wydawniczy Znak, 	2012	268
Macchi C.202 Folgore	Skulski, Przemysław. 		magazyn	Stratus, 	2012	104
Dr n. med. Bolesław Rutkowski - nestor śląskiej anestezjologii, pionier polskiej medycyny bólu	Rutkiewicz, Aleksander. 		magazyn	A-Medica Press, cop. 	2012	124
Organizing Muslims and integrating Islam in Germany : new development in the 21st century	Rosenow-Williams, Kerstin (1982- ). 	DD78.M87 R67 2012		Brill, 	2012	518
Praobrazy	Sakowicz, Krystyna (1950- ). 		magazyn	Książnica Pomorska, 	2012	168
Social psychology in Christian perspective : exploring the human condition	Sabates, Angela M. (1962- ). 	BR110 .S23 2012		IVP Academic, 	2012	567
Zmienność wybranych uwarunkowań wyniku sportowego w kajakarstwie	Rynkiewicz, Tadeusz (wychowanie fizyczne). 		magazyn	Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego, 	2012	126
Konkurencja w sektorze energetycznym w Polsce i UE	Słupik, Sylwia. 	HD9502.P72 S574 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	193
Paula Rego : the complete graphic work	Rosenthal, T. G. (1935- ). 	NE706.R44 A4 2012		Thames & Hudson, cop. 	2012	386
Jak być kuracjuszem w Iwoniczu-Zdroju	Roszkowski, Janusz Bogdan (1940- ). 		magazyn	Wydawnictwo Mons Admirabilis, 	2012	268
Powstańcy Wielkopolscy 1918-1919 z parafii Słupia i Tomice	Sielicka, Grażyna. 	DK4600.W5582 A265 2012		Gmina Stęszew, 	2012	223
Sztuka liczenia : kombinatoryka i zliczanie	Rué Perna, Juanjo. 	QA164 .R84165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	142
Słownik metafor i konotacji nazw własnych	Rutkowski, Mariusz. 	PG6689 .R87 2012		Instytut Filologii Polskiej. Uniwersytet Warmińsko-Mazurski, 	2012	131
Mówimy po hiszpańsku : kurs dla początkujących	Sabik, Kazimierz (1939- ). 	PC4129.P6 S33 2012	magazyn	Wiedza Powszechna, 	2012	351
Reading Jewish religious texts	Segal, Eliezer (1950- ). 	BM496.6 .S44 2012		Routledge, 	2012	229
Pod okupacją mediów	Sajewska, Dorota (1975- ). 	PN2041.M37 S35 2012		Teatr Dramatyczny m. st. Warszawy im. Gustawa Holoubka, 	2012	316
Motocykl bez tajemnic : wszystko co powinieneś wiedzieć o motocyklach, ich konserwacji i przyjemnościach z nimi związanych	Seeley, Alan. 	TL440 .S44165 2012		Oficyna Wydawnicza Alma-Press, cop. 	2012	159
Husaria pod Wiedniem 1683 : [chwała polskiego oręża]	Sikora, Radosław (1975- ). 	UE95.P6 S554 2012		Instytut Wydawniczy Erica, 	2012	283
Procesy personalne w organizacjach publicznych	Sirko, Stanisław. 	HF5549 .S575 2012		Wydawnictwo Akademii Obrony Narodowej, 	2012	155
Pogarda mas : szkic o walkach kulturowych we współczesnym społeczeństwie	Sloterdijk, Peter (1947- ). 	HM1121 .S55165 2012		Wydawnictwo Aletheia, 	2012	154
Retrodelia	Rutkowski, Miłosz. 		magazyn	Warszawska Firma Wydawnicza, 	2012	187
Pieśń księżyca	Smith, Lisa Jane (1965- ). 		magazyn	Wydawnictwo Amber, 	2012	398
Placówki wywiadu polskiego w Chojnicach : przyczynek do dziejów Pomorza Zachodniego i Nadwiślańskiego w dwudziastoleciu międzywojennym	Skóra, Wojciech (1964- ). 		magazyn	na zlec. Europejskiego Stowarzyszenia Pomerania, 	2012	420
Piąte: Nie zabijaj	Róg, Alicja. 	PG7218.O377 P53 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	358
Zimny bufet	Rudzka, Zyta (1964- ). 	PG7177.U34 Z34 2012		Panga Pank, 	2012	299
Kot czarownicy : demon osobisty w Anglii wczesnonowożytnej	Rutkowski, Paweł (1971- ). 	BF1557 .R88 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	505
Euro 2012 w Polsce : organizacja turnieju oraz zapobieganie zagrożeniom bezpieczeństwa publicznego	Sabat, Marcin. 	KKP3035.5 .S33 2012	magazyn	Lex a Wolters Kluwer business, 	2012	291
4 kroki : wsparcie osób niesłyszących na rynku pracy II : podręcznik dobrych praktyk	Sak, Mariusz. 		magazyn	Państwowy Fundusz Rehabilitacji Osób Niepełnosprawnych, 	2012	101
W cieniu kwitnących wiśni	Sakamoto, Miki (1950- ). 	PT2719.A48 K57165 2012		Wydawnictwo Naukowe PWN, 	2012	357
Romantyczne koncepcje poezji : poeta i muza - relacja w stanie kryzysu : (Alfred de Musset i Juliusz Słowacki)	Siwiec, Magdalena. 	PQ2373 .S58 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	320
"Jak pisano ""Rozmyślanie przemyskie"""	Rojszczak-Robińska, Dorota. 	PG6079 .R65 2012		Wydawnictwo Rys, 	2012	301
Przez fizykę na skróty : tablice fizyczne z elementami matematyki	Różański, Stanisław Andrzej. 		magazyn	Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2012	141
Kształcenie specjalne w systemie oświaty : vademecum dla organu prowadzącego, dyrektora szkoły, nauczycieli i rodziców	Serafin, Teresa. 	LC4036.P7 S47 2012		ABC a Wolters Kluwer business, 	2012	396
Praktyczny komentarz do zmian w rachunkowości budżetowej : wynikających z rozporządzenia Ministra Finansów z dnia 19 stycznia 2012 r. (Dz.U. poz. 121)	Rup, Wojciech. 	KKP3528.3 .R87 2012		Ośrodek Doradztwa i Doskonalenia Kadr, 	2012	156
Baśnie polskie	Skwark, Dorota. 	GR195 .S56 2012		"Wydawnictwo ""Jedność"", cop. "	2012	144
Grafika inżynierska : komputerowy zapis konstrukcji na przykładzie AutoCAD-a	Skorek, Grzegorz. 		magazyn	Akademia Morska w Gdyni, 	2012	156
Russia : a 1.000-year chronicle of the wild East : as heard on Radio 4	Sixsmith, Martin (1954- ). 	DK40 .S57 2012		BBC Books, 	2012	611
Prawo użytkowania wieczystego w okresie Polski Ludowej	Rojewski, Michał. 	KKP715 .R65 2012		Wydawnictwo Wyższej Szkoły Zarządzania i Prawa im. Heleny Chodkowskiej, 	2012	140
Życie i działalność ks. Eugeniusza Zbigniewa Beszty-Borowskiego (1931-2010)	Rostkowski, Zbigniew Stanisław (1958- ). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2012	413
Marzenia Joy	See, Lisa (1955- ). 	PS3569.E3334 D74165 2012		Świat Książki, 	2012	398
