title	author	WD_signature	storage	publisher	year	pages
Prawo cywilne : część ogólna	Radwański, Zbigniew (1924-2012). 	KKP500 .R32 2017		Wydawnictwo C.H. Beck	2017	398
Nowoczesna medycyna uzdrowiskowa	Ponikowska, Irena (1937- ). 	RA887.P6 P663 2017		Wydawnictwo Aluna	2017	340
Rodzina Borgiów	Puzo, Mario (1920-1999). 	PS3566.U9 F36165 2017		Wydawnictwo Albatros	2017	446
Drugi pokój toruński : bibliografia, historia, dokumenty	Romulewicz, Krzysztof. 	DK4272 .R65 2017		Wojewódzka Biblioteka Publiczna im. Emilii Sukertowej-Biedrawiny	2017	140
Zadry	Rutkowski, Dominik (1968- ). 	PG7218.U88 Z25 2017		Świat Książki, Wydawnictwo	2017	446
Po swojemu : kino Władysława Ślesickiego	Pławuszewski, Piotr (1984- ). 	PN1998.3.S6 P58 2017		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	358
Aby o nich nie zapomniano : wspomnienia	Radożycki, Jan (1911-2003). 	D802.P6 R34 2017		Wydawnictwo LTW	2017	465
Multimodalna dostępność transportem publicznym gmin w Polsce (MULTIMODACC)	Rosik, Piotr (1980- ). 	HE255.7 .R6737 2017		Instytut Geografii i Przestrzennego Zagospodarowania im. Stanisława Leszczyckiego. Polska Akademia Nauk	2017	303
Przypisy z życia wzięte	Rzepniewski, Mieczysław (1943- ). 		magazyn	Miejski Ośrodek Kultury	2017	108
Robinson w Bolechowie	Płaza, Maciej (1976- ). 	PG7216.L444 R63 2017		Grupa Wydawnicza Foksal	2017	453
Andrzej Popiel : grafika, malarstwo.	Popiel, Andrzej (1952- ). 	N7255.P63 P6552 2017		Wydział Sztuki Uniwersytetu Warmińsko-Mazurskiego	2017	102
Ustawa o lasach : komentarz	Radecki, Wojciech (1943- ). 	KKP3336.A31991 R337 2017		Wolters Kluwer Polska	2017	497
Budowniczy ruin	Rosendorfer, Herbert (1934-2012). 	PT2678.O755 R85165 2017		Państwowy Instytut Wydawniczy	2017	495
Łączność na morzu : poradnik dla żeglarzy	Pochodaj, Andrzej (żeglarstwo). 		magazyn	Oficyna Wydawnicza Alma-Press	2017	245
Sztuka dźwięku : technika i realizacja	Przedpełska-Bieniek, Małgorzata. 	TK7881.4 .P78 2017		Wydawnictwo Wojciech Marzec	2017	602
Więcej czerwieni. Cz. 1	Puzyńska, Katarzyna (1985- ). 	PG7216.U98 W54 2017 t.1		Ringier Axel Springer Polska	2017	300
Mediacje z medium : Domagalski, Kalina, Żaczek = Mediations with media : Domagalski, Kalina, Żaczek	Raczek-Karcz, Marta (1979- ). 	NE735.P6 R23 2017	magazyn	Polsko-Japońska Akademia Technik Komputerowych	2017	176
Wakacje nad Adriatykiem	Posmysz, Zofia (1923- ). 	PG7175.O8 W35 2017		Znak Litera Nova	2017	314
Zobowiązania : część szczegółowa	Radwański, Zbigniew (1924-2012). 	KKP810 .R336 2017		Wydawnictwo C. H. Beck	2017	399
Lęk u dzieci : poradnik z ćwiczeniami	Rapee, Ronald M. 	RJ506.A58 R35165 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	270
Trzeci stopień	Roll, Liselotte (1973- ). 	PT9877.28.O45 T74165 2017		Wydawnictwo Czarna Owca	2017	316
Atlas onkologii praktycznej	Plecka, Piotr. 	RC254 .P54 2017		Wydawnictwo Adam Marszałek	2017	247
Jak być matką swojej córki? : czyli jak wychowywać dziewczynkę, aby wyrosła na silną, pewną siebie i odważną kobietę	Pociecha, Marta. 	HQ755.85 .P63 2017		Difin	2017	207
Dawna architektura Politechniki Łódzkiej Willa Józefa Richtera = Historic architecture of the Lodz University of Technology Joseph Richter's Villa	Popiel, Krystyna (1969- ). 		magazyn	Pracownia Historyczna Politechniki Łódzkiej	2017	104
Frantic 7 : the American effort to aid the Warsaw Uprising and the origins of the Cold War, 1944	Radziłowski, John (1965- ). 	D765.2.W3 R32613 2017		Casemate Publishers	2017	172
Polityka wspierania rolnictwa a problem deprywacji dochodowej rolników w krajach o różnym poziomie rozwoju	Poczta-Wajda, Agnieszka. 	HD1415 .P57 2017		Wydawnictwo Naukowe PWN	2017	288
Akty ustrojowe Terytorium Autonomicznego Gagauzji	Pogłódek, Andrzej (1987- ). 	KLM293.5.G34 P64 2017		Instytut Prawa Ustrojowego	2017	169
Francuski w tłumaczeniach : gramatyka. 4	Radej, Janina. 	PC2129.P55 R34 2014 t.4	magazyn	Preston Publishing	2017	163
Clothing art : the visual culture of fashion, 1600-1914	Ribeiro, Aileen (1944- ). 	N8217.C63 R53 2017		Yale University Press	2017	572
Konteksty i meandry reform oświatowych czyli O manipulowaniu edukacją	Rondalska, Dorota. 	LA841 .R658 2017		"Oficyna Wydawnicza ""Impuls"""	2017	295
Kremlowska szkoła negocjacji : jak osiągnąć sukces w biznesie kontrolując każdy etap rokowań	Ryzov, Igorʹ Romanovič. 	HD58.6 .R88165 2017		Fronda	2017	335
Głosić dobrą nowinę ubogim : Zgromadzenie Misji w służbie ewangelizacji w 400. rocznicę narodzin	Rakocy, Waldemar (1960- ). 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2017	129
Mroki pamięci : opowiadania, eseje	Popek, Stanisław (1936- ). 	PG7216.O66 M76 2017		Związek Literatów Polskich. Oddział	2017	267
Islam : the essentials	Ramadan, Tariq (1962- ). 	BP161.3 .R3613 2017		Pelican an imprint of Penguin Books	2017	304
Ortografia - twardy orzech, ale każdy zgryźć go może	Piotrowska, Eliza. 		magazyn	Wydawnictwo Nasza Księgarnia	2017	110
Obłok w paski	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2017	138
Witold Władysław Rajkowski : podróżnik i orientalista	Rajkowski, Witold (1911-1957). 	DS49 .R35 2017	magazyn	Księgarnia Akademicka	2017	242
Za głosem tłumacza : Szekspir Iwaszkiewicza, Miłosza i Gałczyńskiego	Romanowska, Agnieszka. 	PR2881.5.P6 R66 2017	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2017	346
Spotkania modlitewne	Prado Flores, José H. (1947- ). 		magazyn	Święty Wojciech Wydawnictwo	2017	117
Mój ojciec : wspomnienia	Pilecka-Optułowicz, Zofia (1933- ). 	DK4420.P48 P536 2017		Wydawnictwo Sióstr Loretanek	2017	160
"Miraculosa Trinitas Terrestra : cudowne wizerunki ""Trójcy Ziemskiej"" w nowożytnej Rzeczypospolitej"	Ponińska, Katarzyna. 	N8060 .P66 2017		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego	2017	359
Dziesięć tysięcy żyć	Poore, Michael. 	PS3616.O634 R45165 2017		Prószyński Media	2017	510
Hommage à Henriette Renié : wybór korespondencji kompozytorki	Renié, Henriette (1875-1956). 	ML419.R46 A3165 2017		Wydawnictwo Uniwersytetu Muzycznego Fryderyka Chopina	2017	211
Składnia języka greckiego Nowego Testamentu	Piwowar, Andrzej (1970- ). 	PA851 .P58 2017		Wydawnictwo KUL	2017	649
Innovation in nonprofit-public service networks : a mixed-methods study of network structures, organizational capabilities, and innovative behavior	Popa, Andrea. 		magazyn	[s.n.]	2017	247
Fantastyczne zwierzęta i jak je znaleźć	Rowling, J. K. (1965- ). 		magazyn	Media Rodzina	2017	132
Kiedy rozwód nie wchodzi w grę : jak uzdrowić małżeństwo i pielęgnować miłość	Popcak, Gregory K. 	BV4596.M3 P67165 2017		Święty Paweł	2017	344
Egzogenne uwarunkowania produkcji w rolnictwie : ceny czynników produkcji i wybrane wskaźniki makroekonomiczne	Rembisz, Włodzimierz. 			Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	120
Legendy Rodowa : opowiadania	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2017	141
Boski tata : osiem sposobów na bycie niesamowitym ojcem, które przekazał nam Jezus	Popcak, Gregory K. 		magazyn	eSPe	2017	250
Exogenous determinants of agricultural production - prices of the production factors and the selected macroeconomic indicators	Rembisz, Włodzimierz. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	119
Quidditch przez wieki	Rowling, J. K. (1965- ). 	PR6068.O93 Q53165 2017		Media Rodzina	2017	139
Zapiski z każdej strony okna	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2017	124
Psychometric methods : theory into practice	Price, Larry R. 	BF39 .P74 2017		The Guilford Press	2017	552
Pamiętnik z wiatru	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2017	324
Świat przyszłości : jak następna fala innowacji wpłynie na gospodarkę, biznes i nas samych	Ross, Alec (1971- ). 	HC79.T4 R67165 2017		MT Biznes	2017	369
Nie tylko Powązki. Cz. 1	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2017	196
Kiedy była porządną dziewczyną	Roth, Philip (1933-2018). 	PS3568.O855 W46165 2017		Wydawnictwo Literackie	2017	388
Od kaplicy do kościoła parafialnego w Dobrem	Poniński, Antoni (1948- ). 		magazyn	; Włocławek Agencja Reklamowa TOP	2017	113
Zinstrumentalizowane rodzicielstwo : rodziny zastępcze - między usługą a odruchem serca : perspektywa socjologiczna	Racław-Markowska, Mariola. 	HQ759.7 .R23 2017		Wydawnictwo Edukacyjne Akapit	2017	326
Z badań nad rolnictwem społecznie zrównoważonym. (40), Rynkowe i instytucjonalne metody internalizacji efektów zewnętrznych	Prandecki, Konrad. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	129
Opowieść słonych wód	Pratt, Hugo (1927-1995). 		magazyn	Wydawnictwo Egmont Polska Sp. z o.o.	2017	167
Blaski i cienie życia schizofrenika	Radomski, Sławomir. 		magazyn	Novae Res	2017	372
Dookoła świata z dziećmi gór : 25 lat Międzynarodowego Festiwalu Dziecięcych Zespołów Regionalnych Święto Dzieci Gór w Nowym Sączu (1992-2017)	Raińska, Marzanna. 		magazyn	Małopolskie Centrum Kultury Sokół	2017	326
Kompass Team 1+ : podręcznik do języka niemieckiego dla klas VII-VIII	Reymont, Elżbieta. 		magazyn	PWN Wydawnictwo Szkolne	2017	144
Po wojnie, z pomocą Bożą, już niebawem... : pisma Kopla i Mirki Piżyców o życiu w getcie i okupowanej Warszawie	Piżyc, Kopel (1895-1969). 	DS134.64 .P59165 2017	magazyn	Yad Vashem	2017	259
Świat finansjery. Cz. 2	Pratchett, Terry (1948-2015). 	PR6066.R34 M35165 2016 t.2		Edipresse-Kolekcje	2017	215
Ministerstwo niezrównanego szczęścia	Roy, Arundhati (1961- ). 	PR9499.3.R59 M56165 2017		Zysk i S-ka Wydawnictwo	2017	479
Wojna czarownic	Pounder, Sibéal. 		magazyn	Finebooks/Grupa Wydawnicza Adamantan	2017	271
Rolnictwo i rolnicy w Bogucicach ze szczególnym uwzględnieniem rodziny Nyców	Piwowarczyk, Przemysław (1984- ). 	S469.P72 K386 2017		Górnośląski Park Etnograficzny	2017	232
John Gray i krytyka liberalnego legalizmu	Polanowska-Sygulska, Beata. 	JC574 .P65 2017		Księgarnia Akademicka	2017	539
Para w ruch	Pratchett, Terry (1948-2015). 	PR6066.R34 R25165 2017		Edipresse-Kolekcje	2017	426
Biblia we fragmentach : 200 bram do Starego i Nowego Testamentu	Ravasi, Gianfranco (1942- ). 	BS495.3 .R384165 2017		"Wydawnictwo ""Jedność"""	2017	360
Rzeźbiarze ziemi gnieźnieńskiej	Romanow-Kujawa, Marta (1966- ). 	NB955.P62 G647 2017		Muzeum Pierwszych Piastów na Lednicy	2017	183
Na nieznanych wodach	Ponti, James. 		magazyn	Wydawnictwo Egmont Polska	2017	109
Wolni Ciut Ludzie	Pratchett, Terry (1948-2015). 	PR6066.R34 W44165 2017		Edipresse-Kolekcje	2017	280
Kobieta nieperfekcyjna	Romanowska, Elżbieta (1983- ). 	PN2859.P66 R65 2017		Czerwone i Czarne	2017	303
Staś i jego tajemnice : nieśmiertelne baśnie	Rajch, Joanna. 		magazyn	Apteka Wirtualna	2017	403
Basic instincts : love, passion and violence in the art of Joseph Highmore	Riding, Jacqueline. 	ND497.H54 A4 2017		Paul Holberton Publishing	2017	128
Dziewięć rozmów o aborcji	Romanowska, Krystyna (1971- ). 	HQ767.5.P7 R66 2017		Czerwone i Czarne	2017	263
Milczenie czasu	Ragnar Jónasson (1976- ). 	PT7511.R25 R64165 2017		Wydawnictwo AMBER	2017	302
Eseje filozoficzne	Rainko, Stanisław. 	B29 .R26 2017		"Instytut Wydawniczy ""Książka i Prasa"""	2017	139
Wzory zapisów w umowach zlecenia	Rotkiewicz, Marek. 	KKP1279 .R689 2017		Wydawnictwo C. H. Beck	2017	139
Wyklęta : poezja i miłość Mariny Cwietajewej	Piwkowska, Anna (1963- ). 	PG3476.T75 Z83 2017		Wydawnictwo Iskry	2017	293
Onna : piękno, siła, ekstaza : drzeworyty i malarstwo japońskie z kolekcji Muzeum Narodowego w Krakowie : luty - maj 2017 = Beauty, strength, ecstasy : Japanese woodblock prints and paintings from the collection of the National Museum in Krakow : February - May 2017	Romanowicz, Beata. 	N7352 .R66 2017		Muzeum Narodowe	2017	125
"Bułgarska epopeja (1915-1918) : armia bułgarska na frontach I wojny światowej w świetle publikacji dziennika ""Czas"". T. 1, Kampanie serbska i rumuńska"	Rubacha, Jarosław (1970- ). 	D563.A2 R83 2017 t.1		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2017	184
Metoda Montessori : naucz mnie robić to samodzielnie : wprowadzenie dla rodziców	Poussin, Charlotte. 	LB1029.M75 P68165 2017		Wydawnictwo RM	2017	202
W sercu chaosu : dramat chrześcijan na Bliskim Wschodzie	Raï, Béchara (1940- ). 		magazyn	Święty Wojciech Dom Medialny - Wydawnictwo	2017	206
Metody określania zmienności charakterystyk urządzeń, układów i czujników termometrycznych automatycznych stacji meteorologicznych dla programu monitoringu jakości pomiarów	Różdżyński, Kazimierz (1931- ). 		magazyn	Instytut Meteorologii i Gospodarki Wodnej. Państwowy Instytut Badawczy	2017	170
Dzienniki. T. 2, 1914-1915	Römer, Michał (1880-1945). 	DK505.76.R66 A33 2017 t.2		Ośrodek Karta	2017	540
