title	author	WD_signature	storage	publisher	year	pages
Zarządzanie przedsiębiorstwem : funkcje i struktury	Pawłowski, Edmund. 	HD36 .P38 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	149
Mimesis a teorie siedemnastowiecznej powieści francuskiej	Pawłowska, Maja. 	PQ645 .P38 2011	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	346
Tacy są chłopcy : wspieranie emocjonalnego i społecznego rozwoju chłopców w wymagającym świecie	Rao, Anthony. 	HQ775 .R36165 2011		REBIS, 	2011	304
Więcej niż słowa : potęga komunikacji niewerbalnej	Patterson, Miles L. 	BF637.N66 P38165 2011		Gdańskie Wydawnictwo Psychologiczne, 	2011	232
Piękno użyteczne : okładziny ceramiczne sklepów rzeźniczych z początku XX wieku w województwie śląskim	Pokorska, Ewa (konserwator zabytków). 		magazyn	Śląskie Centrum Dziedzictwa Kulturowego, 	2011	117
Konsumencka sprzedaż leków w aptekach internetowych	Podleś, Marcin. 	KKP3096 .P63 2011		Gaskor, 	2011	211
Te Deum jako gatunek muzyki religijnej na przykładzie dzieł Karola Kurpińskiego i Antonina Dvořáka	Rachubiński, Jerzy (1965- ). 	ML3090 .R33 2011	magazyn	Akademia Muzyczna im. Grażyny i Kiejstuta Bacewiczów, 	2011	267
Zadbaj o siebie metodą Extreme Self-Care : zmieniaj swoje życie z miesiąca na miesiąc	Richardson, Cheryl. 		magazyn	MT Biznes, 	2011	151
Obywatelstwo w perspektywie socjologicznej	Raciborski, Jacek (1955- ). 	JN6766 .R348 2011		Wydawnictwo Naukowe PWN, 	2011	304
Bliżej historii : gimnazjum : klasa 2 : scenariusze lekcji z kartami pracy	Plumińska-Mieloch, Anita. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	111
Estetyczne aspekty japońskiej przestrzeni miejskiej	Petri, Jakub. 	NA9267 .P48 2011		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"", cop. "	2011	145
Mumia	Rice, Anne (1941- ). 	PS3568.I265 M86165 2011		Dom Wydawniczy Rebis, 	2011	461
Nieodparta miłość	Ranney, Karen. 	PS3568.A56 I77165 2011		Wydawnictwo Amber, 	2011	317
Postępowanie sporne rozpoznawcze w sprawach cywilnych	Piasecki, Kazimierz (1930- ). 	KKP1710 .P53 2011		Wydawnictwo C. H. Beck, 	2011	671
Morfologia bajki magicznej	Propp, Vladimir Âkovlevič (1895-1970). 	GR550 .P756165 2011		"Zakład Wydawniczy ""Nomos"", "	2011	206
Ustawa o lasach : komentarz	Rakoczy, Bartosz (1973- ). 	KKP3336.A31991 R36 2011		Lex a Wolters Kluwer business, 	2011	274
CRM : relacje z klientem - kształtowanie i zarządzanie  z przykładami	Pałgan, Ryszard. 	HF5415.5 .P35 2011		Wydawnictwo Gdańskiej Wyższej Szkoły Administracji, 	2011	167
O śmierci, seksie i metodzie in vitro	Piątek, Zdzisława (1938- ). 	RG135 .P53 2011		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2011	104
Powszechne dzieje budownictwa i architektury do końca XVIII wieku : (Europa i Bliski Wschód)	Proksa, Michał. 	NA200 .P76 2011		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	500
Balneotechnika : terapie uzdrowiskowe	Rak, Janusz Ryszard (1952- ). 	RM811 .R34 2011		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	114
Podstawy skargi kasacyjnej w postępowaniu sądowoadministracyjnym	Piątek, Wojciech. 	KKP2785 .P53 2011		LEX a Wolters Kluwer business, 	2011	439
Pościg	Robards, Karen (1955- ). 	PS3568.O196 P87165 2011		Prószyński i S-ka, 	2011	287
Kuszenie	Rice, Anne (1941- ). 	PS3568.I265 O4165 2011		Wydawnictwo Otwarte, 	2011	224
Impresje...	Pawłowski, Jerzy (1958- ). 		magazyn	Radwan Wydawnictwo Literackie i Naukowe, cop. 	2011	125
Wizja małżeństwa w świetle ewangelickiej etyki teologicznej	Podzielny, Janusz. 	BX8074.M3 P63 2011		Wydział Teologiczny Uniwersytetu Opolskiego, 	2011	246
Czy jeszcze warto rozmawiać?	Pospieszalski, Jan (1955- ). 	PN1992.8.P585 P675 2011		Wydawnictwo M, 	2011	181
Bobas lubi wybór	Rapley, Gill. 		magazyn	Mamania, 	2011	252
Bogna Sokorska : życie i kariera Słowika Warszawy : wspomnienie	Reczeniedi, Justyna. 	ML420.S67 R43 2011		Novae Res - Wydawnictwo Innowacyjne, cop. 	2011	245
"""Słowo to cały człowiek"" : studia i szkice o twórczości Mickiewicza"	Piechota, Marek (1951- ). 	PG7158.M51 P52 2011		Wydawnictwo Uniwersytetu Śląskiego w Katowicach, 	2011	263
Mistrz Benedykt - królewski architekt Zygmunta I	Ratajczak, Tomasz (historyk sztuki). 	NA1455.P63 B4637 2011	magazyn	TAiWPN Universitas, cop. 	2011	374
O dwa kroki stąd : 1992-2011	Pióro, Tadeusz (1960- ). 	PG7175.I532 O25 2011		Biuro Literackie, 	2011	209
The Shakespeare thefts : in search of the first folios	Rasmussen, Eric. 	PR3071 .R37 2011		Palgrave Macmillan, cop. 	2011	212
Symbols of power in art	Rapelli, Paola. 	N8219.K5 R36 2011		The J. Paul Getty Museum, cop. 	2011	381
Nakręceni	Rave, Robert (1974- ). 	PS3618.A94 S6165 2011		Świat Książki, 	2011	332
"Posiedzenie Rady Oddziału Okręgowego Katolickiego Stowarzyszenia ""Civitas Christiana"" w Rzeszowie, Przemyśl 18.12.2010 r."	"Posiedzenie Rady Oddziału Okręgowego Katolickiego Stowarzyszenia ""Civitas Christiana"" w Rzeszowie (2010 ; Przemyśl). "		magazyn	Bonus Liber. Wydawnictwo i Drukarnia Diecezji Rzeszowskiej, 	2011	128
Egzorcyzmy, opętanie, demony	Posacki, Aleksander (1957- ). 		magazyn	Polskie Wydawnictwo Encyklopedyczne Polwen, 	2011	203
Dla ratowania życia	Reszela, Anna. 	PG7218.E78 D52 2011		Warszawska Firma Wydawnicza, 	2011	247
Głos w wietrze	Rivers, Francine (1947- ). 	PS3568.I83165 V65165 2011		Polskie Wydawnictwo Encyklopedyczne, 	2011	609
Otokar Feistmantel (1848-1891) and the Indian Collection of the Náprstek Museum, Prague	Pospíšilová, Dagmar. 	GN635.I4 P67 2011		National Museum, 	2011	238
Społeczne ubezpieczenie wypadkowe rolników : zagadnienia prawne	Puślecki, Damian. 	KKP1510.A43 P87 2011		"Polskie Wydawnictwo Prawnicze ""IURIS"", "	2011	347
Samotny tłum	Riesman, David (1909-2002). 	E169.1 .R54165 2011		Wydawnictwo Vis-à-vis/Etiuda, cop. 	2011	386
Zarządzanie zasobami ludzkimi w przedsiębiorstwie	Pawlak, Zbigniew (organizacja i zarządzanie). 	HF5549 .P394 2011		Poltext, 	2011	539
Epizod	Pyszkowski, Wojciech. 		magazyn	RADWAN Wydawnictwo Literackie i Naukowe, 	2011	159
Łemkowskie cerkwie = Lemkivsky cerkvi	Piecuch, Andrzej. 	DK4600.L454 P54 2011	magazyn	Gondwana, 	2011	303
Zarządzanie komponentami środowiska	Pawlak, Zbyszko. 	GE300 .P39 2011		Inter-Inform, 	2011	127
USA i UE w Afryce Subsaharyjskiej : współpraca i rywalizacja	Redłowska, Kinga. 	DT353.5.U6 R44 2011		Wydawnictwo Adam Marszałek, 	2011	254
Niezwykła historia św. Bernadetty z Lourdes	Rihoit, Catherine (1950- ). 		magazyn	Instytut Wydawniczy Pax, 	2011	367
Architektura drewniana	Pasieczny, Robert. 		magazyn	MULTICO Oficyna Wydawnicza, 	2011	103
Szczur w chińskim metrze	Qing Qiu Zi. 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2011	234
Wspomnienia wojenne 1914-1920	Rapf, Feliks (1891-1972). 	D640 .R36 2011	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu [etc.], cop. 	2011	154
Swobodny upadek, jak we śnie	Persson, Leif Gustav Willy (1945- ). 	PT9876.26.E77 F36165 2011		Wydawnictwo Czarna Owca, 	2011	614
Podkarpackie organizacje pozarządowe w latach 1999-2010	Pieniążek, Agnieszka (nauki o polityce). 	HD2769.2.P7 P63 2011	magazyn	"Stowarzyszenie na rzecz rozwoju i promocji Podkarpacia ""Pro Carpatia"", "	2011	335
Zryczałtowany zwrot podatku VAT dla rolników : w polskim prawie podatkowym	Pomorski, Wiesław. 	KKP3640.A37 P66 2011		Wydawnictwo Uniwersytetu Warszawskiego, 	2011	277
Odważysz się?	Rataj, Andrzej. 		magazyn	Andrzej Rataj, 	2011	122
Środowisko przyrodnicze w odnowie krajobrazu poprzemysłowego	Pancewicz, Alina. 	HT170 .P36 2011		Wydawnictwo Politechniki Śląskiej, 	2011	238
Niepokorne święte	Petry-Mroczkowska, Joanna (1948- ). 	BX4656 .P48 2011		Wydawnictwo WAM, 	2011	405
Tajniki orgazmu : niezbędnik poszukujących głębszych doznań	Purvis, Kenneth. 	QP251 .P87165 2011		Wydawnictwo Czarna Owca, 	2011	543
Wszystkie marzenia świata	Révay, Thérésa (1965- ). 	PQ2678.E86 T68165 2011		Świat Książki, 	2011	428
Geologia wybranych złóż surowców mineralnych Ukrainy	Pieczonka, Jadwiga. 		magazyn	Wydawnictwa AGH, 	2011	157
"Inżynieryjne problemy odnowy staromiejskich zespołów zabytkowych : IX Konferencja Naukowo-Techniczna ""REW-INŻ'2011"" : Kraków 1-3 czerwca 2011"	REW-INŻ '2011 (9 ; 2011 ; Kraków). 		magazyn	Wydawnictwo Politechniki Krakowskiej, 	2011	346
Opowieści ze świata, którego nie było	Rewicka-Ładysz, Berenika (1966- ). 		magazyn	Warszawska Firma Wydawnicza, 	2011	233
Na Syberię	Petterson, Per (1952- ). 	PT8951.26.E88 T55165 2011		Wydawnictwo W.A.B., 	2011	269
Lustro czasu	Piega, Anna (1973- ). 	PG7216.I34 L87 2011		Prószyński i S-ka, 	2011	382
Grecja : przewodnik dla żeglarzy. T. 2, Wyspy Jońskie, zachodnia część Grecji kontynentalnej, zatoki Patraska i Koryncka, Peloponez, Zatoka Argolidzka, Zatoka Sarońska, wybrzeże Attyki	Radspieler, Gerd. 	VK866 .R33165 2010 t.2		"Oficyna Wydawnicza ""Alma-Press"", cop. "	2011	301
Zaplątani w miłość	Rasulo, Rossella (1980- ). 			Wydawnictwo Zielona Sowa, cop. 	2011	208
Superkoty	Petroni, Fabio (1964- ). 	SF446 .P48165 2011		Firma Księgarska Olesiejuk, cop. 	2011	205
LO-teria	Piekarska, Małgorzata Karolina (1967- ). 		magazyn	Wydawnictwo Nowy Świat, 	2011	422
Z prawem bez prawnika : niezbędnik obywatelski	Pundyk, Małgorzata. 		magazyn	Forum Pokrzywdzonych przez Państwo Małgorzata Karolczyk-Pundyk, 	2011	121
Biała wilczyca	Révay, Thérésa (1965- ). 	PQ2678.E86 L68165 2011		Świat Książki, 	2011	477
Satyrikon	Petronius Arbiter ( -66). 	PA6558.P6 W96 2011		Polska Akademia Umiejętności, 	2011	268
Krassus : polityk niespełnionych ambicji	Piegdoń, Maciej. 	DG260.C73 P54 2011		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2011	292
Wiedza o społeczeństwie : repetytorium dla maturzysty	Pytlińska-Markowicz, Olga. 			"""Difin"", "	2011	507
Molotov's magic lantern : uncovering Russian secret history	Polonsky, Rachel. 		magazyn	Faber and Faber, 	2011	388
12 rozmów o miłości : rok po katastrofie	Racewicz, Joanna (1973- ). 	DK4451 .R33 2011		Wydawnictwo Zwierciadło, cop. 	2011	285
Nowe już w szkole 3 : podręcznik. Cz. 2	Piotrowska, Małgorzata Ewa. 		magazyn	Nowa Era, 	2011	119
Currency wars : the making of the next global crisis	Rickards, James. 	HG3851.3 .R53 2011		Portfolio/Penguin, 	2011	288
O rodzinie w 60 minut : godzina, która w sposób trwały może ożywić i naprawić wasze relacje	Parsons, Rob (1948- ). 		magazyn	Wydawnictwo Credo, 	2011	167
Boernerowo pamięta	Raczek, Jerzy (1938- ). 	D802.P62 W37257 2011	magazyn	Oficyna Wydawnicza Rytm, 	2011	278
Pomponiusza Meli Chorographia czyli Opis kręgu Ziemi	Pomponius Mela (około 1-około 100). 	PA6512 .A2 2011		Naukowe Wydawnictwo Piotrkowskie, 	2011	251
Wspinaczka : o ludziach, którzy wytrwali w drodze na szczyt	Pulcyn, Tadeusz (1951- ). 	HV5515.7 .P85 2011		Promic - Wydawnictwo Księży Marianów MIC, 	2011	278
Niedoskonali	Rachman, Tom (1974- ). 	PR9199.4.R323 I57165 2011		Wydawnictwo Sonia Draga, 	2011	310
Środowisko MATLAB w obliczeniach numerycznych, analizie sygnałów oraz przetwarzaniu obrazów	Pancerz, Krzysztof. 		magazyn	Wyższa Szkoła Informatyki i Zarządzania, 	2011	164
Prawo podatkowe i finanse publiczne	Partyka-Opiela, Anna. 	KKP3550 .P37 2011		C. H. Beck, 	2011	184
Lucjan Mianowski : 1933-2009	Podniesińska, Katarzyna (1961- ). 	NE735.P6 P62 2011		Muzeum Narodowe, 	2011	171
Prawo cywilne : część ogólna	Radwański, Zbigniew (1924-2012). 	KKP500 .R32 2011		Wydaw. C. H. Beck, 	2011	380
Samorząd terytorialny : wczoraj i dziś	Paziewska, Elżbieta. 	KKP2920 .P39 2011		Wydawnictwo Vipart, 	2011	377
150 lat Banków Spółdzielczych w Polsce	Piechowski, Adam (1950- ). 	HG2039.P6 P54 2011		"Agencja Reklamowo-Wydawnicza ""Promocja Polska"", "	2011	343
Nauczanie filozofii moralnej w uniwersytetach i gimnazjach akademickich w Polsce i na Litwie od XV do XVIII wieku w świetle podręczników wykładowych	Pyszka, Stanisław (1951- ). 	BJ66 .P87 2011		Wydawnictwo WAM, 	2011	342
Razem w szkole : edukacja wczesnoszkolna : klasa 3 : przewodnik metodyczny ze scenariuszami zajęć. 2	Raczyńska, Dorota. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	147
Miejsca mało znane	Pasieczny, Robert. 		magazyn	MULTICO Oficyna Wydawnicza, 	2011	103
Metafizyka egzystencjalna Karla Jaspersa	Piecuch, Czesława (1949- ). 	B3279.J34 P54 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	302
Metodyk	Radziejewski, Daniel (1978- ). 	PG7218.A36 M46 2011		Novae Res-Wydawnictwo Innowacyjne, cop. 	2011	301
Gdzie zaległy cienie	Ridpath, Michael (1961- ). 	PR6068.I294 W48165 2011		Wydawnictwo Dolnośląskie, cop. 	2011	292
Od Ralpha Ellisona do Jhumpy Lahiri : szkice o prozie amerykańskiej XX i początku XXI wieku	Paryż, Marek (1972- ). 	PS379 .P37 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	231
Multimedialne kompetencje nauczycieli	Piecuch, Aleksander Antoni (1963- ). 	LB1028.55 .P535 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	280
Obrazki z budowy : Warszawa-Wrocław 2011	Piekarska, Joanna. 		magazyn	na zlec. Mostostalu Warszawa, 	2011	128
Nowy Jork : 101 miejsc, które musisz zobaczyć	Radziejowska, Aneta. 	F128.18 .R34 2011		Wydawnictwo Nowy Świat, 	2011	279
Przemiany społeczno-gospodarcze miasta w strefie podmiejskiej aglomeracji na przykładzie Grodziska Mazowieckiego	Pytlak, Mariola (1967- ). 	HC340.3.Z7 G766 2011	magazyn	Instytut Technologii Eksploatacji - Państwowy Instytut Badawczy, 	2011	430
Pięć sztuk scenicznych	Riess, Erwin (1957- ). 		magazyn	Panga Pank, 	2011	308
Wielcy świata biznesu : wyjątkowe osoby, które ukształtowały obraz współczesnej przedsiębiorczości	Rigby, Rhymer. 	HC29 .R54165 2011	magazyn	Wolters Kluwer Polska, 	2011	188
Koty i ich sławni ludzie	Piechowiak, Andżelika (1980- ). 		magazyn	Wydawnictwo Nowy Świat, 	2011	158
Małżeństwo a specyfika pracy marynarzy - perspektywa psychologiczna	Peplińska, Aleksandra. 	HD8039.S42 P75 2011		Oficyna Wydawnicza ''Impuls'', 	2011	200
Kim On jest? : hermeneutyka demonologii	Proniewski, Andrzej (1968- ). 	BT982 .P76 2011		Wydawnictwo Uniwersytetu, 	2011	136
Przewodnik po polskiem Wybrzeżu Bałtyku i po Ziemi Kaszubskiej	Paliński, Piotr (1853-1950). 	DK4600.K342 P35 2011		Media-Expo Wawrzyniec Wierzejewski, 	2011	186
Architektura a polityka : gloryfikacja Prus i niemieckiej misji cywilizacyjnej w Poznaniu na początku XX wieku	Pałat, Zenon. 	NA1455.P62 P6967 2011		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2011	227
The forgotten soldiers : the Siberian epic of the 5th Polish Riflemen Division	Radziwiłłowicz, Dariusz. 	DK265.9.F52 P67313 2011		Centrum Badań Europy Wschodniej. Uniwersytet Warmińsko-Mazurski, 	2011	152
Współczesna technika Wojska Polskiego = Modern technology of the Polish Armed Forces	Rawski, Aleksander. 	UF505.P7 R39 2011		Wojskowe Centrum Edukacji Obywatelskiej, 	2011	257
Pociąg do śmierci	Roberts, Nora (1950- ). 	PS3568.O243 I53165 2011		Prószyński i S-ka 	2011	391
Wojska Ochrony Pogranicza 1945-1965 : wybrane problemy	Prochwicz, Jerzy (1952- ). 	UA829.P76 B674 2011		Naukowe Wydawnictwo Piotrkowskie przy Filii Uniwersytetu Jana Kochanowskiego, 	2011	562
Odsypiając przeszłość : powieść paranoiczna	Prokopiak, Piotr (1973- ). 	PG7216.R64 O37 2011		"Wydawnictwo ""Papierowy Motyl"", "	2011	199
On delusions	Radden, Jennifer. 	RC553.D35 R25 2011		Routledge Taylor & Francis Group, 	2011	160
Strategie i polityka bezpieczeństwa : analiza postaw w okresie zimnej wojny	Piątek, Jarosław (1961- ). 	D431 .P48 2011		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	189
Public relations jako narzędzie kreowania wizerunku partii politycznych	Podobas, Izabela. 	JF2112.P8 P63 2011		Difin, cop. 	2011	199
Samochody ciężarowe i autobusy	Prochowski, Leon (1944- ). 	TL230 .P76 2011		Wydawnictwa Komunikacji i Łączności, 	2011	350
Budapeszt	Rademacher, Markus. 		magazyn	Wydawnictwo Promocyjne Między Nami, cop. 	2011	153
"""Bałachowcy"" Stanisława Lisa-Błońskiego jako przestrzeń refleksji i historyczny dokument"	Pelica, Grzegorz Jacek (1961- ). 	DK4406.3 .P45 2011		[Wydawnictwo Drukarnia Best Print], 	2011	205
The joy of Kierkegaard : essays on Kierkegaard as a biblical reader	Pyper, Hugh S. 	BS501.K54 P94 2011		Equinox, 	2011	168
Bezpieczeństwo i zagrożenia systemów zbiorowego zaopatrzenia w wodę	Rak, Janusz Ryszard (1952- ). 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	119
Trzy serrrie	Rafinicz, Kosma. 		magazyn	Ars Aqua, 	2011	110
Kościół katolicki wobec Holokaustu, 1930-1965	Phayer, Michael (1935- ). 	BM535 .P53165 2011	magazyn	Wydawnictwo Axis, 	2011	372
Terapia czaszkowo-krzyżowa u dzieci i niemowląt	Peirsman, Neeto. 		magazyn	Virgo, cop. 	2011	101
Africanus : syn konsula	Posteguillo Gómez, Santiago. 	PQ6716.O88 A65165 2011		Wydawnictwo Esprit, 	2011	427
Obszary chronionej przyrody : historia, stan obecny, wyzwania przyszłości	Radziejowski, Janusz (1949- ). 	S944.5.P78 R33 2011		Wszechnica Polska - Szkoła Wyższa Towarzystwa Wiedzy Powszechnej, cop. 	2011	264
Predyktory przezwyciężania dysleksji rozwojowej : doświadczenia pedagogiczne	Pecyna, Maria Bogumiła. 	RC394.W6 P43 2011		Wydawnictwo Instytut Śląski, 	2011	183
Troska o dusze	Perru, Laurent. 		magazyn	PROMIC - Wydawnictwo Księży Marianów, 	2011	225
Prowadzić w życie : antropologiczne podstawy wychowania u Jacka Woronieckiego	Radzki, Kacper (1976- ). 		magazyn	Tum Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, 	2011	102
Ciekawa fizyka : dziennik badawczy do gimnazjum. 1	Poznańska, Jadwiga. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	127
The Frankfurt Auschwitz trial, 1963-1965 : genocide, history and the limits of the law	Pendas, Devin Owen. 	KK73.5.A98 P46 2011		Cambridge University Press, 	2011	340
Odpowiedzialność za zajmowanie lokalu bez tytułu prawnego : według art. 18 ustawy o ochronie praw lokatorów. mieszkaniowym zasobie gminy i zmianie Kodeksu cywilnego	Rakoczy, Bartosz (1973- ). 	KKP887 .R35 2011		LexisNexis Polska, 	2011	187
Łódzkie koncerty Artura Rubinsteina	Pellowska-Chudobińska, Bożena. 	ML417.R79 P45 2011		Międzynarodowa Fundacja Muzyczna im. Artura Rubinsteina, 	2011	203
Przewodnik dla animatorów inicjatyw klastrowych w Polsce	Palmen, Luk (1973- ). 	HC340.3.Z9 D547 2011		Polska Agencja Rozwoju Przedsiębiorczości, 	2011	143
Ostatni desant : [losy polskiej 1-szej Samodzielnej Brygady Spadochronowej, Arnhem, 1944]	Rajczuk, Helena. 		magazyn	LEX Consulting Helena Rajczuk, 	2011	232
Zachowania organizacyjne w przedsiębiorstwie : kreowanie twórczego nastawienia i aspiracji	Penc, Józef (1939-2017). 	HD58.7 .P465 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	356
Zamiar ze słów : (szkice, notatki)	Próchniak, Paweł (1966- ). 	PG7070 .P754 2011		Wydawnictwo Pasaże, 	2011	157
Księga Tris	Pierce, Tamora (1954- ). 	PS3531.I39 T75165 2011		Wydawnictwo Initium, 	2011	319
Polityka karmienia piersią	Palmer, Gabrielle. 	RJ216 .P36165 2011		Mamania, 	2011	409
Polityka Stanów Zjednoczonych Ameryki w okresie prezydentury G. W. Busha w ujęciu regionalnym	Rączkiewicz, Małgorzata. 	JZ1480 .R33 2011		Wydawnictwo Adam Marszałek, cop. 	2011	270
Rok we mgle	Richmond, Michelle (1970- ). 	PS3618.I35 Y43165 2011		Videograf II, 	2011	372
Stosunki prawne ubezpieczenia emerytalnego	Pacud, Radosław. 	KKP1504 .P33 2011	magazyn	Lex a Wolters Kluwer business, 	2011	449
Hetman Stanisław Żółkiewski	Podhorodecki, Leszek (1934-2000). 	DK4302.Z6 P625 2011		Bellona, cop. 	2011	259
Powstanie styczniowe w powiecie radzyńskim : walki powstańcze 1863-1864	Pożarowszczyk, Jacek. 		magazyn	Radzyńskie Stowarzyszenie Inicjatyw Lokalnych, 	2011	101
Ryzykowna manipulacja	Ray, Fran (1963- ). 	PT2718.A9 S23165 2011		Wydawnictwo Sonia Draga, 	2011	517
Kompetencje cywilizacyjne w gminach : opis wyników badania ankietowego	Pęczkowski, Marek. 	HN537.7 .P43 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2011	304
W poszukiwaniu wartości przedsiębiorstwa : metody wyceny w praktyce	Patena, Wiktor. 	HG4028.V3 P38 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	296
Mitologia śląska czyli Przywiarki ślónskie : leksykon i antologia śląskiej demonologii ludowej	Podgórska, Barbara (1951- ). 	GR196.S5 P64 2011		Wydawnictwo KOS, 	2011	557
Czarny Piotruś	Papoušek, Jaroslav (1929-1995). 	PG5039.26.A65 C4165 2011	magazyn	Agora, 	2011	169
Mahler	Pociej, Bohdan (1933-2011). 			Polskie Wydawnictwo Muzyczne, 	2011	321
Grecja w polityce Stanów Zjednoczonych 1944-1963	Rączkiewicz, Małgorzata. 	E183.8.G8 R33 2011		Wydawnictwo Adam Marszałek, cop. 	2011	244
Spotkanie z Ablem	Porębski, Mieczysław (1921-2012). 	N7485.P6 P673 2011	magazyn	Wydawnictwo Literackie, 	2011	482
Możliwości rozwoju energetyki odnawialnej w województwie lubelskim	Raczkowski, Andrzej (1969- ). 		magazyn	Comernet, 	2011	140
Dom w Italii	Pezzelli, Peter (1959- ). 	PS3616.E98 H66165 2011		Wydawnictwo Literackie, 	2011	294
W głębi... : posługa i formacja animatora liturgicznego	Porosło, Krzysztof (1988- ). 		magazyn	Wydawnictwo Światło-Życie, 	2011	155
Gdy nacjonalizm zaczął nienawidzić : wyobrażenia nowoczesnej polityki w dziewiętnastowiecznej Polsce	Porter, Brian. 	DK4349.3 .P67165 2011		Pogranicze, 	2011	361
Mowa dzieci z rozszczepem wargi i podniebienia	Pluta-Wojciechowska, Danuta. 	RD525 .P578 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	483
Historia myśli społecznej : od antyku do współczesności	Podgórski, Ryszard Adam (1957- ). 	HM435 .P63 2011		Wydawnictwo Naukowe Contact, 	2011	276
Modernizm : ciemny nurt : studia z dziejów poezji	Próchniak, Paweł (1966- ). 	PG7083.M636 P76 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, cop. 	2011	299
"""Przez fale rozeznać myśl wód"" : o romantycznych przedstawieniach rzeki w twórczości Adama Mickiewicza i Tarasa Szewczenki"	Rączka-Jeziorska, Teresa (1983- ). 	PG7158.M51 R34 2011		Wydawnictwo Para, 	2011	115
Za Swolvorem : niewolnicy Izbamu	Plutecka, Luiza (1995- ). 		magazyn	Radwan Wydawnictwo Literackie i Naukowe, 	2011	262
Projektowanie systemów bezpieczeństwa	Prussak, Waldemar. 	TA169 .P79 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	146
Konie = Horses	Raczkowska, Zofia (1932-2013). 		magazyn	Wydawnictwo BOSZ, 	2011	250
Zadzwoń, jak cię zabiją	Probosz, Marek (1959- ). 		magazyn	Instytut Wydawniczy Latarnik im. Zygmunta Kałużyńskiego, 	2011	183
Jan Chrzciciel	Podlejski, Zygmunt (1933- ). 	BS2456 .P63 2011		Wydawnictwo Księży Sercanów Dehon, dr. 	2011	175
The secret team : the CIA and its allies in control of the Unites States and the world 	Prouty, L. Fletcher (1917-2001). 	JK468.I6 P76 2011		Skyhorse Publishing, cop. 	2011	572
Kulisy Platformy	Palikot, Janusz (1964- ). 	DK4452.P35 A5 2011		Wydawnictwo Czerwone i Czarne, 	2011	223
Opowieści z Nordponte	Pettersson, Joanna. 		magazyn	Wydawnictwo Radwan, 	2011	174
Prawo rolne	Pązik, Adam. 	KKP3295 .P395 2011		Oficyna a Wolters Kluwer business, 	2011	226
Wojna o tajemnice : w tajnej służbie Drugiej Rzeczypospolitej 1918-1944	Pepłoński, Andrzej (1944- ). 	UB251.P7 P455 2011		Wydawnictwo Literackie, 	2011	521
Polityka europejska Niemiec : debata wokół reformy i poszerzenia Unii Europejskiej	Paterek, Anna. 	JZ1592.A54 P38 2011		Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2011	366
Każdej niedzieli	Pezzelli, Peter (1959- ). 	PS3616.E98 E94165 2011		Wydawnictwo Literackie, 	2011	373
Czy Torę można czytać po polsku?	Pecaric, Sacha (1965- ). 	BS1225.52 .P43 2011		Stowarzyszenie Pardes, cop. 	2011	179
Kozacy zaporoscy : czy Polska stworzyła Ukrainę?	Podhorodecki, Leszek (1934-2000). 	DK508.55 .P59 2011		Bellona, cop. 	2011	181
Kulturemy systemowe	Rittel, Stefan Jerzy. 		magazyn	"Oficyna Wydawnicza ""Marka"", "	2011	317
Most do Terabithii	Paterson, Katherine (1932- ). 		magazyn	Nasza Księgarnia, 	2011	234
Tytus Groan	Peake, Mervyn Laurence (1911-1968). 	PR6031.E183 T54165 2011		Wydawnictwo Literackie, 	2011	542
Rewizja finansowa	Pfaff, Józef (1953- ). 	HF5667 .P446 2011		Wydawnictwo Uniwersytetu Ekonomicznego ; 	2011	125
Institutional capital - creating capacity and capabilities for sustainable development	Platje, Joost (1968- ). 	HC79.E5 P57 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	300
