title	author	WD_signature	storage	publisher	year	pages
Prawo samorządu terytorialnego : zbiór przepisów		KKP2920 .A28 2005		Śląskie Wydawnictwa Naukowe Wyższej Szkoły Zarządzania i Nauk Społecznych, 	2005	399
Przygoda z klasą 2 : książka nauczyciela : klasa 2. 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2005	120
Wdrażanie norm bhp w małych i średnich przedsiębiorstwach : materiały dla wykładowcy			magazyn	Centralny Instytut Ochrony Pracy, 	2005	289
Dotacja i co dalej? : zarządzanie, sprawozdawczość, kontrola, promocja i ewaluacja projektów dofinansowanych z funduszy strukturalnych : praca zbiorowa		HC340.3.Z9 S933 2005		"""Twigger"", "	2005	262
Market economy, competition and competitiveness		HF1414 .M365 2005	magazyn	Publishing House Kema, 	2005	136
Podmiotowość osoby ludzkiej i konsens małżeński		KBU3132 .P63 2005		Płocki Instytut Wydawniczy, 	2005	120
Fundator i dzieło w sztuce nowożytnej. Cz. 1		N6370 .S716 1989 t.6 cz.1		TN KUL, cop. 	2005	282
Artur Żmijewski - If it happened only once it's as if it never happened = Co stało się raz nie stało się nigdy		N7255.P63 Z582 2005		Zachęta Narodowa Galeria Sztuki, 	2005	208
Śląsk w czasach Henryka IV Prawego		DK4600.S4265 S56 2005		UW. IA, 	2005	107
Z ufnością i miłością : módlmy się ze św. Teresą od Dzieciątka Jezus			magazyn	Wydawnictwo Karmelitów Bosych, 	2005	181
Magnificat : 125 lat Zgromadzenia Sióstr Służek NMP Niepokalanej i 100 lat Mariówki			magazyn	Wydawnictwo Diecezjalne, 	2005	351
Jasełka i misteria Bożonarodzeniowe : inscenizacje dla dzieci i młodzieży			magazyn	Hlondianum, 	2005	125
Matematyka 2001 : gimnazjum klasa 1 : zadania			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	123
Przestrzenie nauki			magazyn	Fundacja na Rzecz Nauki Polskiej, 	2005	107
Polska polityka wschodnia : materiały [z] konferencji zorganizowanej w dniach 28-29 października 2005 roku we Wrocławiu		DK4185.E852 P655 2005		Kolegium Europy Wschodniej, 	2005	183
Polskie seriale telewizyjne 2005 : studium antenowe		PN1992.8.S4 P65 2005		Telewizja Polska. Biuro Programowe, 	2005	195
Świat ze srebra : złotnictwo augsburskie od XVI do XIX wieku w zbiorach polskich : wystawa w Muzeum Narodowym w Krakowie, 29 kwietnia - 1 sierpnia 2004 : [katalog		NK7150.A9 S85 2005		Muzeum Narodowe, 	2005	250
Oblicza sprawiedliwości		BR115.J8 O25 2005		"Centrum Duchowości ""Honoratianum"", "	2005	280
Ćwiczenia z chemii ogólnej z elementami chemii nieorganicznej i bionieorganicznej : skrypt dla studentów I-go roku Wydziału Farmaceutycznego : praca zbiorowa		QD42 .C897 2005		Uniwersytet Medyczny, 	2005	184
Korektywa i kompensacja zaburzeń w rozwoju fizycznym dzieci i młodzieży. T. 1			magazyn	Akademia Wychowania Fizycznego Józefa Piłsudskiego w Warszawie. Zamiejscowy Wydział Wychowania Fizycznego, 	2005	377
Rola nauk o zarządzaniu w kreowaniu społeczeństwa opartego na wiedzy : wybrane zagadnienia		HD36 .R654 2005		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	258
Historyczne i matematyczne aspekty w ekonomii		HB179.P7 H57 2005		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	343
Neutron scattering and complementary methods in investigations of condensed phase. Vol. 2			magazyn	University of Podlasie Publishing House, 	2005	270
Przeciwdziałanie dyskryminacji : pakiet edukacyjny dla trenerów i trenerek			magazyn	Lambda, 	2005	162
Colloquium Opole 2004 : kształcenie + wykształcenie = praca?		HD5764.7.A6 C65 2005		Państwowy Instytut Naukowy - Instytut Śląski, 	2005	165
Język w procesie poznania i interakcjach społecznych		P118 .J53 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	225
Program zapobiegania awariom oraz system zarządzania bezpieczeństwem w zakładach zagrażających poważną awarią przemysłową : wytyczne			magazyn	Centralny Instytut Ochrony Pracy - Państwowy Instytut Badawczy, 	2005	124
Wyjazdy zarobkowe : szansa czy zagrożenie? : perspektywa społeczno moralna		JV8195 .W95 2005		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2005	255
Hydrogeologia Kujaw i Dolnego Powiśla : przewodnik sesji terenowych : XII Sympozjum Współczesne Problemy Hydrogeologii, 6-9 września 2005			magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	129
Zieleń miejska - naturalne bogactwo miasta : zasady gospodarowania i ochrona		SB470.55.P7 Z53 2005		Polskie Zrzeszenie Inżynierów i Techników Sanitarnych. Oddział, 	2005	226
Kulturowe i ekonomiczne aspekty procesów transformacji w Europie Środkowo-Wschodniej		HC244 .K85 2005		Wydział Zarządzania. Politechnika Białostocka, 	2005	218
Biologia : zakresy podstawowy i rozszerzony : pytania, zadania, testy, arkusze egzaminacyjne		QH316 .B5 2005		Wydawnictwa Szkolne i Pedagogiczne, 	2005	107
"""Pamiętajcie o ogrodach..."" : kultura, literatura, język : scenariusze lekcji. Cz. 1"		PG7009 .C44 2005 t.1		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	206
Owners, annotators and the signs reading		Z1003 .O95 2005		The British Library, 	2005	231
Zrównoważony rozwój w przedsiębiorstwie i jego otoczeniu		HD30.255 .Z78 2005		Politechnika Białostocka, 	2005	297
Europa właścicieli		HB701 .E97 2005		Katedra Nauk Społecznych. Akademia Rolnicza im. Augusta Cieszkowskiego, 	2005	315
Opieka hospicyjna - jak odnaleźć się w nowej rzeczywistości : IX konferencja naukowa, Jasna Góra, 28 - 30 stycznia 2005 r.			magazyn	CWA Regina Poloniae 	2005	175
Postępy robotyki : praca zbiorowa. [2], Przemysłowe i medyczne systemy robotyczne		TJ211 .P677 2005 t.2		Instytut Cybernetyki Technicznej Politechniki Wrocławskiej, 	2005	347
Słownik angielskich idiomów i utartych zwrotów z indeksem polskim		PE1464 .D53165 2005		Wydawnictwo Philip Wilson, cop. 	2005	370
Zarządzanie jakością usług w instytucjach finansowych w Polsce		HG186.P7 Z37 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	132
60 lat Wydziału Rolniczego Akademii Rolniczej we Wrocławiu : 1945-2005			magazyn	Wydawnictwo Akademii Rolniczej, 	2005	395
Problemy kultury wysockiej		GN778.22.U38 P76 2005	magazyn	Mitel, 	2005	250
Love and nature in Kāvya literature : proceedings		PK2916 .L68 2005		Księgarnia Akademicka, 	2005	315
Kapitał społeczny we wspólnotach		HM708 .K38 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	344
Księga Metryki Koronnej podkanclerzego Andrzeja Oporowskiego z lat 1479-1483 : ze spuścizny Antoniego Prochaski		DK4270 .K75 2005	magazyn	Instytut Historii PAN, 	2005	200
Mikroskopia elektronowa		QH212.E4 M55 2005		Wydawnictwo Politechniki Poznańskiej, 	2005	114
Jezus działa i zbawia : podręcznik do religii dla II klasy gimnazjum			magazyn	Wydawnictwo WAM, 	2005	235
Płciowość ludzka w kontekście miłości : przesłanie moralne Kościoła		BX1795.S48 P53 2005		Wydawnictwo KUL, 	2005	350
Laboratorium fizyki, biofizyki i agrofizyki : praca zbiorowa			magazyn	Wydawnictwo Akademii Rolniczej, 	2005	270
Growth and poverty reduction in Armenia : achievements and challenges				International Monetary Fund, 	2005	101
Czeska myśl filmowa. T. 1, Obrazy, obrazki, obrazeczki		PN1993.5.C89 C94 2005 t.1		Wydawnictwo słowo/obraz terytoria, 	2005	483
Spalanie i paliwa		QD516 .S72 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	457
Egzamin na doradcę podatkowego : pytania i odpowiedzi, kazusy		KKP3550 .E38 2005		Forum Doradców Podatkowych, 	2005	157
Małe i średnie przedsiębiorstwa : szkice o współczesnej przedsiębiorczości		HD2346.P7 M355 2005		Wydawnictwo Politechniki Poznańskiej, 	2005	172
Przyroda Dolnego Śląska		QH162 .P775 2005		Oddział Polskiej Akademii Nauk, 	2005	540
Identyfikacja antropogenicznych oddziaływań na wody i ocena ich skutków na przykładzie zlewni Górnej Narwi : praca zbiorowa		TD295.P7 I34 2005		Instytut Systemów Inżynierii Środowiska. Politechnika Warszawska, 	2005	147
Archeologia o początkach Słowian : materiały z konferencji, Kraków, 19-21 listopada 2001		GN780.22.E852 A74 2005		Księgarnia Akademicka, 	2005	688
Polska wieś 2025 : wizja rozwoju		HN537.5 .P666 2005		Fundusz Współpracy, 	2005	215
Matematyka 2001 : gimnazjum klasa 1 : podręcznik			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	290
Nauka języków obcych w dobie integracji europejskiej		P53 .N39 2005	magazyn	Oficyna Wydawnicza LEKSEM, 	2005	389
Zarządzanie wiedzą : wybrane problemy		HD53 .Z37 2005	magazyn	Zakład Zarządzania Wiedzą i Informacją Naukowo-Techniczną. WZiE PG, 	2005	121
Cały Twój Maryjo : antologia wierszy			magazyn	Wydawnictwo - Biuro Tłumaczeń, 	2005	256
Prace z zakresu analizy rynku i badań marketingowych			magazyn	Wydawnictwo Akademii Ekonomicznej, 	2005	165
A reader in marketing communications		HF5415.123 .R43 2005		Routledge, 	2005	273
Jubileusz uczy : 900-lecie Kamienia Śląskiego : materiały sympozjum naukowego zorganizowanego przez Katedrę Liturgiki i Hagiografii Wydziału Teologicznego Uniwersytetu Opolskiego, Kamień Śląski - Opole, 6-8 grudnia 2004 r.			magazyn	Redakcja Wydawnictw WT UO, 	2005	142
Od Wydziału Metalurgicznego do Wydziału Inżynierii Procesowej, Materiałowej i Fizyki Stosowanej : kronika 55-lecia : praca zbiorowa			magazyn	PC WIPMiFS Wydawnictwo, 	2005	284
Energia odnawialna na Pomorzu Zachodnim : energia z biomasy szansą na rozwój : uwarunkowania i prognozy : [praca zbiorowa		TJ807.9.P7 E545 2005		Wydawnictwo Hogben, 	2005	283
Verba volant, scripta manent			magazyn	"Wydawnictwo i drukarnia ""Kadruk"", "	2005	267
Przygoda z klasą 3 : książka nauczyciela : klasa 3. 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	120
Rozwój języka czeskiego po aksamitnej rewolucji : praca zbiorowa		PG4087 .R69 2005		"Wydawnictwo ""Pro"", "	2005	338
Przywracajmy nadzieję ubogim (por.EiE,86)			magazyn	Drukarnia Archidiecezjalna, 	2005	147
Pierwsze lata na Ziemiach Zachodnich		DK4600.O3386 A25 2005		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2005	303
Promyki dobroci i radości : antologia poezji religijnej dla dzieci		PG7141.C48 P76 2005		Wydawnictwo Promyczek, 	2005	303
Panek, Gielniak : życie, przyjaźń, sztuka, korespondencja 1962-1972		NE735.P6 P36 2005	magazyn	Biblioteka Narodowa, 	2005	347
Przeszłość z perspektywy źródeł materialnych i pisanych		DK4090 .P79 2005 t.2	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	402
Miłosierdzie Boże i Ojciec Święty : [praca zbiorowa			magazyn	Wydawnictwo Duszpasterstwa Rolników, 	2005	100
Prace z ekonometrii finansowej		HG106 .P7333 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	300
Leksykon pielgrzymek Jana Pawła II : praca zbiorowa		BX1378.5 .L45 2005		Wydawnictwo WAM, 	2005	575
Energia w nauce i technice : IV konferencja naukowo-praktyczne [!] : materiały seminaryjne			magazyn	Wydawnictwo Politechniki Białostockiej, 	2005	462
Religijność społeczeństwa polskiego lat 80 : od pytań filozoficznych do problemów empirycznych : praca zbiorowa		BX1566.2 .R476 2005	magazyn	Wydział Filozofii i Socjologii Uniwersytetu Warszawskiego, 	2005	350
Biskupin... i co dalej? : zdjęcia lotnicze w polskiej archeologii		DK4092 .B57 2005		Ad Rem, 	2005	522
Technika klimatyzacyjna dla praktyków : komfort cieplny, zasady obliczeń i urządzenia		TH7687 .T43 2005		Systherm Serwis, 	2005	283
Rewolucja pod spodem		PG7051 .R49 2005		"Wydawnictwo ""Poznańskie Studia Polonistyczne"", "	2005	311
Naród - tożsamość - kultura : między koniecznością a wyborem		DK4121 .N36 2005		Slawistyczny Ośrodek Wydawniczy. Instytut Slawistyki PAN, 	2005	371
Dziećkowice : praca zbiorowa		DK4800.M97 D95 2005		nakł. Drukarni Archidiecezjalnej [etc.], 	2005	335
In search of social order		H61 .I52 2005	magazyn	University of Białystok, 	2005	163
Pleistocene environments and archaeology of the Dzeravá skala Cave, Lesser Carpathians, Slovakia			magazyn	Polska Akademia Umiejętności, 	2005	226
Internowani na Uralu : alfabetyczny wykaz 3940 internowanych Polaków i obywateli polskich, którzy w latach 1945-1948 przeszli przez obóz kontrolno-filtracyjny nr 0302 i obozy jenieckie nr 231 i nr 523 NKWD-MWD ZSRR		D805.S65 I53 1995 t.16	magazyn	"Ośrodek Badań, Informacji i Upowszechniania (NIPC) ""Memoriał"", "	2005	447
Papers on language, culture and literature. 2		PE25 .P38 2004 t.2		Państwowa Wyższa Szkoła Zawodowa, 	2005	254
Pozostał w nas żywy : kontakty Sługi Bożego ks. Wincentego Granata ze Zgromadzeniem Sióstr Służek NMP Niepokalanej			magazyn	Wydawnictwo Diecezjalne, 	2005	278
Prace z zakresu opakowalnictwa towarów			magazyn	Wydawnictwo Akademii Ekonomicznej, 	2005	105
Sport, culture and society : in honour of professor Zbigniew Krawczyk		GV706 .S646 2005		AWF, 	2005	432
Wartości etyczne w różnych tradycjach religijnych		BJ1188 .W37 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	165
Innowacyjna przedsiębiorczość akademicka - światowe doświadczenia : [praca zbiorowa		HC79.T4 I54 2005		Polska Agencja Rozwoju Przedsiębiorczości, 	2005	161
Farmakognozja : podręcznik dla studentów farmacji		RS160 .F37 2005		AM, 	2005	408
Modlitwa dziękczynienia			magazyn	Wydawnictwo KUL, 	2005	237
Światy Stefana Żeromskiego : studia		PG7158.Z42 S83 2005	magazyn	nakł. Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2005	537
Kodeks spółek handlowych z komentarzem i skorowidzem rzeczowym		KKP1040.A32 K67 2005		Wydawnictwo Sigma, 	2005	244
Przyłęk - nasza ziemia		DK4600.P7798 P79 2005		Wydawnictwo Stowarzyszenia Oświatowego Sycyna, cop. 	2005	255
Sądownictwo administracyjne gwarantem wolności i praw obywatelskich 1980-2005		KKP2764 .S33 2005		Naczelny Sąd Administracyjny, 	2005	507
Rozwój badań naukowych w dziedzinie nauk technicznych i fizycznych : od Wydziału Metalurgicznego do Wydziału Inżynierii Procesowej, Materiałowej i Fizyki Stosowanej : praca zbiorowa			magazyn	Wydawnictwo Wydziału Inżynierii Procesowej, Materiałowej i Fizyki Stosowanej Politechniki Częstochowskiej, 	2005	280
Zakon krzyżacki i jego państwo w Prusach : wybór tekstów źródłowych		DK4600.P7765 Z36 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	160
Wybrane zagadnienia analizy modalnej konstrukcji mechanicznych : praca zbiorowa			magazyn	Wydawnictwo Instytutu Technologii Eksploatacji - Państwowego Instytutu Badawczego, 	2005	234
Prace z zakresu finansów			magazyn	Wydawnictwo Akademii Ekonomicznej, 	2005	241
Medieval narrative sources : a gateway into the medieval mind		PN681 .M44 2005		Leuven University Press, 	2005	310
Rola małych i średnich przedsiębiorstw w aspekcie integracji Polski z Unią Europejską			magazyn	Naukowe Wydawnictwo Piotrkowskie, 	2005	263
Funkcjonowanie rynku pieniężnego i kapitałowego		HG1087 .F86 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	323
Urban and rural agro-food systems as a factor of local sustainable development		HD1415 .U73 2005		Wydawnictwo Uniwersytetu Opolskiego, 	2005	263
Odłamki rozbitych luster : rozprawy z filozofii, kultury, sztuki i estetyki ofiarowane Pani Profesor Alicji Kuczyńskiej		BH39 .O35 2005	magazyn	Uniwersytet Warszawski. Wydział Filozofii i Socjologii, 	2005	431
Muzeum Przyrodnicze Bieszczadzkiego Parku Narodowego : przewodnik			magazyn	Wydawnictwo Bieszczadzkiego Parku Narodowego, 	2005	119
Wybrane problemy ekonomii		HB179.P7 W926 2005		Wydawnictwo Politechniki Poznańskiej, 	2005	243
Mikołaj Rej - w pięćsetlecie urodzin : praca zbiorowa. Cz. 1, Humanizm, reformacja, retoryka i język		PG7157.R42 M549 2005 t.1	magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	356
International migration : a multidimensional  analysis				AGH University of Science and Technology Press, 	2005	363
Skala mikro w badaniach literackich		PG7070 .S55 2005	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2005	195
Prace z zakresu polityki ekonomicznej i programowania rozwoju			magazyn	Wydawnictwo Akademii Ekonomicznej, 	2005	178
Państwo socjalne w Europie : historia - rozwój - perspektywy		HV238 .S63165 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	425
Mikołaj Rej - w pięćsetlecie urodzin : praca zbiorowa. Cz. 2, Interpretacje, recepcja		PG7157.R42 M549 2005 t.2	magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	392
Zagadnienia interdyscyplinarne w górnictwie i geologii : V Konferencja Naukowa Doktorantów pod patronatem prorektora Politechniki Wrocławskiej dr hab. inż. Jerzego Świątka, prof. PWr. : Szklarska Poręba, 30 marca - 1 kwietnia 2005 r.			magazyn	Oficyna Wydawnicza PWr, 	2005	373
Werbiści a badania religiologiczne : praca zbiorowa		BL80.3 .W47 2005		Verbinum - Wydawnictwo Księży Werbistów, 	2005	230
Artyści Białegostoku : XVIII-XX wiek		NX571.P62 B53 2005	magazyn	Białostocki Ośrodek Kultury, 	2005	191
Leksykon pojęć z zakresu wiedzy obywatelskiej dla żołnierzy		JN6767.A2 L45 2005	magazyn	PPH Zapol Dmochowski, Sobczyk, 	2005	238
Refleksje o prawie, państwie i społeczeństwie		KKP74 .R44 2005		Wydawnictwo C. H. Beck, 	2005	178
Polka : medium, cień, wyobrażenie : 12 maja - 31 lipca 2005, Centrum Sztuki Współczesnej Zamek Ujazdowski, Warszawa		TR681.W6 P65 2005		Centrum Sztuki Współczesnej Zamek Ujazdowski w Warszawie, cop.	2005	271
The dialogical self : theory and research		BF697 .D53 2005		Wydawnictwo KUL, 	2005	259
"Auschwitz survivors : clinical-psychiatric studies : from ""Medical Reviev - Auschwitz"""		RC451.4.P7 A97 2005	magazyn	in coop. with Auschwitz-Birkenau State Museum, 	2005	352
Measurement and assessment in educational and social research		LB3051 .M43 2005		Oficyna Wydawnicza AFM, 	2005	249
Informatyka i współczesne zarządzanie		T58.5 .I54 2005		Polskie Towarzystwo Informatyczne. Oddział Górnośląski, 	2005	364
Dziedzictwo i historia górnictwa oraz możliwości wykorzystania pozostałości dawnych robót górniczych : Lądek Zdrój, 21-23 kwietnia 2005 r.		TN95.P7 D96 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	240
Zagrożenie tożsamości? : problematyka globalizacji w zainteresowaniach polskiej antropologii		GN320 .Z34 2005	magazyn	Uniwersytet Łódzki, 	2005	288
Kruszywa mineralne : surowce, rynek, technologie, jakość : Szklarska Poręba, 6-8 kwietnia 2005.			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	206
Nowa dziesiątka Unii Europejskiej : praca zbiorowa		DAW1009 .N69 2005		Wydawnictwo Akademickie Dialog, 	2005	592
Podstawy techniczne modernizacji wałów przeciwpowodziowych i renaturyzacji małych rzek = Technical principles of modernisation of flood embankments and restoration of small rivers			magazyn	Wydawnictwo IMUZ, 	2005	137
Bodzentyn : studia z dziejów miasta = Bodzentyn : studies in the history of the town		DK4800.B627 B6 2005		Akademia Świętokrzyska im. Jana Kochanowskiego, 	2005	261
Abyśmy podtrzymywali nadzieję : księga jubileuszowa ku czci ks. prof. Romana Murawskiego SDB : praca zbiorowa			magazyn	Wydawnictwo Salezjańskie, 	2005	323
Mit jedności słowiańsko-romańskiej w życiu i twórczości Adama Mickiewicza : konfrontacje polsko-włoskie w 150 rocznicę śmierci poety		PG7158.M51 M576 2005	magazyn	Fundacja Akademia Humanistyczna, 	2005	251
50 lat Polskiego Towarzystwa Historycznego w Zielonej Górze		DK4010.P69 A14 2005		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2005	122
Kroniczka rezydencji Karmelitów Trzewiczkowych w Poznaniu : przy kościele Najświętszej Krwi Pana Jezusa na ul. Żydowskiej			magazyn	Wydawnictwo Miejskie, 	2005	205
Obozy wędrowne		GV195.P6 O27 2005		Wydawnictwo Akademii Wychowania Fizycznego, 	2005	197
Dwory magnackie w XVIII wieku : rola i znaczenie kulturowe		HT653.P7 D87 2005		Wydawnictwo DiG, 	2005	391
Nadzór korporacyjny w procesie kreowania wartości i rozwoju przedsiębiorstwa		HD2741 .N355 2005		Wydawnictwo ABRYS, 	2005	325
Konstytucyjno-ustrojowe i prawne aspekty przystąpienia Polski do Unii Europejskiej : dokumenty i materiały (2003-2005)		KJE5092.P6 K66 2005		Elipsa, 	2005	590
Współczesne dylematy i wyzwania etyczne		B52 .F56 2000 t.6		Wydawnictwo Phaenomena. Zakład Historii i Filozofii Instytutu Nauk Politycznych Wydziału Zarządzania i Administracji AŚ, 	2005	259
Zastosowania rozwiązań informatycznych w bankach spółdzielczych		HG2039.P6 Z38 2005		Wydaw. AE, 	2005	161
"Ewolucja ""ogólności"" w dyskursach pedagogicznych : praca zbiorowa"		LB41 .E96 2005		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2005	320
Polska w rozszerzonej Unii Europejskiej - uwarunkowania i perspektywy rozwoju. T. 2		HC240 .P67 2004 t.2		Wydawnictwo AE, 	2005	499
Innowacje w rozwoju regionu		HC340.3.Z9 T44245 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	220
Muzyka liturgiczna w Kościele Katowickim 1925-2005 : materiały pomocnicze do I Archidiecezjalnego Kongresu Muzyki Liturgicznej wydane staraniem Komisji Muzyki Sakralnej oraz Oddziału Śląskiego PZChiO		ML3051.P647 S576 2005		współwyd. Drukarnia Oldprint 	2005	225
Gospodarka turystyczna : wybrane problemy współpracy w turystyce w euroregionie Nysa		G155.P72 N874 2005		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2005	193
Problemy Badawcze Energetyki Cieplnej : VII konferencja, Warszawa, 6-9 grudnia 2005 r.			magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	408
Zasady ustroju społecznego i gospodarczego w procesie stosowania konstytucji		KKP3191 .Z37 2005	magazyn	Wydawnictwo Sejmowe, 	2005	212
Miejsca biblijne		BS630 .B53165 2005		Debit, cop. 	2005	144
Edukacja techniczna i informatyczna : kreowanie nowoczesnego modelu kształcenia = Technology & computer education : creation of modern model of teaching and learning		T65 .E36 2005	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2005	500
Lietuvos Metrika (1791-1792) : viešųjų reikalų knyga 35		DK505.15 .L54 1993 t.556		Lietuvos istorijos institutas, 	2005	198
Motycz : nasza ojczyzna			magazyn	Wydawnictwo Diecezjalne, 	2005	318
Zarządzanie morskim statkiem transportowym oraz jego eksploatacja : praca [zbiorowa]		HE735 .Z37 2005		Wydawnictwo Akademii Morskiej, 	2005	308
Paderewski i Warszawa		ML410.P114 P34 2005		Muzeum Narodowe, 	2005	101
Rozkład materiału nauczania i testy dla liceum ogólnokształcącego : kształcenie ogólne w zakresie rozszerzonym		QD256 .R686 2005		Wydawnictwo Nowa Era, cop. 	2005	122
15 lat Poleskiego Parku Narodowego : monografia : praca zbiorowa		QH162 .A15 2005		Poleski Park Narodowy, 	2005	187
Wybrane zagadnienia zarządzania projektami		HD69.P75 W93 2005		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2005	149
Stosowność i forma : jak opowiadać o Zagładzie?		PN56.H55 S76 2005	magazyn	"""Universitas"", cop. "	2005	413
Semiotyka cyklu : cykl w muzyce, plastyce i literaturze		NX571.P6 S46 2005	magazyn	Wydaw. Uniwersytetu, 	2005	528
System informacji topograficznej kraju : teoretyczne i metodyczne opracowanie koncepcyjne		GA125 .S96 2005	magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	454
Centralny Okręg Przemysłowy : infrastruktura - produkcja - procesy miastotwórcze : materiały konferencji naukowej odbytej w Radomiu 19 grudnia 2005 roku		HC340.3 .C447 2005	magazyn	Towarzystwo Naukowe, 	2005	130
Anioł w literaturze i w kulturze. T. 2		PN56.A59 A65 2004 t.2		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2005	623
Jak wdrażać innowacje technologiczne w firmie : poradnik dla przedsiębiorców		HD45 .J34 2005		Polska Agencja Rozwoju Przedsiębiorczości, 	2005	236
Kociewie : serdeczne świata strony		DK4600.K62 K66 2005		Bernardinum, 	2005	157
Wielokulturowość : postulat i praktyka		PN56.M8 W54 2005		Wydawnictwo Uniwersytet Śląski, 	2005	285
Z teorii i praktyki edukacji artystycznej : w kręgu przyjaciół		NX280 .Z27 2005	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	164
Protection of soil and water resources in forestry areas			magazyn	Forest Research Institute, 	2005	181
Inżynieria systemów zarządzania : modelowanie systemów gospodarczych w przedsiębiorstwach europejskich : zastosowania			magazyn	Wydawnictwo Politechniki Gdańskiej, 	2005	173
Co nam szkodzi a co nie		RA776 .I8165 2005		Reader's Digest, 	2005	384
Problematyka kontaktu w diagnozie i terapii dzieci			magazyn	Polskie Towarzystwo Psychologiczne, 	2005	108
"""Biotechnologia środowiskowa"" : VIII ogólnopolskie sympozjum naukowo-techniczne, Wisła-Jarzębata, 6-9 grudnia 2005 r."			magazyn	Politechnika Śląska. Wydział Inżynierii Środowiska i Energetyki. Katedra Biotechnologii Środowiskowej, 	2005	408
Legenda Zorro			magazyn	Wydawnictwo Amber, 	2005	286
15 ćwiczeń laboratoryjnych z podstaw elektroniki i techniki cyfrowej			magazyn	Wydawnictwo CCNS, 	2005	137
Basic organic chemistry the laboratory course		QD261 .B37 2005		Wydawnictwo Politechniki Śląskiej, 	2005	143
Problemy wzbogacania i ochrony różnorodności biologicznej obszarów wodno-torfowiskowych - renaturalizacja, rekultywacja, restytucja, reintrodukcja : (w ramach obchodów roku Ukrainy w Polsce) : międzynarodowa konferencja naukowa, 23-24 września 2005 roku, Janów Lubelski : streszczenia prac			magazyn	Polihymnia, cop. 	2005	102
Pradzieje i wczesne średniowiecze Małopolski : przewodnik po wystawie, katalog zabytków = Prehistory and early middle ages of Little Poland : exhibition guide and catalogue		GN845.P72 M356 2005	magazyn	MA, 	2005	400
Nauczyciel i uczeń we wspólnej przestrzeni edukacyjnej		LB1033 .N3435 2005		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2005	211
Mały słownik łacińsko-polski		PA2365.P6 M34 2005b	magazyn	Wydawnictwo Szkolne PWN, 	2005	656
Zapobieganie wykluczeniu społecznemu : praca zbiorowa		HN539.5.M26 Z37 2005		Wydawnictwo AE, 	2005	409
Przewodnik młodego obywatela : podręcznik i ćwiczenia dla liceów ogólnokształcących, liceów profilowanych i techników		JN6767.A2 P77 2005		Civitas, 	2005	309
Rewolucja 1905-1907 w Królestwie Polskim i w Rosji		DK4385.3 .R48 2005		Wydawnictwo Akademii Świętokrzyskiej, 	2005	250
Wybrane problemy integracji europejskiej		JN15 .W93 2005		Politechnika Gdańska. Wydział Zarządzania i Ekonomii, 	2005	165
Porozumiewanie się w szkole na rzecz tworzenia edukacyjnej wspólnoty		LB1034 .P67 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	144
