title	author	WD_signature	storage	publisher	year	pages
Dzieci XX Zjazdu : film w kulturze sowieckiej lat 1956-1968	Wojnicka, Joanna. 	PN1993.5.R9 W64 2012		Universitas, copyright 	2012	478
Szkolna edukacja zdrowotna ukierunkowana na doskonalenie jakości życia uczniów	Wolny, Barbara. 	LB1588.P6 W652 2012		Wydawnictwo KUL, 	2012	470
Przypadek Ritterów	Węgłowski, Adam (1975- ). 		magazyn	Wydawnictwo Szara Godzina, 	2012	238
Gardens in history : a political perspective	Wickham, Louise. 	SB465 .W53 2012		Windgather Press, cop. 	2012	280
Kobieta w ramionach Stwórcy : podróż do źródła pociechy, siły i nadziei	Wieja, Alina. 		magazyn	Koinonia Wydawnictwo Chrześcijańskiej Fundacji Życie i Misja, 	2012	297
Kocham ja wieś	Wierzchowska, Teodozja (1926- ). 		magazyn	Stowarzyszenie Ulańskie Forum Inicjatyw Społecznych, 	2012	108
Okrzyki pogromowe : szkice z antropologii historycznej Polski lat 1939-1946	Tokarska-Bakir, Joanna (1958- ). 	DS134.66.K54 T65 2012		Wydawnictwo Czarne, 	2012	399
Snajper : opowieść komandosa SEAL Team Six	Wasdin, Howard E. 		magazyn	Społeczny Instytut Wydawniczy Znak, 	2012	421
Cele śledztwa finansowego a system odzyskiwania mienia	Wiciak, Krzysztof. 	KKP4006 .W53 2012		Wydział Wydawnictw i Poligrafii Wyższej Szkoły Policji, 	2012	344
Wrocławianie wobec materialnego dziedzictwa kulturowego miasta : wokół odbudowy i renowacji historycznego centrum Wrocławia w latach 1984-2004	Wolniczek, Dorota (1980- ). 	HT178.P62 W768 2012		Wydawnictwo Adam Marszałek, cop. 	2012	241
Postępowania incydentalne związane z wykonaniem kary pozbawienia wolności w programie probacji	Wiciński, Grzegorz. 	KKP4798 .W53 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	524
Przygotowanie obronne społeczeństwa Podlasia	Wierzbicki, Grzegorz (nauki wojskowe). 	UA929.P6 W54 2012		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	173
Wrogowie : historia FBI	Weiner, Tim. 	HV8144.F43 W45165 2012		Dom Wydawniczy Rebis, 	2012	608
Jan Adam Maklakiewicz : [monografia]	Wacholc, Maria. 			Triangiel, 	2012	304
Tropem smoka : przewodnik po magicznym Krakowie	Wollny, Mariusz (1958- ). 		magazyn	Wydawnictwo Alter, 	2012	143
Wprowadzenie do mechatroniki	Wojnarowski, Józef (1933- ). 	TJ163.12 .W65 2012		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2012	152
Zadania i środki działania rządowych organów administracji ochrony bezpieczeństwa państwa i porządku publicznego w czasie transcyzy = Duties and means of action of goverment administration organs of national security and public order protection in the time of transition	Warmiński, Andrzej (nauki o polityce). 	KKP3001 .W297 2012		Państwowa Szkoła Wyższa im.  Papieża Jana Pawła II, 	2012	185
Komputerowy zapis konstrukcji w przestrzeni trójwymiarowej z wykorzystaniem programu AutoCAD	Wojnar, Grzegorz. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2012	125
Przypadkowa kochanka	Warren, Tracy Anne. 		magazyn	Wydawnictwo Amber, 	2012	300
Szkice z polityki zdrowotnej Unii Europejskiej	Włodarczyk, Cezary (1946- ). 	RA395.E85 W56 2012	magazyn	Wolters Kluwer Polska, 	2012	396
Krew Inków : rzecz o awanturnikach z końca XVIII wieku	Wollny, Mariusz (1958- ). 	PG7223.O615 K74 2012		Wydawnictwo Alter Radosław Palonka, 	2012	391
Jan Sobieski : the king who saved Europe	Varvounis, Miltiades. 	DK4310 .V37 2012		Xlibris Corporation, cop. 	2012	276
III Warsztaty Energetyczne : materiały konferencyjne, Nysa, 9-11 marca 2012	Warsztaty Energetyczne (3 ; 2012 ; Nysa). 		magazyn	Politechnika Krakowska, cop. 	2012	114
Polski rynek kredytów w okresie światowego kryzysu finansowego	Włodarczyk, Bogdan (ekonomia). 	HG3137 .W57 2012		CeDeWu, 	2012	174
Opowieści o Polsce : retoryka narracji	Wasilewski, Jacek (1975- ). 	PG6830.P6 W37 2012	magazyn	studio headmade, 	2012	480
Podstawy psychologii zagrożeń : wybrane zagadnienia	Wasilewski, Paweł (pedagogika). 	BF139 .W37 2012		Wyższa Szkoła Oficerska Wojsk Lądowych im. generała Tadeusza Kościuszki, 	2012	140
Niebezpieczne szlaki : problematyka uzależnień ludzi młodych	Wojtowicz, Katarzyna. 	HV4999.Y68 W65 2012		[Poligrafia Inspektoratu Towarzystwa Salezjańskiego], 	2012	192
Imperial and colonial mint in Viminacium : during the reign of Trajan Decius (249-251 AD)	Vasić, Miloje (1869-1956). 	CJ893.V55 V3713 2012		National Museum, 	2012	184
Z wnętrza dystansu : Leśmian - Karpowicz - Białoszewski - Miłobędzka	Winiecka, Elżbieta (1975- ). 	PG7070 .W55 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	449
Francis of Assisi : the life and afterlife of a medieval saint	Vauchez, André (1938- ). 	BX4700.F6 V3813 2012		Yale University Press, cop. 	2012	398
Bez rąk, bez nóg, bez ograniczeń!	Vujicic, Nick (1982- ). 	HV3013.V85 A35165 2012	magazyn	Aetos Media, cop. 	2012	288
Co wciąga twoje dziecko ?	Więczkowska, Małgorzata. 	HQ784.M3 W54 2012		Wydawnictwo m, cop. 	2012	168
Afrykański sen	Vasconcelos, Tasha de (1966- ). 		magazyn	Hachette Polska, cop. 	2012	283
Tajemnica królestwa	Waltari, Mika (1908-1979). 	PH355.W3 V34165 2012		Wydawnictwo Książnica. Oddział Publicat, cop. 	2012	407
Hipolit Klimaszewski : nieznana karta z dziejów Wielkiej Emigracji	Wichrowska, Elżbieta (1962- ). 	CT1018.K55 W53 2012		Veda - Agencja Wydawnicza Sławomir Rybałtowski, 	2012	215
Mediatyzacja polityki : amerykańska kampania prezydencka 2008	Wojtkowski, Łukasz. 	JA85.2.U6 W65 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	248
Islamic banking & finance in South-East Asia : its development & future 	Venardos, Angelo M. 	HG3290.8.A6 V46 2012		World Scientific, 	2012	235
Constitutional law in Belarus	Vasilevič, Grigorij Alekseevič (1955- ). 	KLF207 .V37 2012		Wolters Kluwer Law & Business, cop. 	2012	240
Srebrna kula	Vaughn, Carrie. 		magazyn	Wydawnictwo Amber, 	2012	300
Marked for death : Islam's war against the West and me	Wilders, Geert (1963- ). 	DJ292.W545 A3 2012		Regnery Publishing, cop. 	2012	286
Przewrotka	Wangin, Jacek (1969- ). 	PG7223.A64 P79 2012		Jirafa Roja, 	2012	188
Etyka troski i jej pogranicza	Uliński, Maciej (1949- ). 	BJ1475 .U45 2012		Wydawnictwo Aureus, 	2012	260
Jak trwoga, to do bloga	Umer, Magda (1949- ). 	ML420.U45 A36 2012		Agencja Artystyczna MTJ, 	2012	238
Życie świadome celu : po co ja tutaj tak naprawdę jestem?	Warren, Richard (1954- ). 		magazyn	Koinonia, 	2012	334
"Inna wizja transformacji : polityka wewnętrzna i zagraniczna Polski w świetle publicystyki miesięcznika ""Dziś. Przegląd Społeczny"" (1990-2008)"	Wasilewski, Krzysztof (1983- ). 	DK4449 .W37 2012		Wydawnictwo Naukowe Grado, 	2012	445
Przestępstwa przeciwko wyborom i referendum - aspekty karnomaterialne, procesowe i kryminologiczne	Wąsik, Damian. 	KKP4458 .W37 2012		Volumina.pl Daniel Krzanowski, 	2012	400
Wychowywać, ale jak? : II Tydzień Wychowania w Tarnowie : studia i materiały	Tydzień Wychowania (2 ; 2012 ; Tarnów). 		magazyn	Poradnia Psychologiczno-Pedagogiczna, 	2012	350
Rozmowy młodej polski w latach dwa tysiące coś tam dwa tysiące coś	Wasilewski, Andrzej (1980- ). 	PG7223.A745 R69 2012		Książnica Pomorska, 	2012	137
Kacper Ryx i król przeklęty	Wollny, Mariusz (1958- ). 	PG7223.O615 K33 2012		Wydawnictwo Otwarte, 	2012	563
Porta Latina Nova : podręcznik do języka łacińskiego i kultury antycznej	Wilczyński, Stanisław (1934- ). 	PA2087.5 .W545 2012		Wydawnictwo Szkolne PWN, cop. 	2012	192
Wpływ planowania przestrzennego na rozwój strefy zurbanizowanej Łodzi w okresie powojennym	Wiśniewski, Mirosław (1943-2017). 	HT169.P72 L735 2012		Wydawnictwo Politechniki Łódzkiej, 	2012	216
Morfologiczne i agrofizyczne uwarunkowania zbioru kombajnowego gryki	Woliński, Jan (agronomia). 		magazyn	Komitet Techniki Rolniczej PAN, 	2012	114
Odpowiedzialność osób naruszających reguły sportowe lub prawne w związku z UEFA EURO 2012	Wach, Andrzej (1954- ). 	KKP3035.5 .W33 2012	magazyn	Polski Związek Piłki Nożnej, 	2012	390
Polskie gwarowe nazwy dziko rosnących roślin zielnych na tle słowiańskim : zagadnienia ogólne	Waniakowa, Jadwiga (1964- ). 	QK13 .W36 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	282
Biblia Windows Server 2012 : podręcznik administratora	Wołk, Krzysztof (informatyk). 	QA76.774.M55 W66 2012		Wydawnictwo Psychoskok, 	2012	423
Człowiek, naród, kościół : Prymas Tysiąclecia odczytany dziś : IV Tydzień Społeczny (Radom, 22-28.05.2011) : nowenna w intencji beatyfikacji prymasa Wyszyńskiego (Radom, par. św. Stefana, 28.09.2010-28.05.2011)	Tydzień Społeczny (4 ; 2011 ; Radom). 		magazyn	Ave - Wydawnictwo Diecezji Radomskiej, 	2012	207
Moi sąsiedzi	Wańkowska-Sobiesiak, Joanna. 	D804.6 .W36 2012		"Stowarzyszenie Wspólnota Kulturowa ""Borussia"", "	2012	182
Szkice z życia Zabużanina	Wolkenberg, Andrzej (1931-2014). 		magazyn	Novae Res-Wydawnictwo Innowacyjne, cop. 	2012	124
Sztafeta : książka o polskim pochodzie gospodarczym	Wańkowicz, Melchior (1892-1974). 	HC340.3 .W366 2012		Prószyński i S-ka, 	2012	562
5th Warsaw Seminar on Human Rights, Warsaw, 29 September - 1 October 2011.	Warsaw Seminar on Human Rights (5 ; 2011). 	KJC5132.A6 W37 2011		Kontrast Bogusław Spurgjasz, 	2012	345
Sejmik Województwa Warmińsko-Mazurskiego : vademecum	Województwo Warmińsko-Mazurskie (Polska). Sejmik. 		magazyn	"Pracownia Wydawnicza ""EISet"", "	2012	135
Tracing the dragon : (and another Cracovian monstrosities: wizards, witches, monsters, ghosts & phantoms) : legends, traditions and titbits from Cracow : a fabulous guide to magical Cracow	Wollny, Mariusz (1958- ). 		magazyn	Alter Radosław Palonka, 	2012	143
Prawa narodzin, życia i śmierci : podstawy biojurysprudencji	Tokarczyk, Roman Andrzej (1942- ). 	K3601 .T65 2012	magazyn	Lex a Wolters Kluwer business, 	2012	496
Droga 66	Warakomska, Dorota (1963- ). 	E169.Z83 W37 2012		Wydawnictwo W.A.B., 	2012	402
Zapach świeżych malin : historie ze smakiem	Wasilkowska-Frelichowska, Krystyna. 	DK4800.N539 W37 2012		Wydawnictwo Naukowe PWN, cop. 	2012	248
Stanisław Jagmin 1875-1961 : rzeźbiarz i ceramik-eksperymentator	Wiszniewska, Anna. 	NB955.P63 J2638 2012		Instytut Sztuki PAN], cop. 	2012	170
Kacper Ryx	Wollny, Mariusz (1958- ). 	PG7223.O615 K32 2012		Wydawnictwo Otwarte, 	2012	577
"""Sprawie służ!"" : Katolickie Stowarzyszenie Młodzieży Żeńskiej w Wielkopolsce : (działalność ogniw terenowych 1919-1939)"	Wilczyński, Leszek (1957- ). 	BX816.P7 K392 2012		Wydawnictwo Adam Marszałek, 	2012	358
Wolność prasowej wypowiedzi satyrycznej : studium cywilistyczne na tle porównawczym	Wasilewski, Piotr (prawo). 	K3255 .W37 2012	magazyn	Wolters Kluwer Polska, 	2012	348
Kacper Ryx i król alchemików	Wollny, Mariusz (1958- ). 	PG7223.O615 K325 2012		Wydawnictwo Otwarte, 	2012	555
Podobieństwa i różnice między Starokatolickim Kościołem Mariawitów i Polskim Narodowym Kościołem Katolickim od ich powstania do końca okresu międzywojennego	Warchoł, Edward. 	BX4795.M23 W365 2012		Wydawnictwo Dicezjalne, 	2012	115
Piotrków Trybunalski między wojnami : opowieść o życiu miasta 1918-1939	Warchulińska, Agnieszka (1978- ). 	DK4800.P5 W37 2012	magazyn	[s.n.], 	2012	102
Dojrzewanie w słońcu	Wasik, Wanda (1930- ). 		magazyn	"""Bonami"" Wydawnictwo-Drukarnia, "	2012	143
Powierzyć się Jezusowi : rekolekcje ze św. Mateuszem	Wons, Krzysztof (1959- ). 		magazyn	Wydawnictwo Salwator, cop. 	2012	326
Idea ordo militaris w sztuce barokowej krzyżowców z czerwoną gwiazdą	Wojtyła, Arkadiusz. 	N7942 .W72 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	433
Kłyżów, stan. 2 i Mokrzyszów, stan. 2 - cmentarzyska ciałopalne z wczesnej epoki żelaza	Trybała-Zawiślak, Katarzyna. 	GN780.22.P7 T79 2012		Mitel, 	2012	313
Zakaz dowodowy tajemnicy spowiedzi w postępowaniu karnym	Wielec, Marcin (1977- ). 	KKP4681 .W54 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	383
Employer branding czyli Zarządzanie marką pracodawcy : uwarunkowania, procesy, pomiar	Wojtaszczyk, Katarzyna. 	HF5549 .W63 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	252
Historia nudy	Toohey, Peter (1951- ). 	BF575.B67 T66165 2012		Bellona, cop. 	2012	188
Judasz z ulicy Iglastej	Tomkowski, Jan (1954- ). 	PG7220.O55 J83 2012		Wydawnictwo Nowy Świat, 	2012	240
Genocide and the geographical imagination : life and death in Germany, China, and Cambodia	Tyner, James A. (1966- ). 	HV6322.7 .T86 2012		Rowman & Littlefield Publishers, 	2012	180
Listy do młodego pisarza	Vargas Llosa, Mario (1936- ). 	PN3365 .V37165 2012	magazyn	Społeczny Instytut Wydawniczy Znak, 	2012	123
Wersja oficjalna	Tomszak, Jarek (1965- ). 		magazyn	Warszawska Firma Wydawnicza, 	2012	113
The veil of Moses : Jewish themes in Russian literature of the romantic era	Vajskopf, Mihail Âkovlevič. 	PG3015.5.J49 V3513 2012		Brill, 	2012	320
Pamiętnik starego pierdoły	Topor, Roland (1938-1997). 	PQ2680.O782 M45165 2012		Wydawnictwo Replika, cop. 	2012	187
Gorzki smak czekolady Lucullus i inne opowiadania	Tyrmand, Leopold (1920-1985). 	PG7158.T9 G67 2012		Wydawnictwo MG, copyright © 	2012	375
Dieta sokowa : zdrowe odchudzanie	Vale, Jason. 	RM255 .V26165 2012		Studio Astropsychologii, 	2012	221
Informacja lekarska w praktyce	Tymiński, Radosław. 	KKP3100 .T96 2012		Medycyna Praktyczna, cop. 	2012	134
Jak Lolek został papieżem : opowieść o błogosławionym Janie Pawle II	Wollny, Mariusz (1958- ). 		magazyn	Wydawnictwo Skrzat, cop. 	2012	157
Funkcje ścian zewnętrznych w aspektach badań jakościowych : wpływ rozwiązań architektonicznych elewacji na kształtowanie jakości budynku	Tymkiewicz, Joanna. 	NA2840 .T94 2012		Wydawnictwo Politechniki Śląskiej, 	2012	304
Kim jestem ? : pytania w drodze	Twardowski, Jan (1915-2006). 		magazyn	Święty Wojciech Wydawnictwo, 	2012	205
Historia pisana pieniądzem czyli Jak rządzący Polską na przestrzeni wieków manipulowali polską walutą	Woziński, Jakub (1984- ). 	HG1087 .W68 2012		Wydawnictwo Prohibita, 	2012	181
Pierwszy rok życia dziecka : poradnik dzień po dniu	Wilkońska, Joanna. 	HQ774 .W5 2012		Wydaw. WAM, 	2012	155
Tradycje, które procentują : sto dziesięć lat Banku Spółdzielczego w Słupcy 1902-2012	Wojciechowska, Bogna. 		magazyn	ACAD, Mirosław Przywózki], 	2012	174
Chimeryczny lokator	Topor, Roland (1938-1997). 	PQ2680.O782 L6165 2012		Wydawnictwo Replika, cop. 	2012	198
Prakseologia w edukacji dla bezpieczeństwa	Tyrała, Paweł (1940-2013). 	LB1027 .T97 2012		Wydawnictwo Amelia, Aneta Siewiorek, 	2012	269
Na szlaku bojowym z I Brygadą Legionów Polskich : pamiętnik Wilhelma Wilczyńskiego	Wilczyński, Wilhelm (1897-1972). 	D556 .W55 2012		Związek Strzelecki ''Strzelec'' Organizacja Społeczno - Wychowawcza Jednostka Strzelecka 1001 im. gen. dyw. Janusza Głuchowskiego, 	2012	274
Są. Cz. 2, Wanda Wiłkomirska, Jan Nowak-Jeziorański, Peter Piotr Lachmann, Adam Daniel Rotfeld, Bronisław Komorowski	Torańska, Teresa (1944-2013). 	DK4436 .T68 2012 t.9		Ringier Axel Springer Polska, 	2012	188
Włochacz i obca cywilizacja : minipowieść fantastyczno-przygodowa dla dzieci	Trojanowski, Tomasz (1965- ). 		magazyn	Wydawnictwo Literatura, 	2012	106
Jak makiem zasiał	Trojanowska, Anna. 	PG7220.R63 J35 2012		Prószyński i S-ka, 	2012	261
British Jewry, Zionism, and the Jewish State, 1936-1956	Wendehorst, Stephan (1967- ). 	DS149.5.G74 W46 2012		Oxford University Press, 	2012	422
O granice Drugiej Rzeczypospolitej : frontowe wspomnienia Wilhelma Wilczyńskiego	Wilczyński, Wilhelm (1897-1972). 	DK4406.54 .W55 2012		"Dom Wydawniczy ""Księży Młyn"", "	2012	330
Zagrożeni i skazani na resocjalizację	Toroń, Barbara. 	HV9377.7.A5 T67 2012		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	224
Sekrety Adama	Trojanowska, Ewa (literatura). 	PG7220.R66 S45 2012		G+J Gruner + Jahr Polska, cop. 	2012	383
Oda do śliwowicy i inne wiersze z lat 1992-2012	Wencel, Wojciech (1972- ). 		magazyn	Arcana, 	2012	191
Julka i koty	Trojanowski, Tomasz (1965- ). 		magazyn	Wydawnictwo Literatura, 	2012	244
Rozwój i prognozy przyszłości Chin w zmieniającym się świecie	Wiktor, Zbigniew (1942- ). 	DS779.4 .W55 2012		Wydawnictwo Adam Marszałek, cop. 	2012	511
Wyschnięta cytryna	Tonar, Teresa Łucja (1941- ). 		magazyn	"Zakład Poligraficzny ""MK"", "	2012	110
Papier, nożyczki, klej : kreatywne i zabawne pomysły dla małych artystów	Woram, Catherine. 		magazyn	Wydawnictwo Jedność, cop. 	2012	126
Złotousta diablica	Wells, Jaye. 	PS3623.E46 S55165 2012		Dom Wydawniczy Rebis, 	2012	441
Lewicowe partie polityczne w Polsce : programy, organizacja, strategie	Tomczak, Łukasz (1969- ). 	JN6769.A45 T657 2012		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	458
Zielonooki demon	Wells, Jaye. 	PS3623.E46 G74165 2012		Dom Wydawniczy Rebis, 	2012	393
Introduction to cost accounting	Więcek, Dorota. 	HF5686.C8 W53 2012		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	135
Dzieci z upośledzeniem umysłowym w środowisku szkolnym - refleksje nauczyciela	Tomczyszyn, Dorota. 	LC4636.P6 T66 2012		Wydawnictwo PSW JPII, 	2012	147
"Eugeniusz Bodo : ""Już taki jestem zimny drań"""	Wolański, Ryszard (1943- ). 	PN2859.P66 B636 2012	magazyn	Dom Wydawniczy Rebis, 	2012	406
Raptularza średzkiego. Cz. 2	Urbańska, Bożenna. 	DK4800.S683 U73 2010 t.2	magazyn	Średzkie Towarzystwo Kulturalne, 	2012	383
Toksyna	Tomecka-Czarnotta, Zyta. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	342
Miłość w życiu św. Wincentego a Paulo	Usowicz, Aleksander (1912-2002). 		magazyn	Instytut Teologiczny Księży Misjonarzy, cop. 	2012	109
Brygada śmierci : (Sonderkommando 1005) : pamiętnik	Wells, Leon Weliczker (1925-2009). 	DS135.U42 L884 2012	magazyn	"Ośrodek ""Brama Grodzka - Teatr NN"", "	2012	132
Rozwój biologiczny człowieka : podstawy auksologii, gerontologii i promocji zdrowia	Wolański, Napoleon (1929- ). 	QP34.5 .W633 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	623
Ogrody Mediolanu : powieść historyczna	Typek, Jan Tadeusz. 	PG7220.Y687 O44 2012		"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2012	377
Pomieszkać w chwili	Tyszarska-Skołuda, Krystyna (1931- ). 		magazyn	Wydawnictwo Kontekst, 	2012	455
Operacja Pętla	Wolff, Vladimir. 	PG7223.O612 O64 2012		Ender - Sławomir Brudny, cop. 	2012	313
Słabe państwo	Wołek, Artur. 	JN6760 .W66 2012		Instytut Studiów Politycznych PAN, 	2012	400
Mój brat ks. Wojciech Feliks Wołos (1912-1997) : pierwszy proboszcz w Gdańsku-Chełmie (1947-1987)	Wołos, Ryszard (1933-2015). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	188
Wprowadzenie do historii	Werner, Wiktor. 	D16 .W475 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	237
Twój nowy styl	Tomeo, Teresa. 	BX2353 .T65165 2012		Fronda, cop. 	2012	209
Komunikacja terapeutyczna	Wachtel, Paul L. (1940- ). 	RC480.8 .W33165 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	401
Motyle w brzuchu : dlaczego wiara dodaje skrzydeł	Wolf, Notker (1940- ). 		magazyn	Drukarnia i Wydawnictwo Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2012	247
Odontologiczne wyznaczniki stresu a czynniki środowiskowe kształtujące populację z doliny środkowego Eufratu (Syria)	Tomczyk, Jacek (1972- ). 	GN209 .T66 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	271
Atlas rozmieszczenia roślin naczyniowych na Wyżynie Krakowsko-Częstochowskiej = Distribution atlas of vascular plants in the Kraków-Częstochowa uplands	Urbisz, Andrzej (1963- ). 	QK322 .U7257 2012		Centrum Dziedzictwa Przyrody Górnego Śląska, 	2012	397
Kryptonim Burza	Wolff, Vladimir. 	PG7223.O612 K78 2012		Ender - Sławomir Brudny, cop. 	2012	315
Nie ma Pauliny	Tomkowski, Jan (1954- ). 	PG7220.O55 N54 2012		Wydawnictwo Nowy Świat, 	2012	240
Wspólnota międzynarodowa	Widłak, Tomasz. 	KZ3410 .W53 2012		Grafica, 	2012	470
Widma i czasy : [muzyka Gérarda Griseya]	Topolski, Jan (1982- ). 	ML410.G923 T66 2012		Wydawnictwo Krytyki Politycznej, 	2012	412
Ceramika rzymska na północ od Karpat i Sudetów	Tyszler, Lubomira (1953- ). 		magazyn	Fundacja Uniwersytetu Łódzkiego, 	2012	489
Podatek dochodowy odroczony w systemie rachunkowości : krytyczna analiza zasad ujawniania w sprawozdaniu finansowym	Wencel, Agnieszka (1971- ). 	HF5681.D39 W46 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	219
Wokół Biblii w Qumran : od targumu (11Q10) do midraszu (1Q20)	Tronina, Antoni (1945- ). 	BM487 .T77 2012		The Enigma Press, 	2012	160
Mateńce w podzięce	Witkowska, Barbara (poezja). 		magazyn	Wydawnictwo Adam Marszałek, 	2012	201
Helena w stroju niedbałem	Wiechecki, Stefan (1896-1979). 		magazyn	Wydawnictwo vis-à-vis/Etiuda, 	2012	111
Uzdrawiająca moc przebaczenia	Witko, Józef. 		magazyn	Wydawnictwo Esprit, 	2012	315
Serce Suriela	Wojdowicz, Agnieszka. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	334
Maple leaf empire : Canada, Britain, and two world wars	Vance, Jonathan Franklin William (1963- ). 	F1021 .V36 2012		Oxford University Press, 	2012	252
Chinese antiquities : an introduction to the art market	Wang, Audrey. 	NK1068 .W35 2012		Sotheby's Institute of Art, 	2012	175
Odkrywamy świat : geografia : podręcznik do gimnazjum. 2	Więckowski, Marek (1971- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	303
Większy niż myślisz : teolog odpowiada na pytania ateistów	Williams, Thomas (1962- ). 	BT1103 .W55165 2012		"Wydawnictwo ""Jedność"", cop. "	2012	199
Szpital	Wahlberg, Karin (1950- ). 	PT9877.33.A36 B55165 2012		Świat Książki - Weltbild Polska, 	2012	461
Repetytorium z publicznego prawa gospodarczego	Wieczorska, Bożena. 	KKP3190 .W545 2012		RS Druk, 	2012	191
Modele dyskretne w analizie dynamiki mięśni szkieletowych układu ramię-przedramię	Wojnicz, Wiktoria. 		magazyn	Wydawnictwo Politechniki Gdańskiej, 	2012	212
Fantastyka baśniowa a dziecko - wychowanie czy manipulacja?	Wasilewska, Anna (1959- ). 	GR550 .W37 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	148
Szkolne problemy uczniów : spojrzenie psychologa praktyka : varia	Witkoś, Maria. 		magazyn	Oficyna Wydawnicza Impuls, 	2012	111
Pokonać zniechęcenie : od zniechęcenia do radości i nadziei	Wieja, Alina. 		magazyn	Koinonia Wydawnictwo Chrześcijańskiej Fundacji Życie i Misja, cop. 	2012	162
Dlaczego prawda? : prawda jako wartość w sztuce, nauce i codzienności	Tuchańska, Barbara. 	BD171 .T83 2012		Wydawnictwo Poltext, 	2012	347
"Odbudowanie życia w obfitości : studium biblijne na podstawie książki  ""Siedem słupów Mądrości"""	Wieja, Alina. 		magazyn	Koinonia Wydawnictwo Chrześcijańskiej Fundacji Życie i Misja, 	2012	203
Muzeum im. Anny i Jarosława Iwaszkiewiczów w Stawisku : imprezy kulturalne 1994-2012	Traczyk, Ewa. 		magazyn	Muzeum im Anny i Jarosława Iwaszkiewiczów w Stawisku, 	2012	103
Ustawa o wspieraniu rodziny i systemie pieczy zastępczej : komentarz	Tryniszewska, Katarzyna. 	KKP1548.A312011 T79 2012		LexisNexis Polska, 	2012	573
Absolwenci filologii polskiej Wydziału Polonistyki Uniwersytetu Warszawskiego, 1945-2011	Uniwersytet Warszawski. Wydział Polonistyki. 	PG6069.U57 U53 2012	magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2012	214
Gniew smoka	Weis, Margaret (1948- ). 	PS3573.E3978 R34165 2012		Dom Wydawniczy Rebis, 	2012	421
Tajemnice Zwyczajnej Farmy	Williams, Tad (1957- ). 	PS3573.I45563 S43165 2012		Dom Wydawniczy Rebis, 	2012	443
Efforts for health system's improvement : reporting on health policy	Włodarczyk, Cezary (1946- ). 	RA395.P57 W558 2012		Difin, cop. 	2012	140
Realizacja interesu publicznego w prawie zamówień publicznych	Wieloński, Michał. 	KKP2754 .W54 2012	magazyn	Wydział Dziennikarstwa i Nauk Politycznych UW, 	2012	202
Polityka społeczno-gospodarcza : wybrane problemy i zadania	Trafiałek, Elżbieta (1951- ). 	HN373.5 .T7 2012		"""Śląsk"", "	2012	207
Domy schadzek	Wiedemann, Adam (1967- ). 	PG7182.I323 D66 2012		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, 	2012	459
Kodeks karny skarbowy : komentarz	Wielgolewska, Anna. 	KKP3693.A311999 W54 2012		LexisNexis Polska, 	2012	608
Regionalna Strategia Innowacji Województwa Śląskiego na lata 2013-2020	Województwo Śląskie (Polska). Sejmik. 		magazyn	Urząd Marszałkowski Województwa Śląskiego, 	2012	106
Zarządzanie wiedzą	Trajer, Jędrzej. 	HD30.2 .T73 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	310
Listy z podróży	Wojciechowska, Bożena. 		magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce, 	2012	156
Zielony skarabeusz	Vandenberg, Philipp (1941- ). 	PT2684.A56 G78165 2012		Wydawnictwo Sonia Draga, 	2012	367
Selling the Amish : the tourism of nostalgia	Trollinger, Susan L. (1964- ). 	G156.5.H47 T736 2012		The Johns Hopkins University Press, 	2012	193
