title	author	WD_signature	storage	publisher	year	pages
Antropologia i polityka : szkice z badań nad kulturowymi wymiarami władzy		GN492 .A56 2011		Wydawnictwo IAE PAN, 	2011	288
Polityka historyczna w literaturze polskiej		PG7053.H56 P64 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	438
Społeczności lokalne wobec globalizacji i modernizacji : w poszukiwaniu tożsamości : praca zbiorowa			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	237
Szalom Asz : polskie i żydowskie konteksty twórczości : praca zbiorowa		PJ5129.A8 Z85 2011	magazyn	Miejska i Powiatowa Biblioteka Publiczna im. Stefana Żeromskiego, 	2011	159
Insignia et splendor : heraldyka w służbie rodów szlacheckich i instytucji Kościoła		CR2061 .I57 2011		Koło Naukowe Historyków Studentów Uniwersytetu Jagiellońskiego, 	2011	210
Uwarunkowania różnic społeczno-ekonomicznych		HN537.5 .U89 2011		Łomżyńskie Towarzystwo Naukowe im. Wagów, 	2011	384
Wydziały Łódzkiego Towarzystwa Naukowego 1936-2011		AS248.L645 W84 2011		Łódzkie Towarzystwo Naukowe, 	2011	163
Mikroekonomia : zbiór zadań i ćwiczeń		HB74.6 .M555 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	219
Bezpieczeństwo Unii Europejskiej : wybrane aspekty : monografia zbiorowa		HV550.E85 B53 2011		Wydawnictwo Gdańskiej Wyższej Szkoły Humanistycznej, 	2011	164
Konstelacja Szczecin : aktorzy szczecińscy i kino okresu międzywojennego		PN1993.5.P552 S935 2011		[Instytut Historii i Stosunków Międzynarodowych Uniwersytetu Szczecińskiego], 	2011	217
Internacjonalizm czy...? : działania organów bezpieczeństwa państw komunistycznych wobec mniejszości narodowych (1944-1989)		DK4120 .I58 2011	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	584
Dwadzieścia lat po... : stan i perspektywy polskiej demokracji		JN6766 .D9 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	228
Ekonomiczne, technologiczne i społeczne aspekty produkcji biomasy na cele energetyczne a zrównoważony rozwój rolnictwa i obszarów wiejskich			magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2011	232
Między Biblią a kulturą : praca zbiorowa. 2			magazyn	Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2011	191
Wokół zjazdu szczecińskiego 1949 r.		PG7053.P585 W65 2011		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Szczecinie, cop. 	2011	156
Panorama łódzkiej nauki : [materiały konferencyjne			magazyn	Łódzkie Towarzystwo Naukowe, 	2011	156
Dwie dekady nowej (?) literatury : 1989-2009		PG7051 .D8857 2011	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	315
Wpływ zmienności otoczenia na doskonalenie organizacji : monografia		HD36 .W665 2011		Katedra Zarządzania Jakością i Wiedzą. Wydział Ekonomiczny. Uniwersytet Marii Curie-Skłodowskiej, 	2011	444
Mazowsze w wielkiej wojnie z Zakonem Krzyżackim 1409-1411		DK4261 .M39 2011		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB, 	2011	188
Wychowanie do przyjaźni : od idei do praxis : praca zbiorowa		BJ1533.F8 W93 2011		Polska Akademia Umiejętności, 	2011	164
Polityka społeczna gmin i powiatów : kompendium wiedzy o instytucjach i procedurach		HN537.5 .P565 2011		Elipsa, 	2011	271
Pragmatyczne aspekty tekstu i dyskursu		PG6434 .P73 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	180
Zdjęcia lotnicze : atlas fotointerpretacyjny		TR810 .Z44 2011		MGGP Aero, 	2011	225
Systemowe uwarunkowania sektorów strategicznych : wnioski dla energetyki		KKP3431 .S96 2011		Wydawnictwo Adam Marszałek, cop. 	2011	317
Ubezpieczenia		HG8051 .U243 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	196
Budowa scenariuszy transformacji wiedzy wspierających innowacyjną Wielkopolskę. T. 2		HC340.3.Z7 W5423 2011 t.2		Wydawnictwo Politechniki Poznańskiej, 	2011	289
Źródła do dziejów chasydyzmu w Królestwie Polskim, 1815-1867, w zasobach polskich archiwów państwowych		BM198.4.P6 Z76 2011	magazyn	Instytut Historii Żydów Polskich i Stosunków Izraelsko-Polskich. Uniwersytet Telawiwski, 	2011	596
Ochrona fizyczna osób i mienia : II stopień licencji oraz ochrona imprez masowych/ pod red. Janusza Wojtala i Mariana Milewicza ; Zdzisław Borowicz [et al.].		KKP3008.P75 O273 2011		"Towarzystwo Naukowe Organizacji i Kierownictwa. Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"", "	2011	506
Zdrowie - aktywne życie - postępy fizjoterapii			magazyn	Wydawnictwo Wyższej Szkoły Edukacji i Terapii, 	2011	135
Rozwój ekonomii jako dziedziny nauki ze szczególnym uwzględnieniem tendencji do specjalizacji : praca zbiorowa		HB87 .R69 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	140
Wielowymiarowość poradnictwa w życiu człowieka		BF636.6 .W54 2011		Difin, 	2011	431
Przedsiębiorstwa spin-off i spin-out : przewodnik praktyczny		HD62.5 .P783 2011		Księży Młyn Dom Wydawniczy Michał Koliński. Oddział Publikacji Zleconych, cop. 	2011	272
Projektowanie rozwoju sektora ubezpieczeniowego w Polsce		HG8651.A35 P76 2011		LAM - Wydawnictwo Akademii Finansów, 	2011	199
Wojsko Polskie w międzynarodowych operacjach pokojowych i stabilizacyjnych : konflikty, spory, bezpieczeństwo		JZ6377.P7 W66 2011		Akademia Obrony Narodowej, 	2011	149
"""Trzynastego grudnia roku pamiętnego..."" : internowani w stanie wojennym z powodów politycznych z województw bydgoskiego, elbląskiego, gdańskiego, słupskiego, toruńskiego i włocławskiego"		HV8964.P6 T79 2011		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Gdańsku. Delegatura w Bydgoszczy, 	2011	162
Zarządzanie bezpieczeństwem na poziomie lokalnym : materiały z konferencji Zamość, 25 czerwca 2010 r. : praca zbiorowa 			magazyn	Wyższa Szkoła Humanistyczno-Ekonomiczna im. Jana Zamoyskiego, 	2011	332
New perspectives on the global economy : selected problems		HF1365 .N48 2011		Wrocław University of Economics, 	2011	233
Klinika Mayo : księga domowych sposobów leczenia : jak postępować w wypadku najczęstszych problemów zdrowotnych 			magazyn	Dom Wydawniczy Rebis, 	2011	206
Theoretical and methodological principles of selected summer forms of active tourism 			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	152
Prawda historyczna a prawda polityczna w badaniach naukowych : ludobójstwo na kresach południowo-wschodniej Polski w latach 1939-1946		D804.U35 P73 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	448
Polityka gospodarcza wobec globalnego kryzysu ekonomicznego		HD87 .P684 2011		Wydawnictwo Adam Marszałek, cop. 	2011	212
Kompostowanie i mechaniczno-biologiczne przetwarzanie odpadów		TD796.5 .K66 2011		Wydawnictwo Instytut Śląski, 	2011	163
Polkowice w mojej pamięci : materiały Międzynarodowego Konkursu na Pracę Wspomnieniowo-Historyczną pod Honorowym Patronatem Burmistrza Polkowic Wiesława Wabika			magazyn	Wydawnictwo Dolnośląskiej Wyższej Szkoły Przedsiębiorczości i Techniki, 	2011	152
Ruch, wzrok, słuch - podstawa uczenia się = Movement, vision, hearing - the basis of learning		LC4601 .R83 2011		Wydawnictwo Akademii Pedagogiki Specjalnej im. Marii Grzegorzewskiej, 	2011	194
Kryzys ekonomiczny a przestrzenny i funkcjonalny wymiar polityki gospodarczej		HC340.3 .K784 2011		Wydawnictwo Adam Marszałek, cop. 	2011	257
Minimalist facets of control : an English-Polish comparative overview of gerunds and infinitives		PE1313 .M56 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	271
Selected topics in computer science applications			magazyn	Academic Publishing House EXIT, 	2011	372
Oblicza Azji, Afryki i Ameryki Łacińskiej : materiały do zajęć z edukacji globalnej		LC1099.5.P7 O25 2011		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2011	268
Ten człowiek w drewniakach : Solvay 1940-1944		BX1378.5 .T46 2011	magazyn	Wydawnictwo Sióstr Loretanek, cop. 	2011	103
LabTSI(TM)  : platforma modelowania i symulacji			magazyn	Wydawnictwo KUL, 	2011	109
Godzenie życia zawodowego i rodzinnego w Polsce		HD4904.25 .G64 2011		Wydawnictwo Wyższej Szkoły Ekonomicznej w Białymstoku, 	2011	279
Turystyka wobec nowych zjawisk w gospodarce światowej		G155.A1 T945 2011		Oficyna Wydawnicza - Szkoła Główna Handlowa w Warszawie, 	2011	591
Zawód radcy prawnego : historia zawodu i zasady jego wykonywania		KKP1636 .Z39 2011		Ośrodek Badań, Studiów i Legislacji Krajowej Rady Radców Prawnych, 	2011	477
Budowa scenariuszy transformacji wiedzy wspierających innowacyjną Wielkopolskę. T.1, Badania uzupełniające		HC340.3.Z7 W5423 2011 t.1		Wydawnictwo Politechniki Poznańskiej, 	2011	292
Sprawozdawczość i rewizja finansowa : kierunki zmian		HF5681.B2 S685 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	410
Władza i opozycja w stanie wojennym na Białostocczyźnie		HD8537.N783 W53 2011		"Zarząd Regionu Podlaskiego NSZZ ""Solidarność, "	2011	227
Mechanizmy aukcyjne i giełdowe w handlu zasobami telekomunikacyjnymi : praca zbiorowa		HE7631 .M43 2011		Wydawnictwa Komunikacji i Łączności, 	2011	164
Literatura i różne historie : szkice o literaturze XX i XXI wieku		PG7051 .L55923 2011		Oficyna Wydawnicza WW, 	2011	249
Virginibus puerisque. T. 1, Z dziejów szkolnictwa i oświaty w XVIII-XX wieku		LA841 .V57 2011 t.1		Wydawnictwo Uniwersytetu Humanistyczno-Przyrodniczego Jana Kochanowskiego, 	2011	383
Ernst Barlach : obrazy śmierci w twórczości niemieckiego ekspresjonisty : katalog wystawy ze zbiorów Fundacji Ernsta Barlacha w Güstrow = Ernst Barlach : Bilder vom Tode im Werke eines deutschen Expressionisten : Katalog zur Ausstellung aus dem Bestand der Ernst Barlach Stiftung Güstrow		NB588.B35 E76 2011		Muzeum Narodowe, 	2011	164
Anegdoty dziennikarskie		PN4838 .A54 2011		"Oficyna Wydawnicza ""Stopka"", "	2011	213
Teoria i praktyka edycji nowożytnych źródeł w Polsce (XVI-XVIII w.)		Z365.4 .T46 2011		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2011	234
Ochrona fizyczna osób i mienia : I stopień licencji		KKP3008.P75 O27 2011		"Towarzystwo Naukowe Organizacji i Kierownictwa. Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"", "	2011	293
Przygody barona Münchhausena		PT1799.A1 M86165 2011		Vesper, 	2011	244
Nauka a tajemnica : ogólnopolska interdyscyplinarna konferencja studencko-doktorancka : Uniwersytet Śląski, Katowice, 17 listopada 2010 roku			magazyn	Drukarnia Archidiecezjalna, 	2011	123
Rzymskie prawo publiczne : wybrane zagadnienia		KJA2850 .R988 2011		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2011	429
Wiersze pachnące jedliną			magazyn	Związek Nauczycielstwa Polskiego. Zarząd Okręgu Opolskiego, 	2011	138
China's choices after the current economic crisis : going global, regional, national?		HF1604 .C39 2011		Publishing Warsaw School of Economics, 	2011	152
Przemoc i dzień powszedni w okupowanej Polsce		D802.P6 P78 2011	magazyn	Muzeum II Wojny Światowej, 	2011	566
Raport z fazy diagnozy : kondycja i dobre praktyki pomocy ludziom bezdomnym w sześciu obszarach: streetworking, praca socjalna, mieszkalnictwo i pomoc doraźna, partnerstwa lokalne, zdrowie, zatrudnienie i edukacja		HV4577.7.A4 R37 2011	magazyn	Pomorskie Forum na rzecz Wychodzenia z Bezdomności, 	2011	384
"""Familiaris consortio"" po trzydziestu latach"		BX2347.8.F3 F36 2011		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, 	2011	232
Czy polska szkoła ceni dobrą rozmowę? : komunikacja interpersonalna w edukacji		LB1033.5 .C98 2011		Uniwersytet im. Adama Mickiewicza w Poznaniu. Wydział Pedagogiczno-Artystyczny, 	2011	153
Splendour and glory : art of the Russian Orthodox Church : [exhibition: from 19 March to 16 September 2011], Hermitage Amsterdam		N7956.A1 S65 2011		Museumshop Hermitage, 	2011	247
Rozwój Euroregionu Beskidy (VI) : zarządzanie a rozwój regionu : badanie i diagnoza społeczno-ekonomicznych uwarunkowań : praca zbiorowa			magazyn	Wydawnictwo Wyższej Szkoły Finansóww i Prawa, 	2011	176
Zapisy cierpienia		PN56.S742 Z36 2011		Instytut Badań Literackich PAN, 	2011	311
Rozwój poprzez terapię : interdyscyplinarne aspekty pedagogiki leczniczej : monografia zbiorowa		LC4545 .R69 2011		Wydawnictwo Gdańskiej Wyższej Szkoły Humanistycznej, 	2011	474
Węgrów : dzieje, społeczeństwo, kultura		DK4800.W434 W44 2011		Towarzystwo Miłośników Ziemi Węgrowskiej, 	2011	224
Język, rytuał, płeć			magazyn	Bydgoskie Towarzystwo Naukowe, 	2011	248
"Kościół i kultura w latach osiemdziesiątych XX wieku : doświadczenia warszawskie : wypowiedzi i materiały przedstawione podczas konferencji panelowej ""Kościół i kultura w latach osiemdziesiątych"" zorganizowanej w Warszawie 20 maja 2010 r."		BX1569.W3 K67 2011		Duszpasterstwo Środowisk Twórczych Archidiecezji Warszawskiej, 	2011	140
Prace z zakresu integracji europejskiej oraz nauk penalnych			magazyn	Katedra Doktryn Politycznych i Prawnych Wydziału Prawa, Administracji i Ekonomii Uniwersytetu Wrocławskiego, 	2011	380
Naród : idee polskie : antologia		DK4121 .N355 2011		Ośrodek Myśli Politycznej, 	2011	368
Strategicznie o kulturze w regionie : program rozwoju kultury w Wielkopolsce		DK4600.W554 S77 2011		Wydawnictwo Naukowe UAM, 	2011	233
Wyzwania polityki ekonomicznej w warunkach światowego kryzysu finansowego i gospodarczego		HD87 .W96 2011		Wydawnictwo Uniwersytetu Ekonomicznego w Krakowie, 	2011	532
Ginekologiczno-Położniczy Szpital Kliniczny przy ul. Polnej w Poznaniu 1901-2011 : tradycja i nowoczesność : 110 lat w służbie społeczeństwa			magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	576
Zdrowie i jego uwarunkowania			magazyn	Podhalańska Państwowa Wyższa Szkoła Zawodowa, 	2011	408
Zadłużenie Polski			magazyn	Wydawnictwo Sejmowe Kancelarii Sejmu, 	2011	182
Czy/jak sztuka przeżyła swoją śmierć?		NX60 .C98 2011		Instytut Filozofii Uniwersytetu Wrocławskiego, 	2011	206
Gnieźnieńskie koronacje królewskie i ich środkowoeuropejskie konteksty		DK4212.5 .G55 2011		Urząd Miejski, 	2011	319
Metodologia badań społecznych : wybór tekstów		H62 .M434 2011		Wydawnictwo Zysk i S-ka, cop. 	2011	626
Zawsze wierni Ojczyźnie : poezje kombatantów			magazyn	Wydawnictwo M.M, 	2011	223
Nowoczesne rozwiązania w zakresie bezpieczeństwa wewnętrznego		HV549 .N75 2011		Wyższa Szkoła Zarządzania Marketingowego i Języków Obcych, 	2011	202
Exposé Ministrów Spraw Zagranicznych 1990-2011		JZ1625 .E98 2011	magazyn	Ministerstwo Spraw Zagranicznych, 	2011	456
Nowe już w szkole 2 : książka nauczyciela. Cz. 4		LB1511 .N73 2010 t.4		Nowa Era, 	2011	232
Przedmieścia : suburbs = předměstί = Vorstädte : Międzynarodowy Projekt Artystyczny = International Art Project		N6758.6 .P79 2011	magazyn	Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki, 	2011	271
W obcym kraju... : wojska sprzymierzone na Górnym Śląsku 1920-1922		DK4600.S468 W26 2011		Oddział Instytutu Pamięci Narodowej - Komisji Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	400
Applied concept mapping : capturing, analyzing, and organizing knowledge		HD30.29 .A67 2011		CRC Press, cop. 	2011	339
Wojsko Polskie 20 lat po transformacji ustrojowej : w badaniach empirycznych Wojskowego Biura Badań Społecznych		U21.5 .W64 2011		Wojskowe Centrum Edukacji Obywatelskiej, 	2011	163
Turystyka i rekreacja w promocji zdrowia : monografia		G155.P7 T91618 2011		Wyższa Szkoła Hotelarstwa, Gastronomii i Turystyki, 	2011	249
Współczesne tendencje w pomocy społecznej i pracy socjalnej : praca zbiorowa		HV315.7 .W775 2011		Mazowieckie Centrum Polityki Społecznej, 	2011	134
Biologia dla studentów uczelni technicznych : praca zbiorowa		QH308.2 .B57 2011		Wydawnictwo Politechniki Śląskiej, 	2011	419
Dzieje gminy Iwkowa forografią malowane			magazyn	Gminna Biblioteka Publiczna, 	2011	245
Filozofia polityczna po roku 1989 : teoria, historia, praktyka		JA83 .F56 2011	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	360
Latynoameryka u progu trzeciego stulecia niepodległości : przywództwo, idee i systemy polityczne		JL960 .L36 2011		Collegium Civitas Press, 	2011	231
Matematyka 2001 : zeszyt ćwiczeń do gimnazjum 1. Cz. 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2011	139
Kryształowe jabłko i inne bajki : opowieści terapeutyczne inspirowane życiem i twórczością Władysława Broniewskiego			magazyn	Państwowa Wyższa Szkoła Zawodowa, 	2011	116
Studia z dziejów polskiego anarchizmu		HX917.7 .S78 2011		Instytut Historii i Stosunków Międzynarodowych Uniwersytetu Szczecińskiego, 	2011	382
Aktywność obywatelska : szanse i bariery. Rozwój społeczeństwa obywatelskiego : rozwiązania prawne i finansowe.			magazyn	Kancelaria Prezydenta Rzeczypospolitej Polskiej, 	2011	119
Kontrole i inspekcje : ujednolicone przepisy		KKP1072 .A28 2011	magazyn	Wydawnictwo Legis, 	2011	180
System integralny w edukacji dziecka : konteksty i konsekwencje zmian : praca zbiorowa		LB1507 .S97 2011		Wydawnictwo Wyższej Szkoły Pedagogicznej TWP, 	2011	368
Polacy z Wehrmachtu... w polskiej 1. Dywizji Pancernej gen. Maczka		D765.13 .P635 2011		Oficyna Wydawnicza Rytm, cop. 	2011	248
Zastosowanie badań diagnostycznych w procesie treningowym i wychowaniu fizycznym			magazyn	Wydawnictwo Wszechnicy Mazurskiej Acta Universitatis Masuriensis, 	2011	178
Polityka innowacyjna państwa wobec sektora małych i średnich przedsiębiorstw w Polsce - analiza uwarunkowań i ocena realizacji			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	398
Rodzina : kondycja i przemiany		HQ638.7 .R565 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	169
Contemporary issues in economy : after the crisis? : international conference, 13-14 May 2011, Toruń, Poland			magazyn	Polish Economic Society. Branch, 	2011	167
36 podstępnych planów			magazyn	China Renmin University Press, cop. 	2011	144
Wielka księga cytatów : od Platona do Einsteina		PN6095.P6 W54 2011		Videograf II, 	2011	479
Umowy gospodarcze : wzory dokumentów z wyjaśnieniami		KKP920 .U445 2011	magazyn	Wydawnictwo C. H. Beck, 	2011	398
Współczesna rodzina w sytuacji zmiany = Contemporary family in a situation of change		HQ638.7 .W743 2011		Karkonoska Państwowa Szkoła Wyższa, 	2011	266
Badania z udziałem ludzi		QH332 .A57 2009 t.3		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2011	382
Current topics on clinical neurophysiology, physiotherapy and manual therapy			magazyn	College of Education and Therapy Publishing House, [	2011	190
Nasze spotkania z Janem Pawłem II : pamiątka beatyfikacji sługi bożego Ojca Świętego Jana Pawła II			magazyn	"Zarząd Regionu ""Solidarność"" Śląska Opolskiego, "	2011	180
Pionierskie lata Świebodzic : 1945-1955 : wspomnienia		DK4800.S779 P56 2011		Miejska Biblioteka Publiczna im. Marii Dąbrowskiej, 	2011	178
Projektowanie, analiza i implementacja systemów czasu rzeczywistego : praca zbiorowa			magazyn	Wydawnictwa Komunikacji i Łączności, 	2011	585
Kaźń profesorów lwowskich, Wzgórza Wuleckie = The massacre of Lviv professors, Wuleckie Hills = Lemberger Professorenmord, Wuleckie-Hügel = Strata l'vìvs'kih profesorìv, Vulec'kì nagorbi : 1941		D804.G4 K32 2011		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2011	119
Rehabilitation : for medical students			magazyn	Wroclaw Medical University, 	2011	302
Państwowa Medyczna Wyższa Szkoła Zawodowa w Opolu - wczoraj, dziś i jutro : publikacja okolicznościowa z okazji ośmiolecia uczelni oraz zakończenia kadencji JM Rektora prof. zw. dr hab. n. med. Andrzeja Steciwko		R804.P73 O666 2011	magazyn	Państwowa Medyczna Wyższa Szkoła Zawodowa, 	2011	142
Pismo święte : Nowy Testament : przekład z języka greckiego		BS2172 2011		Drukarnia i Księgarnia Świętego Wojciecha, 	2011	507
Polskie dźwięki, polskie słowa, polska gramatyka : (system - teksty - norma - kodyfikacja)		PG6026.M37 P65 2011	magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2011	599
Podstawy prawa : dla licencjackich studiów ekonomicznych		KKP68 .P625 2011		Wydawnictwo Poltext, cop. 	2011	344
21 w skali Beauforta : wiersze 21 autorów portalu Na Łódce Poezji poeci.eu			magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2011	184
Obszar czarnomorsko-kaspijski w stosunkach międzynarodowych		DK511.C07 O27 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	278
Kapitał ludzki, kulturowy i społeczny a jakość życia mieszkańców obszarów wiejskich województwa małopolskiego		HN539.M35 K36 2011	magazyn	Uniwersytet Rolniczy im. Hugona Kołłątaja, 	2011	242
Aporie czasu		BD638 .A66 2011		Uniwersytet im. Adama Mickiewicza. Wydawnictwo Naukowe Instytutu Filozofii, 	2011	395
Modernizacja Unii Europejskiej		JN30 .M656 2011	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2011	612
Dialog czy konfrontacja? : interdyscyplinarne studium nad wybranymi metodami rozwiązywania konfliktów		JZ5597 .D53 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	315
Człowiek, cywilizacja, przyszłość : IX konferencja naukowa studentów : Będlewo, 7-9 października 2011 r.			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	432
W kręgu myśli Romana Ingardena : praca zbiorowa		B4691.I534 W26 2011		Wydawnictwo WAM, 	2011	236
Profanum versus sacrum : przejawy postaw antykościelnych w Polsce na przestrzeni wieków		BX1564 .P76 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	167
Polska literatura wysoka i popularna 1864-1918 : dialogi i inspiracje			magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego, 	2011	296
Ziemio moja, ziemio śląska...			magazyn	"Oficyna Wydawnicza ""Impuls"", "	2011	178
Słowo Boże w życiu i misji Kościoła : (materiały z sympozjum)			magazyn	Częstochowskie Wydawnictwo Archidiecezjalne REGINA POLONIAE, 	2011	117
Zranieni przez czas : współczesna literatura litewska		PG8711.5 .Z73 2011		Instytut Badań Literackich PAN, 	2011	255
Młodzież w czasie wolnym : między przyjemnością a obowiązkami : z prac Sekcji Socjologii Młodzieży i Edukacji Polskiego Towarzystwa Socjologicznego		HQ799.P6 M5865 2011		Wydawnictwo Adam Marszałek, cop. 	2011	311
Translatio i literatura		PN241 .T755 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	425
Karty badania umiejętności w klasie 3			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	119
Uwarunkowania zmian kosztów transakcyjnych		HB846.3 .U93 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	313
Zbrodnia i paragraf			magazyn	G+J Gruner + Jahr Polska, cop. 	2011	144
Koło Historyków Studentów UJ w latach 1892-1967		D16.5.K73 K65 2011		Event Group Paweł Buchaniec, 	2011	149
Medyczne zasady pobierania krwi, oddzielania jej składników i wydawania, obowiązujące w jednostkach organizacyjnych publicznej służby krwi : praca zbiorowa		QP91 .M43 2011		Instytut Hematologii i Transfuzjologii, 	2011	480
Nowe warunki gospodarowania : wyzwania dla zarządzania		HD36 .N745 2011		Difin, 	2011	183
Współczesny fenomen osoby : w kręgu myśli personalistycznej Wincentego Granata		BX4705.G617577 W75 2011		Wydawnictwo KUL, 	2011	267
Marketing polityczny : teoria i praktyka		JF2112.C3 M335 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	112
Przenikania = Interpenetrations		ND955.P6 P78 2011		Fundacja Polskiej Sztuki Nowoczesnej z funduszu Krzysztofa Musiała, 	2011	197
Z dziejów Bojkowa : 100-lecie konsekracji kościoła parafialnego 1911-2011			magazyn	Parafia pw. Narodzenia NMP w Gliwicach-Bojkowie, 	2011	165
Wyzwania gospodarcze, polityczne i społeczne w globalnej gospodarce			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	196
Nowe konteksty badań folklorystycznych		GR40 .N68 2011		Polskie Towarzystwo Ludoznawcze, 	2011	218
Kościół w Poznaniu : czasy biskupa Jordana i kardynała Augusta Hlonda			magazyn	Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2011	132
Wojna polsko - sowiecka : komunikaty wojenne Sztabu Genenralnego, dokumenty, fotografie		DK4404.5 .W65 2011		Wojskowe Centrum Edukacji Obywatelskiej, 	2011	291
Ochrona praw człowieka w perspektywie regionalnej : praca zbiorowa		K3240 .O263 2011		Państwowa Wyższa Szkoła Wschodnioeuropejska, 	2011	186
Model funkcjonowania studiów doktoranckich : doktoranci a obszary gospodarcze - szanse i zagrożenia współpracy : Ogólnopolska Konferencja Doktorantów, Warszawa, 18-20 czerwca 2010			magazyn	Wydawnictwo Libron, cop. 	2011	107
Zarządzanie bezpieczeństwem lotnictwa cywilnego : skrypt dydaktyczny		HE9797.4.S4 Z37 2011		Wydawnictwo Naukowe Dolnośląska Szkoła Wyższa, [	2011	229
Księga dedykowana dr Ewie Weigend				Polska Akademia Umiejętności, 	2011	385
Modelki Vogue : twarze mody		TT500 .V64165 2011		Dom Wydawniczy Rebis, cop. 	2011	272
Strategia rozwoju energetyki na Dolnym Śląsku na podstawie metody foresightowej Delphi : praca zbiorowa		HD9502.P73 S537 2011	magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	165
Globalization of management education : changing international structures, adaptive strategies, and the impact on institutions : report of the AACSB International Globalization of Management Education Task Force		HD30.4 .G55 2011		Emerald, 	2011	342
Naród, religia, język : materiały z konferencji, 17-19 maja 2010 r.			magazyn	Archidiecezjalne Wydawnictwo Łódzkie, 	2011	491
Integracja i globalizacja w wybranych dziedzinach współczesnego życia gospodarczego : praca zbiorowa		HC59.3 .I57 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	407
Wojna o pokój : współczesna rywalizacja, spory, konflikty i wojny		JZ5595 .W65 2011		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	408
Roman Longchamps de Bérier (1883-1941) : profesor lwowski i lubelski		KKP110.L66 R66 2011		Wydawnictwo KUL, 	2011	185
Tożsamość i odmienność		DK4188.2 .T69 2011		Wydawnictwo Adam Marszałek, cop. 	2011	190
Oblicza doświadczenia aksjologicznego : studia i rozprawy		BD232 .O27 2011		Wydawnictwo WAM, 	2011	548
Genetically modified food and global welfare		TP248.65.F66 G46 2011		Emerald, 	2011	380
Gry i zabawy afrykańskie			magazyn	"Dom Wydawniczy ""Elipsa"", "	2011	322
