title	author	WD_signature	storage	publisher	year	pages
Nadchodzi nowy proletariat! : cywilizacja helleńska a zachodnia według Arnolda Toynbee'ego	Lewicki, Grzegorz (politologia). 	CB63.T64333 L48 2012		Ośrodek Myśli Politycznej, 	2012	160
Wybrane zagadnienia logistyki	Liberko, Igor. 	HD38.5 .L45 2012		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2012	217
Umbra veri : Arnobiusz i nurty filozofii klasycznej	Kucz, Anna. 	B650.A84 K83 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	157
Polskie singielki : płeć kulturowa, feminizm, ponowoczesność, Internet	Kuklińska, Katarzyna Lidia. 	HQ800.4.P7 K84 2012		Difin, cop. 	2012	269
Polityka zagraniczna III Rzeczypospolitej	Kuźniar, Roman (1953- ). 	JZ1625 .K9 2012		Wydawnictwo Naukowe Scholar, 	2012	415
Matematyka wokół nas : zeszyt ćwiczeń do klasy czwartej szkoły podstawowej. Cz. 1	Lewicka, Helena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	110
Spacerując brzegiem Gangesu	Lewińska, Katarzyna. 	DS414.2 .L48 2012		Warszawska Firma Wydawnicza, 	2012	349
Gospodarstwa wielkoobszarowe w Wielkopolsce : na rynku zbóż i rzepaku po 2003 roku	Kucharski, Krzysztof (ekonomika rolnictwa). 	HD9045.P62 K83 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	247
Zioła i amaranty : wybór wierszy	Kuś, Mira (1948- ). 	PG7211.U78 Z35 2012		Stowarzyszenie Pisarzy Polskich, Oddział, 	2012	218
Prawo zamówień publicznych : praktyczny poradnik dla zamawiających i wykonawców	Lamch-Rejowska, Marta. 	KKP2754 .L36 2012		Wolters Kluwer Polska, 	2012	484
Matematyka wokół nas : zbiór zadań dla szkoły podstawowej 5	Lewicka, Helena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	200
Dzieła. T. 2	Kucharski, Stefan (1595-1653). 	BX2349 .K83 2011 t.2		Wydawnictwo Karmelitów Bosych, 	2012	495
Wybrane nazwy temporalne w gwarach polskich	Kupiszewski, Władysław (1930- ). 		magazyn	Wydawnictwo Bel Studio, 	2012	146
Korepetycje poznawcze : rola pamięci roboczej i kontroli uwagi w przewidywaniu osiągnięć szkolnych	Krejtz, Izabela. 	LB1063 .K74 2012		Szkoła Wyższa Psychologii Społecznej, 	2012	171
Bretania tajemnicza : w krainie Celtów i Templariuszy	Kubasiewicz-Houée, Ewa. 	DC611.B854 K83 2012		"Wydawnictwo ""Lena"", cop. "	2012	224
Analiza zagadnień promieniowania i rozpraszania fal elektromagnetycznych za pomocą równań całkowych	Kucharski, Andrzej A. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	230
The ecology of snow and ice environments	Laybourn-Parry, Johanna (1946- ). 	QH541.5.S57 L38 2012		Oxford University Press, 	2012	179
Trajektoria polskiej bezdomności na emigracji w Paryżu	Kurzeja, Anna. 	HV4556.P37 K87 2012		Difin, 	2012	528
Bezpieczeństwo międzynarodowe	Kuźniar, Roman (1953- ). 	JZ5588 .B482 2012	magazyn	Wydawnictwo Naukowe Scholar, 	2012	478
Polimerowe kompozyty konstrukcyjne	Królikowski, Wacław (1927- ). 	TA418.9.C6 K76 2012		Wydawnictwo Naukowe PWN, 	2012	330
Polifonia literatury w Wilnie okresu wczesnego modernizmu 1904-1915	Kvietkauskas, Mindaugas. 	PN849.L58 K85 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2012	348
Utwory dramatyczne, listy	Leśmian, Bolesław (1878-1937). 	PG7158.L45 A19 2012		Państwowy Instytut Wydawniczy, cop. 	2012	556
Charyzmat Zgromadzenia Służebnic Najświętszego Serca Jezusowego : studium teologicznoduchowe	Król, Lech (1960- ). 	BX4599.Z56 K76 2012		Włocławskie Wydawnictwo Diecezjalne, 	2012	351
Moje dziecko : strateg czy organizator	Krzyżowska, Teresa. 	HQ772 .K79 2012		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2012	373
Po ciemnej stronie księżyca	Leszczyńska, Elżbieta. 	PG7212.E867 P6 2012		Księgarnia Wydawnictwo Skrzat, cop. 	2012	260
Maryja wychowawczyni w Kościele domowym	Kumala, Janusz Stanisław (1962- ). 		magazyn	"Centrum Formacji Maryjnej ""Salvatoris Mater"", "	2012	256
Interes i zarządzanie konfliktem : od modus operandi do interesu ogólnospołecznego	Krzyżanowski, Ryszard (nauki o polityce). 	JC330.15 .K79 2012		Wydawnictwo Politechniki Poznańskiej, 	2012	222
Zaginiona kartoteka : numer dziewięć	Lore, Pittacus. 			G + J Gruner + Jahr Polska, cop. 	2012	147
Polityka rozwoju i zarządzanie usługami publicznymi w strukturach samorządowych = (Development policy and public services management in local and regional government)	Kuźnik, Florian. 	HD2763 .K89 2012		Komitet Przestrzennego Zagospodarownia Kraju PAN, 	2012	124
Kraj bez elit : szkic o kryzysie polskiej inteligencji	Loranc, Władysław (1930- ). 		magazyn	Rada Wojewódzka Towarzystwa Kultury Świeckiej, 	2012	123
Świat Kresów	Kozłowski, Tomasz Kuba (1960- ). 	DK500.F67 K69 2012		Ośrodek Karta, 	2012	259
Podstawy public affairs w siłach zbrojnych RP	Lipińska, Justyna. 	UH705.P6 L56 2012		Wydawnictwo Akademii Obrony Narodowej, 	2012	137
Wysadzić Rosję	Litvinenko, Aleksandr (1962-2006). 	JN6695.A55 I64165 2012		Dom Wydawniczy Rebis, 	2012	359
Korona Herosów	Kozłowski, Andrzej Rajmund (1957- ). 			Instytut Wydawniczy Kreator, 	2012	330
Autoprezentacja czyli Jak się sprzedać pracodawcy	Królik, Grażyna (zarządzanie). 	HF5383 .K76 2012		Wydawnictwo Uniwersytetu Ekonomicznego w Katowicach, 	2012	220
Zobaczyć tęczę	Kubilus, Karolina. 	PG7211.U244 Z43 2012		Wydawnictwo Replika, cop. 	2012	259
Wpływ kraju pochodzenia przedsiębiorstwa na bariery w komunikacji wewnętrznej w korporacji międzynarodowej	Kubik, Piotr (zarządzanie). 	HD30.3 .K83 2012		Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego, 	2012	175
Subkultura hipsterów : od nowoczesnej etyki do ponowoczesnej estetyki	Litorowicz, Aleksandra (1986- ). 	HM646 .L58 2012		Wydawnictwo Naukowe Katedra, 	2012	151
Jak zjeść słonia	Kubilus, Karolina. 	PG7211.U244 J35 2012		Wydawnictwo Replika, cop. 	2012	299
Matematyka życia : modele matematyczne w biologii i ekologii	Lahoz-Beltrá, Rafael (1962- ). 	QH323.5 .L34165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	158
To jest chemia 1 : chemia ogólna i nieorganiczna : podręcznik dla liceum ogólnokształcącego i technikum : zakres rozszerzony	Litwin, Maria. 	QD33.2 .L59 2012 t.1	magazyn	Nowa Era, cop. 	2012	399
Wybrane zagadnienia prawa cywilnego	Kubiński, Piotr (prawo). 	KKP500 .K82 2012		Wydawnictwo Wyższej Szkoły Policji, 	2012	264
Przedsiębiorstwo gastronomiczne	Kozłecka, Barbara. 		magazyn	Difin, 	2012	284
Dżuma w Breslau	Krajewski, Marek (1966- ). 	PG7170.R25 D97 2012		Wydawnictwo W.A.B., 	2012	253
Zmiany struktur organizacyjnych przedsiębiorstw w procesie internacjonalizacji	Kraśniak, Janusz. 	HD62.4 .K73 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	169
Kościoły i obrządki wschodnie : sanktuaria, skarby kultury	Krasiński, Józef (1930- ). 	BX103.3 .K73 2012		Wydawnictwo Diecezjalne i Drukarnia, 	2012	486
Mówimy po włosku 2 : kurs dla średnio zaawansowanych	Kreisberg, Alina (1946- ). 	PC1129.P6 K743 2012	magazyn	Wydawnictwo Wiedza Powszechna, 	2012	350
Doskonalenie kadr w organizacjach wojskowych : wybrane zagadnienia dydaktyki obronnej	Leśniewski, Zbigniew (nauki o bezpieczeństwie). 	U630.P7 L47 2012		Wydawnictwo Akademii Obrony Narodowej, 	2012	329
Koncepcja moralności życia społecznego w ujęciu Marciano Vidala	Kulicki, Paweł. 		magazyn	Poligrafia Inspektoratu Towarzystwa Salezjańskiego, 	2012	434
Edukacja informacyjna w bibliotekach a rozwój społeczeństwa wiedzy	Kurkowska, Ewa Jadwiga (1972- ). 	ZA3075 .K87 2012		Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2012	207
Ewolucja strategii transmedialnych korporacji transnarodowych	Kreft, Jan. 	P96.M34 K75 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	513
Interesy i spory państw w Arktyce  w pierwszych dekadach XXI wieku/ Krzysztof Kubiak.	Kubiak, Krzysztof (1967- ). 	KZ4110.P65 K834 2012		Wydawnictwo TRIO, 	2012	325
Uśmiech losu	Krentz, Jayne Ann (1948- ). 		magazyn	Amber, 	2012	302
Snajperzy w operacjach specjalnych	Kubiński, Rafał. 	UD330 .K837 2012		Wojskowe Centrum Edukacji Obywatelskiej, 	2012	249
Vassalord. 2	Kurono, Nanae (1980- ). 		magazyn	Wydawnictwo Studio JG, 	2012	134
Dlaczego wiara w naukę nas ogłupia?/ Reinhard Kreissl ; przekł. Juliusz Zychowicz.	Kreissl, Reinhard (1952- ). 		magazyn	Wydawnictwo WAM. Księża Jezuici, 	2012	152
Wykłady z mechaniki ogólnej	Kurnik, Włodzimierz. 	QA805 .K87 2012		Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	404
Siedemnastowieczne sztukaterie w Małopolsce	Kurzej, Michał (1981- ). 	NA3571.P6 K87 2012	magazyn	Studio Wydawnicze DodoEditor, 	2012	673
Organizacje międzynarodowe : pytania egzaminacyjne, tablice	Kuźniak, Brygida. 	JZ4839 .K89 2012		Wydawnictwo C. H. Beck, 	2012	308
The return of Philip Latinowicz	Krleža, Miroslav (1893-1981). 		magazyn	V.B.Z., 	2012	246
Prawo farmaceutyczne	Krekora, Magdalena (1972- ). 	KKP3091 .K74 2012	magazyn	Lex a Wolters Kluwer business, 	2012	558
Matematyka : poziom podstawowy	Kukla, Anna. 	QA43 .K83 2012		Wydawnictwo Zielona Sowa, cop. 	2012	316
Procedury kontrolne w sprawach zobowiązań podatkowych	Kulicki, Jacek. 	KKP3568 .K85 2012	magazyn	Wydawnictwo Sejmowe, 	2012	304
Spółka z ograniczoną odpowiedzialnością : zagadnienia praktyczne	Król-Gajewska, Monika. 	KKP1090 .K76 2012		Difin, 	2012	469
Listy do Moniki	Krzyżanowski, Jan (działacz teatralny). 		magazyn	"Dom Wydawniczy ""Elipsa"", "	2012	382
Nauczanie i uczenie się gry w siatkówkę : przykładowy zestaw zajęć na cały semestr	Kulgawczuk, Roman. 		magazyn	Zakład Usług Poligraficznych i Wydawniczych Plewnia Jacek, Plewnia Maria, 	2012	142
Neoclassical satire and the Romantic School 1780-1830	Lessenich, Rolf P. (1940- ). 	PR935 .L47 2012		V&R Unipress, Bonn University Press, cop. 	2012	437
Konflikt gruzińsko-abchaski w świetle działań pokojowych ONZ (1992-2009)	Lewicki, Zbigniew (nauki wojskowe). 	DK679.A25 L49 2012		Akademia Obrony Narodowej, 	2012	261
Otwórzmy się na Ducha Świętego	Kucharski, Bartłomiej Józef (1966- ). 		magazyn	Wydawnictwo Esprit, 	2012	127
W stronę Unii Maryjnej?	Łaszewski, Wincenty (1956- ). 		magazyn	"Fundacja ""Nasza Przyszłość"", cop. "	2012	228
Łaska Boża	Lorda, Juan Luis (1955- ). 	BT761.3 .L67165 2012		Wydawnictwo KUL, 	2012	382
Listy Wincentego Krasińskiego z Hiszpanii (1808-1809)	Krasiński, Wincenty (1782-1858). 	DK4379.5.K69 A4 2012	magazyn	Oficyna Wydawnicza Aspra-Jr, 	2012	143
Nie-Boska komedia	Krasiński, Zygmunt (1812-1859). 	PG7158.K7 N5 2012		Księgarnia Wydawnictwo Skrzat Stanisław Porębski, cop. 	2012	168
Jak żyć, aby nie umrzeć, jak umierać, aby żyć?	Kulwikowski, Zbigniew. 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	147
Paryski szyk : podręcznik stylu	La Fressange, Inès de (1957- ). 		magazyn	Dom Wydawniczy Rebis, 	2012	239
Podstawy geologii strukturalnej i kartografii geologicznej	Labus, Małgorzata (1965- ). 	QE36 .L33 2012		Wydawnictwo Politechniki Śląskiej, 	2012	199
Zamek w Grudziądzu. Cz. 2, Metody badawcze	Kucharczyk, Ryszard Bogdan. 	DK4800.G77 K83 2016 t.2		Ryszard Bogdan Kucharczyk, 	2012	101
Spory filozoficzne Christiana Garvego z Immanuelem Kantem. Cz. 2, Polemika Christiana Garvego z Immanuelem Kantem wokół granic posłuszeństwa obywatelskiego	Kuliniak, Radosław. 	B2798 .K834 2012 t.2		Wydawnictwo Aureus, 	2012	142
Śladami Ducha : praktyczne wyjaśnienie reguł rozeznawania duchowego. Cz. 2	Kozłowski, Józef (1951-2003). 		magazyn	Ośrodek Odnowy w Duchu Świętym, 	2012	134
Pierwsza noc	Lévy, Marc (1961- ). 	PQ2672.E9488 P74165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	443
Dolnośląskie : przewodnik + atlas	Lodzińska, Ewa. 	DK4600.S442 L63 2012		Demart, 	2012	287
Textbook on the first amendment : freedom of speech and freedom of religion	Longchamps de Bérier, Franciszek (1969- ). 	KF4770 .L66 2012		Wydawnictwo OD.NOWA, 	2012	576
Najpiękniejszy dzień to dzień dobry	Lasecki, Hugon (1932- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	103
Mierzenie się z esejem : studia nad polskimi badaniami eseju literackiego	Krakowiak, Małgorzata. 	PG7100 .K73 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	290
Kamieniarz	Läckberg, Camilla (1974- ). 	PT9877.22.A35 S74165 2012		Wydawnictwo Czarna Owca, 	2012	532
Wolontariat w opiece u kresu życia : geneza, rozwój, funkcjonowanie, możliwości optymalizacji i integracji : ku syntezie socjopedagogicznej	Krakowiak, Piotr (1965- ). 	R726.8 .K727 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	340
Kompetencje menedżerskie w polskiej policji	Letkiewicz, Arkadiusz (1965- ). 	HV8227.7.A3 L48 2012		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2012	300
Zintegrowane planowanie zrównoważonego rozwoju : zarys metodyki	Kozłowski, Jerzy (architektura). 		magazyn	Instytut Rozwoju Miast, 	2012	170
Wschód rzymski pod panowaniem Flawiuszów (70-96 po Chr.) : reformy administracyjne i polityka zewnętrzna	Kozłowski, Jakub. 	DG59.A8 K69 2012		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	171
Społeczne i edukacyjne funkcje opieki paliatywno-hospicyjnej : badania w działaniu w latach 2002-2010	Krakowiak, Piotr (1965- ). 	RA1000.5.P6 K72 2012	magazyn	Fundacja Hospicyjna, 	2012	171
Duch Święty w działaniu	Kozłowski, Józef (1951-2003). 		magazyn	Ośrodek Odnowy w Duchu Świętym, 	2012	106
Dar języka : podręcznik metodyki wychowania językowego dzieci i młodzieży z uszkodzeniami narządu słuchu	Krakowiak, Kazimiera (1946- ). 	HV2471 .K68 2012		Wydawnictwo KUL, 	2012	491
VI Krajowy Zjazd Pielęgniarek i Położnych, Jachranka 6-8 grudnia 2011 : uchwały, stanowiska i apele	Krajowy Zjazd Pielęgniarek i Położnych (6 ; 2011 ; Jachranka). 		magazyn	Naczelna Izba Pielęgniarek i Położnych, cop. 	2012	164
Wyjść na prostą	Lark, Sarah (1958- ). 		magazyn	Wydawnictwo Sonia Draga, cop. 	2012	152
"""Tradycja, rzecz osobista"" : Julian Przyboś wobec dziedzictwa poezji"	Kwiatkowska, Agnieszka (literatura polska). 	PG7158.P5952 K83 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	311
Portrety twórców szopek krakowskich	Kwiecińska, Magdalena. 		magazyn	Muzeum Historyczne Miasta Krakowa, 	2012	204
Archeologiczne królestwo Wernera Radiga w Generalnym Gubernatorstwie	Kozłowski, Stefan Karol (1938- ). 	CC101.P7 K69 2012	magazyn	Polska Akademia Umiejętności, 	2012	227
Informatyczne wspomaganie planowania i sterowania produkcją	Kudelska, Izabela. 	TS176 .K83 2012		Wydawnictwo Politechniki Poznańskiej, 	2012	174
Znaki japońskie dla średniozaawansowanych	Krassowska-Mackiewicz, Ewa. 	PL528 .K736 2012		Wydawnictwo Polsko-Japońskiej Wyższej Szkoły Technik Komputerowych, 	2012	427
Pedagogika : kluczowe zagadnienia : podręcznik akademicki	Kron, Friedrich W. (1933- ). 	LB14.7 .K76165 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	395
Tortious liability of the financial supervisory authorities : some perspectives in tort law and market regulation	Lombardi, Ettore Maria (1977- ). 	K1335 .L66 2012		Naučno-Izdatelʹskaâ Gruppa Ûrkompani, 	2012	279
Nowe metody analizy i predykcji spektralnej zmienności wydajności ujęć wód leczniczych z samowypływem oraz ich zastosowanie w badaniach zasobów wód leczniczych na Dolnym Śląsku	Liber, Arkadiusz. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	247
Pamiętne lato	Lokko, Lesley Naa Norle (1964- ). 	PR6112.O34 O54165 2012		Świat Książki, 	2012	477
Dydaktyka : podręcznik częściowo programowany	Kupisiewicz, Czesław (1924-2015). 	LB1025.2 .K817 2012		"Oficyna Wydawnicza ""Impuls, "	2012	356
A revision of Verrucaria s.l. (Verrucariaceae) in Poland	Krzewicka, Beata. 			Polish Academy of Sciences. W. Szafer Isntitute of Botany, 	2012	143
Zioła w domu czyli Jak dbać o zdrowie w zgodzie z naturą	López, María Tránsito. 	RM666.H33 L84165 2012		; Wydawnictwo Jedność, cop. 	2012	237
W obliczu zagłady	Krakowiak, Paweł. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	126
Meaning and translation. Pt. 1, Meaning	Krzeszowski, Tomasz (1939- ). 		magazyn	Peter Lang, cop. 	2012	257
Sekrety luster	Krentz, Jayne Ann (1948- ). 	PS3561.R44 Q8165 2012		Wydawnictwo Amber, 	2012	300
Neurobiologia	Longstaff, Alan. 	RC343.6 .L66165 2012		Wydawnictwo Naukowe PWN, 	2012	561
Jak małe dziecko poznaje rzeczywistość : o zabawie i komunikacji we wczesnym dzieciństwie	Lasota, Agnieszka. 	HQ772 .L35 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	190
Dlaczego różańcowe Tajemnice Światła? : medytacje biblijne	Langkammer, Hugolin (1930- ). 		magazyn	Franciszkańskie Wydawnictwo św. Antoniego, 	2012	138
W krainie białych obłoków	Lark, Sarah (1958- ). 	PT2712.A76 I62165 2012		Wydawnictwo Sonia Draga, 	2012	614
Media alternatywne i zaangażowane społecznie	Lievrouw, Leah A. 	P96.A44 L54165 2012		Wydawnictwo Naukowe PWN, 	2012	318
Kontrowersje wokół antycyklicznej polityki fiskalnej a niedawny kryzys globalny	Krzak, Maciej. 	HJ192.5 .K79 2012		Oficyna Wydawnicza Uczelnia Łazarskiego, 	2012	253
Systemy bazujące na wiedzy w technicznym przygotowaniu produkcji części maszyn	Kutschenreiter-Praszkiewicz, Izabela. 		magazyn	Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	142
Jak pomóc dziecku, które się boi : przezwyciężanie lęków i niepokojów u dzieci	Last, Cynthia G. 	BF723.A5 L37165 2012		Wydawnictwo eSPe, cop. 	2012	345
Dobra pustynia	Kozińska, Dorota (1964- ). 	DS352 .K69 2012		Wydawnictwo W.A.B., 	2012	205
"""Gacoki"" i ""Grodziszczoki"" : studia z dziejów regionalnych zespołów pieśni i tańca w XX wieku"	Krzeszowski, Grzegorz Krzysztof. 	GV1688.P6 K79 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	168
Pieśń Maorysów	Lark, Sarah (1958- ). 	PT2712.A76 L54165 2012		Wydawnictwo Sonia Draga, 	2012	646
Nic takiego	Lévy, Justine (1975- ). 	PQ2712.E97 R54165 2012		Wydawnictwo Sonia Draga, 	2012	239
Historia Izby Adwokackiej w Bydgoszczy 1945-2010	Kutta, Janusz (1939- ). 	KKP54.7.B93 K88 2012		Okręgowa Rada Adwokacka, 	2012	459
Welecja : dzieje korporacji	Laszczkowski, Michał (1982- ). 	LA843.7 .L37 2012		Towarzystwo Tradycji Akademickiej, 	2012	398
Automatyczne nadzorowanie procesu szlifowania wgłębnego kłowego	Leżański, Paweł. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	163
Metody i techniki zarządzania łańcuchem dostaw przemysłu odzieżowego	Kruczek, Mariusz. 	HD9850.5 .K78 2012		Wydawnictwo Politechniki Śląskiej, 	2012	185
Miłe i niemiłe wspomnienia	Łasocha, Kazimierz. 		magazyn	Marceli Łasocha], 	2012	146
Metody symulacji komputerowej w badaniach reakcji tkanki kostnej na obciążenia i w projektowaniu implantów	Krzesiński, Grzegorz. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	126
Moja maryjna droga	Łaszewski, Wincenty (1956- ). 		magazyn	"Fundacja ""Nasza Przyszłość"". Oddział, "	2012	183
Augustine of Hippo and Martin Luther on original sin and justification of the sinner	Lopes Pereira, Jairzinho (1982- ). 	BT720 .L67 2012		Unigrafia, 	2012	411
Podstawowe wiadomości z gramatyki polskiej i włoskiej : szkic porównawczy	Kwapisz-Osadnik, Katarzyna. 	PG6099 .K93 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	184
Rzeźbienie państwa prawa : 20 lat później	Łętowska, Ewa (1940- ). 	KKP2020 .L52 2012		Wolters Kluwer Polska, 	2012	380
Bezpieczeństwo informacyjne	Liderman, Krzysztof. 	HF5548.37 .L535 2012		Wydawnictwo Naukowe PWN, 	2012	218
Sybiracy gminy Rewal	Łonyszyn, Przemysław (1978- ). 		magazyn	Gminny Ośrodek Kultury, cop. 	2012	106
Ogrodnik z Tibhirine	Lassausse, Jean-Marie. 	BX4705.L34 A34165 2012		Wydawnictwo Agape, 	2012	116
Modelowanie procesów produkcyjnych z wykorzystaniem diagramów aktywności języka UML i sieci Petriego	Lasota, Agnieszka (informatyka). 		magazyn	Akademicka Oficyna Wydawnicza EXIT, 	2012	105
Gmina Rewal : Pobierowo, Pustkowo, Trzęsacz, Rewal, Śliwin, Niechorze, Pogorzelica : przewodnik	Łonyszyn, Przemysław (1978- ). 	DK4800.R49 L66 2012		Gmina Rewal, 	2012	200
Yamashta czyli Ten Który Prawie Umarł : proces kontaktu a przetrwanie kultur indiańskich w Amazonii	Krysińska-Kałużna, Magdalena. 	F2519.1.A6 K79 2012		Oficyna Naukowa, 	2012	376
Uwaga promieniowanie	Krystkowiak, Ewa. 	QC795 .K79 2012		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	100
Dzieje kultu Pięciu Braci Męczenników w Polsce i Europie (do początków XXI wieku) : studia nad tradycją kazimierską w powiązaniu z polską, czeską oraz włoską	Łojko, Jerzy (1948- ). 	BX4659.P7 L65 2012		Urząd Gminy, 	2012	303
Umowne zakazy przelewu wierzytelności (pacta de non cedendo) w obrocie krajowym i międzynarodowym	Krzykowski, Artur. 	KKP485.C658 K79 2012		Wydawnictwo C.H.Beck, 	2012	224
Pamięć społeczna o relacjach polsko-żydowskich w Białymstoku : perspektywa edukacji międzykulturowej	Łaguna-Raszkiewicz, Kamilla. 	DK4800.B525 L34 2012		Wydawnictwo Naukowe GRADO, 	2012	351
Bibliografia publikacji pracowników Instytutu Medycyny Pracy i Zdrowia Środowiskowego za lata 1950-2010	Langauer-Lewowicka, Henryka. 	RC963.A1 L36 2012		Wydawnictwo Instytutu Medycyny Pracy i Zdrowia Środowiskowego, 	2012	246
Sport psychology : contemporary themes	Lavallee, David (1969- ). 	GV706.4 .L38 2012		Palgrave Macmillan, 	2012	350
Obywatel	Kwiatek, Wojciech Piotr. 	PG7211.W444 O28 2012		Zysk i S-ka Wydawnictwo, cop. 	2012	445
Czas na wspólny rejs	Kwiatkowski, Zygmunt (1945- ). 		magazyn	Fundacja Niepodległości, [	2012	118
Odnaleźć Kansas : zespół Aspergera roszyfrowany	Likens, Aaron (1983- ). 	RC553.A88 L45165 2012		Wydawnictwo eSPe, 	2012	209
Witold Chomicz 1910-1984 : ze zbiorów Ziyada Raoofa : publikacja towarzysząca wystawie w Muzeum Narodowym w Krakowie, październik - grudzień 2012 = from the Collection of Ziyad Raoof : publication accompanying the exhibition in the National Museum in Krakow, October - December 2012	Laskowska, Magdalena. 	N7255.P63 C4642 2012		Ziyad Raoof, 	2012	339
Kod kulturowy a przekład : na podstawie wybranych utworów Astrid Lindgren i ich polskich przekładów = The cultural code and translation : the case of selected works by Astrid Lindgren into Polish	Liseling Nilsson, Sylvia A. (1963- ). 	PT9875.L598 Z73 2012		Stockholm University, 	2012	330
Nowe początki	Lark, Sarah (1958- ). 		magazyn	Wydawnictwo Sonia Draga, cop. 	2012	152
Fryzjer : testy i zadania z rozwiązaniami	Kulikowska-Jakubik, Teresa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	126
W kręgu teorii i praktyki pomocy postpenitencjarnej	Laurman-Jarząbek, Edyta. 	HV9715.7 .L38 2012		Wszechnica Świętokrzyska, 	2012	161
Konserwacja zabytkowych pergaminów : nowe metody uzupełniania ubytków z użyciem włókien pergaminowych	Liszewska, Weronika. 	TS1165 .L57 2012		Akademia Sztuk Pięknych, 	2012	438
Różnicowanie nowoczesności : nowa debata w antropologii społecznej	Kuligowski, Waldemar (1972- ). 	GN320 .K86 2012	magazyn	Wydawnictwo Nauka i Innowacje, 	2012	247
Teoretyzowanie komunikacji	Kulczycki, Emanuel. 	P90 .K85 2012		Wydawnictwo Naukowe Instytutu Filozofii Uniwersytetu im. Adama Mickiewicza, 	2012	209
Wybrane zagadnienia jakościowej teorii równań różniczkowych	Kulik, Viktor Leonidovič. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2012	104
Marcin Paszkowski - poeta okolicznościowy i moralista z pierwszej połowy XVII wieku	Kuran, Michał. 	PG7157.P322 K87 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	663
Rysunki	Kraszewski, Józef Ignacy (1812-1887). 	NC312.P63 K7334 2012		Ministerstwo Kultury i Dziedzictwa Narodowego, 	2012	196
Starość i drżenie : specyfika wybranych zaburzeń poznawczych i afektywnych w chorobie Parkinsona w świetle badań longitudinalnych	Laskowska, Ilona. 	RC382 .L36 2012		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	250
Idziemy do Jezusa : podręcznik do religii dla klasy II szkoły podstawowej	Kurpiński, Dariusz. 		magazyn	Jedność, 	2012	115
Twórcze życie Aleksandra Labudy : zarys monograficzny	Labudda, Jaromira. 	PG7904.L3 Z68 2012		Urząd Gminy, 	2012	167
Wywieranie wrażenia na innych : o sztuce autoprezentacji	Leary, Mark Richard (1954- ). 			Gdańskie Wydawnictwo Psychologiczne, 	2012	271
Gorąc	Kozioł, Andrzej. 		magazyn	Wydawnictwo WAM, cop. 	2012	180
"Spory filozoficzne Christiana Garvego z Immanuelem Kantem. Cz. 1, Polemika wokół pierwszego wydania ""Krytyki czystego rozumu"""	Kuliniak, Radosław. 	B2798 .K834 2012 t.1		Aureus, 	2012	160
Zrób to w Krakowie = Do it in Kraków	Kursa, Magdalena. 	DK4706 .K87 2012		Agora, cop. 	2012	240
Z Michałkowic do Bralina : artykuły Jana Lissowskiego oraz relacja z I Bralińskiego Crossu Rowerowego	Lissowski, Jan (1920-2009). 		magazyn	Stowarzyszenie Przyjaciół Ziemi Bralińskiej, 	2012	182
