title	author	WD_signature	storage	publisher	year	pages
Państwo Macron	Derrien, Caroline (około 1976- ). 	DC435 .D47165 2017		Wydawnictwo Studio Emka	2017	192
Matematyka : szkoła podstawowa 4 : podręcznik nauczyciela : odpowiedzi do zadań i ćwiczeń, wskazówki metodyczne	Dubiecka-Kruk, Barbara. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	306
Wspinaczka w skale	Donahue, Topher. 	GV200.2 .L84165 2017		Galaktyka	2017	364
Jak pogoda zmieniała losy wojen i świata	Durschmied, Erik (1930- ). 	D24 .D87165 2017		"""Amber"""	2017	334
Gorączka latynoamerykańska	Domosławski, Artur (1967- ). 	F1414 .D66 2017		Wielka Litera	2017	614
Etyka a fenomen życia	Duchliński, Piotr. 	BJ1278.L54 D83 2017		Wydawnictwo Naukowe Akademii Ignatianum	2017	271
Samuraje Chrystusa : prawdziwa historia kierowanego przez samurajów buntu japońskich chrześcijan	Clements, Jonathan (1971- ). 	DS871.78 .C56165 2017		Dom Wydawniczy Rafael	2017	332
Ludwik Maria Grignion de Montfort : Boży szaleniec, który uczy nas, jak zwierzyć się Maryi	Czerwińska, Renata (1979- ). 	BX4700.G83 C96 2017		Wydawnictwo eSPe	2017	209
Na drogach łaski. T. 1	Deryng, Władysław (1930- ). 		magazyn	Wydawnictwo Media Z	2017	420
Wspomnienia z martwego domu	Dostoevskij, Fedor Mihajlovič (1821-1881). 	PG3327.P5 Z3 2017		Wydawnictwo MG	2017	209
Krótka historia opium	Dormandy, Thomas Louis (1926-2013). 	HV5816 .D67165 2017	magazyn	Wydawnictwo RM	2017	344
Repetytorium z diabetologii : przykłady pytań testowych	Czupryniak, Leszek (medycyna). 	RC660 .C98 2017		Via Medica	2017	216
Akty rządowe głowy państwa : rozważania ustrojowe ; Zagadnienie podziału funkcji władzy państwowej ; Równowaga władzy ustawodawczej i władzy wykonawczej a nowa konstytucja polska	Deryng, Antoni (1901-1978). 	KKP2540 .D47 2017		Kancelaria Sejmu. Wydawnictwo Sejmowe	2017	114
Prosty gest	Doñate, Ángeles (1971- ). 	PQ6704.O53 I58165 2017		Prószyński Media	2017	436
Po-widoki pustki : o sposobach konceptualizowania pustki w kulturze współczesnej	Czapiga-Klag, Małgorzata. 	CB358 .C96 2017		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2017	260
Język polski 4 : Jutro pójdę w świat : podręcznik : szkoła podstawowa	Dobrowolska, Hanna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	320
Indie w gospodarce światowej : słoń, który pragnął latać	Domżalski, Sebastian. 	HC435.3 .D66 2017		Wydawnictwo Asian Century	2017	459
Normalizacja w praktyce przemysłowej przetwórstwa spożywczego	Diakun, Jarosław. 	TP372.6 .D53 2017		Wydawnictwo Uczelniane Politechniki Koszalińskiej	2017	174
Modelowanie lin, riserów i żurawi metodą sztywnych elementów skończonych	Drąg, Łukasz. 		magazyn	Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej	2017	154
Podróżą przez życie	Durski, Robert (1974-2014). 	G465 .D87 2017		Wydawnictwo Poligraf	2017	501
Sulejman Wspaniały i jego wspaniałe stulecie	Clot, André (1909-2002). 	DR506 .C56165 2017	magazyn	"Wydawnictwo Akademickie ""Dialog"""	2017	412
London theatres	Coveney, Michael (1948- ). 	PN2596.L6 C68 2017		Frances Lincoln, an imprint of The Quarto Group	2017	272
Zachowania ryzykowne nastolatków : nowa jakość ryzyka, ryzyka wielowymiarowe : ujęcie socjopedagogiczne	Dobrychłop, Anna. 	HV799.P7 D63 2017		Centrum Profilaktyki Społecznej - Oficyna Wydawnicza von Velke	2017	221
Ochrona danych osobowych pracowników w świetle rozporządzenia Parlamentu Europejskiego i Rady (UE) 2016/679	Dörre-Kolasa, Dominika. 	KJE1626.A432016 D67 2017		Wydawnictwo C. H. Beck	2017	297
Dzieci stamtąd : nawet ptaki umilkły	Cousture, Arlette (1948- ). 	PQ3919.2.C68 C47165 2017		Wydawnictwo WAM	2017	560
"36. Międzynarodowy Festiwal ""Chopin w barwach jesieni"" : Antonin 2017"	Chopin w Barwach Jesieni 2017 (36 ; 2017 ; Antonin). 			Wydawnictwo Galeria	2017	260
Przewodnik Muzeum Wsi Mazowieckiej w Sierpcu : praca zbiorowa	Chrzanowska, Kamila. 		magazyn	Muzeum Wsi Mazowieckiej	2017	103
Historia 4 : podręcznik dla klasy czwartej szkoły podstawowej	Ciechanowski, Szymon. 		magazyn	Grupa MAC	2017	144
Ulga dla brzucha	Chutkan, Robynne. 	RC811 .C48165 2017		Wydawnictwo Feeria	2017	255
Wielbię, więc żyję : przemienieni mocą uwielbienia	Dumont, Alain (1961- ). 		magazyn	Wydawnictwo Esprit	2017	223
Diagnoza istniejącej organizacji i funkcjonowania systemu zdrowia publicznego w Polsce - rzeczywisty sposób działania systemu. Tom 1, Podsumowanie	Cianciara, Dorota. 	RA395.P57 C43 2017 t.1		Narodowy Instytut Zdrowia Publicznego - Państwowy Zakład Higieny	2017	103
Berło zniszczenia	Drogosz, Eliza. 	PG7204.R63 B47 2017		Wydawnictwo Poligraf	2017	327
Teksty intymistyczne kobiet z okresu wojny anglo-burskiej (1899-1902) : historia - literatura - płeć	Drwal, Małgorzata. 	PL8010 .D78 2017		"Redakcja ""Werkwinkel"" Wydział Anglistyki UAM"	2017	215
Wysoki Przedstawiciel Unii do Spraw Zagranicznych i Polityki Bezpieczeństwa	Dubowski, Tomasz. 	KJE5105.5 .D83 2017		przy współpr. Wydziału Prawa Uniwersytetu w Białymstoku	2017	297
Sekrety zwierząt : złap trop i podążaj za śladami	Daugey, Fleur (1979- ). 	QL751 .D38165 2017		Wydawnictwo Literackie	2017	146
Teoria dopełnień i jej miejsce w etyce zawodowej	Dubiel-Zielińska, Paulina. 	BJ1725 .D83 2017		Wydawnictwo FALL	2017	160
Powoływanie sędziów konstytucyjnych w wybranych państwach europejskich	Chmielarz-Grochal, Anna. 	KJC5456 .C46 2017		Wolters Kluwer Polska	2017	412
Prospective memory : remembering to remember, remembering to forget	Cohen, Anna-Lisa. 	BF378.P76 C64 2017		Springer	2017	106
Wskaźnik tłuszczowo-beztłuszczowy zależny od wieku jako nowe narzędzie oceny masy ciała	Chwałczyńska, Agnieszka. 		magazyn	Wydawnictwo Akademii Wychowania Fizycznego	2017	120
Język perski. Cz. 2, Język prasowy	Chwilczyńska-Wawrzyniak, Monika. 	PK6239.5.P6 P87 1990 t.2		Wydawnictwo Akademickie DIALOG	2017	239
Rozliczanie czasu pracy w podmiotach leczniczych w 2018 roku : jak uniknąć błędów	Ciborski, Piotr. 	KKP1414.M43 C53 2017	magazyn	Wiedza i Praktyka	2017	191
Znachor	Dołęga-Mostowicz, Tadeusz (1898-1939). 		magazyn	Zysk i S-ka Wydawnictwo	2017	454
Vademecum dokumentacji instytucji kultury	Ciborski, Piotr. 	KKP3137.8 .C53 2017		Wydawnictwo Wiedza i Praktyka	2017	179
Zdobądź swój szczyt : uwierz w swoją siłę	Chrapkiewicz-Gądek, Angelika (1980- ). 		magazyn	Rowińska Business Coaching	2017	155
Matematyka wokół nas 7 : podręcznik : szkoła podstawowa	Drążek, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	287
Historia bielizny od XIV do końca XIX wieku	Drążkowska, Anna. 	GT2073 .D73 2017	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	304
Strach - narzędzie przemocy w rękach terrorystów	Chwast, Agnieszka Anna. 	HV6431 .C49 2017		Dział Wydawnictw i Poligrafii Wyższej Szkoły Policji	2017	150
O katolicyzmie, liberalizmie i socjalizmie : wybór pism	Donoso Cortés, Juan (1809-1853). 	BX1396.2 .D66 2017		Ośrodek Myśli Politycznej	2017	385
Językoznawcze studia polonistyczne : (pisma wybrane, uzupełnione, zmienione). 5, Współczesna polszczyzna ogólna	Dubisz, Stanisław (1949- ). 	PG6027 .D83 2013 t.5	magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2017	378
Siadanie z wiatrem i inne opowiadania	Chwałczyk, Tadeusz (1933- ). 		magazyn	Wydawnictwo Polihymnia	2017	207
Aspekty bezpieczeństwa pracy - procesu - produktu	Cierniak-Emerych, Anna. 	TS155 .C54 2017		Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2017	123
Ruiny czasu : rozmowy o twórczości	Czaja, Dariusz (1961- ). 	NX620 .C95 2017		Wydawnictwo Czarne	2017	295
Outside the box : jak myśleć i działać kreatywnie	Chybicka, Anna. 	BF408 .C494 2017		Gdańskie Wydawnictwo Psychologiczne	2017	198
Nu, ladno! : minimum leksykalne języka rosyjskiego dla poziomu średnio zaawansowanego	Drużyłowska, Dorota. 	PG6647.R8 D78 2017		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2017	293
Podstawy finansowe działalności państwowej w Polsce 1764-1793 : działalność budżetowa Sejmu Rzeczypospolitej w czasach panowania Stanisława Augusta Poniatowskiego	Drozdowski, Marian (1947- ). 	HJ2132 .D76 2017		PTH	2017	248
Analiza drzewa niezdatności : podstawy teoretyczne i zastosowania	Chybowski, Leszek. 	TA169 .C49 2017		Wydawnictwo Naukowe Akademii Morskiej	2017	199
Nieład czyli Iluzje sprawiedliwości	Dubois, Jacek (1962- ). 	PG7204.U36 N54 2017		Edipresse Polska	2017	350
Uzdrowienie zranień z dzieciństwa ze św. Teresą z Lisieux	Dubois, Bernard (1953- ). 		magazyn	Wydawnictwo Esprit	2017	458
Sekrety Pomorza Zachodniego	Czejarek, Roman (1966- ). 	DK4600.P675 C94 2017		Księży Młyn Dom Wydawniczy	2017	174
Cesarzowa kart	Cole, Kresley. 	PS3603.O43 P65165 2017		Wydawnictwo Otwarte	2017	422
Matematyka wokół nas : gimnazjum : klasa 3 : podręcznik	Drążek, Anna. 	QA107.2 .D73 2017		Wydawnictwa Szkolne i Pedagogiczne	2017	270
Problemy zmiany konstytucji	Chruściak, Ryszard (politolog). 	KKP2070 .C487 2017		Wydawnictwo Sejmowe	2017	308
Statut szkoły i placówki po zmianie ustroju szkolnego	Czechowicz, Ewa. 	KKP3138 .C94 2017	magazyn	Wydawnictwo C. H. Beck	2017	218
Najpiękniejsza córka Boga : poznaj miłość swojego Ojca	Douglas, Tasha K. 		magazyn	Dreams Wydawnictwo Lidia Miś-Nowak	2017	207
Odcienie szarości : architekci i polityka w PRL-u	Ciarkowski, Błażej (1982- ). 	NA1455.P6 C43 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	172
Chemia : zbiór zadań : matura 2018. T. 2	Czechowicz, Justyna. 	QD42 .C94 2017 t.2		Wydawnictwo Biomedica	2017	304
Podstawy edukacji artystycznej w nauczaniu wczesnoszkolnym	Drejer, Fryderyk. 		magazyn	Karkonoska Państwowa Szkoła Wyższa	2017	112
Obłoki Fergany : [impresje z Kirgizji i Uzbekistanu]	Chwała, Przemysław (1987- ). 	DK914 .C48 2017		Sport i Turystyka - Muza	2017	302
Chemia : zbiór zadań : matura 2018. T. 1	Czechowicz, Justyna. 	QD42 .C94 2017 t.1		Wydawnictwo Biomedica	2017	356
Płonący pokój	Connelly, Michael (1956- ). 	PS3553.O51165 B87165 2017		Wydawnictwo Sonia Draga	2017	378
Diagnoza, praca socjalna, zmiana	Czechowska-Bieluga, Marta. 	HV697 .C93 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	166
Nieprzyjaciel Boga	Cornwell, Bernard (1944- ). 	PR6053.O75 E54165 2017		Wydawnictwo Otwarte	2017	603
Jądro ciemności	Conrad, Joseph (1857-1924). 	PR6005.O4 H4165 2017		Wydawnictwo Literackie	2017	127
Serce ciemności = Heart of darkness	Conrad, Joseph (1857-1924). 	PR6005.O4 H4165 2017b		Wydawnictwo Literackie	2017	163
Petersburg : miasto snu	Czeczott, Joanna (1979- ). 	DK552 .C94 2017		Wydawnictwo Czarne	2017	372
Historia żółtej ciżemki	Domańska, Antonina (1853-1917). 		magazyn	Wydawnictwo Edipresse Polska	2017	252
Late essays	Coetzee, J. M. (1940- ). 	PN701 .C55 2017		Harvill Secker	2017	297
Zrozumieć BPMN : modelowanie procesów biznesowych	Drejewicz, Szymon. 			Wydawnictwo Helion	2017	139
Użycie sił zbrojnych RFN w świetle ustawy zasadniczej z 1949 r.	Dunaj, Katarzyna. 	KK7690 .D86 2017		Dom Wydawniczy Elipsa	2017	294
Numer 11 czyli Opowieści świadczące o szaleństwie	Coe, Jonathan (1961- ). 	PR6053.O26 N83165 2017		Noir sur Blanc	2017	412
Reap	Cole, Tillie. 	PR9199.4.C6459 R43165 2017		Wydawnictwo Filia	2017	403
Listy do Pałacu	Díaz, Jorge (1962- ). 	PQ6704.I3 C37165 2017		Dom Wydawniczy Rebis	2017	478
Pieniądz zastępczy Darłowa, Koszalina, Polanowa, Sianowa i Sławna	Chmielecki, Grzegorz. 	HG353.3 .C45 2017		gcl.pl	2017	196
The puzzle of (un)countability in English : a study in cognitive grammar	Drożdż, Grzegorz (filologia angielska). 	PE1205 .D76 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	196
Hrabia Monte Christo. Cz. 2	Dumas, Alexandre (1802-1870 ; ojciec). 	PQ2226 .A66 2017 t.2		MG	2017	622
Menedżer z zawodu : projektant i integrator systemów zarządzania	Chmiel, Sławomir Jerzy. 	HD36 .C45 2017		Wydawnictwo Poligraf	2017	194
Zachowania kontrproduktywne i dysfunkcyjne w życiu organizacji	Cichobłaziński, Leszek. 		magazyn	Wydawnictwo Politechniki Częstochowskiej	2017	179
The Moor's last stand : how seven centuries of Muslim rule in Spain came to an end	Drayson, Elizabeth (1954- ). 	DP118 1482 .D73 2017		Profile Books	2017	206
Ponad słowami : podręcznik do języka polskiego dla liceum ogólnokształcącego i technikum : zakres podstawowy i rozszerzony : klasa 1. Cz. 2	Chmiel, Małgorzata (nauki filologiczne). 	PN584 .C47 2014 t.2		Nowa Era	2017	224
Teatr Opera Buffa = Opera Buffa Theater : replay 1998-2018	Dubrowska, Magdalena. 		magazyn	[Noviki, Katarzyna Nestorowicz]	2017	183
Zapisane w gwiazdach	Di Angeli-Ilovan, Lucie (1945- ). 	PG7399.D52 Z26 2017		Zysk i S-ka Wydawnictwo	2017	582
W poszukiwaniu Wunderwaffe : bronie V na ziemiach polskich	Dudziak, Marek. 	UF505.G3 D83 2017		Wydawnictwo Replika	2017	237
Psychologia i psychoterapia wobec wolności	Ciepliński, Krzysztof M. 	BF575.A88 C54 2017		Eneteia	2017	196
Maria Curie : biografia	Curie, Ève (1904-2007). 		magazyn	Oficyna Wydawnicza Rytm	2017	319
Praktyczne gotowanie według pięciu przemian : tradycyjna medycyna chińska w kuchni	Czelej, Anna. 		magazyn	Vital Gwarancja Zdrowia	2017	245
Archaeology for everyone : presenting archaeological heritage to the public in Poland	Chowaniec, Roksana. 	DK4092 .C46613 2017		Instytut Archeologii UW	2017	358
Piekło, niebo, a obok życie	Cieniawa, Barbara (1937- ). 		magazyn	Wydawnictwo PK	2017	228
Mindhunter : tajemnice elitarnej jednostki FBI zajmującej się ściganiem seryjnych przestępców	Douglas, John E. 	HV7911.D68 A35165 2017		Znak Litera Nova	2017	428
Sprawiedliwościowa racjonalizacja wymiaru kary kryminalnej wobec współczesnych tendencji polityki karnej w Polsce	Ciepły, Filip. 	KKP3946 .C54 2017		Wydawnictwo KUL	2017	566
Żaglowce w Szczecinie	Czasnojć, Marek (1942- ). 	VM307 .C954 2017		Wydawnictwo Zapol	2017	156
Na styku historii i codzienności : społeczność lokalna wobec miejsca pamięci	Czerner, Anna. 	HN539.L35 C94 2017		Centralne Muzeum Jeńców Wojennych	2017	335
Artyści z Krakowa : generacja 1970-1979 = Artists from Krakow : the generation 1970-1979	Drągowska, Magdalena (1977- ). 		magazyn	Muzeum Sztuki Współczesnej w Krakowie MOCAK = MOCAK Museum of Contemporary Art in Krakow	2017	171
Lata powyżej zera	Cieplak, Anna (1988- ). 	PG7203.I377 L38 2017		Znak Litera Nova	2017	269
Jedzenie pod wpływem emocji	Czepczor-Bernat Kamila. 	RC552.C65 C94 2017	magazyn	Difin	2017	258
Zakorzenienie społeczne jako determinanta współpracy w sektorze turystycznym	Czernek, Katarzyna. 	G155.A1 C927 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	367
Niedoskonały cud	De Carlo, Andrea (1952- ). 	PQ4864.E236 I47165 2017		Wydawnictwo Bukowy Las	2017	341
Dokument elektroniczny : przewodnik i katalog dobrych praktyk	Czerniak, Sebastian. 	ZA4045 .C96 2017		Naczelna Dyrekcja Archiwów Państwowych	2017	109
Córeczka cioci Loli	Devir, Tirtsah (1936-2016). 	PJ5055.19.E94 H38165 2017		Wydawnictwo Austeria	2017	161
Books are weapons : the Polish opposition press and the overthrow of communism	Doucette, Siobhan. 	PN5355.P6 D68 2017		University of Pittsburgh Press	2017	331
Relacje międzyludzkie w przypowieści o miłosiernym Samarytaninie : analiza egzegetyczno-teologiczna perykopy Łk10, 25-37	Ciepielski, Artur. 		magazyn	Artur Ciepielski	2017	107
Młodzież o sobie i codzienności szkolnej : obok dyskursu jakości	Cierzniewska, Ryszarda. 	LC210.8.P7 C54 2017		Wydawnictwo Adam Marszałek	2017	408
Wybrane koncepcje wiedzy i nauki we współczesnej filozofii niemieckiej	Czerniak, Stanisław (1948- ). 	B67 .C96 2017		Wydawnictwo IFIS PAN	2017	230
The basilicas of Ethopia : an architectural history	Di Salvo, Mario. 	NA6086 .D5 2017		I. B. Tauris	2017	145
Jurodiwi : święci głupcy	Doherty, Catherine de Hueck (1896-1985). 		magazyn	Wydawnictwo Karmelitów Bosych	2017	106
Św. Ojciec Pio : rekolekcje	Czekański, Marek (nauki filozoficzne). 		magazyn	Wydawnictwo M	2017	182
Podróże do granic	Czerniak, Robert (1969- ). 	G465 .C98 2017		"Wydawnictwo ""Bernardinum"""	2017	373
Zespół ojca	Czerwiński, Piotr (1972- ). 	PG7203.Z47 Z28 2017		Wielka Litera	2017	331
Płeć zmiany : zjawisko transformacji w Polsce z perspektywy gender	Desperak, Izabela (1965- ). 	HQ1075.5.P7 D47 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	414
Tamtego ranka, kiedy po nas przyszli : depesze z Syrii	Di Giovanni, Janine (1961- ). 	DS98.6 .D52165 2017	magazyn	Wydawnictwo Czarne	2017	194
Gotowość nauczycieli do stosowania nowoczesnych technologii informacyjno-komunikacyjnych	Czerski, Wojciech. 	LB1028.3 .C94 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	280
O konstytucji kościoła i państwa : wybór pism	Coleridge, Samuel Taylor (1772-1834). 	BR115.P7 C65 2017	magazyn	Ośrodek Myśli Politycznej	2017	387
Gray anatomia : podręcznik dla studentów. T. 2, [Anatomia narządów wewnętrznych	Drake, Richard L. 	QM23.2 .D73165 2017 t.2		Edra Urban & Partner	2017	496
Inżynieria elastomerów	Datta, Janusz Grzegorz. 	TA455.E4 D38 2017		Wydawnictwo Politechniki Gdańskiej	2017	115
Afektywny modernizm : nowoczesna literatura polska w interpretacji relacyjnej	Dauksza, Agnieszka (1988- ). 	PG7053.M6 D38 2017		Instytut Badań Literackich PAN. Wydawnictwo	2017	415
Siena	Chłędowski, Kazimierz (1843-1920). 	DG975.S5 C48 2017		Ośrodek Myśli Politycznej	2017	547
Ponad słowami : podręcznik do języka polskiego dla liceum ogólnokształcącego i technikum : zakres podstawowy i rozszerzony : klasa 3	Chmiel, Małgorzata (nauki filologiczne). 		magazyn	Nowa Era	2017	184
Detektywi w służbie miłości	Christie, Agatha (1890-1976). 	PR6005.H66 P76165 2017		Edipresse Polska	2017	204
Żywność fermentowana i probiotyczna : samodzielna fermentacja mlekowa : trwale, smacznie, zdrowo	Dietz, Michael. 		magazyn	Vital	2017	122
Zamordować dziecko : książka inspirowana prawdziwymi wydarzeniami	Domagała, Violetta. 	PG7204.O4285 Z32 2017		Wydawnictwo Novae Res	2017	431
Zaginiona rasa gigantów	Chouinard, Patrick. 	GR560 .C46165 2017		Wydawnictwo Amber	2017	238
Dieta warzywno-owocowa dr Ewy Dąbrowskiej : przepisy	Dąbrowska, Beata Anna. 	RM236 .D23 2017		Wydawnictwo WAM	2017	206
Nowoczesne uzbrojenie lotnicze : podwieszenia, taktyka, technika	Dougherty, Martin J. 	UG1310 .D68165 2017		Oficyna Wydawnicza Alma-Press	2017	224
List do króla	Dragt, Tonke (1930- ). 		magazyn	Wydawnictwo Dwie Siostry	2017	536
Noc w bibliotece	Christie, Agatha (1890-1976). 	PR6005.H66 B63165 2017		Edipresse Polska	2017	202
Serce wszystkiego, co istnieje : nieznana historia Czerwonej Chmury, wodza Siuksów	Drury, Bob. 	E99.O3 R43165 2017		Wydawnictwo Czarne	2017	478
Strzały w Stonygates	Christie, Agatha (1890-1976). 	PR6005.H66 T383165 2017		Edipresse Polska	2017	206
Hipoteka po nowelizacji w systemie wieczystoksięgowym : pytania i odpowiedzi	Ciepła, Helena (1939- ). 	KKP737 .C54 2017		Lex a Wolters Kluwer business	2017	504
Elektryczna mrówka	Dick, Philip K. (1928-1982). 	PS3554.I3 W4165 2017		Dom Wydawniczy Rebis	2017	580
Contemporary macroeconomics from the perspective of sustainable development	Dokurno, Zbigniew. 	HB172.5 .D65 2017		Wydawnictwo Naukowe PWN	2017	180
Parker Pyne na tropie	Christie, Agatha (1890-1976). 	PR6005.H66 P286165 2017		Edipresse Polska	2017	221
Księga zdrowia - Stop dla raka	Dorniak, Tomasz. 		magazyn	Wydawnictwo Bernardinum	2017	126
Ucieczka z Lake Falls : budząc dawno umarłych bogów	Dormann, Artur K. 	PG7204.O75 U27 2017		Wydawnictwo Lemoniada.pl	2017	359
Praktykujący, ale czy... wierzący?	Dorobczyński, Lech (franciszkanin). 		magazyn	Wydawnictwo Esprit	2017	131
Młokos	Dostoevskij, Fedor Mihajlovič (1821-1881). 	PG3327.P5 P5 2017		MG	2017	621
Na szachownicy losu : wspomnienia skoczka	Czepczak-Górecki, Bronisław (1922-2001). 	D811 .C93 2017	magazyn	Fundacja im. Cichociemnych Spadochroniarzy Armii Krajowej	2017	269
Ocalić od zapomnienia : kształtowanie się osadnictwa na ziemi niechlowskiej w latach 1945-1956 : wspomnienia pierwszych osadników : praca zbiorowa	Drąg, Jędrzej. 	DK4600.N536 D73 2017		Gmina Niechlów	2017	180
300 lat milczenia : w poszukiwaniu ukrytych japońskich chrześcijan	Dougill, John (1949- ). 	BR1305 .D68165 2017	magazyn	Wydawnictwo Agora	2017	327
Ty przeciwko mnie	Downham, Jenny (1964- ). 	PR6104.O93 Y68165 2017		Wydawnictwo Nasza Księgarnia	2017	397
Belfer	Diamond, Katerina. 	PR6104.I265 T43165 2017		Zysk i S-ka Wydawnictwo	2017	367
Mathias primus Dei gratia rex Bohemiae : rehabilitacja nieuznawanego króla	Czechowicz, Bogusław (1967- ). 	DB2116 .C94 2017 t.3		Quaestio	2017	326
Bereszith czyli Księgi Rodzaju (Genesis)	Duda, Harry (1944- ). 		magazyn	Norbertinum Wydawnictwo - Drukarnia - Księgarnia	2017	231
Dwie dekady przemian : monografia czasopisma społeczno-kulturalnego Profile : (1968-1989)	Czopek, Jakub. 		magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego	2017	212
Kierat rynkowy w europejskim rolnictwie	Czyżewski, Bazyli (1977- ). 	HD1917 .C99 2017		PWN	2017	227
Rachunkowość dla samodzielnych księgowych - ujęcie praktyczne	Cicha, Agnieszka. 	HF5653 .C53 2017		Stowarzyszenie Księgowych w Polsce - Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2017	426
Geneza i doktrynalny charakter kataryzmu francuskiego (XII-XIV w.)	Czarnecki, Piotr (historia). 	BX4891.3 .C945 2017	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2017	429
Wierzę w Kościół święty...	Czyżewski, Bogdan (1962- ). 		magazyn	Wydawnictwo Gaudentinum	2017	118
Książka do zrobienia	Cieślak, Aleksandra (1981- ). 		magazyn	Wydawnictwo Dwie Siostry	2017	262
Zakładowy Fundusz Świadczeń Socjalnych od A do Z : kompleksowy podręcznik dla pracodawcy	Cieślak, Monika. 	KKP1364 .C54 2017	magazyn	HR Services Monika Cieślak	2017	535
Przewodnik po ziemi łosickiej	Czmoch, Marian. 	DK4600.L67 C96 2017		Towarzystwo Przyjaciół Ziemi Łosickiej	2017	207
Kompetencje matematyczne i podstawowe kompetencje naukowo-techniczne w edukacji wczesnoszkolnej	Dudel, Barbara. 	LB1513 .D85 2017		Wydawnictwo Adam Marszałek	2017	142
"Od reminiscencji do realizacji ""wielkiej idei""? : działalność polityczna Albańczyków na Bałkanach na przełomie XX i XXI wieku"	Domachowska, Agata Beata. 	DR27.A4 D65 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	564
Książę	Czeszumski, Łukasz (1980- ). 	PG7203.Z48 K75 2017		CL Media Łukasz Czeszumski	2017	514
Essential compendium for Buddhists : a modern Buddhist liturgy = Bulja pillam	Ch'oe, Ch'wi-hŏ (1865- ). 		magazyn	Jogye Order of Korean Buddhism	2017	383
Złota księga dziejów szlachty polskiej	Czeżowska-Drostek, Maria Anna (1936- ). 		magazyn	Anatta	2017	214
Chrystus życiem i światłością : katechezy biblijne na podstawie Ewangelii według św. Jana. T. 4, (rozdziały XIII-XVII)	Czyż, Stanisław (1932- ). 	BS2615.53 .C99 2011 t.4		Wydawnictwo Diecezji Tarnowskiej Biblos	2017	158
"""Szukaj pokoju i dąż do niego"" (Ps 34, 15) : Biblia o pokoju"	Dąbek, Tomasz Maria (1952- ). 		magazyn	Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe	2017	181
Z wysokich Andów : listy z Oruro	Chodzińska, Gabriela. 		magazyn	Pomoc Wydawnictwo Misjonarzy Krwi Chrystusa	2017	320
Miejskie wiedźmy : magiczne rytuały, talizmany, miejsca mocy	Claire (1980- ). 		magazyn	Studio Astropsychologii	2017	193
Matematyka z kluczem 7 : podręcznik nauczyciela : materiały dydaktyczne do matematyki dla szkoły podstawowej	Dałek, Krystyna. 	QA135.6 .D36 2017		Nowa Era	2017	332
Paradoks cenowy produktów wirtualnych	Czetwertyński, Sławomir. 	HD9696.8.A2 C96 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	242
Listy 1939-1982. T. 2, 28 stycznia 1959 - 26 czerwca 1982	Czapski, Józef (1896-1993). 	NX571.P64 C93 2016 t.2	magazyn	Fundacja Terytoria Książki	2017	344
Instytucje zabezpieczenia społecznego osób starszych na tle przeobrażeń państwa opiekuńczego	Czepulis-Rutkowska, Zofia. 	HD7105.3 .C935 2017		Instytut Pracy i Spraw Socjalnych	2017	134
Kobiety mafii	Ducret, Diane (1984- ). 	HV6446 .D83165 2017		Znak Horyzont	2017	437
Kobiety dyktatorów	Ducret, Diane (1984- ). 	D412.5 .D83165 2017		Znak Horyzont	2017	357
Pani Kebab : opowieści polskiej emigrantki	Czul, Kamila. 	PG7203.Z85 P36 2017		Wydawnictwo Czerwone i Czarne	2017	256
Reżyserskie strategie inscenizacji dzieła literackiego	Duda, Artur (1973- ). 	PN2039 .D838 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	213
Psychoza czy opętanie : psychologia jungowska wobec wyzwań cywilizacji	Dudek, Zenon Waldemar. 	BF1555 .D83 2017		Eneteia	2017	185
Nawracajcie się i wierzcie w Ewangelię. Cz. 1, Homilie i rozważania z pierwszych czterech miesięcy roku 2015	Dec, Ignacy (1944- ). 		magazyn	Świdnicka Kuria Biskupia	2017	503
