title	author	WD_signature	storage	publisher	year	pages
Bolszewiccy Polacy i faszystowska Polska : obraz Polaków i II Rzeczpospolitej w polskojęzycznej prasie ZSRR w latach 1925-1939	Kościński, Piotr (1959- ). 	DK4401 .K67 2019		Akademia Finansów i Biznesu Vistula	2019	174
Próby z latającymi bombami V-1 i rakietami balistycznymi V-2 we wschodniej Polsce w 1944 roku	Kordaczuk, Sławomir (1958- ). 	D810.S2 K67 2019		Muzeum Regionalne	2019	168
Interwencje sensoryczno-motoryczne : jak za pomocą ruchu poprawić ogólne funkcjonowanie ciała	Koscinski, Cara. 		magazyn	Harmonia Universalis	2019	130
W potrzasku wspomnień	Kosowska, Aleksandra. 	PG7211.O8184 W25 2019		Zysk i S-ka Wydawnictwo	2019	594
Mój pionowy świat	Kukuczka, Jerzy (1948-1989). 	GV199.92.K8 A35 2019		Remember!	2019	262
Zeszyty historyczne Kościoła katolickiego w Kluczborku. Cz. 21	Kogut, Mieczysław Michał (1955- ). 		magazyn	Papieski Wydział Teologiczny	2019	280
Wymarzony czas	Kordel, Magdalena (1978- ). 		magazyn	Wydawnictwo Edipresse Polska	2019	263
Zachować od zapomnienia	Kościński, Mieczysław (1941- ). 		magazyn	Polihymnia	2019	195
Inne miasteczko	Kukuła, Michał (1978- ). 		magazyn	Mamiko	2019	143
Selected topics in mathematics : a primer for economists	Kornafel, Marta. 	QA37.3 .K664 2019		Wydawnictwo Uniwersytetu Ekonomicznego w Krakowie	2019	107
Podstawy logistyki. Cz. 2, Logistyka w przedsiębiorstwie produkcyjnym	Krawczyk, Stanisław (ekonomia). 	HD38.5 .K727 2019 t.2		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2019	192
Zarządzanie ryzykiem łańcuchów dostaw	Kulińska, Ewa (logistyka). 	HD38.5 .K854 2019		Difin	2019	296
Tkanka urbanistyczna : wybrane zagadnienia	Kantarek, Anna Agata. 	NA2765 .K33 2019		Wydawnictwo PK	2019	182
Wegerodzina : dieta roślinna w praktyce	Kibil, Iwona. 	RG559 .K53 2019		PZWL	2019	231
Egzamin ósmoklasisty : matematyka : zadania z rozwiązaniami : algebra	Kossakowska, Beata. 		magazyn	Wydawnictwo Nowik	2019	120
Gdy nadeszło życie	Krasińska, Aneta. 	PG7211.R363 G46 2019		Wydawnictwo Szara Godzina	2019	239
Teraz egzamin ósmoklasisty : repetytorium z języka angielskiego dla szkoły podstawowej	Konopczyńska, Małgorzata. 		magazyn	Nowa Era	2019	247
"Pisma rozproszone : wybór : z dodaniem dwu wersji J. M Rozwadowskiego ""Prawdy życia"""	Krokiewicz, Adam (1890-1977). 	PA27 .K76 2019	magazyn	Wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2019	519
"Spory o ""Kamienie na szaniec"" Aleksandra Kamińskiego"	Karolak, Sylwia. 			Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2019	315
Orientacja przedsiębiorcza pracowników	Karpacz, Jarosław. 	HB615 .K38 2019		Szkoła Główna Handlowa	2019	176
Przy boku króla Stanisława Leszczyńskiego (1706-1709). T. 2, W wędrówkach po Polsce między Gdańskiem a Lwowem w latach 1708-1709 : listy królewskiego sekretarza Jozafata Michała Karpia oraz fragmenty z gazet pisanych i diariuszy	Karp, Józef Michał (1679-1739). 	DK4320 .S97 2018 t.2		Instytut Historii im. Tadeusza Manteuffla Polskiej Akademii Nauk	2019	361
Kobiety i szatani	Karolak, Justyna (1981- ). 		magazyn	Wydawnictwo WasPos	2019	257
Grembach : etnograficzny przewodnik po łódzkim osiedlu	Karpińska, Grażyna Ewa. 	DK4800.L636 P645 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	255
Liber de gestis meis = Księga moich uczynków	Karol IV (cesarz rzymski narodu niemieckiego ; 1316-1378). 	DD165 .K39165 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	177
Bezpieczny port	Karpińska, Anna (1959- ). 	PG7211.A766 B49 2019		Prószyński i S-ka	2019	452
O Kresach w historii i legendzie : studia i szkice z dziejów polskiej granicy wschodniej. Cz. 3	Kosman, Marceli (1940- ). 	DK500.F67 K67 2011 t.3		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza	2019	309
Osobliwości innowacji medycznych : analiza ekonomiczna	Karpa, Waldemar. 	R855.3 .K36 2019		Wydawnictwo Poltext	2019	182
Ravensbrück : kobiecy obóz koncentracyjny	Kiedrzyńska, Wanda (1901-1985). 	D805.5.R38 K54 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	335
Dokonania Naukowe Doktorantów : edycja VII : materiały konferencyjne : streszczenia wystąpień : materiały Konferencji Młodych Naukowców nt. Dokonania Naukowe Doktorantów VII ; dotyczy sesji: Poznań 30.03.2019 oraz Kraków 6.04.2019, Warszawa 14.04.2019	Konferencja Młodych Naukowców nt. Dokonania Naukowe Doktorantów (7 ; 2019 ; Poznań etc.). 		magazyn	Creativetime	2019	188
Reformulation in foreign language learning	Karpińska, Katarzyna (1964- ). 	P53 .K38 2019		Wydawnictwo Naukowe UAM	2019	147
Relacje międzyorganizacyjne w wybranych obszarach	Krechowicz, Maria. 	HD69.S8 K74 2019		Wydawnictwo Politechniki Świętokrzyskiej	2019	125
Śmierć to udręka	Khalīfah, Khālid (1964- ). 	PJ7942.H35 M39165 2019		Wydawnictwo Sonia Draga	2019	184
Englishness revisited : contemporary literary representations of English national and cultural identity	Kolenda, Karolina (1982- ). 	PR478.N37 K65 2019		Jagiellonian University Press	2019	213
Etyka w coachingu : źródła efektywnego zarządzania	Krawczyńska-Zaucha, Tatiana. 	BF637.P36 K73 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	184
Społeczeństwa w obliczu zmian : przeobrażenia polityczno-kulturowe w Hiszpanii i we Włoszech	Kasińska-Metryka, Agnieszka (1971- ). 	DP272 .K37 2019		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	194
Ekumeniczne przesłanie z Drohiczyna	Koc, Paweł (1991- ). 		magazyn	Kuria Diecezjalna w Drohiczynie	2019	108
Cyberbezpieczeństwo : podejście systemowe	Krawiec, Jerzy (1958- ). 	HF5548.37 .K73 2019		Oficyna Wydawnicza Politechniki Warszawskiej	2019	185
Studia o literaturze Bośni i Hercegowiny : globalne w lokalnym	Kodrić, Sanjin (1978- ). 	PG1710 .K64165 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	277
Hela Foka : historie na fali	Kijowska, Renata. 		magazyn	Znak Emotikon - Społeczny Instytut Wydawniczy Znak	2019	154
Z dziejów parafii pw. św. Stanisława B M w Lubielu	Kisiel, Dariusz (1961- ). 		magazyn	Parafia pw. Św. Stanisława BM w Lubielu	2019	255
100% ciebie czyli książka o miłości, seksie i zagłuszaczach	Kotoro, Bianca-Beata. 	HQ35 .K68 2019		Wydawnictwo Czarna Owca	2019	247
Analiza naturalnych i wymuszonych przepływów powietrza w tunelach drogowych	Król, Aleksander (fizyka). 		magazyn	Wydawnictwo Politechniki Śląskiej	2019	150
Pogoda ducha	Komasińska-Moller, Maja. 		magazyn	Wydawnictwo WAM	2019	192
Moje serce : instrukcja obsługi	Krupienicz, Andrzej. 	RC682 .K782 2019		PZWL Wydawnictwo Lekarskie	2019	193
Railroads and the transformation of China	Köll, Elisabeth (1965- ). 	HE3288 .K65 2019		Harvard University Press	2019	396
Tajemnica Oppeln Ostbahnhof	Koniarski, Leszek. 		magazyn	Wydawnictwo Kosmyk	2019	116
Generał Roman Szymański : żołnierz pierwszej Kompanii Kadrowej, zdobywca Monte Cassino	Kirszak, Jerzy. 	U55.S984 K57 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	535
Przedwojenni nauczyciele szkoły w Krajkowie	Kluba, Zbigniew (1956- ). 		magazyn	Rzymskokatolicka Parafia św. Trójcy	2019	200
Czas spełnionych marzeń	Karczewska-Grabias, Wiesława. 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2019	180
Eliminacja episteme : pisma krytyczne	Kirsch, Donat (1953- ). 	PG7051 .K528 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	167
Wieża Zapomnienia i inne opowiadania	Knapczyk, Monika (1977- ). 		magazyn	Wydawnictwo Inspiracje	2019	184
Kompletny program terapii SAZ dla osób z zaburzeniami ze spektrum autyzmu w wieku rozwojowym od 7 lat do wczesnej dorosłości : podręcznik terapeuty zawierający materiały do nauczania 140 umiejętności zaawansowanych krok po kroku	Knapp, Julie. 	LC4717 .K637165 2019		Harmonia Universalis	2019	618
Spartakus. Cz. 2, Rebelia	Kane, Ben (1970- ). 	PR6111.A54 S63165 2018 t.2		Znak Horyzont	2019	545
Sztormowe ptaki	Kárason, Einar (1955- ). 	PT7511.E387 S76165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	121
Plotka	Kara, Lesley. 	PR6111.A73 R86165 2019		Otwarte	2019	362
Sekrety Poznania	Kopeć, Zbigniew (1954- ). 	DK4750.3 .K674 2019		Księży Młyn Dom Wydawniczy	2019	152
Prawie nic : Józef Czapski : biografia malarza	Karpeles, Eric (1953- ). 	NX571.P64 C9348165 2019		Noir Sur Blanc	2019	532
11 września 2001 roku	Koczjark, Grzegorz. 	PG7211.O298 A614 2019		Manufaktura Słów Wydawnictwo	2019	296
Gorais	Klonowic, Sebastian Fabian (1545-1602). 	PA8540.K57 G67 2019		Wydawnictwo Neriton	2019	242
Zdobyć Księżyc = Reaching the Moon	Kinowska, Joanna. 	TL789.8.U6 A546 2019		Dom Spotkań z Historią	2019	159
Wyspa diabła	Kárason, Einar (1955- ). 	PT7511.E387 P37165 2019		Marpress Wydawnictwo	2019	243
Dialogi międzygeneracyjne : komunikacja młodzieży z rodzicami	Karmolińska-Jagodzik, Ewa. 	HQ799.15 .K37 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	377
Zechciej	Kirenko, Janusz (1954- ). 		magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	156
Działalność sądów w postępowaniach restrukturyzacyjnych i upadłościowych : bariery funkcjonowania i instrumenty poprawy systemu upadłościowego w Polsce	Kruczalak-Jankowska, Joanna. 			Wydawnictwo Uniwersytetu Gdańskiego	2019	166
Ewolucja stylów przywództwa	Karaszewski, Robert. 	HD57.7 .K377 2019		"Towarzystwo Naukowe Organizacji i Kierownictwa, Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"""	2019	211
Ryba o imieniu Fabian	Karlsson, Ellen (1986- ). 		magazyn	Zakamarki	2019	146
Na skraju : wokół filozofii Cezarego Wodzińskiego	Kołoczek, Łukasz (1978- ). 	B4691.W634 K65 2019		Wydawnictwo IFiS PAN	2019	256
Lokator ; Eksperyment ; Fabryka zabawek ; Dziesięć minut	Karbownik, Anna (1980- ). 	PG7202.U779 L65 2019		Enterprise	2019	364
Odporność organizacji na ekstrema pogodowe	Karman, Agnieszka. 	HD49 .K37 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	219
Ksiądz biskup Andrzej Wantuła (1905-1976) : biografia	Kłaczkow, Jarosław (1972- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	322
Drewno : właściwości i zastosowanie. T. 1, Budowa i właściwości drewna	Kopeć, Karol (1969- ). 	TA419 .K66 2019 t.1		PPHU Czerwone Korale	2019	215
Arteterapia dla dzieci i młodzieży : scenariusze zajęć	Karolak, Wiesław (1949- ). 	RJ505.A7 K366 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	173
Poisoner in chief : Sidney Gottlieb and the CIA search for mind control	Kinzer, Stephen. 	JK468.I6 K56 2019		Henry Holt and Company	2019	354
Perspektywy rozwoju przywództwa w biznesie korporacyjnym	Karaszewski, Robert. 	HD57.7 .K3776 2019		"Towarzystwo Naukowe Organizacji i Kierownictwa, Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"""	2019	189
Tylko smutek jest piękny : opowieść o Mieczysławie Koszu	Karpiński, Krzysztof (1946- ). 	ML410.K73535825 K37 2019		Wydawnictwo Literackie	2019	291
Sprawiedliwy podział : kryteria, metody i aplikacje	Kiryluk-Dryjska, Ewa. 	HB523 .K57 2019	magazyn	Uniwersytet Przyrodniczy w Poznaniu	2019	116
Niebieski autobus	Kosmowska, Barbara (1958- ). 		magazyn	Literatura Piętro Wyżej	2019	285
Niepokalana Monstrancja Jezusa	Kosmana, Ignacy (1960- ). 		magazyn	Wydawnictwo Ojców Franciszkanów	2019	131
Od nienawiści... : moje niezwykłe spotkania z Żydami	Kowalik-Gąska, Teresa. 		magazyn	KAVA design	2019	128
Nowe Słowa na start! 6 : podręcznik do języka polskiego dla klasy szóstej szkoły podstawowej	Klimowicz, Anna. 		magazyn	Nowa Era	2019	352
Przyjaciele	Kasdepke, Grzegorz (1972- ). 		magazyn	Wydawnictwo Literatura	2019	228
Dom pod czarną czapą : pisane wierszem	Kłusak, Miron (1937- ). 		magazyn	Marszałek Development & Press	2019	206
Milczeć nie wypada : wiersze satyryczne	Królak, Zygmunt (1952- ). 		magazyn	Powiat Koszaliński	2019	117
Mszana, Połomia i Gogołowa : średniowieczna lokacja i rozwój gminy od XIII wieku do początku XX wieku - w mniej znanych źródłach	Karwot, Zuzanna. 		magazyn	Gminny Ośrodek Kultury i Rekreacji	2019	102
Zespół urazowy w praktyce	Karwan, Krzysztof (medycyna). 	RD93 .K37 2019		Wydawnictwo Lekarskie PZWL	2019	311
Polityka wypłat na rzecz akcjonariuszy : determinanty - reakcja rynku - ocena	Kaźmierska-Jóźwiak, Bogna. 	HG4028.D5 K39 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	212
Zza twojej mgły	Karwowska, Walentyna. 		magazyn	[wydawca nieznany]	2019	175
Postępowanie administracyjne, postępowanie egzekucyjne w administracji i postępowanie sądowoadministracyjne	Kmiecik, Zbigniew R. 	KKP2730 .K565 2019		Wolters Kluwer	2019	467
Złodzieje bzu	Klimko-Dobrzaniecki, Hubert (1967- ). 	PG7211.L56 Z35 2019		Noir sur Blanc	2019	224
Ewolucja zbiorowego zarządu prawami autorskimi i pokrewnymi	Konopczyńska, Edyta. 	KKP1160.72 .K66 2019		Wydawnictwo C. H. Beck	2019	387
Kultura profesjonalna menedżerów firm strukturalnych : teoria, badania, praktyka	Kazimierowicz, Robert. 	HD38.25.P7 K39 2019		Oficyna Wydawnicza ASPRA-JR	2019	263
Polski śmietnik : niezwykła historia inspirowana autentycznymi wydarzeniami	Karwat, Stanisław. 	PG7211.A786 P65 2019		Wydawnictwo ASK	2019	289
Zarys pedagogiki sportu : podręcznik dla studentów nauk o wychowaniu	Kaźmierczak, Arkadiusz. 	GV361 .K39 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	235
Programy partycypacji finansowej a wyniki przedsiębiorstw : Polska na tle innych krajów UE	Kozłowski, Maciej (ekonomia). 	HD2971 .K69 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	319
To się czyta! : podręcznik do języka polskiego dla branżowej szkoły pierwszego stopnia : klasa pierwsza	Klimowicz, Anna. 		magazyn	Nowa Era	2019	248
Wszystko się zaczyna	Kruszewska, Joanna (1976- ). 	PG7211.R963 W79 2019		Wydawnictwo Replika	2019	367
Rekolekcje odnowy wiary : podręcznik do Seminarium Odnowy Wiary	Kozłowski, Józef (1951-2003). 		magazyn	Mocni w duchu. Wydawnictwo	2019	245
Prognozy zmian maksymalnych wysokości opadów deszczowych we Wrocławiu	Kaźmierczak, Bartosz. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej	2019	134
Innowacyjność banków komercyjnych w Polsce : ujęcie modelowe	Klimontowicz, Monika. 	HG1615 .K565 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	232
Fabryka tworzy miasto : wspólna historia Zakładów Zbrojeniowych i Skarżyska-Kamiennej	Kasprzyk-Dulewicz, Barbara (1987- ). 	DK4800.S388 K365 2019		Barbara Kasprzyk-Dulewicz	2019	361
Kim jesteś, o Niepokalana?	Kaźmierczak, Józef (1950- ). 		magazyn	Bratni Zew Wydawnictwo Franciszkanów	2019	100
OpenGL i GLSL : (nie taki krótki kurs). Cz. 3	Kiciak, Przemysław. 	T386.O64 K53 2019 t.3		Wydawnictwo Naukowe PWN	2019	532
Doświadczenie estetyczne i wspólnota spektaklu	Kasia, Katarzyna. 	BH301.E8 K37 2019		Akademia Sztuk Pięknych	2019	312
Ruda sfora	Kossakowska, Maja Lidia (1972- ). 	PG7211.O82 R84 2019		Edipresse Polska	2019	382
Podstawy informatyki w kierunku twórczej aktywności ucznia	Kędra, Piotr. 	QA76.27 .K436 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	157
Ocena wpływu dodatku polifenoli roślinnych do produktów mięsnych, typu żywności wygodnej, na utlenianie lipidów i białek	Korzeniowska, Małgorzata (technologia żywności). 		magazyn	Wydawnictwo Uniwersytetu Przyrodnicznego we Wrocławiu	2019	146
Seksualność	Kossat, Jutta. 	RC556 .K67165 2019		Edra Urban & Partner	2019	112
Komunikacja bez barier : jak rozumieć i być rozumianym	Kozyra, Beata. 	BF637.C45 K68 2019		MT Biznes	2019	427
Krośniewice widziane oczami mojego pokolenia	Król, Jerzy Włodzimierz (1932- ). 		magazyn	Artusgraf, Studio Projektowo Wydawnicze	2019	247
Tajemnice Caravaggia	Kawecki, Witold (1960- ). 	ND623.C26 K383 2019		Wydawnictwo Jedność	2019	440
Złota wolność	Kossak, Zofia (1889-1968). 		magazyn	Instytut Wydawniczy Pax	2019	503
Pogranicza w polskich badaniach mediewistycznych	Kongres Mediewistów Polskich (5 ; 2015 ; Rzeszów). 	D119 .K66 2015c		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	416
Łacińskie inskrypcje w kościołach Gdańska : Katedra w Oliwie	Kotłowski, Grzegorz (historyk). 	CN1031.G4 K68 2019		"Wydawnictwo ""Bernardinum"""	2019	319
Ci inni za murem	Kruczek, Marta (1992- ). 		magazyn	Wydawnictwo Poligraf	2019	195
Bankowe ryzyko systemowe : źródła i instrumenty redukcji	Koleśnik, Jan. 	HG1725 .K65 2019		Difin	2019	422
Drawing from the wellspring : an introduction to prayer in daily life	Kotlewski, Tadeusz (1959- ). 		magazyn	Wydawnictwo Misericordia	2019	216
Historia w rzymskiej literaturze erudycyjnej : od Warrona do Kassjodora	Kołoczek, Bartosz Jan (1990- ). 	D56 .K65 2019		"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2019	372
Dialog troisty : colloquia o Juliuszu Słowackim	Kotliński, Andrzej. 	PG7158.S62 K677 2019		Instytut Badań Literackich PAN. Wydawnictwo	2019	269
W służbie św. Apolonii : rozwój lecznictwa stomatologicznego w Zielonej Górze w latach 1945-1989	Kotuła, Jacek. 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2019	204
TV propaganda : za kulisami TVP	Kowalewski, Mariusz (dziennikarz). 	PN1992.3.P6 K68 2019		Arbitror	2019	146
Ochrona praw i wolności : system instytucjonalny w Rzeczypospolitej Polskiej	Kruk, Maria (1939- ). 	KKP1580 .K78 2019		Difin SA	2019	566
Joanna	Kawka, Magdalena (1971- ). 	PG7211.A93 J63 2019		Wydawnictwo Replika	2019	350
Świadkowie dziedzictwa Prawosławia na Zachodzie	Kiejkowski, Paweł (1968- ). 	BX390 .K54 2019		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2019	119
Efektywność wsparcia udzielonego ze środków Krajowego Funduszu Szkoleniowego w woj. podlaskim w latach 2017-2018 : raport z badań 2019	Kotliński, Artur. 		magazyn	Wojewódzki Urząd Pracy w Białymstoku	2019	224
Ubezpieczenia społeczne w praktyce	Kostrzewa, Piotr. 	KKP1472 .K67 2019		Wolters Kluwer	2019	390
Kierunki zmian systemu wynagrodzeń pracowników na stanowiskach robotniczych pod ziemią w kopalniach węgla kamiennego	Kowal, Barbara. 		magazyn	Wydawnictwa AGH	2019	151
Miasto uśpionych kobiet : opowiadania i felietony	Krúdy, Gyula (1878-1933). 	PH3281.K89 A575 2019		PIW	2019	342
Marynarze floty transportowej w świetle studiów nad strukturą społeczną	Kołodziej, Arkadiusz (socjologia). 			Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	400
Zarządzanie ryzykiem w procesie budowy gazociągu przesyłowego	Kosmalski, Sebastian. 	TN880.5 .K68 2019		Difin	2019	220
Zanieczyszczenie powietrza spalinami przez transport samochodowy	Kruczyński, Stanisław W. 	TD886.5 .K78 2019		Wydawnictwa Komunikacji i Łączności	2019	514
Moja matka teściowa : historia rodzin herbowych Strussów, Petryczynów, Lewartowskich, Rutkowskich, Błeszyńskich, Lekczyńskich, Stamirowskich, Iżyckich-Herman : genealogia rodzinna	Kołodyńska, Aleksandra Helena. 		magazyn	"Oficyna Wydawnicza ""Brama"""	2019	180
Planowanie rozwoju portów morskich : aspekty teoretyczne i praktyczne	Kotowska, Izabela. 	HE551 .K68 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	135
Gospodarowanie czasem pracy jako stymulator aktywności zawodowej osób starszych	Król, Małgorzata Beata. 	HD5106 .K76 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	194
Słownik terminów archeologicznych polsko-hiszpański i hiszpańsko-polski = Diccionario de términos arqueológicos polaco-español y español-polaco	Krueger, Michał (historia). 	CC70 .K78 2019		UAM Wydawnictwo Naukowe	2019	144
"VI Kongres Weterynaryjnej Medycyny Behawioralnej ""Starość też radość"" : materiały kongresowe : monografia"	Kongres Weterynaryjnej Medycyny Behawioralnej (6 ; 2019 ; Warszawa). 		magazyn	Etovet	2019	143
Model zarządzania technologiami w przedsiębiorstwie klastrowym : studium przypadku	Krawczyk-Dembicka, Elżbieta. 	T56 .K73 2019		Oficyna Wydawnicza Politechniki Białostockiej	2019	327
VI Konferencja e-Technologie w Kształceniu Inżynierów : Politechnika Gdańska, Gdańsk, 19-20 września 2019	Konferencja e-Technologie w Kształceniu Inżynierów (6 ; 2019 ; Gdańsk). 		magazyn	Wydawnictwo Wydziału Elektrotechniki i Automatyki Politechniki Gdańskiej	2019	134
Rzymianie i barbarzyńcy : religia - polityka - kultura	Kongres Mediewistów Polskich (5 ; 2015 ; Rzeszów). 	D119 .K66 2015b		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	210
Dynamika układów mechanicznych w zadaniach technicznych. Cz. 2, Podstawy dynamiki układów dyskretnych	Kulisiewicz, Maciej. 	QA809 .K85 2002 t.2		Oficyna Wydawnicza Politechniki Wrocławskiej	2019	244
