title	author	WD_signature	storage	publisher	year	pages
Przepisy prawne i zagrożenia w górnictwie	Macek, Damian. 	KKP3344 .M33 2011		"""Śląsk"", "	2011	630
Udział społeczeństwa w ochronie środowiska : instrumenty administracyjno-prawne	Micińska-Bojarek, Magdalena (1972- ). 	KKP3128 .M53 2011		Wydawnictwo Adam Marszałek, 	2011	317
Powiązania amerykańskiej polityki budżetowej i pieniężnej z sytuacją na dojrzałych i wschodzących rynkach akcji	Łon, Eryk. 	HG4523 .L66 2011		SIN, 	2011	343
Vladimir Putin and Russian statecraft	Lynch, Allen (1955- ). 	DK510.766.P87 L96 2011		Potomac Books, 	2011	165
Zasady prawa : pojmowanie i typologie a rola w wykładni prawa i orzecznictwie konstytucyjnym	Maroń, Grzegorz. 	K232.P55 M375 2011		Ars boni et aequi Przedsiębiorstwo Wydawnicze - Michał Rozwadowski, 	2011	343
Wiersze	Lisowski, Witold. 		magazyn	Bellona, cop. 	2011	205
Walka o Chrystusa	Miciński, Tadeusz (1873-1918). 	BT198 .M53 2011		Wydawnictwo Uniwersyteckie Trans Humana, 	2011	425
Rural Colombia	Mejía Vallejo, Manuel (1923-1998). 	F2260 .M4513 2011		Villegas Editores, cop.  	2011	207
O kobiecie	Lew-Starowicz, Zbigniew (1943- ). 	HQ29 .L483 2011		Wydawnictwo Czerwone i Czarne, 	2011	223
Wirtualne systemy kontrolno-pomiarowe	Maj, Piotr (1981- ). 	TK7878.4 .M3 2011		Wydawnictwa AGH, 	2011	141
Księga ziół	Márai, Sándor (1900-1989). 	PH3281.M35 F8165 2011		Czytelnik, 	2011	150
Fizyka statystyczna. Cz. 2 Teoria materii skondensowanej	Lifšic, Evgenij Mihajlovič (1915-1985). 	QC174.8 .L45165 2011 t.2		Wydawnictwo Naukowe PWN, 	2011	415
Co jeść przy cukrzycy : przepisy na smaczne i zdrowe potrawy	Magee, Elaine. 		magazyn	Weltbild Media, cop. 	2011	223
Kościoły Archidiecezji Wrocławskiej : nasze dziedzictwo. T. 2 = Kirchen der Erzdiözese Breslau : unser Erbe. Bd. 2	Matysiak, Paulina. 		magazyn	Ikona, [	2011	203
Oskarżona	Mehr, Mariella (1947- ). 	PT2673.E43 A74165 2011		Wydawnictwo Czarne, 	2011	126
Elektrotechnika	Madej, Tomasz (elektrotechnika). 	TK145 .M26 2011		Difin, 	2011	189
Gra na cudzym boisku	Marinina, Aleksandra (1957- ). 	PG3483.2.R535 I47165 2011		Wydawnictwo W.A.B, 	2011	270
Koczownicy i rycerze : najazd Mongołów na Polskę w 1241 roku na tle sztuki wojennej Europy XII i XIII w.	Maroń, Jerzy (1957- ). 	U37 .M37 2011		Wydawnictwo Templum, 	2011	156
A history of Finland	Meinander, Henrik (1960- ). 	DL1032 .M4513 2011		C. Hurst, 	2011	227
Nowe piegi dla Sobka	Maar, Paul (1937- ). 		magazyn	Media Rodzina, cop. 	2011	173
Kim jesteśmy?. [Ks. 5]	Megre, Vladimir (1950- ). 	PG3483.3.E37 K76165 2011		[s.n.], 	2011	168
W tle cudownego medalika	Lisowska, Barbara (zakonnica). 		magazyn	Wydawnictwo Diecezjalne Adalbertinum, 	2011	165
Podstawy statystyki dla socjologów. T. 2, Zależności statystyczne	Lissowski, Grzegorz. 	QA276 .L57 2011 t.2		Wydawnictwo Naukowe Scholar, 	2011	255
Eksploatacja obiektów budowlanych : [podręcznik]	Maj, Tadeusz (budownictwo). 	TH3301 .M34 2011		Wydawnictwa Szkolne i Pedagogiczne, 	2011	167
Bombaj : maximum city	Mehta, Suketu (1963- ). 	DS486.B7 M44165 2011		Namas, 	2011	637
Szczecin : Podjuchy, Żydowce, Klucz = Podejuch, Sydowsaue, Klütz	Łuczak, Marek. 	DK4800.S936 P635 2011		Pomorskie Towarzystwo Historyczne, 	2011	192
Pisma polityczne : wybór	Lipski, Jan Józef (1926-1991). 	DK4436 .L57 2011	magazyn	Wydawnictwo Krytyki Politycznej, 	2011	570
Ksiądz antykomunista z Beskidu Sądeckiego	Lisowski, Zdzisław (1933- ). 	BX4705.L655 A35 2011		Zdzisław Lisowski, 	2011	272
Podstawy technik mikroskopowych	Litwin, Jan Andrzej (histolog). 	QH207 .L526 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, © copyright 	2011	210
Dziewczynki z Pragi : opowieść prawdziwa	Lubieniecka-Baraniak, Krystyna (1939- ). 		magazyn	"Fundacja ""Nasza Przyszłość"". Oddział, cop. "	2011	490
Siedem złotych pytań : przewodnik z  zakresu kryminalistyki, kryminologii, prawa i medycyny sądowej	Maj, Robert (1964- ). 	HV6026.P65 M35 2011		Novae Res - Wydawnictwo Innowacyjne, cop. 	2011	179
Pokusy kapłańskie	Mastalski, Janusz (1964- ). 	BT725 .M36 2011		Homo Dei, cop. 	2011	268
Poczucie sensu i bezsensu życia u wychowanków domów dziecka	Meissner-Łozińska, Justyna. 	HV1215.7 .M45 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	194
Moneyball - nieczysta gra : oparte na prawdziwych wydarzeniach	Lewis, Michael (1960- ). 	GV880 .L49165 2011		Wydawnictwo Sonia Draga, 	2011	358
Greckie lustro	Lisowski, Krzysztof (1954- ). 	DF728 .L56 2011		Pogranicze, 	2011	155
Michał Kalecki	Lopez, Julio G. (1941- ). 	HB114.K35 L67165 2011		Polskie Towarzystwo Ekonomiczne, cop. 	2011	335
Sport a język współczesnego polskiego dyskursu społecznego	Matkowski, Artur. 	PG6434 .M43 2011		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	235
Z  Chrystusem w roku liturgicznym : kazania	Michalik, Józef (1941- ). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	260
Fatum	Markowska, Antonina. 			Wydawnictwo Literackie i Naukowe Radwan, 	2011	258
Wojna dziewięcioletnia	Mańkowski, Mateusz. 		magazyn	Warszawska Firma Wydawnicza, 	2011	177
Radości dla duszy	Martin, Eduard (1951- ). 		magazyn	Wydawnictwo WAM, cop. 	2011	193
Przetwarzanie tekstów	Matyszok, Paweł. 		magazyn	iTst@rt, 	2011	175
II wojna światowa : nowe ujęcie	Mawdsley, Evan (1945- ). 	D743 .M387165 2011	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	488
Rock'n'roll akrobatyczny : teoria i praktyka. Cz. 1	Lipka-Nowak, Dorota. 		magazyn	FALL, copyright 	2011	105
Powrót nauczyciela tańca	Mankell, Henning (1948-2015). 	PT9876.23.A49 D36165 2011b		Wydawnictwo W.A.B., 	2011	552
Czerwona Wilczyca	Marklund, Liza (1962- ). 	PT9876.23.A653 R63165 2011		Wydawnictwo Czarna Owca, 	2011	460
Wszyscy się komunikują, niewielu potrafi się porozumieć : sekrety technik komunikacji ludzi sukcesu	Maxwell, John C. (1947- ). 	HF5718 .M38165 2011		Wydawnictwo MT Biznes, 	2011	255
Kreatywność i rutyna w działalności personalnej : granice HR-owego kreacjonizmu	Lipka, Anna. 	HF5549 .L514 2011		Difin, 	2011	257
Organizacja i zarządzanie działalnością inkubatorów technologicznych	Mażewska, Marzena. 	HD62.5 .M39 2011		Polska Agencja Rozwoju Przedsiębiorczości, 	2011	141
Rozważania o psalmach	Lewis, C. S. (1898-1963). 	BS1430.3 .L4165 2011		Wydawnictwo Esprit, 	2011	199
Prawo podatkowe : zarys wykładu	Lipniewicz, Rafał. 	KKP3550 .L56 2011		Państwowa Wyższa Szkoła Zawodowa im. Witelona, 	2011	214
Podróże małe i duże czyli Jak zostaliśmy światowcami	Mann, Wojciech (1948- ). 	PN1991.4.M36 A33 2011		Znak, 	2011	255
O czym nigdy nie powiedziała ci matka : [dla każdej córki, która myśli, że zna swoją matkę]	Lichtenstein, Olivia (1960- ). 	PR6112.I28 T46165 2011		Świat Książki, 	2011	365
Kompozycja działań związanych z wiedzą a wyniki ekonomiczne przedsiębiorstwa : wyniki badań średnich przedsiębiorstw funkcjonujących w Polsce	Mazur, Jolanta. 	HD30.2 .M39 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	209
Prawda o wypaleniu zawodowym : co robić ze stresem w organizacji	Maslach, Christina (1946- ). 	HF5548.8 .M374165 2011		Wydawnictwo Naukowe PWN, 	2011	219
Fizyka : materiały szkoleniowe dla studentów do laboratorium fizyki	Mazur, Jan (fizyka). 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2011	141
Pocałunek cienia	Mead, Richelle (1976- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	427
Społeczna odpowiedzialność przedsiębiorstwa finansowego	Łukasiewicz-Kamińska, Agnieszka. 	HG2039.P6 L86 2011		Difin, 	2011	291
Pałac w Rybnej i jego właściciele	Łysik, Kamil (1978- ). 		magazyn	Fundacja im. Mieczysława Dumnickiego, 	2011	105
Malarstwo białego człowieka. T. 6	Łysiak, Waldemar (1944- ). 	ND450 .L97 2009 t.6		Wydawnictwo Nobilis, 	2011	365
Ze Lwowa do Wrocławia : Fredro - świadek historii = From Lviv to Wrocław : Fredro - witness to history	Maliniak, Jarosław. 		magazyn	"Ośrodek ""Pamięć i Przyszłość"", "	2011	129
Satynowy magik	Łysiak, Waldemar (1944- ). 	PG7171.Y86 S28 2011	magazyn	Wydawnictwo Nobilis - Krzysztof Sobieraj, 	2011	325
Przestrzeń za szkłem	Mawer, Simon (1948- ). 	PR9120.9.M38 G53165 2011		"""Świat Książki"", "	2011	476
999 : ostatni strażnik	Martigli, Carlo A. 	PQ4913.A78 A62165 2011		Wydawnictwo Sonia Draga, 	2011	361
Uzależnienie i łaska : miłość, duchowość, uwolnienie	May, Gerald G. (1940-2005). 	RC533 .M39165 2011		Media Rodzina, cop. 	2011	232
Pomiędzy nami góry	Martin, Charles (1969- ). 	PS3613.A7778 M68165 2011		Wydawnictwo WAM, 	2011	379
Podstawy geodezji	Łyszkowicz, Sabina. 	QB281 .L97 2011		Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	148
W pogoni za świetlikami	Martin, Charles (1969- ). 	PS3613.A7778 C48165 2011		Wydawnictwo WAM, 	2011	393
Zachód słońca	Lipnicki, Ludwik (1947- ). 		magazyn	Wydawnictwo Sonar Literacki, 	2011	152
The blackhouse	May, Peter (1951- ). 	PR6063.A884 B52 2011		Quercus, 	2011	499
Jak omamić wicehrabiego	London, Julia (1959- ). 	PS3612.O47 D35165 2011		Bis, 	2011	347
Za oknem cukierni	Lynch, Sarah-Kate. 	PR9639.4.L96 D65165 2011		Prószyński Media, 	2011	279
Co cię czeka po śmierci? : naukowe dowody na istnienie życia po życiu	Long, Jeffrey P. 		magazyn	Studio Astropsychologii, 	2011	192
Malarstwo białego człowieka. T. 8	Łysiak, Waldemar (1944- ). 	ND450 .L97 2009 t.8		Nobilis, 	2011	381
Gaz na ulicach : KPN w Krakowie : stan wojenny 1981-1982. T. 2	Lewandowski, Mirosław (1961- ). 	DK4725 .L48 2011 t.2		Dar-Point Leszek Jaranowski, 	2011	383
Liturgiczne i pozaliturgiczne przepowiadanie do dzieci w Kościele w Polsce po Soborze Watykańskiem II : teoria i praktyka	Łysy, Hubert (1957- ). 	BV4235.C4 L95 2011		Wydział Teologiczny Uniwersytetu Opolskiego, 	2011	228
Hamlet w stanie spoczynku : rzecz o Skolimowie	Michalik, Gabriel (1974- ). 	PN2859.P65 M53 2011		"Wydawnictwo ""Iskry"", cop. "	2011	321
Dawna miłość	Long, Julie Anne. 	PS3612.O498 S56165 2011		Wydawnictwo Amber, 	2011	309
Rozregulowany świat : o kryzysie naszych cywilizacji	Maalouf, Amin (1949- ). 	HN18.3 .M33165 2011		Czytelnik, 	2011	221
The theory that would not die : how Bayes' rule cracked the enigma code, hunted down Russian submarines, & emerged triumphant from two centuries of controversy	McGrayne, Sharon Bertsch. 	QA279.5 .M39 2011		Yale University Press, cop. 	2011	320
Law of succession : Roman legal framework and comparative law perspective	Longchamps de Bérier, Franciszek (1969- ). 	KJA2270 .L66 2011		Lex a Wolters Kluwer business, 	2011	289
Biała lwica	Mankell, Henning (1948-2015). 		magazyn	Wydawnictwo W.A.B., 	2011	491
Testament Nobla	Marklund, Liza (1962- ). 	PT9876.23.A653 N63165 2011		Wydawnictwo Czarna Owca, 	2011	495
Absurdy RP 3 i 1/2	Maślanka, Grzegorz. 		magazyn	Vesper, 	2011	252
Złodziejka serc	Long, Julie Anne. 		magazyn	Wydawnictwo Amber, 	2011	301
Atrakcyjność inwestycyjna województwa śląskiego : praca zbiorowa	Michalik, Ewa (ekonomia). 	HC340.3.Z7 S576 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	219
Język angielski : testy maturalne : matura ustna	Mańko, Elżbieta. 	PE1114 .M26 2011		Langenscheidt Polska, 	2011	131
Beautiful bookbindings : a thousand years of the bookbinder's art	Marks, P. J. M. 			Oak Knoll Press, 	2011	192
Potencjał informacyjny map topograficznych Urmesstischblätter z lat 1822-33 z terenu Wielkopolski	Lorek, Dariusz Jakub. 	G6523.W4B7 L67 2011		Dariusz Jakub Lorek, 	2011	132
Natura, historia, egzystencja : w poszukiwaniu romantycznego uniwersum	Lyszczyna, Jacek (1954- ). 	PG7053.R6 L96 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	180
Piramida	Mankell, Henning (1948-2015). 	PT9876.23.A49 P95165 2011b		Wydawnictwo W. A. B., 	2011	551
"Płonące Kresy : Operacja ""Burza"" na Kresach Wschodnich II Rzeczypospolitej"	Markowski, Damian (1986- ). 	D802.P6 M373 2011		Oficyna Wydawnicza Rytm, cop. 	2011	315
Malarstwo białego człowieka. T. 7	Łysiak, Waldemar (1944- ). 	ND450 .L97 2009 t.7		Nobilis, 	2011	382
Zapamiętane wydarzenia	Markiewicz, Marian (1926- ). 		magazyn	Wydawnictwa Polskiego Związku Niewidomych, 	2011	171
Taniec ze smokami. Cz. 1	Martin, George R. R. (1948- ). 		magazyn	Zysk i S-ka Wydawnictwo, copyright © 	2011	631
Ekologiczna praca : 100 sposobów, aby ochrona środowiska stala się naszym znakiem firmowym	McKay, Kim. 	HD30.255 .M4165 2011		Wydawnictwo G+J RBA, cop. 	2011	141
Ewangelia według św. Łukasza. Cz. 1, Rozdziały 1-11	Mickiewicz, Franciszek (1962- ). 	BS2595.53 .M53 2011 t.1		Edycja Świętego Pawła, cop. 	2011	679
Synergia w grze kameralnej w aspekcie pianistycznych środków wykonawczych : na przykładzie wybranych utworów kameralnych Carla Marii von Webera, Gabriela Fauré i Dymitra Szostakowicza	Miech, Anna. 		magazyn	"Wydawnictwo ""scriptum"", "	2011	142
Ekologia dla każdego : 100 sposobów na to, jak każdego dnia dbać o środowisko naturalne	McKay, Kim. 	GE195 .M44165 2011		Wydawnictwo G+J RBA, cop. 	2011	127
Zarządzanie międzynarodowe	Mead, Richard. 	HD62.4 .M43165 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	596
Klątwa rodzinna z obłędem w tle	Maron, Zenon Jerzy. 		magazyn	Warszawska Firma Wydawnicza, 	2011	295
Obrót prawny nieruchomościami	Maziarz-Charuza, Agnieszka. 	KKP683 .M39 2011		Wolters Kluwer Polska, 	2011	181
Rak, modlitwa i ocalenie	McDonnell, Mary. 		magazyn	Tyniec - Wydawnictwo Benedyktynów, 	2011	113
Podstawy statystyki dla socjologów. T. 1, Opis statystyczny	Lissowski, Grzegorz. 	QA276 .L57 2011 t.1		Wydawnictwo Naukowe Scholar, 	2011	213
Kościół w Krzyżanowicach : fundacja Hugona Kołłątaja	Mączyński, Ryszard (1954- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	236
Cienie sukuba	Mead, Richelle (1976- ). 	PS3613.E24 S84165 2011		Wydawnictwo Amber, 	2011	298
Historia literatury japońskiej	Melanowicz, Mikołaj (1935- ). 	PL718.P6 M44 2011	magazyn	Wydawnictwo Naukowe PWN, 	2011	491
Reisefieber	Łoziński, Mikołaj (1980- ). 	PG7212.O95 R45 2011		Wydawnictwo Literackie, cop. 	2011	219
Wieczny urwis, czyli Biografia starego człowieka	Maron, Zenon Jerzy. 		magazyn	Warszawska Firma Wydawnicza, 	2011	272
Hania Humorek przepowiada przyszłość	McDonald, Megan (1959- ). 		magazyn	Wydawnictwo Egmont Polska, 	2011	151
Podstawowe zagadnienia zarządzania produkcją	Liwowski, Bolesław. 	TS155 .L58 2011		Oficyna a Wolters Kluwer business, 	2011	248
Pocałunek Saddama	McDonald, Michelle (1966- ). 	DS79.66.M37 M34165 2011		Świat Książki, 	2011	282
Przysięga krwi	Mead, Richelle (1976- ). 		magazyn	"""Nasza Księgarnia"", "	2011	482
Biomarkery w charakterystyce genetycznej systemów naftowych	Matyasik, Irena. 		magazyn	Instytut Nafty i Gazu, 	2011	220
Tysiąc lat dobrych modlitw	Li, Yiyun (1972- ). 	PS3612.I24 T47165 2011		Wydawnictwo Czarne, 	2011	217
Wołanie z mroku	Liu, Marjorie M. 	PS3612.I93 D37165 2011		Wydawnictwo Amber, 	2011	325
Cios ; Szczelina	Mankell, Henning (1948-2015). 	PT9876.23.A49 H84165 2011		Wydawnictwo W. A. B., 	2011	184
Wokół teorii rewolucji militarnej : wybrane problemy	Maroń, Jerzy (1957- ). 	U45 .M37 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	356
Fenomen wyobrażeń : eseje. 2, (Czyli poza granice czasu)	Liberkowski, Ryszard. 		magazyn	Wydawnictwo Naukowe Instytutu Filozofii Uniwersytetu im. Adama Mickiewicza, 	2011	213
Dziki płomień	Liu, Marjorie M. 		magazyn	Wydawnictwo Amber, 	2011	315
Niespokojny człowiek	Mankell, Henning (1948-2015). 	PT9876.23.A49 O76165 2011b		Wydawnictwo W.A.B., 	2011	571
Cities of the classical world : an atlas and gazetteer of 120 centres of ancient civilization	McEvedy, Colin. 	HT114 .M34 2011		Allen Lane an imprint of Penguin Books, 	2011	432
Rewolucja w pamięci historycznej : porównawcze studia nad praktykami manipulacji zbiorową pamięcią Polaków w czasach stalinowskich	Malczewska-Pawelec, Dorota (1967- ). 	DK4438 .M36 2011		Uniwersytet Śląski, cop. 	2011	302
Analiza zjawisk mechanicznych i termicznych zachodzących w układzie koło kolejowe-klocek hamulcowy : monografia	Mańka, Adam (1976- ). 		magazyn	Wydawnictwo Pracownia Komputerowa Jacka Skalmierskiego, 	2011	124
Między niewiastami	McGahern, John (1934-2006). 		magazyn	Czuły Barbarzyńca, cop. 	2011	234
Akademia wampirów	Mead, Richelle (1976- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	335
Ciągle słyszę afrykańskie tam-tamy : wspomnienia śląskiego misjonarza	Liberski, January (1934- ). 		magazyn	Księgarnia św. Jacka, 	2011	181
Więźniowie obozu pracy przymusowej w Klein Mangersdorf w prowincji górnośląskiej w latach 1941-1942	Maj, Henryka (nauczyciel). 	D805.5.K54 M35 2011		Wydawnictwo Instytut Śląski, 	2011	154
Miraż : trzy lata w Azji	Meller, Andrzej (1976- ). 	DS10 .M45 2011	magazyn	The Facto, 	2011	286
W mocy ducha	Mead, Richelle (1976- ). 	PS3613.E24 S65165 2011		"Wydawnictwo ""Nasza Księgarnia"", cop. "	2011	485
Spirala	McEuen, Paul (1963- ). 	PS3613.C428 S65165 2011		Dom Wydawniczy Rebis, 	2011	395
Od drzewa życia do krzyża : nowy klucz do tajemnic pradawnych symboli	Messing, Marcel (1945- ). 		magazyn	Wydawnictwo Kos, cop. 	2011	114
Mobbing, dyskryminacja, molestowanie : zasady przeciwdziałania	Marciniak, Jarosław. 	KKP1326 .M37 2011		Wolters Kluwer Polska, 	2011	199
Długa dekada lat siedemdziesiątych (1968-1981) : rola nowelizacji z 10 lutego 1976 r. Konstytucji PRL z 22 lipca 1952 r. w ewolucji ustroju PRL na tle konstytucji europejskich państw socjalistycznych	Mażewski, Lech (1955- ). 	KKP2101 .M39 2011		Wydawnictwo Adam Marszałek, cop. 	2011	367
Dzieci natury = Fëmijët e natyrës	Lleshanaku, Luljeta (1968- ). 	PG9621.L54 F46165 2011	magazyn	Wydawnictwo Słowo / Obraz Terytoria, cop. 	2011	167
Królowa cierni	Mead, Richelle (1976- ). 	PS3613.E24 T46165 2011		Wydawnictwo Amber, 	2011	334
We first : how brands and consumers use social media to build a better world	Mainwaring, Simon (1967- ). 	HD60 .M35 2011		Palgrave Macmillan, 	2011	250
Meaning, Context and Cognition 2011 : 24-26 March 2011 : book of abstract	Meaning, Context and Cognition 2011 (2011 ; Łódź). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2011	120
"Chopin i jego Europa 2011 : 7. Międzynarodowy Festiwal Muzyczny : Od Mahlera do Liszta i Noskowskiego : 16.08-1.09, Warszawa = The 7th International Music Festival ""Chopin and his Europe"" : from Mahler to Liszt and Noskowski"	"Międzynarodowy Festiwal Muzyczny ""Chopin i jego Europa"" (7 ; 2011 ; Warszawa). "		magazyn	Narodowy Instytut Fryderyka Chopina, 	2011	319
Ćwiczenia laboratoryjne z biomateriałów : pomoc dydaktyczna	Liber-Kneć, Aneta. 		magazyn	Wydawnictwo PK, 	2011	110
Ścieżka medytacji	Main, John (1926-1982). 		magazyn	Wydawnictwo WAM, 	2011	161
100 lat kina w Łowiczu	Malangiewicz, Maciej (1968- ). 		magazyn	Łowicki Ośrodek Kultury, 	2011	160
Córka burzy	Mead, Richelle (1976- ). 	PS3613.E24 S73165 2011		Wydawnictwo Amber, 	2011	378
Poczet pierwszych Mączków : szkice historyczno-genealogiczne	Mączka, Ryszard. 		magazyn	[nakł. aut.], 	2011	288
Mariaż kulinarny	Maisto, Michelle. 		magazyn	Świat Książki, 	2011	245
Wieczory petersburskie : o doczesnym panowaniu opatrzności	Maistre, Joseph de (1753-1821). 	BT96 .M35165 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	378
Podstawy marketingu w teorii i praktyce	Makowski, Michał. 	HF5415 .M24 2011		Szkoła Wyższa im. Bogdana Jańskiego. Wydział Zamiejscowy w Elblągu, 	2011	160
Podstawy teorii logistyki w przedsiębiorstwie	Malindžák, Dušan (1951- ). 	HD38.5 .M37 2011		Oficyna Wydawnicza Politechniki Rzeszowskiej, cop. 	2011	145
Izraelskie lobby w USA	Mearsheimer, John J. (1947- ). 	E183.8.I7 M43165 2011		Fijor Publishing, 	2011	425
Dzieje Wójcina nad Prosną	Mączka, Ryszard. 		magazyn	nakł. aut., 	2011	330
Zarządzanie informacją na rynku globalnym : teoria i praktyka	Malara, Zbigniew (1951- ). 	HF54.5 .M34 2011		Wydawnictwo C.H. Beck, 	2011	178
Tajemnice Panteonu Jana Długosza : szkice religioznawczo-historyczne	Mączka, Ryszard. 	BL940.P7 M25 2011		Ryszard Mączka, 	2011	342
"Hybrydy : o ""młodej poezji"" z lat sześćdziesiątych"	Majerski, Paweł (1968- ). 	PG7083.H93 M35 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	211
Deutsche Grammatik für alle : repetytorium gramatyczne języka niemieckiego	Matusiak, Katarzyna (język niemiecki). 	PF3129.P5 M38 2011		Wydawnictwo Poltex, 	2011	311
Royal manuscripts : the genius of illumination	McKendrick, Scot (1958- ). 	ND2920 .M35 2011		The British Library, 	2011	448
Etyka powinności	Majcherek, Janusz A. (1955- ). 	BJ1456 .M35 2011	magazyn	Difin, 	2011	230
Pobrzeże Bałtyku - część wschodnia : przewodnik + atlas	Lodzińska, Ewa. 		magazyn	Demart ; Agora, cop. 	2011	112
Dialog zbawienia w przepowiadaniu homilijnym Jana Pawła II podczas pielgrzymek do Polski w latach 1979-2002 : studium homiletyczne	Makowski, Mirosław (ksiądz). 	BX1795.D53 M35 2011		Biblioteka im. Jana Pawła II Wyższego Seminarium Duchownego Diecezji Legnickiej, 	2011	298
Szepty	Matuszkiewicz, Irena (1945- ). 	PG7172.A774 S94 2011		Prószyński i S-ka, 	2011	316
Prowincjonalny teatr stołeczny (trzy spojrzenia na scenę lwowską lat 1864-1887)	Marszałek, Agnieszka (1963- ). 	PN2859.P6 P66 2007 t.3		Towarzystwo Naukowe Societas Vistulana, 	2011	416
Coś za coś : wszechobecny konflikt pomiędzy jakością a dostępnością : dowiedz się, co sprawia, że jedne produkty odnoszą sukces, a inne nie	Maney, Kevin (1960- ). 	HC79.T4 M347165 2011		Znak litera nova, 	2011	213
Nieograbiony i nierozgromiony : wiersze i szkice	Mandel'štam, Osip Èmil'evič (1891-1938). 	PG3476.M355 A575 2011		OPEN Wydawnictwo Naukowe i Literackie, 	2011	641
Ze Śląska na olimpijskie areny : leksykon olimpijczyków śląskich	Marzec, Henryk (1939- ). 	GV721.4.P7 M37 2011		Stowarzyszenie Thesaurus Silesiae - Skarb Polski, 	2011	335
Sinister forces : a grimoire of American political witchcraft. B. 1, The nine	Levenda, Peter. 		magazyn	TrineDay, cop. 	2011	371
Sad	Marciniuk, Agnieszka. 	PG7213.A585 S24 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	420
Działania opiekuńczo-wychowawcze wobec dziecka w rodzinach zamożnych i ubogich : analiza porównawcza	Marzec, Helena (pedagogika). 	HQ638.7 .M38 2011		Naukowe Wydawnictwo Piotrkowskie, 	2011	297
Chiny-ZSRR : zimna wojna w świecie komunistycznym	Lüthi, Lorenz M. (1970- ). 	DS740.5.R8 L88165 2011	magazyn	Wydawnictwo Akademickie Dialog, 	2011	365
Kalendarz erotyczny imion męskich : fraszki	Maryniak, Tadeusz Józef (1935-2016). 		magazyn	TAMAR Tadeusz Józef Maryniak, 	2011	168
Architektura ziem górskich - wczoraj, dziś, jutro : Międzynarodowa Konferencja Naukowa Instytutu Architektury i Urbanistyki Podhalańskiej Państwowej Wyższej Szkoły Zawodowej w Nowym Targu, 12-13 grudnia 2008 r.	Międzynarodowa Konferencja Naukowa Instytutu Architektury i Urbanistyki Podhalańskiej Państwowej Wyższej Szkoły Zawodowej w Nowym Targu (2008 ; Nowy Targ). 	NA1455.P6 M53 2011		Podhalańska Państwowa Wyższa Szkoła Zawodowa, 	2011	236
Stefan Wyszyński : myśl historyczna jako element walki z totalitaryzmem w działalności prymasa	Łukomski, Mirosław (1955- ). 	BX4705.W86 L85 2011		"""Papierowy Motyl"", "	2011	282
Żądła : fraszki	Maryniak, Tadeusz Józef (1935-2016). 		magazyn	Tamar Tadeusz Józef Maryniak, 	2011	144
Wprowadzenie do psychologii	Matusewicz, Czesław (1931- ). 	BF126 .M29 2011		Vizja Press & IT, 	2011	346
Rachunek kosztów dla inżynierów	Matuszek, Józef (1950- ). 	HF5686.C8 M375 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	368
Metaliczne bitlenkowe katalizatory chromowo-glinowe w reakcjach C-1	Maniecki, Tomasz (chemia). 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2011	104
Kalendarz erotyczny imion żeńskich : fraszki	Maryniak, Tadeusz Józef (1935-2016). 		magazyn	TAMAR Tadeusz Józef Maryniak, 	2011	168
Eros and Sophrosyne : morality, social behaviour and paiderastia in 4th-century B.C. Athens	Matuszewski, Rafał. 		magazyn	Instytut Historyczny UW, 	2011	165
Wpływ wybranych czynników na wynik leczenia operacyjnego uszkodzeń pierścienia  rotatorów - badanie kliniczne i doświadczalne	Lubiatowski, Przemysław. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	142
Rozluźnianie mięśniowo-powięziowe	Manheim, Carol J. (1943- ). 	RM724 .M26165 2011		Wydawnictwo Wyższej Szkoły Edukacji i Terapii, cop. 	2011	297
Wielka księga tradycji kulinarnych Puszczy Knyszyńskiej	Maroszek, Józef (1950- ). 	DK4600.K573 M37 2011		Lokalna Grupa Działania - Puszcza Knyszyńska, 	2011	223
