title	author	WD_signature	storage	publisher	year	pages
Naïve anatomy : body-part terms in Swedish and Polish	Domeradzka, Magdalena. 		magazyn	Wydawnictwo Szkoły Wyższej Psychologii Społecznej, cop. 	2011	190
4-godzinny tydzień pracy : uwolnij się od schematu od 9.00 do 17.00 : dołącz do niezależnych finansowo	Ferriss, Timothy (1978- ). 	HD6955 .F47165 2011		MT Biznes, 	2011	497
Jak myślą instytucje	Douglas, Mary (1921-2007). 	GN479 .D68165 2011		Wydawnictwo Naukowe PWN, 	2011	165
Instytut : osobista historia IPN	Dudek, Antoni (1966- ). 	CD1753.3 .A54 2011	magazyn	Czerwone i Czarne, 	2011	367
5. Festiwal Filmu i Sztuki Dwa Brzegi : Kazimierz Dolny - Janowiec n/Wisłą, 30 lipca - 7 siepnia 2011 = 5th Film and Art Festival Two River Sides : Kazimierz Dolny - Janowiec Poland, 30 July - 7 August 2011	Festiwal Filmu i Sztuki Dwa Brzegi (5 ; 2011 ; Kazimierz Dolny / Janowiec). 			Stowarzyszenie Dwa Brzegi, cop. 	2011	202
Koncepcje służby cywilnej a realizacja konstytucyjnego celu jej działania	Dostatni, Grzegorz. 	KKP2970 .D67 2011		Lex a Wolters Kluwer business, 	2011	248
Zamówienia publiczne w instytucjach kultury : wybrane zagadnienia 	Gawrońska-Baran, Andrzela. 	KKP2755.A78 G38 2011		Wydawnictwo Prawo dla Praktyków, 	2011	248
Jak zorganizować własną firmę i pomnożyć majątek	Gawryś, Janusz. 	HD62.5 .G38 2011		"Wydawnictwo i Handel Książkami ""KaBe"", "	2011	205
Koktajl z paragrafów	Dubois, Jacek (1962- ). 	KKP74 .D82 2011		Wydawnictwo C. H. Beck, 	2011	218
Macroeconomics of growth cycles and financial instability	Ferri, Piero. 	HB3711 .F47 2011		Edward Elgar, 	2011	195
Wizja i argumentacja w filozofii : od lektury Homera do teorii metatekstu	Gawroński, Alfred (1929- ). 	B53 .G39 2011	magazyn	Wydawnictwo Znak, 	2011	203
Reasons of identity : a normative guide to the political and legal assessment of identity claims	Eisenberg, Avigail (1962- ). 	HM1271 .E39 2011		Oxford University Press, 	2011	186
Macierzyństwo we współczesnym świecie : edukacja młodzieży : V Forum Zdrowia Kobiety	Forum Zdrowia Kobiety (5 ; 2009 ; Kalisz). 		magazyn	Wydawnictwo Uczelni Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego, 	2011	287
Harcerski system wychowania	Gajdziński, Marek (1962- ). 	HS3316.P7 G35 2011		Niezależne Wydawnictwo Harcerskie, 	2011	284
Metody oceny opłacalności inwestycji na rynku nieruchomości	Gawron, Henryk (1946- ). 	HD1382.5 .G377 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	188
Learning to die in Miami : confessions of a refugee boy	Eire, Carlos M. N. (1950- ). 		magazyn	Free Press, 	2011	307
Efektywność interwencji walutowej w warunkach gospodarek transformowanych	Gawrońska-Nowak, Bogna. 	HG3851 .G39 2011		Wydawnictwo Naukowe Scholar, cop. 	2011	157
Praktyka morderstwa	Ekman, Kerstin (1933- ). 	PT9876.15.K55 M67165 2011		Wydawnictwo Czarna Owca, 	2011	218
Zmiany w poziomie, strukturze i formach zatrudnienia w gospodarce polskiej w latach 2000-2009	Gawrycka, Małgorzata. 	HD5797.7.A6 G38 2011		Wydawnictwo Politechniki Gdańskiej, 	2011	261
Spotkania z fizyką : podręcznik dla gimnazjum. Cz. 4	Francuz-Ornat, Grażyna. 	QC23.2 .S66 2009 t.4	magazyn	Nowa Era, cop. 	2011	212
Społeczno-gospodarcze determinanty rozwoju rynku mieszkaniowego w Polsce : ujęcie ilościowe	Foryś, Iwona. 	HD7345.7.A3 F67 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	398
Malarz młodych dziewcząt	Feth, Monika (1951- ). 	PT2666.E84 M34165 2011		Wydawnictwo Nasza Księgarnia, cop. 	2011	365
Msza alternatim we włoskiej i francuskiej muzyce liturgicznej XVII wieku	Ferfoglia, Susi. 	ML647 .F47 2011		[s.n.], 	2011	262
Listy do Boga	Doughtie, Patrick. 		magazyn	Polskie Wydawnictwo Encyklopedyczne, 	2011	296
Przepowiednia ognia	Du Brul, Jack B. (1968- ). 	PS3554.U223 D44165 2011		Wydawnictwo Amber, 	2011	397
Zestawy uruchomieniowe laboratorium techniki cyfrowej i systemów mikroprocesorowych	Dziuda, Aleksander. 		magazyn	Karkonoska Państwowa Szkoła Wyższa, 	2011	127
Introduction to econometrics	Dougherty, Christopher. 	HB139 .D69 2011		Oxford University Press, cop. 	2011	573
Kontroling w procesie zarządzania współczesnym przedsiębiorstwem	Dźwigoł, Henryk. 	HD58.95 .D98 2011		Wydawnictwo Politechniki Śląskiej, 	2011	202
Ucieczka od wolności	Fromm, Erich (1900-1980). 	HM1266 .F76165 2011		"Spółdzielnia Wydawnicza ""Czytelnik"", "	2011	275
Opowieści fantastyczne	Dostoevskij, Fedor Mihajlovič (1821-1881). 	PG3327.P5 A2 2011		Wydawnictwo Literackie, 	2011	189
Zdrowie przez zaufanie	Fröschl, Monika. 		magazyn	Wydawnictwo Święty Wojciech, cop. 	2011	149
Współpraca międzynarodowa miast a rozwój lokalny : (na przykładzie miasta Krakowa)	Dworak, Katarzyna. 	DK4712 .D86 2011		Promotor, 	2011	178
Język niemiecki : ustny egzamin maturalny : od 2012 roku	Gawrysiuk, Maria. 		magazyn	Wydawnictwo Szkolne Omega, cop. 	2011	255
Wprowadzenie do etyki biznesu	Filek, Janina. 	HF5387 .F55 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	126
Łuk bloczkowy - mój sport, moje hobby	Gawryś, Dariusz. 	GV1185 .G38 2011		hungry4sport.com, 	2011	110
Wpływ internacjonalizacji na wyniki ekonomiczne polskich przedsiębiorstw przemysłowych	Doryń, Wirginia. 	HC340.3.Z9 I5235 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	175
Budowa innowacyjnej strategii producenta dóbr inwestycyjnych	Ferenc, Roman Jan. 	HD9680.A2 F47 2011		Wydawnictwo Politechniki Łódzkiej, 	2011	182
Patologia normalności : przyczynek do nauki o człowieku	Fromm, Erich (1900-1980). 	RA790.5 .F7165 2011		Wydawnictwo vis-à-vis/Etiuda, 	2011	165
Sposób na kłamcę : jak sobie poradzić z oszustwem i zdradą	Forward, Susan (1938- ). 	HQ801 .F67165 2011		Gdańskie Wydawnictwo Psychologiczne, 	2011	238
W moim obcym kraju : dziennik więzienny 1944	Fallada, Hans (1893-1947). 	PT2607.I6 Z46165 2011		Czytelnik, 	2011	242
Dlaczego on nie kocha, a ona za nim szaleje	Forward, Susan (1938- ). 	HQ1206 .F67165 2011		Dom Wydawniczy Rebis, 	2011	316
Z Pitagorasem przez gimnazjum : ćwiczenia z matematyki dla klasy 3. Z. 2	Durydiwka, Stanisław. 		magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2011	116
Kawalerem być	Gayle, Mike. 	PR6057.A976 I46165 2011		Wydawnictwo Sonia Draga, 	2011	357
Wprowadzenie do filozofii techniki	Dusek, Val (1941- ). 	T14 .D86165 2011		Wydawnictwo WAM, 	2011	268
Każdy umiera w samotności	Fallada, Hans (1893-1947). 	PT2607.I6 J43165 2011		Wydawnictwo Sonia Draga, 	2011	531
4-godzinne ciało : niezwykły poradnik jak szybko zrzucić wagę, stać się niedoścignionym kochankiem i superczłowiekiem	Ferriss, Timothy (1978- ). 		magazyn	MT Biznes, cop. 	2011	628
Postępowanie administracyjne	Federczyk, Wojciech. 	KKP2730 .F43 2011		Wydawnictwo C. H. Beck, 	2011	314
Podział nieruchomości	Durzyńska, Magdalena. 	KKP683 .D86 2011		LexisNexis Polska, 	2011	451
Nation, lanuage, Islam : Tatarstan’s sovereignty movement	Faller, Helen M. 	DK511.T17 F35 2011		Central European University Press, 	2011	333
Zbiór zadań z teorii języków formalnych i automatów	Foryś, Maria (1950- ). 	QA267 .F685 2011		Wydawnictwo Uniwersytetu Jagiellńskiego, 	2011	145
Wspólność udziałów w spółce z ograniczoną odpowiedzialnością	Dumkiewicz, Małgorzata. 	KKP1104 .D86 2011		Lex a Wolters Kluwer business, 	2011	239
Linia uskoku	Eisler, Barry (1964- ). 			Sonia Draga, 	2011	345
Jak żyć?	Ferry, Luc (1951- ). 	BD22 .F47165 2011		Wydawnictwo Czarna Owca, 	2011	343
Zapisywanie miejsca : szkice o Śląsku w literaturze przełomu wieków XX i XXI	Dutka, Elżbieta. 	PG7053.S5 D87 2011	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2011	309
Kultura pomorska na Pojezierzu Starogardzkim	Fudziński, Piotr. 	GN780.22.P7 F83 2011		Instytut Archeologii Uniwersytetu Łódkiego, 	2011	407
New trends in the physics and mechanics of biological systems : École de Physique des Houches, Session XCII, 6-31 July 2009	École d'été de physique théorique (92 ; 2009 ; Les Houches). 	QH513 .E26 2011		Oxford University Press, 	2011	357
Próby wyjścia	Fietkiewicz-Paszek, Izabela (1972- ). 	PG7206.I46 P76 2011		Zaułek Wydawniczy Pomyłka, cop. 	2011	110
Bardziej Dziki Zachód : Meksyk i Meksykanie w hollywoodzkich westernach	Gawrycki, Marcin Florian (1975- ). 	PN1995.9.M5 G38 2011		Wydawnictwo Adam Marszałek, cop. 	2011	333
Wodorozcieńczalne powłoki organiczne w przemyśle maszynowym : dobór, metody badań, ocena właściwości	Gauda, Konrad. 		magazyn	Lubelskie Towarzystwo Naukowe, 	2011	127
Myśliciele mało znani : filozofia polska końca XIX wieku i pierwszych dekad XX stulecia	Gawor, Leszek (1955- ). 	B4688 .G39 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	267
O podziale pracy społecznej	Durkheim, Émile (1858-1917). 	HD51 .D96165 2011		Wydawnictwo Naukowe PWN, 	2011	565
Dzieje życia na Ziemi : wprowadzenie do paleobiologii	Dzik, Jerzy (1950- ). 	QE711.2 .D95 2011		Wydawnictwo Naukowe PWN, 	2011	576
Student writing and genre : reconfiguring academic knowledge	English, Fiona. 	PE1404 .E54 2011		Continuum International Publishing Group, cop. 	2011	221
Kulturowa historia alkoholu	Gately, Iain (1965- ). 	TP520 .G38165 2011		Wydawnictwo Aletheia, 	2011	594
Groch i kapusta : podróżuj po Polsce! Północny zachód	Dzikowska, Elżbieta (1937- ). 	DK4081 .D96 2011 t.2		Rosikon Press, 	2011	287
Nowy Jork	Gattuso, John. 	F128.18 .G38165 2011		Langenscheidt Polska, cop. 	2011	126
Wypoczynek w II Rzeczpospolitej : [kurorty, rekreacja, zabawa]	Gawkowski, Robert (1962- ). 			Wydawnictwo Dragon, 	2011	109
Międzynarodowe prawo dyplomatyczne : wybrane zagadnienia	Gawłowicz, Izabela. 	KZ4078 .G39 2011		Wydawnictwo C. H. Beck, 	2011	249
Marka na rynku budowlanym	Gawłowski, Szczepan. 	HD9715.8.A2 G39 2011		Dom Wydawniczy Rebis, 	2011	254
Bolesław Prus na progu nowoczesności	Gielata, Ireneusz. 	PG7158.G62 G53 2011		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2011	245
Nowe metody optymalizacji rozdziału obciążeń w elektroenergetyce	Dudek, Grzegorz Michał. 		magazyn	Wydawnictwo Politechniki Częstochowskiej, 	2011	257
Ochłodzenie młodszego dryasu i jego efekty morfogenetyczne w regionie łódzkim	Dzieduszyńska, Danuta. 		magazyn	Łódzkie Towarzystwo Naukowe, 	2011	104
Groch i kapusta : podróżuj po Polsce! Południowy zachód	Dzikowska, Elżbieta (1937- ). 	DK4081 .D96 2011 t.4		Rosikon Press, 	2011	277
Tak było na początku... : Izrael opowiada swoje dzieje : literacka i teologiczna analiza wiodących tradycji Księgi Rodzaju	Dziadosz, Dariusz (1968- ). 		magazyn	Wydawnictwo Archidiecezji Przemyskiej, 	2011	554
Szczęście tylko na wirażach czyli Zmagania z losem (1925-1955). 1	Dzikiewicz, Lech (1925-2020). 	DK4139.25.D95 A37 2011 t.1		Wydawnictwo Mała Poligrafia Redemptorystów, 	2011	487
Wola i fortuna	Fuentes, Carlos (1928-2012). 	PQ7297.F793 V65165 2011		Świat Książki - Grupa Wydawnicza Weltbild, 	2011	506
Narcyz Goebbels : biografia psychohistoryczna	Gathmann, Peter (1943- ). 	DD247.G6 G38165 2011		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	320
Wywiady z mistrzami malarstwa	Dzikowska, Elżbieta (1937- ). 	ND955.P6 D95 2011		Rosikon Press, cop. 	2011	268
Perswazja w pracy trenera czyli Jak kształtować postawy uczestników szkoleń	Fortuna, Paweł (1970- ). 	BF637.P4 F67 2011		Gdańskie Wydawnictwo Psychologczne, 	2011	173
Sorry : thriller	Drvenkar, Zoran (1967- ). 	PT2704.R86 S67165 2011		Wydawnictwo Telbit, cop. 	2011	399
Śródziemnomorze Północy	Dzianisz, Paweł (1919- ). 	DL46 .D95 2011		Instytut Kaszubski, 	2011	336
Świat Podola i Besarabii w obiektywie Michała Greima : dary fotografii dla Polskiej Akademii Umiejętności	Dziewulska, Joanna M. (1977- ). 		magazyn	Polska Akademia Umiejętności, 	2011	420
Karta podatkowa : wybór formy opodatkowania, zasady karty podatkowej, stawki karty podatkowej w 2011, karta podatkowa a ZUS , karta podatkowa a VAT/ Barbara Dróżdż.	Dróżdż, Barbara (podatki). 	KKP3573 .D76 2011		Wszechnica Podatkowa, 	2011	151
Organy Torunia i okolicznych kościołów = The Organ of Toruń and nearby churches = Die Orgeln von Thorn und den umliegenden Kirchen	Dorawa, Marian (1936- ). 	ML592.P67 T674 2011	magazyn	Toruński Oddział Stowarzyszenia Historyków Sztuki, 	2011	265
Romans w Lublinie : [encyklopedia lubelskich legend, sensacji i anegdot]	Fronczek, Zbigniew Włodzimierz (1947- ). 		magazyn	Polihymnia, 	2011	184
Biznes patriotyczny : historia Wydawnictwa CDN	Fałkowski, Mateusz. 	Z365.3.W826 F35 2011		Europejskie Centrum Solidarności, 	2011	283
Podporządkowanie, niedorozwój, wyobcowanie : postkolonializm a stosunki międzynarodowe	Gawrycki, Marcin Florian (1975- ). 	JV51 .G39 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2011	283
Młodzież wobec wyboru profilu kształcenia i zawodu (na przykładzie licealistów z Podkarpacia)	Dubis, Małgorzata. 	LA843.7 .D83 2011		"Wydawnictwo ""Impuls"", "	2011	203
Sprawa rodzinna : i inne historie	Eisner, Will (1917-2005). 		magazyn	Wydawnictwo Egmont Polska, 	2011	320
Analiza uwarunkowań i stanu rozwoju klastrów rolno-żywnościowych w Polsce	Figiel, Szczepan (1956- ). 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2011	136
Umowy o partnerstwie gospodarczym jako instrument promowania integracji regionalnej w Afryce Subsaharyjskiej	Frankowski, Paweł (1976- ). 	HC240.25.A35 F73 2011		Centrum Europejskie Natolin, 	2011	172
Oficerowie wywiadu WP i PSZ w latach 1939-1945 : słownik biograficzny. T. 2	Dubicki, Tadeusz (1948- ). 	UB251.P7 D83 2009 t.2		Wydawnictwo LTW, 	2011	382
Ekran demoniczny	Eisner, Lotte H. (1896-1983). 	PN1995.9.H6 E4165 2011	magazyn	Słowo/Obraz Terytoria, 	2011	222
Uwikłane obrazy : hollywoodzki film a stosunki międzynarodowe	Gawrycki, Marcin Florian (1975- ). 	PN1995.9.I57 G38 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	402
Principles of contemporary corporate governance	Du Plessis, Jean J. (1959- ). 	K1327 .D8 2011		Cambridge University Press, 	2011	482
Galopująca epoka : szkice z historii XX wieku	Domke, Radosław (1981- ). 	D421 .D66 2011		Śląskie Towarzystwo Naukowe im. Michała Grażyńskiego, 	2011	126
Operacja Przystań Charona	Du Brul, Jack B. (1968- ). 	PS3554.U223 C48165 2011		Wydawnictwo Amber, 	2011	429
Model doskonalenia znormalizowanych systemów zarządzania oparty na wiedzy	Ejdys, Joanna. 		magazyn	Oficyna Wydawnicza Politechniki Białostockiej, 	2011	286
Teologia anamnezy eucharystycznej jako pamiątki uobecniającej ofiarę Chrystusa i jej implikacje ekumeniczne	Froniewski, Jacek (1967- ). 	BV823 .F76 2011		Papieski Wydział Teologiczny, 	2011	360
Wyspecjalizowany system automatycznego przekładu zrealizowany metodą wzorców translacyjnych	Gajer, Mirosław. 	P308 .G4 2011		Wydawnictwa AGH, 	2011	123
Laborintus	Eberhardus Bremensis. 	PN1040 .E24 2011		Instytut Badań Literackich PAN. Wydawnictwo, cop. 	2011	142
Wędliny i pasztety : domowy wyrób	Doppler, Franz. 		magazyn	Wydawnictwo RM, 	2011	106
Realizing tomorrow : the path to private spaceflight	Dubbs, Chris. 	TL790 .D83 2011		University of Nebraska Press, cop. 	2011	299
Seszele : przewodnik	Falkowska, Paulina (1979- ). 	DT469.S42 F35 2011		Wydawnictwo Poligraf, cop. 	2011	209
"Operacja ""kacze jaja"""	Dubois, Jacek (1962- ). 	PG7204.U36 O64 2011		Wydawnictwo Czarna Owieczka, 	2011	277
Sekretariat czyli Centrum informacyjne firmy	Füchsel, Halina. 	HF5547.5 .F82 2011		Wydawnictwo Poltext, 	2011	323
Prawo cywilne : podstawy części ogólnej	Gajda, Janusz (prawo). 	KKP500 .G355 2011		nakł. Wyższej Szkoły Prawa i Administracji, 	2011	209
Taking community seriously? : communitarian critiques of liberalism	Gawkowska, Aneta (1972- ). 	HM758 .G3813 2011	magazyn	Warsaw University Press, cop. 	2011	157
Matura explorer : upper intermediate workbook	Dummett, Paul. 		magazyn	Nowa Era, 	2011	136
W pół drogi do grobu	Frost, Jeaniene (1974- ). 	PS3606.R67 H35165 2011		Wydawnictwo Mag, 	2011	437
Równania różniczkowe cząstkowe pierwszego rzędu i metody ich rozwiązywania	Gawinecki, Jerzy August. 	QA374 .G38 2011		Wojskowa Akademia Techniczna, 	2011	174
Technika zakładania i pielęgnacji terenów zieleni	Dulcet, Edmund. 	SB472.7 .D85 2011		Wydawnictwa Uczelniane Uniwersytetu Technologiczno-Przyrodniczego, 	2011	225
Wypalenie zawodowe lekarzy jako problem i wyzwanie dla zdrowia publicznego : rozprawa na stopień naukowy doktora habilitowanego nauk medycznych w zakresie medycyny, przedstawiona Radzie Naukowej Narodowego Instytutu Zdrowia Publicznego - Państwowego Zakładu Higieny w Warszawie	Gębska-Kuczerowska, Anita. 	RC451.4.P5 G43 2011		Narodowy Instytut Zdrowia Publicznego - Państwowy Zakład Higieny, 	2011	180
Ratownicze badania archeologiczne na stanowisku 5 w Pęcławicach, pow. Łęczyca, woj. łódzkie (trasa autostrady A-1) = Rescue excavations on site 5 in Pęcławice, Łęczyca district, province of Łódź (The Line of Freeway A-1)	Dziubek, Elżbieta. 	DK4800.P393 D95 2011	magazyn	Muzeum Archeologiczne i Etnograficzne, 	2011	430
Prawo międzynarodowe publiczne	Dudzic, Adam. 	KZ1242 .D83 2011		Wydawnictwo C. H. Beck, 	2011	224
Zielony Konstanty	Gałczyńska, Kira (1936- ). 	PG7158.G262 G357 2011		Świat Książki, 	2011	494
Techniki nauczania języka obcego	Gajewska, Elżbieta. 	P51 .G35 2011	magazyn	Państwowa Wyższa Szkoła Zawodowa, 	2011	136
Dzieciobójstwo : analiza karno-medyczna	Gałęska-Śliwka, Anita. 	KKP4064 .G35 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	167
Analiza ekonomiczno-finansowa przedsiębiorstw	Gąsiorkiewicz, Lech (1946- ). 	HG4026 .G37 2011		Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	195
Political migrations on Polish territories (1939-1950)	Eberhardt, Piotr (1935- ). 	D820.P7 E2413 2011		Instytut Geografii i Przestrzennego Zagospodarowania im. Stanisława Leszczyckiego PAN, 	2011	225
Jan III Waza : władca renesansowy	Ericson Wolke, Lars (1957- ). 	DL704 .E75165 2011		Oficyna Wydawnicza Finna, 	2011	371
Najbliższa jest Miłość : miesiąc z Julianą z Norwich	Gąsior, Anna (1967- ). 	BV5095.J84 G37 2011		Wydawnictwo Ojców Franciszkanów Niepokalanów, 	2011	203
Bezrobocie świętokrzyskie	Gębski, Marek. 	HD5797.7.S93 G43 2011		na zlec. Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2011	329
Niewyznane grzechy siostry Juany	Galván, Kyra (1956- ). 	PQ7298.17.A48 I53165 2011		Dom Wydawniczy Mała Kurka, 	2011	239
Teoria zbrodni uprawnionej	Gaszyński, Marek (1939- ). 	PG7207.A76 T46 2011		Wydawnictwo Nowy Świat, 	2011	400
Weranda pełna słońca	Fay, Juliette (1963- ). 	PS3606.A95 S54165 2011		Wydawnictwo Otwarte - Otwarte dla Ciebie, 	2011	421
Local taxes : a compendium : tax on civil law transactions, tax on real properties, tax on inheritances and donations	Gajewski, Dominik. 	KKP3660 .G35 2011		Wydawnictwo C. H. Beck, 	2011	191
IV konkurs malarski Zadra : Warszawa 2011	Galeria Zadra. 	ND955.P62 W374 2011		PBI Administracja 7 Sp. z o. o., 	2011	361
Windows dla seniora	Gajewski, Paweł. 		magazyn	Ringier Axel Springer, 	2011	104
W drodze na Hokkaido : autostopem przez Kraj Kwitnącej Wiśni	Ferguson, Will (1964- ). 	DS812 .F47165 2011		Wydawnictwo Dolnośląskie. Oddział Publicat, cop. 	2011	525
Poszliśmy za Panem na Jego żniwo : historia parafii Gęś	Dzyr, Stanisław (1932- ). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	150
Krwiożercza bestia	Feasey, Steve. 	PR6106.E26 B56165 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	273
Kochać naprawdę	Galarowicz, Jan (1949- ). 	BD436 .G35 2011		Wydawnictwo PETRUS, cop. 	2011	233
Twoja córka w wieku 6-7 lat	Galiana Candela, María Teresa. 	HQ777 .G35165 2011		Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, cop. 	2011	206
Zachowania konsumentów	East, Robert (1940- ). 	HF5415.32 .E27165 2011		Oficyna a Wolters Kluwer business, 	2011	399
Satanizm : historia, kontrowersje, pytania	Gajewski, Mariusz. 	BF1550 .G35 2011		Wydawnictwo Petrus, cop. 	2011	354
Elektroniczne zamówienia publiczne w Polsce : ekspertyza	Dzierżanowski, Włodzimierz. 	KKP2754 .D95 2011		Polska Agencja Rozwoju Przedsiębiorczości, 	2011	102
Marketing szkoły	Fazlagić, Amir Jan (1971- ). 	LB2847 .F39 2011		ABC a Wolters Kluwer business, 	2011	253
Zwłoki monterów idą w miasto	Gabryś, Mirosław (1973- ). 	PG7207.A285 Z44 2011		Wydawnictwo Literackie, cop. 	2011	270
622 upadki Bunga : wystawa z okazji 100-lecia Związku Polskich Artystów Plastyków	Dudzik, Sebastian (1972- ). 	N7255.P62 T6738 2011		Centrum Sztuki Współczesnej Znaki Czasu, 	2011	163
Służba cywilna : materiały szkoleniowe	Drobny, Wojciech. 	KKP2970 .D769 2011		Wolters Kluwer Polska, 	2011	147
Memory in culture	Erll, Astrid (1972- ). 	HM621 .E75 2011		Palgrave Macmillan, 	2011	209
Możesz powiedzieć nie : szybki kurs asertywności	Engelbrecht, Sigrid. 		magazyn	Weltbild. Grupa Wydawnicza Weltbild, 	2011	127
Teoretyczno-metodyczne aspekty opieki i wychowania w świetlicy : scenariusze spotkań, programy	Gajewska, Grażyna. 	HQ778.7.P7 G348 2011		"PEKW ""Gaja"", "	2011	306
Value added tax : a compendium	Gajewski, Dominik. 	KKP3633 .G35 2011		C.H. Beck, 	2011	207
Skale ekwiwalentności - estymacja na podstawie kompletnych modeli popytu	Dudek, Hanna (ekonometria). 	HB820 .D83 2011		Wydawnictwo SGGW, 	2011	315
Morituri te salutant ave patria	Gawin-Waśniewska, Janina. 		magazyn	[s. n.], 	2011	177
"""Happy end"" i nawałnice : wspomnienia"	Drewnowski, Tadeusz (1926-2018). 	PG7011.D7 A34 2011		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2011	163
Wizerunek Warszawy w działaniach promocyjnych władz lokalnych i świadomości społecznej	Dudek-Mańkowska, Sylwia (1980- ). 	HT325 .D83 2011		Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	254
Steve Jobs : sztuka prezentacji : jak świetnie wypaść przed każdą publicznością	Gallo, Carmine (1965- ). 	HF5718.22 .G35165 2011		Znak litera nova, 	2011	254
Program szkolenia z zakresu obsługi klienta : ćwiczenia, formularze, wskazówki dla prowadzącego	Gee, Val. 		magazyn	ABC a Wolters Kluwer business, 	2011	492
Opodatkowanie i funkcjonowanie sklepu internetowego	Geliński, Piotr. 	KKP920 .G45 2011		Wszechnica Podatkowa, 	2011	106
"Od narodzin ""Solidarności"" do Trzeciej Rzeczypospolitej : przemiany społeczno-polityczne w województwie olsztyńskim (1980-1989)"	Gieszczyński, Witold. 	DK4600.O4485 G54 2011		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2011	546
Wspomaganie projektowania i zapisu konstrukcji	Dudziak, Marian (1941- ). 	TA174 .D83 2011		Państwowa Wyższa Szkoła Zawodowa im. Prezydenta Stanisława Wojciechowskiego. Wydawnictwo Uczelni, 	2011	130
Jak to łatwo powiedzieć... : ćwiczenia komunikacyjne dla początkujących : poziom A1 i A2	Gałyga, Danuta. 	PG6128 .G37 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	213
Herbaciarnia Madeline	Gee, Darien (1968- ). 	PS3607.E33 F75165 2011		Prószyński Media, 	2011	500
Finansowanie przedsiębiorstwa : strategie i instrumenty	Duliniec, Aleksandra. 	HG4028.C4 D845 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	187
Zarys historii diecezji odesko-symferopolskiej	Gędłek, Łukasz. 	BX1612.U38 G43 2011		[ s.n.], 	2011	300
Maskarada	Dudziński, Andrzej (1959- ). 		magazyn	G+J Gruner+Jahr Polska, cop. 	2011	294
Służba cywilna	Drobny, Wojciech. 	KKP2970 .D765 2011		Lex a Wolters Kluwer Polska, 	2011	146
Śpiewak cygańskich romansów	García Lorca, Federico (1898-1936). 	PQ6613.A763 A575 2011		Wydawnictwo Sic!, 	2011	119
Odsłony kapitalizmu	Geise, Mirosław (1960- ). 	HB501 .G43 2011		Wydawnictwo Uczelniane Wyższej Szkoły Gospodarki, 	2011	192
Finansowanie ochrony środowiska i gospodarki wodnej : [art. 400-421 Prawa ochrony środowiska] : komentarz	Gajewski, Dominik (prawo publiczne). 	KKP3127.A32001 G35 2011		Wydawnictwo C. H. Beck, 	2011	275
Praca dyplomowa : zdobycie promotora, pisanie na komputerze, opracowanie redakcyjne, prezentowanie, publikowanie	Gambarelli, Gianfranco. 		magazyn	Wydawnictwa AGH, 	2011	145
Macchi C. 200 Saetta	Fernandez, José (1951- ). 		magazyn	Stratus, 	2011	112
Muzyka wobec rewolucji druku : przemiany w kulturze muzycznej XVI wieku	Gancarczyk, Paweł (1970- ). 	ML112 .G36 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	319
Lew i lilie	Druon, Maurice (1918-2009). 		magazyn	Wydawnictwo Otwarte, 	2011	393
Sprawy polskie minionego wieku : szkice	Duraczyński, Eugeniusz (1931- ). 	DK4382 .D83 2011		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	523
Trzcinica - Karpacka Troja	Gancarski, Jan (1956- ). 	GN845.P72 T78 2011		Muzeum Podkarpackie, 	2011	336
Poszukiwanie czynników przyczynowych i nowych sposobów diagnostyki różnych postaci choroby refluksowej przełyku : rozprawa habilitacyjna	Gąsiorowska, Anita. 		magazyn	Uniwersytet Medyczny, 	2011	220
