title	author	WD_signature	storage	publisher	year	pages
"Polonia chicagowska w dobie ""Solidarności"" 1980-1989"	Wróbel, Janusz (1950- ). 	F548.9.P7 W76 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2012	495
Geneza i rozwój przestrzenny wsi Księstwa Łowickiego	Żółtowska, Jolanta Eliza. 	HD729.L68 Z65 2012		Wydawnictwo Wyższej Szkoły Menadżerskiej, [post 	2012	295
Polska scena polityczna : ciągłość i zmiana	Zuba, Krzysztof (1969- ). 	JN6760 .Z83 2012		Kancelaria Sejmu. Wydawnictwo Sejmowe, 	2012	361
1000 pomysłów na homilie. [2], Okresy mocne, uroczystości i święta - ABC Andrzej Zwoliński.	Zwoliński, Andrzej (1957- ). 		magazyn	Homo Dei, cop. 	2012	504
Komputerowe wspomaganie analizy danych	Zacny, Bogna. 	HD30.23 .Z336 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	135
Litery graficznie podobne też łatwe! : b-d-g-p, a-o, l-ł-t, m-n-u-w	Zakrzewska, Barbara (pedagogika). 		magazyn	Wydawnictwo Harmonia, 	2012	118
"Jerzy Giedroyć : życie przed ""Kulturą"""	Żebrowski, Marek (politologia). 	PN5355.P6 Z73875 2012	magazyn	Wydawnictwo Literackie, cop. 	2012	522
Jan Mierzeński : klient i rezydent Bogusława Radziwiłła w latach 1656-1665	Żojdź, Karol. 	DK4307.5.M54 Z65 2012		Wydawnictwo Napoleon V, 	2012	138
Inteligentne systemy produkcyjne : algorytmy, koncepcje, zastosowania	Zawadzka, Ludmiła (1943- ). 		magazyn	Wydawnictwo Politechniki Gdańskiej, 	2012	102
Przestępczość zorganizowana i jej zwalczanie	Żuber, Marian. 	HV6441 .Z83 2012		Wyższa Szkoła Oficerska Wojsk Lądowych im. generała Tadeusza Kościuszki, 	2012	209
Jasnogórski Pielgrzym, Ojciec Narodu, Ksiądz Kardynał Stefan Wyszyński	Zyskowska, Anna (1944- ). 	BX4705.W86 Z87 2012		Instytut Papieża Jana Pawła II, 	2012	336
Szkoła wobec wyzwań XXI wieku. T. 1, W poszukiwaniu humanistycznego (antropologicznego) wymiaru myśli pedagogicznej		LB7 .S97 2012 t.1		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	213
Dublińczyk	Zapico, Alfonso (1981- ). 		magazyn	Timof Comics, 	2012	228
Opozycja parlamentarna w Polsce w latach 1997-2010		JN6764.O6 O66 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	219
Problemy XXI wieku		CB430 .P76 2012	magazyn	G+J Gruner + Jahr Polska, cop. 	2012	180
The Silk Road : key papers. Pt. 1, The pre-Islamic period : in two volumes. Vol. 2		DS33.1 .S55 2012 t.1 cz.2		Global Oriental, 	2012	399
Internalizm i eksternalizm w metaetyce	Żuradzki, Tomasz. 	BJ37 .Z87 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	193
Świat społeczny - świat jednostek : co kształtuje człowiek(a)	Wyleżałek, Joanna. 	HM606.P7 W95 2012		Wydawnictwo SGGW, 	2012	144
Ekosystemy nieleśne Karkonoskiego Parku Narodowego	Żołnierz, Ludwik. 	QK322 .Z65 2012		Karkonoski Park Narodowy, 	2012	100
Mikrosocjologia edukacji w zarysie	Woźniak, Robert Bolesław (1931- ). 	LC191 .W786 2012		Wydawnictwo Adam Marszałek, cop. 	2012	472
Wiadomość od nieznanej chińskiej matki : [opowieść o miłości i stracie]	Xinran (1958- ). 	HQ759 .X56165 2012		Świat Książki, 	2012	269
Droga do prawdy o wydarzeniach na Wołyniu	Żupański, Andrzej (1921- ). 	D804.U35 Z96 2012		Wydawnictwo Adam Marszałek, 	2012	369
Różnica i tajemnica : objawienie jako teologiczne źródło ludzkiej sobości	Woźniak, Robert J. (1974- ). 	BT127.3 .W69 2012		"Wydawnictwo Polskiej Prowincji Dominikanow  ""W Drodze"", "	2012	558
Witkacy	Żakiewicz, Anna. 	N7255.P63 W47387 2012		Wydawnictwo Bosz, 	2012	127
Nierówności społeczne w polskim dyskursie politycznym	Woźniak, Wojciech (1978- ). 	HN539.5.S6 W69 2012		Wydawnictwo Naukowe Scholar, 	2012	255
Rodzina a Trójca Święta : powrót do Boskiego źródła	Zawada, Marian (1958- ). 	BT111.3 .Z38 2012		Flos Carmeli, 	2012	145
Handbook of chemistry : for students faculty of medicine and faculty of dentistry			magazyn	Wroclaw Medical University, 	2012	210
Wzorcowy plan kont : z komentarzem do ustawy o rachunkowości i Międzynarodowych Standardów Rachunkowości		HF5680 .W98 2012		Wolters Kluwer Polska, 	2012	574
Ocena kondycji finansowej przedsiębiorstwa przez analityka bankowego	Zaleska, Małgorzata (1969- ). 	HG4028.V3 Z3 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	180
Oblężenie Limanowy czyli Rzeź galicyjska 1846 wierszem i inne utwory	Żuławski, Leon (1816-1869). 	PG7158.Z83 O25 2012		"[Oficyna Wydawniczo-Drukarska ""Secesja""], "	2012	252
W mocy Ewangelii : homilie na niedziele i uroczystości : rok C	Załęcki, Zbigniew (1963- ). 		magazyn	Płocki Instytut Wydawniczy, cop. 	2012	168
Polityki publiczne : doświadczenia w tworzeniu i wykonywaniu programów publicznych w Polsce i w innych krajach : Jak działa państwo, gdy zamierza (chce) musi rozwiązać zbiorowe problemy swoich obywateli?	Zybała, Andrzej. 	JF1525.P6 Z945 2012		Krajowa Szkoła Administracji Publicznej, 	2012	377
Wokół zagadnień edukacji wczesnoszkolnej	Zacłona, Zdzisława. 	LB1507 .Z37 2012		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2012	161
Eksploracja danych w modelowaniu użytkowników edukacyjnych systemów internetowych	Zakrzewska, Danuta (informatyka). 	LB1028.38 .Z35 2012		Akademicka Oficyna Wydawnicza EXIT, 	2012	160
Efektywność funduszy inwestycyjnych w Polsce : studium teoretyczno-empiryczne	Zamojska, Anna (ekonomia). 	HG5587.5 .Z36 2012		Wydawnictwo C. H. Beck, 	2012	226
ECDL advanced na skróty : edycja 2012	Żarowska-Mazur, Alicja. 	HF5548.4.M525 Z36 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	525
Codzienność dziecięca opisana słowem i obrazem : życie dziecka na ziemiach polskich od XVI do XVIII wieku	Żołądź-Strzelczyk, Dorota (1955- ). 	HQ792.P7 Z646 2012		Wydawnictwo DiG, 	2012	192
Ustawa o rozwiązywaniu sporów zbiorowych : komentarz : wzory pism	Żołyński, Janusz. 	KKP1388.A311991 Z78 2012	magazyn	Wolters Kluwer Polska, 	2012	244
Wycena nieruchomości	Żak, Mirosław (1936- ). 	HD1387 .Z35 2012		Wydawnictwo C. H. Beck, 	2012	285
Konsumpcja : determinanty, teorie, modele	Zalega, Tomasz. 	HB801 .Z346 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	294
Usługi bankowości inwestycyjnej	Zapadka, Piotr. 	KKP940 .Z37 2012		Wydawnictwo C. H. Beck, 	2012	367
Kultura popularna w nauczaniu języka polskiego jako obcego : materiały z konferencji naukowej		PG6127.8 .K87 2012	magazyn	"Centrum Języka Polskiego i Kultury Polskiej dla Cudzoziemców ""Polonicum"" Uniwersytetu Warszawskiego, "	2012	249
Leksykon fakturowania 2012		KKP3633 .L46 2012		"Oficyna Wydawnicza ""Unimex"", cop. "	2012	382
Konsumpcja w wielkomiejskich gospodarstwach domowych w Polsce w okresie kryzysu finansowo-ekonomicznego	Zalega, Tomasz. 	HC340.3.Z9 C6273 2012		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2012	261
Różnice kulturowe w biznesie	Zenderowski, Radosław (1974- ). 	HF5389 .Z46 2012		CeDeWu.pl, 	2012	329
Nowa historia	Zosimus (4..-5..). 	DG207 .Z89165 2012		Instytut Wydawniczy Pax, 	2012	370
Europejskie konflikty dyplomatyczne : wiek XIX	Zajewski, Władysław (1930- ). 	DK4182 .Z35 2012	magazyn	Wydawnictwo Arcana, 	2012	249
Grzechy anioła	Zelman, Lidia Helena. 	PG7226.E456 G79 2012		"Wydawnictwo ""Nasza Księgarnia"", "	2012	321
600-lecie bitwy pod Grunwaldem i jej tradycje : materiały z sesji naukowej zorganizowanej w 600. rocznicę bitwy		DK4261 .A15 2012		Muzeum Lubelskie, 	2012	144
"Rekomendacje z zakresu opracowania programów doskonalenia zawodowego dla nauczycieli kształcenia zawodowego w branży ekonomii i administracji oraz marketingu i zarządzania : opracowane w ramach projektu ""Warsztaty i praktyka w zawodzie dydaktyka"""			magazyn	Instytut Nauk Społeczno-Ekonomicznych, [	2012	122
Solidarność międzypokoleniowa a jakość i poziom życia w Europie : XII Międzyuczelniana Sesja Studenckich Kół Naukowych	Wyższa Szkoła Zarządzania i Administracji (Zamość). 		magazyn	"Centrum Informacji Europejskiej ""Europe Direct"" w Zamościu, "	2012	197
Nowe i stare zapiski wierszem	Zubrzycki, Witold (1909- ). 	PG7226.U2 N68 2012		Wydawnictwo Buk Rower, Grażyna Kozłowska], cop. 	2012	377
Zasiłki, renty i emerytury wraz z indeksem rzeczowym		KKP1504 .A28 2012		Wydawnictwo C. H. Beck, cop. 	2012	403
Nieuczciwe praktyki rynkowe : ocena regulacji		KKP1234 .N54 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	337
Dobra osobiste w XXI wieku : nowe wartości, zasady, technologie = Rights of personality in the XXI century : new values, rules, technologies		K3263 .D63 2012		Lex a Wolters Kluwer business, 	2012	541
Kodeksy		KKP13 2012b		Wydawnictwo Legis, 	2012	222
Problematyka autentyczności dzieł sztuki na polskim rynku : teoria, praktyka, prawo : materiały seminariów zorganizowanych w 2010 roku przez Ośrodek Ochrony Zbiorów Publicznych (obecnie Narodowy Instytut Muzealnictwa i Ochrony Zbiorów) przy udziale Stowarzyszenia Antykwariuszy Polskich oraz Domu Aukcyjnego Rempex		N8790 .P76 2012		Narodowy Instytut Muzealnictwa i Ochrony Zbiorów, 	2012	460
From compositors to collectors : essays on book-trade history		Z280 .F76 2012		The British Library, 	2012	382
Geny, komórki, mikroby		QH437 .G46 2012		G+J Gruner + Jahr Polska, cop. 	2012	163
Tożsamości narodowe na obszarze postradzieckim : między dziedzictwem a tradycją wynalezioną		DK33 .T69 2012		Oficyna Wydawnicza Aspra-JR, 	2012	276
Renesans	Ziomek, Jerzy (1924-1990). 			Wydawnictwo Naukowe PWN, 	2012	552
Wiedza, ideologia, władza : społeczne i politycznyne funkcje nauki oraz uniwersytetu : materiały pokonferencyjne		LB2324 .W54 2012		Wydawnictwo Naukowe Scholar, 	2012	199
English lexical and semantic loans in informal spoken Polish	Zabawa, Marcin (językoznawstwo). 	PG6582.E5 Z33 2012	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2012	214
"Rekomendacje z zakresu wdrażania i realizacji programów doskonalenia zawodowego dla nauczycieli kształcenia zawodowego w branży ekonomii i administracji oraz marketingu i zarządzania : opracowane w ramach projektu ""Warsztaty i praktyka w zawodzie dydaktyka"""			magazyn	Instytut Nauk Społeczno-Ekonomicznych, [	2012	111
Słowa i ich opis : na drogach współczesnej leksykologii		PG6567 .S55 2012	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego, 	2012	206
Gleboznawstwo : laboratorium	Zdeb, Monika. 	S591.7 .Z36 2012		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2012	144
Advances in Yersinia research : Yersinia 2010 : 10th International Symposium October 23-27/2010, Recife, Brasil	Yersinia 2010 (10 ; 2010 ; Recife). 		magazyn	Springer, 	2012	367
Podstawy algorytmizacji i programowania	Ząbek, Światomir (1936- ). 	QA76.9.A43 Z25 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	649
Poezje i sztuki teatralne	Zasada, Wojciech (1961- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2012	108
Zrozumieć nieśmiałość : aspekty diagnostyczne i terapeutyczne	Zabłocka, Małgorzata. 	BF723.B3 Z34 2012		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	168
Agata Zbylut	Zbylut, Agata. 	N7255.P63 Z392 2012		Galeria Bielska BWA, 	2012	143
Pracownicy socjalni i praca socjalna w Polsce : między służbą społeczną a urzędem		HV40.8.P7 P72 2012		Instytut Spraw Publicznych, 	2012	397
Maciej Jurkowski : + 8848 - 414		N7255.P63 J8742 2012		Li Design, 	2012	237
Ogłoszono mnie szaleńcem : reportaże historyczne	Wyrwich, Mateusz (1951- ). 	DK4436 .W87 2012		Oficyna Wydawnicza Rytm, cop. 	2012	368
System bezpieczeństwa narodowego	Zabłocki, Eugeniusz (1938- ). 	UA829.P7 Z25 2012		Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2012	272
Najdziwniejsze kraje		CB430 .N34 2012		G+J Gruner + Jahr Polska, cop. 	2012	148
Ustawa o postępowaniu egzekucyjnym w administracji : tekst dwujęzyczny = Gesetz über das Vollstreckungsverfahren in der Verwaltung : zweisprachige Textausgabe		KKP2795.A31966 A4 2012		Wydawnictwo C.H. Beck, 	2012	353
Nowenna oraz inne modlitwy o Boże łaski za wstawiennictwem błogosławionego Jana Pawła II, papieża			magazyn	"Tygodnik Katolicki ""Niedziela"", "	2012	125
W celi śmierci	Wyrwich, Mateusz (1951- ). 	DK4438 .W96 2012		Oficyna Wydawnicza Rytm, cop. 	2012	246
Interkulturowość, kreatywność, refleksyjność w dydaktyce języków obcych		P53 .I5175 2012		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2012	196
Kodeks pracy i inne akty prawne : teksty jednolite		KKP1264.31974 .A52 2012c		Wydawnictwo C. H. Beck, 	2012	562
Społeczeństwo informacyjne		TK5105.875.I57 S73 2012		Agora, cop. 	2012	143
Kodeks cywilny wraz z indeksem rzeczowym		KKP494.31964 .A52 2012b		Wydawnictwo C. H. Beck, cop. 	2012	311
Przestępczość wśród młodzieży - zagrożenia, sposoby przeciwdziałania		KKP3890 .P79 2012		Wydawnictwo KUL, 	2012	204
Opieka i wychowanie w instytucjach wsparcia społecznego : diagnoza i kierunki rozwoju		HV315.7 .O77 2012		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2012	350
Uprawy ogrodnicze : Powszechny Spis Rolny 2010		SB319.3.P7 U67 2012		Główny Urząd Statystyczny, 	2012	133
Kodeks wykroczeń i inne akty prawne : teksty jednolite		KKP3003.A31971 A4 2012		Wydawnictwo C. H. Beck, 	2012	105
Moja historia, moja firma : portrety polskich przedsiębiorców rodzinnych		HC340.3 .M654 2012	magazyn	Polska Agencja Rozwoju Przedsiębiorczości, 	2012	271
Divided by a common language : English across national, social, and cultural boundaries		PE1074.75 .D58 2012		Krakow Society for Education - AFM Publishing House, 	2012	145
Prawo rynku kapitałowego wraz z indeksem rzeczowym		KKP961.5 .A28 2012		Wydawnictwo C. H. Beck, cop. 	2012	414
Leksykon VAT 2012. T. 2	Zubrzycki, Janusz (prawo). 			"Oficyna Wydawnicza ""Unimex"", cop. "	2012	480
Mechanizmy przeciwdziałania korupcji w Polsce : raport z monitoringu		KKP4516 .M43 2012		Fundacja Instytut Spraw Publicznych, 	2012	279
Zapobieganie przestępczości przez kształtowanie przestrzeni : teoria - badania - praktyka		HV7434.P7 Z34 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	305
Indonesia : sustaining growth during global volatility				International Monetary Fund, cop. 	2012	125
"Sprawnie się uczę - wzmacniam swój potencjał intelektualny : materiały warsztatowe dla młodzieży : ""Pracownie Kształtowania Kompetencji Kluczowych i Zawodowych - kompleksowy program rozwojowy dla Technikum w Zespole Szkół Ponadgimnazjalnych im. J. Nojego w Czarnkowie"""			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	131
Sprawnie komunikuję się - buduję porozumienie : materiały warsztatowe dla młodzieży			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	143
Grzymisława Ingwarówna, księżna krakowsko-sandomierska	Zabłocki, Wojciech (1986- ). 	DK4245 .Z33 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	180
Życie Pana Jezusa : Biblia dla dzieci po polsku i po niemiecku = Das Leben Jesu : Kinderbibel auf Polnisch und auf Deutsch	Zeman, Bogusław. 		magazyn	Rektorat Polskiej Misji Katolickiej w Niemczech, cop. 	2012	171
Kropki i kreski	Zioło, Michał (1961- ). 		magazyn	"Wydawnictwo ""W Drodze"", "	2012	114
Otępienie czołowo-skroniowe : ujęcie interdyscyplinarne		RC521 .O85 2012		Krakowska Akademia im. Andrzeja Frycza Modrzewskiego, 	2012	325
Z kart historii i działalności kręgów harcerstwa  dorosłych : [praca zbiorowa		HS3270.P7 Z25 2012 t.1		"Instruktorski Krąg Pokoleń ""Romanosy"", "	2012	432
Praktyka ochrony praw człowieka. T. 1		K3240 .P65 2012 t.1		Wydawnictwo KUL, 	2012	159
Archiwa X : zagadnienia kryminalistyczne, procesowe i materialnoprawne : księga jubileuszowa: 15-lecie Koła Naukowego Prawa Karnego TEMIDA		HV8073 .A73 2012	magazyn	Stowarzyszenie Absolwentów Wydziału Prawa i Administracji UW, 	2012	134
"Przedsiębiorczo i kreatywnie buduję swoją przyszłość : materiały warsztatowe przygotowane w ramach projektu ""Pracownie Kształtowania Kompetencji Kluczowych i Zawodowych - kompleksowy program rozwojowy dla Technikum w ZST w Trzciance i Technikum w ZSP w Trzciance"""			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	101
Językowy obraz człowieka - charakter i osobowość w paremiologii polskiej, serbskiej i chorwackiej	Wyżkiewicz-Maksimow, Regina (1948- ). 	PN6505.S2 W89 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	332
Matematyka 4 : zeszyt ćwiczeń podstawowych	Zarzycki, Piotr (matematyka). 		magazyn	Gdańskie Wydawnictwo Oświatowe, 	2012	112
Ius Fiscale : studia z dziedziny prawa finansowego : księga pamiątkowa dedykowana profesorowi Marianowi Weralskiemu		KKP3526 .I963 2012		"Sylwia Krawczyk ""Oficyna Prawa Polskiego"", "	2012	289
Masa i wyważenie samolotów	Zbrożek, Michał. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2012	122
Z tradycji lekkoatletyki w Polsce w latach 1919-1939. T. 5, Lekkoatletyczne mistrzostwa Polski kobiet w latach 1922-1939	Zaborniak, Stanisław (1947- ). 	GV1060.65.P7 Z34 2011 t.5		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	256
Wiersze dla Piotra			magazyn	Wojewódzka Biblioteka Publiczna i Centrum Animacji Kultury, 	2012	169
Wrony w Ameryce	Wrona, Marcin (1969- ). 	E169.Z83 W76 2012		The Facto, 	2012	238
Instytucje : konflikty i dysfunkcje		JN6760 .I57 2012	magazyn	Instytut Studiów Politycznych PAN, 	2012	348
Ofiary obozów koncentracyjnych z powiatu złotowskiego = KZ-Opfer aus dem Landkreis Flatow	Zdrenka, Joachim (1952- ). 		magazyn	Wydawnictwo AEternum, 	2012	102
Administracja rządowa w Polsce		KKP2600 .A95 2012		Difin, cop. 	2012	222
Current advances in algal taxonomy and its applications : phylogenetic, ecological and applied perspective			magazyn	W. Szafer Institute of Botany, Polish Academy of Sciences, 	2012	301
Ochrona danych osobowych	Żak, Dariusz Grzegorz. 	KKP844.5 .Z35 2012		Katolicki Uniwersytet Lubelski im. Jana Pawła II, 	2012	148
Skarby : klasa 2 : przewodnik metodyczny : scenariusze zajęć. Cz. 2	Zientara, Bernadeta. 		magazyn	Wydawnictwo Juka-91, 	2012	239
Wybory prezydenckie 2010 : programy kandydatów		JN6768 .W9793 2012		Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2012	170
Fenomen pogranicz kulturowych : współczesne tendencje : zbiór prac naukowych. T. 4		DJK24 .F46 2008 t.4		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2012	218
Blaski i cienie pracy mózgu : o miłości, sztuce i pogoni za szczęściem	Zeki, Semir. 	QP376 .Z39165 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2012	236
Kodeks postępowania cywilnego wraz z indeksem rzeczowym		KKP1704.31964 .A52 2012		Wydawnictwo C. H. Beck, cop. 	2012	578
Drogą brata Alberta : 25-lecie Gorzowskiego Koła Towarzystwa Pomocy im. św. Brata Alberta			magazyn	Sonar, 	2012	147
Doktryny i strategie NATO 1949-2012	Zarychta, Stanisław (1958- ). 	UA646.3 .Z375 2012		Zespół Redakcyjno-Wydawniczy Marynarki Wojennej, 	2012	269
Efekty działań antykryzysowych w krajach na średnim poziomie rozwoju		HB3717 2008 .E35 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	239
Teoretyczne podstawy wychowania : teoria i praktyka w zarysie	Zarzecki, Leon. 	LB14.7 .Z38 2012		Karkonoska Państwowa Szkoła Wyższa, 	2012	144
Czasowo-przestrzenna zmienność cech fizykochemicznych wód Tatrzańskiego Parku Narodowego	Żelazny, Mirosław (1962- ). 	GB857.3.P7 Z45 2012		Instytut Geografii i Gospodarki Przestrzennej UJ, 	2012	285
Zastosowanie komputerów w nauce i technice 2012 : XXII cykl seminariów zorganizowanych przez PTETiS Oddział w Gdańsku.	Zastosowanie Komputerów w Nauce i Technice 2012 (22 ; 2012 ; Gdańsk). 		magazyn	Wydawnictwo Wydziału Elektrotechniki i Automatyki Politechniki Gdańskiej, 	2012	224
Wykład prawa karnego procesowego		KKP4610 .W94 2012		przy współpr. Wydziału Prawa Uniwersytetu w Białymstoku, 	2012	559
Niepokalanej w hołdzie	Żelawski, January (1939- ). 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2012	351
Gibraltar	Żelichowski, Ryszard (1946- ). 	DP302.G4 Z45 2012		Wydawnictwo TRIO, 	2012	284
Podróż historyczna po Abissynii, Adel, Szoa, Nubii, u źródeł Nilu, z opisaniem jego wodospadów, oraz po krajach podrównikowych; do Mekki i Medyny, Syryi i Palestyny, Konstantynopolu i po Archipelagu	Żagiell, Ignacy (1826-1891). 	DT365.2 .Z34 2012		"Wydawnictwo ""Bernardinum"", "	2012	360
Publicznoprawny status radcy prawnego		KKP1629 .P83 2012		Ośrodek Badań, Studiów i Legislacji Krajowej Rady Radców Prawnych, 	2012	330
Wyrażenia percepcji słuchowej w języku polskim : analiza semantyczna	Żurowski, Sebastian. 	PG6585 .Z87 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	240
Przemienieni przez zwycięstwo Jezusa Chrystusa : antologia			magazyn	Książnica Podlaska im. Łukasza Górnickiego, 	2012	143
Słownik angielsko-polski letnich sportów olimpijskich		GV567 .S56 2012		Dział Wydawnictw i Publikacji Wyższej Szkoły Wychowania Fizycznego i Turystyki, cop. 	2012	270
Nauki dla często komunikujących : trzecie niedziele 1977-1982	Woźny, Aleksander (1910-1983). 		magazyn	Wydawnictwo Kontekst, 	2012	173
Pamiątkowy przewodnik po Lwowie	Zubrzycki-Sas, Jan Karol (1860-1935). 		magazyn	Biblioteka Narodowa, 	2012	111
Przedsiębiorczo i kreatywnie buduję swoją przyszłość : materiały warsztatowe dla młodzieży			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	131
Pieniądz współczesny a kryzysy finansowe	Zadora, Halina (1944- ). 	HG221 .Z33 2012		"""Difin"", "	2012	319
Żydzi w aglomeracji Krakowa w czasach stanisławowskich : przemiany prawne, gospodarcze i społeczne	Zarubin, Przemysław. 	DS134.6 .Z27 2012	magazyn	Księgarnia Akademicka, cop. 	2012	403
Zawsze z góralami... : z księdzem Władysławem Zązlem, proboszczem z Kamesznicy rozmawia Anna Musialik-Chmiel.	Zązel, Władysław (1942- ). 		magazyn	Księgarnia św. Jacka, cop. 	2012	119
Stosunki międzynarodowe na Bliskim Wschodzie w XX wieku	Zdanowski, Jerzy (1949- ). 	DS63.18 .Z33 2012		Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2012	464
Apostolski wymiar choroby i cierpienia w życiu oraz nauczaniu Jana Pawła II	Zastawnik, Elżbieta. 		magazyn	"Wydawnictwo ""Czuwajmy"", "	2012	256
Prawo cywilne 2012 : teksty ustaw i rozporządzeń wraz z indeksem rzeczowym		KKP494 2012e		Wydawnictwo C. H. Beck, 	2012	613
Instytucje bezpieczeństwa narodowego		HV8227.7.A2 I57 2012		Wydawnictwo C. H. Beck, 	2012	443
Demokracja totalitarna	Zieliński, Zygmunt (1931- ). 	JC423 .Z54 2012		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2012	110
Z tradycji lekkoatletyki w Polsce w latach 1919-1939. T. 4, Mistrzostwa Polski Mężczyzn w latach 1920-1939	Zaborniak, Stanisław (1947- ). 	GV1060.65.P7 Z34 2011 t.4		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	395
Codzienność uliczna z perspektywy dziecka	Zdanowicz-Kucharczyk, Kamila. 	HV887.P7 Z43 2012		Elbląska Uczelnia Humanistyczno-Ekonomiczna, 	2012	247
Prawo ochrony środowiska : wraz z indeksem rzeczowym		KKP3127.A32001 A4 2012		Wydawnictwo C. H. Beck, cop. 	2012	266
Strangeness in Quark Matter 2011 : Kraków, Poland, September 18-24, 2011 : Parallel Talks			magazyn	Institute of Physics of the Jagiellonian University, 	2012	201
Pan mój i Bóg mój	Zarębczan, Władysław Marian (1957- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	135
Islam and religious diversity : critical concepts in Islamic studies. Vol. 4, Islam and pluralism		BP171 .I85 2012 t.4		Routledge, 	2012	304
Teatr w refleksji i praktyce edukacyjnej : ku pedagogice teatru	Żardecki, Wiesław. 	PN3171 .Z37 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	565
Sacrum młodych przestępców	Zieliński, Janusz (1968- ). 	HV9177.7.A5 Z525 2012	magazyn	Wydawnictwo Amelia, Aneta Siewiorek, 	2012	118
The Wiley-Blackwell history of American film. Vol. 2, 1929 to 1945		PN1993.5.U6 W55 2012 t.2		Wiley-Blackwell, 	2012	567
Współczesne teorie ekonomiczne		HB87 .W774 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	188
Ludwik Zamenhof : życie i dzieło : recepcja i reminiscencje : wybór pism i listów	Żelazny, Walter. 	PM8206.Z3 Z45 2012	magazyn	"Zakład Wydawniczy ""Nomos"", "	2012	286
Fenomen pogranicz kulturowych : współczesne tendencje : zbiór prac naukowych. T. 3		DJK24 .F46 2008 t.3		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2012	190
Mózgowe podłoże rozpoznawania ekspresji emocjonalnej	Wronka, Eligiusz. 	QP441 .W76 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	264
Bliscy święci : wywiady z rodzinami świętych	Zapotoczny, Aleksandra. 		magazyn	"Dom Wydawniczy ""Rafael"", cop. "	2012	157
Matematyczne uogólnianie : możliwości uczniów i praktyka nauczania	Zaręba, Lidia. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	195
Sztuka obrazu i obrazowania w epoce nowych mediów	Zawojski, Piotr (1963- ). 	P93.5 .Z36 2012	magazyn	Oficyna Naukowa, 	2012	324
Podatek dochodowy od osób fizycznych wraz z indeksem rzeczowym		KKP3573.A31991 A4 2012		Wydawnictwo C. H. Beck, cop. 	2012	256
Wszystko o wędkarstwie czyli Jak złowić dużą rybę!	Zdzienicki, Maciej. 	SH643.P7 Z494 2012		Oficyna Wydawnicza Alma-Press, cop. 	2012	266
