title	author	WD_signature	storage	publisher	year	pages
Średniowieczne rękopisy iluminowane Biblioteki i Muzeum Książąt Czartoryskich w Krakowie. T. 2, Bawaria, Czechy - Polska	Płonka-Bałus, Katarzyna. 	ND2898.P6 K733 2010 t.2		Muzeum Narodowe	2018	196
Góra Zamkowa w Wyszogrodzie : mazowiecki ośrodek władzy na przestrzeni dziejów	Olszacki, Tomasz. 	DK4800.W975 O47 2018		Wydawnictwo Towarzystwa Przyjaciół Nauk	2018	284
Dziedzictwo rewolucji francuskiej	Poradowski, Michał (1913-2003). 	DC148 .P67 2018		"Wydawnictwo ""Nortom"""	2018	230
Nauka o klimacie	Popkiewicz, Marcin. 	QC861.3 .P66 2018		Wydawnictwo Sonia Draga	2018	540
Legendy Rodowa	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2018	201
Mama w pracy	Paciorek, Joanna. 	HQ759.48 .P33 2018		"Fundacja Świętego Mikołaja. Redakcja ""Teologii Politycznej"""	2018	214
Opowieści starej Łęczycy	Pisarkiewicz, Mirosław (1963- ). 	DK4600.L423 P57 2018		Ridero	2018	247
Problem zmiennej jednostki odniesienia w przestrzennych badaniach ekonomicznych	Pietrzak, Michał Bernard (1978- ). 	HA30.6 .P54 2018		Polskie Towarzystwo Ekonomiczne. Oddział w Toruniu	2018	238
Starożytna mądrość chińska w sentencjach	Plebaniak, Piotr (1975- ). 		magazyn	Zysk i S-ka Wydawnictwo	2018	279
Jak pokonać trudności z funkcjami na lekcjach matematyki w szkole ponadpodstawowej : karty pracy dla uczniów	Płońska, Anna (matematyka). 		magazyn	Wydawnictwo Nowik	2018	164
Moje Zasady	Płaza, Zofia Danuta. 		magazyn	Zofia Danuta Płaza	2018	144
Prawda czy wyzwanie	Pratt, Non. 	PR6116.R38 T78165 2018		Wydawnictwo Zielona Sowa	2018	395
Atlético Madryt : Cholo Simeone i jego żołnierze	Orłowski, Leszek (1971- ). 	GV943.6.A844 O75 2018		Wydawnictwo SQN	2018	407
Terapia przez pisanie	Pennebaker, James W. 	RC489.W75 P46165 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	271
Terroryzm morski : przeciwdziałanie i zwalczanie	Olender, Daria. 	HV6433.785 .O45 2018		Wydawnictwo Akademii Sztuki Wojennej	2018	234
Green production - green industry : bioeconomy and bio-based products	Płaza, Grażyna A. 	TA170 .P59 2018		Wydawnictwo Politechniki Śląskiej	2018	125
Porada na Europę : tanie podróżowanie. 2 	Porada, Jakub (1969- ). 	D923 .P67 2016 t.2		Burda Media Polska	2018	382
Na Syberii	Pratt, Hugo (1927-1995). 		magazyn	Wydawnictwo Egmont Polska	2018	100
To wszystko prawda	Peñaflor, Lygia Day. 	PS3616.E63 A76165 2018		Moondrive	2018	393
"""Kronika"" ks. Romana Penca proboszcza w Przeworsku : (lata 1939-1944)"	Penc, Roman (1884-1963). 		magazyn	Archiwum Państwowe	2018	210
Nie tylko Powązki. Cz. 3	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2018	210
Nie daj się umrzeć czyli Siedem recept	Penksyk, Stanisław (1950- ). 		magazyn	Wydawnictwo Poligraf	2018	264
Uczyń serca nasze według Serca Twego! : pierwszopiątkowe homilie o Litanii do Najświętszego Serca Jezusowego	Pietrzak, Wiesław (1955- ). 		magazyn	Wydawnictwo Księży Sercanów	2018	109
Wszystkie sposoby na niższy ZUS 	Pigulski, Mariusz. 	KKP1472 .P54 2018		Recent Way	2018	286
Gniazdo wędrowne	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2018	114
Inne opowieści starej Łęczycy	Pisarkiewicz, Mirosław (1963- ). 	DK4800.L42 P57 2018		Ridero	2018	208
Dziedzictwo duchowe Dzieła Lasek	Popławski, Jarosław M. (1963- ). 	BX2347.72.P6 P67 2018		Edycja Świętego Pawła	2018	223
Indie czyli Świat	Pindral, Marek (1952- ). 	DS414.2 .P55 2018		Wydawnictwo Bernardinum	2018	348
Nie tylko Powązki. Cz. 2	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2018	214
Jak się modlić Pismem Świętym	Popławski, Krzysztof (1964- ). 		magazyn	W drodze	2018	113
Zarządzanie zasobami ludzkimi w organizacji zorientowanej procesowo	Potoczek, Natalia. 		magazyn	Wydawnictwo Naukowe PWN SA	2018	236
[S]łowna kotka : obrazy, funkcje, przemiany włoskiej książki XVI wieku	Pietrzak-Thébault, Joanna. 	Z8.I8 P54 2018		Księgarnia Akademicka	2018	556
Chemia : arkusze egzaminacyjne	Pac, Barbara. 	QD42 .P25 2018		Wydawnictwo Szkolne OMEGA	2018	590
Spółdzielnie mieszkaniowe : komentarz	Pietrzykowski, Krzysztof (1953- ). 	KKP674.A312 P54 2018		Wydawnictwo C. H. Beck	2018	457
Listy 1914-1922	Proust, Marcel (1871-1922). 	PQ2631.R63 Z486 2018		Wydawnictwo Eperons-Ostrogi	2018	645
Dźwięk i jego percepcja : aspekty fizyczne i psychoakustyczne	Ozimek, Edward (1939- ). 	QC225.15 .O95 2018		Wydawnictwo Naukowe PWN SA	2018	662
Dźwięk w filmie : między sztuką a rzemiosłem	Pająk, Jacek (1987- ). 	PN1995.7 .P28 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	123
Lód	Paull, Laline. 	PR6116.A87 I26165 2018		Prószyński Media	2018	519
Puławscy zielonoświątkowcy : Kościół Chrześcijan Wiary Ewangelicznej w Puławach w latach 1991-1995	Orłowski, Mariusz. 		magazyn	Wydawnictwo Naukowe Semper	2018	115
Bydgoskie puzzle : szkice z dziejów miasta nad Brdą	Osiński, Krzysztof (1974- ). 	DK4800.B9 O85 2018		Patria Media	2018	355
Girl power : opowieści dla dziewczyn, które chcą zdobyć świat	Paul, Caroline. 		magazyn	Papilon	2018	149
Muzyka w serialu telewizyjnym : szkic teoretyczno-analityczny na przykładzie Dekalogu	Piotrowska, Anna G. 	ML2075 .P458 2018		Musica Iagellonica	2018	183
Spacerem po Bieszczadach : przewodnik turystyczny. Cz. 2, Na bieszczadzkie połoniny	Orłowski, Stanisław (przewodnik). 		magazyn	"Wydawnictwo ""Compass"""	2018	108
Fizyka : zbiór zadań maturalnych	Ortyl, Alfred. 	QC32 .O78 2018		Wydawnictwo Szkolne Omega	2018	390
Ryzyko nadużyć w przedsiębiorstwie	Pauch, Dariusz. 	HF5549.5.E43 P39 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	181
Rewizja finansowa	Pfaff, Józef (1953- ). 	HF5667 .P446 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	144
Kąpielisko	Page, Libby. 			Wydawnictwo Czarna Owca	2018	405
Otuleni miłością	Orłowski, Stanisław (historia). 		magazyn	Eko-Dom	2018	131
Sekret Tatiany	Paul, Gill. 	PR6116.A863 S43165 2018		Mando	2018	413
Pani śmierć : najsłynniejsza snajperka frontu wschodniego	Pavličenko, Lûdmila Mihajlovna (1916-1974). 	D764.3.S4 P38165 2018		Wydawnictwo RM	2018	295
Chemia : zbiór zadań maturalnych	Pac, Barbara. 	QD42 .P254 2018		Wydawnictwo Szkolne Omega	2018	343
Usta Twych dzieci głoszą Tobie chwałę : modlitewnik rodzin dzieci utraconych : I Ogólnopolska Pielgrzymka Rodzin Dzieci Utraconych do Sanktuarium Bożego Miłosierdzia w Krakowie-Łagiewnikach pod patronatem metropolity krakowskiego abpa Marka Jędraszewskiego 9 czerwca 2018	Ogólnopolska Pielgrzymka Rodzin Dzieci Utraconych do Sanktuarium Bożego Miłosierdzia w Krakowie-Łagiewnikach (1 ; 2018 ; Kraków). 		magazyn	Wydawnictwo św. Stanisława BM	2018	101
Polityka antyterrorystyczna i uchodźcza jako wyzwanie Unii Europejskiej w XXI w.	Oleksiewicz, Izabela. 	HV6433.E85 O44 2018		Rambler Press	2018	203
First love	Patterson, James (1947- ). 	PS3566.A822 F6165 2018		Wydawnictwo JK	2018	313
Matematyka : próbne arkusze maturalne : poziom rozszerzony. Zestaw 4	Pagacz, Ryszard (1948- ). 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro	2018	125
Metamereology	Pietruszczak, Andrzej (1954- ). 	QA248 .P5413 2018		The Nicolaus Copernicus University Scientific Publishing House	2018	328
Wspomnienia leśniczego nadnarwiańskich i nadbiebrzańskich lasów. cz. 3	Płoński, Edmund. 		magazyn	Drukarnia Cyfrowa druk-24h.com.pl	2018	212
Deep learning : praktyczne wprowadzenie	Patterson, Josh. 	Q325.5 .P38165 2018		Wydawnictwo Helion	2018	452
W krainie czaru i uśmiechu czyli Dwie dekady Teatru Muzycznego na Potulickiej	Pohl, Krystyna (1947- ). 		magazyn	Opera na Zamku	2018	189
Wskaźniki rynku kapitałowego : zastosowanie w wycenach przedsiębiorstw oraz w strategiach inwestycyjnych	Prusak, Błażej. 	HG4523 .P78 2018		CeDeWu	2018	149
Skazane na potępienie : historia opowiedziana przez Beatę Krygier, skazaną prawniczkę	Ornacka, Ewa (1964- ). 	HV9715.7 .O76 2018		Dom Wydawniczy Rebis	2018	287
Małopolska Droga św. Jakuba Apostoła : (Sandomierz, Więcławice Stare, Kraków, Szczyrk) : przewodnik	Orzechowska-Kowalska, Kazimiera. 		magazyn	"Wydawnictwo ""Czuwajmy"""	2018	227
Bydgoski leksykon plastyczny	Pruss, Zdzisław (1942- ). 	N7255.P62 B945 2018		Dom Wydawniczy Margrafsen	2018	286
Inna Polska? : 1918-2018 alternatywne scenariusze naszej historii	Orłowski, Witold Maciej (1962- ). 	DK4382 .O75 2018		Dom Wydawniczy Rebis	2018	331
Oddam brata w dobre ręce! : zapiski Malwiny	Płocińska, Olga. 		magazyn	Burda Media Polska	2018	123
Góral z powyłamywanymi zębami	Pinkwart, Maciej (1948- ). 	DK4446 .P56 2018		Wagant	2018	416
Społeczna konstrukcja problemu niepodległości Czeczenii	Olchowska, Patrycja. 	KZ4204 .O43 2018		Wydawnictwo Adam Marszałek	2018	359
Metodyka wspomagania rozwoju innowacji technologicznych w jednostce badawczej	Poteralska, Beata. 	T175.5 .P678 2018		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB	2018	239
Choroby paznokci : praktyczny poradnik : diagnostyka i leczenie	Piraccini, Bianca Maria. 	RL165 .P47165 2018		Wydawnictwo Czelej	2018	181
Flight MH17, Ukraine and the new Cold War : prism of disaster	Pijl, Kees van der (1947- ). 	DK508.852 .P55 2018		Manchester University Press	2018	198
Moc na talerzu : przestań jeść, zacznij się odżywiać	Oz, Mehmet (1960- ). 		magazyn	Laurum	2018	416
Wspólna polityka bezpieczeństwa i obrony Unii Europejskiej : wymiar praktyczny	Piotrowski, Sławomir (nauki wojskowe). 	JZ6009.E94 P56 2018		Akademia Sztuki Wojennej	2018	323
Kościół od wewnątrz zagrożony	Poradowski, Michał (1913-2003). 	BX1396.4 .P67 2018		"Wydawnictwo ""Nortom"""	2018	261
O wegetarianizmie	Porphyrius (około 234-około 303). 	PA4396 .D2 2018	magazyn	Wydawnictwo Naukowe Sub Lupa	2018	459
Nauczanie pływania dzieci w młodszym wieku szkolnym	Pietrusik, Krzysztof. 		magazyn	Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego w Poznaniu	2018	150
Pół żartem pół serio : fabryka wierszy oddział w Warszawie	Piotrowski, Roch. 		magazyn	Studio koloru	2018	144
Lekcje uważności : moderniści i realizm	Paczoska, Ewa (1952- ). 	PG7102.R42 P34 2018		PWN	2018	376
Magia w grze : moja historia	Özil, Mesut (1988- ). 		magazyn	Wydawnictwo SQN	2018	281
Bóg, człowiek i śmierć : poglądy filozoficzne późnego Miguela de Unamuno	Polit, Krzysztof. 	B4568.U54 P64 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	313
Tajemnice opolskiej katedry	Ogiolda, Krzysztof. 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2018	107
Ordery, odznaczenia i odznaki żołnierzy garnizonu Suwałki	Płatonow, Grzegorz Lech. 		magazyn	Muzeum Okręgowe w Suwałkach	2018	109
Do fanatyków : trzy refleksje	Oz, Amos (1939-2018). 	PJ5054.O9 S5165 2018		Dom Wydawniczy Rebis	2018	138
Rzecz o niezapisanych wierszach	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2018	104
Wiersze nie tylko leśną rosą pisane. Cz. 2	Płoński, Edmund. 		magazyn	druk-24h.com.pl Drukarnia Cyfrowa	2018	117
Chłopiec z sygnetem	Palarz, Henryk (1966- ). 		magazyn	Wydawnictwo Poligraf	2018	641
Mądrość dziecka : predyspozycje, przejawy, perspektywy wspierania	Płóciennik, Elżbieta. 	LB1140.2 .P56 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	339
Łaźnia Radom	Poprawa, Jan (1943- ). 	ML76.O357 P66 2018		"""Łaźnia"" Radomski Klub Środowisk Twórczych i Galeria"	2018	226
Fotosy - Renata Pajchel	Pajchel, Renata (1942- ). 	PN1993.5.P55 F67 2018		Narodowe Centrum Kultury Filmowej	2018	203
Instytucje podstawowe prawa prywatnego : (w opozycji do regulacji prawa publicznego)	Prutis, Stanisław (1948- ). 	K7040 .P78 2018		Temida2	2018	464
Pokajanie	Paisjusz Michalovič (mnich ; 19..- ). 		magazyn	Wydawnictwo MASSA	2018	166
Wpływ uzyskanych nagród na międzynarodowych targach innowacji na efektywność wdrożeń i sprzedaży nowoczesnych technologii	Oźga, Katarzyna. 		magazyn	"wydano nakładem Instytutu Naukowo-Wydawniczego ""Spatium"""	2018	101
Ubezpieczenia : współczesne trendy i wyzwania	Płonka, Maria. 	HG8651 .P567 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	159
Dalida	Popowska, Olga (1983-2018). 	ML420.D32 P66 2018		Wydawnictwo Dygresje	2018	128
Dzieci Leontine	Ozimek, Teresa (działaczka społeczna). 		magazyn	Multi Print	2018	154
Infrastruktura krytyczna w systemie bezpieczeństwa państwa i społeczeństwa : II Nyskie Forum Bezpieczeństwa	Nyskie Forum Bezpieczeństwa (2 ; 2018). 	UA929.P6 N97 2018		Oficyna Wydawnicza PWSZ	2018	201
Instrumenty ograniczania wpływu handlu na środowisko : studium z prawa międzynarodowego	Nyka, Maciej. 	K3943 .N955 2018		Difin	2018	450
Ochrona uzasadnionych oczekiwań jednostki jako zasada ogólna europejskiego prawa administracyjnego	Prus, Łukasz. 	KJE5602 .P78 2018		E-Wydawnictwo. Prawnicza i Ekonomiczna Biblioteka Cyfrowa. Wydział Prawa, Administracji i Ekonomii Uniwersytetu Wrocławskiego	2018	263
Wybrane problemy monitorowania innowacyjności gospodarek krajów UE	Prystrom, Joanna Ewa. 	HC240.9.T4 P78 2018		Polskie Towarzystwo Ekonomiczne. Oddział	2018	338
Kształtowanie sprawności pracowników wiedzy działających pod presją czasu	Pluta, Anna (zarządzanie). 	HD8039.K59 P56 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	328
Pod strzechą chemii : XLVIII Ogólnopolska Szkoła Chemii : książka abstraktów : 28.04 - 2.05.2018, Karczowiska	Ogólnopolska Szkoła Chemii (48 ; 2018 ; Karczowiska). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej	2018	127
Wychowanie do społeczeństwa w teatrach szkolnych jezuitów w Rzeczypospolitej Obojga Narodów	Okoń, Jan (1940- ). 	PN3178.J46 O563 2018	magazyn	Collegium Columbinum	2018	500
Biała księga - blockchain	Oksanowicz, Paweł (1970- ). 	HG1710 .O38 2018	magazyn	Wydawnictwo Naukowe PWN	2018	217
Ateso phrase book	Opus, Oselle. 	PL8726.2 .O68 2018	magazyn	Grzegorz Petryniak	2018	139
Przedawnienie w prawie administracyjnym	Piątek, Wojciech. 	KKP2726 .P53 2018		Wydawnictwo Naukowe UAM	2018	308
Radomianie na drodze do niepodległości : wystawa ze zbiorów Muzeum im. Jacka Malczewskiego i Archiwum Państwowego w Radomiu : od 15 października 2018 do 31 maja 2019	Piątkowski, Sebastian (1970- ). 		magazyn	[Muzeum im. Jacka Malczewskiego]	2018	200
Nad rzeką, wśród wzgórz : dzieje gminy Żukowice	Nowosielska-Sobel, Joanna. 		magazyn	Wydawnictwo eBooki.com.pl	2018	422
XVII Ogólnopolska Studencka Konferencja Adeptów Rachunkowości OSKAR 2018	Ogólnopolska Studencka Konferencja Adeptów Rachunkowości (17 ; 2018 ; Toruń). 		magazyn	Uniwersytet Mikołaja Kopernika. Koło Naukowe Rachunkowości	2018	352
Gangi motocyklowe : od wydarzeń w Hollister po współczesne przejawy przestępczości zorganizowanej	Pływaczewski, Wiesław. 	HV6486 .P59 2018		Difin	2018	203
Taniec z pamięcią : wokół opolskich lat Jerzego Grotowskiego	Nyczaj, Stanisław (1943- ). 		magazyn	"Oficyna Wydawnicza ""Ston 2"""	2018	133
Ziemia jałowa : opowieść o Zagłębiu	Okraska, Magdalena (1981- ). 	DK4600.S6 O47 2018		Trzecia Strona	2018	262
Budowanie nad Bałtykiem : studia z architektury i sztuki Gdańska, Pomorza i Żmudzi	Omilanowska, Małgorzata (1960- ). 	NA1455.B285 O54 2018		Fundacja Terytoria Książki	2018	211
Polska Konferencja Sedymentologiczna POKOS 7, Góra Św. Anny, 4-7 czerwca 2018 r. : materiały konferencyjne	Polska Konferencja Sedymentologiczna (7 ; 2018 ; Góra św. Anny). 		magazyn	Polskie Towarzystwo Geologiczne	2018	110
Dzika Mrówka pod żaglami	Perepeczko, Andrzej (1930- ). 		magazyn	Bernardinum	2018	210
Radość we współczesnym języku hiszpańskim i polskim : kognitywna analiza semantyczna wybranych leksemów	Popowicz, Joanna. 	PC4585 .P67 2018		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	376
The urban commons : how data and technology can rebuild our communities	O'Brien, Daniel T. (1983- ). 	HT177.B67 O27 2018		Harvard University Press	2018	349
Arcydzieła chorwackiego filmu fabularnego	Pająk, Patrycjusz. 	PN1993.5.C7 P27 2018	magazyn	wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2018	395
Przysucha rok 2016 : okiem z Wichrowego Wzgórza	Pawlik, Edward (1939- ). 		magazyn	Towarzystwo Kulturalne im. Oskara Kolberga w Przysusze	2018	224
Giro d'Italia : historia najpiękniejszego kolarskiego wyścigu świata	O'Brien, Colin. 		magazyn	Wydawnictwo Sine Qua Non	2018	312
Rachunkowość podatkowa : analiza w zakresie podatku dochodowego od osób prawnych	Olchowicz, Irena. 	KKP3575 .O445 2018		Difin SA	2018	318
Sztuka wojenna w średniowieczu. T. 1	Oman, Charles William Chadwick (1860-1946). 	U37 .O43165 2018 t.1		Napoleon V	2018	291
Składki ZUS na nowych zasadach	Opolski, Marek. 		magazyn	INFOR Biznes Sp. z o. o.	2018	144
Początki szkolnictwa artyleryjskiego w Toruniu	Ochociński, Piotr (1966- ). 		magazyn	Muzeum Wojsk Lądowych	2018	133
Taka jest moja wiara : 1918, 1968, 2018 : 100 felietonów na 100-lecie niepodległości	Pacławski, Emil M. (1968- ). 		magazyn	Drukarnia Archidiecezjalna	2018	214
Powstanie Wielkopolskie 1918-1919 na Ziemi Śmigielskiej	Omieczyński, Witold (1953- ). 	DK4600.S6525 O55 2018		Urząd Miejski	2018	199
Badania i pomiary elektroenergetyczne dla praktyków	Orlik, Władysław. 		magazyn	"Wydawnictwo i Handel Książkami ""KaBe"""	2018	360
Twórcza codzienność mieszkańców Lomé	Pawlik, Jacek Jan (1952- ). 	DT582.9.L65 P38 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	354
Ucieczka	Opiat-Bojarska, Joanna. 	PG7215.P53 U35 2018		Wydawnictwo Czarna Owca	2018	406
Album senatorum. Vol. 2, Senators of the Severan Period (193-235 AD) : a prosopographic study	Okoń, Danuta. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	168
Kulturotwórcza rola zdrowej moralnie rodziny	Pieja, Wiesław. 		magazyn	Jedność	2018	207
Jo@nna	Opolska, Agnieszka (1982- ). 	PG7215.P73 J63 2018		Axis Mundi Wydawnictwo	2018	465
"""Zgody nie wyrażono"" : problem budownictwa sakralnego w diecezji łódzkiej 1945-1989"	Opaliński, Mateusz. 	BX1568.L63 O63 2018		Księży Młyn Dom Wydawniczy	2018	469
Polszczyzna w GUŁagu : słownik	Pacuła, Jarosław. 	PG6830.P74 P334 2018		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej	2018	689
Dynastia Miziołków	Olech, Joanna (1955- ). 		magazyn	Wydawnictwo Literatura	2018	196
Duch Święty : przewodnik dla katolików	Pacwa, Mitch (1949- ). 		magazyn	Rafael	2018	191
Oni tu przyszli : wspomnienia Marianny Piątek z domu Wojdan, świadka mordu w Lubieszowie na Polesiu, gdzie dwustu Polaków spalono żywcem	Piątek, Marianna (1925- ). 	D804.U35 K54 2018		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2018	155
Game on! : using gamification in didactics, science and environmental protection	Plechawska-Wójcik, Małgorzata. 	LB1029.G3 P59 2018		PIPS - Polish Information Processing Society	2018	154
Leksykon historii wsi powiatu świdnickiego do 1945 roku	Nowotny, Sobiesław (1973- ). 	DK4600.S778 N68 2018		Wydawnictwo Errata - Kubara Lamina	2018	318
Szklanka na pająki	Piórkowska, Barbara (1974- ). 		magazyn	Spółdzielnia Literacka Baba	2018	162
Język angielski w weterynarii = English for veterinary medicine	Nowicka, Monika (anglistka). 		magazyn	Centrum Rozwoju Edukacji Edicon	2018	177
Zielnik klasztorny : sekrety bożej apteki	Paczuska, Anna (zielarstwo). 		magazyn	Wydawnictwo RM	2018	128
Interakcje negocjacyjne w pracy projektowej uczących się języka francuskiego jako obcego	Piegzik, Wioletta. 	PC2127.8 .P52 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	342
Polszczyzna w GUŁagu : leksyka	Pacuła, Jarosław. 	PG6830.P74 P33 2018		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej	2018	461
Z nastolatkami o miłości : rozmowy bez tajemnic	Pralong, Joël (1956- ). 		magazyn	Święty Paweł	2018	156
Wołyńskie echa : historia mojego życia piórem ujęta	Pourbaix, Kamil de (1873-1944). 		magazyn	Wydawnictwo Poligraf	2018	234
Macierewicz : jak to się stało	Piątek, Tomasz (1974- ). 	DK4452.M25 P534 2018		Wydawnictwo Arbitror spółka z oo.	2018	506
Ćwierćfinał to już coś!	Piedziewicz, Michał. 		magazyn	bis	2018	245
Zaburzenia czynności prymarnych i artykulacji : podstawy postępowania logopedycznego	Pluta-Wojciechowska, Danuta. 	RJ496.L35 P58 2018		Wydawnictwo Ergo-Sum	2018	252
O człowieku, który stracił cień	Oates, Joyce Carol (1938- ). 	PS3565.A8 M32165 2018		Dom Wydawniczy Rebis	2018	366
Wdzięczność = Gratitude	Pieńko, Tamara (1977- ). 		magazyn	na zlecenie Fundacji She	2018	256
Włóż buty i idź naprzód : o odnalezieniu sensu, pokonaniu lęku i zniechęcenia	Pralong, Joël (1956- ). 		magazyn	Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2018	141
Przestępcze wymuszenie zeznań w postępowaniach przygotowawczych prowadzonych przez organy bezpieczeństwa publicznego w latach 1944-1956 : studium kryminologiczno-prawne	Piątek, Przemysław. 	KKP4705 .P53 2018	magazyn	Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Katowicach	2018	462
Strategie lektury podejrzliwej	Piekarski, Ireneusz. 		magazyn	Wydawnictwo KUL	2018	277
Władysław Pluta : plakaty ze zbiorów Biblioteki Głównej Akademii Sztuk Pięknych im. Jana Matejki w Krakowie : praca zbiorowa = Władysław Pluta : posters from the collection of the Main Library of the Jan Matejko Academy of Fine Arts in Krakow : collective work	Pluta, Władysław (1949- ). 	NC1850.P58 A4 2018		Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki = The Publishing House of the Jan Matejko Academy of Fine Arts in Krakow	2018	311
Major Stanisław Kolasiński (1916-1996) : żołnierz Armii Krajowej cichociemny	Pagacz, Stanisław. 		magazyn	Wydawnictwo Sapientia	2018	124
Panny i wdowy. 3	Nurowska, Maria (1944- ). 		magazyn	Prószyński i S-ka	2018	365
Ewolucja instytucji dialogu społecznego w Polsce po 1989 roku : studium ustrojowe	Ogonowski, Andrzej. 	KKP1376 .O46 2018		Kancelaria Sejmu. Wydawnictwo Sejmowe	2018	227
Norma	Oksanen, Sofi (1977- ). 	PH356.O38 N67165 2018		Wydawnictwo Znak	2018	395
Niezwykła przyjaźń : próba człowieczeństwa w okupowanej Polsce	Pischel, Klaus (1936- ). 	D802.P62 T946165 2018		Wydawnictwo BUK	2018	185
Bibliografia polskich przekładów i adaptacji francuskiej literatury dla dzieci i młodzieży wydanych w latach 1918-2014	Paprocka, Natalia. 	PQ845 .P33 2018		Universitas	2018	399
Wieże do nieba	Piekara, Jacek (1965- ). 	PG7175.I38 W54 2018		Edipresse Polska	2018	300
Złote lata : mój Stary Teatr 1970-2013	Piskorz, Leszek (1947- ). 	PN2859.P63 K7567 2018	magazyn	Wysoki Zamek	2018	200
Małżeństwo i rodzina w świetle uchwał Pierwszego Synodu Diecezji Warszawsko-Praskiej (1998-2000)	Nowicki, Jacek (1966- ). 		magazyn	"Wydawnictwo ""Scriptum"" Tomasz Sekunda"	2018	107
Świdnicki rynek. Cz. 1, Kamienice mieszczańskie	Nowotny, Sobiesław (1973- ). 		magazyn	Kubara Lamina - Wydawnictwo Errata	2018	269
"III Ogólnopolskie Sympozjum Mikrobiologiczne ""Metagenomy różnych środowisk"", Lublin, 28-29.06.2018 : abstrakty"	"Ogólnopolskie Sympozjum Mikrobiologiczne ""Metagenomy Różnych Środowisk"" (3 ; 2018 Lublin). "		magazyn	Wydział Biotechnologii i Nauk o Środowisku. Katolicki Uniwersytet Lubelski Jana Pawła II	2018	139
Opowieści znad glinianki	Piurecka, Zdzisława Barbara. 		magazyn	Wydawnictwo ASA	2018	136
XII Krajowy Zjazd Delegatów Klubu Kolekcjonera i Kultury Łowieckiej PZŁ : 22-24 czerwca 2018 r., Łężeczki	Polski Związek Łowiecki. Klub Kolekcjonera i Kultury Łowieckiej. Krajowy Zjazd Delegatów (12 ; 2018 ; Łężeczki). 		magazyn	Polski Związek Łowiecki. Zarząd Okręgowy	2018	137
Zrozumieć życie : o siłach wszystkim rządzących...	Nowalska, Elżbieta. 		magazyn	Wydawnictwo MW	2018	121
Czas odwagi	Paweł VI (papież ; 1897-1978). 	BX1378.3 .P38165 2018		Wydawnictwo Znak	2018	209
Zamalowane freski	Piskorzyńska, Urszula (1952- ). 	CT1098.P57 A38 2018		"Wydawnictwo ""Bernardinum"""	2018	227
Uzależnienia medialne : uwarunkowania, leczenie, profilaktyka	Ogonowska, Agnieszka. 	HQ784.I58 O46 2018		Wydawnictwo Edukacyjne	2018	183
Stanisław Rotstad (1895-1994) : lekarz, żołnierz, humanista	Piotrkiewicz, Katarzyna (historia). 		magazyn	Łowicki Ośrodek Kultury	2018	232
Anthropologising history : a historiographic and methodological case study of Witold Kula	Piasek, Wojciech. 	DK4139.25.K85 P5313 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	182
Zdrada małżeńska a rozwód w orzecznictwie sądów polskich	Nowicka, Urszula (1978- ). 			Wydawnictwo Scriptum	2018	187
Leczenie dysfunkcji skroniowo-żuchwowych i zaburzeń zwarcia	Okeson, Jeffrey P. 	RK523 .O53165 2018		Wydawnictwo Czelej	2018	551
Nowa nietolerancja religijna : przezwyciężyć politykę strachu w niespokojnych czasach	Nussbaum, Martha Craven (1947- ). 	BL99.5 .N87165 2018		przy współudziale Multico Oficyny Wydawniczej	2018	303
