title	author	WD_signature	storage	publisher	year	pages
Zmiany strategiczne na europejskim rynku bankowym w okresie pokryzysowym	Miklaszewska, Ewa (1956- ). 	HG2974 .M55 2018		Wydawnictwo Poltext	2018	142
Heroiny! : rozmowy o operze, ludziach i życiu	Misiewicz, Alan. 	ML1736.6 .M47 2018		Śląsk	2018	221
Bona	Niedźwiedzka, Magdalena. 	PG7214.I39 B66 2018		Prószyński Media	2018	671
Apartament w Paryżu	Musso, Guillaume (1974- ). 	PQ2713.U88 A82165 2018		Wydawnictwo Albatros	2018	397
Pionierka harcerska	Nekrasz, Władysław (1893-1940). 		magazyn	"Oficyna wydawnicza ""Impuls"""	2018	230
Dzieje gminy Tarnawatka powiat tomaszowski	Niedźwiedź, Józef (1962- ). 	DK4600.Z35 D94 2004 t.17		Drukarnia Akapit	2018	150
Kirke	Miller, Madeline (1978- ). 	PS3613.I445 C57165 2018	magazyn	Wydawnictwo Albatros Sp. z o.o.	2018	413
Sztuka wojenna Turków Osmańskich w latach 1500-1700	Murphey, Rhoads (1949- ). 	U43.T9 M87165 2018		Wydawnictwo NapoleonV	2018	229
Piraci Oceanu Lodowego	Nilsson, Frida (1979- ). 		magazyn	Wydawnictwo Zakamarki	2018	361
Teresa Miszkin : malarstwo	Miszkin, Teresa (1947- ). 		magazyn	Akademia Sztuk Pięknych w Gdańsku = The Academy of Fine Arts in Gdańsk	2018	151
The anatomy of a museum : an insider's text	Miller, Steven (1947- ). 			John Wiley & Sons	2018	277
Łoś : urodziwy brzydal	Misiukiewicz, Wojciech. 		magazyn	Wydawnictwo Bernardinum	2018	191
Potrącenia z wynagrodzeń i zasiłków 2018 : zmiany, dokumentacja, kwoty wolne	Młynarska-Wełpa, Elżbieta. 	KKP3584 .M59 2018	magazyn	Wiedza i Praktyka	2018	247
ABC biometrów : praktyka radiestezyjna dla każdego	Matela, Leszek (1955- ). 		magazyn	Studio Astropsychologii	2018	135
To jedno spojrzenie	Milli, Dorota. 	PG7213.I454 T65 2018		Wydawnictwo Filia	2018	516
Dieta przyszłej matki : poradnik dla kobiet w ciąży	Murkoff, Heidi Eisenberg. 	RG559 .E43165 2018		Dom Wydawniczy Rebis	2018	432
Co dzień świeży pieniądz czyli Dzieje bazaru Różyckiego. T. 1, Za cara, za sanacji i za Niemca	Miller, Marek (1951- ). 	HF5474.P62 W3763 2018 t.1	magazyn	Narodowe Centrum Kultury	2018	165
Stowarzyszenie Rodzin Katolickich Diecezji Sandomierskiej : 25 lat istnienia i działalności	Murawski, Czesław (1936- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia w Sandomierzu	2018	148
Dualny system charakteryzowania powierzchni technologicznej i eksploatacyjnej warstwy wierzchniej elementów trących	Niemczewska-Wójcik, Magdalena. 		magazyn	Instytut Technologii Eksploatacji - Państwowy Instytut Badawczy	2018	226
Lampedusa : książka do pisania	Mikołajewski, Jarosław (1960- ). 			Wydawnictwo Austeria	2018	134
Kobiety w dziejach : od archeologii do czasów średniowiecznych	Międzynarodowa Sesja Naukowa Dziejów Ludów Morza Bałtyckiego (9 ; 2017 ; Wolin). 	HQ1143 .M54 2017		Wydawnictwo Adam Marszałek	2018	287
Życie jest fajne	Miller, Katarzyna. 	BF637.C5 M56 2018		Wydawnictwo Zwierciadło	2018	221
Towaroznawcze i konsumenckie aspekty jakości przypraw	Newerli-Guz, Joanna. 		magazyn	Akademia Morska	2018	192
Gmina Bojanowo traktem i znakami pocztowymi opisana	Mikołajczyk, Witold. 	HE7069.Z7 B655 2018		Urząd Miasta i Gminy	2018	310
Taniec marionetek	Niziński, Tomasz. 	PG7214.I943 T36 2018		Genius Creations	2018	382
Teoria i praktyka przekładu Homera	Newman, Francis William (1805-1897). 	PA4153 .N48165 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	127
Dizajn na co dzień	Norman, Donald A. (1935- ). 	TS171.4 .N67165 2018		Karakter	2018	366
Aforyzmy i wiersze : (z lat 1992-2018)	Mikulski, Wiesław Janusz (1959- ). 		magazyn	Wydawnictwo św. Macieja Ap.	2018	447
System kierowania obroną narodową Rzeczypospolitej Polskiej w perspektywie XXI wieku	Moch, Natalia. 	UA829.P7 M63 2018		Wojskowa Akademia Techniczna	2018	283
VI Nadodrzańskie Spotkania z Historią 2018 : materiały	Nadodrzańskie Spotkania z Historią 2018 (6 ; 2018 ; Mieszkowice). 	DK4600.G784 N334 2018		Gmina Mieszkowice	2018	296
Królestwo małoznaczącości : Miron Białoszewski a trauma, codzienność i queer	Niżyńska, Joanna. 	PG7161.I2 Z7 2018		Universitas	2018	320
Biada mi, gdybym nie głosił Ewangelii. T. 1, Charyzmat Światło-Życie - dar i zadanie	Mikulski, Jan (1955- ). 		magazyn	Studio Projektowo Wydawnicze Artusgraf	2018	232
Countering new(est) terrorism : hostage-taking, kidnapping, and active violence : assessing, negotiating, and assaulting	Newsome, Bruce. 	HV6431 .N49 2018		CRC Press, Taylor & Francis Group	2018	381
On the spatial structure of architectonic objects : foundations of the general morphology of space in architecture : a description and analysis of architectonic form in spatial categories	Niezabitowski, Andrzej (1943- ). 		magazyn	"""Śląsk"""	2018	555
Marzenia nie liczą lat : historia prawdziwa sądeckiej malarki Grażyny Kulig	Marzec, Jadwiga (1958- ). 		magazyn	Flexergis	2018	199
Instrukcja obsługi toksycznych ludzi	Miller, Katarzyna. 		magazyn	Wydawnictwo Zwierciadło	2018	259
Księża bez cenzury : rozmowy pod koloratką	Misiaszek, Antoni (1938- ). 	BX4690.P6 M56 2018		Wydawnictwo AA	2018	255
Ukochany marnotrawny : kiedy Twoi bliscy porzucają wiarę	Noble, Theresa Aletheia. 	BX2347.8.E82 N63165 2018		"Wydawnictwo Polskiej Prowincji Dominikanów ""W drodze"""	2018	214
Łzy boga deszczu : porwanie	Mikulska, Barbara. 		magazyn	Wydawnictwo Alegoria	2018	288
Kompozycje warstwowe w Ewangelii Marka	Moj, Marcin (teologia). 	BS2585.6.R54 M65 2018		Wydawnictwo Diecezji Tarnowskiej Biblos	2018	367
Ustawa o systemie monitorowania drogowego i kolejowego przewozu towarów : realizacja obowiązków w systemie SENT : komentarz	Musolf, Grzegorz. 	KKP931.A32017 M84 2018		Wolters Kluwer	2018	237
Efektywność cieplno-przepływowa ciepłowni lokalnej. Cz. 1	Noch, Tadeusz. 	TH7463 .N63 2018 t.1		Wydawnictwo Adam Marszałek	2018	208
Herod	Mordovecʹ, Danilo (1830-1905). 		magazyn	Edycja Świętego Pawła	2018	235
Antologia umysłu : wybrane nowele	Musturi, Tommi (1975- ). 		magazyn	Timof i Cisi Wspólnicy	2018	126
Praca głęboka : jak odnieść sukces w świecie, w którym ciągle coś nas rozprasza	Newport, Cal. 	BF321 .N49165 2018		Wydawnictwo Studio EMKA	2018	234
Kary nakładane przez ITD na firmę transportową : kary dla kierowcy, dla firmy transportowej, dla zarządzającego transportem : według najnowszego taryfikatora ITD 2018	Matejczyk, Ewa. 	KKP3455 .M37 2018		Wiedza i Praktyka	2018	212
Nauka programowania w kontekście proksemiki	Mikulski, Kazimierz. 	QA76.27 .M553 2018		Wydawnictwo Adam Marszałek	2018	159
Zarys ustroju administracji spraw wewnętrznych w Polsce : przemiany prawno-organizacyjne od połowy XVIII wieku do współczesności	Misiuk, Andrzej (1958- ). 	JN6762.Z3 M578 2018		Difin	2018	310
Ostatnie dni Hitlera	Musmanno, Michael Angelo (1897-1968). 		magazyn	Amber	2018	318
Między Popradem a Osławą : tożsamość kulturowo-językowa Łemków w ujęciu etnolingwistycznym	Misiak, Małgorzata. 	DJK28.L4 M57 2018		Profil	2018	272
Teatr spłacany życiem	Niedźwiecki, Józef. 		magazyn	"Miejski Ośrodek Kultury ""Centrum"" im. Adama Mickiewicza"	2018	160
"""Klucze od  Echa"" : Cyprian Norwid : Osobność : wiersze"	Norwid, Cyprian Kamil (1821-1883). 	PG7158.N57 K56 2018		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2018	184
Teoria gatunków w organizacji informacji i wiedzy : podejście informatologiczne	Nahotko, Marek. 	Z666.5 .N29 2018	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2018	349
Pieśni Ryszarda Wagnera Wesendonck-Lieder : jak osadzić słowa w dźwięku? : geneza symbiozy włoskiej śpiewności i dramatycznej deklamacji = Richard Wagner's Wesendonck-Lieder : Worte in Klang betten : Entstehung einer Symbiose von italienischem Gesangswohllaut und dramatisch sinnrichtigem Vortag	Meinel, Friederike. 	ML410.W175 M44165 2018		Wydawnictwo Adam Marszałek	2018	366
Między inkluzją a ekskluzją w resocjalizacji : perspektywa biograficzna w pedagogicznej refleksji nad readaptacją społeczną	Mółka, Miłosz. 	HV9275 .M65 2018		Wydawnictwo WAM	2018	508
Robert Lewandowski	Nawrot, Radosław (1973- ). 		magazyn	Publicat	2018	158
Wędrowiec po Absolucie	Mrozowski, Krzysztof (1943-2017). 	PG7172.R7 W4 2018		Wydawnictwo Adam Marszałek	2018	323
Korespondencja czasu przełomu 1916-1918	Moraczewska, Zofia Anna (1873-1958). 	DK4420.M644 A4 2018	magazyn	Wydawnictwo LTW	2018	225
Małgośka	Nejman, Anna. 	PG7214.E43 M35 2018		Zysk i S-ka Wydawnictwo	2018	316
Plaga żab. 1	Mignola, Michael (1960- ). 		magazyn	Wydawnictwo Egmont Polska	2018	406
Kobieta ziemia	Mollendo Pilszczek, Marta. 	PG7213.O58 K63 2018		Wydawnictwo Austeria	2018	174
Jakub Błaszczykowski	Nawrot, Radosław (1973- ). 		magazyn	Publicat	2018	159
Nocny pociąg do Lizbony	Mercier, Pascal (1944- ). 		magazyn	Noir sur Blanc	2018	375
Biologia : zbiór zadań : matura 2019. T. 2	Mieszkowicz, Jacek. 		magazyn	Wydawnictwo Biomedica	2018	510
Right to Culture	Młynarska-Sobaczewska, Anna (1972- ). 	K487.C8 M5913 2018		Scholar Publishing House	2018	224
Twoje zdjęcie	Moreland, Melanie. 		magazyn	Wydawnictwo FILIA	2018	427
Jesteś wędrówką	Młynarska, Paulina (1970- ). 	PN1992.4.M58 A28 2018		Prószyński Media	2018	252
Płace w praktyce	Młynarska-Wełpa, Elżbieta. 	KKP1330 .M59 2018		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2018	331
Silesian Province : tourist guide	Miszta, Anna. 		magazyn	Silesian Tourist Organisation	2018	143
Moja historia krakowskich Jaszczurów 1966-1968	Miklaszewski, Krzysztof (1944- ). 		magazyn	"AFR ""Pracownia Golem"""	2018	144
Biologia : zbiór zadań : matura 2019. T. 3	Mieszkowicz, Jacek. 		magazyn	Wydawnictwo Biomedica	2018	444
Paradygmat deficytów bliźniaczych a doświadczenia krajów Europy Środkowo-Wschodniej	Moździerz, Anna. 	HJ2094 .M69 2018		Polskie Wydawnictwo Ekonomiczne	2018	302
"Kabaret ""Piwnica pod Baranami"", 1956-1963 : fenomen w kulturze PRL"	Nawratowicz, Barbara. 	PN1968.P6 N38 2018		Towarzystwo Słowaków w Polsce	2018	380
Żeby nie było zgorszenia : ofiary mają głos	Nowak, Artur (1974- ). 	BX1912.9 .N69 2018		Wydawnictwo Krytyki Politycznej	2018	217
Pio chłopiec, który wygrał : opowieść o dzieciństwie świętego ojca Pio	Nawrocka, Małgorzata (1967- ). 		magazyn	Wydawnictwo Serafin	2018	126
Chemia	Mieszkowicz, Justyna. 		magazyn	Wydawnictwo Biomedica	2018	230
Ścieżka bogini : mity, inwokacje, rytuały	Monaghan, Patricia (1946-2012). 	BL473.5 .M66165 2018		Wydawnictwo Yemaya	2018	281
Słowacki - wielki nieobecny	Nawrocka, Ewa (1942- ). 	PG7158.S62 N38 2018		Fundacja Terytoria Książki	2018	318
Biologia : zbiór zadań : matura 2019. T. 1	Mieszkowicz, Jacek. 		magazyn	Wydawnictwo Biomedica	2018	593
How to lie with maps	Monmonier, Mark Stephen. 	GA108.7 .M66 2018		The University of Chicago Press	2018	231
Metoda projektu w doradztwie zawodowym : scenariusze warsztatów dla dzieci i młodzieży	Nawój-Połoczańska, Joanna. 	LB1027.5 .N38 2018		Difin	2018	206
Miasto Zduńska Wola w Polsce Odrodzonej 1918-1939 : z dziejów samorządu	Mazurkiewicz, Dawid (1982- ). 		magazyn	na zlecenie i przy współpracy Stowarzyszenia Pamiętamy	2018	104
Wykorzystanie bezzałogowych jednostek nawodnych w zabezpieczeniu morskich obiektów infrastruktury krytycznej	Miętkiewicz, Rafał. 		magazyn	Akademia Marynarki Wojennej	2018	221
Wieża z piasku 	Marzec, Agata (literatura). 	PG7213.A678 W54 2018		Wydawnictwo Replika	2018	382
O kwestii polskiej	Marx, Karl (1818-1883). 			Instytut Wydawniczy Książka i Prasa	2018	261
Oto człowiek	Nawrot, Marek (1957- ). 		magazyn	Wydawnictwo Emmanuel	2018	291
Czekoladki dla prezesa	Mrożek, Sławomir (1930-2013). 	PG7172.R65 C94 2018		Noir Sur Blanc	2018	162
Wszystkiemu winni są faceci	Noszczyńska, Danuta. 		magazyn	Prószyński i S-ka	2018	339
Prawo podatkowe	Mastalski, Ryszard (1940- ). 	KKP3550 .M369 2018		Wydawnictwo C. H. Beck	2018	637
System bezpieczeństwa narodowego w rozwiązaniach systemowych wybranych państw	Mickiewicz, Piotr (1966- ). 	K3278 .M53 2018		Difin	2018	427
W poszukiwaniu siebie : subtelna historia o prawdziwej i tej jedynej miłości	Nowacka, Monika (1976- ). 		magazyn	Wydawnictwo Poligraf	2018	214
53. Międzynarodowy Festiwal Wratislavia Cantans im. Andrzeja Markowskiego, 7-16 września 2018 Wrocław i Dolny Śląsk : Wyzwolenie = Liberation	"Międzynarodowy Festiwal ""Wratislavia Cantans"" (53 ; 2018 ; Wrocław). "		magazyn	Narodowe Forum Muzyki im. Witolda Lutosławskiego	2018	251
Planthopper and leafhopper communities (Hemiptera: Fulgoromorpha et Cicadomorpha) of selected plant associations of Garb Tarnogórski	Musik, Krzysztof. 		magazyn	Department of Natural History Upper Silesian Museum	2018	244
Człowiek w poszukiwaniu siebie, Innego i Boga : (re)konstrukcja tożsamości uczestników wybranych grup religijnych	Mudrak, Elżbieta. 	BP603 .M824 2018		"Oficyna Wydawnicza ""Impuls"""	2018	270
Polska myśl pedagogiczna : jej główne linie rozwojowe i cechy charakterystyczne	Nawroczyński, Bogdan (1882-1974). 	LA841 .N38 2018		Wydawnictwo Naukowe Uniwersytetu Przyrodniczo-Humanistycznego	2018	335
Wakcynologia praktyczna	Mrożek-Budzyn, Dorota. 		magazyn	α-medica press	2018	323
Kamil Glik	Nawrot, Radosław (1973- ). 		magazyn	Publicat	2018	160
Jędrzej Moraczewski : wspomnienia, czasy i zdarzenia. Cz. 1, Młodość i praca inżynierska. T. 1, Lata nauki 1870-1896	Moraczewski, Jędrzej (1870-1944). 	DK4420.M644 J44 2018 t.1 cz.1		Wydawnictwo Uniwersytetu Łódzkiego	2018	254
Zarys dziejów kościoła i parafii św. Barbary w Kokoszkowach	Niwińska, Halina. 		magazyn	"Wydawnictwo ""Bernardinum"""	2018	175
Dotknij, poczuj, zasmakuj : doświadczanie Bożej dobroci wszystkimi zmysłami	Moyer, Ginny Kubitz. 		magazyn	Wydawnictwo WAM	2018	285
Armagedon	Masterton, Graham (1946- ). 	PR6063.A834 B58165 2018		Wydawnictwo Albatros	2018	350
Nieśmiała	Morant, Sarah. 		magazyn	Feeria Young	2018	451
Trędowata	Mniszek, Helena (1878-1943). 		magazyn	Wydawnictwo MG	2018	591
Ziemia Zaniemyska : przyroda, historia, turystyka	Noetzel, Henryka. 		magazyn	"Stowarzyszenie ""Ziemia Zaniemyska"""	2018	128
Prawo do kultury	Młynarska-Sobaczewska, Anna (1972- ). 	K487.C8 M59 2018	magazyn	Wydawnictwo Naukowe SCHOLAR	2018	233
O pisaniu na chłodno	Mróz, Remigiusz (1987- ). 	PG7213.R675 Z465 2018		Czwarta Strona	2018	298
Umiłowałeś mnie bez granic : wierszowany Różaniec i inne wiersze	Mogilnicka, Maria Magdalena (1901-1949). 		magazyn	Siostry Wizytki	2018	116
Milczący zamek	Morton, Kate (1976- ). 	PR9619.4.M74 D57165 2018		Wydawnictwo Albatros	2018	558
Fizyka	Nitta, Hideo (1957- ). 		magazyn	Wydawnictwo Naukowe PWN SA	2018	231
Wzory pism w świadczeniach rodzinnych i funduszu alimentacyjnym	Mrozek, Piotr (prawo). 	KKP1510.P37 M775 2018	magazyn	C. H. Beck	2018	442
Zakon dżentelmenów morskich II Rzeczypospolitej (28 listopada 1918 - 31 marca 1947)	Nawrot, Dariusz (1947- ). 	VA619.P6 N39 2018		Muzeum Marynarki Wojennej	2018	325
Potrzeba istnienia	Mrozik, Czesław (1945- ). 		magazyn	"Instytut Wydawniczy ""Świadectwo"""	2018	104
Czeladzkie drogi do Niepodległej Rzeczypospolitej	Nawrot, Dariusz (1962- ). 		magazyn	Muzeum Saturn w Czeladzi	2018	143
Z dziejów 7 Pułku Ułanów Lubelskich 1918-1939	Nawrot, Janusz. 	UA829.P74 N397 2018		Muzeum Ziemi Mińskiej	2018	156
Psy z Psocina	Nawrocki, Lech (1950- ). 		magazyn	Związek Literatów Polskich. Oddział	2018	149
Róże do warunków klimatycznych Polski	Monder, Marta. 		magazyn	Plantpress	2018	308
Wprowadzenie do filozofii religii	Meister, Chad V. (1965- ). 	BL51 .M44165 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	379
Aspiracje edukacyjne młodzieży ponadgimnazjalnej z rodzin dotkniętych ubóstwem	Możdżyńska, Marzena. 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2018	209
Czysta architektura : struktura i design oprogramowania : przewodnik dla profesjonalistów	Martin, Robert C. 	QA76.76.D47 M3728165 2018		Helion	2018	375
Spętana trumna ; Prawa ręka zniszczenia	Mignola, Michael (1960- ). 		magazyn	Wydawnictwo Egmont Polska	2018	327
Sieci wpływu : psychologia perswazji online	Nahai, Nathalie. 	HF5415.1265 .N34165 2018		PWN	2018	237
Zabójca z sąsiedztwa	Marwood, Alex (1962- ). 		magazyn	Wydawnictwo Albatros	2018	398
"Dlaczego stworzenie ""ex nihilo"" : teoria metafizycznego kreacjonizmu"	Maryniarczyk, Andrzej (1950- ). 	BS651 .M37 2018		Polskie Towarzystwo Tomasza z Akwinu	2018	238
Wielkopolska pamięta! 1918-2018 : album fotograficzny wybranych miejsc pamięci Powstania Wielkopolskiego w województwie wielkopolskim	Nowak, Marian Franciszek. 	DK4600.W558 N68 2018		Ostrowskie Towarzystwo Genealogiczne	2018	349
Zarys szkolnictwa na Ziemi Kleszczelowskiej od XVI do XX wieku : Szkoła Podstawowa w Daszach	Martynowicz, Marek. 		magazyn	nakładem autora	2018	208
Zdobywca czerw ; Dziwne miejsca	Mignola, Michael (1960- ). 		magazyn	Egmont Polska	2018	326
Wnętrza w gastronomii	Nowak-Wicherska, Jolanta. 	TX912 .N68 2018		Jolanta Nowak-Wicherska	2018	199
Między zwątpieniem a nadzieją : wokół problematyki sakralnej w dramacie polskim po roku 1989	Michalczuk, Joanna. 	PG7092.H65 M53 2018		Wydawnictwo KUL	2018	393
"Kłopot z wyobraźnią : pojęcie ""phantasia-imaginatio"" w teorii twórczości renesansu i baroku"	Niebelska-Rajca, Barbara. 	BH301.I53 N54 2018		Wydawnictwo KUL	2018	352
Doktor Proktor i wanna czasu	Nesbø, Jo (1960- ). 		magazyn	Wydawnictwo Dolnośląskie. Oddział Publicat	2018	387
Tajemnica lekarska i psychiatryczna a polski proces karny	Michalak, Krzysztof (1990- ). 	KKP4096 .M53 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	273
O leniwcu Niespieszku i inne opowiadania	Nawrocki, Lech (1950- ). 		magazyn	Związek Literatów Polskich. Oddział	2018	127
Paragon	Nawrocka, Justyna (1977- ). 	PG7214.A893 P37 2018		Mamiko Apolonia Maliszewska	2018	305
Mozaika smaków	Nguyen, Ola (1997- ). 	TX714 .N48 2018		Burda Książki	2018	219
Kształtowanie się odpowiedzialności za niewłaściwe leczenie na gruncie amerykańskiego systemu prawnego w latach 1794-1860 : studium historyczno-prawne	Michalak, Marcin (prawo). 	KF2905.3 .M53 2018		Wydawnictwo C.H. Beck	2018	268
King Sigismund of Poland and Martin Luther : the reformation before confessionalization	Nowakowska, Natalia (1977- ). 	BR420.P7 N68 2018		Oxfrod University Press	2018	279
Trzy życzenia	Michalak, Katarzyna (1969- ). 	PG7213.I228 T79 2018		Znak Litera Nova	2018	322
Edward I : wielki, budzący postrach król	Morris, Marc (1973- ). 	DA229 .M67165 2018		Napoleon V	2018	445
Lawenda w chodakach	Nowak, Ewa (1966- ). 		magazyn	Prószyński Media	2018	270
Testamenty, darowizny, spadki	Michalczuk, Damian. 		magazyn	INFOR Biznes Sp. z o.o.	2018	128
Atlas anatomii głowy i szyi dla stomatologów Nettera	Norton, Neil S. 	QM155 .N67165 2018		Edra Urban & Partner	2018	676
Public land law in Poland : resources, administration and use	Możdżeń-Marcinkowski, Michał. 	KKP3058.5 .M69 2018		Wydawnictwo C. H. Beck	2018	118
Dziennik młodego Niemca : wspomnienia 1939-1940	Neumann, Walter (1926- ). 	D811.5 .N48165 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	144
Zarządzanie strategiczne przedsiębiorstwem zbrojeniowym w aspekcie zmian	Nowakowska-Krystman, Aneta. 	HD9743.P72 N73 2018		Wydawnictwo Akademii Sztuki Wojennej	2018	209
Ojciec Mirosław Paciuszkiewicz SJ we wspomnieniach	Mularczyk, Małgorzata. 		magazyn	Bel Studio	2018	177
Finanse przedsiębiorstwa	Nesterak, Janusz. 	HG4026 .N476 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	135
Dziewczyny, które zabiły Chloe	Marwood, Alex (1962- ). 		magazyn	Albatros	2018	446
Eksperyment symultaniczny w pisarstwie Stanisława Czycza	Niedziałkowska, Dorota. 	PG7162.Z9 Z77 2018		Wydawnictwo KUL	2018	311
Tricksteriada : rzecz o ryzyku i lęku w narracji politycznej decydentów w stosunkach międzynarodowych	Nadziak, Michał. 	JA74.5 .N34 2018		Rambler Press	2018	326
Spowiedź buntownika : od strajku w rafinerii do Parlamentu Europejskiego	Marusik, Michał (1951- ). 	DK4452.M368 A5 2018		Agencja Wydawniczo-Reklamowa Antex	2018	239
Wadowice w latach 1945-1990 : przyczynek do najnowszej historii miasta	Nowakowski, Andrzej (1951- ). 	DK4800.W33 N67 2018		Wydawnictwo Uniwersytetu Rzeszowskiego	2018	363
Bezzałogowe platformy morskie : bezzałogowe jednostki nawodne	Miętkiewicz, Rafał. 	VM357 .M54 2018		Akademia Marynarki Wojennej	2018	167
To nie tak, Michałku! czyli Jak rozmawiać z dzieckiem o magii, duchach, tatuażach, wulgaryzmach, kulturze, modzie, horrorach, rekalmie, Internecie, znakach zodiaku, sennikach, hipnozie, końcu świata, sektach, wróżbiarstwie i wielu innych rzeczach...	Nawrocka, Małgorzata (1967- ). 		magazyn	Wydawnictwo Ojców Franciszkanów	2018	130
Alkoholik : autobiograficzna opowieść o życiu, piciu, uzależnieniu i wyzwoleniu : cała prawda i... historii ciąg dalszy	Meszuge (1958- ). 	HV5515.7 .M474 2018		Wydawnictwo WAM	2018	331
Thermal flying : latanie swobodne w noszeniach termicznych i dynamicznych dla pilotów lotni i paralotni	Martens, Burkhard (1962- ). 	GV764 .M37165 2018		SCW	2018	264
Dusza nie ma wieku : starzenie się jako wędrówka ku spełnieniu i radości	Moore, Thomas (1940- ). 	BL625.4 .M66165 2018		Wydawnictwo Czarna Owca	2018	446
Dzieci, które gorszą	Nowak, Artur (1974- ). 	BX1912.9 .N68 2018		Wydawnictwo Krytyki Politycznej	2018	199
Wielki akord (3) : ze wspomnień dyrektora Międzynarodowych Konkursów Pianistycznych im. I. J. Paderewskiego w Bydgoszczy, 2011-2017	Martenka, Henryk (1957- ). 		magazyn	Towarzystwo Muzyczne im. I. J. Paderewskiego	2018	286
Śląskie niebo Jürgena Gretschela = Jürgen Gretschels Schlesisches Himmelreich	Maruck, Magdalena (1983- ). 		magazyn	Dom Współpracy Polsko-Niemieckiej	2018	183
Wybór Zygmunta	Martigli, Carlo A. 	PQ4913.A78 S4165 2018		Wydawnictwo Sonia Draga	2018	291
Zbrodnie prawie doskonałe : policyjne archiwum X	Michalewicz, Iza. 	HV6535.P7 M53 2018		Społeczny Instytut Wydawniczy Znak	2018	379
Applied differential-algebraic equations	Marszałek, Wiesław. 		magazyn	Opole University of Technology	2018	175
Sprawność funkcjonalna dzieci i młodzieży z mózgowym porażeniem dziecięcym	Michalska, Agata. 	RJ496.C4 M474 2018		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2018	167
Kara ograniczenia wolności w teorii i praktyce orzeczniczej	Michałek, Aneta. 	KKP4748 .M53 2018		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2018	366
Budowanie narodu : przypadek Polski w latach 2015-2017	Migalski, Marek (1969- ). 	JN6760 .M559 2018		Fundacja Liberté!	2018	341
Sierra Papa, Yankee Mike	Michalewski, Marek. 	G540 .M53 2018		Wydawnictwo Poligraf	2018	208
Spacer po Kaliszu : album rysunków i słów	Mazurkiewicz, Józef (1947- ). 	DK4800.K3 M39 2018	magazyn	Stowarzyszenie Promocji Sztuki Łyżka Mleka	2018	184
Danuta Szaflarska : jej czas	Michalik, Gabriel (1974- ). 	PN2859.P66 S945 2018		Agora	2018	365
Ogień i krew. Cz. 1	Martin, George R. R. (1948- ). 	PS3563.A7239 F57165 2018 t.1		Zysk i S-ka Wydawnictwo	2018	608
Iuxta crucem tecum stare : Kościół częstochowski na przełomie drugiego i trzeciego tysiąclecia (1984-2011)	Nowak, Stanisław (1935- ). 	BX1568.C9 N68 2018		"Częstochowskie Wydawnictwo Archidiecezjalne ""Regina Poloniae"""	2018	184
Na dobre i bez złego? : jak rozpalić miłość w małżeństwie	Martin-Prével, Michel. 	BX2250 .M34165 2018		Wydawnictwo Polskiej Prowincji Dominikanów W Drodze	2018	162
12 Kroków od dna : sponsorowanie	Meszuge (1958- ). 	HV5278 .M467 2018		Wydawnictwo WAM	2018	366
Teatr Stary : jaki był 1945-2000	Morawiec, Elżbieta (1940- ). 	PN2859.P63 K755 2018		Wydawnictwo Arcana	2018	431
Potencjał obronny i potencjał zagrożeń w świetle testu animalizacji	Nowakowska-Krystman, Aneta. 	UA10 .N7 2018		Wydawnictwo Akademii Sztuki Wojennej	2018	196
Mikroekonomiczne podstawy makroekonomii : konceptualizacja gospodarki narodowej	Noga, Marian (1946- ). 	HB179.P7 N633 2018		Wydawnictwo CeDeWu	2018	193
Niechciani generałowie : Sosabowski, Maczek, Bór-Komorowski i inni : powojenne losy  polskich oficerów	Nowak, Szymon (1973- ). 	U54.P6 N68 2018		Fronda	2018	448
Krawędź otchłani	Martin, Paul K. 	PG7213.A672 K73 2018		Wydawnictwo Poligraf	2018	453
Sadyzm i przemoc w sztuce współczesnej jako element szoku społecznego na podstawie analizy wybranych tekstów piosenek rockowych i współczesnej kinematografii	Maron, Piotr. 	NX650.V5 M35 2018		Wydawnictwo Adam Marszałek	2018	299
Knots : art & history : the Berlin Carpet Collection	Museum für Islamische Kunst (Berlin). 	NK2850.A3 B47613 2018		Museum für Islamische Kunst Staatliche Museen zu Berlin	2018	223
Samorządowe centra usług wspólnych : założenia i praktyka	Modrzyński, Paweł. 	KKP2920 .M63 2018		Wydawnictwo C. H. Beck	2018	163
600 lat parafii Klementowice : 1418-2018	Misiurek, Jerzy (1936- ). 		magazyn	Wydawnictwo Polihymnia	2018	103
Matematyczny sezam : 15 lat Śląskiego Konkursu Matematycznego	Mokrski, Bolesław. 		magazyn	Wydawnictwo Szkolne OMEGA	2018	156
