title	author	WD_signature	storage	publisher	year	pages
Przyroda : szkoła podstawowa 6 : książka nauczyciela : plan wynikowy				Wydawnictwa Szkolne i Pedagogiczne, [	2004	158
Handbook of public finance		HJ141 .H36 2004		Kluwer Academic Publishers, 	2004	554
Tędy szli... : operacja Karpacko-Dukielska - retrospekcja 60 lat później : Muzeum Historyczne-Pałac w Dukli : Międzynarodowa konferencja naukowa, Dukla, 29 września 2004 : praca zbiorowa		D765.55.D8 T44 2004		RUTHENUS, 	2004	127
Equity in the workplace : gendering workplace policy analysis		HD6060 .E67 2004		Lexington Books ; 	2004	404
Prace z zakresu ekonomii i politologii			magazyn	WSEiA, 	2004	173
Z dziejów Polski XIX i XX wieku : księga jubileuszowa ofiarowana profesorowi Ryszardowi Szwedowi		DK4349 .Z24 2004		Wydawnictwo Akademii im. Jana Długosza, 	2004	482
"SGO ""Narew"" i GO ""Grodno"" w wojnie obronnej 1939 r. : materiały z sesji naukowej ""Obchody 65 rocznicy wybuchu II wojny światowej - Samodzielna Grupa Operacyjna ""Narew"" i Grupa Operacyjna ""Grodno"" w wojnie obronnej 1939 roku"", Białystok, 5 październik 2004 r./ [org. Stowarzyszenie ""Formacje Graniczne"", Muzeum Wojska Białystok, Podlaski Oddział Straży Granicznej im. gen. Henryka Minkiewicza]."		D765.13 .S46 2004		Wydawnictwo Forteca, 	2004	103
Region głubczycko-krnowski : historia, turystyka, gospodarka = Hlubčicko-krnovský region : dějiny, turistika, hospodářství		DK4600.G54 R44 2004		Urząd Miejski, 	2004	140
Helping countries develop : the role of fiscal policy				International Monetary Fund, 	2004	528
Funkcjonowanie i rozwój transportu		HE242 .F86 2004		Fundacja Rozwoju Uniwersytetu Gdańskiego, 	2004	210
Nowa encyklopedia stacji paliw : praca zbiorowa		TL153 .N69 2004		Polska Izba Paliw Płynnych, 	2004	508
Polacy na Ukrainie : zbiór dokumentów. Cz. 1, Lata 1917-1939. T. 4		DK508.425.P65 P65 1998 t.1 cz.4	magazyn	Południowo-Wschodni Instytut Naukowy, 	2004	231
Kodeks postępowania karnego wraz z indeksem rzeczowym			magazyn	C. H. Beck, cop. 	2004	238
Medieval fabrications : dress, textiles, clothwork, and other cultural imaginings		GT575 .M43 2004		Palgrave Macmillan, 	2004	279
Central Europe beyond double enlargement		HC240.25.E852 C48 2004		Vilniaus universiteto leidykla, 	2004	268
Zastosowanie metod geofizycznych do badań osadów kenozoicznych i zaburzeń glacitektonicznych na przykładzie południowej Warmii = The apllication of geophysical methods in the study of Cenozoic deposits and glaciotectonic deformations as exemplified by the southern Warmia region (Poland)			magazyn	Państ. Instytut Geologiczny, 	2004	164
Środowiskowe, ekonomiczne i społeczne skutki przemysłowego tuczu trzody chlewnej		SF396.P6 S76 2004		Prodruk, 	2004	132
Polska w Unii Europejskiej = La Pologne - nouvelle voisine dans l'UE = Poland in the European Union		HD70.P6 P598 2004		Sekcja Wydawnictwa Wydziału Zarządzania Politechniki Częstochowskiej, 	2004	452
Człowiek w probówce : antologia komiksu polskiego : komiks, etyka, medycyna			magazyn	Egmont, 	2004	206
Marketing strategiczny i relacyjny : węzłowe kierunki i metodyka badań : praca zbiorowa		HF5415.13 .M35 2004		Wydawnictwo Akademii Ekonomicznej im. K. Adamieckiego w Katowicach, 	2004	359
Świerzawa i okolice = Schönau und Umgebung			magazyn	Miasto i Gmina Świerzawa, 	2004	191
Stosunki międzynarodowe : geneza, struktura, dynamika		JZ1305 .S747 2004		Wydawnictwa Uniwersytetu Warszawskiego, 	2004	587
European banking and financial services law		KJE2188 .E97 2004	magazyn	Kluwer Law International in association with EAPB, cop. 	2004	257
Złota Piątka : pokolenie wielkiej próby : dzieje 5. Warszawskiej Drużyny Harcerzy przy gimnazjum i liceum im. Joachima Lelewela : ze wspomnień i dokumentów		HS3270.P72 W395 2004		Fundacja Promocji Przemysłu Okrętowego i Gospodarki Morskiej, 	2004	223
Matematyka : zbiór zadań dla klasy trzeciej gimnazjum				Wydawnictwo Kleks, 	2004	204
Spóldzielczość polska na drodze do Unii Europejskiej			magazyn	Związek Lustracyjny Spółdzielni Pracy, 	2004	123
Ewangelikalny protestantyzm w Polsce u progu XXI stulecia		BR1642.P7 E93 2004		Wydaw. Credo, 	2004	169
Małe struktury społeczne		HM736 .M34 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	287
Kimmerowie, Scytowie, Sarmaci : księga poświęcona pamięci profesora Tadeusza Sulimirskiego		DK34.C56 K56 2004		Księgarnia Akademicka, 	2004	481
Sport and Society		GV706.5 .S72 2004		KORAW, 	2004	244
Końskie i powiat konecki : 1939-1945. Cz. 1, Mieszkańcy Końskich w kampanii wrześniowej		D802.P62 K655 2004 t.1		Biblioteka Publiczna Miasta i Gminy Końskie, 	2004	147
Nauki o wychowaniu w ponowoczesnym świecie. Cz. 2			magazyn	WPiP UŚ, 	2004	219
Corporate governance		HD2741 .C67 2004		Elsevier JAI, 	2004	385
Wprowadzenie do rachunkowości finansowej : praca zbiorowa		HF5653 .W7 2004		Wyższa Szkoła Biznesu, 	2004	397
Informatyka ekonomiczna : aspekty naukowe i dydaktyczne		T58.5 .I53 2004		Sekcja Wydawnictwa Wydziału Zarządzania, 	2004	237
Caritas Diecezji Legnickiej : (materiały pomocnicze)			magazyn	[Wyższe Seminarium Duchowne Diecezji Legnickiej], 	2004	185
Narratologia		P302.7 .N37 2004	magazyn	Słowo/Obraz Terytoria, 	2004	300
Stolarka bram i okien w kamienicach krakowskich		NA3000 .S76 2004		"Wydawnictwo ""Czuwajmy"", "	2004	257
Virgil Solis. Pt. 3				Sound & Vision Interactive, 	2004	306
Współczesna Europa w procesie integracji		JN15 .W785 2004		Wydaw. Naukowe UAM, 	2004	146
Ludyczny wymiar kultury		CB430 .L83 2004	magazyn	Wydaw. Naukowe UAM, 	2004	106
Dysleksja w kontekście nauczania języków obcych		LC4708.5 .D97 2004		"""Harmonia"", "	2004	221
Cuban socialism in a new century : adversity, survival, and renewal		HX158.5 .C85 2004		University Press of Florida, 	2004	363
How to do business : investor’s guide Poland.		HD62.5 .H69 2004		Polish Information and Foreign Investment Agency, 	2004	157
Problemy projektowania i ochrony obiektów budowlanych na terenach górniczych : II konferencja naukowo-techniczna, Rudy Raciborskie, 27-28 maja 2004 r.			magazyn	ITB, 	2004	331
Przedsiębiorczość bez tajemnic : poradnik dla nauczyciela i program nauczania podstaw przedsiębiorczości dla liceum ogólnokształcącego, liceum profilowanego, technikum - szkół na podbudowie programowej gimnazjum, dla liceum ogólnokształcącego, liceum zawodowego, technikum - szkół na podbudowie programowej ośmioletniej szkoły podstawowej			magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	151
Między akceptacją i odrzuceniem : rola dialogu w życiu ludzi		BL51 .M57 2004		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, 	2004	240
Dzieje powiatu wielickiego.		DK4600.W54 S97 2004		Wydawnictwo Jagiellonia, 	2004	154
Mentoring : teoria i praktyka : na przykładzie Programu Starszy Brat Starsza Siostra		HV715 .M46 2004	magazyn	Fundacja Starszy Brat Starsza Siostra Polska, [	2004	166
50-lecie pracy naukowo-dydaktycznej prof. dr hab. inż. Mirosławy Dąbrowy-Bajon			magazyn	Oficyna Wydawnicza PW, 	2004	147
The Oxford encyclopedia of American literature. Vol. 4, Anne Sexton - writing as a women in the twentieth century		PS21 .O94 2004 t.4		Oxford University Press, 	2004	631
Własności materiałów : laboratorium : praca zbiorowa		TA460 .W58 2004		Oficyna Wydawnicza PW, 	2004	142
Turystyka i rekreacja szansą rozwoju regionów. [T. 1]		G155.P7 T916 2004 t.1		Wydawnictwo Wyższej Szkoły Menedżerskiej, 	2004	198
The Oxford encyclopedia of American literature. Vol. 3, Norman Mailer - sentimental literature		PS21 .O94 2004 t.3		Oxford University Press, 	2004	554
Dzieje Przemyśla. T. 1, Osadnictwo pradziejowe i wczesnośredniowieczne. Cz. 2, Analiza źródeł i synteza		DK4800.P7 D95 2001 t.1 cz.2		Wydawnictwo Towarzystwa Przyjaciół Nauk, 	2004	216
Województwo opolskie : sytuacja społeczno-gospodarcza w 2003 roku : priorytety polityki migracyjnej i jej regionalne uwarunkowania : wybrane zagadnienia			magazyn	UMWO, 	2004	158
Kształcenie aktora : tradycja i współczesność : materiały z Warsztatów Wydziałów Aktorskich Polskich Szkół Teatralnych 1993-2002		PN2078.P6 K78 2004		Państwowa Wyższa Szkoła Teatralna im. Ludwika Solskiego, 	2004	323
Wybrane procesy jednostkowe w inżynierii środowiska		TP155.7 .W93 2004		Wydawnictwa Politechniki Częstochowskiej, 	2004	290
Gminna pieśń Greków : antologia		PA5289.P6 G65 2004		OBTA UW, 	2004	315
"35 lat w obiektywie : Studencka Agencja Fotograficzna ""Jamnik"" : 1968-2003"			magazyn	ElSet, 	2004	159
Ekonomia bez tajemnic : [podręcznik]. Cz. 2		HB179.P7 E346 2003 t. 2		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	159
Śląski rynek pracy : analiza wielowymiarowa : praca zbiorowa			magazyn	Polskie Wydaw. Ekonomiczne, 	2004	210
Against the law : crime, sharp practice and the control of print		Z280 .A33 2004		The British Library, 	2004	184
Sektorowy Program Operacyjny : Rybołówstwo i przetwórstwo ryb 2004-2006			magazyn	Ministerstwo Gospodarki i Pracy. Departament Koordynacji Polityki Strukturalnej. Instytucja Zarządzająca Podstawami Wsparcia Wspólnoty, 	2004	136
Magurski Park Narodowy = Magura National Park			magazyn	Magurski Park Narodowy, 	2004	157
Aktywność ekonomiczna ludności - województwo opolskie : Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HD5797.7.O66 A4 2004		US, 	2004	189
Cultural bodies : ethnography and theory		GN298 .C85 2004		Blackwell Publishing, 	2004	314
Echokardiografia praktyczna. T. 1		RC683.5.U5 E34 2004 t.1		Medycyna Praktyczna, 	2004	296
Od Tobruku do Monte Cassino : historia, pamięć, poezja		D765.13 .O3 2004		Pracownia Wydawnicza ElSet, 	2004	319
Pure brightness shines everywhere : the glass of China		NK5183.A1 P87 2004		Ashgate, cop. 	2004	134
Sprawiedliwość społeczna a porządek światowy : wykłady publiczne w Polskim Instytucie Spraw Międzynarodowych		HM671 .S69 2004		PISM, 	2004	145
U2 : Propaganda : 20 lat oficjalnego fanzinu U2		ML421.U2 U15165 2004		In Rock, 	2004	287
Pisarze o Ameryce : 15 głosów			magazyn	s.n., 	2004	134
A new Euro-Atlantic strategy for the Black Sea Region		UA646.8 .N48 2004		The German Marshall Fund of the United States, cop. 	2004	177
Race and ethnicity in New York City		F128.9.A1 R33 2004		Elsevier JAI, 	2004	289
Sustainable post-mining land management			magazyn	CBPM CUPRUM OBR, 	2004	208
Tworzenie nowych miejsc pracy			magazyn	RSS-G, 	2004	244
Gender and economic opportunities in Poland: has transition left women behind? : March 15, 2004		HQ1665.7 .G46 2004	magazyn	World Bank, cop. 	2004	139
Instytucje celne		HJ6969 .A567 2004		Wydawnictwo Wyższej Szkoły Celnej, 	2004	112
Uwierzyliśmy miłości : 75 lat obecności Zgromadzenia Księży Sercanów w Polsce 1928-2003 : księga jubileuszowa		BX3484.Z5 P78 2004		Wydaw. Księży Sercanów, cop. 	2004	180
Biologiczne metody oceny stanu środowiska przyrodniczego			magazyn	PAN. Wydział Nauk Rolniczych, Leśnych i Weterynaryjnych, 	2004	512
Edukacja kulturowa dzieci i młodzieży szkolnej : koncepcje i propozycje : praca zbiorowa		LB45 .E48 2004		Wydawnictwo DTSK Silesia, 	2004	228
"II Ogólnopolska Konferencja Dydaktyczno-Naukowa ""Wychowanie komunikacyjne 2004"", Opole - Jarnołtówek, 22-25 września 2004"		HE5613.6.P6 A13 2004	magazyn	Zakład Techniki PO, dr. 	2004	112
Nowoczesne technologie informacyjne w zarządzaniu		HD30.2 .N6895 2004		Wydaw. AE, 	2004	608
European cinema		PN1993.5.E8 E97 2004		Oxford University Press, cop. 	2004	344
Creating a future for the past : the Scottish Architects' Papers Preservation Project				RCAHMS, cop. 	2004	136
Wczesnobizantyjskie budowle sakralne Chersonezu Taurydzkiego = Rannevizantijskie sakral'nye postrojki Hersonesa Tavričeskogo		NA5955.U472 C543 2004 t.1		Wydawnictwo Poznańskie, 	2004	248
Glosariusz terminów i pojęć używanych w europejskich programach współpracy w dziedzinie edukacji : angielsko-polski i polsko-angielski.		LB15 .K65 2004		Narodowa Agencja Programu SOCRATES - Fundacja Rozwoju Systemu Edukacji, 	2004	574
Fizyka i astronomia 3 : poradnik metodyczny : liceum ogólnokształcące, liceum profilowane i technikum : kształcenie ogólne w zakresie podstawowym				Cambridge University Press, 	2004	159
Dialog, gra, intertekst w literaturach wschodniosłowiańskich		PG507 .D53 2004		Wydaw. Uniwersytetu Śląskiego, 	2004	255
Czescy uczniowie Hansa Scharouna : Lubomír Šlapeta 1908-1983, Čestmír Šlapeta 1908-1999		NA1034.5.S53 A4 2004		Muzeum Architektury, cop. 	2004	127
Lacan : topologically speaking		RC506 .L33 2004		Other Press, cop. 	2004	397
Niepełnosprawni wśród nas : o dostęp do edukacji i prawo do rozwoju		HV1568 .N54 2004		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2004	365
Życie w cieniu słów : wybór prozy niemieckojęzycznej lat dziewięćdziesiątych		PT1329.P6 Z93 2004		Czarne, 	2004	198
Instytut Genetyki Roślin PAN 1954-2004 : geneza, twórcy, kontynuacje : praca zbiorowa		SB123.25.P7 I57 2004		Instytut Genetyki Roślin PAN, 	2004	332
Malarstwo gotyckie w Polsce. 1, Synteza		ND955.P6 M25 2004 t. 1		DiG, 	2004	486
Szlachta podlaska od połowy XIX wieku do III Rzeczypospolitej		HT653.P7 S985 2004	magazyn	Instytut Historii Akademii Podlaskiej, 	2004	200
The spas of Thailand			magazyn	Thailand Tatler, cop. 	2004	148
Markowe produkty turystyczne w północno-wschodniej Polsce		G155.P7 M379 2004		Wydaw. PB, 	2004	166
Problemy projektowania, budowy oraz utrzymania mostów małych i średnich rozpiętości : [V Krajowa Konferencja Naukowo-Techniczna, Wrocław - 2 i 3 grudnia 2004 roku]			magazyn	Dolnośląskie Wydawnictwo Edukacyjne, 	2004	450
Stigmata : segregated schooling of Roma in Central and Eastern Europe		LC3516.E852 S75 2004		European Roma Rights Center, cop. 	2004	121
Wybrane problemy elektronicznej gospodarki i zarządzania wiedzą		HD30.2 .W93 2004		Wydaw. Uniwersytetu Łódźkiego, 	2004	200
Racjonalizacja wydatków publicznych w warunkach deficytu budżetowego : praca zbiorowa		HJ1213 .R34 2004		Autobusy, 	2004	163
Lekcje z komputerem : informatyka : poradnik dla nauczyciela i program nauczania w szkole podstawowej (klasy 4/6)		QA76.27 .L45 2004	magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	159
Polskie bajki ludowe = Pol's'kì narodnì kazki			magazyn	Vidavnictvo Etnos, 	2004	215
Toward a new Europe methodological and comparative approach		HC240.25.P7 T69 2004		Wydawnictwo Uniwersytetu Łódzkiego, 	2004	353
Krosno ponad granicami : Europejski Rok Edukacji poprzez Sport 2004 = Krosno over the borders : European Year of Education through Sport		DK4800.K77 K77 2004		Ruthenus, 	2004	119
Workers and narratives of survival in Europe : the management of precariousness at the end of the twentieth century		HD5708.47.E5 W67 2004		State University of New York Press, 	2004	223
Community Support Framework for Poland 2004-2006 : promoting economic growth and an environment for job creation			magazyn	Ministry of Economy and Labour. Department of Structural Policy Coordination. Community Support Framework Managing Authority, 	2004	117
Na drogach Polski : atlas samochodowy : uniwersalny przewodnik kierowcy i podróżnika		G1951.P2 N32 2004		Reader's Digest, 	2004	668
Prawda : Gdański Areopag - Forum Dialogu, 9-11 listopada 2003, Gdańsk			magazyn	"Wydawnictwo Diecezji Pelplińskiej ""Bernardinum"", "	2004	107
Malarstwo gotyckie w Polsce. 2, Katalog zabytków		ND955.P6 M25 2004 t. 2		DiG, 	2004	693
Corona scientiarum : studia z historii literatury i kultury nowożytnej ofiarowane Profesorowi Januszowi Pelcowi : praca zbiorowa		PG7036 .C67 2004	magazyn	Neriton, 	2004	459
Encyclopedia of the Great Depression. Vol. 2, L-Z		E806 .E63 2004 t.2		Thomson Gale, 	2004	545
Materiały do dziejów rezydencji w Polsce. T. 1, cz. 3, Kujawy wschodnie		NA7412.P6 M38 2000 t.1 cz.3	magazyn	Lega, 	2004	315
Genetyczne i onkologiczne problemy człowieka : genetyka - psychologia - sytuacje graniczne - teorie choroby			magazyn	Rotgryf, 	2004	104
Rzeczpospolita w czasach Jana III Sobieskiego		DK4310 .R94 2004		Muzeum Regionalne, 	2004	304
Ekonomika projektów geologiczno-górniczych		HD9506.A2 E4 2004		Centrum Badawczo-Projektowe Miedzi CUPRUM - Ośrodek Badawczo-Rozwojowy, 	2004	288
Elite MBA programs at public universities : how a dozen innovative schools are redefining business education		HF1131 .E48 2004		Praeger, 	2004	252
Biznes i informatyka : aspekty ekonomiczne i prawne			magazyn	KNSiA PW, 	2004	156
Zagrożenia ekologiczne a etyka, polityka i gospodarka : numer specjalny				Księgarnia Akademicka, 	2004	356
Ćmielowskie dokumenty ławnicze i radzieckie z XVI-XIX wieku			magazyn	Wydawnictwo Małonakładowe Jerzy Moniewski, 	2004	172
Indywidualizacja nauczania w edukacji przyrodniczej			magazyn	Uniwersytet Wrocławski. Centrum Edukacji Nauczycielskiej, 	2004	239
Wielka księga mądrości : aforyzmy i przysłowia		PN6277.P6 W555 2004		Videograf II, 	2004	478
Przygotowanie do prowadzenia działalności usługowej : podręcznik dla liceum profilowanego - profil usługowo-gospodarczy : praca zbiorowa. Cz. 3			magazyn	Wydaw. eMPi2, 	2004	202
Virgil Solis. Pt. 2				Sound & Vision Interactive, 	2004	302
Historia w źródłach - nie tylko pisanych dla liceum ogólnokształcącego, liceum profilowanego i technikum. [1], Starożytność i średniowiecze		D5.5 .H63 2004 t.1		Stowarzyszenie Oświatowców Polskich, cop. 	2004	208
Informator maturalny od 2005 roku z języka angielskiego			magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", ["	2004	103
"""Powrót Odysa"" i Podziemny Teatr Niezależny Tadeusza Kantora w latach 1942-1944. Cz. 1"		PN2859.P66 K3674 2004 t.1		Ośrodek Dokumentacji Sztuki Tadeusza Kantora Cricoteca, 	2004	126
Gatunek w systematyce			magazyn	Biologica Silesiae, 	2004	123
Zarządzanie energią w miastach		HD9502.P72 Z37 2004		Polska Akademia Nauk. Oddział, 	2004	272
Lekcje z komputerem : podręcznik dla ucznia gimnazjum			magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	223
Informator maturalny od 2005 roku z geografii			magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", ["	2004	115
Microscopic fungi - host resistance genes, genetics and molecular research : proceedings of the international workshop organised by Centre of Excellence in Plant Agrobiology and Molecular Genetics PAGEN, 4-5 April 2003, Poznań, Poland			magazyn	Institute of Plant Genetics. Polish Academy of Science, 	2004	113
Overcoming the barriers to e-health growth in Enlarged Europe		R858.A2 O93 2004		Zdrowie i Zarządzanie, 	2004	204
Parafiada kultury, wiary i sportu			magazyn	Stowarzyszenie Parafiada im. św. Józefa Kalasancjusza, 	2004	248
Włochy w cieniu powstańczej Warszawy		D802.P62 W3789 2004	magazyn	Vipart, 	2004	222
Encyklopedia Kresów		DK500.F67 E53 2004	magazyn	Wydaw. Kluszczyński, [	2004	558
Urządzanie lasu			magazyn	Fundacja - Rozwój SGGW, 	2004	211
Eloquent witnesses : bookbindings and their history		Z269 .E58 2004		Oak Knoll Press, 	2004	328
Libraries, Civil Society and Social Development : papers from the International Conference held in Sofia, Bulgaria, 14-16 November 2002			magazyn	"""St. Kliment Ohridski"" University of Sofia , "	2004	292
Encyclopedia of lesbian, gay, bisexual, and transgender history in America. 3, Race to Zulma, appendix, index		HQ76.3.U5 E53 2004 t. 3		Thomson/Gale, cop. 	2004	462
The Ashmolean Museum : complete illustrated catalogue of paintings				Ashmolean Museum, 	2004	335
The Wierix family. P. 6				Rijksprentenkabinet, Rijksmuseum, 	2004	248
Systemy i sieci komputerowe		QA76.5 .S94 2004		PTI, 	2004	165
Kodeks karny. Ustawa o odpowiedzialności podmiotów zbiorowych za czyny zabronione pod groźbą kary				Lubelskie Wydawnictwa Prawnicze, 	2004	181
Understanding supply chains : concepts, critiques, and futures		HD38.5 .U53 2004		Oxford University Press, 	2004	309
VI Europejski korytarz transportowy - dziś i jutro polskiego odcinka : międzynarodowa konferencja naukowo-techniczna, Warszawa, 15-16 kwietnia 2004 r.			magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczpospolitej Polskiej. Zarząd Krajowy, 	2004	113
Opodatkowanie nowym podatkiem od towarów i usług obrotu towarowego z innymi państwami Unii Europejskiej : (z uwzględnieniem projektowanych zmian na 2005 rok)		KKP3550 .P73 1997 t.149		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2004	170
Laboratorium z biochemii : dla studentów biologii, biotechnologii i ochrony środowiska : praca zbiorowa			magazyn	Instytut Biochemii i Biologi Molekularnej Uniwersytetu Wrocławskiego, 	2004	278
Misterium Niepokalanego Poczęcia Najświętszej Maryi Panny : materiały sesji naukowej na Papieskim Wydziale Teologicznym we Wrocławiu z okazji 150 rocznicy ogłoszenia dogmatu o Niepokalanym Poczęciu Najświętszej Maryi Panny, 16 XII 2004			magazyn	Papieski Wydział Teologiczny, 	2004	142
Babiogórski Park Narodowy : monografia przyrodnicza		QH162 .B26 2004		Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce, 	2004	673
Międzynarodowe stosunki gospodarcze : podręcznik akademicki		HF1359 .M539 2004		Wyższa Szkoła Społeczno-Ekonomiczna, 	2004	366
Bakterie fermentacji mlekowej : klasyfikacja, metabolizm, genetyka, wykorzystanie : praca zbiorowa		QR121 .B35 2004		Wydaw. PŁ, 	2004	274
Terapeutyczna jazda konna II : strategie rehabilitacji		RM931.H6 T44165 2004		Fundacja Hipoterapia - Na Rzecz Rehabilitacji Dzieci Niepełnosprawnych, 	2004	457
Matematyka krok po kroku : zbiór zadań dla klasy trzeciej liceum ogólnokształcącego : zakres rozszerzony		QA43 .M3427 2004		Res Polona, [	2004	199
"XXX-lecie Lotniczego Koła Kombatantów RP i BWP : suplement do wydania z roku 1998 ""25 lat Lotniczego Koła Kombatantów"""			magazyn	Wydawnictwo von borowiecky, 	2004	124
Ostoje ptaków o randze europejskiej w Polsce = Important Bird Areas of European Union importance in Poland		QL690.P7 O86 2004		Ogólnopolskie Towarzystwo Ochrony Ptaków, 	2004	673
Informator maturalny od 2005 roku z historii			magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", ["	2004	145
Programowanie zrównoważonego rozwoju regionów : (na przykładzie województwa łódzkiego)		HC340.3.Z7 L636 2004		PAN, 	2004	214
Doskonalenie edukacji na poziomie wyższym i średnim u progu XXI wieku : praca zbiorowa		LB2322.2 .D67 2004		Oficyna Wydawnicza PR, 	2004	265
Po ścieżkach edukacyjnych Wigierskiego Parku Narodowego			magazyn	Wigierski Park Narodowy, cop. 	2004	122
W kręgu sacrum i pogranicza		BL25 .W25 2004		Wydział Historyczno-Socjologiczny Uniwersytetu. Instytut Socjologii, 	2004	403
Metody badań substancji humusowych ekosystemów wodnych i lądowych		QD341.A2 M48 2004	magazyn	Wydaw. Akademii Rolniczej, 	2004	161
"""Szkolenie, socjologia i psychologia pracy - czynniki kształtujące bezpieczeństwo i higienę pracy"" : Mysłowice 1-2 kwietnia [2004"			magazyn	Zarząd Główny SITG, 	2004	172
Miernictwo i systemy pomiarowe : laboratorium		TA165 .M54 2004		Wydawnictwa Politechniki Częstochowskiej, 	2004	235
Adaptacja do zmian		BF335 .A34 2004		Wydawnictwo Instytutu Psychologii PAN [Polskiej Akademii Nauk], 	2004	284
Process integration and modeling chromatography processes			magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2004	248
Bliskie naturze kształtowanie dolin rzecznych : praca zbiorowa		GB568.68.P6 B55 2004		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2004	344
Stres i jego modelowanie		BF575.S75 S745 2004		Sekcja Wydaw. WZ PC, 	2004	345
Trafficking in persons : an analysis of Afghanistan		HQ281 .T73 2004		IOM International Organization for Migration, 	2004	103
Przedsiębiorca w otoczeniu prawnym i społecznym		KKP921 .P78 2004		PG. WZiE, 	2004	137
Drewno i materiały drewnopochodne w konstrukcjach budowlanych : VI konferencja naukowa : referaty, Szczecin - Międzyzdroje, 27-29 maja 2004 r.			magazyn	Wydaw. Uczelniane Politechniki Szczecińskiej, 	2004	388
Postępy genetyki molekularnej bydła i trzody chlewnej			magazyn	Wydawnictwo Akademii Rolniczej im. Augusta Cieszkowskiego, 	2004	430
Sygnały i systemy : ćwiczenia laboratoryjne : praca zbiorowa		TK5102.9 .S93 2004		Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	138
Media a edukacja : kompetencje medialne społeczeństwa wiedzy : V Międzynarodowa Konferencja, Poznań , 22-24 kwietnia 2004 : program i tezy		LB1043 .M3564 2004		Wydawnictwo eMPi2, 	2004	111
Jaskółka : rząd: wróblowate, podrząd: śpiewające, rodzina: jaskółki (Hirundinidae)			magazyn	nakł. własnym, 	2004	159
Nonlocal elliptic and parabolic problems : proceedings of the conference held at Będlewo, September 12-15, 2003			magazyn	IM PAS, 	2004	351
"""Problemy jakościowe, energetyczne i eksploatacyjne w maszynach cieplnych"" : II konferencja naukowo-techniczna, Bydgoszcz - Duszniki Zdrój, 2-5 września 2004 r."			magazyn	Wydawnictwa Uczelniane AT-R, cop. 	2004	165
Prognozowanie i modelowanie systemów logistycznych w przemyśle mleczarskim		HD9275.P592 P76 2004		Wydaw. PC, 	2004	235
Nowa jakość krajobrazu : ekologia - kultura - technika : praca zbiorowa = New quality of landscape : ecology - culture - technique		GF91.P6 N68 2004		Liga Ochrony Przyrody - Zarząd Okręgu, cop. 	2004	158
Cross-cultural perspectives on parliamentary discourse			magazyn	John Benjamins, 	2004	384
System ochrony zdrowia : poszukiwania i propozycje naprawy			magazyn	RSSG, 	2004	392
"Ziemniak spożywczy i przemysłowy oraz jego przetwarzanie : ""Gospodarcze znaczenie uprawy ziemniaka w Polsce"" : III Konferencja Naukowa, Polanica Zdrój 10-13 maja 2004 r."			magazyn	AR, 	2004	224
"Armia Krajowa i Szare Szeregi obwodu Krzeszowice : praca zbiorowa grupy byłych członków Szarych Szeregów ""Gęstwinów-Miasteczko"""		D802.P62 K857 2004		Czuwajmy, 	2004	388
Pytania o przyszłość nauczyciela i ucznia jako podmiotów wczesnej edukacji		LB1707 .P98 2004		Wyższa Szkoła Informatyki, 	2004	364
Historia medycyny		R131 .H556 2004		Wydawnictwo Lekarskie PZWL, cop. 	2004	487
The child in the painting : from the 16th to the late 19th century in the collections of Polish museums		ND1460.C48 C45 2004		The Wilanów Palace Museum, 	2004	407
Rok z Sercem Jezusa : myśli na każdy dzień			magazyn	Dehon - Wydaw. Księży Sercanów, 	2004	239
Zarys gastroenterologii : praca zbiorowa		RC801 .Z36 2004		UM, 	2004	216
Przyszłość zwierząt dziko żyjących w Polsce : materiały z sympozjum odbytego w Krakowie 8 lutego 2002 roku			magazyn	PAU, 	2004	127
Innovation in small firms and dynamics of local development		HD2346.E9 I55 2004		Scholar Publishing House, cop. 	2004	258
Chemia : poradnik dla nauczyciela i program nauczania w liceum ogólnokształcącym, liceum profilowanym i technikum : kształcenie w zakresach podstawowym, rozszerzonym. 1			magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	277
Rytualizacja w komunikacji społecznej i interkulturowej		P87.2 .R87 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	180
