title	author	WD_signature	storage	publisher	year	pages
Hormonalna terapia zastępcza		RG186 .H67 2005		Wydaw. Lekarskie PZWL, cop. 	2005	410
Farmakopea Polska : suplement 2005		RS141.62.P6 F37 2002 Suppl.		Polskie Towarzystwo Farmaceutyczne, 	2005	175
Laboratorium z fizyki : eksperymenty z obszernym materiałem teoretycznym	Zboiński, Krzysztof. 	QC37 .Z42 2005		Liber, 	2005	676
Harmonizacja podatków bezpośrednich w świetle Unii Europejskiej	Wyciślok, Józef. 	KJE7160 .W93 2005		C.H. Beck, 	2005	259
Podstawy prawa dla ekonomistów		KKP68 .P62 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	299
Scena rockowa w PRL : historia, organizacja, znaczenie	Zieliński, Przemysław (1978- ). 	ML3534.6.P6 Z54 2005		Wydawnictwo Trio, 	2005	209
Polska, Europa, świat : opinia publiczna w okresie integracji		HN539.5.P8 P66 2005		CBOS, 	2005	366
Szkice z dziejów prasy światowej	Wolert, Władysław (1890-1946). 	PN4801 .W65 2005	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	463
Obozy pracy przymusowej dla Żydów w Wielkopolsce w latach okupacji hitlerowskiej (1941-1943)	Ziółkowska, Anna. 	D805.P7 Z56 2005		Wydawnictwo Poznańskie, 	2005	353
Szantażystka 	Wolf, Joan (1951- ). 	PS3573.O47 G36165 2005	magazyn	Bis, 	2005	382
Anoreksja od A do Z : poradnik dla nauczycieli i wychowawców	Ziółkowska, Beata (1967- ). 	RC552.A5 Z55 2005		"""Scholar"", "	2005	103
Kodeks cywilny wraz z indeksem rzeczowym				C.H. Beck, cop. 	2005	282
Kraków - Lwów : książki, czasopisma, biblioteki. T. 7		PN5355.P6 Z84857 1996 t.7		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2005	664
Między zagładą a przetrwaniem : wybrane obiekty sakralne archidiecezji lwowskiej i diecezji przemyskiej obrządku łacińskiego na Ukrainie Zachodniej 1945-1991	Wołczański, Józef (1959- ). 	NA5955.U472 U478 2005	magazyn	Wydawnictwo Bł. Jakuba Strzemię Archidiecezji Lwowskiej Ob. Łac., 	2005	263
PKWiU a stawki VAT : 2005	Zubrzycki, Janusz (prawo). 		magazyn	"""Unimex"", cop. "	2005	469
Wielkopolskie ratusze = City hall's of Wielkopolska		NA4435.P58 W549 2005	magazyn	Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, 	2005	202
Żadna religia nie jest samotną wyspą : Abraham Joshua Heschel i dialog międzyreligijny		BM755.H37 N6165 2005		Wydaw. WAM, 	2005	252
Negocjacje : jednostka, organizacja, kultura	Winch, Anna. 	HD58.6 .W56 2005		Centrum Doradztwa i Informacji Difin, 	2005	247
Niechciany mąż	Wolf, Joan (1951- ). 	PS3573.O47 S66165 2005	magazyn	Bis, 	2005	355
Katyńczyk AM 487 : wspomnienia o księdzu kapelanie J. L. Ziółkowskim	Ziółkowska-Tarkowska, Barbara. 	D810.C36 P69 2005	magazyn	"przy współpracy Wydawnictwa ""Barwa i Broń"", "	2005	291
Choroby zapalne układu nerwowego u dzieci		RJ486 .C56 2005		Wydaw. Lekarskie PZWL, cop. 	2005	247
Późna twórczość wielkich poetów : dramat formy	Wójcik, Tomasz (1960- ). 	PG7070 .W655 2005	magazyn	Elipsa, cop. 	2005	228
Metody i narzędzia zarządzania jakością : teoria i praktyka	Wolniak, Radosław (organizacja i zarządzanie). 			Wydawnictwo Politechniki Śląskiej, 	2005	214
Homeopatyczna materia medica		RX601 .P5165 2005		na zlec. CEDH International, 	2005	676
Autyzm i zespół Aspergera		RC553.A88 A83165 2005	magazyn	Wydaw. Lekarskie PZWL, cop. 	2005	294
Badania pedagogiczne w zarysie : skrypt dla studentów pedagogiki		LB1028 .B27 2005		Wydawnictwo Wyższej Szkoły Pedagogicznej Towarzystwa Wiedzy Powszechnej, 	2005	226
Komentarz do ustawy o samorządzie województwa		KKP2920.A31998 C48 2005		Wydawnictwo Prawnicze LexisNexis, 	2005	467
"Kultura w procesie rozwoju społeczno-gospodarczego państw i regionów Unii Europejskiej : III międzynarodowy kongres ""Kultura-Gospodarka-Media"", Kraków, 13-16 października 2004"		DK4448 .K856 2005		Narodowe Centrum Kultury, 	2005	278
Ustrój sądów wojskowych w Polsce w latach 1944-1955	Zaborski, Marcin. 	KKP3770 .Z33 2005	magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	273
Pałace polskie	Żyburtowicz, Zenon (1949- ). 		magazyn	"""Świat Książki"", "	2005	236
Rosja i Rosjanie w szkołach Królestwa Polskiego 1833-1862 : szkice do obrazu	Wołczukowa, Janina (1946- ). 	LA841 .W64 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	395
Kompetencje pedagogiczne nauczycieli klas początkowych szkoły podstawowej do edukacji przyrodniczej	Zioło, Irmina. 	LB1532 .Z56 2005		Wydawnictwo Oddziału Polskiej Akademii Nauk, 	2005	367
Powrót	Zieliński, Adam (1929-2010). 	PT2688.I364 R83165 2005	magazyn	Stowarzyszenie Twórcze Artystyczno-Literackie, 	2005	302
Przewodnik po galeriach sztuki 2006	Zboralska, Kama. 	N7255.P6 Z32 2005		Rosner & Wspólnicy, 	2005	210
The nature of medical sociology		RA418 .M43 2005 t.1		Routledge, Taylor & Francis Group, 	2005	341
Obyczaje w Polsce : od średniowiecza do czasów współczesnych : praca zbiorowa				Wydaw. Naukowe PWN, 	2005	446
Słownik uniwersalny francusko-polski, polsko-francuski	Zając, Marek (romanista). 		magazyn	Langenscheidt, [	2005	356
Polskie konstrukcje motoryzacyjne 1947-1960	Zieliński, Andrzej (budowa samochodów). 	TL95.P7 Z54 2005		Wydawnictwa Komunikacji i Łączności, 	2005	235
Generalicja Wojska Polskiego 1921-1926	Wojtaszak, Andrzej (1961- ). 	UB415.P58 W65 2005	magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2005	690
Otworzyć serce	Zatorski, Włodzimierz (1953- ). 		magazyn	Tyniec - Wydaw. Benedyktynów, 	2005	118
Rządy w państwach Europy. 2	Zieliński, Eugeniusz (1932- ). 	JN12 .Z54 2003 t.2	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2005	384
Co wolno, a czego nie wolno terapeucie : [zagadnienia etyczne w pytaniach i odpowiedziach]		RC455.2.E8 Q87165 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	206
Mania : powieść biograficzna	Wojnikiewicz, Ignacy Stefan (1933- ). 		magazyn	"Wydawnictwo ""Koszalinesja"", "	2005	529
Kochankowie mojej mamy	Zającówna, Janina (1933- ). 	PG7185.A36 K63 2005		Książka i Wiedza, cop. 	2005	188
Kodeks cywilny ze skorowidzem				"""Zakamycze"", "	2005	595
Kodeks pracy ze skorowidzem				Zakamycze, 	2005	286
Opat krzyżowców - święty Bernard	Zieliński, Andrzej (1939- ; dziennikarz). 	BX4700.B5 Z54 2005		Bellona, 	2005	167
Philosophia rationis magistra vitae. T. 1			magazyn	WAM, 	2005	150
Safety and health in ports : ILO code and practice			magazyn	ILO, 	2005	496
Powstanie i rozwój parafii Krzyża Świętego w Tychach Czułowie (1980-2005)	Wycisło, Janusz (1941- ). 		magazyn	Drukarnia Archidiecezjalna, 	2005	164
Aberracje obiektywów hybrydowych	Zając, Marek (optyka). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	130
Podstawy informatyki	Wójciński, Jarosław. 	QA76.23 .W65 2005		Wydawnictwo Wyższej Szkoły Cła i Logistyki, 	2005	273
System konstytucyjny Federacji Rosyjskiej	Zieliński, Eugeniusz (1932- ). 	KLB2070 .Z54 2005		Wydaw. Sejmowe, 	2005	110
Geotechnika w budownictwie i górnictwie : XXVIII Zimowa Szkoła Mechaniki Górotworu i Geoinżynierii : Szkarska Poręba, 13-18 marca 2005 r.	Zimowa Szkoła Mechaniki Górotworu i Geoinżynierii (28 ; 2005 ; Szklarska Poręba). 		magazyn	Oficyna Wydawnicza PW, 	2005	545
Miejsce Macedonii na Bałkanach : historia - polityka - kultura -  nauka		DR2160 .M54 2005	magazyn	Wydaw. Uniwersytetu Jagiellońskiego, 	2005	282
Nonzero : logika ludzkiego przeznaczenia	Wright, Robert (1957- ). 	GN360 .W75165 2005		Prószyński i S-ka, [	2005	411
Władysław Hasior : 1928-1999	Żakiewicz, Anna. 	N7255.P63 H3739 2005		Muzeum Narodowe, 	2005	238
Social structures and health		RA418 .M43 2005 t.2		Routledge, Taylor & Francis Group, 	2005	380
Kościoły i klasztory rzymskokatolickie dawnego województwa wileńskiego. T. 1		N7971.P6 M38 1993 t.3 cz.1		Międzynarodowe Centrum Kultury, 	2005	374
Drogi i ścieżki powołania : przygotowanie bliższe do sakramentu małżeństwa : materiały do katechezy parafialnej dla młodzieży szkół ponadgimnazjalnych			magazyn	Wydaw. WAM, 	2005	156
Podstawy chirurgii : podręcznik dla lekarzy specjalizujących się w chirurgii ogólnej : indeks		RD31 .P63 2003 Index		Wydawnictwo Medycyna Praktyczna, cop. 	2005	147
Matematyka przyjemna i pożyteczna : klasa 3 : podręcznik : szkoły ponadgimnazjalne - zakres rozszerzony	Zakrzewski, Marek (1952- ). 		magazyn	Wydawnictwo Szkolne PWN, 	2005	312
Wybrane problemy geomorfologii Karpat fliszowych : VII Zjazd Geomorfologów Polskich, Kraków, 19-22 września 2005	Zjazd Geomorfologów Polskich (7 ; 2005 ; Kraków). 	GB436.P7 Z534 2005b		Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego, 	2005	108
Trzy sigma : współpraca półkul mózgowych w prostej integracji wzrokowo-ruchowej : badania chronometryczne	Wolski, Piotr (1958- ). 	QP381 .W65 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop.  	2005	211
Operacja Talos	Wołoszański, Bogusław (1950- ). 	PG7223.O63 O64 2005	magazyn	"Wydawnictwo ""Wołoszański"", cop. "	2005	327
Repetytorium z historii dla szkół ponadgimnazjalnych i ambitnych uczniów gimnazjum	Witalis-Malinowska, Monika. 		magazyn	ZamKor, 	2005	178
Osobowościowe uwarunkowania postawy twórczej studentów	Wróblewska, Monika (psychologia). 	BF698.9.C74 W76 2005		Trans Humana, 	2005	194
Język i religia Luzytanów : studium historyczno-porównawcze	Witczak, Krzysztof Tomasz (1960- ). 	P1081 .W58 2005	magazyn	Wydaw. Uniwersytetu Łódzkiego, 	2005	472
Pozaumowna odpowiedzialność odszkodowawcza Wspólnoty Europejskiej za akty normatywne	Wróblewski, Bartłomiej P. (1975- ). 	KJE1622 .W76 2005		Instytut Zachodni, 	2005	127
Odnajdziemy się w muzyce : [XX  Zaduszki Poetów]	Zaduszki Poetów (20 ; 2005 ; Kraków). 		magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce, 	2005	152
Diagnoza, profilaktyka i terapia uzależnień	Zaworska-Nikoniuk, Dorota (1972- ). 	HV4998 .Z28 2005		Wydawnictwo Epistheme, 	2005	301
Hetman hetmanów - Jan Amor Tarnowski (1488-1561)	Winczura, Łukasz. 	DK4284.T37 W56 2005		Collegium Columbinum, cop. 	2005	356
Do latarni morskiej	Woolf, Virginia (1882-1941). 	PR6045.O72 T6165 2005		Czytelnik, 	2005	230
Rynek finansowy : szanse i zagrożenia rozwoju. T. 2, Zarządzanie finansami przedsiębiorstw i instytucji		HG173.6.P65 R95 2005 t.2	magazyn	Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2005	396
The (trans)human: bodies, spaces, virtualities		PN56.B62 T73 2005		Wydawnictwo Uniwersytetu Śląskiego, 	2005	189
Geodezja inżynieryjno-budowlana : podręcznik dla studentów wyższych szkół technicznych	Wolski, Bogdan (1942- ). 		magazyn	Wydawnictwo PK, 	2005	156
Continuing professional development - preparing for new roles in libraries : a voyage of discovery : sixth world conference on continuing professional development and workplace learning for the library and information professions	World Conference on Continuing Professional Development and Workplace Learning for the Library and Information Professions (6 ; 2005 ; Oslo). 	Z668 .W67 2005		K. G. Saur, 	2005	307
Między recentywizmem a etyką prostomyślności : księga jubileuszowa z okazji 70. rocznicy urodzin Profesora Józefa Bańki			magazyn	Wydaw. Uniwersytetu Śląskiego, 	2005	367
Proza niefikcjonalna w edukacji polonistycznej ucznia szkoły średniej (1855-1939)	Wróblewski, Maciej (1968- ). 		magazyn	Wydawnictwo Naukowe Grado, cop. 	2005	294
"""Wiedząc dobrze to z wyroków Boga Najwyższego, iż kto się rodzi, umierać musi..."" : testamenty z pierwszej połowy XIX wieku w świetle akt notariuszy częstochowskich. Cz. 1"	Złotkowski, Dariusz (1959- ). 	CS878.C94 Z56 2005 t.1		Wydawnictwo Akademii im. J. Długosza, 	2005	347
Statystyczna kontrola procesów : materiały do ćwiczeń	Zalewski, Romuald I. 		magazyn	Wydawnictwo Akademii Ekonomicznej, 	2005	167
Wygaśnięcie użytkowania wieczystego	Witczak, Hanna (1972- ). 	KKP715 .W58 2005		Wydaw. Prawnicze LexisNexis, 	2005	226
Myśli rozsiane : aforyzmy	Wróblewski, Sławomir (1929- ). 		magazyn	Miniatura, 	2005	268
Wydział Chemii Uniwersytetu Marii Curie-Skłodowskiej : 60 lat Uniwersytetu Marii Curie-Skłodowskiej				Wydaw. UMCS, 	2005	107
Prawne aspekty e-biznesu		KKP920 .P7 2005		Wydaw. Wyższej Szkoły Informatyki i Zarządzania, 	2005	168
"Kiedy mówimy ""Ojcze nasz..."""	Zatorski, Włodzimierz (1953- ). 		magazyn	"""Tyniec"" Wydawnictwo Benedyktynów, "	2005	163
Humanistyka slawistyczna dziś : nowe spojrzenie i stanowiska		PG3098.4 .H86 2005		PAU, 	2005	122
Chwile istnienia : eseje autobiograficzne	Woolf, Virginia (1882-1941). 	PR6045.O72 Z47165 2005		Wydawnictwo Książkowe Twój Styl, 	2005	359
Zarządzanie projektami informatycznymi dla praktyków	Wróblewski, Piotr (informatyka). 	QA76.76.D47 W76 2005		Helion, 	2005	190
Badanie kultury : elementy teorii antropologicznej		GN316 .B33 2005		Wydaw. Naukowe PWN, 	2005	404
Zamach na Polskę	Wolski, Marcin (1947- ). 	PG7182.O5 Z36 2005		Solaris, 	2005	230
U. S. foreign policy : procedure and substance	Wordliczek, Łukasz (1973- ). 	E183.7 .W67 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	186
Wesele	Wyspiański, Stanisław (1869-1907). 		magazyn	Polskapresse, cop. 	2005	187
Piłka siatkowa w szkole : poradnik metodyczny	Wróblewski, Piotr (sport). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	167
Projektowanie rewitalizacji zabudowy czynszowej z uwzględnieniem uwarunkowań ekologicznych : na wybranych przykładach śródmiejskiej zabudowy mieszkaniowej z XIX i początku XX wieku	Wołoszyn, Marek Adam (1955- ). 	HT243.P7 W65 2005		Wydawnictwo Uczelniane Politechniki Szczecińskiej, 	2005	224
Samochodem przez Sudety : [wycieczki dla zmotoryzowanych	Witczak, Romuald. 		magazyn	Plan Wydawnictwo Turystyczne, cop. 	2005	143
Efektywna metoda analizy i syntezy morfologicznej w języku polskim	Wołosz, Robert. 	PG6074.5 .W65 2005		Akademicka Oficyna Wydawnicza Exit, 	2005	151
Badania narządu przedsionkowego u niemowląt z grup podwyższonego ryzyka uszkodzenia ucha wewnętrznego	Zagólski, Olaf. 		magazyn	Małe Wydawnictwo], 	2005	190
Oblicza kultury książki : prace i studia z bibliologii i informacji naukowej		Z665.2.P7 O25 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	326
Audyt zamówień publicznych	Winiarski, Dariusz. 	KKP2754 .W55 2005	magazyn	InfoAudit, 	2005	268
Między nami sąsiadami : wspomnienia	Zagończyk, Konrad. 		magazyn	Wydawnictwo Antyk - Marcin Dybowski, 	2005	130
Rynek finansowy : szanse i zagrożenia rozwoju. T. 1, Instrumenty i strategie rynku finansowego		HG173.6.P65 R95 2005 t.1	magazyn	Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2005	424
Pozostaną w sercu słowa : rozważania niedzielne i świąteczne (rok A, B, C)	Winkler, Piotr (1964- ). 		magazyn	Drukarnia i Księgarnia Świętego Wojciecha, cop. 	2005	223
Wschodniosłowiańscy kompozytorzy muzyki cerkiewnej od XVII do 1. połowy XX wieku i obecność ich utworów w nabożeństwach PAKP	Wołosiuk, Włodzimierz (1950- ). 	ML3060 .W65 2005		Chrześcijańska Akademia Teologiczna, 	2005	384
Droga do Sieny	Zagańczyk, Marek (1967- ). 	PN777 .Z32 2005		Zeszyty Literackie, 	2005	124
Ludvig Holberg : na tropach wspólnej tożsamości północnoeuropejskiej : konferencja odbyła się w Gdańsku 16-17 kwietnia 2004 r. = Ludvig Holberg : on the track of the common North European identity : the conference held on 16th-17th April 2004 in Gdańsk		PT8087 .L83 2005	magazyn	Fundacja Rozwoju Uniwersytetu Gdańskiego, 	2005	156
Studia nad słownictwem kulinarnym we współczesnej polszczyźnie	Witaszek-Samborska, Małgorzata (1959- ). 	TX349 .W58 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	443
Podstawy techniki świetlnej	Żagan, Wojciech. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	207
San Francisco architecture : an illustrated Guide to the outstanding buildings, public artworks, and parks in the bay area of California	Woodbridge, Sally Byrne. 	NA735.S35 W64 2005		; Toronto Ten Speed Press, cop. 	2005	323
Wykłady z historii myśli ekonomicznej. Cz. 1	Zagóra-Jonszta, Urszula (1950- ). 		magazyn	Wydawnictwo AE, 	2005	116
Partnerstwo Eurośródziemnomorskie	Zając, Justyna. 	D1065.M43 Z32 2005	magazyn	Wydawnictwo Sejmowe, 	2005	129
Kodeks drogowy				"""Zakamycze"", "	2005	439
Dystrybucyjne właściwości odprzymiotnikowych nazw cech we współczesnej polszczyźnie	Wiśniewski, Marek (lingwista). 	PG6205 .W57 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, cop. 	2005	271
Doświadczenie lęku egzystencjalnego jako sytuacja wyboru	Wójtowicz, Marek (1970- ). 	BF575.A6 W65 2005	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2005	146
Anty-TINA : rozmowy o lepszym świecie, myśleniu i życiu	Żakowski, Jacek (1957- ). 	CB430 .Z35 2005		Sic!, cop. 	2005	204
Dwudziestolecie literackie	Zawada, Andrzej (1948- ). 	PG7051 .Z325 2005		Wydawnictwo Dolnośląskie, 	2005	270
Kodeks cywilny Ukrainy : wybrane rozdziały regulujące stosunki godpodarcze		KKY3190.A312003 A4 2005		Erida, 	2005	266
Byt i powinność czyli Status i funkcje wartości		BD232 .B96 2005		Wydaw. Uniwersytetu Rzeszowskiego, 	2005	425
Alfabet Jana Pawła II		BX1378.5 .A44 2005		Kluszczyński, 	2005	264
Europa w Wielkopolsce, Wielkopolska w Europie : bilans pierwszego roku członkostwa w Unii Europejskiej		HC340.3.Z7 W543 2005		Wydaw. Naukowe UAM, 	2005	218
Miejsce dla dwojga	Wolski, Marcin (1947- ). 	PG7182.O5 M54 2005		Wydaw. W.A.B., 	2005	261
W poszukiwaniu zastosowań psychologii twórczości		BF408 .W26 2005		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2005	174
Leksykon VAT 2005	Zubrzycki, Janusz (prawo). 			Oficyna Wydawnicza Unimex, 	2005	285
Taniec towarzyski w rehabilitacji osób niewidomych	Wróblewski, Wacław (1924-2011). 	HV1664.D3 W76 2005		Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego, 	2005	131
Nieuczciwe klauzule w prawie umów konsumenckich		KJE6577 .A7 2005		C. H. Beck, 	2005	673
Early Netherlandish paintings : rediscovery, reception, and research		ND635 .E27 2005		J. Paul Getty Museum, 	2005	481
Metody organizacji i zarządzania : kształtowanie relacji organizacyjnych		HD36 .M435 2005		Wydaw. Naukowe PWN, 	2005	323
Bajki wszech czasów			magazyn	Arkady, 	2005	196
Człowiek u progu trzeciego tysiąclecia : zagrożenia i wyzwania. T. 1		BD450 .C9455 2005 t.1		"""Impuls"", "	2005	588
Stanisław Leszczyński : król Polski księciem Lotaryngii : wystawa w Zamku Królewskim w Warszawie, 25 kwietnia - 10 lipca 2005 roku		DK4320 .S74 2005		Arx Regia, 	2005	279
Zaopiekuj się mną : praca zbiorowa		HV4965 .P43 2002 t.2		Ośrodek Profilaktyki i Edukacji, 	2005	122
Orlicz centenary volume II : proceedings of the Conferences The Władysław Orlicz Centenary Conference and Function Spaces VII, Poznań 20-25 July 2003. Vol. 2, Contributed papers	Władysław Orlicz Centenary Conference (2003 ; Poznań). 		magazyn	Institute of Mathematic. Polish Academy of Science, 	2005	123
My z niego wszyscy	Wlaźlak, Janina. 		magazyn	Powiatowe Centrum Doskonalenia Nauczycieli i Poradnictwa Psychologiczno-Pedagogicznego [etc.], 	2005	218
Efektywność marketingu : praca zbiorowa		HF5415.13 .E35 2005		Polskie Wydaw. Ekonomiczne, 	2005	248
Europejska współpraca międzyparlamentarna : kierunki rozwoju		KJC5310 .E97 2005		Wydawnictwo Sejmowe, 	2005	252
Tajemnica Gwiazdy Betlejemskiej	Włodarczyk, Jarosław (astronomia). 	BT315.3 .W56 2005		Świat Książki - Bertelsmann Media, 	2005	173
"Marylka : opowieść konspiracyjna ze wspomnień Marii Sobocińskiej ps. ""Ryśka"" komendantki AK/WSK Obwodu Lipno i Inspektoratu Włocławek"	Wojtowicz, Krystyna (1932- ). 	D802.P6 W634 2005		FALL, 	2005	158
Kultura popularna a przekład		PN241.5.P7 K85 2005	magazyn	"""Śląsk"", "	2005	244
Grzeczność nasza i obca		BJ2007.P73 G79 2005	magazyn	Wydawnictwo Trio, 	2005	287
Socjologia życia publicznego	Wnuk-Lipiński, Edmund (1944-2015). 	HM606.P7 W58 2005		"""Scholar"", cop. "	2005	357
Materialne prawo administracyjne : pojęcia, instytucje, zasady : [praca zbiorowa]		KKP2720 .M38 2005		"""Difin"", "	2005	436
Województwo podlaskie zaprasza : informator turystyczny		DK4600.P64 W65 2005		"Agencja ""TD"" Wydaw. Turystyczne, cop. "	2005	156
Prawo gospodarcze dla ekonomistów		KKP3190 .P754 2005		Zakamycze, 	2005	147
Piętnaście lat minęło... : 1989-2004 : XXXIII Liceum Ogólnokształcące im. Armii Krajowej w Łodzi : praca zbiorowa			magazyn	Wydaw. Papier-Service, 	2005	159
Komentarz do ustawy o samorządzie powiatowym		KKP2920.A31998 C46 2005		Wydaw. Prawnicze LexisNexis, 	2005	535
Księżyc w nauce XVII wieku : libracja: od astronomii do fizyki	Włodarczyk, Jarosław (astronomia). 	QB391 .W55 2005	magazyn	Wydawnictwo Uniwersytetu Warszawskiego, 	2005	175
Myśl polityczna i dyplomacja w XX wieku : studia z historii myśli politycznej i idei		JA84.P7 M959 2005		Wydaw. UMK, 	2005	101
Ludzie Borysławia : opowieść o ludziach niezwykłego miasta	Wróbel, Tadeusz (1926-2012). 	DK508.95.B67 W77 2005		Wydawnictwo  LTW, 	2005	244
Socjologia ogólna : wybrane problemy : praca zbiorowa		HM606.P7 S646 2005	magazyn	Szkoła Główna Handlowa, 	2005	383
Akademia on-line		LC5808.P6 A53 2005 t.1	magazyn	Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2005	349
Wybrane aspekty aktywności ekonomicznej ludności 2002 : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HD5797.7.A6 W89 2005		GUS, 	2005	138
Engaging music : essays in music analysis		MT90 .E54 2004		Oxford Univ. Press, 	2005	346
Handbook of research methods in developmental science		BF713.5 .H36 2004		Blackwell Publishing, 	2005	565
Prawo lokalowe		KKP884.5 .A28 2005		Zakamycze, 	2005	596
Dokumentacja archiwalna biskupstwa częstochowskiego (1925-2000)	Wolnicki, Paweł. 	CD1758.5.C94 W64 2005		Naukowe Wydawnictwo Piotrkowskie przy Filii Akademii Świętokrzyskiej, 	2005	161
Confronting environmental change in East and Southeast Asia : eco-politics, foreign policy and sustainable development		GE190.E18 C66 2005		Earthscan, 	2005	269
Workshop of COST on NTD Assessment and New Systems in Prestressed Concrete Structures	Workshop of COST on NTD Assessment and New Systems in Prestressed Concrete Structures (2 ; 2005 ; Kielce). 		magazyn	Institute for Terotechnology - NRI, cop. 	2005	251
Słownik socjologii i nauk społecznych		HM425 .C66165 2005	magazyn	Wydaw. Naukowe PWN, 	2005	531
Prawo handlu elektronicznego		KKP920 .P733 2005		"""Branta"", "	2005	297
Kodeks karny ze skorowidzem				"""Zakamycze"", "	2005	381
Parlament Europejski oraz parlamenty Polski i Niemiec w nowej architekturze europejskiej		KJC5310 .P37 2005		Szkoła Główna Handlowa-Oficyna Wydawnicza, 	2005	196
Prawo budowlane : warunki techniczne i inne akty prawne : ze skorowidzem		KKP3067 .A28 2005		"""Zakamycze"", "	2005	503
Szkła z Huty Kryształowej w starostwie lubaczowskim, 1717/1718 - koniec XVIII wieku		NK5171.P6 S95 2005		Muzeum Narodowe, 	2005	204
Poparzone dzieci Ameryki		PS648.S5 Z33165 2005		Znak, 	2005	283
Badania operacyjne w przykładach i zadaniach		T57.6 .B33 2005		Wydaw. Naukowe PWN, 	2005	349
Kodeks cywilny i inne teksty prawne : teksty jednolite				C. H. Beck, 	2005	431
Gospodarcze sąsiedztwo Polski : w warunkach transformacji, integracji z Unią Europejską, globalizacji		HF1558.7.Z4 E843 2005		Wydaw. Naukowe Semper, cop. 	2005	341
Experiments in physics : first laboratory for students	Zubek, Mariusz. 		magazyn	Wydawnictwo Politechniki Gdańskiej, 	2005	116
Bankowość elektroniczna : praca zbiorowa		HG1708.7 .B36 2005		Polskie Wydaw. Ekonomiczne, 	2005	192
Kwiaty wspomnień	Zywert, Franciszek (1920- ). 		magazyn	Legnicka Biblioteka Publiczna, 	2005	106
Córka wróżki	Wilson, Susan (1951- ). 	PS3573.I47533 F67165 2005		Świat Książki, 	2005	349
Prawo weterynaryjne		KKP3122 .A28 2005	magazyn	Zakamycze, 	2005	461
Badania rynku : metody zastosowania : praca zbiorowa		HF5415.2 .B27 2005		Polskie Wydaw. Ekonomiczne, 	2005	230
Ostatni obywatele Wielkiego Księstwa Litewskiego		DK505.35.P6 O77 2005		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2005	341
Polski system edukacji po reformie 1999 roku : stan, perspektywy, zagrożenia. 1		LA841 .P65 2005 t. 1		Elipsa , 	2005	424
Prawo rolne		KKP3295 .S745 2005		LexisNexis, 	2005	531
Północ wobec Południa, Południe wobec Północy		HC59.7 .P65 2005	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2005	343
Sektor publiczny w Polsce i na świecie : między upadkiem a rozkwitem : praca zbiorowa		HJ191.P52 S45 2005		CeDeWu, 	2005	290
Nitrogen transformations and redox potential changes in irrigated organic soil	Włodarczyk, Teresa (agrofizyka). 		magazyn	Institute of Agrophysics PAS, 	2005	115
Strategia RP w odniesieniu do pozaeuropejskich krajów rozwijających się			magazyn	Akademia Dyplomatyczna Ministerstwa Spraw Zagraniczych, 	2005	133
Psychopedagogika działań twórczych		LB1062 .P79 2005		"Oficyna Wydawnicza ""Impuls"", "	2005	350
Zamek Prezydenta Rzeczypospolitej Polskiej w Wiśle = The Castle of the President of the Republic of Poland in Wisła		NA7764.W57 Z36 2005		Fundacja MCK, 	2005	180
Prawo gospodarcze : zagadnienia administracyjnoprawne		KKP3195 .P73 2005		LexisNexis, 	2005	317
Według łotra	Wiśniewski-Snerg, Adam (1937-1995). 		magazyn	słowo/obraz terytoria, 	2005	173
The power of impossible thinking : transform the business of your life and the life of your business	Wind, Yoram (1938- ). 	HD58.8 .W56 2005	magazyn	Wharton School Publishing, cop. 	2005	274
