title	author	WD_signature	storage	publisher	year	pages
Mit nauki : paradygmaty i dogmaty	Brykczyński, Mikołaj. 	Q175 .B823 2011		Eneteia - Wydawnictwo Psychologii i Kultury, 	2011	223
Metody jakościowe i ilościowe w badaniu problemów społecznych : wybrane zagadnienia	Balcerowicz-Szkutnik, Maria. 	H62 .B35 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	123
Prawo łaski w polskim systemie prawnym na tle powszechnym	Baran, Bartosz. 	KKP4034 .B37 2011		"Oficyna Wydawnicza ""Humanitas"", "	2011	363
The social economy of freedom	Blanqué, Pascal (1964- ). 	HB173 .B5513 2011		Economica, 	2011	365
Dogon ya gali : Dawny świat Dogonów	Buchalik, Lucjan (1961- ). 	DT551.45.D64 B78 2011		Muzeum Miejskie w Żorach / [	2011	648
The slave states of America. Vol. 1	Buckingham, James Silk (1786-1855). 	F213 .B83 2011 t.1		Cambridge University Press, 	2011	487
Aktywna integracja w praktyce - od pomysłu do realizacji	Baran, Ewa (prawo). 	HV315.7 .B37 2011		Mazowieckie Centrum Polityki Społecznej, 	2011	113
Tak jak w życiu	Bartoszewski-Wnukowski, Narcyz (1930- ). 		magazyn	Narcyz Bartoszewski-Wnukowski, 	2011	239
Kod Atlantydy	Brokaw, Charles. 	PS3602.R638 A73165 2011		Bellona, cop. 	2011	462
Turcja : półprzewodnik obyczajowy	Bromberek, Agata. 	DR416 .B75 2011		Wydawnictwo Nowy Świat, 	2011	320
Better than human : the promise and perils of enhancing ourselves/ Allen Buchanan.	Buchanan, Allen E. (1948- ). 	QH332 .B83  2011		Oxford University Press, cop. 	2011	199
Ocena cyklu życia : teoria i praktyka : monografia	Barański, Andrzej (1950- ). 	TS170.5 .B37 2011		Dział Wydawnictw IOŚ - PIB, 	2011	100
Oczko wodne	Bogusławska, Małgorzata. 	SB423 .B65 2011		MULTICO Oficyna Wydawnicza, 	2011	120
Dynastia Jagiellonów w Polsce	Borkowska, Urszula (1935-2014). 	DK4138.J3 B67 2011		Wydawnictwo Naukowe PWN, 	2011	630
Ciało i sztuka leczenia : wprowadzenie do estetyki lekarskiej	Barański, Jarosław. 	R723 .B37 2011		Akademia Medyczna, 	2011	325
Azja - konflikty i zagrożenia bezpieczeństwa	Brążkiewicz, Dariusz (1962- ). 	JZ6009.A75 B723 2011		Akademia Obrony Narodowej, 	2011	193
Czas nadziei	Brooke, Lauren. 		magazyn	Wydawnictwo Dolnośląskie. Oddział Publicat, cop. 	2011	177
Bł. Jan Paweł II : papież wysłuchanych modlitw	Bucarelli, Franco. 		magazyn	Wydawnictwo M, 	2011	215
ABC maturzysty - geografia	Barczyk, Karol. 	G128 .B37 2011		Grupa Wydawnicza Adamantan, 	2011	413
Henry James i sztuka auto/biografii	Buchholtz, Mirosława. 	PS2127.B54 B83 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	277
Foresight w turystyce : bariery wykorzystania i rozwoju	Borodako, Krzysztof. 		magazyn	Wydawnictwo C. H. Beck, 	2011	254
Stan realizacji i perspektywy rozwoju e-administracji w Polsce	Banasikowska, Janina Teresa. 	JN6759.5.A8 B36 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	232
Zintegrowane systemy zarządzania	Banaszak, Zbigniew (1948- ). 	TS176 .B35 2011	magazyn	Polskie Wydawnictwo Ekonomiczne, 	2011	268
Mechanika i wytrzymałość materiałów	Bohdziewicz, Jerzy. 		magazyn	Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, cop. 	2011	172
Workers' occupational competencies in a modern enterprise	Branowska, Agata. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2011	103
Państwowa kompensata przysługująca ofiarom niektórych przestępstw : komentarz	Bieńkowska, Ewa. 	KKP2852.V52 B54 2011	magazyn	Wolters Kluwer Polska, 	2011	222
Koniec wiosny w Lanckoronie	Błotnicka, Agnieszka (1966- ). 	PG7202.L68 K66 2011		Nasza Księgarnia, 	2011	264
Duża książka o aborcji	Bratkowska, Katarzyna (1972- ). 	HQ767 .B72 2011	magazyn	Wydawnictwo Czarna Owca, 	2011	164
Czarny deszcz	Brown, Graham (1969- ). 	PS3602.R685 B53165 2011		Wydawnictwo Sonia Draga, 	2011	403
Biblioteka Teatru Lwowskiego : inwentarz kolekcji egzemplarzy teatralnych (rękopisów, maszynopisów i druków) ze zbiorów Biblioteki Śląskiej w Katowicach. Cz. 2, Sygnatury BTLw 1501 - BTLw 3200. T. 1	Biblioteka Śląska (Katowice). 	PN2859.U473 L8845 2004 t.2 cz.1		Biblioteka Śląska, 	2011	401
Świat w słowach i obrazach 1 : język polski : podręcznik do gimnazjum	Bobiński, Witold (1959- ). 	PG6115 .B6 2011		Wydawnictwa Szkolne i Pedagogiczne, 	2011	352
Zarządzanie lokalnymi projektami rozwojowymi	Brandenburg, Henryk. 	HD75.8 .B73 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	218
Spotkania z Polską	Banasinský, Vladislav (1950- ). 		magazyn	Wydawnictwo Poligraf, cop. 	2011	138
Programowanie ochrony środowiska w gminie czyli Jak skutecznie zaplanować i wdrożyć gminny program ochrony środowiska	Bernaciak, Arnold. 	GE190.P6 B47 2011		Sorus Wydawnictwo i Drukarnia Cyfrowa, 	2011	161
Audiowizualność i mimetyki przestrzeni : media, narracja, człowiek	Banaszkiewicz, Karina (1961- ). 	P90 .B26 2011	magazyn	Oficyna Naukowa, 	2011	373
Zrównoważony rozwój obszarów wiejskich Podkarpacia : stan i perspektywy	Baran, Ewa (ekonomia). 	HC340.3.Z7 P6324 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	176
Bliżej fizyki : gimnazjum : zeszyt ćwiczeń. Cz. 3	Biesiedna, Barbara. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	120
Ucho od śledzia w śmietanie	Bradley, Alan (1938- ). 	PR9199.4.B73 R44165 2011		Vesper, 	2011	385
Religia w świecie człowieka	Banek, Kazimierz (1943- ). 	BL87 .B36165 2011	magazyn	"Zakład Wydawniczy ""Nomos"", "	2011	364
Pod burką	Barakzaï, Jamila (1966- ). 	HV7911.B37 A37165 2011		Prószyński Media, 	2011	190
Działalność publiczna Jezusa Chrystusa	Bartnicki, Roman (1943- ). 	BT340 .B37 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	358
Wielokryterialna analiza możliwości zrównoważonego rozwoju gospodarstw rolniczych z uwzględnieniem czynników środowiskowych i ekonomicznych	Bieńkowski, Jerzy. 		magazyn	Instytut Uprawy Nawożenia i Gleboznawstwa. Państwowy Instytut Badawczy, 	2011	171
Decision support driven models and algorithms of artificial intelligence	Banaszak, Zbigniew (1948- ). 		magazyn	Warsaw University of Technology. Faculty of Management, 	2011	237
Od bloku sowieckiego do Unii Europejskiej : transformacja ekonomiczna i społeczna Europy Środkowo-Wschodniej od 1973 roku	Berend, Tibor Iván (1930- ). 	HC244 .B47165 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	307
40. Biennale Malarstwa Bielska Jesień 2011 = 40th Painting Biennial	"Biennale Malarstwa ""Bielska Jesień"" (40 ; 2011 ; Bielsko-Biała). "	ND955.P6 B54 2011		Galeria Bielska BWA, 	2011	124
Ustawa o komornikach sądowych i egzekucji : komentarz	Bieżuński, Mariusz. 	KKP1624.A31997 B54 2011	magazyn	Lex a Wolters Kluwer business, 	2011	348
Ratując Amy : historia bez happy endu	Barak, Daphne. 	ML420.W56 B37165 2011		G+J Gruner + Jahr Polska, cop. 	2011	175
Urojony Bóg Richarda Dawkinsa	Bloch, Paweł. 	BL2775.3.D393 B55 2011	magazyn	Wydawnictwo Flavius, 	2011	190
Ustawa o koncesji na roboty budowlane lub usługi : komentarz	Bogdanowicz, Piotr (prawo). 	KKP2755.C66 B64 2011		Wydawnictwo C. H. Beck, 	2011	503
Indie : zarys historii	Boivin, Michel (1955- ). 	DS436 .B65165 2011		Wydawnictwo Akademickie Dialog, 	2011	142
Florence Young : misja wykonana	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2011	140
The pendulum culture? : integration of young muslim immigrants in East London	Balicki, Janusz (1947- ). 	DA676.9.M8 B35 2011		Trafford Publishing, cop. 	2011	236
Dokument jako przedmiot ochrony prawnokarnej	Błachut, Jacek (1980- ). 	KKP4330 .B53 2011	magazyn	Lex a Wolters Kluwer business, 	2011	275
Lektyka Salomona : Biblia - symbol - interpretacja	Bardski, Krzysztof (1962- ). 	BS477 .B366 2011		Wydawnictwo Archidiecezji Warszawskiej, 	2011	486
Naturalne leczenie wzroku bez okularów	Bates, William Horatio (1860-1931). 		magazyn	Wydawnictwo Kos, 	2011	215
Ustawa o udostępnianiu informacji gospodarczych i wymianie danych gospodarczych : komentarz	Białek, Tadeusz. 	KKP843.3.A31201 B53 2011		Lex a Wolters Kluwer business, 	2011	241
Analiza kształtowania się rentowności produkcji w kopalniach węgla kamiennego w latach 1995-2009 : badanie rentowności produkcji w polskich kopalniach węgla kamiennego w latach 1995-2020 	Bijańska, Jolanta. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2011	144
O polskich prozach powieściowych : słynnych i nieco zapomnianych	Bartoszyński, Kazimierz (1921-2015). 	PG7099 .B37 2011		"Stowarzyszenie ""Pro Cultura Litteraria"", "	2011	268
Bliżej fizyki : gimnazjum : zeszyt ćwiczeń. Cz. 1	Biesiedna, Barbara. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2011	154
Gotyk bez Boga? : w kręgu znaczeń symbolicznych architektury sakralnej XIX wieku	Bałus, Wojciech (1961- ). 	NA4824 .B35 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	242
Miłość kąsa	Barbeau, Adrienne (1949- ). 	PS3602.A758 L68165 2011		Dom Wydawniczy Rebis, 	2011	322
Koty, krowy i potwory	Batek, Wojciech. 		magazyn	[s.n.], 	2011	285
Prawo pracy	Barzycka-Banaszczyk, Małgorzata (1949- ). 	KKP1270 .B37 2011		Wydawnictwo C. H. Beck, 	2011	424
Altermarksizm : inny marksizm dla innego świata	Bidet, Jacques (1945- ). 	HX73 .B53165 2011	magazyn	Wydawnictwo Akademickie Dialog, 	2011	283
Wojna na morzu 1914-1918 : od Coronelu do Atlantyku i Zeebrugge	Benbow, Tim. 	D580 .B46165 2011	magazyn	Dom Wydawniczy Rebis, 	2011	225
Właściwości optyczne wód jeziornych Pomorza	Borowiak, Dariusz. 	GB1733.P7 B675 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	275
Jacques Lizène : remakes	Botquin, Jean-Michel. 	N6853.L58 A4 2011		Galeria Sztuki Współczesnej BWA, cop. 	2011	135
Uczta Babette i inne opowieści o przeznaczeniu	Blixen, Karen (1885-1962). 	PT8175.B545 A7165 2011		Dom Wydawniczy Rebis, 	2011	229
Kreta : podbój i opór	Beevor, Antony (1946- ). 	D766.7.C7 B44165 2011		Wydawnictwo Znak, 	2011	448
Płowdiw w nazwach : historia i współczesność w toponimii zapisane	Borowiak, Patryk (1983- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2011	220
Życiologia czyli O mądrym zarządzaniu czasem	Brzeziński, Miłosz. 	BF637.T5 B79 2011		Wydawnictwo Zwierciadło, 	2011	171
Mikroekonomia	Borowiec, Arkadiusz. 	HB179.P7 B67 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	201
Opowieści z Wilżyńskiej Doliny	Brzezińska, Anna (1971- ). 	PG7161.R97 O66 2011		Agencja Wydawnicza RUNA, 	2011	372
Od A do Z : ćwiczenia : klasa trzecia. Cz. B	Białobrzeska, Joanna (pedagogika). 		magazyn	Didasko, 	2011	112
Strategia taborowa polskich przedsiębiorstw międzynarodowego drogowego transportu ładunków	Brach, Jarosław. 	HE5675.7.A6 B73 2011		Wydawnictwo Uniwersytetu Ekonomiczngo, 	2011	259
A quest for humanity : the good society in a global world	Boldt, Menno (1930- ). 	HM1111 .B65 2011		University of Toronto Press, cop. 	2011	252
Muzyka i ruch w przedszkolu na cztery pory roku	Brzezińska, Renata (pedagogika). 		magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2011	103
Polityki klastrowe w Europie : przedsiębiorstwa, instytucje i zarządzanie	Borrás, Susana. 	HD3616.E83 B67165 2011	magazyn	Polska Agencja Rozwoju Przedsiębiorczości, 	2011	247
Proaktywna starość : strategie radzenia sobie ze stresem w okresie późnej dorosłości	Brzezińska, Małgorzata. 	BF724.8 .B79 2011		Difin, 	2011	219
Metody zarządzania	Brzozowski, Maciej. 	HD36 .B734 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	290
Katalog rękopisów. T. 22, Archiwum Aleksandra Janty-Połczyńskiego : sygnatury 12784-13023	Biblioteka Narodowa (Warszawa). 	Z6621 .W23 1929 t.22		Biblioteka Narodowa, 	2011	307
Stanąć po stronie tłumacza : zarys poetyki opisowej przekładu	Brzozowski, Jerzy (1954- ). 	PN241 .B83 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	230
Ekonomia integracji europejskiej	Borowiec, Jan. 	HC241 .B665 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	566
2030: the future of medicine : avoiding a medical meltdown	Barker, Richard (1948- ). 	RA394 .B35 2011		Oxford University Press, 	2011	118
Notatki rodzinne Wiktora Budzyńskiego.	Budzyński, Wiktor (1888-1976). 		magazyn	Politechnika Gdańska, 	2011	167
A walk through combinatorics : an introduction to enumeration and graph theory	Bóna, Miklós. 	QA164 .B66 2011		World Scientific, 	2011	546
Hydrodynamika przepływu pęcherzy gazowych w barbotażowej kolumnie pulsacyjnej	Budzyński, Paweł J. 		magazyn	Wydawnictwo Politechniki Łódzkiej 	2011	184
Praca w godzinach nadliczbowych jako obowiązek pracownika	Bury, Beata (prawnik). 	KKP1412 .B87 2011		Wydawnictwo C. H. Beck, 	2011	210
New transport & logistics : selected texts in English	Bednarska-Wnęk, Magdalena. 		magazyn	Studium Praktycznej Nauki Języków Obcych Politechniki Krakowskiej, 	2011	360
Film dokumentalny - kreatywne opowiadanie	Bernard, Sheila Curran. 	PN1995.9.D6 B47165 2011		Wydawnictwo Wojciech Marzec, 	2011	514
Wolność gospodarcza w wymiarze podmiotowym	Biskup, Rafał (prawo). 	KKP3272.5 .B57 2011		Wydawnictwo KUL, 	2011	432
Uczniowie Schulza	Budzyński, Wiesław (1948- ). 	PG7158.S2942 B845 2011	magazyn	Państwowy Instytut Wydawniczy, 	2011	245
Ustawa o ujawnieniu w księgach wieczystych prawa własności nieruchomości Skarbu Państwa oraz jednostek samorządu terytorialnego : praktyczny komentarz	Bończak-Kucharczyk, Ewa (1950- ). 	KKP738.A312007 B66 2011	magazyn	Lex a Wolters Kluwer business, 	2011	207
Soul side story	Budzyński, Tomasz (1962- ). 	ML420.B84 A3 2011	magazyn	In Rock, 	2011	432
Marketing usług zdrowotnych : od odbudowania wizerunku placówki do zadowolenia klientów	Bukowska-Piestrzyńska, Agnieszka. 	RA410.56 .B85 2011		CeDeWu.pl Wydawnictwa Fachowe, 	2011	304
20 lat Polskiej Misji Miłosierdzia Bożego : Floryda-St. Petersburg 1991-2011	Burzawa, Janusz (1960- ). 		magazyn	Wydawnictwo Polihymnia, 	2011	205
Akademizm, romantyzm, realizm	Bianco, David. 	N5300 .W54 2010 t.7		Wydawnictwo Arkady, 	2011	359
Odczytywanie romantyków. (2), Dwadzieścia dwa szkice i notatki o Mickiewiczu, Słowackim i Norwidzie	Brzozowski, Jacek (1951-2017). 	PG7053.R6 B69 2002 t.2		Wydawnictwo Naukowe UAM, 	2011	278
Aktywna polityka społeczna i profesjonalna praca socjalna w województwie kujawsko-pomorskim : raport z badań	Biernat, Tomasz (1962- ). 	HV315.7.Z8 K843 2011		"Wydawnictwo Edukacyjna ""Akapit"", "	2011	311
Wpływ drapieżnictwa na dynamikę populacji gryzoni - na przykładzie nornika północnego (Microtus oeconomus)	Borowski, Zbigniew (1968- ). 	QL737.R666 B67 2011		Instytut Badawczy Leśnictwa, 	2011	124
Maska twarzy : twórczość dramatyczna Stanisława Grochowiaka	Burzyńska, Anna R. (1979- ). 	PG7166.R6 Z58 2011		Księgarnia Akademicka, 	2011	386
Redakcja utworu w prasie drukowanej a ograniczenie praw autorskich	Błeszyńska, Katarzyna. 	KKP1165.63 .B54 2011		Wydawnictwo C. H. Beck, 	2011	274
Why literature? : the value of literary reading and what it means for teaching	Bruns, Cristina Vischer. 	PN59 .B78 2011		Continuum, 	2011	159
Asian sockeye salmon : (freshwater period of life, biological structure, population dynamics)	Bugaev, Viktor Fedorovič (1950- ). 		magazyn	"Publishing House ""Kamchatpress"", "	2011	288
Zróżnicowanie roślinności i sukcesja wtórna na odłogach wielkopowierzchniowych Pogórza Przemyskiego = Vegetation differentiation and secondary succession on abandoned agricultural grand-areas in Przemyśl Foothills (South-Eastern Poland)	Barabasz-Krasny, Beata (1966- ). 		magazyn	Instytut im. W. Szafera. Polska Akademia Nauk, 	2011	179
Ewolucje teorii : biologizm w modernistycznym literaturoznawstwie rosyjskim	Brzostowska-Tereszkiewicz, Tamara. 	PN99.R9 B79 2011	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	394
"""On jest obrazem Boga niewidzialnego"" (Kol 1,15) : wprowadzenie do chrystologii"	Bujak, Janusz (1967- ). 	BT203 .B85 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	203
Od A do Z : nauczycielska księga życia : klasa III : semestr 1. [E]	Białobrzeska, Joanna (pedagogika). 		magazyn	Didasko, 	2011	228
Carrie w wielkim mieście	Bushnell, Candace (1959- ). 	PS3552.U8229 S86165 2011		Społeczny Instytut Wydawniczy Znak emotikon, 	2011	355
Sytuacja na powiatowych rynkach pracy - punkt widzenia społeczności lokalnej : raport końcowy z badania jakościowego. Cz. 1	Balkiewicz, Aleksandra. 		magazyn	Wojewódzki Urząd Pracy, 	2011	104
Jean Baptiste Bernadotte : o tym, jak żołnierz armii Napoleona został następcą tronu szwedzkiego	Beckman, Margareta. 	DL820 .B43165 2011		Oficyna Wydawnicza Finna, 	2011	160
Prawo integracji : Konstytucja dla Europy	Brodecki, Zdzisław (1941- ). 	KJE947 .B77 2011		LexisNexis Polska, 	2011	227
Transformations and continuations : the case of Central-Eastern Europe	Buksiński, Tadeusz (1942- ). 	HN380.7.A8 B85 2011		Adam Mickiewicz University. Institut's of Philosophy Publishing House, 	2011	221
The tortoise beetles of Madagascar (Coleoptera : Chrysomelidae : Cassidinae). Pt. 1, Basiprionotini, Aspidimorphini and Cassidini (except the genus Cassida)	Borowiec, Lech (1952- ). 		magazyn	Polish Taxonomical Society, 	2011	246
Podstawowe wiadomości z gramatyki staro-cerkiewno-słowiańskiej na tle porównawczym	Bartula, Czesław (1924-2013). 	PG619 .B35 2011		Wydawnictwo Naukowe PWN, 	2011	210
Sztuka perswazji czyli Język wpływu i manipulacji	Batko, Andrzej. 			Wydawnictwo Helion - Onepress, cop. 	2011	244
Urodzeni uchodźcy : tożsamość pokolenia młodych Tybetańczyków w Indiach	Bloch, Natalia. 	DS432.T5 B58 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	654
7 rozmów o Katarzynie Kobro	Bomanowska, Marzena. 	NB955.P63 K6332 2011		Muzeum Sztuki, 	2011	181
Pielęgnacja ciała	Bender, Sabine. 	TT958.5 .B46165 2011		MedPharm Polska, cop. 	2011	294
Paddington ma rację : klasyczna opowieść o niedźwiadku z mrocznych zakątków Peru	Bond, Michael (1926-2017). 	PR6052.O52 P38165 2011		Wydawnictwo Znak, 	2011	142
Japoński wachlarz : powroty	Bator, Joanna (1968- ). 	DS812 .B27 2011c		Wydawnictwo W.A.B. - Grupa Wydawnicza Foksal, cop. 	2011	370
Paradoksy strefy euro	Bourrinet, Jacques. 	HG925 .B69165 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	172
Teoria ruchów Vorbla	Białkowski, Tomasz (1969- ). 	PG7202.I25 T46 2011		JanKa, 	2011	175
Public relations : zarządzanie informacjami	Bielawski, Piotr (1951-2012). 	HD59 .B47 2011		Wydawnictwo Naukowe Scriptorium, 	2011	182
Uczta naszego życia	Butturini, Paula. 	PN4874.B86 A3165 2011		Świat Książki, 	2011	252
Cyberzagrożenia w środowisku bezpieczeństwa XXI wieku : zarys problematyki	Białoskórski, Robert. 	HV8079.C65 B53 2011		Wydawnictwo Wyższej Szkoły Cła i Logistyki, 	2011	130
Pozycja wolontariuszy na rynku pracy	Buttler, Dominik (1980- ). 	HN49.V64 B88 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	159
Gaga : warszawski wilkołak	Balcerzak, Maciej. 		magazyn	Axis Mundi, cop. 	2011	186
Elementy międzynarodowego prawa publicznego w turystyce	Barcik, Jacek. 	K3974.T6 B37 2011	magazyn	Wydawnictwo C. H. Beck, 	2011	212
The world that never was : a true story of dreamers, schemers, anarchists and secret agents	Butterworth, Alex (1969- ). 	HX828 .B87 2011		Vintage Books a Division of Random House, 	2011	518
Kolokacja w przekładzie : słownik rosyjsko-polski = Kollokaciâ v perevode : russko-polskij slovar'	Białek, Ewa (językoznawstwo). 	P325.5.C56 B5 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	419
Jak chodzić na mszę i nie stracić wiary	Bux, Nicola. 	BX2230.3 .B89165 2011		Wydawnictwo św. Stanisława BM Archidiecezji Krakowskiej, 	2011	222
Psychosomatyczne, emocjonalne i duchowe aspekty chorób ze stresu : choroby z autoimmunoagresji : integralne podejście do zdrowia i choroby	Białek, Ewa (1946- ). 	RC600 .B53 2011		Instytut Psychosyntezy, 	2011	276
Towarzystwo Muzyczne w Lublinie : inspirator rozwoju miejskiej kultury muzycznej	Biegalska, Joanna. 	ML297.8.L8 B54 2011		"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2011	331
Prawo Unii Europejskiej po Traktacie z Lizbony	Barcik, Jacek. 	KJE947 .B365 2011		C. H. Beck, 	2011	537
Uwieść grzesznicę	Basso, Adrienne. 		magazyn	Wydawnictwo Amber, 	2011	302
Logistyka stosowana : metody, techniki, analizy. Cz. 1	Bendkowski, Józef (1933- ). 	HD38.5 .B46 2011 t.1		Wydawnictwo Politechniki Śląskiej, 	2011	267
Paddington wyrusza do miasta : klasyczna opowieść o niedźwiadku z mrocznych zakątków Peru	Bond, Michael (1926-2017). 	PR6052.O52 P327165 2010		Wydawnictwo Znak, 	2011	139
Badania fokusowe	Barbour, Rosaline S. (1952- ). 	H61.28 .B37165 2011		Wydawnictwo Naukowe PWN, 	2011	272
Język estoński dla początkujących. 3, Ćwiczenia i rozwiązania	Bielecki, Robert. 	PH610 .B54 2009 t.3		Wydawnictwo Naukowe UAM, 	2011	202
Systemy międzynarodowe w historii świata	Buzan, Barry. 	JZ1305 .B89165 2011		Wydawnictwo Naukowe PWN, 	2011	561
Polskie parki kaligraficzne : kierunek dworski	Baster, Przemysław. 	SB466.P6 B37 2011		Wydawnictwa AGH, 	2011	236
Od A do Z : nauczycielska księga życia : klasa III : semestr 2. [F]	Białobrzeska, Joanna (pedagogika). 		magazyn	Didasko, 	2011	216
Myśl jak zwycięzca : o skutecznych sposobach radzenia sobie w pracy i w życiu	Blumenthal, Noah (1972- ). 		magazyn	Wydawnictwo Studio Emka, cop. 	2011	157
Haker umysłów	Batko, Andrzej. 	BF633 .B38 2011		Helion, cop. 	2011	160
Nałóg jedzenia	Bardadyn, Marek. 	RC552.C65 B37 2011		Dom Wydawniczy Rebis, 	2011	116
Konsument 55+ wyzwaniem dla rynku	Bombol, Małgorzata. 	HF5415.332.O43 B66 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	191
Liberalizm u kresu historii : (z perspektywy filozofii uczestniczącej)	Bartula, Piotr. 	JC574 .B35 2011	magazyn	Księgarnia Akademicka, 	2011	238
Od A do Z : ćwiczenia do matematyki : klasa trzecia. Cz. 9	Białobrzeska, Joanna (pedagogika). 		magazyn	Didasko, 	2011	112
Autyzm a niepełnosprawność intelektualna i opóźnienie w rozwoju : skala oceny zachowań autystycznych	Błeszyński, Jacek (1963- ). 	RJ506.A9 B548 2011		Harmonia Universalis, 	2011	152
Historia ustroju i prawa polskiego	Bardach, Juliusz (1914-2010). 			LexisNexis Polska, 	2011	693
Teksty w lustrze ekranu : okołofilmowa strategia kształcenia literacko-kulturowego	Bobiński, Witold (1959- ). 	PN61.5 .B63 2011		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	353
Kapitał społeczny a zjawiska patologii społecznej w wielkim mieście	Barczykowska, Agnieszka. 	HV4965 .B37 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	270
Kompetencje diagnostyczne i kreatywne nauczycieli a ich postawy wobec integracji szkolnej	Bartuś, Ewa. 	LC4019 .B37 2011	magazyn	Wydawnictwo PWSZ, 	2011	196
Ostatni rycerz czyli Opowieść o Mieście	Bałuszyńska-Srebro, Dorota. 		magazyn	Radwan - Wydawnictwo Literackie i Naukowe, 	2011	149
Lunch w Paryżu : love story z przepisami - nie tylko kulinarnymi.	Bard, Elizabeth. 	PS3602.A7585 L86165 2011		Wydawnictwo Bukowy Las, cop. 	2011	375
Kara śmierci w świetle sporu o racjonalizację kary	Bartusiak, Bronisław. 	HV8694 .B373 2011		Wydawnictwo C. H. Beck, 	2011	400
The whistleblower : sex trafficking, military contractors, and one woman's fight for justice	Bolkovac, Kathryn. 	HD60.5.B54 B65 2011		Palgrave Macmillan, 	2011	240
Kody młodości : odmładzanie strukturalne : wiek a metryka	Bardadyn, Marek. 		magazyn	Dom Wydawniczy Rebis, 	2011	177
Dzień, w którym odkryliśmy wszechświat	Bartusiak, Marcia (1950- ). 	QB15 .B37165 2011	magazyn	Prószyński i S-ka, 	2011	399
Pasje i marzenia liderów XXI wieku : dialogi z udziałem Wojciecha Eichelbergera, Krzysztofa Obłoja, Bogusława Maciejewskiego, Katarzyny Chałasińskiej-Macukow, Henryka Krawczyka, Doroty i Wojciecha Soszyńskich, Ewy Małyszko, Waldemara Tarczyńskiego i innych	Blimel, Izabela. 	HC340.3 .B56 2011		Poland Business Guide, 	2011	220
Piechota zaciężna w Polsce w pierwszej polowie XVI wieku	Bołdyrew, Aleksander. 	UA829.P73 B65 2011	magazyn	Wydawnictwo Neriton, 	2011	419
"Jego Królewska Mość Silvio Berlusconi : przypadek ""demokratycznej monarchii oświeconej"""	Bolibrzuch, Paulina (1978- ). 	DG583.5 .B65 2011		Oficyna Wydawnicza ASPRA-JR, 	2011	409
Puls	Barnes, Julian (1946- ). 	PR6052.A6657 P85165 2011		Świat Książki, 	2011	269
Projekty architektoniczne Bohdana Kelles-Krauzego w zasobie Archiwum Państwowego w Lublinie i innych zbiorach archiwalnych	Błotnicka-Mazur, Elżbieta. 	NA1455.P63 K462 2011		Archiwum Państwowe, 	2011	335
Polska emigracja do Stanów Zjednoczonych do 1914 roku	Borys, Marcin (1982- ). 	E184.P7 B67 2011		Wydawnictwo Adam Marszałek, 	2011	223
Lhasa	Bloch, Natalia. 	BL580 .M53 2010 t.17		Agora, 	2011	247
Poznaj męskie sekrety, czyli Poradnik jak zrozumieć facetów : (świetny prezent na lepsze życie)	Bareja, Jan. 		magazyn	Wydawnictwo Poligraf, cop. 	2011	142
Piaskowa Góra	Bator, Joanna (1968- ). 		magazyn	Wydawnictwo W.A.B., 	2011	442
Bez komentarza czyli Jak unikać odpowiedzi na pytania dziennikarzy	Bloch, Jagoda (1972- ). 	P96.I54 B56 2011	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2011	298
