title	author	WD_signature	storage	publisher	year	pages
Nowe media w trzecim sektorze : krytyczna analiza tendencji i uwarunkowań	Łosiewicz, Małgorzata. 	HD2769.15 .L67 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	481
Ustrój konstytucyjny wolnych miast (państw, terytoriów) Europy w latach 1806-1954 : studium prawno-historyczno-porównawcze	Maciejewski, Tadeusz (1952- ). 	KJC4445 .M323 2018		Wydawnictwo C. H. Beck	2018	369
Wolność wypowiedzi w Polsce wobec ochrony prawa do prywatności	Machowicz, Kinga. 	KKP2474 .M335 2018		Wydawnictwo Naukowe PWN SA	2018	201
Zabójstwo z urzędu	Łada-Szczepaniak, Lilia. 	PG7212.A452 Z23 2018		HipkiKrzy - Hilo	2018	334
Nadchodzi osobliwość : kiedy człowiek przekroczy granice biologii	Kurzweil, Ray. 	QP376 .K87165 2018		Kurhaus Publishing	2018	496
O niezawisłości sędziów i niezależności sądów w trudnych czasach : wymiar sprawiedliwości w pułapce sprawności	Machnikowska, Anna (1969- ). 	KKP1612 .M334 2018		Wolters Kluwer Polska	2018	520
Sen Kolumba	Marat, Emil (1971- ). 	DK4420.S574 M37 2018		[Grupa Wydawnicza Foksal]	2018	429
Czerwona wiosna : powieść	Łobodowski, Józef (1909-1988). 	PG7158.L59 C95 2018	magazyn	Wydawnictwo Test	2018	265
Rzeka graniczna : powieść	Łobodowski, Józef (1909-1988). 	PG7158.L59 R95 2018	magazyn	Wydawnictwo Test	2018	250
Bandyci z Armii Krajowej : ile jest prawdy w czarnej legendzie polskiego podziemia?	Lada, Wojciech. 	D802.P6 L26 2018		Znak Horyzont	2018	299
Top 10 suplementów diety : najskuteczniejsze środki odżywcze o naukowo udowodnionym działaniu	Laye, Evelyne (1967- ). 		magazyn	Vital	2018	144
Rachunek sumienia	Łobodowski, Józef (1909-1988). 	PG7158.L59 R33 2018		Fundacja Editions Spotkania	2018	278
Zmiana usytuowania radia w komunikowaniu politycznym	Łukasik-Turecka, Agnieszka. 	HE8697.85.P7 L85 2018		Wydawnictwo KUL	2018	271
Przywileje, prawa i dokumenty podkrakowskiej wsi Kamień XIV-XVIII wiek	Łatak, Kazimierz (1955- ). 		magazyn	Wydawnictwo LTW	2018	135
Tak widziały oczy moje, tak to zmysłom przekazały, tak widziały ludzi znoje, cząstkę świata, kraj nasz cały. 5	Machelska, Cecylia (1945- ). 		magazyn	Cecylia Machelska	2018	292
Co nas nie zabije	Lagercrantz, David (1962- ). 		magazyn	Wydawnictwo Czarna Owca	2018	498
Nożyce Dalili : powieść	Łobodowski, Józef (1909-1988). 	PG7158.L59 N7 2018	magazyn	Wydawnictwo Test	2018	211
Pracownik samorządowy w szkole : zatrudnianie, wynagradzanie, czas pracy	Kuzior, Patryk. 	KKP3138.55 .K89 2018	magazyn	Oświata Grupa Wydawnicza	2018	188
Wrocław : wędrówka przez wieki : ludzie, miejsca, wydarzenia	Łagiewski, Maciej (1955- ). 	DK4780.3 .L34 2018		Wrocławskie Wydawnictwo EMKA	2018	359
Terminatorzy rewolucji : powieść	Łobodowski, Józef (1909-1988). 	PG7158.L59 T47 2018	magazyn	Wydawnictwo Test	2018	280
Strategie aktywizacji zawodowej bezrobotnych w wieku 50+ dla publicznych służb zatrudnienia : teoria i praktyka	Maksim, Monika (ekonomia). 	HD6283.P7 M35 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	207
Dziecko, rodzina i płeć w amerykańskich inicjatywach humanitarnych i filantropijnych w II Rzeczypospolitej	Kuźma-Markowska, Sylwia (1979- ). 	HQ792.P7 K89 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	419
Podręczniki do muzyki i plastyki dla uczniów szkół podstawowych : analiza lingwistyczno-statystyczna	Łobos, Anna. 	MT7 .L63 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	230
Kazimierz Moczarski : biografia	Machcewicz, Anna (historia). 	DK4435.M63 M33 2018		Znak Horyzont	2018	341
Kapitał intelektualny organizacji w procesie internacjonalizacji polskich przedsiębiorstw - inwestorów zagranicznych	Kuzel, Marcin. 	HD4904.7 .K89 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	550
Funkcje i narzędzia zarządzania dla małych i średnich przedsiębiorstw	Łobos, Krzysztof. 	HD62.7 .L63 2018		CeDeWu	2018	149
Europa samorządna : samorząd terytorialny w wybranych państwach Unii Europejskiej	Machalski, Paweł (1986- ). 	KJE5794 .M33 2018		Wydawnictwo Adam Marszałek	2018	254
At the junction of international administrative law, international commercial law and the sovereignly directed contract	Loeber, John F. (1961- ). 		magazyn	[wydawca nieznany]	2018	185
Depingere fas est : Sebastian Piskorski jako konceptor i prowizor	Kurzej, Michał (1981- ). 	NA5955.P62 M3472 2018		Imedius Agencja Reklamowa	2018	343
Infiltracja kultur przez mit : szkice. T. 3	Kwiatkowska, Ewa (socjologia). 	CB430 .I54 2016 t.3		Akademia Pióra - Akademia Ochrony Zdrowia przy Uniwersytecie Wrocławskim	2018	149
Badanie towarów spożywczych	Kubiński, Wiktor (1949- ). 	TX531 .K83 2018		Wydawnictwo Naukowe PWN	2018	413
Zakony mendykanckie w Prusach Krzyżackich i Królewskich : od XIII do połowy XVI wieku	Kubicki, Rafał. 	BX2820 .K83 2018	magazyn	Wydawnictwo Uniwersytetu Gdańskiego	2018	448
Zabezpieczanie interesów zamawiającego w umowach o zamówienia publiczne : przewodnik z wzorami	Łukaszewicz, Andrzej. 	KKP2754 .L85 2018	magazyn	Presscom	2018	341
Pielgrzym w Legnicy	Kubasik, Maria. 		magazyn	Urząd Miasta	2018	176
Odpowiedzialność, wspólnotowość, współpraca w szkole : nauczyciele i rodzice	Kwatera, Anna. 	LB1775 .K83 2018		"Oficyna Wydawnicza ""Impuls"""	2018	209
Jego uczniowska mość. Cz. 2	Le Carré, John (1931- ). 		magazyn	Wydawnictwo Sonia Draga	2018	362
Ile ważą emocje?	Kuberska-Kędzierska, Małgorzata. 	RC49 .K83 2018		Galaktyka	2018	202
Urodny powiat krakowski = The beauteous district of Kraków	Kwiatek-Kamińska, Dagmara (1972- ). 		magazyn	Powiat Krakowski	2018	119
Ludzie Smileya. Cz. 2	Le Carré, John (1931- ). 	PR6062.E33 S65165 2018 t.2		Edipresse Polska	2018	282
Stawka większa niż gaz : ukryta wojna o niepodległość Polski	Maciążek, Piotr. 	HD9581.P72 M26 2018		Wydawnictwo Arbitror	2018	214
Dziewczyna na karuzeli	Kukafka, Danya. 	PS3611.U43 G57165 2018		Wydawnictwo Czarna Owca	2018	398
Wybrane zagadnienia z genetyki wraz z zadaniami	Kurnatowska, Anna Jadwiga. 		magazyn	Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa	2018	199
Ku przyszłości : szlakami natury i wyobraźni : jak rozwijać potencjał kreatywny	Majchrzak-Ptak, Kinga. 		magazyn	Centrum Dofinansowania EUROEXPERT	2018	120
Mama	Kubryńska, Sylwia (1980- ). 	PG7211.U27 M35 2018		Prószyński Media	2018	334
Techniki terapii poznawczej : podręcznik praktyka	Leahy, Robert L. 	RC489.C63 L43165 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	495
Ja także żyłam! : korespondencja	Lindgren, Astrid (1907-2002). 	PT9875.L598 Z482165 2018	magazyn	Nasza Księgarnia	2018	565
Oddział Niezwyciężonych : drużyna żydowskich partyzantów Armii Krajowej pod dowództwem Edmunda Łukawieckiego w latach 1941-1944	Lavee, Simon (1947- ). 	D802.P62 L775165 2018		"""Bonus Liber"" Wydawnictwo i drukarnia Diecezji Rzeszowskiej"	2018	275
Kamfora	Łatka, Małgorzata (1984- ). 	PG7212.A868 K36 2018		Wydawnictwo Edipresse Polska	2018	361
Jesienny bluszcz	Kubasiewicz, Magdalena (1990- ). 	PG7211.U226 J47 2018		Wydawnictwo Replika	2018	335
Quantification and modeling of selected consonantal processes of casual speech in American English	Kul, Małgorzata. 	PE2815 .K85 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	164
Kabaret Starszych Panów : życiorys nieautoryzowany	Makowska-Wasowska, Monika. 	PN1968.P6 M32 2018		MANDO	2018	203
Jerzy Jedlicki historyk nietypowy	Kula, Marcin (1943- ). 	DK4139.25.J44 K85 2018		Otwarta Rzeczpospolita	2018	156
Emigrantki	Lee, Janice Y. K. 	PS3612.E344 E88165 2018		Wydawnictwo Literackie	2018	434
Harcerz, ułan, kapłan : ksiądz Zdzisław Peszkowski : 1918-2007	Łęcicki, Grzegorz (1958- ). 		magazyn	Oficyna Wydawnicza Rytm	2018	255
Niepokorna husarka	Lorentz, Iny. 	PT2712.O74 W54165 2018		Wydawnictwo Sonia Draga	2018	533
Moje wyprawy historyczne po Ziemi Jarocińskiej : ludzie, zdarzenia, miejsca, krypty	Marchwiak, Piotr (1951-2008). 	DK4600.J3597 M37 2018		Fundacja 750-lecia Jarocin	2018	200
Wspomnienia z rodzinnych stron	Kukułka, Alfred. 		magazyn	nakładem własnym autora	2018	632
Inżynieria biochemiczna	Ledakowicz, Stanisław (1950- ). 	TP248.3 .L43 2018		Wydawnictwo Naukowe PWN	2018	470
Trzeba oswoić własne miejsce : wykłady z socjologii historycznej	Kula, Marcin (1943- ). 	HM487 .K8539 2018		Instytut Studiów Iberyjskich i Iberoamerykańskich UW	2018	286
Geografia 8 : szkoła podstawowa : poradnik nauczyciela : scenariusze lekcji, odpowiedzi do zadań, wskazówki metodyczne	Lechowicz, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	135
Najstarsza republika świata : współczesny system polityczny San Marino	Łukaszewski, Marcin (1986- ). 	JN5695.A58 L85 2018		Wydawnictwo Naukowe WNPiD UAM	2018	176
Litanic verse IV : Italia	Kubas, Magdalena. 	PQ4053.R4 K83 2018	magazyn	Peter Lang	2018	403
Muzyczne partnerstwo : refleksje o nauczaniu partnerstwa	Marchwiński, Jerzy (1935- ). 	MT1 .M368 2018		2.	2018	195
Iść, jak prowadzi busola : w europejskim kręgu nauki i dyplomacji : wspomnienia	Łukaszewski, Jerzy (1924- ). 	DK4435.L85 A3 2018		Wydawnictwo Literackie	2018	691
Z przejmującego zimna	Le Carré, John (1931- ). 		magazyn	Wydawnictwo Sonia Draga	2018	282
Stało się : komedia kryminalna	Kuydowicz, Magdalena. 	PG7211.U88 S83 2018		Prószyński Media	2018	301
Best Seler i zagadka znikających warzyw : vege kryminał dla dzieci w każdym wieku	Marcela, Mikołaj (1985- ). 		magazyn	Wydawnictwo Literackie	2018	190
Sztuka starożytnej Grecji i Rzymu : katalog odlewów gipsowych ze zbiorów Uniwersytetu Wrocławskiego = The art of ancient Greece and Rome : the catalogue of plaster casts in the University of Wrocław collection	Kubala, Agata. 	NB71 .W768 2018		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2018	203
"Bezkarni zabójcy Basi Binder : wieś znała ""wyklętych"", ale..."	Łątka, Jerzy Siemisław (1944- ). 	D804.P6 L37 2018		Fundacja Oratio Recta	2018	318
Mia Ziemianka	Maciejowska, Anna K. 		magazyn	Droga Movie	2018	138
Polskie Himalaje	Kurczab, Janusz (1937-2015). 	GV199.44.H55 K872 2018		Wydawnictwo Agora	2018	459
Endoskopia przewodu pokarmowego : terminologia, definicje i klasyfikacje w opisie badań diagnostycznych i terapeutycznych z ujednoliconym systemem raportowania 	Mařatka, Zdeněk. 	RC804.E6 M37 2018		Wydawnictwo Czelej	2018	244
59 kluczy do zrozumienia zagadki życia	Kubań, Jan Wojciech (1959- ). 		magazyn	QBS - Quality Business Software	2018	160
Opowiadania z zakładką. Z. 1	Kurdziel-Czop, Marzena. 		magazyn	[Marzena Kurdziel-Czop]	2018	308
Żołnierskie losy Wołyniaka	Maguza, Zygmunt (1925-2018). 	D802.U42 V655 2018		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2018	272
Umowy gospodarcze w przykładach i wzorach	Kurczuk-Samodulska, Agnieszka. 	KKP920 .K87 2018		Wydawnictwo C. H. Beck	2018	293
Choroby zatok przynosowych : patofizjologia, diagnostyka, postępowanie	Latkowski, Bożydar Jan (1930- ). 	RF425 .L37 2018		PZWL Wydawnictwo Lekarskie	2018	139
Geografia 5 : szkoła podstawowa : poradnik nauczyciela : scenariusze lekcji, odpowiedzi do zadań, wskazówki metodyczne	Lechowicz, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	127
Szczęśliwy jak łosoś : o Norwegii i Norwegach	Kurek, Anna (skandynawistyka). 	DL441 .K87 2018		Wydawnictwo Poznańskie	2018	308
Ludzie Smileya. Cz. 1	Le Carré, John (1931- ). 	PR6062.E33 S65165 2018 t.1		Edipresse Polska	2018	250
Annie Leibovitz : portrety: 2005-2016	Leibovitz, Annie (1949- ). 	TR681.F3 L44165 2018		Rebis	2018	313
Spod skrzydeł anioła	Madej, Andrzej (1951- ). 		magazyn	Wydawnictwo Unitas	2018	131
Plastyczność u zmierzchu pisma : dialektyka, destrukcja, dekonstrukcja	Malabou, Catherine (1959- ). 		magazyn	Wydawnictwo Naukowe PWN	2018	112
Szlakiem grodzisk powiatu białobrzeskiego : przewodnik archeologiczny	Marciniak, Wojciech (archeolog). 		magazyn	współpraca wydawnicza Instytut Technologii Eksploatacji - PIB	2018	108
Doskonalenie systemów opiniowania funkcjonariuszy wybranych służb mundurowych	Kurek, Dorota (zarządzanie). 	HV7936.P47 K87 2018		Wydawnictwo Akademii Sztuki Wojennej	2018	328
35 dni w rytmie wdzięczności : odkrywając własną drogę do szczęścia : notatnik	Kwiatek, Piotr (psycholog). 		magazyn	Serafin	2018	223
Tajny pielgrzym	Le Carré, John (1931- ). 		magazyn	Edipresse Polska	2018	442
Egzamin komorniczy : zbiór zadań : kazusy 2018	Łukasz-Chylińska, Karolina. 	KKP1902 .L85 2018		Currenda	2018	384
Morderstwo doskonałe	Le Carré, John (1931- ). 		magazyn	Wydawnictwo Sonia Draga	2018	202
Skrypt dydaktyczny struktury modelu i rozwiązań praktycznych eksperymentalnego i innowacyjnego projektu Wrocławska Szkoła Przyszłości	Łukaszewicz, Ryszard (1942- ). 		magazyn	Fundacja Wolne Inicjatywy Edukacyjne	2018	217
Industry of anonymity : inside the business of cybercrime	Lusthaus, Jonathan (1984- ). 	HV6773 .L87 2018		Harvard University Press	2018	289
Youtube w edukacji : strategie nadawcze wideoblogerów	Maciejak, Katarzyna. 	PN1992.926.A87 M25 2018	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	431
Żydzi i imperia	Maciejewski, Gabriel (1969- ). 		magazyn	Klinika Języka Lucyna Aninowska-Maciejewska	2018	125
Ścieżka medytacji : odkrywanie obecności Boga	Main, John (1926-1982). 		magazyn	Wydawnictwo WAM	2018	163
Trzeba zapanować nad przestrzenią : wykłady z socjologii historycznej	Kula, Marcin (1943- ). 	HM487 .K857 2018		Instytut Studiów Iberyjskich i Iberoamerykańskich UW	2018	296
Nic nie wiem o Korei Północnej	Levi, Nicolas (1981- ). 	DS932 .L495 2018	magazyn	Patrycja Pendrakowska Wydawnictwo Asian Century	2018	378
Skin doctor : biblia zdrowej cery	Lenartowicz, Izabela. 	TT958.5 .L46 2018		Wydawnictwo znak	2018	314
Skarb Templariuszy	Levickij, Gennadij Mihajlovič (1963- ). 		magazyn	Święty Paweł	2018	339
Św. Stanisław Kostka na kartach poezji	Libera, Piotr (1951- ). 	PG7141.K69 L53 2018		Płocki Instytut Wydawniczy	2018	111
Węgry : anatomia państwa mafijnego : czy taka przyszłość czeka Polskę?	Magyar, Bálint (1952- ). 	JN2067 .M34165 2018		Magam	2018	430
Znacie?... Znamy! Polski repertuar w Teatrze Narodowym po odbudowie : sezony 1997/1998 - 2017/2018	Kubikowski, Tomasz (1962- ). 		magazyn	Teatr Narodowy	2018	142
On : pytania intymne	Lew-Starowicz, Zbigniew (1943- ). 	HQ28 .L484 2018		Czerwone i Czarne Sp. k.	2018	255
Czas zabijania : Bełżec, Sobibór, Treblinka i Akcja Reinhardt	Lehnstaedt, Stephan (1980- ). 	D804.G4 L44165 2018		Prószyński Media	2018	230
Kobiece drogi : polskie bohaterki II wojny światowej	Kubicki, Tomasz K. 	D810.W7 K83 2018		Bellona	2018	411
Mewa	Lupa, Krystian (1943- ). 	PG3455.C52 L86 2018		Akademia Sztuk Teatralnych im. Stanisława Wyspiańskiego	2018	243
Kościoły drewniane na Śląsku	Kubik, Jacek. 	NA5955.P62 S547 2018		Wokół Nas	2018	468
Ostatnia z rodu Stanfieldów	Lévy, Marc (1961- ). 	PQ2672.E9488 D47165 2018		Wydawnictwo Sonia Draga	2018	360
Metody klasyfikacji produktów jako narzędzia poprawy efektywności kompletacji zamówień typu człowiek do towaru - najnowsze osiągnięcia	Lorenc, Augustyn. 		magazyn	Wydawnictwo PK	2018	215
Lepsze światy medyczne? : zdrowie, choroba i leczenie polskich migrantek w perspektywie antropologicznej	Main, Izabella (1972- ). 	RA418.5.T73 M27 2018		Wydawnictwo Naukowe Scholar	2018	208
Making molecularism. 3, Selected papers in history of science. 3, Catalogus librorum & c.	Kubbinga, Henk (1949- ). 	Q126.8 .K83 2016 t.3		published by Groningen University Press	2018	422
Mozaikowy wizerunek uczących się w uniwersyteckim kształceniu on-line	Kwiatkowska, Wioletta (1978- ). 	LB2395.7 .K85 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	363
Wierny ogrodnik. Cz. 2	Le Carré, John (1931- ). 		magazyn	Wydawnictwo Sonia Draga	2018	314
Niepowtarzalny urok likwidacji : reportaże z Polski lat 90.	Lipiński, Piotr (1967- ). 	HN537.5 .L57 2018		Wydawnictwo Czarne	2018	309
Mateusz Morawiecki	Kwiatkowski, Jaromir (1962- ). 	DK4452.M67 K85 2018		Wydawnictwo M	2018	107
Tak umierają demokracje	Levitsky, Steven (1968- ). 	JC421 .L49165 2018		Fundacja Liberté!	2018	340
Przestrzenie aktywnych społeczności : problemy urbanizacji i ekonomia współdzielenia	Kwiatkowski, Jacek Wojciech (1962- ). 	HT151 .K95 2018	magazyn	Wydział Geografii i Studiów Regionalnych. Uniwersytet Warszawski	2018	234
Druciarz, krawiec, żołnierz, szpieg	Le Carré, John (1931- ). 	PR6062.E33 T56165 2018		Wydawnictwo Sonia Draga	2018	458
Narzędzie w polskiej i rosyjskiej przestrzeni kulturowo-lingwistycznej	Kuligowska, Katarzyna (filologia rosyjska). 	PG6585 .K85 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	368
Czas ucieka	Maciejak, Wiesława. 	PG7213.A3344 C93 2018		Prószyński Media	2018	323
Aktywność turystyczna - wybrane aspekty	Kwiatkowski, Cezary (1967- ). 	G155.P7 K93 2018		"wydano nakładem Instytutu Naukowo-Wydawniczego ""Spatium"""	2018	148
Rewolucja	Macron, Emmanuel (1977- ). 	DC430 .M33165 2018		Wydawnictwo Poznańskie	2018	309
Mniejszości narodowe i etniczne w polityce bezpieczeństwa państw subregionu Europy Środkowej i Wschodniej : państwa bałtyckie	Kubaczyk, Tadeusz. 	DK502.63 .K83 2018		Wydawnictwo Akademii Sztuki Wojennej	2018	220
Karta nauczyciela 2018 : regulamin oceniania nauczycieli	Linowska, Elżbieta. 		magazyn	Europejskie Centrum Rozwoju Kadr	2018	162
Animacja kultury w perspektywie pedagogicznej : studia i szkice	Kubinowski, Dariusz (1962- ). 	LB45 .K837 2018		"Oficyna Wydawnicza ""Impuls"""	2018	159
The world of lore : potworne istoty	Mahnke, Aaron. 		magazyn	Zysk i S-ka Wydawnictwo	2018	370
Niepodległa : poezje	Makowiecki, Lech (1954- ). 		magazyn	Zysk i S-ka Wydawnictwo, copyright ©	2018	187
Krysia	Kupczyk, Dagmara. 		magazyn	wydano nakładem autora 	2018	114
Jeszcze więcej nieboszczyków, czyli Śledztwo z pazurem	Kursa, Małgorzata J. 	PG7211.U763 J47 2018		"Wydawnictwo ""Nasza Księgarnia"""	2018	242
Wspomnienia Marii Kunowskiej-Porębnej	Kunowska-Porębna, Maria (1937- ). 	PG7011.K86 A38 2018		Wydawnictwo Episteme	2018	243
How democracies die : what history reveals about our future	Levitsky, Steven (1968- ). 	JC421 .L49 2018		Viking	2018	312
Głosy Boga : Kościół, społeczeństwo i Brexit	Luxmoore, Jonathan. 	BR743.3 .L88 2018		Wydawnictwo Homo Dei	2018	215
Był kiedyś postmodernizm... : sześć esejów o schyłku XX stulecia	Leder, Andrzej (1960- ). 	B831.2 .L43 2018		Wydawnictwo IFiS PAN	2018	174
Wazowie : historia burzliwa i brutalna	Lindqvist, Herman (1943- ). 	DL701 .L56165 2018		Wydawnictwo Marginesy	2018	494
Nowy Wiśnicz : niezwykły świat polskiego baroku	Marcinek, Roman (1962- ). 	DK4800.N73 M37 2018		Muzeum Ziemi Wiśnickiej	2018	144
Wyprawy żołnierza łanowego w Koronie w czasach Jana Kazimierza	Kupisz, Dariusz. 	UA829.P72 K879 2018	magazyn	Wydawnictwo Sejmowe	2018	305
Polskie zmagania z Rosją sowiecką 1939-1989. T. 1, 1939-1940	Lenkiewicz, Antoni (1934- ). 	DK4185.R9 L46 2018 t.1		Wydawnictwo - Biuro Tłumaczeń	2018	105
Dzieci sekty	Lindstein, Mariette (1958- ). 	PT9877.22.I57 S47165 2018		Wydawnictwo Bukowy Las	2018	527
Saga Pelplińskiej Biblii Gutenberga ; Wojenne losy biskupa chełmińskiego Stanisława W. Okoniewskiego	Liedtke, Antoni (1904-1994). 	BX4705.O465 L54 2018	magazyn	Wydawnictwo Duszpasterstwa Rolników	2018	282
Decyzja	Link, Charlotte (1963- ). 	PT2672.I513 E58165 2018		Wydawnictwo Sonia Draga	2018	484
Sztuka oceniania : motywowanie uczniów do rozwoju	Kubiczek, Bożena. 	LB2822.75 .K83 2018		Wydawnictwo Nowik Sp. j.	2018	136
Źródła sporu o Amoris laetitia	Kupczak, Jarosław (1964- ). 	BX2351.F733 K87 2018		"Wydawnictwo Polskiej Prowincji Dominikanów ""W Drodze"""	2018	278
Nadwiślańskie historie Mazowsza : ludzie, pasje, miejsca, wydarzenia	Kwiatkowski, Jacek Andrzej. 		magazyn	Samorząd Województwa Mazowieckiego	2018	100
Niezbędnik rodzicielski : jak dobrze wychować dzieci	Lee, Nicky (1954- ). 		magazyn	Stowarzyszenie Alpha Polska	2018	487
Rokosz Lubomirskiego 1665-1666 czyli Krótka historia wojny polsko... polskiej	Kucharski, Wojciech (1958- ). 	DK4306.4 .K83 2018		Wojciech Kucharski	2018	408
Dzieci z wyspy Saltkrakan	Lindgren, Astrid (1907-2002). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2018	336
Błękit	Lunde, Maja (1975- ). 	PT8952.22.U54 B57165 2018		Wydawnictwo Literackie	2018	428
Joga - indyjski system leczniczy : podstawowe zasady i metody	Kuvalayananda, Swami (1883-1966). 	B132.Y6 K88165 2018		Galaktyka	2018	175
Kochanowscy w XV-XVIII wieku	Kupisz, Dariusz. 	CT1231.5.K63 K86 2018	magazyn	Instytut Technologii Eksploatacji - PIB	2018	454
Od Piotrkowa do Warszawy : 550-lecie polskiego sejmu dwuizbowego = From Piotrków to Warsaw : 550th anniversary of the Polish bicameral sejm	Kupisz, Dariusz. 	JN6763 .K864 2018	magazyn	Wydawnictwo Sejmowe	2018	126
Szpiegowskie dziedzictwo	Le Carré, John (1931- ). 	PR6062.E33 L43165 2018		Wydawnictwo Sonia Draga	2018	319
Lokalność i nacjonalizm : społeczności wiejskie w Galicji Wschodniej w dwudziestoleciu międzywojennym	Linkiewicz, Olga. 	HN530.9.G35 L56 2018		Universitas	2018	362
Głębia i integralność : inspiracje pedagogiczne Anselma Grüna	Kulesz, Zbigniew. 	LC485 .K85 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	303
Piknik pod Wiszącą Skałą	Lindsay, Joan (1896-1984). 		magazyn	Wydawnictwo Replika	2018	286
Tadeusz Kulisiewicz : szkicownik z podróży Włochy 1937	Kulisiewicz, Tadeusz (1899-1988). 		magazyn	Muzeum Okręgowe Ziemi Kaliskiej	2018	123
Funkcjonowanie apteki : pytania i odpowiedzi	Kwiatkowska, Monika (prawo). 	KKP3094 .K87 2018		Wolters Kluwer	2018	122
Niepokonani : niesamowite historie przetrwania	Long, David (1961- ). 		magazyn	Wydawnictwo Literackie	2018	198
Mała doboszka	Le Carré, John (1931- ). 		magazyn	Wydawnictwo Sonia Draga	2018	682
Ostatni romans Kornelii	Madeyska, Ewa (1971- ). 	PG7213.A3525 O782 2018		Dom Wydawniczy Rebis	2018	324
Odpowiedzialność prawna za strajk i inne formy pracowniczego protestu	Kurzynoga, Małgorzata. 	KKP1390 .K863 2018	magazyn	Wolters Kluwer	2018	547
Techniki plastyczne w pracy z dziećmi : inspirujące propozycje dla nauczycieli edukacji przedszkolnej i wczesnoszkolnej	Łapot-Dzierwa, Kinga (1969- ). 		magazyn	CEBP 24.12	2018	107
Artroplastyka jako alternatywa spondylodezy w leczeniu dyskopatii szyjnej	Łątka, Dariusz. 	RD533 .L37 2018		Wydawnictwo Uniwersytetu Opolskiego	2018	217
Pomiędzy robur animi a ritus barbarus : zemsta w życiu społecznym republikańskiego Rzymu	Madejski, Paweł (1976- ). 	DG78 .M33 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	299
Dzieje parafii p.w. NMP Matki Kościoła w Warnicach	Lichota, Piotr (1973- ). 		magazyn	Zapol Sobczyk spółka Jawna	2018	139
Pies Boga	Kusak, Tadeusz. 	PG7211.U782 P44 2018		Rozpisani.pl	2018	441
Duchowość świata i człowieka : koncepcje, interpretacje, odkrycia, aktualność III Tajemnicy Fatimskiej, znaki nadprzyrodzone w Medziugorje	Łapszo, Janusz. 		magazyn	[Janusz Łapszo]	2018	336
Pokochać noc	Lehane, Dennis (1966- ). 	PS3562.E426 S57165 2018		Prószyński Media	2018	468
Śmierć na Dominikanie : ze wspomnień zwyczajnego dyplomaty i konsula	Lichota, Władysław Tadeusz. 	DK4452.L53 A37 2018		Instytut Studiów Iberyjskich i Iberoamerykańskich UW	2018	242
Szlak Wielkich Jezior Mazurskich : przewodnik dla turystów wodnych	Kuczkowski, Wojciech (1930- ). 		magazyn	Oficyna Wydawnicza Alma-Press	2018	343
Ostatni portret Melanii	Madeyska, Ewa (1971- ). 	PG7213.A3525 O78 2018		Dom Wydawniczy Rebis	2018	341
Życie jest żywe	Maniura, Tomasz. 		magazyn	Wydawnictwo Niniva	2018	176
W głębi kontinuum	Liedloff, Jean (1926-2011). 		magazyn	Mamania	2018	270
Opowiadania z zakładką. Z. 2	Kurdziel-Czop, Marzena. 		magazyn	Karola Korman	2018	246
Ryszard Kapuściński z daleka i z bliska	Kusiba, Marek (1951- ). 	PN5355.P6 Z745685 2018		Wydawnictwo Znak	2018	347
Alfred Szklarski 1912-1992 : (materiały do bibliografii)	Magiera, Agnieszka. 	PG7178.Z45 Z73 2018		Biblioteka Śląska	2018	214
Historia przemocy	Louis, Édouard (1992- ). 	PQ2712.O936 H57165 2018		Wydawnictwo Pauza	2018	189
Kuchnia pisarza	Lewandowski, Radosław (1968- ). 		magazyn	Książnica Płocka im. Władysława Broniewskiego	2018	131
Architekci natury, czyli Genialne budowle w świecie zwierząt	Ludwig, Mario (1957- ). 	QL756 .L84165 2018		Znak Horyzont	2018	319
"Wielki ""Mały Przegląd"" : społeczeństwo i życie codzienne w II Rzeczypospolitej w oczach korespondentów ""Małego Przeglądu"""	Landau-Czajka, Anna. 	DS134.55 .L37 2018		Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2018	486
