title	author	WD_signature	storage	publisher	year	pages
Reading stars : pupil's book	Bratson, Andy. 		magazyn	Express Publishing, 	2012	118
Amen	Cattelan, Maurizio (1960- ). 	N6923.C34 A35 2012		Centrum Sztuki Współczesnej Ujazdowski, 	2012	123
Pan Whicher w Warszawie	Chodkowska-Gyurics, Agnieszka. 	PG7203.H683 P36 2012		Instytut Wydawniczy Erica, 	2012	494
Alicja w Krainie Czarów	Carroll, Lewis (1832-1898). 	PR4611.A7 P6 2012b		Wydawnictwo Bona, cop. 	2012	116
Pieśń nowa człowieka nowego : teologiczno-moralne aspekty muzyki w świetle myśli Josepha Ratzingera - Benedykta XVI	Bramorski, Jacek (1965- ). 	ML3002 .B72 2012		Akademia Muzyczna im. Stanisława Moniuszki, 	2012	512
Chińska waluta a świat	Chen, Yulu. 	HG1285 .C48 2012		Wydawnictwo Adam Marszałek, cop. 	2012	173
Geografia historyczna Wielkiego Księstwa Litewskiego : stan i perspektywy badań	Błaszczyk, Grzegorz (1953- ). 	DK505.28 .B53 2012		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	199
Struktura i dynamika populacji języcznika zwyczajnego Phyllitis scolopendrium (L.) Newm. w Polsce	Bodziarczyk, Jan. 		magazyn	Wydawnictwo Uniwersytetu Rolniczego, 	2012	240
Granice Rzeczpospolitej i konflikt polsko-bolszewicki w amerykańskich raportach dyplomatycznych i wojskowych (1919-1921)	Cisek, Janusz (1955-2020). 	DK4405.7 .C57 2012	magazyn	Księgarnia Akademicka, 	2012	324
Kto zabił zmianę? : stań się skutecznym Agentem Zmiany w twojej organizacji	Blanchard, Kenneth H. (1939- ). 		magazyn	MT Biznes, 	2012	110
Szesnastowieczny Sandomierz : kościół i miasto	Burdzy, Dominika. 	BX1569.S34 B87 2012		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2012	455
Funkcjonowanie zawodowe słuchaczy pedagogicznych studiów podyplomowych	Chodkowski, Zbigniew. 	LC5256.P7 C46 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	177
W klatce tęsknoty skulona	Capliez-Delcroix, Danuta (1955- ). 		magazyn	Zakład Poligraficzny W. Wiliński, 	2012	106
Bitwa warszawska 1920 : o Polskę i Europę	Cisek, Janusz (1955-2020). 	DK4407.W37 C57 2012		Oficyna Wydawnicza Rytm, cop. 	2012	184
Od edukacji sportowej do olimpijskiej : studium antropologiczne	Błajet, Piotr. 	GV362 .B56 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	249
Biofunkcyjne materiały włókninowe z dibutyrylochityny	Błasińska, Anna. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	163
Ekonomiczna analiza prawa	Buława, Piotr. 	K487.E3 B85 2012		Lex a Wolters Kluwer business, 	2012	206
Panowie północy	Cornwell, Bernard (1944- ). 		magazyn	Instytut Wydawniczy Erica, 	2012	525
E-wangeliści : ucz się od najlepszych twórców polskiego internetu	Cisek, Tomasz. 	HD9696.8.P72 C57 2012		Helion, cop. 	2012	223
100 years of happiness : insights and findings from the experts	Carlin, Nathan. 	BF575.H27 C35 2012		Praeger, 	2012	210
Z powrotem w Europie Środkowej : eseje i szkice	Brix, Emil (1956- ). 	DAW1050 .B75165 2012		Międzynarodowe Centrum Kultury, 	2012	231
Diabeł na progu	Carey, Mike (1959- ). 		magazyn	Wydawnictwo Egmont Polska, cop. 	2012	157
Wilk pod drzewem	Carey, Mike (1959- ). 		magazyn	Wydawnictwo Egmont Polska, cop. 	2012	158
Optymalizacja szans edukacyjnych młodzieży gimnazjalnej - perspektywa aksjologiczna : badania w działaniu : z doświadczeń Towarzystwa Gimnazjów Poszukujących z Małych Miast i Wsi	Chałas, Krystyna (1952- ). 	LA842 .C43 2012		[Fundacja Programów Pomocy dla Rolnictwa FAPA], 	2012	235
Błędnik	Cisło, Maciej (1947- ). 	PG7162.I43 B54 2012		Książnica Pomorska im. Stanisława Staszica, 	2012	435
Zmierzch kapitalizmu : wybór pism	Caro, Leopold (1864-1939). 	HB72 .C37 2012		Wydział Studiów Międzynarodowych i Politycznych Uniwersytetu Jagiellońskiego, 	2012	242
Oddziaływania wychowawcze w rodzinie : zagadnienia wybrane	Błasiak, Anna (aksjologia). 	HQ769 .B63 2012		Wydawnictwo WAM, 	2012	177
Zanim wyjdziemy na ulice : rozmowy o ekonomii	Carignan, Joanna. 		magazyn	Głos Ulicy, 	2012	128
Techniki nerwowo-mięśniowe	Chaitow, Leon (1937- ). 	RM724 .C43165 2017	magazyn	Elsevier Urban & Partner, cop. 	2012	340
Nie zadręczaj się drobiazgami mamo : jak mniej się stresować, a bardziej cieszyć życiem rodzinnym	Carlson, Kristine (1963- ). 		magazyn	"Dom Wydawniczy ""Rebis"", "	2012	359
Ocena przestrzeni porowej skał na podstawie nowoczesnych, laboratoryjnych metod badawczych (jądrowego rezonansu magnetycznego i mikrotomografii rentgenowskiej) na przykładzie piaskowców górnego czerwonego spągowca	Ciechanowska, Maria. 		magazyn	Instytut Nafty i Gazu, 	2012	231
Panna młoda w szkarłacie	Carlyle, Liz. 	PS3553.A739 B75165 2012		Wydawnictwo BIS, 	2012	364
Ustawa o bibliotekach : komentarz	Ciechorski, Jan. 	KKP3179.A311997 C53 2012		Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2012	193
Lord morski	Cornwell, Bernard (1944- ). 	PR6053.O75 S43165 2012		Bellona, cop. 	2012	365
Francuzki nie sypiają same	Callan, Jamie Cat. 	HQ801 .C26165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	222
Analityka spektrochemiczna : emisyjna spektrometria atomów i cząsteczek dwuatomowych wybranych plazm bezelektrodowych	Borkowska-Burnecka, Jolanta. 	QD96.I47 B67 2012		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	178
Efektywność ekonomiczna produkcji energii w małych elektrowniach wodnych = Economic efficiency of energy production in small-scale hydropower stations	Bukowski, Marcin (ekonomia). 		magazyn	Wydawnictwo ITP, 	2012	196
Psychologiczne aspekty przewlekłych chorób somatycznych	Chojnacka-Szawłowska, Gabriela (1946- ). 	RA644.5 .C46 2012		Vizja Press & IT, 	2012	236
Publiczne prawo gospodarcze : procedury	Chołodecki, Mateusz. 	KKP3190 .S755 2012		Wydawnictwo Naukowe UAM, 	2012	174
Ślady	Bloch, Ernst (1885-1977). 	PT2603.L59 S6165 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	208
Współczesne systemy zarządzania : jakość, bezpieczeństwo, ryzyko	Bugdol, Marek (1966- ). 	TS156 .B84 2012		Wydawnictwo Helion, copyrigh © 	2012	196
Medytacja chrześcijańska w szkołach : przewodnik dla nauczycieli i rodziców	Christie, Ernie. 	BV4813 .C47165 2012	magazyn	Wydawnictwo Jedność, [	2012	120
Dramatyczny rok 1943 : postawy i zachowania społeczeństwa polskiego w rozstrzygającym roku II wojny światowej	Chrobaczyński, Jacek (1948- ). 	D802.P6 C487 2012		Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej, 	2012	647
Umysł, ciało, duch : ilustrowany przewodnik : terapie uzdrawiające, wiedza ezoteryczna, tradycje duchowe	Bloom, William (1948- ). 		magazyn	Reader's Digest, 	2012	320
Determinanty innowacyjnego rozwoju przedsiębiorstw na przykładzie wybranych rodzajów usług	Brojak-Trzaskowska, Małgorzata. 	HD58.8 .B78 2012		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	380
Nemezis	Christie, Agatha (1890-1976). 		magazyn	Wydawnictwo Dolnośląskie. Oddział Publicat, cop. 	2012	259
Krótka chwila spojrzenia	Chrobociński, Jan. 		magazyn	Edytor, 	2012	120
Systemy poczty elektronicznej : standardy, architektura, bezpieczeństwo	Blinowski, Grzegorz. 	TK5105.73 .B58 2012		Wydawnictwo BTC, cop. 	2012	268
Stanęła naga... : powieść nieskończona : wydanie krytyczne	Broniewski, Władysław (1897-1962). 	PG7158.B75 S73 2012	magazyn	Wydawnictwo Krytyki Politycznej, 	2012	451
Depresja : poradnik dla przyjaciół i rodziny	Buijssen, H. P. J. (1953- ). 	RC537 .B85165 2012		Wydawnictwo WAM, cop. 	2012	162
Jak odzyskać wiarę?	Cholewa, Mirosław (1957- ). 		magazyn	Wydawnictwo M, 	2012	150
Ustawa o działalności pożytku publicznego i o wolontariacie ; Ustawa o spółdzielniach socjalnych : komentarz	Blicharz, Jolanta (1961- ). 	KKP521 .A28 2012		Lex a Wolters Kluwer business, 	2012	487
Dydaktyka wychowania fizycznego, fizjoterapii i sportu	Bronikowski, Michał. 	GV341 .B76 2012		Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego, 	2012	328
Caribou herds of northwest Alaska, 1850-2000	Burch, Ernest S. (1938- ). 		magazyn	University of Alaska Press, 	2012	203
Kurs kadry i płace : system Symfonia® : edycja 2013	Chomuszko, Magdalena. 	HF5681.W3 C48 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	202
Metoda nanoindentacji w badaniach procesów odkształcenia plastycznego półprzewodników	Chrobak, Dariusz (inżynieria materiałowa). 		magazyn	Oficyna Wydawnicza WW, 	2012	138
Dlaczego Kościół katolicki ma rację	Coren, Michael (1959- ). 	BX1752 .C67165 2012		Wydawnictwo Agape, 	2012	215
Las idzie	Bohajedyn, Tomasz (1974- ). 		magazyn	Eneteia, 	2012	102
Słownik symboli	Cirlot, Juan-Eduardo (1916-1973). 	BF1623.S9 C5165 2012		Wydawnictwo Znak, 	2012	507
Perfekcyjny makijaż : dla wszystkich - od początkujących po profesjonalistów	Brown, Bobbi (1957- ). 	RA778 .B76165 2012		Galaktyka, 	2012	228
Umysł zamknięty : o tym, jak amerykańskie szkolnictwo wyższe zawiodło demokrację i zubożyło dusze dzisiejszych studentów	Bloom, Allan David (1930-1992). 	LA227.3 .B584165 2012	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	501
Naoczność : materiały wizualne jako świadectwa historyczne	Burke, Peter (1937- ). 	D16 .B94165 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	252
"Etos piękna w nauce, sztuce i kulturze : materiały Humanistycznego Centrum Badań ""Dyskurs Wielokulturowy"""	Chałacińska-Wiertelak, Halina (1943- ). 			Katedra Ekokomunikacji, 	2012	234
Religijność i moralność w społeczeństwie polskim: zależność czy autonomia? : studium socjologiczne	Boguszewski, Rafał (1980- ). 	BL980.P6 B63 2012		Wydawnictwo Adam Marszałek, 	2012	463
Felicjan Faleński - tragizm, parabolizm, groteska	Bobrowska, Barbara. 	PG7158.F272 B63 2012		Instytut Badań Literackich PAN - Wydawnictwo, 	2012	190
Charlie	Chbosky, Stephen (1970- ). 	PS3553.H346 P47165 2012		REMI, 	2012	217
Business model you : a one-page method for reinventing your career	Clark, Tim (1956- ). 	HF5381 .C65 2012		John Wiley & Sons, 	2012	257
Pójdę sama tą drogą	Clark, Mary Higgins (1929-2020). 	PS3553.L287 I55165 2012		Prószyński i S-ka, 	2012	359
Efektywne zarządzanie kapitałem banku komercyjnego w Polsce w świetle standardów adekwatności kapitałowej	Cicirko, Tomasz. 	HG1616.C34 C53 2012		Oficyna Wydawnicza - Szkoła Główna Handlowa, 	2012	378
Mówi Józef Światło : za kulisami bezpieki i partii 1940-1955	Błażyński, Zbigniew (1914-1996). 	DK4438 .B58 2012		Wydawnictwo LTW, 	2012	409
Wkład kulturowy błogosławionego Jana Pawła II w rozwój współczesnej cywilizacji	Borutka, Tadeusz (1953- ). 	BX1795.C85 B67 2012		"Wydawnictwo ""Czuwajmy"", "	2012	221
Lublin - piękno nieodkryte : wybór wierszy	Ciesielska-Piech, Irena. 		magazyn	Wydawnictwo Polihymnia, 	2012	114
Konie : rasy, tradycje, obyczaje	Cottica, Susanna (1962- ). 	SF303 .C68165 2012		Wydawnictwo Olesiejuk, cop. 	2012	271
Podstawy transportu lotniczego	Chakuu, Sumeer. 	HE9776 .C47 2012		Konsorcjum Akademickie, 	2012	235
Notatnik z autyzmu	Błaszak, Danuta (1961- ). 		magazyn	Wydawnictwo Nuit Magique, 	2012	104
Podstawy zarządzania środowiskowego	Ciecińska, Barbara. 	GE300 .C54 2012		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2012	271
Zapisane w gwiazdach	Ciosek-Aiale, Donata. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	206
O to chodzi! : dla nauczyciela : scenariusze lekcji, karty pracy : klasa 4. Cz. 2	Ciempa-Stachowska, Barbara. 		magazyn	Wydawnictwo Piotra Marciszuka Stentor, 	2012	112
Gdzie jest ta woda? : dostęp do wody w kontekście problematyki rozwojowej regionu Azji Centralnej	Cieślewska, Anna. 	HD1698.A78 C54 2012	magazyn	Stowarzyszenie Wschodnioeuropejskie Centrum Demokratyczne, 	2012	199
Dary niedoskonałości : jak przestać się przejmować tym, kim powinniśmy być, i zaakceptować to, kim jesteśmy	Brown, C. Brené. 	BF575.S37 B76165 2012		Media Rodzina, cop. 	2012	167
Germany, Poland and the Common Security and Defence Policy : converging security and defence perspectives in an enlarged EU	Chappell, Laura (1980- ). 	UA646.3 .C47 2012		Palgrave Macmillan, 	2012	232
Niepokorna	Brown, Sandra (1948- ). 	PS3552.R718 T49165 2012		G+J Gruner + Jahr Polska, cop. 	2012	267
Upał	Ciszewski, Marcin. 	PG7203.I79 U63 2012		Znak Litera Nova, 	2012	413
Trucizną mnie uwodzisz	Clement, Jennifer (1960- ). 			"Dom Wydawniczy ""Mała Kurka"", "	2012	206
Zarządzanie talentami i planowanie ścieżek karier	Cannon, James (1947- ). 	HF5549 .C26165 2012		ABC a Wolters Kluwer business, 	2012	411
Anna we krwi	Blake, Kendare. 	PS3602.L346 A74165 2012		Prószyński i S-ka, 	2012	318
Iglaki : 250 najpiękniejszych roślin iglastych do ogrodu	Bitner, Richard L. 	SB428 .B53165 2012		Świat Książki, 	2012	224
Powrót do życia	Brown, Sandra (1948- ). 		magazyn	G+J Gruner + Jahr Polska, cop. 	2012	295
Szansa na życie	Chamberlain, Diane (1950- ). 	PS3553.H2485 C68165 2012		Prószyński Media, 	2012	406
Leksykon podatku od czynności cywilnoprawnych	Chustecka, Krystyna. 	KKP3540.3.A32 C475 2012		Difin, cop. 	2012	127
Triduum paschalne : homilie	Blachnicki, Franciszek (1921-1987). 		magazyn	 	2012	107
Twardziel	Brown, Sandra (1948- ). 	PS3552.R718 T68165 2012		Świat Książki, 	2012	526
Metrologia chemiczna : sztuka prowadzenia pomiarów	Bulska, Ewa. 	QD75.4.C45 B85 2012		Wydawnictwo Malamut, 	2012	247
Travelling in different skins : gender identity in European women's oriental travelogues, 1850-1950	Bird, Dúnlaith (1982- ). 	PR129.O75 B57 2012		Oxford University Press, 	2012	271
Piątek trzynastego	Bizuk, Agata. 	PG7202.I96 P53 2012		Księgarnia Wydawnictwo Skrzat Stanisław Porębski, cop. 	2012	257
Sebastian	Bishop, Anne. 	PS3552.I76 S4165 2012		Wydawnictwo Initium, 	2012	398
Ustawa o ochronie praw nabywcy lokalu mieszkalnego i domu jednorodzinnego : komentarz, wzory umów deweloperskich i pism	Ciepła, Helena (1939- ). 	KKP688.A312011 C54 2012		LexisNexis Polska, 	2012	319
Buntownik	Brown, Sandra (1948- ). 	PS3552.R718 T48165 2012		G+J Gruner + Jahr Polska, cop. 	2012	295
Złodziej z szafotu	Cornwell, Bernard (1944- ). 	PR6053.O75 G35165 2012		Bellona, cop. 	2012	454
Renata et illuminata : organizacja, działalność i polityka oświatowa Ministerstwa Wyznań Religijnych i Oświecenia Publicznego w latch 1918-1932, w świetle przepisów wykonawczych	Brodacka-Adamowicz, Ewa. 	LC93.P7 B765 2012		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	513
Moja nauczycielka jest wilkołakiem	Broad, Michael. 		magazyn	Wydawnictwo Bis, 	2012	131
Podłe ciała : eksperymenty na ludziach w XVIII i XIX wieku	Chamayou, Grégoire (1976- ). 	R853.H8 C43165 2012	magazyn	Słowo/obraz terytoria, 	2012	418
Zaginiony rękopis	Clark, Mary Higgins (1929-2020). 	PS3553.L287 L57165 2012		Prószyński i S-ka, 	2012	318
Ośrodek Kultury Leśnej w Gołuchowie : studium historyczno-dokumentacyjne	Broda, Józef (1920-2019). 		magazyn	Ośrodek Kultury Leśnej, 	2012	216
Youth culture in China : from Red Guards to netizens	Clark, Paul (1949- ). 	HQ799.C55 C56 2012		Cambridge University Press, 	2012	294
Futbolowa bestia	Broad, Michael. 		magazyn	Wydawnictwo Bis, 	2012	132
Paryż na widelcu : sekretne życie miasta	Clarke, Stephen (1958- ). 	DC715 .C53165 2012		Wydawnictwo W.A.B., cop. 	2012	334
Strzelcy : inwazja na Hiszpanię, 1809	Cornwell, Bernard (1944- ). 	PR6053.O75 S54165 2012		Instytut Wydawniczy Erica, 	2012	412
Konrad VII Biały (ok. 1394 - 14 lutego 1452) : pan Oleśnicy i Koźla, książę zapomniany	Böhm, Marcin (1980- ). 	DK4264.K65 B64 2012		Avalon, cop. 	2012	160
Szkolny smok	Broad, Michael. 		magazyn	Wydawnictwo Bis, 	2012	132
The great oil conspiracy : how the US government hid the Nazi discovery of abiotic oil from the American people	Corsi, Jerome R. 	HD9560.5 .C67 2012		Skyhorse Publishing, 	2012	127
Bancassurance w Polsce	Cichy, Janusz (ekonomia). 	HG1616.I47 C53 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	154
1000 lat wkurzania Francuzów	Clarke, Stephen (1958- ). 	DC59.8.G7 C53165 2012		Wydawnictwo W.A.B., 	2012	454
Odpowiedzialne rybołówstwo jako element zrównoważonego rozwoju	Brocki, Wojciech. 	SH331 .B76 2012		Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2012	239
Córka markizy	Corona, Laurel (1949- ). 	PS3603.O76 F56165 2012		Wydawnictwo Nasza Księgarnia, 	2012	462
Wpływ aerobiku na poprawę funkcjonowania psychospołecznego studentek	Błaszczak, Agnieszka (wychowanie fizyczne). 	GV439 .B53 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	250
Wykluczenie i inkluzja społeczna : paradygmaty i próby definicji	Broda-Wysocki, Piotr. 	HM1131 .B76 2012		Instytut Pracy i Spraw Socjalnych, 	2012	260
Naukowcy Hitlera : nauka, wojna i pakt z diabłem	Cornwell, John (1940- ). 	Q127.G3 C67165 2012	magazyn	Wydawnictwo Vis-à-vis/Etiuda, 	2012	510
Uczestnictwo pracobiorców w gospodarowaniu potencjałem pracy przedsiębiorstwa	Cierniak-Emerych, Anna. 	HD5650 .C54 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	261
Między wierszami	Clifford, Alicia. 	PR6103.L53 A65165 2012		Prószyński i S-ka, 	2012	460
Złota proporcja : matematyczny język piękna	Corbalán, Fernando (1948- ). 	QA466 .C67165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	158
Polska muzyka klarnetowa 1914-1939 : w świetle nie publikowanych utworów F. Nowowiejskiego, G. Fitelberga, T. Z. Kasserna, A. Malawskiego, M. Kondrackiego i L. M. Rogowskiego	Bukowski, Andrzej (1969- ). 	ML948 .B85 2012	magazyn	Wydawnictwo Drwęca, 	2012	200
Opowieści z miasta wdów i kroniki z ziemi mężczyzn	Cañón, James. 		magazyn	Świat Książki, 	2012	397
Cięcie	Brown, Sandra (1948- ). 	PS3552.R718 S65165 2012		Świat Książki, 	2012	447
Kleo i ja : jak szalona kotka ocaliła rodzinę	Brown, Helen (1954- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	329
Psychopatologia	Cierpiałkowska, Lidia (1950- ). 	RC454 .C54 2012		Wydawnictwo Naukowe Scholar, cop. 	2012	517
Dom w Fezie : nowe życie w sercu marokańskiej medyny	Clarke, Suzanna (1961- ). 	DT329.F4 C58165 2012		Wydawnictwo LAMBOOK, 	2012	300
