title	author	WD_signature	storage	publisher	year	pages
Kuferek czterolatka : scenariusze zajęć. Cz. 1	Kamińska, Krystyna (pedagogika). 		magazyn	Wydawnictwo Juka-91, Sp. z o.o., 	2012	196
Oblicza tożsamości	Kosyrz, Zdzisław (1930- ). 	BF697 .K67 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	237
Tylko geografia : podręcznik : zakres podstawowy : szkoły ponadgimnazjalne	Kop, Jadwiga (1952- ). 	G128 .K675 2012		Wydawnictwo Szkolne PWN, 	2012	215
Źródła do dziejów Sobieskich z Archiwum w Mińsku i zbiorów francuskich	Kossarzecki, Krzysztof (1967- ). 	DK4138.S63 K67 2012		Muzeum Pałac w Wilanowie, 	2012	187
Is evil inevitable for creation and human life? : studies on Martin Luther’s biblical interpretation	Koivisto, Jussi. 		magazyn	s.n., 	2012	223
Wolność a edukacja : filozofia wychowania we współczesnym liberalizmie	Kalbarczyk, Tomasz. 	LB14.7 .K36 2012		Innovatio Press Wydawnictwo Naukowe Wyższej Szkoły Ekonomii i Innowacji, 	2012	179
Muszle w kapeluszu : szkice, rozmowy, recenzje	Kopacki, Andrzej (1959- ). 	PT107 .K66 2012		Biuro Literackie, 	2012	374
Dobrowolny powrót jako priorytet polityki powrotowej Unii Europejskiej	Kosińska, Anna (prawo). 	KJE6044 .K67 2012		Fundacja Instytut na Rzecz Państwa Prawa, 	2012	118
Materiały do ćwiczeń laboratoryjnych z chemii środowiska	Kociołek-Balawejder, Elżbieta. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	123
W cieniu tęczy, w szepcie gwiazd	Konończuk, Tatiana Anna. 			Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	161
Rzeczy, ogrody, wyobrażenia : Chiny w kulturze Rzeczypospolitej czasów Stanisława Augusta	Kopania, Izabela. 	NX571.P6 K66 2012	magazyn	Instytut Sztuki Polskiej Akademii Nauk, 	2012	463
Gdyby orłem być	Kot, Stanisława Maria (1938- ). 		magazyn	[s.n.], 	2012	344
Chemia środowiska	Kociołek-Balawejder, Elżbieta. 	TD193 .K63 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	429
Mała encyklopedia małżeńska	Kofta, Krystyna (1942- ). 	HQ743 .K64 2012		Wydawnictwo W.A.B., 	2012	206
Dobry zabójca	Koontz, Dean Ray (1945- ). 	PS3561.O55 G66165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	381
Bajki na dobranoc	Koćma, Adam. 		magazyn	Warszawska Firma Wydawnicza, 	2012	155
Białoruś : historia za miedzą	Kłopotowski, Andrzej (publicysta). 	DK507.22 .K56 2012		Wydawnictwo Helion, cop. 	2012	347
Czudeckie Sanktuarium Maryjne	Kopeć, Stanisław (1931- ). 		magazyn	[s.n.], 	2012	279
Życie konsekrowane w służbie cywilizacji miłości	Koszyka, Krzysztofa Dorota J. 	BX2435 .K677 2012		Wydawnictwo KUL, 	2012	257
Analiza i synteza rozwoju systemu elektroenergetycznego z wykorzystaniem kosztów krańcowych	Kocot, Henryk. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2012	186
Lingwistyczne, realioznawcze i kulturoznawcze podstawy nauczania języka hiszpańskiego	Koszla-Szymańska, Małgorzata. 	PC4069.U55 K67 2012	magazyn	Uniwersytet Warszawski. Instytut Studiów Iberyjskich i Iberoamerykańskich, 	2012	281
Wizerunek organizacji żydowskich w Polsce	Kocoń, Paweł. 	DS134.52 .K63 2012		Wydawnictwo Adam Marszałek, 	2012	136
Pomiary zapachów i odczuwalnej jakości powietrza w pomieszczeniach = Measurements of odours and perceived indoor air quality in buildings	Kostyrko, Krystyna. 	TD883.17 .K68 2012		Instytut Techniki Budowlanej, 	2012	452
Chemia sanitarna z elementami chemii analitycznej	Koszelnik, Piotr (1972- ). 	QD142 .K67 2012		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2012	135
Teoria wyborów	Koewnaza, Fizruk. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, 	2012	469
Terroryzm jako zagrożenie dla bezpieczeństwa cywilizacji zachodniej w XXI wieku	Kosta, Raul Andrzej (1974- ). 	HV6431 .K68 2012		Wydawnictwo Adam Marszałek, 	2012	222
Nieudana terapia : mistrzowie psychoterapii i ich największe porażki	Kottler, Jeffrey A. (1951- ). 	RC455.2.E76 K68165 2012		Wydawnictwo Paradygmat Fundacja Altkom Akademia, cop. 	2012	239
Zaczniemy wojnę w poniedziałek : kubański kryzys rakietowy 1962	Kostecki, Wojciech. 	E841 .K67 2012		Oficyna Wydawnicza ASPRA-JR, 	2012	279
Ku stochastycznemu paradygmatowi ekonomii dobrobytu	Kot, Stanisław Maciej. 	HB251 .K676 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	212
Obliczanie konstrukcji żelbetowych według Eurokodu 2 : zasady ogólne i zasady dotyczące budynków	Knauff, Michał. 		magazyn	Wydaw. Naukowe PWN, 	2012	579
Colloquial Yiddish : the complete course for beginners	Kahn, Lily. 	PJ5116 .K34 2012		Routledge, 	2012	293
Tylko geografia : zeszyt ćwiczeń : zakres podstawowy : szkoły ponadgimnazjalne	Kop, Jadwiga (1952- ). 		magazyn	Wydawnictwo Szkolne PWN, 	2012	111
Mąż	Koontz, Dean Ray (1945- ). 	PS3561.O55 H87165 2012		Albatros Wydawnictwo A. A. Kuryłowicz, 	2012	381
Niemiecka polityka wobec Polski 1990-2010	Koszel, Bogdan (1954- ). 	DD120.P7 K67 2012		Instytut Zachodni, 	2012	344
Projektowanie analogowych układów scalonych CMOS o strukturze sieci neuronowej do przetwarzania obrazów i sygnałów	Kowalski, Jacek (1967- ). 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	135
Insurekcja warszawska 1794	Kępka-Mariański, Wojciech. 	DK4344.W37 K46 2012		Bellona, cop. 	2012	206
Wampiry wśród nas : ukryta prawda	Konstantinos (1972- ). 		magazyn	Studio Astropsychologii, 	2012	215
Zdarzyło się w Marienbadzie : miłość, polityka, intryga	Kaplan, Krystyna. 		magazyn	Wydawnictwo Naukowe PWN, cop. 	2012	309
Zaproszenie w góry	Konior, Marian (1934- ). 		magazyn	"Stowarzyszenie Wspierania Kultury ""Koliba"", ["	2012	112
Jeden z wielu powołanych	Kosmala, Stanisława. 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2012	160
Asy myśliwskie Luftwaffe II wojny światowej	Kaplan, Philip. 	D787 .K35165 2012		Wydawnictwo Amber, 	2012	301
Amerykańscy marzyciele : jak lewica zmieniła Amerykę	Kazin, Michael (1948- ). 	HN90.R3 K39165 2012		Wydawnictwo Krytyki Politycznej, 	2012	399
Podróż w ciemności : kulturowe obrazy wojny	Kępiński, Marcin. 	GN497 .K46 2012		Interdyscyplinarny Zespół Badania Wsi UŁ, 	2012	208
Ksiądz z rozwiązanym butem : wiersze wybrane	Konkol, Krzysztof (1975- ). 		magazyn	Wydawnictwo Bernardinum, 	2012	159
Z mieczem na wiec : konflikt i metody jego rozwiązywania w wybranych sagach islandzkich	Kapitan, Katarzyna Anna. 	PT7181 .K36 2012		"Wydawnictwo ""Chronicon"", "	2012	160
Zaradna	Kępińska, Beata (1951- ). 	PG7211.E54 Z26 2012		Zysk i S-ka Wydawnictwo, cop. 	2012	398
Lilka	Kalicińska, Małgorzata (1956- ). 	PG7211.A63 L55 2012		Zysk i S-ka Wydawnictwo, [	2012	519
Monsun : Ocean Indyjski i przyszłość amerykańskiej dominacji	Kaplan, Robert D. (1952- ). 	DS341.3.U6 K36165 2012		Wydawnictwo Czarne, 	2012	420
Dzieje straży pożarnych Powiatu Radziejowskiego w służbie społecznej	Kołtuniak, Jarosław (1967- ). 		magazyn	Związek Ochotniczych Straży Pożarnych, 	2012	229
Sedno	Kania, Jean-Marc. 	JC423 .K26 2012		Yomoko, cop. 	2012	515
Aksjologia w czasach kultury młodości : szkic do portretu	Kapias, Michał. 	HQ799.5 .K37 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	236
Sakralne znaki pamięci : historia osadnictwa na terenie gminy Morawica : ocalić od zapomnienia	Kędzior, Stanisław (1935- ). 		magazyn	Świętokrzyskie Towarzystwo Regionalne, 	2012	127
Hortus musicus : księga pamiątkowa z okazji osiemdziesiątej rocznicy urodzin Krzysztofa Pendereckiego	Kania, Jadwiga (1981- ). 	ML410.P2673 K35 2012		Aureus, 	2012	133
Nagle pukanie do drzwi	Keret, Etgar (1967- ). 	PJ5055.26.E74 P58165 2012		Wydawnictwo W.A.B., 	2012	256
Czarowanie słowem : podręcznik z ćwiczeniami do języka polskiego dla szkoły podstawowej : klasa 4. Cz. 1	Kania, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	103
Drzewo na miedzy	Karwicka, Teresa (1931- ). 	GR195 .K364 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	224
Czarowanie słowem : język polski : szkoła podstawowa : klasa 4 : poradnik nauczyciela	Kania, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	218
Trzy filary zen : nauka, praktyka, oświecenie	Kapleau, Philip (1912-2004). 	BQ9265.4 .T48165 2012		Galaktyka, 	2012	418
Dynastie, które stworzyły luksus	Kerlau, Yann. 	TT505.A1 K48165 2012		Świat Książki 	2012	526
Egzamin z oddychania	Kolski, Jan Jakub (1956- ). 	PG7170.O4623 E49 2012		Wielka Litera, 	2012	479
Dalajlama dla par : jak kochać uważnie	Köhle, Anne-Bärbel (1962- ). 		magazyn	Wydawnictwo Zwierciadło, cop. 	2012	171
Zarządzanie w XXI wieku : jakość, twórczość, kultura	Kostera, Monika (1963- ). 	HD36 .K676 2012	magazyn	Oficyna a Wolters Kluwer business, 	2012	347
Franciszkanie w monarchii Piastów i Jagiellonów w średniowieczu : powstanie - rozwój - organizacja wewnętrzna	Karczewski, Dariusz (1965- ). 	BX3645.P6 K37 2012		Wydawnictwo Avalon, 	2012	521
Optymalna alokacja zasobów w ochronie zdrowia	Kolasa, Katarzyna. 	RA410.5 .K65 2012		ABC a Wolters Kluwer business, 	2012	237
Muzyka wokół nas : studium przeobrażeń recepcji muzyki w dobie elektronicznych środków jej przekazywania	Kofin, Ewa. 	MT90 .K64 2012	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	117
Picie : opowieść o miłości	Knapp, Caroline (1959-2002). 		magazyn	Wydawnictwo Naukowe PWN, cop. 	2012	280
Wyjazdy Polaków - przyjazdy Ukraińców : lokalne problemy migracyjne na Lubelszczyźnie = Departures of Poles - arrivals of Ukrainians : local migration problems in the Lublin Region	Kawczyńska-Butrym, Zofia (1939- ). 	JV8195 .K37 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	234
Jej portret : najpiękniejsze wiersze i piosenki	Kofta, Jonasz (1942-1988). 	PG7170.O29 J44 2012		Prószyński i S-ka, 	2012	379
Słowiańska psychomachia Mickiewicza	Kaźmierczyk, Zbigniew (1961- ). 	PG7158.M51 K43 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	362
Kuferek czterolatka : rozkład materiału, miesięczne plany pracy i przykładowe wpisy do dziennika	Kamińska, Krystyna (pedagogika). 		magazyn	Wydawnictwo Juka-91, Sp. z o.o., 	2012	271
Złodziejka pamięci	Kofta, Krystyna (1942- ). 	PG7170.O3 Z37 2012		Wydawnictwo W.A.B., 	2012	363
Pieśni z Dzitbalché : Majów pieśni o miłości i o umieraniu	Kardyni, Mieszko A. 	PM3968.9.C363 K37 2012		Publishing House Dr Lex, 	2012	204
Biopaliwa : technologie dla zrównoważonego rozwoju	Klimiuk, Ewa (1947- ). 	TP339 .K58 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	325
Porta Fidei = Brama Wiary : Romańskie Drzwi Płockie w Nowogrodzie Wielkim	Knapiński, Ryszard (1941- ). 	NB1287.P56 K592 2012		Książnica Płocka im. Władysława Broniewskiego, cop. 	2012	243
Życie polityczne Obwodu Kaliningradzkiego Federacji Rosyjskiej : stymulatory endogeniczne i egzogeniczne	Kotowicz, Wojciech. 	JN6699.K34 K68 2012		Wydawnictwo Naukowe Grado, 	2012	391
Grupy producentów rolnych w Polsce ze szczególnym uwzględnieniem producentów trzody chlewnej : stan i perspektywy rozwoju	Knecht, Damian. 	HD1491.P7 K59 2012		Wydawnictwo Uniwersytetu Przyrodniczego, 	2012	270
Ochrona gleb i rekultywacja terenów zdegradowanych	Karczewska, Anna. 	S623 .K36 2012		Wydawnictwo Uniwersytetu Przyrodniczego, 	2012	390
Kultura biznesu : normy i formy	Kamińska-Radomska, Irena. 	HF5389 .K36 2012b		Wydawnictwo Naukowe PWN, 	2012	381
Prawo międzynarodowe publiczne w pytaniach i odpowiedziach	Kamiński, Tomasz (prawo). 	KZ3410 .K36 2012		LexisNexis Polska, 	2012	388
Inwestycje w badania i rozwój : strategiczne współzależności i ich uwarunkowania	Knauff, Małgorzata. 	HD45 .K58 2012		Oficyna Wydawnicza Szkoły Głównej Handlowej, 	2012	178
Listy do Seweryna	Karczewska, Wanda (1913-1995). 		magazyn	"Zaułek Wydawniczy ""Pomyłka"", "	2012	299
Wspólna Polityka Rolna a zrównoważony rozwój obszarów wiejskich Polski : analiza socjologiczna	Knieć, Wojciech. 	HD1995.7.Z8 K59 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	348
Cmentarz wielowyznaniowy na wzgórzu św. Marii Magdaleny w Białymstoku : historia miejsca	Karczewska, Małgorzata. 	DK4800.B525 K37 2012		Bogucki Wydawnictwo Naukowe, 	2012	302
Odnowiona Jednota Braterska w XVIII-XX wieku : z dziejów ruchu religijnego herrnhutów w krajach Europy Środkowo-Wschodniej i na świecie	Karczyńska, Helena. 	BX8565 .K37 2012	magazyn	Semper, 	2012	468
Krótka historia literatury austriackiej	Kaszyński, Stefan H. (1941- ). 	PT3811 .K37 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	401
A German generation : an experiential history of the twentieth century	Kohut, Thomas August (1950- ). 	DD232 .K64 2012		Yale University Press, 	2012	335
Jak kochać dziecko : dziecko w rodzinie	Korczak, Janusz (1878?-1942). 	HQ772 .K58 2012	magazyn	Rzecznik Praw Dziecka, 	2012	171
Gwiazdozbiór muzyczny ; Z muzyką przez lata ; Zbigniew Drzewiecki ; Obywatel jazz	Kisielewski, Stefan (1911-1991). 	ML60 .K57 2012 t.1		Prószyński Media, 	2012	655
Wymowa polska z ćwiczeniami	Karczmarczuk, Barbara. 	PG6137 .K37 2012	magazyn	Wydawnictwo Asocjacja Logopedic, 	2012	240
Siódmy rok	Kołakowska, Agata (1984- ). 	PG7211.O46 S56 2012		Prószyński i S-ka, 	2012	316
Mądrość prawdziwa	Kołakowski, Leszek (1927-2009). 			Fundacja Zeszytów Literackich, 	2012	289
Przekształcenia środowiska Pojezierza Dobrzyńskiego : wykorzystanie w badaniach dawnych planów i map	Koprowski, Jan (inżynieria środowiska). 	GE160.P72 D7847 2012		Wydawnictwo Mantis, 	2012	199
Wyspa Tokio	Kirino, Natsuo (1951- ). 	PL855.I566 T65165 2012		Wydawnictwo Sonia Draga, 	2012	340
Biedaczyna z Asyżu	Kazantzakis, Nikos (1883-1957). 	PA5610.K39 P47165 2012		Instytut Wydawniczy Pax, 	2012	390
Bluszcz prowincjonalny	Kosin, Renata. 	PG7211.O81834 B55 2012		Replika, cop. 	2012	401
Elektronowy mikroskop skaningowy w inżynierii biomedycznej	Klimek, Leszek. 	QH212.S3 K58 2012		Wydawnictwo Politechniki Łódzkiej, 	2012	208
Poradnik decydenta : aforyzmy & zabawne sentencje	Kostecki, Michel M. (1946- ). 	PG7211.O8226 P67 2012		Wydawnictwo Nowy Świat, 	2012	151
Zarządzanie produktywnością w przedsiębiorstwie	Kosieradzka, Anna. 	HD56 .K67 2012		C. H. Beck, 	2012	224
Wystawa Krajowa Sztuk Pięknych (1858-1860) : z historii życia artystycznego Warszawy połowy XIX wieku	Konstantynów, Dariusz (1963- ). 	N7255.P62 W3377 2012		Instytut Sztuki Polskiej Akademii Nauk, 	2012	253
Ciało niczyje	Kofta, Krystyna (1942- ). 		magazyn	Świat Książki, 	2012	302
Mimo wszystko Wiktoria	Kosin, Renata. 	PG7211.O81834 M55 2012		Wydawnictwo Replika, 	2012	327
Poradnik hodowcy aniołów	Kasdepke, Grzegorz (1972- ). 	PG7211.A83 P67 2012		Wydawnictwo Literackie, 	2012	115
Boży podżegacz : opowieść o Piotrze Skardze	Koehler, Krzysztof (1963- ). 	BX4705.S66 K64 2012		Narodowe Centrum Kultury, 	2012	343
Ukraina wobec Unii Europejskiej 1991-2010	Kost, Paweł (1981- ). 	HC240.25.U38 K67 2012		Wydawnictwo Adam Marszałek, 	2012	348
Kościoły drewniane Diecezji Toruńskiej	Kardasz, Stanisław (1936- ). 	BX1568.T67 D54 1994 t.19		Toruńskie Wydawnictwo Diecezjalne, 	2012	199
Polski mit : Polska w oczach sowieckich dysydentów : 1950, 1960, 1970, 1980	Kosinova, Tatʹâna Feofanovna (1964- ). 	DK4185.R9 K72 2012		Instytut Książki - Nowaja Polsza, 	2012	425
Strach i potęga : bezpieczeństwo międzynarodowe w XXI wieku	Kostecki, Wojciech. 	JZ5588 .K66 2012		Wydawnictwo Poltext, cop. 	2012	188
Rozwiązła	Kamiński, Jarosław (1968- ). 	PG7211.A6973 R68 2012		Wydawnictwo W.A.B, 	2012	538
Gdy słońce było bogiem	Kosidowski, Zenon (1898-1978). 	CC100 .K67 2012		"Wydawnictwo ""Iskry"", cop. "	2012	383
Wielka gra	Kamiński, Aleksander (1903-1978). 	D802.P6 K25 2012		Oficyna Wydawnicza Rytm, cop. 	2012	331
Zarys dziejów Archiwum Państwowego w Krakowie (1792) 1878-1952	Kamiński, Adam (1905-1981). 	CD1757.K73 K35 2012	magazyn	Towarzystwo Miłośników Historii i Zabytków Krakowa, 	2012	143
Abyście w puszczach naszych szkód żadnych nie czynili...: gospodarka leśna w województwie pomorskim w latach 1565-1772	Kargul, Michał. 	SD217.P72 P674 2012		Zrzeszenie Kaszubsko-Pomorskie. Zarząd Główny, 	2012	323
Samorządowa polityka regionalna na przykładzie Sejmiku Samorządowego we Wrocławiu w latach 1990-1998	Kamiński, Artur (politologia). 	JS6139.W76 K36 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	576
Zwyczaje i obyczaje Żydów mesjańskich	Kasdan, Barney. 	BR158 .K37165 2012		Oficyna Wydawnicza Vocatio, cop. 	2012	159
Proces kreacji przywódców politycznych : od ujęcia tradycyjnego do współczesnego	Kasińska-Metryka, Agnieszka (1971- ). 	JC330.3 .K37 2012		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2012	222
Ewangelia w obrazach : teologia w obrazach Caravaggia	Kawecki, Witold (1960- ). 	ND623.C26 K38 2012		Wydawnictwo Diecezjalne i Drukarnia, cop. 	2012	132
Media in educational interactions	Karyń, Anita. 		magazyn	Przedsiębiorstwo Produkcyjno-Handlowe ZAPOL Dmochowski, Sobczyk, 	2012	105
Śniadanie do łóżka	Kaye, Robin. 		magazyn	Wydawnictwo BIS, 	2012	350
Edukacja przedszkolna : w poszukiwaniu innych rozwiązań	Karwowska-Struczyk, Małgorzata. 	LB1140.2 .K366 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	304
Knowing one's place in contemporary Irish and Polish poetry : Zagajewski, Mahon, Heaney, Hartwig	Kay, Magdalena. 	PR8771 .K34 2012		The Continuum International Publishing Group, cop. 	2012	262
Współczesna francuska myśl geopolityczna : główne tendencje i ich reprezentanci	Kazanecki, Wojciech (1980- ). 	JC319 .K39 2012		Wydawnictwo Adam Marszałek, cop. 	2012	355
Notatnik poetycki	Kowalczyk, Honoriusz (1935-1983). 		magazyn	Zakłady Graficzne Uniwersytetu im. Adama Mickiewicza, 	2012	132
Na krawędzi imaginacji = On the verge of imagination	Kędziora, Jerzy (1947- ). 	NB955.P63 K442 2012		"Firma ""Ziyada"" Ziyard Raoff, "	2012	307
Explaining effectiveness of binding and non-binding agreements : lessons from transboundary water quality in Europe's rives basins	Köppel, Martin (1979- ). 		magazyn	[s.n.], 	2012	212
Ile wart jest człowiek	Kersnovskaâ, Efrosiniâ Antonovna (1907-1994). 	DK268.K39 A37165 2012		Świat Książki - Weltbild Polska, 	2012	670
Europa za pół ceny	Kłossowska, Anna. 	D909 .K66 2012		Wydawnictwo G+J RBA, cop. 	2012	370
Jerozolimskie lata Champolliona zwojów : Józef Tadeusz Milik w Ziemi Świętej	Kapera, Zdzisław Jan (1942- ). 	BM487 .K375 2012		The Enigma Press, 	2012	206
Parafia św. Mikołaja w Wierzchach	Karasiński, Waldemar (1961- ). 		magazyn	Włocławskie Wydawnictwo Diecezjalne, 	2012	111
Słowo po słowie	Kawiński, Wojciech (1939- ). 		magazyn	Wydawnictwo Towarzystwa Słowaków w Polsce, 	2012	111
Elementy teorii decyzji	Kołwzan, Wiktor. 	HD30.23 .K64 2012		Wyższa Szkoła Oficerska Wojsk Lądowych im. generała Tadeusza Kościuszki, 	2012	326
Na serdecznej strunie pamięci	Kermel, Krystyna (1938- ). 		magazyn	Zespół Szkół Ekonomicznych, 	2012	263
Korelacja osadów plejstocenu na pograniczu polsko-niemieckim w Dolinie Dolnej Odry : XIX konferencja Stratygrafia plejstocenu Polski, Cedynia, 3-7.09.2012 r.	"Konferencja ""Stratygrafia Plejstocenu Polski"" (19 ; 2012 ; Cedynia). "			Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2012	237
XXVI konferencja z cyklu Zagadnienia surowców energetycznych i energii w gospodarce krajowej pt. Gospodarka - surowce - energia - środowisko, Zakopane, 14-17 października 2012 : materiały konferencyjne. Cz. 3	Konferencja pt. Gospodarka-Surowce-Energia-Środowisko (2012 ; Zakopane). 	HD9555.P62 K66 2012		Instytut Gospodarki Surowcami Mineralnymi i Energią PAN, cop. 	2012	133
O karykaturze polityki	Karwat, Mirosław (1953- ). 	JA75.7 .K37 2012		Warszawskie Wydawnictwo Literackie Muza, 	2012	683
XV Konferencja Sędziów Trybunału Konstytucyjnego Rzeczypospolitej Polskiej i Sądu Konstytucyjnego Republiki Litewskiej, Galiny, 1-4 czerwca 2011 r. = Lenkijos Respublikos Konstitucinio Tribunolo ir Lietuvos Respublikos Konstitucinio Teismo XV Teisėj Konferencjia, Galiny, metų birželio 1-4 d.	Konferencja Sędziów Trybunału Konstytucyjnego Rzeczypospolitej Polskiej i Sądu Konstytucyjnego Republiki Litewskiej (15 ; 2011 ; Galiny). 	KJC5456 .A6 2011		Biuro Trybunału Konstytucyjnego, 	2012	255
Granica do naprawy : problemy pogranicza Polski i Ukrainy	Konieczna-Sałamatin, Joanna. 	HF1558.7.Z4 U365 2012	magazyn	Fundacja im. Stefana Batorego, 	2012	132
Co to znaczy... czyli Ponad 200 zabawnych historyjek, które pozwolą zrozumieć znaczenie niektórych powiedzeń : zestaw jubileuszowy	Kasdepke, Grzegorz (1972- ). 	PG7211.A83 C62 2012		Wydawnictwo Literatura, 	2012	215
Gminy żydowskie pogranicza Wielkopolski, Mazowsza, Małopolski i Śląska w latach 1918-1942	Kawski, Tomasz (1969- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	402
Zaufaj mi	Kleypas, Lisa (1964- ). 		magazyn	Prószyński i S-ka, 	2012	330
Odbudowa Galicji ze zniszczeń wojennych w latach 1914-1918	Kargol, Tomasz (1975- ). 	D659.P7 K37 2012	magazyn	"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2012	320
Układy logiki programowalnej : podstawy syntezy i sposoby odwzorowania technologicznego	Kania, Dariusz. 		magazyn	Wydawnictwo Naukowe PWN, 	2012	220
Powstanie Wielkopolskie 1918/1919 w historiografii i kulturze : próba analizy i syntezy	Karwat, Janusz (1955- ). 	DK4600.W558 K37 2012		Wydawnictwo Naukowe Wyższej Szkoły Nauk Humanistycznych i Dziennikarstwa, 	2012	346
Officia maxima et principes officiorum : problematyka badań nad kancelarią cesarską okresu pryncypatu na przykładzie sekretariatu a memoria	Kłodziński, Karol (1987- ). 	JC89 .K56 2012		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2012	251
Sahara Zachodnia : fiasko dekolonizacji czy sukces podboju 1975-2011	Kosidło, Adam (1947- ). 	DT346.S7 K67 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	275
Podmiotowe i przedmiotowe uwarunkowania przestępstwa : (studium kryminologiczno-prawne)	Kowalski, Grzegorz (1978- ). 	KKP3840 .K69 2012		Europejskie Centrum Edukacyjne, cop. 	2012	371
Konferencja naukowa nt. Przedsiębiorczość socjalna	Konferencja Naukowa nt. Przedsiębiorczość Socjalna (2012 ; Kalisz). 	HD60.5.P7 K65 2012		Wydawnictwo Uczelni Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego, 	2012	131
The Castle Museum in Pszczyna : a companion guide	Kluss, Maciej (1956- ). 		magazyn	Castle Museum, 	2012	114
Zaawansowane metody usuwania naturalnych substancji organicznych z wody	Kabsch-Korbutowicz, Małgorzata Dorota. 			Komitet Inżynierii Środowiska, 	2012	163
Dziwniejsze niż fikcja : rola wyobraźni w filmach Marca Forstera	Kempna-Pieniążek, Magdalena (1983- ). 	PN1998.3.F665 K46 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	170
Zdjęcia, filmy, muzyka dla seniora	Kluczynska, Ewelina. 		magazyn	Infor Biznes, [	2012	112
Oblicza geografii : karty pracy ucznia dla szkół ponadgimnazjalnych : zakres podstawowy	Kąc, Małgorzata. 		magazyn	Nowa Era, cop. 	2012	124
Historia literatur latynoamerykańskich : literatura boricua	Kardyni, Mieszko A. 	PQ7421 .K37 2012		Publishing House Dr Lex, 	2012	440
Paradoks macho : dlaczego niektórzy mężczyźni nienawidzą kobiet i co wszyscy mężczyźni mogą z tym zrobić	Katz, Jackson (1960- ). 	HV6250.4.W65 K39165 2012		Fundacja Feminoteka, 	2012	514
"""My wszyscy są od pracy fizycznej..."" : Urząd Bezpieczeństwa Publicznego w Bolesławcu (1945-1956)"	Klementowski, Robert. 	HV8227.7.A5 B655 2012		Instytut Pamięci Narodowej - KŚZpNP, 	2012	272
Gminy żydowskie pogranicza Wielkopolski, Mazowsza i Pomorza w latach 1918-1942	Kawski, Tomasz (1969- ). 		magazyn	Wydawnictwo Naukowe Grado, cop. 	2012	470
"""Logika dobrego smaku"" - czyli Sztuka prawdziwego sądzenia w Rozprawie o krytyce Stanisława Kostki Potockiego"	Karaskiewicz, Katarzyna. 	PG7158.P5762 K37 2012		Wydawnictwo Adam Marszałek, cop. 	2012	370
Podstawy prawa karnego i prawa wykroczeń	Konarska-Wrzosek, Violetta. 	KKP3800 .K7 2012		"""Dom Organizatora"", "	2012	233
Wolność spod znaku undergroundu : duchowość (po)nowoczesna w perspektywie hermeneutyki kultury i socjologii religii	Kasperek, Andrzej (1973- ). 	BL624 .K37 2012		Uniwersytet Śląski, 	2012	213
Działania inżynieryjne w ochronie ekspedycyjnych zgrupowań wojsk lądowych	Kawka, Waldemar. 	UG360 .K385 2012		Wydawnictwo Akademii Obrony Narodowej, 	2012	420
Cmentarz parafii pw. św. Katarzyny Aleksandryjskiej w Śliwicach w latach 1867-1920	Kołyszko, Marek. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	208
Misja Feniks	Karwan-Jastrzębska, Ewa. 	PG7211.A784 M57 2012		Egmont Polska, 	2012	189
Pielgrzymki sieradzkie na Jasnej Górze	Klimas, Michał. 		magazyn	Miejska Biblioteka Publiczna, 	2012	130
