title	author	WD_signature	storage	publisher	year	pages
Wewnętrzny krąg	Lawson, Michael (1948- ). 	PS3612.A934 I5165 2005		Wydawnictwo Amber, 	2005	229
1939 : Warszawa w oczach maturzysty - fotografie Romana Mazika	Mazik, Roman. 		magazyn	Muzeum Woli. Oddział Muzeum Historycznego m. st. Warszawy, 	2005	115
Modelowanie geometrii elementów, złożeń oraz kinematyki maszyn w programie Pro/Engineer Wildfire : podręcznik dla studentów wyższych szkół technicznych.	Lisowski, Edward (1955- ). 		magazyn	Wydawawnictwo PK, 	2005	243
Leksykon dawnego uzbrojenia ochronnego	Kwaśniewicz, Włodzimierz (1947- ). 	U825 .K85 2005		Bellona, cop. 	2005	176
Szkolnictwo polskie po drugiej wojnie światowej : (1944-1956)	Mauersberg, Stanisław (1924-2012). 	LA841 .M42 2005		Instytut Technologii Eksploatacji - Państ. Instytut Badawczy, 	2005	275
Polsko-ukraińskie związki leksykalne w zakresie obrzędowości weselnej w gwarach okolic Przemyśla	Kwaśnicka-Janowicz, Agata. 	PG6790 .K93 2005		Scriptum, 	2005	167
Wolna kultura	Lessig, Lawrence (1961- ). 	KF2979 .L47165 2005		Wydawnictwa Szkolne i Pedagogiczne, copyright © 	2005	380
Marketing in the emerging markets of Latin America	Marinov, Marin (1948- ). 	HF5415.12.L3 M37 2005		Palgrave Macmillan, 	2005	191
Przemówienia, listy, wywiady : lipiec - grudzień 2005 : wybór	Kwaśniewski, Aleksander (1954- ). 	DK4452.K87 A25 2005c	magazyn	Kancelaria Prezydenta RP, cop. 	2005	502
Gra na cudzym boisku	Marinina, Aleksandra (1957- ). 	PG3483.2.R535 I47165 2005		W.A.B., 	2005	270
Przemówienia, listy, wywiady : styczeń - czerwiec 2005 : wybór	Kwaśniewski, Aleksander (1954- ). 	DK4452.K87 A25 2005b	magazyn	Kancelaria Prezydenta RP, 	2005	521
Doctored evidence	Leon, Donna (1942- ). 	PS3562.E534 D63 2005		Arrow Books, 	2005	322
Rodzina dziecka z przepukliną oponowo-rdzeniową	Kwaśniewska, Grażyna. 		magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	163
Kod Leonarda : śledztwo dziennikarskie	Lenoir, Frédéric (1962- ). 	PS3552.R685434 D334165 2005		Bellona, cop. 	2005	223
Śmierć i trochę miłości	Marinina, Aleksandra (1957- ). 			Wydaw. W.A.B., 	2005	317
Przemówienia, listy, wywiady : lipiec - grudzień 2004 : wybór	Kwaśniewski, Aleksander (1954- ). 	DK4452.K87 A25 2005	magazyn	Kancelaria Prezydenta RP, 	2005	518
Trzej reformatorzy : Luter, Kartezjusz, Rousseau	Maritain, Jacques (1882-1973). 	B792 .M33165 2005		Apostolicum, 	2005	255
Morze nieszczęść	Leon, Donna (1942- ). 	PS3562.E534 S43165 2005		Noir sur Blanc, 	2005	234
Zarządzanie w przemysłach wydobywczych	Lisowski, Andrzej (1923- ). 	HD9506.A2 L57 2005		Agencja Artystyczna PARA, 	2005	225
Nauka i mądrość	Maritain, Jacques (1882-1973). 	B2430.M33 S35165 2005		Apostolicum, 	2005	276
Zapiśnik trzeci	Leończuk, Jan (1950- ). 		magazyn	Wydaw. Prymat, 	2005	199
Oświadczyny demona	Laurens, Stephanie (1953- ). 	PR9619.3.L376 R64165 2005		bis, 	2005	487
VAT w orzecznictwie Europejskiego Trybunału Sprawiedliwości	Martini, Jerzy. 	KJE7285 .A7 2005		C. H. Beck, 	2005	583
Pewne metody w teorii funkcji jednolistnych : suplement = Some methods in the theory of univalent functions : supplement	Lecko, Adam. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2005	130
Przygody pluszowych misiów i inne bajki	Ligas, Wanda. 		magazyn	Dom Wydawniczy Elipsa, 	2005	133
Więzienia w USA : moje wizyty	Lasocik, Zbigniew (1957- ). 	HV9471 .L37 2005		IPSiR Uniwersytet Warszawski, 	2005	241
Zła przepowiednia	Masterton, Graham (1946- ). 	PR6063.A834 I55165 2005		Rebis, 	2005	239
Laboratorium aparatury pomiarowo-diagnostycznej. Cz. 2, Komputerowe systemy pomiarowo-diagnostyczne	Lesiak, Piotr Teodor. 		magazyn	Politechnika Radomska. Wydawnictwo, 	2005	344
"""Lalka"" : historie z różnych światów"	Malik, Jakub A. (1970-2017). 	PG7158.G6 L38 2005		Wydaw. KUL, 	2005	241
Słownik polsko-łacińsko-francuski : rośliny i zwierzęta	Lepert, Rajmund. 	QH302.5 .L47 2005	magazyn	Wiedza Powszechna, 	2005	530
Apelacja karna	Łojewski, Kazimierz (1923-2006). 	KKP4780 .L65 2005		C.H. Beck, 	2005	135
Wspomnienia z działalności AK w latach 1940-1945 ; Głęboko sięgają korzenie	Marszał, Edmund (1923-1980). 		magazyn	Towarzystwo Literackie im. Adama Mickiewicza, 	2005	124
Skradzione serce	Lansdowne, Judith A. 		magazyn	Pol-Nordica, cop. 	2005	285
Wokół zintegrowanego kształcenia uczniów w młodszym wieku szkolnym	Lesiak-Laska, Eugenia Iwona. 	LB1507 .L47 2005		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	187
Prawne podstawy ochrony środowiska	Lipiński, Aleksander. 	KKP3127 .L556 2005	magazyn	Zakamycze, 	2005	455
Troublesome angels and flying machines	Marshall, Hazel (1969- ). 	PR6063.A664 T76 2005		Oxford University Press, 	2005	196
Chwasty w uprawach roślinnych w pradziejach i wczesnym średniowieczu = Segetal weeds in prehistoric and early medieval farming	Lityńska-Zając, Maria (1956- ). 	QE945.P7 L578 2005		Wydawnictwo Instytutu Archeologii i Etnologii Polskiej Akademii Nauk, 	2005	444
Upiór Opery	Leroux, Gaston (1868-1927). 	PQ2623.E6 F2165 2005		"""Książnica"", "	2005	213
Mobbing w szkolnictwie	Lankamer-Prasołek, Agata. 	KKP1435.T43 L36 2005		Ośrodek Doradztwa i Doskonalenia Kadr, 	2005	166
Postępowanie egzekucyjne w sprawach cywilnych	Marciniak, Andrzej (prawnik). 	KKP1902 .M39 2005		Wydaw. Prawnicze LexisNexis, 	2005	303
Jerozolima jako miejsce i uczestnik sądu Bożego w Apokalipsie według św. Jana	Linke, Waldemar (1966- ). 	BS2825.6.J4 L56 2005	magazyn	"Oficyna Wydawnicza ""Vocatio"", "	2005	409
Efektywne inwestowanie w centrum kontaktu z klientem	Lotko, Aleksander (1977- ). 	HE8788 .L68 2005		PR Wydaw., 	2005	186
Zarządzanie karierami oficerów : kariery a kompetencje kierownicze	Majewski, Tomasz. 	UB415.P58 M35 2005		AON Wydział Wydawniczy, 	2005	218
Europa nadziei	Malinowski, Ludwik (1935- ). 	JN30 .M315 2005		Wszechnica Polska Szkoła Wyższa Towarzystwa Wiedzy Powszechnej, 	2005	202
Pink Floyd : moje wspomnienia	Mason, Nick (1944- ). 	ML421.P6 M37165 2005		In Rock, cop. 	2005	349
Zranienie życia : odrodzić się w swej tożsamości	Madre, Philippe (1950- ). 		magazyn	Wydaw. Księży Marianów, 	2005	258
Zamki i obiekty warowne Słowacji Wschodniej	Malinowska-Sypek, Agnieszka. 	NA1455.S54 S86 2005		Oficyna Wydawnicza Alma-Press, [	2005	144
Obowiązki właściciela i zarządcy nieruchomości : omówienie i zbiór przepisów	Kurzępa-Dedo, Katarzyna. 	KKP683 .A28 2005		"""Sigma"", "	2005	307
Unia Europejska : państwa - gospodarka - szkolnictwo	Malinowski, Ludwik (1935- ). 	JN30 .M324 2005		Wydawnictwo Akademii Pedagogiki Specjalnej im. Marii Grzegorzewskiej, 	2005	328
Franciszka Mirka koncepcja socjologii humanistycznej	Malinowski, Dariusz Stanisław (1978- ). 	HM479.M57 M35 2005	magazyn	Zakład Wydawniczy NOMOS, 	2005	157
Cyfrowa transmisja sygnałów wizyjnych w łączach światłowodowych	Lipiński, Marcin. 		magazyn	AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	187
Prawa człowieka w Unii Europejskiej	Malinowska, Izabela (prawnik). 	KJE5132 .M35 2005		Wydawnictwo Sejmowe, 	2005	141
Jacques Fesch - od bezsensu do miłości	Manaranche, André (1927- ). 	HV6248.F47 M36165 2005		Wydawnictwo Księży Marianów MIC, 	2005	289
Oddziaływania psychokorekcyjne na skazanych agresywnych w warunkach penitencjarnych	Linowski, Krzysztof. 	HV9276 .L56 2005		Stowarzyszenie na Rzecz Rozwoju Wyższej Szkoły Biznesu i Przedsiębiorczości, 	2005	329
Język i nieświadomość : podstawy teorii psychoanalitycznej Jacques'a Lacana	Lang, Hermann (1938- ). 	BF455 .L26165 2005	magazyn	"""Słowo/Obraz/Terytoria"", cop. "	2005	393
Warunkowe zwolnienie w teorii i praktyce penitencjarnej	Linowski, Krzysztof. 	HV9377.7.A5 L56 2005		Stowarzyszenie na Rzecz Rozwoju Wyższej Szkoły Biznesu i Przedsiębiorczości, 	2005	210
Power, sex, suicide : mitochondria and the meaning of life	Lane, Nick (1967- ). 	QH603.M5 L36 2005		Oxford University Press, [post 2006], 	2005	354
Komentarz do kodeksu postępowania w sprawach o wykroczenia	Lewiński, Janusz. 	KKP3004.A32001 L48 2005		Wydawnictwo Prawnicze LexisNexis, 	2005	391
Metody i techniki badań pedagogicznych	Łobocki, Mieczysław (1929-2012). 	LB1028 .L63 2005		Impuls, 	2005	329
Dlaczego Niemcy przegrywają wojny : mit o niemieckiej supremacji wojskowej	Macksey, Kenneth (1923-2005). 	DD104 .M24165 2005		Bellona, cop. 	2005	236
Koło etyczne	Lipiec, Józef (1942- ). 	BJ1136 .L57 2005		Fall, 	2005	318
Chemia organiczna 2 : podręcznik dla liceum ogólnokształcącego, liceum profilowanego i technikum : kształcenie ogólne w zakresie podstawowym i rozszerzonym	Litwin, Maria. 	QD33.2 .L577 2004 t.2	magazyn	Nowa Era, 	2005	304
Feng shui & przeznaczenie : skuteczne techniki przewidywania przyszłości: Cztery Filary Przeznaczenia, Szkoła Wędującej Gwiazdy, I Ching	Lo, Raymond. 	BF1779.F4 L6165 2005		Czerwony Słoń, 	2005	216
Wspomnienia polskiego nauczyciela Pogranicza (1893-1976)	Maćkowicz, Władysław (1893-1976). 	LA2375.P62 M339 2005		Wydawnictwo Adam Marszałek, cop. 	2005	261
"Metoda metafizyki realistycznej : wraz z tekstem komentarza św. Tomasza z Akwinu do 5. i 6. kwestii Boecjusza ""De Trinitate"" w przekładzie Aleksandra Białka"	Maryniarczyk, Andrzej (1950- ). 	BD116 .M355 2005		Wydawnictwo KUL, 	2005	248
Różaniec w śniegu : zapiski z Alaski	Maślanka, Andrzej. 		magazyn	Księgarnia św. Jacka, 	2005	447
Odchudzająca joga	Maddern, Jan. 	RA781.7 .M33165 2005		Klub dla Ciebie, 	2005	201
Paw królowej	Masłowska, Dorota (1983- ). 	PG7213.A84 P39 2005		Lampa i Iskra Boża, 	2005	155
Apteki bonifratrów na Śląsku w Katowicach - w Pilchowicach - w Prudniku	Łobozek, Marcin Maksymilian (1954-2006). 		magazyn	Wydawnictwo Naukowe Papieska Akademia Teologiczna, 	2005	128
Dzieje Uniwersytetu Wileńskiego, 1781-1832 : notatki z wykładów w roku akademickim 1924/25	Massonius, Marian (1862-1945). 	LF4445.5 .M37 2005	magazyn	Biblioteka Uniwersytecka, 	2005	146
Kontakty skazanych na karę pozbawienia wolności ze światem zewnętrznym	Linowski, Krzysztof. 	HV8884 .L56 2005		Stowarzyszenie na Rzecz Rozwoju Wyższej Szkoły Biznesu i Przedsiębiorczości, 	2005	164
Powrót do estetyki : uroda świata - piękno sztuki	Lipiec, Józef (1942- ). 	BH39 .L57 2005		Fall, 	2005	228
Rzym Mickiewicza : poeta nad Tybrem 1829-1831	Litwornia, Andrzej (1943-2006). 	PG7158.M51 L58 2005		Prószyński i S-ka, 	2005	389
Systemy informacyjne w zarządzaniu wiedzą i innowacją w przedsiębiorstwie	Łobejko, Stanisław. 	HD30.213 .L63 2005		SGH - Oficyna Wydawnicza, 	2005	208
Na progu IV Rzeczypospolitej : myśli o historii i przyszłości	Masny, Marcin (1964- ). 	DK4446 .M375 2005		Polskie Wydawnictwo Encyklopedyczne, 	2005	189
Biblia dla młodych odkrywców	Lane, Leena. 		magazyn	Edycja Świętego Pawła, cop. 	2005	190
Teoria wychowania w zarysie	Łobocki, Mieczysław (1929-2012). 	LB14.7 .L63 2005		"""Impuls"", "	2005	358
Nadzieja Europy	Łopuszański, Jan (1955- ). 	JN12 .L67 2005		Polwen - Polskie Wydawnictwo Encyklopedyczne, 	2005	117
Tlen : cząsteczka, która stworzyła świat	Lane, Nick (1967- ). 	QP535.O1 L36165 2005		Prószyński i S-ka, [	2005	382
Między Hitlerem a Himmlerem : generał Karl Wolff : biografia	Lang, Jochen von. 	DD247.W59 L36165 2005		"""Przedsięwzięcie Galicja"", "	2005	440
Jan Nowak Jeziorański : emisariusz wolności	Kurski, Jarosław (1963- ). 	PN5355.P6 Z7757 2005		Bertelsmann Media, 	2005	348
Post - Holocaust : interpretation, misinterpretation, and the claims of history	Lang, Berel (1933- ). 	D804.348 .L36 2005		Indiana University Press, cop. 	2005	200
Upadłość likwidacyjna : inwentaryzacja i wycena majątku, ewidencja i sprawozdawczość finansowa : praktyczny poradnik dla syndyków	Łodziana, Anna. 	HF5686.B3 L63 2005		Difin, 	2005	131
Introwertyzm to zaleta	Laney, Marti Olsen. 	BF698.35.I59 L36165 2005		Dom Wydawniczy Rebis, 	2005	319
Pięć dysfunkcji pracy zespołowej : opowieść o przywództwie	Lencioni, Patrick (1965- ). 	PS3562.E479 F5165 2005		MT Biznes, cop. 	2005	251
Pochwała wątpienia : Bruliony i inne pisma	Lichtenberg, Georg Christoph (1742-1799). 	PT2423.L4 A575 2005	magazyn	"""Słowo/Obraz Terytoria"", "	2005	493
Poczet pań i panów na Dębnie : z uwzględnieniem ich najważniejszych gości	Luchter-Krupińska, Lidia. 	DK4800.D42 L83 2005		"""S-CAN"" Wydawnictwo, "	2005	148
Psalmy codzienne	Maliński, Mieczysław (1923-2017). 		magazyn	Wydawnictwo WAM, 	2005	312
Karlsson z Dachu lata znów	Lindgren, Astrid (1907-2002). 		magazyn	Nasza Księgarnia, 	2005	149
Macromodels 2004 : problems of building and estimation of econometic models	MACROMODELS'2004 (31 ; 2004 ; Łódź). 	HB141 .M323 2004		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	220
Amortyzacja podatkowa w 2005 roku	Majewicz, Marzena. 	KKP3579.3 .M357 2005		Difin, 	2005	111
Mini-rozmówki litewskie	Markuza, Biruta. 	PG8539 .M37 2005		"Wydawnictwo ""Wiedza Powszechna"", "	2005	170
Światełko w otchłani	Ligas, Wanda. 		magazyn	Dom Wydawniczy Elipsa, 	2005	103
Sienkiewiczowskie fascynacje Marcelego Kosmana	Ludorowski, Lech (1929- ). 	PG7011.K69 L83 2005		Towarzystwo im. Henryka Sienkiewicza , 	2005	139
Inna Wenecja	Matvejević, Predrag (1932-2017). 	DG672.2 .M38165 2005		"""Pogranicze"", "	2005	145
Reshaping reason : toward a new philosophy	McCumber, John. 	B804 .M43 2005		Indiana University Press, cop. 	2005	263
Alternatywne przyrody : nowe myślenie o przyrodzie i społeczeństwie	Macnaghten, Phil. 	GF41 .M33165 2005		Wydawnictwo Naukowe Scholar, 	2005	399
Akty deprecjonujące siebie i innych : studium pragmalingwistyczne	Majewska, Małgorzata (1975- ). 	P40.5.E75 M35 2005	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	125
Okręty II wojny światowej	Marriott, Leo. 	V765 .M37165 2005		Oficyna Wydawnicza Alma-Press, cop. 	2005	112
Syreni śpiew	McDermid, Val (1955- ). 	PR6063.C37 M47165 2005		Pol-Nordica, cop. 	2005	411
Medical parasitology, biology, epidemiology and diagnostics : study guide	Majewska, Anna C. 		magazyn	Scientific Publications Office Poznan University of Medical Sciences, 	2005	141
Lot królowej	Martínez, Tomás Eloy (1934-2010). 	PQ7798.23.A692 V84165 2005	magazyn	Amber, 	2005	196
Doktor Hania Humorek	McDonald, Megan (1959- ). 		magazyn	Egmont, 	2005	160
Uczenie się przez zmysły : wprowadzenie do teorii integracji sensorycznej	Maas, Violet F. 	RJ496.S44 M33165 2005		Wydawnictwa Szkolne i Pedagogiczne, [	2005	176
Podróż za ocean	Marrouch, Elias. 		magazyn	Mamiko, 	2005	121
The earliest English : an introduction to Old English language	McCully, Christopher Bayston (1958- ). 	PE135 .M23 2005		Pearson Longman, 	2005	307
Korepetycje z sukcesu : odkryj swoją osobowość i dowiedz się, kim jesteś	Majewska-Opiełka, Iwona (1954- ). 	BF637.S8 M25 2005		Dom Wydawniczy Rebis, 	2005	246
Kalendarz prac w ogrodzie	Latkowska, Monika. 	SB453 .L37 2005		Multico Oficyna Wydawnicza, 	2005	276
Dzikie noce	Laurens, Stephanie (1953- ). 	PR9619.3.L376 O5165 2005		"Wydawnictwo ""bis"", "	2005	421
Wycena przedsiębiorstw : zasady, procedury, metody	Mączyńska-Ziemacka, Elżbieta. 	HG4028.V3 M33 2005		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Centralny Ośrodek Szkolenia Zawodowego, 	2005	208
Oni rządzą światem : tajna historia łącząca Komisję Trójstronną, wolnomularstwo i piramidy egipskie	Marrs, Jim (1943-2017). 	E840 .M36165 2005		Wydawnictwo Jeden Świat, 	2005	454
Ivan the Terrible : first tsar of Russia	Madariaga, Isabel de (1919-2014). 	DK106 .M33 2005		Yale University Press, 	2005	484
Byłem żołnierzem u komunistów	Majewski, Feliks Stanisław (1923- ). 	U55.M34 A33 2005	magazyn	Wydawnictwo TELBIT, cop. 	2005	319
Rubens : the ceiling decoration of the Banqueting Hall. Vol. 1	Martin, Gregory. 			Harvey Miller Publishers, cop. 	2005	304
PHP, MySQL i Apache dla każdego	Meloni, Julie C. 	TK5105.888 .M45165 2005	magazyn	Helion, cop. 	2005	580
Żydzi w Toruniu w okresie międzywojennym	Marolewski, Adam (1968- ). 	DS134.66.T67 M37 2005		Wydawnictwo Adam Marszałek, cop. 	2005	108
Sprzedaż i charakter : podręcznik dla handlowców i menedżerów zespołów sprzedażowych	Majewska-Opiełka, Iwona (1954- ). 	HF5438.25 .M36 2005		Rebis, 	2005	307
Routery Cisco : efektywne zarządzanie	Lucas, Michael (1967- ). 	TK5105.543 .L83165 2005		Helion, cop. 	2005	120
EKG u małych zwierząt : poradnik wykonywania ekg	Martin, Mike W. S. 		magazyn	SIMA WLW, 	2005	114
Elementy elektroniki : skrypt - notatnik (z przykładami zadań egzaminacyjnych)	Luciński, Jerzy (1930- ). 		magazyn	Wyższa Szkoła Informatyki, 	2005	370
Paul Strand : photographs from the J. Paul Getty Museum	Lyden, Anne M. (1972- ). 	TR655 .L94 2005		J. Paul Getty Museum, 	2005	143
European Union with Turkey : the possible impact of Turkey's membership on the European Union	Laçiner, Sedat. 	HC240.25.T8 L33 2005		ISRO, 	2005	280
Językowy obraz XVII-wiecznego klasztoru sióstr norbertanek w Krakowie na Zwierzyńcu : (na podstawie rękopiśmiennej kroniki klasztornej)	Mączyński, Maciej (1954- ). 	PG6081 .M33 2005		Wydawnictwo Naukowe AP, 	2005	229
"Figurant : dokumenty Służby Bezpieczeństwa : sprawa operacyjnego rozpracowania 25723 - kryptonim ""Ptak"" : ""teczka"" z lat 1979-1982"	Lachowski, Krzysztof. 	DK4435.L33 A3 2005		Krzysztof Gajewski Doradztwo, 	2005	168
Między nami : język polski : zeszyt ćwiczeń dla klasy trzeciej gimnazjum. Cz. 2	Łuczak, Agnieszka (filolog). 		magazyn	Gdańskie Wydawnictwo Oświatowe, 	2005	112
Brandt... Malczewski... Siemiradzki... : polscy monachijczycy : wystawa malarstwa ze zbiorów Lwowskiej Galerii Sztuki we Lwowie, Muzeum Śląskie w Katowicach, październik 2005 - styczeń 2006	Lʹvìvsʹka galereâ mistectv. 	ND955.P6 L94 2005	magazyn	Muzeum Śląskie, 	2005	157
Podstawy wychowania moralnego	Marek, Zbigniew (1947- ). 	LC273.P6 M37 2005		Wydawnictwo WAM, 	2005	143
Galop do Wielkiego Lasu ; Wołanie Wołynia	Kuriata, Czesław (1938- ). 		magazyn	Ludowa Spółdzielnia Wydawnicza, 	2005	158
Nowoczesne metody zarządzania w górnictwie naftowym i gazownictwie : zarys teorii i przykłady	Łucki, Zbigniew (1938- ). 	HD9560.5 .L82 2005		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	151
W głębokim, ciemnym lesie...	Maar, Paul (1937- ). 	PT2673.A27 I5165 2005		Nasza Księgarnia, 	2005	141
Obyczajowość polska czasu transformacji czyli Wojna postu z karnawałem	Łaciak, Beata. 	HN537.5 .L33 2005	magazyn	Wydawnictwo Trio, 	2005	371
Hej tam spod Tater	Ligas, Wanda. 		magazyn	Elipsa, 	2005	356
Immunotoksykologia	Lutz, Waldemar (1939- ). 		magazyn	Oficyna Wydawnicza Instytutu Medycyny Pracy im. prof. Nofera, cop. 	2005	237
Pod słońcem - urlop oraz inne wiersze	Laine, Emil (1943-1978). 	PG7171.A35 P63 2005		Studium Literacko-Artystyczne przy Instytucie Polonistyki Uniwersytetu Jagiellońskiego, 	2005	115
Postaw na swoim! : niech inni robią to, co zechcesz	Lieberman, David J. 		magazyn	Klub dla Ciebie, cop. 	2005	207
Aksjomat Kuzańczyka	Małachowski, Andrzej (1962- ). 		magazyn	Papieski Wydział Teologiczny we Wrocławiu, 	2005	104
Rockowy Armagedon	Martin, George R. R. (1948- ). 	PS3563.A7239 A7165 2005		Zysk i S-ka, cop. 	2005	479
Chemia organiczna. Cz. 4 (rozdz. 19-26)	McMurry, John (1942- ). 	QD251.2 .M43165 2005 t.4		Wydawnictwo Naukowe PWN, 	2005	672
Nie daj się oszukać	Lieberman, David J. 	BF637.T77 L54165 2005		"""Rebis"", "	2005	157
Zarys typologii języków	Luschützky, Hans Christian (1959- ). 	P204 .L87165 2005	magazyn	Collegium Columbinum, 	2005	129
Photoshop CS : zaawansowane techniki	Lynch, Richard A. 		magazyn	Wydawnictwo Mikom, 	2005	420
Terapia wad wymowy	Lichota, Edyta Joanna. 	RJ496.S7 L53 2005		"""Impuls"", "	2005	145
Nie ponaglaj rzeki	Martin, James Conroyd. 	PS3613.A779 P87165 2005		Świat Książki, 	2005	605
Zwolnienia z przyczyn niedotyczących pracownika	Latos-Miłkowska, Monika. 	KKP1305 .L38 2005		ABC. Oddział Polskich Wydawnictw Profesjonalnych, cop. 	2005	312
Socjotopografia Krosna (1512-1630) : studia i materiały	Leśniak, Franciszek (1953- ). 	HD729.5.K76 L37 2005		Wydaw. Naukowe AP, 	2005	283
Pieśni Osjana	Macpherson, James (1736-1796). 	PR3544.A74 P6 2005		Zielona Sowa, 	2005	180
...Strofy dla mew i mgieł... : z dziejów literatury drugiej emigracji (i jej relacji komunikacyjnych)	Lewandowski, Wacław (1962- ). 	PG7367 .L48 2005		Uniwersytet Mikołaja Kopernika, 	2005	174
The financial economics of privatization	Megginson, William L. 	HD3845.6 .M44 2005		Oxford University Press, 	2005	522
"""Łzami by tu pisać potrzeba"" : leksykalne właściwości stylu polskiej dydaktyki wierszowanej czasów oświecenia"	Maćkowiak, Krzysztof (1963- ). 		magazyn	Uniwersytet Zielonogórski, 	2005	267
Michał Spisak 1914-1965	Markiewicz, Leon (1928- ). 	ML410.S69 M37 2005		Księgarnia Akademicka, 	2005	449
XX Małopolskie Dni Technika = 20th Technicians Days of Małopolska	Małopolskie Dni Technika (20 ; 2005 ; Krynica-Zdrój). 		magazyn	SITK. Oddział, 	2005	200
Trybun	Larkin, Patrick. 	PS3612.A65 T75165 2005		Dom Wydawniczy Bellona, 	2005	318
Robić za psa	Lukin, Evgenij Ûr'evič (1950- ). 	PG3483.U564 C48165 2005		Książka i Wiedza, 	2005	199
Stan oskarżenia	Martini, Steve (1946- ). 	PS3563.A73358 A77165 2005		Rebis, 	2005	393
Trzeci krajowy raport z wdrażania konwencji o różnorodności biologicznej	Martyniuk, Elżbieta. 		magazyn	Narodowa Fundacja Ochrony Środowiska, 	2005	160
Wojsko Polskie w operacjach międzynarodowych na rzecz pokoju	Marcinkowski, Czesław. 	JZ6377.P7 M36 2005		Wydawnictwo M.M., 	2005	161
Poetki polskie : scenariusze wystaw	Markowiak-Luty, Celina. 	PG7034 .M37 2005	magazyn	Wydawnictwo SBP, 	2005	108
Ryczałt od przychodów ewidencjonowanych w 2005 roku z uwzględnieniem procedur unijnych	Martyniuk, Teresa (1948- ). 	KKP3573 .M37 2005		"""Difin"", cop. "	2005	128
Historyjka o Jungu i Filemonie : rozważania estetyczne	Małyszek, Tomasz (1971- ). 	BF109.J8 M33 2005		Atut, 	2005	166
Rezerwaty leśne Opolszczyzny - stan i technogenne zagrożenia	Kusza, Grzegorz. 		magazyn	Instytut Podstaw Inżynierii Środowiska Polskiej Akademii Nauk, 	2005	156
Łucja, Jan Paweł II i my : wspólne posłannictwo	Łaszewski, Wincenty (1956- ). 		magazyn	"Fundacja ""Nasza Przyszłość"". Oddział, "	2005	156
Monastycyzm średniowieczny	Lawrence, C. H. (1921- ). 	BX2470 .L38165 2005		Państ. Instytut Wydawniczy, 	2005	320
Matematyka : zestawy maturalne : zakres podstawowy, zakres rozszerzony dla liceum i technikum	Ludwikowska, Ewa. 			Nowa Era, 	2005	151
Fretki : warunki zdrowotne, hodowla, rozpoznanie i leczenie chorób	Lloyd, Maggie. 	SF997.5.F47 L58165 2005		SIMA WLW, 	2005	198
Spór o racjonalność gospodarki socjalistycznej : z historii problemu	Łukawer, Edward (1920-2007). 	HB97.5 .L85 2005		Polskie Towarzystwo Ekonomiczne, 	2005	310
L jak lion : w służbie innym	Maruszewska, Paulina. 	HS2705.L53 M37 2005	magazyn	Książka i Wiedza, [	2005	122
5 sposobów na miłość	Mary, Michael (1953- ). 	HQ801 .M37165 2005		Jacek Santorski & Co Agencja Wydawnicza, cop. 	2005	189
Wycieczki z klasą : szkolny przewodnik turystyczny. 1	Ławecki, Tomasz (1952- ). 	D909 .L39  2005 t.1	magazyn	Wydawnictwo TELBIT, cop. 	2005	432
Ciemności, weź mnie za rękę	Lehane, Dennis (1966- ). 	PS3562.E426 D37165 2005		Świat Książki, 	2005	444
Wykrywanie włamań i aktywna ochrona danych	Lukatsky, Alex. 	TK5105.59 .L86165 2005		Helion, cop. 	2005	511
Bezpieczne granice : dialogowe wyznaczanie granic u dzieci : podręcznik dla rodziców i wychowawców	May, Werner (1949- ). 	HQ769 .M39165 2005		Płocki Instytut Wydawniczy, 	2005	144
Rośliny balkonowe	Mayer, Joachim. 	SB419.5 .M38165 2005		Wiedza i Życie, cop. 	2005	190
Chemia organiczna. Cz. 2 (rozdz. 6-12)	McMurry, John (1942- ). 	QD251.2 .M43165 2005 t.2		Wydawnictwo Naukowe PWN, 	2005	169
Pokusa pustyni : nomadyzm jako wyjście z kryzysu współczesności w pisarstwie José Saramago	Łukaszyk, Ewa (1972- ). 	PQ9281.A66 Z78 2005	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	360
Akcyza po wejściu do Unii Europejskiej : komentarz 2005	Maruchin, Wojciech. 	KKP3627.A312004 M37 2005		"Oficyna Wydawnicza ""Unimex"", cop. "	2005	626
Zapiski senackie : (październik 2001 - maj 2005)	Matuszak, Grzegorz (1941- ). 	DK4452.M38 A38 2005		Biuro Senatorskie Grzegorza Matuszaka, 	2005	196
Thunder in the East : the Nazi-Soviet war 1941-1945	Mawdsley, Evan (1945- ). 	D764 .M38 2005		Hodder Arnold, 	2005	502
Study pack : zagadnienia gramatyczne z ćwiczeniami. 1, Stage 1-2	Mazur, Magdalena. 		magazyn	Top English School, 	2005	121
Słownik duchowości : mały przewodnik duchowy	Martini, Carlo Maria (1927-2012). 	BX2350.65 .M37165 2005		Salwator, 	2005	255
